"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.830680000E2,6.106555462E-1,2.238147736E0,8.954544067E0
1.830880000E2,6.393476129E-1,1.779447317E0,1.083958530E1
1.831080000E2,1.957978159E-1,1.526322722E0,1.234165001E1
1.831280000E2,-2.040051371E-1,1.222469807E0,1.578467464E1
1.831480000E2,-2.267060041E0,1.081508756E0,1.739581108E1
1.831680000E2,-3.967288017E0,1.625222445E0,1.609747314E1
1.831880000E2,-4.438581944E0,3.872726679E0,1.525192642E1
1.832080000E2,-2.095903397E0,4.491474628E0,1.469102287E1
1.832280000E2,-1.174173951E0,2.530106306E0,1.366659164E1
1.832480000E2,-1.356056690E0,4.879861772E-1,1.243846226E1
1.832680000E2,-1.927792072E0,-1.872428536E0,1.303171635E1
1.832880000E2,-2.969710350E0,-3.511719227E0,1.316109943E1
1.833080000E2,-3.470663548E0,-3.124634266E0,1.018741417E1
1.833280000E2,-3.283494473E0,-1.687682390E0,7.071351528E0
1.833480000E2,-2.885951757E0,-1.754758358E-1,5.246280193E0
1.833680000E2,-2.362895012E0,9.944269061E-1,4.293770790E0
1.833880000E2,-1.807076454E0,2.079603434E0,3.191432714E0
1.834080000E2,-2.029373407E0,2.548694849E0,2.461593866E0
1.834280000E2,-2.285016537E0,3.133579016E0,1.885615826E0
1.834480000E2,-2.484166145E0,3.361468792E0,1.880042076E0
1.834680078E2,-2.856761456E0,3.003823042E0,3.119424582E0
1.834900000E2,-3.512073755E0,2.432231188E0,4.110011101E0
1.835100000E2,-3.207129002E0,2.191211700E0,5.580816746E0
1.835300172E2,-2.285390139E0,2.241882563E0,1.012203312E1
1.835520000E2,-1.028893828E0,-1.391510013E-2,1.830205345E1
1.835720000E2,5.012692213E-1,-9.733866453E-1,1.811864853E1
1.835920000E2,-3.211582005E-1,2.120257139E0,1.544250488E1
1.836120000E2,2.276789993E-1,3.746715069E0,1.267333317E1
1.836320000E2,1.021864414E0,4.575903893E0,1.191913128E1
1.836520000E2,1.549977422E0,4.807652950E0,1.109427071E1
1.836720000E2,2.656893492E0,4.748113632E0,1.208743382E1
1.836920000E2,2.840930939E0,3.896658897E0,1.217819309E1
1.837120000E2,1.615387082E0,1.854567766E0,1.183792877E1
1.837320000E2,5.686420202E-1,-3.957711160E-1,1.178993988E1
1.837520000E2,-6.818590760E-1,-1.614812374E0,1.119796848E1
1.837720000E2,-1.642939448E0,-2.079383373E0,1.031243992E1
1.837920000E2,-1.875847459E0,-1.253565669E0,9.513015747E0
1.838120000E2,-1.794090152E0,-2.029708475E-1,8.238581657E0
1.838320000E2,-1.284460425E0,7.795999646E-1,6.710372448E0
1.838520000E2,-1.042655587E0,1.429980159E0,5.676862717E0
1.838720000E2,-1.188855171E0,1.813263059E0,4.706320763E0
1.838920000E2,-1.520854354E0,2.313670397E0,3.706693649E0
1.839120000E2,-1.659057260E0,2.703704834E0,2.694070578E0
1.839320000E2,-1.866117477E0,2.916147232E0,3.263354540E0
1.839520000E2,-2.314905643E0,2.740431786E0,4.315395355E0
1.839720000E2,-1.844713211E0,2.148872614E0,7.279704094E0
1.839920000E2,-1.488733768E0,1.045758486E0,9.584199905E0
1.840120000E2,-1.716546893E0,-4.365108609E-1,1.252772713E1
1.840320000E2,-1.936200380E0,-1.415183783E0,1.422356892E1
1.840520000E2,-2.060095787E0,-1.724821210E0,1.508784771E1
1.840720000E2,-2.636073589E0,-1.314167738E0,1.574388790E1
1.840920000E2,-2.962345600E0,-7.837658525E-1,1.552194405E1
1.841120000E2,-2.863455534E0,1.961138397E-1,1.452721214E1
1.841320000E2,-1.926652431E0,1.734800339E0,1.351869774E1
1.841520000E2,-1.515146643E-1,2.897137165E0,1.231279469E1
1.841720000E2,3.646464944E-1,2.124049664E0,1.088315010E1
1.841920000E2,5.134317875E-1,9.547980428E-1,9.257631302E0
1.842120000E2,8.576987982E-1,2.807919681E-2,8.958173752E0
1.842320000E2,5.228457451E-1,-8.251376748E-1,9.400670052E0
1.842520000E2,-1.229662076E-2,-9.669318795E-1,8.604061127E0
1.842720000E2,-6.058383584E-1,-6.788614988E-1,7.067625999E0
1.842920000E2,-1.033979177E0,-3.191375136E-1,5.416756630E0
1.843120000E2,-1.429280996E0,1.607371271E-1,4.360875607E0
1.843320000E2,-1.817055464E0,5.009244680E-1,4.245800972E0
1.843520000E2,-1.954185843E0,7.565485835E-1,4.767449379E0
1.843720000E2,-1.862966657E0,8.881434798E-1,4.853094578E0
1.843920000E2,-2.191278696E0,1.154388309E0,5.175334930E0
1.844120000E2,-2.560493469E0,1.375564694E0,6.260118961E0
1.844320000E2,-2.159579515E0,1.369598269E0,7.366929531E0
1.844540016E2,-1.212778091E0,7.009839416E-1,9.711830139E0
1.844760000E2,-8.505353332E-1,-9.578913450E-1,1.391924667E1
1.844960000E2,-1.205652952E0,-1.724553108E0,1.698153687E1
1.845160000E2,-3.111312985E-1,-1.991113871E-1,1.713006210E1
1.845360000E2,1.101457238E0,1.731295109E0,1.607702637E1
1.845560000E2,9.958442450E-1,1.732846498E0,1.573942471E1
1.845760000E2,1.989868879E-1,1.490151167E0,1.437601280E1
1.845960000E2,1.228187084E0,1.762649655E0,1.230465508E1
1.846160000E2,1.539692044E0,1.502399921E0,1.068370438E1
1.846360000E2,2.704394460E-1,-1.918425858E-1,9.313195229E0
1.846560000E2,-1.047329187E0,-1.720588207E0,8.409691811E0
1.846760000E2,-2.030560732E0,-2.713693619E0,9.222685814E0
1.846960000E2,-2.223562241E0,-3.061455965E0,9.942937851E0
1.847160016E2,-1.731400490E0,-2.306583405E0,9.909341812E0
1.847360016E2,-1.592613459E0,-1.293999076E0,9.258292198E0
1.847580000E2,-1.901379228E0,-7.789966464E-1,7.990983486E0
1.847780000E2,-1.877283931E0,-2.625194490E-1,6.900280952E0
1.847980000E2,-1.696943164E0,2.999359965E-1,5.599118233E0
1.848180047E2,-1.803082943E0,5.880638361E-1,5.204525471E0
1.848400000E2,-1.672790408E0,5.192448497E-1,5.080735207E0
1.848600000E2,-1.813751459E0,7.053605318E-1,5.093137264E0
1.848800000E2,-1.892807961E0,7.968382239E-1,5.619813919E0
1.849000000E2,-1.472051024E0,9.908930659E-1,6.422934532E0
1.849200000E2,-9.792476296E-1,2.810314000E-1,7.619480133E0
1.849400000E2,-4.760535061E-1,8.857589215E-2,8.088389397E0
1.849600000E2,5.154620409E-1,1.735786676E0,1.070641994E1
1.849800000E2,1.479903936E0,1.261562347E0,1.438064861E1
1.850000000E2,1.436616778E0,-1.810303777E-1,1.590087032E1
1.850200000E2,4.021588564E-1,-5.188330412E-1,1.587184238E1
1.850400000E2,-7.885063887E-1,1.900613159E-1,1.347518921E1
1.850600000E2,-2.798821628E-1,1.150002122E0,1.149532795E1
1.850800000E2,-1.906742342E-2,1.750036955E0,1.174199772E1
1.851000000E2,-2.701042593E-1,6.667659879E-1,1.294904995E1
1.851200000E2,-9.961124063E-1,-1.092254043E0,1.332891273E1
1.851400000E2,-1.444527268E0,-2.563759089E0,1.331090927E1
1.851600000E2,-8.400104642E-1,-3.352169752E0,1.313576889E1
1.851800000E2,6.266200542E-1,-3.302858591E0,1.194177055E1
1.852000000E2,1.346633077E0,-2.395724297E0,1.068017960E1
1.852200000E2,1.021854877E0,-1.042492867E0,7.890015125E0
1.852400000E2,7.232978940E-1,9.816226549E-3,5.053259850E0
1.852600000E2,3.056437969E-1,9.929999113E-1,2.902164936E0
1.852800000E2,-7.301644683E-1,1.470365524E0,1.631370783E0
1.853000000E2,-7.905462384E-1,1.457312226E0,1.208956957E0
1.853200000E2,-8.627266288E-1,1.358671188E0,2.813187122E0
1.853400000E2,-1.037694931E0,1.385974646E0,4.437365532E0
1.853600000E2,-1.284307241E0,1.419416904E0,6.212713718E0
1.853800000E2,-1.440227270E0,1.233760834E0,8.179004669E0
1.854000000E2,-1.313056827E0,1.169615388E0,1.030888653E1
1.854200000E2,-1.276358485E0,1.142350197E0,1.218744469E1
1.854400000E2,-1.072477937E0,1.240933895E0,1.380374146E1
1.854600000E2,-8.809608817E-1,1.560492754E0,1.448271751E1
1.854800000E2,-6.458981037E-1,1.650620103E0,1.477652454E1
1.855000000E2,-1.112920716E-1,1.820512652E0,1.491308022E1
1.855200000E2,4.512782991E-1,2.235533237E0,1.491251469E1
1.855400000E2,1.427997708E0,2.532557964E0,1.511221123E1
1.855600000E2,1.559142470E0,1.193279624E0,1.456745338E1
1.855800000E2,5.662861466E-1,-1.391260982E0,1.269270706E1
1.856000000E2,-1.012622833E0,-3.090828180E0,1.108808422E1
1.856200000E2,-1.568546891E0,-3.254313946E0,9.889968872E0
1.856400000E2,-1.141153216E0,-2.495974302E0,8.560056686E0
1.856600000E2,-1.237476707E0,-1.452466488E0,7.588259220E0
1.856800000E2,-1.822782397E0,-8.559941649E-1,6.593823433E0
1.857000000E2,-2.160412550E0,-5.821070671E-1,6.122213364E0
1.857200000E2,-2.434558392E0,-4.719929099E-1,5.970191002E0
1.857400000E2,-2.624456882E0,-2.794607878E-1,6.183293819E0
1.857600000E2,-2.210412979E0,-1.837597638E-1,6.090935707E0
1.857800000E2,-2.149533510E0,3.420931101E-1,5.470961571E0
1.858000000E2,-2.065085173E0,7.025353909E-1,5.774469852E0
1.858200000E2,-2.094763756E0,8.011477590E-1,6.721778870E0
1.858400000E2,-1.867295384E0,1.041353226E0,7.235507488E0
1.858600000E2,-1.458624244E0,1.347705722E0,6.689686775E0
1.858800000E2,-1.232975602E0,1.778250217E0,7.050004482E0
1.859000000E2,-6.516058743E-2,1.796503663E0,8.457736969E0
1.859200000E2,4.388763011E-1,1.095711231E0,1.182363129E1
1.859400000E2,4.741572738E-1,-2.879171073E-1,1.550712013E1
1.859600000E2,-5.797032714E-1,-1.675845504E0,1.667327690E1
1.859800000E2,-1.595649242E0,-1.838852286E0,1.536270237E1
1.860000000E2,-1.207558751E0,-4.121187031E-1,1.322336674E1
1.860200000E2,-1.320641581E-2,1.122200727E0,1.183821678E1
1.860400000E2,4.597154558E-1,9.691824317E-1,1.156716442E1
1.860600000E2,-1.396011263E-1,-2.986527085E-1,1.156633091E1
1.860800000E2,-1.928098500E-1,-9.753403068E-1,1.083045864E1
1.861000000E2,8.803000301E-2,-1.292916775E0,1.073153019E1
1.861200000E2,5.282087922E-1,-1.675969958E0,1.057565784E1
1.861400000E2,5.076952577E-1,-1.532997847E0,1.000635529E1
1.861600000E2,6.795415282E-1,-8.933532834E-1,9.161604881E0
1.861800000E2,5.683355927E-1,1.731103659E-1,7.545374393E0
1.862000000E2,2.218946069E-2,9.326564670E-1,6.405552864E0
1.862200000E2,-3.770101666E-1,1.419953108E0,5.283648968E0
1.862400000E2,-8.680896759E-1,1.688687921E0,4.662525654E0
1.862600000E2,-1.495753527E0,1.871767759E0,5.017097473E0
1.862800000E2,-2.070984364E0,1.711873412E0,6.112511635E0
1.863000000E2,-2.673298597E0,1.476599932E0,7.673895359E0
1.863200000E2,-2.938010931E0,1.185101032E0,9.618523598E0
1.863400000E2,-2.873032570E0,9.946950674E-1,1.211317539E1
1.863600000E2,-2.652086020E0,1.138442874E0,1.203310490E1
1.863800000E2,-3.118141413E0,1.606691241E0,1.134008884E1
1.864000000E2,-3.166810513E0,2.077620983E0,1.118372726E1
1.864200000E2,-2.229519129E0,2.447075129E0,1.200559998E1
1.864400000E2,-1.172076702E0,2.398233652E0,1.320874405E1
1.864600000E2,-3.274980485E-1,2.264694691E0,1.293139935E1
1.864800078E2,9.793721437E-1,2.884151220E0,1.184151077E1
1.865020000E2,1.222632527E0,2.706807852E0,1.075760841E1
1.865220000E2,3.591972888E-1,1.360241652E0,9.953807831E0
1.865420000E2,-8.846191764E-1,-2.916329205E-1,1.033959007E1
1.865620000E2,-1.549556017E0,-1.281098962E0,1.040459728E1
1.865820000E2,-1.059712052E0,-8.243811131E-1,9.676683426E0
1.866020000E2,-3.759279847E-1,2.390945554E-1,8.674097061E0
1.866220000E2,1.258009374E-1,8.333162665E-1,7.906055927E0
1.866420000E2,5.717353895E-3,1.261227131E0,7.433028698E0
1.866620000E2,-1.818156689E-1,1.686944962E0,6.836259842E0
1.866820000E2,-8.930084705E-1,1.599422455E0,5.817919731E0
1.867020000E2,-1.677243710E0,1.414111376E0,4.602431297E0
1.867220000E2,-1.590927839E0,2.371064186E0,4.376438141E0
1.867420000E2,-1.393770099E0,2.730567932E0,5.640768051E0
1.867620000E2,-1.445628524E0,2.391634941E0,6.644742489E0
1.867820000E2,-1.940088630E0,2.335323572E0,7.772095680E0
1.868020000E2,-2.494796276E0,2.288014174E0,8.639131546E0
1.868220000E2,-2.688161850E0,2.302800655E0,9.427150726E0
1.868420000E2,-2.846054792E0,1.888259053E0,1.027689075E1
1.868620000E2,-2.982725143E0,1.693619967E0,1.080508041E1
1.868820000E2,-2.371533394E0,9.221124053E-1,1.340594959E1
1.869020000E2,-1.851675510E0,-4.129231870E-1,1.720933914E1
1.869220000E2,-1.727100492E0,-1.025637746E0,1.723523712E1
1.869420000E2,-2.016722202E0,-5.956773832E-2,1.452836990E1
1.869620000E2,-1.855362654E0,1.671440154E-1,1.302182293E1
1.869820000E2,-1.858082533E0,-3.248740137E-1,1.242475796E1
1.870020000E2,-1.313171744E0,-6.392039657E-1,1.142024612E1
1.870220000E2,-3.408768475E-1,-7.444052100E-1,1.035293102E1
1.870420000E2,5.074845552E-1,-6.605602503E-1,9.718869209E0
1.870620016E2,1.070457101E0,-2.925906181E-1,8.872901917E0
1.870840016E2,9.066362977E-1,4.403511584E-1,7.341034412E0
1.871040016E2,7.785656452E-1,5.949686766E-1,6.522082806E0
1.871260000E2,2.427912056E-1,1.071778774E0,5.655229092E0
1.871460000E2,-1.196334660E-1,1.537786126E0,4.789600372E0
1.871660000E2,-1.371101856E0,1.543493867E0,3.738028765E0
1.871860000E2,-2.268247604E0,1.349573255E0,3.836985826E0
1.872060016E2,-2.429396391E0,9.741911292E-1,4.539942741E0
1.872280000E2,-1.403289557E0,1.256457925E0,6.296865463E0
1.872480000E2,-6.182020307E-1,1.599077702E0,8.600614548E0
1.872680000E2,-5.602336526E-1,1.673566103E0,1.050731850E1
1.872880000E2,-1.122660279E0,1.247723818E0,1.183986282E1
1.873080000E2,-1.846274257E0,9.088485837E-1,1.182937717E1
1.873280000E2,-2.183971643E0,9.485923052E-1,1.249010944E1
1.873480016E2,-1.571735978E0,9.017903805E-1,1.427930641E1
1.873700016E2,-8.189893961E-1,1.641158223E0,1.543196106E1
1.873920000E2,1.651999168E-2,2.523766279E0,1.362642670E1
1.874120000E2,3.287909329E-1,1.277479053E0,1.234727192E1
1.874320000E2,-2.165316045E-1,-1.464494824E0,1.336854172E1
1.874520000E2,-3.019758463E-1,-3.502554178E0,1.273359966E1
1.874720000E2,-5.981098413E-1,-3.585920334E0,1.044503021E1
1.874920000E2,-3.909156919E-1,-1.922534466E0,7.616501331E0
1.875120000E2,5.316660404E-1,4.951209202E-2,5.824508667E0
1.875320000E2,3.472549915E-1,1.003084302E0,5.566318035E0
1.875520000E2,-7.835935354E-1,1.103257656E0,6.428067684E0
1.875720000E2,-1.197167873E0,3.066301942E-1,7.038301945E0
1.875920000E2,-2.124327421E0,2.241068631E-1,7.664184570E0
1.876120000E2,-2.294344187E0,3.421601653E-1,7.034471035E0
1.876320000E2,-2.078981161E0,3.027898967E-1,8.038264275E0
1.876520000E2,-1.617551446E0,-4.975150898E-2,9.185498238E0
1.876720000E2,-9.431143999E-1,-1.561498344E-1,9.091435432E0
1.876920000E2,-8.943109512E-1,3.844226003E-1,8.342280388E0
1.877120000E2,-6.026397347E-1,6.972202659E-1,7.446446419E0
1.877320000E2,2.949656546E-2,1.125447154E0,7.647405624E0
1.877520000E2,4.522742927E-1,9.233478308E-1,9.291437149E0
1.877720000E2,1.045796871E0,9.973286986E-1,1.111203575E1
1.877920000E2,2.328217506E0,1.781946898E0,1.221823311E1
1.878120000E2,2.823788643E0,2.566009521E0,1.364492893E1
1.878320000E2,2.241624117E0,2.372031450E0,1.375747585E1
1.878520016E2,1.313612342E0,1.178598523E0,1.248167324E1
1.878740000E2,8.284704089E-1,-8.888713121E-1,1.269157696E1
1.878940016E2,-1.799098998E-1,-2.828059912E0,1.340874577E1
1.879140016E2,-1.682079911E0,-4.135227203E0,1.348819542E1
1.879340016E2,-1.962460041E0,-4.457400322E0,1.149373817E1
1.879540016E2,-1.433111668E0,-3.722150326E0,8.716867447E0
1.879760000E2,-1.094629019E-1,-2.124662399E0,5.784113884E0
1.879960000E2,3.924479783E-1,-6.096212268E-1,4.548303127E0
1.880160000E2,5.146671534E-1,3.064099550E-1,6.047198296E0
1.880360000E2,-3.688698709E-1,-4.353903830E-1,7.957455158E0
1.880560000E2,-1.259311795E0,-9.441199303E-1,7.331102848E0
1.880760000E2,-1.954176188E0,-4.747223258E-1,5.628289700E0
1.880960000E2,-1.738037229E0,2.041487843E-1,5.166610718E0
1.881160000E2,-1.392362356E0,5.838692188E-1,6.119167805E0
1.881360000E2,-9.544437528E-1,6.690835953E-1,8.310418129E0
1.881560000E2,-8.296004534E-1,5.171476007E-1,9.737956047E0
1.881760000E2,-4.141586125E-1,6.214007139E-1,1.069109631E1
1.881960016E2,4.087955654E-1,8.366681337E-1,1.179357910E1
1.882180000E2,8.402498960E-1,7.924903631E-1,1.415572739E1
1.882380000E2,1.690402180E-1,3.876308203E-1,1.561595154E1
1.882580000E2,-7.872805595E-1,-2.035645992E-1,1.557026958E1
1.882780000E2,2.859155536E-1,6.025726721E-2,1.326553440E1
1.882980000E2,2.061474562E0,-2.452045530E-1,1.197902489E1
1.883180000E2,2.136422873E0,-2.855995417E0,1.132194042E1
1.883380000E2,9.106777310E-1,-4.993299484E0,9.916764259E0
1.883580000E2,3.294708729E-1,-5.600650787E0,9.130383492E0
1.883780000E2,2.486043274E-1,-4.414735317E0,9.201941490E0
1.883980000E2,-9.617987275E-2,-2.749453306E0,9.645462990E0
1.884180141E2,-2.808590233E-1,-1.207673550E0,9.567316055E0
1.884400000E2,-1.522424966E-1,1.127764732E-1,8.835092545E0
1.884600000E2,-4.044860303E-1,4.059033692E-1,8.095849991E0
1.884800000E2,-1.050460815E0,9.325893968E-2,7.643249512E0
1.885000000E2,-1.454056144E0,-2.167901695E-1,7.323843956E0
1.885200000E2,-1.092934012E0,-1.738381982E-1,7.270108223E0
1.885400000E2,-2.513145506E-1,-1.860965192E-1,7.100062370E0
1.885600000E2,2.838374078E-1,-2.069643736E-1,7.033676147E0
1.885800000E2,3.287909329E-1,6.100426242E-2,6.911782742E0
1.886000000E2,2.089754939E-1,6.276830435E-1,7.080640793E0
1.886200000E2,1.828212291E-2,6.753277183E-1,8.071619987E0
1.886400000E2,3.084115088E-1,-9.584467858E-2,1.207723427E1
1.886600000E2,-1.437574476E-1,-1.084707379E0,1.606296730E1
1.886800000E2,-1.092397571E0,-1.012000322E0,1.635131454E1
1.887000000E2,-5.673395991E-1,7.643536925E-1,1.319160175E1
1.887200000E2,9.121142626E-1,2.245569468E0,1.068993855E1
1.887400000E2,2.043709755E0,8.542511463E-1,1.153393269E1
1.887600000E2,1.122870922E0,-2.024268866E0,1.396044636E1
1.887800000E2,-4.164091349E-1,-4.196432114E0,1.481777191E1
1.888000000E2,-9.466385841E-1,-4.172490120E0,1.346483707E1
1.888200000E2,-1.286644042E-1,-2.236126900E0,1.070762730E1
1.888400000E2,5.685462356E-1,-5.186032653E-1,8.679671288E0
1.888600000E2,9.658305645E-1,5.968936086E-1,7.699043751E0
1.888800016E2,9.682822227E-1,1.501662493E0,6.197754860E0
1.889020000E2,6.640270352E-1,2.206927299E0,3.946985006E0
1.889220000E2,1.147397235E-1,2.602669716E0,2.913475275E0
1.889440016E2,-6.479667425E-1,2.338407278E0,3.320116282E0
1.889640016E2,-4.380622804E-1,1.982638478E0,4.848880768E0
1.889840016E2,-2.827360630E-1,1.605723977E0,5.983014107E0
1.890040016E2,-2.714737654E-1,1.203172445E0,7.096423149E0
1.890260000E2,-4.807365537E-1,8.829815388E-1,9.704053879E0
1.890460000E2,-6.788902879E-1,8.265742064E-1,1.228542519E1
1.890660000E2,-1.741350740E-1,1.273993015E0,1.232987976E1
1.890860000E2,-2.609584033E-1,2.088806868E0,1.304842758E1
1.891060000E2,-1.328513741E0,1.901149392E0,1.231713390E1
1.891260000E2,-2.282402039E0,1.858609200E0,1.158011246E1
1.891460000E2,-1.681792617E0,2.933816433E0,1.101005268E1
1.891660000E2,4.514123499E-1,1.919939041E0,1.218135357E1
1.891860000E2,-1.195300460E0,-3.877649009E-1,1.297070217E1
1.892060000E2,-1.210058212E0,-2.046266794E0,1.261897564E1
1.892260000E2,-3.259274662E-1,-1.824142337E0,1.218707085E1
1.892460000E2,6.116802096E-1,-9.687322974E-1,1.102899551E1
1.892660000E2,1.958457083E-1,-6.371641159E-1,1.030469227E1
1.892860000E2,-1.083031535E0,-5.760065913E-1,9.611532211E0
1.893060000E2,-1.419072032E0,-4.317224398E-2,8.152553558E0
1.893260000E2,-9.355103970E-1,5.685846210E-1,6.165299416E0
1.893460000E2,-7.168239951E-1,7.866581082E-1,4.894428253E0
1.893660000E2,-8.821579814E-1,9.436219335E-1,4.867048264E0
1.893860016E2,-1.018483877E0,7.801554203E-1,5.235477448E0
1.894080000E2,-1.232994795E0,9.426259398E-1,5.342144012E0
1.894280000E2,-7.947121859E-1,9.507853985E-1,5.992715836E0
1.894480000E2,-1.028376698E0,1.207233191E0,6.752692699E0
1.894680000E2,-1.211293697E0,1.238692880E0,7.766502857E0
1.894880000E2,-1.168111801E0,5.901707411E-1,9.733358383E0
1.895080047E2,-7.272626758E-1,3.643974960E-1,1.055325794E1
1.895300000E2,-2.304850221E-1,3.981174231E-1,1.082338142E1
1.895500000E2,-2.317970246E-1,-4.783423543E-1,1.216755390E1
1.895700000E2,-8.468195796E-1,-1.189448953E0,1.340981865E1
1.895900016E2,-1.178081274E0,-1.132342577E0,1.451197433E1
1.896120000E2,-6.714491248E-1,-6.695432663E-1,1.377089214E1
1.896320000E2,2.951571904E-2,3.390955925E-1,1.297855568E1
1.896520000E2,3.266074359E-1,7.568166852E-1,1.200246906E1
1.896720000E2,2.322854400E-1,-4.243770540E-1,1.147048664E1
1.896920000E2,4.895759225E-1,-2.319713354E0,1.357678986E1
1.897120000E2,1.683334470E0,-2.474369049E0,1.432797527E1
1.897320000E2,3.112012148E0,-2.231070280E0,1.308299065E1
1.897520000E2,2.572292089E0,-1.283311248E0,1.034524059E1
1.897720000E2,1.560013890E0,-1.219922304E0,8.157016754E0
1.897920000E2,4.431858957E-1,-1.060794234E0,7.857875347E0
1.898120000E2,3.914232552E-1,-6.991835237E-1,7.875209332E0
1.898320000E2,7.217177153E-1,8.091444522E-2,5.931701660E0
1.898520000E2,2.436052412E-1,1.232946754E0,3.814624071E0
1.898720000E2,-5.469027162E-1,1.755926609E0,2.607228279E0
1.898920000E2,-1.215775609E0,2.115736723E0,2.847136736E0
1.899120000E2,-1.686561942E0,2.117058516E0,3.793564796E0
1.899320000E2,-1.534913063E0,1.427815676E0,5.415808678E0
1.899520031E2,-1.845192194E0,7.812758684E-1,9.171775818E0
1.899740016E2,-1.285782099E0,-3.770580590E-1,1.303405285E1
1.899940016E2,-1.133376837E0,-1.862497479E-1,1.556132412E1
1.900140016E2,-1.246612906E0,1.705629379E-2,1.526945210E1
1.900340016E2,-1.125351429E0,-5.639207363E-1,1.506930637E1
1.900540016E2,-2.839523256E-1,-1.040385962E0,1.608525276E1
1.900760000E2,7.488775849E-1,-9.468014240E-1,1.511847401E1
1.900960000E2,7.174273133E-1,-1.084659576E0,1.248431587E1
1.901160000E2,-3.242610991E-1,-7.024300694E-1,9.233765602E0
1.901360000E2,-2.338369042E-1,4.884171300E-3,7.519344807E0
1.901560000E2,1.430774927E-1,6.714203358E-1,9.059267044E0
1.901760000E2,-6.857472658E-1,4.340113103E-1,9.316259384E0
1.901960000E2,-1.727244139E0,-1.019163728E-1,8.456999779E0
1.902160000E2,-1.289526582E0,2.934620976E-1,7.796391964E0
1.902360000E2,-3.208805025E-1,7.753191590E-1,7.432425976E0
1.902560000E2,-5.102618337E-1,1.136584997E0,6.306719780E0
1.902760000E2,-1.008926153E0,9.468684793E-1,5.755134106E0
1.902960000E2,-1.677511811E0,6.789764166E-1,5.048853874E0
1.903160000E2,-1.881354094E0,1.038518548E0,5.148663521E0
1.903360000E2,-1.630757809E0,2.249726057E0,7.142200470E0
1.903560000E2,-1.439968586E0,3.169721842E0,9.658075333E0
1.903760000E2,-2.827063799E0,2.488791704E0,9.223020554E0
1.903960000E2,-3.264647245E0,1.016051292E0,1.080127811E1
1.904160000E2,-1.978577852E0,6.923265457E-1,1.253125191E1
1.904360000E2,-8.917347789E-1,5.739380717E-1,1.496630764E1
1.904560000E2,-1.865351319E0,-5.740433931E-1,1.467435932E1
1.904760000E2,-3.698074579E0,-1.338444948E0,1.229857349E1
1.904960000E2,-4.442594528E0,-6.576584578E-1,1.020970917E1
1.905160000E2,-3.357954025E0,5.786306858E-1,7.937985420E0
1.905360000E2,-2.595534801E0,1.320651293E0,8.669519424E0
1.905560000E2,-2.544203043E0,4.779113829E-1,9.994585037E0
1.905760000E2,-2.594787836E0,-4.437796772E-1,1.022594261E1
1.905960000E2,-1.848189712E0,-6.618626714E-1,9.110790253E0
1.906160000E2,4.884171649E-4,-4.430039227E-1,9.224284172E0
1.906360000E2,-6.453139782E-1,-3.651540577E-1,9.999038696E0
1.906560000E2,-9.397050142E-1,-6.835158467E-1,1.038572121E1
1.906760000E2,-1.084056258E0,-5.095723271E-1,1.030249882E1
1.906960000E2,-6.675609350E-1,-4.261679016E-3,8.979663849E0
1.907160000E2,-7.676097751E-1,8.867835402E-1,7.267158508E0
1.907360000E2,-8.627744764E-2,1.459036112E0,5.773416519E0
1.907560000E2,-1.118599772E0,2.355520964E0,4.187726974E0
1.907760000E2,-1.496002555E0,2.609890699E0,3.892809153E0
1.907960000E2,-1.968282819E0,2.565310478E0,4.152589798E0
1.908160000E2,-2.386808395E0,2.783268929E0,4.004331112E0
1.908360000E2,-2.431924820E0,2.761012554E0,5.898422241E0
1.908560016E2,-2.090865850E0,1.864393592E0,9.614281654E0
1.908780000E2,-2.445102453E0,1.095730305E0,1.289413548E1
1.908980000E2,-2.758723736E0,1.152836800E0,1.317265797E1
1.909180141E2,-2.250587940E0,1.928462386E0,1.355102825E1
1.909400000E2,-1.140789151E0,1.526887774E0,1.520746231E1
1.909600000E2,-1.682099104E0,1.470825195E0,1.533531189E1
1.909800000E2,-2.134948015E0,1.953821778E0,1.400677967E1
1.910000000E2,-1.848840833E0,2.879889488E0,1.203594875E1
1.910200000E2,-1.057011366E0,2.932312965E0,1.011699581E1
1.910400000E2,-1.014595628E0,1.143097281E0,9.867404938E0
1.910600000E2,-1.395810008E0,-1.557284594E-1,1.061461639E1
1.910800000E2,-1.555982113E0,-5.942887664E-1,9.953462601E0
1.911000000E2,-1.574187636E0,-4.017279148E-1,8.760815620E0
1.911200000E2,-1.635919690E0,3.303232193E-1,6.996393681E0
1.911400000E2,-1.282707930E0,6.987717152E-1,6.366431236E0
1.911600000E2,-8.409873247E-1,8.395986557E-1,7.608753681E0
1.911800000E2,-6.217167377E-1,7.233074903E-1,9.350172043E0
1.912000000E2,-7.644590735E-1,9.655337036E-2,9.148598671E0
1.912200000E2,-1.738745809E0,4.115153849E-1,6.808496475E0
1.912400000E2,-1.346661806E0,1.450081825E0,5.328200340E0
1.912600000E2,-3.904272318E-1,2.561297894E0,6.091672897E0
1.912800000E2,-3.240216672E-1,2.679456472E0,7.171026707E0
1.913000000E2,-4.880436361E-1,2.085014343E0,8.355121613E0
