"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.281020000E2,-2.458999902E-1,7.044000030E-1,-4.692100048E0
2.281220000E2,-6.140000001E-2,5.543999672E-1,-2.538899899E0
2.281420000E2,-2.340999991E-1,3.062999845E-1,2.424999923E-1
2.281620000E2,-9.761999846E-1,-1.178999990E-1,1.772899985E0
2.281820000E2,-1.638299942E0,-2.400999963E-1,2.311300039E0
2.282020000E2,-2.177299976E0,6.444999576E-1,2.084499836E0
2.282220000E2,-1.944099903E0,2.093099833E0,2.503799915E0
2.282420000E2,-1.821599960E0,1.466799974E0,3.022399902E0
2.282620000E2,-1.847099900E0,9.483000040E-1,4.000199795E0
2.282820000E2,-2.145699978E0,9.193999767E-1,4.140299797E0
2.283020000E2,-1.282099962E0,1.205999970E0,2.897899866E0
2.283220000E2,-4.459999874E-2,6.987999678E-1,2.845099926E0
2.283420000E2,1.809999906E-2,-1.430400014E0,3.716699839E0
2.283620000E2,-6.933000088E-1,-2.917999983E0,2.883100033E0
2.283820000E2,-2.164999992E-1,-2.989099979E0,1.470099926E0
2.284020000E2,1.565999985E-1,-2.152899981E0,-2.386999875E-1
2.284220000E2,8.659999967E-1,-1.080199957E0,-2.229799986E0
2.284420000E2,8.395999670E-1,-1.939999908E-1,-3.145200014E0
2.284620000E2,5.665999651E-1,-2.635999918E-1,-2.902799845E0
2.284820000E2,1.643999964E-1,-1.127999946E-1,-2.475499868E0
2.285020000E2,2.759000063E-1,3.539999947E-2,-2.246299982E0
2.285220000E2,4.439999759E-1,2.683999836E-1,-2.821699858E0
2.285420000E2,3.113999963E-1,5.649999976E-1,-3.689999819E0
2.285620000E2,1.833999902E-1,5.705999732E-1,-4.498899937E0
2.285820000E2,-4.458999932E-1,9.395999908E-1,-3.465999842E0
2.286020000E2,-4.217000008E-1,9.029999971E-1,-2.606799841E0
2.286220000E2,-2.549999952E-2,7.522999644E-1,-1.203099966E0
2.286420000E2,-7.859999686E-2,6.884999871E-1,-1.210799932E0
2.286620000E2,-2.444999963E-1,4.741999805E-1,-9.041000009E-1
2.286820000E2,-2.841999829E-1,8.720000088E-2,8.091999888E-1
2.287020000E2,4.283999801E-1,-3.227999806E-1,1.973699927E0
2.287220000E2,5.522999763E-1,-9.315999746E-1,3.150899887E0
2.287420000E2,-1.533999890E-1,-1.414299965E0,4.378699780E0
2.287620000E2,-1.013100028E0,-1.586399913E0,5.294499874E0
2.287820000E2,-1.467599988E0,-1.047699928E0,3.871999979E0
2.288020000E2,-1.350600004E0,-3.448999822E-1,1.398100019E0
2.288220000E2,-6.904000044E-1,1.374000013E-1,5.742999911E-1
2.288420000E2,2.209999971E-2,-4.096999764E-1,4.100000020E-3
2.288620000E2,2.358999997E-1,-4.194999933E-1,-8.119999617E-2
2.288820000E2,8.940999508E-1,-1.020200014E0,1.059299946E0
2.289020000E2,1.369499922E0,-1.671199918E0,1.899599910E0
2.289220000E2,1.963799953E0,-1.861099958E0,1.486599922E0
2.289420000E2,2.234200001E0,-1.520599961E0,4.799999893E-1
2.289620000E2,1.822399974E0,-8.076999784E-1,-8.736999631E-1
2.289820000E2,1.261500001E0,1.919000000E-1,-2.604399920E0
2.290020016E2,1.103299975E0,7.881999612E-1,-4.271299839E0
2.290320000E2,7.809000015E-1,1.195099950E0,-4.839099884E0
2.290520000E2,1.942999959E-1,1.235899925E0,-4.900700092E0
2.290720000E2,-7.141999602E-1,1.049499989E0,-4.944099903E0
2.290920000E2,-1.182500005E0,7.287999988E-1,-4.376499653E0
2.291120000E2,-1.208999991E0,7.427999973E-1,-3.202899933E0
2.291320000E2,-1.129400015E0,7.321999669E-1,-1.706099987E0
2.291520000E2,-7.372999787E-1,5.299999714E-1,3.421999812E-1
2.291720000E2,-6.613000035E-1,6.876999736E-1,2.243000031E0
2.291920000E2,-8.256999850E-1,1.319100022E0,3.148399830E0
2.292120000E2,-7.375999689E-1,1.327899933E0,4.079400063E0
2.292320000E2,-7.660999894E-1,1.033399940E0,5.204999924E0
2.292520000E2,-6.999999881E-1,1.132300019E0,5.613800049E0
2.292720000E2,-1.626999974E-1,1.482699990E0,5.345900059E0
2.292920000E2,3.878999949E-1,1.193899989E0,5.890799999E0
2.293120000E2,5.403999686E-1,-4.390999973E-1,4.998899937E0
2.293320000E2,5.174999833E-1,-2.126600027E0,2.612099886E0
2.293520000E2,2.712000012E-1,-2.827600002E0,-1.649999991E-2
2.293720000E2,2.397999913E-1,-2.323099852E0,-1.935199976E0
2.293920000E2,7.777000070E-1,-1.406899929E0,-2.744199991E0
2.294120000E2,1.255100012E0,-8.450999856E-1,-3.489599943E0
2.294320000E2,1.192600012E0,-3.727999926E-1,-3.300499916E0
2.294520000E2,8.436999917E-1,-1.393999904E-1,-3.417399883E0
2.294720000E2,5.534999967E-1,1.620000042E-2,-3.057799816E0
2.294920000E2,3.716000021E-1,1.950999945E-1,-4.306600094E0
2.295120000E2,4.563999772E-1,5.572999716E-1,-4.232999802E0
2.295320000E2,5.554999709E-1,8.137999773E-1,-4.332399845E0
2.295520000E2,4.220999777E-1,1.012799978E0,-4.072999954E0
2.295720000E2,4.666999876E-1,1.024500012E0,-3.675400019E0
2.295920000E2,2.105999887E-1,1.068799973E0,-2.572700024E0
2.296120000E2,1.340999901E-1,7.152999640E-1,-2.055999935E-1
2.296320047E2,-9.599999525E-3,3.438999951E-1,1.167099953E0
2.296620000E2,4.917999804E-1,3.759999946E-2,2.495199919E0
2.296820000E2,2.242999971E-1,-8.069999516E-2,3.028399944E0
2.297020000E2,-8.687999845E-1,-3.474999964E-1,4.012399673E0
2.297220000E2,-1.870899916E0,-6.662999988E-1,4.440799713E0
2.297420000E2,-1.880899906E0,-7.725999951E-1,3.907899857E0
2.297620000E2,-1.544499993E0,-6.965000033E-1,3.195400000E0
2.297820047E2,-1.236999989E0,-8.747999668E-1,3.450099945E0
2.298120000E2,-1.018899918E0,-1.918099999E0,4.135799885E0
2.298320000E2,-4.156999886E-1,-2.273499966E0,3.881199837E0
2.298520016E2,3.559999764E-1,-2.340999842E0,2.546599865E0
2.298820000E2,1.641199946E0,-1.440599918E0,-1.194999963E-1
2.299020000E2,1.969799995E0,-4.077999890E-1,-1.921000004E0
2.299220000E2,1.560299993E0,3.161999881E-1,-3.275799990E0
2.299420000E2,7.494999766E-1,5.279999971E-1,-4.519199848E0
2.299620000E2,-1.579999924E-2,4.409999847E-1,-5.569099903E0
2.299820000E2,-7.032999992E-1,2.225999981E-1,-5.498199940E0
2.300020016E2,-1.021799922E0,-4.010000080E-2,-5.241799831E0
2.300320000E2,-1.438699961E0,-3.840999901E-1,-3.189100027E0
2.300520000E2,-1.401199937E0,-4.702000022E-1,-1.615099907E0
2.300720000E2,-1.434000015E0,-5.289999768E-2,-9.679999948E-1
2.300920016E2,-7.878999710E-1,5.877999663E-1,-4.305000007E-1
2.301220000E2,-2.377999872E-1,1.148599982E0,-9.492999911E-1
2.301420000E2,1.539999992E-2,1.835500002E0,-1.394400001E0
2.301620000E2,3.579999879E-2,2.496999979E0,-4.060999751E-1
2.301820000E2,4.113999903E-1,2.333799839E0,1.975600004E0
2.302020000E2,6.753999591E-1,1.934999943E0,3.753799915E0
2.302220016E2,6.768999696E-1,1.791899920E0,3.753000021E0
2.302520000E2,1.494699955E0,1.199999928E0,3.965299845E0
2.302720000E2,1.639199972E0,-1.999999881E-1,4.566899776E0
2.302920000E2,1.704299927E0,-1.486799955E0,4.183399677E0
2.303120000E2,9.922999740E-1,-1.990099907E0,2.809499979E0
2.303320000E2,5.963000059E-1,-1.898599982E0,5.825999975E-1
2.303520000E2,3.316999972E-1,-1.334599972E0,-1.101099968E0
2.303720000E2,4.521999955E-1,-7.348999977E-1,-2.100600004E0
2.303920000E2,4.860000014E-1,-3.260000050E-1,-2.663599968E0
2.304120000E2,5.302000046E-1,2.759999968E-2,-3.051699877E0
2.304320000E2,3.285999894E-1,3.312999904E-1,-3.650599957E0
2.304520000E2,6.699999794E-3,5.309999734E-2,-3.754799843E0
2.304720000E2,-1.953999996E-1,-1.802999973E-1,-3.398900032E0
2.304920000E2,-8.559999615E-2,-8.769999444E-2,-3.193199873E0
2.305120000E2,2.824999988E-1,3.646000028E-1,-3.010399818E0
2.305320000E2,5.285999775E-1,9.113000035E-1,-2.645900011E0
2.305520000E2,7.541999817E-1,1.000299931E0,-1.671399951E0
2.305720000E2,6.908999681E-1,8.888999820E-1,-2.345999926E-1
2.305920000E2,1.284999996E-1,4.481000006E-1,1.093999982E0
2.306120000E2,-1.714999974E-1,-2.483999878E-1,1.861799955E0
2.306320000E2,-2.809000015E-1,-3.572999835E-1,1.805999994E0
2.306520000E2,-5.575000048E-1,-2.734999955E-1,1.254999995E0
2.306720000E2,-1.548900008E0,-5.566999912E-1,2.019199848E0
2.306920000E2,-2.282099962E0,-1.115000010E0,3.495899916E0
2.307120000E2,-2.003399849E0,-1.218799949E0,3.862099886E0
2.307320000E2,-1.524500012E0,-9.930999875E-1,3.947599888E0
2.307520000E2,-1.054399967E0,-1.091799974E0,3.676100016E0
2.307720000E2,-8.886999488E-1,-1.406899929E0,2.977399826E0
2.307920000E2,-4.303999841E-1,-1.727699995E0,2.338299990E0
2.308120000E2,1.787000000E-1,-1.709499955E0,1.657499909E0
2.308320000E2,9.135999680E-1,-1.321999907E0,5.733000040E-1
2.308520016E2,1.460999966E0,-6.990999579E-1,-3.422999978E-1
2.308820000E2,1.928599954E0,1.900999993E-1,-2.171099901E0
2.309020000E2,1.448099971E0,2.726999819E-1,-3.600399971E0
2.309220000E2,9.864999652E-1,3.353999853E-1,-4.769999981E0
2.309420000E2,9.327999949E-1,5.909000039E-1,-5.348399639E0
2.309620000E2,9.113000035E-1,9.539999962E-1,-5.544300079E0
2.309820000E2,4.895999730E-1,1.202000022E0,-5.076900005E0
2.310020000E2,-1.206999943E-1,1.070999980E0,-4.712399960E0
2.310220000E2,-5.643999577E-1,9.854999781E-1,-3.916199923E0
2.310420000E2,-5.819000006E-1,8.416000009E-1,-2.456799984E0
2.310620000E2,-3.360999823E-1,6.772999763E-1,-1.771000028E-1
2.310820000E2,-3.448999822E-1,3.976999819E-1,1.518299937E0
2.311020016E2,-7.114999890E-1,4.915999770E-1,2.652799845E0
2.311320000E2,-1.065099955E0,9.655999541E-1,3.262099981E0
2.311520000E2,-8.325999975E-1,1.314399958E0,3.683899879E0
2.311720000E2,-5.996999741E-1,1.230499983E0,4.536999702E0
2.311920000E2,1.040000003E-2,8.725999594E-1,4.763400078E0
2.312120000E2,4.178999960E-1,1.125999987E-1,4.926399708E0
2.312320000E2,3.648999929E-1,-1.259400010E0,4.889400005E0
2.312520000E2,5.848999619E-1,-2.336099863E0,2.818399906E0
2.312720000E2,5.789999962E-1,-2.233399868E0,5.692999959E-1
2.312920000E2,4.429999888E-1,-1.277099967E0,-1.800899982E0
2.313120000E2,4.564999938E-1,-6.069999933E-1,-3.070600033E0
2.313320000E2,6.927999854E-1,-1.455999911E-1,-3.213500023E0
2.313520000E2,6.721000075E-1,-8.359999955E-2,-2.388000011E0
2.313720000E2,6.721000075E-1,-5.480000004E-2,-1.972299933E0
2.313920000E2,7.357999682E-1,-3.469999880E-2,-2.140599966E0
2.314120000E2,5.271999836E-1,1.056999937E-1,-2.652199984E0
2.314320000E2,4.685999751E-1,3.344999850E-1,-3.135099888E0
2.314520000E2,4.344999790E-1,6.140999794E-1,-3.385399818E0
2.314720000E2,5.573999882E-1,9.649999738E-1,-3.120499849E0
2.314920000E2,2.815999985E-1,1.174899936E0,-3.125799894E0
2.315120000E2,-2.883999944E-1,9.935999513E-1,-3.144299984E0
2.315320000E2,-1.941999942E-1,6.647999883E-1,-1.571399927E0
2.315520000E2,-1.180999950E-1,4.016000032E-1,-3.678999841E-1
2.315720000E2,-3.294999897E-1,-9.989999980E-2,-2.142999917E-1
2.315920000E2,-1.016899943E0,-5.566999912E-1,-2.549000084E-1
2.316120000E2,-1.390799999E0,-6.388999820E-1,5.880999565E-1
2.316320000E2,-1.788100004E0,-7.640999556E-1,2.525899887E0
2.316520000E2,-2.369600058E0,-1.157799959E0,4.947599888E0
2.316720000E2,-2.024899960E0,-1.109699965E0,6.327199936E0
2.316920000E2,-1.385399938E0,-2.074999958E-1,5.386300087E0
2.317120000E2,-3.509999812E-2,-3.229999915E-2,6.218899727E0
2.317320000E2,-3.680000082E-2,-4.314000010E-1,5.231899738E0
2.317520000E2,4.898999929E-1,-1.022699952E0,3.584399939E0
2.317720000E2,5.414000154E-1,-1.768499970E0,2.507499933E0
2.317920000E2,7.591999769E-1,-1.991899967E0,1.075500011E0
2.318120000E2,7.278999686E-1,-1.448400021E0,-7.947999835E-1
2.318320000E2,9.334999919E-1,-4.808999896E-1,-2.690299988E0
2.318520000E2,1.079699993E0,1.999999881E-1,-4.101999760E0
2.318720000E2,8.624999523E-1,5.281000137E-1,-5.012899876E0
2.318920000E2,6.398000121E-1,6.657999754E-1,-5.592599869E0
2.319120000E2,4.097999930E-1,7.992999554E-1,-5.255599976E0
2.319320000E2,-1.234999970E-1,7.240999937E-1,-4.589799881E0
2.319520000E2,-6.782999635E-1,5.083000064E-1,-3.944499969E0
2.319720000E2,-1.049199939E0,3.937000036E-1,-4.005399704E0
2.319920000E2,-9.560999870E-1,5.284000039E-1,-3.111799955E0
2.320120000E2,-5.917999744E-1,2.272000015E-1,-1.116299987E0
2.320320000E2,-7.660999894E-1,-3.119999915E-2,7.436999679E-1
2.320520000E2,-1.010399938E0,-8.889999986E-2,2.196699858E0
2.320720000E2,-1.342800021E0,1.121999994E-1,2.861299992E0
2.320920000E2,-1.327399969E0,7.888999581E-1,2.036200047E0
2.321120000E2,-1.186699986E0,1.139400005E0,1.686599970E0
2.321320000E2,-8.572999835E-1,8.252999783E-1,2.913199902E0
2.321520000E2,-3.730999827E-1,9.585999846E-1,4.332200050E0
2.321720000E2,9.627999663E-1,1.675999999E0,5.055999756E0
2.321920000E2,1.619099975E0,1.298399925E0,4.753499985E0
2.322120000E2,8.061999679E-1,-6.560999751E-1,3.223500013E0
2.322320000E2,-2.162999958E-1,-2.371899843E0,1.032299995E0
2.322520000E2,-1.269899964E0,-2.887199879E0,-5.516999960E-1
2.322720000E2,-8.348000050E-1,-2.092499971E0,-1.239699960E0
2.322920000E2,2.588000000E-1,-1.001999974E0,-1.873799920E0
2.323120000E2,8.058999777E-1,-1.061000004E-1,-2.274600029E0
2.323320000E2,4.434999824E-1,-4.629999772E-2,-2.094799995E0
2.323520016E2,-6.099999696E-2,-4.086000025E-1,-2.240499973E0
2.323820000E2,-4.472999871E-1,-3.497999907E-1,-2.751099825E0
2.324020000E2,-2.500000000E-1,-8.599999547E-2,-3.414599895E0
2.324220000E2,1.429999918E-1,3.134999871E-1,-3.873600006E0
2.324420000E2,1.237999946E-1,7.811999917E-1,-3.865199804E0
2.324620000E2,-2.309999987E-2,1.202899933E0,-3.959899902E0
2.324820000E2,-2.002999932E-1,1.087899923E0,-4.083799839E0
2.325020000E2,1.129999980E-1,6.864999533E-1,-2.477099895E0
2.325220000E2,1.209999993E-2,2.931999862E-1,-7.903999686E-1
2.325420000E2,-2.283999920E-1,-1.395999938E-1,5.257999897E-1
2.325620000E2,-3.901999891E-1,-6.237999797E-1,2.124199867E0
2.325820000E2,-1.083099961E0,-1.651099920E0,3.805899858E0
2.326020000E2,-1.638700008E0,-1.449299932E0,4.168900013E0
2.326220000E2,-2.333400011E0,-1.360700011E0,4.871299744E0
2.326420000E2,-2.376600027E0,-1.422500014E0,4.557799816E0
2.326620000E2,-1.890499949E0,-1.128999949E0,3.471899986E0
2.326820000E2,-9.564999938E-1,8.439999819E-2,2.437299967E0
2.327020000E2,-9.300000034E-3,3.662000000E-1,2.555099964E0
2.327220000E2,5.151999593E-1,6.714000106E-1,1.731699944E0
2.327420000E2,1.135100007E0,-2.276999950E-1,8.007000089E-1
2.327620000E2,1.157699943E0,-1.123499990E0,1.195400000E0
2.327820000E2,1.138700008E0,-1.521699905E0,7.594000101E-1
2.328020000E2,1.471199989E0,-1.225999951E0,-1.759999990E-1
2.328220000E2,2.085799932E0,-6.639999747E-1,-1.252399921E0
2.328420000E2,2.277899981E0,3.189999983E-2,-2.750000000E0
2.328620000E2,1.694000006E0,5.602999926E-1,-4.346499920E0
2.328820000E2,1.256399989E0,6.765999794E-1,-5.595599651E0
2.329020000E2,8.452000022E-1,7.647999525E-1,-6.102200031E0
2.329220000E2,4.402000010E-1,9.398999810E-1,-5.863499641E0
2.329420000E2,1.757999957E-1,8.197000027E-1,-4.833699703E0
2.329620000E2,-2.709999867E-2,9.869999439E-2,-2.856799841E0
2.329820000E2,-5.749999881E-1,-3.614999950E-1,2.318999916E-1
2.330020000E2,-1.044799924E0,-5.956999660E-1,3.279199839E0
2.330220000E2,-1.276399970E0,-3.900000080E-2,4.538199902E0
2.330420000E2,-1.324899912E0,7.468999624E-1,3.102299929E0
2.330620000E2,-1.408100009E0,1.233399987E0,1.546599984E0
2.330820000E2,-1.128499985E0,1.880599976E0,1.954999924E0
2.331020000E2,-4.074999988E-1,1.967599988E0,4.146699905E0
2.331220000E2,-2.280000001E-1,1.445799947E0,5.065000057E0
2.331420000E2,1.240999997E-1,1.225700021E0,3.294799805E0
2.331620000E2,9.280999899E-1,1.364099979E0,2.264499903E0
2.331820000E2,9.820999503E-1,4.468999803E-1,1.820499897E0
2.332020000E2,9.149999917E-2,-8.148999810E-1,-1.040999964E-1
2.332220016E2,-4.321999848E-1,-1.842299938E0,-1.796999931E0
2.332520000E2,-5.981999636E-1,-1.707299948E0,-2.536200047E0
2.332720000E2,-1.456999928E-1,-1.224499941E0,-2.151399851E0
2.332920000E2,4.019999802E-1,-8.503999710E-1,-1.344200015E0
2.333120000E2,5.726999640E-1,-6.926000118E-1,-5.995000005E-1
2.333320000E2,3.964999914E-1,-4.799000025E-1,-4.089999795E-1
2.333520016E2,-1.008999944E-1,-4.890999794E-1,-8.644999862E-1
2.333820000E2,-6.186000109E-1,2.951000035E-1,-1.563499928E0
2.334020000E2,-4.569999874E-1,8.399999738E-1,-2.080399990E0
2.334220000E2,-1.536999941E-1,1.655699968E0,-1.517300010E0
2.334420000E2,9.429999441E-2,2.570600033E0,-4.697999954E-1
2.334620000E2,-2.317999899E-1,2.364099979E0,-7.242999673E-1
2.334820000E2,-1.014899969E0,1.307299972E0,3.765999973E-1
2.335020000E2,-7.938999534E-1,6.990000010E-1,1.167899966E0
2.335220000E2,-1.389999967E-2,1.045400023E0,1.739799976E0
2.335420031E2,7.796999812E-1,1.138899922E0,2.439599991E0
2.335720000E2,-4.658999741E-1,-2.883000076E-1,2.114199877E0
2.335920000E2,-1.451299906E0,-1.504999995E0,1.601599932E0
2.336120000E2,-9.023999572E-1,-1.750199914E0,3.219999969E-1
2.336320000E2,-3.145999908E-1,-7.871999741E-1,-5.177000165E-1
2.336520016E2,-2.094999999E-1,-6.491999626E-1,2.456999868E-1
2.336820000E2,-5.297999978E-1,-1.787999988E0,2.819700003E0
2.337020000E2,-2.357999980E-1,-2.365499973E0,1.796999931E0
2.337220000E2,2.472999990E-1,-2.274199963E0,7.490999699E-1
2.337420000E2,5.127999783E-1,-1.896899939E0,6.665999889E-1
2.337620000E2,6.711999774E-1,-1.758399963E0,5.027999878E-1
2.337820000E2,9.235000014E-1,-1.764099956E0,-3.146999776E-1
2.338020000E2,8.849999905E-1,-1.938099980E0,-1.203400016E0
2.338220000E2,3.995999992E-1,-1.797199965E0,-1.567899942E0
2.338420000E2,2.459999919E-1,-1.368600011E0,-2.551800013E0
2.338620000E2,-9.999999776E-3,-7.788999677E-1,-3.768199921E0
2.338820000E2,-2.057999969E-1,-1.753000021E-1,-4.516299725E0
2.339020000E2,-8.393999934E-1,2.514999807E-1,-4.775599957E0
2.339220000E2,-1.201300025E0,4.248999953E-1,-4.217099667E0
2.339420000E2,-7.250999808E-1,4.388999939E-1,-3.519899845E0
2.339620000E2,-4.900000058E-3,5.898999572E-1,-2.234999895E0
2.339820000E2,2.231999934E-1,5.432999730E-1,-5.595999956E-1
2.340020016E2,1.930999905E-1,2.816999853E-1,2.006999999E-1
2.340320000E2,-2.908999920E-1,6.164000034E-1,-4.879999906E-2
2.340520000E2,-3.607999980E-1,7.116000056E-1,3.145000041E-1
2.340720000E2,-8.299999684E-2,8.506999612E-1,1.717099905E0
2.340920000E2,1.924999952E-1,9.193999767E-1,2.859699965E0
2.341120000E2,3.887999952E-1,7.364999652E-1,2.321899891E0
2.341320000E2,3.274999857E-1,4.325999916E-1,1.037400007E0
2.341520000E2,-2.106999904E-1,4.687999785E-1,1.244999990E-1
2.341720000E2,-8.840999603E-1,1.788999885E-1,5.866999626E-1
2.341920000E2,-1.832999885E-1,-7.103999853E-1,1.184499979E0
2.342120000E2,3.719999790E-1,-7.963999510E-1,1.431499958E0
2.342320000E2,3.556999862E-1,-4.362999797E-1,7.953000069E-1
2.342520000E2,-1.689999923E-2,-1.133999974E-1,3.321000040E-1
2.342720000E2,-1.793999970E-1,1.950000040E-2,-2.890999913E-1
2.342920016E2,-4.219999909E-1,-1.096999943E-1,-8.133999705E-1
2.343220000E2,-8.325999975E-1,-5.349000096E-1,1.709999889E-1
2.343420000E2,-9.733999968E-1,-5.112999678E-1,1.635999978E-1
2.343620016E2,-5.536999702E-1,-4.999999702E-2,-1.024999976E0
2.343920000E2,-1.582999974E-1,8.302999735E-1,-3.034299850E0
2.344120000E2,1.131999940E-1,1.125599980E0,-3.321699858E0
2.344320000E2,4.053999782E-1,1.273000002E0,-2.667199850E0
2.344520000E2,2.644000053E-1,1.312199950E0,-1.503700018E0
2.344720000E2,6.689999998E-2,1.251399994E0,-4.478999972E-1
2.344920000E2,-4.549999908E-2,9.590999484E-1,4.242999852E-1
2.345120000E2,7.930000126E-2,9.520999789E-1,7.732999921E-1
2.345320000E2,1.497000009E-1,7.793999910E-1,1.000999928E0
2.345520000E2,-5.891000032E-1,1.948999912E-1,1.973799944E0
2.345720000E2,-1.301699996E0,-5.893999934E-1,2.550600052E0
2.345920000E2,-1.967299938E0,-5.476999879E-1,2.512599945E0
2.346120000E2,-1.396600008E0,7.829999924E-2,2.150899887E0
2.346320000E2,-4.201000035E-1,3.172000051E-1,2.486099958E0
2.346520000E2,-2.080000006E-2,5.336999893E-1,2.553699970E0
2.346720000E2,-2.685999870E-1,-5.137000084E-1,2.291100025E0
2.346920000E2,-8.999999613E-3,-1.105599999E0,5.137999654E-1
2.347120000E2,5.303999782E-1,-1.376500010E0,2.865000069E-1
2.347320000E2,8.632999659E-1,-1.581099987E0,7.453999519E-1
2.347520000E2,8.879999518E-1,-1.508099914E0,5.329999924E-1
2.347720000E2,9.016000032E-1,-1.264799953E0,-2.205999941E-1
2.347920000E2,5.579000115E-1,-1.173799992E0,-9.698999524E-1
2.348120000E2,3.892000020E-1,-8.473999500E-1,-1.483399987E0
2.348320000E2,-6.579999626E-2,-2.057999969E-1,-2.268699884E0
2.348520016E2,-8.249999583E-2,4.201000035E-1,-3.271999836E0
2.348720016E2,7.000000030E-2,8.511999846E-1,-4.140599728E0
2.349020000E2,-4.795999825E-1,9.192000031E-1,-4.239999771E0
2.349220000E2,-6.082000136E-1,6.204000115E-1,-3.485100031E0
2.349420000E2,-3.382999897E-1,6.189999580E-1,-2.694700003E0
2.349620000E2,1.136000007E-1,9.314000010E-1,-1.378399968E0
2.349820000E2,4.691999853E-1,1.237900019E0,2.085999995E-1
2.350020000E2,5.317000151E-1,1.112299919E0,9.287999868E-1
2.350220000E2,6.427999735E-1,1.077700019E0,7.033999562E-1
2.350420000E2,5.644999743E-1,9.449999928E-1,9.641999602E-1
2.350620000E2,1.235999987E-1,6.984999776E-1,2.721799850E0
2.350820000E2,-1.169999987E-1,2.953999937E-1,4.709899902E0
2.351020000E2,1.880999953E-1,7.087000012E-1,3.204900026E0
2.351220000E2,2.611999810E-1,9.106000066E-1,6.293999553E-1
2.351420000E2,-6.721000075E-1,8.809999824E-1,4.679999948E-1
2.351620000E2,-1.114300013E0,-1.548999995E-1,9.285999537E-1
2.351820000E2,-9.052000046E-1,-1.042999983E0,1.810599923E0
2.352020000E2,-6.884999871E-1,-1.549999952E0,2.375900030E0
2.352220000E2,-2.081999928E-1,-1.448499918E0,2.042500019E0
2.352420000E2,2.483999878E-1,-9.966999888E-1,5.789999962E-1
2.352620000E2,1.780999899E-1,-7.861999869E-1,-6.053999662E-1
2.352820000E2,-2.520999908E-1,-7.541999817E-1,-9.688999653E-1
2.353020000E2,-8.355999589E-1,-7.770000100E-1,-1.345099926E0
2.353220000E2,-9.014999866E-1,-5.209000111E-1,-2.689599991E0
2.353420000E2,-6.929999590E-1,1.137999967E-1,-3.946199894E0
2.353620000E2,-6.906999946E-1,5.958999991E-1,-4.657399654E0
2.353820000E2,-7.791000009E-1,7.706999779E-1,-4.261899948E0
2.354020000E2,-6.383999586E-1,7.849999666E-1,-3.222699881E0
2.354220000E2,-6.473999619E-1,6.830999851E-1,-2.002199888E0
2.354420094E2,-6.305999756E-1,5.782999992E-1,-7.906000018E-1
2.354720000E2,-3.576000035E-1,7.562999725E-1,-1.097999960E-1
2.354920000E2,-1.569999941E-2,8.093000054E-1,7.523999810E-1
2.355120000E2,-3.639999777E-2,3.553999960E-1,1.789299965E0
2.355320000E2,-4.916999936E-1,2.249999903E-2,2.551100016E0
2.355520000E2,-8.272999525E-1,-1.517999917E-1,2.625200033E0
2.355720000E2,7.279999554E-2,-3.639999777E-2,1.783299923E0
2.355920000E2,1.179499984E0,3.226999938E-1,1.286599994E0
2.356120000E2,8.958999515E-1,-3.634999990E-1,3.054999828E0
2.356320000E2,4.264999926E-1,-1.550099969E0,4.371200085E0
2.356520000E2,3.774999976E-1,-1.792699933E0,4.370599747E0
2.356720000E2,8.004999757E-1,-1.604799986E0,3.065099955E0
2.356920000E2,8.720999956E-1,-1.225700021E0,1.483600020E0
2.357120000E2,1.014400005E0,-9.540999532E-1,-7.411999702E-1
2.357320000E2,1.092000008E0,-6.911999583E-1,-2.820400000E0
2.357520000E2,7.380999923E-1,-3.910000026E-1,-2.490000010E0
2.357720000E2,5.216000080E-1,-2.496999949E-1,-1.357199907E0
2.357920000E2,3.026999831E-1,2.344999909E-1,-1.668799996E0
2.358120000E2,5.044000149E-1,5.020999908E-1,-3.342499971E0
2.358320000E2,4.183000028E-1,6.166999936E-1,-4.281599998E0
2.358520016E2,-1.040000003E-2,5.164999962E-1,-4.256700039E0
2.358720016E2,-4.046999812E-1,3.687999845E-1,-3.743299961E0
2.359020000E2,2.384999990E-1,7.755999565E-1,-2.643599987E0
2.359220000E2,1.012400031E0,1.189899921E0,-1.112100005E0
2.359420000E2,1.400900006E0,1.322899938E0,3.454000056E-1
2.359620000E2,1.321200013E0,1.339599967E0,1.145499945E0
2.359820000E2,7.412999868E-1,1.128199935E0,1.711699963E0
2.360020000E2,3.120999932E-1,1.235399961E0,2.495899916E0
2.360220000E2,2.474999875E-1,1.563199997E0,2.999899864E0
2.360420000E2,2.667999864E-1,1.726599932E0,2.577100039E0
2.360620000E2,4.070999920E-1,1.517499924E0,7.606999874E-1
2.360820000E2,1.023000002E0,4.601999819E-1,6.660000086E-1
2.361020000E2,-3.849999979E-2,-1.208899975E0,4.514199734E0
2.361220000E2,-1.088400006E0,-2.585099936E0,5.844299793E0
2.361420000E2,-6.833999753E-1,-2.669999838E0,3.709999800E0
2.361620000E2,-4.582999945E-1,-1.209900022E0,9.899999946E-2
2.361820000E2,-5.011999607E-1,1.222999990E-1,-1.966799974E0
2.362020000E2,-1.609999985E-1,2.556999922E-1,-2.595999956E0
2.362220000E2,-7.499999553E-2,-2.789999917E-2,-1.938199997E0
