"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.102778800E2,7.750000000E0,-3.200000000E1,-2.756250000E1
2.102978800E2,6.437500000E0,-3.168750000E1,-2.812500000E1
2.103178800E2,5.500000000E0,-3.118750000E1,-2.881250000E1
2.103378800E2,4.437500000E0,-3.075000000E1,-2.937500000E1
2.103578800E2,3.937500000E0,-3.062500000E1,-2.962500000E1
2.103778800E2,3.687500000E0,-3.043750000E1,-2.987500000E1
2.103978800E2,2.500000000E0,-3.068750000E1,-3.000000000E1
2.104178800E2,1.437500000E0,-3.137500000E1,-2.987500000E1
2.104378800E2,1.000000000E0,-3.243750000E1,-2.906250000E1
2.104578800E2,1.000000000E0,-3.268750000E1,-2.818750000E1
2.104778800E2,1.250000000E0,-3.318750000E1,-2.700000000E1
2.104978800E2,1.750000000E0,-3.368750000E1,-2.568750000E1
2.105178800E2,1.687500000E0,-3.381250000E1,-2.512500000E1
2.105378800E2,1.562500000E0,-3.362500000E1,-2.531250000E1
2.105578800E2,1.687500000E0,-3.331250000E1,-2.550000000E1
2.105778800E2,1.687500000E0,-3.262500000E1,-2.656250000E1
2.105978800E2,1.500000000E0,-3.187500000E1,-2.693750000E1
2.106178800E2,1.500000000E0,-3.118750000E1,-2.725000000E1
2.106378800E2,1.437500000E0,-3.106250000E1,-2.762500000E1
2.106578800E2,1.625000000E0,-3.100000000E1,-2.781250000E1
2.106778800E2,1.875000000E0,-3.100000000E1,-2.818750000E1
2.106978800E2,1.750000000E0,-3.081250000E1,-2.812500000E1
2.107178800E2,1.625000000E0,-3.068750000E1,-2.818750000E1
2.107378800E2,1.187500000E0,-3.062500000E1,-2.762500000E1
2.107578800E2,3.750000000E-1,-3.050000000E1,-2.762500000E1
2.107778800E2,-4.375000000E-1,-3.037500000E1,-2.775000000E1
2.107978800E2,-1.437500000E0,-2.993750000E1,-2.762500000E1
2.108178800E2,-2.375000000E0,-2.975000000E1,-2.781250000E1
2.108378800E2,-2.250000000E0,-2.981250000E1,-2.775000000E1
2.108578816E2,-2.187500000E0,-2.968750000E1,-2.762500000E1
2.108878800E2,-1.375000000E0,-2.918750000E1,-2.825000000E1
2.109078800E2,-2.500000000E-1,-2.887500000E1,-2.900000000E1
2.109278800E2,6.875000000E-1,-2.806250000E1,-3.000000000E1
2.109478800E2,1.812500000E0,-2.750000000E1,-3.056250000E1
2.109678800E2,2.812500000E0,-2.687500000E1,-3.125000000E1
2.109878800E2,3.625000000E0,-2.625000000E1,-3.137500000E1
2.110078800E2,4.250000000E0,-2.587500000E1,-3.125000000E1
2.110278800E2,4.750000000E0,-2.562500000E1,-3.131250000E1
2.110478800E2,5.375000000E0,-2.568750000E1,-3.118750000E1
2.110678800E2,5.812500000E0,-2.562500000E1,-3.093750000E1
2.110878800E2,6.500000000E0,-2.575000000E1,-3.125000000E1
2.111078800E2,6.625000000E0,-2.568750000E1,-3.156250000E1
2.111278800E2,6.437500000E0,-2.543750000E1,-3.187500000E1
2.111478816E2,6.625000000E0,-2.500000000E1,-3.212500000E1
2.111778800E2,5.625000000E0,-2.412500000E1,-3.293750000E1
2.111978800E2,5.000000000E0,-2.356250000E1,-3.337500000E1
2.112178800E2,4.750000000E0,-2.331250000E1,-3.381250000E1
2.112378800E2,4.437500000E0,-2.331250000E1,-3.412500000E1
2.112578800E2,4.437500000E0,-2.343750000E1,-3.412500000E1
2.112778800E2,4.375000000E0,-2.356250000E1,-3.412500000E1
2.112978800E2,4.000000000E0,-2.393750000E1,-3.431250000E1
2.113278800E2,3.500000000E0,-2.450000000E1,-3.400000000E1
2.113478800E2,3.000000000E0,-2.525000000E1,-3.368750000E1
2.113678800E2,3.375000000E0,-2.581250000E1,-3.318750000E1
2.113878800E2,3.812500000E0,-2.625000000E1,-3.256250000E1
2.114078800E2,3.437500000E0,-2.643750000E1,-3.243750000E1
2.114278800E2,2.812500000E0,-2.668750000E1,-3.231250000E1
2.114478816E2,1.750000000E0,-2.687500000E1,-3.243750000E1
2.114778800E2,1.875000000E-1,-2.693750000E1,-3.268750000E1
2.114978800E2,-5.625000000E-1,-2.693750000E1,-3.306250000E1
2.115178800E2,-1.375000000E0,-2.668750000E1,-3.343750000E1
2.115378800E2,-1.437500000E0,-2.656250000E1,-3.362500000E1
2.115578800E2,-1.500000000E0,-2.637500000E1,-3.387500000E1
2.115778800E2,-1.562500000E0,-2.656250000E1,-3.375000000E1
2.115978800E2,-1.500000000E0,-2.725000000E1,-3.381250000E1
2.116178800E2,-1.937500000E0,-2.806250000E1,-3.350000000E1
2.116378800E2,-2.500000000E0,-2.825000000E1,-3.325000000E1
2.116578800E2,-2.812500000E0,-2.837500000E1,-3.318750000E1
2.116778800E2,-3.312500000E0,-2.881250000E1,-3.300000000E1
2.116978800E2,-3.250000000E0,-2.887500000E1,-3.306250000E1
2.117178800E2,-3.250000000E0,-2.931250000E1,-3.312500000E1
2.117378800E2,-3.125000000E0,-2.981250000E1,-3.350000000E1
2.117578800E2,-2.562500000E0,-2.993750000E1,-3.381250000E1
2.117778800E2,-2.125000000E0,-2.981250000E1,-3.412500000E1
2.117978800E2,-1.187500000E0,-2.943750000E1,-3.418750000E1
2.118178800E2,-5.000000000E-1,-2.887500000E1,-3.437500000E1
2.118378800E2,1.875000000E-1,-2.831250000E1,-3.437500000E1
2.118578800E2,5.625000000E-1,-2.793750000E1,-3.443750000E1
2.118778800E2,1.187500000E0,-2.712500000E1,-3.487500000E1
2.118978800E2,1.875000000E0,-2.687500000E1,-3.537500000E1
2.119178800E2,3.000000000E0,-2.668750000E1,-3.568750000E1
2.119378800E2,4.312500000E0,-2.612500000E1,-3.618750000E1
2.119578800E2,5.500000000E0,-2.612500000E1,-3.618750000E1
2.119778800E2,6.500000000E0,-2.606250000E1,-3.618750000E1
2.119978800E2,7.437500000E0,-2.643750000E1,-3.593750000E1
2.120178800E2,8.000000000E0,-2.625000000E1,-3.556250000E1
2.120378800E2,8.625000000E0,-2.662500000E1,-3.531250000E1
2.120578800E2,8.937500000E0,-2.618750000E1,-3.587500000E1
2.120778800E2,8.687500000E0,-2.537500000E1,-3.625000000E1
2.120978800E2,8.687500000E0,-2.475000000E1,-3.650000000E1
2.121178800E2,8.375000000E0,-2.425000000E1,-3.712500000E1
2.121378800E2,8.250000000E0,-2.387500000E1,-3.737500000E1
2.121578800E2,8.250000000E0,-2.412500000E1,-3.750000000E1
2.121778816E2,8.500000000E0,-2.425000000E1,-3.737500000E1
2.122078800E2,9.000000000E0,-2.518750000E1,-3.725000000E1
2.122278800E2,9.125000000E0,-2.543750000E1,-3.687500000E1
2.122478800E2,9.687500000E0,-2.600000000E1,-3.643750000E1
2.122678800E2,1.031250000E1,-2.668750000E1,-3.606250000E1
2.122878800E2,1.081250000E1,-2.693750000E1,-3.575000000E1
2.123078800E2,1.143750000E1,-2.693750000E1,-3.568750000E1
2.123278800E2,1.218750000E1,-2.731250000E1,-3.543750000E1
2.123478800E2,1.250000000E1,-2.768750000E1,-3.487500000E1
2.123678800E2,1.231250000E1,-2.818750000E1,-3.456250000E1
2.123878800E2,1.175000000E1,-2.893750000E1,-3.412500000E1
2.124078800E2,1.137500000E1,-2.975000000E1,-3.356250000E1
2.124278800E2,1.118750000E1,-3.000000000E1,-3.387500000E1
2.124478800E2,1.106250000E1,-3.031250000E1,-3.393750000E1
2.124678800E2,1.100000000E1,-3.018750000E1,-3.412500000E1
2.124878800E2,1.087500000E1,-3.006250000E1,-3.425000000E1
2.125078800E2,1.106250000E1,-2.968750000E1,-3.450000000E1
2.125278800E2,1.087500000E1,-2.950000000E1,-3.481250000E1
2.125478800E2,1.056250000E1,-2.975000000E1,-3.475000000E1
2.125678800E2,1.062500000E1,-2.981250000E1,-3.468750000E1
2.125878800E2,1.018750000E1,-2.943750000E1,-3.487500000E1
2.126078800E2,1.012500000E1,-2.968750000E1,-3.475000000E1
2.126278800E2,1.006250000E1,-2.950000000E1,-3.531250000E1
2.126478800E2,1.006250000E1,-2.937500000E1,-3.518750000E1
2.126678800E2,9.812500000E0,-2.937500000E1,-3.581250000E1
2.126878800E2,1.031250000E1,-2.918750000E1,-3.600000000E1
2.127078816E2,1.093750000E1,-2.875000000E1,-3.587500000E1
2.127378800E2,1.212500000E1,-2.800000000E1,-3.668750000E1
2.127578800E2,1.306250000E1,-2.712500000E1,-3.662500000E1
2.127778800E2,1.337500000E1,-2.637500000E1,-3.693750000E1
2.127978800E2,1.393750000E1,-2.587500000E1,-3.712500000E1
2.128178800E2,1.437500000E1,-2.543750000E1,-3.731250000E1
2.128378800E2,1.481250000E1,-2.562500000E1,-3.706250000E1
2.128578816E2,1.500000000E1,-2.606250000E1,-3.650000000E1
2.128878800E2,1.512500000E1,-2.700000000E1,-3.631250000E1
2.129078800E2,1.518750000E1,-2.762500000E1,-3.568750000E1
2.129278800E2,1.506250000E1,-2.806250000E1,-3.525000000E1
2.129478800E2,1.500000000E1,-2.862500000E1,-3.481250000E1
2.129678800E2,1.475000000E1,-2.893750000E1,-3.425000000E1
2.129878800E2,1.456250000E1,-2.893750000E1,-3.400000000E1
2.130078800E2,1.462500000E1,-2.918750000E1,-3.400000000E1
2.130278800E2,1.462500000E1,-2.887500000E1,-3.425000000E1
2.130478800E2,1.475000000E1,-2.850000000E1,-3.481250000E1
2.130678800E2,1.443750000E1,-2.831250000E1,-3.531250000E1
2.130878800E2,1.400000000E1,-2.800000000E1,-3.575000000E1
2.131078800E2,1.375000000E1,-2.806250000E1,-3.600000000E1
2.131278800E2,1.350000000E1,-2.818750000E1,-3.575000000E1
2.131478800E2,1.337500000E1,-2.862500000E1,-3.518750000E1
2.131678800E2,1.400000000E1,-2.887500000E1,-3.500000000E1
2.131878800E2,1.431250000E1,-2.887500000E1,-3.475000000E1
2.132078816E2,1.481250000E1,-2.887500000E1,-3.468750000E1
2.132378800E2,1.525000000E1,-2.918750000E1,-3.468750000E1
2.132578800E2,1.556250000E1,-2.975000000E1,-3.387500000E1
2.132778800E2,1.543750000E1,-3.068750000E1,-3.306250000E1
2.132978800E2,1.487500000E1,-3.175000000E1,-3.212500000E1
2.133178800E2,1.456250000E1,-3.262500000E1,-3.100000000E1
2.133378800E2,1.387500000E1,-3.356250000E1,-3.043750000E1
2.133578800E2,1.318750000E1,-3.443750000E1,-2.993750000E1
2.133778800E2,1.287500000E1,-3.487500000E1,-2.950000000E1
2.133978800E2,1.275000000E1,-3.537500000E1,-2.912500000E1
2.134178800E2,1.256250000E1,-3.568750000E1,-2.856250000E1
2.134378800E2,1.250000000E1,-3.600000000E1,-2.831250000E1
2.134578800E2,1.281250000E1,-3.600000000E1,-2.818750000E1
2.134778800E2,1.293750000E1,-3.593750000E1,-2.793750000E1
2.134978800E2,1.256250000E1,-3.575000000E1,-2.806250000E1
2.135178800E2,1.225000000E1,-3.575000000E1,-2.831250000E1
2.135378800E2,1.206250000E1,-3.550000000E1,-2.831250000E1
2.135578800E2,1.168750000E1,-3.531250000E1,-2.906250000E1
2.135778800E2,1.112500000E1,-3.518750000E1,-2.968750000E1
2.135978800E2,1.068750000E1,-3.481250000E1,-3.050000000E1
2.136178800E2,1.025000000E1,-3.412500000E1,-3.106250000E1
2.136378800E2,1.031250000E1,-3.368750000E1,-3.168750000E1
2.136578800E2,1.106250000E1,-3.356250000E1,-3.231250000E1
2.136778800E2,1.143750000E1,-3.293750000E1,-3.231250000E1
2.136978800E2,1.225000000E1,-3.250000000E1,-3.243750000E1
2.137178800E2,1.250000000E1,-3.237500000E1,-3.268750000E1
2.137378800E2,1.256250000E1,-3.206250000E1,-3.300000000E1
2.137578800E2,1.256250000E1,-3.187500000E1,-3.293750000E1
2.137778800E2,1.212500000E1,-3.175000000E1,-3.331250000E1
2.137978800E2,1.193750000E1,-3.193750000E1,-3.300000000E1
2.138178800E2,1.143750000E1,-3.237500000E1,-3.268750000E1
2.138378800E2,1.093750000E1,-3.293750000E1,-3.218750000E1
2.138578816E2,1.100000000E1,-3.356250000E1,-3.156250000E1
2.138878784E2,1.150000000E1,-3.387500000E1,-3.093750000E1
2.139078800E2,1.206250000E1,-3.406250000E1,-3.050000000E1
2.139278800E2,1.306250000E1,-3.400000000E1,-3.037500000E1
2.139478800E2,1.375000000E1,-3.406250000E1,-3.025000000E1
2.139678800E2,1.400000000E1,-3.375000000E1,-3.043750000E1
2.139978800E2,1.450000000E1,-3.343750000E1,-3.062500000E1
2.140178800E2,1.425000000E1,-3.318750000E1,-3.081250000E1
2.140378800E2,1.381250000E1,-3.275000000E1,-3.131250000E1
2.140578800E2,1.337500000E1,-3.256250000E1,-3.175000000E1
2.140778800E2,1.331250000E1,-3.231250000E1,-3.243750000E1
2.140978800E2,1.306250000E1,-3.162500000E1,-3.256250000E1
2.141178800E2,1.293750000E1,-3.112500000E1,-3.306250000E1
2.141378800E2,1.262500000E1,-3.062500000E1,-3.350000000E1
2.141578800E2,1.262500000E1,-3.025000000E1,-3.381250000E1
2.141778800E2,1.312500000E1,-3.006250000E1,-3.368750000E1
2.141978800E2,1.356250000E1,-3.075000000E1,-3.287500000E1
2.142178800E2,1.406250000E1,-3.162500000E1,-3.168750000E1
2.142378800E2,1.368750000E1,-3.268750000E1,-3.068750000E1
2.142578800E2,1.325000000E1,-3.362500000E1,-3.000000000E1
2.142778800E2,1.262500000E1,-3.406250000E1,-2.943750000E1
2.142978800E2,1.243750000E1,-3.418750000E1,-2.912500000E1
2.143178800E2,1.225000000E1,-3.375000000E1,-2.968750000E1
2.143378800E2,1.281250000E1,-3.343750000E1,-3.037500000E1
2.143578800E2,1.306250000E1,-3.268750000E1,-3.062500000E1
2.143778800E2,1.356250000E1,-3.225000000E1,-3.112500000E1
2.143978800E2,1.406250000E1,-3.187500000E1,-3.118750000E1
2.144178800E2,1.456250000E1,-3.187500000E1,-3.068750000E1
2.144378800E2,1.443750000E1,-3.156250000E1,-3.031250000E1
2.144578800E2,1.431250000E1,-3.181250000E1,-2.981250000E1
2.144778800E2,1.431250000E1,-3.225000000E1,-2.937500000E1
2.144978800E2,1.412500000E1,-3.237500000E1,-2.881250000E1
2.145178800E2,1.400000000E1,-3.250000000E1,-2.918750000E1
2.145378800E2,1.375000000E1,-3.250000000E1,-2.975000000E1
2.145578800E2,1.393750000E1,-3.156250000E1,-3.043750000E1
2.145778800E2,1.437500000E1,-3.100000000E1,-3.125000000E1
2.145978800E2,1.468750000E1,-2.975000000E1,-3.168750000E1
2.146178800E2,1.581250000E1,-2.831250000E1,-3.200000000E1
2.146378800E2,1.681250000E1,-2.750000000E1,-3.200000000E1
2.146578800E2,1.756250000E1,-2.631250000E1,-3.218750000E1
2.146778800E2,1.893750000E1,-2.531250000E1,-3.250000000E1
2.146978800E2,2.000000000E1,-2.456250000E1,-3.237500000E1
2.147178816E2,2.087500000E1,-2.406250000E1,-3.206250000E1
2.147478800E2,2.206250000E1,-2.481250000E1,-3.062500000E1
2.147678800E2,2.231250000E1,-2.512500000E1,-2.975000000E1
2.147878816E2,2.250000000E1,-2.568750000E1,-2.943750000E1
2.148178800E2,2.356250000E1,-2.618750000E1,-2.775000000E1
2.148378800E2,2.400000000E1,-2.643750000E1,-2.712500000E1
2.148578800E2,2.462500000E1,-2.650000000E1,-2.668750000E1
2.148778800E2,2.506250000E1,-2.612500000E1,-2.606250000E1
2.148978800E2,2.500000000E1,-2.556250000E1,-2.687500000E1
2.149178800E2,2.493750000E1,-2.462500000E1,-2.731250000E1
2.149378800E2,2.481250000E1,-2.412500000E1,-2.756250000E1
2.149578800E2,2.475000000E1,-2.350000000E1,-2.800000000E1
2.149778800E2,2.500000000E1,-2.356250000E1,-2.787500000E1
2.149978800E2,2.531250000E1,-2.350000000E1,-2.737500000E1
2.150178800E2,2.575000000E1,-2.406250000E1,-2.668750000E1
2.150378800E2,2.587500000E1,-2.468750000E1,-2.606250000E1
2.150578800E2,2.581250000E1,-2.500000000E1,-2.537500000E1
2.150778800E2,2.543750000E1,-2.543750000E1,-2.506250000E1
2.150978800E2,2.550000000E1,-2.581250000E1,-2.450000000E1
2.151178800E2,2.568750000E1,-2.600000000E1,-2.375000000E1
2.151378800E2,2.575000000E1,-2.662500000E1,-2.337500000E1
2.151578800E2,2.531250000E1,-2.743750000E1,-2.268750000E1
2.151778800E2,2.512500000E1,-2.818750000E1,-2.206250000E1
2.151978800E2,2.512500000E1,-2.837500000E1,-2.181250000E1
2.152178800E2,2.487500000E1,-2.850000000E1,-2.187500000E1
2.152378800E2,2.462500000E1,-2.818750000E1,-2.218750000E1
2.152578800E2,2.443750000E1,-2.775000000E1,-2.218750000E1
2.152778800E2,2.443750000E1,-2.743750000E1,-2.250000000E1
2.152978800E2,2.456250000E1,-2.725000000E1,-2.256250000E1
2.153278800E2,2.500000000E1,-2.681250000E1,-2.237500000E1
2.153478800E2,2.487500000E1,-2.650000000E1,-2.318750000E1
2.153678800E2,2.425000000E1,-2.606250000E1,-2.350000000E1
2.153878800E2,2.406250000E1,-2.550000000E1,-2.381250000E1
2.154078800E2,2.393750000E1,-2.500000000E1,-2.393750000E1
2.154278800E2,2.381250000E1,-2.412500000E1,-2.456250000E1
2.154478800E2,2.418750000E1,-2.293750000E1,-2.506250000E1
2.154678800E2,2.431250000E1,-2.181250000E1,-2.581250000E1
2.154878800E2,2.487500000E1,-2.143750000E1,-2.618750000E1
2.155078800E2,2.525000000E1,-2.068750000E1,-2.631250000E1
2.155278800E2,2.543750000E1,-2.093750000E1,-2.593750000E1
2.155478800E2,2.568750000E1,-2.150000000E1,-2.493750000E1
2.155678800E2,2.568750000E1,-2.187500000E1,-2.425000000E1
2.155878800E2,2.562500000E1,-2.181250000E1,-2.418750000E1
2.156078800E2,2.531250000E1,-2.137500000E1,-2.468750000E1
2.156278800E2,2.487500000E1,-2.087500000E1,-2.531250000E1
2.156478800E2,2.450000000E1,-2.050000000E1,-2.600000000E1
2.156678800E2,2.450000000E1,-2.043750000E1,-2.637500000E1
2.156878800E2,2.462500000E1,-2.006250000E1,-2.675000000E1
2.157078816E2,2.456250000E1,-1.956250000E1,-2.700000000E1
2.157378800E2,2.468750000E1,-1.937500000E1,-2.681250000E1
2.157578800E2,2.481250000E1,-1.881250000E1,-2.668750000E1
2.157778800E2,2.487500000E1,-1.843750000E1,-2.662500000E1
2.157978800E2,2.525000000E1,-1.806250000E1,-2.675000000E1
2.158178800E2,2.493750000E1,-1.750000000E1,-2.718750000E1
2.158378831E2,2.468750000E1,-1.681250000E1,-2.787500000E1
2.158678925E2,2.368750000E1,-1.593750000E1,-2.931250000E1
2.158978800E2,2.218750000E1,-1.481250000E1,-3.100000000E1
2.159278800E2,2.056250000E1,-1.356250000E1,-3.218750000E1
2.159478800E2,2.031250000E1,-1.268750000E1,-3.243750000E1
2.159678800E2,2.125000000E1,-1.312500000E1,-3.156250000E1
2.159878800E2,2.212500000E1,-1.362500000E1,-3.068750000E1
2.160078800E2,2.300000000E1,-1.443750000E1,-2.968750000E1
2.160278800E2,2.331250000E1,-1.525000000E1,-2.906250000E1
2.160478800E2,2.312500000E1,-1.568750000E1,-2.912500000E1
2.160678800E2,2.287500000E1,-1.631250000E1,-2.881250000E1
2.160878800E2,2.275000000E1,-1.706250000E1,-2.868750000E1
2.161078800E2,2.237500000E1,-1.787500000E1,-2.843750000E1
2.161278800E2,2.231250000E1,-1.856250000E1,-2.800000000E1
2.161478800E2,2.287500000E1,-1.887500000E1,-2.787500000E1
2.161678800E2,2.362500000E1,-1.918750000E1,-2.737500000E1
2.161878800E2,2.406250000E1,-1.968750000E1,-2.612500000E1
2.162078816E2,2.500000000E1,-2.056250000E1,-2.487500000E1
2.162378800E2,2.581250000E1,-2.237500000E1,-2.293750000E1
2.162578800E2,2.600000000E1,-2.331250000E1,-2.200000000E1
2.162778800E2,2.618750000E1,-2.425000000E1,-2.131250000E1
2.162978800E2,2.600000000E1,-2.487500000E1,-2.093750000E1
2.163278800E2,2.531250000E1,-2.493750000E1,-2.125000000E1
2.163478800E2,2.500000000E1,-2.512500000E1,-2.156250000E1
2.163678800E2,2.506250000E1,-2.481250000E1,-2.225000000E1
2.163878800E2,2.493750000E1,-2.368750000E1,-2.331250000E1
2.164078800E2,2.556250000E1,-2.281250000E1,-2.381250000E1
2.164278800E2,2.643750000E1,-2.162500000E1,-2.381250000E1
2.164478800E2,2.712500000E1,-2.025000000E1,-2.387500000E1
2.164678800E2,2.793750000E1,-1.943750000E1,-2.368750000E1
2.164978800E2,2.906250000E1,-1.825000000E1,-2.362500000E1
2.165178800E2,2.943750000E1,-1.762500000E1,-2.381250000E1
2.165378800E2,2.975000000E1,-1.750000000E1,-2.356250000E1
2.165678800E2,3.012500000E1,-1.712500000E1,-2.312500000E1
2.165878800E2,3.037500000E1,-1.700000000E1,-2.281250000E1
2.166078800E2,3.081250000E1,-1.731250000E1,-2.225000000E1
2.166278800E2,3.068750000E1,-1.737500000E1,-2.231250000E1
2.166478800E2,3.075000000E1,-1.737500000E1,-2.225000000E1
2.166678800E2,3.106250000E1,-1.725000000E1,-2.237500000E1
2.166878800E2,3.112500000E1,-1.731250000E1,-2.243750000E1
2.167078816E2,3.112500000E1,-1.643750000E1,-2.256250000E1
2.167378800E2,3.162500000E1,-1.531250000E1,-2.306250000E1
2.167578800E2,3.143750000E1,-1.462500000E1,-2.362500000E1
2.167778800E2,3.131250000E1,-1.368750000E1,-2.431250000E1
2.167978800E2,3.131250000E1,-1.293750000E1,-2.475000000E1
2.168178800E2,3.162500000E1,-1.250000000E1,-2.481250000E1
2.168378800E2,3.200000000E1,-1.225000000E1,-2.481250000E1
2.168578816E2,3.225000000E1,-1.181250000E1,-2.443750000E1
2.168878800E2,3.250000000E1,-1.143750000E1,-2.456250000E1
2.169078800E2,3.262500000E1,-1.112500000E1,-2.443750000E1
2.169278800E2,3.262500000E1,-1.037500000E1,-2.443750000E1
2.169478800E2,3.250000000E1,-9.937500000E0,-2.506250000E1
2.169678800E2,3.275000000E1,-9.312500000E0,-2.518750000E1
2.169878800E2,3.287500000E1,-9.062500000E0,-2.500000000E1
2.170078800E2,3.306250000E1,-9.062500000E0,-2.437500000E1
2.170278800E2,3.318750000E1,-9.750000000E0,-2.456250000E1
2.170478800E2,3.300000000E1,-9.750000000E0,-2.443750000E1
2.170678800E2,3.318750000E1,-1.062500000E1,-2.418750000E1
2.170878800E2,3.337500000E1,-1.081250000E1,-2.418750000E1
2.171078800E2,3.375000000E1,-1.081250000E1,-2.425000000E1
2.171278800E2,3.331250000E1,-1.075000000E1,-2.375000000E1
2.171478800E2,3.368750000E1,-1.112500000E1,-2.318750000E1
2.171678800E2,3.393750000E1,-1.137500000E1,-2.325000000E1
2.171878800E2,3.362500000E1,-1.181250000E1,-2.318750000E1
2.172078816E2,3.350000000E1,-1.206250000E1,-2.343750000E1
2.172378800E2,3.325000000E1,-1.262500000E1,-2.418750000E1
2.172578800E2,3.275000000E1,-1.256250000E1,-2.475000000E1
2.172778800E2,3.206250000E1,-1.231250000E1,-2.556250000E1
2.172978800E2,3.168750000E1,-1.187500000E1,-2.656250000E1
2.173178800E2,3.093750000E1,-1.118750000E1,-2.737500000E1
2.173378800E2,3.031250000E1,-1.087500000E1,-2.825000000E1
2.173578800E2,3.043750000E1,-1.006250000E1,-2.837500000E1
2.173778800E2,3.031250000E1,-9.625000000E0,-2.837500000E1
2.173978800E2,3.031250000E1,-9.187500000E0,-2.843750000E1
2.174178800E2,3.062500000E1,-8.250000000E0,-2.843750000E1
2.174378800E2,3.087500000E1,-7.062500000E0,-2.850000000E1
2.174578800E2,3.143750000E1,-6.187500000E0,-2.812500000E1
2.174778800E2,3.200000000E1,-6.187500000E0,-2.775000000E1
2.174978800E2,3.287500000E1,-6.562500000E0,-2.706250000E1
2.175178800E2,3.350000000E1,-7.437500000E0,-2.612500000E1
2.175378800E2,3.381250000E1,-8.375000000E0,-2.562500000E1
2.175578800E2,3.425000000E1,-9.312500000E0,-2.462500000E1
2.175778800E2,3.462500000E1,-1.025000000E1,-2.375000000E1
2.175978800E2,3.493750000E1,-1.100000000E1,-2.300000000E1
2.176178831E2,3.506250000E1,-1.131250000E1,-2.275000000E1
2.176478800E2,3.450000000E1,-1.162500000E1,-2.362500000E1
2.176678800E2,3.425000000E1,-1.156250000E1,-2.412500000E1
2.176878800E2,3.343750000E1,-1.112500000E1,-2.525000000E1
2.177078816E2,3.262500000E1,-1.100000000E1,-2.643750000E1
2.177378800E2,3.181250000E1,-1.056250000E1,-2.793750000E1
2.177578800E2,3.131250000E1,-1.043750000E1,-2.850000000E1
2.177778800E2,3.131250000E1,-1.062500000E1,-2.862500000E1
2.177978816E2,3.156250000E1,-1.037500000E1,-2.856250000E1
2.178278800E2,3.175000000E1,-1.018750000E1,-2.837500000E1
2.178478800E2,3.200000000E1,-9.750000000E0,-2.856250000E1
2.178678800E2,3.212500000E1,-9.312500000E0,-2.843750000E1
2.178878800E2,3.237500000E1,-9.062500000E0,-2.825000000E1
2.179078800E2,3.256250000E1,-9.062500000E0,-2.843750000E1
2.179278816E2,3.243750000E1,-9.125000000E0,-2.806250000E1
2.179578800E2,3.206250000E1,-9.312500000E0,-2.831250000E1
2.179778800E2,3.175000000E1,-9.562500000E0,-2.862500000E1
2.179978800E2,3.181250000E1,-9.187500000E0,-2.850000000E1
2.180178800E2,3.175000000E1,-8.937500000E0,-2.893750000E1
2.180378800E2,3.162500000E1,-8.750000000E0,-2.925000000E1
2.180678800E2,3.150000000E1,-7.625000000E0,-2.968750000E1
2.180878800E2,3.150000000E1,-6.937500000E0,-3.006250000E1
2.181078800E2,3.150000000E1,-6.375000000E0,-3.025000000E1
2.181278800E2,3.150000000E1,-5.687500000E0,-3.050000000E1
2.181478800E2,3.162500000E1,-5.125000000E0,-3.075000000E1
2.181678800E2,3.187500000E1,-4.625000000E0,-3.050000000E1
2.181878800E2,3.231250000E1,-4.125000000E0,-3.037500000E1
2.182078800E2,3.212500000E1,-3.937500000E0,-3.031250000E1
2.182278800E2,3.206250000E1,-3.562500000E0,-3.037500000E1
2.182478800E2,3.231250000E1,-3.437500000E0,-3.050000000E1
2.182678800E2,3.231250000E1,-3.562500000E0,-3.043750000E1
2.182878816E2,3.250000000E1,-2.812500000E0,-3.056250000E1
2.183078831E2,3.256250000E1,-2.562500000E0,-3.050000000E1
2.183378800E2,3.343750000E1,-1.937500000E0,-2.962500000E1
2.183578800E2,3.406250000E1,-1.375000000E0,-2.918750000E1
2.183778800E2,3.393750000E1,-7.500000000E-1,-2.950000000E1
2.183978800E2,3.387500000E1,0.000000000E0,-2.987500000E1
2.184178800E2,3.381250000E1,6.250000000E-2,-3.043750000E1
2.184378800E2,3.368750000E1,-1.875000000E-1,-3.037500000E1
2.184578800E2,3.400000000E1,-8.750000000E-1,-3.018750000E1
2.184778800E2,3.418750000E1,-1.750000000E0,-2.975000000E1
2.184978800E2,3.425000000E1,-2.437500000E0,-2.931250000E1
2.185178800E2,3.500000000E1,-2.750000000E0,-2.881250000E1
2.185378800E2,3.531250000E1,-3.437500000E0,-2.850000000E1
2.185578800E2,3.537500000E1,-3.500000000E0,-2.812500000E1
2.185778800E2,3.550000000E1,-3.437500000E0,-2.818750000E1
2.185978800E2,3.537500000E1,-3.187500000E0,-2.868750000E1
2.186178800E2,3.475000000E1,-2.500000000E0,-2.950000000E1
2.186378800E2,3.468750000E1,-2.125000000E0,-2.981250000E1
2.186578800E2,3.450000000E1,-1.625000000E0,-3.018750000E1
2.186778800E2,3.456250000E1,-1.625000000E0,-2.968750000E1
2.186978800E2,3.531250000E1,-1.437500000E0,-2.881250000E1
2.187178800E2,3.631250000E1,-1.375000000E0,-2.756250000E1
2.187378800E2,3.718750000E1,-1.437500000E0,-2.668750000E1
