"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.427694800E2,1.662775129E-1,8.243190050E-1,5.604775548E-1
2.427894800E2,-1.247386783E-1,3.525739610E-1,4.876450002E-1
2.428094800E2,-6.874851882E-2,3.815464377E-1,2.684490979E-1
2.428294800E2,2.384992391E-1,3.342305422E-1,1.642005742E-1
2.428494800E2,4.096113145E-1,-5.672319978E-2,2.649409771E-1
2.428694800E2,3.621209264E-1,-5.704608560E-1,3.893131316E-1
2.428894800E2,6.565928459E-2,-1.032484412E0,3.836582601E-1
2.429094800E2,-2.219360620E-1,-9.912073612E-1,2.337170392E-1
2.429294800E2,-3.673917949E-1,-7.383440733E-1,3.988077492E-2
2.429494800E2,-4.275882244E-1,-3.463256955E-1,-6.040584669E-2
2.429694800E2,-2.924648225E-1,2.376963943E-1,5.859070271E-2
2.429894800E2,-2.534218132E-2,6.130643487E-1,3.149795830E-1
2.430094800E2,2.186723053E-1,7.289891243E-1,4.896346629E-1
2.430294800E2,4.518133700E-1,6.646737456E-1,5.556779504E-1
2.430494800E2,6.360852718E-1,5.096535683E-1,4.907342196E-1
2.430694800E2,6.844832301E-1,2.026152760E-1,3.312285841E-1
2.430894800E2,5.430766344E-1,-2.884505689E-1,3.289945796E-2
2.431094800E2,1.817760468E-1,-8.350178599E-1,-3.358886242E-1
2.431294800E2,-2.856580317E-1,-9.539969563E-1,-5.529377460E-1
2.431494800E2,-7.090749145E-1,-6.633647680E-1,-6.316521168E-1
2.431694800E2,-9.242914915E-1,-1.128704399E-1,-7.462155223E-1
2.431894800E2,-9.149016142E-1,4.459490776E-1,-8.754571676E-1
2.432094800E2,-9.379748702E-1,6.946933866E-1,-8.915839791E-1
2.432294800E2,-9.491624236E-1,7.772300243E-1,-5.875301957E-1
2.432494800E2,-9.345889091E-1,5.771279931E-1,-2.310117781E-1
2.432694800E2,-7.843160629E-1,2.627069652E-1,-1.121374071E-1
2.432894800E2,-6.282661557E-1,-3.324852139E-2,-1.928763390E-1
2.433094800E2,-5.500579476E-1,-6.630505621E-2,-1.714436859E-1
2.433294800E2,-4.072376788E-1,-1.501506716E-1,-1.202531829E-1
2.433494800E2,-1.464156657E-1,-3.515965641E-1,-7.876671106E-2
2.433694800E2,2.014109939E-1,-4.142887890E-1,5.888740718E-2
2.433894800E2,5.383991599E-1,-2.053205371E-1,3.092199862E-1
2.434094800E2,7.511373758E-1,1.652128696E-1,5.400397778E-1
2.434294800E2,8.055392504E-1,3.762406111E-1,6.247755289E-1
2.434494800E2,8.943590522E-1,4.185299575E-1,5.447172523E-1
2.434694800E2,9.445722103E-1,3.007027805E-1,4.532620013E-1
2.434894800E2,8.329409361E-1,8.620180935E-2,2.844537497E-1
2.435094800E2,7.007846236E-1,1.211258490E-2,-2.520255372E-2
2.435294800E2,5.574756265E-1,-6.452482194E-2,-3.068637848E-1
2.435494800E2,3.756646812E-1,-9.360200912E-2,-3.766769469E-1
2.435694972E2,2.969328761E-1,-2.466150224E-1,-2.704911232E-1
2.435914816E2,2.423215061E-1,-4.382347167E-1,-7.588691264E-2
2.436134800E2,1.191187203E-1,-3.806737661E-1,6.571164727E-2
2.436334800E2,3.597123548E-2,-5.345943570E-2,1.444958150E-1
2.436534800E2,-1.110552996E-1,1.949532777E-1,2.074498385E-1
2.436734800E2,-2.125810981E-1,2.413615882E-1,2.641206682E-1
2.436934800E2,-1.632231921E-1,1.463982165E-1,2.777866125E-1
2.437134800E2,-3.249803185E-2,1.841671467E-1,2.831447721E-1
2.437334800E2,1.249655709E-2,3.044377863E-1,3.625223339E-1
2.437534800E2,-1.461189687E-1,-2.495820820E-2,3.265336454E-1
2.437734800E2,-2.984513044E-1,-1.812524348E-1,4.796164855E-2
2.437934800E2,9.581857920E-2,1.300270259E-1,-1.474454105E-1
2.438134800E2,5.218011141E-1,2.661976218E-1,-4.597197101E-2
2.438334800E2,6.427000165E-1,7.475244999E-2,2.484127134E-1
2.438534800E2,4.210257828E-1,-3.954916000E-1,3.383495212E-1
2.438734816E2,-1.171814054E-1,-7.563035488E-1,1.056796834E-1
2.438954831E2,-6.746919155E-1,-6.596646309E-1,-2.153387219E-1
2.439174816E2,-8.205490708E-1,-1.491732895E-1,-3.296926916E-1
2.439374816E2,-6.443755627E-1,4.285481572E-1,-2.417106479E-1
2.439594800E2,-2.757445574E-1,6.660699844E-1,2.075196430E-2
2.439794800E2,7.155849785E-2,5.012062192E-1,2.196671367E-1
2.439994800E2,2.990970612E-1,1.119628698E-1,2.002939880E-1
2.440194800E2,3.320314288E-1,-2.704038620E-1,8.004079759E-2
2.440394800E2,2.439621240E-1,-4.180412591E-1,-4.522148147E-2
2.440594800E2,1.289798319E-1,-4.127005637E-1,-2.057743222E-1
2.440794800E2,8.927359432E-2,-4.117406309E-1,-3.985459208E-1
2.440994800E2,1.228188202E-1,-3.983539343E-1,-6.110048890E-1
2.441194800E2,-4.249876738E-2,-5.578072071E-1,-8.220849633E-1
2.441394800E2,-3.838851750E-1,-7.067536116E-1,-1.045155525E0
2.441594800E2,-6.360852718E-1,-5.589940548E-1,-1.239410639E0
2.441794800E2,-7.677004933E-1,-6.206390634E-2,-1.255485177E0
2.441994800E2,-7.553610206E-1,5.910732150E-1,-9.633693695E-1
2.442194800E2,-7.624470592E-1,9.596867561E-1,-5.612978935E-1
2.442394800E2,-8.279667497E-1,8.605520129E-1,-2.894454002E-1
2.442594800E2,-7.439989448E-1,6.794915795E-1,-2.482381761E-1
2.442794800E2,-3.770783842E-1,5.456248522E-1,-4.723210037E-1
2.442994800E2,-7.909832150E-2,2.263168395E-1,-7.314151525E-1
2.443194800E2,1.570970863E-1,1.399754081E-2,-7.753450871E-1
2.443394800E2,4.255461693E-1,-3.481931984E-2,-6.368706226E-1
2.443594800E2,6.354219913E-1,1.283864230E-1,-3.062703907E-1
2.443794800E2,6.964561939E-1,2.301216573E-1,9.091419727E-2
2.443994800E2,5.905845165E-1,2.212030292E-1,3.854210675E-1
2.444194941E2,5.393416286E-1,2.199638486E-1,4.806287587E-1
2.444414800E2,5.488187671E-1,1.994911283E-1,4.652698636E-1
2.444614800E2,5.041383505E-1,9.981537610E-2,3.781255782E-1
2.444814800E2,4.368559122E-1,-3.094468825E-2,2.297725976E-1
2.445014800E2,3.494847417E-1,-1.380031854E-1,1.282816976E-1
2.445214800E2,1.499412358E-1,-2.890614271E-1,5.836381018E-2
2.445414800E2,-1.509360671E-1,-4.542044699E-1,-2.658136375E-2
2.445614800E2,-3.977256417E-1,-5.736024380E-1,-6.106907129E-2
2.445814800E2,-5.479286909E-1,-6.084741354E-1,5.288347602E-3
2.446014800E2,-5.806536078E-1,-4.028219879E-1,1.663822383E-1
2.446214800E2,-5.187118649E-1,-5.513495207E-2,4.013908207E-1
2.446414800E2,-4.269075394E-1,1.004087925E-1,5.808979273E-1
2.446614800E2,-3.200759292E-1,-6.981316837E-4,5.367062092E-1
2.446814800E2,-8.580038697E-2,-2.705260413E-3,3.502526879E-1
2.447014800E2,1.572890729E-1,3.558726311E-1,2.486047000E-1
2.447214800E2,2.219360620E-1,5.256582499E-1,3.008947670E-1
2.447414800E2,3.700098023E-2,1.838704348E-1,3.126757443E-1
2.447614800E2,1.143190637E-2,1.838180721E-1,2.712765336E-1
2.447814800E2,3.620336354E-1,2.777516842E-1,2.560397983E-1
2.448014800E2,5.914047956E-1,-8.370599151E-2,3.474252522E-1
2.448214800E2,6.326993108E-1,-5.447870493E-1,5.112069249E-1
2.448414800E2,4.520751834E-1,-8.758062124E-1,5.460960865E-1
2.448614800E2,9.189158678E-2,-7.931474447E-1,5.095663071E-1
2.448814800E2,-2.701420486E-1,-4.816759527E-1,3.904650509E-1
2.449014800E2,-5.082747936E-1,-1.228886321E-1,2.666688561E-1
2.449214800E2,-4.657585621E-1,3.120125234E-1,2.239431888E-1
2.449414800E2,-1.989675313E-1,4.669453800E-1,2.486745119E-1
2.449614800E2,1.168323383E-1,3.791029751E-1,3.115063608E-1
2.449814800E2,4.069584310E-1,2.225469351E-1,3.755075932E-1
2.450014800E2,6.705206037E-1,2.246762365E-1,4.377983809E-1
2.450214800E2,8.687027097E-1,2.122844011E-1,4.053701758E-1
2.450434800E2,9.148317575E-1,-4.548327997E-2,2.341184616E-1
2.450634800E2,7.275579572E-1,-4.070456922E-1,2.172934823E-2
2.450834800E2,3.375292122E-1,-5.905495882E-1,-1.863138974E-1
2.451034800E2,-1.319468915E-1,-6.203947067E-1,-4.480609298E-1
2.451234800E2,-4.814141691E-1,-5.844758749E-1,-6.869965196E-1
2.451434800E2,-6.360852718E-1,-5.267927051E-1,-8.189608455E-1
2.451634800E2,-7.506660819E-1,-1.102000922E-1,-7.870387435E-1
2.451834800E2,-7.603526711E-1,3.167772591E-1,-5.044175982E-1
2.452034800E2,-7.930252552E-1,5.765171647E-1,-1.282118857E-1
2.452234800E2,-8.008443117E-1,4.525813162E-1,5.176646635E-2
2.452434800E2,-6.373942494E-1,2.323905826E-1,6.230825558E-3
2.452634800E2,-2.916968763E-1,3.852988780E-1,-8.553858846E-2
2.452834800E2,6.595598906E-2,4.829849601E-1,-6.222098693E-2
2.453034800E2,4.062079191E-1,4.196993113E-1,1.226442829E-1
2.453234800E2,6.550918818E-1,2.125287354E-1,2.952224314E-1
2.453434800E2,7.572110891E-1,1.104793400E-1,3.831346631E-1
2.453634800E2,6.987774968E-1,1.140049100E-1,3.873932660E-1
2.453834800E2,5.976705551E-1,1.749518067E-1,3.515442312E-1
2.454034800E2,5.670225620E-1,2.801951468E-1,3.566580415E-1
2.454234800E2,5.118701458E-1,3.203202784E-1,3.517536521E-1
2.454434800E2,3.873758316E-1,2.931280434E-1,2.869495749E-1
2.454634800E2,2.553765774E-1,1.535540670E-1,1.945867538E-1
2.454834800E2,1.942725927E-1,-1.101302728E-2,1.591565758E-1
2.455034800E2,2.258979678E-1,-9.562659264E-2,2.151118368E-1
2.455234800E2,1.940457076E-1,-1.498714238E-1,3.076317310E-1
2.455434800E2,1.314232945E-1,-1.722989082E-1,3.971147537E-1
2.455634800E2,-3.794345632E-2,-3.210183978E-1,4.985882044E-1
2.455834800E2,-1.861568242E-1,-2.663372457E-1,5.200732350E-1
2.456034800E2,-2.431941777E-1,-9.847147763E-2,4.789183438E-1
2.456234800E2,-2.285508662E-1,-3.967133537E-2,3.904126883E-1
2.456434800E2,-2.311688513E-1,-6.921976060E-2,2.527236640E-1
2.456634800E2,-2.178170830E-1,1.021541208E-1,2.309070528E-1
2.456834800E2,-1.282467991E-1,5.337391496E-1,4.484449029E-1
2.457034800E2,-2.221105993E-1,6.033079624E-1,7.403163314E-1
2.457234800E2,-4.031535983E-1,2.670528293E-1,7.097032070E-1
2.457434800E2,8.492772281E-2,2.979626060E-1,3.132691383E-1
2.457634800E2,6.625269651E-1,3.546334505E-1,1.813222617E-1
2.457834800E2,7.696029544E-1,2.461961508E-1,3.928037882E-1
2.458034800E2,5.527632236E-1,-1.829454154E-1,5.994507670E-1
2.458234800E2,2.003637999E-1,-6.804515123E-1,5.780705214E-1
2.458434800E2,-3.289073110E-1,-9.616414905E-1,3.190112710E-1
2.458634816E2,-8.692263365E-1,-8.903971910E-1,-4.625122529E-3
2.458854816E2,-1.084215999E0,-4.696855545E-1,-1.680403054E-1
2.459054831E2,-9.443802238E-1,5.023057386E-2,-7.157595456E-2
2.459254847E2,-6.067811847E-1,5.245412588E-1,4.281292483E-2
2.459474800E2,-2.415361106E-1,5.534788370E-1,1.378984600E-1
2.459674800E2,-9.773843922E-3,2.352005690E-1,1.940980703E-1
2.459874800E2,1.440071166E-1,-1.556833684E-1,2.194751501E-1
2.460074800E2,1.680053920E-1,-3.852639794E-1,1.781457514E-1
2.460274800E2,8.398524672E-2,-4.456698298E-1,3.776892647E-2
2.460474800E2,-8.639379404E-3,-4.380776286E-1,-2.541897595E-1
2.460674800E2,-1.580570191E-1,-5.600063205E-1,-5.569694638E-1
2.460874800E2,-2.875081003E-1,-6.774146557E-1,-7.688350081E-1
2.461074800E2,-5.035449266E-1,-8.176867366E-1,-8.893499970E-1
2.461274800E2,-7.056366205E-1,-6.946061254E-1,-9.756390452E-1
2.461474800E2,-8.249647617E-1,-2.512401342E-1,-9.427221417E-1
2.461674800E2,-7.127575278E-1,2.738596201E-1,-6.930179000E-1
2.461874800E2,-5.541769266E-1,6.098878384E-1,-3.314380348E-1
2.462074800E2,-6.153332591E-1,5.866575241E-1,-1.153662652E-1
2.462274800E2,-6.313554049E-1,4.383918047E-1,-5.862560868E-2
2.462474800E2,-2.934945524E-1,5.127253532E-1,-1.757546514E-1
2.462674800E2,1.269203424E-1,5.028293729E-1,-3.005107939E-1
2.462874800E2,4.061381221E-1,3.678106964E-1,-1.668534726E-1
2.463074800E2,5.568124056E-1,2.382374406E-1,6.000442058E-2
2.463274800E2,5.848947167E-1,2.018822283E-1,1.664171368E-1
2.463474800E2,5.758539438E-1,2.232625186E-1,2.277829200E-1
2.463674800E2,5.771803856E-1,2.548180819E-1,2.832843959E-1
2.463874800E2,5.524315834E-1,2.909114659E-1,3.109304011E-1
2.464074800E2,4.896171987E-1,3.541796505E-1,3.079982400E-1
2.464274800E2,3.834837377E-1,3.691371381E-1,2.732836604E-1
2.464474800E2,2.177996337E-1,1.905550510E-1,2.003463507E-1
2.464674816E2,6.410594285E-2,-2.617993741E-4,6.560692936E-2
2.464894800E2,-4.792674258E-2,-2.509783395E-2,-9.817477316E-2
2.465094800E2,2.754129469E-2,8.375835419E-2,-1.768367589E-1
2.465294800E2,1.210385859E-1,-3.459242731E-2,-8.941321820E-2
2.465494800E2,1.484751552E-1,-1.652477682E-1,9.354964644E-2
2.465694800E2,4.049163684E-2,-2.325302213E-1,1.985486597E-1
2.465894800E2,-6.180210784E-2,-1.635897160E-1,7.904595882E-2
2.466094800E2,-8.272860944E-2,-6.546729803E-2,-1.008800324E-2
2.466294800E2,-1.178446338E-1,-3.378957510E-2,4.876450077E-2
2.466494800E2,-1.592961997E-1,-4.464552179E-2,8.805186301E-2
2.466694800E2,-1.846034676E-1,2.792526735E-3,6.443755329E-2
2.466894800E2,-1.388583928E-1,1.544267386E-1,1.675690562E-1
2.467094800E2,-1.511455178E-1,1.391027402E-2,3.397632539E-1
2.467294800E2,-1.534668058E-1,-1.865756884E-2,4.572937191E-1
2.467494800E2,2.550275028E-1,3.474426866E-1,5.601110458E-1
2.467694800E2,7.355515361E-1,5.660975575E-1,7.390596867E-1
2.467894800E2,8.442506790E-1,2.759889066E-1,9.227904677E-1
2.468094800E2,7.309438586E-1,-1.824043542E-1,9.091768861E-1
2.468294800E2,3.922801912E-1,-6.960722208E-1,7.345218062E-1
2.468494800E2,-2.021265775E-1,-1.035957575E0,4.241848290E-1
2.468694800E2,-6.657384038E-1,-9.844529629E-1,7.005751878E-2
2.468894800E2,-7.608588338E-1,-5.079955459E-1,-1.958957613E-1
2.469094800E2,-6.151587367E-1,2.226865590E-1,-2.473480552E-1
2.469294800E2,-4.384965301E-1,7.779979706E-1,-9.035569429E-2
2.469494816E2,-2.716430426E-1,8.643044829E-1,1.014734432E-1
2.469714800E2,-9.155996889E-2,5.806884766E-1,1.989326328E-1
2.469914800E2,1.504473854E-2,1.126610041E-1,1.480562836E-1
2.470114800E2,8.445648104E-2,-2.421295196E-1,-2.775073517E-3
2.470314800E2,1.190140024E-1,-3.528357744E-1,-1.699427068E-1
2.470514800E2,-2.164208330E-2,-4.502251446E-1,-3.955614269E-1
2.470714800E2,-2.007303238E-1,-5.841966271E-1,-7.384487987E-1
2.470914800E2,-4.309043288E-1,-7.599338293E-1,-1.021593571E0
2.471114800E2,-7.061776519E-1,-8.214566708E-1,-1.109593034E0
2.471314800E2,-8.581085801E-1,-7.619234920E-1,-1.127779365E0
2.471514800E2,-7.144505382E-1,-3.299719393E-1,-9.819396734E-1
2.471714800E2,-4.158945084E-1,2.542944849E-1,-6.138322949E-1
2.471914800E2,-4.743281305E-1,4.717450440E-1,-3.119077981E-1
2.472114800E2,-7.557275891E-1,2.453234792E-1,-2.839476168E-1
2.472314800E2,-6.301336884E-1,4.462108612E-1,-3.552443087E-1
2.472514800E2,-2.456725389E-1,7.781375647E-1,-4.919908643E-1
2.472714800E2,-9.197885171E-3,6.771702766E-1,-5.000193715E-1
2.472914800E2,1.802576035E-1,2.993065119E-1,-3.520154655E-1
2.473114800E2,3.276506662E-1,-5.913175642E-2,-1.764527857E-1
2.473314800E2,3.386287689E-1,-1.701172441E-1,-2.419026382E-2
2.473514800E2,2.515717447E-1,-5.311036855E-2,8.874998987E-2
2.473714800E2,2.214299142E-1,1.600292325E-1,1.261174977E-1
2.473914800E2,2.622182667E-1,3.871314824E-1,1.318945289E-1
2.474114800E2,2.984687686E-1,4.894252419E-1,1.303761005E-1
2.474314800E2,2.907544076E-1,3.230080903E-1,1.021541208E-1
2.474514800E2,2.384294271E-1,5.145230517E-2,3.190461919E-2
2.474714800E2,2.080956101E-1,-1.607797295E-1,-7.742280513E-2
2.474914800E2,1.964891702E-1,-2.799333632E-1,-1.965415329E-1
2.475114800E2,1.731890142E-1,-2.372426093E-1,-2.773677111E-1
2.475314800E2,1.764527857E-1,-3.337767720E-1,-2.711194456E-1
2.475514800E2,5.532693863E-2,-4.383045435E-1,-9.342747182E-2
2.475714800E2,-2.216568217E-3,-2.376789302E-1,1.284562331E-2
2.475914816E2,4.694935866E-3,8.604472876E-2,7.492698729E-2
2.476134800E2,4.928809777E-2,3.455926478E-1,1.831548512E-1
2.476334800E2,1.213352904E-1,2.702293396E-1,2.271371484E-1
2.476534800E2,2.794970274E-1,2.317622751E-1,2.328094691E-1
2.476734800E2,3.273364902E-1,4.311486781E-1,3.437775075E-1
2.476934800E2,1.358913332E-1,3.580892086E-1,5.342103839E-1
2.477134800E2,-7.531096041E-2,-1.384918690E-1,5.527632236E-1
2.477334800E2,4.063650072E-1,2.087413706E-2,3.973067403E-1
2.477534800E2,1.003616691E0,8.281587064E-2,3.713886142E-1
2.477734800E2,1.117761254E0,-3.412642181E-1,5.448917747E-1
2.477934800E2,8.980417252E-1,-8.325045705E-1,7.087258697E-1
2.478134800E2,6.036919355E-1,-1.102472067E0,6.334323287E-1
2.478334800E2,2.080781460E-1,-1.017980695E0,3.495370746E-1
2.478534800E2,-5.066690966E-2,-6.635218263E-1,5.349434167E-2
2.478734800E2,-1.208989546E-1,-2.113593668E-1,-4.056145251E-2
2.478934800E2,-1.087340117E-1,2.627593279E-1,6.070255116E-2
2.479134800E2,-6.723008305E-2,5.355018973E-1,1.455080956E-1
2.479334800E2,7.068583276E-3,4.835260212E-1,1.122944802E-1
2.479534800E2,8.614945412E-2,2.406634539E-1,5.543165654E-2
2.479734800E2,2.146231383E-1,-4.218460619E-2,7.623597980E-2
2.479934800E2,4.906294942E-1,-2.275385708E-1,1.404291838E-1
2.480134816E2,6.429967284E-1,-5.034925938E-1,2.424087822E-1
2.480354831E2,6.379702091E-1,-6.009866595E-1,2.198242247E-1
2.480574800E2,5.173504949E-1,-5.571614504E-1,1.103222594E-1
2.480774800E2,3.008424044E-1,-5.526410341E-1,-5.075417459E-2
2.480974816E2,2.892010473E-2,-6.596995592E-1,-2.367190123E-1
2.481194800E2,-1.290496439E-1,-8.326092958E-1,-4.501378536E-1
2.481394800E2,-8.197811246E-2,-7.567223907E-1,-5.978800058E-1
2.481594800E2,5.023057386E-2,-3.003013432E-1,-5.747718215E-1
2.481794800E2,1.183682308E-1,2.754478753E-1,-3.435680568E-1
2.481994800E2,1.972222002E-3,3.743382096E-1,-1.620363742E-1
2.482194831E2,-2.116909772E-1,5.534439161E-2,-1.463807672E-1
2.482414800E2,-4.019493163E-1,-1.866280586E-1,-2.961300015E-1
2.482614800E2,-4.319340885E-1,-3.244392574E-1,-3.229208291E-1
2.482814800E2,-3.211754858E-1,-3.639011383E-1,-2.652202249E-1
2.483014800E2,-1.004087925E-1,-2.616248429E-1,-2.339264750E-1
2.483214800E2,6.668902934E-2,1.432915311E-2,-1.917069703E-1
2.483414800E2,8.683013171E-2,2.255139947E-1,-9.407324344E-2
2.483614800E2,1.302015595E-2,3.333753347E-1,-7.347836159E-3
2.483814800E2,-3.263765713E-3,5.561840534E-1,1.418952644E-2
2.484014800E2,-5.389576778E-2,6.361376047E-1,-5.139994621E-2
2.484214800E2,-1.130624264E-1,6.354743838E-1,-2.219884247E-1
2.484414800E2,-1.585282534E-1,4.952022731E-1,-4.259301424E-1
2.484614800E2,-2.049540132E-1,2.590766847E-1,-5.892056823E-1
2.484814816E2,-2.665292323E-1,5.445427075E-2,-6.398376822E-1
2.485034800E2,-3.538131416E-1,-1.301317513E-1,-5.670225620E-1
2.485234800E2,-3.919136822E-1,-1.813746095E-1,-4.594753683E-1
2.485434800E2,-4.339935780E-1,-3.687531650E-1,-3.628539443E-1
2.485634800E2,-4.932125807E-1,-3.342480063E-1,-2.699849904E-1
2.485834816E2,-4.709770977E-1,-5.963790044E-2,-2.220407873E-1
2.486054831E2,-4.438546896E-1,1.433438957E-1,-2.147802114E-1
2.486274800E2,-4.280768931E-1,1.801354289E-1,-2.904576957E-1
2.486474800E2,-2.417979091E-1,2.916096151E-1,-2.740341425E-1
2.486674800E2,1.253146380E-1,5.954190493E-1,-1.038994491E-1
2.486874816E2,2.458470762E-1,7.528128624E-1,3.118903376E-2
2.487094800E2,-1.930334233E-2,1.502204835E-1,-8.449138701E-2
2.487294800E2,-8.103563637E-2,-6.531021744E-2,-1.755975783E-1
2.487494847E2,1.911484599E-1,3.376339376E-1,-4.916592315E-2
2.487714800E2,3.938684464E-1,4.876624346E-1,1.620363742E-1
2.487914800E2,3.226415515E-1,1.398008689E-2,2.634050846E-1
2.488114800E2,3.413863853E-2,-5.055869818E-1,2.059488446E-1
2.488314816E2,-3.297101557E-1,-6.220527887E-1,8.319984376E-2
2.488514816E2,-5.953667164E-1,-2.268927991E-1,4.747295380E-2
2.488734800E2,-6.322106123E-1,3.853163421E-1,9.773843735E-2
2.488934800E2,-4.927413464E-1,6.202027202E-1,1.690002382E-1
2.489134800E2,-2.908242047E-1,5.203000903E-1,2.773328125E-1
2.489334816E2,-6.349507719E-2,1.870294809E-1,4.302585721E-1
2.489554816E2,1.872214675E-1,-2.855184078E-1,5.490980148E-1
2.489774800E2,3.359758854E-1,-6.565753818E-1,4.677656889E-1
2.489974800E2,3.306700885E-1,-8.337437510E-1,2.871066630E-1
2.490174800E2,2.277480066E-1,-8.199382424E-1,1.590169519E-1
2.490374800E2,1.481260955E-1,-6.698748469E-1,1.000946313E-1
2.490574800E2,1.443910897E-1,-3.411420584E-1,1.019795910E-1
2.490774816E2,1.930334121E-1,-3.206169978E-2,1.052258983E-1
2.490994800E2,2.938436270E-1,-1.271646917E-1,-1.712168008E-1
2.491194800E2,2.904576957E-1,-2.324429452E-1,-3.641454875E-1
2.491394800E2,1.452288479E-1,7.670722157E-2,-3.601835966E-1
2.491594800E2,-1.274788529E-1,6.899461150E-1,-2.369284481E-1
2.491794800E2,-4.439419508E-1,1.201711535E0,-5.874778330E-2
2.491994800E2,-6.665063500E-1,1.222219110E0,-7.801621407E-2
2.492194800E2,-8.208807111E-1,8.160985112E-1,-3.414213061E-1
2.492394816E2,-7.561464310E-1,8.346862793E-1,-5.020962954E-1
2.492614800E2,-3.041585386E-1,9.027191997E-1,-3.065845370E-1
2.492814847E2,6.215117499E-2,5.095139742E-1,1.155233458E-1
2.493034800E2,2.945243120E-1,-1.763655245E-1,5.854532719E-1
2.493234800E2,4.522148073E-1,-6.189635396E-1,6.643421054E-1
2.493434800E2,5.220105052E-1,-7.835830450E-1,5.194972754E-1
2.493634800E2,6.517233849E-1,-5.700594187E-1,3.852465153E-1
2.493834800E2,8.167966604E-1,-2.268927991E-1,3.253642917E-1
2.494034800E2,8.704829812E-1,4.071853310E-2,3.345447183E-1
2.494234800E2,7.855727077E-1,2.297376841E-1,3.144908845E-1
2.494434800E2,6.319662929E-1,3.240029216E-1,2.358288914E-1
2.494634800E2,4.407654405E-1,3.233571351E-1,6.227334589E-2
2.494834800E2,1.871516556E-1,1.067792401E-1,-1.274788529E-1
2.495034816E2,-6.702063978E-2,-6.775368005E-2,-2.092300653E-1
2.495254816E2,-2.605078518E-1,-1.356469840E-1,-1.226268336E-1
2.495454816E2,-3.108082414E-1,-8.843583614E-2,3.605850041E-2
2.495654816E2,-1.718625724E-1,1.181238815E-1,2.894105017E-1
2.495854816E2,4.312708601E-2,7.016223390E-3,5.511924028E-1
2.496054816E2,1.314931065E-1,-3.605675697E-1,6.010390520E-1
2.496254878E2,2.752558887E-1,-5.687679052E-1,4.111646712E-1
2.496474800E2,3.602010608E-1,-2.243795246E-1,7.503170520E-2
2.496674800E2,2.011491954E-1,3.232349753E-1,-9.496336430E-2
2.496874800E2,-8.944812417E-2,6.026447415E-1,-9.487609565E-2
2.497074800E2,-2.291791886E-1,6.373767853E-1,3.635520861E-2
2.497274800E2,-5.808455870E-2,7.338935137E-1,2.369284481E-1
2.497474847E2,1.906946748E-1,5.244714618E-1,4.738219976E-1
2.497694800E2,3.095166981E-1,-8.557349443E-2,5.659055710E-1
2.497894800E2,1.867153198E-1,-7.516958714E-1,4.128227234E-1
2.498094800E2,-7.761479169E-2,-1.002168059E0,2.446602583E-1
2.498294800E2,-3.175103068E-1,-6.983585954E-1,1.631184667E-1
2.498494800E2,-3.795393109E-1,-1.762782573E-3,6.162757427E-2
2.498694800E2,-3.514918685E-1,4.174304008E-1,1.987930015E-2
2.498894816E2,-2.707180083E-1,5.852263570E-1,1.121723130E-1
2.499114816E2,-1.292765439E-1,4.602258801E-1,2.609616220E-1
2.499334816E2,1.523672417E-2,5.499532446E-2,3.622605503E-1
2.499554816E2,1.339714676E-1,-4.699822664E-1,3.517362177E-1
2.499754863E2,2.130174339E-1,-9.173101187E-1,2.377662063E-1
2.499974800E2,1.901361644E-1,-1.144010901E0,4.398229718E-2
2.500174800E2,3.417354822E-2,-1.328858733E0,-2.088635564E-1
2.500374800E2,-1.483704448E-1,-1.278697968E0,-5.061105490E-1
2.500574800E2,-2.585879862E-1,-8.835729361E-1,-8.556302190E-1
2.500774972E2,-3.662748039E-1,-5.408949852E-1,-1.111093998E0
2.500994800E2,-5.566902161E-1,-1.370432526E-1,-1.248311877E0
2.501194800E2,-8.068656921E-1,2.940879762E-1,-1.109139323E0
2.501394800E2,-9.593202472E-1,6.222447753E-1,-6.588268876E-1
2.501594800E2,-8.774468303E-1,8.092917204E-1,-1.158898622E-1
2.501794800E2,-5.912128091E-1,5.835159421E-1,1.259778589E-1
2.501994800E2,-3.256784379E-1,3.820525855E-2,3.490658419E-4
2.502194800E2,-1.898394674E-1,-5.238431096E-1,-2.981720567E-1
2.502394800E2,-1.204451695E-1,-7.953116298E-1,-4.578173161E-1
2.502594800E2,3.385938704E-3,-5.565331578E-1,-3.487516940E-1
2.502794800E2,1.449844986E-1,-8.614945412E-2,-7.171557844E-2
2.502994800E2,1.708153784E-1,2.018647790E-1,1.595230997E-1
2.503194800E2,1.162214726E-1,2.139250040E-1,2.097013146E-1
2.503394800E2,1.629962921E-1,1.664171368E-1,1.406735331E-1
2.503594800E2,3.878819644E-1,1.680228412E-1,7.126179338E-2
2.503794800E2,5.557826161E-1,2.486745119E-1,1.474977732E-1
2.503994800E2,6.322978735E-1,3.180862665E-1,2.702293396E-1
2.504194941E2,6.031159759E-1,2.251998335E-1,3.267430961E-1
2.504414800E2,4.922701120E-1,-5.523966998E-2,2.693741024E-1
2.504614800E2,4.095589519E-1,-1.750565171E-1,1.955292374E-1
2.504814800E2,3.360980451E-1,-1.912880838E-1,1.577777565E-1
2.505014800E2,2.434908897E-1,-2.035577446E-1,1.461189687E-1
