"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.576837184E2,6.844480991E0,-6.778006554E0,2.674551725E0
4.577038123E2,6.346221447E0,-6.907362461E0,3.632743120E0
4.577239066E2,5.306583881E0,-6.988808632E0,3.675861835E0
4.577440009E2,4.535239697E0,-6.945690155E0,2.593105555E0
4.577640951E2,4.645431995E0,-7.204401493E0,1.079163074E0
4.577841894E2,5.129318237E0,-7.712243080E0,-1.089942753E-1
4.578042833E2,6.580978394E0,-8.742299080E0,-1.014485121E0
4.578243770E2,8.478197098E0,-1.113298607E1,-1.397761703E0
4.578444708E2,8.530898094E0,-1.255590057E1,2.790732384E-1
4.578645649E2,6.259984493E0,-1.098446655E1,3.608788490E0
4.578846594E2,5.392820835E0,-8.775835991E0,4.284313202E0
4.579047531E2,5.598832130E0,-7.204401493E0,2.621851206E0
4.579248469E2,5.876707554E0,-5.973125935E0,4.419657886E-1
4.579449406E2,6.322266579E0,-5.177826881E0,-2.360743999E0
4.579650344E2,7.122356415E0,-4.368155003E0,-6.083317757E0
4.579851282E2,7.807463646E0,-4.018415451E0,-8.665643692E0
4.580052224E2,8.233859062E0,-5.000561237E0,-8.799790382E0
4.580253167E2,8.947710991E0,-7.774525642E0,-5.977916718E0
4.580454110E2,8.617135048E0,-1.003585720E1,-1.785829306E0
4.580655052E2,7.040910244E0,-1.000711155E1,2.348766804E0
4.580855993E2,5.891080379E0,-8.560242653E0,5.036493778E0
4.581056930E2,6.763034821E0,-7.257102013E0,4.940674305E0
4.581257868E2,7.606243134E0,-6.543249607E0,2.626642227E0
4.581458805E2,8.066175461E0,-6.318074703E0,3.365647495E-1
4.581659743E2,7.922446251E0,-6.011453629E0,-1.881648421E0
4.581860682E2,7.558333874E0,-5.589848995E0,-3.702212095E0
4.582061624E2,7.031328201E0,-5.225736618E0,-4.665194511E0
4.582262567E2,6.604933262E0,-5.086798668E0,-4.392109871E0
4.582463510E2,6.590560436E0,-5.311973572E0,-2.806303024E0
4.582664452E2,6.858853817E0,-5.666504383E0,-1.048021913E0
4.582865392E2,6.983418941E0,-5.700041294E0,2.982370853E-1
4.583066329E2,7.031328201E0,-5.527566910E0,1.165400267E0
4.583267267E2,7.841000080E0,-5.546730518E0,1.280383229E0
4.583468204E2,9.450761795E0,-6.083317757E0,9.210615158E-1
4.583669152E2,1.125216198E1,-6.591159344E0,2.886551619E-1
4.583870090E2,1.373866844E1,-8.392559052E0,-3.677059710E-1
4.584071027E2,1.553048611E1,-1.008855820E1,6.527678967E-1
4.584271965E2,1.529093838E1,-9.293258667E0,2.569150686E0
4.584472902E2,1.405008030E1,-8.028446198E0,3.512969255E0
4.584673840E2,1.198996925E1,-7.099000454E0,3.824381590E0
4.584874782E2,9.613654137E0,-6.112063408E0,3.498596430E0
4.585075725E2,8.051802635E0,-5.676086426E0,2.583523512E0
4.585276668E2,7.175056934E0,-6.040199280E0,1.682823658E0
4.585477610E2,6.504323006E0,-6.892989635E0,1.174982190E0
4.585678551E2,6.039600372E0,-7.611633301E0,9.833439589E-1
4.585879488E2,5.771306515E0,-7.784107685E0,1.323501945E0
4.586080426E2,6.020436287E0,-7.309803009E0,2.013399601E0
4.586281363E2,6.681588650E0,-6.806752205E0,2.444585800E0
4.586482301E2,7.251712322E0,-6.548040390E0,2.449376822E0
4.586683238E2,7.270876408E0,-6.452221394E0,1.917580605E0
4.586884181E2,6.576187611E0,-6.409102917E0,1.400157213E0
4.587085124E2,5.915035248E0,-6.389938831E0,1.198937058E0
4.587286067E2,5.526968002E0,-6.495339870E0,1.189355135E0
4.587487009E2,5.268256187E0,-6.557622433E0,1.548676848E0
4.587687949E2,5.047872066E0,-6.624695778E0,1.965490103E0
4.587888887E2,4.971216679E0,-6.605532169E0,2.161919355E0
4.588089824E2,4.904143333E0,-6.591159344E0,1.783433795E0
4.588290762E2,4.856234074E0,-6.571995258E0,1.313920021E0
4.588491699E2,4.976007938E0,-6.519294739E0,1.036044478E0
4.588692637E2,5.680278301E0,-6.830707073E0,7.485870719E-1
4.588893580E2,6.743870735E0,-7.693079472E0,3.892652690E-1
4.589094522E2,7.606243134E0,-8.842908859E0,1.832541078E-1
4.589295465E2,8.382378578E0,-9.738818169E0,1.305535734E-1
4.589496408E2,9.326196671E0,-1.035685158E1,-1.569038481E-1
4.589697347E2,9.719055176E0,-1.061556339E1,-6.587565690E-2
4.589898284E2,9.450761795E0,-1.019874954E1,6.240221858E-1
4.590099222E2,9.364524841E0,-9.796309471E0,4.802934527E-1
4.590300159E2,8.439869881E0,-9.355541229E0,1.592993289E-1
4.590501097E2,7.141520500E0,-8.354231834E0,4.563386738E-1
4.590702035E2,6.336639404E0,-6.979226589E0,8.252423406E-1
4.590902977E2,6.197701931E0,-5.546730518E0,5.761125684E-1
4.591103920E2,6.566605568E0,-4.598121166E0,-4.539431930E-1
4.591304863E2,7.227757454E0,-4.339409351E0,-1.546281457E0
4.591505806E2,7.797881603E0,-4.507092953E0,-2.437399387E0
4.591706744E2,8.439869881E0,-4.799341202E0,-2.892540455E0
4.591907681E2,9.345360756E0,-5.355092049E0,-2.561964273E0
4.592108619E2,1.004963112E1,-5.853351593E0,-1.095931411E0
4.592309556E2,1.039457989E1,-6.088108540E0,7.342141867E-1
4.592510494E2,1.003046799E1,-5.891679287E0,2.789534807E0
4.592711432E2,9.168095589E0,-5.532357693E0,4.111838818E0
4.592912374E2,8.377587318E0,-5.369465351E0,4.236403942E0
4.593113317E2,7.654152870E0,-5.556312561E0,3.364449501E0
4.593314260E2,7.199011803E0,-5.934798241E0,2.051727295E0
4.593515202E2,6.686379433E0,-6.150391102E0,1.098326921E0
4.593716113E2,6.130628586E0,-6.279747009E0,6.048583388E-1
4.593917064E2,5.617996216E0,-6.289329052E0,1.976269782E-1
4.594118020E2,5.282629013E0,-6.227046490E0,5.389826745E-2
4.594318958E2,5.459894657E0,-6.298910618E0,-6.108470261E-2
4.594519895E2,6.461204529E0,-6.615114212E0,-5.832990408E-1
4.594720833E2,7.630198002E0,-6.921735287E0,-2.034959078E0
4.594921770E2,8.166785240E0,-6.552831650E0,-3.673466444E0
4.595122708E2,7.347531796E0,-5.920425415E0,-5.153872013E0
4.595323648E2,5.867125988E0,-5.973125935E0,-5.781487465E0
4.595524590E2,5.273046970E0,-7.223565578E0,-5.288018703E0
4.595725533E2,5.570086479E0,-8.660852432E0,-3.453082323E0
4.595926476E2,5.732978821E0,-9.068083763E0,-1.584609032E0
4.596127416E2,6.111464500E0,-8.809371948E0,-3.437511623E-1
4.596328353E2,7.491260052E0,-9.451360703E0,1.194146037E0
4.596529291E2,9.120185852E0,-1.046704388E1,3.503387451E0
4.596730228E2,1.032750702E1,-1.108028603E1,5.434143066E0
4.596931166E2,9.402852058E0,-9.777145386E0,6.924130917E0
4.597132103E2,7.361904621E0,-6.370775223E0,7.441554070E0
4.597333042E2,6.758244038E0,-4.037579060E0,7.149305820E0
4.597533985E2,7.419395924E0,-3.462664127E0,6.430662155E0
4.597734927E2,8.142830849E0,-3.960923672E0,4.121420860E0
4.597935870E2,8.296140671E0,-5.350301266E0,1.400157213E0
4.598136812E2,8.171576500E0,-6.495339870E0,-8.228468895E-1
4.598337749E2,8.013474464E0,-7.266684055E0,-2.403862715E0
4.598538687E2,7.486469269E0,-7.496650219E0,-2.006213188E0
4.598739610E2,7.496051311E0,-7.568514347E0,5.389826745E-2
4.598940556E2,7.917655468E0,-7.199610710E0,3.100946903E0
4.599141509E2,8.454242706E0,-6.471385479E0,5.175431252E0
4.599342446E2,8.962083817E0,-6.112063408E0,5.520380497E0
4.599543384E2,8.473406792E0,-6.021035194E0,3.201557159E0
4.599744321E2,7.529587746E0,-6.116854668E0,4.898753762E-1
4.599945259E2,6.901972771E0,-6.447430611E0,-9.617846608E-1
4.600146196E2,6.796571732E0,-6.706141949E0,-1.972676635E0
4.600347134E2,6.691170216E0,-6.485758305E0,-2.523636580E0
4.600548074E2,6.561814785E0,-6.332447529E0,-2.221806288E0
4.600749017E2,6.379758358E0,-6.308492661E0,-1.254032969E0
4.600949960E2,6.322266579E0,-6.466594219E0,-8.024853468E-2
4.601150902E2,6.384549141E0,-6.639068604E0,4.611296058E-1
4.601351841E2,6.801362514E0,-7.597259998E0,1.880450696E-1
4.601552778E2,7.074447155E0,-8.656062126E0,-1.233671457E-1
4.601753716E2,7.179848194E0,-9.029756546E0,-6.108470261E-2
4.601954653E2,7.711644173E0,-8.809371948E0,2.551184595E-1
4.602155591E2,8.161993980E0,-8.632106781E0,9.066886306E-1
4.602356528E2,8.554852486E0,-8.794999123E0,1.558258772E0
4.602557466E2,8.904592514E0,-9.063293457E0,1.946326375E0
4.602758408E2,8.971666336E0,-8.521914482E0,2.037354469E0
4.602959350E2,8.698581696E0,-6.825916290E0,1.610959291E0
4.603160293E2,8.075757027E0,-5.000561237E0,9.881349206E-1
4.603361235E2,7.476887226E0,-3.941759825E0,3.269828260E-1
4.603562173E2,7.543960571E0,-4.305872917E0,-5.497623086E-1
4.603763097E2,7.548751831E0,-5.791069508E0,-1.158213854E0
4.603964050E2,6.849272251E0,-7.103791714E0,-1.244451046E0
4.604164992E2,5.560504436E0,-7.611633301E0,-5.401803851E-1
4.604365929E2,4.252573490E0,-6.955271721E0,7.054684162E-1
4.604566867E2,3.902833462E0,-6.480967045E0,1.898416758E0
4.604767804E2,4.338810444E0,-6.480967045E0,2.808698654E0
4.604968742E2,4.813115120E0,-6.533667564E0,2.971591234E0
4.605169679E2,5.282629013E0,-6.342029572E0,1.864880085E0
4.605370617E2,5.613204956E0,-6.097690582E0,7.917056680E-1
4.605571555E2,6.015645504E0,-5.862933636E0,-1.796608977E-2
4.605772498E2,6.547441959E0,-5.743159771E0,-5.066437125E-1
4.605973440E2,6.921136379E0,-5.767114639E0,-5.785080791E-1
4.606174383E2,7.299622059E0,-5.776696682E0,-4.395703077E-1
4.606375323E2,7.745181084E0,-5.719204903E0,-2.958416045E-1
4.606576260E2,7.951192379E0,-5.642549515E0,-2.623049021E-1
4.606777198E2,7.927237511E0,-5.383838177E0,-3.245873451E-1
4.606978135E2,7.970355988E0,-5.599431038E0,-6.168357134E-1
4.607179073E2,8.171576500E0,-6.413893700E0,-8.084740043E-1
4.607380010E2,8.368005753E0,-7.328966618E0,-4.204064906E-1
4.607580948E2,8.540479660E0,-7.602051258E0,2.790732384E-1
4.607781885E2,8.847101212E0,-7.487068176E0,1.012089729E0
4.607982827E2,9.345360756E0,-7.372085094E0,1.630123138E0
4.608183770E2,1.007358646E1,-7.908672333E0,1.769060850E0
4.608384713E2,1.001130390E1,-8.153011322E0,2.051727295E0
4.608585664E2,9.230378151E0,-7.836808205E0,2.099637032E0
4.608786544E2,8.703372002E0,-7.573305607E0,2.080473185E0
4.608987532E2,8.066175461E0,-6.835497856E0,2.353557587E0
4.609188470E2,7.611034393E0,-5.479657173E0,2.430212975E0
4.609389407E2,7.390650272E0,-4.128607273E0,2.109218836E0
4.609590345E2,7.529587746E0,-3.472246170E0,1.285174251E0
4.609791282E2,8.152412415E0,-4.042369843E0,6.348018348E-2
4.609992220E2,8.780027390E0,-5.747950554E0,-1.100722432E0
4.610193157E2,9.249541283E0,-7.999700546E0,-9.857394099E-1
4.610394095E2,8.890219688E0,-9.187857628E0,8.060785532E-1
4.610595032E2,8.152412415E0,-9.015383720E0,3.695025682E0
4.610795974E2,7.414605141E0,-8.368604660E0,6.176741600E0
4.610996917E2,7.213384628E0,-7.798480511E0,7.494254589E0
4.611197859E2,7.970355988E0,-7.281056881E0,6.387543678E0
4.611398800E2,9.172885895E0,-6.734888077E0,3.311748981E0
4.611599738E2,9.829247475E0,-6.131227493E0,-8.983044326E-2
4.611800675E2,9.441180229E0,-5.704832077E0,-2.672156334E0
4.612001613E2,8.564435005E0,-5.666504383E0,-4.171725750E0
4.612202550E2,7.634988785E0,-5.776696682E0,-4.186098576E0
4.612403488E2,7.443350792E0,-6.404311657E0,-3.247071266E0
4.612604425E2,7.486469269E0,-7.041509151E0,-1.527117610E0
4.612805363E2,7.189429760E0,-7.592469215E0,2.119998485E-1
4.613006300E2,6.878017902E0,-7.817644119E0,2.104427814E0
4.613207240E2,6.882808685E0,-8.244039536E0,3.029082537E0
4.613408183E2,6.993000507E0,-8.943519592E0,2.789534807E0
4.613609129E2,6.226447582E0,-9.130366325E0,2.195456028E0
4.613810038E2,5.895871639E0,-9.288468361E0,1.534304023E0
4.614011007E2,6.025227547E0,-9.633417130E0,7.773327827E-1
4.614211944E2,5.996481895E0,-9.781936646E0,5.521578193E-1
4.614412882E2,5.378448009E0,-9.384286880E0,7.485870719E-1
4.614613819E2,5.086199760E0,-8.890818596E0,9.450162649E-1
4.614814757E2,5.220346451E0,-8.100310326E0,1.155818343E0
4.615015694E2,5.584459305E0,-6.912153244E0,1.083954096E0
4.615216632E2,5.852753162E0,-5.527566910E0,5.569487810E-1
4.615417569E2,6.202492714E0,-4.406482697E0,-3.389602005E-1
4.615618507E2,6.729497910E0,-4.353782177E0,-1.349852204E0
4.615819444E2,6.892390728E0,-5.345510483E0,-1.943930864E0
4.616020386E2,6.418086052E0,-6.648650646E0,-1.737919688E0
4.616221329E2,5.330538750E0,-7.621214867E0,-6.072537899E-1
4.616422272E2,4.137590408E0,-7.300220966E0,9.737620354E-1
4.616623211E2,3.668076515E0,-6.567204475E0,2.516450167E0
4.616824149E2,4.065725803E0,-5.968334675E0,3.072201252E0
4.617025086E2,4.923307419E0,-5.862933636E0,2.478122473E0
4.617226024E2,5.297001839E0,-5.930006981E0,1.505558252E0
4.617426961E2,5.689860344E0,-6.342029572E0,8.683609962E-1
4.617627899E2,6.044391155E0,-6.643859863E0,3.317737877E-1
4.617828836E2,6.360594273E0,-6.873825550E0,1.065987945E-1
4.618029774E2,6.763034821E0,-7.151700974E0,4.275929332E-1
4.618230711E2,7.634988785E0,-7.731407166E0,9.641801119E-1
4.618431649E2,8.751281738E0,-8.052401543E0,1.414530039E0
4.618632590E2,9.719055176E0,-7.803271294E0,1.548676848E0
4.618833533E2,1.038499832E1,-7.027136326E0,1.347456694E0
4.619034475E2,1.114676094E1,-6.327656746E0,6.575588584E-1
4.619235415E2,1.205704212E1,-6.471385479E0,3.952539712E-2
4.619436353E2,1.240199089E1,-6.466594219E0,-3.724969029E-1
4.619637290E2,1.269423962E1,-6.313283920E0,-5.258075595E-1
4.619838228E2,1.329310894E1,-6.921735287E0,-3.054235280E-1
4.620039165E2,1.350870228E1,-7.654751778E0,7.485870719E-1
4.620240103E2,1.320687199E1,-8.176965714E0,2.133173704E0
4.620441040E2,1.258883858E1,-8.512332916E0,3.402777195E0
4.620641978E2,1.104135990E1,-7.745779991E0,4.269940376E0
4.620842915E2,9.273496628E0,-6.030617237E0,4.384923458E0
4.621043853E2,8.200322151E0,-4.770595551E0,3.330912828E0
4.621244791E2,7.740389824E0,-4.583748341E0,1.917580605E0
4.621445734E2,7.400232315E0,-5.331137657E0,5.617397428E-1
4.621646676E2,6.993000507E0,-6.241419315E0,-4.731070101E-1
4.621847619E2,6.786989689E0,-7.060673237E0,-4.539431930E-1
4.622048557E2,7.361904621E0,-7.539768696E0,8.444061875E-1
4.622249494E2,8.334468842E0,-7.702661037E0,2.789534807E0
4.622450432E2,9.618445396E0,-7.745779991E0,4.696335793E0
4.622651369E2,1.048560810E1,-7.664333820E0,5.668900013E0
4.622852307E2,1.066287422E1,-7.587678432E0,5.352696896E0
4.623053244E2,1.038020706E1,-7.630796909E0,4.078302383E0
4.623254182E2,9.671145439E0,-7.803271294E0,2.214619875E0
4.623455119E2,8.827937126E0,-8.167384148E0,8.923157454E-1
4.623656057E2,8.133248329E0,-8.545869827E0,2.455365509E-1
4.623856994E2,7.625407219E0,-8.703970909E0,-9.941235930E-2
4.624057932E2,7.069655895E0,-8.771044731E0,3.952539712E-2
4.624258874E2,6.489950180E0,-8.780626297E0,4.419657886E-1
4.624459817E2,5.819216251E0,-8.459632874E0,1.055208325E0
4.624660760E2,4.822697163E0,-8.076355934E0,1.400157213E0
4.624861698E2,3.998652458E0,-7.511023045E0,1.318710923E0
4.625062635E2,3.797432423E0,-7.520605087E0,6.383950114E-1
4.625263573E2,3.749522686E0,-7.961372852E0,-2.275704592E-2
4.625464510E2,3.524347782E0,-8.258412361E0,-2.383501083E-1
4.625665448E2,3.668076515E0,-8.335067749E0,-3.820788264E-1
4.625866385E2,4.180708885E0,-8.483587265E0,-6.743271947E-1
4.626067323E2,4.410675049E0,-8.176965714E0,-5.305985212E-1
4.626268260E2,4.932888985E0,-7.855971813E0,-3.629150093E-1
4.626469198E2,5.541340828E0,-7.798480511E0,-3.293783069E-1
4.626670135E2,5.871916771E0,-7.702661037E0,-3.293783069E-1
4.626871073E2,6.202492714E0,-7.534977913E0,-5.162256360E-1
4.627072010E2,6.341430664E0,-7.233147621E0,-5.737171173E-1
4.627272953E2,6.600142479E0,-6.634277821E0,-4.731070101E-1
4.627473896E2,7.251712322E0,-6.337238312E0,-5.210165977E-1
4.627674838E2,8.439869881E0,-7.103791714E0,1.545083672E-1
4.627875776E2,9.244750977E0,-8.430886269E0,1.036044478E0
4.628076714E2,9.014784813E0,-9.216603279E0,2.042145491E0
4.628277651E2,7.850582123E0,-8.675225258E0,2.717670441E0
4.628478589E2,7.280457973E0,-7.913463593E0,2.502077341E0
4.628679531E2,7.275667191E0,-7.338548660E0,1.860089064E0
4.628880469E2,7.270876408E0,-6.969645023E0,1.318710923E0
4.629081406E2,7.414605141E0,-6.916944504E0,8.108695149E-1
4.629282344E2,7.730808258E0,-6.964853764E0,7.198413014E-1
4.629483281E2,7.970355988E0,-6.830707073E0,4.850844145E-1
4.629684219E2,8.382378578E0,-6.691769123E0,5.521578193E-1
4.629885156E2,8.904592514E0,-6.428266525E0,8.635700345E-1
4.630086094E2,9.757383347E0,-6.298910618E0,1.289965153E0
4.630287031E2,1.022210598E1,-6.073735714E0,1.424111962E0
4.630487969E2,1.017898750E1,-5.580267429E0,1.103117824E0
4.630688906E2,1.010712242E1,-5.086798668E0,8.491971493E-1
4.630889844E2,1.029397011E1,-4.861623764E0,5.377849340E-1
4.631090781E2,1.076348400E1,-5.077216625E0,-2.754800394E-2
4.631291720E2,1.130486202E1,-5.661713600E0,-5.880900025E-1
4.631492663E2,1.153003693E1,-6.064154148E0,-5.593442321E-1
4.631693606E2,1.171688461E1,-6.562413692E0,9.701687843E-2
4.631894547E2,1.156836510E1,-7.041509151E0,1.198937058E0
4.632095484E2,1.142463589E1,-7.855971813E0,2.315229893E0
4.632296422E2,1.049998093E1,-7.851181030E0,3.148856640E0
4.632497359E2,9.570535660E0,-7.568514347E0,3.359658718E0
4.632698297E2,8.741700172E0,-7.343339443E0,3.220721006E0
4.632899234E2,7.764344692E0,-6.586368084E0,2.933263540E0
4.633100172E2,7.275667191E0,-5.656922817E0,1.922371507E0
4.633301109E2,7.582288265E0,-5.719204903E0,7.246322632E-1
4.633502047E2,8.291350365E0,-6.869034767E0,-2.335591614E-1
4.633702984E2,8.545270920E0,-8.167384148E0,-4.347793460E-1
4.633903922E2,8.320096016E0,-8.708762169E0,4.371748269E-1
4.634104859E2,8.315304756E0,-8.737507820E0,2.109218836E0
4.634305797E2,8.770445824E0,-8.732716560E0,3.853127241E0
4.634506734E2,9.139349937E0,-8.493168831E0,5.208968163E0
4.634707675E2,9.259123802E0,-8.076355934E0,5.429352283E0
4.634908618E2,9.307032585E0,-7.702661037E0,3.843545437E0
4.635109561E2,9.254332542E0,-7.554141521E0,1.668450832E0
4.635310500E2,9.014784813E0,-7.554141521E0,-4.826889336E-1
4.635511437E2,8.621926308E0,-7.832016945E0,-1.905603170E0
4.635712375E2,8.008683205E0,-8.239248276E0,-2.015795231E0
4.635913312E2,7.673316479E0,-8.847700119E0,-7.797282934E-1
4.636114250E2,7.333158493E0,-9.216603279E0,6.623498201E-1
4.636315187E2,6.394131184E0,-9.072875023E0,1.778642774E0
4.636516125E2,5.210764885E0,-8.521914482E0,2.387094259E0
4.636717062E2,4.238200188E0,-7.798480511E0,2.664969921E0
4.636918000E2,3.519556761E0,-7.333757401E0,2.468540668E0
4.637118937E2,3.337500572E0,-7.429576874E0,1.606168389E0
4.637319875E2,3.299172878E0,-7.769734859E0,5.856944919E-1
4.637520812E2,3.246472359E0,-8.200921059E0,7.785305381E-2
4.637721750E2,3.524347782E0,-8.478796005E0,-4.671183228E-2
4.637922687E2,4.290900707E0,-8.497960091E0,-3.341692686E-1
4.638123625E2,4.683759212E0,-8.033237457E0,-3.629150093E-1
4.638324568E2,5.411984921E0,-7.324175835E0,-6.455814838E-1
4.638525510E2,6.566605568E0,-7.458322525E0,-1.349852204E0
4.638726449E2,7.639780045E0,-7.913463593E0,-1.694801092E0
4.638927381E2,7.582288265E0,-7.846389771E0,-1.134259105E0
4.639128317E2,7.328367710E0,-6.984017849E0,-7.078639269E-1
4.639329260E2,8.147621155E0,-6.332447529E0,-1.268405914E0
4.639530202E2,9.259123802E0,-6.586368084E0,-1.249242067E0
4.639731144E2,9.551371574E0,-7.190028667E0,-1.856495887E-1
4.639932082E2,8.914174080E0,-7.453531265E0,7.581689358E-1
4.640133019E2,7.898491859E0,-7.122955322E0,1.002507806E0
4.640333957E2,7.103192806E0,-6.686978340E0,7.342141867E-1
4.640534894E2,6.600142479E0,-6.212673664E0,4.180110097E-1
4.640735832E2,6.446831703E0,-5.848560810E0,3.269828260E-1
4.640936769E2,6.398921967E0,-5.700041294E0,2.311636806E-1
4.641137707E2,6.801362514E0,-5.872515678E0,1.557061076E-2
4.641338644E2,7.170266151E0,-6.356402397E0,9.222592413E-2
4.641539582E2,7.524796963E0,-6.854661942E0,6.910955310E-1
4.641740519E2,7.797881603E0,-7.051091194E0,1.596586466E0
4.641941457E2,8.459033966E0,-7.142119408E0,2.094846010E0
4.642142394E2,8.885428429E0,-6.878616810E0,2.137964487E0
4.642343332E2,9.134558678E0,-6.394730091E0,1.884043932E0
4.642544269E2,9.450761795E0,-5.719204903E0,1.174982190E0
4.642745207E2,9.977766991E0,-5.196990490E0,3.653104901E-1
4.642946145E2,1.069641018E1,-5.264064312E0,-5.976719260E-1
4.643147087E2,1.169292927E1,-5.541939735E0,-1.225287318E0
4.643348030E2,1.294816017E1,-5.489239216E0,-1.186959624E0
4.643548972E2,1.435670185E1,-5.077216625E0,-6.120447516E-1
4.643749882E2,1.577482510E1,-5.747950554E0,2.503274977E-1
4.643950844E2,1.612456512E1,-6.562413692E0,1.505558252E0
4.644151786E2,1.480705166E1,-7.362503529E0,2.492495537E0
4.644352723E2,1.260321140E1,-7.798480511E0,3.330912828E0
4.644553661E2,1.027959728E1,-6.758842945E0,4.126211643E0
4.644754598E2,8.660253525E0,-5.316764832E0,3.934573412E0
4.644955536E2,8.008683205E0,-4.382527828E0,2.851817131E0
4.645156473E2,7.927237511E0,-4.497510910E0,1.237264633E0
4.645357411E2,8.133248329E0,-5.484447956E0,-3.293783069E-1
4.645558348E2,7.740389824E0,-6.730096817E0,-8.420107365E-1
4.645759286E2,7.405023098E0,-7.616424084E0,-2.000224590E-1
4.645960223E2,7.213384628E0,-8.028446198E0,1.639705062E0
4.646161161E2,7.496051311E0,-8.004491806E0,3.953737259E0
4.646362098E2,7.994310856E0,-7.865553856E0,5.759928226E0
4.646563036E2,8.540479660E0,-7.611633301E0,6.531272411E0
4.646763973E2,9.177677155E0,-7.424785614E0,5.908447742E0
4.646964911E2,9.680727959E0,-7.166074276E0,3.632743120E0
4.647165848E2,9.604072571E0,-6.912153244E0,1.170191288E0
4.647366786E2,9.096230507E0,-6.615114212E0,-5.976719260E-1
4.647567723E2,8.789609909E0,-6.533667564E0,-1.555863261E0
4.647768662E2,8.497361183E0,-6.667814732E0,-1.713964939E0
4.647969605E2,8.123666763E0,-7.060673237E0,-1.071976662E0
4.648170548E2,7.797881603E0,-7.827226162E0,2.599094212E-1
4.648371488E2,6.810944557E0,-8.191338539E0,1.793015718E0
4.648572425E2,5.627577782E0,-7.894299507E0,2.899726868E0
4.648773363E2,4.635849953E0,-7.487068176E0,2.679342747E0
4.648974300E2,4.147172451E0,-7.491858959E0,2.080473185E0
4.649175238E2,3.773477554E0,-7.602051258E0,1.620541215E0
4.649376175E2,3.466856241E0,-7.482277393E0,1.376202464E0
4.649577113E2,3.883669615E0,-7.223565578E0,4.946663082E-1
4.649778050E2,5.124527454E0,-7.405622005E0,-1.129468083E0
4.649978988E2,5.862334728E0,-7.463113308E0,-2.149941921E0
4.650179925E2,6.327057838E0,-7.558932304E0,-2.308043480E0
4.650380863E2,6.743870735E0,-7.539768696E0,-1.699591994E0
4.650581800E2,6.925927162E0,-7.386457920E0,-4.778979719E-1
4.650782738E2,6.997791767E0,-7.213983536E0,8.348242640E-1
4.650983675E2,6.959464073E0,-6.825916290E0,2.094846010E0
4.651184613E2,7.098402023E0,-6.389938831E0,2.717670441E0
4.651385550E2,7.678107738E0,-6.557622433E0,2.549986839E0
4.651586488E2,7.764344692E0,-7.175655842E0,2.435003996E0
4.651787425E2,7.395441055E0,-7.582887173E0,2.641015053E0
4.651988363E2,6.590560436E0,-7.501441002E0,2.952427387E0
4.652189300E2,5.852753162E0,-7.041509151E0,2.818280458E0
4.652390238E2,5.661114693E0,-6.682187557E0,2.310439110E0
4.652591175E2,5.895871639E0,-6.734888077E0,1.960699201E0
4.652792113E2,6.216865540E0,-6.998390675E0,2.003817797E0
4.652993056E2,6.470786572E0,-7.180447102E0,2.118800879E0
4.653193998E2,6.892390728E0,-7.396039963E0,2.411049128E0
4.653394939E2,7.371486187E0,-7.597259998E0,2.688924551E0
4.653595877E2,7.979938030E0,-7.975745678E0,3.029082537E0
4.653796814E2,8.933338165E0,-8.229666710E0,3.115319729E0
4.653997752E2,1.030355167E1,-8.061983109E0,2.775161982E0
4.654198689E2,1.144379997E1,-7.515813828E0,1.812179565E0
4.654399627E2,1.205704212E1,-6.677396297E0,7.198413014E-1
4.654600564E2,1.193726826E1,-5.771905422E0,-9.462140501E-2
4.654801502E2,1.186061287E1,-5.283227921E0,-9.617846608E-1
4.655002439E2,1.209057903E1,-5.364674091E0,-1.589400053E0
4.655203377E2,1.239240932E1,-5.680877209E0,-1.646891475E0
4.655404314E2,1.275652218E1,-5.910843372E0,-1.004903197E0
4.655605252E2,1.308709812E1,-6.778006554E0,-2.191862911E-1
4.655806189E2,1.261758423E1,-7.918254375E0,1.155818343E0
4.656007127E2,1.133839893E1,-8.301530838E0,2.578732729E0
4.656208064E2,1.044248962E1,-8.713553429E0,3.532133102E0
4.656409002E2,9.647191048E0,-8.977055550E0,4.389714241E0
4.656609939E2,8.329677582E0,-8.277576447E0,5.189804077E0
4.656810877E2,6.878017902E0,-6.643859863E0,5.252086639E0
4.657011814E2,6.365385532E0,-5.359883308E0,4.016019821E0
4.657212752E2,6.700752258E0,-5.311973572E0,2.310439110E0
4.657413689E2,7.199011803E0,-6.255792141E0,8.971067071E-1
4.657614627E2,7.395441055E0,-7.673915386E0,7.306209207E-2
4.657815564E2,7.237339497E0,-9.288468361E0,2.982370853E-1
4.658016502E2,6.806153297E0,-1.012688541E1,1.505558252E0
4.658217439E2,6.446831703E0,-9.954411507E0,2.669760942E0
4.658418377E2,6.868435860E0,-9.250140190E0,3.493805408E0
4.658619314E2,8.090129852E0,-8.359022141E0,3.752517223E0
4.658820252E2,8.856682777E0,-7.429576874E0,3.335703850E0
4.659021189E2,8.899801254E0,-6.643859863E0,2.372721434E0
4.659222127E2,7.778717518E0,-5.968334675E0,1.534304023E0
4.659423064E2,7.146311283E0,-6.437848568E0,7.390051484E-1
4.659624007E2,6.552232742E0,-7.319384575E0,-2.670958638E-1
