"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.066855177E2,-3.253739929E1,2.211859894E1,-3.347679901E1
5.067055177E2,-3.308639908E1,2.203319931E1,-3.330599976E1
5.067255177E2,-3.340359879E1,2.175259972E1,-3.331819916E1
5.067455177E2,-3.347679901E1,2.132559967E1,-3.348899841E1
5.067655177E2,-3.348899841E1,2.110599899E1,-3.361100006E1
5.067855177E2,-3.354999924E1,2.088640022E1,-3.356219864E1
5.068055177E2,-3.367200089E1,2.083759880E1,-3.345240021E1
5.068255177E2,-3.380619812E1,2.089859962E1,-3.320840073E1
5.068455177E2,-3.403799820E1,2.102059937E1,-3.285459900E1
5.068655177E2,-3.419659805E1,2.122799873E1,-3.257399750E1
5.068855177E2,-3.431859970E1,2.147200012E1,-3.224459839E1
5.069055177E2,-3.444059753E1,2.177700043E1,-3.193959999E1
5.069255177E2,-3.463579941E1,2.195999908E1,-3.178100014E1
5.069455177E2,-3.470899963E1,2.216740036E1,-3.156139946E1
5.069655177E2,-3.464799881E1,2.235039902E1,-3.148819923E1
5.069855177E2,-3.466019821E1,2.248460007E1,-3.143939972E1
5.070055177E2,-3.451379776E1,2.264319992E1,-3.142720032E1
5.070255177E2,-3.445280075E1,2.270419884E1,-3.143939972E1
5.070455177E2,-3.441619873E1,2.280179977E1,-3.139060020E1
5.070655177E2,-3.434299850E1,2.289939880E1,-3.121979904E1
5.070855177E2,-3.431859970E1,2.298480034E1,-3.103679848E1
5.071055177E2,-3.436740112E1,2.316779900E1,-3.095139885E1
5.071255177E2,-3.445280075E1,2.324099922E1,-3.081719971E1
5.071455177E2,-3.442839813E1,2.337520027E1,-3.075619888E1
5.071655177E2,-3.451379776E1,2.352159882E1,-3.063419914E1
5.071855177E2,-3.459920120E1,2.363139915E1,-3.041459846E1
5.072055177E2,-3.467239761E1,2.371679878E1,-3.030480003E1
5.072255177E2,-3.480659866E1,2.369239998E1,-3.039019966E1
5.072455177E2,-3.477000046E1,2.348499870E1,-3.056099892E1
5.072655177E2,-3.457479858E1,2.308239937E1,-3.086599922E1
5.072855177E2,-3.436740112E1,2.272859955E1,-3.134179878E1
5.073055177E2,-3.422100067E1,2.225279999E1,-3.167119980E1
5.073255177E2,-3.411119843E1,2.189900017E1,-3.201279831E1
5.073455177E2,-3.412339783E1,2.163059998E1,-3.239099884E1
5.073655177E2,-3.402579880E1,2.125239944E1,-3.268379974E1
5.073855177E2,-3.385499954E1,2.095960045E1,-3.307419968E1
5.074055177E2,-3.346459961E1,2.076440048E1,-3.350119781E1
5.074255177E2,-3.293999863E1,2.075219917E1,-3.383060074E1
5.074455177E2,-3.252519989E1,2.108160019E1,-3.413560104E1
5.074655177E2,-3.206159973E1,2.171599960E1,-3.415999985E1
5.074855177E2,-3.187859917E1,2.248460007E1,-3.390380096E1
5.075055177E2,-3.176879883E1,2.339959908E1,-3.339139938E1
5.075255177E2,-3.168339920E1,2.438780022E1,-3.278139877E1
5.075455177E2,-3.152479935E1,2.532719994E1,-3.215919876E1
5.075655177E2,-3.121979904E1,2.635199928E1,-3.170779991E1
5.075855177E2,-3.082939911E1,2.732799911E1,-3.148819923E1
5.076055177E2,-3.030480003E1,2.813319969E1,-3.134179878E1
5.076255177E2,-2.974359894E1,2.876759911E1,-3.141499901E1
5.076455177E2,-2.902379990E1,2.921899986E1,-3.146379852E1
5.076655177E2,-2.813319969E1,2.962159920E1,-3.158580017E1
5.076855177E2,-2.725479889E1,2.997539902E1,-3.174440002E1
5.077055177E2,-2.635199928E1,3.031699944E1,-3.195179939E1
5.077255177E2,-2.544919968E1,3.070739937E1,-3.231779861E1
5.077455177E2,-2.470499992E1,3.100020027E1,-3.262279892E1
5.077655177E2,-2.385099983E1,3.119540024E1,-3.292779922E1
5.077855177E2,-2.304579926E1,3.137839890E1,-3.326939774E1
5.078055177E2,-2.232600021E1,3.143939972E1,-3.356219864E1
5.078255177E2,-2.165499878E1,3.136619949E1,-3.396479797E1
5.078455177E2,-2.099619865E1,3.131739998E1,-3.436740112E1
5.078655177E2,-2.048379898E1,3.119540024E1,-3.474559784E1
5.078855177E2,-2.016659927E1,3.110999870E1,-3.500180054E1
5.079055177E2,-1.998359871E1,3.109779930E1,-3.508720016E1
5.079255177E2,-2.005679893E1,3.092700005E1,-3.522140121E1
5.079455177E2,-2.015439987E1,3.058539963E1,-3.547760010E1
5.079655177E2,-2.016659927E1,2.998760033E1,-3.597779846E1
5.079855177E2,-2.025199890E1,2.913360023E1,-3.667319870E1
5.080055177E2,-2.044719887E1,2.827960014E1,-3.745399857E1
5.080255177E2,-2.080099869E1,2.754759979E1,-3.796640015E1
5.080455177E2,-2.143540001E1,2.693759918E1,-3.807619858E1
5.080655177E2,-2.219179916E1,2.655939865E1,-3.777119827E1
5.080855177E2,-2.310680008E1,2.629100037E1,-3.728319931E1
5.081055177E2,-2.398519897E1,2.594939995E1,-3.674639893E1
5.081255177E2,-2.476599884E1,2.566880035E1,-3.657559967E1
5.081455177E2,-2.530279922E1,2.525399971E1,-3.663660049E1
5.081655177E2,-2.568099976E1,2.472939873E1,-3.675859833E1
5.081855177E2,-2.598600006E1,2.419260025E1,-3.700259781E1
5.082055177E2,-2.620559883E1,2.363139915E1,-3.708799744E1
5.082255177E2,-2.652279854E1,2.316779900E1,-3.736859894E1
5.082455177E2,-2.691320038E1,2.291160011E1,-3.755159760E1
5.082655177E2,-2.727919960E1,2.263099861E1,-3.744179916E1
5.082855177E2,-2.780379868E1,2.247239876E1,-3.738079834E1
5.083055177E2,-2.831620026E1,2.233819962E1,-3.714899826E1
5.083255177E2,-2.880419922E1,2.220400047E1,-3.684399796E1
5.083455177E2,-2.936540031E1,2.221619987E1,-3.650239944E1
5.083655177E2,-2.990219879E1,2.219179916E1,-3.596559906E1
5.083855177E2,-3.036579895E1,2.211859894E1,-3.540439987E1
5.084055177E2,-3.081719971E1,2.198439980E1,-3.474559784E1
5.084255177E2,-3.121979904E1,2.189900017E1,-3.441619873E1
5.084455177E2,-3.157359886E1,2.170380020E1,-3.415999985E1
5.084655177E2,-3.202499771E1,2.147200012E1,-3.385499954E1
5.084855177E2,-3.235440063E1,2.116699982E1,-3.376959991E1
5.085055177E2,-3.283020020E1,2.073999977E1,-3.364759827E1
5.085255177E2,-3.318399811E1,2.031299973E1,-3.368420029E1
5.085455177E2,-3.353779984E1,1.986159897E1,-3.369639969E1
5.085655177E2,-3.397700119E1,1.944680023E1,-3.364759827E1
5.085855177E2,-3.425759888E1,1.903199959E1,-3.353779984E1
5.086055177E2,-3.464799881E1,1.854399872E1,-3.351340103E1
5.086255177E2,-3.486759949E1,1.811700058E1,-3.356219864E1
5.086455177E2,-3.514820099E1,1.762899971E1,-3.357439804E1
5.086655177E2,-3.541659927E1,1.714099884E1,-3.352560043E1
5.086855177E2,-3.585580063E1,1.671399879E1,-3.334259796E1
5.087055177E2,-3.639260101E1,1.618939972E1,-3.301319885E1
5.087255177E2,-3.683179855E1,1.578679943E1,-3.272039795E1
5.087455177E2,-3.736859894E1,1.528660011E1,-3.252519989E1
5.087655177E2,-3.761259842E1,1.467659950E1,-3.251300049E1
5.087855177E2,-3.771019745E1,1.413980007E1,-3.274480057E1
5.088055177E2,-3.769799805E1,1.340779972E1,-3.307419968E1
5.088255177E2,-3.750279999E1,1.268799973E1,-3.351340103E1
5.088455177E2,-3.752719879E1,1.216339970E1,-3.385499954E1
5.088655177E2,-3.751499939E1,1.178520012E1,-3.418439865E1
5.088855177E2,-3.760039902E1,1.152899933E1,-3.452600098E1
5.089055177E2,-3.761259842E1,1.149240017E1,-3.483099747E1
5.089255177E2,-3.741740036E1,1.149240017E1,-3.501399994E1
5.089455177E2,-3.722219849E1,1.159000015E1,-3.502619934E1
5.089655177E2,-3.697819901E1,1.193159962E1,-3.491640091E1
5.089855177E2,-3.680739975E1,1.245619965E1,-3.472119904E1
5.090055177E2,-3.663660049E1,1.329799938E1,-3.458699799E1
5.090255177E2,-3.646579742E1,1.421299934E1,-3.429420090E1
5.090455177E2,-3.640480042E1,1.523779964E1,-3.392819977E1
5.090655177E2,-3.625839996E1,1.644560051E1,-3.341579819E1
5.090855177E2,-3.608760071E1,1.755579948E1,-3.289120102E1
5.091055177E2,-3.592900085E1,1.876359940E1,-3.262279892E1
5.091255177E2,-3.557519913E1,1.988599968E1,-3.232999802E1
5.091455177E2,-3.501399994E1,2.087419891E1,-3.219580078E1
5.091655177E2,-3.440399933E1,2.175259972E1,-3.225679779E1
5.091855177E2,-3.351340103E1,2.250899887E1,-3.234220123E1
5.092055177E2,-3.259840012E1,2.314340019E1,-3.263499832E1
5.092255177E2,-3.167119980E1,2.372900009E1,-3.312300110E1
5.092455177E2,-3.070739937E1,2.419260025E1,-3.363539886E1
5.092655177E2,-2.991440010E1,2.452199936E1,-3.407460022E1
5.092855177E2,-2.912139893E1,2.490019989E1,-3.450159836E1
5.093055177E2,-2.848699951E1,2.508320045E1,-3.480659866E1
5.093255177E2,-2.804780006E1,2.535159874E1,-3.483099747E1
5.093455177E2,-2.764519882E1,2.570539856E1,-3.516040039E1
5.093655177E2,-2.720599937E1,2.593719864E1,-3.538000107E1
5.093855177E2,-2.673019981E1,2.610799980E1,-3.552639771E1
5.094055177E2,-2.627879906E1,2.625440025E1,-3.581919861E1
5.094255177E2,-2.597379875E1,2.633979988E1,-3.572159958E1
5.094455177E2,-2.582740021E1,2.636419868E1,-3.572159958E1
5.094655177E2,-2.579080009E1,2.626659966E1,-3.579479980E1
5.094855177E2,-2.579080009E1,2.577859879E1,-3.598999786E1
5.095055177E2,-2.577859879E1,2.508320045E1,-3.647800064E1
5.095255177E2,-2.582740021E1,2.416819954E1,-3.700259781E1
5.095455177E2,-2.599819946E1,2.333860016E1,-3.745399857E1
5.095655177E2,-2.621780014E1,2.261879921E1,-3.775899887E1
5.095855177E2,-2.653499985E1,2.210639954E1,-3.779560089E1
5.096055177E2,-2.697419930E1,2.182579994E1,-3.766139984E1
5.096255177E2,-2.749880028E1,2.155739975E1,-3.746619797E1
5.096455177E2,-2.816979980E1,2.144759941E1,-3.711240005E1
5.096655177E2,-2.882859993E1,2.130119896E1,-3.678300095E1
5.096855177E2,-2.938979912E1,2.092300034E1,-3.663660049E1
5.097055177E2,-2.975580025E1,2.056920052E1,-3.657559967E1
5.097255177E2,-2.996319962E1,2.012999916E1,-3.668539810E1
5.097455177E2,-3.014620018E1,1.966639900E1,-3.681959915E1
5.097655177E2,-3.034140015E1,1.937360001E1,-3.684399796E1
5.097855177E2,-3.058539963E1,1.919059944E1,-3.667319870E1
5.098055177E2,-3.076840019E1,1.921500015E1,-3.644139862E1
5.098255177E2,-3.097579956E1,1.933699989E1,-3.609980011E1
5.098455177E2,-3.131739998E1,1.959319878E1,-3.553860092E1
5.098655177E2,-3.170779991E1,1.982499886E1,-3.508720016E1
5.098855177E2,-3.217139816E1,2.003240013E1,-3.462360001E1
5.099055177E2,-3.263499832E1,2.025199890E1,-3.409899902E1
5.099255177E2,-3.298880005E1,2.045940018E1,-3.369639969E1
5.099455177E2,-3.330599976E1,2.063019943E1,-3.339139938E1
5.099655177E2,-3.359880066E1,2.077659988E1,-3.307419968E1
5.099855177E2,-3.384280014E1,2.081320000E1,-3.295219803E1
5.100055177E2,-3.403799820E1,2.081320000E1,-3.278139877E1
5.100255177E2,-3.415999985E1,2.082539940E1,-3.265940094E1
5.100455177E2,-3.425759888E1,2.073999977E1,-3.254959869E1
5.100655177E2,-3.429420090E1,2.065460014E1,-3.247639847E1
5.100855177E2,-3.430640030E1,2.049600029E1,-3.246419907E1
5.101055177E2,-3.436740112E1,2.034959984E1,-3.256179810E1
5.101255177E2,-3.439179993E1,2.019099998E1,-3.273260117E1
5.101455177E2,-3.433079910E1,2.009339905E1,-3.287899780E1
5.101655177E2,-3.422100067E1,1.992259979E1,-3.311079788E1
5.101855177E2,-3.402579880E1,1.969079971E1,-3.336700058E1
5.102055177E2,-3.379399872E1,1.950779915E1,-3.364759827E1
5.102255177E2,-3.353779984E1,1.930039978E1,-3.391600037E1
5.102455177E2,-3.335480118E1,1.921500015E1,-3.414780045E1
5.102655177E2,-3.315959930E1,1.919059944E1,-3.441619873E1
5.102855177E2,-3.296440125E1,1.919059944E1,-3.457479858E1
5.103055177E2,-3.290340042E1,1.925160027E1,-3.464799881E1
5.103255177E2,-3.285459900E1,1.937360001E1,-3.468460083E1
5.103455177E2,-3.275699997E1,1.962979889E1,-3.440399933E1
5.103655177E2,-3.272039795E1,1.994700050E1,-3.423320007E1
5.103855177E2,-3.265940094E1,2.039839935E1,-3.412339783E1
5.104055177E2,-3.239099884E1,2.093519974E1,-3.405019760E1
5.104255177E2,-3.212260056E1,2.147200012E1,-3.415999985E1
5.104455177E2,-3.165899849E1,2.204539871E1,-3.403799820E1
5.104655177E2,-3.110999870E1,2.256999969E1,-3.408679962E1
5.104855177E2,-3.057320023E1,2.305799866E1,-3.405019760E1
5.105055177E2,-3.010960007E1,2.346059990E1,-3.402579880E1
5.105255177E2,-2.978019905E1,2.402179909E1,-3.402579880E1
5.105455177E2,-2.942639923E1,2.447319984E1,-3.402579880E1
5.105655177E2,-2.925559998E1,2.499779892E1,-3.407460022E1
5.105855177E2,-2.897500038E1,2.538819885E1,-3.408679962E1
5.106055177E2,-2.873099899E1,2.547360039E1,-3.429420090E1
5.106255177E2,-2.841379929E1,2.570539856E1,-3.445280075E1
5.106455177E2,-2.781599998E1,2.566880035E1,-3.459920120E1
5.106655177E2,-2.735239983E1,2.580299950E1,-3.494079971E1
5.106855177E2,-2.681559944E1,2.587619972E1,-3.527019882E1
5.107055177E2,-2.624219894E1,2.575419998E1,-3.563619995E1
5.107255177E2,-2.601039886E1,2.565659904E1,-3.596559906E1
5.107455177E2,-2.581519890E1,2.546139908E1,-3.613639832E1
5.107655177E2,-2.575419998E1,2.542479897E1,-3.617300034E1
5.107855177E2,-2.591279984E1,2.546139908E1,-3.608760071E1
5.108055177E2,-2.599819946E1,2.551019859E1,-3.606319809E1
5.108255177E2,-2.610799980E1,2.564439964E1,-3.588019943E1
5.108455177E2,-2.630319977E1,2.575419998E1,-3.562400055E1
5.108655177E2,-2.675459862E1,2.582740021E1,-3.522140121E1
5.108855177E2,-2.742560005E1,2.592499924E1,-3.461140060E1
5.109055177E2,-2.834059906E1,2.583959961E1,-3.403799820E1
5.109255177E2,-2.927999878E1,2.558339882E1,-3.345240021E1
5.109455177E2,-3.002419853E1,2.521739960E1,-3.323279953E1
5.109655177E2,-3.050000000E1,2.474160004E1,-3.344020081E1
5.109855177E2,-3.051219940E1,2.430239868E1,-3.389159775E1
5.110055177E2,-3.028039932E1,2.403400040E1,-3.435519791E1
5.110255177E2,-2.998760033E1,2.409499931E1,-3.461140060E1
5.110455177E2,-2.962159920E1,2.435120010E1,-3.448939896E1
5.110655177E2,-2.952400017E1,2.477820015E1,-3.430640030E1
5.110855177E2,-2.967039871E1,2.511979866E1,-3.398920059E1
5.111055177E2,-2.981679916E1,2.516860008E1,-3.369639969E1
5.111255177E2,-2.992659950E1,2.505879974E1,-3.364759827E1
5.111455177E2,-2.978019905E1,2.475379944E1,-3.379399872E1
5.111655177E2,-2.924339867E1,2.449759865E1,-3.447719955E1
5.111855177E2,-2.853579903E1,2.421699905E1,-3.520919800E1
5.112055177E2,-2.785260010E1,2.403400040E1,-3.596559906E1
5.112255177E2,-2.724259949E1,2.391199875E1,-3.653899765E1
5.112455177E2,-2.685219955E1,2.388759995E1,-3.672200012E1
5.112655177E2,-2.666919899E1,2.408279991E1,-3.688059998E1
5.112855177E2,-2.671800041E1,2.441219902E1,-3.677079773E1
5.113055177E2,-2.676679993E1,2.480259895E1,-3.657559967E1
5.113255177E2,-2.670579910E1,2.514419937E1,-3.634379959E1
5.113455177E2,-2.655939865E1,2.541259956E1,-3.601440048E1
5.113655177E2,-2.609580040E1,2.566880035E1,-3.585580063E1
5.113855177E2,-2.579080009E1,2.594939995E1,-3.590459824E1
5.114055177E2,-2.548579979E1,2.607139969E1,-3.609980011E1
5.114255177E2,-2.509539986E1,2.610799980E1,-3.633160019E1
5.114455177E2,-2.480259895E1,2.603479958E1,-3.670980072E1
5.114655177E2,-2.449759865E1,2.570539856E1,-3.688059998E1
5.114855177E2,-2.425359917E1,2.560779953E1,-3.700259781E1
5.115055177E2,-2.407059860E1,2.554679871E1,-3.712459946E1
5.115255177E2,-2.400959969E1,2.549799919E1,-3.705139923E1
5.115455177E2,-2.386319923E1,2.552239990E1,-3.716119766E1
5.115655177E2,-2.383880043E1,2.546139908E1,-3.731979752E1
5.115855177E2,-2.398519897E1,2.543700027E1,-3.742959976E1
5.116055177E2,-2.408279991E1,2.540040016E1,-3.756380081E1
5.116255177E2,-2.424139977E1,2.538819885E1,-3.750279999E1
5.116455177E2,-2.437559891E1,2.541259956E1,-3.731979752E1
5.116655177E2,-2.454640007E1,2.544919968E1,-3.720999908E1
5.116855177E2,-2.479039955E1,2.538819885E1,-3.700259781E1
5.117055177E2,-2.504660034E1,2.533939934E1,-3.699039841E1
5.117255177E2,-2.518079948E1,2.521739960E1,-3.701480103E1
5.117455177E2,-2.519299889E1,2.487579918E1,-3.708799744E1
5.117655177E2,-2.521739960E1,2.466839981E1,-3.728319931E1
5.117855177E2,-2.513199997E1,2.447319984E1,-3.724660110E1
5.118055177E2,-2.516860008E1,2.426580048E1,-3.727099991E1
5.118255177E2,-2.521739960E1,2.427799988E1,-3.723439789E1
5.118455177E2,-2.518079948E1,2.426580048E1,-3.712459946E1
5.118655177E2,-2.511979866E1,2.439999962E1,-3.724660110E1
5.118855177E2,-2.501000023E1,2.464399910E1,-3.711240005E1
5.119055177E2,-2.485140038E1,2.485140038E1,-3.696599960E1
5.119255177E2,-2.471719933E1,2.520520020E1,-3.685620117E1
5.119455177E2,-2.459519958E1,2.546139908E1,-3.658779907E1
5.119655177E2,-2.444879913E1,2.576639938E1,-3.650239944E1
5.119855177E2,-2.433899879E1,2.609580040E1,-3.649020004E1
5.120055177E2,-2.416819954E1,2.641300011E1,-3.633160019E1
5.120255177E2,-2.396080017E1,2.666919899E1,-3.634379959E1
5.120455177E2,-2.372900009E1,2.694979858E1,-3.639260101E1
5.120655177E2,-2.322879982E1,2.721819878E1,-3.641699982E1
5.120855177E2,-2.281399918E1,2.740119934E1,-3.659999847E1
5.121055177E2,-2.235039902E1,2.762080002E1,-3.663660049E1
5.121255177E2,-2.185019875E1,2.774279976E1,-3.674639893E1
5.121455177E2,-2.148419952E1,2.791359901E1,-3.689279938E1
5.121655177E2,-2.084980011E1,2.798679924E1,-3.711240005E1
5.121855177E2,-2.019099998E1,2.803559875E1,-3.742959976E1
5.122055177E2,-1.945899963E1,2.810879898E1,-3.771019745E1
5.122255177E2,-1.871479988E1,2.802339935E1,-3.805179977E1
5.122455177E2,-1.795839882E1,2.790139961E1,-3.850320053E1
5.122655177E2,-1.718980026E1,2.774279976E1,-3.890579987E1
5.122855177E2,-1.646999931E1,2.752319908E1,-3.927180099E1
5.123055177E2,-1.572579956E1,2.727919960E1,-3.947919846E1
5.123255177E2,-1.535979939E1,2.730360031E1,-3.946699905E1
5.123455177E2,-1.518900013E1,2.747439957E1,-3.940599823E1
5.123655177E2,-1.512799931E1,2.757199860E1,-3.929619980E1
5.123855177E2,-1.521339989E1,2.777939987E1,-3.944260025E1
5.124055177E2,-1.504259968E1,2.770619965E1,-3.971099854E1
5.124255177E2,-1.463999939E1,2.748659897E1,-3.997940063E1
5.124455177E2,-1.431059933E1,2.727919960E1,-4.033319855E1
5.124655177E2,-1.396899986E1,2.703520012E1,-4.049179840E1
5.124855177E2,-1.396899986E1,2.696199989E1,-4.046739960E1
5.125055177E2,-1.431059933E1,2.696199989E1,-4.025999832E1
5.125255177E2,-1.501819992E1,2.705959892E1,-3.989400101E1
5.125455177E2,-1.585999966E1,2.726700020E1,-3.949139786E1
5.125655177E2,-1.656760025E1,2.743779945E1,-3.922299957E1
5.125855177E2,-1.699460030E1,2.740119934E1,-3.929619980E1
5.126055177E2,-1.698239899E1,2.731579971E1,-3.945479965E1
5.126255177E2,-1.666519928E1,2.705959892E1,-3.979639816E1
5.126455177E2,-1.622599983E1,2.676679993E1,-4.025999832E1
5.126655177E2,-1.594539928E1,2.660820007E1,-4.039419937E1
5.126855177E2,-1.579899979E1,2.652279854E1,-4.058939743E1
5.127055177E2,-1.599419975E1,2.659599876E1,-4.045520020E1
5.127255177E2,-1.639679909E1,2.679119873E1,-4.001599884E1
5.127455177E2,-1.689699936E1,2.715719986E1,-3.961339951E1
5.127655177E2,-1.744599915E1,2.737679863E1,-3.905220032E1
5.127855177E2,-1.794619942E1,2.773060036E1,-3.857640076E1
5.128055177E2,-1.843420029E1,2.799899864E1,-3.812500000E1
5.128255177E2,-1.887339973E1,2.812100029E1,-3.772240067E1
5.128455177E2,-1.932480049E1,2.831620026E1,-3.749060059E1
5.128655177E2,-1.970299911E1,2.829179955E1,-3.736859894E1
5.128855177E2,-2.000799942E1,2.814539909E1,-3.733200073E1
5.129055177E2,-2.027639961E1,2.793799973E1,-3.747840118E1
5.129255177E2,-2.066679955E1,2.765740013E1,-3.745399857E1
5.129455177E2,-2.105719948E1,2.736459923E1,-3.734420013E1
5.129655177E2,-2.148419952E1,2.708399963E1,-3.730759811E1
5.129855177E2,-2.200880051E1,2.692539978E1,-3.711240005E1
5.130055177E2,-2.238699913E1,2.680340004E1,-3.691719818E1
5.130255177E2,-2.276519966E1,2.676679993E1,-3.675859833E1
5.130455177E2,-2.318000031E1,2.677899933E1,-3.646579742E1
5.130655177E2,-2.355819893E1,2.674239922E1,-3.630719757E1
5.130855177E2,-2.387539864E1,2.659599876E1,-3.628279877E1
5.131055177E2,-2.420479965E1,2.647399902E1,-3.635599899E1
5.131255177E2,-2.446100044E1,2.633979988E1,-3.658779907E1
5.131455177E2,-2.469279861E1,2.613239861E1,-3.672200012E1
5.131655177E2,-2.498559952E1,2.608359909E1,-3.689279938E1
5.131855177E2,-2.515639877E1,2.592499924E1,-3.714899826E1
5.132055177E2,-2.515639877E1,2.574199867E1,-3.720999908E1
5.132255177E2,-2.499779892E1,2.554679871E1,-3.727099991E1
5.132455177E2,-2.475379944E1,2.527840042E1,-3.747840118E1
5.132655177E2,-2.452199936E1,2.499779892E1,-3.750279999E1
5.132855177E2,-2.429019928E1,2.474160004E1,-3.767359924E1
5.133055177E2,-2.416819954E1,2.471719933E1,-3.792979813E1
5.133255177E2,-2.407059860E1,2.471719933E1,-3.799079895E1
5.133455177E2,-2.399740028E1,2.487579918E1,-3.803960037E1
5.133655177E2,-2.386319923E1,2.525399971E1,-3.806399918E1
5.133855177E2,-2.366799927E1,2.559560013E1,-3.792979813E1
5.134055177E2,-2.320439911E1,2.598600006E1,-3.772240067E1
5.134255177E2,-2.265539932E1,2.638859940E1,-3.756380081E1
5.134455177E2,-2.220400047E1,2.677899933E1,-3.733200073E1
5.134655177E2,-2.164279938E1,2.715719986E1,-3.710020065E1
5.134855177E2,-2.132559967E1,2.770619965E1,-3.688059998E1
5.135055177E2,-2.091079903E1,2.823079872E1,-3.658779907E1
5.135255177E2,-2.056920052E1,2.880419922E1,-3.634379959E1
5.135455177E2,-2.021539879E1,2.936540031E1,-3.616080093E1
5.135655177E2,-1.980060005E1,2.980459976E1,-3.594120026E1
5.135855177E2,-1.949559975E1,3.025599861E1,-3.585580063E1
5.136055177E2,-1.906859970E1,3.056099892E1,-3.581919861E1
5.136255177E2,-1.869039917E1,3.087819862E1,-3.591679764E1
5.136455177E2,-1.829999924E1,3.101239967E1,-3.606319809E1
5.136655177E2,-1.781200027E1,3.112220001E1,-3.608760071E1
5.136855177E2,-1.745820045E1,3.129299927E1,-3.612419891E1
5.137055177E2,-1.716539955E1,3.136619949E1,-3.622179794E1
5.137255177E2,-1.693359947E1,3.147599983E1,-3.635599899E1
5.137455177E2,-1.665299988E1,3.145159912E1,-3.666099930E1
5.137655177E2,-1.625040054E1,3.123199844E1,-3.696599960E1
5.137855177E2,-1.570139980E1,3.106119919E1,-3.714899826E1
5.138055177E2,-1.520119953E1,3.096360016E1,-3.730759811E1
5.138255177E2,-1.489620018E1,3.089039993E1,-3.733200073E1
5.138455177E2,-1.470099926E1,3.092700005E1,-3.724660110E1
5.138655177E2,-1.468879986E1,3.095139885E1,-3.717340088E1
5.138855177E2,-1.463999939E1,3.082939911E1,-3.727099991E1
5.139055177E2,-1.444479942E1,3.067079926E1,-3.755159760E1
5.139255177E2,-1.395679951E1,3.023159981E1,-3.803960037E1
5.139455177E2,-1.343219948E1,2.976799965E1,-3.868619919E1
5.139655177E2,-1.293200016E1,2.930439949E1,-3.912540054E1
5.139855177E2,-1.256599998E1,2.902379990E1,-3.939379883E1
5.140055177E2,-1.263920021E1,2.907259941E1,-3.951580048E1
5.140255177E2,-1.272459984E1,2.915799904E1,-3.932059860E1
5.140455177E2,-1.277339935E1,2.936540031E1,-3.914979935E1
5.140655177E2,-1.272459984E1,2.942639923E1,-3.905220032E1
5.140855177E2,-1.230980015E1,2.935319901E1,-3.900339890E1
5.141055177E2,-1.169979954E1,2.926779938E1,-3.918639755E1
5.141255177E2,-1.090679932E1,2.892619896E1,-3.962559891E1
5.141455177E2,-1.006499958E1,2.856019974E1,-4.011359787E1
5.141655177E2,-9.247599602E0,2.824300003E1,-4.055279922E1
5.141855177E2,-8.552199364E0,2.784039879E1,-4.102859879E1
5.142055177E2,-8.039799690E0,2.758419991E1,-4.133359909E1
5.142255177E2,-7.661599636E0,2.747439957E1,-4.152880096E1
5.142455177E2,-7.563999653E0,2.731579971E1,-4.172399902E1
5.142655177E2,-7.515199661E0,2.731579971E1,-4.168740082E1
5.142855177E2,-7.612799644E0,2.742560005E1,-4.152880096E1
5.143055177E2,-7.807999611E0,2.749880028E1,-4.144339752E1
5.143255177E2,-8.186200142E0,2.771839905E1,-4.123600006E1
5.143455177E2,-8.808400154E0,2.790139961E1,-4.110179901E1
5.143655177E2,-9.564800262E0,2.814539909E1,-4.097979736E1
5.143855177E2,-1.049199963E1,2.835280037E1,-4.079679871E1
5.144055177E2,-1.129720020E1,2.847480011E1,-4.065039825E1
5.144255177E2,-1.195599937E1,2.854800034E1,-4.029660034E1
5.144455177E2,-1.243179989E1,2.854800034E1,-4.001599884E1
5.144655177E2,-1.284659958E1,2.849919891E1,-3.967440033E1
5.144855177E2,-1.335900021E1,2.849919891E1,-3.956459808E1
5.145055177E2,-1.389579964E1,2.843820000E1,-3.961339951E1
5.145255177E2,-1.437160015E1,2.835280037E1,-3.956459808E1
5.145455177E2,-1.476200008E1,2.809659958E1,-3.972319794E1
5.145655177E2,-1.504259968E1,2.782819939E1,-3.984519958E1
5.145855177E2,-1.518900013E1,2.746220016E1,-4.000379944E1
5.146055177E2,-1.531099987E1,2.704739952E1,-4.049179840E1
5.146255177E2,-1.535979939E1,2.666919899E1,-4.083340073E1
5.146455177E2,-1.534759998E1,2.622999954E1,-4.111399841E1
5.146655177E2,-1.550619984E1,2.585179901E1,-4.130920029E1
5.146855177E2,-1.582339954E1,2.552239990E1,-4.122380066E1
5.147055177E2,-1.612839890E1,2.537599945E1,-4.112619781E1
5.147255177E2,-1.637240028E1,2.531499863E1,-4.093099976E1
5.147455177E2,-1.643339920E1,2.540040016E1,-4.089439774E1
5.147655177E2,-1.640900040E1,2.566880035E1,-4.100419998E1
5.147855177E2,-1.625040054E1,2.585179901E1,-4.099200058E1
5.148055177E2,-1.612839890E1,2.604699898E1,-4.102859879E1
5.148255177E2,-1.605520058E1,2.615679932E1,-4.090660095E1
5.148455177E2,-1.589659977E1,2.625440025E1,-4.067480087E1
5.148655177E2,-1.573799992E1,2.633979988E1,-4.061380005E1
