"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.377939984E2,2.083400011E0,7.996799946E0,-1.011040020E1
5.378139984E2,2.696899891E0,7.723099709E0,9.713999629E-1
5.378339984E2,3.134399891E0,2.920899868E0,3.589099884E0
5.378639984E2,-2.552399874E0,-6.992999911E-1,1.454899907E0
5.378839984E2,1.194399953E0,-5.428000093E-1,3.610899925E0
5.379039984E2,4.494699955E0,1.908999979E-1,3.800999880E0
5.379339984E2,3.502399921E0,-5.532000065E-1,3.328099966E0
5.379539984E2,3.372099876E0,-2.727699995E0,8.324899673E0
5.379739984E2,8.089999557E-1,-3.118799925E0,8.368899345E0
5.379939984E2,-3.147899866E0,-7.480999827E-1,3.236599922E0
5.380139984E2,-5.633299828E0,3.809999824E-1,1.916700006E0
5.380339984E2,-6.238100052E0,1.343500018E0,2.140300035E0
5.380639984E2,-5.206099987E0,1.642099977E0,1.077600002E0
5.380839984E2,-5.426599979E0,8.007000089E-1,-1.511299968E0
5.381039984E2,-5.859099865E0,6.943999529E-1,-2.444900036E0
5.381240000E2,-6.349099636E0,5.257999897E-1,-2.193599939E0
5.381539984E2,-4.636300087E0,-4.542999864E-1,-1.092599988E0
5.381739984E2,-1.103699923E0,-1.456599951E0,-3.531000018E-1
5.381939984E2,3.642599821E0,-1.401600003E0,2.217499971E0
5.382239984E2,9.324799538E0,-4.450599670E0,-3.599999845E-2
5.382439984E2,3.905999899E0,-6.602200031E0,-4.222899914E0
5.382639984E2,-1.227399945E0,-6.015399933E0,-1.181779957E1
5.382939969E2,5.569799900E0,4.272999763E-1,-6.482699871E0
5.383139984E2,2.523599863E0,1.636199951E0,-3.713500023E0
5.383339984E2,-1.407099962E0,6.559000015E-1,-3.016999960E0
5.383539984E2,1.622399926E0,-7.599999905E-1,-3.899999894E-3
5.383739984E2,5.013000011E0,-2.245599985E0,2.939199924E0
5.383939984E2,6.067499638E0,-1.558799982E0,6.837999821E0
5.384139984E2,5.059499741E0,1.347000003E0,1.321070004E1
5.384339984E2,-1.617999971E-1,5.500299931E0,1.870109940E1
5.384540062E2,-1.902300000E0,3.810599804E0,8.984799385E0
5.384839984E2,-5.122699738E0,1.156999990E-1,1.482599974E0
5.385139984E2,-6.214599609E0,-1.678200006E0,-3.310000002E-1
5.385339984E2,-6.139999866E0,-2.877799988E0,-8.335999846E-1
5.385639969E2,-3.532199860E0,-5.620299816E0,-1.603599906E0
5.385839984E2,-2.626799822E0,-6.707499981E0,-2.424700022E0
5.386039984E2,-6.638700008E0,-3.348399878E0,-2.040499926E0
5.386239984E2,-8.562199593E0,2.336999923E-1,-5.183099747E0
5.386539984E2,-5.264299870E0,2.723599911E0,-4.960099697E0
5.386739984E2,2.648999989E-1,3.010900021E0,-2.510299921E0
5.386939984E2,6.589200020E0,2.826799870E0,-1.703999937E-1
5.387239984E2,1.130189991E1,3.168699980E0,-5.573999882E-1
5.387539984E2,4.732199669E0,5.441699982E0,-4.895599842E0
5.387739984E2,3.441799879E0,5.481100082E0,-6.559199810E0
5.387939984E2,4.096799850E0,2.242699862E0,-1.924699903E0
5.388139984E2,1.795799971E0,-2.845999897E-1,2.368399858E0
5.388339984E2,-4.176999927E-1,-1.032099962E0,5.488999844E0
5.388639984E2,-7.865999937E-1,3.434000015E-1,5.067899704E0
5.388839984E2,1.289499998E0,-7.858999968E-1,2.811499834E0
5.389039984E2,4.459599972E0,-4.036799908E0,4.294899940E0
5.389239984E2,4.296000004E0,-5.873300076E0,7.744699955E0
5.389439984E2,-1.338899970E0,-2.985199928E0,3.445799828E0
5.389639984E2,-5.542500019E0,-3.525999784E-1,1.020200014E0
5.389939969E2,-6.841699600E0,1.851499915E0,1.287599921E0
5.390139984E2,-5.830599785E0,3.207700014E0,2.251399994E0
5.390340000E2,-5.109600067E0,3.479300022E0,3.797000051E-1
5.390639984E2,-4.104300022E0,1.130499959E0,-3.174899817E0
5.390839984E2,-3.273399830E0,7.899000049E-1,-3.514099836E0
5.391039984E2,-3.498600006E0,5.999999703E-4,-9.657999873E-1
5.391239984E2,-2.534999847E0,-1.161299944E0,-1.986999959E-1
5.391439984E2,-5.665999651E-1,-1.684599996E0,1.304000020E-1
5.391639984E2,2.577499866E0,-1.434899926E0,1.143599987E0
5.391839984E2,5.774299622E0,-5.220000148E-1,2.218299866E0
5.392039984E2,7.486499786E0,-2.064599991E0,-2.833999872E0
5.392339984E2,4.215300083E0,-4.954899788E0,-5.661799908E0
5.392539984E2,7.116999626E0,-4.264100075E0,-9.136699677E0
5.392739984E2,4.632499695E0,-2.120100021E0,-5.645899773E0
5.392939984E2,2.646999955E-1,-6.516999602E-1,-3.388299942E0
5.393139984E2,-6.287999749E-1,-2.550499916E0,-1.941199899E0
5.393339984E2,2.588000000E-1,-3.725399971E0,3.687599897E0
5.393539984E2,1.342399955E0,-2.138099909E0,7.494899750E0
5.393739984E2,1.628199935E0,9.494999647E-1,9.642399788E0
5.393939984E2,-5.709999800E-1,3.618799925E0,1.016370010E1
5.394139984E2,-3.305099964E0,3.098399878E0,5.552499771E0
5.394340000E2,-5.143799782E0,1.822199941E0,1.646199942E0
5.394639984E2,-5.970900059E0,-7.669999450E-2,1.711999923E-1
5.394939984E2,-5.780399799E0,-7.315999866E-1,-7.832999825E-1
5.395139984E2,-4.444099903E0,-1.787400007E0,-1.617100000E0
5.395339984E2,-3.651299953E0,-3.222899914E0,-1.894799948E0
5.395539984E2,-3.987999916E0,-3.182600021E0,-8.474999666E-1
5.395739984E2,-5.072599888E0,-5.115999579E-1,1.490599990E0
5.395939984E2,-4.778899670E0,1.370199919E0,2.124099970E0
5.396139984E2,-3.020399809E0,2.043299913E0,1.904799938E0
5.396339984E2,1.017000005E-1,2.308599949E0,1.319700003E0
5.396539984E2,3.602199793E0,1.988399982E0,-1.130999923E0
5.396839984E2,8.757299423E0,2.551800013E0,-1.117219925E1
5.397039984E2,8.778499603E0,3.974200010E0,-9.378099442E0
5.397239984E2,3.525799990E0,5.841199875E0,-4.622699738E0
5.397439984E2,3.274799824E0,6.073599815E0,2.403999865E-1
5.397639984E2,5.451099873E0,2.350899935E0,9.023000002E-1
5.397939984E2,-1.690999985E0,-6.859999895E-2,1.292899966E0
5.398139984E2,-3.739099979E0,-6.854000092E-1,2.478499889E0
5.398339984E2,-2.113499880E0,-7.554000020E-1,3.056999922E0
5.398639984E2,2.307899952E0,-1.259699941E0,2.626600027E0
5.398939984E2,5.844799995E0,-4.226500034E0,5.567800045E0
5.399139984E2,3.369999886E0,-5.256999969E0,6.199599743E0
5.399339984E2,-2.858599901E0,-3.189699888E0,2.434999943E0
5.399539984E2,-6.142399788E0,-1.458999991E0,-1.586000025E-1
5.399739984E2,-5.718199730E0,7.103999853E-1,1.101499915E0
5.399939984E2,-6.105299950E0,4.572799683E0,3.428499937E0
5.400140234E2,-6.241999626E0,4.658400059E0,2.551199913E0
5.400439984E2,-5.192999840E0,3.085899830E0,5.461999774E-1
5.400639984E2,-4.179999828E0,2.512500048E0,-1.885000020E-1
5.400839984E2,-4.211199760E0,1.463699937E0,-1.174399972E0
5.401039984E2,-2.820799828E0,-4.326999784E-1,-5.559999943E-1
5.401239984E2,-2.129999995E-1,-2.294399977E0,-2.636999786E-1
5.401539969E2,4.058700085E0,-4.275599957E0,-4.233999848E-1
5.401739984E2,6.557899952E0,-5.322199821E0,-1.779500008E0
5.401939984E2,7.811499596E0,-6.505199909E0,-7.303400040E0
5.402239984E2,1.640900016E0,-6.078799725E0,-8.507599831E0
5.402539984E2,3.595599890E0,-1.542199969E0,-8.006199837E0
5.402739984E2,1.118000031E0,-1.596499920E0,-4.282000065E0
5.402939984E2,8.891999722E-1,-1.927899957E0,-5.884599686E0
5.403239984E2,4.883100033E0,-4.824500084E0,6.703299999E0
5.403439984E2,4.128200054E0,-2.774899960E0,1.177999973E1
5.403639984E2,5.487999916E-1,1.465899944E0,1.525869942E1
5.403839984E2,-2.393899918E0,3.633099794E0,1.099119949E1
5.404039984E2,-4.295799732E0,2.652799845E0,3.995999813E0
5.404339984E2,-6.066599846E0,1.520999968E-1,5.705999732E-1
5.404539984E2,-5.904500008E0,-4.346999824E-1,5.859999731E-2
5.404739984E2,-6.606099606E0,-7.868999839E-1,-1.210600019E0
5.405039969E2,-4.633899689E0,-2.890100002E0,-2.323899984E0
5.405239969E2,-3.314399958E0,-3.962899923E0,-2.036399841E0
5.405439984E2,-4.241399765E0,-2.412499905E0,-3.598999977E-1
5.405639984E2,-4.367599964E0,-5.249999836E-2,1.840999961E0
5.405839984E2,-3.459399939E0,1.575099945E0,2.713899851E0
5.406039984E2,-1.606999993E0,1.995000005E0,2.079400063E0
5.406239984E2,5.798999667E-1,1.624199986E0,1.067999959E0
5.406439984E2,3.719399929E0,1.843199968E0,-7.792999744E-1
5.406639984E2,6.606899738E0,2.483299971E0,-4.665100098E0
5.406839984E2,7.339200020E0,5.268300056E0,-1.158860016E1
5.407039984E2,3.541999817E0,7.125899792E0,-1.038729954E1
5.407239984E2,8.177100182E0,6.548099995E0,-5.347999930E-1
5.407539984E2,4.071399689E0,2.628000081E-1,3.167399883E0
5.407739984E2,-1.993399978E0,-1.070199966E0,2.891499996E0
5.407939984E2,-3.959800005E0,-1.404799938E0,3.115099907E0
5.408239984E2,4.652999938E-1,-1.613799930E0,2.491299868E0
5.408439984E2,4.177499771E0,-2.888499975E0,2.223799944E0
5.408639984E2,4.913700104E0,-4.700399876E0,2.766799927E0
5.408839984E2,1.474399924E0,-4.536699772E0,4.778599739E0
5.409039984E2,-3.177999973E0,-3.181999922E0,4.339299679E0
5.409240047E2,-5.255599976E0,-2.294800043E0,1.501299977E0
5.409539984E2,-4.939699650E0,-1.056200027E0,1.201999933E-1
5.409739984E2,-5.722799778E0,1.523800015E0,6.340999603E-1
5.409939984E2,-7.585700035E0,4.047599792E0,1.676499963E0
5.410139984E2,-7.033899784E0,3.678099871E0,1.843400002E0
5.410340000E2,-5.171799660E0,1.427899957E0,3.744499922E0
5.410639984E2,-2.823400021E0,6.899999920E-3,1.276399970E0
5.410839984E2,-1.423200011E0,-7.396000028E-1,5.382999778E-1
5.411040000E2,1.065599918E0,-1.546399951E0,5.918999910E-1
5.411340391E2,5.955999851E0,-3.083899975E0,-8.007000089E-1
5.411639984E2,8.343199730E0,-7.590499878E0,-1.351389980E1
5.411839984E2,3.438599825E0,-6.919199944E0,-1.073299980E1
5.412039984E2,1.963099957E0,-4.382899761E0,-9.931699753E0
5.412239984E2,5.073800087E0,-1.150099993E0,-5.125000000E0
5.412539984E2,4.904999733E-1,-5.400999784E-1,-6.596999764E-1
5.412739984E2,-9.378999472E-1,-1.505199909E0,7.603999972E-1
5.412939984E2,1.802399993E0,-8.580999970E-1,9.889100075E0
5.413239984E2,2.842200041E0,-9.246999621E-1,1.123960018E1
5.413439984E2,2.275399923E0,2.842999995E-1,5.718899727E0
5.413639984E2,1.051499963E0,1.912799954E0,2.375399828E0
5.413839984E2,-1.194800019E0,3.459699869E0,-2.358500004E0
5.414039984E2,-3.213899851E0,2.046399832E0,-2.617899895E0
5.414239984E2,-2.430099964E0,-8.649999499E-1,-2.023599863E0
5.414439984E2,-8.628999591E-1,-4.357199669E0,-2.583099842E0
5.414640000E2,-5.014400005E0,-2.279799938E0,-1.760899901E0
5.414939969E2,-6.829299927E0,-1.189000010E0,4.360999763E-1
5.415139984E2,-7.983899593E0,4.371999800E-1,2.327699900E0
5.415339984E2,-7.909899712E0,1.064100027E0,2.536799908E0
5.415539984E2,-6.088699818E0,7.313999534E-1,1.361400008E0
5.415739984E2,-3.533099890E0,9.726999998E-1,1.789999940E-2
5.415939984E2,7.653999925E-1,1.070599914E0,-1.232800007E0
5.416139984E2,5.405200005E0,6.631000042E-1,-2.553599834E0
5.416339984E2,9.653699875E0,4.688999951E-1,-5.485699654E0
5.416539984E2,1.069679928E1,1.417799950E0,-7.351599693E0
5.416839984E2,2.949800014E0,3.079999924E0,-6.332299709E0
5.417039984E2,3.977599859E0,2.338599920E0,1.371599913E0
5.417239984E2,2.964200020E0,-3.497000039E-1,3.559999943E0
5.417539984E2,-2.845599890E0,-2.947999835E-1,4.095499992E0
5.417739984E2,-1.925300002E0,7.328000069E-1,4.126899719E0
5.417939984E2,8.014999628E-1,1.708999991E0,2.342499971E0
5.418239984E2,4.928299904E0,-4.330999851E-1,3.245100021E0
5.418439984E2,5.251100063E0,-3.583899975E0,5.393300056E0
5.418639984E2,1.833899975E0,-4.451600075E0,3.911799908E0
5.418839984E2,-3.632599831E0,-1.885399938E0,2.249999940E-1
5.419039984E2,-6.482699871E0,-9.119999409E-2,-7.279999852E-1
5.419339969E2,-7.739499569E0,1.750299931E0,9.948999882E-1
5.419539984E2,-7.068699837E0,2.483199835E0,2.023699999E0
5.419739984E2,-6.365699768E0,1.962799907E0,-4.399999976E-2
5.419939984E2,-5.750099659E0,1.860499978E0,-1.382300019E0
5.420139984E2,-5.513700008E0,1.579199910E0,-1.594999909E0
5.420340000E2,-5.081199646E0,6.046999693E-1,-6.434999704E-1
5.420639969E2,5.066999793E-1,-9.255999923E-1,1.561599970E0
5.420839984E2,5.802399635E0,-1.525599957E0,1.615700006E0
5.421039984E2,9.802599907E0,-2.679600000E0,2.724299908E0
5.421239984E2,1.014039993E1,-6.056900024E0,-7.677999735E-1
5.421439984E2,4.056299686E0,-7.144899845E0,-7.084399700E0
5.421739969E2,3.823999763E-1,-4.208199978E0,-1.384989929E1
5.421939984E2,3.444299936E0,-7.347999811E-1,-5.645499706E0
5.422239984E2,1.170099974E0,-1.841099977E0,-6.196899891E0
5.422439984E2,5.728199959E0,-3.580499887E0,1.919099927E0
5.422639984E2,6.885499954E0,-3.131700039E0,1.153509998E1
5.422839984E2,2.978099823E0,-3.279999793E-1,1.295039940E1
5.423039984E2,-7.495999932E-1,1.756399989E0,1.169089985E1
5.423239984E2,-3.374599934E0,1.709299922E0,6.432600021E0
5.423439984E2,-5.152499676E0,8.226000071E-1,2.417000055E0
5.423639984E2,-5.955800056E0,-6.172999740E-1,1.013999939E0
5.423939984E2,-6.352399826E0,-1.959199905E0,-4.382999837E-1
5.424239969E2,-5.917699814E0,-2.909999847E0,-1.707399964E0
5.424439984E2,-4.743199825E0,-4.052499771E0,-1.907299995E0
5.424639984E2,-5.103199959E0,-3.525499821E0,-9.114999771E-1
5.424839984E2,-6.033400059E0,-1.212499976E0,1.085299969E0
5.425139984E2,-5.428599834E0,2.194200039E0,3.398399830E0
5.425339984E2,-3.512699842E0,3.259099960E0,3.161000013E0
5.425539984E2,4.889999703E-2,3.253399849E0,1.761500001E0
5.425739984E2,6.449899673E0,2.346699953E0,-1.168099999E0
5.425939984E2,1.307800007E1,2.129499912E0,-8.640399933E0
5.426139984E2,8.016300201E0,6.122900009E0,-1.457310009E1
5.426339984E2,5.837000012E-1,6.988899708E0,-1.026719952E1
5.426539984E2,5.150099754E0,3.998499870E0,5.999999703E-4
5.426839984E2,9.235000014E-1,-1.028999984E-1,2.208299875E0
5.427039984E2,-7.759999633E-1,-5.730999708E-1,3.945899963E0
5.427239984E2,7.321999669E-1,9.179999679E-2,4.595099926E0
5.427439984E2,4.265299797E0,-4.418999851E-1,3.766299963E0
5.427639984E2,6.405999660E0,-3.430399895E0,4.529099941E0
5.427839984E2,5.000099659E0,-6.111000061E0,5.796599865E0
5.428039984E2,9.420000017E-2,-5.428099632E0,4.105299950E0
5.428239984E2,-5.162499905E0,-2.916800022E0,2.118599892E0
5.428439984E2,-8.123600006E0,-8.101999760E-1,6.607999802E-1
5.428639984E2,-8.595999718E0,8.673999906E-1,7.178999782E-1
5.428839984E2,-8.950799942E0,1.899899960E0,9.230999947E-1
5.429039984E2,-8.582799911E0,2.668099880E0,1.483299971E0
5.429339969E2,-6.370100021E0,3.215199947E0,6.797999740E-1
5.429539984E2,-3.640799999E0,2.317699909E0,-5.268999934E-1
5.429739984E2,-1.457399964E0,6.714999676E-1,-9.860999584E-1
5.429939984E2,-1.832000017E-1,-1.675300002E0,-2.637999952E-1
5.430139984E2,1.819599986E0,-3.591899872E0,-5.346999764E-1
5.430339984E2,3.770799875E0,-4.261600018E0,-7.809000015E-1
5.430540000E2,5.516999722E0,-4.392600060E0,-4.389999807E-1
5.430839984E2,7.032299995E0,-4.961800098E0,-5.631599903E0
5.431139984E2,2.387300014E0,-7.831199646E0,-1.012259960E1
5.431339984E2,3.404699802E0,-5.877699852E0,-4.068999767E0
5.431539984E2,3.128999949E0,-2.572799921E0,-3.372200012E0
5.431739984E2,4.215999842E-1,-1.725999951E0,-2.747999907E0
5.431939984E2,8.768999577E-1,-2.210899830E0,-3.338699818E0
5.432139984E2,3.153199911E0,-3.172899961E0,2.784799814E0
5.432339984E2,3.692799807E0,-2.178200006E0,7.453699589E0
5.432539984E2,3.495299816E0,5.787000060E-1,1.202079964E1
5.432739984E2,2.201000005E-1,3.812699795E0,1.346889973E1
5.432939984E2,-3.073400021E0,3.586199999E0,7.693599701E0
5.433239984E2,-5.926699638E0,8.116999865E-1,8.060999513E-1
5.433439984E2,-6.507400036E0,-2.433999926E-1,-8.510999680E-1
5.433639984E2,-6.865999699E0,-6.423000097E-1,-1.249599934E0
5.433839984E2,-6.957299709E0,-1.503999949E0,-1.826799989E0
5.434039984E2,-4.948199749E0,-3.619499922E0,-2.194599867E0
5.434339984E2,-6.133100033E0,-3.206199884E0,-1.493600011E0
5.434539984E2,-6.815199852E0,-1.166700006E0,9.021999836E-1
5.434739984E2,-6.552899837E0,1.170199990E0,3.421799898E0
5.434939984E2,-4.514499664E0,2.440599918E0,3.601099968E0
5.435139984E2,-3.959999979E-1,2.272899866E0,2.697999954E0
5.435339984E2,5.581099987E0,1.599999905E0,9.655999541E-1
5.435539984E2,1.279269981E1,3.157999814E-1,-2.500099897E0
5.435739984E2,1.419359970E1,1.611599922E0,-7.325299740E0
5.435939984E2,4.362100124E0,6.649600029E0,-1.517999935E1
5.436139984E2,-1.857199907E0,6.356599808E0,-1.470709991E1
5.436339984E2,5.022500038E0,3.722299814E0,2.154999971E-1
5.436539984E2,3.325399876E0,1.571099997E0,6.581500053E0
5.436739984E2,-1.502499938E0,4.007000029E-1,4.720699787E0
5.436939984E2,-1.334599972E0,-1.004000008E-1,4.255199909E0
5.437139984E2,6.182000041E-1,-3.104999959E-1,2.336699963E0
5.437339984E2,2.718099833E0,-1.276199937E0,2.775499821E0
5.437539984E2,4.425899982E0,-2.889600039E0,4.604399681E0
5.437739984E2,4.891999722E0,-4.611199856E0,4.693399906E0
5.437939984E2,1.046999931E0,-4.495899677E0,3.178099871E0
5.438139984E2,-4.166899681E0,-2.525199890E0,1.757099986E0
5.438340000E2,-6.965799809E0,-3.141999841E-1,2.375200033E0
5.438639984E2,-9.208299637E0,1.602800012E0,2.149699926E0
5.438939984E2,-8.349599838E0,3.055099964E0,3.169499874E0
5.439139984E2,-6.825999737E0,3.389299870E0,2.113199949E0
5.439339984E2,-5.192299843E0,2.519099951E0,6.033999920E-1
5.439539984E2,-4.946700096E0,1.250899911E0,-9.605000019E-1
5.439739984E2,-3.603600025E0,-3.366000056E-1,-1.501299977E0
5.439939984E2,-7.017999887E-1,-1.822600007E0,-1.462199926E0
5.440139984E2,4.998699665E0,-2.990700006E0,3.919000030E-1
5.440339984E2,1.205949974E1,-4.461100101E0,3.200299978E0
5.440539984E2,1.135820007E1,-1.145269966E1,-9.544099808E0
5.440839984E2,-1.122900009E0,-8.934599876E0,-1.018099976E1
5.441139984E2,2.968999863E0,-3.825799942E0,-2.668900013E0
5.441439969E2,1.791499972E0,8.481000066E-1,-2.882200003E0
5.441639984E2,2.260599852E0,-3.805999756E-1,7.019999623E-2
5.441839984E2,4.773799896E0,-2.388999939E0,1.078199983E0
5.442139984E2,4.435499668E0,-1.633999944E0,9.377599716E0
5.442339984E2,1.349699974E0,1.618399978E0,1.562069988E1
5.442539984E2,-1.200399995E0,3.198799849E0,1.121649933E1
5.442739984E2,-3.759699821E0,1.910699964E0,3.353600025E0
5.442939984E2,-5.846399784E0,2.773999870E-1,3.330999911E-1
5.443239984E2,-6.770599842E0,-7.627999783E-1,-1.367999911E0
5.443439984E2,-7.146599770E0,-1.644699931E0,-1.947600007E0
5.443739984E2,-4.163499832E0,-4.511099815E0,-2.430999994E0
5.443939984E2,-4.693299770E0,-4.703799725E0,-2.075799942E0
5.444139984E2,-6.310800076E0,-3.175299883E0,2.775000036E-1
5.444439984E2,-6.660399914E0,-4.259999841E-2,3.584399939E0
5.444639984E2,-4.749799728E0,1.246599913E0,2.510099888E0
5.444839984E2,-1.333899975E0,1.803799987E0,1.981699944E0
5.445139984E2,7.146699905E0,1.854299903E0,3.026999831E-1
5.445339984E2,1.330539989E1,2.136899948E0,-2.813699961E0
5.445539984E2,9.904799461E0,5.437099934E0,-6.574599743E0
5.445739984E2,2.208799839E0,8.102299690E0,-1.230639935E1
5.445939984E2,-9.120000005E-1,8.050799370E0,-7.786699772E0
5.446139984E2,4.791999817E0,5.574800014E0,1.607199907E0
5.446339984E2,1.952600002E0,5.177999735E-1,3.714699984E0
5.446539984E2,-1.390100002E0,-1.005800009E0,4.125800133E0
5.446839984E2,-1.403599977E0,-3.734000027E-1,2.621299982E0
5.447039984E2,1.332700014E0,4.509999752E-1,1.008599997E0
5.447239984E2,3.876299858E0,-1.214200020E0,1.749399900E0
5.447439984E2,5.608900070E0,-3.882399797E0,4.459000111E0
5.447639984E2,3.287499905E0,-5.315000057E0,6.804699898E0
5.447839984E2,-2.576200008E0,-3.568799973E0,3.594599962E0
5.448039984E2,-5.137899876E0,-2.192499876E0,1.265699983E0
5.448239984E2,-4.807399750E0,7.539999485E-2,1.858399987E0
5.448439984E2,-6.163399696E0,2.322399855E0,2.867499828E0
5.448739984E2,-7.366199970E0,3.425099850E0,2.732599974E0
5.448939984E2,-6.373199940E0,1.988299966E0,8.139999509E-1
5.449139984E2,-5.216599941E0,8.231999874E-1,2.275999933E-1
5.449339984E2,-4.450799942E0,2.140000015E-1,-3.722999990E-1
5.449539984E2,-3.513299942E0,-2.768999934E-1,-1.313499928E0
5.449739984E2,-1.522799969E0,-1.089800000E0,-7.821999788E-1
5.449939984E2,1.398599982E0,-1.556699991E0,-1.503999978E-1
5.450139984E2,5.388599873E0,-1.679899931E0,9.591999650E-1
5.450339984E2,8.429900169E0,-3.332799911E0,-8.830999732E-1
5.450539984E2,8.385099411E0,-7.899699688E0,-7.144899845E0
5.450739984E2,3.243199825E0,-8.463899612E0,-1.021519947E1
5.450939984E2,2.633399963E0,-6.666899681E0,-7.726199627E0
5.451139984E2,4.336800098E0,-1.513000011E0,-3.384999990E0
5.451439969E2,-1.517199993E0,-5.159000158E-1,-2.419899940E0
5.451639984E2,-7.188999653E-1,-1.692999959E0,-3.516799927E0
5.451839984E2,2.753000021E0,-3.026799917E0,6.998999715E-1
5.452139969E2,3.690699816E0,-1.778199911E0,8.714399338E0
5.452339984E2,1.101400018E0,1.494300008E0,1.209840012E1
5.452539984E2,-2.500299931E0,3.299499989E0,9.513999939E0
5.452839984E2,-5.284599781E0,5.442000031E-1,6.825000048E-1
5.453039984E2,-5.782199860E0,-4.864999950E-1,-8.309999704E-1
5.453239984E2,-6.529500008E0,-8.835999966E-1,-9.629999995E-1
5.453439984E2,-5.673199654E0,-1.551699996E0,-7.585999966E-1
5.453739984E2,-3.461899996E0,-3.445499897E0,-1.800899982E0
5.453939984E2,-3.868999958E0,-3.441999912E0,-1.020399928E0
5.454139984E2,-5.275700092E0,-1.010699987E0,1.638799906E0
5.454439984E2,-4.884599686E0,2.244199991E0,2.823599815E0
5.454639984E2,-2.405299902E0,2.349200010E0,2.212199926E0
5.454839984E2,1.476300001E0,1.853599906E0,1.443199992E0
5.455139984E2,8.774899483E0,1.446399927E0,-1.977199912E0
5.455339984E2,1.098810005E1,2.069999933E0,-4.934499741E0
5.455540000E2,5.445399761E0,5.956799984E0,-1.238689995E1
5.455839984E2,2.217099905E0,6.061500072E0,-6.840999603E0
5.456039984E2,5.411999702E0,3.426499844E0,3.332399845E0
5.456239984E2,8.404999971E-1,-1.319999993E-2,4.402699947E0
5.456539984E2,-4.319699764E0,-9.396999478E-1,4.438799858E0
5.456739984E2,-1.888199925E0,-4.939999878E-1,3.152299881E0
5.456939984E2,2.270299911E0,-9.294999838E-1,1.502299905E0
5.457239984E2,6.464099884E0,-3.675299883E0,2.912699938E0
5.457439984E2,5.423399925E0,-5.202799797E0,6.794399738E0
5.457639984E2,-3.161000013E-1,-4.074399948E0,4.926099777E0
5.457839984E2,-4.701200008E0,-1.828899980E0,1.338400006E0
5.458039984E2,-4.918699741E0,-3.307999969E-1,7.996000051E-1
5.458239984E2,-6.000899792E0,1.833099961E0,1.397899985E0
5.458539984E2,-7.212699890E0,3.833599806E0,3.516199827E0
5.458739984E2,-6.464099884E0,2.945199966E0,2.011800051E0
5.458939984E2,-5.211299896E0,1.381500006E0,4.167999923E-1
5.459139984E2,-4.508800030E0,2.590000033E-1,-5.852999687E-1
5.459439969E2,-3.358699799E0,-9.235000014E-1,-1.271299958E0
5.459640000E2,-1.081900001E0,-1.818699956E0,-1.166399956E0
5.459840000E2,2.292399883E0,-2.472399950E0,-7.637000084E-1
5.460139984E2,5.915400028E0,-3.337399960E0,-3.486899853E0
5.460440000E2,4.954899788E0,-7.289599895E0,-9.520699501E0
5.460739969E2,2.703699827E0,-6.834799767E0,-5.239399910E0
5.460939984E2,6.027999878E0,-1.801399946E0,-4.006700039E0
5.461139984E2,2.965799809E0,-2.593999803E-1,-3.055899858E0
5.461339984E2,1.030699968E0,-9.941999912E-1,-4.335700035E0
5.461539984E2,3.057600021E0,-2.010699987E0,2.770900011E0
5.461739984E2,3.243000031E0,-2.111999989E0,6.066599846E0
5.461939984E2,2.247799873E0,-6.019999981E-1,9.654099464E0
5.462239984E2,-6.897000074E-1,2.111899853E0,1.281339931E1
5.462439984E2,-3.885399818E0,1.499300003E0,6.506799698E0
5.462639984E2,-5.905999660E0,2.988999784E-1,2.398999929E0
5.462839984E2,-5.733299732E0,-1.578199983E0,6.649999619E-1
5.463039984E2,-4.889699936E0,-1.985399961E0,2.193999887E-1
5.463239984E2,-5.555699825E0,-2.275599957E0,-8.434999585E-1
5.463439984E2,-3.142599821E0,-3.816999912E0,-1.451599956E0
5.463739984E2,-3.648299932E0,-3.137799978E0,-7.658999562E-1
5.463939984E2,-6.362099648E0,2.169999853E-2,8.660999537E-1
5.464139984E2,-7.037199974E0,1.915399909E0,1.236299992E0
5.464339984E2,-6.292899609E0,2.748299837E0,1.776799917E0
5.464539984E2,-3.687099934E0,3.055199862E0,1.999199986E0
5.464739984E2,1.270099998E0,2.833400011E0,1.029899955E0
5.464939984E2,9.922200203E0,1.811800003E0,-3.425099850E0
5.465139984E2,1.703919983E1,1.803200006E0,-1.433659935E1
5.465339984E2,3.931799889E0,7.855700016E0,-1.198119926E1
5.465539984E2,-8.169999719E-2,7.349599838E0,-1.192799926E0
5.465739984E2,7.450299740E0,5.437999725E0,5.689699650E0
5.465939984E2,7.703299999E0,8.648999929E-1,2.742699862E0
5.466139984E2,2.441200018E0,-9.751999974E-1,8.752999902E-1
5.466339984E2,-4.660099983E0,2.689000070E-1,1.197700024E0
5.466539984E2,-4.317699909E0,1.498999894E-1,3.497999907E-1
5.466739984E2,-4.957999885E-1,-6.894999743E-1,4.515999854E-1
5.466939984E2,3.245299816E0,-1.870199919E0,3.161700010E0
5.467239969E2,4.417799950E0,-4.484399796E0,1.010199928E1
5.467439984E2,-9.123999476E-1,-4.247200012E0,5.740499973E0
5.467639984E2,-5.301300049E0,-1.996299982E0,1.812599897E0
