"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.641784584E2,-4.200000000E1,3.662500000E1,1.218750000E1
5.641984584E2,-4.081250000E1,3.700000000E1,1.350000000E1
5.642184584E2,-4.031250000E1,3.706250000E1,1.425000000E1
5.642384584E2,-4.037500000E1,3.681250000E1,1.456250000E1
5.642684584E2,-4.000000000E1,3.568750000E1,1.650000000E1
5.642884584E2,-3.956250000E1,3.493750000E1,1.787500000E1
5.643084584E2,-3.975000000E1,3.418750000E1,1.837500000E1
5.643284584E2,-4.000000000E1,3.462500000E1,1.793750000E1
5.643484584E2,-4.056250000E1,3.581250000E1,1.625000000E1
5.643684584E2,-4.081250000E1,3.768750000E1,1.337500000E1
5.643884584E2,-4.025000000E1,3.987500000E1,1.037500000E1
5.644084584E2,-3.956250000E1,4.137500000E1,8.125000000E0
5.644284584E2,-3.893750000E1,4.206250000E1,7.375000000E0
5.644584584E2,-3.787500000E1,4.293750000E1,6.875000000E0
5.644784600E2,-3.712500000E1,4.375000000E1,5.812500000E0
5.645084584E2,-3.506250000E1,4.543750000E1,2.625000000E0
5.645284600E2,-3.306250000E1,4.700000000E1,-2.500000000E-1
5.645584584E2,-3.043750000E1,4.862500000E1,-6.250000000E0
5.645784584E2,-2.906250000E1,4.843750000E1,-9.687500000E0
5.645984584E2,-2.843750000E1,4.837500000E1,-1.243750000E1
5.646184584E2,-2.856250000E1,4.781250000E1,-1.443750000E1
5.646384584E2,-2.931250000E1,4.662500000E1,-1.537500000E1
5.646684584E2,-3.131250000E1,4.506250000E1,-1.550000000E1
5.646884584E2,-3.262500000E1,4.425000000E1,-1.512500000E1
5.647084584E2,-3.287500000E1,4.387500000E1,-1.468750000E1
5.647284584E2,-3.275000000E1,4.393750000E1,-1.481250000E1
5.647484584E2,-3.237500000E1,4.406250000E1,-1.550000000E1
5.647684584E2,-3.312500000E1,4.318750000E1,-1.662500000E1
5.647884584E2,-3.412500000E1,4.193750000E1,-1.775000000E1
5.648084584E2,-3.481250000E1,4.131250000E1,-1.818750000E1
5.648284584E2,-3.512500000E1,4.162500000E1,-1.756250000E1
5.648484584E2,-3.481250000E1,4.206250000E1,-1.525000000E1
5.648684584E2,-3.500000000E1,4.262500000E1,-1.237500000E1
5.648884584E2,-3.593750000E1,4.250000000E1,-9.437500000E0
5.649084584E2,-3.693750000E1,4.193750000E1,-6.625000000E0
5.649284584E2,-3.837500000E1,4.112500000E1,-3.500000000E0
5.649584584E2,-4.018750000E1,4.000000000E1,5.000000000E-1
5.649784600E2,-4.106250000E1,3.925000000E1,2.125000000E0
5.650084584E2,-4.250000000E1,3.806250000E1,2.937500000E0
5.650384584E2,-4.437500000E1,3.662500000E1,2.625000000E0
5.650584600E2,-4.550000000E1,3.506250000E1,2.875000000E0
5.650884569E2,-4.706250000E1,3.250000000E1,5.562500000E0
5.651084584E2,-4.731250000E1,3.068750000E1,8.625000000E0
5.651284584E2,-4.725000000E1,2.987500000E1,1.168750000E1
5.651484584E2,-4.681250000E1,2.962500000E1,1.375000000E1
5.651684584E2,-4.618750000E1,3.031250000E1,1.468750000E1
5.651884584E2,-4.568750000E1,3.187500000E1,1.443750000E1
5.652084584E2,-4.506250000E1,3.306250000E1,1.368750000E1
5.652284584E2,-4.412500000E1,3.375000000E1,1.368750000E1
5.652484584E2,-4.300000000E1,3.381250000E1,1.418750000E1
5.652684584E2,-4.268750000E1,3.350000000E1,1.406250000E1
5.652884584E2,-4.268750000E1,3.318750000E1,1.400000000E1
5.653084584E2,-4.287500000E1,3.262500000E1,1.462500000E1
5.653284584E2,-4.337500000E1,3.137500000E1,1.581250000E1
5.653484584E2,-4.362500000E1,3.062500000E1,1.656250000E1
5.653684584E2,-4.331250000E1,3.037500000E1,1.625000000E1
5.653884584E2,-4.331250000E1,3.093750000E1,1.512500000E1
5.654084584E2,-4.275000000E1,3.237500000E1,1.312500000E1
5.654384584E2,-4.187500000E1,3.493750000E1,9.875000000E0
5.654584584E2,-4.162500000E1,3.625000000E1,9.062500000E0
5.654784584E2,-4.112500000E1,3.700000000E1,9.562500000E0
5.654984584E2,-4.043750000E1,3.787500000E1,1.043750000E1
5.655184584E2,-4.000000000E1,3.843750000E1,1.075000000E1
5.655384584E2,-3.906250000E1,3.993750000E1,9.187500000E0
5.655584584E2,-3.737500000E1,4.156250000E1,6.625000000E0
5.655784584E2,-3.562500000E1,4.325000000E1,3.312500000E0
5.655984584E2,-3.375000000E1,4.462500000E1,-1.875000000E-1
5.656184584E2,-3.231250000E1,4.518750000E1,-3.000000000E0
5.656384584E2,-3.112500000E1,4.487500000E1,-5.125000000E0
5.656684584E2,-3.056250000E1,4.418750000E1,-7.562500000E0
5.656884584E2,-3.131250000E1,4.343750000E1,-8.000000000E0
5.657084584E2,-3.225000000E1,4.256250000E1,-7.937500000E0
5.657284584E2,-3.381250000E1,4.162500000E1,-7.937500000E0
5.657484584E2,-3.481250000E1,4.131250000E1,-7.125000000E0
5.657684584E2,-3.468750000E1,4.137500000E1,-7.437500000E0
5.657884584E2,-3.431250000E1,4.168750000E1,-8.375000000E0
5.658084584E2,-3.400000000E1,4.206250000E1,-8.687500000E0
5.658284584E2,-3.381250000E1,4.187500000E1,-9.312500000E0
5.658484584E2,-3.387500000E1,4.162500000E1,-1.006250000E1
5.658684584E2,-3.362500000E1,4.150000000E1,-9.750000000E0
5.658884584E2,-3.375000000E1,4.168750000E1,-8.812500000E0
5.659084584E2,-3.356250000E1,4.137500000E1,-7.375000000E0
5.659284584E2,-3.437500000E1,4.075000000E1,-5.875000000E0
5.659584600E2,-3.600000000E1,3.950000000E1,-5.062500000E0
5.659784600E2,-3.725000000E1,3.862500000E1,-4.875000000E0
5.660084584E2,-3.862500000E1,3.756250000E1,-3.562500000E0
5.660284584E2,-3.975000000E1,3.662500000E1,-2.000000000E0
5.660484584E2,-4.056250000E1,3.575000000E1,-5.625000000E-1
5.660684584E2,-4.137500000E1,3.456250000E1,3.750000000E-1
5.660884991E2,-4.268750000E1,3.306250000E1,1.187500000E0
5.661184584E2,-4.387500000E1,3.162500000E1,1.937500000E0
5.661384584E2,-4.456250000E1,3.062500000E1,2.375000000E0
5.661684584E2,-4.512500000E1,2.843750000E1,4.750000000E0
5.661884584E2,-4.518750000E1,2.775000000E1,6.875000000E0
5.662084584E2,-4.525000000E1,2.743750000E1,8.750000000E0
5.662284584E2,-4.462500000E1,2.806250000E1,9.500000000E0
5.662484584E2,-4.425000000E1,2.906250000E1,9.625000000E0
5.662684584E2,-4.356250000E1,3.018750000E1,9.375000000E0
5.662884584E2,-4.306250000E1,3.075000000E1,9.687500000E0
5.663084584E2,-4.225000000E1,3.087500000E1,1.075000000E1
5.663384584E2,-4.131250000E1,3.087500000E1,1.175000000E1
5.663584584E2,-4.118750000E1,3.037500000E1,1.250000000E1
5.663884584E2,-4.043750000E1,2.856250000E1,1.562500000E1
5.664084584E2,-4.025000000E1,2.806250000E1,1.662500000E1
5.664284584E2,-4.125000000E1,2.837500000E1,1.575000000E1
5.664584584E2,-4.162500000E1,2.987500000E1,1.243750000E1
5.664784584E2,-4.193750000E1,3.168750000E1,1.006250000E1
5.664984584E2,-4.181250000E1,3.318750000E1,8.250000000E0
5.665184584E2,-4.087500000E1,3.425000000E1,7.250000000E0
5.665384584E2,-4.056250000E1,3.487500000E1,7.250000000E0
5.665584584E2,-3.981250000E1,3.531250000E1,7.875000000E0
5.665784584E2,-3.875000000E1,3.612500000E1,8.187500000E0
5.665984584E2,-3.787500000E1,3.662500000E1,8.000000000E0
5.666184584E2,-3.693750000E1,3.743750000E1,7.625000000E0
5.666384600E2,-3.618750000E1,3.825000000E1,6.625000000E0
5.666684584E2,-3.462500000E1,3.962500000E1,4.375000000E0
5.666884584E2,-3.387500000E1,4.043750000E1,2.562500000E0
5.667084584E2,-3.343750000E1,4.068750000E1,9.375000000E-1
5.667284584E2,-3.343750000E1,4.037500000E1,-5.625000000E-1
5.667484584E2,-3.368750000E1,3.975000000E1,-1.687500000E0
5.667684584E2,-3.387500000E1,3.900000000E1,-2.437500000E0
5.667884584E2,-3.481250000E1,3.812500000E1,-2.187500000E0
5.668084584E2,-3.512500000E1,3.756250000E1,-1.437500000E0
5.668384584E2,-3.550000000E1,3.762500000E1,-1.187500000E0
5.668584584E2,-3.562500000E1,3.806250000E1,-2.000000000E0
5.668884584E2,-3.481250000E1,3.856250000E1,-3.750000000E0
5.669084584E2,-3.456250000E1,3.900000000E1,-4.687500000E0
5.669284584E2,-3.418750000E1,3.881250000E1,-4.875000000E0
5.669584600E2,-3.337500000E1,3.937500000E1,-3.062500000E0
5.669784600E2,-3.406250000E1,3.875000000E1,-1.187500000E0
5.670084584E2,-3.593750000E1,3.700000000E1,1.437500000E0
5.670284584E2,-3.693750000E1,3.568750000E1,2.625000000E0
5.670484584E2,-3.775000000E1,3.506250000E1,3.687500000E0
5.670684584E2,-3.868750000E1,3.462500000E1,4.875000000E0
5.670984584E2,-3.950000000E1,3.387500000E1,5.375000000E0
5.671184584E2,-4.093750000E1,3.312500000E1,5.375000000E0
5.671384584E2,-4.287500000E1,3.162500000E1,5.062500000E0
5.671684584E2,-4.462500000E1,2.893750000E1,4.500000000E0
5.671884584E2,-4.550000000E1,2.712500000E1,4.125000000E0
5.672084584E2,-4.587500000E1,2.525000000E1,5.250000000E0
5.672284584E2,-4.562500000E1,2.381250000E1,7.000000000E0
5.672484584E2,-4.575000000E1,2.356250000E1,8.875000000E0
5.672684584E2,-4.487500000E1,2.406250000E1,1.043750000E1
5.672884584E2,-4.425000000E1,2.512500000E1,1.150000000E1
5.673084584E2,-4.368750000E1,2.631250000E1,1.175000000E1
5.673284584E2,-4.300000000E1,2.731250000E1,1.225000000E1
5.673484584E2,-4.168750000E1,2.781250000E1,1.325000000E1
5.673784569E2,-4.106250000E1,2.818750000E1,1.343750000E1
5.673984569E2,-4.056250000E1,2.787500000E1,1.431250000E1
5.674184584E2,-3.956250000E1,2.706250000E1,1.675000000E1
5.674384584E2,-3.918750000E1,2.650000000E1,1.775000000E1
5.674584584E2,-3.900000000E1,2.587500000E1,1.793750000E1
5.674784584E2,-3.962500000E1,2.568750000E1,1.818750000E1
5.674984584E2,-3.975000000E1,2.637500000E1,1.718750000E1
5.675184584E2,-4.050000000E1,2.731250000E1,1.543750000E1
5.675384584E2,-4.062500000E1,2.887500000E1,1.300000000E1
5.675584584E2,-4.050000000E1,3.093750000E1,1.043750000E1
5.675784584E2,-3.993750000E1,3.268750000E1,8.312500000E0
5.675984584E2,-3.931250000E1,3.387500000E1,7.187500000E0
5.676184584E2,-3.856250000E1,3.468750000E1,6.500000000E0
5.676384600E2,-3.800000000E1,3.531250000E1,5.812500000E0
5.676684584E2,-3.650000000E1,3.625000000E1,5.187500000E0
5.676884584E2,-3.456250000E1,3.781250000E1,4.437500000E0
5.677084584E2,-3.306250000E1,3.925000000E1,3.062500000E0
5.677284584E2,-3.181250000E1,4.006250000E1,1.500000000E0
5.677584584E2,-3.143750000E1,4.050000000E1,-1.375000000E0
5.677784584E2,-3.200000000E1,4.006250000E1,-3.187500000E0
5.677984584E2,-3.250000000E1,3.962500000E1,-4.500000000E0
5.678184584E2,-3.325000000E1,3.893750000E1,-5.500000000E0
5.678384584E2,-3.387500000E1,3.787500000E1,-5.812500000E0
5.678584584E2,-3.393750000E1,3.756250000E1,-5.937500000E0
5.678884584E2,-3.387500000E1,3.712500000E1,-5.875000000E0
5.679084584E2,-3.393750000E1,3.706250000E1,-5.687500000E0
5.679284584E2,-3.393750000E1,3.706250000E1,-5.875000000E0
5.679584584E2,-3.406250000E1,3.675000000E1,-8.062500000E0
5.679784600E2,-3.381250000E1,3.662500000E1,-9.250000000E0
5.680084584E2,-3.331250000E1,3.700000000E1,-8.250000000E0
5.680284584E2,-3.325000000E1,3.718750000E1,-6.875000000E0
5.680484584E2,-3.337500000E1,3.700000000E1,-4.812500000E0
5.680684584E2,-3.425000000E1,3.625000000E1,-3.312500000E0
5.680984584E2,-3.625000000E1,3.493750000E1,-2.437500000E0
5.681184584E2,-3.718750000E1,3.425000000E1,-1.437500000E0
5.681384584E2,-3.818750000E1,3.368750000E1,-4.375000000E-1
5.681584584E2,-3.893750000E1,3.325000000E1,0.000000000E0
5.681784584E2,-3.962500000E1,3.275000000E1,6.250000000E-2
5.681984584E2,-4.050000000E1,3.187500000E1,-1.875000000E-1
5.682284584E2,-4.162500000E1,3.031250000E1,-2.500000000E-1
5.682484584E2,-4.206250000E1,2.900000000E1,-2.500000000E-1
5.682684584E2,-4.268750000E1,2.762500000E1,1.875000000E-1
5.682884584E2,-4.312500000E1,2.643750000E1,1.562500000E0
5.683184600E2,-4.325000000E1,2.537500000E1,4.437500000E0
5.683484584E2,-4.331250000E1,2.568750000E1,6.812500000E0
5.683784569E2,-4.200000000E1,2.706250000E1,7.625000000E0
5.683984584E2,-4.118750000E1,2.787500000E1,7.187500000E0
5.684184584E2,-4.050000000E1,2.843750000E1,7.312500000E0
5.684384584E2,-3.956250000E1,2.868750000E1,8.250000000E0
5.684584584E2,-3.912500000E1,2.875000000E1,9.062500000E0
5.684784584E2,-3.887500000E1,2.856250000E1,9.562500000E0
5.684984584E2,-3.900000000E1,2.793750000E1,1.081250000E1
5.685184584E2,-3.918750000E1,2.706250000E1,1.225000000E1
5.685384584E2,-3.968750000E1,2.618750000E1,1.256250000E1
5.685584600E2,-4.037500000E1,2.606250000E1,1.250000000E1
5.685884584E2,-4.087500000E1,2.631250000E1,1.075000000E1
5.686084584E2,-4.056250000E1,2.731250000E1,9.812500000E0
5.686284584E2,-3.987500000E1,2.868750000E1,8.562500000E0
5.686484584E2,-3.912500000E1,2.987500000E1,7.750000000E0
5.686684584E2,-3.881250000E1,3.100000000E1,7.437500000E0
5.686884584E2,-3.800000000E1,3.156250000E1,8.250000000E0
5.687084584E2,-3.750000000E1,3.231250000E1,8.750000000E0
5.687284584E2,-3.700000000E1,3.300000000E1,8.812500000E0
5.687484584E2,-3.612500000E1,3.406250000E1,7.937500000E0
5.687684584E2,-3.506250000E1,3.537500000E1,5.812500000E0
5.687884584E2,-3.406250000E1,3.681250000E1,3.125000000E0
5.688184584E2,-3.281250000E1,3.775000000E1,-6.250000000E-1
5.688384600E2,-3.250000000E1,3.768750000E1,-2.375000000E0
5.688684584E2,-3.231250000E1,3.712500000E1,-4.562500000E0
5.688884584E2,-3.287500000E1,3.631250000E1,-5.312500000E0
5.689084584E2,-3.356250000E1,3.562500000E1,-5.562500000E0
5.689284584E2,-3.412500000E1,3.493750000E1,-5.687500000E0
5.689584584E2,-3.475000000E1,3.443750000E1,-5.437500000E0
5.689784584E2,-3.437500000E1,3.437500000E1,-5.375000000E0
5.689984584E2,-3.425000000E1,3.437500000E1,-6.125000000E0
5.690184616E2,-3.362500000E1,3.450000000E1,-7.437500000E0
5.690484584E2,-3.325000000E1,3.431250000E1,-9.187500000E0
5.690684584E2,-3.300000000E1,3.443750000E1,-1.012500000E1
5.690884584E2,-3.250000000E1,3.450000000E1,-1.037500000E1
5.691084584E2,-3.287500000E1,3.443750000E1,-9.937500000E0
5.691284584E2,-3.331250000E1,3.406250000E1,-9.375000000E0
5.691484584E2,-3.406250000E1,3.387500000E1,-8.500000000E0
5.691684584E2,-3.468750000E1,3.368750000E1,-7.875000000E0
5.691884584E2,-3.512500000E1,3.337500000E1,-6.812500000E0
5.692084584E2,-3.581250000E1,3.337500000E1,-5.187500000E0
5.692284584E2,-3.650000000E1,3.312500000E1,-3.812500000E0
5.692584584E2,-3.725000000E1,3.212500000E1,-2.375000000E0
5.692784584E2,-3.800000000E1,3.143750000E1,-1.687500000E0
5.693084569E2,-3.887500000E1,3.031250000E1,-7.500000000E-1
5.693284600E2,-3.950000000E1,2.968750000E1,-5.000000000E-1
5.693584584E2,-3.993750000E1,2.912500000E1,5.625000000E-1
5.693784584E2,-4.031250000E1,2.850000000E1,2.125000000E0
5.693984584E2,-4.018750000E1,2.825000000E1,2.750000000E0
5.694184600E2,-4.012500000E1,2.806250000E1,1.750000000E0
5.694484584E2,-3.975000000E1,2.818750000E1,-1.312500000E0
5.694684584E2,-3.943750000E1,2.856250000E1,-2.562500000E0
5.694884584E2,-3.900000000E1,2.881250000E1,-2.687500000E0
5.695084584E2,-3.881250000E1,2.918750000E1,-2.437500000E0
5.695284584E2,-3.862500000E1,2.918750000E1,-2.125000000E0
5.695484584E2,-3.831250000E1,2.906250000E1,-1.437500000E0
5.695684584E2,-3.843750000E1,2.893750000E1,-6.875000000E-1
5.695984584E2,-3.825000000E1,2.868750000E1,3.750000000E-1
5.696184600E2,-3.868750000E1,2.825000000E1,8.125000000E-1
5.696484584E2,-3.875000000E1,2.825000000E1,1.000000000E0
5.696684584E2,-3.843750000E1,2.862500000E1,5.000000000E-1
5.696884584E2,-3.787500000E1,2.900000000E1,-1.312500000E0
5.697084584E2,-3.687500000E1,2.981250000E1,-3.937500000E0
5.697384584E2,-3.568750000E1,3.037500000E1,-7.687500000E0
5.697584584E2,-3.512500000E1,3.068750000E1,-9.500000000E0
5.697784584E2,-3.475000000E1,3.131250000E1,-1.025000000E1
5.697984584E2,-3.493750000E1,3.093750000E1,-1.106250000E1
5.698184584E2,-3.475000000E1,3.050000000E1,-1.212500000E1
5.698384584E2,-3.481250000E1,3.043750000E1,-1.218750000E1
5.698584584E2,-3.450000000E1,3.075000000E1,-1.206250000E1
5.698884584E2,-3.362500000E1,3.118750000E1,-1.337500000E1
5.699084584E2,-3.368750000E1,3.106250000E1,-1.381250000E1
5.699284584E2,-3.362500000E1,3.075000000E1,-1.400000000E1
5.699584584E2,-3.393750000E1,3.043750000E1,-1.375000000E1
5.699784584E2,-3.387500000E1,3.025000000E1,-1.368750000E1
5.699984584E2,-3.375000000E1,3.012500000E1,-1.400000000E1
5.700184584E2,-3.362500000E1,3.012500000E1,-1.506250000E1
5.700384584E2,-3.318750000E1,3.000000000E1,-1.537500000E1
5.700584584E2,-3.325000000E1,3.025000000E1,-1.575000000E1
5.700784584E2,-3.362500000E1,3.000000000E1,-1.581250000E1
5.700984584E2,-3.356250000E1,2.975000000E1,-1.668750000E1
5.701184584E2,-3.343750000E1,2.937500000E1,-1.781250000E1
5.701384584E2,-3.325000000E1,2.918750000E1,-1.831250000E1
5.701684584E2,-3.337500000E1,2.881250000E1,-1.881250000E1
5.701884584E2,-3.318750000E1,2.856250000E1,-1.900000000E1
5.702084584E2,-3.356250000E1,2.825000000E1,-1.881250000E1
5.702284584E2,-3.450000000E1,2.793750000E1,-1.856250000E1
5.702484584E2,-3.481250000E1,2.731250000E1,-1.818750000E1
5.702684584E2,-3.531250000E1,2.706250000E1,-1.781250000E1
5.702884584E2,-3.593750000E1,2.675000000E1,-1.743750000E1
5.703084584E2,-3.631250000E1,2.612500000E1,-1.668750000E1
5.703284584E2,-3.687500000E1,2.568750000E1,-1.675000000E1
5.703484600E2,-3.712500000E1,2.525000000E1,-1.662500000E1
5.703784569E2,-3.775000000E1,2.468750000E1,-1.631250000E1
5.703984569E2,-3.812500000E1,2.431250000E1,-1.637500000E1
5.704184584E2,-3.781250000E1,2.406250000E1,-1.612500000E1
5.704384584E2,-3.787500000E1,2.406250000E1,-1.637500000E1
5.704584584E2,-3.737500000E1,2.406250000E1,-1.693750000E1
5.704784584E2,-3.687500000E1,2.387500000E1,-1.743750000E1
5.704984584E2,-3.650000000E1,2.381250000E1,-1.800000000E1
5.705284584E2,-3.556250000E1,2.393750000E1,-1.975000000E1
5.705584600E2,-3.456250000E1,2.425000000E1,-2.087500000E1
5.705884584E2,-3.362500000E1,2.481250000E1,-2.281250000E1
5.706084584E2,-3.306250000E1,2.481250000E1,-2.312500000E1
5.706284584E2,-3.250000000E1,2.518750000E1,-2.418750000E1
5.706484584E2,-3.231250000E1,2.550000000E1,-2.468750000E1
5.706684584E2,-3.200000000E1,2.575000000E1,-2.443750000E1
5.706884584E2,-3.231250000E1,2.600000000E1,-2.306250000E1
5.707084584E2,-3.268750000E1,2.668750000E1,-2.150000000E1
5.707284584E2,-3.262500000E1,2.731250000E1,-2.000000000E1
5.707484584E2,-3.268750000E1,2.775000000E1,-1.893750000E1
5.707684584E2,-3.256250000E1,2.818750000E1,-1.806250000E1
5.707984584E2,-3.325000000E1,2.800000000E1,-1.750000000E1
5.708184584E2,-3.412500000E1,2.731250000E1,-1.731250000E1
5.708384584E2,-3.487500000E1,2.681250000E1,-1.737500000E1
5.708584584E2,-3.531250000E1,2.687500000E1,-1.706250000E1
5.708884584E2,-3.375000000E1,2.812500000E1,-1.737500000E1
5.709084584E2,-3.243750000E1,2.875000000E1,-1.781250000E1
5.709284584E2,-3.143750000E1,2.931250000E1,-1.743750000E1
5.709584584E2,-3.093750000E1,2.950000000E1,-1.681250000E1
5.709884584E2,-3.025000000E1,3.031250000E1,-1.693750000E1
5.710084584E2,-2.968750000E1,3.062500000E1,-1.756250000E1
5.710284584E2,-2.925000000E1,3.081250000E1,-1.831250000E1
5.710484584E2,-2.900000000E1,3.081250000E1,-1.918750000E1
5.710684584E2,-2.862500000E1,3.068750000E1,-1.981250000E1
5.710884584E2,-2.837500000E1,3.081250000E1,-2.031250000E1
5.711084584E2,-2.793750000E1,3.075000000E1,-2.100000000E1
5.711284584E2,-2.775000000E1,3.012500000E1,-2.181250000E1
5.711484584E2,-2.800000000E1,2.956250000E1,-2.206250000E1
5.711684584E2,-2.800000000E1,2.887500000E1,-2.243750000E1
5.711984600E2,-2.881250000E1,2.781250000E1,-2.231250000E1
5.712284584E2,-2.900000000E1,2.756250000E1,-2.293750000E1
5.712484584E2,-2.925000000E1,2.718750000E1,-2.362500000E1
5.712684584E2,-2.937500000E1,2.656250000E1,-2.437500000E1
5.712984569E2,-2.931250000E1,2.537500000E1,-2.506250000E1
5.713184584E2,-2.950000000E1,2.450000000E1,-2.575000000E1
5.713384584E2,-2.900000000E1,2.400000000E1,-2.675000000E1
5.713584584E2,-2.862500000E1,2.325000000E1,-2.800000000E1
5.713884584E2,-2.781250000E1,2.312500000E1,-2.968750000E1
5.714084584E2,-2.681250000E1,2.318750000E1,-3.050000000E1
5.714284584E2,-2.681250000E1,2.256250000E1,-3.118750000E1
5.714584584E2,-2.700000000E1,2.125000000E1,-3.187500000E1
5.714884584E2,-2.687500000E1,2.043750000E1,-3.293750000E1
5.715084584E2,-2.637500000E1,2.012500000E1,-3.368750000E1
5.715284584E2,-2.625000000E1,1.968750000E1,-3.406250000E1
5.715584584E2,-2.575000000E1,1.868750000E1,-3.512500000E1
5.715784584E2,-2.575000000E1,1.818750000E1,-3.512500000E1
5.715984584E2,-2.618750000E1,1.743750000E1,-3.512500000E1
5.716184584E2,-2.668750000E1,1.681250000E1,-3.556250000E1
5.716384584E2,-2.675000000E1,1.606250000E1,-3.581250000E1
5.716684584E2,-2.656250000E1,1.506250000E1,-3.687500000E1
5.716984584E2,-2.606250000E1,1.462500000E1,-3.787500000E1
5.717184584E2,-2.512500000E1,1.481250000E1,-3.831250000E1
5.717384584E2,-2.431250000E1,1.525000000E1,-3.887500000E1
5.717684584E2,-2.331250000E1,1.556250000E1,-3.931250000E1
5.717884584E2,-2.343750000E1,1.568750000E1,-3.962500000E1
5.718084584E2,-2.375000000E1,1.575000000E1,-3.943750000E1
5.718284584E2,-2.343750000E1,1.600000000E1,-3.925000000E1
5.718484584E2,-2.331250000E1,1.656250000E1,-3.900000000E1
5.718684584E2,-2.300000000E1,1.693750000E1,-3.906250000E1
5.718884584E2,-2.312500000E1,1.687500000E1,-3.862500000E1
5.719184584E2,-2.412500000E1,1.737500000E1,-3.793750000E1
5.719384584E2,-2.425000000E1,1.781250000E1,-3.787500000E1
5.719584584E2,-2.481250000E1,1.731250000E1,-3.737500000E1
5.719884584E2,-2.600000000E1,1.700000000E1,-3.668750000E1
5.720084584E2,-2.656250000E1,1.693750000E1,-3.631250000E1
5.720284584E2,-2.693750000E1,1.687500000E1,-3.568750000E1
5.720584600E2,-2.568750000E1,1.712500000E1,-3.675000000E1
5.720884584E2,-2.512500000E1,1.706250000E1,-3.718750000E1
5.721084584E2,-2.525000000E1,1.725000000E1,-3.718750000E1
5.721284600E2,-2.512500000E1,1.756250000E1,-3.712500000E1
5.721584569E2,-2.437500000E1,1.793750000E1,-3.700000000E1
5.721784584E2,-2.412500000E1,1.850000000E1,-3.687500000E1
5.721984600E2,-2.375000000E1,1.881250000E1,-3.675000000E1
5.722284584E2,-2.318750000E1,1.937500000E1,-3.675000000E1
5.722484584E2,-2.256250000E1,1.968750000E1,-3.718750000E1
5.722684584E2,-2.231250000E1,1.981250000E1,-3.706250000E1
5.722884584E2,-2.162500000E1,1.981250000E1,-3.725000000E1
5.723184584E2,-2.131250000E1,2.056250000E1,-3.706250000E1
5.723384584E2,-2.162500000E1,2.037500000E1,-3.656250000E1
5.723584584E2,-2.131250000E1,2.056250000E1,-3.700000000E1
5.723884584E2,-2.168750000E1,2.043750000E1,-3.712500000E1
5.724084584E2,-2.193750000E1,2.006250000E1,-3.706250000E1
5.724284584E2,-2.262500000E1,2.006250000E1,-3.718750000E1
5.724584584E2,-2.406250000E1,1.993750000E1,-3.643750000E1
5.724884584E2,-2.481250000E1,1.993750000E1,-3.575000000E1
5.725084584E2,-2.562500000E1,1.968750000E1,-3.525000000E1
5.725284584E2,-2.568750000E1,1.918750000E1,-3.525000000E1
5.725584584E2,-2.531250000E1,1.843750000E1,-3.587500000E1
5.725784584E2,-2.525000000E1,1.756250000E1,-3.637500000E1
5.725984584E2,-2.487500000E1,1.700000000E1,-3.687500000E1
5.726284584E2,-2.362500000E1,1.668750000E1,-3.806250000E1
5.726484584E2,-2.300000000E1,1.718750000E1,-3.837500000E1
5.726684584E2,-2.343750000E1,1.725000000E1,-3.831250000E1
5.726884584E2,-2.418750000E1,1.675000000E1,-3.800000000E1
5.727084584E2,-2.462500000E1,1.625000000E1,-3.800000000E1
5.727384569E2,-2.493750000E1,1.650000000E1,-3.781250000E1
5.727584584E2,-2.500000000E1,1.700000000E1,-3.718750000E1
5.727784584E2,-2.531250000E1,1.718750000E1,-3.693750000E1
5.727984584E2,-2.550000000E1,1.737500000E1,-3.675000000E1
5.728184584E2,-2.518750000E1,1.700000000E1,-3.650000000E1
5.728384584E2,-2.481250000E1,1.681250000E1,-3.656250000E1
5.728584584E2,-2.468750000E1,1.675000000E1,-3.662500000E1
5.728784584E2,-2.468750000E1,1.650000000E1,-3.643750000E1
5.729084569E2,-2.475000000E1,1.631250000E1,-3.643750000E1
5.729284584E2,-2.506250000E1,1.625000000E1,-3.656250000E1
5.729584584E2,-2.512500000E1,1.593750000E1,-3.637500000E1
5.729784584E2,-2.518750000E1,1.568750000E1,-3.681250000E1
5.729984584E2,-2.518750000E1,1.568750000E1,-3.693750000E1
5.730184584E2,-2.468750000E1,1.612500000E1,-3.743750000E1
5.730384584E2,-2.456250000E1,1.618750000E1,-3.787500000E1
5.730584584E2,-2.418750000E1,1.643750000E1,-3.850000000E1
5.730784584E2,-2.362500000E1,1.675000000E1,-3.843750000E1
5.730984584E2,-2.306250000E1,1.675000000E1,-3.900000000E1
5.731184584E2,-2.275000000E1,1.706250000E1,-3.875000000E1
5.731384584E2,-2.268750000E1,1.787500000E1,-3.843750000E1
5.731584584E2,-2.237500000E1,1.843750000E1,-3.818750000E1
5.731784584E2,-2.237500000E1,1.912500000E1,-3.812500000E1
5.731984584E2,-2.231250000E1,1.962500000E1,-3.793750000E1
5.732184584E2,-2.200000000E1,1.981250000E1,-3.787500000E1
5.732384584E2,-2.156250000E1,2.000000000E1,-3.768750000E1
5.732584584E2,-2.131250000E1,2.025000000E1,-3.781250000E1
5.732784584E2,-2.137500000E1,2.062500000E1,-3.725000000E1
