"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.774279984E2,6.019751072E0,7.825783491E-1,3.537164688E0
4.774479984E2,5.420099258E0,-3.558645546E-1,1.708760858E0
4.774679984E2,4.899906158E0,-1.084161639E0,9.238745570E-1
4.774879984E2,3.475413561E0,-8.806160688E-1,1.080522299E0
4.775079984E2,4.457323551E0,-2.124892235E0,1.505684733E0
4.775279984E2,4.024710655E0,-2.678776503E0,1.037101150E0
4.775479984E2,2.273916960E0,-1.521907806E0,1.465969682E0
4.775680000E2,1.745708227E0,-1.262223125E-1,3.407485247E0
4.775900000E2,2.700889349E0,1.567263603E0,5.314735413E0
4.776119984E2,5.220327377E0,2.244851351E0,4.849561214E0
4.776319984E2,9.204001427E0,2.203814745E0,5.146231651E0
4.776539984E2,1.608852768E1,1.547047019E0,5.228869438E0
4.776739984E2,2.350617599E1,1.205834866E0,2.326857567E0
4.776939984E2,2.121494484E1,3.672743559E0,-2.081844568E0
4.777139984E2,1.026338768E1,8.115002632E0,-7.762135506E0
4.777339984E2,7.798795700E0,9.328374863E0,-1.333995628E1
4.777539984E2,1.441126442E1,5.979652882E0,-6.795127392E-1
4.777759984E2,1.104327488E1,1.436434865E0,6.212311745E0
4.777959984E2,7.648066521E0,-1.064797282E0,4.969567776E0
4.778160031E2,9.476518631E0,-1.016625881E0,3.999466181E0
4.778360047E2,1.173515987E1,-1.137245819E-1,3.368526936E0
4.778560094E2,1.363813019E1,-5.895961523E-1,3.417598486E0
4.778779984E2,1.562662888E1,-3.135111332E0,4.837206841E0
4.778980078E2,1.323428535E1,-4.224214554E0,4.853516102E0
4.779200047E2,7.173966885E0,-2.762985468E0,3.299774885E0
4.779419969E2,5.290946484E0,-1.795038342E0,2.642662287E0
4.779619984E2,4.751264572E0,9.965624660E-2,3.185628891E0
4.779819984E2,2.851092100E0,2.282497883E0,4.794541836E0
4.780019984E2,1.725644827E0,3.556347132E0,5.953067303E0
4.780219984E2,2.472319841E0,2.213219166E0,3.778031349E0
4.780419984E2,4.113219261E0,1.044044256E0,3.641168833E0
4.780619984E2,4.389759064E0,5.233725160E-2,3.208804846E0
4.780819984E2,4.435948372E0,-9.812108874E-1,2.629771948E0
4.781019984E2,6.241616726E0,-2.285610437E0,3.241318226E0
4.781219984E2,9.650835991E0,-3.586686611E0,4.006045341E0
4.781419984E2,1.463721085E1,-4.796601295E0,4.599299908E0
4.781619984E2,1.982409477E1,-8.225720406E0,-7.672650218E-1
4.781819984E2,1.800530624E1,-1.001067448E1,-8.118402481E0
4.782019984E2,1.219891739E1,-8.975230217E0,-7.237547398E0
4.782239984E2,1.354753304E1,-8.646975517E0,-2.273246527E0
4.782439984E2,1.250958920E1,-3.612208843E0,-3.913973808E0
4.782639984E2,9.386918068E0,-2.519676924E0,-5.479523659E0
4.782839984E2,1.195523548E1,-4.006275177E0,-7.929691672E-1
4.783039984E2,1.413005161E1,-4.763436317E0,6.245801926E0
4.783239984E2,1.389012432E1,-1.839149117E0,1.207945633E1
4.783459984E2,1.047873116E1,3.108478308E0,1.619082642E1
4.783659984E2,7.484983444E0,4.325901031E0,1.167724037E1
4.783860031E2,5.067356586E0,3.611107349E0,6.250973225E0
4.784079984E2,3.357542276E0,2.444863081E0,2.584837675E0
4.784279984E2,2.213133097E0,1.319971323E0,8.975766897E-1
4.784479984E2,2.087293625E0,-4.003296793E-1,-3.181702495E-1
4.784679984E2,3.898976564E0,-2.413039207E0,1.182572842E0
4.784879984E2,4.837130547E0,-3.552162170E0,9.531125426E-1
4.785079984E2,3.601549864E0,-2.324329376E0,2.159455061E0
4.785279984E2,3.148978472E0,-3.755065799E-1,4.240293980E0
4.785479984E2,3.975840092E0,8.562527299E-1,4.672150612E0
4.785679984E2,5.637952328E0,2.121798992E0,4.946602345E0
4.785879984E2,8.768007278E0,2.776661158E0,4.686726570E0
4.786079984E2,1.502912235E1,1.808752298E0,2.827111483E0
4.786279984E2,2.737769699E1,-5.388582349E-1,-4.346079826E0
4.786480000E2,2.088721657E1,4.609183311E0,-1.147602177E1
4.786700000E2,1.100224686E1,7.487568855E0,-1.013729858E1
4.786919984E2,4.463644505E0,8.685482979E0,-6.062291145E0
4.787119984E2,6.906113148E0,6.811954021E0,1.275362492E0
4.787319984E2,1.391078091E1,1.075149775E0,4.995204926E0
4.787519984E2,9.400536537E0,-1.688956022E0,4.152742863E0
4.787719984E2,6.978073120E0,-9.500479698E-1,4.105289459E0
4.787919984E2,1.071375561E1,-1.063217074E-1,5.263853550E0
4.788119984E2,1.391847134E1,-2.519849539E-1,4.891392708E0
4.788319984E2,1.444504166E1,-1.319731832E0,3.955796003E0
4.788519984E2,1.300736237E1,-2.479789495E0,6.887160778E0
4.788719984E2,9.872327805E0,-2.784178972E0,7.264420033E0
4.788919984E2,6.215146542E0,-1.450723410E0,4.000347137E0
4.789119984E2,4.044841290E0,-4.571009874E-1,3.218017817E0
4.789319984E2,3.532165766E0,3.026079535E-1,3.119079828E0
4.789519984E2,4.967710018E0,1.858063340E0,5.990953445E0
4.789739969E2,5.205569267E0,1.022180438E0,2.090875387E0
4.789939984E2,4.351241112E0,5.211889744E-1,-2.970725484E-2
4.790139984E2,4.095416069E0,1.961234212E-1,7.923849821E-1
4.790339984E2,4.451165676E0,-5.712085962E-1,2.449287653E0
4.790539984E2,5.609758377E0,-2.079373837E0,3.271973372E0
4.790739984E2,8.497338295E0,-3.116676092E0,3.298846006E0
4.790939984E2,1.282118988E1,-3.599739790E0,3.723721027E0
4.791159984E2,1.784717369E1,-5.590901375E0,1.411496878E0
4.791360078E2,1.845452499E1,-8.310418129E0,-5.631382942E0
4.791579984E2,1.230758476E1,-8.106125832E0,-7.762442589E0
4.791780016E2,8.671607018E0,-7.525109768E0,-8.179492950E0
4.791999984E2,1.306240082E1,-3.032888412E0,-3.804482222E0
4.792199984E2,9.807033539E0,-2.438322067E0,-5.672179699E0
4.792399984E2,1.008805466E1,-3.932083845E0,-5.380039692E0
4.792599984E2,1.590702820E1,-5.791899204E0,5.116715431E0
4.792799984E2,1.661927605E1,-5.056764603E0,1.040533543E1
4.792999984E2,1.262505627E1,-8.093550801E-1,1.480099297E1
4.793199984E2,7.802923679E0,3.313575268E0,1.570251560E1
4.793399984E2,5.871262550E0,1.901484609E0,7.501618385E0
4.793599984E2,3.748534679E0,4.420079291E-1,3.770570755E0
4.793799984E2,3.163295984E0,-5.471038222E-1,2.043269157E0
4.793999984E2,2.930493355E0,-1.366303802E0,1.364522576E0
4.794199984E2,2.712850809E0,-1.239353776E0,2.054320812E0
4.794399984E2,5.510820389E0,-2.459553719E0,1.613375902E0
4.794599984E2,5.467121124E0,-3.075869083E0,7.615094185E-1
4.794799984E2,2.994782448E0,-4.948336184E-1,2.706664085E0
4.794999984E2,2.584895134E0,1.571132541E0,4.428890228E0
4.795199984E2,3.756914377E0,2.863312006E0,4.679476738E0
4.795399984E2,6.249459743E0,3.105241299E0,4.611414433E0
4.795619984E2,1.132415199E1,2.669381618E0,4.063247681E0
4.795819984E2,1.725889015E1,1.911588192E0,1.481378794E0
4.796019984E2,2.096002960E1,2.537815332E0,-3.351030111E0
4.796219984E2,1.958426285E1,5.037534714E0,-1.106105900E1
4.796419984E2,1.165091324E1,7.900951862E0,-1.398749161E1
4.796619984E2,8.209286690E0,7.762835026E0,-4.844389439E0
4.796819984E2,1.281844139E1,4.340228081E0,5.117538929E0
4.797019984E2,1.018508720E1,5.937620066E-3,5.212119579E0
4.797219984E2,6.990590096E0,4.665149748E-1,4.912557125E0
4.797419984E2,1.032349110E1,1.240598798E0,4.919816494E0
4.797619984E2,1.398222351E1,1.274998665E0,3.516239405E0
4.797819984E2,1.541771126E1,-2.519945204E-1,3.091632605E0
4.798039984E2,1.507878780E1,-2.875235081E0,3.997004986E0
4.798239984E2,1.219229984E1,-3.873042822E0,5.978302956E0
4.798439984E2,7.819606304E0,-3.341568232E0,4.669028282E0
4.798639984E2,4.945491791E0,-1.784178257E0,2.555427313E0
4.798839984E2,3.712046862E0,2.930407226E-1,2.331760883E0
4.799059984E2,1.052768826E0,2.566804409E0,4.130793095E0
4.799260047E2,-8.049018383E-1,3.691772938E0,7.641860962E0
4.799479984E2,7.059351802E-1,2.104445696E0,4.264446735E0
4.799679984E2,3.402486324E0,-5.733634159E-2,2.976538658E0
4.799879984E2,5.173141956E0,-1.529741645E0,2.518518209E0
4.800079984E2,6.434915066E0,-2.092742920E0,2.833872795E0
4.800279984E2,9.759015083E0,-2.768606901E0,3.363709688E0
4.800479984E2,1.354431534E1,-3.018724442E0,4.108986378E0
4.800679984E2,1.610782433E1,-2.816998482E0,4.686621189E0
4.800879984E2,1.795944405E1,-7.095868111E0,6.308529377E-1
4.801079984E2,1.545358562E1,-9.801134109E0,-5.012797356E0
4.801279984E2,1.277588177E1,-1.067116833E1,-9.143158913E0
4.801479984E2,1.540634251E1,-4.248606682E0,-6.134778023E0
4.801679984E2,1.340233898E1,-1.278407931E0,-3.491014242E0
4.801879984E2,1.150642776E1,-3.208393097E0,-4.426409721E0
4.802079984E2,1.376567364E1,-4.454354763E0,1.253757238E0
4.802280047E2,1.307400799E1,-3.380143642E0,7.279043674E0
4.802499984E2,1.161649418E1,5.183159113E-1,1.251265335E1
4.802719984E2,1.017455292E1,4.353156567E0,1.698835564E1
4.802919984E2,7.204785347E0,4.879795074E0,1.119311333E1
4.803119984E2,4.770648003E0,2.830932856E0,5.091317654E0
4.803319984E2,3.130734921E0,1.513508916E0,2.436215162E0
4.803519984E2,1.742203116E0,5.644091368E-1,1.284393430E0
4.803719984E2,1.718701601E0,-5.230756402E-1,5.601091385E-1
4.803919984E2,3.656922817E0,-2.119500399E0,5.855259299E-1
4.804119984E2,5.289481163E0,-3.829630852E0,6.143617630E-1
4.804319984E2,3.585623503E0,-1.960784197E0,2.260691404E0
4.804519984E2,2.954243898E0,-5.170518160E-2,4.239939690E0
4.804719984E2,3.314245701E0,1.606356025E0,4.586792469E0
4.804919984E2,4.926481724E0,2.723577023E0,4.161247253E0
4.805119984E2,8.542434692E0,3.221503735E0,3.595037699E0
4.805319984E2,1.409317207E1,3.227316856E0,1.637260556E0
4.805519984E2,2.424316025E1,2.225094557E0,-6.456798077E0
4.805719984E2,2.373307991E1,4.954245090E0,-1.394042110E1
4.805919984E2,1.231268024E1,7.498361588E0,-1.066592026E1
4.806119984E2,6.512726784E0,7.263012409E0,-3.947195768E0
4.806319984E2,1.156650257E1,5.286090851E0,4.776442051E0
4.806519984E2,1.003844738E1,6.755288243E-1,3.775799751E0
4.806719984E2,7.221975803E0,6.180871278E-2,3.643553734E0
4.806919984E2,9.492933273E0,1.960851103E-1,4.589588642E0
4.807119984E2,1.438811779E1,-3.693870306E-1,5.568625927E0
4.807319984E2,1.595604229E1,-1.299132228E0,6.782811642E0
4.807539969E2,1.482058716E1,-2.851254940E0,8.145026207E0
4.807739969E2,1.071545982E1,-3.016205788E0,6.961428642E0
4.807939984E2,6.501943588E0,-9.859610200E-1,4.625721931E0
4.808139984E2,4.295341492E0,3.596856892E-1,4.230228901E0
4.808339984E2,2.683967113E0,1.618212104E0,4.190667152E0
4.808559984E2,2.810151100E0,2.520347357E0,5.203241825E0
4.808759984E2,4.447325230E0,2.101850510E0,4.569209576E0
4.808959984E2,5.265577316E0,2.325248718E-2,6.526593566E-1
4.809159984E2,4.860976696E0,-1.829553246E-1,-4.846726060E-1
4.809359984E2,3.903506279E0,-2.592824697E-1,-3.856579959E-2
4.809560047E2,4.211803436E0,-1.661805749E0,4.805067182E-1
4.809779984E2,6.482856274E0,-3.210049868E0,1.405099511E0
4.809979984E2,1.041339874E1,-4.494491100E0,1.815159202E0
4.810179984E2,1.555239010E1,-5.077307224E0,3.252187729E0
4.810379984E2,1.948400307E1,-7.480558395E0,2.507131338E0
4.810579984E2,1.610830307E1,-9.247499466E0,-2.997885227E0
4.810779984E2,1.015256405E1,-8.216316223E0,-5.019176006E0
4.810979984E2,1.348661518E1,-5.298511982E0,-6.606320858E0
4.811180031E2,1.405005646E1,-1.172775745E0,-4.234021187E0
4.811399984E2,1.009464359E1,-1.900699258E0,-3.780942440E0
4.811599984E2,1.229799938E1,-2.691283941E0,-2.618366003E0
4.811799984E2,1.574009514E1,-4.298999786E0,6.473834991E0
4.811999984E2,1.551931190E1,-1.722235441E0,1.221441269E1
4.812200328E2,1.177657986E1,2.327738762E0,1.565938187E1
4.812419984E2,7.841652393E0,4.609316826E0,1.409181118E1
4.812619984E2,5.570799828E0,3.332374573E0,6.968496799E0
4.812819984E2,3.930072546E0,1.694127560E0,3.453253031E0
4.813039984E2,3.241365910E0,3.294708729E-1,1.321810007E0
4.813239984E2,2.884639740E0,-2.982026041E-1,9.468397498E-1
4.813439984E2,3.736228228E0,-1.197886109E0,8.398284912E-1
4.813639984E2,7.603783607E0,-3.942081690E0,3.690614104E-1
4.813839984E2,4.289614677E0,-3.193903208E0,2.549058795E-1
4.814059984E2,1.871317625E0,-9.767385125E-1,2.588696957E0
4.814259984E2,1.654431581E0,3.943633437E-1,2.809212685E0
4.814459984E2,3.473814249E0,1.347169399E0,3.441128731E0
4.814659984E2,6.346788883E0,1.961933374E0,4.264437199E0
4.814859984E2,1.070955181E1,2.082754374E0,3.915965796E0
4.815059984E2,1.856694794E1,1.072573662E0,1.776583910E0
4.815259984E2,2.435759354E1,1.424942613E0,-3.436924219E0
4.815459984E2,1.850472641E1,5.418797016E0,-7.900290966E0
4.815660047E2,9.329744339E0,7.725543022E0,-8.917674065E0
4.815879984E2,1.057347488E1,8.025249481E0,-1.150614977E0
4.816079984E2,1.364694023E1,4.979556561E0,3.216878176E0
4.816279984E2,8.621242523E0,1.625251055E0,3.814595461E0
4.816480000E2,9.446572304E0,1.437947989E0,5.578892231E0
4.816699984E2,1.220427990E1,1.504372716E0,4.640748024E0
4.816899984E2,1.474118614E1,1.793065518E-1,4.059435844E0
4.817099984E2,1.712969017E1,-3.295264482E0,5.910508156E0
4.817299984E2,1.602301216E1,-5.800317287E0,8.760460854E0
4.817499984E2,9.217178345E0,-4.383831024E0,6.189480305E0
4.817699984E2,4.146987438E0,-1.924851894E0,3.216916561E0
4.817899984E2,2.294334650E0,-1.293443441E0,1.770990968E0
4.818099984E2,3.267118216E0,-8.424429893E-1,1.952940822E0
4.818319984E2,2.512015581E0,1.504554629E0,3.503157616E0
4.818519984E2,1.641684890E0,2.992656231E0,4.879776001E0
4.818739984E2,1.358201861E0,2.192763090E0,3.722332478E0
4.818939984E2,2.400665998E0,1.198939562E0,3.762717724E0
4.819139984E2,4.877793312E0,-2.408854216E-1,3.585738420E0
4.819339984E2,7.333947182E0,-1.479520917E0,3.156659126E0
4.819539984E2,1.019544888E1,-3.051668644E0,2.956800699E0
4.819739984E2,1.338941956E1,-3.415577650E0,4.369379997E0
4.819939984E2,1.681785011E1,-3.619774342E0,4.095358849E0
4.820139984E2,1.859477043E1,-9.188802719E0,-7.717479706E0
4.820360000E2,1.312238979E1,-9.622919083E0,-9.976868629E0
4.820579984E2,1.041458607E1,-9.406617165E0,-7.618004799E0
4.820779984E2,1.311019802E1,-3.175937176E0,-4.183723450E0
4.820980000E2,1.067337990E1,-1.235369802E0,-2.459515572E0
4.821199984E2,1.276149750E1,-1.943210721E0,-1.896265268E0
4.821399984E2,1.680005646E1,-2.435314894E0,5.283687115E0
4.821599984E2,1.675654793E1,-1.097779751E0,1.179155827E1
4.821799984E2,1.235944366E1,2.679341555E0,1.670391464E1
4.821999984E2,7.911879063E0,3.673892736E0,1.338535976E1
4.822199984E2,5.149439335E0,1.842041373E0,5.862298965E0
4.822400000E2,3.201718092E0,1.174116507E-2,1.638888597E0
4.822619984E2,2.763109922E0,-1.050096869E0,1.239545345E0
4.822819984E2,2.102224112E0,-1.265259027E0,1.088586092E0
4.823039984E2,1.474368572E0,-1.414513588E0,1.427394271E0
4.823239984E2,2.598206758E0,-2.300530910E0,1.053448677E0
4.823439984E2,5.235793591E0,-3.217385769E0,6.619871855E-1
4.823639984E2,5.124290466E0,-1.579789996E0,2.340839863E0
4.823839984E2,4.640384197E0,1.373438597E0,4.752729893E0
4.824060000E2,5.959215641E0,3.459343672E0,5.565149307E0
4.824280000E2,8.839756966E0,3.999149799E0,5.270432472E0
4.824499984E2,1.261251068E1,3.103527069E0,3.501883745E0
4.824699984E2,1.672287750E1,2.301651478E0,5.441062450E-1
4.824899984E2,2.049789047E1,2.550906897E0,-4.815984249E0
4.825119984E2,1.749508476E1,5.050693035E0,-9.885131836E0
4.825319984E2,1.012490654E1,6.891796112E0,-9.552922249E0
4.825519984E2,1.204979706E1,6.855911732E0,-6.066236496E-1
4.825719984E2,1.401346397E1,3.442574739E0,6.318001270E0
4.825919984E2,8.962435722E0,9.705614448E-1,5.453771114E0
4.826119984E2,7.411270618E0,9.888340235E-1,4.854627132E0
4.826319984E2,9.048090935E0,1.062642455E0,3.472617149E0
4.826519984E2,1.242876053E1,6.696869731E-1,3.358940363E0
4.826719984E2,1.455579758E1,-1.535037637E0,4.541608810E0
4.826920000E2,1.481179619E1,-3.968494654E0,5.826433659E0
4.827139984E2,1.112404537E1,-4.892129898E0,5.786345005E0
4.827339984E2,6.049295425E0,-3.320250273E0,3.655400038E0
4.827560063E2,4.136701584E0,-2.637471676E0,1.650131702E0
4.827779984E2,3.842253208E0,-7.795042396E-1,2.387459755E0
4.827979984E2,2.658138514E0,1.373773813E0,4.032008171E0
4.828179984E2,1.613299370E0,2.598226070E0,6.722582817E0
4.828379984E2,2.285495281E0,1.684521914E0,4.775953770E0
4.828579984E2,4.573384762E0,-7.689218223E-2,3.325651646E0
4.828779984E2,6.290937424E0,-1.073502541E0,3.320614100E0
4.828979984E2,6.810383320E0,-1.192034721E0,2.576505899E0
4.829180031E2,8.285661697E0,-2.108832121E0,2.754797220E0
4.829399984E2,1.128434181E1,-3.115641594E0,3.104695320E0
4.829599984E2,1.473167706E1,-3.087983847E0,4.933262348E0
4.829799984E2,1.713098335E1,-5.501214981E0,1.781286113E-2
4.829999984E2,1.559256458E1,-9.135420799E0,-1.023995304E1
4.830199984E2,1.113796997E1,-9.472045898E0,-9.753566742E0
4.830399984E2,1.259601021E1,-9.327809334E0,-4.602450848E0
4.830599984E2,1.311301327E1,-3.060862303E0,-2.277441263E0
4.830799984E2,9.997583389E0,-9.592704177E-1,-1.901187778E0
4.830999984E2,1.045460701E1,-1.860419154E0,-2.561048746E0
4.831199984E2,1.575456524E1,-3.624103069E0,1.067038178E0
4.831399984E2,1.750884628E1,-3.265068531E0,7.895809174E0
4.831599984E2,1.358072567E1,5.975544453E-1,1.526893520E1
4.831799984E2,8.117636681E0,3.787148237E0,1.618518639E1
4.831999984E2,5.204362392E0,2.461584330E0,8.403485298E0
4.832199984E2,3.302350998E0,3.288675547E-1,3.290992975E0
4.832399984E2,2.913120985E0,-8.458235264E-1,1.392189980E0
4.832599984E2,2.009597063E0,-7.147458792E-1,1.419713736E0
4.832800031E2,2.015391111E0,-9.958538413E-1,1.507705450E0
4.833019969E2,4.363288879E0,-2.369158506E0,1.405894399E0
4.833219984E2,6.388448238E0,-3.788613558E0,5.597069263E-1
4.833419984E2,4.736430168E0,-1.990280747E0,2.660187960E0
4.833619984E2,3.611959696E0,6.187000275E-1,4.573519230E0
4.833839969E2,4.343512535E0,2.815514088E0,4.818091393E0
4.834039984E2,6.655717850E0,3.423765898E0,4.764777184E0
4.834239984E2,1.055292320E1,3.314073324E0,3.959348917E0
4.834439984E2,1.540680313E1,2.873099566E0,2.304352045E0
4.834639984E2,1.818291855E1,3.250578880E0,-1.152674079E0
4.834839984E2,1.883324051E1,4.326255322E0,-7.225892067E0
4.835039984E2,1.368242168E1,6.105798244E0,-1.049578762E1
4.835239984E2,1.153486156E1,6.628337860E0,-6.472791672E0
4.835459984E2,1.516257477E1,4.209331989E0,3.297667980E0
4.835659984E2,1.061228943E1,4.240610003E-1,3.630375862E0
4.835879984E2,7.186531544E0,3.210145533E-1,4.372971058E0
4.836079984E2,9.322858810E0,1.004291058E0,5.411240578E0
4.836279984E2,1.192398643E1,9.518483877E-1,4.645201206E0
4.836479984E2,1.448599339E1,-9.131485224E-1,4.976922989E0
4.836679984E2,1.447492218E1,-3.256497383E0,6.362658024E0
4.836879984E2,1.201506138E1,-4.924259663E0,6.356892586E0
4.837079984E2,6.834660530E0,-3.703954697E0,4.092839718E0
4.837279984E2,4.671030045E0,-2.663625956E0,2.817104101E0
4.837499984E2,4.109340668E0,-6.104735732E-1,3.516421318E0
4.837699984E2,2.562533140E0,1.486004353E0,4.886412621E0
4.837899984E2,3.635547459E-1,3.027899027E0,7.790147781E0
4.838099984E2,2.892119169E0,1.942080736E0,5.291769981E0
4.838299984E2,5.622418880E0,-1.107749268E-1,2.775454283E0
4.838499984E2,5.915066719E0,-1.128214836E0,1.328034878E0
4.838719969E2,6.261297226E0,-2.021300077E0,1.004674077E0
4.838920016E2,7.837687492E0,-2.958227873E0,1.703244686E0
4.839139984E2,1.129343987E1,-3.850211382E0,2.542728424E0
4.839339984E2,1.517967987E1,-4.153700829E0,2.946189642E0
4.839539984E2,1.769459534E1,-6.140236855E0,-1.314608335E0
4.839739984E2,1.510377312E1,-8.176831245E0,-8.615257263E0
4.839939984E2,1.066279793E1,-8.193925858E0,-7.509413719E0
4.840139984E2,1.460184383E1,-7.276898384E0,-3.504986763E0
4.840339984E2,1.416387653E1,-2.135493994E0,-3.520147085E0
4.840539984E2,1.000671005E1,-1.573134184E0,-2.683660746E0
4.840759969E2,1.057031441E1,-2.640833139E0,-3.341999054E0
4.840960078E2,1.434726334E1,-4.475174904E0,2.877763510E0
4.841179984E2,1.453432751E1,-3.863542557E0,8.905425072E0
4.841379984E2,1.246473122E1,-6.007913947E-1,1.436306572E1
4.841579984E2,8.074330330E0,3.004435778E0,1.526355267E1
4.841779984E2,5.518347740E0,2.791792393E0,8.458868027E0
4.841979984E2,3.671527386E0,9.194692373E-1,3.679591179E0
4.842179984E2,4.086136341E0,-4.932534397E-1,2.530201912E0
4.842379984E2,3.773472548E0,-3.954071999E-1,1.856100082E0
4.842579984E2,3.168955803E0,-5.685271621E-1,1.534156561E0
4.842779984E2,4.530729771E0,-1.594844818E0,1.451441646E0
4.842980016E2,5.856159687E0,-2.717246532E0,2.421591282E-1
4.843199984E2,4.853784084E0,-1.949856997E0,1.052548528E0
4.843399984E2,3.688411474E0,-2.145204693E-3,3.375144482E0
4.843599984E2,4.511557102E0,1.564333081E0,4.994611263E0
4.843799984E2,7.007310867E0,1.989543319E0,4.961762905E0
4.843999984E2,1.016388416E1,1.905985713E0,5.140293598E0
4.844200000E2,1.458761215E1,1.589730859E0,4.092073917E0
4.844419969E2,1.827689362E1,2.229040146E0,1.285791636E0
4.844619984E2,1.806101608E1,3.889658451E0,-2.594548702E0
4.844819984E2,1.293090153E1,6.368365765E0,-9.220424652E0
4.845019984E2,1.173674011E1,7.480348110E0,-1.017115307E1
4.845219984E2,1.630686951E1,6.062415600E0,1.657266319E-1
4.845419984E2,1.139716625E1,1.804596066E0,3.890194654E0
4.845619984E2,7.455381393E0,-1.067813933E-1,4.075209141E0
4.845819984E2,7.623119354E0,-2.372558117E-1,4.798679352E0
4.846019984E2,9.518033981E0,1.236557290E-1,3.685519218E0
4.846219984E2,1.207146835E1,-7.963593602E-1,3.145099878E0
4.846419984E2,1.518599987E1,-3.082257032E0,3.901983738E0
4.846619984E2,1.493614101E1,-4.884947300E0,4.883922577E0
4.846819984E2,1.070054913E1,-4.727591038E0,4.043375969E0
4.847019984E2,6.259362698E0,-3.591599464E0,2.531485081E0
4.847219984E2,5.936154842E0,-2.944322348E0,2.256218910E0
4.847419984E2,4.350255013E0,-1.264042705E-1,4.089037895E0
4.847620000E2,1.284000874E0,2.120515585E0,8.200380325E0
4.847839984E2,-2.224979550E-1,2.846859217E0,8.703660011E0
4.848039984E2,2.910889626E0,1.020590663E0,5.042227268E0
4.848239984E2,5.086893559E0,3.885501921E-1,3.634446144E0
4.848439984E2,5.904484272E0,2.768654823E-1,2.073953390E0
4.848640000E2,6.637972355E0,-1.185742855E0,1.734867334E0
4.848859984E2,8.256202698E0,-2.783039331E0,1.386396050E0
4.849059984E2,1.175466824E1,-3.885827541E0,2.122555733E0
4.849259984E2,1.534603786E1,-3.914069653E0,2.320431709E0
4.849459984E2,1.806789970E1,-7.494588852E0,-1.141580296E1
4.849659984E2,1.445566273E1,-8.695549011E0,-1.203184986E1
4.849859984E2,1.047923946E1,-7.640941620E0,-4.383342743E0
4.850059984E2,1.409918594E1,-6.247535229E0,-9.875316024E-1
4.850279984E2,1.260159397E1,-1.980244279E0,-2.866232872E0
4.850479984E2,9.787716866E0,-1.302771330E0,-2.499096394E0
4.850679984E2,1.070333576E1,-1.364436388E0,-3.491483450E0
4.850879984E2,1.376653481E1,-2.532672882E0,3.282345295E0
4.851079984E2,1.517152977E1,-2.146325111E0,1.004947948E1
4.851279984E2,1.271941662E1,3.710342348E-1,1.601503563E1
4.851479984E2,8.182892799E0,2.585010052E0,1.350418854E1
4.851679984E2,5.566519260E0,1.693849802E0,5.746610641E0
4.851879984E2,4.030265331E0,2.822284997E-1,2.842214346E0
4.852079984E2,4.801561832E0,-7.777898908E-1,2.310337543E0
4.852279984E2,5.027986526E0,-1.028491616E0,2.502410173E0
4.852479984E2,4.574102879E0,-8.775994182E-1,2.159301758E0
4.852679984E2,6.719068527E0,-1.820177436E0,1.406583905E0
4.852879984E2,5.666079521E0,-2.210144997E0,-2.162921727E-1
4.853079984E2,2.554574966E0,-6.150512695E-1,8.432952762E-1
4.853279984E2,2.969854116E0,3.766079545E-1,3.305549860E0
4.853479984E2,4.254036427E0,1.535200477E0,4.821969986E0
4.853679984E2,6.387959957E0,2.223437786E0,4.863706112E0
4.853879984E2,9.248274803E0,2.140665293E0,4.458310127E0
4.854079984E2,1.288667583E1,1.803714991E0,3.050490618E0
4.854279984E2,1.609472275E1,2.079871893E0,1.151936650E0
4.854479984E2,1.923110008E1,3.136892557E0,-2.318841696E0
4.854679984E2,1.654714203E1,5.855412960E0,-9.273462296E0
4.854879984E2,1.008518124E1,6.985763073E0,-1.176409149E1
4.855079984E2,1.246517181E1,6.366019726E0,-2.141258955E0
4.855279984E2,1.471858501E1,2.717840433E0,5.324426651E0
4.855479984E2,8.346857071E0,5.225584507E-1,4.171369553E0
4.855679984E2,7.481937885E0,-3.295283616E-1,4.155797958E0
4.855879984E2,1.028477287E1,1.539950538E-2,5.283304214E0
4.856079984E2,1.322015953E1,9.561483562E-2,4.792550087E0
4.856279984E2,1.474795723E1,-1.333522439E0,3.954339981E0
4.856479984E2,1.476663208E1,-3.340361595E0,4.448330879E0
4.856679984E2,1.181977177E1,-4.127498627E0,5.616950035E0
4.856879984E2,8.269955635E0,-3.860851288E0,4.861713886E0
4.857079984E2,7.071035385E0,-2.247906446E0,2.899081230E0
4.857279984E2,5.178035736E0,3.047339916E-1,2.969997644E0
4.857479984E2,2.626707554E0,2.483448029E0,3.844187737E0
4.857679984E2,1.020485401E0,3.084335089E0,6.301356792E0
4.857879984E2,1.722340822E0,2.241844177E0,6.122883320E0
4.858079984E2,4.914664268E0,2.455014437E-1,3.558569193E0
4.858279984E2,6.214284897E0,-7.282395363E-1,2.123561144E0
4.858479984E2,6.256010532E0,-1.394861937E0,1.140990376E0
4.858679984E2,6.912692547E0,-1.972391248E0,1.196507096E0
4.858879984E2,8.452978134E0,-2.381675243E0,1.866979361E0
4.859079984E2,1.082386971E1,-2.635747910E0,2.679973602E0
4.859279984E2,1.365613365E1,-2.696790457E0,2.955153465E0
4.859479984E2,1.620819855E1,-5.017604828E0,-7.625532150E-1
