"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.490768322E2,-3.248755932E-1,-1.515399575E0,-3.656272888E0
1.490988307E2,-5.589242578E-1,-1.183874249E0,-2.921890497E0
1.491188307E2,-6.289293766E-1,-7.801621556E-1,-2.155830622E0
1.491388307E2,-6.572037339E-1,-4.723384678E-1,-1.424659848E0
1.491588307E2,-6.317568421E-1,-1.223650351E-1,-7.321830988E-1
1.491788307E2,-5.852263570E-1,1.517912894E-1,-1.691747606E-1
1.491988307E2,-6.181781888E-1,2.945941091E-1,4.910309315E-1
1.492188307E2,-7.380822897E-1,2.762507200E-1,1.488120079E0
1.492388307E2,-4.332081676E-1,-4.487241432E-2,2.493604183E0
1.492588307E2,4.573984444E-1,-4.444830120E-1,2.967565775E0
1.492788307E2,1.464627981E0,-6.307445168E-1,2.857295990E0
1.492988307E2,2.085476398E0,-6.868394017E-1,2.505577326E0
1.493188307E2,1.946740270E0,-4.500331581E-1,2.253970623E0
1.493388307E2,1.230422258E0,2.623229846E-2,2.275490522E0
1.493588307E2,4.292986393E-1,5.397430658E-1,2.322631836E0
1.493788307E2,-3.686135262E-2,9.127373695E-1,2.194140673E0
1.493988307E2,-1.239881888E-1,1.295784831E0,1.986306906E0
1.494188307E2,2.270673402E-2,1.705483437E0,1.848984361E0
1.494388307E2,1.771160066E-1,1.946600556E0,1.866769314E0
1.494588307E2,2.787116170E-1,1.979726911E0,1.936390400E0
1.494788307E2,3.752632439E-1,1.804792643E0,1.933667779E0
1.494988307E2,3.832917511E-1,1.509500384E0,1.843643665E0
1.495188322E2,2.466324717E-1,1.164448738E0,1.739063501E0
1.495408323E2,-2.717477642E-2,7.202799320E-1,1.672531605E0
1.495628307E2,-3.671125472E-1,4.075867534E-1,1.761019707E0
1.495828307E2,-6.584254503E-1,2.323731333E-1,1.936983824E0
1.496028307E2,-8.802393675E-1,1.561197042E-1,2.100730658E0
1.496228307E2,-1.013285756E0,9.562659264E-2,2.079751730E0
1.496428307E2,-1.094303966E0,1.667836607E-1,1.770374775E0
1.496628322E2,-1.210595250E0,3.022561073E-1,1.264351368E0
1.496828323E2,-1.262379169E0,5.197066665E-1,5.512447953E-1
1.497048307E2,-1.245589137E0,1.009550810E0,-1.348092258E-1
1.497248307E2,-9.360200763E-1,1.409143925E0,-4.477991164E-1
1.497448307E2,-3.362202346E-1,1.320167065E0,-7.320085168E-1
1.497648307E2,1.644274741E-1,6.570292115E-1,-1.359855771E0
1.497848307E2,3.434807956E-1,-1.873610914E-1,-2.350749016E0
1.498048307E2,1.718800217E-1,-8.979893327E-1,-3.363807917E0
1.498248307E2,-2.263517529E-1,-1.194957137E0,-3.880408049E0
1.498448307E2,-4.628787637E-1,-1.164832711E0,-3.840265274E0
1.498648307E2,-3.419798017E-1,-8.558047414E-1,-3.438735008E0
1.498848307E2,1.361356825E-1,-5.150291920E-1,-2.936882973E0
1.499048307E2,8.177565932E-1,-2.499136925E-1,-2.520290375E0
1.499248307E2,1.478014588E0,-1.292765439E-1,-2.136981010E0
1.499448307E2,1.999920368E0,-2.671749890E-1,-1.894729376E0
1.499648307E2,2.325511694E0,-5.638984442E-1,-1.740075827E0
1.499848307E2,2.474702358E0,-1.024665356E0,-1.679495454E0
1.500048307E2,2.423389673E0,-1.606627941E0,-1.735852122E0
1.500248307E2,2.118410826E0,-2.119004250E0,-1.799312234E0
1.500448307E2,1.476007462E0,-2.304899216E0,-1.913666248E0
1.500648307E2,5.626417994E-1,-2.064619780E0,-1.965607285E0
1.500848307E2,-3.686309755E-1,-1.404501319E0,-1.654048562E0
1.501048307E2,-1.097742319E0,-5.871112943E-1,-8.872206807E-1
1.501248322E2,-1.570185423E0,1.085071191E-1,-5.688028038E-2
1.501468307E2,-1.657225013E0,6.081948876E-1,5.885424614E-1
1.501668307E2,-1.286639214E0,6.062575579E-1,8.499928117E-1
1.501868307E2,-9.386380911E-1,2.620961070E-1,9.007644057E-1
1.502068307E2,-8.627860546E-1,-1.980948634E-2,1.324198723E0
1.502268307E2,-6.719343066E-1,-3.031462431E-1,2.110103130E0
1.502468307E2,-1.117359772E-1,-5.471607447E-1,2.691088200E0
1.502668307E2,6.695257425E-1,-5.220803618E-1,2.702118635E0
1.502868307E2,1.328841329E0,-3.497465253E-1,2.221524954E0
1.503068322E2,1.469427586E0,1.605702937E-2,1.735590339E0
1.503288307E2,8.544782996E-1,7.651000023E-1,1.530444264E0
1.503488307E2,-1.815142483E-2,1.405531049E0,1.503828049E0
1.503688322E2,-5.872160196E-1,1.822385550E0,1.482657194E0
1.503888322E2,-6.163281202E-1,2.152392387E0,1.385808825E0
1.504108307E2,-1.458397061E-1,2.336838722E0,1.357674122E0
1.504308354E2,4.493699074E-1,2.283414364E0,1.390992522E0
1.504508526E2,8.875871897E-1,2.018665314E0,1.520513415E0
1.504728510E2,9.631425142E-1,1.467437983E0,1.646910071E0
1.504948307E2,6.579542160E-1,8.833809495E-1,1.670070648E0
1.505148307E2,1.767494977E-1,4.076216519E-1,1.725135803E0
1.505348307E2,-2.862688899E-1,4.824090004E-2,1.858269453E0
1.505548322E2,-6.591759324E-1,-2.075196505E-1,1.936338067E0
1.505748323E2,-8.601506352E-1,-3.625746965E-1,1.830030084E0
1.505968307E2,-9.553583264E-1,-4.340110123E-1,1.563553214E0
1.506168307E2,-1.032693863E0,-3.269350827E-1,1.303237319E0
1.506368307E2,-1.061055422E0,-7.860963047E-2,1.012727261E0
1.506568307E2,-9.884497523E-1,2.645744681E-1,6.456496716E-1
1.506768323E2,-7.474197745E-1,5.663244128E-1,-1.530653704E-2
1.506988307E2,-3.218038082E-1,1.074459553E0,-8.277398348E-1
1.507188307E2,1.951627135E-1,1.301753759E0,-1.270320415E0
1.507388307E2,5.251346827E-1,9.558993578E-1,-1.593398333E0
1.507588307E2,4.948357344E-1,2.083574086E-1,-2.096733809E0
1.507788323E2,1.765400469E-1,-6.346191764E-1,-2.720723867E0
1.507988322E2,-1.902408898E-1,-1.299415112E0,-3.188646793E0
1.508208307E2,-3.613529801E-1,-1.660733104E0,-3.442504883E0
1.508408307E2,-2.060361207E-1,-1.594462991E0,-3.478633165E0
1.508608323E2,1.806764901E-1,-1.232551455E0,-3.344871044E0
1.508828322E2,6.743428707E-1,-6.328738332E-1,-3.036139965E0
1.509048307E2,1.073290229E0,-7.707373798E-2,-2.638309479E0
1.509248307E2,1.360885620E0,1.966636926E-1,-2.330450773E0
1.509448307E2,1.627153039E0,1.470265388E-1,-2.142653465E0
1.509648307E2,1.884030581E0,-1.389805675E-1,-2.049295902E0
1.509848307E2,1.993881583E0,-4.461061656E-1,-2.074847460E0
1.510048307E2,1.863924384E0,-7.341552973E-1,-2.150367737E0
1.510248307E2,1.451188922E0,-1.160469413E0,-2.385655642E0
1.510448307E2,6.068684459E-1,-1.337079287E0,-2.456969738E0
1.510648323E2,-4.753927886E-1,-1.280862212E0,-2.219413042E0
1.510868307E2,-1.364655495E0,-8.641822934E-1,-1.582106113E0
1.511068322E2,-1.678640246E0,-2.522175312E-1,-7.597243786E-1
1.511288307E2,-1.471923470E0,4.226489365E-1,9.724974632E-2
1.511488307E2,-1.048436761E0,7.409271598E-1,6.239203215E-1
1.511688307E2,-1.023077130E0,8.721410036E-1,1.073534608E0
1.511888307E2,-1.282956600E0,9.137496948E-1,1.852684498E0
1.512088307E2,-1.223929644E0,6.892654300E-1,2.787884235E0
1.512288307E2,-6.455624104E-1,4.685510993E-1,3.376740932E0
1.512488307E2,1.931032240E-1,3.134436905E-1,3.359898329E0
1.512688307E2,7.823089361E-1,1.918465942E-1,2.925416231E0
1.512888307E2,7.848222256E-1,1.917942315E-1,2.461943865E0
1.513088307E2,2.149023861E-1,3.760660887E-1,2.382863045E0
1.513288307E2,-6.637487411E-1,6.553187966E-1,2.682955027E0
1.513488307E2,-1.393435955E0,8.797506690E-1,3.088011026E0
1.513688354E2,-1.681712031E0,1.111006737E0,3.275983095E0
1.513908307E2,-1.512257934E0,1.370624542E0,3.146165371E0
1.514108369E2,-1.064999938E0,1.474541426E0,2.787796974E0
1.514328307E2,-5.745100379E-1,1.308403492E0,2.192395449E0
1.514528322E2,-3.266034722E-1,1.106521249E0,1.648027182E0
1.514728338E2,-3.356442750E-1,8.657531142E-1,1.388496637E0
1.514948307E2,-5.280318856E-1,6.229603887E-1,1.578842282E0
1.515148322E2,-6.998944879E-1,3.493625522E-1,1.903944731E0
1.515368322E2,-6.902078986E-1,-1.398008689E-2,1.965240717E0
1.515588307E2,-5.207189918E-1,-2.490759343E-1,1.733111978E0
1.515788307E2,-2.709274590E-1,-3.193952441E-1,1.409126520E0
1.515988307E2,-1.732064784E-1,-1.893158704E-1,1.048768401E0
1.516188307E2,-2.532472610E-1,1.088212803E-1,5.909335613E-1
1.516388307E2,-3.395887017E-1,4.345869720E-1,-1.087165624E-1
1.516588307E2,-2.505594790E-1,7.951719761E-1,-9.136275053E-1
1.516788307E2,5.239478499E-2,8.302356601E-1,-1.521298766E0
1.516988307E2,3.117681742E-1,4.102221727E-1,-1.939043283E0
1.517188307E2,3.675488830E-1,-3.917216957E-1,-2.421469688E0
1.517388307E2,2.485697865E-1,-1.266498208E0,-3.125849724E0
1.517588307E2,6.763150543E-2,-1.826975703E0,-3.815446854E0
1.517788307E2,-6.030112505E-2,-1.907383084E0,-4.202682972E0
1.517988307E2,1.118756086E-2,-1.609996438E0,-4.255479336E0
1.518188307E2,2.984338403E-1,-1.053375959E0,-4.024118423E0
1.518388307E2,6.912202239E-1,-4.475547671E-1,-3.640686989E0
1.518588307E2,1.132212520E0,2.686061710E-2,-3.239069223E0
1.518788307E2,1.540741801E0,1.794722080E-1,-2.992140055E0
1.518988307E2,1.888062239E0,-5.220279843E-2,-2.896181822E0
1.519188307E2,2.198888063E0,-5.879490376E-1,-2.933130503E0
1.519388307E2,2.286032200E0,-1.088509440E0,-3.136112213E0
1.519588307E2,1.967893600E0,-1.420383811E0,-3.304013014E0
1.519788307E2,1.266794920E0,-1.466111422E0,-3.190008163E0
1.519988307E2,4.996528625E-1,-1.284701943E0,-2.835200071E0
1.520188322E2,-1.237263903E-1,-8.559792638E-1,-2.308355093E0
1.520388322E2,-5.093743205E-1,-3.760835528E-1,-1.751909137E0
1.520608307E2,-7.405083179E-1,1.455604583E-1,-1.125231266E0
1.520808307E2,-9.073792100E-1,5.482079387E-1,-5.118876100E-1
1.521008307E2,-9.843482375E-1,7.140316367E-1,1.461887807E-1
1.521208307E2,-1.079172015E0,6.390523314E-1,7.141538262E-1
1.521408307E2,-1.268505335E0,4.872959256E-1,1.350849986E0
1.521608307E2,-1.358808637E0,2.093347907E-1,2.014720917E0
1.521808307E2,-1.260110259E0,7.648032904E-2,2.508596659E0
1.522008307E2,-9.678374529E-1,9.204866737E-2,2.676759005E0
1.522208369E2,-5.148546696E-1,1.438325793E-1,2.555004835E0
1.522428307E2,-1.782504767E-1,3.228859007E-1,2.653162241E0
1.522628307E2,-9.957103431E-2,4.934045672E-1,3.143529892E0
1.522828307E2,-1.072853878E-1,6.251245737E-1,3.718930006E0
1.523028307E2,5.201081280E-3,7.101570368E-1,3.950081587E0
1.523228463E2,3.067765236E-1,7.261093259E-1,3.703675985E0
1.523448307E2,5.915967822E-1,6.634520292E-1,3.133180141E0
1.523648307E2,6.656336784E-1,6.325771213E-1,2.628867388E0
1.523848307E2,4.645019174E-1,6.276029348E-1,2.122442484E0
1.524048307E2,3.511602432E-2,7.359006405E-1,1.663927078E0
1.524248322E2,-6.149144173E-1,1.006496429E0,1.387327313E0
1.524468322E2,-1.361252069E0,1.384569645E0,1.479812264E0
1.524688307E2,-1.902688146E0,1.458763599E0,1.746324062E0
1.524888307E2,-2.062088966E0,1.143051028E0,1.797741532E0
1.525088307E2,-2.000496387E0,7.275055647E-1,1.611986041E0
1.525288307E2,-1.724036217E0,4.881860316E-1,1.444609046E0
1.525488307E2,-1.145721436E0,4.628962278E-1,1.339243531E0
1.525688307E2,-3.779335916E-1,5.210157037E-1,1.185287952E0
1.525888307E2,4.322308004E-1,4.377983809E-1,7.060380578E-1
1.526088307E2,1.153715014E0,3.515093029E-1,2.757620299E-3
1.526288307E2,1.669477224E0,-3.729768470E-2,-5.401445031E-1
1.526488307E2,1.731366634E0,-8.802044392E-1,-9.369974732E-1
1.526688307E2,1.167084217E0,-1.907418013E0,-1.638218403E0
1.526888307E2,3.983539343E-1,-2.722678661E0,-2.564708948E0
1.527088307E2,-1.206197068E-1,-3.039473534E0,-3.238545656E0
1.527288307E2,-2.706831098E-1,-2.706377268E0,-3.542232990E0
1.527488307E2,1.794198528E-2,-1.919164062E0,-3.621924639E0
1.527688322E2,5.396034718E-1,-9.452877641E-1,-3.548760414E0
1.527908494E2,1.208832502E0,1.829105057E-2,-3.304519176E0
1.528128307E2,1.798038244E0,5.331806540E-1,-3.041288614E0
1.528328307E2,2.181556940E0,5.124810338E-1,-2.929290771E0
1.528528307E2,2.400455952E0,9.176941216E-2,-2.937720776E0
1.528728307E2,2.344884634E0,-5.329886675E-1,-3.145537138E0
1.528928307E2,1.985486507E0,-9.344143867E-1,-3.411333323E0
1.529128307E2,1.412495017E0,-9.580636024E-1,-3.453971624E0
1.529328307E2,7.763922811E-1,-7.368081808E-1,-3.049002886E0
1.529528322E2,2.057917714E-1,-4.462283254E-1,-2.337938309E0
1.529728385E2,-1.956688613E-1,-1.838180721E-1,-1.504369140E0
1.529948307E2,-4.463679492E-1,9.686577320E-2,-6.940301657E-1
1.530148307E2,-5.940751433E-1,3.672521710E-1,-1.624901593E-2
1.530348323E2,-7.243116498E-1,5.141739845E-1,7.137349248E-1
1.530548322E2,-7.561289668E-1,4.938409030E-1,1.527442336E0
1.530768307E2,-7.767587900E-1,3.395189047E-1,2.341620922E0
1.530968307E2,-7.793942094E-1,1.990373433E-1,3.084258556E0
1.531168307E2,-6.802245975E-1,6.195918843E-2,3.817017555E0
1.531368307E2,-3.458893597E-1,5.253441166E-3,4.126150131E0
1.531568307E2,2.290395498E-1,-1.626646891E-2,3.605361462E0
1.531768307E2,6.169040799E-1,-4.029965401E-2,2.602390528E0
1.531968307E2,3.931528628E-1,-9.117600322E-2,1.999868035E0
1.532168307E2,-4.138699174E-1,1.539380383E-2,2.229029894E0
1.532368307E2,-1.311876774E0,1.748296320E-1,2.745210886E0
1.532568307E2,-1.795437694E0,2.315877378E-1,2.866773129E0
1.532768307E2,-1.813362122E0,2.343453616E-1,2.484319210E0
1.532968323E2,-1.612544656E0,2.572091818E-1,1.908779383E0
1.533188307E2,-1.443509459E0,3.794694841E-1,1.325211048E0
1.533388307E2,-1.453510165E0,5.752954483E-1,1.030424953E0
1.533588307E2,-1.488416791E0,5.932548642E-1,8.358381987E-1
1.533788307E2,-1.432862997E0,4.547455311E-1,6.689497828E-1
1.533988307E2,-1.288332224E0,2.572615445E-1,5.711764693E-1
1.534188307E2,-1.023426175E0,1.488765888E-2,5.626766682E-1
1.534388307E2,-8.562410474E-1,-2.319891602E-1,6.033079624E-1
1.534588307E2,-8.082968593E-1,-3.108256757E-1,6.055594087E-1
1.534788322E2,-6.409896016E-1,-1.171988621E-1,5.994682312E-1
1.535008307E2,-2.774026394E-1,1.706582904E-1,5.083795190E-1
1.535208322E2,1.174781099E-1,3.229557276E-1,2.900038958E-1
1.535408323E2,5.401619673E-1,4.463505149E-1,-8.316493779E-2
1.535608354E2,8.840616345E-1,5.837079287E-1,-6.150889397E-1
1.535828307E2,1.382492781E0,6.570466757E-1,-9.920276999E-1
1.536028307E2,1.867519736E0,1.540776640E-1,-1.074372292E0
1.536228307E2,1.909512401E0,-7.633371949E-1,-1.356626987E0
1.536428307E2,1.613050699E0,-1.588441610E0,-1.942691088E0
1.536628307E2,1.200856328E0,-2.179130793E0,-2.677020788E0
1.536828323E2,7.171732187E-1,-2.323399782E0,-3.513051033E0
1.537048307E2,2.369458973E-1,-1.587184906E0,-4.365592003E0
1.537248307E2,4.016002640E-2,-2.337868512E-1,-4.675248146E0
1.537448307E2,2.118480653E-1,1.110011935E0,-4.425037861E0
1.537648307E2,6.917961240E-1,1.938554645E0,-3.711704493E0
1.537848307E2,1.266567945E0,2.240880489E0,-2.990080595E0
1.538048307E2,1.849752307E0,2.086296797E0,-2.491265535E0
1.538248307E2,2.345984221E0,1.520286441E0,-2.227179766E0
1.538448322E2,2.686009407E0,6.938731074E-1,-2.127189875E0
1.538668307E2,2.847208023E0,-3.883008361E-1,-2.082369804E0
1.538868322E2,2.589178562E0,-1.430960536E0,-1.977161288E0
1.539088307E2,1.829105020E0,-2.091253519E0,-1.557008266E0
1.539288307E2,8.749684691E-1,-2.064532518E0,-9.732828736E-1
1.539488307E2,-4.152138159E-2,-1.623121262E0,-4.317072034E-1
1.539688307E2,-8.851436973E-1,-8.338659406E-1,1.038994491E-1
1.539888322E2,-1.476426363E0,1.162738353E-1,5.786988139E-1
1.540108323E2,-1.716583729E0,8.446869850E-1,1.107498646E0
1.540328354E2,-1.704506040E0,8.658229113E-1,1.665777087E0
1.540548322E2,-1.634535789E0,4.699299037E-1,2.327414036E0
1.540768307E2,-1.385756493E0,-8.607963473E-2,3.014515162E0
1.540968307E2,-8.918632269E-1,-4.755149484E-1,3.238196611E0
1.541168307E2,-2.011666447E-1,-6.005503535E-1,3.016993523E0
1.541368307E2,4.363323152E-1,-6.101496220E-1,2.587607622E0
1.541568307E2,7.106282711E-1,-5.718745589E-1,2.253481865E0
1.541768307E2,4.340808392E-1,-3.237236738E-1,2.098932981E0
1.541968307E2,-1.936791837E-1,6.288421154E-2,2.076191425E0
1.542168307E2,-8.303753138E-1,5.280493498E-1,2.075493097E0
1.542368307E2,-1.260616422E0,1.067164063E0,2.004336119E0
1.542568307E2,-1.445481658E0,1.542679071E0,1.911728978E0
1.542768322E2,-1.417504072E0,1.850904226E0,1.817708015E0
1.542988307E2,-1.233651042E0,1.678605318E0,1.616052747E0
1.543188307E2,-1.133154988E0,1.186300278E0,1.443718910E0
1.543388307E2,-1.076117635E0,6.200456619E-1,1.367395639E0
1.543588307E2,-9.895842075E-1,1.242848933E-1,1.536256313E0
1.543788307E2,-7.478736043E-1,-1.123293936E-1,1.942691088E0
1.543988307E2,-6.567499638E-1,4.433834553E-1,2.560188532E0
1.544188307E2,-1.004349709E0,1.582821608E0,2.851798058E0
1.544388307E2,-1.390974998E0,2.549036026E0,2.455067396E0
1.544588307E2,-1.322017074E0,2.413877726E0,1.387798548E0
1.544788322E2,-1.080149412E0,1.129699230E0,1.609891653E-1
1.545008322E2,-9.471901655E-1,2.012015581E-1,-9.506983161E-1
1.545208322E2,-9.014625549E-1,2.858849168E-1,-1.549747705E0
1.545408323E2,-3.525041342E-1,8.178438544E-1,-2.040726185E0
1.545608338E2,5.846154690E-1,1.121984959E0,-2.535841227E0
1.545828307E2,1.363695502E0,6.290341020E-1,-3.146497011E0
1.546028307E2,1.553709507E0,-1.302015632E-1,-3.854838848E0
1.546228307E2,1.397816777E0,-4.376587570E-1,-4.452456951E0
1.546428307E2,8.515287042E-1,1.875007153E-1,-4.709788322E0
1.546628307E2,8.885471523E-2,1.725554705E0,-4.682334423E0
1.546828323E2,-2.922553718E-1,3.422852516E0,-4.695930481E0
1.547048307E2,2.426007688E-1,4.378612041E0,-4.613463879E0
1.547248307E2,1.502728462E0,4.089323997E0,-4.463086128E0
1.547448307E2,3.144699335E0,3.075374842E0,-4.551120758E0
1.547648307E2,4.736247540E0,1.586416960E0,-4.565292835E0
1.547848323E2,5.973371983E0,-8.113861084E-1,-4.341122627E0
1.548068322E2,6.577919006E0,-3.131417274E0,-4.036440372E0
1.548288307E2,5.738468170E0,-4.161911964E0,-3.708440781E0
1.548488307E2,3.668210745E0,-3.925559521E0,-3.206344366E0
1.548688307E2,9.567894936E-1,-2.771704912E0,-2.742592812E0
1.548888307E2,-2.154417038E0,-5.485395193E-1,-2.292926311E0
1.549088307E2,-5.411794662E0,2.926236391E0,-2.066661835E0
1.549288307E2,-8.398978233E0,7.700776577E0,-2.022854090E0
1.549488307E2,-1.043150139E1,1.269442558E1,-2.067377329E0
1.549688307E2,-1.157367992E1,1.635780144E1,-1.754684210E0
1.549888307E2,-1.069342327E1,1.659783745E1,-1.035381675E0
1.550108401E2,-7.152341843E0,1.192230892E1,1.379682720E-1
1.550328322E2,-2.178834200E0,5.617429256E0,6.784793139E-1
1.550548322E2,1.327724338E0,1.202357292E0,7.918558717E-1
1.550768307E2,2.105355740E0,-5.145230517E-2,8.451931477E-1
1.550968307E2,1.081615448E0,4.948183000E-1,8.151735067E-1
1.551168307E2,-4.203276336E-1,1.237962008E0,8.284903169E-1
1.551368307E2,-1.451537967E0,1.448675632E0,5.527282953E-1
1.551568307E2,-1.490581036E0,9.786061049E-1,-2.968805097E-2
1.551768307E2,-1.041193604E0,3.193254471E-1,-8.913396299E-2
1.551968322E2,-7.118499875E-1,-3.037745655E-1,3.008773029E-1
1.552188291E2,-3.397806883E-1,-9.228777289E-1,5.386260748E-1
1.552388307E2,2.315528244E-1,-1.814252257E0,1.851096153E-1
1.552588307E2,6.066240668E-1,-2.769191742E0,-6.934192777E-2
1.552788307E2,4.787088931E-1,-3.012473106E0,7.281513512E-2
1.552988307E2,7.417649496E-3,-2.461612463E0,2.290221006E-1
1.553188307E2,-7.442607284E-1,-1.769676566E0,1.436755061E-1
1.553388307E2,-1.689408898E0,-1.034718394E0,-4.873482883E-1
1.553588307E2,-2.418485165E0,-5.285205841E-1,-1.112874269E0
1.553788307E2,-2.853194475E0,-4.590564966E-1,-1.447314262E0
1.553988307E2,-3.314292908E0,-8.932943940E-1,-1.858880401E0
1.554188307E2,-3.900357008E0,-1.605057120E0,-2.272209167E0
1.554388307E2,-4.536302567E0,-2.375358105E0,-2.875639439E0
1.554588729E2,-4.732826710E0,-2.605549574E0,-3.221930265E0
1.554808307E2,-3.860982418E0,-2.037689447E0,-3.075985670E0
1.555008354E2,-2.567745924E0,-1.287459612E0,-2.685904741E0
1.555228323E2,-1.161883116E0,-7.636862397E-1,-1.893228412E0
1.555448307E2,1.161743522E0,-9.285500646E-1,-4.036771953E-1
1.555648307E2,3.399779081E0,-1.853033543E0,1.203770995E0
1.555848307E2,4.003697872E0,-2.335529804E0,2.499119520E0
1.556048307E2,1.945396304E0,-1.663124204E0,2.950636148E0
1.556248307E2,1.383173466E-1,-1.622231126E0,3.216798782E0
1.556448307E2,1.715658605E-2,-3.041428089E0,3.341136217E0
1.556648307E2,-5.940053463E-1,-3.911230564E0,2.791741371E0
1.556848307E2,-6.665936112E-1,-4.512967587E0,2.524880648E0
1.557048307E2,9.897238612E-1,-5.623590469E0,2.759505272E0
1.557248307E2,3.583509922E0,-6.760585308E0,3.158714294E0
1.557448307E2,5.554109097E0,-7.701073170E0,3.540156126E0
1.557648307E2,6.401396275E0,-8.366462708E0,4.067036152E0
1.557848307E2,6.201137543E0,-8.476470947E0,4.729353428E0
1.558048307E2,4.626431465E0,-7.513938904E0,5.791386604E0
1.558248307E2,1.914102554E0,-5.880555153E0,6.532959461E0
1.558448307E2,-4.727049768E-1,-4.739755630E0,6.787533283E0
1.558648307E2,-1.723564982E0,-5.117724419E0,6.638237476E0
1.558848307E2,-1.786623716E0,-5.747316837E0,6.252764225E0
1.559048307E2,-1.188918233E0,-5.723737240E0,5.794353485E0
1.559248744E2,-7.524638176E-1,-4.655421257E0,5.335087299E0
1.559468307E2,-6.624222398E-1,-2.290622473E0,4.648317814E0
1.559668307E2,-4.612032473E-1,2.121273130E-1,3.572898388E0
1.559868307E2,-1.025555432E-1,2.305684566E0,2.315685272E0
1.560068307E2,4.483052790E-1,3.458282709E0,1.399509668E0
1.560268307E2,8.573406339E-1,3.858853102E0,6.397853494E-1
1.560468307E2,8.623846173E-1,3.806266308E0,-3.885103017E-2
1.560668307E2,7.154453397E-1,3.424056768E0,-5.499358177E-1
1.560868307E2,4.710119963E-1,2.857016802E0,-8.310908675E-1
1.561068307E2,2.101027369E-1,2.210721254E0,-8.371821046E-1
1.561268307E2,4.639085010E-2,1.621410847E0,-5.407727957E-1
1.561468307E2,5.902703479E-2,1.264141917E0,-2.363175713E-2
1.561668307E2,1.781457514E-1,9.995500445E-1,5.617691278E-1
1.561868307E2,3.885975480E-1,7.180808187E-1,8.706400394E-1
1.562068307E2,6.807482243E-1,4.925319254E-1,8.448091745E-1
1.562268322E2,8.705003858E-1,5.163730979E-1,6.229254603E-1
1.562488307E2,8.418071866E-1,7.224441171E-1,2.374345958E-1
1.562688307E2,7.678401470E-1,8.044222593E-1,-4.188790172E-2
1.562888307E2,6.541494131E-1,9.008167982E-1,-1.357342601E-1
1.563088307E2,4.066791534E-1,1.035451531E0,1.587900519E-1
1.563288307E2,2.143613398E-1,9.433504343E-1,7.200704813E-1
1.563488307E2,1.395914257E-1,5.742831230E-1,1.328631878E0
1.563688322E2,3.433586359E-1,-1.375319436E-2,1.811407447E0
1.563908416E2,7.455348372E-1,-4.982042313E-1,2.286939859E0
1.564128307E2,1.024543166E0,-1.902408898E-1,2.582563639E0
1.564328307E2,7.185520530E-1,3.428524733E-1,2.297778368E0
1.564528322E2,9.810495377E-2,6.024527550E-1,1.744351864E0
1.564728322E2,-2.252172828E-1,1.613033265E-1,1.106940150E0
1.564948307E2,-3.720518351E-1,-9.385333657E-1,1.977109015E-1
1.565148322E2,-6.643944979E-1,-1.727108002E0,-7.525336146E-1
1.565368307E2,-1.065087199E0,-1.930630803E0,-1.868252754E0
1.565568307E2,-1.204067707E0,-1.520042181E0,-2.396424294E0
1.565768307E2,-8.924566507E-1,-9.019687176E-1,-2.371134520E0
1.565968307E2,-3.403741121E-1,-5.924345851E-1,-2.059820175E0
1.566188307E2,1.010720134E-1,-6.934716702E-1,-1.627886057E0
1.566388307E2,2.236988544E-1,-1.141270757E0,-1.254752159E0
1.566588307E2,1.935221106E-1,-1.519204378E0,-9.124581218E-1
1.566788307E2,1.848129183E-1,-1.960580707E0,-6.584603786E-1
1.566988307E2,1.046673954E-1,-2.305510044E0,-6.144431829E-1
1.567188307E2,-4.900884628E-2,-2.479170322E0,-7.749087214E-1
1.567388307E2,-3.458195329E-1,-2.271406412E0,-1.147065282E0
1.567588307E2,-7.009940147E-1,-1.590431333E0,-1.641412377E0
1.567788307E2,-1.064039946E0,-6.109874249E-1,-2.129406452E0
1.567988307E2,-1.407014608E0,4.247433245E-1,-2.220983744E0
1.568188307E2,-1.583886266E0,1.077060103E0,-1.830274463E0
1.568388307E2,-1.450124264E0,9.877690673E-1,-1.054493070E0
1.568588307E2,-9.685355425E-1,6.423509717E-1,7.133160532E-2
1.568788307E2,-3.056769669E-1,2.951875329E-1,1.298490047E0
1.568988307E2,1.997703910E-1,-2.422866076E-1,1.964804411E0
1.569188307E2,3.704810441E-1,-5.539849401E-1,2.211960554E0
1.569388307E2,6.774146557E-1,-4.217937291E-1,2.310379505E0
1.569588307E2,1.202584267E0,5.361651629E-2,2.215468645E0
1.569788307E2,1.799992919E0,7.171906829E-1,1.711731672E0
1.569988307E2,1.984736085E0,1.570953369E0,8.428718448E-1
1.570188322E2,1.666824341E0,2.415622950E0,2.334726900E-1
1.570388322E2,1.203945518E0,2.951020241E0,1.257160604E-1
1.570588323E2,9.400343299E-1,2.968595505E0,3.749665320E-1
1.570808323E2,9.611179233E-1,2.513378859E0,7.371921539E-1
1.571028322E2,1.294824839E0,1.975904703E0,1.031751394E0
1.571248307E2,1.708450437E0,1.642703891E0,1.129873753E0
1.571448307E2,1.844324350E0,1.627571940E0,1.072888851E0
1.571648307E2,1.707333446E0,1.636595249E0,8.783195019E-1
1.571848307E2,1.412198305E0,1.570551991E0,5.456422567E-1
