"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.864924412E2,-3.950000000E1,2.606250000E1,-1.587500000E1
1.865224397E2,-4.168750000E1,2.231250000E1,-1.612500000E1
1.865424397E2,-4.281250000E1,1.987500000E1,-1.600000000E1
1.865624412E2,-4.375000000E1,1.706250000E1,-1.581250000E1
1.865924397E2,-4.493750000E1,1.343750000E1,-1.525000000E1
1.866124397E2,-4.550000000E1,1.100000000E1,-1.500000000E1
1.866324397E2,-4.600000000E1,8.437500000E0,-1.475000000E1
1.866524397E2,-4.637500000E1,6.000000000E0,-1.431250000E1
1.866724397E2,-4.681250000E1,3.312500000E0,-1.418750000E1
1.866924397E2,-4.706250000E1,7.500000000E-1,-1.400000000E1
1.867124397E2,-4.706250000E1,-1.437500000E0,-1.381250000E1
1.867324397E2,-4.675000000E1,-3.625000000E0,-1.350000000E1
1.867524397E2,-4.631250000E1,-5.562500000E0,-1.331250000E1
1.867724397E2,-4.625000000E1,-7.187500000E0,-1.337500000E1
1.867924397E2,-4.593750000E1,-8.250000000E0,-1.337500000E1
1.868124397E2,-4.593750000E1,-9.187500000E0,-1.325000000E1
1.868324397E2,-4.575000000E1,-9.812500000E0,-1.350000000E1
1.868524397E2,-4.568750000E1,-1.043750000E1,-1.393750000E1
1.868724397E2,-4.525000000E1,-1.093750000E1,-1.468750000E1
1.868924397E2,-4.518750000E1,-1.112500000E1,-1.556250000E1
1.869124397E2,-4.512500000E1,-1.118750000E1,-1.625000000E1
1.869324397E2,-4.531250000E1,-1.168750000E1,-1.618750000E1
1.869524397E2,-4.587500000E1,-1.200000000E1,-1.581250000E1
1.869724397E2,-4.612500000E1,-1.231250000E1,-1.537500000E1
1.869924397E2,-4.650000000E1,-1.231250000E1,-1.481250000E1
1.870124397E2,-4.662500000E1,-1.212500000E1,-1.475000000E1
1.870324397E2,-4.656250000E1,-1.200000000E1,-1.518750000E1
1.870524397E2,-4.637500000E1,-1.168750000E1,-1.550000000E1
1.870724413E2,-4.656250000E1,-1.112500000E1,-1.587500000E1
1.871024397E2,-4.662500000E1,-1.025000000E1,-1.650000000E1
1.871224397E2,-4.643750000E1,-9.750000000E0,-1.668750000E1
1.871424397E2,-4.662500000E1,-9.187500000E0,-1.687500000E1
1.871624397E2,-4.650000000E1,-8.750000000E0,-1.712500000E1
1.871824397E2,-4.625000000E1,-9.625000000E0,-1.718750000E1
1.872024397E2,-4.512500000E1,-1.218750000E1,-1.868750000E1
1.872224397E2,-4.256250000E1,-1.606250000E1,-2.137500000E1
1.872424397E2,-3.881250000E1,-1.956250000E1,-2.531250000E1
1.872624397E2,-3.406250000E1,-2.125000000E1,-2.993750000E1
1.872824397E2,-2.937500000E1,-2.187500000E1,-3.381250000E1
1.873024397E2,-2.500000000E1,-2.218750000E1,-3.700000000E1
1.873224397E2,-2.050000000E1,-2.268750000E1,-3.906250000E1
1.873424397E2,-1.650000000E1,-2.362500000E1,-4.006250000E1
1.873624397E2,-1.337500000E1,-2.500000000E1,-4.037500000E1
1.873824397E2,-1.025000000E1,-2.600000000E1,-4.050000000E1
1.874024397E2,-7.562500000E0,-2.712500000E1,-4.043750000E1
1.874224397E2,-4.562500000E0,-2.800000000E1,-4.006250000E1
1.874424397E2,-1.000000000E0,-2.906250000E1,-3.943750000E1
1.874624397E2,2.875000000E0,-2.981250000E1,-3.812500000E1
1.874824397E2,6.312500000E0,-3.056250000E1,-3.700000000E1
1.875024397E2,9.500000000E0,-3.150000000E1,-3.506250000E1
1.875224397E2,1.181250000E1,-3.268750000E1,-3.337500000E1
1.875424397E2,1.375000000E1,-3.368750000E1,-3.143750000E1
1.875624397E2,1.600000000E1,-3.462500000E1,-2.962500000E1
1.875824397E2,1.787500000E1,-3.537500000E1,-2.793750000E1
1.876024397E2,1.925000000E1,-3.593750000E1,-2.618750000E1
1.876224397E2,2.068750000E1,-3.656250000E1,-2.443750000E1
1.876424397E2,2.156250000E1,-3.712500000E1,-2.300000000E1
1.876624397E2,2.225000000E1,-3.762500000E1,-2.112500000E1
1.876824397E2,2.300000000E1,-3.812500000E1,-1.956250000E1
1.877024397E2,2.368750000E1,-3.887500000E1,-1.800000000E1
1.877224397E2,2.406250000E1,-3.912500000E1,-1.681250000E1
1.877524381E2,2.450000000E1,-3.956250000E1,-1.568750000E1
1.877724397E2,2.468750000E1,-3.981250000E1,-1.475000000E1
1.877924725E2,2.443750000E1,-4.006250000E1,-1.387500000E1
1.878224397E2,2.443750000E1,-4.018750000E1,-1.293750000E1
1.878424397E2,2.425000000E1,-4.056250000E1,-1.256250000E1
1.878624397E2,2.412500000E1,-4.100000000E1,-1.200000000E1
1.878824397E2,2.462500000E1,-4.087500000E1,-1.137500000E1
1.879024397E2,2.500000000E1,-4.100000000E1,-1.075000000E1
1.879224397E2,2.500000000E1,-4.106250000E1,-1.050000000E1
1.879424397E2,2.512500000E1,-4.056250000E1,-1.018750000E1
1.879624397E2,2.506250000E1,-4.043750000E1,-9.812500000E0
1.879824397E2,2.481250000E1,-4.031250000E1,-1.018750000E1
1.880024569E2,2.450000000E1,-4.037500000E1,-1.093750000E1
1.880324397E2,2.393750000E1,-4.050000000E1,-1.281250000E1
1.880524397E2,2.368750000E1,-4.056250000E1,-1.362500000E1
1.880724459E2,2.375000000E1,-4.018750000E1,-1.425000000E1
1.881024412E2,2.400000000E1,-3.968750000E1,-1.475000000E1
1.881324397E2,2.406250000E1,-3.968750000E1,-1.412500000E1
1.881524444E2,2.406250000E1,-4.000000000E1,-1.300000000E1
1.881824397E2,2.400000000E1,-4.025000000E1,-1.212500000E1
1.882024553E2,2.431250000E1,-4.043750000E1,-1.143750000E1
1.882324397E2,2.456250000E1,-4.012500000E1,-1.075000000E1
1.882524397E2,2.468750000E1,-4.006250000E1,-9.875000000E0
1.882724506E2,2.531250000E1,-4.000000000E1,-8.875000000E0
1.883024397E2,2.568750000E1,-3.956250000E1,-8.000000000E0
1.883224397E2,2.606250000E1,-3.956250000E1,-7.437500000E0
1.883424412E2,2.631250000E1,-3.975000000E1,-7.437500000E0
1.883624413E2,2.625000000E1,-3.968750000E1,-7.437500000E0
1.883924397E2,2.662500000E1,-3.981250000E1,-7.312500000E0
1.884124397E2,2.656250000E1,-3.962500000E1,-7.500000000E0
1.884324397E2,2.643750000E1,-3.918750000E1,-8.312500000E0
1.884524397E2,2.668750000E1,-3.875000000E1,-9.125000000E0
1.884724428E2,2.687500000E1,-3.825000000E1,-9.812500000E0
1.885024397E2,2.725000000E1,-3.781250000E1,-1.050000000E1
1.885224397E2,2.737500000E1,-3.793750000E1,-1.106250000E1
1.885424413E2,2.700000000E1,-3.800000000E1,-1.175000000E1
1.885624412E2,2.693750000E1,-3.818750000E1,-1.225000000E1
1.885924397E2,2.668750000E1,-3.831250000E1,-1.218750000E1
1.886124397E2,2.687500000E1,-3.818750000E1,-1.212500000E1
1.886324412E2,2.718750000E1,-3.793750000E1,-1.231250000E1
1.886624397E2,2.731250000E1,-3.793750000E1,-1.250000000E1
1.886824397E2,2.762500000E1,-3.781250000E1,-1.281250000E1
1.887024397E2,2.806250000E1,-3.775000000E1,-1.262500000E1
1.887224412E2,2.831250000E1,-3.793750000E1,-1.206250000E1
1.887424412E2,2.856250000E1,-3.775000000E1,-1.193750000E1
1.887724412E2,2.893750000E1,-3.768750000E1,-1.112500000E1
1.887924428E2,2.868750000E1,-3.756250000E1,-1.031250000E1
1.888224397E2,2.887500000E1,-3.725000000E1,-9.375000000E0
1.888424397E2,2.893750000E1,-3.750000000E1,-8.437500000E0
1.888624397E2,2.850000000E1,-3.743750000E1,-8.250000000E0
1.888824397E2,2.862500000E1,-3.743750000E1,-8.250000000E0
1.889024397E2,2.893750000E1,-3.781250000E1,-8.437500000E0
1.889224397E2,2.837500000E1,-3.756250000E1,-9.312500000E0
1.889424397E2,2.831250000E1,-3.731250000E1,-1.031250000E1
1.889624412E2,2.837500000E1,-3.725000000E1,-1.112500000E1
1.889924397E2,2.856250000E1,-3.656250000E1,-1.093750000E1
1.890124397E2,2.875000000E1,-3.700000000E1,-1.068750000E1
1.890324397E2,2.843750000E1,-3.706250000E1,-1.081250000E1
1.890524397E2,2.812500000E1,-3.718750000E1,-1.106250000E1
1.890724397E2,2.768750000E1,-3.737500000E1,-1.131250000E1
1.890924397E2,2.737500000E1,-3.743750000E1,-1.137500000E1
1.891124397E2,2.675000000E1,-3.737500000E1,-1.168750000E1
1.891324397E2,2.662500000E1,-3.750000000E1,-1.168750000E1
1.891524397E2,2.637500000E1,-3.775000000E1,-1.150000000E1
1.891724397E2,2.593750000E1,-3.787500000E1,-1.143750000E1
1.891924397E2,2.606250000E1,-3.800000000E1,-1.156250000E1
1.892124397E2,2.612500000E1,-3.800000000E1,-1.162500000E1
1.892324397E2,2.593750000E1,-3.787500000E1,-1.187500000E1
1.892524397E2,2.593750000E1,-3.775000000E1,-1.212500000E1
1.892724397E2,2.581250000E1,-3.775000000E1,-1.218750000E1
1.892924397E2,2.562500000E1,-3.781250000E1,-1.243750000E1
1.893124397E2,2.500000000E1,-3.756250000E1,-1.343750000E1
1.893324397E2,2.443750000E1,-3.750000000E1,-1.456250000E1
1.893524412E2,2.318750000E1,-3.706250000E1,-1.693750000E1
1.893824397E2,2.050000000E1,-3.543750000E1,-2.243750000E1
1.894024397E2,1.787500000E1,-3.393750000E1,-2.662500000E1
1.894224413E2,1.437500000E1,-3.143750000E1,-3.125000000E1
1.894524397E2,8.625000000E0,-2.718750000E1,-3.731250000E1
1.894724397E2,4.125000000E0,-2.356250000E1,-4.050000000E1
1.894924397E2,-5.000000000E-1,-1.918750000E1,-4.306250000E1
1.895124397E2,-4.937500000E0,-1.543750000E1,-4.431250000E1
1.895324397E2,-9.812500000E0,-1.231250000E1,-4.481250000E1
1.895524397E2,-1.506250000E1,-1.031250000E1,-4.387500000E1
1.895724397E2,-2.068750000E1,-8.375000000E0,-4.187500000E1
1.895924397E2,-2.600000000E1,-6.312500000E0,-3.931250000E1
1.896124397E2,-3.081250000E1,-4.312500000E0,-3.575000000E1
1.896324397E2,-3.462500000E1,-1.937500000E0,-3.193750000E1
1.896524397E2,-3.743750000E1,1.125000000E0,-2.793750000E1
1.896724397E2,-3.950000000E1,4.437500000E0,-2.393750000E1
1.896924397E2,-4.118750000E1,7.625000000E0,-1.975000000E1
1.897124397E2,-4.206250000E1,1.150000000E1,-1.600000000E1
1.897324397E2,-4.243750000E1,1.506250000E1,-1.200000000E1
1.897524397E2,-4.256250000E1,1.756250000E1,-8.250000000E0
1.897724397E2,-4.225000000E1,1.968750000E1,-4.937500000E0
1.897924413E2,-4.181250000E1,2.150000000E1,-1.937500000E0
1.898224397E2,-4.137500000E1,2.287500000E1,1.562500000E0
1.898424412E2,-4.087500000E1,2.337500000E1,3.062500000E0
1.898624413E2,-4.087500000E1,2.387500000E1,3.875000000E0
1.898924397E2,-4.056250000E1,2.456250000E1,3.312500000E0
1.899124397E2,-4.006250000E1,2.512500000E1,2.375000000E0
1.899324397E2,-4.018750000E1,2.550000000E1,1.062500000E0
1.899624397E2,-3.987500000E1,2.562500000E1,-7.500000000E-1
1.899824397E2,-3.993750000E1,2.481250000E1,-2.000000000E0
1.900024397E2,-4.062500000E1,2.331250000E1,-3.625000000E0
1.900224412E2,-4.112500000E1,2.150000000E1,-5.812500000E0
1.900524397E2,-4.175000000E1,1.818750000E1,-1.012500000E1
1.900724397E2,-4.193750000E1,1.518750000E1,-1.300000000E1
1.900924397E2,-4.218750000E1,1.118750000E1,-1.575000000E1
1.901124397E2,-4.200000000E1,6.187500000E0,-1.843750000E1
1.901324397E2,-4.118750000E1,6.875000000E-1,-2.018750000E1
1.901524397E2,-3.987500000E1,-5.312500000E0,-2.187500000E1
1.901724397E2,-3.756250000E1,-1.131250000E1,-2.312500000E1
1.901924397E2,-3.418750000E1,-1.687500000E1,-2.481250000E1
1.902124397E2,-3.000000000E1,-2.175000000E1,-2.656250000E1
1.902324397E2,-2.550000000E1,-2.581250000E1,-2.768750000E1
1.902524397E2,-2.106250000E1,-2.968750000E1,-2.762500000E1
1.902724412E2,-1.581250000E1,-3.300000000E1,-2.693750000E1
1.902924413E2,-1.062500000E1,-3.587500000E1,-2.587500000E1
1.903224397E2,-4.187500000E0,-3.912500000E1,-2.225000000E1
1.903424397E2,-1.187500000E0,-4.062500000E1,-1.950000000E1
1.903624397E2,1.062500000E0,-4.225000000E1,-1.562500000E1
1.903824397E2,3.000000000E0,-4.343750000E1,-1.175000000E1
1.904024397E2,4.750000000E0,-4.437500000E1,-8.500000000E0
1.904224413E2,6.187500000E0,-4.500000000E1,-5.625000000E0
1.904524397E2,7.187500000E0,-4.581250000E1,-1.937500000E0
1.904724397E2,7.562500000E0,-4.593750000E1,0.000000000E0
1.904924397E2,7.250000000E0,-4.618750000E1,2.062500000E0
1.905124397E2,6.312500000E0,-4.637500000E1,3.875000000E0
1.905324397E2,4.562500000E0,-4.656250000E1,5.187500000E0
1.905524397E2,2.687500000E0,-4.668750000E1,5.812500000E0
1.905724397E2,0.000000000E0,-4.668750000E1,5.937500000E0
1.905924397E2,-3.437500000E0,-4.650000000E1,6.562500000E0
1.906124397E2,-7.625000000E0,-4.593750000E1,7.687500000E0
1.906324397E2,-1.156250000E1,-4.525000000E1,9.187500000E0
1.906524397E2,-1.462500000E1,-4.412500000E1,1.062500000E1
1.906724397E2,-1.781250000E1,-4.343750000E1,1.025000000E1
1.906924397E2,-2.062500000E1,-4.231250000E1,8.437500000E0
1.907124397E2,-2.412500000E1,-4.062500000E1,6.562500000E0
1.907324397E2,-2.743750000E1,-3.856250000E1,4.812500000E0
1.907524397E2,-3.050000000E1,-3.637500000E1,3.562500000E0
1.907724397E2,-3.325000000E1,-3.425000000E1,3.312500000E0
1.907924397E2,-3.556250000E1,-3.156250000E1,3.187500000E0
1.908124397E2,-3.762500000E1,-2.887500000E1,3.500000000E0
1.908424397E2,-4.062500000E1,-2.462500000E1,4.000000000E0
1.908624397E2,-4.212500000E1,-2.106250000E1,4.562500000E0
1.908824397E2,-4.375000000E1,-1.750000000E1,5.187500000E0
1.909024397E2,-4.518750000E1,-1.387500000E1,6.250000000E0
1.909224397E2,-4.581250000E1,-1.031250000E1,6.812500000E0
1.909424397E2,-4.625000000E1,-6.875000000E0,7.250000000E0
1.909624397E2,-4.650000000E1,-3.937500000E0,7.625000000E0
1.909824397E2,-4.668750000E1,-8.125000000E-1,7.937500000E0
1.910024397E2,-4.687500000E1,1.750000000E0,7.500000000E0
1.910224412E2,-4.693750000E1,4.187500000E0,7.000000000E0
1.910524397E2,-4.681250000E1,7.500000000E0,4.937500000E0
1.910724397E2,-4.693750000E1,9.375000000E0,2.812500000E0
1.910924397E2,-4.668750000E1,1.075000000E1,1.000000000E0
1.911124397E2,-4.656250000E1,1.131250000E1,-1.250000000E0
1.911324397E2,-4.675000000E1,1.106250000E1,-3.000000000E0
1.911524397E2,-4.662500000E1,1.031250000E1,-4.375000000E0
1.911724397E2,-4.637500000E1,9.000000000E0,-6.125000000E0
1.911924397E2,-4.637500000E1,7.187500000E0,-7.937500000E0
1.912124397E2,-4.593750000E1,5.250000000E0,-9.375000000E0
1.912324397E2,-4.556250000E1,2.437500000E0,-1.068750000E1
1.912524397E2,-4.556250000E1,-3.125000000E-1,-1.231250000E1
1.912724397E2,-4.531250000E1,-3.500000000E0,-1.343750000E1
1.912924397E2,-4.443750000E1,-6.937500000E0,-1.462500000E1
1.913124397E2,-4.343750000E1,-1.075000000E1,-1.612500000E1
1.913324397E2,-4.200000000E1,-1.462500000E1,-1.768750000E1
1.913524397E2,-3.968750000E1,-1.862500000E1,-1.868750000E1
1.913724397E2,-3.725000000E1,-2.206250000E1,-1.968750000E1
1.913924397E2,-3.468750000E1,-2.506250000E1,-2.062500000E1
1.914124397E2,-3.206250000E1,-2.731250000E1,-2.131250000E1
1.914324397E2,-2.931250000E1,-2.912500000E1,-2.206250000E1
1.914624397E2,-2.512500000E1,-3.175000000E1,-2.362500000E1
1.914824397E2,-2.200000000E1,-3.275000000E1,-2.493750000E1
1.915024397E2,-1.900000000E1,-3.343750000E1,-2.600000000E1
1.915224397E2,-1.593750000E1,-3.406250000E1,-2.706250000E1
1.915424397E2,-1.331250000E1,-3.431250000E1,-2.781250000E1
1.915624397E2,-1.075000000E1,-3.512500000E1,-2.831250000E1
1.915824397E2,-8.062500000E0,-3.537500000E1,-2.800000000E1
1.916024397E2,-5.500000000E0,-3.550000000E1,-2.843750000E1
1.916224397E2,-3.375000000E0,-3.537500000E1,-2.893750000E1
1.916424397E2,-1.187500000E0,-3.500000000E1,-2.956250000E1
1.916624397E2,9.375000000E-1,-3.456250000E1,-3.012500000E1
1.916824397E2,3.125000000E0,-3.437500000E1,-3.068750000E1
1.917024397E2,5.000000000E0,-3.437500000E1,-3.068750000E1
1.917224397E2,6.625000000E0,-3.493750000E1,-3.006250000E1
1.917424397E2,7.750000000E0,-3.537500000E1,-2.918750000E1
1.917624397E2,8.750000000E0,-3.581250000E1,-2.862500000E1
1.917824397E2,9.437500000E0,-3.612500000E1,-2.768750000E1
1.918024397E2,1.050000000E1,-3.662500000E1,-2.687500000E1
1.918224397E2,1.143750000E1,-3.712500000E1,-2.587500000E1
1.918424397E2,1.212500000E1,-3.793750000E1,-2.487500000E1
1.918624397E2,1.268750000E1,-3.818750000E1,-2.393750000E1
1.918824397E2,1.312500000E1,-3.875000000E1,-2.306250000E1
1.919024397E2,1.350000000E1,-3.900000000E1,-2.218750000E1
1.919224413E2,1.381250000E1,-3.887500000E1,-2.118750000E1
1.919524397E2,1.412500000E1,-3.962500000E1,-2.018750000E1
1.919724397E2,1.406250000E1,-3.968750000E1,-1.968750000E1
1.919924459E2,1.368750000E1,-3.968750000E1,-1.962500000E1
1.920224397E2,1.331250000E1,-4.000000000E1,-1.950000000E1
1.920424397E2,1.325000000E1,-4.006250000E1,-1.931250000E1
1.920624397E2,1.343750000E1,-4.025000000E1,-1.931250000E1
1.920824397E2,1.356250000E1,-4.043750000E1,-1.931250000E1
1.921024397E2,1.362500000E1,-4.018750000E1,-1.900000000E1
1.921224397E2,1.400000000E1,-3.993750000E1,-1.850000000E1
1.921424397E2,1.412500000E1,-3.968750000E1,-1.893750000E1
1.921624397E2,1.456250000E1,-3.950000000E1,-1.943750000E1
1.921824397E2,1.506250000E1,-3.943750000E1,-1.937500000E1
1.922024397E2,1.556250000E1,-3.956250000E1,-1.925000000E1
1.922224397E2,1.531250000E1,-3.950000000E1,-1.931250000E1
1.922424397E2,1.493750000E1,-3.900000000E1,-1.956250000E1
1.922624397E2,1.462500000E1,-3.887500000E1,-2.031250000E1
1.922824412E2,1.431250000E1,-3.793750000E1,-2.187500000E1
1.923124397E2,1.437500000E1,-3.693750000E1,-2.362500000E1
1.923324397E2,1.487500000E1,-3.637500000E1,-2.450000000E1
1.923524397E2,1.525000000E1,-3.556250000E1,-2.543750000E1
1.923724397E2,1.562500000E1,-3.506250000E1,-2.612500000E1
1.923924397E2,1.656250000E1,-3.400000000E1,-2.687500000E1
1.924124397E2,1.706250000E1,-3.300000000E1,-2.787500000E1
1.924324397E2,1.718750000E1,-3.168750000E1,-2.931250000E1
1.924524397E2,1.681250000E1,-3.087500000E1,-3.043750000E1
1.924724397E2,1.600000000E1,-3.031250000E1,-3.125000000E1
1.924924397E2,1.606250000E1,-3.050000000E1,-3.125000000E1
1.925124397E2,1.712500000E1,-3.150000000E1,-2.950000000E1
1.925324397E2,1.825000000E1,-3.256250000E1,-2.706250000E1
1.925524397E2,1.831250000E1,-3.337500000E1,-2.593750000E1
1.925724413E2,1.837500000E1,-3.387500000E1,-2.531250000E1
1.926024694E2,1.806250000E1,-3.443750000E1,-2.493750000E1
1.926324412E2,1.793750000E1,-3.468750000E1,-2.525000000E1
1.926524412E2,1.762500000E1,-3.437500000E1,-2.593750000E1
1.926724413E2,1.731250000E1,-3.381250000E1,-2.662500000E1
1.926924412E2,1.737500000E1,-3.343750000E1,-2.725000000E1
1.927124412E2,1.756250000E1,-3.343750000E1,-2.762500000E1
1.927424397E2,1.787500000E1,-3.400000000E1,-2.662500000E1
1.927624397E2,1.818750000E1,-3.468750000E1,-2.606250000E1
1.927824397E2,1.762500000E1,-3.525000000E1,-2.550000000E1
1.928024397E2,1.718750000E1,-3.531250000E1,-2.500000000E1
1.928224397E2,1.650000000E1,-3.525000000E1,-2.500000000E1
1.928424397E2,1.562500000E1,-3.512500000E1,-2.500000000E1
1.928624397E2,1.568750000E1,-3.500000000E1,-2.500000000E1
1.928824397E2,1.556250000E1,-3.487500000E1,-2.487500000E1
1.929024397E2,1.506250000E1,-3.506250000E1,-2.468750000E1
1.929224397E2,1.512500000E1,-3.531250000E1,-2.456250000E1
1.929424397E2,1.493750000E1,-3.562500000E1,-2.418750000E1
1.929624397E2,1.481250000E1,-3.631250000E1,-2.356250000E1
1.929824397E2,1.475000000E1,-3.700000000E1,-2.306250000E1
1.930024397E2,1.481250000E1,-3.750000000E1,-2.231250000E1
1.930224397E2,1.493750000E1,-3.793750000E1,-2.187500000E1
1.930424397E2,1.512500000E1,-3.818750000E1,-2.112500000E1
1.930624412E2,1.518750000E1,-3.875000000E1,-2.087500000E1
1.930924397E2,1.543750000E1,-3.931250000E1,-2.012500000E1
1.931124397E2,1.550000000E1,-3.956250000E1,-1.925000000E1
1.931324412E2,1.481250000E1,-4.037500000E1,-1.856250000E1
1.931624397E2,1.450000000E1,-4.025000000E1,-1.737500000E1
1.931824397E2,1.431250000E1,-4.031250000E1,-1.662500000E1
1.932024413E2,1.443750000E1,-4.037500000E1,-1.612500000E1
1.932324397E2,1.493750000E1,-4.050000000E1,-1.531250000E1
1.932524397E2,1.500000000E1,-4.093750000E1,-1.512500000E1
1.932724397E2,1.493750000E1,-4.093750000E1,-1.543750000E1
1.932924397E2,1.493750000E1,-4.075000000E1,-1.550000000E1
1.933124397E2,1.481250000E1,-4.037500000E1,-1.568750000E1
1.933324397E2,1.487500000E1,-4.012500000E1,-1.618750000E1
1.933524397E2,1.493750000E1,-4.025000000E1,-1.612500000E1
1.933724397E2,1.462500000E1,-4.012500000E1,-1.643750000E1
1.933924413E2,1.443750000E1,-4.056250000E1,-1.700000000E1
1.934224413E2,1.387500000E1,-4.043750000E1,-1.731250000E1
1.934524397E2,1.343750000E1,-4.025000000E1,-1.781250000E1
1.934724397E2,1.325000000E1,-4.031250000E1,-1.750000000E1
1.934924397E2,1.337500000E1,-4.018750000E1,-1.725000000E1
1.935124397E2,1.331250000E1,-4.043750000E1,-1.668750000E1
1.935324397E2,1.293750000E1,-4.056250000E1,-1.656250000E1
1.935524397E2,1.275000000E1,-4.100000000E1,-1.650000000E1
1.935724397E2,1.275000000E1,-4.118750000E1,-1.662500000E1
1.935924397E2,1.262500000E1,-4.168750000E1,-1.668750000E1
1.936124397E2,1.268750000E1,-4.175000000E1,-1.612500000E1
1.936324397E2,1.281250000E1,-4.175000000E1,-1.562500000E1
1.936524397E2,1.262500000E1,-4.193750000E1,-1.556250000E1
1.936824397E2,1.218750000E1,-4.168750000E1,-1.512500000E1
1.937024397E2,1.218750000E1,-4.162500000E1,-1.506250000E1
1.937224397E2,1.212500000E1,-4.193750000E1,-1.506250000E1
1.937424397E2,1.243750000E1,-4.206250000E1,-1.468750000E1
1.937624397E2,1.300000000E1,-4.187500000E1,-1.456250000E1
1.937824412E2,1.306250000E1,-4.181250000E1,-1.481250000E1
1.938124397E2,1.400000000E1,-4.137500000E1,-1.531250000E1
1.938324397E2,1.462500000E1,-4.112500000E1,-1.543750000E1
1.938524412E2,1.493750000E1,-4.112500000E1,-1.531250000E1
1.938824397E2,1.543750000E1,-4.106250000E1,-1.493750000E1
1.939024397E2,1.543750000E1,-4.100000000E1,-1.506250000E1
1.939224413E2,1.556250000E1,-4.093750000E1,-1.475000000E1
1.939524397E2,1.612500000E1,-4.087500000E1,-1.443750000E1
1.939724397E2,1.656250000E1,-4.100000000E1,-1.412500000E1
1.939924397E2,1.675000000E1,-4.093750000E1,-1.368750000E1
1.940124397E2,1.675000000E1,-4.100000000E1,-1.387500000E1
1.940324397E2,1.662500000E1,-4.118750000E1,-1.387500000E1
1.940524397E2,1.675000000E1,-4.118750000E1,-1.375000000E1
1.940724397E2,1.656250000E1,-4.156250000E1,-1.337500000E1
1.940924538E2,1.637500000E1,-4.187500000E1,-1.306250000E1
1.941224397E2,1.637500000E1,-4.206250000E1,-1.262500000E1
1.941424397E2,1.612500000E1,-4.187500000E1,-1.212500000E1
1.941624397E2,1.625000000E1,-4.175000000E1,-1.218750000E1
1.941824397E2,1.593750000E1,-4.187500000E1,-1.175000000E1
1.942024397E2,1.543750000E1,-4.225000000E1,-1.168750000E1
1.942224397E2,1.462500000E1,-4.250000000E1,-1.150000000E1
1.942424397E2,1.443750000E1,-4.293750000E1,-1.137500000E1
1.942624397E2,1.406250000E1,-4.275000000E1,-1.131250000E1
1.942824397E2,1.393750000E1,-4.293750000E1,-1.118750000E1
1.943024397E2,1.406250000E1,-4.293750000E1,-1.075000000E1
1.943224397E2,1.412500000E1,-4.293750000E1,-1.062500000E1
1.943424397E2,1.418750000E1,-4.300000000E1,-1.068750000E1
1.943624397E2,1.406250000E1,-4.312500000E1,-1.037500000E1
1.943824397E2,1.381250000E1,-4.318750000E1,-1.081250000E1
1.944024397E2,1.356250000E1,-4.306250000E1,-1.118750000E1
1.944224413E2,1.362500000E1,-4.293750000E1,-1.156250000E1
1.944524397E2,1.343750000E1,-4.331250000E1,-1.225000000E1
1.944724397E2,1.325000000E1,-4.337500000E1,-1.250000000E1
1.944924491E2,1.343750000E1,-4.325000000E1,-1.262500000E1
1.945224397E2,1.281250000E1,-4.300000000E1,-1.250000000E1
1.945424397E2,1.300000000E1,-4.300000000E1,-1.218750000E1
1.945624397E2,1.318750000E1,-4.275000000E1,-1.193750000E1
1.945824397E2,1.287500000E1,-4.300000000E1,-1.162500000E1
1.946024397E2,1.287500000E1,-4.312500000E1,-1.150000000E1
1.946224397E2,1.237500000E1,-4.312500000E1,-1.156250000E1
1.946424397E2,1.231250000E1,-4.306250000E1,-1.181250000E1
1.946624397E2,1.200000000E1,-4.300000000E1,-1.200000000E1
1.946824397E2,1.200000000E1,-4.300000000E1,-1.218750000E1
1.947024397E2,1.231250000E1,-4.337500000E1,-1.212500000E1
1.947224397E2,1.218750000E1,-4.362500000E1,-1.175000000E1
1.947424397E2,1.231250000E1,-4.368750000E1,-1.150000000E1
1.947624397E2,1.206250000E1,-4.368750000E1,-1.143750000E1
1.947824397E2,1.218750000E1,-4.350000000E1,-1.143750000E1
1.948024397E2,1.193750000E1,-4.337500000E1,-1.143750000E1
1.948224413E2,1.187500000E1,-4.325000000E1,-1.137500000E1
1.948524412E2,1.206250000E1,-4.356250000E1,-1.193750000E1
1.948824397E2,1.231250000E1,-4.343750000E1,-1.225000000E1
1.949024397E2,1.243750000E1,-4.318750000E1,-1.231250000E1
1.949224397E2,1.268750000E1,-4.325000000E1,-1.243750000E1
1.949424397E2,1.293750000E1,-4.312500000E1,-1.218750000E1
1.949624397E2,1.331250000E1,-4.331250000E1,-1.187500000E1
1.949824397E2,1.381250000E1,-4.343750000E1,-1.181250000E1
1.950024397E2,1.418750000E1,-4.331250000E1,-1.212500000E1
1.950224397E2,1.481250000E1,-4.293750000E1,-1.262500000E1
1.950424397E2,1.512500000E1,-4.268750000E1,-1.318750000E1
1.950624397E2,1.556250000E1,-4.231250000E1,-1.337500000E1
1.950824522E2,1.575000000E1,-4.187500000E1,-1.362500000E1
1.951124397E2,1.643750000E1,-4.181250000E1,-1.375000000E1
1.951324397E2,1.681250000E1,-4.150000000E1,-1.362500000E1
