"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.744979797E2,6.237199783E0,1.781699896E0,6.707499981E0
1.745179797E2,4.562099934E0,-2.008000016E-1,4.407399654E0
1.745379797E2,2.662799835E0,-1.025499940E0,1.519699931E0
1.745579797E2,1.835999966E0,-5.868999958E-1,-2.164999992E-1
1.745779797E2,1.349699974E0,1.720999926E-1,-4.510999918E-1
1.745979797E2,-4.117999971E-1,1.260900021E0,1.391000003E-1
1.746179812E2,-2.475299835E0,1.946299911E0,6.692999601E-1
1.746379813E2,-4.356899738E0,2.326299906E0,3.664000034E-1
1.746679797E2,-5.709399700E0,2.112400055E0,-1.387799978E0
1.746879812E2,-4.835499763E0,1.144999981E0,-2.009099960E0
1.747179797E2,-2.305099964E0,-3.813999891E-1,-1.799999952E0
1.747379797E2,-9.445999861E-1,-4.726999998E-1,-1.388000011E0
1.747579797E2,4.553999901E-1,-5.209999904E-2,-5.568000078E-1
1.747779797E2,1.544099927E0,2.638999820E-1,3.000000026E-3
1.747979797E2,2.890399933E0,-7.259999961E-2,-1.083999947E-1
1.748179797E2,4.485199928E0,-1.132399917E0,-6.597999930E-1
1.748379797E2,5.919399738E0,-1.662299991E0,-9.947999716E-1
1.748579797E2,7.923299789E0,-3.777199984E0,-4.856999815E-1
1.748779797E2,9.361299515E0,-7.686199665E0,2.565999925E-1
1.748979797E2,7.527099609E0,-7.687099934E0,2.226300001E0
1.749179797E2,4.619999886E0,-2.805999994E0,5.186399937E0
1.749379797E2,4.985699654E0,9.896999598E-1,6.884799957E0
1.749579797E2,5.337599754E0,5.284999609E-1,1.765499949E0
1.749779797E2,3.285199881E0,5.766000152E-1,5.189799786E0
1.749979797E2,2.483000040E0,2.886999846E-1,5.199399948E0
1.750179797E2,3.578599930E0,-8.668999672E-1,2.850999832E0
1.750379797E2,5.338299751E0,-2.648900032E0,6.075999737E-1
1.750579812E2,6.023799896E0,-3.031800032E0,-3.967999816E-1
1.750879797E2,5.741699696E0,-3.312999964E0,-1.655099988E0
1.751079797E2,5.091499805E0,-3.797199965E0,-5.356999636E-1
1.751279797E2,3.956499815E0,-3.994499922E0,1.613899946E0
1.751479797E2,4.580899715E0,-4.246399879E0,2.938499928E0
1.751679844E2,5.997399807E0,-4.193999767E0,3.381500006E0
1.751879875E2,5.227699757E0,-4.917799950E0,2.156100035E0
1.752179797E2,3.297199965E0,-4.899099827E0,-2.001999915E-1
1.752379797E2,4.211599827E0,-5.151999950E0,-1.399500012E0
1.752579797E2,6.112599850E0,-5.894599915E0,-1.453299999E0
1.752779812E2,7.508399963E0,-6.584799767E0,-1.272899985E0
1.753079797E2,7.177399635E0,-7.748199940E0,-1.003499985E0
1.753279797E2,4.110399723E0,-6.142899990E0,-1.313099980E0
1.753479797E2,1.774699926E0,-3.540799856E0,-2.112099886E0
1.753679797E2,2.765300035E0,-2.656899929E0,-1.894199967E0
1.753879797E2,5.236000061E0,-3.748099804E0,-1.086099982E0
1.754079797E2,6.098999977E0,-4.741699696E0,-6.482999921E-1
1.754279813E2,5.109299660E0,-5.276299953E0,2.499999944E-3
1.754579797E2,3.758399963E0,-5.618700027E0,-9.542999864E-1
1.754779797E2,3.419799805E0,-6.162399769E0,-2.103199959E0
1.754979797E2,3.300199986E0,-6.283699989E0,-2.929100037E0
1.755179797E2,2.774199963E0,-6.339299679E0,-2.888200045E0
1.755379797E2,1.863599896E0,-5.977200031E0,-2.217999935E0
1.755579812E2,5.464000106E-1,-5.308899879E0,-3.664000034E-1
1.755879812E2,6.728999615E-1,-3.954099894E0,-1.352999955E-1
1.756179828E2,1.139699936E0,-3.491199970E0,-1.933999956E-1
1.756479797E2,-1.003399968E0,-1.342399955E0,1.780799985E0
1.756679812E2,5.074999928E-1,2.435999960E-1,-9.269999862E-1
1.756879812E2,1.271199942E0,6.434000134E-1,-2.233000040E0
1.757079813E2,1.755899906E0,7.924000025E-1,-4.439999908E-2
1.757279812E2,9.592999816E-1,-1.600999981E-1,1.257599950E0
1.757479812E2,-3.408499956E0,-1.393399954E0,1.423799992E0
1.757679813E2,-9.635499954E0,-6.954999566E-1,1.894000024E-1
1.757979797E2,-1.032279968E1,-1.464399934E0,-1.945099950E0
1.758179797E2,-7.308899879E0,-5.652999878E-1,-1.999799967E0
1.758379812E2,-2.061499834E0,-1.888999939E-1,-2.188799858E0
1.758679797E2,3.758199930E0,-4.354999959E-1,-7.558999658E-1
1.758879797E2,5.378099918E0,-6.301000118E-1,1.269199967E0
1.759079797E2,4.294099808E0,-3.537999988E-1,8.947999477E-1
1.759279797E2,3.474699974E0,-1.126699924E0,1.599999960E-3
1.759479797E2,1.663699985E0,2.502999902E-1,-1.986699939E0
1.759679797E2,1.679999948E0,-3.310999870E-1,-1.849499941E0
1.759879813E2,1.929899931E0,-4.954999983E-1,-4.282999933E-1
1.760179813E2,9.818999767E-1,-6.467999816E-1,1.246799946E0
1.760479797E2,1.606899977E0,-6.442999840E-1,-5.597000122E-1
1.760679812E2,2.799700022E0,-7.921999693E-1,-9.424999952E-1
1.760979797E2,3.600399971E0,-6.741999984E-1,-3.280000016E-2
1.761179797E2,3.259699821E0,-5.575000048E-1,3.599999938E-3
1.761379797E2,3.098899841E0,3.303999901E-1,-9.809999466E-1
1.761579797E2,2.103499889E0,1.038200021E0,-1.944799900E0
1.761779797E2,9.552999735E-1,1.299600005E0,-9.463999867E-1
1.761979797E2,-2.238999903E-1,1.107699990E0,4.158999920E-1
1.762179797E2,-3.472899914E0,6.082999706E-1,-1.316200018E0
1.762379797E2,-8.690799713E0,1.226999998E0,-3.420799971E0
1.762579797E2,-1.131199932E1,1.210600019E0,5.974999666E-1
1.762779797E2,-6.943599701E0,-1.146000028E0,5.499000072E0
1.762979797E2,-2.832399845E0,-1.383000016E0,6.297899723E0
1.763179797E2,5.762000084E-1,-5.062999725E-1,4.153599739E0
1.763379797E2,2.249699831E0,3.843999803E-1,5.284999609E-1
1.763579797E2,4.215799809E0,1.009999961E-1,-2.296999931E0
1.763779797E2,4.038199902E0,-7.549999654E-2,-1.390299916E0
1.763979797E2,3.184899807E0,-9.511999488E-1,5.877999663E-1
1.764179797E2,1.288699985E0,-1.928900003E0,2.318300009E0
1.764379797E2,-2.845799923E0,-1.034299970E0,1.824299932E0
1.764579797E2,-3.356699944E0,-2.972999811E-1,4.487999976E-1
1.764779812E2,-8.651999831E-1,-9.541999698E-1,8.980000019E-2
1.764979812E2,9.853000045E-1,-2.309999987E-2,3.341999948E-1
1.765279797E2,2.553999901E0,1.012300014E0,5.056999922E-1
1.765479844E2,2.997099876E0,6.802999973E-1,4.544999897E-1
1.765779797E2,3.253999949E0,7.943999767E-1,1.144699931E0
1.765979812E2,3.905099869E0,-1.659999974E-2,7.734999657E-1
1.766279797E2,2.171900034E0,3.069999814E-1,1.257799983E0
1.766479797E2,2.753799915E0,8.843999505E-1,1.582000017E0
1.766679797E2,2.651399851E0,6.999999750E-3,1.353299975E0
1.766879812E2,1.418000013E-1,4.894999862E-1,1.387399912E0
1.767179797E2,9.277999997E-1,-6.614999771E-1,-1.689999998E-1
1.767379813E2,-1.406599998E0,-1.248999953E0,-4.869999886E-1
1.767579812E2,-7.998499870E0,3.664000034E-1,-1.042799950E0
1.767879812E2,-1.098429966E1,-7.479999661E-1,-6.883999705E-1
1.768179797E2,-6.002099991E0,-7.781999707E-1,-1.177399993E0
1.768379797E2,4.733999968E-1,3.111999929E-1,-4.276099682E0
1.768579797E2,5.739999771E0,4.226000011E-1,-5.822299957E0
1.768779797E2,6.790699959E0,6.856999993E-1,-3.613399982E0
1.768979797E2,6.012199879E0,-4.255999923E-1,6.621999741E-1
1.769179812E2,2.948199987E0,-3.181000054E-1,1.057999969E0
1.769479797E2,-8.685999513E-1,-4.933999777E-1,-1.011899948E0
1.769679797E2,-9.412999749E-1,-6.100000143E-1,-1.337599993E0
1.769879797E2,-7.824999690E-1,-8.114999533E-1,-3.185999990E-1
1.770079797E2,-1.592700005E0,-8.628000021E-1,2.953999937E-1
1.770279797E2,-1.130399942E0,-7.949000001E-1,6.639999896E-2
1.770479797E2,6.755999923E-1,-1.040699959E0,-7.389000058E-1
1.770679812E2,2.085099936E0,-1.159799933E0,-1.317999959E0
1.770979797E2,1.084100008E0,-1.632099986E0,-4.849999845E-1
1.771179812E2,1.585199952E0,-1.710899949E0,1.662599921E0
1.771379813E2,2.986299992E0,-2.008800030E0,2.740900040E0
1.771679797E2,3.414799929E0,-1.559399962E0,2.425299883E0
1.771879797E2,2.017799854E0,-9.727999568E-1,1.695099950E0
1.772079797E2,3.235999942E-1,-3.601000011E-1,-1.077899933E0
1.772279797E2,-1.300799966E0,-1.046199918E0,-1.821999907E0
1.772479797E2,-2.735999823E0,-1.005900025E0,-2.108099937E0
1.772679813E2,-1.930299997E0,-5.572999716E-1,-2.254999876E0
1.772979797E2,7.164999843E-1,-2.235100031E0,-3.423999846E-1
1.773179797E2,1.327000022E0,-1.933499932E0,2.921999991E-1
1.773379797E2,1.471399903E0,-1.860599995E0,-9.689999819E-1
1.773579813E2,-1.676999927E-1,-8.035999537E-1,-1.095600009E0
1.773879813E2,-3.873199940E0,-1.754999906E-1,9.154999852E-1
1.774079812E2,-5.944699764E0,3.968999982E-1,9.760999680E-1
1.774379797E2,-5.408199787E0,2.107999921E-1,-5.490999818E-1
1.774579813E2,-4.046499729E0,1.135999918E0,-6.168999672E-1
1.774779812E2,-1.538599968E0,2.018499851E0,-1.371999979E-1
1.775079797E2,-3.088999987E0,4.156399727E0,2.363499880E0
1.775279797E2,1.749699950E0,2.943599939E0,1.895499945E0
1.775479813E2,4.760399818E0,2.035899878E0,1.873999953E0
1.775679812E2,4.604599953E0,2.217499971E0,1.410200000E0
1.775979797E2,2.787400007E0,1.127399921E0,1.411599994E0
1.776179812E2,2.426399946E0,-2.620999813E-1,1.174999952E0
1.776479797E2,8.403999805E-1,-1.254599929E0,-2.300000004E-2
1.776679797E2,-9.668999910E-1,-1.852499962E0,-6.602999568E-1
1.776879797E2,-2.117399931E0,-2.639299870E0,-5.199999809E-1
1.777079797E2,-1.460099936E0,-3.013799906E0,4.079999775E-2
1.777279797E2,1.107999980E-1,-2.883699894E0,-1.372299910E0
1.777479797E2,1.644599915E0,-2.897799969E0,-7.260999680E-1
1.777679813E2,4.420899868E0,-2.043400049E0,2.190999985E-1
1.777979797E2,6.037099838E0,-1.614300013E0,8.938999772E-1
1.778179797E2,4.066999912E0,-1.336899996E0,1.190699935E0
1.778379797E2,2.611299992E0,-1.300799966E0,1.440500021E0
1.778579797E2,1.514199972E0,-1.231699944E0,1.393199921E0
1.778779797E2,7.306999564E-1,-8.287000060E-1,8.290999532E-1
1.778979797E2,-1.449800014E0,-1.274599910E0,8.446999788E-1
1.779179797E2,-7.179599762E0,4.550999999E-1,-4.879999757E-1
1.779379797E2,-1.059189987E1,9.906999469E-1,-4.558700085E0
1.779579797E2,-1.033469963E1,2.866999805E-1,-6.616299629E0
1.779779797E2,-8.644399643E0,7.996000051E-1,-3.962699890E0
1.779979797E2,-6.045099735E0,1.313199997E0,3.615999818E-1
1.780179813E2,-4.262999892E-1,2.289499998E0,5.471999645E-1
1.780479813E2,2.595499992E0,3.027099848E0,-3.092299938E0
1.780779797E2,2.086199999E0,2.366299868E0,-1.001600027E0
1.780979797E2,4.616499901E0,-5.845999718E-1,1.796999931E0
1.781179797E2,5.786499977E0,-3.169399977E0,2.617699862E0
1.781379797E2,1.553099990E0,-2.987999916E0,3.459199905E0
1.781579797E2,1.863999963E-1,-3.704599857E0,2.282599926E0
1.781779797E2,1.552899957E0,-5.053599834E0,-8.709999919E-2
1.781979797E2,7.397999763E-1,-4.933499813E0,-2.449499846E0
1.782179797E2,-7.530000061E-2,-4.213599682E0,-2.391099930E0
1.782379797E2,8.729999661E-1,-4.076799870E0,-2.186899900E0
1.782579797E2,7.149999738E-1,-4.481800079E0,-7.489999533E-1
1.782779797E2,1.648999900E-1,-5.114799976E0,1.486199975E0
1.782979797E2,8.440999985E-1,-5.174499989E0,1.357900023E0
1.783179797E2,1.081499934E0,-5.484699726E0,3.551999927E-1
1.783379797E2,1.550400019E0,-3.070199966E0,-5.123300076E0
1.783579797E2,2.346199989E0,-2.535599947E0,-6.653699875E0
1.783779812E2,3.190500021E0,-2.167700052E0,-3.153999805E0
1.784079812E2,2.330800056E0,-3.268100023E0,1.143700004E0
1.784379797E2,9.393999577E-1,-3.181299925E0,3.844299793E0
1.784579797E2,-1.032400012E0,-3.152999878E0,4.787799835E0
1.784779812E2,-6.150499821E0,-1.904899955E0,4.142199993E0
1.785079797E2,-1.562939930E1,-1.205299973E0,9.844999909E-1
1.785279797E2,-1.700109863E1,-1.150699973E0,3.140999973E-1
1.785479797E2,-1.251949978E1,-3.938099861E0,1.898999959E-1
1.785679797E2,-4.978600025E0,-7.356299877E0,5.184000134E-1
1.785879797E2,4.259699821E0,-1.060289955E1,-8.861999512E-1
1.786079797E2,1.035079956E1,-1.348939991E1,-1.053300023E0
1.786279797E2,8.810999870E0,-1.352859974E1,3.414999843E-1
1.786479797E2,3.980299950E0,-9.513599396E0,1.487299919E0
1.786679797E2,2.880399942E0,-8.742599487E0,2.081099987E0
1.786879797E2,5.265500069E0,-8.446299553E0,2.613600016E0
1.787079813E2,8.412699699E0,-7.755499840E0,4.521599770E0
1.787379797E2,8.898599625E0,-3.960999966E0,6.397199631E0
1.787579797E2,7.151099682E0,-3.943699837E0,7.717999935E0
1.787779812E2,3.421899796E0,-4.387300014E0,1.027849960E1
1.788079797E2,-1.429399967E0,3.820999861E-1,1.020059967E1
1.788279797E2,-1.782999933E-1,-1.164999977E-1,6.504499912E0
1.788479812E2,4.778999984E-1,7.739999890E-2,3.179999828E0
1.788679812E2,-1.253600001E0,1.507499933E0,3.010999858E-1
1.788979797E2,-2.409499884E0,1.971399903E0,-3.185999870E0
1.789179813E2,-1.952499986E0,1.342700005E0,-3.119799852E0
1.789479797E2,-1.511399984E0,3.482899904E0,1.155200005E0
1.789679812E2,-1.785399914E0,4.588900089E0,2.751299858E0
1.789879813E2,-1.144999981E0,3.087299824E0,4.072299957E0
1.790179797E2,4.784399986E0,-2.972299814E0,7.640999794E0
1.790379797E2,5.395299911E0,-3.479099989E0,1.097239971E1
1.790579797E2,2.980199814E0,-1.110999942E0,9.880399704E0
1.790779797E2,2.476500034E0,-4.999999702E-2,4.563499928E0
1.790979797E2,3.228999853E0,1.193999946E-1,2.220700026E0
1.791179797E2,2.748800039E0,5.873000026E-1,1.015999988E-1
1.791379797E2,1.697199941E0,1.217499971E0,-2.169899940E0
1.791579797E2,1.025799990E0,1.145599961E0,-3.569599867E0
1.791779797E2,-1.586000025E-1,1.020799994E0,-3.918099880E0
1.791979797E2,-1.726300001E0,1.169999957E0,-2.163199902E0
1.792179797E2,-2.381099939E0,1.322799921E0,-2.209800005E0
1.792379797E2,-2.473000050E0,1.336599946E0,-2.078599930E0
1.792579797E2,-1.907299995E0,9.720000029E-1,-2.320299864E0
1.792779797E2,-1.171700001E0,4.508999884E-1,-3.020399809E0
1.792979797E2,-6.703999639E-1,1.852999926E-1,-4.374499798E0
1.793179797E2,-6.976999640E-1,-3.127999902E-1,-5.246699810E0
1.793379797E2,-1.110899925E0,1.174999997E-1,-4.938299656E0
1.793579797E2,-1.156199932E0,4.359000027E-1,-3.889499903E0
1.793779797E2,-6.201999784E-1,6.803999543E-1,-3.360999823E0
1.793979797E2,-7.532999516E-1,1.201599956E0,-2.830999851E0
1.794179813E2,-1.263700008E0,9.681999683E-1,-2.349900007E0
1.794479797E2,-1.811599970E0,8.140999675E-1,-1.013659954E1
1.794679797E2,1.669399977E0,9.231999516E-1,1.191959953E1
1.794879797E2,2.698699951E0,3.064999878E-1,-4.522099972E0
1.795079797E2,1.893099904E0,-1.154999956E-1,-1.619099975E0
1.795279797E2,7.565999627E-1,4.518999755E-1,-3.911199808E0
1.795479797E2,8.495000005E-1,-2.879999951E-2,-4.041199684E0
1.795679797E2,2.890799999E0,-8.840999603E-1,-4.833600044E0
1.795879797E2,5.425099850E0,-2.511800051E0,-6.420700073E0
1.796079797E2,7.784399986E0,-5.954999924E0,-5.671999931E0
1.796279797E2,8.723199844E0,-1.040639973E1,-3.677699804E0
1.796479797E2,6.254899979E0,-1.246299934E1,-1.601799965E0
1.796679859E2,4.278100014E0,-1.076359940E1,1.880899906E0
1.796979797E2,5.043699741E0,-5.628699780E0,9.364699364E0
1.797179812E2,6.417299747E0,-4.977999687E0,1.130140018E1
1.797479797E2,2.664399862E0,-2.342099905E0,8.971300125E0
1.797679828E2,1.012400031E0,-1.777300000E0,6.343100071E0
1.797979797E2,3.224000037E-1,-2.776199818E0,-3.206000030E-1
1.798179797E2,-1.175300002E0,-1.420899987E0,-1.782699943E0
1.798379797E2,-3.084199905E0,-1.090999991E-1,-4.473599911E0
1.798579797E2,-3.460599899E0,-7.116999626E-1,-6.001999974E-1
1.798779797E2,-4.940099716E0,-2.518000007E-1,2.214999914E0
1.798979797E2,-5.345099926E0,2.793999910E-1,3.446799994E0
1.799179797E2,-4.245899677E0,-7.880000025E-2,3.502699852E0
1.799379797E2,-2.619499922E0,-8.096999526E-1,2.801399946E0
1.799579797E2,-8.499999642E-1,-1.774299979E0,1.887099981E0
1.799779812E2,-5.432000160E-1,-1.922899961E0,1.952199936E0
1.800079797E2,-2.562000036E0,-1.184999943E0,3.802999973E0
1.800279797E2,-1.503600001E0,-1.433999985E-1,4.361799717E0
1.800479844E2,1.817199945E0,1.717799902E0,5.584599972E0
1.800779797E2,1.338639927E1,3.084599972E0,1.275889969E1
1.800979797E2,1.981839943E1,6.395899773E0,1.618610001E1
1.801179797E2,1.985210037E1,1.305149937E1,1.439209938E1
1.801379797E2,1.772669983E1,1.133399963E1,1.353020000E1
1.801579797E2,1.380550003E1,7.637599945E0,1.234849930E1
1.801779813E2,1.053549957E1,6.794999599E0,5.443799973E0
1.802079797E2,6.768799782E0,5.127399921E0,-3.106400013E0
1.802279797E2,1.402999997E0,4.715699673E0,-1.137300014E0
1.802479797E2,-1.253499985E0,3.523999929E0,5.959999934E-2
1.802679844E2,-7.657999992E-1,1.165300012E0,-9.101999998E-1
1.802979797E2,-1.295599937E0,-2.270099878E0,-2.669399977E0
1.803179797E2,-1.787099957E0,-4.026599884E0,-3.351999998E0
1.803379812E2,5.766999722E-1,-6.644499779E0,-3.671799898E0
1.803679812E2,1.868600011E0,-8.951700211E0,3.188000023E-1
1.803979797E2,1.272999942E-1,-9.486199379E0,1.330500007E0
1.804179797E2,8.249999583E-2,-1.059340000E1,-7.271999717E-1
1.804379797E2,2.050099850E0,-1.330209923E1,-2.241299868E0
1.804579813E2,2.283200026E0,-1.445889950E1,-3.793399811E0
1.804879797E2,-6.513999701E-1,-8.737400055E0,-5.894899845E0
1.805079797E2,1.154500008E0,-7.913799763E0,-6.880799770E0
1.805279797E2,5.042699814E0,-7.923899651E0,-4.715600014E0
1.805479813E2,7.907499790E0,-6.466899872E0,-2.480000019E0
1.805679812E2,8.201799393E0,-6.543299675E0,-3.852599859E0
1.805979812E2,2.639400005E0,-8.374699593E0,-9.255899429E0
1.806279797E2,-2.332200050E0,-1.513799953E1,5.533999801E-1
1.806479797E2,-4.923899651E0,-1.285019970E1,7.763499737E0
1.806679813E2,-2.123600006E0,-1.028450012E1,8.426699638E0
1.806979797E2,6.027800083E0,-7.648299694E0,2.896499872E0
1.807179797E2,6.674399853E0,-5.519899845E0,2.587199926E0
1.807379797E2,6.245399952E0,-3.211799860E0,5.048999786E0
1.807579797E2,5.970499992E0,-1.257699966E0,4.480799675E0
1.807779797E2,5.685899734E0,-1.129400015E0,2.891399860E0
1.807979813E2,4.800099850E0,-4.188999832E-1,3.645099878E0
1.808179812E2,3.620299816E0,8.658999801E-1,4.782199860E0
1.808379812E2,3.592499971E0,2.006500006E0,4.606400013E0
1.808679844E2,3.796999931E0,1.573499918E0,4.688199997E0
1.808979797E2,3.316900015E0,2.200799942E0,2.988099813E0
1.809179813E2,1.648899913E0,3.119299889E0,2.797799826E0
1.809479797E2,5.184000134E-1,1.894599915E0,1.504499912E0
1.809679812E2,6.671999693E-1,2.086600065E0,-1.282699943E0
1.809879813E2,1.077399969E0,2.826299906E0,-3.155499935E0
1.810079812E2,6.137999892E-1,3.323099852E0,-3.679199934E0
1.810279812E2,-3.102000058E-1,4.406599998E0,-3.082299948E0
1.810579812E2,-2.540099859E0,5.829999924E0,-1.571900010E0
1.810879797E2,-4.520499706E0,7.824599743E0,3.203199863E0
1.811079797E2,-4.226099968E0,9.237799644E0,3.893099785E0
1.811279797E2,-8.605999947E-1,8.213799477E0,3.286499977E0
1.811479813E2,4.909800053E0,5.612499714E0,4.098499775E0
1.811679844E2,9.633199692E0,3.594000041E-1,6.997299671E0
1.811979812E2,2.132099867E0,2.908999920E0,5.907999992E0
1.812279797E2,1.171000004E-1,2.923300028E0,5.243700027E0
1.812479797E2,1.332599998E0,2.164299965E0,2.372900009E0
1.812679953E2,1.582299948E0,1.311399937E0,-2.043599844E0
1.812979813E2,-2.895999849E-1,1.235999942E0,-6.418099880E0
1.813279797E2,-2.835199833E0,1.356699944E0,-6.962199688E0
1.813479797E2,-3.809700012E0,1.442600012E0,-5.363999844E0
1.813679797E2,-3.969499826E0,1.211599946E0,-3.646699905E0
1.813879953E2,-3.495399952E0,1.194299936E0,-2.888200045E0
1.814179813E2,-2.177999973E0,8.111999631E-1,-2.099099874E0
1.814479797E2,-8.357999921E-1,6.850999594E-1,-1.032199979E0
1.814679812E2,-5.019999743E-1,2.279999852E-2,-1.173799992E0
1.814979812E2,-1.554000020E0,2.531000078E-1,-1.236699939E0
1.815279797E2,-1.332999945E0,4.739999771E-1,-9.736999869E-1
1.815479797E2,-7.296999693E-1,1.197999939E-1,-6.182000041E-1
1.815679797E2,-3.486999869E-1,-3.980000019E-1,-2.554999888E-1
1.815879797E2,-2.196999937E-1,-7.899000049E-1,-1.262499928E0
1.816079797E2,-5.965999961E-1,-8.870999813E-1,-2.948299885E0
1.816279797E2,-1.020200014E0,-4.445999861E-1,-2.925299883E0
1.816479813E2,-1.618399978E0,3.369999826E-1,-2.541800022E0
1.816679813E2,-2.916999817E0,2.055199862E0,-1.311599970E0
1.816979812E2,-4.427099705E0,4.720900059E0,-1.123700023E0
1.817279797E2,-8.267999887E-1,4.047100067E0,3.555299997E0
1.817479797E2,5.762499809E0,-8.555999994E-1,9.541299820E0
1.817679797E2,7.048599720E0,-4.056299686E0,1.118599987E1
1.817879797E2,3.143399954E0,-2.986799955E0,9.039400101E0
1.818079797E2,7.888999581E-1,-2.582299948E0,6.824599743E0
1.818279797E2,6.772999763E-1,-2.564299822E0,5.484499931E0
1.818479797E2,1.232999921E0,-2.916800022E0,3.637399912E0
1.818679797E2,1.013899922E0,-2.897300005E0,2.036999911E-1
1.818879797E2,8.678999543E-1,-2.945099831E0,-2.767499924E0
1.819079797E2,7.919999957E-1,-3.154099941E0,-4.624499798E0
1.819279797E2,5.740000010E-1,-3.188999891E0,-5.203700066E0
1.819479797E2,3.096999824E-1,-3.168099880E0,-4.942800045E0
1.819679812E2,6.199999712E-3,-2.873699903E0,-4.529999733E0
1.819979797E2,-4.571999907E-1,-2.135999918E0,-3.963499784E0
1.820179797E2,-5.665999651E-1,-1.490099907E0,-4.704299927E0
1.820379797E2,-1.138899922E0,-3.100999892E-1,-5.311599731E0
1.820579797E2,-1.631199956E0,9.593999982E-1,-4.443900108E0
1.820779797E2,-6.240000129E-1,1.640799999E0,-8.643999696E-1
1.820979797E2,2.318799973E0,6.614999771E-1,1.871199965E0
1.821179812E2,4.349999905E0,-6.800000072E-1,3.699999809E0
1.821479797E2,3.436299801E0,-8.314999938E-1,5.526299953E0
1.821679797E2,1.347700000E0,-2.421999872E-1,2.540699959E0
1.821879812E2,1.586000025E-1,1.733399987E0,-1.140000001E-1
1.822079813E2,2.675999880E0,-3.959999979E-2,1.489999983E-2
1.822279812E2,4.175600052E0,7.109999657E-2,9.350000024E-1
1.822479812E2,4.809899807E0,2.136999965E-1,4.454799652E0
1.822679813E2,5.992699623E0,3.880999982E-1,2.904999971E0
1.822979797E2,5.315199852E0,5.949999765E-2,2.057999969E-1
1.823179797E2,3.119699955E0,-2.531000078E-1,1.509999990E0
1.823379797E2,1.369699955E0,-1.847999990E-1,3.155200005E0
1.823579797E2,1.806000024E-1,-3.120000064E-1,3.390499830E0
1.823779797E2,-1.162500024E0,2.489999868E-2,1.407999992E0
1.823979813E2,-1.667499900E0,2.883000076E-1,-6.302999854E-1
1.824179813E2,-1.382599950E0,1.731999964E-1,-2.182399988E0
1.824479797E2,-1.653100014E0,7.149999589E-2,-3.683399916E0
1.824679797E2,-2.017999887E0,5.049999803E-2,-4.275300026E0
1.824879797E2,-2.428599834E0,-6.599999964E-2,-3.190899849E0
1.825079797E2,-2.213999987E0,2.360999882E-1,-8.983999491E-1
1.825279797E2,-1.200399995E0,-3.707000017E-1,6.383000016E-1
1.825479797E2,-4.181999862E-1,-1.050099969E0,1.267099977E0
1.825679812E2,-4.100999832E-1,-1.947299957E0,2.848999798E-1
1.825979797E2,-4.815999985E0,3.958699942E0,5.113999844E-1
1.826179797E2,-1.307299972E0,2.529899836E0,3.792899847E0
1.826379797E2,7.203699589E0,-1.989299893E0,7.327099800E0
1.826579797E2,9.867400169E0,-4.089600086E0,9.233300209E0
1.826779797E2,5.211499691E0,-1.997199893E0,9.094999313E0
1.826979797E2,2.579099894E0,-1.078499913E0,7.110499859E0
1.827179797E2,2.290799856E0,-3.333999813E-1,4.165899754E0
1.827379797E2,2.327800035E0,-1.820999980E-1,-5.829999968E-2
1.827579797E2,2.048300028E0,9.989999980E-2,-3.598599911E0
1.827779797E2,1.059800029E0,4.389999807E-2,-5.000999928E0
1.827979813E2,-4.425999820E-1,7.599999756E-2,-4.076799870E0
1.828279797E2,-1.366799951E0,3.251000047E-1,-2.763399839E0
1.828479797E2,-9.381999969E-1,1.405999959E-1,-2.898599863E0
1.828679797E2,-4.323000014E-1,7.090000063E-2,-3.677099943E0
1.828879813E2,5.740000010E-1,-3.928999901E-1,-4.324199677E0
1.829179797E2,2.856999934E-1,-3.962999880E-1,-2.856299877E0
1.829379797E2,-8.438000083E-1,4.052999914E-1,-7.698999643E-1
1.829579797E2,-5.191000104E-1,2.820999920E-1,1.131199956E0
1.829779797E2,4.019999802E-1,-1.413999945E-1,2.072900057E0
1.829979812E2,1.981499910E0,-5.218999982E-1,1.884599924E0
1.830179813E2,3.546099901E0,-1.018299937E0,1.788499951E0
1.830479797E2,1.310400009E0,7.346999645E-1,2.350199938E0
1.830679812E2,-9.382999539E-1,2.200700045E0,1.989099979E0
1.830979797E2,5.945999622E-1,1.844199896E0,5.220999718E-1
1.831179797E2,5.196499825E0,-6.929999590E-2,2.003599882E0
1.831379813E2,6.856799603E0,-1.977999926E0,3.827099800E0
1.831679906E2,7.506999969E-1,1.605999917E-1,3.699699879E0
1.831979797E2,-4.796999991E-1,5.737000108E-1,7.992999554E-1
1.832179797E2,9.401999712E-1,1.066999957E-1,-1.450899959E0
1.832379797E2,1.973399997E0,-1.953999996E-1,-3.258499861E0
1.832579797E2,1.847299933E0,-1.044999957E-1,-4.538599968E0
1.832779797E2,9.032999873E-1,5.799999926E-3,-5.013700008E0
1.832979797E2,-4.949999973E-2,-9.279999882E-2,-3.702299833E0
1.833179797E2,-6.730999947E-1,-2.342000008E-1,-1.973799944E0
1.833379812E2,-9.888999462E-1,-2.414999902E-1,-1.297999978E0
1.833579813E2,-8.287000060E-1,-3.303000033E-1,-1.552799940E0
1.833779812E2,-2.149999887E-1,-4.533999860E-1,-2.226500034E0
