"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.590799812E2,1.339938998E0,7.153204083E-1,1.120543838E0
1.591019813E2,2.180121899E0,4.828242660E-1,9.798988700E-1
1.591239984E2,4.703744411E0,-5.637770295E-1,1.853533506E0
1.591459797E2,8.244338036E0,-2.104350090E0,1.910716534E0
1.591659813E2,1.133863258E1,-3.810065508E0,1.556604624E0
1.591859812E2,1.374378967E1,-6.035504818E0,2.898420572E0
1.592059812E2,1.573301792E1,-8.864943504E0,6.503130913E0
1.592259813E2,1.715695572E1,-1.167028713E1,9.437129021E0
1.592479797E2,1.767986679E1,-1.374289036E1,1.081686878E1
1.592679797E2,1.631863976E1,-1.398633289E1,1.024598598E1
1.592879797E2,1.366963673E1,-1.226493931E1,8.701209068E0
1.593079797E2,1.164817524E1,-1.045961666E1,6.788921833E0
1.593279797E2,1.017860317E1,-8.513082504E0,4.806992054E0
1.593479797E2,8.672908783E0,-6.444329262E0,3.315806627E0
1.593679797E2,6.781011105E0,-4.425212383E0,2.616172791E0
1.593879797E2,5.193923950E0,-3.075524330E0,2.390840292E0
1.594079797E2,3.886153221E0,-2.259207010E0,2.349142790E0
1.594279797E2,3.003152609E0,-2.200587511E0,2.183521509E0
1.594479797E2,2.370211840E0,-2.699251652E0,1.622512221E0
1.594679828E2,1.728968024E0,-3.628336191E0,9.425110221E-1
1.594899969E2,1.136412621E0,-5.557382584E0,-1.015524566E-1
1.595119797E2,1.538322419E-1,-7.556387901E0,5.870582536E-2
1.595319812E2,1.071644668E-2,-8.494627953E0,1.688094139E0
1.595539813E2,2.789264202E0,-9.169945717E0,4.107894421E0
1.595759797E2,6.075497627E0,-9.399712563E0,2.937168360E0
1.595959797E2,7.429418564E0,-9.262017250E0,4.828051329E-1
1.596159797E2,7.819204330E0,-8.467208862E0,-1.796704680E-1
1.596359797E2,7.283573151E0,-7.587665558E0,5.105683208E-1
1.596559797E2,5.530845165E0,-7.347546577E0,9.725151658E-1
1.596759797E2,3.285457850E0,-7.702079773E0,1.609286666E0
1.596959797E2,1.932427287E0,-9.054946899E0,3.054206610E0
1.597159797E2,1.666125059E0,-1.100549412E1,5.789217949E0
1.597359797E2,2.678910732E0,-1.254319477E1,8.497682571E0
1.597559797E2,5.103355885E0,-1.325778580E1,9.684928894E0
1.597759797E2,7.789037228E0,-1.306941986E1,7.890513420E0
1.597959797E2,1.037674809E1,-1.199534321E1,4.327778339E0
1.598159797E2,1.208045197E1,-9.890562057E0,1.732291102E0
1.598359797E2,1.253626919E1,-7.003691196E0,7.480826974E-1
1.598559797E2,1.148383617E1,-4.278907776E0,1.034160972E0
1.598759813E2,9.820718765E0,-2.875618219E0,1.206380725E0
1.598979797E2,7.714625359E0,-2.815552473E0,5.426793098E-1
1.599179797E2,5.652346134E0,-3.063744783E0,6.052541733E-2
1.599379797E2,4.189086914E0,-3.618002653E0,3.028090596E-1
1.599579797E2,3.832791328E0,-4.589684486E0,1.820790410E0
1.599779797E2,4.700305939E0,-5.539062023E0,3.486733437E0
1.599979797E2,6.579208851E0,-6.456386089E0,4.018227100E0
1.600179813E2,9.145448685E0,-7.418050766E0,3.716433048E0
1.600379812E2,1.174233437E1,-8.335681915E0,2.807804823E0
1.600599875E2,1.365964890E1,-8.468808174E0,2.104982138E0
1.600819812E2,1.331330395E1,-8.086176872E0,2.238511562E0
1.601019813E2,1.179464149E1,-8.966926575E0,3.219712973E0
1.601239797E2,1.073422146E1,-1.195824242E1,2.719401360E0
1.601439797E2,9.223757744E0,-1.516567802E1,2.284547329E0
1.601639797E2,6.671883583E0,-1.838890648E1,4.006476402E0
1.601839797E2,4.395850182E0,-1.941823959E1,7.994047642E0
1.602039797E2,3.510885954E0,-1.790775871E1,1.094517994E1
1.602239797E2,4.081721306E0,-1.476864243E1,9.285930634E0
1.602439797E2,5.369418621E0,-1.119267273E1,5.447326183E0
1.602639797E2,6.362811565E0,-8.243628502E0,2.698342085E0
1.602839797E2,6.880169392E0,-6.010604858E0,1.012345076E0
1.603039797E2,6.984595299E0,-4.780512333E0,-1.439585537E-1
1.603239797E2,6.457286835E0,-4.240810871E0,-2.557677627E-1
1.603439797E2,5.334635735E0,-4.391559601E0,3.935780227E-1
1.603639797E2,4.282805443E0,-5.507430077E0,7.426430583E-1
1.603839797E2,3.181855679E0,-6.957214832E0,1.018905163E0
1.604039797E2,2.632367134E0,-9.165702820E0,1.151955843E0
1.604239797E2,1.862516522E0,-1.158051491E1,1.587528110E0
1.604439797E2,6.921637058E-1,-1.276432228E1,1.832751870E0
1.604639797E2,-7.910442352E-2,-1.266856384E1,1.810399532E0
1.604839797E2,-3.893929720E-1,-1.117603779E1,1.920456171E0
1.605039797E2,-1.072410792E-1,-8.884815216E0,1.075341344E0
1.605239797E2,1.074709177E0,-7.756964207E0,2.019173950E-1
1.605439797E2,1.458404064E0,-7.148387432E0,-1.156859159E0
1.605639797E2,1.682424664E0,-7.902120113E0,-2.294008970E0
1.605839797E2,2.299736023E0,-9.789440155E0,-9.506608844E-1
1.606039797E2,3.300129414E0,-1.243472767E1,2.534137964E0
1.606239797E2,4.929211617E0,-1.515202141E1,6.671194077E0
1.606439797E2,6.924366474E0,-1.596654797E1,9.217991829E0
1.606639797E2,9.363052368E0,-1.478938580E1,8.414919853E0
1.606839797E2,1.152864647E1,-1.232170105E1,6.177049637E0
1.607039797E2,1.304851437E1,-9.521778107E0,3.430986881E0
1.607239797E2,1.284103203E1,-6.434350014E0,1.565913200E0
1.607439813E2,1.125344753E1,-4.135935783E0,1.290541768E0
1.607659797E2,8.972998619E0,-2.429817915E0,1.229135275E0
1.607859797E2,6.909158707E0,-1.658722043E0,2.840481102E-1
1.608059797E2,5.075314999E0,-1.340197563E0,-6.297612190E-1
1.608259797E2,3.731181383E0,-1.240732789E0,-8.347336650E-1
1.608459797E2,2.555408239E0,-1.395034313E0,-8.274264932E-1
1.608659797E2,2.329692364E0,-2.074738503E0,2.662352286E-3
1.608859797E2,3.094208717E0,-2.913465738E0,1.104435682E0
1.609059797E2,4.499681473E0,-3.783307791E0,1.420594811E0
1.609259797E2,7.001354694E0,-5.134403706E0,1.709124923E0
1.609459797E2,1.049971390E1,-7.476862431E0,1.781822443E0
1.609659797E2,1.365762806E1,-9.639439583E0,1.631696343E0
1.609859797E2,1.545599937E1,-1.044410133E1,1.847298980E0
1.610059797E2,1.681987953E1,-1.221354103E1,3.012403727E0
1.610259812E2,1.697495651E1,-1.350898647E1,4.928282261E0
1.610479813E2,1.515423298E1,-1.401745701E1,5.327290535E0
1.610679859E2,1.260251236E1,-1.391241932E1,5.011217117E0
1.610899797E2,1.001282883E1,-1.314393711E1,4.619708061E0
1.611099797E2,8.874654770E0,-1.302574062E1,4.120335102E0
1.611299797E2,7.218489170E0,-1.174937248E1,3.723031521E0
1.611500078E2,5.926769733E0,-1.003167629E1,3.106725693E0
1.611720109E2,5.156938076E0,-8.002964020E0,2.289450645E0
1.611939797E2,3.976768970E0,-6.268364906E0,1.426609039E0
1.612139797E2,3.099830389E0,-5.211583614E0,9.394943118E-1
1.612339797E2,1.381981134E0,-4.384712219E0,5.924116969E-1
1.612539797E2,3.064578166E-3,-4.106592178E0,1.848132163E-1
1.612739828E2,3.037763014E-2,-4.900930882E0,-2.000690699E-1
1.612959797E2,-1.102482006E-1,-5.578221798E0,-2.106227130E-1
1.613159797E2,3.384539187E-1,-6.576900959E0,9.385270532E-4
1.613359797E2,7.472878695E-1,-7.651514053E0,3.715992570E-1
1.613559797E2,1.088404059E0,-8.639208794E0,1.016262054E0
1.613759797E2,1.558740258E0,-9.387836456E0,1.992569566E0
1.613959797E2,2.033893585E0,-1.026573372E1,2.311228275E0
1.614159797E2,2.217452049E0,-1.125573635E1,2.251631737E0
1.614359797E2,2.457964182E0,-1.164018726E1,2.736993790E0
1.614559812E2,3.589272261E0,-1.215378189E1,3.389911890E0
1.614779797E2,5.882017136E0,-1.397550106E1,3.504143953E0
1.614979797E2,6.376668930E0,-1.345446587E1,3.415146828E0
1.615179813E2,8.141492844E0,-1.400272846E1,3.413422823E0
1.615399812E2,9.613189697E0,-1.379164505E1,3.308643103E0
1.615599813E2,1.114722061E1,-1.340653324E1,3.406144619E0
1.615799812E2,1.202987671E1,-1.271959877E1,2.988375425E0
1.615999812E2,1.176851654E1,-1.199590778E1,2.087284088E0
1.616199813E2,9.634919167E0,-1.105998611E1,1.768242478E0
1.616399812E2,7.206949234E0,-9.878562927E0,2.354850531E0
1.616599813E2,5.363385201E0,-8.255714417E0,3.098930120E0
1.616819812E2,4.324685097E0,-6.244614124E0,3.361813545E0
1.617039797E2,4.068198681E0,-4.419131279E0,2.409275532E0
1.617239797E2,4.239901543E0,-3.362627506E0,1.109128237E0
1.617439797E2,4.277337074E0,-2.570673466E0,3.405512497E-2
1.617639797E2,4.581209183E0,-2.369321108E0,-7.637790442E-1
1.617839797E2,4.698151588E0,-2.243204117E0,-8.372810483E-1
1.618039797E2,5.034268379E0,-2.674131870E0,-2.530862689E-1
1.618239797E2,5.477799416E0,-3.407284260E0,8.412650228E-1
1.618439797E2,6.144804478E0,-4.771806717E0,1.614046216E0
1.618639797E2,6.865124702E0,-6.510112286E0,2.569189310E0
1.618839797E2,7.945981979E0,-8.712385178E0,3.830521822E0
1.619039797E2,9.149863243E0,-1.073655796E1,4.756838322E0
1.619239797E2,1.024103546E1,-1.244065571E1,5.110385418E0
1.619439797E2,1.039848709E1,-1.366663933E1,4.997110844E0
1.619639797E2,9.292892456E0,-1.414433098E1,5.247304916E0
1.619839797E2,9.106537819E0,-1.543200874E1,5.673865318E0
1.620039797E2,8.177942276E0,-1.563679981E1,5.589119911E0
1.620239797E2,6.772516727E0,-1.526431942E1,5.610715866E0
1.620439797E2,5.568223476E0,-1.505255699E1,5.980591297E0
1.620639812E2,4.092859268E0,-1.387655354E1,6.406184673E0
1.620859797E2,2.947166443E0,-1.153095436E1,6.621375561E0
1.621059797E2,2.369780779E0,-9.161919594E0,6.126848221E0
1.621259797E2,2.468824148E0,-7.111957073E0,5.161199570E0
1.621459797E2,2.875043631E0,-5.596456051E0,4.087170601E0
1.621659813E2,3.263862133E0,-4.676584244E0,2.596636295E0
1.621879812E2,3.515243769E0,-4.005748749E0,1.009194374E0
1.622099969E2,3.266878605E0,-3.579829693E0,-3.587376177E-1
1.622319797E2,2.741351366E0,-3.392468929E0,-1.005133748E0
1.622519797E2,2.354189634E0,-3.611136198E0,-8.932766914E-1
1.622719797E2,2.128454924E0,-4.750048161E0,-6.435518265E-1
1.622919797E2,1.873309612E0,-6.634323120E0,-4.078474641E-1
1.623119797E2,1.288204908E0,-8.227252960E0,1.044638082E-1
1.623319797E2,1.213094115E0,-9.753614426E0,9.911324382E-1
1.623519797E2,1.387650609E0,-1.088430023E1,1.868482947E0
1.623719797E2,1.653569818E0,-1.117443848E1,2.379290581E0
1.623919797E2,1.941103816E0,-1.051852226E1,2.198930740E0
1.624119797E2,3.022851944E0,-1.019157028E1,2.086891651E0
1.624319797E2,3.952214003E0,-1.010699844E1,1.752431154E0
1.624519797E2,4.962816238E0,-1.086183167E1,1.354150891E0
1.624719797E2,6.769318104E0,-1.262939453E1,1.509055734E0
1.624919797E2,7.189012051E0,-1.227726555E1,2.639616966E0
1.625119797E2,7.677410126E0,-1.147899055E1,4.244402409E0
1.625319812E2,8.540194511E0,-1.087051868E1,5.335852146E0
1.625519812E2,9.552672386E0,-1.068552303E1,4.644138336E0
1.625719813E2,9.856833458E0,-1.060834408E1,3.215968370E0
1.625939797E2,9.538269997E0,-1.027160454E1,2.582960367E0
1.626139797E2,8.947840691E0,-9.250314713E0,3.352782726E0
1.626339797E2,7.785417080E0,-6.940579891E0,3.968877792E0
1.626539797E2,6.602087975E0,-4.550993919E0,3.551836491E0
1.626739797E2,5.578854084E0,-2.963380098E0,2.283809900E0
1.626939797E2,4.525960445E0,-2.055134773E0,8.762299418E-1
1.627139797E2,3.509124041E0,-1.278752685E0,2.117623389E-1
1.627339797E2,2.827762842E0,-1.029985547E0,3.121655881E-1
1.627539797E2,2.782771111E0,-1.349142194E0,8.798499703E-1
1.627739891E2,3.746954441E0,-2.312128305E0,1.217643023E0
1.627959797E2,5.780196667E0,-3.690259695E0,1.200596452E0
1.628159797E2,7.636392593E0,-4.868484974E0,1.093163848E0
1.628359797E2,9.744381905E0,-6.073601246E0,1.294075608E0
1.628559797E2,1.167449093E1,-7.356644630E0,1.442736387E0
1.628759797E2,1.281509876E1,-8.490164757E0,1.823941112E0
1.628959797E2,1.253707409E1,-9.222023964E0,3.219166994E0
1.629159797E2,1.223841190E1,-1.103150463E1,4.553905964E0
1.629359797E2,1.154441929E1,-1.277053833E1,5.577388763E0
1.629559797E2,1.026345444E1,-1.381000519E1,6.231427193E0
1.629759797E2,9.200438499E0,-1.439156532E1,7.136617184E0
1.629959797E2,8.854829788E0,-1.485499668E1,7.506473541E0
1.630159812E2,9.050953865E0,-1.456658173E1,6.997724533E0
1.630379797E2,9.398237228E0,-1.351438808E1,5.839304924E0
1.630579797E2,9.319151878E0,-1.148197842E1,5.024624825E0
1.630779797E2,8.500603676E0,-9.091291428E0,4.568740368E0
1.630979797E2,7.326123238E0,-6.858698368E0,3.923397541E0
1.631179797E2,6.255618095E0,-5.921425819E0,2.809346676E0
1.631379797E2,5.150923729E0,-5.619708538E0,1.928922176E0
1.631579797E2,4.089851856E0,-5.680511951E0,1.277143836E0
1.631779797E2,3.104149580E0,-6.040197372E0,8.811427951E-1
1.631979797E2,2.403098583E0,-6.647836208E0,7.225317359E-1
1.632179797E2,1.817151189E0,-7.263988972E0,4.223659039E-1
1.632379797E2,1.418938041E0,-7.672784328E0,3.926586509E-1
1.632579797E2,1.479166508E0,-8.002063751E0,3.342975974E-1
1.632779797E2,1.681227565E0,-8.060865402E0,2.953008413E-1
1.632979797E2,2.647939205E0,-8.589207649E0,3.076166213E-1
1.633179797E2,3.355789900E0,-9.188045502E0,3.705362380E-1
1.633379797E2,3.077516317E0,-8.967261314E0,5.610380769E-1
1.633579797E2,2.484032154E0,-8.098377228E0,1.117555857E0
1.633779797E2,2.008438349E0,-7.494378090E0,1.274261236E0
1.633979797E2,1.329701304E0,-7.255800724E0,6.623989940E-1
1.634179797E2,1.177181125E0,-7.447030067E0,7.981981039E-1
1.634379797E2,1.889159203E0,-7.439886093E0,2.015994310E0
1.634579797E2,3.316524982E0,-8.005329132E0,2.771317244E0
1.634779797E2,5.245284081E0,-9.817807198E0,2.801474571E0
1.634979797E2,7.615409851E0,-1.204899216E1,2.400876760E0
1.635179813E2,9.788061142E0,-1.327913284E1,2.286682844E0
1.635399797E2,1.198395634E1,-1.398116112E1,2.690938950E0
1.635599797E2,1.301116467E1,-1.267227077E1,3.415798187E0
1.635799797E2,1.285949707E1,-9.707290649E0,3.910622120E0
1.635999875E2,1.168326378E1,-6.519851685E0,3.114253283E0
1.636219797E2,1.016580963E1,-3.976366758E0,1.717418313E0
1.636419797E2,8.802675247E0,-2.744185925E0,4.251431823E-1
1.636619797E2,7.496254921E0,-2.001437664E0,1.423879713E-1
1.636819797E2,6.759760380E0,-1.461746335E0,9.345430732E-1
1.637019797E2,6.479207993E0,-1.665952682E0,1.267452002E0
1.637219797E2,6.945990562E0,-2.244698286E0,1.999426484E0
1.637419797E2,8.404577255E0,-2.909615993E0,3.289633036E0
1.637619797E2,1.094493961E1,-3.840462446E0,3.953152657E0
1.637819797E2,1.375896931E1,-4.820016384E0,3.930896282E0
1.638019797E2,1.609088326E1,-5.833980083E0,3.442756653E0
1.638219953E2,1.709671593E1,-6.722803116E0,3.199161053E0
1.638439797E2,1.559841633E1,-6.851611137E0,3.736199617E0
1.638639797E2,1.335038471E1,-7.340085983E0,4.252159595E0
1.638839797E2,1.186912155E1,-8.146615982E0,4.790998459E0
1.639039797E2,1.115200043E1,-9.244031906E0,4.898431301E0
1.639239797E2,1.070142078E1,-9.924301147E0,4.832140446E0
1.639439797E2,1.018842983E1,-1.009677887E1,4.485412598E0
1.639639797E2,1.002264595E1,-1.035251808E1,4.075649738E0
1.639839797E2,9.744410515E0,-9.731002808E0,3.820398808E0
1.640039797E2,9.074532509E0,-8.481938362E0,3.394910812E0
1.640239797E2,7.903001308E0,-6.837801933E0,2.491913795E0
1.640439797E2,6.045732975E0,-5.180822849E0,1.220171332E0
1.640639797E2,3.987734318E0,-4.317847252E0,2.339135110E-1
1.640839797E2,2.085158110E0,-3.898019075E0,-2.574916184E-1
1.641039797E2,1.169299483E0,-3.697154999E0,-9.741527587E-2
1.641239969E2,6.531669497E-1,-3.881230831E0,-2.025590390E-1
1.641459797E2,4.754884541E-2,-4.377644539E0,-5.813121796E-1
1.641659797E2,-3.080858849E-2,-5.281264305E0,-6.914071441E-1
1.641859797E2,1.561689973E-1,-7.054285526E0,-6.384569407E-1
1.642059797E2,2.702862322E-1,-9.109793663E0,-3.393828869E-1
1.642259797E2,2.129307240E-1,-1.096428490E1,7.410246134E-1
1.642459797E2,6.502364278E-1,-1.282811356E1,1.968780756E0
1.642659797E2,5.396913290E-1,-1.311380863E1,3.041967392E0
1.642859797E2,5.115738511E-1,-1.200480461E1,3.360511065E0
1.643059797E2,1.667063475E0,-1.152628040E1,2.997933149E0
1.643259797E2,1.688726187E0,-1.115616608E1,2.202349663E0
1.643459797E2,7.823772430E-1,-1.174074459E1,2.693869591E0
1.643659797E2,-2.595218718E-1,-1.333007240E1,4.993002415E0
1.643859797E2,-4.853142798E-1,-1.512589550E1,8.098243713E0
1.644059797E2,1.277459860E0,-1.717697144E1,1.099040985E1
1.644259797E2,4.148212910E0,-1.991302490E1,1.131606102E1
1.644459797E2,6.342910767E0,-2.223282433E1,8.489072800E0
1.644659797E2,7.748354912E0,-2.225683403E1,4.603963852E0
1.644859797E2,8.184587479E0,-1.934652901E1,2.514342785E0
1.645059797E2,7.602442741E0,-1.433449745E1,2.959645033E0
1.645259797E2,7.100981712E0,-9.986512184E0,4.841392040E0
1.645459797E2,7.824950218E0,-7.494665623E0,7.185564518E0
1.645659797E2,8.879040718E0,-6.597500324E0,6.859272957E0
1.645859797E2,9.380003929E0,-6.847943306E0,3.821203470E0
1.646059797E2,8.813323975E0,-7.514374733E0,7.169197202E-1
1.646259797E2,7.483470440E0,-8.590443611E0,-1.527213454E-1
1.646459797E2,5.279358387E0,-9.668379784E0,6.302592158E-1
1.646659797E2,3.043834686E0,-1.047800350E1,2.379951477E0
1.646859797E2,1.552448273E0,-1.087192535E1,4.592088223E0
1.647059797E2,7.381802797E-1,-1.122408485E1,6.593200684E0
1.647259797E2,-9.616071731E-2,-1.105760193E1,7.234444141E0
1.647459797E2,-4.262253642E-1,-1.099196148E1,5.682436466E0
1.647659797E2,-8.348102868E-2,-1.000930500E1,3.577090502E0
1.647859797E2,1.485142469E0,-9.874118805E0,2.472166538E0
1.648059797E2,1.051025748E0,-9.531278610E0,1.770397186E0
1.648259797E2,8.955846429E-1,-1.051360989E1,1.728460431E0
1.648459797E2,5.169560388E-2,-1.070138264E1,1.414408207E0
1.648659797E2,2.717610598E-1,-1.176401520E1,2.108716965E0
1.648859797E2,-4.414908122E-3,-1.288507652E1,3.491646290E0
1.649059797E2,-7.969243526E-1,-1.450304031E1,5.533785820E0
1.649259797E2,-2.417377710E0,-1.440323067E1,7.971829414E0
1.649459797E2,-2.935214520E0,-1.247527504E1,8.538086891E0
1.649659797E2,-2.573967934E0,-9.325099945E0,5.650047779E0
1.649859797E2,-2.440199137E0,-5.860249043E0,1.232324362E0
1.650059797E2,-2.281051874E0,-4.286214828E0,-2.307196379E0
1.650259906E2,-2.425441265E0,-3.871405125E0,-4.206526279E0
1.650479797E2,-1.098938584E0,-4.045588017E0,-4.629888058E0
1.650679797E2,3.339911401E-1,-3.976204157E0,-4.056562901E0
1.650879812E2,8.489934802E-1,-4.284730434E0,-3.208441019E0
1.651099797E2,1.379510283E0,-7.127040386E0,-8.197076321E-1
1.651299828E2,1.658540130E0,-1.136226845E1,1.197493553E0
1.651500063E2,-1.129488707E0,-1.456011677E1,2.500532866E0
1.651719797E2,-6.572447777E0,-1.547637749E1,4.880943775E0
1.651919797E2,-9.101595879E0,-1.563043022E1,7.891921043E0
1.652119797E2,-9.078650475E0,-1.507169151E1,8.714386940E0
1.652319797E2,-8.413463593E0,-1.385857773E1,6.577600002E0
1.652519797E2,-8.255734444E0,-1.197407341E1,4.682397842E0
1.652719812E2,-5.547193050E0,-1.286294460E1,4.433975697E0
1.652939797E2,-3.646857738E0,-1.312756157E1,5.287201881E0
1.653139797E2,-2.957815886E0,-1.195361710E1,6.811149597E0
1.653339797E2,-1.441462636E0,-1.056070900E1,7.767211914E0
1.653539797E2,1.809777141E0,-1.087065220E1,6.868763447E0
1.653739797E2,4.605285168E0,-1.160023212E1,4.251728535E0
1.653939797E2,5.564996243E0,-1.090511036E1,1.581236243E0
1.654139797E2,5.623673439E0,-9.804696083E0,-4.691582024E-1
1.654339797E2,4.666921616E0,-8.438478470E0,-1.123196602E0
1.654539797E2,3.296346426E0,-7.246482372E0,6.915412098E-2
1.654739797E2,2.085397482E0,-6.243302345E0,1.016625881E0
1.654939797E2,1.260365248E0,-5.394701481E0,8.342835307E-1
1.655139797E2,7.641525865E-1,-4.698697090E0,-2.344881147E-1
1.655339797E2,8.383153677E-1,-4.452132702E0,-1.211188316E0
1.655539797E2,1.737912774E0,-5.077095985E0,-1.698207259E0
1.655739797E2,2.375402451E0,-5.857826233E0,-1.353547573E0
1.655939797E2,3.039956331E0,-7.233908176E0,-7.176571488E-1
1.656139797E2,3.607841730E0,-8.822461128E0,2.136681378E-1
1.656339797E2,4.461317539E0,-1.085459137E1,1.427758336E0
1.656539797E2,3.932419062E0,-1.170327950E1,2.895930767E0
1.656739859E2,3.450264931E0,-1.190113544E1,4.583938599E0
1.656959797E2,3.544433594E0,-1.166412926E1,5.241425037E0
1.657159797E2,4.549720764E0,-1.149436092E1,4.186855316E0
1.657359797E2,5.056956291E0,-1.072164726E1,2.677273035E0
1.657559797E2,6.439732552E0,-1.169844341E1,1.854663610E0
1.657759797E2,6.033503532E0,-1.188924217E1,2.478305101E0
1.657959797E2,5.675014496E0,-1.287906265E1,4.898230076E0
1.658159797E2,5.025611401E0,-1.317586613E1,7.260579586E0
1.658359797E2,5.210941792E0,-1.368300724E1,8.160253525E0
1.658559797E2,6.312475681E0,-1.572883320E1,7.306911945E0
1.658759797E2,5.673347950E0,-1.699942589E1,6.692492485E0
1.658959797E2,3.777580976E0,-1.636805534E1,7.489513397E0
1.659159797E2,2.756319761E0,-1.449627876E1,8.893502235E0
1.659359797E2,2.332096100E0,-1.167586994E1,9.208281517E0
1.659559797E2,2.307014465E0,-9.136829376E0,7.545211792E0
1.659759797E2,2.367079973E0,-7.585213661E0,5.447478771E0
1.659959797E2,2.409400225E0,-7.063230038E0,3.610025167E0
1.660159812E2,2.269779682E0,-7.366987228E0,2.496673584E0
1.660379797E2,2.245607853E0,-8.042593002E0,2.124854088E0
1.660579812E2,2.426217079E0,-9.120558739E0,1.975321770E0
1.660799812E2,2.628105640E0,-1.099199009E1,2.040913343E0
1.661019797E2,2.148910999E0,-1.210927868E1,2.452103138E0
1.661219797E2,1.493206143E0,-1.231756401E1,3.085101366E0
1.661419797E2,1.595132113E0,-1.246504688E1,3.259466410E0
1.661619797E2,1.403911948E0,-1.197713757E1,2.629886866E0
1.661819797E2,7.410054207E-1,-1.070615101E1,1.985358238E0
1.662019797E2,-2.027505785E-1,-8.554444313E0,1.961310863E0
1.662219797E2,3.225181401E-1,-7.928533077E0,1.635938883E0
1.662419797E2,1.072602347E-3,-7.301836491E0,9.988034964E-1
1.662619797E2,-1.296316534E-1,-7.267216206E0,1.228790522E0
1.662819797E2,5.924787521E-1,-7.852751732E0,2.494432688E0
1.663019797E2,2.262022734E0,-9.114745140E0,3.856656790E0
1.663219953E2,4.584924698E0,-1.110934448E1,4.929881573E0
1.663439797E2,7.120576382E0,-1.330392742E1,5.037659168E0
1.663639797E2,8.588002205E0,-1.354348183E1,3.938682079E0
1.663839797E2,9.349108696E0,-1.259192085E1,2.681620836E0
1.664039797E2,9.613801956E0,-1.084368420E1,2.199169874E0
1.664239797E2,9.335327148E0,-8.535367012E0,2.338129282E0
1.664439797E2,8.619796753E0,-6.287700176E0,2.260174274E0
1.664639797E2,7.835044384E0,-4.495535374E0,1.703177571E0
1.664839797E2,7.037229061E0,-3.696925163E0,4.987505078E-1
1.665039797E2,5.942427635E0,-3.501625299E0,-5.621202588E-1
1.665239797E2,5.109848976E0,-3.713224888E0,-7.574295998E-1
1.665439797E2,4.658743382E0,-4.621450901E0,-6.325672865E-1
1.665639797E2,4.125477314E0,-5.350839615E0,-1.736658216E-1
1.665839797E2,4.107157230E0,-6.210521221E0,1.060209990E0
1.666039797E2,4.235103607E0,-6.897283077E0,2.593677044E0
1.666239797E2,4.774478436E0,-7.098022938E0,4.505954742E0
1.666439797E2,7.127720356E0,-8.006890297E0,5.551301479E0
1.666639797E2,1.057536125E1,-9.589390755E0,4.886766434E0
1.666839797E2,1.339895821E1,-1.053021622E1,3.443321705E0
1.667039797E2,1.454102135E1,-1.064974403E1,2.164348841E0
1.667239797E2,1.525629425E1,-1.197653389E1,1.941410303E0
1.667439797E2,1.401593494E1,-1.363052559E1,1.814891100E0
1.667639797E2,1.144279957E1,-1.457032585E1,2.189420938E0
1.667839797E2,8.358847618E0,-1.501969910E1,3.667754173E0
1.668039797E2,6.460389137E0,-1.584277725E1,5.352802753E0
1.668239797E2,5.747884274E0,-1.684841728E1,6.469180584E0
1.668439797E2,3.649290085E0,-1.580447960E1,7.215559006E0
1.668639797E2,2.317366838E0,-1.307753181E1,6.532646656E0
1.668839797E2,2.221991539E0,-9.679661751E0,4.950960159E0
1.669039797E2,2.865342379E0,-6.858439922E0,3.494452477E0
1.669239797E2,3.320537567E0,-5.003345013E0,2.152578831E0
1.669439797E2,3.371438265E0,-3.830311060E0,7.527083158E-1
1.669639797E2,3.190532207E0,-3.318842173E0,-5.265902877E-1
1.669839812E2,2.430335045E0,-3.368785381E0,-1.710053802E0
1.670059797E2,1.235044241E0,-4.143434048E0,-2.369675636E0
1.670259812E2,4.880915284E-1,-5.865736961E0,-2.036996365E0
1.670479797E2,-6.993559003E-1,-8.060884476E0,-1.487852693E0
1.670679797E2,-2.381924391E0,-9.071554184E0,-4.786583781E-1
1.670879797E2,-3.558932781E0,-9.707645416E0,8.946557045E-1
1.671079797E2,-3.544424057E0,-1.021902752E1,2.056581020E0
1.671279812E2,-3.544491291E0,-1.023816204E1,2.183262825E0
1.671479813E2,-3.321533442E0,-9.892276764E0,2.175046206E0
1.671679812E2,-2.305060863E0,-1.031963158E1,3.022200584E0
1.671899969E2,-1.091746330E0,-1.178376293E1,3.523288012E0
1.672119797E2,-1.500455856E0,-1.384825420E1,5.510283947E0
1.672319797E2,-1.644194126E0,-1.603581810E1,9.613476753E0
1.672519797E2,-5.294058472E-2,-1.795993233E1,1.252495956E1
1.672719797E2,3.723788023E0,-2.020393181E1,1.159894085E1
1.672919797E2,5.985992908E0,-2.081810188E1,7.649282932E0
1.673119797E2,5.545172215E0,-1.978893852E1,5.158872604E0
1.673319812E2,4.088626385E0,-1.734443855E1,5.564718723E0
1.673539812E2,3.137122631E0,-1.418232250E1,7.616118431E0
1.673759813E2,3.505140066E0,-1.145838070E1,8.230508804E0
1.673960047E2,4.169627190E0,-9.383336067E0,6.738844872E0
1.674179797E2,5.360962391E0,-7.835915565E0,4.256191254E0
1.674379797E2,6.439866066E0,-7.229291916E0,1.347255588E0
1.674579797E2,7.044431210E0,-7.051795483E0,-1.133060813E0
