"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.371001209E2,-1.710000038E1,-2.741250038E1,-9.543750763E0
1.371301201E2,-1.644375038E1,-2.808750153E1,-9.656250000E0
1.371601186E2,-1.644375038E1,-2.868750191E1,-9.712500572E0
1.371901171E2,-1.560000038E1,-2.885625076E1,-9.468750000E0
1.372201156E2,-1.524375057E1,-2.868750191E1,-9.843750000E0
1.372501145E2,-1.548750019E1,-2.880000114E1,-1.008750057E1
1.372801132E2,-1.631250000E1,-2.855625153E1,-9.843750000E0
1.373101115E2,-1.668750000E1,-2.790000153E1,-9.956250191E0
1.373301159E2,-1.668750000E1,-2.765625191E1,-1.025625038E1
1.373501218E2,-1.668750000E1,-2.758125114E1,-1.104375076E1
1.373801224E2,-1.661250114E1,-2.758125114E1,-1.134375000E1
1.374101199E2,-1.668750000E1,-2.758125114E1,-1.205625057E1
1.374301291E2,-1.661250114E1,-2.778750038E1,-1.211250019E1
1.374601177E2,-1.678125000E1,-2.795625114E1,-1.248750019E1
1.374901132E2,-1.678125000E1,-2.825625038E1,-1.254375076E1
1.375101133E2,-1.674375153E1,-2.801250076E1,-1.224375057E1
1.375301145E2,-1.661250114E1,-2.850000191E1,-1.248750019E1
1.375501158E2,-1.618125153E1,-2.850000191E1,-1.224375057E1
1.375701382E2,-1.601250076E1,-2.825625038E1,-1.235625076E1
1.375901672E2,-1.608750153E1,-2.861250114E1,-1.278750038E1
1.376201277E2,-1.618125153E1,-2.880000114E1,-1.271250057E1
1.376501275E2,-1.650000000E1,-2.928750038E1,-1.265625095E1
1.376701402E2,-1.668750000E1,-2.945625114E1,-1.235625076E1
1.377001185E2,-1.698750114E1,-3.005625153E1,-1.188750076E1
1.377301194E2,-1.758750153E1,-3.048750114E1,-1.151250076E1
1.377501395E2,-1.786875153E1,-3.048750114E1,-1.121250057E1
1.377801199E2,-1.794375038E1,-3.016875076E1,-1.098750019E1
1.378101188E2,-1.828125000E1,-2.970000076E1,-1.055625057E1
1.378401166E2,-1.852500153E1,-2.915625191E1,-1.038750076E1
1.378701156E2,-1.961250114E1,-2.861250114E1,-1.001250076E1
1.379001150E2,-1.978125000E1,-2.795625114E1,-9.656250000E0
1.379301139E2,-2.010000038E1,-2.820000076E1,-9.168750763E0
1.379601127E2,-2.010000038E1,-2.790000153E1,-9.168750763E0
1.379801162E2,-2.040000153E1,-2.778750038E1,-9.056250572E0
1.380001222E2,-2.034375000E1,-2.758125114E1,-8.756250381E0
1.380301214E2,-2.021250153E1,-2.711250114E1,-8.287500381E0
1.380601197E2,-1.998750114E1,-2.718750191E1,-7.987500191E0
1.380901178E2,-2.002500153E1,-2.688750076E1,-7.912500381E0
1.381201163E2,-1.998750114E1,-2.675625038E1,-7.443750381E0
1.381501151E2,-1.942500114E1,-2.711250114E1,-7.256250381E0
1.381801136E2,-1.884375000E1,-2.741250038E1,-7.556250095E0
1.382101120E2,-1.908750153E1,-2.778750038E1,-7.612500191E0
1.382401098E2,-1.908750153E1,-2.778750038E1,-7.556250095E0
1.382601134E2,-1.918125153E1,-2.801250076E1,-7.443750381E0
1.382801163E2,-1.852500153E1,-2.795625114E1,-7.368750095E0
1.383101142E2,-1.828125000E1,-2.825625038E1,-7.443750381E0
1.383401117E2,-1.794375038E1,-2.831250191E1,-7.743750095E0
1.383701097E2,-1.871250153E1,-2.825625038E1,-8.156250000E0
1.383901146E2,-1.860000038E1,-2.765625191E1,-8.156250000E0
1.384101152E2,-1.901250076E1,-2.735625076E1,-8.212500572E0
1.384401172E2,-1.908750153E1,-2.658750153E1,-8.456250191E0
1.384701175E2,-1.974375153E1,-2.640000153E1,-7.987500191E0
1.385001158E2,-1.968750000E1,-2.615625191E1,-8.156250000E0
1.385301149E2,-1.968750000E1,-2.621250153E1,-8.212500572E0
1.385501244E2,-1.918125153E1,-2.598750114E1,-8.287500381E0
1.385701313E2,-1.918125153E1,-2.591250038E1,-8.456250191E0
1.385901321E2,-1.908750153E1,-2.598750114E1,-8.343750000E0
1.386201216E2,-1.876875114E1,-2.645625114E1,-8.625000000E0
1.386501170E2,-1.901250076E1,-2.628750038E1,-8.456250191E0
1.386801152E2,-1.871250153E1,-2.621250153E1,-8.812500000E0
1.387101144E2,-1.811250114E1,-2.580000114E1,-8.625000000E0
1.387401148E2,-1.764375114E1,-2.580000114E1,-8.625000000E0
1.387701108E2,-1.786875153E1,-2.628750038E1,-8.512500763E0
1.388001084E2,-1.818750000E1,-2.681250191E1,-8.625000000E0
1.388201182E2,-1.811250114E1,-2.711250114E1,-8.756250381E0
1.388501214E2,-1.818750000E1,-2.705625153E1,-8.756250381E0
1.388801205E2,-1.828125000E1,-2.711250114E1,-8.287500381E0
1.389101193E2,-1.818750000E1,-2.711250114E1,-8.156250000E0
1.389401176E2,-1.818750000E1,-2.730000114E1,-8.212500572E0
1.389701153E2,-1.852500153E1,-2.711250114E1,-8.156250000E0
1.390001129E2,-1.860000038E1,-2.658750153E1,-8.212500572E0
1.390301126E2,-1.918125153E1,-2.615625191E1,-7.556250095E0
1.390601117E2,-1.936875153E1,-2.531250191E1,-7.256250381E0
1.390801156E2,-1.942500114E1,-2.550000191E1,-6.656250477E0
1.391001216E2,-1.978125000E1,-2.555625153E1,-6.412500381E0
1.391301212E2,-1.991250038E1,-2.550000191E1,-6.656250477E0
1.391601195E2,-2.010000038E1,-2.568750191E1,-7.256250381E0
1.391801293E2,-2.002500153E1,-2.538750076E1,-7.443750381E0
1.392101209E2,-2.010000038E1,-2.538750076E1,-7.143750191E0
1.392401128E2,-2.010000038E1,-2.520000076E1,-6.787500381E0
1.392601142E2,-2.002500153E1,-2.555625153E1,-6.712500095E0
1.392801356E2,-1.991250038E1,-2.608125114E1,-6.356250286E0
1.393101187E2,-1.974375153E1,-2.681250191E1,-5.868750095E0
1.393301242E2,-1.968750000E1,-2.705625153E1,-5.868750095E0
1.393501484E2,-1.968750000E1,-2.705625153E1,-5.756250381E0
1.393701540E2,-1.942500114E1,-2.730000114E1,-6.056250095E0
1.394001234E2,-1.931250000E1,-2.758125114E1,-5.587500095E0
1.394301255E2,-1.818750000E1,-2.771250153E1,-5.512500286E0
1.394501323E2,-1.786875153E1,-2.765625191E1,-5.643750191E0
1.394801157E2,-1.786875153E1,-2.825625038E1,-5.943750381E0
1.395001163E2,-1.800000000E1,-2.885625076E1,-5.812500000E0
1.395201348E2,-1.824375153E1,-2.908125114E1,-6.056250095E0
1.395501090E2,-1.786875153E1,-2.921250153E1,-5.812500000E0
1.395801092E2,-1.811250114E1,-2.861250114E1,-5.943750381E0
1.396001105E2,-1.824375153E1,-2.850000191E1,-6.187500477E0
1.396201156E2,-1.828125000E1,-2.831250191E1,-6.187500477E0
1.396501154E2,-1.884375000E1,-2.868750191E1,-6.056250095E0
1.396801128E2,-1.901250076E1,-2.921250153E1,-5.756250381E0
1.397101126E2,-1.931250000E1,-2.915625191E1,-5.756250381E0
1.397301167E2,-1.942500114E1,-2.908125114E1,-5.812500000E0
1.397501225E2,-1.968750000E1,-2.880000114E1,-6.056250095E0
1.397801201E2,-1.918125153E1,-2.915625191E1,-6.243750095E0
1.398101194E2,-1.908750153E1,-2.908125114E1,-6.412500381E0
1.398401179E2,-1.890000153E1,-2.891250038E1,-6.356250286E0
1.398701167E2,-1.860000038E1,-2.855625153E1,-6.956250191E0
1.399001138E2,-1.800000000E1,-2.820000076E1,-7.368750095E0
1.399301134E2,-1.786875153E1,-2.838750076E1,-7.987500191E0
1.399601099E2,-1.764375114E1,-2.855625153E1,-8.512500763E0
1.399801140E2,-1.794375038E1,-2.915625191E1,-8.456250191E0
1.400001192E2,-1.786875153E1,-2.928750038E1,-8.625000000E0
1.400301171E2,-1.781250000E1,-2.951250076E1,-8.812500000E0
1.400601136E2,-1.758750153E1,-2.970000076E1,-8.756250381E0
1.400801160E2,-1.764375114E1,-2.958750153E1,-8.212500572E0
1.401001239E2,-1.734375000E1,-2.958750153E1,-7.687500477E0
1.401301225E2,-1.794375038E1,-2.951250076E1,-7.368750095E0
1.401501230E2,-1.800000000E1,-2.921250153E1,-7.012500286E0
1.401801175E2,-1.848750114E1,-2.850000191E1,-7.087500095E0
1.402101172E2,-1.918125153E1,-2.820000076E1,-6.356250286E0
1.402401125E2,-1.998750114E1,-2.838750076E1,-6.056250095E0
1.402701108E2,-2.092500114E1,-2.891250038E1,-5.643750191E0
1.403001131E2,-2.111250114E1,-2.915625191E1,-5.325000286E0
1.403201209E2,-2.111250114E1,-2.891250038E1,-4.912500381E0
1.403401217E2,-2.124375153E1,-2.898750114E1,-4.856250286E0
1.403701189E2,-2.124375153E1,-2.898750114E1,-4.612500191E0
1.404001152E2,-2.118750000E1,-2.970000076E1,-4.387500286E0
1.404201153E2,-2.081250000E1,-2.945625114E1,-4.087500095E0
1.404401185E2,-2.058750153E1,-3.005625153E1,-4.012500286E0
1.404701187E2,-2.040000153E1,-3.000000191E1,-4.256250381E0
1.405001171E2,-2.040000153E1,-3.011250114E1,-4.387500286E0
1.405301178E2,-1.998750114E1,-2.970000076E1,-4.312500000E0
1.405601128E2,-1.914375114E1,-2.981250191E1,-4.387500286E0
1.405801152E2,-1.871250153E1,-3.000000191E1,-4.987500191E0
1.406001202E2,-1.852500153E1,-3.005625153E1,-5.512500286E0
1.406301201E2,-1.828125000E1,-3.065625191E1,-6.956250191E0
1.406601190E2,-1.818750000E1,-3.101250076E1,-7.087500095E0
1.406901170E2,-1.751250076E1,-3.138750076E1,-7.312500477E0
1.407201156E2,-1.726875114E1,-3.180000114E1,-7.087500095E0
1.407501145E2,-1.698750114E1,-3.238125229E1,-7.256250381E0
1.407801131E2,-1.710000038E1,-3.198750114E1,-7.143750191E0
1.408101117E2,-1.740000153E1,-3.215625000E1,-6.825000286E0
1.408301158E2,-1.768125153E1,-3.208125305E1,-6.712500095E0
1.408501219E2,-1.811250114E1,-3.221250153E1,-6.356250286E0
1.408801211E2,-1.824375153E1,-3.256875229E1,-6.487500191E0
1.409101192E2,-1.860000038E1,-3.256875229E1,-5.812500000E0
1.409401172E2,-1.884375000E1,-3.270000076E1,-5.756250381E0
1.409701151E2,-1.871250153E1,-3.281250000E1,-5.587500095E0
1.410001139E2,-1.824375153E1,-3.311250305E1,-5.756250381E0
1.410301123E2,-1.764375114E1,-3.335625076E1,-5.287500381E0
1.410501186E2,-1.734375000E1,-3.371250153E1,-5.156250000E0
1.410801129E2,-1.674375153E1,-3.395625305E1,-4.668750286E0
1.411001265E2,-1.661250114E1,-3.425625229E1,-4.668750286E0
1.411201452E2,-1.644375038E1,-3.455625153E1,-4.312500000E0
1.411501333E2,-1.644375038E1,-3.438750076E1,-3.712500095E0
1.411801166E2,-1.678125000E1,-3.450000000E1,-2.812500000E0
1.412101121E2,-1.668750000E1,-3.480000305E1,-2.325000048E0
1.412401101E2,-1.644375038E1,-3.521250153E1,-1.743750095E0
1.412601117E2,-1.614375114E1,-3.545625305E1,-1.612500072E0
1.412801237E2,-1.644375038E1,-3.515625000E1,-1.387500048E0
1.413001323E2,-1.644375038E1,-3.485625076E1,-1.387500048E0
1.413301154E2,-1.644375038E1,-3.431250000E1,-1.912500024E0
1.413601108E2,-1.678125000E1,-3.420000076E1,-2.043750048E0
1.413901100E2,-1.702500153E1,-3.388125229E1,-2.456250191E0
1.414201095E2,-1.740000153E1,-3.388125229E1,-2.512500048E0
1.414501089E2,-1.781250000E1,-3.450000000E1,-2.812500000E0
1.414701191E2,-1.786875153E1,-3.461250305E1,-2.925000191E0
1.415001221E2,-1.811250114E1,-3.508125305E1,-3.056250095E0
1.415301215E2,-1.811250114E1,-3.528750229E1,-2.887500048E0
1.415601197E2,-1.824375153E1,-3.521250153E1,-2.456250191E0
1.415901179E2,-1.818750000E1,-3.480000305E1,-2.043750048E0
1.416201163E2,-1.824375153E1,-3.461250305E1,-1.743750095E0
1.416501151E2,-1.800000000E1,-3.515625000E1,-1.612500072E0
1.416801139E2,-1.781250000E1,-3.545625305E1,-2.043750048E0
1.417101126E2,-1.768125153E1,-3.538125229E1,-2.212500095E0
1.417401113E2,-1.710000038E1,-3.538125229E1,-2.587500095E0
1.417701055E2,-1.661250114E1,-3.570000076E1,-2.756250143E0
1.417901080E2,-1.644375038E1,-3.551250076E1,-3.487500191E0
1.418101138E2,-1.601250076E1,-3.575625229E1,-3.656250238E0
1.418301178E2,-1.590000057E1,-3.570000076E1,-4.312500000E0
1.418601097E2,-1.528125095E1,-3.545625305E1,-4.668750286E0
1.418801167E2,-1.554375076E1,-3.491250229E1,-4.912500381E0
1.419101178E2,-1.560000038E1,-3.425625229E1,-5.587500095E0
1.419301285E2,-1.614375114E1,-3.395625305E1,-5.943750381E0
1.419501386E2,-1.618125153E1,-3.388125229E1,-6.112500191E0
1.419801203E2,-1.636875153E1,-3.348750305E1,-6.787500381E0
1.420101099E2,-1.644375038E1,-3.335625076E1,-7.368750095E0
1.420301116E2,-1.650000000E1,-3.330000305E1,-8.043750763E0
1.420601120E2,-1.644375038E1,-3.288750076E1,-8.343750000E0
1.420901153E2,-1.601250076E1,-3.180000114E1,-8.625000000E0
1.421201131E2,-1.590000057E1,-3.078750038E1,-9.243750572E0
1.421401142E2,-1.590000057E1,-3.016875076E1,-9.787500381E0
1.421601181E2,-1.601250076E1,-3.005625153E1,-1.038750076E1
1.421901104E2,-1.554375076E1,-2.970000076E1,-1.121250057E1
1.422201155E2,-1.516875076E1,-2.945625114E1,-1.241250038E1
1.422501163E2,-1.516875076E1,-2.915625191E1,-1.301250076E1
1.422801182E2,-1.548750019E1,-2.928750038E1,-1.314375019E1
1.423101166E2,-1.524375057E1,-2.921250153E1,-1.301250076E1
1.423401114E2,-1.541250038E1,-2.975625038E1,-1.194375038E1
1.423601143E2,-1.528125095E1,-2.958750153E1,-1.158750057E1
1.423801195E2,-1.528125095E1,-2.940000153E1,-1.104375076E1
1.424101191E2,-1.500000095E1,-2.861250114E1,-1.061250019E1
1.424401174E2,-1.494375038E1,-2.795625114E1,-1.044375038E1
1.424701159E2,-1.528125095E1,-2.765625191E1,-1.061250019E1
1.425001143E2,-1.548750019E1,-2.688750076E1,-1.115625000E1
1.425301129E2,-1.674375153E1,-2.681250191E1,-1.104375076E1
1.425601118E2,-1.764375114E1,-2.735625076E1,-1.121250057E1
1.425801156E2,-1.811250114E1,-2.790000153E1,-1.098750019E1
1.426001213E2,-1.860000038E1,-2.850000191E1,-1.074375057E1
1.426301206E2,-1.890000153E1,-2.898750114E1,-1.001250076E1
1.426601190E2,-1.914375114E1,-2.921250153E1,-8.925000191E0
1.426901186E2,-1.914375114E1,-2.885625076E1,-7.312500477E0
1.427201163E2,-1.884375000E1,-2.825625038E1,-6.243750095E0
1.427501200E2,-1.901250076E1,-2.855625153E1,-5.212500095E0
1.427701218E2,-1.908750153E1,-2.868750191E1,-5.325000286E0
1.428001186E2,-1.918125153E1,-2.898750114E1,-5.456250191E0
1.428201218E2,-1.901250076E1,-2.908125114E1,-5.812500000E0
1.428501235E2,-1.818750000E1,-2.891250038E1,-6.356250286E0
1.428701278E2,-1.768125153E1,-2.898750114E1,-6.712500095E0
1.428901396E2,-1.758750153E1,-2.891250038E1,-7.087500095E0
1.429101673E2,-1.721250153E1,-2.898750114E1,-7.256250381E0
1.429401336E2,-1.691250038E1,-2.838750076E1,-7.987500191E0
1.429701202E2,-1.644375038E1,-2.838750076E1,-7.856250286E0
1.430001118E2,-1.650000000E1,-2.825625038E1,-7.368750095E0
1.430301101E2,-1.702500153E1,-2.795625114E1,-6.656250477E0
1.430501217E2,-1.764375114E1,-2.771250153E1,-6.356250286E0
1.430701376E2,-1.786875153E1,-2.758125114E1,-6.412500381E0
1.431001272E2,-1.818750000E1,-2.765625191E1,-6.543750286E0
1.431301268E2,-1.818750000E1,-2.758125114E1,-6.656250477E0
1.431601139E2,-1.818750000E1,-2.705625153E1,-6.656250477E0
1.431901062E2,-1.751250076E1,-2.670000076E1,-7.143750191E0
1.432101100E2,-1.702500153E1,-2.621250153E1,-7.312500477E0
1.432301147E2,-1.678125000E1,-2.608125114E1,-7.443750381E0
1.432501213E2,-1.636875153E1,-2.608125114E1,-7.856250286E0
1.432801190E2,-1.661250114E1,-2.608125114E1,-8.212500572E0
1.433101190E2,-1.614375114E1,-2.621250153E1,-8.043750763E0
1.433401177E2,-1.601250076E1,-2.640000153E1,-7.556250095E0
1.433701166E2,-1.578750038E1,-2.640000153E1,-6.787500381E0
1.434001138E2,-1.601250076E1,-2.658750153E1,-5.943750381E0
1.434301133E2,-1.571250057E1,-2.688750076E1,-5.212500095E0
1.434601125E2,-1.524375057E1,-2.730000114E1,-4.912500381E0
1.434901109E2,-1.516875076E1,-2.688750076E1,-4.312500000E0
1.435101134E2,-1.548750019E1,-2.711250114E1,-4.256250381E0
1.435301224E2,-1.578750038E1,-2.718750191E1,-4.087500095E0
1.435601175E2,-1.644375038E1,-2.735625076E1,-3.656250238E0
1.435901146E2,-1.650000000E1,-2.705625153E1,-3.787500143E0
1.436201105E2,-1.698750114E1,-2.681250191E1,-4.087500095E0
1.436401141E2,-1.721250153E1,-2.681250191E1,-3.956250191E0
1.436701067E2,-1.758750153E1,-2.681250191E1,-3.843750238E0
1.436901134E2,-1.758750153E1,-2.705625153E1,-3.712500095E0
1.437201166E2,-1.764375114E1,-2.718750191E1,-2.925000191E0
1.437501166E2,-1.751250076E1,-2.778750038E1,-2.587500095E0
1.437801156E2,-1.710000038E1,-2.820000076E1,-2.043750048E0
1.438101140E2,-1.698750114E1,-2.838750076E1,-1.968750119E0
1.438301185E2,-1.678125000E1,-2.831250191E1,-1.743750095E0
1.438501238E2,-1.674375153E1,-2.850000191E1,-1.856250048E0
1.438701333E2,-1.668750000E1,-2.861250114E1,-1.612500072E0
1.439001235E2,-1.614375114E1,-2.838750076E1,-1.387500048E0
1.439301170E2,-1.601250076E1,-2.880000114E1,-1.968750119E0
1.439601075E2,-1.541250038E1,-2.928750038E1,-2.287500143E0
1.439801096E2,-1.524375057E1,-2.958750153E1,-2.587500095E0
1.440001152E2,-1.470000076E1,-2.975625038E1,-3.168750048E0
1.440301155E2,-1.440000057E1,-2.921250153E1,-3.843750238E0
1.440601143E2,-1.404375076E1,-2.898750114E1,-4.612500191E0
1.440801253E2,-1.410000038E1,-2.861250114E1,-4.612500191E0
1.441001270E2,-1.434375095E1,-2.855625153E1,-4.612500191E0
1.441301223E2,-1.481250095E1,-2.808750153E1,-5.456250191E0
1.441601193E2,-1.548750019E1,-2.790000153E1,-5.868750095E0
1.441901164E2,-1.524375057E1,-2.790000153E1,-6.543750286E0
1.442201152E2,-1.488750076E1,-2.765625191E1,-6.412500381E0
1.442501145E2,-1.440000057E1,-2.790000153E1,-6.487500191E0
1.442801128E2,-1.410000038E1,-2.730000114E1,-6.825000286E0
1.443001168E2,-1.391250038E1,-2.711250114E1,-7.368750095E0
1.443301096E2,-1.366875076E1,-2.658750153E1,-8.343750000E0
1.443501175E2,-1.331250095E1,-2.628750038E1,-9.112500191E0
1.443801194E2,-1.271250057E1,-2.591250038E1,-1.012500000E1
1.444101191E2,-1.181250000E1,-2.598750114E1,-1.091250038E1
1.444401178E2,-1.188750076E1,-2.608125114E1,-1.158750057E1
1.444701173E2,-1.200000000E1,-2.628750038E1,-1.115625000E1
1.445001149E2,-1.224375057E1,-2.645625114E1,-1.066875076E1
1.445301133E2,-1.230000019E1,-2.681250191E1,-1.061250019E1
1.445601115E2,-1.216875076E1,-2.688750076E1,-1.038750076E1
1.445801252E2,-1.241250038E1,-2.688750076E1,-1.008750057E1
1.446101149E2,-1.278750038E1,-2.658750153E1,-9.112500191E0
1.446301189E2,-1.284375095E1,-2.675625038E1,-8.456250191E0
1.446501267E2,-1.308750057E1,-2.640000153E1,-8.043750763E0
1.446701516E2,-1.344375038E1,-2.608125114E1,-7.912500381E0
1.446901759E2,-1.366875076E1,-2.591250038E1,-7.743750095E0
1.447201291E2,-1.404375076E1,-2.585625076E1,-7.856250286E0
1.447501319E2,-1.481250095E1,-2.555625153E1,-7.912500381E0
1.447801233E2,-1.470000076E1,-2.568750191E1,-7.368750095E0
1.448101144E2,-1.500000095E1,-2.580000114E1,-6.825000286E0
1.448301297E2,-1.481250095E1,-2.591250038E1,-6.243750095E0
1.448601198E2,-1.524375057E1,-2.608125114E1,-5.325000286E0
1.448901154E2,-1.470000076E1,-2.640000153E1,-4.556250095E0
1.449201096E2,-1.500000095E1,-2.621250153E1,-3.956250191E0
1.449501076E2,-1.481250095E1,-2.670000076E1,-3.843750238E0
1.449701179E2,-1.421250057E1,-2.658750153E1,-3.543750048E0
1.450001216E2,-1.374375057E1,-2.670000076E1,-3.543750048E0
1.450301217E2,-1.320000076E1,-2.645625114E1,-4.143750191E0
1.450601200E2,-1.361250019E1,-2.681250191E1,-3.956250191E0
1.450901180E2,-1.248750019E1,-2.681250191E1,-4.143750191E0
1.451201163E2,-1.230000019E1,-2.645625114E1,-3.956250191E0
1.451501149E2,-1.230000019E1,-2.628750038E1,-3.787500143E0
1.451801137E2,-1.260000038E1,-2.621250153E1,-3.168750048E0
1.452101124E2,-1.241250038E1,-2.591250038E1,-2.925000191E0
1.452301163E2,-1.224375057E1,-2.585625076E1,-2.887500048E0
1.452601238E2,-1.241250038E1,-2.555625153E1,-3.056250095E0
1.452801255E2,-1.278750038E1,-2.531250191E1,-2.643750191E0
1.453101189E2,-1.248750019E1,-2.490000153E1,-2.643750191E0
1.453401148E2,-1.241250038E1,-2.465625191E1,-2.512500048E0
1.453701127E2,-1.254375076E1,-2.478750038E1,-2.643750191E0
1.454001087E2,-1.271250057E1,-2.508750153E1,-3.056250095E0
1.454201123E2,-1.260000038E1,-2.531250191E1,-2.925000191E0
1.454401186E2,-1.241250038E1,-2.520000076E1,-3.356250048E0
1.454701146E2,-1.211250019E1,-2.495625114E1,-3.787500143E0
1.454901273E2,-1.188750076E1,-2.490000153E1,-4.143750191E0
1.455201160E2,-1.200000000E1,-2.448750114E1,-3.712500095E0
1.455501113E2,-1.200000000E1,-2.501250076E1,-3.412500143E0
1.455801075E2,-1.211250019E1,-2.550000191E1,-3.112500191E0
1.456001175E2,-1.211250019E1,-2.568750191E1,-3.112500191E0
1.456301216E2,-1.211250019E1,-2.538750076E1,-2.456250191E0
1.456601222E2,-1.211250019E1,-2.555625153E1,-1.968750119E0
1.456901178E2,-1.224375057E1,-2.568750191E1,-1.312500000E0
1.457201169E2,-1.308750057E1,-2.550000191E1,-1.387500048E0
1.457501165E2,-1.320000076E1,-2.508750153E1,-1.143750072E0
1.457801169E2,-1.320000076E1,-2.478750038E1,-1.312500000E0
1.458101167E2,-1.350000095E1,-2.435625076E1,-1.387500048E0
1.458401179E2,-1.391250038E1,-2.405625153E1,-1.256250024E0
1.458601190E2,-1.410000038E1,-2.418750191E1,-1.312500000E0
1.458801214E2,-1.440000057E1,-2.411250114E1,-1.743750095E0
1.459101188E2,-1.494375038E1,-2.430000114E1,-2.156250000E0
1.459401169E2,-1.511250019E1,-2.465625191E1,-2.325000048E0
1.459701162E2,-1.481250095E1,-2.531250191E1,-1.312500000E0
1.460001142E2,-1.470000076E1,-2.538750076E1,-7.875000238E-1
1.460301129E2,-1.500000095E1,-2.555625153E1,-6.562500000E-1
1.460601124E2,-1.554375076E1,-2.580000114E1,-7.875000238E-1
1.460801164E2,-1.541250038E1,-2.550000191E1,-1.143750072E0
1.461001222E2,-1.511250019E1,-2.550000191E1,-1.068750024E0
1.461301214E2,-1.458750057E1,-2.568750191E1,-9.562500119E-1
1.461601188E2,-1.391250038E1,-2.670000076E1,-8.437500596E-1
1.461901169E2,-1.404375076E1,-2.711250114E1,-1.387500048E0
1.462201156E2,-1.428750038E1,-2.765625191E1,-1.387500048E0
1.462501183E2,-1.440000057E1,-2.771250153E1,-1.256250024E0
1.462801174E2,-1.434375095E1,-2.748750114E1,-1.012500048E0
1.463101128E2,-1.440000057E1,-2.705625153E1,-1.012500048E0
1.463301151E2,-1.470000076E1,-2.675625038E1,-1.256250024E0
1.463501176E2,-1.494375038E1,-2.615625191E1,-1.143750072E0
1.463701321E2,-1.511250019E1,-2.608125114E1,-1.256250024E0
1.464001216E2,-1.554375076E1,-2.591250038E1,-1.387500048E0
1.464201258E2,-1.528125095E1,-2.598750114E1,-1.612500072E0
1.464401465E2,-1.582500076E1,-2.645625114E1,-1.743750095E0
1.464601495E2,-1.590000057E1,-2.670000076E1,-2.043750048E0
1.464901228E2,-1.601250076E1,-2.658750153E1,-2.456250191E0
1.465201167E2,-1.582500076E1,-2.675625038E1,-2.756250143E0
1.465501071E2,-1.560000038E1,-2.658750153E1,-2.812500000E0
1.465701155E2,-1.560000038E1,-2.658750153E1,-2.887500048E0
1.466001196E2,-1.582500076E1,-2.608125114E1,-2.925000191E0
1.466201360E2,-1.554375076E1,-2.591250038E1,-2.925000191E0
1.466501163E2,-1.528125095E1,-2.550000191E1,-3.243750095E0
1.466701167E2,-1.481250095E1,-2.561250114E1,-3.712500095E0
1.467001097E2,-1.494375038E1,-2.640000153E1,-3.843750238E0
1.467201181E2,-1.500000095E1,-2.675625038E1,-4.012500286E0
1.467501209E2,-1.524375057E1,-2.651250076E1,-3.656250238E0
1.467801206E2,-1.481250095E1,-2.675625038E1,-3.956250191E0
1.468101194E2,-1.434375095E1,-2.705625153E1,-3.787500143E0
1.468401179E2,-1.398750019E1,-2.688750076E1,-3.843750238E0
1.468701165E2,-1.440000057E1,-2.688750076E1,-3.843750238E0
1.469001151E2,-1.440000057E1,-2.700000191E1,-3.243750095E0
1.469301138E2,-1.494375038E1,-2.675625038E1,-3.356250048E0
1.469601126E2,-1.528125095E1,-2.700000191E1,-3.843750238E0
1.469801163E2,-1.554375076E1,-2.658750153E1,-4.012500286E0
1.470001221E2,-1.560000038E1,-2.670000076E1,-4.012500286E0
1.470301216E2,-1.614375114E1,-2.670000076E1,-4.443750381E0
1.470601192E2,-1.650000000E1,-2.700000191E1,-4.256250381E0
1.470901182E2,-1.674375153E1,-2.670000076E1,-3.168750048E0
1.471201127E2,-1.691250038E1,-2.670000076E1,-2.512500048E0
1.471401142E2,-1.702500153E1,-2.688750076E1,-2.156250000E0
1.471601194E2,-1.758750153E1,-2.718750191E1,-1.912500024E0
1.471901193E2,-1.794375038E1,-2.700000191E1,-1.743750095E0
1.472201165E2,-1.794375038E1,-2.658750153E1,-1.556250095E0
1.472501094E2,-1.758750153E1,-2.681250191E1,-1.556250095E0
1.472801125E2,-1.721250153E1,-2.730000114E1,-1.443750024E0
1.473101149E2,-1.710000038E1,-2.748750114E1,-1.912500024E0
1.473401131E2,-1.710000038E1,-2.771250153E1,-2.587500095E0
1.473601166E2,-1.740000153E1,-2.801250076E1,-2.643750191E0
1.473801222E2,-1.691250038E1,-2.801250076E1,-3.056250095E0
1.474101279E2,-1.644375038E1,-2.778750038E1,-2.587500095E0
1.474401206E2,-1.614375114E1,-2.700000191E1,-2.643750191E0
1.474701158E2,-1.636875153E1,-2.688750076E1,-2.587500095E0
1.474901253E2,-1.636875153E1,-2.688750076E1,-2.812500000E0
1.475201169E2,-1.631250000E1,-2.688750076E1,-3.168750048E0
1.475501111E2,-1.644375038E1,-2.688750076E1,-3.712500095E0
1.475801102E2,-1.578750038E1,-2.700000191E1,-4.856250286E0
1.476001105E2,-1.578750038E1,-2.718750191E1,-5.512500286E0
1.476201178E2,-1.571250057E1,-2.730000114E1,-5.868750095E0
1.476501101E2,-1.571250057E1,-2.735625076E1,-5.643750191E0
1.476701116E2,-1.578750038E1,-2.718750191E1,-5.325000286E0
1.476901164E2,-1.560000038E1,-2.735625076E1,-4.668750286E0
1.477201165E2,-1.528125095E1,-2.795625114E1,-4.256250381E0
