"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.472934875E2,5.149500370E-1,8.260950089E0,4.711950302E0
1.473135158E2,4.140000343E-1,8.452950478E0,5.128950119E0
1.473335440E2,5.029500127E-1,8.644050598E0,5.236950397E0
1.473535724E2,4.410000145E-1,9.025050163E0,5.488050461E0
1.473736006E2,5.869500041E-1,9.556950569E0,5.244000435E0
1.473936289E2,1.075049996E0,1.009800053E1,4.891950130E0
1.474136572E2,1.434000015E0,1.048800087E1,4.942050457E0
1.474336856E2,6.079500318E-1,1.064100075E1,4.861050129E0
1.474537139E2,-3.510000110E-1,1.178295040E1,5.457000256E0
1.474737422E2,-1.692000031E0,1.332000065E1,5.143050194E0
1.474937705E2,-2.452950001E0,1.219305038E1,3.616050243E0
1.475137988E2,-2.950950146E0,1.062405014E1,3.826050282E0
1.475338271E2,-2.818950176E0,1.024395084E1,2.694000244E0
1.475538554E2,-2.764050245E0,1.013595009E1,1.690950036E0
1.475738835E2,-2.472000122E0,9.982950211E0,8.310000300E-1
1.475939118E2,-2.326050043E0,9.916050911E0,2.970000207E-1
1.476139401E2,-1.450050116E0,9.805950165E0,7.740000486E-1
1.476339684E2,3.105000220E-2,9.283950806E0,2.395050049E0
1.476539967E2,7.849500179E-1,8.986950874E0,3.096000195E0
1.476740250E2,3.109500110E-1,8.616000175E0,3.489000082E0
1.476940533E2,4.995000362E-2,8.304000854E0,3.642000198E0
1.477140816E2,-3.990000188E-1,7.854000568E0,3.537000179E0
1.477341099E2,-4.390500188E-1,7.450050354E0,3.237000227E0
1.477541382E2,-4.540500343E-1,7.083000183E0,3.309000254E0
1.477741665E2,-7.200000286E-1,7.047000408E0,2.926050186E0
1.477941948E2,-8.340000510E-1,7.255950451E0,2.739000082E0
1.478142231E2,-6.840000153E-1,7.591050148E0,2.502000093E0
1.478342513E2,-2.119500041E-1,8.138999939E0,2.638950109E0
1.478542797E2,7.695000619E-2,8.769000053E0,2.956950188E0
1.478743080E2,7.210500240E-1,9.151950836E0,2.955000162E0
1.478943363E2,1.132950068E0,9.247950554E0,3.040950060E0
1.479143646E2,1.963050127E0,9.065999985E0,3.436050177E0
1.479343929E2,2.344050169E0,8.841000557E0,3.628050089E0
1.479544212E2,1.836000085E0,8.556000710E0,3.655950069E0
1.479744495E2,1.209000111E0,8.424000740E0,3.313950062E0
1.479944776E2,6.300000548E-1,8.292000771E0,2.847000122E0
1.480145059E2,2.040000111E-1,8.094000816E0,2.554950237E0
1.480345343E2,2.250000089E-1,8.224950790E0,2.545050144E0
1.480545626E2,6.420000196E-1,8.560950279E0,2.743950129E0
1.480745909E2,1.393950105E0,8.850000381E0,3.276000261E0
1.480946192E2,2.119050026E0,9.138000488E0,3.735000134E0
1.481146475E2,2.836950064E0,9.820050240E0,4.345950127E0
1.481346757E2,3.793050289E0,1.038705063E1,5.457000256E0
1.481547041E2,2.559000015E0,1.140000057E1,6.039000511E0
1.481747324E2,-1.995000057E-2,1.267395020E1,5.232000351E0
1.481947608E2,-3.679050207E0,1.258995056E1,4.066050053E0
1.482147891E2,-4.015950203E0,9.921000481E0,1.357950091E0
1.482348173E2,-3.111000061E0,8.541000366E0,2.818050146E0
1.482548456E2,-3.006000042E0,8.242050171E0,4.782000065E0
1.482748739E2,-3.310050249E0,8.805000305E0,5.794050217E0
1.482949023E2,-1.569000125E0,9.444000244E0,6.565050125E0
1.483149306E2,1.201950073E0,1.028700066E1,7.851000309E0
1.483349589E2,3.747000217E0,1.119900036E1,6.952950478E0
1.483549870E2,3.216000080E0,1.106295013E1,4.786050320E0
1.483750152E2,2.317950010E0,9.909000397E0,4.174050331E0
1.483950436E2,1.224000096E0,8.497950554E0,3.582000256E0
1.484150719E2,3.619500101E-1,7.324950218E0,2.574000120E0
1.484351002E2,8.400000632E-2,6.436950207E0,1.921050072E0
1.484551284E2,2.560500205E-1,5.977050304E0,1.492050052E0
1.484751568E2,4.620000124E-1,5.983950138E0,1.207050085E0
1.484951851E2,9.150000215E-1,5.842950344E0,1.225950003E0
1.485152134E2,1.639950037E0,6.265050411E0,1.456050038E0
1.485352416E2,2.085000038E0,6.813000202E0,1.954050064E0
1.485552699E2,2.368050098E0,7.216950417E0,2.256000042E0
1.485752982E2,2.373000145E0,7.396950245E0,2.461950064E0
1.485953265E2,2.317950010E0,7.864050388E0,2.584050179E0
1.486153548E2,2.188050032E0,8.971950531E0,2.907000065E0
1.486353832E2,1.968000054E0,9.925050735E0,2.778000116E0
1.486554113E2,1.899000049E0,1.007595062E1,2.188950062E0
1.486754395E2,1.405050039E0,9.970950127E0,1.924950123E0
1.486954679E2,5.359500051E-1,1.135200024E1,2.641050100E0
1.487154962E2,-8.299500346E-1,1.486200047E1,4.219050407E0
1.487355244E2,-2.512950182E0,1.684905052E1,3.460050106E0
1.487555527E2,-3.814950228E0,1.434000111E1,1.485000014E0
1.487755810E2,-3.427050114E0,1.226700020E1,2.956950188E0
1.487956094E2,-2.623050213E0,1.301595020E1,3.594000101E0
1.488156376E2,-2.182049990E0,1.387095070E1,2.715000153E0
1.488356659E2,-1.095000029E0,1.303800106E1,2.596050024E0
1.488556943E2,-6.190500259E-1,1.113000011E1,3.823950291E0
1.488757226E2,-1.740000099E-1,9.463050842E0,3.922050238E0
1.488957509E2,-4.005000368E-2,7.782000542E0,3.867000103E0
1.489157790E2,-1.305000018E-2,6.396000385E0,3.676050186E0
1.489358073E2,-5.640000105E-1,5.335950375E0,3.022050142E0
1.489558356E2,-9.109500647E-1,4.549950123E0,2.746950150E0
1.489758639E2,-1.452000022E0,3.909000158E0,3.121950150E0
1.489958922E2,-2.067000151E0,3.846000195E0,2.811000109E0
1.490159205E2,-1.926000118E0,4.524000168E0,2.064000130E0
1.490359487E2,-1.347000122E0,5.485950470E0,2.134050131E0
1.490559769E2,-6.049500108E-1,6.484950542E0,2.071050167E0
1.490760052E2,7.695000619E-2,7.699050426E0,2.064000130E0
1.490960335E2,9.409500360E-1,9.022950172E0,2.541000128E0
1.491160618E2,2.155050039E0,1.062705040E1,3.328050137E0
1.491360898E2,3.001950026E0,1.220505047E1,4.156949997E0
1.491561184E2,3.277950048E0,1.288200092E1,4.078050137E0
1.491761466E2,3.357000113E0,1.280100060E1,3.232950211E0
1.491961750E2,3.517050266E0,1.196805096E1,2.908950090E0
1.492162030E2,2.907000065E0,1.172100067E1,3.544050217E0
1.492362313E2,1.362000108E0,1.227195072E1,4.096950054E0
1.492562596E2,-4.680000246E-1,1.212795067E1,4.261950016E0
1.492762879E2,-1.905000091E0,1.129200077E1,4.602000237E0
1.492963162E2,-3.511050224E0,9.952050209E0,4.626000404E0
1.493163446E2,-3.363000154E0,9.256950378E0,4.128000259E0
1.493363729E2,-2.652000189E0,8.850000381E0,4.987950325E0
1.493564011E2,-2.062950134E0,8.414999962E0,6.406950474E0
1.493764294E2,-1.419000030E0,7.632000446E0,6.823950291E0
1.493964577E2,-3.319500089E-1,7.207950115E0,5.926050186E0
1.494164860E2,3.589500189E-1,7.543050289E0,5.296050072E0
1.494365143E2,5.509500504E-1,8.002950668E0,4.378950119E0
1.494565427E2,4.810500145E-1,8.376000404E0,3.913050175E0
1.494765710E2,3.660000265E-1,8.199000359E0,3.108000040E0
1.494965993E2,6.780000329E-1,7.966950417E0,2.830050230E0
1.495166273E2,1.039050102E0,7.419000149E0,3.088950157E0
1.495366556E2,1.542000055E0,6.966000557E0,3.465000153E0
1.495566840E2,1.803000093E0,6.745950222E0,3.726000071E0
1.495767123E2,1.449000120E0,6.592950344E0,3.598950148E0
1.495967406E2,8.119500279E-1,6.715050220E0,3.537000179E0
1.496167689E2,4.840500355E-1,7.038000107E0,3.187050104E0
1.496367972E2,4.930500090E-1,7.216950417E0,2.869050026E0
1.496568255E2,6.610500216E-1,7.512000561E0,3.151050091E0
1.496768538E2,9.720000625E-1,8.260950089E0,3.349950075E0
1.496968821E2,1.779000044E0,9.339000702E0,3.556050062E0
1.497169104E2,2.205000162E0,1.006200027E1,3.529050112E0
1.497369387E2,2.695950031E0,1.025805092E1,3.337950230E0
1.497569670E2,2.763000250E0,1.042095089E1,3.460050106E0
1.497769953E2,1.611000061E0,1.111800098E1,3.742950201E0
1.497970236E2,-6.690000296E-1,1.292805099E1,4.236000061E0
1.498170519E2,-3.769950151E0,1.500105095E1,3.601050138E0
1.498370802E2,-4.270050049E0,1.367205048E1,1.597050071E0
1.498571085E2,-3.787050247E0,1.102695084E1,3.216000080E0
1.498771368E2,-2.628000021E0,1.109805012E1,3.121950150E0
1.498971651E2,-1.608000040E0,1.294395065E1,2.767950058E0
1.499171934E2,3.420000076E-1,1.352595043E1,2.598000050E0
1.499372215E2,1.213950038E0,1.170900059E1,3.228000164E0
1.499572498E2,1.096950054E0,9.805950165E0,3.859950066E0
1.499772781E2,6.490500569E-1,8.134050369E0,3.723000288E0
1.499973067E2,-1.140000075E-1,6.633000374E0,3.252000093E0
1.500173350E2,-4.540500343E-1,5.331000328E0,3.199050188E0
1.500373631E2,-8.800500631E-1,4.408950329E0,3.072000027E0
1.500573915E2,-1.462050080E0,3.990000248E0,2.536050081E0
1.500774198E2,-1.828050137E0,4.359000206E0,2.590950012E0
1.500974481E2,-1.560000062E0,5.359950066E0,2.433000088E0
1.501174764E2,-1.111950040E0,6.271950245E0,2.277000189E0
1.501375047E2,-6.105000153E-2,7.069050312E0,2.244000196E0
1.501575330E2,1.084950089E0,7.768050194E0,2.505000114E0
1.501775612E2,2.346000195E0,8.521950722E0,2.718000174E0
1.501975896E2,3.390000105E0,9.220950127E0,2.833050251E0
1.502176178E2,3.790050268E0,1.021005058E1,3.292050123E0
1.502376461E2,3.736950159E0,1.090905094E1,3.496050119E0
1.502576744E2,3.570000172E0,1.135500050E1,3.757050276E0
1.502777027E2,2.830050230E0,1.096695042E1,3.754950285E0
1.502977311E2,2.770050049E0,1.034400082E1,3.811950207E0
1.503177593E2,3.259050131E0,1.009800053E1,4.176000118E0
1.503377876E2,3.136950254E0,1.054500008E1,5.244000435E0
1.503578159E2,1.987050056E0,1.140300083E1,5.785050392E0
1.503778441E2,2.110500038E-1,1.175700092E1,5.682000160E0
1.503978722E2,-1.321050048E0,1.180500031E1,5.347050190E0
1.504179005E2,-3.715050220E0,1.089300060E1,4.723950386E0
1.504379288E2,-4.665000439E0,9.513000488E0,3.802050114E0
1.504579571E2,-4.524000168E0,8.893050194E0,3.427050114E0
1.504779855E2,-4.486050129E0,8.833950043E0,3.943950176E0
1.504980138E2,-3.808050156E0,9.255000114E0,4.188000202E0
1.505180421E2,-2.652000189E0,9.418050766E0,4.432050228E0
1.505380704E2,-1.276950002E0,9.559050560E0,4.650000095E0
1.505580987E2,1.960500032E-1,9.741000175E0,4.393949986E0
1.505781270E2,1.246950030E0,9.544950485E0,3.745050192E0
1.505981553E2,1.935000062E0,8.788050652E0,3.292050123E0
1.506181836E2,2.005950212E0,7.888050556E0,2.842050076E0
1.506382117E2,1.686000109E0,7.090950489E0,2.536050081E0
1.506582400E2,1.486950040E0,6.559050083E0,2.305950165E0
1.506782683E2,1.245000005E0,6.456000328E0,1.957050085E0
1.506982968E2,9.550500512E-1,6.697950363E0,2.208000183E0
1.507183251E2,9.289500713E-1,6.741000175E0,2.452050209E0
1.507383532E2,8.880000710E-1,6.916050434E0,4.087049961E0
1.507583815E2,6.130500436E-1,6.909000397E0,3.486000061E0
1.507784098E2,5.340000391E-1,7.644000530E0,4.011000156E0
1.507984381E2,6.559500098E-1,8.556000710E0,5.176950455E0
1.508184664E2,7.639500499E-1,9.420000076E0,5.161950111E0
1.508384947E2,3.780000210E-1,1.012395000E1,5.332050323E0
1.508585230E2,5.650500059E-1,1.044000053E1,5.766000271E0
1.508785513E2,5.359500051E-1,1.034205055E1,5.368050098E0
1.508985797E2,8.329500556E-1,9.877050400E0,4.956000328E0
1.509186080E2,1.506000042E0,9.469950676E0,4.959000111E0
1.509386363E2,1.855950117E0,1.010505009E1,4.972950459E0
1.509586644E2,1.434000015E0,1.146705055E1,4.837050438E0
1.509786927E2,-4.660500288E-1,1.166805077E1,3.805050135E0
1.509987210E2,-1.704000115E0,1.152900028E1,3.067050219E0
1.510187493E2,-2.712000132E0,1.040895081E1,4.111050129E0
1.510387776E2,-2.197050095E0,8.992050171E0,3.277950048E0
1.510588058E2,-2.713950157E0,8.755050659E0,3.169950247E0
1.510788341E2,-2.709000111E0,9.420000076E0,2.743950129E0
1.510988624E2,-2.218050003E0,1.043505096E1,2.023950100E0
1.511188907E2,-8.940000534E-1,1.082100010E1,1.867950082E0
1.511389190E2,8.380500674E-1,1.032495022E1,3.301950216E0
1.511589473E2,1.554000020E0,9.612000465E0,4.497000217E0
1.511789754E2,1.018050075E0,8.473950386E0,4.480050087E0
1.511990037E2,-1.995000057E-2,6.655050278E0,5.296050072E0
1.512190320E2,-4.489500225E-1,6.030000210E0,5.137950420E0
1.512390602E2,-1.167000055E0,6.139950275E0,3.937050104E0
1.512590886E2,-1.732050061E0,6.061050415E0,3.216000080E0
1.512791169E2,-1.768050075E0,6.085050106E0,3.309000254E0
1.512991452E2,-1.074000001E0,6.399000168E0,3.415050268E0
1.513191735E2,-1.999500096E-1,6.918000221E0,3.154050112E0
1.513392018E2,6.390000582E-1,7.648050308E0,2.779950142E0
1.513592299E2,1.465050101E0,8.746950150E0,2.622000217E0
1.513792582E2,2.646000147E0,9.985050201E0,2.893050194E0
1.513992865E2,3.514950275E0,1.086900043E1,3.034050226E0
1.514193148E2,4.492050171E0,1.130400085E1,3.256950140E0
1.514393430E2,4.168050289E0,1.155105019E1,3.834000111E0
1.514593713E2,2.859000206E0,1.136895084E1,3.295050144E0
1.514793996E2,2.131050110E0,1.055700016E1,3.585000277E0
1.514994277E2,1.470000029E0,9.817950249E0,4.236000061E0
1.515194560E2,1.446000099E0,9.609000206E0,4.485000134E0
1.515394843E2,1.201950073E0,1.009500027E1,5.044950008E0
1.515595126E2,4.650000334E-1,1.049805069E1,5.313000202E0
1.515795409E2,-4.969500303E-1,9.529950142E0,4.201950073E0
1.515995691E2,-1.624950051E0,9.162000656E0,3.319050074E0
1.516195974E2,-2.793000221E0,8.683050156E0,3.357000113E0
1.516396256E2,-3.790950298E0,8.275950432E0,3.927000284E0
1.516596539E2,-4.806000233E0,7.809000492E0,3.858000278E0
1.516796824E2,-5.269050121E0,7.504950523E0,3.630000114E0
1.516997105E2,-3.070950031E0,8.412000656E0,4.019999981E0
1.517197388E2,-1.657950044E0,9.370050430E0,4.612050056E0
1.517397671E2,-1.900500059E-1,1.056195068E1,4.618950367E0
1.517597954E2,1.585050106E0,1.146495056E1,4.381950378E0
1.517798237E2,2.313000202E0,1.119705009E1,3.019950151E0
1.517998520E2,2.076000214E0,9.832050323E0,2.364000082E0
1.518198801E2,2.073000193E0,8.368950844E0,2.553000212E0
1.518399084E2,1.948950052E0,7.222050190E0,2.542950153E0
1.518599368E2,1.840950131E0,6.420000076E0,2.505000114E0
1.518799651E2,1.864950061E0,6.163950443E0,2.404050112E0
1.518999933E2,1.968000054E0,6.427050114E0,2.052000046E0
1.519200216E2,1.789050102E0,6.775050163E0,1.746000051E0
1.519400499E2,1.804950118E0,7.198050499E0,1.791000128E0
1.519600779E2,1.555950046E0,8.149050713E0,2.161950111E0
1.519801062E2,1.911000133E0,9.528000832E0,3.148950100E0
1.520001345E2,1.863000035E0,1.156995010E1,4.645050049E0
1.520201627E2,2.217000008E0,1.264005089E1,3.880950212E0
1.520401910E2,1.434000015E0,1.317195034E1,3.640050173E0
1.520602193E2,-5.590500236E-1,1.282905102E1,3.345000267E0
1.520802476E2,-1.519050121E0,1.298505020E1,2.964000225E0
1.521002757E2,-3.175950050E0,1.332000065E1,3.424050093E0
1.521203040E2,-5.022000313E0,1.136700058E1,1.912950039E0
1.521403323E2,-4.141050339E0,9.379050255E0,8.670000434E-1
1.521603605E2,-4.227000237E0,8.698950768E0,2.608050108E0
1.521803889E2,-3.868050098E0,9.739050865E0,2.305950165E0
1.522004172E2,-3.352950096E0,1.165605068E1,2.263050079E0
1.522204453E2,-1.609950066E0,1.274295044E1,2.209950209E0
1.522404736E2,3.019500077E-1,1.209900093E1,2.634000063E0
1.522605019E2,3.589500189E-1,1.008795071E1,4.207050323E0
1.522805301E2,6.109500527E-1,7.830000401E0,4.870050430E0
1.523005584E2,1.840500087E-1,6.016050339E0,5.110050201E0
1.523205867E2,-5.350500345E-1,4.741950035E0,4.927950382E0
1.523406150E2,-1.282050014E0,3.813000202E0,4.328999996E0
1.523606431E2,-2.086950064E0,3.544950247E0,3.462000132E0
1.523806714E2,-2.938950062E0,4.057050228E0,2.932950258E0
1.524006997E2,-2.881950140E0,5.446050167E0,2.337000132E0
1.524207279E2,-2.458050013E0,6.814950466E0,1.822050095E0
1.524407563E2,-9.400500655E-1,8.376000404E0,1.510950089E0
1.524607843E2,5.410500169E-1,9.657000542E0,2.149950027E0
1.524808127E2,2.557050228E0,1.129005051E1,2.968950033E0
1.525008409E2,4.072950363E0,1.221900082E1,2.902050257E0
1.525208693E2,5.188050270E0,1.272705078E1,3.181950092E0
1.525408975E2,4.396049976E0,1.333905029E1,3.646950245E0
1.525609258E2,3.400050163E0,1.334895039E1,3.060000181E0
1.525809539E2,2.860950232E0,1.297305107E1,3.319050074E0
1.526009822E2,1.504050016E0,1.249905014E1,4.339050293E0
1.526210105E2,-6.790500283E-1,1.222395039E1,4.456050396E0
1.526410387E2,-2.932050228E0,1.094805050E1,3.573000193E0
1.526610670E2,-4.347000122E0,9.492000580E0,3.016950130E0
1.526810953E2,-4.306050301E0,7.914000511E0,2.818050146E0
1.527011234E2,-4.141050339E0,7.263000488E0,2.980950117E0
1.527211517E2,-2.781000137E0,7.636050224E0,4.102050304E0
1.527411799E2,-2.319000006E0,7.960050583E0,5.083050251E0
1.527612082E2,-1.537950039E0,8.187000275E0,5.401950359E0
1.527812365E2,-7.699500322E-1,8.367000580E0,4.593000412E0
1.528012646E2,-2.119500041E-1,8.367000580E0,3.697050095E0
1.528212930E2,2.320500165E-1,7.990950584E0,3.361950159E0
1.528413212E2,5.220000148E-1,7.336950302E0,3.039000034E0
1.528613495E2,6.700500250E-1,6.577950478E0,2.899950027E0
1.528813778E2,7.399500608E-1,6.025050163E0,2.943000078E0
1.529014059E2,6.420000196E-1,5.890950203E0,2.926050186E0
1.529214342E2,6.030000448E-1,6.336000443E0,2.869050026E0
1.529414624E2,7.660500407E-1,7.284000397E0,3.076950073E0
1.529614908E2,8.880000710E-1,8.118000031E0,3.561000109E0
1.529815191E2,8.929500580E-1,8.581950188E0,4.075050354E0
1.530015471E2,1.305000067E0,9.010950089E0,4.486950397E0
1.530215754E2,7.950000167E-1,9.597000122E0,5.272050381E0
1.530416036E2,7.639500499E-1,1.053300095E1,5.349000454E0
1.530616319E2,5.749500394E-1,1.130700016E1,5.148000240E0
1.530816602E2,4.999500215E-1,1.129995060E1,4.971000195E0
1.531016883E2,5.269500017E-1,1.093605042E1,4.581000328E0
1.531217166E2,4.860000312E-1,1.067505074E1,4.066050053E0
1.531417449E2,4.380000234E-1,1.122795010E1,4.128000259E0
1.531617731E2,-5.760000348E-1,1.227900028E1,4.309950352E0
1.531818012E2,-2.271000147E0,1.334700108E1,3.802050114E0
1.532018295E2,-3.661950111E0,1.210200024E1,1.911000133E0
1.532218578E2,-2.637000084E0,9.798000336E0,2.092950106E0
1.532418861E2,-2.367000103E0,8.901000023E0,2.289000034E0
1.532619144E2,-2.347950220E0,9.199950218E0,1.165950060E0
1.532819425E2,-1.641000032E0,1.032000065E1,7.810500264E-1
1.533019708E2,-4.320000112E-1,1.094505024E1,6.439500451E-1
1.533219991E2,1.264050007E0,1.014600086E1,1.200000048E0
1.533420274E2,1.369950056E0,8.773950577E0,2.722950220E0
1.533620556E2,1.236000061E0,7.744050503E0,3.190050125E0
1.533820837E2,6.150000095E-1,6.925050259E0,3.288000107E0
1.534021120E2,-1.519500017E-1,6.247950077E0,2.926050186E0
1.534221403E2,-8.779500127E-1,5.781000137E0,2.802000046E0
1.534421685E2,-1.395000100E0,5.653950214E0,2.854050159E0
1.534621966E2,-1.753950119E0,5.929050446E0,2.944950104E0
1.534822249E2,-1.716000080E0,6.537000179E0,2.956950188E0
1.535022532E2,-1.276950002E0,7.291950226E0,2.931000233E0
1.535222814E2,-1.549500078E-1,8.074950218E0,2.701050043E0
1.535423097E2,8.959500194E-1,8.776050568E0,2.968950033E0
1.535623378E2,1.848000050E0,9.490050316E0,3.004950047E0
1.535823661E2,2.655000210E0,1.001595020E1,3.321000099E0
1.536023944E2,2.883000135E0,1.051905060E1,3.859950066E0
1.536224227E2,2.551950216E0,1.137600040E1,4.174050331E0
1.536424510E2,1.579950094E0,1.165200043E1,4.357950211E0
1.536624791E2,8.239500523E-1,1.127805042E1,4.207050323E0
1.536825074E2,4.500000179E-1,1.066305065E1,4.722000122E0
1.537025356E2,-4.905000329E-2,1.096905041E1,5.325000286E0
1.537225637E2,-8.970000148E-1,1.230000019E1,5.731950283E0
1.537425920E2,-2.155950069E0,1.211595058E1,4.855950356E0
1.537626203E2,-2.983950138E0,1.119405079E1,3.688050270E0
1.537826485E2,-3.115950108E0,9.691050529E0,3.678000212E0
1.538026768E2,-2.862000227E0,8.539050102E0,3.099000216E0
1.538227049E2,-2.841000080E0,8.166000366E0,3.457950115E0
1.538427332E2,-2.836050034E0,8.545949936E0,3.690000057E0
1.538627615E2,-2.119950056E0,8.986950874E0,3.778050184E0
1.538827898E2,-1.300950050E0,9.027000427E0,3.616050243E0
1.539028179E2,-5.179499984E-1,8.838000298E0,2.986050129E0
1.539228462E2,1.219500080E-1,8.635050774E0,2.533950090E0
1.539428744E2,3.280500174E-1,8.290050507E0,2.155050039E0
1.539629027E2,3.280500174E-1,7.717950344E0,2.083050013E0
1.539829308E2,3.400500119E-1,7.138050556E0,2.011950016E0
1.540029591E2,4.450500309E-1,6.801000118E0,2.038050175E0
1.540229873E2,5.770500302E-1,6.748050213E0,2.253000021E0
1.540430156E2,7.900500298E-1,7.110000134E0,2.421000004E0
1.540630437E2,1.104000092E0,7.624050140E0,3.376050234E0
1.540830720E2,1.273950100E0,8.209050179E0,3.910050154E0
1.541031002E2,1.875000119E0,8.527050018E0,4.078050137E0
1.541231285E2,1.710000038E0,8.592000008E0,4.486950397E0
1.541431566E2,1.896000147E0,9.133049965E0,5.368050098E0
1.541631849E2,1.525050044E0,9.387000084E0,5.143050194E0
1.541832132E2,1.816950083E0,9.918000221E0,5.701050282E0
1.542032415E2,1.402950048E0,1.000905037E1,5.506950378E0
1.542232695E2,1.623000026E0,9.942000389E0,4.284000397E0
1.542432978E2,1.848000050E0,9.457950592E0,4.117949963E0
1.542633261E2,2.215050220E0,9.195000648E0,3.654000282E0
1.542833544E2,2.368050098E0,1.022505093E1,3.874050140E0
1.543033825E2,1.291050076E0,1.050000095E1,4.413000107E0
1.543234108E2,-1.264950037E0,1.056495094E1,4.353000164E0
1.543434390E2,-2.689950228E0,9.837000847E0,2.920950174E0
1.543634673E2,-2.335950136E0,8.995950699E0,2.779950142E0
1.543834954E2,-1.198050022E0,9.109050751E0,2.602950096E0
1.544035237E2,-8.230500221E-1,9.637950897E0,3.307050228E0
1.544235520E2,-2.430000156E-1,1.066500092E1,3.501000166E0
1.544435801E2,7.090500593E-1,1.079400063E1,4.285950184E0
1.544636084E2,6.660000086E-1,1.040400028E1,4.482000351E0
1.544836366E2,6.900000572E-1,9.552000046E0,4.947000027E0
1.545036649E2,3.300000131E-1,8.958000183E0,4.255050182E0
1.545236930E2,3.880500197E-1,8.449950218E0,3.369000196E0
1.545437213E2,4.890000224E-1,7.612050533E0,2.976000071E0
1.545637495E2,2.920500040E-1,6.967950344E0,2.826000214E0
1.545837778E2,1.560000032E-1,6.399000168E0,2.887950182E0
1.546038059E2,2.779500186E-1,6.480000496E0,2.866050243E0
1.546238342E2,5.410500169E-1,6.874950409E0,2.653050184E0
1.546438624E2,1.096950054E0,7.215000153E0,2.718000174E0
1.546638908E2,1.318950057E0,7.660050392E0,2.871000051E0
1.546839188E2,2.052000046E0,8.070000648E0,2.941050053E0
1.547039471E2,2.305950165E0,8.806950569E0,2.811000109E0
1.547239754E2,2.727000237E0,9.267000198E0,2.962050200E0
1.547440034E2,2.686050177E0,9.407999992E0,3.169950247E0
1.547640317E2,1.996950150E0,9.351000786E0,3.180000067E0
1.547840599E2,1.402950048E0,9.433950424E0,3.297000170E0
1.548040880E2,1.249950051E0,9.466050148E0,3.421950102E0
1.548241163E2,1.338000059E0,9.364950180E0,4.068000317E0
1.548441446E2,1.461000085E0,1.015005016E1,4.654950142E0
1.548641729E2,1.068000078E0,1.164900017E1,5.092950344E0
1.548842010E2,-2.929500043E-1,1.240095043E1,4.936950207E0
1.549042293E2,-1.510050058E0,1.211805058E1,4.480050087E0
1.549242575E2,-2.284950018E0,1.083000088E1,3.987000227E0
1.549442855E2,-2.278050184E0,9.445950508E0,3.574950218E0
1.549643139E2,-1.914000034E0,8.809950829E0,3.223050117E0
1.549843421E2,-1.363950014E0,9.178050041E0,3.192000151E0
1.550043704E2,-7.960500121E-1,9.600000381E0,3.355050087E0
1.550243985E2,-1.260000020E-1,9.544950485E0,3.855000257E0
1.550444268E2,2.800500095E-1,9.504000664E0,4.108950138E0
1.550644550E2,2.110500038E-1,9.451050758E0,3.723000288E0
1.550844831E2,3.210000098E-1,9.187950134E0,3.343050241E0
1.551045114E2,5.320500135E-1,8.756999969E0,3.007950068E0
1.551245397E2,6.079500318E-1,8.259000778E0,2.851950169E0
1.551445680E2,7.260000110E-1,7.782000542E0,2.842050076E0
1.551645960E2,8.500500321E-1,7.591050148E0,2.923950195E0
1.551846243E2,9.580500722E-1,7.474050522E0,3.121950150E0
1.552046525E2,7.489500642E-1,7.620000362E0,3.348000050E0
1.552246808E2,7.780500650E-1,7.615050316E0,3.241950035E0
1.552447089E2,7.609500289E-1,7.644000530E0,3.520050049E0
1.552647371E2,9.000000358E-1,7.837950230E0,3.514950275E0
1.552847652E2,1.111050010E0,8.050950050E0,3.325950146E0
1.553047935E2,1.168050051E0,8.155950546E0,3.361950159E0
1.553248218E2,1.153950095E0,8.304000854E0,3.493950129E0
1.553448501E2,9.360000491E-1,8.512949944E0,3.661050081E0
1.553648782E2,1.024950027E0,9.102000237E0,3.604050159E0
1.553849065E2,1.401000023E0,9.280950546E0,3.726000071E0
1.554049348E2,1.494000077E0,8.962950706E0,3.895950079E0
1.554249628E2,1.980000138E0,8.565000534E0,4.156949997E0
1.554449910E2,2.220000029E0,9.103950500E0,4.446000099E0
1.554650193E2,1.587000132E0,1.101495075E1,4.477950096E0
1.554850474E2,-3.439500034E-1,1.285095024E1,3.658950090E0
1.555050756E2,-2.077050209E0,1.357605076E1,2.682000160E0
1.555251039E2,-2.266050100E0,1.247505093E1,1.999950051E0
1.555451320E2,-7.819500566E-1,1.041600037E1,2.431050062E0
1.555651603E2,-2.790000141E-1,9.171000481E0,2.530950069E0
1.555851886E2,-1.039500013E-1,9.576000214E0,2.995950222E0
1.556052167E2,-5.850000381E-1,1.062000084E1,3.003000259E0
1.556252450E2,-1.264950037E0,1.152000046E1,2.458950043E0
1.556452732E2,-5.449500084E-1,1.129200077E1,2.980950117E0
1.556653015E2,-5.205000192E-2,1.071105003E1,3.087000132E0
1.556853296E2,2.989500165E-1,9.934950829E0,2.739000082E0
1.557053578E2,5.100000501E-1,9.051000595E0,2.811000109E0
1.557253859E2,2.280000150E-1,8.022000313E0,2.895000219E0
1.557454142E2,-9.705000371E-2,7.513950348E0,3.106050253E0
1.557654424E2,-3.580500185E-1,7.440000534E0,3.082050085E0
1.557854705E2,-3.940500319E-1,7.621950150E0,2.698950052E0
