"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.538928039E2,-4.199999943E-2,-1.070000008E-1,-4.530000091E-1
1.539128320E2,6.349999905E-1,-2.720000148E-1,-1.023000002E0
1.539328603E2,9.929999709E-1,-5.870000124E-1,-1.404999971E0
1.539528886E2,1.009999990E0,-1.024000049E0,-1.610999942E0
1.539729166E2,9.340000153E-1,-1.625000000E0,-1.707000017E0
1.539929449E2,9.559999704E-1,-2.102999926E0,-1.789000034E0
1.540129732E2,1.105000019E0,-2.335000038E0,-1.613999963E0
1.540330014E2,1.273000002E0,-2.197000027E0,-1.401999950E0
1.540530295E2,1.501999974E0,-1.659999967E0,-8.840000033E-1
1.540730579E2,1.957999945E0,-1.202000022E0,-2.500000000E-1
1.540930862E2,2.201999903E0,-6.750000119E-1,1.369999945E-1
1.541131144E2,2.775000095E0,-2.529999912E-1,2.179999948E-1
1.541331427E2,2.584000111E0,-1.400000006E-1,1.024999976E0
1.541531708E2,2.368000031E0,2.440000027E-1,1.105999947E0
1.541731990E2,1.911000013E0,4.410000145E-1,1.098999977E0
1.541932273E2,2.288000107E0,1.034999967E0,1.735999942E0
1.542132556E2,2.075999975E0,1.164999962E0,7.829999924E-1
1.542332837E2,2.151999950E0,8.479999900E-1,6.899999827E-2
1.542533119E2,2.221999884E0,7.960000038E-1,-4.379999936E-1
1.542733402E2,2.305999994E0,4.189999998E-1,-6.069999933E-1
1.542933683E2,2.184000015E0,1.537999988E0,-1.669999957E-1
1.543133966E2,5.600000024E-1,1.682000041E0,1.410000026E-1
1.543334248E2,-2.141999960E0,1.458999991E0,-6.230000257E-1
1.543534532E2,-2.184999943E0,6.309999824E-1,-1.906000018E0
1.543734813E2,-1.958999991E0,6.899999976E-1,-1.799999952E0
1.543935096E2,-4.050000012E-1,3.919999897E-1,-1.036000013E0
1.544135378E2,-1.659999937E-1,1.388000011E0,-1.197000027E0
1.544335661E2,9.580000043E-1,1.937999964E0,-3.740000129E-1
1.544535942E2,1.284000039E0,1.861999989E0,6.899999827E-2
1.544736225E2,1.297999978E0,1.151000023E0,5.939999819E-1
1.544936508E2,1.087000012E0,4.040000141E-1,4.149999917E-1
1.545136788E2,8.209999800E-1,-1.500000060E-1,-4.760000110E-1
1.545337071E2,8.650000095E-1,-9.169999957E-1,-1.077999949E0
1.545537354E2,1.027999997E0,-1.572000027E0,-1.376000047E0
1.545737637E2,1.078999996E0,-2.197999954E0,-1.485999942E0
1.545937918E2,8.460000157E-1,-2.500000000E0,-1.631000042E0
1.546138201E2,1.118999958E0,-2.303999901E0,-1.463999987E0
1.546338483E2,1.261999965E0,-1.825999975E0,-1.750000000E0
1.546538766E2,1.794000030E0,-1.552999973E0,-1.297999978E0
1.546739047E2,2.377000093E0,-1.103999972E0,-1.264000058E0
1.546939329E2,2.908999920E0,-4.760000110E-1,-1.082000017E0
1.547139612E2,3.134999990E0,1.669999957E-1,-1.139000058E0
1.547339893E2,3.450999975E0,5.030000210E-1,-1.060999990E0
1.547540175E2,3.055999994E0,4.490000010E-1,-8.600000143E-1
1.547740457E2,2.286999941E0,4.239999950E-1,-8.270000219E-1
1.547940741E2,1.835999966E0,5.329999924E-1,-7.490000129E-1
1.548141022E2,1.937999964E0,4.519999921E-1,-4.090000093E-1
1.548341305E2,2.032000065E0,6.420000196E-1,2.980000079E-1
1.548541587E2,2.016000032E0,2.002000093E0,8.610000014E-1
1.548741870E2,1.156000018E0,3.239000082E0,1.098999977E0
1.548942151E2,-4.050000012E-1,3.470000029E0,6.639999747E-1
1.549142434E2,-1.347000003E0,2.630000114E0,1.640000045E-1
1.549342716E2,-1.738999963E0,1.167999983E0,-2.189999968E-1
1.549542997E2,-1.523000002E0,9.799999744E-2,-7.760000229E-1
1.549743279E2,-9.070000052E-1,7.000000030E-2,-8.960000277E-1
1.549943562E2,-4.269999862E-1,5.249999762E-1,-8.629999757E-1
1.550143843E2,1.969999969E-1,6.480000019E-1,-3.420000076E-1
1.550344126E2,8.029999733E-1,5.789999962E-1,1.019999981E-1
1.550544408E2,1.052999973E0,5.239999890E-1,9.899999946E-2
1.550744692E2,9.430000186E-1,3.619999886E-1,-4.639999866E-1
1.550944973E2,1.218999982E0,1.200000010E-2,-7.200000286E-1
1.551145256E2,1.376000047E0,-4.819999933E-1,-9.309999943E-1
1.551345538E2,1.570000052E0,-9.330000281E-1,-9.980000257E-1
1.551545819E2,1.715000033E0,-1.274999976E0,-9.459999800E-1
1.551746101E2,1.851999998E0,-1.506999969E0,-7.599999905E-1
1.551946384E2,1.850000024E0,-1.481999993E0,-5.849999785E-1
1.552146667E2,1.753999949E0,-1.444000006E0,-3.819999993E-1
1.552346948E2,1.904999971E0,-1.458999991E0,-2.189999968E-1
1.552547230E2,1.917000055E0,-1.299000025E0,-4.359999895E-1
1.552747513E2,2.137000084E0,-1.085999966E0,-3.919999897E-1
1.552947794E2,2.214999914E0,-9.309999943E-1,-3.869999945E-1
1.553148076E2,2.253999949E0,-8.190000057E-1,-3.289999962E-1
1.553348360E2,2.130000114E0,-6.280000210E-1,-1.480000019E-1
1.553548641E2,1.797999978E0,-2.240000069E-1,-2.049999982E-1
1.553748924E2,2.075999975E0,1.529999971E-1,1.180000007E-1
1.553949206E2,2.168999910E0,8.600000292E-2,9.399999678E-2
1.554149489E2,2.415999889E0,-3.560000062E-1,3.709999919E-1
1.554349770E2,2.663000107E0,-3.889999986E-1,7.120000124E-1
1.554550052E2,2.536000013E0,8.809999824E-1,9.160000086E-1
1.554750333E2,1.065999985E0,2.767999887E0,6.690000296E-1
1.554950615E2,-8.330000043E-1,4.416999817E0,-3.030000031E-1
1.555150898E2,-2.061000109E0,4.052000046E0,-1.264999986E0
1.555351181E2,-1.131999969E0,2.201999903E0,-1.208999991E0
1.555551462E2,-5.900000036E-2,3.350000083E-1,-9.769999981E-1
1.555751744E2,1.519999951E-1,1.040000021E-1,-6.800000072E-1
1.555952027E2,2.140000015E-1,8.209999800E-1,-1.209999993E-1
1.556152308E2,-6.899999976E-1,2.036000013E0,-7.969999909E-1
1.556352591E2,-5.400000215E-1,2.246000051E0,-7.170000076E-1
1.556552874E2,2.380000055E-1,1.848000050E0,-3.219999969E-1
1.556753155E2,7.210000157E-1,1.151000023E0,-4.149999917E-1
1.556953437E2,1.128999949E0,1.669999957E-1,-5.429999828E-1
1.557153720E2,1.088999987E0,-6.409999728E-1,-4.480000138E-1
1.557354001E2,7.329999804E-1,-1.598000050E0,-2.590000033E-1
1.557554283E2,5.529999733E-1,-1.817000031E0,-9.000000358E-2
1.557754566E2,4.259999990E-1,-1.666000009E0,-3.370000124E-1
1.557954846E2,5.310000181E-1,-1.689000010E0,-5.759999752E-1
1.558155129E2,9.829999804E-1,-1.766000032E0,-8.169999719E-1
1.558355411E2,1.425999999E0,-1.914000034E0,-9.700000286E-1
1.558555692E2,1.871000051E0,-1.807000041E0,-1.103000045E0
1.558755975E2,2.073999882E0,-1.593000054E0,-1.042999983E0
1.558956257E2,2.210999966E0,-1.310999990E0,-9.440000057E-1
1.559156540E2,2.460000038E0,-1.069000006E0,-6.750000119E-1
1.559356821E2,2.269999981E0,-6.340000033E-1,-4.589999914E-1
1.559557104E2,2.072000027E0,8.799999952E-2,-2.419999987E-1
1.559757385E2,2.016000032E0,5.680000186E-1,-1.739999950E-1
1.559957669E2,2.270999908E0,8.040000200E-1,-1.560000032E-1
1.560157951E2,2.858999968E0,8.230000138E-1,-1.790000051E-1
1.560358231E2,3.280999899E0,1.072999954E0,-7.599999756E-2
1.560558514E2,2.653000116E0,1.773000002E0,3.790000081E-1
1.560758796E2,4.079999924E-1,2.693000078E0,6.420000196E-1
1.560959077E2,-1.955999970E0,2.648000002E0,5.659999847E-1
1.561159360E2,-3.280999899E0,2.069000006E0,2.939999998E-1
1.561359642E2,-3.130000114E0,1.296000004E0,-6.150000095E-1
1.561559923E2,-2.071000099E0,5.849999785E-1,-6.800000072E-1
1.561760205E2,-1.228999972E0,9.039999843E-1,-2.080000043E-1
1.561960488E2,-6.980000138E-1,1.667000055E0,6.000000052E-3
1.562160771E2,1.199999973E-1,1.845000029E0,4.000000060E-1
1.562361051E2,6.600000262E-1,1.412999988E0,1.870000064E-1
1.562561334E2,4.480000138E-1,9.440000057E-1,-6.079999804E-1
1.562761615E2,7.179999948E-1,1.640000045E-1,-1.042999983E0
1.562961898E2,1.075000048E0,-7.509999871E-1,-1.235000014E0
1.563162181E2,1.253999949E0,-1.312999964E0,-1.613999963E0
1.563362462E2,1.733000040E0,-1.629999995E0,-1.355000019E0
1.563562745E2,1.815999985E0,-1.919000030E0,-7.440000176E-1
1.563763027E2,1.588999987E0,-2.140000105E0,-4.339999855E-1
1.563963308E2,1.253999949E0,-2.345999956E0,-3.560000062E-1
1.564163591E2,8.960000277E-1,-2.239000082E0,-8.699999750E-2
1.564363873E2,8.650000095E-1,-2.009000063E0,-3.700000048E-2
1.564564154E2,1.077000022E0,-1.763000011E0,8.000000380E-3
1.564764436E2,1.376000047E0,-1.353000045E0,1.999999955E-2
1.564964716E2,1.399000049E0,-7.089999914E-1,5.239999890E-1
1.565165000E2,1.143000007E0,-2.099999972E-2,8.270000219E-1
1.565365282E2,9.139999747E-1,4.339999855E-1,8.119999766E-1
1.565565563E2,1.207999945E0,7.940000296E-1,4.839999974E-1
1.565765846E2,1.815999985E0,5.569999814E-1,3.179999888E-1
1.565966128E2,2.259000063E0,3.070000112E-1,6.650000215E-1
1.566166409E2,2.134000063E0,1.284000039E0,1.105999947E0
1.566366692E2,1.190999985E0,2.108999968E0,1.060999990E0
1.566566973E2,2.199999988E-1,2.211999893E0,2.290000021E-1
1.566767256E2,-6.560000181E-1,1.649000049E0,-7.279999852E-1
1.566967538E2,-1.080999970E0,1.049999952E0,-1.435999990E0
1.567167819E2,-1.036000013E0,4.550000131E-1,-1.687999964E0
1.567368102E2,-1.144999981E0,5.099999905E-2,-1.667999983E0
1.567568384E2,-7.200000286E-1,2.029999942E-1,-1.421000004E0
1.567768665E2,-2.010000050E-1,7.310000062E-1,-1.348999977E0
1.567968948E2,5.730000138E-1,1.213999987E0,-8.700000048E-1
1.568169230E2,1.024999976E0,2.006999969E0,-4.359999895E-1
1.568369511E2,9.860000014E-1,1.804000020E0,-2.000000030E-1
1.568569794E2,8.669999838E-1,5.789999962E-1,-7.000000030E-2
1.568770076E2,5.759999752E-1,-6.750000119E-1,-1.600000076E-2
1.568970357E2,3.240000010E-1,-1.414000034E0,-6.700000167E-2
1.569170639E2,2.590000033E-1,-1.378000021E0,-3.339999914E-1
1.569370922E2,5.389999747E-1,-9.750000238E-1,-5.199999809E-1
1.569571203E2,9.710000157E-1,-4.760000110E-1,-6.539999843E-1
1.569771485E2,1.493999958E0,-2.599999905E-1,-7.369999886E-1
1.569971766E2,1.680999994E0,-4.379999936E-1,-1.052999973E0
1.570172048E2,1.866999984E0,-8.339999914E-1,-1.136999965E0
1.570372331E2,1.733999968E0,-1.286999941E0,-9.179999828E-1
1.570572612E2,1.603000045E0,-1.373999953E0,-7.760000229E-1
1.570772895E2,1.634999990E0,-1.082000017E0,-5.500000119E-1
1.570973176E2,1.898000002E0,-6.129999757E-1,-4.639999866E-1
1.571173459E2,2.088999987E0,-3.179999888E-1,-5.090000033E-1
1.571373741E2,2.086999893E0,-2.249999940E-1,-6.039999723E-1
1.571574022E2,2.288000107E0,-2.500000000E-1,-4.490000010E-1
1.571774305E2,2.470000029E0,-9.799999744E-2,-3.389999866E-1
1.571974588E2,2.578999996E0,9.499999881E-2,-2.029999942E-1
1.572174868E2,2.765000105E0,3.039999902E-1,8.999999613E-3
1.572375151E2,2.894999981E0,4.480000138E-1,5.519999862E-1
1.572575431E2,2.844000101E0,1.116000056E0,1.110000014E0
1.572775713E2,2.075999975E0,2.006000042E0,1.394000053E0
1.572975994E2,1.190000027E-1,2.736999989E0,1.194000006E0
1.573176277E2,-1.697000027E0,3.046999931E0,5.019999743E-1
1.573376560E2,-3.012000084E0,2.473000050E0,-5.830000043E-1
1.573576840E2,-2.895999908E0,7.300000191E-1,-9.100000262E-1
1.573777123E2,-2.013000011E0,-4.500000179E-2,-8.920000196E-1
1.573977406E2,-1.286000013E0,4.280000031E-1,-5.490000248E-1
1.574177687E2,-7.170000076E-1,1.223000050E0,-4.230000079E-1
1.574377970E2,2.540000081E-1,1.743999958E0,-4.679999948E-1
1.574578251E2,1.223999977E0,1.899000049E0,-5.429999828E-1
1.574778533E2,1.231999993E0,1.726999998E0,-8.109999895E-1
1.574978813E2,8.980000019E-1,1.065000057E0,-1.228999972E0
1.575179096E2,7.400000095E-1,6.100000069E-2,-1.427999973E0
1.575379378E2,9.039999843E-1,-8.360000253E-1,-1.500000000E0
1.575579659E2,1.154000044E0,-1.409000039E0,-1.402999997E0
1.575779940E2,1.118000031E0,-1.697000027E0,-1.192999959E0
1.575980224E2,9.750000238E-1,-1.753999949E0,-9.100000262E-1
1.576180504E2,9.800000191E-1,-1.702999949E0,-6.230000257E-1
1.576380787E2,1.088000059E0,-1.531000018E0,-5.630000234E-1
1.576581067E2,1.271000028E0,-1.388000011E0,-4.830000103E-1
1.576781350E2,1.251000047E0,-1.179000020E0,-5.189999938E-1
1.576981631E2,1.226999998E0,-1.016000032E0,-6.690000296E-1
1.577181913E2,1.226999998E0,-1.156999946E0,-7.310000062E-1
1.577382196E2,1.547000051E0,-1.263000011E0,-7.300000191E-1
1.577582477E2,2.312999964E0,-1.062000036E0,-4.760000110E-1
1.577782759E2,3.071000099E0,-9.760000110E-1,-3.079999983E-1
1.577983041E2,3.404000044E0,-8.949999809E-1,-2.099999934E-1
1.578183323E2,3.421000004E0,-6.420000196E-1,-1.669999957E-1
1.578383606E2,3.207999945E0,-3.799999952E-1,-1.280000061E-1
1.578583886E2,3.130000114E0,-2.419999987E-1,-6.899999827E-2
1.578784169E2,3.177999973E0,-4.289999902E-1,2.739999890E-1
1.578984450E2,3.311000109E0,-5.469999909E-1,7.540000081E-1
1.579184732E2,3.595999956E0,-3.510000110E-1,1.004999995E0
1.579385015E2,3.770999908E0,-9.899999946E-2,8.460000157E-1
1.579585295E2,3.790999889E0,-2.119999975E-1,5.870000124E-1
1.579785579E2,2.266000032E0,-4.499999881E-1,3.630000055E-1
1.579985860E2,-2.849999964E-1,7.559999824E-1,3.899999857E-1
1.580186142E2,-2.349999905E0,2.302999973E0,1.400000006E-1
1.580386422E2,-2.194000006E0,2.437000036E0,-4.519999921E-1
1.580586705E2,1.664000034E0,2.934000015E0,-2.529999912E-1
1.580786987E2,2.253999949E0,4.407999992E0,2.910000086E-1
1.580987268E2,-1.108000040E0,4.718999863E0,-1.121000051E0
1.581187550E2,-3.506999969E0,4.263000011E0,-2.586999893E0
1.581387831E2,-4.427999973E0,2.851000071E0,-2.584000111E0
1.581588113E2,-3.901000023E0,8.730000257E-1,-2.747999907E0
1.581788394E2,-2.306999922E0,-4.749999940E-1,-1.889999986E0
1.581988677E2,-1.202999949E0,-1.689999998E-1,-1.644000053E0
1.582188957E2,-4.869999886E-1,1.410000026E-1,-1.626999974E0
1.582389240E2,-6.179999709E-1,2.269999981E-1,-1.598000050E0
1.582589522E2,-8.349999785E-1,3.070000112E-1,-1.388000011E0
1.582789803E2,-6.669999957E-1,5.600000024E-1,-8.960000277E-1
1.582990086E2,-1.129999980E-1,5.820000172E-1,-2.549999952E-1
1.583190366E2,1.300000027E-2,4.970000088E-1,4.040000141E-1
1.583390648E2,-7.999999821E-2,2.549999952E-1,1.006999969E0
1.583590932E2,-1.620000005E-1,-1.860000044E-1,1.429000020E0
1.583791212E2,-4.539999962E-1,-5.950000286E-1,1.115000010E0
1.583991495E2,-4.420000017E-1,-1.080999970E0,9.890000224E-1
1.584191775E2,-6.539999843E-1,-1.223999977E0,9.860000014E-1
1.584392058E2,-6.819999814E-1,-1.105999947E0,9.210000038E-1
1.584592339E2,-3.070000112E-1,-9.850000143E-1,8.759999871E-1
1.584792621E2,1.000000015E-1,-1.026000023E0,6.190000176E-1
1.584992902E2,4.560000002E-1,-1.121000051E0,2.049999982E-1
1.585193184E2,1.261000037E0,-1.488000035E0,-3.889999986E-1
1.585393467E2,1.238999963E0,-1.366000056E0,-7.910000086E-1
1.585593748E2,1.266999960E0,-9.509999752E-1,-9.810000062E-1
1.585794030E2,1.657999992E0,-4.040000141E-1,-6.069999933E-1
1.585994311E2,2.180999994E0,8.299999684E-2,-2.820000052E-1
1.586194593E2,2.336999893E0,6.219999790E-1,-1.159999967E-1
1.586394874E2,2.253999949E0,1.324000001E0,-3.179999888E-1
1.586595156E2,2.450000048E0,1.656999946E0,-6.620000005E-1
1.586795437E2,3.063999891E0,1.828999996E0,-7.570000291E-1
1.586995720E2,3.822000027E0,1.478999972E0,-6.079999804E-1
1.587196002E2,3.348999977E0,5.709999800E-1,-3.429999948E-1
1.587396283E2,1.054000020E0,4.550000131E-1,7.400000095E-2
1.587596565E2,-2.211999893E0,9.660000205E-1,-6.650000215E-1
1.587796846E2,-4.446000099E0,8.180000186E-1,-1.659000039E0
1.587997128E2,-5.333000183E0,7.800000161E-2,-7.979999781E-1
1.588197409E2,-5.323999882E0,-1.080000028E-1,-8.799999952E-1
1.588397691E2,-4.730000019E0,7.160000205E-1,-6.919999719E-1
1.588597972E2,-3.269000053E0,1.514999986E0,-9.899999946E-2
1.588798254E2,-2.730000019E-1,2.335999966E0,3.599999845E-2
1.588998536E2,3.283999920E0,2.934999943E0,1.700000018E-1
1.589198819E2,2.769000053E0,2.509999990E0,-2.000000095E-3
1.589399101E2,1.578999996E0,8.840000033E-1,-8.240000010E-1
1.589599381E2,1.253000021E0,-8.939999938E-1,-1.161000013E0
1.589799662E2,4.670000076E-1,-2.464999914E0,-1.340000033E0
1.589999945E2,-1.209999993E-1,-3.467999935E0,-1.621000051E0
1.590200227E2,-1.128000021E0,-3.880000114E0,-1.338000059E0
1.590400508E2,-1.524000049E0,-3.489000082E0,-1.299999952E0
1.590600790E2,-8.569999933E-1,-2.470000029E0,-7.189999819E-1
1.590801071E2,-3.829999864E-1,-1.149000049E0,-5.529999733E-1
1.591001354E2,1.239999980E-1,-2.649999857E-1,8.000000380E-3
1.591201634E2,5.960000157E-1,2.160000056E-1,4.199999869E-1
1.591401918E2,6.819999814E-1,3.540000021E-1,7.440000176E-1
1.591602200E2,6.819999814E-1,2.569999993E-1,8.410000205E-1
1.591802481E2,1.083999991E0,8.699999750E-2,9.890000224E-1
1.592002763E2,1.493999958E0,1.669999957E-1,1.125000000E0
1.592203043E2,1.822000027E0,3.989999890E-1,8.330000043E-1
1.592403326E2,1.965999961E0,5.479999781E-1,3.400000036E-1
1.592603607E2,2.447000027E0,5.310000181E-1,1.140000001E-1
1.592803889E2,2.680000067E0,3.310000002E-1,-8.600000292E-2
1.593004170E2,2.601000071E0,3.840000033E-1,-3.959999979E-1
1.593204451E2,2.308000088E0,9.219999909E-1,-1.620000005E-1
1.593404732E2,1.337000012E0,2.187999964E0,-6.100000069E-2
1.593605015E2,-6.399999857E-1,3.339999914E0,-5.049999952E-1
1.593805295E2,-2.615999937E0,3.250999928E0,-1.396000028E0
1.594005578E2,-3.322999954E0,1.044000030E0,-1.565999985E0
1.594205859E2,-3.151000023E0,-5.469999909E-1,-1.442999959E0
1.594406142E2,-2.701999903E0,-5.500000119E-1,-1.555999994E0
1.594606422E2,-2.177999973E0,5.550000072E-1,-1.600999951E0
1.594806704E2,-9.819999933E-1,2.023999929E0,-2.020999908E0
1.595006985E2,1.099999994E-2,3.051000118E0,-1.720999956E0
1.595207267E2,7.680000067E-1,2.500000000E0,-6.240000129E-1
1.595407550E2,5.649999976E-1,1.105000019E0,1.570000052E-1
1.595607831E2,-3.099999949E-2,-2.140000015E-1,3.230000138E-1
1.595808114E2,-6.999999881E-1,-1.353999972E0,-1.369999945E-1
1.596008395E2,-1.026999950E0,-2.088999987E0,-6.589999795E-1
1.596208677E2,-1.343999982E0,-2.423000097E0,-1.029000044E0
1.596408958E2,-1.300999999E0,-2.466000080E0,-1.230000019E0
1.596609239E2,-1.266000032E0,-2.177000046E0,-1.082999945E0
1.596809520E2,-1.093999982E0,-1.623999953E0,-1.069000006E0
1.597009802E2,-5.870000124E-1,-1.129999995E0,-1.098000050E0
1.597210083E2,-1.199999973E-1,-9.390000105E-1,-1.133000016E0
1.597410366E2,5.680000186E-1,-7.080000043E-1,-1.016000032E0
1.597610646E2,1.332000017E0,-4.749999940E-1,-9.409999847E-1
1.597810928E2,1.902999997E0,-2.259999961E-1,-8.750000000E-1
1.598011209E2,2.278000116E0,1.499999966E-2,-7.120000124E-1
1.598211492E2,2.259999990E0,2.509999871E-1,-3.359999955E-1
1.598411773E2,2.032000065E0,6.859999895E-1,6.100000069E-2
1.598612055E2,1.656999946E0,1.197000027E0,2.649999857E-1
1.598812336E2,1.376000047E0,1.715999961E0,3.449999988E-1
1.599012618E2,1.202000022E0,1.848999977E0,3.370000124E-1
1.599212899E2,1.363999963E0,1.587000012E0,4.799999893E-1
1.599413181E2,1.417999983E0,1.652999997E0,8.700000048E-1
1.599613462E2,5.580000281E-1,2.259999990E0,1.192000031E0
1.599813744E2,-1.120000005E0,2.920000076E0,7.950000167E-1
1.600014025E2,-2.832999945E0,3.098000050E0,4.239999950E-1
1.600214307E2,-4.539999962E0,2.055000067E0,-2.029999942E-1
1.600414588E2,-4.835999966E0,6.899999976E-1,-7.059999704E-1
1.600614871E2,-4.717000008E0,1.840000004E-1,-9.250000119E-1
1.600815152E2,-4.217000008E0,2.980000079E-1,-9.350000024E-1
1.601015434E2,-2.994999886E0,3.959999979E-1,-9.570000172E-1
1.601215715E2,-1.455000043E0,3.729999959E-1,-7.419999838E-1
1.601415997E2,-1.600000076E-2,3.790000081E-1,-4.280000031E-1
1.601616278E2,5.059999824E-1,1.969999969E-1,-5.730000138E-1
1.601816560E2,6.759999990E-1,-3.019999862E-1,-1.074000001E0
1.602016841E2,4.679999948E-1,-1.047000051E0,-1.600999951E0
1.602217123E2,6.069999933E-1,-1.582999945E0,-1.845000029E0
1.602417404E2,5.059999824E-1,-1.746999979E0,-2.055000067E0
1.602617686E2,2.709999979E-1,-1.906000018E0,-1.450999975E0
1.602817967E2,2.109999955E-1,-1.863000035E0,-1.274999976E0
1.603018249E2,-1.140000001E-1,-1.383999944E0,-1.506000042E0
1.603218529E2,-3.939999938E-1,-8.579999804E-1,-2.278000116E0
1.603418812E2,4.889999926E-1,-4.519999921E-1,-2.526999950E0
1.603619092E2,9.900000095E-1,-4.099999964E-1,-5.690000057E-1
1.603819372E2,1.521999955E0,-3.529999852E-1,3.350000083E-1
1.604019656E2,1.748999953E0,7.900000364E-2,5.590000153E-1
1.604219938E2,1.754999995E0,8.909999728E-1,1.156000018E0
1.604420219E2,1.054999948E0,1.664000034E0,1.970999956E0
1.604620501E2,-2.800000086E-2,1.618000031E0,2.193000078E0
1.604820782E2,-2.450000048E-1,7.549999952E-1,6.750000119E-1
1.605021062E2,-1.008000016E0,-1.819999963E-1,1.949999928E-1
1.605221344E2,-1.529999971E0,2.029999942E-1,2.020000070E-1
1.605421625E2,-2.411999941E0,1.850000024E0,7.110000253E-1
1.605621907E2,-2.976999998E0,2.625999928E0,8.109999895E-1
1.605822188E2,-2.585000038E0,3.098000050E0,4.600000009E-2
1.606022470E2,-2.221999884E0,1.391999960E0,-1.866000056E0
1.606222751E2,-2.509999990E0,8.909999728E-1,-2.266000032E0
1.606423033E2,-1.975999951E0,3.840000033E-1,-2.283999920E0
1.606623314E2,-1.292000055E0,7.350000143E-1,-2.280999899E0
1.606823596E2,-1.113000035E0,5.389999747E-1,-2.676000118E0
1.607023877E2,-8.149999976E-1,4.679999948E-1,-2.868000031E0
1.607224159E2,1.560000032E-1,1.049999967E-1,-2.954999924E0
1.607424440E2,1.689000010E0,2.700000070E-2,-2.565999985E0
1.607624723E2,1.896999955E0,-5.979999900E-1,-1.508000016E0
1.607825004E2,-9.999999776E-3,-7.730000019E-1,-1.920000017E-1
1.608025286E2,-5.630000234E-1,-1.171000004E0,-5.099999905E-1
1.608225567E2,-9.430000186E-1,-1.422999978E0,-6.890000105E-1
1.608425849E2,-1.319000006E0,-1.419000030E0,-9.520000219E-1
1.608626130E2,-1.139000058E0,-1.103999972E0,-9.890000224E-1
1.608826410E2,-1.429999948E0,-1.389000058E0,-1.070000052E0
1.609026692E2,-9.549999833E-1,-1.361999989E0,-1.103000045E0
1.609226973E2,-4.009999931E-1,-1.351999998E0,-9.620000124E-1
1.609427255E2,-3.540000021E-1,-1.031999946E0,-6.990000010E-1
1.609627536E2,4.359999895E-1,-5.910000205E-1,-9.580000043E-1
1.609827818E2,1.240000010E0,-7.999999821E-2,-8.159999847E-1
1.610028099E2,1.718999982E0,4.090000093E-1,-5.970000029E-1
1.610228381E2,1.789000034E0,6.759999990E-1,-7.350000143E-1
1.610428662E2,2.341000080E0,1.034999967E0,-4.860000014E-1
1.610628944E2,2.056999922E0,1.072999954E0,-1.669999957E-1
1.610829225E2,7.839999795E-1,6.499999762E-1,-1.430000067E-1
1.611029505E2,-1.759999990E-1,1.589999944E-1,-6.499999762E-2
1.611229788E2,-6.570000052E-1,1.030000001E-1,5.900000036E-2
1.611430068E2,-9.409999847E-1,5.220000148E-1,3.919999897E-1
1.611630351E2,-9.520000219E-1,1.417999983E0,9.559999704E-1
1.611830631E2,-1.559999943E0,1.960000038E0,1.710999966E0
1.612030914E2,-2.207000017E0,2.290999889E0,1.521999955E0
1.612231194E2,-3.153000116E0,1.929999948E0,6.449999809E-1
1.612431474E2,-3.778000116E0,5.519999862E-1,-4.920000136E-1
1.612631756E2,-3.494999886E0,1.509999931E-1,-9.739999771E-1
1.612832037E2,-3.775000095E0,8.769999743E-1,-8.569999933E-1
1.613032319E2,-3.904999971E0,1.506000042E0,-1.157999992E0
1.613232600E2,-2.923000097E0,1.284000039E0,-1.937000036E0
1.613432882E2,-1.151999950E0,6.779999733E-1,-1.610000014E0
1.613633163E2,2.520000041E-1,2.840000093E-1,-7.220000029E-1
1.613833443E2,9.380000234E-1,-3.549999893E-1,-3.619999886E-1
1.614033726E2,1.036999941E0,-1.106999993E0,-7.889999747E-1
1.614234009E2,1.011999965E0,-1.779999971E0,-1.233000040E0
1.614434289E2,1.355000019E0,-2.151999950E0,-1.289000034E0
1.614634570E2,2.250000000E0,-1.838000059E0,-7.620000243E-1
1.614834852E2,2.726000071E0,-1.235999942E0,7.000000030E-2
1.615035133E2,9.399999976E-1,-1.016000032E0,4.320000112E-1
1.615235415E2,-1.700000092E-2,-1.042999983E0,-6.199999899E-2
1.615435695E2,-3.140000105E-1,-1.095000029E0,-5.289999843E-1
1.615635976E2,-6.000000238E-1,-8.600000143E-1,-2.770000100E-1
1.615836258E2,-2.440000027E-1,-5.839999914E-1,2.220000029E-1
1.616036539E2,1.140000001E-1,-7.699999958E-2,5.270000100E-1
1.616236821E2,2.840000093E-1,5.519999862E-1,7.860000134E-1
1.616437101E2,4.309999943E-1,7.879999876E-1,5.830000043E-1
1.616637382E2,9.049999714E-1,4.560000002E-1,4.390000105E-1
1.616837664E2,6.269999743E-1,-1.040000021E-1,2.469999939E-1
1.617037945E2,3.720000088E-1,-3.230000138E-1,3.999999911E-2
1.617238227E2,3.050000072E-1,5.600000173E-2,-1.759999990E-1
1.617438508E2,-5.440000296E-1,9.259999990E-1,-5.509999990E-1
1.617638788E2,-1.172999978E0,2.747999907E0,-9.369999766E-1
1.617839070E2,-2.207000017E0,3.826999903E0,-8.149999976E-1
1.618039352E2,-2.322000027E0,2.651999950E0,-1.246000051E0
1.618239633E2,-2.874000072E0,1.185999990E0,-2.338999987E0
