"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.709084219E0,2.049751759E0,-2.434397936E0,1.071057320E1
8.730377552E0,-3.320041299E-2,-2.102692872E-1,1.064118099E1
8.751670886E0,-5.240281820E-1,-2.006980032E-1,8.445766449E0
8.772964271E0,-1.791625917E-1,2.614158690E-1,9.736096382E0
8.794257604E0,-1.232602715E0,-3.203391433E-1,9.867701530E0
8.815550938E0,-5.647061467E-1,1.254736423E0,1.009053326E1
8.836844271E0,-8.105687052E-2,6.921239495E-1,8.608478546E0
8.858137604E0,-3.275175989E-1,4.025924206E-1,8.955737114E0
8.879430938E0,-7.513462901E-1,2.685943544E-1,1.138086224E1
8.900724271E0,2.398804724E-1,2.829512656E-1,9.728918076E0
8.922017604E0,1.309771299E0,5.724828243E-1,9.616455078E0
8.943310938E0,6.969096065E-1,9.601201117E-2,1.034417248E1
8.964604271E0,5.084747914E-3,6.658028960E-1,8.783453941E0
8.985897657E0,-1.552343667E-1,1.749751568E-1,1.049043369E1
9.007190990E0,-2.246262282E-1,6.921239495E-1,1.055025387E1
9.028484323E0,-3.828516304E-1,2.733799815E-1,6.923034191E0
9.049777657E0,5.772684515E-2,9.840483218E-2,1.215912819E1
9.071070990E0,-8.135597110E-1,-6.909275055E-2,8.290233612E0
9.092364323E0,-2.246262282E-1,1.039382339E0,1.173529911E1
9.113657657E0,-6.460621357E-1,1.496710539E0,8.232805252E0
9.134950990E0,-5.575276613E-1,7.905287743E-1,9.657133102E0
9.156244323E0,-1.246959686E0,1.917249113E-1,8.661120415E0
9.177537657E0,-7.058826685E-1,-7.387840003E-2,1.030110168E1
9.198830990E0,-1.924427629E0,4.480560422E-1,1.134736347E1
9.220124323E0,-1.814357758E0,5.700899959E-1,8.850452423E0
9.241417657E0,-2.017747641E0,-3.418745399E-1,1.573819256E1
9.262710990E0,-1.177567840E0,3.044866920E-1,5.247160912E0
9.284004323E0,-9.382855892E-1,1.725823283E-1,1.390678596E1
9.305297657E0,-1.120140076E0,1.096810102E0,9.197412491E0
9.326590938E0,-2.633301258E0,9.293124676E-1,9.032307625E0
9.347884271E0,-1.378564954E0,5.581258535E-1,1.046171951E1
9.369177604E0,-1.972284079E0,6.825526357E-1,9.901499748E0
9.390470938E0,-1.508076429E0,-1.336989701E-1,1.346620750E1
9.411764271E0,-2.985046148E0,-4.642075896E-1,1.086610699E1
9.433057604E0,6.705885530E-1,1.199402362E-1,1.069621658E1
9.454350938E0,1.029811025E0,1.293021560E0,8.689834595E0
9.475644271E0,-6.029912829E-1,3.930211067E-1,7.535895824E0
9.496937604E0,5.820540786E-1,-2.844468057E-1,1.204397392E1
9.518230886E0,7.208377868E-2,1.269093275E0,8.524729729E0
9.539524219E0,1.324128270E0,-6.771687865E-1,9.800702095E0
9.560817552E0,2.260320187E0,1.259521961E0,8.594121933E0
9.582110886E0,7.977072597E-1,-7.824530005E-1,1.079192924E1
9.603404219E0,-3.924229145E-1,5.820540786E-1,1.145503998E1
9.624697552E0,-4.354937077E-1,1.479960799E0,1.086132145E1
9.645990834E0,-2.362912335E-2,1.168594718E0,8.788239479E0
9.667284167E0,-2.988037169E-1,1.125523925E0,1.195543957E1
9.688577500E0,5.653043389E-1,-2.030908167E-1,7.528717518E0
9.709870834E0,1.226022482E0,-5.742774606E-1,1.178794193E1
9.731164115E0,6.323033571E-1,-3.684946895E-1,9.049057007E0
9.752457448E0,1.192523003E0,-6.604190469E-1,8.469695091E0
9.773750782E0,1.518245935E0,-3.059822023E-1,1.298255825E1
9.795044115E0,7.519445419E-1,1.226321608E-2,4.909772873E0
9.816337396E0,4.815555736E-2,6.394818425E-1,1.473021603E1
9.837630729E0,1.118345499E0,2.614158690E-1,8.682656288E0
9.858924063E0,1.611566067E0,7.881359458E-1,9.659525871E0
9.880217344E0,2.231606245E0,4.719842672E-1,8.254341125E0
9.901510677E0,1.793420553E0,-1.480558962E-1,8.606085777E0
9.922804011E0,1.065703392E0,1.989033818E-1,1.152443218E1
9.944097344E0,2.092822552E0,9.340981245E-1,9.954142570E0
9.965390625E0,8.024929166E-1,1.604387641E0,9.252447128E0
9.986683959E0,9.652048349E-1,5.318048596E-1,7.706085205E0
1.000797724E1,-3.798605874E-2,4.743770957E-1,1.140000534E1
1.002927057E1,-6.604190469E-1,-4.755735025E-2,7.641479015E0
1.005056391E1,-4.666004181E-1,1.154237866E0,1.117268753E1
1.007185719E1,-4.426721931E-1,6.610172391E-1,1.022453117E1
1.009315052E1,-2.093719784E-3,-1.127318621E0,7.966903210E0
1.011444380E1,-2.318046987E-1,2.757728100E-1,1.113679504E1
1.013573714E1,3.738785386E-1,3.236292601E-1,1.070818043E1
1.015703047E1,1.137488008E0,1.034596682E0,1.118704414E1
1.017832375E1,1.786242127E0,1.293021560E0,1.051914787E1
1.019961708E1,1.611566067E0,1.970788598E0,6.714858532E0
1.022091036E1,1.348355532E0,1.056132078E0,1.140239811E1
1.024220370E1,3.810569942E-1,1.822134495E0,8.927022934E0
1.026349698E1,1.295115203E-1,5.150550604E-1,1.105783176E1
1.028479031E1,7.064808607E-1,5.676971674E-1,1.047129059E1
1.030608359E1,7.136593461E-1,1.377069473E0,9.025128365E0
1.032737693E1,6.083751321E-1,3.786641955E-1,1.359063435E1
1.034867021E1,3.427718580E-1,5.581258535E-1,7.401897907E0
1.036996354E1,8.216354847E-1,5.676971674E-1,1.123011494E1
1.039125682E1,-3.559323773E-2,-9.062815458E-2,8.316554070E0
1.041255016E1,-4.857429862E-1,5.509474277E-1,8.924630165E0
1.043384344E1,1.199402362E-1,-6.669992954E-2,1.301366520E1
1.045513677E1,-7.322037220E-1,4.121637046E-1,9.518349648E0
1.047643005E1,-1.049850956E-1,8.359923959E-1,9.104091644E0
1.049772333E1,-6.556333899E-1,-4.761717021E-1,1.066750240E1
1.051901667E1,2.255235314E-1,4.504488707E-1,1.039202881E1
1.054030995E1,1.606182158E-1,2.422732860E-1,8.953344345E0
1.056160323E1,3.092723191E-1,1.486541033E-1,9.891928673E0
1.058289656E1,-1.073779166E-1,1.211665511E0,1.007378292E1
1.060418984E1,7.567301393E-1,-1.884347759E-2,8.773882866E0
1.062548318E1,-2.868396044E-1,7.615157962E-1,7.409076214E0
1.064677646E1,-1.838286042E0,1.869392693E-1,1.177119160E1
1.066806974E1,-8.446664214E-1,5.581258535E-1,9.427422523E0
1.068936307E1,-5.192425251E-1,3.906283081E-1,8.852845192E0
1.071065635E1,-9.430712461E-1,-7.130611539E-1,1.179272747E1
1.073194964E1,-1.050748229E0,9.843474030E-1,7.059424877E0
1.075324297E1,-2.629113793E-1,3.906283081E-1,1.378923893E1
1.077453625E1,2.108674943E-1,6.011966988E-2,6.540182590E0
1.079582953E1,-6.795616150E-1,-6.669992954E-2,9.829416275E0
1.081712281E1,-8.925228715E-1,1.319043487E-1,1.082782173E1
1.083841615E1,-5.886343718E-1,5.030909777E-1,1.007139015E1
1.085970943E1,-4.594219327E-1,1.869392693E-1,1.057418251E1
1.088100271E1,-6.412764788E-1,5.294119939E-2,9.556634903E0
1.090229599E1,-5.240281820E-1,5.964110494E-1,1.047368336E1
1.092358932E1,2.590230405E-1,7.905287743E-1,9.058628082E0
1.094488260E1,2.709871531E-1,1.048953652E0,9.367601395E0
1.096617589E1,3.762713671E-1,-8.470591903E-1,1.313569927E1
1.098746917E1,3.595215976E-1,1.446461320E0,6.832107067E0
1.100876245E1,-7.866404206E-2,9.053842425E-1,1.413889027E1
1.103005578E1,3.571287692E-1,9.101698995E-1,7.483253479E0
1.105134906E1,1.175474152E-1,4.528416991E-1,1.017188931E1
1.107264234E1,-1.145563871E-1,6.323033571E-1,1.013360405E1
1.109393562E1,6.370890141E-1,1.534397453E-1,7.868797302E0
1.111522891E1,8.240283132E-1,1.103689447E-1,1.142871952E1
1.113652219E1,5.772684813E-1,3.260220885E-1,5.883950710E0
1.115781547E1,-2.318046987E-1,1.845464408E-1,1.091635609E1
1.117910880E1,-1.983051747E-1,-9.646066427E-1,1.034656525E1
1.120040208E1,-3.227319419E-1,1.242772222E0,8.725727081E0
1.122169536E1,6.442674994E-1,6.562315822E-1,1.329392433E1
1.124298865E1,3.188436031E-1,1.226321608E-2,6.396314144E0
1.126428193E1,4.097708762E-1,1.017846942E0,1.251326561E1
1.128557521E1,1.438684613E-1,-4.713860750E-1,7.854440212E0
1.130686849E1,3.906283081E-1,1.989033818E-1,1.087807083E1
1.132816177E1,6.873382926E-1,-2.222333997E-1,1.064836025E1
1.134945505E1,5.844469070E-1,5.084747914E-3,7.358827114E0
1.137074833E1,9.388837814E-1,-3.080759197E-2,1.274327564E1
1.139204162E1,1.077667475E0,-8.733802438E-1,8.120043755E0
1.141333490E1,2.518445849E-1,1.080060363E0,1.014317513E1
1.143462818E1,7.591229677E-1,-9.062815458E-2,1.057418251E1
1.145592146E1,5.437689424E-1,8.503493667E-1,8.627620697E0
1.147721474E1,9.293124676E-1,-6.891329288E-1,1.170180035E1
1.149850802E1,1.034596682E0,7.184450030E-1,8.821739197E0
1.151980130E1,3.667000830E-1,-3.370888829E-1,1.097139072E1
1.154109458E1,8.647062778E-1,-2.916252613E-1,8.922237396E0
1.156238787E1,8.024929166E-1,-8.757730722E-1,1.014317513E1
1.158368109E1,-2.246262282E-1,9.361918271E-2,1.028435135E1
1.160497438E1,1.342971772E-1,-5.473581702E-2,9.365208626E0
1.162626766E1,4.624129832E-1,4.145565331E-1,1.038245773E1
1.164756094E1,2.060818523E-1,2.422732860E-2,1.242712402E1
1.166885422E1,-2.724826932E-1,-3.996013701E-1,8.723334312E0
1.169014750E1,1.630110443E-1,-2.533400953E-1,7.023532867E0
1.171144078E1,1.965105534E-1,1.223330572E-1,1.197936726E1
1.173273406E1,-5.192425251E-1,2.012962103E-1,8.855237961E0
1.175402729E1,7.477570791E-3,2.518445849E-1,1.167308617E1
1.177532057E1,8.575277925E-1,1.390828192E-1,8.228019714E0
1.179661385E1,1.462612897E-1,6.801598072E-1,1.073928738E1
1.181790714E1,1.103689447E-1,2.036890239E-1,9.750452995E0
1.183920042E1,4.887340367E-1,7.663014531E-1,1.136411285E1
1.186049365E1,4.767699242E-1,7.495517135E-1,8.608478546E0
1.188178693E1,6.753742099E-1,1.486541033E-1,9.661918640E0
1.190308021E1,5.341976285E-1,3.499503136E-1,9.831809044E0
1.192437349E1,-2.123630047E-2,-6.460621357E-1,9.346066475E0
1.194566672E1,3.140579537E-2,-4.737788737E-1,9.649954796E0
1.196696000E1,-5.599204898E-1,2.374876440E-1,8.946166039E0
1.198825328E1,-1.624128371E-1,8.072785139E-1,1.156780243E1
1.200954651E1,-5.407779217E-1,9.652048349E-1,9.460921288E0
1.203083979E1,-1.313958764E0,-3.203391433E-1,1.015035343E1
1.205213307E1,-9.669994712E-1,2.084746659E-1,1.150528908E1
1.207342630E1,-4.666004181E-1,-1.025922745E-1,8.405088425E0
1.209471958E1,1.223330572E-1,-2.365903407E-1,1.130668545E1
1.211601286E1,7.686942816E-2,5.270192027E-1,8.426624298E0
1.213730609E1,-2.006980032E-1,1.390828192E-1,9.973284721E0
1.215859938E1,-1.456630826E-1,6.275177598E-1,1.032981491E1
1.217989260E1,-6.891329288E-1,9.870393202E-3,9.391530037E0
1.220118589E1,-8.135597110E-1,-3.227319419E-1,1.038963604E1
1.222247917E1,-1.246959686E0,-4.486542661E-3,1.068664455E1
1.224377240E1,-6.245267391E-1,1.031904742E-1,9.408279419E0
1.226506568E1,-6.652047038E-1,2.183450572E-2,1.044975567E1
1.228635891E1,-7.417750359E-1,1.414756328E-1,1.006660461E1
1.230765219E1,-4.833501875E-1,2.183450572E-2,1.236251831E1
1.232894542E1,-8.584251255E-2,-3.107678294E-1,9.025128365E0
1.235023870E1,2.991028305E-4,4.025924206E-1,1.071057320E1
1.237153193E1,8.404789865E-2,5.676971674E-1,1.056461143E1
1.239282521E1,3.164508045E-1,5.988038778E-1,9.492028236E0
1.241411844E1,4.695914388E-1,4.336991012E-1,9.951749802E0
1.243541172E1,8.694919348E-1,5.629115105E-1,9.633204460E0
1.245670495E1,1.297807217E0,2.829512656E-1,8.266304970E0
1.247799823E1,8.718847632E-1,-5.407779217E-1,1.054068279E1
1.249929146E1,2.159522474E-1,8.551349640E-1,1.081825066E1
1.252058469E1,5.084747914E-3,4.911268353E-1,8.793025017E0
1.254187797E1,2.709871531E-1,4.887340367E-1,1.085414219E1
1.256317120E1,3.930211067E-1,1.486541033E-1,8.328517914E0
1.258446443E1,8.240283132E-1,-2.796611488E-1,1.109372425E1
1.260575771E1,6.490531564E-2,1.092024446E0,8.900702477E0
1.262705094E1,6.753742099E-1,8.120641708E-1,1.065075302E1
1.264834417E1,6.275177598E-1,7.495517135E-1,9.752845764E0
1.266963745E1,6.107679605E-1,2.662015148E-2,7.301399231E0
1.269093068E1,3.858426586E-2,4.336991161E-2,1.196022511E1
1.271222391E1,7.447660714E-2,5.653043389E-1,9.697811127E0
1.273351719E1,-3.275175989E-1,3.355933726E-1,8.345268250E0
1.275481042E1,-1.791625917E-1,1.465603895E-2,1.006660461E1
1.277610365E1,-3.275175989E-1,4.863412082E-1,1.034895802E1
1.279739688E1,-3.900300860E-1,3.690928817E-1,8.330910683E0
1.281869010E1,8.551349640E-1,1.917249113E-1,9.355637550E0
1.283998339E1,1.288235903E0,-9.272187948E-3,1.009531879E1
1.286127662E1,8.216354847E-1,4.767699242E-1,9.963713646E0
1.288256984E1,1.709671736E0,5.892325640E-1,8.912666321E0
1.290386307E1,9.364909530E-1,-2.318046987E-1,9.228518486E0
1.292515630E1,1.362712502E0,6.346961856E-1,8.479266167E0
1.294644953E1,7.519445419E-1,2.422732860E-1,8.946166039E0
1.296774276E1,6.562315822E-1,1.941177398E-1,9.358030319E0
1.298903599E1,9.029914737E-1,-3.442673683E-1,1.145264721E1
1.301032922E1,-3.131606579E-1,4.911268353E-1,9.281160355E0
1.303162250E1,-9.541380405E-2,1.558325738E-1,9.556634903E0
1.305291573E1,2.279163599E-1,1.725823283E-1,1.055503941E1
1.307420896E1,-2.123630047E-2,2.060818523E-1,8.879166603E0
1.309550219E1,-4.283152521E-1,-1.049850956E-1,1.131386375E1
1.311679542E1,-6.053841114E-1,9.125627279E-1,7.995616913E0
1.313808865E1,-1.304387450E0,-8.823533356E-2,1.194108200E1
1.315938182E1,-1.026820064E0,1.414756328E-1,1.111765194E1
1.318067505E1,-1.145563871E-1,1.247258782E-1,9.132805824E0
1.320196828E1,-5.623133183E-1,3.236292601E-1,9.838987350E0
1.322326151E1,-1.414457321E0,8.048857450E-1,1.165633678E1
1.324455474E1,-1.505683661E0,6.705885530E-1,1.047368336E1
1.326584797E1,-9.454640746E-1,-4.953143001E-1,1.056700420E1
1.328714120E1,-1.440778375E0,4.863412082E-1,8.191828728E0
1.330843443E1,-1.373779297E0,-1.791625917E-1,9.927821159E0
1.332972760E1,-1.112961650E0,5.557330847E-1,1.073689461E1
1.335102083E1,-1.014855862E0,1.773679852E-1,8.438588142E0
1.337231406E1,-2.198405862E-1,5.629115105E-1,1.240080357E1
1.339360729E1,8.644071966E-2,6.011967063E-1,8.395517349E0
1.341490052E1,2.709871531E-1,5.246263742E-1,8.713762283E0
1.343619370E1,1.558325738E-1,-9.541380405E-2,1.037527943E1
1.345748693E1,1.773679852E-1,1.341177106E0,1.010728264E1
1.347878016E1,2.691925503E-3,1.226321608E-2,9.637990952E0
1.350007333E1,2.135594189E-1,6.490531564E-2,9.434600830E0
1.352136656E1,3.475574851E-1,-9.272187948E-3,1.006181908E1
1.354265979E1,9.987043738E-1,-6.460621357E-1,9.501599312E0
1.356395297E1,1.515853167E0,-4.037888348E-2,1.037527943E1
1.358524620E1,1.163809061E0,-8.063812256E-1,8.239983559E0
1.360653943E1,5.030909777E-1,2.398804724E-1,9.623633385E0
1.362783260E1,-7.387840003E-2,1.199402362E-1,1.072253704E1
1.364912583E1,-3.756731451E-1,6.897311211E-1,8.534300804E0
1.367041901E1,-6.029912829E-1,6.897311211E-1,8.838488579E0
1.369171224E1,-4.139583111E-1,9.891330600E-1,1.079432201E1
1.371300542E1,-5.096712112E-1,-5.712864175E-2,9.954142570E0
1.373429865E1,-4.115654826E-1,3.284149170E-1,1.065553856E1
1.375559182E1,5.796613097E-1,7.495517135E-1,8.658727646E0
1.377688505E1,3.930211067E-1,7.686942816E-2,1.076321507E1
1.379817823E1,2.374876440E-1,6.394818425E-1,9.724132538E0
1.381947146E1,6.299105883E-1,1.486541033E-1,9.949356079E0
1.384076464E1,1.462612897E-1,-2.605185509E-1,1.226441288E1
1.386205786E1,-2.222333997E-1,1.773679852E-1,8.484051704E0
1.388335104E1,7.905287743E-1,5.533402562E-1,9.446564674E0
1.390464422E1,-2.198405862E-1,2.709871531E-1,1.034177971E1
1.392593745E1,-1.576271951E-1,6.562315822E-1,8.340482712E0
1.394723063E1,9.915258884E-1,8.407780528E-1,1.015035343E1
1.396852385E1,7.016952634E-1,1.223330572E-1,9.501599312E0
1.398981703E1,5.605186820E-1,3.475574851E-1,7.287042141E0
1.401111021E1,7.734799385E-1,-5.240281820E-1,1.303280735E1
1.403240344E1,6.346961856E-1,2.566302419E-1,6.884748936E0
1.405369662E1,2.183450609E-1,2.925225794E-1,1.262333584E1
1.407498979E1,-5.503492355E-1,3.882354796E-1,1.060289669E1
1.409628297E1,-1.884347759E-2,4.169493318E-1,9.151947975E0
1.411757620E1,3.714857101E-1,4.217349887E-1,1.101476097E1
1.413886938E1,1.773679852E-1,3.308077157E-1,1.024606609E1
1.416016255E1,5.988038778E-1,3.355933726E-1,8.179863930E0
1.418145573E1,-1.166501082E-2,-4.211367965E-1,1.056939697E1
1.420274896E1,-9.541380405E-2,1.438684613E-1,8.378767967E0
1.422404214E1,5.030909777E-1,1.137488008E0,1.093071270E1
1.424533531E1,-1.073779166E-1,-3.756731451E-1,1.097139072E1
1.426662849E1,7.208377868E-2,4.336991161E-2,7.887939930E0
1.428792167E1,7.591229677E-1,5.653043389E-1,1.031306553E1
1.430921484E1,7.351947427E-1,5.509474277E-1,7.806583881E0
1.433050807E1,2.566302419E-1,-5.383850932E-1,1.024606609E1
1.435180125E1,1.304985642E0,6.155536175E-1,9.027522087E0
1.437309443E1,1.001097202E0,5.294120312E-1,7.210472107E0
1.439438760E1,1.965105534E-1,-2.988037169E-1,9.628418922E0
1.441568078E1,3.978067636E-1,2.877369225E-1,1.089960670E1
1.443697396E1,-3.565305769E-1,9.293124676E-1,1.044497013E1
1.445826714E1,-5.982056856E-1,-4.809573591E-1,9.716953278E0
1.447956031E1,-2.198405862E-1,2.422732860E-2,1.024606609E1
1.450085349E1,-1.405783277E-2,-1.791625917E-1,9.944570541E0
1.452214667E1,9.867402315E-1,1.366899908E-1,1.079910755E1
1.454343984E1,5.605186820E-1,3.403790295E-1,1.061486053E1
1.456473302E1,7.905287743E-1,7.447660714E-2,9.520742416E0
1.458602620E1,5.533402413E-2,9.915258884E-1,1.022692394E1
1.460731938E1,3.619144261E-1,3.714857101E-1,9.992427826E0
1.462861255E1,1.917249113E-1,3.643072546E-1,1.056700420E1
1.464990573E1,-3.346960545E-1,1.814955950E0,1.231226921E1
1.467119891E1,1.503889084E0,1.400997639E0,7.208079338E0
1.469249208E1,-7.250252366E-1,7.471588850E-1,1.163240814E1
1.471378526E1,-9.622138143E-1,7.064808607E-1,9.908679008E0
1.473507844E1,4.576273263E-2,7.328019142E-1,7.966903210E0
1.475637162E1,4.241278172E-1,1.365105271E0,9.894321442E0
1.477766479E1,3.643072546E-1,6.466603279E-1,6.073283195E0
1.479895797E1,5.629115105E-1,4.959124923E-1,1.289880943E1
1.482025115E1,3.427718580E-1,1.549352646E0,7.490432262E0
1.484154432E1,8.383852243E-1,4.791627228E-1,1.097617626E1
1.486283750E1,-7.800601721E-1,5.174478889E-1,9.513564110E0
1.488413063E1,-1.268495083E0,2.446661144E-1,1.022692394E1
1.490542380E1,-9.382855892E-1,-1.097707376E-1,9.867701530E0
1.492671698E1,-1.671984792E-1,8.718847632E-1,9.355637550E0
1.494801016E1,1.465603895E-2,3.068794906E-1,1.033938694E1
1.496930333E1,2.691925503E-3,3.403790295E-1,9.815059662E0
1.499059646E1,-3.080759197E-2,5.748756528E-1,9.848558426E0
1.501188964E1,6.083751321E-1,7.208377868E-2,8.519944191E0
1.503318281E1,5.772684813E-1,5.533402413E-2,1.027956581E1
1.505447599E1,5.084747914E-3,1.510469317E-1,8.072187424E0
1.507576917E1,-4.259224236E-1,7.686942816E-2,1.094028378E1
1.509706229E1,-3.541377485E-1,5.533402562E-1,1.012403297E1
1.511835547E1,-1.384846121E-1,6.155536175E-1,1.102672482E1
1.513964865E1,-1.265204996E-1,7.064808607E-1,9.221340179E0
1.516094182E1,2.350948304E-1,6.729813665E-2,1.054546833E1
1.518223495E1,2.566302419E-1,1.438684613E-1,1.100758266E1
1.520352812E1,1.725823283E-1,2.303091735E-1,1.055743217E1
1.522482130E1,2.012962103E-1,1.034596682E0,1.190758324E1
1.524611443E1,-8.344969153E-2,6.849454641E-1,9.542277336E0
1.526740760E1,-2.988037169E-1,1.065703392E0,8.800203323E0
1.528870078E1,9.361918271E-2,1.029811025E0,1.077039337E1
1.530999396E1,4.743770957E-1,6.370890141E-1,9.429815292E0
1.533128708E1,1.055833027E-1,1.060917735E0,1.121097183E1
1.535258026E1,-2.700898647E-1,1.149452209E0,9.762416840E0
1.537387339E1,2.691925503E-3,8.312067389E-1,1.003071213E1
1.539516656E1,-1.695913076E-1,6.251249313E-1,6.291029930E0
1.541645974E1,2.350948304E-1,8.001000881E-1,1.475893021E1
1.543775286E1,1.462612897E-1,9.819545746E-1,7.708477974E0
1.545904604E1,-9.780662507E-2,1.223629713E0,1.031306553E1
1.548033917E1,2.012962103E-1,1.858026743E0,1.136172009E1
1.550163234E1,2.662015148E-2,9.340981245E-1,1.024845982E1
1.552292552E1,8.575277925E-1,1.372283816E0,8.342875481E0
1.554421865E1,2.997010350E-1,6.969096065E-1,1.073450184E1
1.556551182E1,9.601201117E-2,1.324128270E0,9.673882484E0
1.558680495E1,-5.072783828E-1,7.591229677E-1,8.689834595E0
1.560809813E1,-9.068797827E-1,-7.896314859E-1,9.257232666E0
1.562939125E1,-8.398807645E-1,-3.320041299E-2,1.132343483E1
1.565068443E1,8.575277925E-1,8.455637097E-1,7.148258686E0
1.567197755E1,8.527421951E-1,1.781456470E0,1.173051357E1
1.569327073E1,1.630110443E-1,1.367498159E0,8.364410400E0
1.571456385E1,6.442674994E-1,1.609173179E0,8.903095245E0
1.573585703E1,2.685943544E-1,7.136593461E-1,1.163001537E1
1.575715016E1,3.236292601E-1,4.791627228E-1,8.151150703E0
1.577844333E1,1.127617657E-1,1.587637782E0,1.086849976E1
1.579973646E1,-3.559323773E-2,-3.948157430E-1,9.046664238E0
1.582102964E1,-7.866404206E-2,-1.148854017E0,9.003593445E0
1.584232276E1,2.183450572E-2,-3.661018610E-1,1.076560783E1
1.586361594E1,-3.828516304E-1,-6.191428751E-2,1.100758266E1
1.588490906E1,3.236292601E-1,-1.839482337E-1,8.584549904E0
1.590620219E1,5.772684813E-1,8.096713424E-1,9.420243263E0
1.592749536E1,8.072785139E-1,-2.629113793E-1,1.164197922E1
1.594878849E1,6.083751321E-1,4.289134443E-1,9.783952713E0
1.597008162E1,1.702493310E0,2.901297510E-1,8.476873398E0
1.599137479E1,1.791027784E0,9.840483218E-2,1.119422245E1
1.601266792E1,1.719243050E0,4.049852192E-1,9.118449211E0
1.603396104E1,9.532406926E-1,8.934201598E-1,1.112961674E1
1.605525422E1,2.590230405E-1,3.882354796E-1,9.111269951E0
1.607654734E1,2.516651154E0,7.833502889E-1,9.690632820E0
1.609784052E1,2.243570328E0,7.686942816E-1,8.009973526E0
1.611913365E1,1.089631557E0,-4.516452923E-2,1.132104206E1
1.614042677E1,3.116651475E-1,5.820540786E-1,9.776774406E0
1.616171990E1,1.007976532E-1,5.964110494E-1,9.551849365E0
1.618301307E1,3.858426511E-1,3.595215976E-1,1.028913784E1
1.620430620E1,4.241278172E-1,1.142273664E0,8.697012901E0
1.622559932E1,1.216451168E0,7.905287743E-1,9.997213364E0
1.624689250E1,1.725823283E-1,7.423732281E-1,1.177358437E1
1.626818562E1,-1.182353497E0,8.288139701E-1,8.730512619E0
1.628947875E1,-8.949156404E-1,-1.166501082E-2,1.299212933E1
1.631077188E1,-1.108175993E0,8.910273314E-1,7.354041100E0
1.633206505E1,1.295115203E-1,8.048857450E-1,1.089721298E1
1.635335818E1,-1.552343667E-1,8.096713424E-1,8.271090508E0
1.637465130E1,-7.489534616E-1,1.456032634E0,1.129472065E1
1.639594443E1,-1.955534339E0,7.016952634E-1,8.199305534E0
1.641723755E1,-1.828714728E0,1.573280931E0,1.099771214E1
1.643853073E1,-2.353041887E0,8.790631890E-1,1.142154026E1
1.645982385E1,-1.179960608E0,1.326521039E0,7.808976650E0
1.648111698E1,-1.199103236E0,1.288235903E0,1.212802124E1
