"Time (s)","Pressure (hPa)"
9.025745052E0,1.015113708E3
9.065701302E0,1.015081238E3
9.105705469E0,1.015099976E3
9.145687240E0,1.015083740E3
9.185701823E0,1.015089966E3
9.225689427E0,1.015068726E3
9.265695000E0,1.015102478E3
9.305687448E0,1.015082458E3
9.345687709E0,1.015088745E3
9.385706302E0,1.015106201E3
9.425719271E0,1.015088745E3
9.465702552E0,1.015087463E3
9.505706459E0,1.015111206E3
9.545704948E0,1.015091248E3
9.585780104E0,1.015079956E3
9.625701250E0,1.015107483E3
9.665687761E0,1.015113708E3
9.710716771E0,1.015104980E3
9.745687761E0,1.015104980E3
9.785695834E0,1.015134949E3
9.825705469E0,1.015119995E3
9.865692761E0,1.015109985E3
9.905703125E0,1.015099976E3
9.945704532E0,1.015093750E3
9.985702344E0,1.015107483E3
1.002570474E1,1.015066223E3
1.006568708E1,1.015114990E3
1.010569146E1,1.015101257E3
1.014568760E1,1.015087463E3
1.018568755E1,1.015106201E3
1.022572380E1,1.015132507E3
1.026570047E1,1.015128723E3
1.030572630E1,1.015071228E3
1.034572630E1,1.015092468E3
1.038570208E1,1.015083740E3
1.042571901E1,1.015098755E3
1.046569146E1,1.015112488E3
1.050568849E1,1.015088745E3
1.054568854E1,1.015081238E3
1.058568734E1,1.015118713E3
1.062568812E1,1.015130005E3
1.066573776E1,1.015068726E3
1.070568766E1,1.015087463E3
1.074571193E1,1.015099976E3
1.078570464E1,1.015084961E3
1.082570615E1,1.015113708E3
1.086571693E1,1.015082458E3
1.090570208E1,1.015047485E3
1.094569172E1,1.015054993E3
1.098568813E1,1.015051208E3
1.102569417E1,1.015093750E3
1.106569370E1,1.015097473E3
1.110570412E1,1.015086243E3
1.114570396E1,1.015087463E3
1.118570443E1,1.015112488E3
1.122570781E1,1.015116211E3
1.126572531E1,1.015074951E3
1.130570542E1,1.015082458E3
1.134568755E1,1.015074951E3
1.138569276E1,1.015039978E3
1.142568776E1,1.015122498E3
1.146569589E1,1.015104980E3
1.150571776E1,1.015111206E3
1.154570547E1,1.015091248E3
1.158570594E1,1.015116211E3
1.162570313E1,1.015092468E3
1.166574651E1,1.015118713E3
1.170569448E1,1.015121216E3
1.174570568E1,1.015067505E3
1.178568776E1,1.015109985E3
1.182569151E1,1.015091248E3
1.186568880E1,1.015104980E3
1.190568771E1,1.015086243E3
1.194570484E1,1.015101257E3
1.198570531E1,1.015065002E3
1.202570943E1,1.015092468E3
1.206571938E1,1.015123718E3
1.210570625E1,1.015103699E3
1.214572870E1,1.015131226E3
1.218570234E1,1.015109985E3
1.222568708E1,1.015143738E3
1.226569026E1,1.015073730E3
1.230568802E1,1.015086243E3
1.234569604E1,1.015116211E3
1.238570568E1,1.015079956E3
1.242571047E1,1.015119995E3
1.246569318E1,1.015122498E3
1.250572521E1,1.015074951E3
1.254568714E1,1.015083740E3
1.258572724E1,1.015057495E3
1.262570339E1,1.015061218E3
1.266568865E1,1.015081238E3
1.271085787E1,1.015071228E3
1.274568354E1,1.015071228E3
1.278569422E1,1.015056213E3
1.282570490E1,1.015118713E3
1.286570880E1,1.015083740E3
1.290570464E1,1.015063721E3
1.294570438E1,1.015078735E3
1.298570385E1,1.015092468E3
1.302570573E1,1.015078735E3
1.306570432E1,1.015070007E3
1.310569406E1,1.015086243E3
1.314568792E1,1.015117493E3
1.318568812E1,1.015108704E3
1.322572469E1,1.015082458E3
1.326571224E1,1.015097473E3
1.330570677E1,1.015088745E3
1.334572625E1,1.015089966E3
1.338570412E1,1.015097473E3
1.342570255E1,1.015092468E3
1.346573313E1,1.015108704E3
1.350568792E1,1.015098755E3
1.354568682E1,1.015087463E3
1.358568740E1,1.015072449E3
1.362568708E1,1.015078735E3
1.366568891E1,1.015101257E3
1.370568349E1,1.015108704E3
1.374570526E1,1.015070007E3
1.378570521E1,1.015049988E3
1.382570151E1,1.015093750E3
1.386570641E1,1.015093750E3
1.390570292E1,1.015096252E3
1.394568646E1,1.015059998E3
1.398568797E1,1.015067505E3
1.402569745E1,1.015134949E3
1.406568849E1,1.015099976E3
1.410570625E1,1.015087463E3
1.414570755E1,1.015131226E3
1.418570526E1,1.015091248E3
1.422570505E1,1.015067505E3
1.426570359E1,1.015076233E3
1.430570469E1,1.015052490E3
1.434569307E1,1.015089966E3
1.438568984E1,1.015073730E3
1.442569318E1,1.015089966E3
1.446568787E1,1.015053711E3
1.450569901E1,1.015049988E3
1.454570568E1,1.015046204E3
1.458570677E1,1.015084961E3
1.462570177E1,1.015088745E3
1.466570573E1,1.015056213E3
1.470569109E1,1.015082458E3
1.474570464E1,1.015082458E3
1.478570307E1,1.015013733E3
1.482568953E1,1.015039978E3
1.486569432E1,1.015072449E3
1.490568760E1,1.015057495E3
1.494572281E1,1.015074951E3
1.498570693E1,1.015043701E3
1.502570651E1,1.015098755E3
1.506570318E1,1.015083740E3
1.510570495E1,1.015097473E3
1.514570307E1,1.015070007E3
1.518570151E1,1.015079956E3
1.522570271E1,1.015056213E3
1.526568854E1,1.015088745E3
1.530569500E1,1.015027466E3
1.534568750E1,1.015071228E3
1.538570542E1,1.015053711E3
1.542570443E1,1.015059998E3
1.546570771E1,1.015077454E3
1.550570969E1,1.015081238E3
1.554570594E1,1.015067505E3
1.558568849E1,1.015076233E3
1.562570339E1,1.015071228E3
1.566569526E1,1.015057495E3
1.570568297E1,1.015067505E3
1.574569651E1,1.015067505E3
1.578568719E1,1.015067505E3
1.582570698E1,1.015101257E3
1.586569562E1,1.015053711E3
1.590570307E1,1.015082458E3
1.594571901E1,1.015079956E3
1.598570208E1,1.015068726E3
1.602572568E1,1.015091248E3
1.606569099E1,1.015087463E3
1.610569474E1,1.015084961E3
1.614569318E1,1.015059998E3
1.618569245E1,1.015074951E3
1.622571281E1,1.015065002E3
1.626570234E1,1.015041199E3
1.630570599E1,1.015078735E3
1.634570448E1,1.015066223E3
1.638570625E1,1.015074951E3
1.642570135E1,1.015062500E3
1.646569438E1,1.015065002E3
1.650570156E1,1.015086243E3
1.654568995E1,1.015062500E3
1.658568766E1,1.015056213E3
1.662568766E1,1.015111206E3
1.666573917E1,1.015074951E3
1.670569266E1,1.015081238E3
1.674570912E1,1.015054993E3
1.678568870E1,1.015076233E3
1.682572005E1,1.015038757E3
1.686570307E1,1.015096252E3
1.690568844E1,1.015066223E3
1.694568719E1,1.015049988E3
1.698568812E1,1.015026245E3
1.702569328E1,1.015070007E3
1.706569266E1,1.015081238E3
1.710570495E1,1.015089966E3
1.714570724E1,1.015102478E3
1.718570438E1,1.015038757E3
1.722570417E1,1.015059998E3
1.726570286E1,1.015048706E3
1.730570547E1,1.015070007E3
1.734568734E1,1.015039978E3
1.738568719E1,1.015074951E3
1.742569094E1,1.015063721E3
1.746568766E1,1.015077454E3
1.750569391E1,1.015094971E3
1.754570287E1,1.015076233E3
1.758570703E1,1.015073730E3
1.762570599E1,1.015066223E3
1.766568672E1,1.015083740E3
1.770568771E1,1.015079956E3
1.774570672E1,1.015096252E3
1.778568698E1,1.015054993E3
1.782568771E1,1.015062500E3
1.786569599E1,1.015081238E3
1.790568708E1,1.015067505E3
1.794572297E1,1.015108704E3
1.798570438E1,1.015056213E3
1.802570776E1,1.015077454E3
1.806568964E1,1.015039978E3
1.810570391E1,1.015087463E3
1.814568901E1,1.015062500E3
1.818570646E1,1.015056213E3
1.822568740E1,1.015081238E3
1.826568755E1,1.015063721E3
1.830568802E1,1.015076233E3
1.834568688E1,1.015051208E3
1.838570599E1,1.015071228E3
1.842570365E1,1.015046204E3
1.846570464E1,1.015066223E3
1.850570432E1,1.015068726E3
1.854570448E1,1.015071228E3
1.858569188E1,1.015046204E3
1.862570260E1,1.015057495E3
1.866568839E1,1.015087463E3
1.870568667E1,1.015061218E3
1.874568812E1,1.015114990E3
1.878569385E1,1.015087463E3
1.882570698E1,1.015067505E3
1.886570615E1,1.015072449E3
1.890570662E1,1.015033752E3
1.894570490E1,1.015059998E3
1.898570635E1,1.015056213E3
1.902572162E1,1.015053711E3
1.906572312E1,1.015065002E3
1.910568724E1,1.015067505E3
1.914569708E1,1.015033752E3
1.918569380E1,1.015051208E3
1.922569208E1,1.015070007E3
1.926570594E1,1.015061218E3
1.930570698E1,1.015068726E3
1.934570443E1,1.015077454E3
1.938570620E1,1.015072449E3
1.942570599E1,1.015027466E3
1.946573458E1,1.015029968E3
1.950570229E1,1.015021240E3
1.954569005E1,1.015047485E3
1.958569641E1,1.015077454E3
1.962569537E1,1.015061218E3
1.966572578E1,1.015033752E3
1.970569073E1,1.015039978E3
1.974571193E1,1.015056213E3
1.978570521E1,1.015094971E3
1.982570599E1,1.015071228E3
1.986572458E1,1.015044983E3
1.990570443E1,1.015072449E3
1.994568755E1,1.015073730E3
1.998568766E1,1.015073730E3
2.002568745E1,1.015071228E3
2.006568766E1,1.015078735E3
2.010570750E1,1.015057495E3
2.014570698E1,1.015043701E3
2.018571094E1,1.015079956E3
2.022573547E1,1.015058716E3
2.026572000E1,1.015053711E3
2.030572094E1,1.015001221E3
2.034568771E1,1.015026245E3
2.038568766E1,1.015057495E3
2.042568771E1,1.015031250E3
2.046568797E1,1.015063721E3
2.050568750E1,1.014989990E3
2.054570641E1,1.015019958E3
2.058570495E1,1.015049988E3
2.062570307E1,1.015026245E3
2.066570547E1,1.015047485E3
2.070568828E1,1.014997498E3
2.074570604E1,1.015021240E3
2.078570286E1,1.015024963E3
2.082570276E1,1.015059998E3
2.086568786E1,1.015049988E3
2.090569162E1,1.015041199E3
2.094569198E1,1.015091248E3
2.098570469E1,1.015063721E3
2.102570646E1,1.015062500E3
2.106570349E1,1.015057495E3
2.110570563E1,1.015068726E3
2.114572422E1,1.015057495E3
2.118570214E1,1.015033752E3
2.122570125E1,1.015047485E3
2.126570458E1,1.015068726E3
2.130569370E1,1.015039978E3
2.134568792E1,1.015083740E3
2.138572318E1,1.015094971E3
2.142570354E1,1.015065002E3
2.146570542E1,1.015042480E3
2.150570620E1,1.015062500E3
2.154570781E1,1.015027466E3
2.158570443E1,1.015037476E3
2.162570281E1,1.015071228E3
2.166568844E1,1.015092468E3
2.170568823E1,1.015065002E3
2.174568807E1,1.015065002E3
2.178568750E1,1.015028748E3
2.182569042E1,1.015048706E3
2.186570703E1,1.015057495E3
2.190570547E1,1.015082458E3
2.194570568E1,1.015059998E3
2.198570333E1,1.015044983E3
2.202570625E1,1.015082458E3
2.206568833E1,1.015054993E3
2.210573708E1,1.015062500E3
2.214568771E1,1.015036255E3
2.218569745E1,1.015079956E3
2.222568828E1,1.015061218E3
2.226570281E1,1.015068726E3
2.230570875E1,1.015089966E3
2.234570177E1,1.015093750E3
2.238570599E1,1.015082458E3
2.242570208E1,1.015053711E3
2.246570578E1,1.015073730E3
2.250570177E1,1.015077454E3
2.254569287E1,1.015062500E3
2.258568812E1,1.015117493E3
2.262568938E1,1.015078735E3
2.266568802E1,1.015082458E3
2.270573078E1,1.015065002E3
2.274570385E1,1.015065002E3
2.278570521E1,1.015057495E3
2.282570693E1,1.015097473E3
2.286570776E1,1.015071228E3
2.290568677E1,1.015049988E3
2.294570229E1,1.015038757E3
2.298569427E1,1.015053711E3
2.302569391E1,1.015057495E3
2.306568760E1,1.015005005E3
2.310572448E1,1.015034973E3
2.314570438E1,1.015044983E3
2.318570391E1,1.014984985E3
2.322570339E1,1.015066223E3
2.326572495E1,1.015052490E3
2.330570521E1,1.015037476E3
2.334570443E1,1.015039978E3
2.338568719E1,1.015024963E3
2.342568891E1,1.015028748E3
2.346569750E1,1.015028748E3
2.350568802E1,1.015049988E3
2.354570781E1,1.015063721E3
2.358578302E1,1.015072449E3
2.362570385E1,1.015067505E3
2.366577224E1,1.015068726E3
2.370569245E1,1.015051208E3
2.374572162E1,1.015056213E3
2.378570156E1,1.015078735E3
2.382568714E1,1.015084961E3
2.386568745E1,1.015086243E3
2.390568797E1,1.015042480E3
2.394568734E1,1.015044983E3
2.398570719E1,1.015065002E3
2.402570839E1,1.015057495E3
2.406570255E1,1.015047485E3
2.410570156E1,1.015047485E3
2.414571974E1,1.015076233E3
2.418570099E1,1.015093750E3
2.422570307E1,1.015114990E3
2.426568734E1,1.015104980E3
2.430569698E1,1.015113708E3
2.434568818E1,1.015047485E3
2.438569401E1,1.015065002E3
2.442570542E1,1.015097473E3
2.446570771E1,1.015086243E3
2.450570500E1,1.015093750E3
2.454570562E1,1.015066223E3
2.458570568E1,1.015121216E3
2.462572396E1,1.015053711E3
2.466571833E1,1.015073730E3
2.471145578E1,1.015046204E3
2.474569385E1,1.015046204E3
2.478568833E1,1.015048706E3
2.482571662E1,1.015029968E3
2.486570547E1,1.015057495E3
2.490570573E1,1.015043701E3
2.494570333E1,1.015076233E3
2.498570724E1,1.015059998E3
2.502570521E1,1.015063721E3
2.506570776E1,1.015091248E3
2.510570391E1,1.015061218E3
2.514568844E1,1.015093750E3
2.518569193E1,1.015067505E3
2.522568823E1,1.015081238E3
2.526570682E1,1.015106201E3
2.530570469E1,1.015046204E3
2.534570755E1,1.015057495E3
2.538570443E1,1.015037476E3
2.542570417E1,1.015078735E3
2.546570302E1,1.015054993E3
2.550570156E1,1.015063721E3
2.554568823E1,1.015111206E3
2.558569526E1,1.015057495E3
2.562568787E1,1.015031250E3
2.566568693E1,1.015043701E3
2.570569490E1,1.015056213E3
2.574570693E1,1.015054993E3
2.578570490E1,1.015062500E3
2.582570594E1,1.015058716E3
2.586570412E1,1.015019958E3
2.590568818E1,1.015038757E3
2.594568812E1,1.014998718E3
2.598568745E1,1.015061218E3
2.602568797E1,1.015068726E3
2.606568781E1,1.015073730E3
2.610569198E1,1.015056213E3
2.614570807E1,1.015062500E3
2.618570781E1,1.015044983E3
2.622570542E1,1.015076233E3
2.626570286E1,1.015061218E3
2.630570417E1,1.015106201E3
2.634570469E1,1.015071228E3
2.638570260E1,1.015092468E3
2.642568776E1,1.015046204E3
2.646569839E1,1.015088745E3
2.650568818E1,1.015070007E3
2.654571922E1,1.015049988E3
2.658570422E1,1.015019958E3
2.662574177E1,1.015077454E3
2.666570365E1,1.015082458E3
2.670872792E1,1.015078735E3
2.674570682E1,1.015078735E3
2.678568708E1,1.015038757E3
2.682568771E1,1.015062500E3
2.686569307E1,1.015081238E3
2.690568703E1,1.015087463E3
2.694568750E1,1.015072449E3
2.698572292E1,1.015033752E3
2.702570359E1,1.015036255E3
2.706570516E1,1.015067505E3
2.710574297E1,1.015039978E3
2.714570260E1,1.015044983E3
2.718570495E1,1.015017456E3
2.722570599E1,1.015027466E3
2.726569375E1,1.015083740E3
2.730569620E1,1.015058716E3
2.734568854E1,1.015013733E3
2.738569057E1,1.015033752E3
2.742570755E1,1.015037476E3
2.746570938E1,1.015072449E3
2.750570594E1,1.015073730E3
2.754570391E1,1.015107483E3
2.758570698E1,1.015103699E3
2.762570385E1,1.015062500E3
2.766570594E1,1.015081238E3
2.770984870E1,1.015051208E3
2.774568807E1,1.015051208E3
2.778568677E1,1.015082458E3
2.782568734E1,1.015081238E3
2.786570130E1,1.015101257E3
2.790570667E1,1.015068726E3
2.794570563E1,1.015084961E3
2.798570260E1,1.015076233E3
2.802570188E1,1.015044983E3
2.806570969E1,1.015108704E3
2.810570188E1,1.015071228E3
2.814569250E1,1.015051208E3
2.818569646E1,1.015046204E3
2.822568755E1,1.015014954E3
2.826573162E1,1.015072449E3
2.830570620E1,1.015094971E3
2.834570526E1,1.015057495E3
2.838570620E1,1.015074951E3
2.842572005E1,1.015083740E3
2.846569479E1,1.015102478E3
2.850570339E1,1.015098755E3
2.854568656E1,1.015083740E3
2.858568771E1,1.015117493E3
2.862568849E1,1.015104980E3
2.866568755E1,1.015066223E3
2.870569307E1,1.015093750E3
2.874570521E1,1.015073730E3
2.878570578E1,1.015107483E3
2.882570443E1,1.015098755E3
2.886570214E1,1.015091248E3
2.890570594E1,1.015089966E3
2.894568787E1,1.015093750E3
2.898572505E1,1.015108704E3
2.902568677E1,1.015089966E3
2.906568781E1,1.015092468E3
2.910569302E1,1.015079956E3
2.914570568E1,1.015101257E3
2.918570729E1,1.015112488E3
2.922570234E1,1.015106201E3
2.926570208E1,1.015122498E3
2.930570438E1,1.015107483E3
2.934570495E1,1.015097473E3
2.938570266E1,1.015111206E3
2.942568672E1,1.015087463E3
2.946568818E1,1.015101257E3
2.950568781E1,1.015096252E3
2.954569469E1,1.015102478E3
2.958570677E1,1.015083740E3
2.962570281E1,1.015077454E3
2.966569125E1,1.015106201E3
2.970569328E1,1.015123718E3
2.974570516E1,1.015123718E3
2.978570958E1,1.015087463E3
2.982570276E1,1.015073730E3
2.986568656E1,1.015066223E3
2.990569354E1,1.015091248E3
2.994569240E1,1.015107483E3
2.998568875E1,1.015114990E3
3.002570469E1,1.015126221E3
3.006570620E1,1.015104980E3
3.010570573E1,1.015106201E3
3.014570562E1,1.015111206E3
3.018570458E1,1.015130005E3
3.022571760E1,1.015118713E3
3.026569521E1,1.015121216E3
3.030568448E1,1.015111206E3
3.034568448E1,1.015125000E3
3.038568406E1,1.015098755E3
3.042571448E1,1.015065002E3
3.046569828E1,1.015093750E3
3.050569781E1,1.015093750E3
3.054569964E1,1.015109985E3
3.058569708E1,1.015109985E3
3.062569495E1,1.015126221E3
3.066572490E1,1.015082458E3
3.070569469E1,1.015099976E3
3.074570385E1,1.015099976E3
3.078568865E1,1.015086243E3
3.082568484E1,1.015088745E3
3.086569734E1,1.015089966E3
3.090569771E1,1.015119995E3
3.094570276E1,1.015059998E3
3.098568458E1,1.015104980E3
3.102569745E1,1.015096252E3
3.106569807E1,1.015061218E3
3.110569498E1,1.015071228E3
3.114569394E1,1.015057495E3
3.118568279E1,1.015063721E3
3.122568430E1,1.015088745E3
3.126568550E1,1.015079956E3
3.130569748E1,1.015096252E3
3.134569888E1,1.015108704E3
3.138569420E1,1.015092468E3
3.142569498E1,1.015074951E3
3.146569414E1,1.015061218E3
3.150569706E1,1.015057495E3
3.154574081E1,1.015053711E3
3.158569529E1,1.015081238E3
3.162568352E1,1.015082458E3
3.166568784E1,1.015052490E3
3.170568378E1,1.015049988E3
3.174569576E1,1.015049988E3
3.178570300E1,1.015047485E3
3.182569654E1,1.015093750E3
3.186569706E1,1.015076233E3
3.190568378E1,1.015043701E3
3.194569758E1,1.015047485E3
3.198568326E1,1.015088745E3
3.202569466E1,1.015046204E3
3.206568269E1,1.015033752E3
3.210568336E1,1.015051208E3
3.214570451E1,1.015044983E3
3.218569909E1,1.015076233E3
3.222570956E1,1.015053711E3
3.226569446E1,1.015066223E3
3.230571769E1,1.015054993E3
3.234569711E1,1.015079956E3
3.238569394E1,1.015067505E3
3.242568909E1,1.015071228E3
3.246568664E1,1.015077454E3
3.250568383E1,1.015094971E3
3.254568404E1,1.015071228E3
3.258571914E1,1.015071228E3
3.262569649E1,1.015067505E3
3.266571456E1,1.015065002E3
3.270568300E1,1.015077454E3
3.274569727E1,1.015056213E3
3.278569654E1,1.015074951E3
3.282569425E1,1.015087463E3
3.286569675E1,1.015063721E3
3.290569763E1,1.015111206E3
3.294568935E1,1.015111206E3
3.298568362E1,1.015112488E3
3.302569831E1,1.015083740E3
3.306569894E1,1.015093750E3
3.310570253E1,1.015112488E3
3.314569935E1,1.015089966E3
3.318569649E1,1.015065002E3
3.322575789E1,1.015092468E3
3.326569545E1,1.015079956E3
3.330569441E1,1.015094971E3
3.334568326E1,1.015089966E3
3.338568383E1,1.015121216E3
3.342568972E1,1.015103699E3
3.346570227E1,1.015099976E3
3.350569883E1,1.015078735E3
3.354569680E1,1.015070007E3
3.358569711E1,1.015072449E3
3.362569675E1,1.015091248E3
3.366569388E1,1.015089966E3
3.370568883E1,1.015108704E3
3.374568378E1,1.015104980E3
3.378568331E1,1.015086243E3
3.382568305E1,1.015063721E3
3.386568810E1,1.015046204E3
3.390569524E1,1.015083740E3
3.394569842E1,1.015082458E3
3.398570404E1,1.015073730E3
3.402569420E1,1.015082458E3
3.406570326E1,1.015041199E3
3.410569654E1,1.015094971E3
3.414569430E1,1.015084961E3
3.418569581E1,1.015142456E3
3.422568342E1,1.015089966E3
3.426568331E1,1.015143738E3
3.430571321E1,1.015117493E3
3.434571607E1,1.015107483E3
3.438569701E1,1.015118713E3
3.442569602E1,1.015111206E3
3.446572107E1,1.015107483E3
3.450571664E1,1.015104980E3
3.454572826E1,1.015118713E3
3.458568383E1,1.015096252E3
3.462568581E1,1.015107483E3
3.466568399E1,1.015118713E3
3.470568373E1,1.015103699E3
3.474569675E1,1.015103699E3
3.478569868E1,1.015098755E3
3.482569888E1,1.015078735E3
3.486569685E1,1.015076233E3
3.490569685E1,1.015136230E3
3.494569467E1,1.015122498E3
3.498569446E1,1.015125000E3
3.502568930E1,1.015122498E3
3.506568618E1,1.015109985E3
3.510568899E1,1.015121216E3
3.514568024E1,1.015125000E3
3.518569784E1,1.015104980E3
3.522569727E1,1.015098755E3
3.526569654E1,1.015114990E3
3.530569675E1,1.015104980E3
3.534569753E1,1.015103699E3
3.538569701E1,1.015125000E3
3.542570201E1,1.015127502E3
3.546568404E1,1.015143738E3
3.550569019E1,1.015132507E3
3.554568352E1,1.015119995E3
3.558568357E1,1.015086243E3
3.562569524E1,1.015082458E3
3.566568404E1,1.015094971E3
3.571168732E1,1.015143738E3
3.574569628E1,1.015143738E3
3.578570519E1,1.015118713E3
3.582568352E1,1.015072449E3
3.586569555E1,1.015081238E3
3.590568664E1,1.015093750E3
3.594568394E1,1.015113708E3
3.598570092E1,1.015102478E3
3.602569107E1,1.015065002E3
3.606572003E1,1.015106201E3
3.610569758E1,1.015109985E3
3.614569998E1,1.015127502E3
3.618569451E1,1.015109985E3
3.622569659E1,1.015092468E3
3.626571670E1,1.015106201E3
3.630569420E1,1.015078735E3
3.634568284E1,1.015071228E3
3.638568920E1,1.015132507E3
3.642568368E1,1.015108704E3
3.646572987E1,1.015161255E3
3.650569836E1,1.015109985E3
3.654569628E1,1.015112488E3
3.658570066E1,1.015106201E3
3.662569644E1,1.015118713E3
3.666569894E1,1.015163757E3
3.670568831E1,1.015119995E3
3.674568347E1,1.015119995E3
3.678569295E1,1.015114990E3
3.682568039E1,1.015096252E3
3.686568409E1,1.015116211E3
3.690569836E1,1.015109985E3
3.694577545E1,1.015118713E3
3.698569810E1,1.015132507E3
3.702569440E1,1.015109985E3
3.706569763E1,1.015149963E3
3.710569706E1,1.015093750E3
3.714569831E1,1.015101257E3
3.718571982E1,1.015134949E3
3.722568321E1,1.015106201E3
3.726568399E1,1.015125000E3
3.730568336E1,1.015123718E3
3.734569816E1,1.015116211E3
3.738569758E1,1.015092468E3
3.742571112E1,1.015073730E3
3.746569414E1,1.015122498E3
3.750569727E1,1.015088745E3
3.754569628E1,1.015108704E3
3.758569472E1,1.015097473E3
3.762568362E1,1.015114990E3
3.766569034E1,1.015144958E3
3.770568836E1,1.015108704E3
3.774568362E1,1.015108704E3
3.778569654E1,1.015116211E3
3.782569685E1,1.015132507E3
3.786569857E1,1.015111206E3
3.790570961E1,1.015109985E3
3.794570071E1,1.015097473E3
3.798568373E1,1.015074951E3
3.802569446E1,1.015084961E3
3.806568310E1,1.015123718E3
3.810568362E1,1.015125000E3
3.814568305E1,1.015128723E3
3.818569232E1,1.015118713E3
3.822569654E1,1.015098755E3
3.826569763E1,1.015141235E3
3.830569805E1,1.015128723E3
3.834569737E1,1.015103699E3
3.838569680E1,1.015133728E3
3.842568373E1,1.015109985E3
3.846569503E1,1.015153748E3
3.850568357E1,1.015116211E3
3.854569112E1,1.015136230E3
3.858568399E1,1.015139954E3
3.862571284E1,1.015087463E3
3.866569789E1,1.015058716E3
3.870568560E1,1.015082458E3
3.874569472E1,1.015122498E3
3.878569826E1,1.015121216E3
3.882569763E1,1.015089966E3
3.886569503E1,1.015147461E3
3.890568388E1,1.015152466E3
3.894568316E1,1.015146240E3
3.898568357E1,1.015141235E3
3.902568378E1,1.015111206E3
3.906574763E1,1.015109985E3
3.910569836E1,1.015169983E3
3.914569758E1,1.015153748E3
3.918570466E1,1.015114990E3
3.922569446E1,1.015142456E3
3.926569597E1,1.015127502E3
3.930569524E1,1.015097473E3
3.934569612E1,1.015121216E3
3.938571920E1,1.015146240E3
3.942568649E1,1.015172485E3
3.946568706E1,1.015158752E3
3.950571925E1,1.015158752E3
3.954570357E1,1.015148743E3
3.958569524E1,1.015143738E3
3.962569628E1,1.015126221E3
3.966570566E1,1.015112488E3
3.970569420E1,1.015122498E3
3.974569862E1,1.015122498E3
3.978569862E1,1.015126221E3
3.982568300E1,1.015141235E3
3.986568357E1,1.015118713E3
3.990568894E1,1.015136230E3
3.994569701E1,1.015137451E3
3.998569727E1,1.015133728E3
4.002569680E1,1.015133728E3
4.006574029E1,1.015130005E3
4.010569758E1,1.015146240E3
4.014568383E1,1.015161255E3
4.018568326E1,1.015081238E3
4.022569467E1,1.015186218E3
4.026568342E1,1.015151245E3
4.030568342E1,1.015122498E3
4.034568633E1,1.015162476E3
4.038570248E1,1.015162476E3
4.042569784E1,1.015146240E3
4.046569842E1,1.015138733E3
4.050570534E1,1.015117493E3
4.054569623E1,1.015141235E3
4.058569727E1,1.015106201E3
4.062569420E1,1.015127502E3
4.066568409E1,1.015112488E3
4.070568451E1,1.015114990E3
4.074568420E1,1.015114990E3
4.078571237E1,1.015125000E3
4.082569805E1,1.015131226E3
4.086568659E1,1.015109985E3
4.090569602E1,1.015133728E3
4.094569675E1,1.015141235E3
4.098569597E1,1.015154968E3
4.102569758E1,1.015119995E3
4.106569440E1,1.015094971E3
4.110571586E1,1.015092468E3
4.114568420E1,1.015101257E3
4.118568404E1,1.015118713E3
4.122573107E1,1.015118713E3
4.126570534E1,1.015119995E3
4.130571586E1,1.015087463E3
4.134569701E1,1.015042480E3
4.138569414E1,1.015094971E3
4.142572441E1,1.015103699E3
4.146569446E1,1.015153748E3
4.150568378E1,1.015122498E3
4.154571493E1,1.015133728E3
4.158568878E1,1.015092468E3
4.162568362E1,1.015106201E3
4.166569862E1,1.015088745E3
4.170966555E1,1.015096252E3
4.174570071E1,1.015096252E3
4.178569446E1,1.015137451E3
4.182570696E1,1.015091248E3
4.186569451E1,1.015118713E3
4.190569493E1,1.015128723E3
4.194569399E1,1.015111206E3
4.198568352E1,1.015091248E3
4.202568946E1,1.015139954E3
4.206569216E1,1.015123718E3
4.210569935E1,1.015106201E3
4.214570513E1,1.015091248E3
4.218567118E1,1.015088745E3
4.222569623E1,1.015088745E3
4.226569888E1,1.015130005E3
4.230569659E1,1.015114990E3
4.234569482E1,1.015132507E3
4.238569472E1,1.015143738E3
4.242568336E1,1.015157471E3
4.246568420E1,1.015167480E3
4.250568545E1,1.015153748E3
4.254569649E1,1.015144958E3
4.258569810E1,1.015126221E3
4.262569654E1,1.015156250E3
4.266572992E1,1.015146240E3
4.270568789E1,1.015177490E3
4.274569654E1,1.015177490E3
4.278569477E1,1.015083740E3
4.282568378E1,1.015108704E3
4.286568352E1,1.015108704E3
4.290568826E1,1.015127502E3
4.294568638E1,1.015063721E3
4.298569711E1,1.015123718E3
4.302569732E1,1.015142456E3
4.306569675E1,1.015139954E3
4.310569440E1,1.015111206E3
4.314569420E1,1.015138733E3
4.318569524E1,1.015077454E3
4.322569467E1,1.015103699E3
4.326568404E1,1.015142456E3
4.330568440E1,1.015146240E3
4.334569024E1,1.015163757E3
4.338571404E1,1.015147461E3
4.342569758E1,1.015131226E3
4.346569576E1,1.015127502E3
4.350569888E1,1.015146240E3
4.354569680E1,1.015144958E3
4.358569680E1,1.015171204E3
4.362569654E1,1.015139954E3
4.366569300E1,1.015123718E3
4.370568440E1,1.015088745E3
4.374568920E1,1.015113708E3
4.378568300E1,1.015130005E3
4.382569654E1,1.015131226E3
4.386569831E1,1.015111206E3
4.390569862E1,1.015148743E3
