"Time (s)","Pressure (hPa)"
4.645264600E2,1.016352539E3
4.646064600E2,1.016350586E3
4.646864600E2,1.016347168E3
4.647664584E2,1.016352051E3
4.648464600E2,1.016352051E3
4.649264600E2,1.016352051E3
4.650064600E2,1.016340332E3
4.650864600E2,1.016330078E3
4.651664600E2,1.016326660E3
4.652464600E2,1.016326660E3
4.653264600E2,1.016344727E3
4.654064584E2,1.016347168E3
4.654864600E2,1.016351074E3
4.655664600E2,1.016344238E3
4.656464584E2,1.016351074E3
4.657264600E2,1.016350098E3
4.658064600E2,1.016352051E3
4.658864600E2,1.016345703E3
4.659664584E2,1.016344238E3
4.660464600E2,1.016331543E3
4.661264584E2,1.016342773E3
4.662064600E2,1.016337402E3
4.662864600E2,1.016324707E3
4.663664600E2,1.016322754E3
4.664464600E2,1.016323242E3
4.665264600E2,1.016336914E3
4.666064600E2,1.016342773E3
4.666864600E2,1.016340332E3
4.667664584E2,1.016332520E3
4.668464600E2,1.016333496E3
4.669264600E2,1.016329102E3
4.670064600E2,1.016327637E3
4.670864600E2,1.016319336E3
4.671664600E2,1.016316406E3
4.672464600E2,1.016320312E3
4.673264584E2,1.016323730E3
4.674064584E2,1.016317871E3
4.674864600E2,1.016326172E3
4.675664584E2,1.016324219E3
4.676464600E2,1.016313965E3
4.677264600E2,1.016324707E3
4.678064600E2,1.016336914E3
4.678864600E2,1.016333984E3
4.679664600E2,1.016317383E3
4.680464584E2,1.016322754E3
4.681264584E2,1.016319824E3
4.682064600E2,1.016326660E3
4.682864584E2,1.016322754E3
4.683664631E2,1.016333496E3
4.684464600E2,1.016336914E3
4.685264600E2,1.016333008E3
4.686064600E2,1.016336426E3
4.686864584E2,1.016333984E3
4.687664600E2,1.016339844E3
4.688464600E2,1.016334961E3
4.689264600E2,1.016339355E3
4.690064584E2,1.016338379E3
4.690864600E2,1.016328125E3
4.691664600E2,1.016332520E3
4.692464600E2,1.016333984E3
4.693264600E2,1.016334473E3
4.694064584E2,1.016338379E3
4.694864600E2,1.016336426E3
4.695664584E2,1.016322754E3
4.696464600E2,1.016323730E3
4.697264584E2,1.016321777E3
4.698064600E2,1.016325195E3
4.698864600E2,1.016328613E3
4.699664600E2,1.016325684E3
4.700464584E2,1.016335449E3
4.701264584E2,1.016327637E3
4.702064600E2,1.016335449E3
4.702864600E2,1.016323242E3
4.703664584E2,1.016324219E3
4.704464600E2,1.016325195E3
4.705264600E2,1.016324219E3
4.706064600E2,1.016326660E3
4.706864600E2,1.016308105E3
4.707664584E2,1.016319336E3
4.708464600E2,1.016319336E3
4.709264600E2,1.016324219E3
4.710064600E2,1.016330078E3
4.710864600E2,1.016323242E3
4.711664600E2,1.016331055E3
4.712464600E2,1.016329590E3
4.713264600E2,1.016325195E3
4.714064600E2,1.016325684E3
4.714864584E2,1.016340820E3
4.715664631E2,1.016346191E3
4.716464600E2,1.016335449E3
4.717264600E2,1.016338867E3
4.718064600E2,1.016338867E3
4.718864600E2,1.016339844E3
4.719664584E2,1.016333984E3
4.720464600E2,1.016326172E3
4.721264584E2,1.016318359E3
4.722064600E2,1.016326660E3
4.722864600E2,1.016338379E3
4.723664600E2,1.016336914E3
4.724464600E2,1.016320801E3
4.725264600E2,1.016337402E3
4.726064600E2,1.016329590E3
4.726864600E2,1.016336914E3
4.727664584E2,1.016324707E3
4.728464600E2,1.016334473E3
4.729264600E2,1.016324219E3
4.730064600E2,1.016322266E3
4.730864600E2,1.016331055E3
4.731664600E2,1.016322266E3
4.732464600E2,1.016336426E3
4.733264600E2,1.016341797E3
4.734064584E2,1.016342285E3
4.734864584E2,1.016349609E3
4.735664600E2,1.016335449E3
4.736464600E2,1.016332520E3
4.737264584E2,1.016323730E3
4.738064600E2,1.016316406E3
4.738864600E2,1.016324219E3
4.739664584E2,1.016320312E3
4.740464600E2,1.016316406E3
4.741264584E2,1.016325195E3
4.742064584E2,1.016323242E3
4.742864600E2,1.016329102E3
4.743664584E2,1.016335449E3
4.744464600E2,1.016336914E3
4.745264600E2,1.016331055E3
4.746064600E2,1.016346191E3
4.746864600E2,1.016346680E3
4.747664600E2,1.016333984E3
4.748464584E2,1.016333008E3
4.749264600E2,1.016333008E3
4.750064600E2,1.016341797E3
4.750864584E2,1.016341309E3
4.751664600E2,1.016333008E3
4.752464600E2,1.016334473E3
4.753264600E2,1.016319336E3
4.754064600E2,1.016323730E3
4.754864584E2,1.016340820E3
4.755664600E2,1.016343750E3
4.756464600E2,1.016336426E3
4.757264600E2,1.016332031E3
4.758064600E2,1.016342773E3
4.758864600E2,1.016345215E3
4.759664600E2,1.016342285E3
4.760464584E2,1.016340820E3
4.761264584E2,1.016345215E3
4.762064600E2,1.016356934E3
4.762864584E2,1.016351074E3
4.763664584E2,1.016338867E3
4.764464600E2,1.016317871E3
4.765264600E2,1.016329102E3
4.766064600E2,1.016320312E3
4.766864600E2,1.016331543E3
4.767664584E2,1.016338379E3
4.768464584E2,1.016337891E3
4.769264600E2,1.016339844E3
4.770064600E2,1.016343262E3
4.770864584E2,1.016335938E3
4.771664600E2,1.016340332E3
4.772464600E2,1.016338867E3
4.773264600E2,1.016336426E3
4.774064600E2,1.016342285E3
4.774864600E2,1.016333984E3
4.775664584E2,1.016326172E3
4.776464600E2,1.016333984E3
4.777264600E2,1.016341797E3
4.778064616E2,1.016334961E3
4.778864600E2,1.016344727E3
4.779664600E2,1.016338379E3
4.780464584E2,1.016342773E3
4.781264600E2,1.016346191E3
4.782064600E2,1.016336914E3
4.782864584E2,1.016333984E3
4.783664631E2,1.016332031E3
4.784464600E2,1.016339844E3
4.785264600E2,1.016344727E3
4.786064600E2,1.016340332E3
4.786864584E2,1.016336426E3
4.787664584E2,1.016326172E3
4.788464584E2,1.016332031E3
4.789264600E2,1.016333496E3
4.790064600E2,1.016346191E3
4.790864584E2,1.016346680E3
4.791664600E2,1.016345215E3
4.792464600E2,1.016340332E3
4.793264600E2,1.016333984E3
4.794064584E2,1.016339844E3
4.794864584E2,1.016341309E3
4.795664600E2,1.016344238E3
4.796464600E2,1.016357422E3
4.797264600E2,1.016341797E3
4.798064600E2,1.016336426E3
4.798864600E2,1.016334961E3
4.799664631E2,1.016331543E3
4.800464584E2,1.016339844E3
4.801264584E2,1.016332031E3
4.802064600E2,1.016332031E3
4.802864584E2,1.016334961E3
4.803664600E2,1.016339355E3
4.804464584E2,1.016338379E3
4.805264600E2,1.016329590E3
4.806064600E2,1.016343750E3
4.806864600E2,1.016352051E3
4.807664584E2,1.016339844E3
4.808464584E2,1.016336426E3
4.809264600E2,1.016343750E3
4.810064600E2,1.016347656E3
4.810864584E2,1.016353516E3
4.811664600E2,1.016337402E3
4.812464600E2,1.016349609E3
4.813264600E2,1.016339355E3
4.814064584E2,1.016347168E3
4.814864584E2,1.016361816E3
4.815664600E2,1.016353516E3
4.816464600E2,1.016351074E3
4.817264584E2,1.016352539E3
4.818064600E2,1.016347656E3
4.818864600E2,1.016343262E3
4.819664600E2,1.016351074E3
4.820464584E2,1.016340820E3
4.821264584E2,1.016333984E3
4.822064584E2,1.016333008E3
4.822864600E2,1.016331543E3
4.823664584E2,1.016334473E3
4.824464600E2,1.016331055E3
4.825264600E2,1.016327637E3
4.826064600E2,1.016332520E3
4.826864600E2,1.016336426E3
4.827664600E2,1.016345215E3
4.828464584E2,1.016334961E3
4.829264600E2,1.016335449E3
4.830064600E2,1.016328613E3
4.830864584E2,1.016317871E3
4.831664600E2,1.016326172E3
4.832464600E2,1.016326660E3
4.833264600E2,1.016328613E3
4.834064600E2,1.016339844E3
4.834864584E2,1.016342285E3
4.835664600E2,1.016336426E3
4.836464600E2,1.016334473E3
4.837264631E2,1.016333008E3
4.838064600E2,1.016335938E3
4.838864600E2,1.016331543E3
4.839664600E2,1.016329590E3
4.840464600E2,1.016331543E3
4.841264584E2,1.016337402E3
4.842064584E2,1.016330566E3
4.842864600E2,1.016332520E3
4.843664584E2,1.016327148E3
4.844464584E2,1.016333496E3
4.845264600E2,1.016337891E3
4.846064600E2,1.016336914E3
4.846864600E2,1.016337891E3
4.847664584E2,1.016346191E3
4.848464584E2,1.016342773E3
4.849264600E2,1.016332520E3
4.850064600E2,1.016334961E3
4.850864584E2,1.016325684E3
4.851664600E2,1.016321289E3
4.852464600E2,1.016318848E3
4.853264600E2,1.016326660E3
4.854064600E2,1.016330566E3
4.854864584E2,1.016333008E3
4.855664600E2,1.016333008E3
4.856464600E2,1.016326172E3
4.857264584E2,1.016335449E3
4.858064584E2,1.016335449E3
4.858864600E2,1.016339844E3
4.859664600E2,1.016321289E3
4.860464600E2,1.016324707E3
4.861264584E2,1.016323242E3
4.862064584E2,1.016323242E3
4.862864600E2,1.016315430E3
4.863664600E2,1.016314941E3
4.864464584E2,1.016316406E3
4.865264600E2,1.016317383E3
4.866064600E2,1.016324219E3
4.866864616E2,1.016327637E3
4.867664600E2,1.016325195E3
4.868464600E2,1.016329590E3
4.869264600E2,1.016340332E3
4.870064600E2,1.016326660E3
4.870864600E2,1.016305664E3
4.871664600E2,1.016314941E3
4.872464600E2,1.016307617E3
4.873264600E2,1.016306641E3
4.874064600E2,1.016301758E3
4.874864600E2,1.016306152E3
4.875664600E2,1.016319824E3
4.876464600E2,1.016318359E3
4.877264600E2,1.016318848E3
4.878064600E2,1.016310547E3
4.878864600E2,1.016316406E3
4.879664600E2,1.016335449E3
4.880464600E2,1.016327637E3
4.881264600E2,1.016326172E3
4.882064600E2,1.016330566E3
4.882864600E2,1.016322754E3
4.883664600E2,1.016329102E3
4.884464600E2,1.016326172E3
4.885264600E2,1.016321777E3
4.886064600E2,1.016316895E3
4.886864600E2,1.016329102E3
4.887664600E2,1.016329102E3
4.888464600E2,1.016324707E3
4.889264600E2,1.016321289E3
4.890064600E2,1.016321777E3
4.890864600E2,1.016328125E3
4.891664600E2,1.016324219E3
4.892464600E2,1.016328613E3
4.893264600E2,1.016335938E3
4.894064600E2,1.016324707E3
4.894864600E2,1.016329590E3
4.895664584E2,1.016331543E3
4.896464600E2,1.016347656E3
4.897264600E2,1.016337891E3
4.898064600E2,1.016312988E3
4.898864600E2,1.016316406E3
4.899664600E2,1.016316895E3
4.900464600E2,1.016315918E3
4.901264600E2,1.016329102E3
4.902064600E2,1.016326172E3
4.902864600E2,1.016338379E3
4.903664600E2,1.016330566E3
4.904464600E2,1.016337891E3
4.905264600E2,1.016343750E3
4.906064600E2,1.016344238E3
4.906864600E2,1.016333496E3
4.907664600E2,1.016332031E3
4.908464600E2,1.016340820E3
4.909264600E2,1.016324707E3
4.910064600E2,1.016336426E3
4.910864584E2,1.016340820E3
4.911664600E2,1.016335449E3
4.912464600E2,1.016331055E3
4.913264600E2,1.016331543E3
4.914064600E2,1.016343750E3
4.914864600E2,1.016352539E3
4.915664600E2,1.016343262E3
4.916464600E2,1.016334473E3
4.917264600E2,1.016335938E3
4.918064600E2,1.016324219E3
4.918864600E2,1.016329102E3
4.919664600E2,1.016327148E3
4.920464600E2,1.016323242E3
4.921264600E2,1.016311523E3
4.922064600E2,1.016307129E3
4.922864600E2,1.016316406E3
4.923664600E2,1.016323242E3
4.924464600E2,1.016340332E3
4.925264600E2,1.016338379E3
4.926064600E2,1.016327148E3
4.926864600E2,1.016333984E3
4.927664647E2,1.016333496E3
4.928464600E2,1.016320801E3
4.929264600E2,1.016321777E3
4.930064600E2,1.016337891E3
4.930864600E2,1.016345215E3
4.931664600E2,1.016334473E3
4.932464600E2,1.016325684E3
4.933265006E2,1.016335938E3
4.934064600E2,1.016333008E3
4.934864600E2,1.016325195E3
4.935664600E2,1.016328125E3
4.936464600E2,1.016335449E3
4.937264600E2,1.016336426E3
4.938064600E2,1.016328613E3
4.938864600E2,1.016336914E3
4.939664600E2,1.016332031E3
4.940464600E2,1.016328613E3
4.941264600E2,1.016327148E3
4.942064600E2,1.016336426E3
4.942864600E2,1.016342285E3
4.943664600E2,1.016360840E3
4.944464600E2,1.016373535E3
4.945264600E2,1.016354980E3
4.946064600E2,1.016359375E3
4.946864600E2,1.016342773E3
4.947664600E2,1.016342773E3
4.948464600E2,1.016343262E3
4.949264600E2,1.016343750E3
4.950064600E2,1.016351562E3
4.950864600E2,1.016349609E3
4.951664584E2,1.016335449E3
4.952464600E2,1.016342773E3
4.953264600E2,1.016336914E3
4.954064600E2,1.016338379E3
4.954864600E2,1.016348145E3
4.955664600E2,1.016344238E3
4.956464600E2,1.016357422E3
4.957264600E2,1.016350586E3
4.958064600E2,1.016345703E3
4.958864600E2,1.016348145E3
4.959664600E2,1.016350586E3
4.960464600E2,1.016351562E3
4.961264600E2,1.016353027E3
4.962064600E2,1.016350098E3
4.962864600E2,1.016351074E3
4.963664600E2,1.016344727E3
4.964464600E2,1.016347656E3
4.965264600E2,1.016342285E3
4.966064600E2,1.016339844E3
4.966864600E2,1.016330078E3
4.967664600E2,1.016347168E3
4.968464600E2,1.016352539E3
4.969264600E2,1.016359375E3
4.970064600E2,1.016344238E3
4.970864600E2,1.016346680E3
4.971664600E2,1.016346680E3
4.972464600E2,1.016350098E3
4.973264600E2,1.016330566E3
4.974064600E2,1.016334473E3
4.974864616E2,1.016337402E3
4.975664647E2,1.016339844E3
4.976464600E2,1.016342285E3
4.977264600E2,1.016338867E3
4.978064600E2,1.016342773E3
4.978864600E2,1.016341309E3
4.979664600E2,1.016341797E3
4.980464600E2,1.016336426E3
4.981264600E2,1.016329590E3
4.982064600E2,1.016331055E3
4.982864600E2,1.016334961E3
4.983664600E2,1.016335449E3
4.984464600E2,1.016333984E3
4.985264600E2,1.016336914E3
4.986064600E2,1.016334473E3
4.986864600E2,1.016340332E3
4.987664600E2,1.016351074E3
4.988464584E2,1.016336426E3
4.989264600E2,1.016330566E3
4.990064600E2,1.016325195E3
4.990864600E2,1.016312012E3
4.991664600E2,1.016319336E3
4.992464600E2,1.016323730E3
4.993264600E2,1.016319824E3
4.994064600E2,1.016324707E3
4.994864600E2,1.016323242E3
4.995664647E2,1.016330566E3
4.996464600E2,1.016333984E3
4.997264600E2,1.016354004E3
4.998064600E2,1.016350098E3
4.998864600E2,1.016350098E3
4.999664600E2,1.016346191E3
5.000464600E2,1.016332031E3
5.001264662E2,1.016333984E3
5.002064600E2,1.016328125E3
5.002864600E2,1.016341309E3
5.003664600E2,1.016333496E3
5.004464584E2,1.016328613E3
5.005264600E2,1.016336426E3
5.006064600E2,1.016333008E3
5.006864616E2,1.016344727E3
5.007664600E2,1.016334473E3
5.008464600E2,1.016342285E3
5.009264600E2,1.016327637E3
5.010064600E2,1.016319336E3
5.010864600E2,1.016324219E3
5.011664600E2,1.016326660E3
5.012464600E2,1.016320801E3
5.013264600E2,1.016333496E3
5.014064616E2,1.016327148E3
5.014864600E2,1.016336426E3
5.015664616E2,1.016330566E3
5.016464600E2,1.016335449E3
5.017264600E2,1.016331055E3
5.018064600E2,1.016333496E3
5.018864616E2,1.016335449E3
5.019664647E2,1.016333496E3
5.020464600E2,1.016331543E3
5.021264600E2,1.016338867E3
5.022064600E2,1.016326660E3
5.022864600E2,1.016321289E3
5.023664600E2,1.016332031E3
5.024464600E2,1.016327148E3
5.025264616E2,1.016333984E3
5.026064616E2,1.016327637E3
5.026864600E2,1.016342773E3
5.027664647E2,1.016331055E3
5.028464600E2,1.016342285E3
5.029264600E2,1.016343262E3
5.030064600E2,1.016343750E3
5.030864600E2,1.016337402E3
5.031664584E2,1.016335938E3
5.032464600E2,1.016335449E3
5.033264600E2,1.016335449E3
5.034064600E2,1.016335449E3
5.034864600E2,1.016330078E3
5.035664600E2,1.016337402E3
5.036464600E2,1.016344238E3
5.037264616E2,1.016340332E3
5.038064600E2,1.016339844E3
5.038864600E2,1.016343262E3
5.039664600E2,1.016333008E3
5.040464600E2,1.016342773E3
5.041264600E2,1.016349609E3
5.042064600E2,1.016354980E3
5.042864600E2,1.016344238E3
5.043664600E2,1.016334473E3
5.044464584E2,1.016334473E3
5.045264600E2,1.016323730E3
5.046064600E2,1.016321777E3
5.046864600E2,1.016326172E3
5.047664600E2,1.016330566E3
5.048464600E2,1.016327148E3
5.049264600E2,1.016324707E3
5.050064600E2,1.016343750E3
5.050864600E2,1.016343750E3
5.051664584E2,1.016336426E3
5.052464600E2,1.016333984E3
5.053264600E2,1.016328125E3
5.054064600E2,1.016332520E3
5.054864600E2,1.016338379E3
5.055664600E2,1.016344238E3
5.056464600E2,1.016342285E3
5.057264600E2,1.016345703E3
5.058064600E2,1.016330566E3
5.058864600E2,1.016335938E3
5.059664600E2,1.016336426E3
5.060464600E2,1.016327637E3
5.061264600E2,1.016326660E3
5.062064600E2,1.016335449E3
5.062864584E2,1.016338867E3
5.063664631E2,1.016340820E3
5.064464600E2,1.016340820E3
5.065264600E2,1.016340820E3
5.066064600E2,1.016335938E3
5.066864600E2,1.016335449E3
5.067664647E2,1.016335449E3
5.068464600E2,1.016336914E3
5.069264600E2,1.016341309E3
5.070064600E2,1.016333008E3
5.070864584E2,1.016320801E3
5.071664584E2,1.016328613E3
5.072464600E2,1.016325195E3
5.073264600E2,1.016332520E3
5.074064616E2,1.016336914E3
5.074864600E2,1.016325684E3
5.075664600E2,1.016325195E3
5.076464600E2,1.016326172E3
5.077264600E2,1.016321289E3
5.078064600E2,1.016320801E3
5.078864600E2,1.016330078E3
5.079664600E2,1.016336426E3
5.080464600E2,1.016335938E3
5.081264600E2,1.016338379E3
5.082064600E2,1.016332520E3
5.082864600E2,1.016340332E3
5.083664600E2,1.016338379E3
5.084464600E2,1.016349121E3
5.085264600E2,1.016340332E3
5.086064600E2,1.016334961E3
5.086864600E2,1.016340820E3
5.087664647E2,1.016346191E3
5.088464600E2,1.016345215E3
5.089264600E2,1.016345703E3
5.090064600E2,1.016347168E3
5.090864600E2,1.016336914E3
5.091664600E2,1.016344727E3
5.092464600E2,1.016335938E3
5.093264600E2,1.016335938E3
5.094064600E2,1.016327148E3
5.094864600E2,1.016340332E3
5.095664600E2,1.016331543E3
5.096464600E2,1.016331055E3
5.097264600E2,1.016334473E3
5.098064600E2,1.016341309E3
5.098864600E2,1.016339355E3
5.099664600E2,1.016336426E3
5.100464600E2,1.016339355E3
5.101264600E2,1.016334961E3
5.102064600E2,1.016340332E3
5.102864600E2,1.016342773E3
5.103664600E2,1.016329590E3
5.104464600E2,1.016335449E3
5.105264600E2,1.016338867E3
5.106064600E2,1.016336426E3
5.106864600E2,1.016341309E3
5.107664600E2,1.016333008E3
5.108464600E2,1.016336426E3
5.109264600E2,1.016328613E3
5.110064600E2,1.016333008E3
5.110864600E2,1.016332031E3
5.111664600E2,1.016338379E3
5.112464600E2,1.016339355E3
5.113264600E2,1.016337402E3
5.114064600E2,1.016336426E3
5.114864600E2,1.016339844E3
5.115664600E2,1.016338379E3
5.116464600E2,1.016330566E3
5.117264600E2,1.016329590E3
5.118064600E2,1.016338379E3
5.118864600E2,1.016336426E3
5.119664600E2,1.016351562E3
5.120464600E2,1.016351074E3
5.121264600E2,1.016343262E3
5.122064600E2,1.016319336E3
5.122864584E2,1.016332520E3
5.123664600E2,1.016340332E3
5.124464600E2,1.016339844E3
5.125264600E2,1.016333008E3
5.126064600E2,1.016323730E3
5.126864600E2,1.016335449E3
5.127664600E2,1.016329590E3
5.128464600E2,1.016312500E3
5.129264600E2,1.016321289E3
5.130064600E2,1.016324707E3
5.130864600E2,1.016333984E3
5.131664584E2,1.016344238E3
5.132464600E2,1.016340820E3
5.133264600E2,1.016342773E3
5.134064600E2,1.016340332E3
5.134864600E2,1.016337402E3
5.135664600E2,1.016334473E3
5.136464600E2,1.016333984E3
5.137264600E2,1.016335449E3
5.138064600E2,1.016347656E3
5.138864600E2,1.016350098E3
5.139664600E2,1.016340820E3
5.140464600E2,1.016348633E3
5.141264600E2,1.016334961E3
5.142064600E2,1.016333984E3
5.142864600E2,1.016338379E3
5.143664600E2,1.016344238E3
5.144464600E2,1.016348145E3
5.145264600E2,1.016346191E3
5.146064600E2,1.016346680E3
5.146864600E2,1.016343750E3
5.147664600E2,1.016338867E3
5.148464600E2,1.016344238E3
5.149264600E2,1.016345215E3
5.150064600E2,1.016340332E3
5.150864600E2,1.016330078E3
5.151664600E2,1.016329590E3
5.152464600E2,1.016325684E3
5.153264600E2,1.016338867E3
5.154064600E2,1.016344238E3
5.154864600E2,1.016341309E3
5.155664600E2,1.016340820E3
5.156464600E2,1.016350098E3
5.157264600E2,1.016349121E3
5.158064600E2,1.016342285E3
5.158864631E2,1.016333984E3
5.159664600E2,1.016331055E3
5.160464600E2,1.016318359E3
5.161264600E2,1.016315918E3
5.162064600E2,1.016320801E3
5.162864600E2,1.016318359E3
5.163664584E2,1.016319336E3
5.164464600E2,1.016323242E3
5.165264600E2,1.016335449E3
5.166064600E2,1.016339355E3
5.166864600E2,1.016343262E3
5.167664600E2,1.016341309E3
5.168464600E2,1.016338379E3
5.169264600E2,1.016334473E3
5.170064584E2,1.016331543E3
5.170864600E2,1.016327637E3
5.171664600E2,1.016330566E3
5.172464600E2,1.016320801E3
5.173264600E2,1.016317871E3
5.174064600E2,1.016314941E3
5.174864600E2,1.016309570E3
5.175664600E2,1.016323730E3
5.176464631E2,1.016338867E3
5.177264600E2,1.016324219E3
5.178064600E2,1.016322266E3
5.178864600E2,1.016327148E3
5.179664600E2,1.016330078E3
5.180464600E2,1.016330566E3
5.181264600E2,1.016325684E3
5.182064600E2,1.016320312E3
5.182864600E2,1.016319336E3
5.183664600E2,1.016318848E3
5.184464600E2,1.016319336E3
5.185264600E2,1.016314941E3
5.186064600E2,1.016317871E3
5.186864600E2,1.016328613E3
5.187664647E2,1.016333496E3
5.188464600E2,1.016324707E3
5.189264600E2,1.016334473E3
5.190064584E2,1.016325684E3
5.190864600E2,1.016322266E3
5.191664600E2,1.016322754E3
5.192464600E2,1.016324219E3
5.193264600E2,1.016330566E3
5.194064600E2,1.016321289E3
5.194864600E2,1.016323730E3
5.195664600E2,1.016320312E3
5.196464600E2,1.016328613E3
5.197264616E2,1.016325195E3
5.198064600E2,1.016321289E3
5.198864600E2,1.016320312E3
5.199664600E2,1.016323242E3
5.200464600E2,1.016330566E3
5.201264600E2,1.016337891E3
5.202064600E2,1.016330566E3
5.202864600E2,1.016322754E3
5.203664600E2,1.016328613E3
5.204464600E2,1.016330078E3
5.205264600E2,1.016319336E3
5.206064600E2,1.016316895E3
5.206864600E2,1.016331055E3
5.207664600E2,1.016322266E3
5.208464600E2,1.016322754E3
5.209264600E2,1.016324707E3
5.210064584E2,1.016319336E3
5.210864600E2,1.016329590E3
5.211664584E2,1.016320312E3
5.212464600E2,1.016322754E3
5.213264600E2,1.016334473E3
5.214064600E2,1.016342285E3
5.214864600E2,1.016330566E3
5.215664600E2,1.016336426E3
5.216464600E2,1.016341797E3
5.217264600E2,1.016334961E3
5.218064600E2,1.016324219E3
5.218864600E2,1.016323242E3
5.219664600E2,1.016331543E3
5.220464600E2,1.016327148E3
5.221264600E2,1.016337891E3
5.222064600E2,1.016347168E3
5.222864600E2,1.016351074E3
5.223664584E2,1.016346191E3
5.224464600E2,1.016337891E3
5.225264600E2,1.016340332E3
5.226064600E2,1.016341309E3
5.226864600E2,1.016335938E3
5.227664600E2,1.016336914E3
5.228464600E2,1.016327148E3
5.229264600E2,1.016326660E3
5.230064600E2,1.016324707E3
5.230864600E2,1.016327637E3
5.231664600E2,1.016325684E3
5.232464600E2,1.016327148E3
5.233264600E2,1.016326660E3
5.234064600E2,1.016349121E3
5.234864600E2,1.016344238E3
5.235664600E2,1.016340332E3
5.236464600E2,1.016336426E3
5.237264616E2,1.016337402E3
5.238064600E2,1.016342285E3
5.238864600E2,1.016339844E3
5.239664600E2,1.016327637E3
5.240464600E2,1.016322754E3
5.241264600E2,1.016317871E3
5.242064600E2,1.016311035E3
5.242864600E2,1.016311523E3
5.243664600E2,1.016296387E3
5.244464600E2,1.016284668E3
5.245264600E2,1.016277832E3
5.246064600E2,1.016273438E3
5.246864600E2,1.016267090E3
5.247664600E2,1.016278809E3
5.248464600E2,1.016297852E3
5.249264600E2,1.016306641E3
5.250064584E2,1.016315430E3
5.250864600E2,1.016327148E3
5.251664600E2,1.016323730E3
5.252464600E2,1.016330566E3
5.253264600E2,1.016318848E3
5.254064600E2,1.016321289E3
5.254864600E2,1.016318848E3
5.255664600E2,1.016328125E3
5.256464600E2,1.016339844E3
5.257264600E2,1.016341309E3
5.258064600E2,1.016344727E3
5.258864600E2,1.016333984E3
5.259664584E2,1.016326660E3
5.260464600E2,1.016324707E3
5.261264600E2,1.016324707E3
5.262064600E2,1.016330566E3
5.262864600E2,1.016337402E3
5.263664600E2,1.016334473E3
5.264464600E2,1.016330078E3
5.265264600E2,1.016336914E3
5.266064600E2,1.016333984E3
5.266864616E2,1.016327637E3
5.267664600E2,1.016335938E3
5.268464600E2,1.016334473E3
5.269264616E2,1.016332031E3
5.270064600E2,1.016337891E3
5.270864600E2,1.016334473E3
5.271664600E2,1.016334961E3
5.272464600E2,1.016339844E3
5.273264600E2,1.016339355E3
5.274064616E2,1.016341797E3
5.274864616E2,1.016331055E3
5.275664600E2,1.016326660E3
5.276464600E2,1.016334961E3
5.277264600E2,1.016340820E3
5.278064600E2,1.016334961E3
5.278864600E2,1.016327148E3
5.279664600E2,1.016322266E3
5.280464600E2,1.016323730E3
5.281264600E2,1.016322754E3
5.282064600E2,1.016331543E3
5.282864600E2,1.016342285E3
5.283664600E2,1.016339355E3
5.284464600E2,1.016340332E3
5.285264600E2,1.016345703E3
5.286064600E2,1.016344727E3
5.286864600E2,1.016345215E3
5.287664616E2,1.016351074E3
5.288464600E2,1.016347168E3
5.289264600E2,1.016342773E3
5.290064600E2,1.016325684E3
5.290864600E2,1.016333984E3
5.291664600E2,1.016331543E3
5.292464600E2,1.016343262E3
5.293264600E2,1.016345215E3
5.294064600E2,1.016339844E3
5.294864600E2,1.016348145E3
5.295664600E2,1.016337891E3
5.296464600E2,1.016337891E3
5.297264600E2,1.016349609E3
5.298064600E2,1.016336914E3
5.298864600E2,1.016337891E3
5.299664600E2,1.016337891E3
5.300464600E2,1.016348145E3
5.301264600E2,1.016353516E3
5.302064600E2,1.016358398E3
5.302864584E2,1.016352051E3
5.303664600E2,1.016336426E3
5.304464600E2,1.016329102E3
5.305264600E2,1.016342773E3
5.306064600E2,1.016332031E3
5.306864600E2,1.016344238E3
5.307664600E2,1.016349121E3
5.308464600E2,1.016345703E3
5.309264600E2,1.016348633E3
5.310064600E2,1.016348633E3
5.310864584E2,1.016350098E3
5.311664600E2,1.016340820E3
5.312464600E2,1.016335449E3
5.313264600E2,1.016334961E3
5.314064600E2,1.016331055E3
5.314864600E2,1.016338867E3
5.315664600E2,1.016345215E3
5.316464584E2,1.016349609E3
5.317264600E2,1.016355957E3
5.318064600E2,1.016354980E3
5.318864600E2,1.016349609E3
5.319664600E2,1.016345215E3
5.320464600E2,1.016334961E3
5.321264600E2,1.016331055E3
5.322064600E2,1.016326660E3
5.322864600E2,1.016333984E3
5.323664647E2,1.016335449E3
5.324464600E2,1.016334473E3
5.325264600E2,1.016341797E3
5.326064600E2,1.016346191E3
5.326864600E2,1.016348633E3
5.327664600E2,1.016344727E3
5.328464600E2,1.016351074E3
5.329264600E2,1.016342285E3
5.330064600E2,1.016348633E3
5.330864600E2,1.016347168E3
5.331664600E2,1.016350098E3
5.332465038E2,1.016348145E3
5.333264600E2,1.016335449E3
5.334064616E2,1.016344238E3
5.334864600E2,1.016350098E3
5.335664600E2,1.016351074E3
5.336464616E2,1.016352539E3
5.337264616E2,1.016352539E3
5.338064600E2,1.016350098E3
5.338864600E2,1.016347656E3
5.339664600E2,1.016358887E3
5.340464600E2,1.016359375E3
5.341264616E2,1.016356445E3
5.342064600E2,1.016346680E3
5.342864600E2,1.016352539E3
