"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.373720000E2,-9.092700005E0,1.699099898E0,-8.977999687E-1
4.373920000E2,-9.492400169E0,3.187199831E0,-7.634999752E-1
4.374120000E2,-1.163280010E1,2.658699989E0,-1.400900006E0
4.374320000E2,-1.262790012E1,6.557999849E-1,-1.197099924E0
4.374520000E2,-9.583700180E0,1.533800006E0,-2.065999955E-1
4.374720000E2,-7.545300007E0,2.885399818E0,1.048999950E-1
4.374920000E2,-8.016499519E0,2.634099960E0,-1.722999960E-1
4.375120000E2,-9.770299911E0,-2.003999949E-1,-1.059700012E0
4.375320000E2,-1.073869991E1,-3.759199858E0,-1.827199936E0
4.375619984E2,-8.580299377E0,-5.794899940E0,-2.439000010E-1
4.375820000E2,-6.926300049E0,-5.870299816E0,1.758199930E0
4.376020000E2,-5.084899902E0,-5.590899944E0,3.327199936E0
4.376220000E2,-2.932299852E0,-5.184499741E0,4.498600006E0
4.376420000E2,-1.366299987E0,-4.560899734E0,4.340199947E0
4.376620000E2,-2.173999995E-1,-3.905399799E0,3.704399824E0
4.376820000E2,6.390999556E-1,-3.516199827E0,2.916800022E0
4.377020000E2,1.315899968E0,-3.688299894E0,2.210799932E0
4.377220000E2,1.994699955E0,-4.496099949E0,1.747399926E0
4.377420000E2,2.534299850E0,-5.854899883E0,1.344699979E0
4.377620000E2,3.392099857E0,-7.487999916E0,1.109499931E0
4.377820000E2,4.577899933E0,-8.634499550E0,9.269999862E-1
4.378020000E2,5.712100029E0,-9.391099930E0,9.699999690E-1
4.378220000E2,6.757400036E0,-9.447599411E0,1.144500017E0
4.378420000E2,7.131000042E0,-9.215000153E0,1.553200006E0
4.378620000E2,7.125199795E0,-9.379300117E0,1.919899940E0
4.378820000E2,7.661599636E0,-9.468999863E0,2.156100035E0
4.379020000E2,8.695499420E0,-9.160399437E0,2.212800026E0
4.379220000E2,9.123799324E0,-8.531499863E0,2.440500021E0
4.379420000E2,8.113100052E0,-8.701600075E0,2.665899992E0
4.379620031E2,7.595999718E0,-9.484000206E0,2.257599831E0
4.379919984E2,7.359200001E0,-9.020400047E0,2.069200039E0
4.380120000E2,5.058599949E0,-8.307000160E0,2.222499847E0
4.380320000E2,2.231099844E0,-8.026599884E0,2.247299910E0
4.380520000E2,-2.025000006E-1,-9.562999725E0,2.083099842E0
4.380720000E2,-1.194399953E0,-1.140769958E1,1.553499937E0
4.380920031E2,-1.378199935E0,-1.134630013E1,1.284600019E0
4.381220000E2,-2.863299847E0,-7.684499741E0,2.320999950E-1
4.381420000E2,-4.079699993E0,-4.191599846E0,-3.296000063E-1
4.381720000E2,-4.705199718E0,4.339999706E-2,-1.352999955E-1
4.381920000E2,-4.583600044E0,1.041299939E0,1.911000013E-1
4.382120000E2,-4.345999718E0,1.234599948E0,-1.952999979E-1
4.382320000E2,-4.157799721E0,8.969999552E-1,-3.665999770E-1
4.382520000E2,-4.060999870E0,4.580999911E-1,-5.649999902E-2
4.382720062E2,-4.101999760E0,5.899999738E-1,3.856999874E-1
4.383020000E2,-5.197999954E0,8.034999967E-1,4.440999925E-1
4.383220000E2,-6.115999699E0,1.083400011E0,4.438999891E-1
4.383420000E2,-6.568299770E0,1.984799981E0,7.741999626E-1
4.383620016E2,-7.062799931E0,3.029299974E0,5.600999594E-1
4.383920000E2,-8.272299767E0,4.015299797E0,-2.992999852E-1
4.384120000E2,-9.398799896E0,3.645599842E0,-1.265699983E0
4.384320422E2,-1.007409954E1,3.573400021E0,-1.738600016E0
4.384620000E2,-1.113729954E1,4.695499897E0,-2.099099874E0
4.384820000E2,-1.315569973E1,3.262099981E0,-2.487400055E0
4.385020000E2,-1.333439922E1,1.455699921E0,-1.738299966E0
4.385220000E2,-1.077369976E1,6.687999964E-1,-7.949000001E-1
4.385420000E2,-8.684499741E0,8.776999712E-1,-1.142999977E-1
4.385620000E2,-8.713099480E0,2.347999960E-1,-3.571999967E-1
4.385820000E2,-9.598199844E0,-1.847299933E0,-8.968999982E-1
4.386020000E2,-1.006659985E1,-4.659100056E0,-9.558999538E-1
4.386320000E2,-7.661199570E0,-7.222699642E0,1.260200024E0
4.386520000E2,-5.285799980E0,-7.394899845E0,2.742100000E0
4.386720000E2,-2.878899813E0,-7.150099754E0,3.748999834E0
4.386920000E2,-1.665300012E0,-6.671199799E0,3.839099884E0
4.387120000E2,-2.565999925E-1,-6.141200066E0,3.519199848E0
4.387320000E2,1.048499942E0,-5.989899635E0,3.057099819E0
4.387620000E2,2.537499905E0,-5.941599846E0,2.339200020E0
4.387820000E2,3.655099869E0,-6.034499645E0,1.861099958E0
4.388020000E2,4.571199894E0,-6.305599689E0,1.395499945E0
4.388220000E2,5.492300034E0,-6.491399765E0,8.819999695E-1
4.388420000E2,6.145799637E0,-7.025099754E0,5.672999620E-1
4.388620000E2,6.890100002E0,-7.468199730E0,5.342000127E-1
4.388820125E2,7.293999672E0,-7.852099895E0,6.509000063E-1
4.389120000E2,7.030399799E0,-8.559499741E0,1.248999953E0
4.389320000E2,7.079699993E0,-8.942899704E0,1.663100004E0
4.389520000E2,7.495800018E0,-9.155900002E0,1.901600003E0
4.389720000E2,8.135399818E0,-9.286999702E0,2.275399923E0
4.389920000E2,8.346799850E0,-9.066499710E0,2.401799917E0
4.390120000E2,7.581099987E0,-9.811999321E0,1.996299982E0
4.390320000E2,7.599199772E0,-1.015899944E1,1.473299980E0
4.390520000E2,7.247399807E0,-9.915899277E0,1.178900003E0
4.390720000E2,5.006199837E0,-8.925399780E0,1.235499978E0
4.390920000E2,1.715399981E0,-7.948400021E0,1.317999959E0
4.391120000E2,-1.378600001E0,-7.916399956E0,1.132699966E0
4.391320000E2,-3.174799919E0,-1.018429947E1,6.306999922E-1
4.391520000E2,-3.282799959E0,-1.213700008E1,1.493999958E-1
4.391720000E2,-3.202899933E0,-1.135960007E1,-3.105999827E-1
4.391920000E2,-4.256599903E0,-8.337299347E0,-1.687999964E-1
4.392120000E2,-5.883999825E0,-4.312999725E0,5.737000108E-1
4.392320000E2,-6.701499939E0,-1.008999944E-1,1.147499919E0
4.392520000E2,-6.626999855E0,2.350100040E0,1.433300018E0
4.392720000E2,-5.530799866E0,3.236299992E0,1.049799919E0
4.392920016E2,-4.482899666E0,3.094599962E0,4.712999761E-1
4.393219984E2,-3.871799946E0,2.327100039E0,3.224000037E-1
4.393420000E2,-4.143700123E0,1.880999923E0,6.780999899E-1
4.393620000E2,-4.928499699E0,1.625699997E0,6.006999612E-1
4.393920000E2,-5.950099945E0,1.660799980E0,2.105000019E-1
4.394120000E2,-6.834599972E0,2.298500061E0,4.359000027E-1
4.394320000E2,-7.954499722E0,3.052299976E0,5.947999954E-1
4.394520000E2,-9.602899551E0,3.779799938E0,3.807999790E-1
4.394720078E2,-1.142099953E1,4.225699902E0,5.252000093E-1
4.395020016E2,-1.233689976E1,4.987799644E0,3.455999792E-1
4.395319984E2,-1.219509983E1,4.621900082E0,-1.175300002E0
4.395520000E2,-1.264120007E1,1.348599911E0,-1.553099990E0
4.395720000E2,-1.062099934E1,6.599999964E-3,-5.760999918E-1
4.395920000E2,-8.013999939E0,2.895999849E-1,-3.730999827E-1
4.396120000E2,-6.644599915E0,1.371899962E0,-7.529999614E-1
4.396320000E2,-7.494400024E0,1.598999947E-1,-1.713099957E0
4.396520000E2,-8.913199425E0,-2.765100002E0,-2.051100016E0
4.396720063E2,-9.462900162E0,-6.091499805E0,-1.870899916E0
4.397020000E2,-7.065999985E0,-7.326099873E0,7.275999784E-1
4.397220000E2,-5.379999638E0,-6.670399666E0,2.516899824E0
4.397420000E2,-3.992499828E0,-5.937799931E0,3.935400009E0
4.397620000E2,-2.853899956E0,-5.677099705E0,4.998199940E0
4.397820000E2,-1.275599957E0,-5.583999634E0,4.796499729E0
4.398020000E2,1.189999934E-2,-5.739699841E0,3.908999920E0
4.398320000E2,1.361899972E0,-6.322399616E0,2.613699913E0
4.398520000E2,2.456899881E0,-6.860399723E0,2.087499857E0
4.398720000E2,3.366799831E0,-7.323499680E0,1.741499901E0
4.398920000E2,4.296000004E0,-7.559000015E0,1.575899959E0
4.399120000E2,5.007299900E0,-7.857499599E0,1.526700020E0
4.399320000E2,5.566599846E0,-7.996099949E0,1.466899991E0
4.399520000E2,5.878900051E0,-8.142999649E0,1.667799950E0
4.399720031E2,6.019700050E0,-8.106100082E0,2.100800037E0
4.400020000E2,6.386399746E0,-8.891900063E0,2.879799843E0
4.400220000E2,7.067499638E0,-9.373399734E0,3.167500019E0
4.400420000E2,8.268599510E0,-9.508600235E0,3.284999847E0
4.400620000E2,9.073999405E0,-9.037199974E0,3.529199839E0
4.400820000E2,8.586599350E0,-9.238499641E0,3.462499857E0
4.401020000E2,7.860799789E0,-1.032969952E1,2.995399952E0
4.401220000E2,8.183199883E0,-1.014769936E1,3.062799931E0
4.401420000E2,7.094099998E0,-9.166600227E0,3.079299927E0
4.401620000E2,4.332200050E0,-8.442500114E0,2.911499977E0
4.401820000E2,3.328000009E-1,-8.043299675E0,2.124799967E0
4.402020000E2,-2.259899855E0,-9.860499382E0,1.243899941E0
4.402220000E2,-2.798399925E0,-1.261559963E1,5.970999599E-1
4.402420000E2,-2.158900023E0,-1.323539925E1,5.799999833E-1
4.402719984E2,-3.906199932E0,-8.731599808E0,4.615999758E-1
4.402920000E2,-5.597399712E0,-4.469799995E0,6.324999928E-1
4.403120000E2,-6.237499714E0,-8.986999989E-1,9.747999907E-1
4.403320000E2,-6.123699665E0,1.516199946E0,9.864999652E-1
4.403520000E2,-5.232699871E0,2.352699995E0,3.805999756E-1
4.403720000E2,-4.383699894E0,2.311300039E0,-4.973999858E-1
4.403920000E2,-4.078899860E0,1.677099943E0,-6.963999867E-1
4.404120000E2,-3.835799932E0,8.762999773E-1,-3.093999922E-1
4.404320000E2,-4.088699818E0,6.688999534E-1,4.889999703E-2
4.404520000E2,-4.769099712E0,1.170099974E0,-1.350999922E-1
4.404720000E2,-5.411900043E0,1.893299937E0,-4.490999877E-1
4.404920000E2,-6.237599850E0,2.286799908E0,-5.852000117E-1
4.405120000E2,-7.532799721E0,2.538399935E0,-5.202999711E-1
4.405320000E2,-8.973199844E0,2.869199991E0,-7.127000093E-1
4.405520000E2,-1.076109982E1,3.074299812E0,-9.224999547E-1
4.405720016E2,-1.240380001E1,3.706399918E0,-1.008499980E0
4.406020000E2,-1.439769936E1,5.518899918E0,-1.036199927E0
4.406220000E2,-1.521609974E1,4.249700069E0,-2.021800041E0
4.406420000E2,-1.372399998E1,1.219299912E0,-2.476099968E0
4.406620000E2,-9.574299812E0,1.283699989E0,-1.945599914E0
4.406820000E2,-7.059999943E0,2.100600004E0,-2.462499857E0
4.407020000E2,-6.895499706E0,2.066900015E0,-2.936300039E0
4.407220016E2,-8.128499985E0,-3.765999973E-1,-3.685599804E0
4.407520000E2,-8.799300194E0,-6.379699707E0,-2.993599892E0
4.407720000E2,-6.719999790E0,-8.005299568E0,-1.095399976E0
4.407920016E2,-5.276799679E0,-7.794299603E0,5.171999931E-1
4.408220000E2,-3.658200026E0,-6.186399937E0,3.082999945E0
4.408420000E2,-3.007499933E0,-5.067800045E0,4.406199932E0
4.408620000E2,-2.420399904E0,-4.041699886E0,4.717899799E0
4.408820125E2,-1.574499965E0,-3.784299850E0,4.278500080E0
4.409120000E2,-2.529000044E-1,-4.276199818E0,3.024899960E0
4.409320000E2,4.814999998E-1,-4.805599689E0,2.667500019E0
4.409520000E2,1.189399958E0,-5.521299839E0,2.644500017E0
4.409720000E2,1.717000008E0,-6.314099789E0,2.907099962E0
4.409920000E2,2.341399908E0,-7.202600002E0,3.409899950E0
4.410120000E2,3.021699905E0,-7.985899925E0,3.898499966E0
4.410320000E2,3.629099846E0,-8.455900192E0,4.206200123E0
4.410520000E2,3.872499943E0,-8.903100014E0,4.271100044E0
4.410720000E2,4.087299824E0,-9.379799843E0,4.256700039E0
4.410920000E2,4.327199936E0,-1.001069927E1,4.203599930E0
4.411120000E2,5.116300106E0,-1.014769936E1,4.410799980E0
4.411320000E2,5.956199646E0,-9.953000069E0,4.863699913E0
4.411520000E2,6.848599911E0,-9.457599640E0,5.150099754E0
4.411720000E2,7.240299702E0,-1.014799976E1,4.735300064E0
4.411920000E2,8.305699348E0,-1.106809998E1,3.784099817E0
4.412120000E2,1.015799999E1,-1.097879982E1,3.173599958E0
4.412320000E2,1.006299973E1,-1.007339954E1,2.651599884E0
4.412520000E2,7.507199764E0,-8.745200157E0,2.501999855E0
4.412720000E2,4.244299889E0,-7.444200039E0,1.842999935E0
4.412920016E2,2.007999897E0,-7.572299957E0,7.368999720E-1
4.413219984E2,1.321999907E0,-1.046339989E1,-6.301000118E-1
4.413419984E2,1.002900004E0,-1.210569954E1,-9.512999654E-1
4.413620000E2,-3.707000017E-1,-1.164519978E1,-1.014199972E0
4.413820000E2,-2.950500011E0,-9.422399521E0,-8.794999719E-1
4.414020000E2,-5.125599861E0,-6.989599705E0,-5.435000062E-1
4.414220000E2,-6.332799911E0,-4.780399799E0,-2.109999955E-1
4.414420000E2,-7.032299995E0,-2.868999958E0,3.073999882E-1
4.414720000E2,-7.414199829E0,-8.406999707E-1,7.629999518E-1
4.414920000E2,-7.853600025E0,1.942999959E-1,1.055500031E0
4.415120000E2,-8.364600182E0,1.032199979E0,1.261799932E0
4.415320000E2,-8.097700119E0,1.374499917E0,1.115800023E0
4.415520000E2,-7.741199970E0,1.201399922E0,8.319999576E-1
4.415720000E2,-6.946300030E0,1.189199924E0,8.330000043E-1
4.415920000E2,-6.350999832E0,1.705899954E0,5.898999572E-1
4.416120000E2,-6.425499916E0,2.538300037E0,1.873999983E-1
4.416320000E2,-7.273999691E0,3.334399939E0,-9.380999804E-1
4.416520000E2,-8.507200241E0,3.202399969E0,-1.874599934E0
4.416720000E2,-9.848199844E0,2.847800016E0,-2.468699932E0
4.416920000E2,-1.118959999E1,3.941599846E0,-3.067899942E0
4.417120000E2,-1.367949963E1,4.619800091E0,-3.298899889E0
4.417320000E2,-1.592059994E1,3.521999836E0,-2.525799990E0
4.417520000E2,-1.408539963E1,3.211299896E0,-2.024800062E0
4.417720000E2,-1.102379990E1,2.593699932E0,-1.440199971E0
4.417920000E2,-8.446999550E0,3.148699999E0,-2.267999947E-1
4.418120000E2,-7.519299984E0,2.967499971E0,-1.319999993E-1
4.418320000E2,-7.901000023E0,9.799999595E-1,-9.387999773E-1
4.418520000E2,-8.708799362E0,-2.672499895E0,-1.609899998E0
4.418720000E2,-8.328700066E0,-6.387799740E0,-1.021600008E0
4.418920000E2,-6.757999897E0,-7.667599678E0,3.529999852E-1
4.419120000E2,-5.015500069E0,-7.165400028E0,1.572399974E0
4.419320000E2,-3.715899944E0,-6.363199711E0,2.815999985E0
4.419520000E2,-3.078599930E0,-5.431999683E0,3.637499809E0
4.419720000E2,-2.412499905E0,-5.022999763E0,4.021899700E0
4.419920000E2,-1.036499977E0,-5.168499947E0,3.189199924E0
4.420120000E2,-9.199999571E-1,-5.581699848E0,2.187999964E0
4.420320000E2,-3.869999945E-2,-6.145099640E0,1.799199939E0
4.420520000E2,1.243399978E0,-6.817599773E0,1.729499936E0
4.420720000E2,2.244899988E0,-7.505399704E0,2.072299957E0
4.420920016E2,3.387699842E0,-7.857199669E0,2.462499857E0
4.421220000E2,4.405600071E0,-7.123799801E0,2.666199923E0
4.421420000E2,4.247900009E0,-6.707299709E0,2.814499855E0
4.421720000E2,3.744400024E0,-5.833299637E0,3.079200029E0
4.421920000E2,3.931599855E0,-7.536699772E0,3.755499840E0
4.422120000E2,4.787899971E0,-9.466699600E0,4.587699890E0
4.422320000E2,6.279200077E0,-1.048600006E1,5.177599907E0
4.422520000E2,7.278499603E0,-1.039449978E1,5.252799988E0
4.422720000E2,7.060299873E0,-1.101830006E1,4.000599861E0
4.422920000E2,7.002099991E0,-1.109669971E1,2.768399954E0
4.423220000E2,6.215600014E0,-9.715399742E0,1.207599998E0
4.423420000E2,4.211599827E0,-8.273099899E0,1.051599979E0
4.423620000E2,1.672899961E0,-7.354599953E0,9.417999983E-1
4.423820000E2,4.878999889E-1,-7.736199856E0,1.173200011E0
4.424020000E2,1.079399943E0,-9.205100060E0,1.357699990E0
4.424220000E2,1.798099995E0,-1.052349949E1,1.242399931E0
4.424420016E2,1.848099947E0,-1.021319962E1,1.245999932E0
4.424720000E2,6.771999598E-1,-7.487999916E0,1.669499993E0
4.424920000E2,-5.749999732E-2,-5.359600067E0,1.758499980E0
4.425120016E2,-5.072999597E-1,-3.343699932E0,1.848599911E0
4.425420000E2,-4.583999813E-1,-2.549899817E0,2.362900019E0
4.425620000E2,-1.743399978E0,-2.761299849E0,1.809799910E0
4.425820000E2,-2.862699986E0,-3.545300007E0,2.113600016E0
4.426020000E2,-4.059499741E0,-4.379399776E0,2.011299849E0
4.426220000E2,-5.742499828E0,-4.900599957E0,1.404799938E0
4.426420000E2,-7.592700005E0,-4.727099895E0,1.106999993E0
4.426620000E2,-9.582300186E0,-3.339999914E0,1.081399918E0
4.426820000E2,-1.105700016E1,-2.513999939E-1,1.287899971E0
4.427020000E2,-1.197669983E1,2.567600012E0,1.591899991E0
4.427220000E2,-1.286899948E1,3.728599787E0,1.914499998E0
4.427420000E2,-1.339019966E1,4.100500107E0,2.035300016E0
4.427620000E2,-1.298049927E1,3.911000013E0,1.127900004E0
4.427820000E2,-1.261369991E1,3.508099794E0,1.008999944E-1
4.428020000E2,-1.260309982E1,1.912899971E0,-6.802999973E-1
4.428220000E2,-1.157479954E1,1.751799941E0,-9.783999920E-1
4.428420000E2,-1.024069977E1,2.509999990E0,-1.344499946E0
4.428620000E2,-8.629499435E0,3.883799791E0,-1.168900013E0
4.428820000E2,-8.041699409E0,4.751499653E0,-8.763999939E-1
4.429020000E2,-8.516200066E0,3.932899952E0,-7.763999701E-1
4.429220000E2,-9.615300179E0,1.346499920E0,-8.607999682E-1
4.429420000E2,-1.051690006E1,-7.342000008E-1,-4.704999924E-1
4.429720000E2,-9.512599945E0,-1.983199954E0,-8.109999448E-2
4.429920000E2,-7.978099823E0,-3.211499929E0,2.317999899E-1
4.430120000E2,-5.586599827E0,-4.709799767E0,1.048499942E0
4.430320000E2,-2.822299957E0,-5.576299667E0,1.942399979E0
4.430520000E2,-7.350999713E-1,-5.899699688E0,2.976599932E0
4.430720000E2,9.807999730E-1,-5.797800064E0,3.164799929E0
4.430920000E2,1.124799967E0,-5.579099655E0,2.962699890E0
4.431120000E2,1.252900004E0,-5.625000000E0,2.411700010E0
4.431320000E2,1.819299936E0,-6.401499748E0,2.008399963E0
4.431520000E2,2.743499994E0,-7.127999783E0,1.743600011E0
4.431720000E2,3.707999945E0,-7.432399750E0,1.630299926E0
4.431920000E2,4.333199978E0,-7.943199635E0,1.591300011E0
4.432120000E2,4.958899975E0,-8.420399666E0,1.827699900E0
4.432320000E2,5.156399727E0,-8.562399864E0,1.896499991E0
4.432520000E2,4.990499973E0,-9.106499672E0,1.598099947E0
4.432720000E2,5.620999813E0,-9.321199417E0,1.205399990E0
4.432920016E2,7.010099888E0,-8.549900055E0,1.106599927E0
4.433220000E2,7.110099792E0,-7.597699642E0,1.262699962E0
4.433520000E2,7.335000038E0,-7.602699757E0,3.750999868E-1
4.433720000E2,6.669299603E0,-7.396299839E0,-3.488999903E-1
4.433920000E2,3.720299959E0,-6.220999718E0,-9.089999646E-2
4.434120000E2,-2.245000005E-1,-4.946300030E0,2.493999898E-1
4.434320000E2,-2.801100016E0,-5.018799782E0,4.836999774E-1
4.434520000E2,-1.048499942E0,-5.943599701E0,4.469999969E-1
4.434720000E2,1.480499983E0,-6.865499973E0,2.219999880E-1
4.434920000E2,3.114599943E0,-6.822299957E0,2.524999976E-1
4.435120000E2,2.927999973E0,-5.643599987E0,8.348999619E-1
4.435320000E2,1.636899948E0,-3.649899960E0,1.778699994E0
4.435520000E2,8.200999498E-1,-1.688199997E0,2.904399872E0
4.435720000E2,3.765999973E-1,5.679999590E-1,3.087100029E0
4.435920000E2,-5.792999864E-1,2.375299931E0,1.834199905E0
4.436120000E2,-4.751999974E-1,3.313299894E0,3.121999800E-1
4.436320000E2,-3.667999804E-1,2.987599850E0,-1.115999937E0
4.436520000E2,-1.103999987E-1,2.509399891E0,-2.207200050E0
4.436720000E2,-2.831999958E-1,2.284199953E0,-3.305699825E0
4.436920000E2,-1.679199934E0,1.656499982E0,-3.912299871E0
4.437120141E2,-3.421000004E0,4.941999912E-1,-3.861299992E0
4.437420000E2,-5.535799980E0,-4.829999804E-2,-3.072999954E0
4.437620047E2,-6.808699608E0,-8.131999969E-1,-2.061100006E0
4.437920000E2,-8.062700272E0,-2.423999906E-1,9.180999994E-1
4.438120047E2,-9.249199867E0,5.835999846E-1,2.876399994E0
4.438420000E2,-9.104800224E0,5.931000113E-1,5.077399731E0
4.438620000E2,-6.815599918E0,2.783099890E0,4.545199871E0
4.438820000E2,-6.599799633E0,3.774899960E0,2.541899920E0
4.439020000E2,-7.901099682E0,2.642400026E0,1.053599954E0
4.439220000E2,-9.045899391E0,1.934999973E-1,1.362999976E-1
4.439420000E2,-8.658699989E0,-2.352699995E0,2.609999850E-2
4.439620000E2,-6.721999645E0,-4.011799812E0,3.407999873E-1
4.439820000E2,-4.586299896E0,-4.329199791E0,7.757999897E-1
4.440020000E2,-2.969099998E0,-3.555399895E0,1.080199957E0
4.440220000E2,-1.571200013E0,-2.551899910E0,1.136099935E0
4.440420000E2,-3.416999876E-1,-1.464599967E0,1.215199947E0
4.440620000E2,2.900999784E-1,-4.935999811E-1,9.962999821E-1
4.440820000E2,9.121999741E-1,-3.069999814E-1,4.432999790E-1
4.441020000E2,1.583299994E0,-6.243999600E-1,-1.647000015E-1
4.441220000E2,2.246899843E0,-1.625299931E0,-6.662999988E-1
4.441420000E2,2.621199846E0,-2.979899883E0,-6.776999831E-1
4.441720000E2,3.273599863E0,-5.448999882E0,-1.414999962E-1
4.441920000E2,3.949499846E0,-6.717299938E0,3.106999993E-1
4.442120000E2,4.751899719E0,-7.130899906E0,7.452999949E-1
4.442320000E2,5.343599796E0,-7.401000023E0,9.124999642E-1
4.442620031E2,6.200599670E0,-7.641299725E0,1.032699943E0
4.442920000E2,7.200199604E0,-7.902699947E0,8.765999675E-1
4.443120000E2,7.929899693E0,-7.678999901E0,8.061999679E-1
4.443320000E2,8.333700180E0,-7.121199608E0,1.114599943E0
4.443520000E2,7.730199814E0,-6.890499592E0,1.219399929E0
4.443720000E2,7.081999779E0,-8.274399757E0,6.571999788E-1
4.443920000E2,6.998499870E0,-8.547100067E0,4.185999930E-1
4.444120016E2,5.770999908E0,-7.431399822E0,8.495999575E-1
4.444320016E2,2.772199869E0,-6.296299934E0,1.041000009E0
4.444620000E2,-3.218600035E0,-7.480999947E0,5.576999784E-1
4.444820000E2,-3.845199823E0,-9.058699608E0,-2.039999962E-1
4.445020016E2,-2.828399897E0,-9.329999924E0,-2.814999819E-1
4.445320000E2,-2.872400045E0,-4.757299900E0,7.710999846E-1
4.445520000E2,-3.321199894E0,-7.314999700E-1,1.453799963E0
4.445720016E2,-3.031999826E0,2.092999935E0,1.842199922E0
4.446020000E2,-1.533100009E0,3.138000011E0,1.041499972E0
4.446220000E2,-4.663999975E-1,2.747999907E0,-1.185999960E-1
4.446420000E2,1.900999993E-1,2.081399918E0,-9.070000052E-1
4.446620000E2,7.637999654E-1,1.217700005E0,-1.224799991E0
4.446820000E2,1.075799942E0,2.724999785E-1,-9.603999853E-1
4.447020000E2,1.140699983E0,-2.840999961E-1,-6.028000116E-1
4.447220000E2,2.159999907E-1,-2.119999975E-1,-6.232999563E-1
4.447420000E2,-1.549699903E0,-3.797000051E-1,-4.079999924E-1
4.447620047E2,-3.074899912E0,4.979999959E-1,1.340999901E-1
4.447920000E2,-5.196899891E0,2.210000038E0,1.143599987E0
4.448120000E2,-6.980099678E0,2.989099979E0,1.836199999E0
4.448320000E2,-8.967800140E0,3.222800016E0,1.967899919E0
4.448520000E2,-1.004119968E1,3.512300014E0,1.656299949E0
4.448720000E2,-9.955499649E0,4.003200054E0,1.285699964E0
4.448920000E2,-1.063490009E1,3.380999804E0,1.175400019E0
4.449120000E2,-1.082409954E1,7.919999957E-1,8.671000004E-1
4.449320000E2,-7.899999619E0,8.977999687E-1,5.199999809E-1
4.449520000E2,-5.456500053E0,1.494899988E0,-6.229000092E-1
4.449720000E2,-4.711400032E0,1.381600022E0,-1.415899992E0
4.449920000E2,-5.505399704E0,-6.994999647E-1,-2.169100046E0
4.450120000E2,-6.468199730E0,-3.407799959E0,-1.869699955E0
4.450320000E2,-5.960199833E0,-4.408899784E0,-4.409999847E-1
4.450520000E2,-5.172800064E0,-3.985199928E0,9.848999977E-1
4.450720000E2,-4.592700005E0,-2.948400021E0,2.149499893E0
4.450920000E2,-3.692699909E0,-2.112299919E0,2.731499910E0
4.451120000E2,-2.076900005E0,-1.639400005E0,2.302999973E0
4.451420000E2,-5.099999905E-2,-1.514699936E0,1.207700014E0
4.451620000E2,1.141700029E0,-1.613299966E0,5.256000161E-1
4.451820000E2,2.159100056E0,-2.124599934E0,1.114999950E-1
4.452020000E2,2.937500000E0,-2.877099991E0,1.169999968E-2
4.452220000E2,3.488299847E0,-3.786299944E0,2.773000002E-1
4.452420000E2,3.809799910E0,-4.799499989E0,4.535999894E-1
4.452620000E2,4.277499676E0,-5.593100071E0,7.375999689E-1
4.452820000E2,4.911399841E0,-6.266200066E0,9.508000016E-1
4.453020000E2,5.309400082E0,-6.713500023E0,1.174700022E0
4.453220000E2,5.338099957E0,-7.046000004E0,1.360000014E0
4.453420000E2,5.387700081E0,-7.527799606E0,1.381500006E0
4.453620047E2,5.754799843E0,-7.994899750E0,1.316900015E0
4.453920000E2,6.369099617E0,-7.286200047E0,1.488199949E0
4.454120000E2,6.793399811E0,-6.990599632E0,1.758599997E0
4.454320000E2,7.177199841E0,-8.043000221E0,1.646699905E0
4.454520000E2,8.286600113E0,-9.368700027E0,1.404099941E0
4.454720000E2,9.087200165E0,-9.758899689E0,1.018899918E0
4.454920000E2,7.321300030E0,-9.392299652E0,4.339999855E-1
4.455120016E2,3.465399981E0,-8.904899597E0,1.794999987E-1
4.455420000E2,-7.919999957E-1,-8.240099907E0,7.296999693E-1
4.455620000E2,-1.532199979E0,-7.900399685E0,1.109599948E0
4.455820000E2,-1.419799924E0,-6.861999989E0,1.079900026E0
4.456020000E2,-1.177299976E0,-5.194099903E0,6.347999573E-1
4.456220000E2,-1.003799915E0,-2.632200003E0,2.419999987E-2
4.456420000E2,-1.465099931E0,-4.459999800E-1,-6.746999621E-1
4.456620000E2,-1.917299986E0,7.303000093E-1,-6.182999611E-1
4.456820000E2,-2.053999901E0,3.470999897E-1,-1.519999932E-2
4.457020000E2,-1.679700017E0,-1.267300010E0,6.915999651E-1
4.457220016E2,-1.252200007E0,-2.982800007E0,1.340899944E0
4.457520000E2,-1.378600001E0,-3.807799816E0,1.734299898E0
4.457720016E2,-2.757200003E0,-3.333899975E0,1.735899925E0
4.458020000E2,-5.959799767E0,-1.091099977E0,1.166700006E0
4.458220000E2,-7.779599667E0,1.019699931E0,8.272999525E-1
4.458420000E2,-8.983699799E0,3.747799873E0,9.748999476E-1
4.458620000E2,-9.830299377E0,6.181799889E0,1.154099941E0
4.458820000E2,-1.129839993E1,7.026799679E0,1.044700027E0
4.459020000E2,-1.199979973E1,5.959599972E0,-3.519999981E-2
4.459220000E2,-1.113519955E1,4.629399776E0,-1.004299998E0
4.459420000E2,-1.119209957E1,3.263899803E0,-1.877200007E0
4.459620000E2,-1.285709953E1,9.899999946E-3,-2.115299940E0
4.459820000E2,-1.081449986E1,3.607999980E-1,-8.509999514E-1
