"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.479964600E2,2.343750000E1,3.262500000E1,-2.750000000E1
4.480164600E2,2.437500000E1,3.168750000E1,-2.768750000E1
4.480364600E2,2.512500000E1,3.093750000E1,-2.731250000E1
4.480564600E2,2.587500000E1,3.031250000E1,-2.706250000E1
4.480764600E2,2.687500000E1,2.981250000E1,-2.662500000E1
4.480964616E2,2.743750000E1,2.943750000E1,-2.593750000E1
4.481264600E2,2.868750000E1,2.787500000E1,-2.556250000E1
4.481464600E2,3.037500000E1,2.618750000E1,-2.537500000E1
4.481664647E2,3.175000000E1,2.425000000E1,-2.462500000E1
4.481964600E2,3.481250000E1,2.081250000E1,-2.368750000E1
4.482164600E2,3.681250000E1,1.843750000E1,-2.268750000E1
4.482364600E2,3.831250000E1,1.562500000E1,-2.256250000E1
4.482564600E2,3.937500000E1,1.281250000E1,-2.343750000E1
4.482764600E2,3.975000000E1,1.006250000E1,-2.400000000E1
4.482964600E2,3.956250000E1,7.812500000E0,-2.550000000E1
4.483164600E2,3.868750000E1,5.625000000E0,-2.700000000E1
4.483364600E2,3.843750000E1,3.437500000E0,-2.812500000E1
4.483564600E2,3.775000000E1,2.125000000E0,-2.887500000E1
4.483764600E2,3.743750000E1,3.125000000E-1,-2.918750000E1
4.483964600E2,3.712500000E1,-7.500000000E-1,-2.925000000E1
4.484165022E2,3.712500000E1,-1.687500000E0,-2.918750000E1
4.484464600E2,3.700000000E1,-2.500000000E0,-2.881250000E1
4.484764600E2,3.750000000E1,-2.875000000E0,-2.875000000E1
4.484964600E2,3.793750000E1,-2.625000000E0,-2.843750000E1
4.485164600E2,3.806250000E1,-1.937500000E0,-2.825000000E1
4.485364600E2,3.806250000E1,-5.625000000E-1,-2.837500000E1
4.485564600E2,3.818750000E1,1.437500000E0,-2.837500000E1
4.485764600E2,3.781250000E1,4.000000000E0,-2.825000000E1
4.485964600E2,3.781250000E1,7.062500000E0,-2.806250000E1
4.486264600E2,3.750000000E1,1.287500000E1,-2.693750000E1
4.486464600E2,3.700000000E1,1.650000000E1,-2.600000000E1
4.486664600E2,3.625000000E1,1.925000000E1,-2.531250000E1
4.486964600E2,3.531250000E1,2.225000000E1,-2.481250000E1
4.487264600E2,3.375000000E1,2.518750000E1,-2.387500000E1
4.487464600E2,3.200000000E1,2.762500000E1,-2.356250000E1
4.487764600E2,2.856250000E1,3.043750000E1,-2.343750000E1
4.487964600E2,2.618750000E1,3.150000000E1,-2.406250000E1
4.488164600E2,2.425000000E1,3.250000000E1,-2.506250000E1
4.488364600E2,2.262500000E1,3.300000000E1,-2.581250000E1
4.488664600E2,2.037500000E1,3.400000000E1,-2.668750000E1
4.488964600E2,1.837500000E1,3.506250000E1,-2.725000000E1
4.489164600E2,1.725000000E1,3.575000000E1,-2.743750000E1
4.489364600E2,1.656250000E1,3.650000000E1,-2.706250000E1
4.489664631E2,1.606250000E1,3.737500000E1,-2.625000000E1
4.489964584E2,1.550000000E1,3.856250000E1,-2.512500000E1
4.490164600E2,1.518750000E1,3.881250000E1,-2.450000000E1
4.490464584E2,1.462500000E1,3.887500000E1,-2.462500000E1
4.490664584E2,1.456250000E1,3.850000000E1,-2.431250000E1
4.490864600E2,1.537500000E1,3.818750000E1,-2.462500000E1
4.491064600E2,1.625000000E1,3.775000000E1,-2.512500000E1
4.491264600E2,1.687500000E1,3.718750000E1,-2.537500000E1
4.491464616E2,1.781250000E1,3.662500000E1,-2.575000000E1
4.491664631E2,1.900000000E1,3.568750000E1,-2.631250000E1
4.491964600E2,2.181250000E1,3.318750000E1,-2.712500000E1
4.492264600E2,2.518750000E1,3.025000000E1,-2.681250000E1
4.492464600E2,2.793750000E1,2.843750000E1,-2.606250000E1
4.492764600E2,3.081250000E1,2.543750000E1,-2.512500000E1
4.492964600E2,3.268750000E1,2.293750000E1,-2.525000000E1
4.493264584E2,3.475000000E1,1.881250000E1,-2.643750000E1
4.493464600E2,3.562500000E1,1.600000000E1,-2.725000000E1
4.493664600E2,3.656250000E1,1.331250000E1,-2.775000000E1
4.493864600E2,3.693750000E1,1.068750000E1,-2.831250000E1
4.494064600E2,3.731250000E1,8.062500000E0,-2.825000000E1
4.494264600E2,3.768750000E1,5.375000000E0,-2.856250000E1
4.494464600E2,3.781250000E1,2.812500000E0,-2.868750000E1
4.494664631E2,3.800000000E1,7.500000000E-1,-2.893750000E1
4.494964600E2,3.825000000E1,-1.500000000E0,-2.931250000E1
4.495164600E2,3.793750000E1,-2.125000000E0,-2.956250000E1
4.495364600E2,3.775000000E1,-1.750000000E0,-2.981250000E1
4.495564600E2,3.762500000E1,-8.750000000E-1,-2.975000000E1
4.495764600E2,3.737500000E1,5.000000000E-1,-2.987500000E1
4.495964600E2,3.731250000E1,2.375000000E0,-2.993750000E1
4.496264600E2,3.668750000E1,6.312500000E0,-2.987500000E1
4.496464600E2,3.625000000E1,9.750000000E0,-2.981250000E1
4.496664600E2,3.587500000E1,1.387500000E1,-2.881250000E1
4.496864600E2,3.500000000E1,1.768750000E1,-2.750000000E1
4.497064600E2,3.418750000E1,2.093750000E1,-2.656250000E1
4.497264600E2,3.306250000E1,2.343750000E1,-2.587500000E1
4.497464600E2,3.162500000E1,2.543750000E1,-2.531250000E1
4.497664600E2,3.000000000E1,2.768750000E1,-2.500000000E1
4.497964600E2,2.731250000E1,3.150000000E1,-2.362500000E1
4.498264584E2,2.362500000E1,3.481250000E1,-2.250000000E1
4.498464600E2,2.137500000E1,3.650000000E1,-2.187500000E1
4.498664600E2,1.887500000E1,3.806250000E1,-2.187500000E1
4.498864600E2,1.681250000E1,3.912500000E1,-2.200000000E1
4.499064600E2,1.481250000E1,3.987500000E1,-2.200000000E1
4.499364600E2,1.150000000E1,4.131250000E1,-2.175000000E1
4.499664584E2,8.812500000E0,4.231250000E1,-2.093750000E1
4.499864600E2,7.250000000E0,4.281250000E1,-2.031250000E1
4.500064600E2,6.125000000E0,4.306250000E1,-1.931250000E1
4.500364584E2,4.437500000E0,4.412500000E1,-1.800000000E1
4.500564600E2,3.562500000E0,4.443750000E1,-1.731250000E1
4.500764600E2,2.812500000E0,4.487500000E1,-1.681250000E1
4.500964600E2,2.000000000E0,4.518750000E1,-1.643750000E1
4.501164600E2,1.750000000E0,4.550000000E1,-1.625000000E1
4.501364600E2,1.937500000E0,4.556250000E1,-1.612500000E1
4.501564600E2,2.250000000E0,4.531250000E1,-1.725000000E1
4.501864584E2,3.375000000E0,4.475000000E1,-1.912500000E1
4.502064600E2,5.437500000E0,4.362500000E1,-2.075000000E1
4.502264600E2,7.937500000E0,4.225000000E1,-2.218750000E1
4.502464600E2,1.087500000E1,4.106250000E1,-2.262500000E1
4.502764584E2,1.475000000E1,3.943750000E1,-2.268750000E1
4.502964600E2,1.712500000E1,3.856250000E1,-2.243750000E1
4.503164600E2,1.937500000E1,3.712500000E1,-2.231250000E1
4.503364600E2,2.168750000E1,3.550000000E1,-2.281250000E1
4.503664631E2,2.468750000E1,3.187500000E1,-2.475000000E1
4.503964584E2,2.725000000E1,2.812500000E1,-2.706250000E1
4.504164600E2,2.887500000E1,2.562500000E1,-2.825000000E1
4.504364600E2,3.006250000E1,2.306250000E1,-2.931250000E1
4.504664584E2,3.181250000E1,1.962500000E1,-3.000000000E1
4.504864600E2,3.318750000E1,1.743750000E1,-3.012500000E1
4.505064600E2,3.381250000E1,1.562500000E1,-3.018750000E1
4.505264600E2,3.443750000E1,1.400000000E1,-3.025000000E1
4.505564600E2,3.518750000E1,1.268750000E1,-2.975000000E1
4.505764600E2,3.531250000E1,1.287500000E1,-2.975000000E1
4.505964600E2,3.537500000E1,1.343750000E1,-2.962500000E1
4.506264600E2,3.518750000E1,1.537500000E1,-2.918750000E1
4.506564600E2,3.443750000E1,1.825000000E1,-2.825000000E1
4.506864600E2,3.350000000E1,2.250000000E1,-2.543750000E1
4.507064600E2,3.231250000E1,2.518750000E1,-2.356250000E1
4.507264600E2,3.112500000E1,2.712500000E1,-2.287500000E1
4.507464600E2,3.018750000E1,2.875000000E1,-2.287500000E1
4.507664600E2,2.937500000E1,3.006250000E1,-2.362500000E1
4.507964663E2,2.793750000E1,3.250000000E1,-2.325000000E1
4.508264584E2,2.368750000E1,3.575000000E1,-2.200000000E1
4.508464600E2,2.018750000E1,3.781250000E1,-2.112500000E1
4.508664600E2,1.606250000E1,3.912500000E1,-2.081250000E1
4.508864600E2,1.193750000E1,4.018750000E1,-2.187500000E1
4.509064600E2,9.000000000E0,4.056250000E1,-2.337500000E1
4.509264600E2,6.812500000E0,4.062500000E1,-2.456250000E1
4.509464600E2,5.437500000E0,4.006250000E1,-2.562500000E1
4.509764584E2,3.187500000E0,3.956250000E1,-2.656250000E1
4.509964600E2,1.937500000E0,3.925000000E1,-2.700000000E1
4.510164600E2,6.250000000E-1,3.925000000E1,-2.712500000E1
4.510364600E2,-6.875000000E-1,3.943750000E1,-2.700000000E1
4.510564600E2,-1.875000000E0,3.950000000E1,-2.656250000E1
4.510764600E2,-2.750000000E0,3.968750000E1,-2.575000000E1
4.510964616E2,-4.000000000E0,4.012500000E1,-2.500000000E1
4.511264600E2,-4.937500000E0,4.056250000E1,-2.393750000E1
4.511564600E2,-5.500000000E0,4.137500000E1,-2.325000000E1
4.511864584E2,-5.125000000E0,4.118750000E1,-2.400000000E1
4.512064600E2,-3.937500000E0,4.093750000E1,-2.431250000E1
4.512264600E2,-1.875000000E0,4.068750000E1,-2.456250000E1
4.512564600E2,2.437500000E0,4.062500000E1,-2.443750000E1
4.512864584E2,7.187500000E0,4.050000000E1,-2.300000000E1
4.513064600E2,1.031250000E1,4.062500000E1,-2.212500000E1
4.513364584E2,1.506250000E1,3.975000000E1,-2.093750000E1
4.513564584E2,1.806250000E1,3.850000000E1,-2.025000000E1
4.513764600E2,2.081250000E1,3.743750000E1,-2.031250000E1
4.513964600E2,2.318750000E1,3.587500000E1,-2.056250000E1
4.514264584E2,2.631250000E1,3.337500000E1,-2.156250000E1
4.514464600E2,2.818750000E1,3.162500000E1,-2.256250000E1
4.514764584E2,3.031250000E1,2.825000000E1,-2.350000000E1
4.514964600E2,3.225000000E1,2.650000000E1,-2.337500000E1
4.515164600E2,3.387500000E1,2.456250000E1,-2.275000000E1
4.515464584E2,3.656250000E1,2.168750000E1,-2.162500000E1
4.515664600E2,3.825000000E1,1.993750000E1,-2.118750000E1
4.515864600E2,3.900000000E1,1.818750000E1,-2.081250000E1
4.516164600E2,3.943750000E1,1.731250000E1,-2.112500000E1
4.516364600E2,3.906250000E1,1.793750000E1,-2.125000000E1
4.516564600E2,3.756250000E1,1.975000000E1,-2.156250000E1
4.516864584E2,3.506250000E1,2.368750000E1,-2.300000000E1
4.517064600E2,3.262500000E1,2.600000000E1,-2.406250000E1
4.517264600E2,2.962500000E1,2.800000000E1,-2.543750000E1
4.517464600E2,2.681250000E1,2.943750000E1,-2.681250000E1
4.517664600E2,2.406250000E1,3.056250000E1,-2.806250000E1
4.517864600E2,2.237500000E1,3.212500000E1,-2.787500000E1
4.518064600E2,1.937500000E1,3.456250000E1,-2.637500000E1
4.518264600E2,1.518750000E1,3.750000000E1,-2.512500000E1
4.518464600E2,1.100000000E1,3.981250000E1,-2.387500000E1
4.518664600E2,5.625000000E0,4.137500000E1,-2.256250000E1
4.518864600E2,1.062500000E0,4.150000000E1,-2.350000000E1
4.519164600E2,-2.312500000E0,4.031250000E1,-2.531250000E1
4.519364600E2,-3.750000000E0,3.950000000E1,-2.593750000E1
4.519564600E2,-4.750000000E0,3.875000000E1,-2.687500000E1
4.519864600E2,-6.500000000E0,3.862500000E1,-2.675000000E1
4.520064600E2,-7.312500000E0,3.906250000E1,-2.637500000E1
4.520264600E2,-8.187500000E0,3.950000000E1,-2.587500000E1
4.520464600E2,-8.812500000E0,4.031250000E1,-2.481250000E1
4.520664600E2,-9.812500000E0,4.081250000E1,-2.356250000E1
4.520864600E2,-1.031250000E1,4.137500000E1,-2.287500000E1
4.521064600E2,-1.050000000E1,4.187500000E1,-2.206250000E1
4.521264600E2,-1.056250000E1,4.237500000E1,-2.156250000E1
4.521564600E2,-9.937500000E0,4.250000000E1,-2.156250000E1
4.521764600E2,-9.562500000E0,4.256250000E1,-2.181250000E1
4.521964600E2,-8.000000000E0,4.243750000E1,-2.212500000E1
4.522264600E2,-3.125000000E0,4.250000000E1,-2.300000000E1
4.522564600E2,2.500000000E0,4.206250000E1,-2.306250000E1
4.522764600E2,5.875000000E0,4.150000000E1,-2.275000000E1
4.522964600E2,9.187500000E0,4.093750000E1,-2.237500000E1
4.523264600E2,1.368750000E1,3.887500000E1,-2.193750000E1
4.523564584E2,1.743750000E1,3.637500000E1,-2.306250000E1
4.523764600E2,1.950000000E1,3.431250000E1,-2.443750000E1
4.523964600E2,2.156250000E1,3.237500000E1,-2.568750000E1
4.524264600E2,2.418750000E1,2.962500000E1,-2.737500000E1
4.524464600E2,2.637500000E1,2.768750000E1,-2.725000000E1
4.524664600E2,2.812500000E1,2.556250000E1,-2.687500000E1
4.524864600E2,3.006250000E1,2.362500000E1,-2.693750000E1
4.525064600E2,3.181250000E1,2.193750000E1,-2.662500000E1
4.525264600E2,3.287500000E1,2.087500000E1,-2.650000000E1
4.525564600E2,3.406250000E1,2.043750000E1,-2.581250000E1
4.525764616E2,3.443750000E1,2.050000000E1,-2.518750000E1
4.526064600E2,3.425000000E1,2.125000000E1,-2.481250000E1
4.526264600E2,3.356250000E1,2.262500000E1,-2.462500000E1
4.526464600E2,3.287500000E1,2.412500000E1,-2.456250000E1
4.526664600E2,3.118750000E1,2.643750000E1,-2.425000000E1
4.526964600E2,2.831250000E1,3.000000000E1,-2.356250000E1
4.527164600E2,2.618750000E1,3.206250000E1,-2.337500000E1
4.527364600E2,2.418750000E1,3.318750000E1,-2.387500000E1
4.527664584E2,2.200000000E1,3.400000000E1,-2.550000000E1
4.527864584E2,2.031250000E1,3.431250000E1,-2.631250000E1
4.528064600E2,1.925000000E1,3.487500000E1,-2.643750000E1
4.528264600E2,1.650000000E1,3.581250000E1,-2.606250000E1
4.528464600E2,1.381250000E1,3.681250000E1,-2.556250000E1
4.528664600E2,1.118750000E1,3.743750000E1,-2.512500000E1
4.528864600E2,8.187500000E0,3.800000000E1,-2.531250000E1
4.529164600E2,5.187500000E0,3.868750000E1,-2.575000000E1
4.529364600E2,3.187500000E0,3.875000000E1,-2.550000000E1
4.529564600E2,1.250000000E0,3.900000000E1,-2.556250000E1
4.529864600E2,-1.312500000E0,3.937500000E1,-2.612500000E1
4.530064600E2,-2.937500000E0,3.937500000E1,-2.625000000E1
4.530264600E2,-4.312500000E0,3.956250000E1,-2.637500000E1
4.530564600E2,-5.687500000E0,3.943750000E1,-2.606250000E1
4.530764600E2,-6.750000000E0,3.918750000E1,-2.575000000E1
4.530964647E2,-7.187500000E0,3.943750000E1,-2.537500000E1
4.531264600E2,-7.312500000E0,3.987500000E1,-2.468750000E1
4.531464600E2,-7.625000000E0,4.018750000E1,-2.418750000E1
4.531664600E2,-7.125000000E0,4.037500000E1,-2.362500000E1
4.531864600E2,-6.312500000E0,4.037500000E1,-2.356250000E1
4.532064600E2,-5.000000000E0,4.006250000E1,-2.368750000E1
4.532264600E2,-2.500000000E0,3.987500000E1,-2.387500000E1
4.532564584E2,2.187500000E0,3.975000000E1,-2.350000000E1
4.532764600E2,5.875000000E0,3.968750000E1,-2.318750000E1
4.532964600E2,9.562500000E0,3.925000000E1,-2.306250000E1
4.533264584E2,1.450000000E1,3.743750000E1,-2.281250000E1
4.533464600E2,1.781250000E1,3.506250000E1,-2.331250000E1
4.533664600E2,2.006250000E1,3.262500000E1,-2.487500000E1
4.533964600E2,2.250000000E1,2.975000000E1,-2.743750000E1
4.534164600E2,2.306250000E1,2.868750000E1,-2.900000000E1
4.534364600E2,2.318750000E1,2.856250000E1,-2.987500000E1
4.534564600E2,2.368750000E1,2.818750000E1,-3.000000000E1
4.534864600E2,2.468750000E1,2.656250000E1,-2.968750000E1
4.535064600E2,2.556250000E1,2.543750000E1,-2.956250000E1
4.535264600E2,2.700000000E1,2.431250000E1,-2.956250000E1
4.535564600E2,2.887500000E1,2.293750000E1,-2.912500000E1
4.535864600E2,3.018750000E1,2.250000000E1,-2.881250000E1
4.536164600E2,3.043750000E1,2.281250000E1,-2.800000000E1
4.536364600E2,2.987500000E1,2.368750000E1,-2.743750000E1
4.536564600E2,2.931250000E1,2.481250000E1,-2.700000000E1
4.536864600E2,2.756250000E1,2.693750000E1,-2.600000000E1
4.537064600E2,2.606250000E1,2.893750000E1,-2.593750000E1
4.537264600E2,2.393750000E1,3.112500000E1,-2.512500000E1
4.537564584E2,2.043750000E1,3.381250000E1,-2.412500000E1
4.537764600E2,1.900000000E1,3.518750000E1,-2.418750000E1
4.537964600E2,1.743750000E1,3.587500000E1,-2.368750000E1
4.538264584E2,1.425000000E1,3.781250000E1,-2.325000000E1
4.538464600E2,1.081250000E1,3.943750000E1,-2.206250000E1
4.538664600E2,6.937500000E0,4.075000000E1,-2.000000000E1
4.538864600E2,3.312500000E0,4.187500000E1,-1.825000000E1
4.539064600E2,3.750000000E-1,4.243750000E1,-1.731250000E1
4.539264600E2,-1.687500000E0,4.262500000E1,-1.693750000E1
4.539464600E2,-3.562500000E0,4.275000000E1,-1.687500000E1
4.539764584E2,-5.687500000E0,4.312500000E1,-1.700000000E1
4.539964584E2,-6.875000000E0,4.306250000E1,-1.712500000E1
4.540164600E2,-8.312500000E0,4.306250000E1,-1.725000000E1
4.540464584E2,-9.875000000E0,4.256250000E1,-1.762500000E1
4.540664584E2,-1.087500000E1,4.218750000E1,-1.800000000E1
4.540864600E2,-1.131250000E1,4.206250000E1,-1.825000000E1
4.541064600E2,-1.150000000E1,4.175000000E1,-1.843750000E1
4.541264600E2,-1.193750000E1,4.193750000E1,-1.843750000E1
4.541564600E2,-1.206250000E1,4.218750000E1,-1.775000000E1
4.541764600E2,-1.193750000E1,4.206250000E1,-1.731250000E1
4.542064584E2,-1.025000000E1,4.218750000E1,-1.687500000E1
4.542264600E2,-9.312500000E0,4.206250000E1,-1.743750000E1
4.542464600E2,-7.812500000E0,4.181250000E1,-1.843750000E1
4.542664600E2,-5.875000000E0,4.187500000E1,-1.981250000E1
4.542864600E2,-2.875000000E0,4.181250000E1,-2.112500000E1
4.543064600E2,1.000000000E0,4.087500000E1,-2.181250000E1
4.543364600E2,6.875000000E0,3.956250000E1,-2.268750000E1
4.543664600E2,1.237500000E1,3.693750000E1,-2.293750000E1
4.543864600E2,1.575000000E1,3.475000000E1,-2.362500000E1
4.544164600E2,1.993750000E1,3.193750000E1,-2.525000000E1
4.544364600E2,2.225000000E1,3.000000000E1,-2.612500000E1
4.544564600E2,2.400000000E1,2.793750000E1,-2.750000000E1
4.544764600E2,2.537500000E1,2.612500000E1,-2.843750000E1
4.545064600E2,2.787500000E1,2.300000000E1,-2.918750000E1
4.545264600E2,2.931250000E1,2.087500000E1,-2.918750000E1
4.545564600E2,3.168750000E1,1.787500000E1,-2.912500000E1
4.545765131E2,3.293750000E1,1.606250000E1,-2.868750000E1
4.546064600E2,3.450000000E1,1.412500000E1,-2.862500000E1
4.546264600E2,3.512500000E1,1.300000000E1,-2.837500000E1
4.546564600E2,3.581250000E1,1.300000000E1,-2.806250000E1
4.546764600E2,3.550000000E1,1.418750000E1,-2.843750000E1
4.546964600E2,3.518750000E1,1.606250000E1,-2.812500000E1
4.547164600E2,3.425000000E1,1.868750000E1,-2.806250000E1
4.547364600E2,3.293750000E1,2.125000000E1,-2.781250000E1
4.547664584E2,3.043750000E1,2.575000000E1,-2.606250000E1
4.547864600E2,2.843750000E1,2.850000000E1,-2.500000000E1
4.548064600E2,2.662500000E1,3.068750000E1,-2.400000000E1
4.548364584E2,2.350000000E1,3.325000000E1,-2.331250000E1
4.548564600E2,2.118750000E1,3.456250000E1,-2.381250000E1
4.548764600E2,1.825000000E1,3.562500000E1,-2.425000000E1
4.549064584E2,1.306250000E1,3.675000000E1,-2.562500000E1
4.549264600E2,1.000000000E1,3.725000000E1,-2.625000000E1
4.549464600E2,6.812500000E0,3.743750000E1,-2.706250000E1
4.549764584E2,3.062500000E0,3.743750000E1,-2.818750000E1
4.549964600E2,1.000000000E0,3.768750000E1,-2.837500000E1
4.550164600E2,-1.000000000E0,3.800000000E1,-2.843750000E1
4.550464584E2,-3.562500000E0,3.843750000E1,-2.850000000E1
4.550664584E2,-5.500000000E0,3.843750000E1,-2.806250000E1
4.550864600E2,-7.000000000E0,3.831250000E1,-2.762500000E1
4.551164600E2,-8.875000000E0,3.768750000E1,-2.743750000E1
4.551464584E2,-9.937500000E0,3.775000000E1,-2.681250000E1
4.551664600E2,-9.687500000E0,3.762500000E1,-2.681250000E1
4.551864600E2,-9.437500000E0,3.787500000E1,-2.668750000E1
4.552064600E2,-8.312500000E0,3.831250000E1,-2.637500000E1
4.552264600E2,-7.062500000E0,3.856250000E1,-2.637500000E1
4.552564584E2,-4.812500000E0,3.900000000E1,-2.712500000E1
4.552764600E2,-2.250000000E0,3.893750000E1,-2.762500000E1
4.552964600E2,1.312500000E0,3.887500000E1,-2.837500000E1
4.553264584E2,8.312500000E0,3.812500000E1,-2.787500000E1
4.553464584E2,1.318750000E1,3.725000000E1,-2.706250000E1
4.553664600E2,1.781250000E1,3.556250000E1,-2.625000000E1
4.553864600E2,2.168750000E1,3.337500000E1,-2.493750000E1
4.554164600E2,2.725000000E1,2.937500000E1,-2.487500000E1
4.554364600E2,2.956250000E1,2.643750000E1,-2.537500000E1
4.554564600E2,3.143750000E1,2.381250000E1,-2.600000000E1
4.554764600E2,3.318750000E1,2.131250000E1,-2.725000000E1
4.554964600E2,3.387500000E1,1.912500000E1,-2.800000000E1
4.555164600E2,3.468750000E1,1.693750000E1,-2.793750000E1
4.555364600E2,3.581250000E1,1.418750000E1,-2.806250000E1
4.555564600E2,3.681250000E1,1.168750000E1,-2.831250000E1
4.555864600E2,3.837500000E1,8.750000000E0,-2.787500000E1
4.556064600E2,3.900000000E1,7.312500000E0,-2.762500000E1
4.556264600E2,3.962500000E1,6.875000000E0,-2.681250000E1
4.556564600E2,3.993750000E1,7.062500000E0,-2.612500000E1
4.556764600E2,3.987500000E1,7.687500000E0,-2.593750000E1
4.556964600E2,3.981250000E1,8.937500000E0,-2.556250000E1
4.557164600E2,3.956250000E1,1.043750000E1,-2.612500000E1
4.557364600E2,3.906250000E1,1.275000000E1,-2.612500000E1
4.557664600E2,3.750000000E1,1.725000000E1,-2.512500000E1
4.557864600E2,3.625000000E1,2.037500000E1,-2.481250000E1
4.558064600E2,3.462500000E1,2.287500000E1,-2.437500000E1
4.558264600E2,3.275000000E1,2.481250000E1,-2.456250000E1
4.558464600E2,3.068750000E1,2.700000000E1,-2.525000000E1
4.558664616E2,2.831250000E1,2.925000000E1,-2.643750000E1
4.558964600E2,2.368750000E1,3.256250000E1,-2.693750000E1
4.559164600E2,1.968750000E1,3.481250000E1,-2.725000000E1
4.559364600E2,1.581250000E1,3.606250000E1,-2.718750000E1
4.559564600E2,1.225000000E1,3.700000000E1,-2.681250000E1
4.559864600E2,6.937500000E0,3.762500000E1,-2.768750000E1
4.560164600E2,3.250000000E0,3.831250000E1,-2.812500000E1
4.560364600E2,1.250000000E0,3.912500000E1,-2.831250000E1
4.560564600E2,-6.875000000E-1,3.943750000E1,-2.831250000E1
4.560764600E2,-2.312500000E0,3.943750000E1,-2.806250000E1
4.560964678E2,-3.500000000E0,3.968750000E1,-2.775000000E1
4.561264600E2,-5.062500000E0,3.956250000E1,-2.743750000E1
4.561564600E2,-6.125000000E0,3.968750000E1,-2.700000000E1
4.561764600E2,-6.562500000E0,3.956250000E1,-2.687500000E1
4.561964600E2,-5.875000000E0,3.981250000E1,-2.637500000E1
4.562164600E2,-4.937500000E0,4.025000000E1,-2.618750000E1
4.562364600E2,-3.375000000E0,4.081250000E1,-2.562500000E1
4.562664600E2,-3.125000000E-1,4.150000000E1,-2.537500000E1
4.562864600E2,2.375000000E0,4.131250000E1,-2.600000000E1
4.563064600E2,6.250000000E0,4.050000000E1,-2.631250000E1
4.563364584E2,1.275000000E1,3.856250000E1,-2.600000000E1
4.563564584E2,1.756250000E1,3.693750000E1,-2.512500000E1
4.563764600E2,2.206250000E1,3.487500000E1,-2.400000000E1
4.564064584E2,2.843750000E1,3.006250000E1,-2.287500000E1
4.564264600E2,3.175000000E1,2.687500000E1,-2.368750000E1
4.564464600E2,3.350000000E1,2.406250000E1,-2.537500000E1
4.564764600E2,3.456250000E1,2.012500000E1,-2.793750000E1
4.564964600E2,3.443750000E1,1.812500000E1,-2.975000000E1
4.565164600E2,3.418750000E1,1.562500000E1,-3.050000000E1
4.565364600E2,3.418750000E1,1.281250000E1,-3.062500000E1
4.565564600E2,3.418750000E1,9.750000000E0,-3.125000000E1
4.565764600E2,3.481250000E1,6.875000000E0,-3.175000000E1
4.565964600E2,3.550000000E1,4.312500000E0,-3.162500000E1
4.566264600E2,3.662500000E1,1.312500000E0,-3.131250000E1
4.566464600E2,3.750000000E1,3.750000000E-1,-3.062500000E1
4.566664600E2,3.787500000E1,1.875000000E-1,-3.043750000E1
4.566864600E2,3.800000000E1,1.000000000E0,-3.025000000E1
4.567064600E2,3.806250000E1,2.562500000E0,-3.000000000E1
4.567264600E2,3.800000000E1,4.625000000E0,-2.987500000E1
4.567464600E2,3.775000000E1,7.250000000E0,-2.993750000E1
4.567664600E2,3.725000000E1,1.100000000E1,-2.943750000E1
4.567864678E2,3.668750000E1,1.506250000E1,-2.868750000E1
4.568164600E2,3.443750000E1,2.093750000E1,-2.756250000E1
4.568464584E2,3.125000000E1,2.593750000E1,-2.656250000E1
4.568664600E2,2.868750000E1,2.912500000E1,-2.618750000E1
4.568864600E2,2.650000000E1,3.187500000E1,-2.581250000E1
4.569164600E2,2.300000000E1,3.550000000E1,-2.431250000E1
4.569364600E2,2.087500000E1,3.687500000E1,-2.362500000E1
4.569564600E2,1.881250000E1,3.781250000E1,-2.331250000E1
4.569864600E2,1.437500000E1,3.875000000E1,-2.431250000E1
4.570164600E2,9.937500000E0,4.012500000E1,-2.537500000E1
4.570464584E2,5.125000000E0,4.156250000E1,-2.462500000E1
4.570664584E2,1.625000000E0,4.243750000E1,-2.343750000E1
4.570864600E2,-1.250000000E0,4.312500000E1,-2.225000000E1
4.571164600E2,-4.937500000E0,4.325000000E1,-2.068750000E1
4.571364600E2,-7.125000000E0,4.325000000E1,-2.087500000E1
4.571564600E2,-8.437500000E0,4.256250000E1,-2.175000000E1
4.571764600E2,-8.625000000E0,4.168750000E1,-2.312500000E1
4.571964600E2,-7.875000000E0,4.087500000E1,-2.518750000E1
4.572164600E2,-6.750000000E0,4.031250000E1,-2.637500000E1
4.572364600E2,-5.125000000E0,4.037500000E1,-2.687500000E1
4.572664600E2,-2.562500000E0,4.093750000E1,-2.706250000E1
4.572964600E2,-7.500000000E-1,4.131250000E1,-2.675000000E1
4.573164600E2,5.000000000E-1,4.143750000E1,-2.675000000E1
4.573464600E2,4.187500000E0,4.093750000E1,-2.631250000E1
4.573664600E2,7.750000000E0,4.043750000E1,-2.618750000E1
4.573864600E2,1.225000000E1,3.937500000E1,-2.562500000E1
4.574164600E2,1.862500000E1,3.700000000E1,-2.456250000E1
4.574364600E2,2.312500000E1,3.475000000E1,-2.375000000E1
4.574564600E2,2.700000000E1,3.175000000E1,-2.268750000E1
4.574864600E2,3.268750000E1,2.637500000E1,-2.225000000E1
4.575064600E2,3.575000000E1,2.318750000E1,-2.250000000E1
4.575264600E2,3.787500000E1,1.987500000E1,-2.287500000E1
4.575564600E2,4.018750000E1,1.531250000E1,-2.381250000E1
