"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.012808510E2,-1.132858276E0,-2.044059753E0,-1.471260190E0
5.013008510E2,-1.473930597E0,-2.328216791E0,-1.642529368E0
5.013208510E2,-1.583065987E0,-2.316994429E0,-1.809243202E0
5.013408510E2,-1.483844042E0,-2.023063421E0,-1.906231165E0
5.013608526E2,-1.195550561E0,-1.581896663E0,-1.924592018E0
5.013828526E2,-7.371398211E-1,-1.014193416E0,-1.853120804E0
5.014028526E2,-2.493028343E-1,-5.286427736E-1,-1.743165016E0
5.014248588E2,1.684766263E-1,-1.742187589E-1,-1.577236533E0
5.014468526E2,4.175351262E-1,2.148500271E-2,-1.398462534E0
5.014688526E2,5.274385214E-1,4.283038154E-2,-1.181779861E0
5.014888526E2,5.311385989E-1,-1.098335683E-1,-9.030159116E-1
5.015088526E2,4.379729331E-1,-3.436029553E-1,-5.873556733E-1
5.015288526E2,3.292214572E-1,-5.653819442E-1,-2.948210239E-1
5.015488526E2,2.939308882E-1,-7.312405705E-1,-8.175121993E-2
5.015708572E2,3.567453027E-1,-6.786887050E-1,9.030333161E-2
5.015928526E2,4.022634923E-1,-3.650006950E-1,2.619739175E-1
5.016148510E2,3.896622062E-1,8.422958851E-2,4.250923991E-1
5.016348541E2,3.871489465E-1,4.934045672E-1,5.980195999E-1
5.016548541E2,3.325899541E-1,8.649677038E-1,9.395630956E-1
5.016748541E2,3.629761338E-1,1.021000147E0,1.267335892E0
5.016968510E2,4.362799525E-1,1.118389487E0,1.544913054E0
5.017168510E2,4.989372790E-1,1.033287287E0,1.792034268E0
5.017368526E2,7.990117073E-1,9.103986621E-1,2.006605148E0
5.017588526E2,1.212375522E0,9.778032303E-1,2.295003176E0
5.017808510E2,1.425340533E0,1.235850215E0,2.721683979E0
5.018008510E2,1.449007273E0,1.611357808E0,3.195889950E0
5.018208510E2,1.325333238E0,2.010863543E0,3.566004276E0
5.018408510E2,1.087898612E0,2.368848085E0,3.751026630E0
5.018608526E2,8.800822496E-1,2.535666704E0,3.662503719E0
5.018808526E2,6.956184506E-1,2.419898987E0,3.360648870E0
5.019028510E2,5.721014738E-1,1.961715221E0,2.977060556E0
5.019228510E2,5.677381754E-1,1.488434196E0,2.737863064E0
5.019428510E2,6.100623608E-1,1.150119662E0,2.644348383E0
5.019628557E2,6.114586592E-1,9.937730432E-1,2.615829706E0
5.019848588E2,5.088856220E-1,9.897587895E-1,2.601378441E0
5.020068510E2,3.494847417E-1,1.005920529E0,2.503814459E0
5.020268510E2,1.534842551E-1,9.947155118E-1,2.331341028E0
5.020468510E2,-3.447025269E-2,8.767486811E-1,2.030341625E0
5.020668510E2,-2.194577008E-1,6.814114451E-1,1.634431005E0
5.020868510E2,-3.570594490E-1,4.733332992E-1,1.185846448E0
5.021068510E2,-4.708898365E-1,2.967757881E-1,8.393986225E-1
5.021268510E2,-5.808979273E-1,1.527163088E-1,6.338861585E-1
5.021468510E2,-6.351951361E-1,2.729694918E-2,4.863010943E-1
5.021668526E2,-6.298893094E-1,-8.038986474E-2,2.793574035E-1
5.021888526E2,-5.886995792E-1,-2.282367051E-1,-1.192583442E-1
5.022108510E2,-4.464377761E-1,-3.543193042E-1,-6.984109282E-1
5.022308526E2,-3.133389652E-1,-4.169591665E-1,-1.151079535E0
5.022508729E2,-3.845832944E-1,-5.445950627E-1,-1.442479730E0
5.022728526E2,-5.584704280E-1,-8.482823968E-1,-1.864552736E0
5.022948557E2,-7.671245337E-1,-1.118441939E0,-2.505734205E0
5.023168526E2,-1.034631133E0,-1.311998844E0,-3.295897245E0
5.023388526E2,-1.102227807E0,-1.376680851E0,-3.936956644E0
5.023608510E2,-8.561014533E-1,-1.248905301E0,-4.247241497E0
5.023808510E2,-4.670850039E-1,-1.048506498E0,-4.085239887E0
5.024008510E2,-6.021386012E-3,-8.796284795E-1,-3.603633642E0
5.024208510E2,2.825338840E-1,-7.191803455E-1,-3.057712078E0
5.024408510E2,1.439198554E-1,-5.607568622E-1,-2.749626637E0
5.024608510E2,-4.342728257E-1,-6.361201406E-1,-2.763798714E0
5.024808510E2,-1.094600677E0,-9.289515018E-1,-2.846509933E0
5.025008526E2,-1.424310803E0,-1.147937894E0,-2.769697905E0
5.025208526E2,-1.453143716E0,-1.237298846E0,-2.544271231E0
5.025408526E2,-1.320201993E0,-1.318823099E0,-2.309123039E0
5.025608526E2,-1.091144919E0,-1.403366923E0,-2.089246273E0
5.025808526E2,-7.926063538E-1,-1.509936690E0,-1.894851565E0
5.026008526E2,-4.827231765E-1,-1.563605547E0,-1.741472125E0
5.026208526E2,-2.536312342E-1,-1.580954194E0,-1.658359528E0
5.026428510E2,-6.480407715E-2,-1.467106342E0,-1.583257914E0
5.026628510E2,7.522369176E-2,-1.239602685E0,-1.487631440E0
5.026828510E2,1.612335145E-1,-9.237155318E-1,-1.386960745E0
5.027028526E2,1.998576522E-1,-7.123561502E-1,-1.274317265E0
5.027248588E2,2.471735328E-1,-5.426228642E-1,-1.124725103E0
5.027448698E2,2.846980989E-1,-4.556531012E-1,-9.121265411E-1
5.027668510E2,3.580717444E-1,-2.335774153E-1,-6.460859776E-1
5.027868729E2,4.206767082E-1,1.563989520E-1,-3.643723726E-1
5.028088510E2,4.716752172E-1,6.606245637E-1,-4.954989627E-2
5.028288510E2,5.150291920E-1,1.017422199E0,2.486221492E-1
5.028488510E2,5.196717978E-1,1.163733125E0,6.904348135E-1
5.028688510E2,3.678455949E-1,1.044597030E0,1.220770597E0
5.028888510E2,3.143163323E-1,8.180009127E-1,1.615529060E0
5.029088510E2,1.762782484E-1,8.174772859E-1,2.004336119E0
5.029288510E2,2.328269184E-1,8.565377593E-1,2.326471567E0
5.029488510E2,5.434257388E-1,9.945583940E-1,2.549699068E0
5.029688510E2,9.029984474E-1,1.324844480E0,2.825024843E0
5.029888526E2,1.148636103E0,1.767494917E0,3.205559015E0
5.030108510E2,1.212445378E0,2.178467512E0,3.590439081E0
5.030308510E2,1.137378693E0,2.438294888E0,3.735144138E0
5.030508869E2,9.720087647E-1,2.490480185E0,3.622430801E0
5.030728510E2,7.919256687E-1,2.415204048E0,3.404421806E0
5.030928510E2,6.207961440E-1,2.073311567E0,3.283610106E0
5.031128510E2,4.910658300E-1,1.482046366E0,3.240116596E0
5.031328510E2,3.085044026E-1,8.515635729E-1,3.265406370E0
5.031528510E2,1.563465893E-1,4.374144077E-1,3.329372644E0
5.031728510E2,8.464846760E-3,2.762507200E-1,3.386828899E0
5.031928510E2,-1.154011711E-1,2.807711065E-1,3.437268972E0
5.032128510E2,-2.485174239E-1,3.311238587E-1,3.392588377E0
5.032328510E2,-3.717202246E-1,3.167597950E-1,3.158051014E0
5.032528510E2,-5.060756803E-1,2.427578419E-1,2.705557108E0
5.032728510E2,-5.670400262E-1,1.462585926E-1,2.055666208E0
5.032928510E2,-5.786115527E-1,1.238485649E-1,1.348039985E0
5.033128510E2,-5.562539101E-1,1.614778638E-1,8.386132717E-1
5.033328510E2,-4.608541727E-1,2.000321895E-1,5.262866020E-1
5.033528510E2,-3.319267035E-1,2.233148813E-1,3.286629617E-1
5.033728510E2,-2.708925605E-1,1.373923123E-1,6.164502725E-2
5.033928510E2,-2.524095178E-1,-6.410594285E-2,-4.049163759E-1
5.034128510E2,-2.684316337E-1,-2.866179645E-1,-1.034439206E0
5.034328510E2,-4.302934706E-1,-4.753753245E-1,-1.582332969E0
5.034528510E2,-8.223293424E-1,-6.484421492E-1,-2.009903669E0
5.034728526E2,-1.185968637E0,-7.866024375E-1,-2.592110634E0
5.034948510E2,-1.501978040E0,-8.560141921E-1,-3.521969795E0
5.035148510E2,-1.625337839E0,-8.461181521E-1,-4.481848240E0
5.035348526E2,-1.568143368E0,-7.262489796E-1,-5.114268303E0
5.035548588E2,-1.298978686E0,-5.968328118E-1,-5.230908871E0
5.035768510E2,-8.099724054E-1,-5.636540651E-1,-4.746422768E0
5.035968526E2,-2.922030091E-1,-5.759586692E-1,-3.957149982E0
5.036188526E2,-5.611233413E-2,-5.430068374E-1,-3.024533510E0
5.036408510E2,-4.416032135E-1,-7.028790116E-1,-2.445380688E0
5.036608510E2,-1.073691607E0,-1.099801779E0,-2.337379932E0
5.036808557E2,-1.607587814E0,-1.511559844E0,-2.600558043E0
5.037028526E2,-1.971384287E0,-1.821617603E0,-2.996189356E0
5.037228526E2,-2.093260527E0,-1.900454164E0,-3.191142559E0
5.037448682E2,-1.924225450E0,-1.758663535E0,-3.215577126E0
5.037668510E2,-1.439233422E0,-1.420034766E0,-3.081361294E0
5.037868713E2,-8.025896549E-1,-1.023600698E0,-2.863073111E0
5.038088510E2,-1.129053459E-1,-6.785491109E-1,-2.582895279E0
5.038288510E2,3.934146762E-1,-4.784820080E-1,-2.278126001E0
5.038488510E2,7.841938734E-1,-4.333477914E-1,-1.934226274E0
5.038688510E2,1.036463737E0,-5.913000703E-1,-1.532259464E0
5.038888510E2,1.095787525E0,-9.999864101E-1,-1.107690692E0
5.039088510E2,9.736144543E-1,-1.488538980E0,-6.372895241E-1
5.039288510E2,8.064293861E-1,-1.791894674E0,-1.835388243E-1
5.039488510E2,7.010812759E-1,-1.698292613E0,1.818982214E-1
5.039688510E2,5.456946492E-1,-1.334740520E0,3.962246478E-1
5.039888526E2,3.517885506E-1,-8.060628772E-1,4.118278921E-1
5.040108526E2,1.819331199E-1,-1.223650351E-1,3.074572086E-1
5.040328510E2,1.272868663E-1,5.019043088E-1,5.076813698E-1
5.040528510E2,1.435533315E-1,9.264382124E-1,9.353568554E-1
5.040728510E2,2.523746192E-1,1.223458290E0,1.252273679E0
5.040928526E2,1.279326379E-1,1.456756473E0,1.579941869E0
5.041148510E2,1.870992929E-1,1.592979431E0,1.812664032E0
5.041348573E2,5.341754556E-1,1.719742775E0,1.995277882E0
5.041568526E2,1.041490316E0,1.880662084E0,2.305841684E0
5.041788510E2,1.450438380E0,2.056521416E0,2.910633326E0
5.041988510E2,1.689216852E0,2.361447811E0,3.522720098E0
5.042188510E2,1.693335891E0,2.567082644E0,4.000870705E0
5.042388510E2,1.506515861E0,2.638361931E0,4.181302547E0
5.042588510E2,1.207506061E0,2.533921242E0,4.208006382E0
5.042788510E2,1.009952188E0,2.327466249E0,4.234640121E0
5.042988510E2,7.910181284E-1,1.828930497E0,4.232929707E0
5.043188510E2,4.602433145E-1,1.163035035E0,4.100930214E0
5.043388510E2,1.072155759E-1,5.583657026E-1,3.891647816E0
5.043588510E2,-1.209687665E-1,1.411098689E-1,3.664894819E0
5.043788510E2,-2.759191096E-1,-1.293289009E-2,3.432242393E0
5.043988510E2,-3.128328025E-1,2.216568217E-2,3.135466576E0
5.044188510E2,-2.768092155E-1,1.332209855E-1,2.763379812E0
5.044388510E2,-1.867502332E-1,3.170216084E-1,2.286712885E0
5.044588510E2,-2.708750963E-2,5.737071633E-1,1.736829519E0
5.044788510E2,1.185776666E-1,7.741757035E-1,1.229758978E0
5.044988510E2,1.663124263E-1,8.299913406E-1,8.485092521E-1
5.045188510E2,1.146332249E-1,7.570888996E-1,6.059433818E-1
5.045388510E2,4.935790971E-2,5.828003287E-1,4.042357206E-1
5.045588510E2,-1.267109066E-1,2.745228410E-1,1.549154222E-1
5.045788510E2,-3.857526779E-1,-1.415462047E-1,-2.090031803E-1
5.045988510E2,-6.335719824E-1,-5.193401575E-1,-6.086486578E-1
5.046188510E2,-9.281835556E-1,-7.998843789E-1,-1.003162861E0
5.046388510E2,-1.129227996E0,-1.104775906E0,-1.587865591E0
5.046588510E2,-1.270791650E0,-1.243913651E0,-2.370174646E0
5.046788510E2,-1.385948539E0,-1.262012720E0,-3.306753159E0
5.046988526E2,-1.423752308E0,-1.151131868E0,-4.097805977E0
5.047208510E2,-1.318090081E0,-1.084215999E0,-4.602642536E0
5.047408510E2,-1.134935260E0,-1.045382380E0,-4.542131901E0
5.047608510E2,-9.033649564E-1,-1.012797117E0,-4.088084698E0
5.047808510E2,-6.751282811E-1,-9.347110987E-1,-3.545671225E0
5.048008510E2,-7.031407952E-1,-8.031481504E-1,-3.211737394E0
5.048208510E2,-9.678723216E-1,-7.697600126E-1,-3.226624966E0
5.048408510E2,-1.313011169E0,-8.665559888E-1,-3.356983662E0
5.048608510E2,-1.548805118E0,-9.870883822E-1,-3.355936527E0
5.048808510E2,-1.537914276E0,-1.000806689E0,-3.141383171E0
5.049008510E2,-1.305750608E0,-9.469633102E-1,-2.794586182E0
5.049208510E2,-9.854826927E-1,-9.184620380E-1,-2.419061184E0
5.049408510E2,-7.367733121E-1,-9.491100311E-1,-2.146807432E0
5.049608510E2,-5.632002950E-1,-9.634217620E-1,-2.018054485E0
5.049808510E2,-4.412017763E-1,-1.045661688E0,-1.972344279E0
5.050008510E2,-3.371801674E-1,-1.064860225E0,-1.908116102E0
5.050208510E2,-2.728647888E-1,-1.072120905E0,-1.798823595E0
5.050428510E2,-2.169095129E-1,-9.849939942E-1,-1.635356069E0
5.050648510E2,-1.396787018E-1,-9.263334870E-1,-1.434713006E0
5.050848510E2,-1.785471849E-2,-9.474694133E-1,-1.244419694E0
5.051048510E2,1.348790377E-1,-9.358106256E-1,-1.039535522E0
5.051248526E2,3.370405436E-1,-8.307766914E-1,-7.955559492E-1
5.051448651E2,4.425980449E-1,-6.595075727E-1,-5.000368357E-1
5.051668510E2,3.898018301E-1,-4.980122447E-1,-1.835737228E-1
5.051868510E2,3.003188074E-1,-4.882209599E-1,1.342158206E-2
5.052068510E2,2.870368361E-1,-4.735427201E-1,3.194301724E-1
5.052268510E2,2.671924531E-1,-4.000469148E-1,8.340230584E-1
5.052468510E2,4.025078416E-1,-2.509085238E-1,1.196318507E0
5.052668510E2,5.221326947E-1,2.387610376E-1,1.545384288E0
5.052868776E2,5.733406544E-1,7.470532656E-1,1.870451927E0
5.053088510E2,6.926862597E-1,1.311056376E0,2.189271212E0
5.053288510E2,8.421388268E-1,1.695255756E0,2.391903877E0
5.053488510E2,1.052922249E0,1.911449671E0,2.624311924E0
5.053688510E2,1.302609086E0,2.112843275E0,2.977060556E0
5.053888510E2,1.441362739E0,2.334988832E0,3.389621496E0
5.054088510E2,1.289833188E0,2.402759790E0,3.721722603E0
5.054288510E2,8.259421587E-1,2.286084652E0,3.861331463E0
5.054488510E2,3.534815311E-1,2.089089394E0,3.708492994E0
5.054688510E2,-8.086110651E-2,1.908936381E0,3.461947918E0
5.054888510E2,-3.394490778E-1,1.632092237E0,3.308620691E0
5.055088510E2,-3.608468175E-1,1.260756016E0,3.253625393E0
5.055288510E2,-2.042035162E-1,9.514138699E-1,3.217130423E0
5.055488510E2,7.993607782E-3,7.434229851E-1,3.213098764E0
5.055688510E2,9.615018964E-2,5.391321778E-1,3.174003363E0
5.055888526E2,-1.343903481E-3,2.719921172E-1,3.086248159E0
5.056088526E2,-1.027300805E-1,2.705260366E-2,2.899916887E0
5.056308510E2,-7.264060527E-2,-1.954594254E-1,2.602704763E0
5.056508713E2,8.745844662E-2,-3.052406311E-1,2.202989578E0
5.056728510E2,2.499311417E-1,-3.124313951E-1,1.663874745E0
5.056928510E2,3.569547236E-1,-2.291791886E-1,1.136174440E0
5.057128510E2,4.050036371E-1,-1.355946362E-1,6.143559217E-1
5.057328510E2,4.132415950E-1,-2.448697016E-2,1.370781660E-1
5.057528510E2,3.564136922E-1,5.811946467E-2,-2.965489030E-1
5.057728510E2,2.493202835E-1,4.328416660E-2,-7.401941419E-1
5.057928510E2,2.062455565E-1,-4.602433369E-2,-1.218955398E0
5.058128510E2,2.057219595E-1,-1.335700452E-1,-1.676633120E0
5.058328510E2,1.344601661E-1,-1.977283508E-1,-2.028264523E0
5.058548510E2,-1.121897623E-1,-2.786767185E-1,-2.267619133E0
5.058748510E2,-4.314104915E-1,-4.171860516E-1,-2.544131517E0
5.058948510E2,-8.209330440E-1,-5.171585083E-1,-2.920302391E0
5.059148510E2,-1.303726077E0,-5.741435289E-1,-3.363790512E0
5.059348573E2,-1.509901762E0,-6.869615912E-1,-3.903481245E0
5.059568510E2,-1.227123499E0,-6.410943270E-1,-4.410691261E0
5.059768510E2,-7.453253865E-1,-4.956909716E-1,-4.583269596E0
5.059968510E2,-3.098308444E-1,-5.185896754E-1,-4.303126812E0
5.060168510E2,9.096655995E-2,-5.693264008E-1,-3.647807837E0
5.060368510E2,3.070557714E-1,-6.655464172E-1,-2.978893042E0
5.060568510E2,1.578999311E-1,-8.389273882E-1,-2.479571819E0
5.060768510E2,-3.199886680E-1,-1.082837224E0,-2.157471180E0
5.060968510E2,-8.653866053E-1,-1.348703146E0,-2.055980444E0
5.061168510E2,-1.245955586E0,-1.545698524E0,-2.010811329E0
5.061368510E2,-1.390695810E0,-1.678413272E0,-1.940317392E0
5.061568510E2,-1.298385382E0,-1.708485365E0,-1.824183226E0
5.061768510E2,-9.699667096E-1,-1.630696058E0,-1.738923907E0
5.061968510E2,-5.123413801E-1,-1.403890491E0,-1.640417457E0
5.062168510E2,-1.070759520E-1,-1.090569019E0,-1.497021198E0
5.062368510E2,2.056172341E-1,-6.963165402E-1,-1.246339560E0
5.062568510E2,3.824540079E-1,-2.667735815E-1,-9.098401070E-1
5.062768510E2,3.900461793E-1,-1.146681327E-2,-5.505990386E-1
5.062968932E2,2.769314051E-1,7.965682447E-2,-2.176774591E-1
5.063188510E2,1.225919276E-1,1.670280099E-2,6.894050539E-2
5.063388510E2,5.321509019E-2,-1.499063224E-1,3.360456824E-1
5.063588510E2,1.585806161E-1,-2.538232207E-1,5.992587805E-1
5.063788510E2,3.613878787E-1,-2.409601510E-1,8.568519354E-1
5.063988510E2,5.794492960E-1,-1.341460049E-1,1.066274047E0
5.064188510E2,7.264583707E-1,7.880161703E-2,1.207174420E0
5.064388510E2,7.838622928E-1,3.637440801E-1,1.272659183E0
5.064588510E2,7.621503472E-1,6.341304779E-1,1.279675364E0
5.064788526E2,6.994581223E-1,8.462054133E-1,1.291561127E0
5.065008510E2,5.826956034E-1,1.020668507E0,1.378199220E0
5.065208510E2,4.244291782E-1,1.177608490E0,1.554233193E0
5.065408510E2,2.361779511E-1,1.266864657E0,1.787391663E0
5.065608510E2,-1.192059834E-2,1.168881893E0,1.938746691E0
5.065808510E2,-3.089756370E-1,9.186540246E-1,1.936285734E0
5.066008510E2,-5.458342433E-1,5.577024817E-1,1.787199736E0
5.066208510E2,-6.266779304E-1,2.151118368E-1,1.585404754E0
5.066408510E2,-6.770306826E-1,2.645919099E-2,1.438238621E0
5.066608510E2,-5.845806003E-1,-8.356636763E-2,1.141707182E0
5.066808510E2,-3.197443187E-1,5.424483120E-2,6.316171885E-1
5.067008510E2,1.336398572E-1,4.104665220E-1,9.253735840E-2
5.067208510E2,7.857472301E-1,8.777610064E-1,-2.683094740E-1
5.067408510E2,1.389404297E0,1.195376039E0,-3.381575346E-1
5.067608510E2,1.806799769E0,1.359157681E0,-9.777334332E-2
5.067808510E2,2.078669786E0,1.404187202E0,3.188367486E-1
5.068008510E2,2.201226711E0,1.460788250E0,7.227757573E-1
5.068208510E2,2.006325722E0,1.529100418E0,9.851685166E-1
5.068408510E2,1.432007790E0,1.559102654E0,1.215569496E0
5.068608510E2,6.917088628E-1,1.551021695E0,1.509832025E0
5.068808666E2,6.970845163E-2,1.344636559E0,1.779904246E0
5.069028510E2,-3.325724900E-1,1.073970914E0,1.996150494E0
5.069228510E2,-5.185547471E-1,6.523517370E-1,2.048632622E0
5.069428510E2,-4.566130340E-1,1.331162602E-1,1.900925398E0
5.069628510E2,-8.389797807E-2,-2.979800701E-1,1.589488745E0
5.069828510E2,3.983190358E-1,-5.775818229E-1,1.279326320E0
5.070028510E2,8.000240326E-1,-7.764620781E-1,1.040582776E0
5.070228510E2,1.018434525E0,-9.575749040E-1,7.953814268E-1
5.070428510E2,1.062765837E0,-1.037266612E0,5.259898901E-1
5.070628510E2,1.004227519E0,-9.254259467E-1,5.852089077E-2
5.070848572E2,8.135328889E-1,-4.715006948E-1,-6.196442246E-1
5.071068510E2,5.900434852E-1,1.744631082E-1,-1.208291411E0
5.071268510E2,4.365592003E-1,6.988472939E-1,-1.477281570E0
5.071468510E2,4.184950590E-1,1.139891982E0,-1.468659639E0
5.071668510E2,4.539252222E-1,1.324390769E0,-1.269709587E0
5.071868510E2,4.760909081E-1,1.245606542E0,-9.716247916E-1
5.072068510E2,3.970623910E-1,9.205564857E-1,-6.829473376E-1
5.072268510E2,2.156354338E-1,4.141142666E-1,-5.697103739E-1
5.072468510E2,-4.605923966E-2,-1.747947186E-1,-6.729117036E-1
5.072668510E2,-2.922903001E-1,-6.261194348E-1,-8.839743733E-1
5.072868713E2,-3.910061121E-1,-7.993433475E-1,-1.109820008E0
5.073088510E2,-3.827332556E-1,-7.100697756E-1,-1.259132862E0
5.073288526E2,-3.312285841E-1,-5.376661420E-1,-1.317601442E0
5.073488526E2,-2.945592105E-1,-3.695036471E-1,-1.335543394E0
5.073688526E2,-3.341956437E-1,-3.249977529E-1,-1.367308378E0
5.073908510E2,-4.526686072E-1,-3.589618802E-1,-1.420139551E0
5.074108510E2,-6.332578063E-1,-4.991292655E-1,-1.480545402E0
5.074308510E2,-8.537103534E-1,-6.584778428E-1,-1.500389695E0
5.074508713E2,-1.043113470E0,-7.422885299E-1,-1.490615845E0
5.074728510E2,-1.237839818E0,-8.610058427E-1,-1.387641430E0
5.074928510E2,-1.347376704E0,-8.614072204E-1,-1.254245996E0
5.075128510E2,-1.646857738E0,-6.258575916E-1,-1.051054716E0
5.075328510E2,-1.696128368E0,-6.064146757E-1,-1.132037997E0
5.075528510E2,-1.488312006E0,-5.555557609E-1,-1.211642504E0
5.075728510E2,-1.357464671E0,-6.256830692E-1,-1.039937019E0
5.075928510E2,-1.025433302E0,-7.411889434E-1,-8.882853389E-1
5.076128510E2,-5.267054439E-1,-7.116580009E-1,-8.847597837E-1
5.076328510E2,-3.089232836E-3,-6.127851009E-1,-8.820893764E-1
5.076528510E2,5.087460279E-1,-6.482501626E-1,-7.848222256E-1
5.076728541E2,9.075886607E-1,-6.848846674E-1,-6.137101054E-1
5.076948510E2,1.141008973E0,-6.419844627E-1,-4.067315161E-1
5.077148510E2,1.092139721E0,-6.155601740E-1,-1.572192609E-1
5.077348510E2,7.505614161E-1,-6.177069545E-1,1.731890142E-1
5.077548666E2,1.957212240E-1,-6.978349686E-1,5.480508208E-1
5.077768510E2,-3.760137260E-1,-8.530994654E-1,9.531592131E-1
5.077968510E2,-7.367209196E-1,-1.000579834E0,1.159526944E0
5.078168510E2,-9.480279684E-1,-1.147937894E0,1.157100916E0
5.078368510E2,-1.048489094E0,-1.359332204E0,1.035748243E0
5.078568510E2,-8.851262927E-1,-1.565106511E0,8.521569967E-1
5.078768510E2,-4.246211648E-1,-1.532399058E0,5.134060383E-1
5.078968510E2,2.282017916E-1,-1.136331558E0,-4.564036056E-2
5.079168510E2,7.918384075E-1,-5.316098332E-1,-5.922949314E-1
5.079368510E2,1.146751165E0,1.111251116E-1,-8.958426118E-1
5.079568526E2,1.239375710E0,5.782799125E-1,-9.138892889E-1
5.079788526E2,1.002150655E0,8.151036501E-1,-7.292509079E-1
5.080008510E2,4.223173261E-1,8.291535378E-1,-3.942524195E-1
5.080208510E2,-1.791754961E-1,6.159964800E-1,-8.178612590E-2
5.080408510E2,-6.642723083E-1,3.263591230E-1,2.059488446E-1
5.080608510E2,-9.457764626E-1,-6.969099492E-2,4.544313848E-1
5.080808510E2,-1.087759018E0,-5.374566913E-1,5.915967822E-1
5.081008510E2,-1.125353336E0,-8.282634616E-1,5.052553415E-1
5.081208510E2,-1.080847502E0,-8.861210942E-1,3.043854237E-1
5.081408510E2,-9.212895036E-1,-8.496611714E-1,1.978156120E-1
5.081608526E2,-8.010362983E-1,-7.929903269E-1,9.262461960E-2
5.081828526E2,-7.236135006E-1,-6.101496220E-1,-8.447393775E-2
5.082048557E2,-6.393489838E-1,-3.536386192E-1,-3.527834117E-1
5.082248588E2,-5.418723822E-1,-2.290744632E-1,-4.952546358E-1
5.082468510E2,-4.084943235E-1,-2.400176823E-1,-6.447071433E-1
5.082668510E2,-3.391523659E-1,-3.101275563E-1,-7.596894503E-1
5.082868713E2,-3.007202148E-1,-4.167322516E-1,-8.600109816E-1
5.083088510E2,-2.542595565E-1,-4.651477039E-1,-9.825854301E-1
5.083288510E2,-1.920734793E-1,-4.452334940E-1,-1.082208872E0
5.083488510E2,-1.540427655E-1,-4.335921407E-1,-1.131392241E0
5.083688510E2,-1.087514684E-1,-4.167846143E-1,-1.144796371E0
5.083888510E2,-7.651523501E-2,-3.939208090E-1,-1.121705651E0
5.084088510E2,-3.193952516E-2,-3.609690070E-1,-1.065418839E0
5.084288510E2,-3.731513768E-2,-2.648886144E-1,-9.899333119E-1
5.084488510E2,-1.380031854E-1,-2.003637888E-2,-8.663988709E-1
5.084688510E2,-2.961649299E-1,3.713187873E-1,-6.974684596E-1
5.084888510E2,-2.174156606E-1,7.914195657E-1,-6.580764055E-1
5.085088510E2,-1.075471863E-1,1.284701943E0,-5.149419308E-1
5.085288541E2,6.120869517E-2,1.441397667E0,-3.538829684E-1
5.085508698E2,4.240102768E-1,1.315716505E0,-8.269369602E-2
5.085728510E2,9.133307934E-1,9.151633978E-1,2.471037209E-1
5.085928510E2,1.279797554E0,4.984834790E-1,6.706253290E-1
5.086128510E2,1.433718204E0,2.474004179E-1,1.083605170E0
5.086328510E2,1.291822910E0,2.518684566E-1,1.486427069E0
5.086528510E2,9.998991489E-1,3.284535110E-1,1.746952415E0
5.086728510E2,6.966481805E-1,4.981867671E-1,1.950929046E0
5.086928526E2,4.849571884E-1,7.238054872E-1,2.097676277E0
5.087128526E2,3.517536521E-1,9.222843051E-1,2.172254324E0
5.087348510E2,3.397108912E-1,1.056011438E0,2.220215797E0
5.087548510E2,4.321958721E-1,1.124690175E0,2.310484409E0
5.087748526E2,6.016150117E-1,1.075035572E0,2.484022379E0
5.087968510E2,9.416225553E-1,9.552361369E-1,2.762437344E0
5.088168526E2,1.319870353E0,8.688423634E-1,2.988387585E0
5.088388510E2,1.610520005E0,9.085485935E-1,3.185871601E0
5.088588510E2,1.627502084E0,9.332973361E-1,3.321885109E0
5.088788526E2,1.445464253E0,9.524435997E-1,3.363441467E0
5.089008510E2,1.117063046E0,9.860063195E-1,3.248633623E0
5.089208510E2,8.000240326E-1,9.610306621E-1,3.011303902E0
5.089408510E2,5.371076465E-1,9.145350456E-1,2.706761360E0
5.089608510E2,3.740414977E-1,8.654389381E-1,2.350557089E0
5.089808510E2,2.565110326E-1,8.448441029E-1,2.035018921E0
5.090008510E2,1.351757497E-1,8.870635629E-1,1.783290148E0
5.090208510E2,5.124286562E-2,9.069603682E-1,1.540078521E0
5.090408510E2,4.146902263E-2,8.554382324E-1,1.249411345E0
5.090608510E2,3.551745042E-2,6.788632870E-1,8.593128324E-1
5.090808510E2,-5.963790044E-2,4.524242580E-1,4.844510257E-1
5.091008510E2,-2.282541543E-1,3.044377863E-1,2.297376841E-1
5.091208510E2,-3.625572324E-1,2.360208780E-1,6.529276818E-2
5.091408510E2,-5.351353884E-1,1.543045640E-1,-7.246606797E-2
5.091608510E2,-8.082968593E-1,-1.080358773E-2,-4.240801036E-1
5.091808510E2,-9.554630518E-1,-2.463183105E-1,-1.084774494E0
5.092008510E2,-1.128006339E0,-4.165577292E-1,-1.743566513E0
5.092208510E2,-1.193630695E0,-5.096361637E-1,-2.170526266E0
5.092408510E2,-1.016916037E0,-5.275955796E-1,-2.378936052E0
5.092608510E2,-6.931924224E-1,-5.370901823E-1,-2.393404961E0
5.092808510E2,-3.824714422E-1,-5.111894608E-1,-2.206584930E0
5.093008510E2,-1.491383910E-1,-5.480857491E-1,-1.989151716E0
