"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.524220000E2,-9.302995682E0,-1.042544651E1,-5.631737113E-1
5.524420000E2,-9.354740143E0,-1.094801331E1,-3.304094374E-1
5.524620000E2,-9.714941978E0,-1.181680298E1,-2.111685872E-1
5.524820000E2,-9.504665375E0,-1.243296528E1,1.702564657E-1
5.525020000E2,-8.963039398E0,-1.281085682E1,6.020172238E-1
5.525220000E2,-8.224092484E0,-1.274064827E1,1.181423545E0
5.525420000E2,-7.056066990E0,-1.218040562E1,1.759106159E0
5.525620000E2,-5.876673222E0,-1.107893848E1,2.317012787E0
5.525820000E2,-5.120708942E0,-1.010948849E1,2.407915831E0
5.526020000E2,-4.793785572E0,-9.331017494E0,2.413307428E0
5.526220000E2,-4.522445679E0,-8.693173409E0,2.304007292E0
5.526420000E2,-4.169492722E0,-8.150446892E0,2.068743467E0
5.526620000E2,-4.024087906E0,-7.934403896E0,1.755543590E0
5.526820000E2,-3.662515640E0,-8.324562073E0,1.565405607E0
5.527020000E2,-2.900824547E0,-9.028726578E0,1.443492889E0
5.527220000E2,-1.219089270E0,-9.757577896E0,1.834082961E0
5.527420000E2,3.442766368E-1,-1.017043495E1,1.743055463E0
5.527620000E2,1.731965542E-1,-1.112202454E1,1.529521346E0
5.527820016E2,-9.204652309E-1,-1.328230286E1,1.456067204E0
5.528040078E2,-3.676794767E0,-1.371926403E1,-5.742157698E-1
5.528260016E2,-7.785398006E0,-1.176986694E1,-3.549116611E0
5.528480000E2,-1.045855236E1,-8.181456566E0,-6.828042984E0
5.528680000E2,-1.111780071E1,-5.290745258E0,-9.204154015E0
5.528880000E2,-9.493085861E0,-6.783051491E0,-8.361615181E0
5.529080000E2,-8.092889786E0,-1.118077850E1,-6.097830772E0
5.529280016E2,-6.654099464E0,-1.619731140E1,-3.161878347E0
5.529500203E2,-5.001276970E0,-1.697131920E1,2.768750489E-1
5.529720016E2,-5.257686138E0,-1.485585880E1,1.909145951E0
5.529920016E2,-6.272243500E0,-1.173986244E1,2.591225386E0
5.530140016E2,-7.901134014E0,-8.256059647E0,3.179183722E0
5.530360016E2,-9.067665100E0,-6.130860806E0,3.398751259E0
5.530560016E2,-9.398468018E0,-5.219254494E0,2.089592218E0
5.530780000E2,-8.720917702E0,-5.620646954E0,2.857144475E-1
5.530980000E2,-8.364163399E0,-6.648506165E0,-9.202162027E-1
5.531180000E2,-8.222397804E0,-7.719251156E0,-1.482652426E0
5.531380000E2,-8.317197800E0,-8.388679504E0,-1.610857129E0
5.531580000E2,-8.589275360E0,-8.136665344E0,-1.484452844E0
5.531780000E2,-8.642905235E0,-7.799619675E0,-7.475463748E-1
5.531980000E2,-8.214103699E0,-7.710440636E0,-4.605103433E-1
5.532180000E2,-7.888329506E0,-8.445230484E0,-7.336791754E-1
5.532380000E2,-8.169773102E0,-9.337875366E0,-1.572521210E0
5.532580000E2,-8.810911179E0,-9.563819885E0,-2.911224842E0
5.532780000E2,-8.794362068E0,-8.704598427E0,-4.680912971E0
5.532980000E2,-8.016381264E0,-6.330556870E0,-6.781892776E0
5.533180000E2,-8.513542175E0,-5.306460857E0,-7.628597260E0
5.533380000E2,-1.012128639E1,-7.339808464E0,-6.729430676E0
5.533580000E2,-1.006383514E1,-1.011458302E1,-3.213985920E0
5.533780016E2,-9.903011322E0,-1.065255928E1,-3.976577520E-1
5.534000000E2,-1.117560673E1,-1.130281544E1,6.827880144E-1
5.534200000E2,-1.328519535E1,-1.264767647E1,5.497661829E-1
5.534400000E2,-1.511045837E1,-1.532129192E1,1.033777952E0
5.534600000E2,-1.488926315E1,-1.665982246E1,2.585574865E0
5.534800156E2,-1.325006771E1,-1.649290848E1,3.964137316E0
5.535020000E2,-1.068989086E1,-1.542647362E1,4.755602837E0
5.535220000E2,-8.486180305E0,-1.331648254E1,4.455111504E0
5.535420000E2,-6.881529331E0,-1.134410191E1,3.581141710E0
5.535620000E2,-5.915612698E0,-1.005901814E1,2.542709112E0
5.535820000E2,-5.656464577E0,-8.833724022E0,1.315968156E0
5.536020000E2,-5.577743053E0,-8.472131729E0,2.806100249E-1
5.536220000E2,-5.005414009E0,-8.381947517E0,-7.269849777E-1
5.536420000E2,-5.466661453E0,-8.411826134E0,-1.261734724E0
5.536640000E2,-7.380567551E0,-1.008208847E1,-1.512091517E0
5.536840062E2,-7.157523632E0,-1.174580956E1,-1.597392201E0
5.537060000E2,-5.195982933E0,-1.253350163E1,-6.412246823E-1
5.537260000E2,-3.349650860E0,-1.220488358E1,4.697423577E-1
5.537460000E2,-2.573642254E0,-1.136872292E1,1.243443012E0
5.537660016E2,-2.853218079E0,-1.086702251E1,1.223283768E0
5.537860281E2,-3.028837681E0,-1.041713238E1,9.962177873E-1
5.538080000E2,-2.946907997E0,-9.762711525E0,8.578712344E-1
5.538280000E2,-2.823568344E0,-9.291782379E0,7.197640538E-1
5.538480000E2,-2.887914896E0,-9.725687027E0,1.034295070E-3
5.538680000E2,-1.923980474E0,-9.356760979E0,-2.265968323E-1
5.538880000E2,-1.319913864E0,-8.373087883E0,-3.931279480E-2
5.539080000E2,-2.461737394E0,-7.652261257E0,1.005564705E-1
5.539280016E2,-4.569295406E0,-7.193139553E0,-2.327163937E-3
5.539500203E2,-6.977192402E0,-7.421431541E0,-6.177423596E-1
5.539700219E2,-7.801074982E0,-8.109113693E0,-1.612705588E0
5.539920000E2,-7.136167049E0,-1.003447247E1,-1.811979771E0
5.540120000E2,-6.244346142E0,-1.150626564E1,-1.494652271E0
5.540320000E2,-5.821032047E0,-1.187897587E1,-1.203996062E0
5.540520000E2,-5.788949490E0,-1.121156693E1,-1.260537624E0
5.540720000E2,-6.305858135E0,-9.893559456E0,-1.631782651E0
5.540920000E2,-6.952905178E0,-8.713534355E0,-1.692796350E0
5.541120000E2,-7.435815811E0,-8.363559723E0,-1.979027987E0
5.541320000E2,-7.943501472E0,-8.298045158E0,-2.319234371E0
5.541520000E2,-8.304202080E0,-8.942439079E0,-2.395561457E0
5.541720000E2,-8.748642921E0,-9.729969025E0,-1.948315144E0
5.541920000E2,-9.804725647E0,-9.861467361E0,-1.809815407E0
5.542120000E2,-1.081321049E1,-9.789086342E0,-1.834925771E0
5.542320000E2,-1.137875938E1,-8.850846291E0,-1.988901615E0
5.542520000E2,-1.109014320E1,-8.059189796E0,-3.092417955E0
5.542720000E2,-1.012488747E1,-7.721616745E0,-5.138578892E0
5.542920000E2,-8.575705528E0,-6.943596840E0,-7.019885540E0
5.543120000E2,-7.823341370E0,-6.168689251E0,-7.788826466E0
5.543320000E2,-8.213586807E0,-5.972432137E0,-7.463263035E0
5.543520000E2,-8.765766144E0,-6.501091003E0,-5.495449543E0
5.543720000E2,-8.995179176E0,-7.040533066E0,-2.885970592E0
5.543920000E2,-9.275702477E0,-7.342624187E0,-4.574936628E-1
5.544120000E2,-1.130534363E1,-9.277742386E0,8.416098356E-2
5.544320000E2,-1.179408646E1,-1.141046906E1,1.077486515E0
5.544520000E2,-9.495068550E0,-1.053839493E1,2.596827984E0
5.544720000E2,-8.064868927E0,-9.262017250E0,3.059559822E0
5.544920000E2,-8.419143677E0,-9.078822136E0,3.103191853E0
5.545120000E2,-1.017028141E1,-1.121459389E1,1.985885024E0
5.545320000E2,-1.129467487E1,-1.484624290E1,4.838202894E-1
5.545520000E2,-1.011230373E1,-1.604949379E1,-3.193673491E-1
5.545720000E2,-9.121879578E0,-1.505217361E1,-6.387729943E-2
5.545920000E2,-8.642436981E0,-1.358904743E1,7.615572214E-1
5.546120000E2,-7.992582321E0,-1.228347111E1,1.453874111E0
5.546320000E2,-6.778176785E0,-1.150398636E1,1.451863050E0
5.546520000E2,-5.926223755E0,-1.134547043E1,6.823570728E-1
5.546720000E2,-4.915296078E0,-1.075610447E1,8.682333678E-2
5.546920000E2,-3.874814510E0,-1.036623287E1,-1.112394094E0
5.547120016E2,-3.351834536E0,-1.056453037E1,-2.212864637E0
5.547340016E2,-2.737156630E0,-1.057514095E1,-2.601970434E0
5.547540063E2,-1.947798014E0,-9.591297150E0,-2.216762781E0
5.547760047E2,-9.531221390E-1,-9.053443909E0,-2.043211699E0
5.547980000E2,-4.356489480E-1,-8.792179108E0,-1.544959188E0
5.548180000E2,-9.215760976E-2,-8.485404968E0,-1.009721041E0
5.548380000E2,1.676803082E-1,-8.627581596E0,-9.431048036E-1
5.548580016E2,-6.916369498E-2,-8.766178131E0,-1.290235400E0
5.548800016E2,-9.443880320E-1,-9.104870796E0,-1.718452692E0
5.549020000E2,-1.879572868E0,-9.622785568E0,-1.718059897E0
5.549220000E2,-3.232660532E0,-1.079353046E1,-1.606672168E0
5.549420000E2,-4.326121807E0,-1.224532604E1,-1.546989560E0
5.549620000E2,-4.620023727E0,-1.312165260E1,-9.971753955E-1
5.549820000E2,-5.877343655E0,-1.287594032E1,-1.515338123E-1
5.550020000E2,-8.443285942E0,-1.242371368E1,5.667842031E-1
5.550220000E2,-1.162280560E1,-1.267795944E1,1.131145358E0
5.550440000E2,-1.287247372E1,-1.311993885E1,1.326129198E0
5.550640031E2,-1.131824398E1,-1.263778400E1,4.661989585E-2
5.550840062E2,-9.759043694E0,-1.172258568E1,-9.044240713E-1
5.551060000E2,-8.822624207E0,-9.432944298E0,-6.085295081E-1
5.551260000E2,-8.610670090E0,-6.877142906E0,-1.017152667E-1
5.551460000E2,-8.041462898E0,-5.072767735E0,-2.402054816E-1
5.551660000E2,-7.192229748E0,-4.506855011E0,-9.998377562E-1
5.551860000E2,-6.178246975E0,-4.629677296E0,-2.125840425E0
5.552060000E2,-5.358635426E0,-5.387815952E0,-3.110479832E0
5.552260000E2,-5.186099529E0,-6.360780716E0,-3.392803907E0
5.552460000E2,-5.659318447E0,-7.302592754E0,-2.968886614E0
5.552660000E2,-6.580999374E0,-7.911266327E0,-1.862851739E0
5.552860125E2,-7.474936962E0,-8.173095703E0,-8.124005198E-1
5.553080000E2,-7.969311237E0,-7.692148209E0,1.000680551E-1
5.553280000E2,-8.709301949E0,-7.295630455E0,2.260988355E-1
5.553480000E2,-9.733061790E0,-7.171007633E0,1.689731777E-1
5.553680047E2,-1.040794945E1,-6.859684467E0,1.629780978E-1
5.553900000E2,-1.088021946E1,-6.871952534E0,-7.566826940E-1
5.554100000E2,-1.180036926E1,-8.601801872E0,-1.250309587E0
5.554300000E2,-1.109608078E1,-1.070907211E1,-5.159600377E-1
5.554500203E2,-8.797168732E0,-1.094645309E1,4.065546095E-1
5.554720000E2,-7.648200512E0,-1.010783100E1,9.542330354E-2
5.554920000E2,-7.892955303E0,-9.034749985E0,-6.261795163E-1
5.555120000E2,-8.391830444E0,-9.264200211E0,-1.428495646E0
5.555320000E2,-8.505640984E0,-1.005714130E1,-1.271560550E0
5.555520000E2,-7.764137745E0,-1.057238293E1,-7.610688359E-2
5.555720000E2,-6.610094070E0,-1.045982742E1,7.986099124E-1
5.555920016E2,-6.438640594E0,-1.001738739E1,1.177037477E0
5.556140000E2,-6.498006821E0,-9.216547012E0,8.844563961E-1
5.556340000E2,-6.415617466E0,-8.452930450E0,7.530338764E-1
5.556540000E2,-6.552010536E0,-8.345104218E0,7.656465173E-1
5.556740000E2,-6.545604229E0,-8.617948532E0,8.001326323E-1
5.556940125E2,-6.233055115E0,-8.921484947E0,6.569018960E-1
5.557160000E2,-5.996469498E0,-9.275280952E0,3.929747045E-1
5.557360016E2,-5.901812553E0,-9.745501518E0,3.874488771E-1
5.557560016E2,-5.747731209E0,-1.003439617E1,6.955347061E-1
5.557760016E2,-5.297985554E0,-9.773485184E0,9.991386533E-1
5.557960031E2,-5.364745140E0,-9.533557892E0,1.031536937E0
5.558180000E2,-6.183773041E0,-9.804456711E0,6.690835953E-1
5.558380000E2,-6.755460262E0,-1.028132439E1,2.079028934E-1
5.558580000E2,-6.645393848E0,-1.067657852E1,-4.986643046E-2
5.558780016E2,-6.178390503E0,-1.102200508E1,1.837789118E-1
5.558980016E2,-5.559010506E0,-1.099213505E1,6.863889098E-1
5.559200000E2,-5.022527695E0,-1.110078335E1,1.111101031E0
5.559400000E2,-4.556712151E0,-1.178974819E1,1.061751842E0
5.559600016E2,-2.402159929E0,-1.072256660E1,1.379730582E0
5.559820000E2,-6.775303483E-1,-9.482234955E0,1.891706705E0
5.560020000E2,-1.277842879E0,-8.913047791E0,2.191250086E0
5.560220000E2,-3.081940889E0,-8.426565170E0,1.954923153E0
5.560420000E2,-4.664345264E0,-8.819980621E0,1.546539426E0
5.560620000E2,-5.141997814E0,-9.427178383E0,1.328848958E0
5.560820000E2,-5.134078026E0,-9.716513634E0,9.852810502E-1
5.561020000E2,-5.205023289E0,-9.679144859E0,5.542289615E-1
5.561220000E2,-5.521335602E0,-9.487215996E0,-4.159207270E-2
5.561420000E2,-5.633250237E0,-9.066008568E0,-5.205377936E-1
5.561620000E2,-6.005069733E0,-8.658161163E0,-8.924913406E-1
5.561820000E2,-6.483296871E0,-8.295726776E0,-1.169088721E0
5.562020000E2,-6.930409431E0,-7.992295265E0,-2.238214493E0
5.562220000E2,-7.344347477E0,-7.811734200E0,-3.059109926E0
5.562420000E2,-7.932795048E0,-8.222100258E0,-3.016684532E0
5.562620000E2,-8.655757904E0,-8.806707382E0,-2.266916275E0
5.562820000E2,-9.297584534E0,-9.285470963E0,-1.460558891E0
5.563020000E2,-9.763180733E0,-9.334944725E0,-1.244381547E0
5.563220000E2,-1.008030796E1,-9.053462982E0,-1.575059056E0
5.563420000E2,-1.024788284E1,-8.281122208E0,-2.465108395E0
5.563620000E2,-1.062974834E1,-8.108681679E0,-3.503799200E0
5.563820000E2,-1.077792931E1,-8.437607765E0,-4.464515686E0
5.564020000E2,-1.084829998E1,-8.727679253E0,-4.404957294E0
5.564220000E2,-1.113399506E1,-8.359546661E0,-3.711414814E0
5.564420000E2,-1.211614418E1,-9.026696205E0,-2.893249035E0
5.564620000E2,-1.176054859E1,-1.012758827E1,-1.951513767E0
5.564820000E2,-9.290297508E0,-9.060683250E0,-2.935482860E-1
5.565020016E2,-7.728377819E0,-7.557077408E0,8.508130908E-1
5.565240078E2,-7.500526428E0,-6.498456955E0,8.242087364E-1
5.565460016E2,-8.880928040E0,-7.610496998E0,-6.889554858E-2
5.565680016E2,-1.064556980E1,-1.101809692E1,-1.274711251E0
5.565900000E2,-1.019737434E1,-1.299182892E1,-5.508770943E-1
5.566100000E2,-8.870746613E0,-1.245323944E1,6.269648075E-1
5.566300000E2,-8.183008194E0,-1.128082752E1,1.448176026E0
5.566500203E2,-7.726327896E0,-9.755107880E0,2.238904238E0
5.566720000E2,-7.296329498E0,-8.460888863E0,2.846581221E0
5.566920000E2,-6.616127491E0,-7.807290554E0,3.144487143E0
5.567120000E2,-5.876280785E0,-7.320108891E0,2.520673037E0
5.567320000E2,-5.450946331E0,-7.314314842E0,1.503079891E0
5.567520000E2,-5.680128574E0,-7.869127750E0,5.659126639E-1
5.567720000E2,-5.483717918E0,-8.934432983E0,2.372175083E-2
5.567920000E2,-4.894868851E0,-9.731146812E0,-5.193406343E-1
5.568120000E2,-4.305292130E0,-1.040216541E1,-6.457449198E-1
5.568320000E2,-3.896639824E0,-1.050802612E1,-5.890215039E-1
5.568520000E2,-3.753610373E0,-1.047986126E1,-2.209465057E-1
5.568720000E2,-3.807757616E0,-1.053942871E1,2.953104377E-1
5.568920000E2,-3.874172688E0,-1.073141479E1,7.655411959E-1
5.569120000E2,-3.859443665E0,-1.100574303E1,7.158854604E-1
5.569320000E2,-3.367176533E0,-1.069610500E1,7.678109407E-1
5.569520000E2,-2.972803593E0,-9.853528023E0,9.383642673E-1
5.569720000E2,-3.407389641E0,-9.953548431E0,7.833923697E-1
5.569920000E2,-3.210844755E0,-1.068077374E1,2.036412209E-1
5.570120000E2,-1.847787380E0,-9.998214722E0,1.690306365E-1
5.570320000E2,-2.395791531E0,-9.080268860E0,4.128561318E-1
5.570520000E2,-4.484540939E0,-8.169562340E0,5.589694977E-1
5.570720000E2,-7.010797501E0,-8.244758606E0,2.396883219E-1
5.570920000E2,-8.506292343E0,-9.434504509E0,-6.611348987E-1
5.571120000E2,-7.833722591E0,-1.108524990E1,-1.170381546E0
5.571320000E2,-6.474553108E0,-1.253331089E1,-4.663330317E-1
5.571520000E2,-5.994649887E0,-1.284603214E1,1.915265620E-1
5.571720016E2,-6.593564510E0,-1.165420818E1,1.675941236E-2
5.571940438E2,-7.783099651E0,-9.118173599E0,-4.262636602E-1
5.572160000E2,-8.213011742E0,-6.334904194E0,-7.477474809E-1
5.572360000E2,-8.274006844E0,-4.780933380E0,-1.420048952E0
5.572560000E2,-7.780734539E0,-4.146747589E0,-2.132793188E0
5.572760000E2,-7.397489071E0,-4.688948154E0,-2.608339071E0
5.572960000E2,-7.135803223E0,-6.043635368E0,-2.666125536E0
5.573160000E2,-7.269055367E0,-7.644159317E0,-2.567283392E0
5.573360000E2,-7.468559265E0,-8.613216400E0,-2.141718864E0
5.573560000E2,-8.220347404E0,-8.359374046E0,-1.329979062E0
5.573760000E2,-8.771885872E0,-7.340785027E0,-2.021089345E-1
5.573960000E2,-9.316384315E0,-6.332424164E0,1.847174466E-1
5.574160000E2,-9.641679764E0,-6.331562042E0,4.231033474E-2
5.574360000E2,-9.359480858E0,-7.444482803E0,-7.382090092E-1
5.574560000E2,-8.998693466E0,-8.838923454E0,-1.824831843E0
5.574760016E2,-8.607213020E0,-8.661905289E0,-2.103018761E0
5.574980000E2,-9.006067276E0,-7.347469807E0,-1.504190803E0
5.575180000E2,-1.063158703E1,-8.722393036E0,-1.224088311E0
5.575380000E2,-9.888819695E0,-9.915145874E0,-3.310702145E-1
5.575580000E2,-7.992525578E0,-9.601486206E0,3.695977032E-1
5.575780016E2,-7.795845985E0,-9.079013824E0,2.873042040E-2
5.576000016E2,-9.032958984E0,-9.798932076E0,-7.187680602E-1
5.576220000E2,-1.072008610E1,-1.260532856E1,-1.294669271E0
5.576420000E2,-1.058042812E1,-1.418101978E1,-4.669172168E-1
5.576620000E2,-9.410390854E0,-1.415557384E1,7.937353253E-1
5.576820000E2,-8.681595802E0,-1.335616875E1,1.537173271E0
5.577020016E2,-7.932938576E0,-1.187372780E1,2.231386423E0
5.577240016E2,-6.765008450E0,-1.014660740E1,2.490458250E0
5.577440016E2,-5.864587307E0,-9.053501129E0,2.538974285E0
5.577660016E2,-5.611070156E0,-8.121726036E0,1.850114584E0
5.577860203E2,-5.503245354E0,-7.845540524E0,1.060650468E0
5.578080000E2,-5.571766853E0,-7.633615017E0,1.493981807E-3
5.578280000E2,-5.226456165E0,-7.668982506E0,-4.823741615E-1
5.578480000E2,-4.606568336E0,-8.321326256E0,-9.862291217E-1
5.578680016E2,-3.618826151E0,-8.786040306E0,-1.181241751E0
5.578900000E2,-2.457169294E0,-9.010492325E0,-1.103899360E0
5.579100000E2,-1.435850620E0,-9.059304237E0,-7.098520398E-1
5.579300000E2,-7.949994802E-1,-9.131457329E0,-1.191833541E-1
5.579500203E2,-5.410991907E-1,-9.501495361E0,2.755917609E-1
5.579700266E2,3.507026657E-2,-9.402432442E0,3.690518141E-1
5.579920000E2,1.697680503E-1,-8.972222328E0,6.871262789E-1
5.580120000E2,-6.396828294E-1,-8.586277008E0,1.091238737E0
5.580320000E2,-2.480239630E0,-9.755701065E0,8.538202047E-1
5.580520000E2,-2.716097355E0,-1.133926487E1,2.806100249E-1
5.580720000E2,-3.210366011E0,-1.209237480E1,1.191450506E-1
5.580920000E2,-5.914396286E0,-1.276743412E1,2.017737478E-1
5.581120000E2,-1.028243542E1,-1.310929775E1,-2.522818148E-1
5.581320000E2,-1.415884972E1,-1.458317852E1,-1.028261662E0
5.581520000E2,-1.341110134E1,-1.385383797E1,-1.074096322E0
5.581720000E2,-1.116085815E1,-1.305610847E1,-7.615380883E-1
5.581920438E2,-9.946481705E0,-1.171639919E1,-6.085390449E-1
5.582140000E2,-9.251472473E0,-9.602299690E0,-2.717706263E-1
5.582340062E2,-8.120366096E0,-7.768188477E0,2.475413084E-1
5.582560000E2,-7.294136524E0,-6.739295006E0,5.493735075E-1
5.582760016E2,-6.879087448E0,-6.311383724E0,1.137628853E-1
5.582980000E2,-6.406175137E0,-5.798048019E0,-8.840829730E-1
5.583180000E2,-5.895061016E0,-5.676202297E0,-1.622770786E0
5.583380000E2,-5.710927963E0,-5.955183983E0,-1.971941113E0
5.583580016E2,-5.854962826E0,-6.276207924E0,-2.031786680E0
5.583800000E2,-6.170336246E0,-6.364496708E0,-2.349793911E0
5.584000000E2,-6.830150127E0,-6.098740101E0,-2.404448986E0
5.584200000E2,-7.866972923E0,-6.052867889E0,-2.574331760E0
5.584400000E2,-8.745588303E0,-6.522753239E0,-2.565751076E0
5.584600000E2,-9.120558739E0,-7.050540924E0,-2.194659472E0
5.584800000E2,-9.553420067E0,-6.991356373E0,-1.780931711E0
5.585000000E2,-1.024712563E1,-6.773436069E0,-1.085444808E0
5.585200000E2,-1.092298031E1,-6.349978447E0,-3.966809213E-1
5.585400000E2,-1.262898350E1,-8.339732170E0,-7.614135742E-1
5.585600000E2,-1.109990215E1,-1.044141006E1,3.248740137E-1
5.585800000E2,-8.735330582E0,-1.060343075E1,4.471890032E-1
5.586000000E2,-9.442894936E0,-1.142996693E1,-4.078570604E-1
5.586220000E2,-1.188344765E1,-1.343188381E1,-1.323572159E0
5.586420000E2,-1.337042904E1,-1.485255432E1,-4.898345172E-1
5.586640000E2,-1.354865360E1,-1.555284977E1,9.829251766E-1
5.586840062E2,-1.353581047E1,-1.512228489E1,2.586934805E0
5.587060000E2,-1.358328342E1,-1.442496967E1,3.528325558E0
5.587260000E2,-1.396054173E1,-1.329843044E1,4.264964104E0
5.587460000E2,-1.476998329E1,-1.204127312E1,5.168631554E0
5.587660016E2,-1.504832458E1,-1.172199249E1,4.983875275E0
5.587860266E2,-1.518140316E1,-1.218224430E1,4.268889904E0
5.588080000E2,-1.493492508E1,-1.291838455E1,2.979153156E0
5.588280000E2,-1.405715370E1,-1.327916241E1,2.395810604E0
5.588480000E2,-1.201912212E1,-1.387043381E1,1.514428377E0
5.588680203E2,-1.023956966E1,-1.333225632E1,1.485774517E0
5.588900000E2,-8.913631439E0,-1.222828865E1,2.016367912E0
5.589100000E2,-8.550374031E0,-1.099540901E1,2.268879652E0
5.589300000E2,-7.951689720E0,-1.030332184E1,2.612342358E0
5.589500188E2,-6.322933674E0,-1.015634727E1,3.717754602E0
5.589720000E2,-4.372013092E0,-9.066745758E0,4.336933613E0
5.589920016E2,-4.443964005E0,-7.050215244E0,3.915621042E0
5.590140016E2,-4.486935139E0,-4.723070145E0,3.934085131E0
5.590340016E2,-3.466382504E0,-2.705783129E0,4.626210213E0
5.590540062E2,-2.023090839E0,-9.727258086E-1,3.947971582E0
5.590760000E2,-1.863225222E0,9.337578416E-1,1.577558637E0
5.590960000E2,-1.660637498E0,2.298290014E0,2.290101767E0
5.591160000E2,-1.595505595E0,2.297648430E0,5.170364857E0
5.591360000E2,-1.471390128E0,3.292142391E0,5.713637829E0
5.591560000E2,-2.026682138E0,4.060173512E0,4.114387512E0
5.591760000E2,-2.815772772E0,4.980571747E0,3.294297218E0
5.591960000E2,-2.913408279E0,4.853678703E0,4.258164406E0
5.592160000E2,-3.146795273E0,5.138349533E0,5.509144306E0
5.592360000E2,-3.066244602E0,4.859990120E0,6.156316280E0
5.592560000E2,-2.481197596E0,4.400140762E0,6.871445179E0
5.592760000E2,-1.691197038E0,3.996066332E0,6.969195366E0
5.592960000E2,-1.263247848E0,4.451864719E0,6.798738003E0
5.593160000E2,-1.282420635E0,4.827304363E0,5.827237606E0
5.593360016E2,-9.004496932E-1,5.157905102E0,5.469132423E0
5.593580000E2,-2.214445025E-1,5.134145737E0,5.136117935E0
5.593780016E2,7.927680761E-2,5.359066486E0,4.556328773E0
5.594000000E2,-2.729772925E-1,5.869251251E0,4.438428879E0
5.594200000E2,-3.327557445E-1,5.939774990E0,5.378900051E0
5.594400000E2,-2.949656453E-3,5.803468227E0,6.239960194E0
5.594600000E2,2.073091418E-1,5.723186016E0,6.422149181E0
5.594800000E2,4.174434245E-1,6.063325405E0,6.397220612E0
5.595000000E2,9.453266114E-2,6.705143929E0,6.478747845E0
5.595200000E2,-3.388752937E-1,7.039470196E0,6.447843552E0
5.595400000E2,-1.133194804E0,7.414708614E0,5.934689999E0
5.595600000E2,-1.194045901E0,7.565706253E0,5.903124332E0
5.595800000E2,-1.021625042E0,7.619125366E0,5.740567684E0
5.596000000E2,-1.847461820E0,6.719451427E0,4.662516117E0
5.596200000E2,-3.084430933E0,6.173362732E0,4.311459541E0
5.596400000E2,-2.728374720E0,5.540776253E0,3.774257898E0
5.596600000E2,-1.421676993E0,4.603772163E0,2.579560757E0
5.596800016E2,2.079412043E-1,3.798056126E0,1.577491611E-1
5.597020016E2,3.050691783E-1,1.390657663E0,-1.553808212E0
5.597240031E2,-1.190837622E0,-1.153354049E0,-1.931479096E0
5.597440141E2,-3.272289515E0,-3.011398077E0,-1.910208941E0
5.597660016E2,-5.583939075E0,-4.969443321E0,-1.100327253E0
5.597860203E2,-7.400438786E0,-6.217828274E0,-3.628652096E-1
5.598080000E2,-8.420809746E0,-7.246913433E0,1.293548822E0
5.598280000E2,-9.208866119E0,-7.758132935E0,1.920073152E0
5.598480000E2,-9.837344170E0,-8.825457573E0,1.404304743E0
5.598680078E2,-1.050389004E1,-1.082291222E1,-2.246623039E-1
5.598900000E2,-1.173993969E1,-1.526807308E1,-1.887042761E0
5.599100000E2,-1.293661880E1,-2.070899200E1,-3.607295990E0
5.599300000E2,-1.393356419E1,-2.219737053E1,-4.896994591E0
5.599500203E2,-1.617161560E1,-1.981190491E1,-4.303683281E0
5.599720000E2,-1.888669014E1,-1.589716434E1,-1.955938220E0
5.599920000E2,-1.997171211E1,-1.242519855E1,9.999144077E-2
5.600120000E2,-1.852795029E1,-1.088243198E1,8.992813230E-1
5.600320000E2,-1.559718990E1,-1.284055328E1,5.750967860E-1
5.600520000E2,-1.304605293E1,-1.559105110E1,8.269572258E-2
5.600720000E2,-1.064217854E1,-1.701595497E1,-3.594175577E-1
5.600920000E2,-1.091541386E1,-1.810287476E1,-1.590573430E0
5.601120000E2,-1.055758667E1,-1.731508827E1,-2.754662991E0
5.601320000E2,-9.636824608E0,-1.408441830E1,-3.176358700E0
5.601520016E2,-9.066114426E0,-1.057891369E1,-3.016282320E0
5.601740000E2,-9.783196449E0,-8.489485741E0,-2.120802879E0
5.601940000E2,-1.127379799E1,-8.769395828E0,-1.308661103E0
5.602140000E2,-1.233732128E1,-9.287252426E0,-1.018809438E0
5.602340000E2,-1.270982170E1,-8.773206711E0,-8.871283531E-1
5.602540000E2,-1.265524197E1,-6.494339466E0,3.294230103E-1
5.602740016E2,-1.240137100E1,-3.778337717E0,2.455684900E0
5.602960000E2,-1.164013004E1,-1.533649087E0,3.468968391E0
5.603160000E2,-9.714808464E0,-1.697278261E0,2.233560324E0
5.603360000E2,-8.099268913E0,-2.904904127E0,5.646293759E-1
5.603560000E2,-6.900012493E0,-3.683057785E0,-8.456895351E-1
5.603760000E2,-6.135084629E0,-3.783164263E0,-1.887981296E0
5.603960016E2,-5.659883499E0,-3.833538294E0,-2.636590481E0
5.604180000E2,-5.136481762E0,-3.839658022E0,-2.894455910E0
5.604380000E2,-5.267463684E0,-3.750488281E0,-3.061216831E0
5.604580000E2,-6.314659119E0,-3.787033558E0,-2.968580246E0
5.604780000E2,-7.860681057E0,-4.004981995E0,-2.252330780E0
5.604980016E2,-8.903672218E0,-4.472196102E0,-1.394775748E0
5.605200000E2,-9.058194160E0,-4.814624310E0,-6.386581063E-1
5.605400000E2,-9.137058258E0,-6.261900425E0,-2.080657035E-1
