"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.767780903E2,-1.707047462E0,1.420555711E-1,1.225209236E0
1.767821077E2,-1.641883731E0,6.316268444E-2,1.435190201E0
1.767861250E2,-1.571494222E0,-4.734641314E-2,1.720183372E0
1.767901424E2,-1.511998892E0,-1.777287722E-1,2.056354523E0
1.767941598E2,-1.450860977E0,-3.400419354E-1,2.362461090E0
1.767981772E2,-1.406443715E0,-4.937818944E-1,2.655497551E0
1.768021946E2,-1.358892798E0,-6.293728352E-1,2.894989014E0
1.768062120E2,-1.312227607E0,-7.541878223E-1,3.143398285E0
1.768102294E2,-1.277649999E0,-8.732457161E-1,3.348265648E0
1.768142468E2,-1.184837818E0,-1.020446420E0,3.581624985E0
1.768182642E2,-1.121295571E0,-1.191346049E0,3.771872520E0
1.768222816E2,-1.052491307E0,-1.340731382E0,3.924012184E0
1.768262990E2,-1.006425023E0,-1.449846029E0,4.014269829E0
1.768303164E2,-9.656600952E-1,-1.533486843E0,4.026057243E0
1.768343338E2,-9.010850191E-1,-1.591845989E0,3.964281082E0
1.768383512E2,-8.431094885E-1,-1.618031263E0,3.857804298E0
1.768423686E2,-7.696261406E-1,-1.607522488E0,3.632544518E0
1.768463860E2,-6.826266050E-1,-1.565171838E0,3.384346962E0
1.768504034E2,-6.033372879E-1,-1.481364846E0,3.065377235E0
1.768544208E2,-5.027101040E-1,-1.375315428E0,2.678105354E0
1.768584382E2,-4.190999269E-1,-1.249084473E0,2.270412445E0
1.768624556E2,-3.405072689E-1,-1.124149561E0,1.835112572E0
1.768664730E2,-2.263700962E-1,-9.810751677E-1,1.386552811E0
1.768704904E2,-9.386742115E-2,-8.339706063E-1,9.318618774E-1
1.768745078E2,7.551437616E-2,-6.994580030E-1,4.661855698E-1
1.768785252E2,2.354032993E-1,-5.963063240E-1,1.335906982E-2
1.768825425E2,4.184319377E-1,-4.763876498E-1,-3.860597610E-1
1.768865599E2,5.426266789E-1,-3.562422395E-1,-7.441692352E-1
1.768905773E2,6.624442339E-1,-2.714889944E-1,-1.065879822E0
1.768945947E2,7.513685226E-1,-1.766535044E-1,-1.341684341E0
1.768986121E2,7.926270962E-1,-6.683059037E-2,-1.586000443E0
1.769026295E2,8.221251965E-1,1.942673326E-2,-1.789297104E0
1.769066469E2,8.135753274E-1,1.058841944E-1,-1.956401825E0
1.769106643E2,7.645245790E-1,1.874163896E-1,-2.120861053E0
1.769146817E2,7.182713747E-1,2.470655143E-1,-2.277868271E0
1.769186991E2,6.389001012E-1,2.966139317E-1,-2.391548157E0
1.769227165E2,5.766705871E-1,3.310820758E-1,-2.528946877E0
1.769267339E2,4.883885980E-1,3.717015684E-1,-2.630232811E0
1.769307513E2,4.220604300E-1,3.823282123E-1,-2.733717918E0
1.769347687E2,3.488635421E-1,3.866675198E-1,-2.851374626E0
1.769387861E2,3.190481663E-1,3.894632459E-1,-2.959261894E0
1.769428035E2,2.462832332E-1,3.689513803E-1,-3.064590454E0
1.769468209E2,1.832772493E-1,3.634702265E-1,-3.167362213E0
1.769508383E2,1.563556194E-1,3.514584303E-1,-3.260403633E0
1.769548557E2,1.511795521E-1,3.257156014E-1,-3.362860680E0
1.769588731E2,1.533024311E-1,3.222164512E-1,-3.457981586E0
1.769628905E2,1.528294086E-1,3.027343750E-1,-3.538636208E0
1.769669079E2,1.231108904E-1,2.912787497E-1,-3.607276917E0
1.769709253E2,8.554637432E-2,3.237997890E-1,-3.661546707E0
1.769749427E2,3.760468960E-2,3.669326603E-1,-3.723014832E0
1.769789600E2,5.592346191E-3,4.470495284E-1,-3.736648560E0
1.769829774E2,1.614451408E-3,5.424604416E-1,-3.735980034E0
1.769869948E2,4.961884022E-2,6.364258528E-1,-3.718622684E0
1.769910122E2,8.023691177E-2,7.169108391E-1,-3.701331615E0
1.769950296E2,1.030335426E-1,7.741978168E-1,-3.703242302E0
1.769990470E2,1.037815809E-1,8.203239441E-1,-3.709955215E0
1.770030644E2,1.183657646E-1,8.264752626E-1,-3.702319145E0
1.770070818E2,1.396875381E-1,8.332831860E-1,-3.687509537E0
1.770110992E2,1.939848661E-1,8.143541813E-1,-3.653567314E0
1.770151166E2,2.694492936E-1,7.983599305E-1,-3.643544197E0
1.770191340E2,3.635317683E-1,7.971909642E-1,-3.616740704E0
1.770231514E2,4.450782537E-1,8.012988567E-1,-3.618624687E0
1.770271688E2,5.211745501E-1,7.939666510E-1,-3.630019188E0
1.770311862E2,5.748947859E-1,8.209582567E-1,-3.653323174E0
1.770352036E2,5.967221856E-1,8.439785242E-1,-3.698075294E0
1.770392210E2,6.417468786E-1,8.824484348E-1,-3.759452820E0
1.770432384E2,6.860455871E-1,9.317502975E-1,-3.825466633E0
1.770472558E2,7.344153523E-1,9.753237963E-1,-3.908065796E0
1.770512732E2,7.434697151E-1,1.037481785E0,-3.992926598E0
1.770552906E2,6.959749460E-1,1.094664574E0,-4.044240952E0
1.770593080E2,6.370282173E-1,1.135295868E0,-4.093227386E0
1.770633254E2,6.284214258E-1,1.107284427E0,-4.108871460E0
1.770673428E2,6.625315547E-1,1.061373472E0,-4.093683720E0
1.770713602E2,6.292347908E-1,9.859850407E-1,-4.038160324E0
1.770753775E2,5.766625404E-1,9.196901917E-1,-3.920816422E0
1.770793949E2,5.242399573E-1,8.506101966E-1,-3.753672600E0
1.770834127E2,5.273731351E-1,7.478796840E-1,-3.570261002E0
1.770874307E2,5.719418526E-1,6.211205721E-1,-3.341861725E0
1.770914481E2,5.958287716E-1,5.016473532E-1,-3.118775845E0
1.770954655E2,5.896366239E-1,4.229711294E-1,-2.905772209E0
1.770994829E2,5.648506880E-1,3.466841578E-1,-2.722029209E0
1.771035003E2,5.354833603E-1,3.112169504E-1,-2.546023369E0
1.771075177E2,5.036724806E-1,2.637510300E-1,-2.308366776E0
1.771115351E2,4.691553116E-1,1.780113578E-1,-2.052208900E0
1.771155525E2,3.866163790E-1,6.827718019E-2,-1.772739410E0
1.771195699E2,3.089855313E-1,-2.005028725E-2,-1.460364342E0
1.771235873E2,2.414517999E-1,-1.254928708E-1,-1.091115952E0
1.771276047E2,2.178055644E-1,-2.219442725E-1,-7.391633987E-1
1.771316221E2,2.240530252E-1,-2.857368588E-1,-3.948392868E-1
1.771356395E2,2.149479091E-1,-3.242337704E-1,-5.090618134E-2
1.771396569E2,2.335799336E-1,-3.470187187E-1,2.950420380E-1
1.771436743E2,2.463674545E-1,-3.685499430E-1,6.358461380E-1
1.771476917E2,2.653334141E-1,-3.936162591E-1,9.882802963E-1
1.771517091E2,3.026883006E-1,-4.293350577E-1,1.383459091E0
1.771557265E2,3.394402266E-1,-4.900575876E-1,1.768715858E0
1.771597438E2,4.000345767E-1,-5.303689241E-1,2.158453941E0
1.771637612E2,4.660198092E-1,-5.622937679E-1,2.590980530E0
1.771677785E2,5.141018629E-1,-5.908291340E-1,2.960997581E0
1.771717958E2,5.499899387E-1,-5.944826007E-1,3.304475784E0
1.771758131E2,5.357764959E-1,-5.972265005E-1,3.599893570E0
1.771798304E2,4.933744371E-1,-6.182345152E-1,3.856853485E0
1.771838477E2,4.134392738E-1,-6.406841874E-1,4.070582390E0
1.771878650E2,3.249328136E-1,-7.029415369E-1,4.281780243E0
1.771918823E2,2.496632636E-1,-7.929748297E-1,4.442567825E0
1.771958996E2,1.736726016E-1,-8.893575072E-1,4.562553406E0
1.771999169E2,6.146186218E-2,-1.003971815E0,4.699172020E0
1.772039342E2,-3.883307800E-2,-1.074802756E0,4.797360420E0
1.772079515E2,-1.844264865E-1,-1.128368974E0,4.864330292E0
1.772119687E2,-3.082355261E-1,-1.152833104E0,4.926424980E0
1.772159861E2,-3.914375007E-1,-1.172467709E0,4.945381165E0
1.772200035E2,-4.896304905E-1,-1.168144822E0,4.942783356E0
1.772240209E2,-5.627593994E-1,-1.149683356E0,4.921072960E0
1.772280383E2,-6.235476732E-1,-1.074115992E0,4.856360435E0
1.772320557E2,-7.063102126E-1,-9.297186136E-1,4.755894661E0
1.772360731E2,-7.658447027E-1,-7.738968134E-1,4.669960976E0
1.772400905E2,-7.810456753E-1,-5.973473787E-1,4.581811905E0
1.772441079E2,-7.930568457E-1,-4.191353619E-1,4.472309113E0
1.772481253E2,-7.904699445E-1,-2.295289934E-1,4.374963760E0
1.772521427E2,-7.594155073E-1,-6.441166997E-2,4.313686371E0
1.772561600E2,-6.451850533E-1,4.516351223E-2,4.281251907E0
1.772601774E2,-5.081595778E-1,1.161576807E-1,4.234549522E0
1.772641948E2,-3.344538510E-1,1.486802101E-1,4.214260101E0
1.772682122E2,-1.867450178E-1,1.691584885E-1,4.213168144E0
1.772722296E2,1.125553623E-2,1.490850747E-1,4.226451874E0
1.772762470E2,2.113699019E-1,9.341967106E-2,4.297152519E0
1.772802644E2,3.681368530E-1,1.416546106E-2,4.336675644E0
1.772842818E2,4.652738869E-1,-8.861133456E-2,4.455117226E0
1.772882992E2,5.058438182E-1,-2.365872562E-1,4.549510956E0
1.772923166E2,4.953115582E-1,-4.058494866E-1,4.648600578E0
1.772963340E2,4.148934484E-1,-5.845812559E-1,4.738035202E0
1.773003514E2,2.794975340E-1,-7.730675936E-1,4.801084518E0
1.773043688E2,1.590022892E-1,-9.621479511E-1,4.856928825E0
1.773083862E2,2.261411957E-2,-1.156899929E0,4.884044647E0
1.773124036E2,-1.315867156E-1,-1.345772266E0,4.889647484E0
1.773164210E2,-2.718263566E-1,-1.512610793E0,4.890514374E0
1.773204384E2,-3.376536667E-1,-1.688898087E0,4.829225540E0
1.773244558E2,-3.835281134E-1,-1.829519391E0,4.689109802E0
1.773284732E2,-4.091106057E-1,-1.949103117E0,4.503761292E0
1.773324906E2,-4.452448487E-1,-2.033257723E0,4.225392342E0
1.773365080E2,-4.537586570E-1,-2.105957031E0,3.839775085E0
1.773405254E2,-4.443797171E-1,-2.109403372E0,3.387727737E0
1.773445428E2,-4.102044404E-1,-2.079201937E0,2.924374580E0
1.773485602E2,-3.038143516E-1,-2.000694275E0,2.430607796E0
1.773525775E2,-1.950016320E-1,-1.883187413E0,1.954333305E0
1.773565949E2,-5.309307575E-2,-1.740782261E0,1.493148804E0
1.773606123E2,1.431475878E-1,-1.601935029E0,1.044657707E0
1.773646297E2,3.431971669E-1,-1.420727730E0,6.136341095E-1
1.773686471E2,5.396240354E-1,-1.235261202E0,1.689596176E-1
1.773726645E2,7.560853362E-1,-1.042745829E0,-2.558536530E-1
1.773766819E2,9.587721229E-1,-8.476917744E-1,-6.345186234E-1
1.773806993E2,1.183153629E0,-6.832669973E-1,-9.814672470E-1
1.773847167E2,1.378547192E0,-5.418168306E-1,-1.311117172E0
1.773887341E2,1.525437832E0,-3.633117378E-1,-1.590025902E0
1.773927515E2,1.633428574E0,-1.691158116E-1,-1.842198372E0
1.773967689E2,1.700061440E0,2.881219983E-2,-2.062895775E0
1.774007863E2,1.732783794E0,2.304195762E-1,-2.218662262E0
1.774048037E2,1.739031315E0,4.259333611E-1,-2.359808445E0
1.774088211E2,1.728701830E0,5.934533477E-1,-2.457616806E0
1.774128385E2,1.699546695E0,7.326785326E-1,-2.536045074E0
1.774168559E2,1.685017824E0,8.194051981E-1,-2.635782242E0
1.774208733E2,1.632203579E0,8.842499256E-1,-2.735264778E0
1.774248907E2,1.584166288E0,9.055105448E-1,-2.841669083E0
1.774289081E2,1.531007767E0,9.043663740E-1,-2.933460236E0
1.774329255E2,1.501210451E0,8.973398805E-1,-3.044165134E0
1.774369429E2,1.489744902E0,8.674098253E-1,-3.188125134E0
1.774409603E2,1.486742377E0,8.358809352E-1,-3.315075874E0
1.774449777E2,1.501550436E0,8.121739030E-1,-3.487260818E0
1.774489950E2,1.488502026E0,7.770779729E-1,-3.620907784E0
1.774530124E2,1.488177299E0,7.496583462E-1,-3.761537075E0
1.774570298E2,1.479051352E0,7.299271226E-1,-3.901964188E0
1.774610472E2,1.461076379E0,7.251631021E-1,-4.063734531E0
1.774650646E2,1.431892633E0,7.450606823E-1,-4.232472420E0
1.774690820E2,1.434500456E0,7.466363907E-1,-4.391437054E0
1.774730994E2,1.428028345E0,7.684946060E-1,-4.574169159E0
1.774771168E2,1.402611136E0,7.893975377E-1,-4.725662231E0
1.774811342E2,1.413006902E0,8.001176119E-1,-4.896252632E0
1.774851516E2,1.410834551E0,8.082950711E-1,-5.038154602E0
1.774891690E2,1.451318502E0,8.166900277E-1,-5.156200409E0
1.774931864E2,1.515427828E0,8.256266713E-1,-5.233686447E0
1.774972038E2,1.555608749E0,8.761780262E-1,-5.294587135E0
1.775012212E2,1.565080404E0,9.397544265E-1,-5.324546814E0
1.775052386E2,1.539373755E0,1.014276981E0,-5.333177567E0
1.775092560E2,1.485928297E0,1.068797946E0,-5.330073357E0
1.775132734E2,1.392937303E0,1.110606670E0,-5.267400742E0
1.775172908E2,1.291506767E0,1.096658111E0,-5.164388180E0
1.775213082E2,1.219971657E0,1.069867611E0,-4.966042995E0
1.775253256E2,1.183258891E0,1.041970134E0,-4.763364792E0
1.775293430E2,1.131171584E0,9.958439469E-1,-4.551535606E0
1.775333604E2,1.102428913E0,9.526311755E-1,-4.325701237E0
1.775373778E2,1.071109056E0,9.143367410E-1,-4.090588570E0
1.775413952E2,1.047085404E0,8.470568061E-1,-3.872457504E0
1.775454125E2,1.083086729E0,7.553449273E-1,-3.671254158E0
1.775494299E2,1.121909022E0,6.032243371E-1,-3.539546967E0
1.775534473E2,1.130053878E0,4.553069472E-1,-3.438963890E0
1.775574647E2,1.155286551E0,3.116917610E-1,-3.398195267E0
1.775614821E2,1.144868731E0,1.822122335E-1,-3.371740818E0
1.775654995E2,1.060659766E0,1.079055667E-1,-3.357216835E0
1.775695169E2,9.457751513E-1,6.290030479E-2,-3.340308189E0
1.775735343E2,7.668343186E-1,8.347505331E-2,-3.349767685E0
1.775775517E2,6.172165871E-1,8.398956060E-2,-3.325810432E0
1.775815691E2,4.444344640E-1,1.124056578E-1,-3.244551659E0
1.775855865E2,2.269418836E-1,1.474281549E-1,-3.110886574E0
1.775896039E2,1.983857155E-2,1.532053351E-1,-2.903355122E0
1.775936213E2,-1.246852875E-1,1.391849518E-1,-2.696248055E0
1.775976387E2,-2.142122984E-1,1.028187871E-1,-2.468046188E0
1.776016561E2,-2.804419994E-1,3.440815210E-2,-2.223597527E0
1.776056735E2,-3.261091113E-1,7.949233055E-3,-1.974890709E0
1.776096909E2,-3.277616501E-1,-3.293395042E-3,-1.695619583E0
1.776137083E2,-3.118419051E-1,1.717430353E-2,-1.426469803E0
1.776177257E2,-2.687792778E-1,8.826881647E-2,-1.133912086E0
1.776217431E2,-2.559642792E-1,2.096811533E-1,-8.633937836E-1
1.776257605E2,-2.755525708E-1,3.502600193E-1,-5.981197357E-1
1.776297779E2,-2.676011324E-1,5.218487382E-1,-3.476285934E-1
1.776337953E2,-2.750469446E-1,6.837920547E-1,-8.796596527E-2
1.776378127E2,-2.858067155E-1,8.458120227E-1,1.545400620E-1
1.776418300E2,-3.664652705E-1,1.000822306E0,4.206113815E-1
1.776458474E2,-4.425646663E-1,1.110387087E0,6.911172867E-1
1.776498648E2,-5.016663671E-1,1.169768691E0,9.780530930E-1
1.776538822E2,-5.434683561E-1,1.183667183E0,1.259906769E0
1.776578996E2,-6.612714529E-1,1.159223199E0,1.512770653E0
1.776619170E2,-7.951239944E-1,1.122665286E0,1.758225441E0
1.776659344E2,-9.141374826E-1,1.057110548E0,2.015417099E0
1.776699518E2,-9.947277904E-1,1.000741005E0,2.236467361E0
1.776739692E2,-1.044145584E0,9.176129103E-1,2.419033051E0
1.776779866E2,-1.067316294E0,8.555144072E-1,2.615798950E0
1.776820040E2,-1.126442552E0,7.784867287E-1,2.766942024E0
1.776860214E2,-1.183358550E0,7.106075287E-1,2.867712021E0
1.776900388E2,-1.226278067E0,6.281828284E-1,3.004263878E0
1.776940562E2,-1.231526613E0,5.457683802E-1,3.107141495E0
1.776980736E2,-1.239830971E0,4.899673462E-1,3.236172676E0
1.777020910E2,-1.262868524E0,4.560430646E-1,3.398514748E0
1.777061084E2,-1.302661896E0,4.681729078E-1,3.543876648E0
1.777101258E2,-1.361203313E0,4.950697422E-1,3.712986946E0
1.777141432E2,-1.433316708E0,5.414480567E-1,3.927372932E0
1.777181606E2,-1.463571191E0,6.167914867E-1,4.110442162E0
1.777221780E2,-1.459056139E0,6.802881956E-1,4.288565636E0
1.777261954E2,-1.453049779E0,7.271546721E-1,4.435439110E0
1.777302128E2,-1.431355476E0,7.692651153E-1,4.553493500E0
1.777342302E2,-1.391761899E0,8.064512610E-1,4.654729843E0
1.777382475E2,-1.334457517E0,8.196398020E-1,4.715231895E0
1.777422649E2,-1.278876543E0,8.423110843E-1,4.730250359E0
1.777462823E2,-1.194078088E0,8.721634746E-1,4.721355438E0
1.777502997E2,-1.113808274E0,9.164837003E-1,4.724443436E0
1.777543171E2,-1.064879417E0,9.442216754E-1,4.701186180E0
1.777583345E2,-1.047765493E0,9.676635265E-1,4.677881241E0
1.777623519E2,-1.033869863E0,9.748907685E-1,4.688016891E0
1.777663693E2,-1.016147494E0,9.564623237E-1,4.695649147E0
1.777703867E2,-1.006369233E0,9.004430771E-1,4.751035690E0
1.777744041E2,-9.612122774E-1,8.307414651E-1,4.799108505E0
1.777784215E2,-9.666530490E-1,7.185550332E-1,4.849470139E0
1.777824389E2,-9.746382236E-1,6.211448908E-1,4.890181541E0
1.777864563E2,-1.021059513E0,5.190984011E-1,4.935633659E0
1.777904737E2,-1.086802483E0,4.075046182E-1,4.928413391E0
1.777944911E2,-1.174393535E0,3.148287535E-1,4.930809021E0
1.777985085E2,-1.271914721E0,2.336969972E-1,4.897363663E0
1.778025259E2,-1.400840878E0,1.350134015E-1,4.849693298E0
1.778065433E2,-1.491802931E0,1.642262936E-2,4.768671989E0
1.778105607E2,-1.559053540E0,-7.922375202E-2,4.659155846E0
1.778145781E2,-1.585739970E0,-1.733872890E-1,4.533136368E0
1.778185955E2,-1.585964084E0,-2.827590108E-1,4.385850906E0
1.778226129E2,-1.530777931E0,-3.497962952E-1,4.198185921E0
1.778266303E2,-1.453725219E0,-4.458440542E-1,3.958182335E0
1.778306477E2,-1.385998249E0,-5.228478312E-1,3.706562996E0
1.778346650E2,-1.327829123E0,-6.019193530E-1,3.433721542E0
1.778386824E2,-1.257820010E0,-6.707558632E-1,3.189893723E0
1.778426998E2,-1.159163117E0,-7.172143459E-1,2.943924904E0
1.778467172E2,-1.041408062E0,-7.316480875E-1,2.738874435E0
1.778507346E2,-8.947817683E-1,-7.332115769E-1,2.536412239E0
1.778547520E2,-7.406563163E-1,-7.146993876E-1,2.384387016E0
1.778587694E2,-5.933339596E-1,-6.715583801E-1,2.215763092E0
1.778627868E2,-4.333497286E-1,-6.230189800E-1,2.049713135E0
1.778668042E2,-2.940472960E-1,-5.740392208E-1,1.886247635E0
1.778708216E2,-1.583832502E-1,-5.200020075E-1,1.718203545E0
1.778748390E2,-6.194570661E-2,-4.490763545E-1,1.538422585E0
1.778788564E2,2.200694382E-2,-3.974653184E-1,1.349337578E0
1.778828738E2,9.130303562E-2,-3.701220155E-1,1.143800735E0
1.778868912E2,1.270283759E-1,-3.599877357E-1,9.242362976E-1
1.778909086E2,1.509030759E-1,-3.456142843E-1,6.763181686E-1
1.778949260E2,1.365520358E-1,-3.271339536E-1,4.216270447E-1
1.778989434E2,1.198376864E-1,-3.213621378E-1,1.338558197E-1
1.779029608E2,8.879147470E-2,-3.259530067E-1,-1.510515213E-1
1.779069782E2,5.773475766E-2,-3.527697325E-1,-4.498529434E-1
1.779109956E2,3.609421849E-2,-3.731380105E-1,-7.553377151E-1
1.779150130E2,-4.866436124E-3,-3.941163123E-1,-1.053148270E0
1.779190304E2,-4.123610258E-2,-4.276667237E-1,-1.362420082E0
1.779230478E2,-9.230257571E-2,-4.569849670E-1,-1.668781281E0
1.779270652E2,-1.293551326E-1,-4.819520712E-1,-1.974623203E0
1.779310825E2,-1.479169130E-1,-5.240248442E-1,-2.258417606E0
1.779350999E2,-1.528335810E-1,-5.615910888E-1,-2.551285744E0
1.779391173E2,-1.348133385E-1,-5.992335081E-1,-2.836483002E0
1.779431347E2,-8.938935399E-2,-6.319425702E-1,-3.109251499E0
1.779471521E2,-7.447305322E-2,-6.118530035E-1,-3.372008801E0
1.779511695E2,-2.806103230E-2,-5.915873051E-1,-3.612816811E0
1.779551869E2,2.301812172E-2,-5.471752286E-1,-3.824547768E0
1.779592043E2,8.809411526E-2,-5.025973320E-1,-3.995285034E0
1.779632217E2,1.835075617E-1,-4.219847918E-1,-4.177737713E0
1.779672391E2,2.777963281E-1,-3.413477838E-1,-4.324055672E0
1.779712565E2,3.801900446E-1,-2.248965502E-1,-4.429522514E0
1.779752739E2,4.664322436E-1,-1.230991483E-1,-4.546837330E0
1.779792913E2,5.361176729E-1,-9.610950947E-3,-4.630568027E0
1.779833087E2,5.937817097E-1,8.910459280E-2,-4.702309132E0
1.779873261E2,6.464394927E-1,1.801243424E-1,-4.776446342E0
1.779913435E2,6.436522603E-1,2.347296476E-1,-4.836253643E0
1.779953609E2,6.285396218E-1,2.886049151E-1,-4.905666828E0
1.779993783E2,5.913550258E-1,3.082077503E-1,-4.960765839E0
1.780033957E2,5.342471004E-1,3.150882721E-1,-4.989631653E0
1.780074131E2,4.187549651E-1,2.948456407E-1,-5.011448860E0
1.780114305E2,2.542833686E-1,2.545581460E-1,-4.985560417E0
1.780154479E2,1.055454612E-1,1.510752439E-1,-4.919185638E0
1.780194653E2,-4.870754480E-2,5.628651381E-2,-4.824313164E0
1.780234827E2,-1.769217849E-1,-7.049590349E-2,-4.681797028E0
1.780275000E2,-3.028579950E-1,-1.528390050E-1,-4.541897774E0
1.780315174E2,-3.832197785E-1,-2.363219857E-1,-4.375865936E0
1.780355348E2,-4.269546270E-1,-3.786284924E-1,-4.131015301E0
1.780395522E2,-3.854612112E-1,-5.702283382E-1,-3.934170723E0
1.780435696E2,-3.155270219E-1,-7.704745531E-1,-3.761281967E0
1.780475870E2,-2.309152484E-1,-9.578372240E-1,-3.640982628E0
1.780516044E2,-1.838258505E-1,-1.120179653E0,-3.522950649E0
1.780556218E2,-1.811601520E-1,-1.245501757E0,-3.419136047E0
1.780596392E2,-1.507943869E-1,-1.314536333E0,-3.336698532E0
1.780636566E2,-1.285280883E-1,-1.322327018E0,-3.299553871E0
1.780676740E2,-6.882017851E-2,-1.244821191E0,-3.298094749E0
1.780716914E2,4.059016705E-3,-1.122566342E0,-3.339492321E0
1.780757088E2,1.134762764E-1,-9.385288954E-1,-3.414189339E0
1.780797262E2,2.134904563E-1,-7.879743576E-1,-3.448058605E0
1.780837440E2,3.657582998E-1,-6.394261122E-1,-3.405332565E0
1.780877621E2,5.220385790E-1,-5.330482721E-1,-3.374708652E0
1.780917795E2,6.749508977E-1,-3.891646266E-1,-3.399336815E0
1.780957969E2,8.053840399E-1,-2.288835049E-1,-3.347631931E0
1.780998143E2,8.036111593E-1,-3.729641438E-2,-3.281964779E0
1.781038317E2,7.345525026E-1,2.073177099E-1,-3.164111137E0
1.781078491E2,6.367272139E-1,4.284709692E-1,-2.972626686E0
1.781118665E2,5.508077145E-1,6.093289852E-1,-2.736312389E0
1.781158839E2,4.719973207E-1,7.328690290E-1,-2.440829277E0
1.781199013E2,4.481399655E-1,7.750585079E-1,-2.155614853E0
1.781239187E2,4.433242083E-1,7.258205414E-1,-1.866218567E0
1.781279361E2,4.695286453E-1,5.920449495E-1,-1.565412521E0
1.781319535E2,4.595762789E-1,3.686292171E-1,-1.301006317E0
1.781359709E2,4.681077302E-1,1.345288754E-1,-1.080126762E0
1.781399883E2,4.158778191E-1,-1.082916260E-1,-8.500270844E-1
1.781440057E2,3.410454392E-1,-3.359501362E-1,-6.131057739E-1
1.781480231E2,2.842548490E-1,-5.344090462E-1,-3.788948059E-1
1.781520405E2,2.241002321E-1,-6.991159916E-1,-1.688861847E-1
1.781560579E2,1.536604017E-1,-7.943378091E-1,5.014419556E-3
1.781600753E2,7.305873930E-2,-8.606191278E-1,1.954631805E-1
1.781640927E2,-5.349044502E-2,-8.834627867E-1,3.569669724E-1
1.781681100E2,-2.140724361E-1,-8.792842627E-1,5.062580109E-1
1.781721274E2,-3.659556210E-1,-8.646021485E-1,6.385345459E-1
1.781761448E2,-4.855051041E-1,-8.558693528E-1,7.896766663E-1
1.781801622E2,-5.345067978E-1,-8.673501015E-1,9.811925888E-1
1.781841796E2,-4.983829558E-1,-8.702458739E-1,1.236964226E0
1.781881970E2,-3.959123790E-1,-8.764454722E-1,1.516241074E0
1.781922144E2,-3.270230889E-1,-8.572540283E-1,1.804649353E0
1.781962318E2,-2.624370456E-1,-8.079172373E-1,2.099787712E0
1.782002492E2,-1.873136014E-1,-7.574073672E-1,2.389711380E0
1.782042666E2,-1.299237460E-1,-6.987134218E-1,2.667261124E0
1.782082840E2,-8.992657810E-2,-6.341763735E-1,2.891763687E0
1.782123014E2,-1.006133631E-1,-5.447264910E-1,3.091991425E0
1.782163188E2,-1.475681961E-1,-4.422529340E-1,3.265567780E0
1.782203362E2,-2.091401219E-1,-3.340530396E-1,3.412528038E0
1.782243536E2,-2.853360772E-1,-1.937274933E-1,3.573567390E0
1.782283710E2,-3.496203125E-1,-6.687259674E-2,3.724748611E0
1.782323884E2,-4.067880511E-1,3.191286325E-2,3.849360466E0
1.782364057E2,-4.113269448E-1,1.096841693E-1,3.968983650E0
1.782404230E2,-3.898069263E-1,1.422995329E-1,4.054942131E0
1.782444403E2,-3.617752790E-1,1.415343285E-1,4.152768135E0
1.782484576E2,-3.277733922E-1,1.265923977E-1,4.195467949E0
1.782524749E2,-3.169025183E-1,1.139888763E-1,4.266880989E0
1.782564922E2,-3.269227743E-1,9.658449888E-2,4.326297760E0
1.782605095E2,-3.072827160E-1,8.636528254E-2,4.392866135E0
1.782645268E2,-2.744856775E-1,9.997022152E-2,4.437865257E0
1.782685441E2,-2.426661551E-1,1.327089071E-1,4.463701248E0
1.782725614E2,-2.143392265E-1,1.797540188E-1,4.468008995E0
1.782765786E2,-1.727207899E-1,2.388185263E-1,4.496265411E0
1.782805959E2,-1.395702213E-1,2.860426903E-1,4.498202324E0
1.782846132E2,-9.332178533E-2,3.261864185E-1,4.519312859E0
1.782886306E2,-9.605732560E-2,3.640634418E-1,4.533256531E0
1.782926480E2,-9.711731970E-2,3.876966238E-1,4.532863617E0
1.782966654E2,-1.084162295E-1,3.971068263E-1,4.520548820E0
1.783006829E2,-1.344411373E-1,4.017869234E-1,4.505908966E0
1.783047004E2,-1.919284463E-1,3.395283818E-1,4.472206116E0
1.783087179E2,-2.402140796E-1,2.533854842E-1,4.424265862E0
1.783127354E2,-3.011535406E-1,1.312724650E-1,4.362128258E0
1.783167529E2,-3.702772856E-1,-4.131776094E-2,4.283441544E0
1.783207704E2,-4.695212245E-1,-2.524336278E-1,4.188237190E0
1.783247879E2,-6.087759733E-1,-4.783455431E-1,4.076549530E0
1.783288054E2,-7.215107083E-1,-6.999112964E-1,3.977113724E0
1.783328229E2,-8.872966170E-1,-9.174116850E-1,3.875563622E0
1.783368404E2,-1.053806305E0,-1.111845255E0,3.774287224E0
1.783408579E2,-1.206845999E0,-1.295405388E0,3.682844162E0
1.783448754E2,-1.317819834E0,-1.442100763E0,3.610787392E0
1.783488928E2,-1.420005679E0,-1.542576671E0,3.546119690E0
1.783529102E2,-1.491478443E0,-1.652214527E0,3.464903831E0
1.783569276E2,-1.522343874E0,-1.704290628E0,3.352802277E0
1.783609450E2,-1.514760375E0,-1.754266381E0,3.236172676E0
1.783649624E2,-1.449288845E0,-1.756796122E0,3.081523895E0
