"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.511100000E2,4.519999772E-2,-1.051900029E0,1.517399907E0
2.511300000E2,4.397999942E-1,-2.545000017E-1,1.961099982E0
2.511500000E2,8.308999538E-1,-2.510000020E-2,1.994099975E0
2.511700000E2,1.257099986E0,-1.151999980E-1,2.009599924E0
2.511900000E2,1.551299930E0,-4.253000021E-1,1.652400017E0
2.512100000E2,1.848499894E0,-5.900999904E-1,1.083999991E0
2.512300000E2,2.087800026E0,-8.945999742E-1,3.817999959E-1
2.512500000E2,2.256999969E0,-1.467199922E0,-2.987999916E-1
2.512700000E2,2.537499905E0,-2.103999853E0,-3.606999815E-1
2.512900000E2,2.551300049E0,-2.623600006E0,1.269000024E-1
2.513100000E2,2.765199900E0,-2.940399885E0,5.325999856E-1
2.513300000E2,3.204299927E0,-3.327299833E0,5.388000011E-1
2.513500000E2,3.376199961E0,-3.776499987E0,5.899999738E-1
2.513700000E2,3.204299927E0,-4.278299809E0,1.251000017E-1
2.513900000E2,2.372200012E0,-4.734699726E0,-4.950999916E-1
2.514100000E2,1.572999954E0,-4.932099819E0,-4.420000017E-1
2.514300000E2,9.021999836E-1,-5.605599880E0,1.659999937E-1
2.514500000E2,5.773999691E-1,-6.236999989E0,4.118999839E-1
2.514700000E2,5.379999876E-1,-6.117599964E0,5.428999662E-1
2.514900000E2,6.208999753E-1,-5.226399899E0,9.565999508E-1
2.515100000E2,2.123999894E-1,-3.835899830E0,1.194499969E0
2.515300000E2,1.406999975E-1,-2.154000044E0,1.606899977E0
2.515500000E2,-3.977999985E-1,-9.996999502E-1,1.510800004E0
2.515700000E2,-9.394999743E-1,-4.618999958E-1,1.110100031E0
2.515900031E2,-1.014299989E0,-8.500000089E-2,6.757999659E-1
2.516200000E2,-1.179700017E0,3.546999991E-1,2.327999920E-1
2.516400000E2,-1.075500011E0,1.042199969E0,3.283999860E-1
2.516600000E2,-5.637999773E-1,1.922499895E0,4.951999784E-1
2.516800000E2,1.879999973E-2,2.623800039E0,7.432999611E-1
2.517000000E2,2.644999921E-1,2.925099850E0,1.100799918E0
2.517200000E2,3.998999894E-1,2.934799910E0,1.080399990E0
2.517400000E2,5.220000148E-1,2.891999960E0,7.171999812E-1
2.517600000E2,1.279999968E-2,2.695299864E0,6.247000098E-1
2.517800000E2,-6.742999554E-1,2.399099827E0,1.310000010E-2
2.518000000E2,-7.701999545E-1,2.047199965E0,-9.704999924E-1
2.518200000E2,-7.242999673E-1,1.535799980E0,-1.439199924E0
2.518400000E2,-6.649000049E-1,1.121500015E0,-1.398599982E0
2.518600000E2,2.386999875E-1,1.069000006E0,-2.429699898E0
2.518800000E2,1.178099990E0,1.610499978E0,-4.587999821E0
2.519000000E2,3.411999941E-1,2.758399963E0,-5.056200027E0
2.519200000E2,-2.264099836E0,3.344699860E0,-3.519399881E0
2.519400000E2,-4.797599792E0,2.976799965E0,-1.208899975E0
2.519600000E2,-6.586999893E0,3.011499882E0,4.975999892E-1
2.519800000E2,-8.515299797E0,3.812799931E0,1.183099985E0
2.520000000E2,-9.574500084E0,3.889099836E0,1.674199939E0
2.520200000E2,-1.024849987E1,2.621399879E0,2.345900059E0
2.520400000E2,-8.834400177E0,1.754099965E0,2.578999996E0
2.520600000E2,-4.726999760E0,1.150300026E0,1.671499968E0
2.520800000E2,-1.225999951E0,4.402999878E-1,1.213599920E0
2.521000000E2,7.364000082E-1,-5.935999751E-1,8.569999933E-1
2.521200000E2,1.098999977E0,-1.589499950E0,1.315999925E-1
2.521400016E2,1.243799925E0,-2.222800016E0,2.290999889E-1
2.521700000E2,1.485899925E0,-3.075399876E0,6.049999595E-1
2.521900000E2,1.436999917E0,-3.174599886E0,1.092999935E0
2.522100000E2,1.667099953E0,-2.796999931E0,1.712399960E0
2.522300000E2,1.334699988E0,-2.676100016E0,1.489499927E0
2.522500000E2,2.173099995E0,-1.046299934E0,2.904999971E0
2.522700000E2,2.079799891E0,-9.379999638E-1,1.376599908E0
2.522900000E2,2.345499992E0,-9.791999459E-1,1.167599916E0
2.523100000E2,2.489699841E0,-1.107599974E0,1.105299950E0
2.523300000E2,2.574300051E0,-1.287299991E0,4.958999753E-1
2.523500109E2,2.507200003E0,-1.629599929E0,5.370000005E-1
2.523800000E2,2.575199842E0,-2.879599810E0,7.444999814E-1
2.524000109E2,2.801899910E0,-3.818300009E0,3.504999876E-1
2.524300000E2,3.179199934E0,-4.518499851E0,-5.722000003E-1
2.524500016E2,2.865000010E0,-4.865900040E0,-1.136699915E0
2.524800000E2,1.501399994E0,-5.150899887E0,-1.907899976E0
2.525000094E2,6.035999656E-1,-4.466599941E0,-1.845199943E0
2.525300000E2,-3.030000031E-1,-4.874700069E0,-9.817000031E-1
2.525500094E2,-2.108999938E-1,-5.178800106E0,-2.685000002E-1
2.525800000E2,-2.739000022E-1,-4.834099770E0,7.800999880E-1
2.526000016E2,-6.629999727E-2,-3.806299925E0,8.539999723E-1
2.526300000E2,2.642000020E-1,-1.644799948E0,4.246999919E-1
2.526500203E2,-8.639000058E-1,-3.836999834E-1,4.321999848E-1
2.526800000E2,-1.470399976E0,6.802999973E-1,-1.328799963E0
2.527000109E2,-1.563599944E0,3.481999934E-1,-1.296100020E0
2.527300000E2,-2.219300032E0,1.600999981E-1,7.537999749E-1
2.527500062E2,-2.104699850E0,1.130399942E0,2.021299839E0
2.527800000E2,-4.258999825E-1,1.820199966E0,1.432099938E0
2.528000000E2,7.408999801E-1,1.781299949E0,7.479000092E-1
2.528200000E2,1.296599984E0,1.598899961E0,1.457999945E-1
2.528400000E2,1.447499990E0,1.367900014E0,-1.427000016E-1
2.528600063E2,1.669699907E0,1.033100009E0,-2.459999919E-2
2.528800062E2,1.641699910E0,7.656999826E-1,1.841999888E-1
2.529100047E2,1.455099940E0,2.938999832E-1,1.146000028E0
2.529400000E2,1.230700016E0,6.840999722E-1,1.206200004E0
2.529600109E2,6.408999562E-1,1.320400000E0,6.739000082E-1
2.529900000E2,-1.514599919E0,1.401299953E0,1.321000010E-1
2.530100109E2,-3.220000029E0,1.490099907E0,2.239999920E-1
2.530400000E2,-6.261499882E0,2.387099981E0,1.272899985E0
2.530600016E2,-8.354800224E0,4.084899902E0,2.383100033E0
2.530900000E2,-9.312399864E0,5.354399681E0,3.304999828E0
2.531100031E2,-7.567299843E0,4.092000008E0,2.448299885E0
2.531400000E2,-3.432299852E0,3.080499887E0,1.224499941E0
2.531600109E2,-1.931899905E0,3.201499939E0,1.119999960E-1
2.531900000E2,-1.801399946E0,2.357699871E0,-1.212499976E0
2.532100047E2,-2.126299858E0,1.297799945E0,-7.263000011E-1
2.532300078E2,-2.313099861E0,3.558000028E-1,1.533999890E-1
2.532600047E2,-1.895299911E0,1.093999967E-1,1.481299996E0
2.532900000E2,-1.374599934E0,3.287999928E-1,2.240000010E0
2.533100047E2,-8.653999567E-1,5.159999803E-2,2.408799887E0
2.533400000E2,-1.083000004E-1,-8.179000020E-1,2.202100039E0
2.533600109E2,1.919000000E-1,-1.408499956E0,2.183699846E0
2.533900000E2,4.862999916E-1,-2.434499979E0,1.434899926E0
2.534100000E2,9.153999686E-1,-2.833299875E0,7.211999893E-1
2.534300000E2,1.196900010E0,-3.068199873E0,7.513999939E-1
2.534500000E2,1.876099944E0,-3.645399809E0,6.128999591E-1
2.534700078E2,2.490399837E0,-4.529999733E0,1.816999912E-1
2.535000000E2,3.731799841E0,-5.400000095E0,8.296999931E-1
2.535200031E2,3.673799992E0,-5.927999973E0,1.019600034E0
2.535500000E2,3.399899960E0,-6.803299904E0,1.276600003E0
2.535700016E2,3.006799936E0,-6.847799778E0,1.266399980E0
2.536000000E2,1.680099964E0,-6.961599827E0,1.100399971E0
2.536200078E2,8.931999803E-1,-6.711899757E0,8.639000058E-1
2.536500109E2,7.129999995E-2,-6.393300056E0,-6.579999626E-2
2.536800000E2,2.260999978E-1,-5.281599998E0,-3.051999807E-1
2.537000000E2,9.179999828E-1,-3.646499872E0,-2.877999842E-1
2.537200016E2,9.867999554E-1,-2.139899969E0,-8.840000033E-1
2.537500000E2,3.285999894E-1,-5.000000000E-1,-1.635100007E0
2.537700047E2,-6.714999676E-1,-9.300000034E-3,-2.411200047E0
2.538000000E2,-1.442699909E0,1.422999948E-1,-2.622200012E0
2.538200062E2,-1.471799970E0,4.100000020E-3,-1.803299904E0
2.538500000E2,-5.494999886E-1,4.251999855E-1,5.049999803E-2
2.538700109E2,7.087999582E-1,9.542999864E-1,1.264500022E0
2.539000000E2,1.799999952E0,1.641099930E0,1.568199992E0
2.539200063E2,1.889199972E0,1.849699974E0,1.084299922E0
2.539500000E2,1.164199948E0,1.238499999E0,9.860000014E-2
2.539700000E2,3.319000006E-1,4.386000037E-1,-4.550999999E-1
2.539900000E2,-9.369999915E-2,-3.660999835E-1,-6.089000106E-1
2.540100000E2,-4.019999802E-1,-6.891999841E-1,-4.620999992E-1
2.540300047E2,-5.866000056E-1,-3.014000058E-1,-2.005999982E-1
2.540600000E2,-3.075000048E-1,1.092999935E0,-1.841000021E-1
2.540800016E2,-4.624999762E-1,1.473799944E0,-5.539000034E-1
2.541000094E2,-1.209200025E0,1.214699984E0,-8.725000024E-1
2.541300031E2,-3.273799896E0,7.509999871E-1,-8.515999913E-1
2.541600000E2,-5.198599815E0,1.549199939E0,2.940999866E-1
2.541800031E2,-6.459899902E0,3.052299976E0,1.802199960E0
2.542100000E2,-7.829899788E0,4.540100098E0,3.158399820E0
2.542300094E2,-7.777499676E0,3.952299833E0,2.986599922E0
2.542600000E2,-6.116699696E0,3.243399858E0,1.075199962E0
2.542800109E2,-4.353799820E0,3.958799839E0,3.757999837E-1
2.543100000E2,-2.314300060E0,3.563999891E0,-6.861999631E-1
2.543300094E2,-1.692299962E0,2.589400053E0,-9.681999683E-1
2.543600016E2,-1.308799982E0,8.594999909E-1,-2.061000019E-1
2.543800078E2,-1.124699950E0,2.518999875E-1,3.165999949E-1
2.544100000E2,-1.160300016E0,1.070999950E-1,1.377900004E0
2.544300031E2,-1.224399924E0,1.951999962E-1,1.818399906E0
2.544600000E2,-5.604000092E-1,4.473999739E-1,2.230599880E0
2.544800031E2,1.246999949E-1,1.808999926E-1,1.933699965E0
2.545100000E2,1.108299971E0,-6.809999943E-1,1.156799912E0
2.545300047E2,1.581799984E0,-1.105299950E0,9.535999894E-1
2.545600000E2,1.891699910E0,-1.758099914E0,7.998999953E-1
2.545800000E2,2.047100067E0,-2.290799856E0,8.464999795E-1
2.546000000E2,2.193699837E0,-2.807399988E0,8.736000061E-1
2.546200063E2,2.033799887E0,-3.303900003E0,7.448999882E-1
2.546400109E2,1.791299939E0,-3.969899893E0,8.708999753E-1
2.546700000E2,1.036800027E0,-4.551099777E0,1.396899939E0
2.546900016E2,1.096099973E0,-4.324399948E0,1.614300013E0
2.547100031E2,6.560999751E-1,-4.717599869E0,1.552999973E0
2.547400000E2,-2.830999792E-1,-6.337100029E0,1.288399935E0
2.547600000E2,-5.455999970E-1,-7.046899796E0,1.092700005E0
2.547800000E2,1.523000002E-1,-6.464900017E0,1.524599910E0
2.548000000E2,9.469999671E-1,-5.442699909E0,1.963899970E0
2.548200016E2,1.525200009E0,-4.092599869E0,1.808699965E0
2.548400031E2,1.400099993E0,-2.655499935E0,1.167899966E0
2.548700000E2,1.318199992E0,-9.002999663E-1,-8.826999664E-1
2.548900078E2,1.505699992E0,-3.454000056E-1,-1.839899898E0
2.549200000E2,1.116999984E0,-2.167999893E-1,-2.426899910E0
2.549400078E2,5.575999618E-1,-1.042699933E0,-2.028899908E0
2.549700000E2,1.399599910E0,-2.641299963E0,-6.603999734E-1
2.549900078E2,2.509699821E0,-2.902299881E0,1.019999981E-1
2.550200000E2,2.817899942E0,-1.783599973E0,1.949999928E-1
2.550400109E2,2.296700001E0,-5.715000033E-1,-2.300000051E-3
2.550700000E2,1.019799948E0,5.162999630E-1,-5.476999879E-1
2.550900031E2,2.800999880E-1,7.748000026E-1,-4.497999847E-1
2.551200000E2,-3.809999824E-1,9.642999768E-1,-4.506999850E-1
2.551400078E2,-9.829999804E-1,1.197499990E0,-5.667999983E-1
2.551700000E2,-2.005300045E0,1.558200002E0,-5.195999742E-1
2.551900062E2,-2.889499903E0,2.416599989E0,-7.379999757E-2
2.552200000E2,-4.780799866E0,3.708899975E0,4.315999746E-1
2.552400000E2,-6.113899708E0,4.196199894E0,2.278999984E-1
2.552600000E2,-7.010299683E0,4.887199879E0,-2.886999846E-1
2.552800000E2,-8.117199898E0,5.329199791E0,-5.309000015E-1
2.553000094E2,-8.684299469E0,5.554499626E0,2.065999955E-1
2.553300000E2,-8.340999603E0,4.486199856E0,7.687999606E-1
2.553500047E2,-6.755899906E0,3.374399900E0,1.329100013E0
2.553800000E2,-3.756399870E0,3.151499987E0,1.733699918E0
2.554000125E2,-1.891599894E0,3.473099947E0,1.891399980E0
2.554300000E2,-1.193499923E0,2.762500048E0,1.239499927E0
2.554500063E2,-1.012599945E0,1.505999923E0,1.278499961E0
2.554800000E2,-1.194999933E0,-3.885000050E-1,1.218099952E0
2.555000094E2,-1.469799995E0,-9.888999462E-1,1.028100014E0
2.555300000E2,-1.823499918E0,-9.099999666E-1,1.736999989E0
2.555500109E2,-1.692999959E0,-5.615999699E-1,2.312599897E0
2.555800000E2,-8.698999882E-1,-3.673999906E-1,3.018699884E0
2.556000016E2,-3.190000057E-1,-5.303999782E-1,3.089099884E0
2.556200063E2,2.559999824E-1,-9.819999933E-1,2.905999899E0
2.556500188E2,1.020200014E0,-1.939799905E0,2.131399870E0
2.556800000E2,1.470799923E0,-3.239300013E0,1.486699939E0
2.557000016E2,2.117100000E0,-4.242300034E0,1.103399992E0
2.557300000E2,3.032099962E0,-5.487499714E0,5.649999976E-1
2.557500000E2,3.562299967E0,-5.859999657E0,1.498999894E-1
2.557700000E2,3.961099863E0,-6.083999634E0,1.572999954E-1
2.557900000E2,4.410599709E0,-6.752199650E0,1.410000026E-1
2.558100063E2,4.639299870E0,-7.716199875E0,-4.693999887E-1
2.558400000E2,3.789599895E0,-8.221799850E0,-7.960999608E-1
2.558600078E2,1.547399998E0,-8.652500153E0,-9.165999889E-1
2.558900000E2,-5.661999583E-1,-8.255199432E0,3.669999912E-2
2.559100031E2,-5.996999741E-1,-7.043699741E0,5.417999625E-1
2.559300047E2,4.669999704E-2,-5.102600098E0,9.904999733E-1
2.559600063E2,4.081999958E-1,-2.273699999E0,1.898999959E-1
2.559900000E2,-4.788999856E-1,-1.675499916E0,-8.973999619E-1
2.560100047E2,-1.410599947E0,-1.247299910E0,-8.108999729E-1
2.560400000E2,-3.328999996E0,-6.750999689E-1,-8.256999850E-1
2.560600047E2,-3.688499928E0,3.091000021E-1,-8.452999592E-1
2.560900000E2,-2.291599989E0,1.708400011E0,4.131000042E-1
2.561100016E2,-1.402999997E0,2.370399952E0,1.055099964E0
2.561400000E2,-6.780000031E-2,2.880499840E0,1.403599977E0
2.561600031E2,6.499999762E-2,2.985399961E0,1.042299986E0
2.561900000E2,-1.657999903E-1,2.999599934E0,5.245000124E-1
2.562100031E2,-3.297999799E-1,2.795799971E0,1.419999897E-1
2.562400000E2,-1.897999942E-1,1.686899900E0,1.472000033E-1
2.562600016E2,-3.895999789E-1,1.485999942E0,5.805000067E-1
2.562900000E2,-1.333899975E0,2.396800041E0,1.265999913E0
2.563100000E2,-2.634699821E0,3.323199987E0,9.256999493E-1
2.563300000E2,-3.942799807E0,3.594699860E0,9.364999533E-1
2.563500000E2,-4.951999664E0,3.223299980E0,2.599999905E-1
2.563700000E2,-6.548299789E0,3.591099977E0,2.405999899E-1
2.563900000E2,-8.669699669E0,4.308799744E0,8.750999570E-1
2.564100016E2,-9.391499519E0,4.457299709E0,1.423699975E0
2.564400000E2,-7.665099621E0,2.396499872E0,1.517099977E0
2.564600000E2,-5.281300068E0,1.318400025E0,1.237900019E0
2.564800000E2,-3.174999952E0,1.382099986E0,1.283900023E0
2.565000000E2,-1.877900004E0,1.819299936E0,1.159099936E0
2.565200047E2,-1.462299943E0,1.096799970E0,3.975999951E-1
2.565500000E2,-1.027999997E0,-8.675000072E-1,6.409999728E-2
2.565700062E2,-6.151999831E-1,-2.124699831E0,9.869999439E-2
2.566000000E2,-4.074999988E-1,-2.617699862E0,8.886999488E-1
2.566200016E2,-6.563000083E-1,-1.785299897E0,1.746799946E0
2.566500109E2,-5.496000051E-1,-4.755999744E-1,2.911999941E0
2.566800000E2,3.170000017E-1,-3.193999827E-1,3.279199839E0
2.567000000E2,8.756999969E-1,-6.759999990E-1,2.967599869E0
2.567200078E2,1.346300006E0,-1.067899942E0,2.329499960E0
2.567500000E2,1.858199954E0,-1.746799946E0,1.733899951E0
2.567700094E2,2.159999847E0,-2.304999828E0,1.620899916E0
2.568000000E2,2.364699841E0,-3.055199862E0,1.580899954E0
2.568200094E2,2.512599945E0,-3.457199812E0,9.903999567E-1
2.568500000E2,2.370599985E0,-4.039299965E0,8.060999513E-1
2.568700047E2,2.264400005E0,-4.842999935E0,4.493999779E-1
2.569000000E2,2.597399950E0,-5.858999729E0,-2.980000019E0
2.569200000E2,3.086400032E0,-6.139699936E0,-4.068900108E0
2.569400000E2,2.440500021E0,-6.768599987E0,-2.159299850E0
2.569600000E2,1.539499998E0,-7.964099884E0,-6.599999964E-3
2.569800078E2,9.211999774E-1,-9.348699570E0,1.371099949E0
2.570100000E2,1.874399900E0,-8.215899467E0,3.460799932E0
2.570300078E2,1.684700012E0,-6.575899601E0,2.848799944E0
2.570600000E2,7.899000049E-1,-4.575399876E0,1.504599929E0
2.570800062E2,-3.488999903E-1,-3.889899969E0,5.931000113E-1
2.571100000E2,-1.985799909E0,-2.044199944E0,-4.257999957E-1
2.571300031E2,-2.721299887E0,-4.810999930E-1,-8.098999858E-1
2.571600000E2,-2.225699902E0,1.781099916E0,-6.423000097E-1
2.571800016E2,-1.579599977E0,2.486999989E0,-2.294999957E-1
2.572100000E2,1.059999987E-1,2.396199942E0,3.048000038E-1
2.572300078E2,9.101999998E-1,1.825599909E0,3.125999868E-1
2.572600000E2,1.418299913E0,1.562199950E0,5.460000038E-2
2.572800047E2,1.244199991E0,1.225399971E0,1.129999943E-2
2.573100000E2,4.350000024E-1,4.282999933E-1,5.314999819E-1
2.573300109E2,8.639999479E-2,3.539999947E-2,1.102800012E0
2.573600000E2,-6.351999640E-1,1.027999967E-1,2.267499924E0
2.573800094E2,-1.396499991E0,6.244999766E-1,2.708899975E0
2.574100000E2,-2.564599991E0,2.089200020E0,2.633899927E0
2.574300078E2,-3.178499937E0,3.035699844E0,1.690099955E0
2.574600000E2,-4.997900009E0,3.696999788E0,1.589999944E-1
2.574800000E2,-5.988599777E0,4.020800114E0,2.630999982E-1
2.575000000E2,-7.264299870E0,4.283199787E0,6.359999776E-1
2.575200031E2,-8.173699379E0,4.204800129E0,1.254400015E0
2.575400031E2,-8.765699387E0,3.348699808E0,1.703599930E0
2.575700000E2,-7.128900051E0,2.377699852E0,1.700799942E0
2.575900047E2,-4.439199924E0,3.502799988E0,1.431999922E0
2.576200000E2,-2.726300001E0,4.269799709E0,-3.763999939E-1
2.576400047E2,-2.577299833E0,3.296399832E0,-1.489799976E0
2.576700000E2,-1.969599962E0,6.103999615E-1,-1.767399907E0
2.576900016E2,-1.622900009E0,-1.230399966E0,-9.269999862E-1
2.577200000E2,-6.486999989E-1,-2.038699865E0,4.170999825E-1
2.577400062E2,-6.931999922E-1,-1.495399952E0,1.372799993E0
2.577700000E2,-4.099999964E-1,-5.016999841E-1,2.423899889E0
2.577900047E2,-1.498000026E-1,-4.833000004E-1,2.586199999E0
2.578200000E2,5.092999935E-1,-1.292999983E0,2.359499931E0
2.578400109E2,9.483000040E-1,-1.777899981E0,1.682999969E0
2.578700000E2,1.241099954E0,-2.247200012E0,1.350899935E0
2.578900109E2,1.204699993E0,-2.538199902E0,1.409799933E0
2.579200000E2,1.698599935E0,-3.145099878E0,1.907799959E0
2.579400109E2,2.266599894E0,-3.575099945E0,2.139699936E0
2.579700000E2,2.897099972E0,-3.995699883E0,2.031399965E0
2.579900047E2,2.977299929E0,-4.512799740E0,1.967999935E0
2.580200047E2,2.788300037E0,-5.215699673E0,1.840099931E0
2.580400047E2,2.954599857E0,-5.965399742E0,1.623399973E0
2.580700000E2,3.201999903E0,-7.320399761E0,1.346699953E0
2.580900000E2,2.910399914E0,-7.914099693E0,1.299299955E0
2.581100000E2,1.789999962E0,-8.036199570E0,7.892000079E-1
2.581300000E2,5.266999602E-1,-7.863499641E0,9.113999605E-1
2.581500094E2,-3.662999868E-1,-6.811699867E0,1.572399974E0
2.581800000E2,-9.318999648E-1,-3.587999821E0,1.526799917E0
2.582000047E2,-1.471799970E0,-1.158399940E0,-1.305000037E-1
2.582300000E2,-2.381599903E0,1.257099986E0,-3.487799883E0
2.582500109E2,-1.949999928E0,2.523000002E0,-4.533599854E0
2.582800000E2,-2.328799963E0,3.276700020E0,-4.694900036E0
2.583000031E2,-1.801099896E0,2.675999880E0,-2.977200031E0
2.583300000E2,-1.762000024E-1,7.901999950E-1,-4.158999920E-1
2.583500094E2,9.878000021E-1,1.202999949E-1,8.007999659E-1
2.583800000E2,1.936399937E0,1.719999872E-2,1.505399942E0
2.584000000E2,1.778899908E0,3.723999858E-1,1.369300008E0
2.584200000E2,1.490599990E0,6.119999886E-1,9.418999553E-1
2.584400000E2,1.323099971E0,5.995999575E-1,5.487999916E-1
2.584600000E2,6.868999600E-1,3.511999846E-1,4.416999817E-1
2.584800000E2,-1.374000013E-1,1.542999893E-1,7.590999603E-1
2.585000031E2,-9.459999800E-1,3.770999908E-1,1.447699904E0
2.585300000E2,-7.365999818E-1,1.608399987E0,1.604599953E0
2.585500031E2,-7.050999999E-1,2.416499853E0,9.533999562E-1
2.585800172E2,-1.189000010E0,3.049599886E0,-7.029999793E-2
2.586100000E2,-2.580399990E0,3.270699978E0,-1.314000010E0
2.586300000E2,-4.248600006E0,3.046499968E0,-1.577099919E0
2.586500109E2,-5.796099663E0,2.776599884E0,-7.946999669E-1
2.586800000E2,-6.808300018E0,3.401499987E0,1.361500025E0
2.587000000E2,-7.187399864E0,2.960700035E0,2.274299860E0
2.587200000E2,-6.287699699E0,2.478699923E0,2.742899895E0
2.587400000E2,-4.520100117E0,2.554199934E0,2.398399830E0
2.587600031E2,-3.334899902E0,2.993899822E0,1.576699972E0
2.587900000E2,-2.838799953E0,2.679299831E0,5.587999821E-1
2.588100078E2,-2.557800055E0,1.421800017E0,4.036999941E-1
2.588400000E2,-1.733599901E0,-5.338000059E-1,7.190999985E-1
2.588600031E2,-1.047999978E0,-1.324000001E0,9.384999871E-1
2.588900000E2,-3.847999871E-1,-1.198199987E0,1.964800000E0
2.589100000E2,1.249999925E-2,-1.029999971E0,2.273200035E0
2.589300000E2,5.616999865E-1,-1.209999919E0,2.363299847E0
2.589500000E2,9.192000031E-1,-1.547599912E0,2.179699898E0
2.589700000E2,1.073599935E0,-1.945799947E0,1.964299917E0
2.589900000E2,1.189599991E0,-2.109400034E0,1.667899966E0
2.590100000E2,1.249699950E0,-2.286000013E0,1.363399982E0
2.590300000E2,1.248399973E0,-2.447299957E0,1.190899968E0
2.590500000E2,1.243199944E0,-2.481199980E0,1.233999968E0
2.590700000E2,1.247299910E0,-2.350399971E0,1.223699927E0
2.590900000E2,1.411700010E0,-1.912799954E0,1.218099952E0
2.591100094E2,1.393000007E0,-2.039200068E0,1.179899931E0
2.591400000E2,1.047399998E0,-2.777199984E0,1.125999928E0
2.591600125E2,1.175899982E0,-3.580099821E0,1.157899976E0
2.591900000E2,1.781999946E0,-4.689699650E0,1.345600009E0
2.592100000E2,1.830599904E0,-6.394199848E0,1.167099953E0
2.592300000E2,2.420899868E0,-7.650699615E0,1.124199986E0
2.592500000E2,2.878000021E0,-8.118499756E0,9.023000002E-1
2.592700031E2,3.395200014E0,-7.474099636E0,1.365599990E0
2.593000000E2,3.566099882E0,-5.430099964E0,2.452800035E0
2.593200016E2,3.010099888E0,-4.441999912E0,2.165899992E0
2.593500000E2,1.221899986E0,-3.499199867E0,7.233999968E-1
2.593700016E2,3.387999833E-1,-3.256999969E0,8.769999444E-2
2.594000000E2,-9.797999859E-1,-3.061199903E0,-1.683000028E-1
2.594200016E2,-1.567499995E0,-2.375999928E0,-2.073999941E-1
2.594500000E2,-1.256600022E0,-2.597999871E-1,1.928000003E-1
2.594700063E2,-9.142999649E-1,7.611999512E-1,3.843999803E-1
2.595000000E2,-6.674999595E-1,1.509499907E0,-5.475999713E-1
2.595200062E2,-5.108000040E-1,1.312299967E0,-1.158900023E0
2.595500000E2,-9.134999514E-1,1.438599944E0,-2.435400009E0
2.595700062E2,-1.167899966E0,1.625999928E0,-2.048300028E0
2.596000000E2,-1.946799994E0,1.327799916E0,-2.050099850E0
2.596200062E2,-2.022699833E0,1.587799907E0,-1.863999963E0
2.596500109E2,-3.602399826E0,3.194399834E0,-1.186699986E0
2.596800000E2,-7.123699665E0,6.041100025E0,1.481000036E-1
2.597000000E2,-8.866600037E0,8.069099426E0,1.475199938E0
2.597200109E2,-9.315699577E0,8.304599762E0,1.531099916E0
2.597500000E2,-7.465399742E0,7.113199711E0,1.833999991E0
2.597700000E2,-6.724999905E0,5.547899723E0,1.423099995E0
2.597900000E2,-5.932399750E0,3.520999908E0,1.737599969E0
2.598100000E2,-5.485699654E0,2.051199913E0,1.718400002E0
2.598300000E2,-5.491999626E0,1.044099927E0,1.903800011E0
2.598500000E2,-5.033899784E0,7.179999948E-1,2.535699844E0
2.598700000E2,-3.957999945E0,1.000900030E0,3.233899832E0
2.598900000E2,-2.483500004E0,1.454699993E0,3.525499821E0
2.599100000E2,-1.301599979E0,1.766499996E0,3.225899935E0
2.599300000E2,-6.987999678E-1,1.155200005E0,2.566200018E0
2.599500000E2,-7.554999590E-1,-1.700000018E-1,1.968799949E0
2.599700000E2,-1.439599991E0,-1.422999978E0,1.485000014E0
2.599900000E2,-2.289099932E0,-2.324100018E0,1.068899989E0
2.600100000E2,-3.229300022E0,-2.966099977E0,1.176599979E0
2.600300078E2,-3.175400019E0,-3.094599962E0,1.632699966E0
2.600600000E2,-2.297999859E0,-3.086799860E0,2.708199978E0
2.600800062E2,-1.205699921E0,-2.924000025E0,3.647199869E0
2.601100000E2,1.092999950E-1,-3.277099848E0,4.547199726E0
2.601300062E2,7.002999783E-1,-3.635999918E0,4.477099895E0
2.601600000E2,1.614099979E0,-4.475500107E0,3.607199907E0
2.601800109E2,1.715999961E0,-5.415599823E0,2.720199823E0
2.602100000E2,2.790799856E0,-7.603499889E0,1.396999955E0
2.602300063E2,4.449100018E0,-8.053699493E0,5.030999780E-1
2.602600000E2,6.152599812E0,-8.127900124E0,-2.531199932E0
2.602800063E2,6.130799770E0,-7.246799946E0,-3.627599955E0
2.603100000E2,4.446499825E0,-6.285699844E0,-2.449599981E0
2.603300016E2,3.408699989E0,-6.402799606E0,-1.223799944E0
2.603600000E2,1.649299979E0,-6.469599724E0,3.079999983E-2
2.603800000E2,6.653000116E-1,-6.588699818E0,5.357999802E-1
2.604000000E2,-3.199999779E-2,-6.911299706E0,5.827000141E-1
2.604200000E2,-8.122999668E-1,-7.179199696E0,4.718999863E-1
2.604400000E2,-1.517799973E0,-7.003699780E0,5.918999910E-1
2.604600000E2,-2.266000032E0,-6.141099930E0,1.144699931E0
2.604800000E2,-2.955199957E0,-4.903500080E0,1.957499981E0
2.605000000E2,-3.361799955E0,-2.954399824E0,2.381199837E0
2.605200000E2,-4.376499653E0,-1.627999902E0,1.973999977E0
2.605400016E2,-5.277899742E0,-4.962999821E-1,1.621099949E0
