"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.667420000E2,-9.898568153E0,-2.685441971E0,-7.881041169E-1
2.667620047E2,-9.817644119E0,-3.477482080E0,-4.386751950E-1
2.667820078E2,-9.732573509E0,-4.225306034E0,-1.715589166E-1
2.668040063E2,-1.025025654E1,-4.509373188E0,1.398405284E-1
2.668260000E2,-1.050002098E1,-3.914270639E0,4.932055175E-1
2.668460047E2,-1.005509090E1,-3.419235945E0,7.888128161E-1
2.668680000E2,-9.657184601E0,-3.315701008E0,6.185467839E-1
2.668880000E2,-9.076255798E0,-3.287392139E0,6.332184374E-2
2.669080000E2,-8.684737206E0,-3.394403219E0,-3.004148304E-1
2.669280000E2,-8.422580719E0,-3.810209036E0,-4.674726427E-1
2.669480000E2,-8.300765038E0,-4.226005077E0,-4.323736429E-1
2.669680000E2,-8.232845306E0,-4.729831219E0,-8.297057748E-1
2.669880016E2,-7.857070446E0,-5.429464817E0,-1.431282401E0
2.670100000E2,-5.989909172E0,-6.753946781E0,-2.792079687E0
2.670300000E2,-3.577780008E0,-8.625638962E0,-5.095043182E0
2.670500000E2,-2.577300549E0,-8.726845741E0,-5.961964130E0
2.670700000E2,-4.456394672E0,-6.838232517E0,-5.664805412E0
2.670900000E2,-7.490508556E0,-5.348856926E0,-4.254889011E0
2.671100000E2,-9.391993523E0,-4.768521786E0,-2.317203999E0
2.671300047E2,-1.003140736E1,-5.461892128E0,-1.001647711E0
2.671520000E2,-9.818620682E0,-7.022078514E0,1.530182064E-1
2.671720000E2,-1.010331059E1,-7.986338139E0,4.698955715E-1
2.671920000E2,-1.144181442E1,-8.282711983E0,-3.822582364E-1
2.672120000E2,-1.227416134E1,-7.499348164E0,-5.062683225E-1
2.672320000E2,-1.236454773E1,-6.206642151E0,1.729762703E-1
2.672520000E2,-1.129983711E1,-4.542087555E0,3.262434900E-1
2.672720094E2,-9.524039268E0,-3.600572824E0,-1.061972082E-1
2.672940000E2,-7.947925568E0,-3.182420731E0,-7.330566645E-1
2.673140000E2,-7.511079788E0,-3.321475983E0,-1.805093884E0
2.673340000E2,-8.116661072E0,-3.724774361E0,-2.627099991E0
2.673540000E2,-9.245927811E0,-3.628422022E0,-2.931766987E0
2.673740063E2,-9.983944893E0,-3.603503227E0,-2.007221937E0
2.673960094E2,-9.376057625E0,-3.959118843E0,-7.881903052E-1
2.674180000E2,-8.176993370E0,-4.175286293E0,-1.833766848E-1
2.674380016E2,-7.189595699E0,-3.941123962E0,-2.641857862E-1
2.674600000E2,-6.693986416E0,-3.606146336E0,-7.684333920E-1
2.674800094E2,-6.399087906E0,-3.605562210E0,-1.159109592E0
2.675020000E2,-6.465799809E0,-3.587280035E0,-1.144093156E0
2.675220016E2,-7.086511135E0,-3.615091085E0,-1.263678789E0
2.675440000E2,-8.049488068E0,-3.408643961E0,-1.688343048E0
2.675640078E2,-8.762404442E0,-3.167950153E0,-1.708799124E0
2.675840203E2,-9.356482506E0,-3.124883175E0,-1.390849113E0
2.676060078E2,-9.703622818E0,-2.980292559E0,-1.340111256E0
2.676280000E2,-9.758364677E0,-2.631323338E0,-1.738410592E0
2.676480063E2,-1.016336823E1,-2.746465206E0,-2.284575939E0
2.676700000E2,-1.089428806E1,-2.850507736E0,-2.719123602E0
2.676900016E2,-1.118424416E1,-3.026337862E0,-3.120152235E0
2.677120000E2,-1.110509396E1,-3.108985662E0,-3.862776041E0
2.677320000E2,-1.166063404E1,-3.510771036E0,-4.252101898E0
2.677520000E2,-1.204873371E1,-3.685844660E0,-3.315796852E0
2.677720031E2,-1.236592770E1,-3.879995346E0,-2.513921261E0
2.677940000E2,-1.295954609E1,-4.539099693E0,-2.036124706E0
2.678140219E2,-1.236682701E1,-4.201766491E0,-1.420814991E0
2.678360000E2,-1.129797840E1,-2.685288668E0,-1.232420087E0
2.678560000E2,-1.123085594E1,-1.963848710E0,-1.316504478E0
2.678760297E2,-1.167348671E1,-2.075198174E0,-1.137513876E0
2.678980109E2,-1.184795570E1,-2.720665455E0,-6.272137761E-1
2.679200000E2,-1.184219074E1,-3.927745104E0,3.263009489E-1
2.679400094E2,-1.165452290E1,-4.671336174E0,7.632523179E-1
2.679620000E2,-1.112090397E1,-5.074682713E0,1.217623949E0
2.679820000E2,-1.051578426E1,-5.177690983E0,1.515079498E0
2.680020016E2,-9.888588905E0,-5.125113964E0,1.552735448E0
2.680240000E2,-9.043502808E0,-5.202370167E0,1.178675056E0
2.680440000E2,-8.356452942E0,-5.333294868E0,7.927775979E-1
2.680640000E2,-7.839640617E0,-5.627848625E0,3.856771588E-1
2.680840203E2,-7.440498829E0,-5.555850029E0,1.188002825E-1
2.681060000E2,-7.092649937E0,-5.407821655E0,-7.470867038E-2
2.681260000E2,-6.782428265E0,-5.451338291E0,-1.260020435E-1
2.681460000E2,-6.381619930E0,-5.583067417E0,-2.105556726E-1
2.681660000E2,-5.935398102E0,-5.771778584E0,-3.398042321E-1
2.681860000E2,-5.466096401E0,-5.943778992E0,-6.372503042E-1
2.682060000E2,-5.391052246E0,-5.970755577E0,-1.180561662E0
2.682260000E2,-5.628260612E0,-6.265099049E0,-1.781678677E0
2.682460000E2,-6.038578510E0,-6.478527546E0,-2.218026638E0
2.682660000E2,-6.690615654E0,-6.624152660E0,-2.605044603E0
2.682860000E2,-7.709386826E0,-7.024807930E0,-2.788986206E0
2.683060016E2,-8.905222893E0,-7.403388500E0,-2.573738098E0
2.683280000E2,-1.038236904E1,-7.480884075E0,-2.292783260E0
2.683480000E2,-1.100980473E1,-7.281571388E0,-2.038193464E0
2.683680000E2,-1.056451035E1,-6.077125072E0,-1.520940542E0
2.683880000E2,-1.020783138E1,-4.983147621E0,-1.480066657E0
2.684080000E2,-9.802035332E0,-3.920093298E0,-1.922764182E0
2.684280000E2,-1.028568172E1,-3.568088293E0,-2.740259409E0
2.684480000E2,-1.095648861E1,-3.288761616E0,-3.243137598E0
2.684680000E2,-1.141038132E1,-2.932533026E0,-3.428084850E0
2.684880000E2,-1.169724655E1,-2.764699459E0,-2.958275557E0
2.685080000E2,-1.128740597E1,-2.672666311E0,-2.262453556E0
2.685280000E2,-1.024886036E1,-2.691350698E0,-1.499555469E0
2.685480000E2,-8.948491096E0,-2.691609383E0,-1.171549916E0
2.685680047E2,-7.922278881E0,-2.748801947E0,-1.424358368E0
2.685900000E2,-7.349164486E0,-2.732607603E0,-1.803034902E0
2.686100000E2,-7.304105759E0,-2.674763680E0,-1.964566946E0
2.686300000E2,-7.524927616E0,-2.707430124E0,-1.977131724E0
2.686500000E2,-7.720104218E0,-2.965697527E0,-1.748255610E0
2.686700000E2,-8.048338890E0,-3.435755968E0,-1.104617596E0
2.686900000E2,-8.260407448E0,-3.645507097E0,-6.723301411E-1
2.687100000E2,-8.707194328E0,-3.613348246E0,-7.717852592E-1
2.687300000E2,-8.959342003E0,-3.153824329E0,-1.088375330E0
2.687500000E2,-9.103491783E0,-2.891831636E0,-1.659852028E0
2.687700000E2,-9.499598503E0,-2.919460773E0,-2.156399965E0
2.687900000E2,-1.006474495E1,-3.098307610E0,-2.696225405E0
2.688100000E2,-1.072862911E1,-3.624485970E0,-2.766653061E0
2.688300000E2,-1.167527580E1,-3.383734703E0,-2.321379662E0
2.688500000E2,-1.309906101E1,-2.887876511E0,-1.782645941E0
2.688700000E2,-1.468518066E1,-2.258728027E0,-1.064299226E0
2.688900000E2,-1.546109390E1,-2.591167688E0,-5.944228172E-1
2.689100000E2,-1.520609188E1,-3.960679770E0,-5.534628034E-1
2.689300000E2,-1.344567299E1,-4.533066273E0,-3.802470863E-1
2.689500000E2,-1.139603615E1,-3.637184858E0,-3.236577511E-1
2.689700000E2,-9.803297997E0,-2.737309933E0,-4.466047883E-1
2.689900000E2,-9.067770004E0,-2.979066849E0,-8.112991452E-1
2.690100000E2,-8.818994522E0,-3.887216091E0,-9.559472203E-1
2.690300000E2,-8.414603233E0,-5.125047207E0,-8.409202099E-1
2.690500000E2,-8.331897736E0,-5.905700684E0,-5.177413225E-1
2.690700000E2,-8.825736046E0,-5.800805569E0,-7.640280128E-1
2.690900000E2,-9.935878754E0,-4.777840137E0,-7.532445788E-1
2.691100000E2,-1.086334610E1,-3.896553516E0,-2.987005934E-2
2.691300000E2,-1.129385281E1,-3.275449753E0,9.270923138E-1
2.691500000E2,-1.116933441E1,-2.977467537E0,1.374798417E0
2.691700000E2,-1.080745506E1,-3.303663015E0,1.412329912E0
2.691900000E2,-1.009173203E1,-3.906858206E0,1.332229495E0
2.692100000E2,-9.428193092E0,-4.343895912E0,1.068378925E0
2.692300000E2,-8.806258202E0,-4.803122520E0,6.217646003E-1
2.692500000E2,-8.132222176E0,-5.325537682E0,4.787636995E-1
2.692700000E2,-7.313347340E0,-5.562630653E0,5.616797209E-1
2.692900000E2,-6.563177109E0,-5.759137154E0,6.804704070E-1
2.693100000E2,-5.733011723E0,-5.743526936E0,4.695125222E-1
2.693300000E2,-5.160979271E0,-5.602623463E0,1.465347111E-1
2.693500000E2,-4.833395004E0,-5.861187458E0,-2.786850631E-1
2.693700000E2,-4.636476517E0,-6.641304493E0,-9.109841585E-1
2.693900000E2,-4.740528584E0,-7.377320290E0,-1.340886950E0
2.694100000E2,-5.398311615E0,-7.432348728E0,-1.585047603E0
2.694300000E2,-7.106469154E0,-7.411078453E0,-1.739435315E0
2.694500000E2,-8.516414642E0,-7.309689045E0,-1.402101874E0
2.694700000E2,-9.679605484E0,-7.233754635E0,-9.781462550E-1
2.694900000E2,-1.005671978E1,-6.396482944E0,-4.307647645E-1
2.695100000E2,-1.006659412E1,-5.255081177E0,-2.880511880E-1
2.695300000E2,-9.552568436E0,-4.340457439E0,-5.393465757E-1
2.695500000E2,-9.124589920E0,-3.817631006E0,-7.226657867E-1
2.695700000E2,-9.406080246E0,-4.143970490E0,-1.310097575E0
2.695900000E2,-9.395891190E0,-5.260941982E0,-1.286921620E0
2.696100000E2,-9.363886833E0,-6.588986397E0,-1.034036517E0
2.696300000E2,-9.260752678E0,-7.544579506E0,-4.739657342E-1
2.696500000E2,-9.054077148E0,-7.823408127E0,1.035348549E-1
2.696700000E2,-9.034108162E0,-7.172300339E0,5.666404963E-1
2.696900000E2,-9.125194550E0,-6.155884743E0,3.342497051E-1
2.697100000E2,-9.283354759E0,-5.199219704E0,4.445553571E-2
2.697300000E2,-9.702703476E0,-4.929182053E0,-3.750373125E-1
2.697500000E2,-9.790196419E0,-5.117481232E0,-9.183391333E-1
2.697700000E2,-9.734066963E0,-5.628375530E0,-9.990141392E-1
2.697900016E2,-9.535771370E0,-6.530797958E0,1.405875199E-2
2.698120000E2,-1.012990570E1,-6.887322903E0,2.272231340E0
2.698320000E2,-1.059692860E1,-6.191922665E0,3.747844934E0
2.698520000E2,-1.094639587E1,-4.731986046E0,4.627790451E0
2.698720000E2,-1.148969650E1,-3.285955429E0,4.105787754E0
2.698920000E2,-1.196634483E1,-2.471342802E0,2.963514090E0
2.699120000E2,-1.263154984E1,-2.386942387E0,1.733497739E0
2.699320000E2,-1.265144920E1,-2.329031467E0,8.463789821E-1
2.699520000E2,-1.294404125E1,-1.929496646E0,7.312466502E-1
2.699720000E2,-1.365373039E1,-9.748614430E-1,1.005181551E0
2.699920000E2,-1.475469875E1,-7.058872581E-1,1.307262778E0
2.700120016E2,-1.483802605E1,-7.887649536E-1,1.781171083E0
2.700340047E2,-1.435038567E1,-2.206007719E0,1.165526032E0
2.700560000E2,-1.359442043E1,-3.160882473E0,1.267097712E0
2.700760000E2,-1.269421101E1,-3.558511496E0,1.519025207E0
2.700960000E2,-1.169760132E1,-3.767381668E0,1.377748132E0
2.701160000E2,-1.097544193E1,-4.277356148E0,1.191517472E0
2.701360000E2,-1.101206303E1,-4.730751038E0,8.611464500E-1
2.701560000E2,-1.161304569E1,-6.030342579E0,1.074709222E-1
2.701760000E2,-1.165964699E1,-7.358358383E0,-8.018659800E-2
2.701960000E2,-1.176148701E1,-8.431123734E0,2.945825756E-1
2.702160047E2,-1.172372532E1,-8.926962852E0,9.252152443E-1
2.702380156E2,-1.136406803E1,-8.753930092E0,1.621420383E0
2.702600000E2,-1.086098957E1,-8.096624374E0,1.933212399E0
2.702800000E2,-1.002974224E1,-7.587828159E0,2.046075106E0
2.703000000E2,-8.866188049E0,-6.942965508E0,1.942904234E0
2.703200000E2,-8.017069817E0,-6.721241951E0,1.346968293E0
2.703400000E2,-7.412744999E0,-6.398417473E0,1.137638450E0
2.703600000E2,-6.993520260E0,-6.411394119E0,8.659923077E-1
2.703800000E2,-6.307763577E0,-6.650699615E0,6.905835271E-1
2.704000078E2,-5.700057507E0,-6.894476891E0,3.413940072E-1
2.704220000E2,-4.999294281E0,-6.932841778E0,-6.125900149E-1
2.704420000E2,-3.964577675E0,-6.632771492E0,-1.104866624E0
2.704620031E2,-2.921625137E0,-6.105424881E0,-1.757736683E0
2.704840203E2,-2.747403860E0,-5.938558578E0,-2.325296402E0
2.705060000E2,-3.596464396E0,-6.006046295E0,-2.661241293E0
2.705260000E2,-4.498044014E0,-6.267608166E0,-2.759958982E0
2.705460000E2,-5.505820751E0,-6.500630856E0,-2.710542679E0
2.705660000E2,-6.554059982E0,-7.349739075E0,-2.485631466E0
2.705860000E2,-8.378048897E0,-9.509376526E0,-2.437373877E0
2.706060000E2,-9.868860245E0,-1.147438335E1,-1.179948688E0
2.706260000E2,-1.053393173E1,-1.139620018E1,9.414767027E-1
2.706460000E2,-1.096344280E1,-9.597723007E0,2.501107454E0
2.706660000E2,-1.268627167E1,-7.994813919E0,2.207166672E0
2.706860000E2,-1.456263542E1,-6.871483326E0,9.786155224E-1
2.707060000E2,-1.555115509E1,-6.453647137E0,-6.717650890E-1
2.707260000E2,-1.543939304E1,-5.718492985E0,-1.599910855E0
2.707460000E2,-1.480991936E1,-4.339672565E0,-1.557313204E0
2.707660000E2,-1.423609543E1,-2.874660492E0,-1.433341503E0
2.707860000E2,-1.277570915E1,-2.303193092E0,-1.202118993E0
2.708060000E2,-1.070116138E1,-3.242256641E0,-6.755766273E-1
2.708260000E2,-9.032259941E0,-3.927611113E0,8.899725974E-2
2.708460000E2,-7.972270012E0,-4.007079601E0,6.550439596E-1
2.708660000E2,-7.450314999E0,-4.232211113E0,-2.230917066E-1
2.708860000E2,-6.861801147E0,-4.080016613E0,-1.147789836E0
2.709060000E2,-7.398341656E0,-3.501922131E0,-1.707994699E0
2.709260000E2,-8.169705391E0,-2.851561069E0,-9.719405174E-1
2.709460000E2,-8.889067650E0,-2.285571814E0,-4.029537141E-1
2.709660000E2,-9.372131348E0,-1.456000209E0,-4.050605893E-1
2.709860000E2,-9.901662827E0,-1.079172015E0,-6.902099848E-1
2.710060000E2,-1.064421844E1,-5.044869781E-1,-7.185477614E-1
2.710260000E2,-1.155918694E1,-2.335208505E-1,-8.682619929E-1
2.710460000E2,-1.306368351E1,1.078290939E0,-1.249016643E0
2.710660000E2,-1.441942501E1,2.465577602E0,-1.572176456E0
2.710860000E2,-1.618285942E1,1.717035174E0,-1.849693179E0
2.711060000E2,-1.710447502E1,-2.473401725E-1,-1.536713481E0
2.711260000E2,-1.687725449E1,-1.263180733E0,-5.778357387E-1
2.711460000E2,-1.541500092E1,-1.108046055E0,-1.143087596E-1
2.711660000E2,-1.499751854E1,-1.697268724E0,-1.656854510E0
2.711860000E2,-1.473261547E1,-3.414217710E0,-2.448348761E0
2.712060000E2,-1.480648041E1,-4.848967075E0,-1.997396231E0
2.712260000E2,-1.446535587E1,-6.132431507E0,-1.561507821E0
2.712460000E2,-1.349918938E1,-6.581412315E0,-1.018589139E0
2.712660000E2,-1.241310215E1,-6.596015930E0,4.506845027E-2
2.712860000E2,-1.146451092E1,-6.451272011E0,9.519153833E-1
2.713060000E2,-1.018487740E1,-6.478776455E0,1.605158925E0
2.713260047E2,-8.778886795E0,-6.543458462E0,1.611901045E0
2.713480000E2,-7.271736145E0,-6.803574085E0,1.063379884E0
2.713680094E2,-6.242372990E0,-6.570206165E0,1.319971234E-1
2.713900000E2,-6.074338436E0,-6.486428261E0,-9.688376188E-1
2.714100031E2,-6.004829884E0,-6.090379715E0,-1.547669411E0
2.714320000E2,-6.546791077E0,-5.205415726E0,-2.087705374E0
2.714520000E2,-7.034901619E0,-4.736458778E0,-2.357666016E0
2.714720000E2,-7.346779823E0,-4.523259640E0,-2.538964510E0
2.714920000E2,-7.354479790E0,-4.522081852E0,-1.225314021E0
2.715120000E2,-7.197917938E0,-5.157138824E0,1.860773563E-2
2.715320000E2,-6.841009617E0,-5.654864788E0,1.332708448E-1
2.715520156E2,-6.658121586E0,-6.287173271E0,-6.699933857E-2
2.715740000E2,-7.251002312E0,-6.936145782E0,-1.780136824E-1
2.715940094E2,-8.237116814E0,-7.961706638E0,3.159963191E-1
2.716160078E2,-8.739401817E0,-8.417755127E0,1.085808754E0
2.716380000E2,-8.761591911E0,-7.530578136E0,1.296249509E0
2.716580000E2,-8.441276550E0,-6.349882126E0,1.088787079E0
2.716780000E2,-9.021390915E0,-5.827697277E0,9.264315367E-1
2.716980000E2,-1.019760418E1,-6.428277969E0,3.669640720E-1
2.717180156E2,-1.121043682E1,-6.258749485E0,-2.386540174E-1
2.717380156E2,-1.156321907E1,-5.830015182E0,-9.579583406E-1
2.717600062E2,-1.216385651E1,-5.378985882E0,-2.481245279E0
2.717820000E2,-1.188369656E1,-4.723443508E0,-3.327825308E0
2.718020078E2,-1.152722836E1,-3.721997023E0,-3.534933329E0
2.718240000E2,-1.134057808E1,-2.646349430E0,-3.654193401E0
2.718440016E2,-1.131162739E1,-1.967612386E0,-3.964175463E0
2.718660000E2,-1.122963905E1,-1.453232527E0,-4.076990128E0
2.718860016E2,-1.102391052E1,-1.968320966E0,-4.118179798E0
2.719080000E2,-1.098446274E1,-2.156591415E0,-4.334644318E0
2.719280078E2,-1.106755161E1,-2.312568903E0,-4.004110813E0
2.719500062E2,-1.135334396E1,-2.575902462E0,-3.181156397E0
2.719720000E2,-1.133052158E1,-2.039658546E0,-2.003831863E0
2.719920000E2,-1.144532776E1,-1.118542314E0,-1.958792090E0
2.720120016E2,-1.163260365E1,-2.430976480E-1,-2.628325701E0
2.720340016E2,-1.250434113E1,5.772132874E-1,-2.795125008E0
2.720560000E2,-1.325571823E1,1.954568744E0,-3.068887711E0
2.720760000E2,-1.491116524E1,3.094409704E0,-3.180811644E0
2.720960000E2,-1.681509209E1,3.124165058E0,-3.233551264E0
2.721160000E2,-1.689606285E1,1.957824826E0,-3.151736498E0
2.721360063E2,-1.673794174E1,-5.188330412E-1,-2.630902052E0
2.721580000E2,-1.537399292E1,-2.689473629E0,-1.167288184E0
2.721780047E2,-1.299605274E1,-2.470184088E0,-5.351519585E-2
2.722000000E2,-1.234647655E1,-2.913398504E0,-7.089326978E-1
2.722200141E2,-1.256298828E1,-4.130275726E0,-7.419726253E-1
2.722420000E2,-1.281038666E1,-5.571623325E0,-6.060107350E-1
2.722620062E2,-1.326316929E1,-6.749618053E0,-7.199364305E-1
2.722840203E2,-1.306266975E1,-7.258261681E0,-5.341463685E-1
2.723060000E2,-1.312231350E1,-7.169292927E0,-5.690059662E-1
2.723260000E2,-1.280312824E1,-6.861513615E0,-2.698360980E-1
2.723460031E2,-1.189353180E1,-6.684812069E0,-1.562360227E-1
2.723680000E2,-1.058928585E1,-6.340755463E0,-2.516401708E-1
2.723880000E2,-9.660517693E0,-6.072528362E0,-5.012979507E-1
2.724080000E2,-9.062263489E0,-6.076608181E0,-9.102658629E-1
2.724280000E2,-8.606572151E0,-6.408617020E0,-1.212241769E0
2.724480000E2,-8.593651772E0,-6.719709873E0,-1.709191799E0
2.724680000E2,-8.060569763E0,-6.953575611E0,-2.506365061E0
2.724880094E2,-6.821243286E0,-6.948154926E0,-2.946476936E0
2.725100000E2,-4.703792095E0,-6.655028343E0,-2.332565308E0
2.725300063E2,-3.711836100E0,-6.732140541E0,-2.279653311E0
2.725520000E2,-3.194640636E0,-6.936432838E0,-2.696953297E0
2.725720000E2,-2.709556341E0,-6.826979637E0,-3.071071148E0
2.725920000E2,-2.671162844E0,-7.030582428E0,-2.906589508E0
2.726120109E2,-4.157483101E0,-8.361835480E0,-2.874133587E0
2.726340000E2,-6.463425159E0,-9.574833870E0,-2.674399853E0
2.726540016E2,-8.256166458E0,-9.208233833E0,-2.016635895E0
2.726760000E2,-9.819435120E0,-6.582167625E0,-1.536531568E0
2.726960063E2,-1.177080441E1,-5.975438595E0,-2.000575781E0
2.727180000E2,-1.262049770E1,-6.460475445E0,-2.885721684E0
2.727380234E2,-1.301963997E1,-6.338715553E0,-3.411497831E0
2.727600000E2,-1.429382420E1,-5.725914955E0,-4.774631977E0
2.727800016E2,-1.428488922E1,-4.873569965E0,-6.008919239E0
2.728020000E2,-1.287448406E1,-3.985455036E0,-5.952415943E0
2.728220047E2,-1.141860867E1,-3.498177528E0,-4.931346416E0
2.728420047E2,-1.060160160E1,-2.612830400E0,-3.720962763E0
2.728640016E2,-9.921869278E0,-2.328609943E0,-3.602334976E0
2.728840203E2,-9.285240173E0,-2.827121019E0,-3.008649588E0
2.729060000E2,-8.993042946E0,-3.585106134E0,-2.655562162E0
2.729260000E2,-8.845465660E0,-3.849023819E0,-2.936507463E0
2.729460000E2,-9.059775352E0,-4.087380886E0,-3.213114262E0
2.729660000E2,-9.704408646E0,-4.021770477E0,-2.776239634E0
2.729860000E2,-1.045239544E1,-3.558233738E0,-2.141124964E0
2.730060063E2,-1.120475769E1,-2.762717009E0,-1.609870791E0
2.730280000E2,-1.388736629E1,-3.268372416E-1,-1.858704925E0
2.730480047E2,-1.763808441E1,4.571287632E0,-1.756520391E0
2.730700000E2,-2.137407303E1,9.449531555E0,-8.039441705E-1
2.730900000E2,-2.027610207E1,8.518091202E0,-3.342659712E0
2.731100062E2,-1.700929832E1,4.394432545E0,-5.030131340E0
2.731320000E2,-1.455825996E1,1.442247868E0,-5.771826267E0
2.731520000E2,-1.443828106E1,-1.729571223E-1,-4.658062935E0
2.731720063E2,-1.531546021E1,-1.560665131E0,-2.794818640E0
2.731940000E2,-1.556624603E1,-2.446021795E0,-6.186138391E-1
2.732140094E2,-1.485406876E1,-3.163918257E0,7.491840124E-1
2.732360000E2,-1.366034794E1,-4.319781303E0,1.202473402E0
2.732560016E2,-1.350322056E1,-5.807021141E0,1.040625334E0
2.732780078E2,-1.371185112E1,-6.967490673E0,6.438487172E-1
2.732980109E2,-1.429569244E1,-7.820075512E0,-5.607220158E-2
2.733200000E2,-1.564649010E1,-7.951105118E0,-7.251749635E-1
2.733400016E2,-1.647275925E1,-7.554405212E0,-7.678874731E-1
2.733620000E2,-1.528838539E1,-6.842245102E0,-5.397583842E-1
2.733820094E2,-1.342958450E1,-6.673817635E0,-2.822667956E-1
2.734040000E2,-1.185449696E1,-6.539407253E0,6.111918017E-2
2.734240047E2,-1.094266033E1,-6.186712742E0,1.644050330E-1
2.734460000E2,-1.009316826E1,-5.153317928E0,8.056009561E-2
2.734660000E2,-8.607462883E0,-4.444797039E0,-7.637599111E-1
2.734860000E2,-6.893289566E0,-5.523806095E0,-2.315528154E0
2.735060000E2,-4.786583424E0,-6.619124889E0,-2.935473204E0
2.735260000E2,-2.897300005E0,-5.976061344E0,-3.654681683E0
2.735460000E2,-3.033654451E0,-4.646225929E0,-4.263661385E0
2.735660016E2,-4.157147884E0,-3.672054052E0,-3.996487617E0
2.735880000E2,-5.069971085E0,-3.498120070E0,-3.020955801E0
2.736080062E2,-4.745977879E0,-4.093644142E0,-2.686610222E0
2.736300000E2,-4.123437881E0,-4.523020267E0,-2.944408178E0
2.736500000E2,-4.032477379E0,-4.875705242E0,-2.865773201E0
2.736700000E2,-4.395706177E0,-5.057731628E0,-2.468383551E0
2.736900000E2,-5.642817020E0,-5.446320057E0,-2.564965725E0
2.737100000E2,-6.989824772E0,-5.947436333E0,-2.755975008E0
2.737300000E2,-8.380730629E0,-6.581707954E0,-2.538208008E0
2.737500062E2,-9.256040573E0,-6.492059708E0,-1.850277305E0
2.737720000E2,-1.018642807E1,-5.797961235E0,-1.579464316E0
2.737920016E2,-1.100943947E1,-5.459631920E0,-1.838210583E0
2.738140000E2,-1.260362434E1,-6.048079014E0,-1.999196649E0
2.738340000E2,-1.384890556E1,-6.235698223E0,-1.644328117E0
2.738540000E2,-1.491670036E1,-5.385489464E0,-9.499329925E-1
2.738740094E2,-1.533725548E1,-3.872343302E0,-3.783221543E-1
2.738960000E2,-1.514093208E1,-2.011090994E0,-1.902049482E-1
2.739160109E2,-1.425149536E1,-1.467138052E0,1.818443984E-1
2.739380000E2,-1.232855892E1,-2.691666842E0,-2.222776711E-1
2.739580031E2,-1.082176208E1,-4.025007248E0,-1.016223669E0
2.739800000E2,-1.024384975E1,-5.231244087E0,-1.661786556E0
2.740000094E2,-1.043392181E1,-6.134212494E0,-1.851120114E0
2.740220000E2,-1.027706242E1,-6.966848850E0,-1.824285865E0
2.740420063E2,-1.006500435E1,-7.750691414E0,-1.679762244E0
2.740640000E2,-1.040017319E1,-8.447625160E0,-1.121922851E0
2.740840266E2,-1.134796047E1,-8.230767250E0,-6.136626005E-1
2.741060000E2,-1.301692963E1,-7.452020645E0,-1.039830446E0
2.741260000E2,-1.416022873E1,-6.101277828E0,-1.330046058E0
2.741460000E2,-1.628729439E1,-3.212951422E0,-8.702539802E-1
2.741660000E2,-1.863637924E1,1.474866509E0,7.295610905E-1
2.741860000E2,-2.023289108E1,4.946085453E0,1.938757420E0
2.742060016E2,-1.841123772E1,5.659758568E0,1.073971748E0
2.742260094E2,-1.547424316E1,4.007941246E0,-2.051112413E0
2.742480000E2,-1.393590164E1,2.419915438E0,-5.212741852E0
2.742680078E2,-1.374022770E1,1.859490156E0,-6.942887783E0
2.742900000E2,-1.500565815E1,1.447333217E0,-6.443208218E0
2.743100000E2,-1.530877399E1,-2.106897300E-3,-4.226551056E0
2.743300000E2,-1.481596279E1,-1.787635446E0,-2.156581879E0
2.743500000E2,-1.351951027E1,-3.356009960E0,-8.036951423E-1
2.743700000E2,-1.241561127E1,-4.677838802E0,-5.140063763E-1
2.743900000E2,-1.205773640E1,-5.899906635E0,-5.674066544E-1
2.744100078E2,-1.204753590E1,-6.887007236E0,-8.939374089E-1
2.744320000E2,-1.291262913E1,-7.714299679E0,-1.399793863E0
2.744520297E2,-1.358604145E1,-8.040409088E0,-1.893200517E0
2.744740000E2,-1.367082405E1,-7.629410744E0,-1.921701074E0
2.744940000E2,-1.353274727E1,-7.060423851E0,-1.755840421E0
2.745140000E2,-1.354906559E1,-6.936336994E0,-1.276032805E0
2.745340000E2,-1.315307426E1,-7.112818718E0,-6.539905071E-1
2.745540000E2,-1.247714233E1,-6.915881157E0,-4.498896301E-1
2.745740000E2,-1.186088467E1,-6.901247978E0,-5.321735740E-1
2.745940031E2,-1.126786137E1,-6.867910862E0,-5.431964397E-1
2.746140078E2,-1.069202709E1,-6.864013195E0,-5.892130136E-1
2.746360000E2,-1.011889362E1,-6.642779350E0,-5.905633569E-1
2.746560000E2,-9.280164719E0,-6.200062752E0,-2.393148094E-1
2.746760000E2,-9.077031136E0,-6.090848923E0,5.527732521E-2
2.746960000E2,-8.084777832E0,-6.101766586E0,3.106524348E-1
2.747160000E2,-6.728453636E0,-6.686622143E0,1.560061723E-1
2.747360062E2,-4.282154083E0,-8.453829765E0,-5.388485789E-1
2.747580062E2,-5.316372514E-1,-1.028806782E1,-2.148613930E0
2.747800000E2,2.581236601E0,-9.447051048E0,-1.642297745E0
2.748000000E2,1.194476724E0,-8.158251762E0,4.784859717E-1
2.748200000E2,-1.997233391E0,-8.957771301E0,4.179318249E-1
2.748400000E2,-6.365818024E0,-1.050008678E1,-1.909557700E0
