"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.819284600E2,2.881250000E1,3.925000000E1,2.681250000E1
3.819484600E2,2.937500000E1,3.868750000E1,2.656250000E1
3.819684600E2,2.975000000E1,3.850000000E1,2.581250000E1
3.819884600E2,3.000000000E1,3.912500000E1,2.475000000E1
3.820084600E2,2.937500000E1,4.025000000E1,2.275000000E1
3.820284600E2,2.918750000E1,4.181250000E1,2.068750000E1
3.820484600E2,2.918750000E1,4.268750000E1,1.937500000E1
3.820684600E2,3.006250000E1,4.268750000E1,1.806250000E1
3.820884600E2,3.150000000E1,4.187500000E1,1.731250000E1
3.821084600E2,3.256250000E1,4.137500000E1,1.700000000E1
3.821284600E2,3.350000000E1,4.081250000E1,1.606250000E1
3.821484600E2,3.406250000E1,4.037500000E1,1.581250000E1
3.821684600E2,3.418750000E1,4.018750000E1,1.568750000E1
3.821884600E2,3.493750000E1,3.987500000E1,1.500000000E1
3.822084600E2,3.606250000E1,3.931250000E1,1.356250000E1
3.822284600E2,3.762500000E1,3.893750000E1,1.131250000E1
3.822484600E2,3.987500000E1,3.837500000E1,8.125000000E0
3.822684600E2,4.125000000E1,3.806250000E1,5.437500000E0
3.822884600E2,4.231250000E1,3.825000000E1,3.312500000E0
3.823084600E2,4.237500000E1,3.856250000E1,2.000000000E0
3.823284600E2,4.212500000E1,3.925000000E1,1.500000000E0
3.823484600E2,4.168750000E1,3.981250000E1,1.250000000E0
3.823684600E2,4.093750000E1,4.000000000E1,1.250000000E0
3.823884600E2,4.050000000E1,4.037500000E1,9.375000000E-1
3.824084600E2,4.056250000E1,4.006250000E1,8.750000000E-1
3.824284600E2,4.093750000E1,3.962500000E1,1.250000000E0
3.824484600E2,4.100000000E1,3.906250000E1,9.375000000E-1
3.824684600E2,4.168750000E1,3.862500000E1,-5.625000000E-1
3.824884600E2,4.206250000E1,3.837500000E1,-1.312500000E0
3.825084600E2,4.231250000E1,3.825000000E1,-1.687500000E0
3.825284600E2,4.250000000E1,3.793750000E1,-1.375000000E0
3.825484600E2,4.250000000E1,3.800000000E1,1.125000000E0
3.825684600E2,4.162500000E1,3.825000000E1,4.437500000E0
3.825884600E2,4.050000000E1,3.918750000E1,6.875000000E0
3.826084600E2,3.850000000E1,4.018750000E1,7.625000000E0
3.826284600E2,3.706250000E1,4.093750000E1,7.437500000E0
3.826484600E2,3.606250000E1,4.156250000E1,7.437500000E0
3.826684600E2,3.475000000E1,4.243750000E1,8.187500000E0
3.826884600E2,3.318750000E1,4.331250000E1,1.018750000E1
3.827084600E2,3.212500000E1,4.375000000E1,1.275000000E1
3.827284600E2,3.050000000E1,4.400000000E1,1.562500000E1
3.827484600E2,2.868750000E1,4.375000000E1,1.831250000E1
3.827684600E2,2.731250000E1,4.375000000E1,2.006250000E1
3.827884600E2,2.693750000E1,4.350000000E1,2.093750000E1
3.828084600E2,2.662500000E1,4.325000000E1,2.131250000E1
3.828284600E2,2.725000000E1,4.275000000E1,2.156250000E1
3.828484616E2,2.800000000E1,4.200000000E1,2.143750000E1
3.828684616E2,2.950000000E1,4.106250000E1,2.106250000E1
3.828984616E2,3.037500000E1,4.018750000E1,2.150000000E1
3.829284600E2,2.956250000E1,3.918750000E1,2.387500000E1
3.829484600E2,2.937500000E1,3.850000000E1,2.512500000E1
3.829684600E2,2.956250000E1,3.800000000E1,2.543750000E1
3.829884600E2,3.006250000E1,3.818750000E1,2.425000000E1
3.830084600E2,3.037500000E1,3.925000000E1,2.231250000E1
3.830284600E2,3.012500000E1,4.075000000E1,2.050000000E1
3.830484600E2,2.993750000E1,4.181250000E1,1.887500000E1
3.830684600E2,3.006250000E1,4.250000000E1,1.756250000E1
3.830884600E2,3.112500000E1,4.200000000E1,1.650000000E1
3.831084600E2,3.250000000E1,4.106250000E1,1.581250000E1
3.831284600E2,3.356250000E1,4.062500000E1,1.556250000E1
3.831484600E2,3.425000000E1,4.025000000E1,1.543750000E1
3.831684616E2,3.443750000E1,3.993750000E1,1.550000000E1
3.831984600E2,3.525000000E1,3.975000000E1,1.556250000E1
3.832184600E2,3.637500000E1,3.950000000E1,1.475000000E1
3.832384600E2,3.793750000E1,3.950000000E1,1.300000000E1
3.832584600E2,4.025000000E1,3.918750000E1,1.018750000E1
3.832784600E2,4.206250000E1,3.862500000E1,7.187500000E0
3.832984600E2,4.293750000E1,3.856250000E1,5.125000000E0
3.833184600E2,4.281250000E1,3.868750000E1,4.062500000E0
3.833384600E2,4.218750000E1,3.875000000E1,3.812500000E0
3.833584600E2,4.125000000E1,3.937500000E1,3.562500000E0
3.833784600E2,4.050000000E1,3.987500000E1,3.625000000E0
3.833984600E2,4.018750000E1,3.981250000E1,2.937500000E0
3.834184600E2,4.031250000E1,3.956250000E1,2.187500000E0
3.834384600E2,4.012500000E1,3.931250000E1,2.625000000E0
3.834584616E2,4.056250000E1,3.887500000E1,2.500000000E0
3.834884600E2,4.131250000E1,3.850000000E1,1.000000000E0
3.835084600E2,4.187500000E1,3.831250000E1,8.750000000E-1
3.835284600E2,4.262500000E1,3.825000000E1,1.187500000E0
3.835484600E2,4.262500000E1,3.843750000E1,3.500000000E0
3.835684600E2,4.187500000E1,3.900000000E1,5.937500000E0
3.835884600E2,4.037500000E1,4.000000000E1,7.750000000E0
3.836084600E2,3.881250000E1,4.093750000E1,8.500000000E0
3.836284600E2,3.725000000E1,4.187500000E1,7.562500000E0
3.836484600E2,3.606250000E1,4.243750000E1,6.875000000E0
3.836684600E2,3.481250000E1,4.293750000E1,7.437500000E0
3.836884600E2,3.300000000E1,4.356250000E1,8.875000000E0
3.837084600E2,3.106250000E1,4.400000000E1,1.106250000E1
3.837284600E2,2.925000000E1,4.425000000E1,1.381250000E1
3.837484600E2,2.768750000E1,4.437500000E1,1.593750000E1
3.837684600E2,2.650000000E1,4.425000000E1,1.737500000E1
3.837884600E2,2.587500000E1,4.443750000E1,1.812500000E1
3.838084600E2,2.562500000E1,4.462500000E1,1.881250000E1
3.838284647E2,2.556250000E1,4.431250000E1,1.931250000E1
3.838584600E2,2.700000000E1,4.375000000E1,1.956250000E1
3.838784600E2,2.812500000E1,4.262500000E1,1.912500000E1
3.838984600E2,2.875000000E1,4.150000000E1,1.956250000E1
3.839184600E2,2.843750000E1,4.100000000E1,2.112500000E1
3.839384616E2,2.800000000E1,4.050000000E1,2.206250000E1
3.839584616E2,2.850000000E1,4.056250000E1,2.237500000E1
3.839784616E2,2.931250000E1,4.093750000E1,2.187500000E1
3.839984616E2,2.937500000E1,4.200000000E1,2.000000000E1
3.840284600E2,2.943750000E1,4.362500000E1,1.643750000E1
3.840484600E2,2.962500000E1,4.412500000E1,1.500000000E1
3.840684600E2,3.031250000E1,4.381250000E1,1.381250000E1
3.840884600E2,3.143750000E1,4.325000000E1,1.362500000E1
3.841084600E2,3.256250000E1,4.250000000E1,1.331250000E1
3.841284600E2,3.331250000E1,4.212500000E1,1.306250000E1
3.841484600E2,3.381250000E1,4.156250000E1,1.293750000E1
3.841684600E2,3.456250000E1,4.125000000E1,1.318750000E1
3.841884600E2,3.518750000E1,4.100000000E1,1.331250000E1
3.842084600E2,3.618750000E1,4.068750000E1,1.225000000E1
3.842284600E2,3.775000000E1,4.043750000E1,1.043750000E1
3.842484600E2,3.931250000E1,4.000000000E1,7.250000000E0
3.842684616E2,4.075000000E1,3.931250000E1,3.812500000E0
3.842984600E2,4.181250000E1,3.843750000E1,1.625000000E0
3.843184600E2,4.150000000E1,3.862500000E1,1.250000000E0
3.843384600E2,4.081250000E1,3.943750000E1,1.312500000E0
3.843584600E2,4.012500000E1,4.018750000E1,2.062500000E0
3.843784600E2,3.937500000E1,4.100000000E1,3.062500000E0
3.843984600E2,3.875000000E1,4.112500000E1,3.562500000E0
3.844184600E2,3.893750000E1,4.087500000E1,2.687500000E0
3.844384600E2,3.962500000E1,4.006250000E1,2.437500000E0
3.844584616E2,3.962500000E1,3.937500000E1,2.375000000E0
3.844884600E2,4.012500000E1,3.925000000E1,2.687500000E0
3.845084600E2,4.018750000E1,3.937500000E1,3.125000000E0
3.845284600E2,4.018750000E1,3.956250000E1,4.437500000E0
3.845484600E2,3.975000000E1,3.993750000E1,6.500000000E0
3.845684600E2,3.875000000E1,4.075000000E1,8.187500000E0
3.845884600E2,3.731250000E1,4.168750000E1,8.625000000E0
3.846084600E2,3.606250000E1,4.262500000E1,8.125000000E0
3.846284600E2,3.462500000E1,4.318750000E1,7.312500000E0
3.846484600E2,3.325000000E1,4.356250000E1,7.562500000E0
3.846684600E2,3.181250000E1,4.393750000E1,9.375000000E0
3.846884600E2,3.012500000E1,4.418750000E1,1.200000000E1
3.847084600E2,2.843750000E1,4.437500000E1,1.468750000E1
3.847284600E2,2.743750000E1,4.425000000E1,1.693750000E1
3.847484600E2,2.668750000E1,4.418750000E1,1.856250000E1
3.847684600E2,2.581250000E1,4.412500000E1,1.925000000E1
3.847884600E2,2.518750000E1,4.418750000E1,1.981250000E1
3.848084600E2,2.531250000E1,4.412500000E1,1.981250000E1
3.848284600E2,2.587500000E1,4.368750000E1,1.962500000E1
3.848484600E2,2.743750000E1,4.325000000E1,1.912500000E1
3.848684600E2,2.887500000E1,4.218750000E1,1.868750000E1
3.848884600E2,2.918750000E1,4.175000000E1,1.918750000E1
3.849084616E2,2.900000000E1,4.143750000E1,1.993750000E1
3.849384616E2,2.887500000E1,4.100000000E1,2.075000000E1
3.849584616E2,2.931250000E1,4.137500000E1,1.987500000E1
3.849884600E2,2.925000000E1,4.306250000E1,1.668750000E1
3.850084600E2,2.893750000E1,4.431250000E1,1.443750000E1
3.850284600E2,2.968750000E1,4.456250000E1,1.250000000E1
3.850484600E2,3.031250000E1,4.450000000E1,1.125000000E1
3.850684600E2,3.162500000E1,4.362500000E1,1.081250000E1
3.850884600E2,3.281250000E1,4.268750000E1,1.012500000E1
3.851084600E2,3.387500000E1,4.218750000E1,9.375000000E0
3.851284600E2,3.481250000E1,4.137500000E1,8.625000000E0
3.851484600E2,3.581250000E1,4.081250000E1,7.875000000E0
3.851684600E2,3.656250000E1,4.056250000E1,7.000000000E0
3.851884600E2,3.818750000E1,3.993750000E1,5.437500000E0
3.852084600E2,3.968750000E1,3.925000000E1,2.937500000E0
3.852284600E2,4.168750000E1,3.856250000E1,-3.750000000E-1
3.852484600E2,4.293750000E1,3.762500000E1,-3.250000000E0
3.852684600E2,4.318750000E1,3.737500000E1,-4.750000000E0
3.852884600E2,4.300000000E1,3.756250000E1,-5.500000000E0
3.853084600E2,4.256250000E1,3.793750000E1,-6.125000000E0
3.853284600E2,4.156250000E1,3.818750000E1,-6.187500000E0
3.853484600E2,4.093750000E1,3.818750000E1,-6.250000000E0
3.853684600E2,4.087500000E1,3.793750000E1,-6.687500000E0
3.853884600E2,4.075000000E1,3.775000000E1,-6.250000000E0
3.854084600E2,4.112500000E1,3.737500000E1,-5.812500000E0
3.854284600E2,4.143750000E1,3.687500000E1,-7.937500000E0
3.854484600E2,4.181250000E1,3.625000000E1,-9.750000000E0
3.854684600E2,4.212500000E1,3.593750000E1,-1.093750000E1
3.854884600E2,4.237500000E1,3.612500000E1,-1.056250000E1
3.855084600E2,4.212500000E1,3.687500000E1,-7.812500000E0
3.855284600E2,4.125000000E1,3.825000000E1,-4.250000000E0
3.855484600E2,3.962500000E1,3.943750000E1,-1.375000000E0
3.855684600E2,3.793750000E1,4.075000000E1,-4.375000000E-1
3.855884600E2,3.687500000E1,4.131250000E1,-6.875000000E-1
3.856084600E2,3.606250000E1,4.168750000E1,-6.875000000E-1
3.856284600E2,3.487500000E1,4.243750000E1,0.000000000E0
3.856484600E2,3.306250000E1,4.350000000E1,1.812500000E0
3.856684600E2,3.112500000E1,4.468750000E1,4.375000000E0
3.856884600E2,2.906250000E1,4.556250000E1,7.062500000E0
3.857084600E2,2.750000000E1,4.600000000E1,9.812500000E0
3.857284600E2,2.656250000E1,4.625000000E1,1.137500000E1
3.857484600E2,2.581250000E1,4.631250000E1,1.218750000E1
3.857684600E2,2.587500000E1,4.625000000E1,1.231250000E1
3.857884600E2,2.587500000E1,4.606250000E1,1.293750000E1
3.858084600E2,2.668750000E1,4.537500000E1,1.306250000E1
3.858284600E2,2.750000000E1,4.475000000E1,1.293750000E1
3.858484600E2,2.806250000E1,4.437500000E1,1.343750000E1
3.858684600E2,2.793750000E1,4.400000000E1,1.450000000E1
3.858884600E2,2.787500000E1,4.368750000E1,1.525000000E1
3.859084600E2,2.818750000E1,4.350000000E1,1.531250000E1
3.859284600E2,2.868750000E1,4.362500000E1,1.450000000E1
3.859484600E2,2.862500000E1,4.431250000E1,1.293750000E1
3.859684600E2,2.831250000E1,4.518750000E1,1.075000000E1
3.859884600E2,2.856250000E1,4.600000000E1,8.250000000E0
3.860084600E2,2.937500000E1,4.612500000E1,6.187500000E0
3.860284600E2,3.000000000E1,4.556250000E1,5.437500000E0
3.860484600E2,3.081250000E1,4.500000000E1,5.500000000E0
3.860684600E2,3.168750000E1,4.443750000E1,5.250000000E0
3.860884600E2,3.206250000E1,4.387500000E1,5.750000000E0
3.861084600E2,3.268750000E1,4.312500000E1,6.125000000E0
3.861284600E2,3.356250000E1,4.237500000E1,6.187500000E0
3.861484600E2,3.450000000E1,4.168750000E1,5.812500000E0
3.861684600E2,3.631250000E1,4.112500000E1,4.500000000E0
3.861884600E2,3.862500000E1,4.037500000E1,2.000000000E0
3.862084600E2,4.075000000E1,3.962500000E1,-4.375000000E-1
3.862284600E2,4.206250000E1,3.900000000E1,-2.562500000E0
3.862484600E2,4.225000000E1,3.906250000E1,-4.062500000E0
3.862684600E2,4.181250000E1,3.962500000E1,-4.375000000E0
3.862884600E2,4.093750000E1,4.018750000E1,-4.562500000E0
3.863084600E2,3.993750000E1,4.075000000E1,-4.437500000E0
3.863284600E2,3.962500000E1,4.112500000E1,-4.437500000E0
3.863484600E2,3.962500000E1,4.050000000E1,-4.812500000E0
3.863684600E2,3.975000000E1,4.031250000E1,-5.062500000E0
3.863884600E2,4.031250000E1,3.987500000E1,-5.000000000E0
3.864084600E2,4.062500000E1,3.937500000E1,-6.125000000E0
3.864284600E2,4.093750000E1,3.900000000E1,-6.812500000E0
3.864484600E2,4.156250000E1,3.862500000E1,-7.250000000E0
3.864684600E2,4.187500000E1,3.862500000E1,-5.937500000E0
3.864884600E2,4.150000000E1,3.918750000E1,-3.750000000E0
3.865084600E2,4.050000000E1,4.018750000E1,-1.437500000E0
3.865284600E2,3.850000000E1,4.156250000E1,-1.187500000E0
3.865484600E2,3.650000000E1,4.268750000E1,-2.250000000E0
3.865684600E2,3.493750000E1,4.312500000E1,-2.750000000E0
3.865884600E2,3.387500000E1,4.362500000E1,-2.500000000E0
3.866084600E2,3.275000000E1,4.375000000E1,-1.500000000E0
3.866284600E2,3.162500000E1,4.412500000E1,5.625000000E-1
3.866484616E2,3.037500000E1,4.506250000E1,3.187500000E0
3.866784600E2,2.768750000E1,4.593750000E1,7.125000000E0
3.866984600E2,2.625000000E1,4.650000000E1,9.062500000E0
3.867184600E2,2.518750000E1,4.706250000E1,9.812500000E0
3.867384600E2,2.475000000E1,4.718750000E1,1.006250000E1
3.867584600E2,2.487500000E1,4.725000000E1,1.056250000E1
3.867784600E2,2.550000000E1,4.718750000E1,1.106250000E1
3.867984600E2,2.668750000E1,4.662500000E1,1.118750000E1
3.868184600E2,2.731250000E1,4.593750000E1,1.150000000E1
3.868384600E2,2.806250000E1,4.525000000E1,1.243750000E1
3.868584600E2,2.800000000E1,4.481250000E1,1.400000000E1
3.868784600E2,2.756250000E1,4.450000000E1,1.550000000E1
3.868984600E2,2.781250000E1,4.406250000E1,1.581250000E1
3.869184600E2,2.831250000E1,4.437500000E1,1.543750000E1
3.869384616E2,2.850000000E1,4.475000000E1,1.450000000E1
3.869684600E2,2.868750000E1,4.531250000E1,1.187500000E1
3.869884600E2,2.887500000E1,4.537500000E1,9.875000000E0
3.870084600E2,2.943750000E1,4.493750000E1,8.500000000E0
3.870284600E2,3.050000000E1,4.425000000E1,7.562500000E0
3.870484600E2,3.168750000E1,4.375000000E1,7.000000000E0
3.870684600E2,3.237500000E1,4.325000000E1,7.187500000E0
3.870884600E2,3.281250000E1,4.287500000E1,7.500000000E0
3.871084600E2,3.325000000E1,4.212500000E1,7.937500000E0
3.871284600E2,3.368750000E1,4.156250000E1,7.937500000E0
3.871484600E2,3.425000000E1,4.106250000E1,7.312500000E0
3.871684600E2,3.556250000E1,4.062500000E1,6.062500000E0
3.871884600E2,3.731250000E1,4.006250000E1,4.000000000E0
3.872084600E2,3.912500000E1,3.925000000E1,1.687500000E0
3.872284600E2,4.075000000E1,3.850000000E1,-4.375000000E-1
3.872484600E2,4.181250000E1,3.831250000E1,-1.937500000E0
3.872684616E2,4.200000000E1,3.881250000E1,-2.937500000E0
3.872984600E2,4.143750000E1,3.975000000E1,-3.562500000E0
3.873184600E2,4.106250000E1,4.025000000E1,-3.562500000E0
3.873384616E2,4.062500000E1,4.043750000E1,-3.437500000E0
3.873584616E2,4.012500000E1,4.025000000E1,-4.000000000E0
3.873884600E2,4.018750000E1,3.950000000E1,-4.437500000E0
3.874084600E2,4.006250000E1,3.918750000E1,-4.187500000E0
3.874284600E2,4.025000000E1,3.881250000E1,-4.187500000E0
3.874484600E2,4.081250000E1,3.831250000E1,-4.812500000E0
3.874684600E2,4.156250000E1,3.781250000E1,-5.375000000E0
3.874884600E2,4.181250000E1,3.762500000E1,-5.500000000E0
3.875084600E2,4.206250000E1,3.743750000E1,-4.312500000E0
3.875284600E2,4.193750000E1,3.775000000E1,-1.375000000E0
3.875484600E2,4.131250000E1,3.868750000E1,1.250000000E0
3.875684616E2,3.975000000E1,3.987500000E1,3.125000000E0
3.875984600E2,3.800000000E1,4.100000000E1,3.687500000E0
3.876184600E2,3.725000000E1,4.125000000E1,4.250000000E0
3.876384600E2,3.637500000E1,4.181250000E1,5.500000000E0
3.876584600E2,3.537500000E1,4.218750000E1,7.062500000E0
3.876784600E2,3.406250000E1,4.275000000E1,9.500000000E0
3.876984600E2,3.243750000E1,4.337500000E1,1.237500000E1
3.877184600E2,3.043750000E1,4.325000000E1,1.568750000E1
3.877384600E2,2.868750000E1,4.325000000E1,1.800000000E1
3.877584600E2,2.756250000E1,4.337500000E1,1.887500000E1
3.877784600E2,2.706250000E1,4.362500000E1,1.943750000E1
3.877984600E2,2.668750000E1,4.356250000E1,2.018750000E1
3.878184616E2,2.706250000E1,4.350000000E1,2.087500000E1
3.878384616E2,2.768750000E1,4.325000000E1,2.187500000E1
3.878684600E2,2.912500000E1,4.156250000E1,2.331250000E1
3.878884616E2,2.956250000E1,4.050000000E1,2.400000000E1
3.879184600E2,3.006250000E1,3.900000000E1,2.462500000E1
3.879384616E2,3.093750000E1,3.856250000E1,2.450000000E1
3.879584616E2,3.143750000E1,3.825000000E1,2.393750000E1
3.879884600E2,3.237500000E1,3.825000000E1,2.275000000E1
3.880084600E2,3.225000000E1,3.925000000E1,2.162500000E1
3.880284600E2,3.150000000E1,4.043750000E1,2.050000000E1
3.880484600E2,3.118750000E1,4.137500000E1,1.925000000E1
3.880684600E2,3.218750000E1,4.143750000E1,1.800000000E1
3.880884600E2,3.331250000E1,4.093750000E1,1.712500000E1
3.881084600E2,3.468750000E1,4.000000000E1,1.650000000E1
3.881284600E2,3.581250000E1,3.956250000E1,1.550000000E1
3.881484600E2,3.625000000E1,3.918750000E1,1.487500000E1
3.881684600E2,3.700000000E1,3.900000000E1,1.431250000E1
3.881884600E2,3.750000000E1,3.868750000E1,1.368750000E1
3.882084600E2,3.875000000E1,3.862500000E1,1.231250000E1
3.882284600E2,4.087500000E1,3.781250000E1,8.375000000E0
3.882484600E2,4.275000000E1,3.687500000E1,3.125000000E0
3.882684600E2,4.368750000E1,3.568750000E1,0.000000000E0
3.882884600E2,4.450000000E1,3.493750000E1,-2.125000000E0
3.883084600E2,4.462500000E1,3.475000000E1,-3.875000000E0
3.883284600E2,4.468750000E1,3.475000000E1,-5.125000000E0
3.883484600E2,4.450000000E1,3.475000000E1,-5.937500000E0
3.883684600E2,4.475000000E1,3.481250000E1,-6.250000000E0
3.883884600E2,4.443750000E1,3.481250000E1,-6.437500000E0
3.884084600E2,4.450000000E1,3.481250000E1,-6.625000000E0
3.884284600E2,4.468750000E1,3.412500000E1,-7.375000000E0
3.884484600E2,4.506250000E1,3.306250000E1,-9.750000000E0
3.884684631E2,4.543750000E1,3.212500000E1,-1.150000000E1
3.884984600E2,4.612500000E1,3.143750000E1,-1.162500000E1
3.885184600E2,4.637500000E1,3.237500000E1,-9.750000000E0
3.885384600E2,4.606250000E1,3.368750000E1,-6.375000000E0
3.885584600E2,4.487500000E1,3.531250000E1,-3.250000000E0
3.885784600E2,4.318750000E1,3.681250000E1,-2.125000000E0
3.885984600E2,4.125000000E1,3.800000000E1,-2.500000000E0
3.886184600E2,3.962500000E1,3.862500000E1,-3.000000000E0
3.886384600E2,3.868750000E1,3.900000000E1,-2.687500000E0
3.886584600E2,3.718750000E1,4.012500000E1,-1.875000000E0
3.886784600E2,3.568750000E1,4.156250000E1,-5.625000000E-1
3.886984600E2,3.418750000E1,4.287500000E1,1.000000000E0
3.887184600E2,3.243750000E1,4.412500000E1,3.375000000E0
3.887384616E2,3.112500000E1,4.525000000E1,5.187500000E0
3.887684600E2,2.981250000E1,4.550000000E1,6.062500000E0
3.887884600E2,2.937500000E1,4.568750000E1,6.250000000E0
3.888084600E2,2.906250000E1,4.568750000E1,6.375000000E0
3.888284600E2,2.912500000E1,4.518750000E1,6.000000000E0
3.888484600E2,2.943750000E1,4.475000000E1,5.750000000E0
3.888684600E2,3.056250000E1,4.425000000E1,5.687500000E0
3.888884600E2,3.118750000E1,4.343750000E1,5.687500000E0
3.889084600E2,3.200000000E1,4.300000000E1,6.625000000E0
3.889284600E2,3.212500000E1,4.293750000E1,8.125000000E0
3.889484600E2,3.231250000E1,4.237500000E1,9.250000000E0
3.889684600E2,3.243750000E1,4.218750000E1,1.043750000E1
3.889884616E2,3.256250000E1,4.181250000E1,1.031250000E1
3.890184600E2,3.243750000E1,4.193750000E1,8.250000000E0
3.890384600E2,3.268750000E1,4.243750000E1,6.562500000E0
3.890584616E2,3.337500000E1,4.187500000E1,4.875000000E0
3.890784616E2,3.462500000E1,4.143750000E1,3.375000000E0
3.891084600E2,3.600000000E1,4.031250000E1,2.125000000E0
3.891284600E2,3.643750000E1,3.968750000E1,1.812500000E0
3.891484600E2,3.681250000E1,3.918750000E1,1.687500000E0
3.891684600E2,3.743750000E1,3.875000000E1,2.125000000E0
3.891884600E2,3.818750000E1,3.812500000E1,1.875000000E0
3.892084600E2,3.900000000E1,3.743750000E1,1.062500000E0
3.892284600E2,4.025000000E1,3.693750000E1,-3.750000000E-1
3.892484600E2,4.175000000E1,3.568750000E1,-3.562500000E0
3.892684600E2,4.293750000E1,3.431250000E1,-6.625000000E0
3.892884600E2,4.387500000E1,3.350000000E1,-8.500000000E0
3.893084600E2,4.450000000E1,3.306250000E1,-9.437500000E0
3.893284600E2,4.437500000E1,3.325000000E1,-9.812500000E0
3.893484600E2,4.418750000E1,3.356250000E1,-9.937500000E0
3.893684600E2,4.368750000E1,3.431250000E1,-1.000000000E1
3.893884600E2,4.343750000E1,3.431250000E1,-9.687500000E0
3.894184600E2,4.331250000E1,3.412500000E1,-1.012500000E1
3.894384600E2,4.300000000E1,3.381250000E1,-1.006250000E1
3.894584600E2,4.287500000E1,3.356250000E1,-9.937500000E0
3.894884600E2,4.256250000E1,3.312500000E1,-1.156250000E1
3.895184600E2,4.225000000E1,3.287500000E1,-1.293750000E1
3.895484584E2,4.193750000E1,3.306250000E1,-1.193750000E1
3.895684600E2,4.156250000E1,3.375000000E1,-9.562500000E0
3.895984600E2,4.075000000E1,3.506250000E1,-6.562500000E0
3.896184600E2,4.018750000E1,3.568750000E1,-6.000000000E0
3.896384600E2,3.981250000E1,3.643750000E1,-6.062500000E0
3.896584600E2,3.906250000E1,3.662500000E1,-6.187500000E0
3.896784600E2,3.818750000E1,3.768750000E1,-5.375000000E0
3.896984600E2,3.675000000E1,3.881250000E1,-3.875000000E0
3.897184600E2,3.525000000E1,4.025000000E1,-1.812500000E0
3.897384600E2,3.337500000E1,4.206250000E1,7.500000000E-1
3.897584616E2,3.175000000E1,4.337500000E1,3.125000000E0
3.897884600E2,2.987500000E1,4.456250000E1,5.500000000E0
3.898084600E2,2.931250000E1,4.500000000E1,6.000000000E0
3.898284600E2,2.931250000E1,4.487500000E1,6.000000000E0
3.898484600E2,2.962500000E1,4.468750000E1,6.312500000E0
3.898684600E2,3.043750000E1,4.387500000E1,6.312500000E0
3.898884600E2,3.168750000E1,4.325000000E1,6.062500000E0
3.899084600E2,3.268750000E1,4.256250000E1,6.125000000E0
3.899284600E2,3.281250000E1,4.200000000E1,6.875000000E0
3.899484600E2,3.312500000E1,4.181250000E1,7.937500000E0
3.899684600E2,3.306250000E1,4.125000000E1,8.625000000E0
3.899884600E2,3.318750000E1,4.087500000E1,9.625000000E0
3.900084600E2,3.331250000E1,4.081250000E1,9.375000000E0
3.900284600E2,3.331250000E1,4.112500000E1,8.125000000E0
3.900484600E2,3.331250000E1,4.150000000E1,6.312500000E0
3.900684616E2,3.362500000E1,4.175000000E1,4.375000000E0
3.900984600E2,3.475000000E1,4.131250000E1,1.562500000E0
3.901184600E2,3.593750000E1,4.050000000E1,5.000000000E-1
3.901384600E2,3.675000000E1,4.000000000E1,-3.125000000E-1
3.901584600E2,3.718750000E1,3.968750000E1,-6.875000000E-1
3.901784600E2,3.731250000E1,3.931250000E1,-8.125000000E-1
3.901984600E2,3.756250000E1,3.887500000E1,-7.500000000E-1
3.902184600E2,3.800000000E1,3.850000000E1,-8.750000000E-1
3.902384600E2,3.856250000E1,3.743750000E1,-1.750000000E0
3.902584600E2,3.962500000E1,3.631250000E1,-3.250000000E0
3.902784600E2,4.093750000E1,3.487500000E1,-5.250000000E0
3.902984600E2,4.250000000E1,3.343750000E1,-7.437500000E0
3.903184600E2,4.362500000E1,3.225000000E1,-8.875000000E0
3.903384600E2,4.450000000E1,3.150000000E1,-9.437500000E0
3.903584600E2,4.468750000E1,3.131250000E1,-1.056250000E1
3.903784600E2,4.425000000E1,3.156250000E1,-1.131250000E1
3.903984600E2,4.387500000E1,3.168750000E1,-1.187500000E1
3.904184600E2,4.362500000E1,3.200000000E1,-1.181250000E1
3.904384600E2,4.331250000E1,3.181250000E1,-1.150000000E1
3.904584600E2,4.356250000E1,3.168750000E1,-1.093750000E1
3.904784600E2,4.375000000E1,3.125000000E1,-1.106250000E1
3.904984600E2,4.406250000E1,3.081250000E1,-1.206250000E1
3.905184600E2,4.412500000E1,3.043750000E1,-1.275000000E1
3.905384600E2,4.412500000E1,3.056250000E1,-1.287500000E1
3.905584600E2,4.375000000E1,3.068750000E1,-1.231250000E1
3.905784600E2,4.306250000E1,3.143750000E1,-1.062500000E1
3.905984600E2,4.256250000E1,3.262500000E1,-8.312500000E0
3.906184600E2,4.175000000E1,3.381250000E1,-6.250000000E0
3.906384616E2,4.075000000E1,3.493750000E1,-6.312500000E0
3.906684600E2,3.993750000E1,3.568750000E1,-7.750000000E0
3.906884600E2,3.943750000E1,3.631250000E1,-8.062500000E0
3.907084600E2,3.831250000E1,3.725000000E1,-7.750000000E0
3.907284600E2,3.712500000E1,3.868750000E1,-5.875000000E0
3.907484600E2,3.531250000E1,4.050000000E1,-3.687500000E0
3.907684600E2,3.337500000E1,4.193750000E1,-1.125000000E0
3.907884600E2,3.181250000E1,4.318750000E1,6.250000000E-1
3.908084600E2,3.043750000E1,4.387500000E1,1.500000000E0
3.908284600E2,2.962500000E1,4.443750000E1,1.812500000E0
