"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.437960172E2,-7.546811104E0,2.252924442E0,-9.304518700E0
3.438180000E2,-5.584178925E0,2.966004133E0,-4.882696629E0
3.438380000E2,-4.516297340E0,2.889399052E0,-2.463068485E0
3.438580000E2,-3.919365644E0,2.818971395E0,2.093298435E-1
3.438780188E2,-4.346424103E0,1.960018039E0,1.312281132E0
3.439000016E2,-5.313748360E0,7.347038388E-1,8.866686225E-1
3.439220000E2,-6.198741436E0,-1.113045216E0,1.071874499E0
3.439420000E2,-6.507765770E0,-2.654614210E0,-2.491367817E0
3.439620000E2,-6.079146385E0,-2.013839722E0,-4.746523857E0
3.439820000E2,-5.320308685E0,-5.511931181E-1,-2.775415897E0
3.440020016E2,-6.651695728E0,1.383331418E0,-1.457302690E0
3.440220016E2,-9.333565712E0,2.868732452E0,5.025237799E-1
3.440440000E2,-1.424225426E1,3.759193659E0,4.684935570E0
3.440640000E2,-1.879340935E1,4.366640568E0,5.013639927E0
3.440840000E2,-1.803797340E1,4.745958805E0,6.212857962E-1
3.441040000E2,-1.481602859E1,5.293819427E0,-2.084966660E0
3.441240000E2,-1.451143837E1,4.761205196E0,5.481476784E-1
3.441440000E2,-1.480029392E1,2.743199825E0,1.348558068E0
3.441640000E2,-1.151211643E1,1.208114147E0,-4.420500755E0
3.441840000E2,-9.002773285E0,-6.727132201E-1,-9.485970497E0
3.442040000E2,-8.119638443E0,-3.077995300E0,-7.977087498E0
3.442240000E2,-8.439522743E0,-5.012041092E0,-3.987619638E0
3.442440000E2,-1.170687008E1,-4.870916843E0,-2.688851357E0
3.442640000E2,-1.176017475E1,-4.976357937E0,-4.318766594E0
3.442840000E2,-7.932152748E0,-5.365108967E0,-4.414859772E0
3.443040000E2,-5.917709827E0,-5.306077480E0,-3.891793966E0
3.443240000E2,-6.161248207E0,-3.547057629E0,-3.621718407E0
3.443440000E2,-6.742790222E0,-8.695932031E-1,-2.165258646E0
3.443640000E2,-6.904332161E0,1.044398665E0,2.720004618E-1
3.443840000E2,-6.309832573E0,1.951858521E0,-4.153461009E-2
3.444040000E2,-5.840291023E0,3.203068256E0,-6.159418821E-1
3.444240000E2,-4.540402412E0,2.916310072E0,-7.840340137E-1
3.444440000E2,-4.131453514E0,1.704853535E0,-7.964551449E-1
3.444640000E2,-5.003374100E0,3.074538112E-1,-6.247717142E-1
3.444840000E2,-7.515906811E0,-1.429252148E0,6.221381426E-1
3.445040000E2,-1.208448410E1,-3.641159534E0,1.257051587E0
3.445240000E2,-1.553061199E1,-5.562745571E0,6.190064549E-1
3.445440000E2,-1.703424835E1,-6.208193779E0,3.195876181E-1
3.445640000E2,-1.644908524E1,-5.028752327E0,5.827438831E0
3.445840000E2,-1.166073895E1,-2.197647333E0,5.891766548E0
3.446040000E2,-1.101373005E1,-2.076673031E0,5.559432030E0
3.446240000E2,-1.169307995E1,-3.036173344E0,1.761998415E0
3.446440000E2,-1.118322945E1,-3.523048639E0,-2.297475815E0
3.446640000E2,-1.175144100E1,-4.873062611E0,-6.958651543E0
3.446840000E2,-1.315029716E1,-5.824632645E0,-8.394875526E0
3.447040000E2,-1.133895779E1,-5.106937408E0,-9.939250946E0
3.447240000E2,-9.163806915E0,-2.140866518E0,-8.488680840E0
3.447440000E2,-9.220329285E0,6.599952579E-1,-8.036224365E0
3.447640000E2,-8.752453804E0,2.120429516E0,-5.667075157E0
3.447840000E2,-7.237489700E0,3.117078066E0,-4.148653507E0
3.448040000E2,-5.888098717E0,3.739809990E0,-2.102501631E0
3.448240000E2,-5.020238876E0,3.289125443E0,6.723971367E-1
3.448440000E2,-4.659059048E0,1.789148688E0,2.647412300E0
3.448640000E2,-5.918150425E0,-1.641560495E-1,6.262120724E0
3.448840000E2,-5.453560352E0,-1.416112781E0,-1.824266672E0
3.449040000E2,-4.070028305E0,-1.357933760E0,-4.804942608E0
3.449240000E2,-3.195014477E0,-9.569432139E-1,-5.174981117E0
3.449440000E2,-4.330526829E0,3.705075085E-1,-3.552200556E0
3.449640000E2,-6.935054302E0,1.530843019E0,-1.464810967E0
3.449840000E2,-1.165341282E1,2.670061588E0,1.066291213E0
3.450040000E2,-1.784478951E1,3.461757183E0,9.220319748E0
3.450240016E2,-2.133736610E1,3.948488712E0,1.668193579E0
3.450460000E2,-1.504729843E1,3.615541458E0,-1.829524398E0
3.450660016E2,-1.286494637E1,4.067183495E0,5.327127457E0
3.450880016E2,-1.382531738E1,2.444403410E0,1.881890416E0
3.451100000E2,-1.380385685E1,1.161159039E0,-1.712112784E0
3.451300000E2,-9.628885269E0,-3.026941121E-1,-4.481687069E0
3.451500000E2,-8.106834412E0,-1.012670755E0,-9.644199371E0
3.451700000E2,-8.162283897E0,-2.485650539E0,-7.496848583E0
3.451900016E2,-1.159878731E1,-2.365576744E0,-5.331063271E0
3.452100016E2,-1.448665333E1,-2.602535725E0,-2.671603441E0
3.452300016E2,-1.361518383E1,-2.944485188E0,-2.817620993E0
3.452520000E2,-9.142489433E0,-2.846255541E0,-3.909520864E0
3.452720000E2,-5.846333981E0,-2.904406071E0,-4.148433208E0
3.452920000E2,-4.543821335E0,-2.020064592E0,-3.742692709E0
3.453120000E2,-4.740414143E0,-3.526467681E-1,-2.354707003E0
3.453320000E2,-4.999495506E0,5.605688095E-1,-1.353528500E0
3.453520000E2,-5.204927444E0,1.088049769E0,-1.486540675E0
3.453720000E2,-5.992284775E0,2.592939615E0,-1.052720904E0
3.453920000E2,-5.488315105E0,2.733929396E0,4.740519449E-2
3.454120000E2,-4.699635506E0,6.415023804E-1,-5.363012105E-2
3.454320016E2,-5.432395935E0,-7.003040314E-1,-1.126328230E0
3.454540000E2,-7.616807938E0,-1.776152968E0,-7.958135009E-1
3.454740000E2,-1.100308990E1,-2.509516001E0,6.339846253E-1
3.454940000E2,-1.487207222E1,-4.258700848E0,3.128244877E0
3.455140000E2,-1.831519318E1,-5.212052822E0,1.377144814E0
3.455340000E2,-1.729882622E1,-6.737053871E0,3.375221014E0
3.455540000E2,-1.205934429E1,-3.385563850E0,6.481534958E0
3.455740000E2,-1.113800812E1,-4.115536809E-1,6.849887848E0
3.455940000E2,-1.219857216E1,-5.445659757E-1,2.821461439E0
3.456140000E2,-1.196617222E1,-1.780433774E0,-2.083836317E0
3.456340000E2,-1.159589481E1,-3.878175735E0,-7.268566608E0
3.456540000E2,-1.181562519E1,-4.284012318E0,-6.970258713E0
3.456740000E2,-1.173939323E1,-2.308623314E0,-8.900387764E0
3.456940000E2,-9.796661377E0,6.909666210E-2,-8.076791763E0
3.457140000E2,-8.786557198E0,2.399353981E0,-7.076733589E0
3.457340000E2,-8.226113319E0,3.010009527E0,-5.903009892E0
3.457540000E2,-7.521605015E0,3.543303728E0,-4.072345257E0
3.457740000E2,-5.618061543E0,3.330928326E0,-2.295761824E0
3.457940000E2,-4.455053806E0,2.247102022E0,-1.196047366E-1
3.458140000E2,-4.579399109E0,7.271956801E-1,1.024737477E0
3.458340000E2,-5.124080181E0,-7.861121893E-1,9.886233807E-1
3.458540000E2,-6.114043713E0,-2.110220671E0,1.437871337E0
3.458740000E2,-5.914473057E0,-2.998392820E0,-2.201315165E0
3.458940000E2,-5.069463253E0,-1.982312918E0,-3.828261375E0
3.459140000E2,-5.052100658E0,-1.835969687E-1,-3.192035913E0
3.459340016E2,-6.784842014E0,1.733114719E0,-1.158477545E0
3.459560156E2,-1.008250999E1,2.926911592E0,1.153804064E0
3.459780000E2,-1.431429958E1,3.631975412E0,7.544426441E0
3.459980000E2,-1.691700745E1,4.212750912E0,3.229739666E0
3.460180016E2,-1.500800610E1,4.278783321E0,-7.376535535E-1
3.460400000E2,-1.290276432E1,4.397707939E0,-3.172384262E0
3.460600000E2,-1.228706264E1,5.418988228E0,-7.089326978E-1
3.460800000E2,-1.474312019E1,5.168411255E0,3.405579567E0
3.461000000E2,-1.361742496E1,1.672512650E0,6.878541112E-1
3.461200000E2,-9.629565239E0,-1.514093131E-1,-3.429512024E0
3.461400000E2,-7.546811104E0,-1.458873272E0,-7.491361141E0
3.461600000E2,-8.397844315E0,-3.160815477E0,-7.334722996E0
3.461800000E2,-1.163909531E1,-4.881777287E0,-5.279262543E0
3.462000000E2,-1.536501980E1,-5.047542095E0,-3.537624598E0
3.462200000E2,-1.440324879E1,-4.603092194E0,-2.723758698E0
3.462400000E2,-9.099527359E0,-4.216725349E0,-3.828491211E0
3.462600000E2,-5.759108543E0,-3.181692839E0,-4.219550610E0
3.462800000E2,-4.507152081E0,-2.081298590E0,-4.143136978E0
3.463000000E2,-4.823100090E0,-1.427231431E-1,-3.706166744E0
3.463200000E2,-5.131186008E0,1.544250488E0,-1.628325343E0
3.463400000E2,-5.410330772E0,2.104541540E0,-1.347131133E0
3.463600000E2,-5.679841518E0,2.996458292E0,-1.173628092E0
3.463800000E2,-5.420444012E0,3.602162600E0,-6.295505166E-1
3.464000016E2,-4.627503395E0,1.919536829E0,-2.459515482E-1
3.464220000E2,-5.551215172E0,1.105450839E-1,-3.495343029E-1
3.464420000E2,-8.895867348E0,-9.677459002E-1,1.588792205E-1
3.464620000E2,-1.250005913E1,-3.121684551E0,1.501595497E0
3.464820000E2,-1.635702324E1,-5.811848164E0,2.649049997E0
3.465020000E2,-1.805087280E1,-6.793997765E0,6.995857507E-2
3.465220000E2,-1.493093204E1,-6.406328201E0,5.844255924E0
3.465420000E2,-1.191189098E1,-2.602305651E0,6.314046383E0
3.465620000E2,-1.151568890E1,-9.772365093E-1,6.498907089E0
3.465820000E2,-1.182640839E1,-2.068302870E0,4.037074089E0
3.466020000E2,-1.033219624E1,-3.061073065E0,-1.219730854E0
3.466220000E2,-1.016960144E1,-3.624744892E0,-5.298444748E0
3.466420000E2,-1.130409908E1,-4.927277088E0,-8.081302643E0
3.466620000E2,-1.152494049E1,-5.944209099E0,-8.463588715E0
3.466820000E2,-1.117103863E1,-3.488505125E0,-8.150830269E0
3.467020000E2,-1.108714581E1,-5.142458081E-1,-8.204498291E0
3.467220000E2,-9.772269249E0,8.192479014E-1,-6.011888027E0
3.467420000E2,-7.863688469E0,1.885050774E0,-3.418211460E0
3.467620000E2,-5.978378773E0,2.678537130E0,-2.480287552E0
3.467820000E2,-4.465137959E0,2.229930639E0,-5.786306784E-2
3.468020000E2,-4.403827667E0,1.563681841E0,1.761653543E0
3.468220000E2,-4.805861950E0,5.917987823E-1,3.060153723E0
3.468420000E2,-6.880265236E0,-8.834604621E-1,4.332336903E0
3.468620000E2,-5.756216526E0,-1.202004194E0,-3.527319908E0
3.468820000E2,-4.552076817E0,-1.052452803E0,-5.812374592E0
3.469020000E2,-4.018753529E0,8.593268692E-2,-4.648467064E0
3.469220000E2,-5.562850952E0,1.253843427E0,-2.431225538E0
3.469420000E2,-8.576605797E0,2.232794285E0,-5.746371746E-1
3.469620000E2,-1.253945923E1,2.835874557E0,2.440294981E0
3.469820000E2,-1.709996223E1,3.383313417E0,6.548907757E0
3.470020016E2,-1.937978935E1,3.019145727E0,3.019682169E0
3.470220016E2,-1.565899849E1,3.894561768E0,-1.067354202E0
3.470440000E2,-1.327450752E1,5.294135094E0,3.582894087E0
3.470640000E2,-1.577827740E1,4.709768295E0,1.875014305E0
3.470840000E2,-1.429508877E1,1.217422843E0,-1.997233510E0
3.471040000E2,-1.005145168E1,-5.117079616E-1,-4.954168320E0
3.471240000E2,-7.806218147E0,-1.262338042E0,-9.671463966E0
3.471440000E2,-7.205053329E0,-2.998699188E0,-6.337777138E0
3.471640000E2,-1.059290600E1,-3.358720303E0,-3.809586763E0
3.471840000E2,-1.415201187E1,-4.264945030E0,-2.850249290E0
3.472040000E2,-1.380611610E1,-4.165853500E0,-3.127248764E0
3.472240000E2,-9.269630432E0,-4.172700882E0,-4.285592079E0
3.472440000E2,-6.000999451E0,-3.358011484E0,-4.246604919E0
3.472640000E2,-4.968523979E0,-2.182008266E0,-3.895883322E0
3.472840000E2,-5.064847469E0,-7.310168743E-1,-2.203402996E0
3.473040000E2,-6.003939629E0,6.461375952E-1,-8.024023175E-1
3.473240000E2,-6.226734161E0,1.120965242E0,-9.212217927E-1
3.473440000E2,-6.532972336E0,1.973320246E0,-4.601081014E-1
3.473640000E2,-5.868782043E0,2.254744053E0,7.960816622E-1
3.473840000E2,-5.130410194E0,1.000450730E0,1.123550981E-1
3.474040000E2,-5.782121658E0,-1.025005654E-1,-7.607240677E-1
3.474240000E2,-7.472542763E0,-1.108726025E0,-9.537541866E-2
3.474440000E2,-1.042719841E1,-2.392372608E0,1.316293836E0
3.474640000E2,-1.364715004E1,-4.000059605E0,1.066588163E0
3.474840047E2,-1.601126099E1,-5.063650608E0,-3.862230480E-1
3.475060000E2,-1.598327827E1,-5.150761127E0,4.173083782E0
3.475260000E2,-1.177818012E1,-2.405368090E0,7.014359951E0
3.475460000E2,-1.013201237E1,-1.217346191E0,7.191473007E0
3.475660016E2,-1.195353127E1,-1.735681295E0,3.768109560E0
3.475880000E2,-1.029173470E1,-2.107855320E0,-9.908834696E-1
3.476080000E2,-1.106532001E1,-2.865686893E0,-5.909799576E0
3.476280000E2,-1.290437412E1,-4.493409157E0,-8.656121254E0
3.476480000E2,-1.357060337E1,-4.335487366E0,-1.044737720E1
3.476680000E2,-1.136617565E1,-1.733440280E0,-8.537885666E0
3.476880000E2,-9.997821808E0,7.054658532E-1,-5.844725132E0
3.477080000E2,-9.589132309E0,1.838057399E0,-4.471180916E0
3.477280000E2,-8.278938293E0,2.684551239E0,-2.977697372E0
3.477480000E2,-6.323278427E0,2.794607878E0,-2.151640415E0
3.477680000E2,-4.729907990E0,1.906723022E0,1.283004731E-1
3.477880000E2,-4.606692791E0,9.595002532E-1,1.805745244E0
3.478080000E2,-5.173439026E0,-4.151258469E-1,3.479206085E0
3.478280000E2,-5.419026375E0,-1.996860027E0,7.556100190E-2
3.478480000E2,-4.461757660E0,-1.535267472E0,-3.615646839E0
3.478680000E2,-3.851255417E0,-1.175102949E0,-4.392134190E0
3.478880016E2,-4.730846882E0,-1.575001627E-1,-2.790729523E0
3.479100000E2,-6.891470432E0,8.842840791E-1,-3.507888615E-1
3.479300000E2,-9.517257690E0,1.790192485E0,6.687292457E-1
3.479500016E2,-1.317539787E1,2.527328968E0,2.093758106E0
3.479720000E2,-1.707296753E1,3.079537153E0,5.192257404E0
3.479920000E2,-1.810624695E1,4.620732307E0,5.174732208E-1
3.480120000E2,-1.440718555E1,4.715456963E0,2.875570297E0
3.480320000E2,-1.382230091E1,3.656759977E0,8.228957176E0
3.480520000E2,-1.198534489E1,1.416227818E0,-9.457096457E-1
3.480720000E2,-1.373517132E1,1.896677017E0,-1.218916893E0
3.480920000E2,-9.825966835E0,1.087005854E0,-3.554949045E0
3.481120000E2,-8.335412979E0,7.528710961E-1,-8.893079758E0
3.481320000E2,-8.041328430E0,-5.237459540E-1,-8.160884857E0
3.481520000E2,-1.069397926E1,-6.776835918E-1,-6.104180336E0
3.481720000E2,-1.346277809E1,-9.979990125E-2,-3.884831905E0
3.481920000E2,-1.339238834E1,-1.202310681E0,-3.614574194E0
3.482120000E2,-1.136347485E1,-9.394751787E-1,-3.671029568E0
3.482320000E2,-8.159334183E0,-1.057327390E0,-3.475250721E0
3.482520000E2,-5.960202217E0,-1.627836943E0,-3.020314217E0
3.482720016E2,-5.853401661E0,-9.973956943E-1,-7.881712317E-1
3.482940000E2,-6.254344463E0,3.296432793E-1,-1.243605852E0
3.483140000E2,-5.287603855E0,5.442499518E-1,-1.549661398E0
3.483340016E2,-5.364811897E0,1.674954891E0,-7.272627205E-2
3.483560016E2,-5.211277008E0,1.705552697E0,3.715992570E-1
3.483780000E2,-4.548973560E0,-4.105672836E-1,-7.255772352E-1
3.483980000E2,-4.981711388E0,-1.571084738E0,-1.738889575E0
3.484180000E2,-6.384426117E0,-2.939246655E0,-1.754949808E0
3.484380000E2,-9.612796783E0,-4.458098888E0,-7.797914743E-1
3.484580016E2,-1.364515877E1,-6.149880409E0,-2.025686204E-1
3.484780125E2,-1.707876015E1,-7.435988426E0,-1.058907583E-1
3.485000000E2,-1.703610611E1,-5.145120144E0,6.061141968E0
3.485200016E2,-1.408450508E1,-8.561090827E-1,1.050012589E1
3.485420000E2,-1.237363625E1,1.644194126E0,8.858555794E0
3.485620000E2,-1.306061935E1,-8.641535640E-1,4.209389687E0
3.485820000E2,-1.084314823E1,-3.164933681E0,-1.109195352E0
3.486020000E2,-1.070624733E1,-5.228774071E0,-6.618521690E0
3.486220000E2,-1.214115906E1,-6.630320549E0,-8.732716560E0
3.486420000E2,-1.172182941E1,-7.878685474E0,-9.248322487E0
3.486620000E2,-1.128318214E1,-3.513481379E0,-1.037228489E1
3.486820000E2,-9.266222000E0,-1.264071465E0,-8.022883415E0
3.487020000E2,-8.144997597E0,1.104981542E0,-6.408904076E0
3.487220000E2,-7.434082508E0,2.461794853E0,-4.120775223E0
3.487420000E2,-5.923983097E0,3.154552221E0,-3.106668234E0
3.487620000E2,-4.491503239E0,3.174031496E0,-7.955932021E-1
3.487820000E2,-4.140982628E0,2.505340576E0,2.001993179E0
3.488020000E2,-4.485460281E0,1.065889001E0,3.566910505E0
3.488220000E2,-6.191692829E0,-1.170103908E0,4.374053001E0
3.488420000E2,-5.423987389E0,-1.272671342E0,-3.199707031E0
3.488620016E2,-4.943892479E0,-9.816035032E-1,-5.529983521E0
3.488840000E2,-4.902003288E0,1.483638883E-1,-4.938088894E0
3.489040000E2,-6.555621147E0,1.530843019E0,-2.125821352E0
3.489240000E2,-9.790005684E0,2.461076736E0,1.090415120E0
3.489440000E2,-1.426147461E1,3.265882492E0,6.712546825E0
3.489640000E2,-1.723851967E1,4.183005333E0,3.442172527E0
3.489840000E2,-1.518736935E1,4.101392269E0,-1.167805433E0
3.490040000E2,-1.300856972E1,4.423249722E0,-9.506033659E-1
3.490240000E2,-1.223780823E1,3.610369921E0,4.300637722E0
3.490440000E2,-1.615823746E1,2.697125673E0,3.431312561E0
3.490640000E2,-1.303976059E1,1.365518570E0,-3.876873255E0
3.490840000E2,-9.019638062E0,2.762908638E-1,-5.158192635E0
3.491040000E2,-8.455975533E0,1.265574992E-1,-1.137809849E1
3.491240000E2,-9.018967628E0,-1.593456149E0,-9.209507942E0
3.491440000E2,-1.247038174E1,-1.369090676E0,-6.785809040E0
3.491640000E2,-1.449360657E1,-1.586168170E0,-4.518538475E0
3.491840000E2,-1.385115623E1,-1.083347559E0,-4.334424496E0
3.492040000E2,-9.215866089E0,-1.178167462E0,-3.540267706E0
3.492240000E2,-5.860383511E0,-1.791916251E0,-3.292841196E0
3.492440000E2,-4.931452274E0,-1.922476888E0,-2.729878426E0
3.492640000E2,-5.926865101E0,-9.269391298E-1,-1.094753504E0
3.492840000E2,-5.471957684E0,-2.428678125E-1,-7.223019600E-1
3.493040000E2,-4.844877720E0,7.976235151E-1,1.135895491E0
3.493240000E2,-4.644933224E0,1.305328369E0,1.046247005E0
3.493440000E2,-4.000902653E0,7.488104701E-2,-1.174777389E0
3.493640000E2,-4.256315708E0,-8.152447939E-1,-2.401451349E0
3.493840000E2,-4.925390244E0,-1.955536008E0,-2.550255775E0
3.494040000E2,-6.849293709E0,-3.019682169E0,-1.884945393E0
3.494240000E2,-9.996586800E0,-4.791515827E0,-1.550485045E-1
3.494440000E2,-1.432381916E1,-6.403982162E0,-9.938043952E-1
3.494640000E2,-1.798018837E1,-6.419170856E0,-5.222041011E-1
3.494840000E2,-1.724782753E1,-4.658905983E0,6.293810368E0
3.495040000E2,-1.452919388E1,-9.739038348E-1,1.014721107E1
3.495240000E2,-1.101168060E1,4.927937686E-1,9.480493546E0
3.495440000E2,-1.304857159E1,-1.858858109E0,5.395821571E0
3.495640000E2,-1.100600243E1,-3.377672672E0,3.865869641E-1
3.495840000E2,-1.004384899E1,-4.661280632E0,-4.535460949E0
3.496040000E2,-1.108158207E1,-5.134882927E0,-7.282874107E0
3.496240000E2,-1.210829163E1,-6.864952087E0,-9.075959206E0
3.496440000E2,-1.182359314E1,-4.998355865E0,-1.032989883E1
3.496640000E2,-1.058705425E1,-2.126012802E0,-9.548191071E0
3.496840000E2,-9.894824028E0,4.010958374E-1,-7.910643578E0
3.497040000E2,-8.606015205E0,2.277163506E0,-6.845769405E0
3.497240000E2,-7.427579403E0,3.417742252E0,-3.344939232E0
3.497440000E2,-5.822717667E0,3.970247269E0,-2.024900913E0
3.497640000E2,-4.418498993E0,3.444040060E0,1.204407930E0
3.497840000E2,-4.482156277E0,2.897233248E0,2.509832144E0
3.498040000E2,-4.457774162E0,1.559822440E0,3.040415764E0
3.498240000E2,-4.418020725E0,9.685982764E-2,3.389806449E-1
3.498440000E2,-4.240686417E0,-8.231169581E-1,-3.032898188E0
3.498640000E2,-4.093270779E0,-1.524522305E0,-4.663684368E0
3.498840000E2,-4.814002514E0,-1.101045489E0,-4.247562885E0
3.499040000E2,-6.292086601E0,-7.264965773E-2,-2.475068331E0
3.499240000E2,-9.884202957E0,1.068110824E0,2.518700249E-2
3.499440000E2,-1.544508076E1,2.913791180E0,4.152407646E0
3.499640000E2,-2.125277328E1,5.636937141E0,6.672056198E0
3.499840000E2,-1.752853584E1,5.330201626E0,4.050127268E-1
3.500040000E2,-1.359529209E1,5.147255898E0,4.747031689E0
3.500240000E2,-1.019449139E1,1.729561806E0,5.392824173E0
3.500440000E2,-1.337459469E1,2.283723593E0,-2.299266815E0
3.500640000E2,-1.459947872E1,2.144620657E0,-1.560416102E0
3.500840000E2,-1.070180416E1,1.403500199E0,-3.777849197E0
3.501040000E2,-8.602242470E0,7.368491292E-1,-9.314603806E0
3.501240000E2,-6.784296036E0,-1.231021881E0,-7.630167484E0
3.501440000E2,-1.063490009E1,-1.927160025E0,-5.206881523E0
3.501640000E2,-1.471891022E1,-3.366228580E0,-3.986183167E0
3.501840000E2,-1.677214813E1,-3.844312191E0,-6.175249577E0
3.502040000E2,-1.236508465E1,-4.375106812E0,-5.315348148E0
3.502240000E2,-8.106144905E0,-3.955642462E0,-4.324704170E0
3.502440000E2,-5.369504929E0,-3.275794744E0,-3.027046680E0
3.502640000E2,-4.405426979E0,-2.000116110E0,-1.930310845E0
3.502840000E2,-4.458204746E0,-5.799522996E-1,3.789255023E-1
3.503040000E2,-4.348703384E0,-1.543685496E-1,-8.388133645E-1
3.503240000E2,-4.479876995E0,2.907901704E-1,-4.815409780E-1
3.503440000E2,-5.374867439E0,1.985367775E0,-9.883264899E-1
3.503640000E2,-4.979183197E0,2.744310617E0,-5.230851769E-1
3.503840000E2,-3.948507786E0,1.766317487E0,-9.585330486E-1
3.504040000E2,-4.785893917E0,5.815228820E-1,-7.981789708E-1
3.504240000E2,-7.659089565E0,-2.403970063E-1,-6.702806801E-2
3.504440000E2,-1.217894936E1,-1.997750640E0,1.605455875E0
3.504640000E2,-1.711772919E1,-5.026215076E0,2.507543325E0
3.504840000E2,-1.844809914E1,-7.731097698E0,1.598809600E0
3.505040000E2,-1.556257915E1,-7.041768551E0,7.567449093E0
3.505240000E2,-1.056416607E1,-2.697604418E0,8.090160370E0
3.505440000E2,-1.148428631E1,-8.717671633E-1,7.658735275E0
3.505640000E2,-1.246572781E1,-2.106217623E0,1.993986964E0
3.505840000E2,-1.121816635E1,-3.536341190E0,-3.538323641E0
3.506040000E2,-1.242844391E1,-5.394662857E0,-6.663982868E0
3.506240000E2,-1.395106125E1,-4.633134842E0,-8.967080116E0
3.506440000E2,-1.198782539E1,-3.704050303E0,-9.041472435E0
3.506640000E2,-1.017037678E1,-1.425919533E0,-7.518693447E0
3.506840000E2,-9.477112770E0,3.168869615E-1,-7.098798275E0
3.507040000E2,-8.572678566E0,1.718356848E0,-6.356997967E0
3.507240000E2,-7.461951256E0,2.548799992E0,-3.479972124E0
3.507440016E2,-6.046298027E0,2.728652477E0,-2.341318607E0
3.507660000E2,-4.764193535E0,1.743706703E0,7.886883616E-1
3.507860000E2,-5.114618301E0,1.235896468E0,1.483418703E0
3.508060000E2,-5.484215736E0,1.214051843E-1,1.971874118E0
3.508260094E2,-5.332806587E0,-1.371829748E0,8.214984834E-2
3.508480000E2,-4.367474079E0,-1.788602829E0,-3.820935249E0
3.508680000E2,-3.943853617E0,-1.268974781E0,-4.332949638E0
3.508880000E2,-5.214685917E0,3.129413128E-1,-2.866616011E0
3.509080000E2,-8.244136810E0,2.016645670E0,-7.156077027E-1
3.509280000E2,-1.230305576E1,3.166379690E0,1.411286116E0
3.509480000E2,-1.531997967E1,3.789819956E0,4.119664669E0
3.509680000E2,-1.719591331E1,3.283973217E0,2.535842657E0
3.509880000E2,-1.637506485E1,3.751014948E0,1.700304508E0
3.510080000E2,-1.389169407E1,4.273668766E0,6.803076267E0
3.510280000E2,-1.390361786E1,2.793966293E0,3.565129042E0
3.510480000E2,-1.391209316E1,2.538198471E0,-1.699059606E0
3.510680000E2,-1.020293808E1,6.705967188E-1,-3.556797266E0
3.510880000E2,-7.680580139E0,1.350138187E-1,-1.013160038E1
3.511080000E2,-6.231656551E0,-1.331118703E0,-9.872979164E0
3.511280000E2,-9.405545235E0,-1.540046215E0,-6.417715549E0
3.511480000E2,-1.398472404E1,-1.599010706E0,-4.235199451E0
3.511680016E2,-1.651343155E1,-1.715254068E0,-4.696331978E0
3.511900000E2,-1.246981621E1,-1.826153398E0,-4.861263752E0
3.512100000E2,-7.420464516E0,-1.870580196E0,-4.021004200E0
3.512300000E2,-5.116083622E0,-2.270967245E0,-3.109694481E0
3.512500000E2,-4.957530022E0,-1.362511516E0,-1.806520939E0
3.512700000E2,-5.322434902E0,-3.586418331E-1,-5.392795205E-1
3.512900000E2,-4.848296642E0,-2.030761838E-1,-1.049771190E0
3.513100000E2,-5.205348492E0,8.605622649E-1,-7.002944350E-1
3.513300000E2,-5.323871613E0,1.895776749E0,2.292687632E-2
3.513500000E2,-4.238378525E0,1.419617891E0,-5.253357291E-1
3.513700000E2,-4.390305042E0,1.165210083E-1,-1.382718563E0
3.513900000E2,-5.825217247E0,-8.783655167E-1,-9.312773943E-1
3.514100000E2,-8.432407379E0,-2.023770809E0,1.750352979E-1
3.514300000E2,-1.244436169E1,-4.344240665E0,6.218987107E-1
3.514500000E2,-1.682991600E1,-6.245361328E0,-1.593389064E-1
3.514700000E2,-1.871901703E1,-6.518194675E0,2.656836033E0
3.514900000E2,-1.561252213E1,-3.802337170E0,8.321153641E0
3.515100016E2,-1.118443680E1,-9.990812540E-1,7.919636250E0
3.515300016E2,-1.106079006E1,-1.184900045E0,7.033331394E0
3.515520000E2,-1.329635239E1,-1.696981430E0,3.525461912E0
3.515720000E2,-1.053050423E1,-3.253557444E0,-1.614735842E0
3.515920000E2,-1.054900551E1,-3.079268932E0,-5.148328781E0
3.516120000E2,-1.252939320E1,-2.805764914E0,-8.232146263E0
3.516320000E2,-1.335828495E1,-1.993048429E0,-1.150222397E1
3.516520000E2,-1.227173901E1,-1.607083827E-1,-1.139820957E1
3.516720000E2,-9.931330681E0,-2.272480428E-1,-1.055687809E1
3.516920000E2,-8.933724403E0,1.789388061E0,-8.753296852E0
3.517120000E2,-7.082106113E0,2.656194448E0,-5.328640461E0
3.517320000E2,-5.531410217E0,2.227977037E0,-2.024977446E0
3.517520000E2,-4.180477142E0,9.236734509E-1,3.456365466E-1
3.517720000E2,-5.263815403E0,1.394670457E-1,1.854682684E0
3.517920000E2,-7.147822380E0,-9.988609552E-1,4.493475914E0
3.518120000E2,-7.416643143E0,-3.147427320E0,4.539818287E0
3.518320000E2,-5.695460796E0,-3.372587442E0,-8.614625335E-1
3.518520000E2,-3.177115202E0,-7.067778707E-1,-4.509737492E0
3.518720000E2,-2.240494013E0,1.040797710E0,-3.688890219E0
