"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.490840000E2,6.753000021E-1,4.268999994E-1,-3.572399855E0
3.491040000E2,1.258899927E0,1.879999936E-1,-9.951700211E0
3.491240000E2,6.870999932E-1,-1.614599943E0,-7.688299656E0
3.491440000E2,-2.817800045E0,-1.336099982E0,-5.010699749E0
3.491640000E2,-4.883199692E0,-1.384799957E0,-2.513700008E0
3.491840000E2,-4.262799740E0,-6.530999541E-1,-2.291399956E0
3.492040000E2,3.845999837E-1,-5.483999848E-1,-1.594200015E0
3.492240000E2,3.763799906E0,-1.009999990E0,-1.474299908E0
3.492440000E2,4.697599888E0,-9.997999668E-1,-1.002799988E0
3.492640000E2,3.703799963E0,2.114999890E-1,4.658999741E-1
3.492840000E2,4.154799938E0,1.243899941E0,5.052999854E-1
3.493040000E2,4.737899780E0,2.550899982E0,2.332000017E0
3.493240000E2,4.862899780E0,3.293999910E0,2.415400028E0
3.493440000E2,5.462800026E0,2.200299978E0,3.174999952E-1
3.493640000E2,5.181099892E0,1.390900016E0,-8.332999945E-1
3.493840000E2,4.506199837E0,2.180999964E-1,-8.849999905E-1
3.494040000E2,2.580199957E0,-9.638999701E-1,-9.929999709E-2
3.494240000E2,-5.270999670E-1,-2.947299957E0,1.689799905E0
3.494440000E2,-4.790100098E0,-4.734200001E0,7.008000016E-1
3.494640000E2,-8.421899796E0,-4.839900017E0,1.046100020E0
3.494840000E2,-7.717999935E0,-3.112499952E0,8.058599472E0
3.495040000E2,-5.016599655E0,5.821999907E-1,1.198569965E1
3.495240000E2,-1.469099998E0,2.054800034E0,1.113560009E1
3.495440000E2,-3.483699799E0,-2.592999935E-1,6.884599686E0
3.495640000E2,-1.409500003E0,-1.712399960E0,1.568899989E0
3.495840000E2,-4.303999841E-1,-2.931499958E0,-3.506099939E0
3.496040000E2,-1.489899993E0,-3.357800007E0,-6.170099735E0
3.496240000E2,-2.550299883E0,-5.131299973E0,-7.655299664E0
3.496440000E2,-2.259799957E0,-3.384999990E0,-8.806099892E0
3.496640000E2,-9.763999581E-1,-7.491999865E-1,-8.103300095E0
3.496840000E2,-2.316000015E-1,1.463199973E0,-6.549599648E0
3.497040000E2,1.099499941E0,3.037299871E0,-5.541100025E0
3.497240000E2,2.292500019E0,3.866499901E0,-2.014299870E0
3.497440000E2,3.886899948E0,4.322700024E0,-6.398000121E-1
3.497640000E2,5.263700008E0,3.658699989E0,2.770999908E0
3.497840000E2,5.164999962E0,2.985499859E0,4.261499882E0
3.498040000E2,5.178899765E0,1.498299956E0,4.876199722E0
3.498240000E2,5.226500034E0,-1.418000013E-1,2.121199846E0
3.498440000E2,5.423799992E0,-1.168799996E0,-1.313899994E0
3.498640000E2,5.567999840E0,-1.915399909E0,-2.934299946E0
3.498840000E2,4.828399658E0,-1.414299965E0,-2.432199955E0
3.499040000E2,3.338199854E0,-2.361999899E-1,-5.873000026E-1
3.499240000E2,-2.549000084E-1,1.057299972E0,1.912400007E0
3.499440000E2,-5.822599888E0,3.068499804E0,6.070399761E0
3.499640000E2,-1.163269997E1,5.890899658E0,8.602799416E0
3.499840000E2,-7.916999817E0,5.526400089E0,2.357399940E0
3.500040000E2,-3.999099970E0,5.273399830E0,6.814499855E0
3.500240000E2,-6.074999571E-1,1.757399917E0,7.472599983E0
3.500440000E2,-3.755499840E0,2.257200003E0,-3.450999856E-1
3.500640000E2,-4.965300083E0,2.030999899E0,3.166999817E-1
3.500840000E2,-1.034699917E0,1.155300021E0,-2.061499834E0
3.501040000E2,1.098099947E0,3.282999992E-1,-7.843699932E0
3.501240000E2,2.906699896E0,-1.797999978E0,-6.177399635E0
3.501440000E2,-9.766999483E-1,-2.494400024E0,-3.512799978E0
3.501640000E2,-5.102600098E0,-3.736799955E0,-2.051699877E0
3.501840000E2,-7.154999733E0,-3.865000010E0,-4.177899837E0
3.502040000E2,-2.727699995E0,-4.096899986E0,-3.464599848E0
3.502240000E2,1.554999948E0,-3.450799942E0,-2.673399925E0
3.502440000E2,4.310899734E0,-2.601500034E0,-1.500899911E0
3.502640000E2,5.268699646E0,-1.154399991E0,-5.347999930E-1
3.502840000E2,5.225599766E0,4.519999921E-1,1.584199905E0
3.503040000E2,5.332200050E0,1.137399912E0,1.162000000E-1
3.503240000E2,5.165699959E0,1.901600003E0,3.486999869E-1
3.503440000E2,4.221799850E0,3.823699951E0,-4.219999909E-2
3.503640000E2,4.577699661E0,4.681999683E0,6.615999937E-1
3.503840000E2,5.581099987E0,3.658299923E0,4.100999832E-1
3.504040000E2,4.746900082E0,2.360100031E0,7.148999572E-1
3.504240000E2,1.883899927E0,1.425999999E0,1.541199923E0
3.504440000E2,-2.597599983E0,-5.712999701E-1,3.187500000E0
3.504640000E2,-7.475299835E0,-3.815199852E0,3.855599880E0
3.504840000E2,-8.741099358E0,-6.644299984E0,2.586899996E0
3.505040000E2,-5.877599716E0,-5.885200024E0,8.673600197E0
3.505240000E2,-9.091999531E-1,-1.428900003E0,9.270899773E0
3.505440000E2,-1.826699972E0,4.271999896E-1,8.849200249E0
3.505640000E2,-2.788800001E0,-8.295999765E-1,3.068300009E0
3.505840000E2,-1.527799964E0,-2.290400028E0,-2.577100039E0
3.506040000E2,-2.747900009E0,-4.150399685E0,-5.556799889E0
3.506240000E2,-4.308099747E0,-3.360499859E0,-7.582599640E0
3.506440000E2,-2.364599943E0,-2.471499920E0,-7.497200012E0
3.506640000E2,-5.241999626E-1,-3.736999929E-1,-6.011600018E0
3.506840000E2,2.289000005E-1,1.076499939E0,-5.806900024E0
3.507040000E2,1.151000023E0,2.244999886E0,-5.178299904E0
3.507240000E2,2.276700020E0,2.854699850E0,-2.287600040E0
3.507440016E2,3.683699846E0,2.956599951E0,-1.090999961E0
3.507740000E2,4.850999832E0,1.638599992E0,2.642499924E0
3.507940000E2,4.365999699E0,7.457000017E-1,3.463299990E0
3.508140000E2,4.044499874E0,-6.586999893E-1,3.999099970E0
3.508340000E2,4.672499657E0,-2.001499891E0,4.739999771E-2
3.508540000E2,5.506000042E0,-2.254600048E0,-2.410199881E0
3.508740000E2,5.506199837E0,-1.356499910E0,-2.197099924E0
3.508940000E2,3.637099981E0,4.215999842E-1,-3.545999825E-1
3.509140000E2,1.554999948E-1,2.047499895E0,1.615499973E0
3.509340016E2,-3.720599890E0,3.206199884E0,3.940999985E0
3.509640000E2,-7.153999805E0,3.275399923E0,4.859499931E0
3.509840000E2,-7.302399635E0,3.534799814E0,3.086099863E0
3.510040000E2,-4.610799789E0,4.358599663E0,6.871299744E0
3.510240000E2,-4.145800114E0,2.711400032E0,8.682399750E0
3.510440000E2,-4.588200092E0,2.685600042E0,5.866000056E-1
3.510640000E2,-1.357599974E0,6.922000051E-1,-1.288699985E0
3.510840000E2,1.808799982E0,-2.011999935E-1,-7.208299637E0
3.511040000E2,3.308199883E0,-1.373499990E0,-9.675499916E0
3.511240000E2,1.217800021E0,-2.144899845E0,-5.479399681E0
3.511440000E2,-3.566699982E0,-1.746899962E0,-2.855599880E0
3.511640000E2,-6.633800030E0,-1.861899972E0,-2.537199974E0
3.511840000E2,-4.652800083E0,-1.264699936E0,-3.279199839E0
3.512040000E2,9.670999646E-1,-1.497999907E0,-2.689699888E0
3.512240000E2,4.287799835E0,-1.779999971E0,-1.634699941E0
3.512440000E2,4.614099979E0,-7.031999826E-1,-1.208400011E0
3.512640000E2,4.325599670E0,5.817999840E-1,1.036700010E0
3.512840000E2,4.654500008E0,1.185199976E0,9.999999776E-3
3.513040016E2,4.684499741E0,1.988599896E0,-1.399999950E-3
3.513240016E2,4.068599701E0,3.670099974E0,1.049799919E0
3.513540000E2,5.416100025E0,3.117300034E0,6.586999893E-1
3.513740000E2,4.924499989E0,1.796999931E0,1.825999916E-1
3.513940000E2,3.320199966E0,7.103999853E-1,8.482999802E-1
3.514140000E2,3.910000026E-1,-8.847999573E-1,2.061100006E0
3.514340000E2,-3.877599955E0,-3.576699972E0,2.028300047E0
3.514540000E2,-7.799999714E0,-5.339999676E0,1.112200022E0
3.514740000E2,-8.845999718E0,-4.995299816E0,5.796700001E0
3.514940000E2,-5.083799839E0,-1.883399963E0,1.030910015E1
3.515140000E2,-9.667999744E-1,6.865999699E-1,8.992699623E0
3.515340016E2,-2.024399996E0,-3.601000011E-1,7.789299965E0
3.515640000E2,-1.765100002E0,-1.519299984E0,1.121299982E0
3.515840000E2,-6.513000131E-1,-2.163199902E0,-3.435299873E0
3.516040000E2,-1.762699962E0,-1.411899924E0,-5.818500042E0
3.516240000E2,-3.822899818E0,-1.278100014E0,-9.621600151E0
3.516440000E2,-3.060400009E0,2.205999941E-1,-9.634200096E0
3.516640000E2,-1.173200011E0,2.867999971E-1,-9.531999588E0
3.516840000E2,5.320000052E-1,9.782999754E-1,-7.995899677E0
3.517040000E2,1.884699941E0,2.561199903E0,-4.887799740E0
3.517240000E2,3.489699841E0,2.126199961E0,-1.675699949E0
3.517440000E2,5.167900085E0,1.208599925E0,1.235199928E0
3.517640000E2,4.957499981E0,5.339999869E-2,3.112699986E0
3.517840000E2,3.239199877E0,-1.044000030E0,5.154999733E0
3.518040000E2,2.037199974E0,-2.827499866E0,7.582399845E0
3.518240000E2,3.422899961E0,-4.230000019E0,2.755300045E0
3.518440000E2,5.473599911E0,-2.776099920E0,-1.607199907E0
3.518640000E2,7.092799664E0,1.784999967E-1,-2.179100037E0
3.518840000E2,6.649600029E0,9.101999998E-1,6.146000028E-1
3.519040000E2,2.657299995E0,1.233299971E0,4.085599899E0
3.519240000E2,-2.554999828E0,2.305599928E0,6.280900002E0
3.519440000E2,-6.379699707E0,3.754400015E0,7.623399734E0
3.519640000E2,-7.835499763E0,4.738699913E0,3.529799938E0
3.519840000E2,-5.429100037E0,4.476500034E0,-3.019999862E-1
3.520040000E2,-3.142099857E0,4.650199890E0,4.566999972E-1
3.520240000E2,-2.001999855E0,1.699199915E0,7.630099773E0
3.520440000E2,-6.098299980E0,1.520200014E0,4.126199722E0
3.520640000E2,-4.079899788E0,6.179999933E-2,-7.005999684E-1
3.520840000E2,-2.221400023E0,-1.141999960E-1,-1.031239986E1
3.521040000E2,-1.499199986E0,-1.459800005E0,-1.084000015E1
3.521240000E2,-1.937699914E0,-4.059199810E0,-4.368199825E0
3.521440000E2,-4.437599659E0,-4.361899853E0,-2.433999926E-1
3.521640000E2,-5.067399979E0,-3.565799952E0,-6.165999770E-1
3.521840000E2,-1.460799932E0,-2.941499949E0,-3.033599854E0
3.522040000E2,3.223599911E0,-2.241400003E0,-3.831699848E0
3.522240000E2,5.383800030E0,-9.395999908E-1,-2.829399824E0
3.522440000E2,6.705999851E0,8.556999564E-1,-1.583799958E0
3.522640000E2,7.357299805E0,1.721300006E0,-7.228999734E-1
3.522840000E2,6.968099594E0,2.461400032E0,-6.233999729E-1
3.523040000E2,5.304999828E0,3.494299889E0,-4.736000001E-1
3.523240000E2,5.087999821E0,3.548300028E0,1.215399981E0
3.523440000E2,5.694599628E0,3.167899847E0,2.129799843E0
3.523640000E2,4.921999931E0,2.366999865E0,1.675899982E0
3.523840000E2,1.825799942E0,2.248999834E0,2.411299944E0
3.524040000E2,-2.787799835E0,2.663999796E-1,4.200699806E0
3.524240000E2,-6.532899857E0,-3.068499804E0,3.545099974E0
3.524440000E2,-7.415799618E0,-5.463999748E0,9.344999790E-1
3.524640000E2,-5.484899998E0,-6.531099796E0,6.040400028E0
3.524840000E2,-3.020299911E0,-4.007100105E0,8.042300224E0
3.525040000E2,-2.049700022E0,-3.729300022E0,7.830599785E0
3.525240000E2,-4.245299816E0,-2.040099859E0,4.717700005E0
3.525440000E2,-1.176599979E0,-5.672999620E-1,3.249000013E-1
3.525640000E2,-9.761999846E-1,-1.644500017E0,-4.099999905E0
3.525840000E2,-3.159399986E0,-2.010900021E0,-6.160799980E0
3.526040000E2,-2.813999891E0,-2.305899858E0,-7.847899914E0
3.526240000E2,-3.301199913E0,8.720999956E-1,-8.687199593E0
3.526440000E2,-2.335399866E0,1.744699955E0,-9.362199783E0
3.526640000E2,-5.246999860E-1,3.037099838E0,-7.711199760E0
3.526840000E2,1.477299929E0,3.288899899E0,-4.254300117E0
3.527040000E2,3.013499975E0,3.181599855E0,-1.365000010E0
3.527240000E2,4.396100044E0,2.370800018E0,1.314999938E0
3.527440000E2,5.328700066E0,9.882999659E-1,3.682600021E0
3.527640000E2,5.175099850E0,-4.250999987E-1,4.857699871E0
3.527840000E2,3.398000002E0,-2.159299850E0,9.053400040E0
3.528040000E2,4.516999722E0,-3.704599857E0,1.310699940E0
3.528240000E2,5.179999828E0,-3.087599993E0,-2.417199850E0
3.528440000E2,5.681900024E0,-2.041699886E0,-3.330499887E0
3.528640000E2,5.584499836E0,-6.373999715E-1,-2.247599840E0
3.528840000E2,3.794399977E0,1.003799915E0,-1.035099983E0
3.529040000E2,5.437999964E-1,2.736899853E0,-1.150000002E-2
3.529240000E2,-3.649899960E0,4.189899921E0,2.701200008E0
3.529440063E2,-7.634899616E0,5.882599831E0,6.740900040E0
3.529740000E2,-6.881099701E0,7.040699959E0,3.097899914E0
3.529940000E2,-3.533799887E0,5.650300026E0,3.407500029E0
3.530140000E2,-4.651499748E0,3.104599953E0,5.421999931E0
3.530340000E2,-5.809799671E0,2.522799969E0,9.079999924E-1
3.530540000E2,-2.321199894E0,1.557199955E0,-1.843099952E0
3.530740000E2,5.429999828E-1,5.755000114E-1,-7.174799919E0
3.530940000E2,2.203699827E0,-2.100899935E0,-5.788199902E0
3.531140000E2,-5.834000111E-1,-3.050400019E0,-3.382699966E0
3.531340000E2,-5.000799656E0,-4.139400005E0,-3.164499998E0
3.531540000E2,-6.714799881E0,-3.953699827E0,-4.131299973E0
3.531740000E2,-2.606799841E0,-2.549799919E0,-2.175099850E0
3.531940000E2,2.613499880E0,-1.435799956E0,-2.267299891E0
3.532140000E2,5.051699638E0,-6.025999784E-1,-1.648000002E0
3.532340000E2,5.301599979E0,5.859999657E-1,-1.527599931E0
3.532540000E2,5.119299889E0,1.504599929E0,-1.259000003E-1
3.532740000E2,4.927700043E0,2.692499876E0,6.067999601E-1
3.532940000E2,4.847699642E0,3.320400000E0,-9.128999710E-1
3.533140000E2,4.325999737E0,4.052499771E0,-7.515999675E-1
3.533340000E2,4.576099873E0,3.511399984E0,1.503700018E0
3.533540000E2,4.342499733E0,1.492200017E0,1.486299992E0
3.533740000E2,3.085000038E0,1.280999929E-1,2.870000005E-1
3.533940016E2,7.824999690E-1,-1.392099977E0,7.202000022E-1
3.534240000E2,-3.796899796E0,-3.805099964E0,1.521299958E0
3.534440000E2,-5.773200035E0,-4.023200035E0,1.593999982E0
3.534640000E2,-5.600299835E0,-3.238299847E0,5.130799770E0
3.534840000E2,-4.738699913E0,-2.197000027E0,9.887399673E0
3.535040000E2,-2.629799843E0,-4.596999884E-1,1.060949993E1
3.535240000E2,-3.885399818E0,-8.538999557E-1,7.617599964E0
3.535440000E2,-2.598500013E0,-2.712999880E-1,1.975600004E0
3.535640000E2,-1.353999972E-1,-1.871999979E0,-1.624499917E0
3.535840000E2,-1.151799917E0,-2.768299818E0,-5.441499710E0
3.536040000E2,-2.804299831E0,-3.944999933E0,-7.204099655E0
3.536240000E2,-4.262499809E0,-1.205299973E0,-9.416699409E0
3.536440000E2,-3.051999807E0,7.432000041E-1,-1.002250004E1
3.536640000E2,-1.709999889E-1,1.083500028E0,-6.198699951E0
3.536840000E2,1.256399989E0,2.340399981E0,-4.782399654E0
3.537040000E2,2.506999969E0,2.623999834E0,-1.990999937E0
3.537240000E2,4.455800056E0,2.380399942E0,-9.849999845E-2
3.537440000E2,5.584799767E0,1.680299997E0,2.319900036E0
3.537640000E2,5.270499706E0,1.168799996E0,3.777199984E0
3.537840047E2,4.668200016E0,4.484999776E-1,4.571599960E0
3.538140000E2,4.218899727E0,-1.009799957E0,1.250599980E0
3.538340000E2,4.693399906E0,-1.519500017E0,-1.543200016E0
3.538540000E2,5.190799713E0,-1.390299916E0,-2.482599974E0
3.538740000E2,4.249599934E0,-3.692999780E-1,-2.287799835E0
3.538940000E2,2.142999887E0,1.021999955E0,-1.345399976E0
3.539140000E2,-1.269400001E0,2.299499989E0,7.452999949E-1
3.539340016E2,-5.221999645E0,3.086799860E0,5.597199917E0
3.539640000E2,-8.231699944E0,4.938399792E0,6.201600075E0
3.539840000E2,-4.268399715E0,5.465600014E0,2.713399887E0
3.540040063E2,-2.282699823E0,4.257999897E0,6.118000031E0
3.540340000E2,-5.822599888E0,1.376500010E0,2.350100040E0
3.540540000E2,-2.014899969E0,1.429999918E-1,-6.128000021E-1
3.540740000E2,6.291999817E-1,5.376999974E-1,-5.047299862E0
3.540940000E2,1.387599945E0,-6.459999830E-2,-8.696299553E0
3.541140000E2,7.409999967E-1,-2.286700010E0,-4.609200001E0
3.541340000E2,-2.900499821E0,-2.981099844E0,-1.944599986E0
3.541540000E2,-4.956399918E0,-3.696099997E0,-1.591399908E0
3.541740000E2,-3.213699818E0,-3.130499840E0,-2.221299887E0
3.541940000E2,1.359599948E0,-1.969799995E0,-2.704999924E0
3.542140000E2,3.689199924E0,-1.202799916E0,-3.341799974E0
3.542340000E2,3.767299891E0,-8.585999608E-1,-3.243099928E0
3.542540000E2,3.684199810E0,4.690000042E-2,-7.502999902E-1
3.542740000E2,3.430699825E0,1.099900007E0,1.064199924E0
3.542940000E2,3.478299856E0,1.625599980E0,2.373999953E-1
3.543140000E2,3.842199802E0,2.302700043E0,-1.710999906E-1
3.543340000E2,4.377200127E0,3.214099884E0,9.636999965E-1
3.543540000E2,5.358200073E0,3.023900032E0,1.779799938E0
3.543740000E2,4.584700108E0,1.798799992E0,8.292999864E-1
3.543940000E2,2.383599997E0,8.370999694E-1,1.228299975E0
3.544140000E2,-7.533999681E-1,-7.364000082E-1,2.828799963E0
3.544340016E2,-4.299499989E0,-2.761499882E0,3.232699871E0
3.544540016E2,-6.353499889E0,-4.651599884E0,1.428300023E0
3.544840000E2,-4.288199902E0,-4.473499775E0,8.845199585E0
3.545040000E2,-1.371999979E0,-1.479900002E0,1.003819942E1
3.545240000E2,-2.572299957E0,5.549999699E-2,8.149700165E0
3.545440000E2,-2.624699831E0,-9.096999764E-1,1.731899977E0
3.545640000E2,-3.901999891E-1,-2.218699932E0,-2.115399837E0
3.545840000E2,-9.951999784E-1,-3.106899977E0,-5.008699894E0
3.546040000E2,-3.203699827E0,-3.334899902E0,-6.397999763E0
3.546240000E2,-4.655200005E0,-1.169499993E0,-9.021299362E0
3.546440000E2,-3.412799835E0,5.270999670E-1,-8.101099968E0
3.546640000E2,-1.710299969E0,1.646799922E0,-6.521100044E0
3.546840000E2,1.577999890E-1,2.430699825E0,-4.964099884E0
3.547040000E2,1.520399928E0,3.194999933E0,-1.913599968E0
3.547240000E2,3.625899792E0,2.832999945E0,-1.053499937E0
3.547440000E2,5.239999771E0,1.934799910E0,2.174000025E0
3.547640000E2,5.483799934E0,1.219299912E0,3.750999928E0
3.547840000E2,5.349099636E0,9.510000050E-2,4.244199753E0
3.548040000E2,5.391799927E0,-1.114899993E0,2.753099918E0
3.548240000E2,5.136699677E0,-1.824199915E0,-8.556999564E-1
3.548440000E2,5.224099636E0,-2.071599960E0,-2.674099922E0
3.548640000E2,5.245399952E0,-1.419399977E0,-2.031599998E0
3.548840000E2,3.933599949E0,-2.474999875E-1,-7.326999903E-1
3.549040000E2,1.457099915E0,9.213999510E-1,1.335999966E-1
3.549240000E2,-2.567800045E0,2.146800041E0,1.630899906E0
3.549440000E2,-5.923999786E0,3.284499884E0,5.759899616E0
3.549640000E2,-7.960599899E0,5.672100067E0,7.101599693E0
3.549840000E2,-6.000599861E0,7.485299587E0,2.756999969E0
3.550040000E2,-2.138299942E0,7.212299824E0,4.130599976E0
3.550240000E2,-2.988299847E0,3.599099874E0,7.137099743E0
3.550440000E2,-6.463699818E0,9.109999537E-1,2.692199945E0
3.550640000E2,-2.443199873E0,-1.388199925E0,3.172999918E-1
3.550840000E2,-2.833999991E-1,-7.051999569E-1,-7.155900002E0
3.551040000E2,4.390999973E-1,-2.771999836E0,-7.524299622E0
3.551240000E2,-2.054699898E0,-4.749499798E0,-3.253700018E0
3.551440000E2,-6.168099880E0,-4.961999893E0,-1.937699914E0
3.551640000E2,-6.634799957E0,-4.328899860E0,-2.108099937E0
3.551840000E2,-2.331399918E0,-2.910799980E0,-1.801399946E0
3.552040000E2,2.356899977E0,-2.443599939E0,-2.624500036E0
3.552240000E2,4.124300003E0,-2.300099850E0,-2.221799850E0
3.552440000E2,4.668900013E0,-1.304000020E0,-1.556499958E0
3.552640000E2,5.119899750E0,-2.840000018E-2,3.585000038E-1
3.552840000E2,5.227900028E0,1.217299938E0,2.289000005E-1
3.553040000E2,4.953099728E0,2.695499897E0,-1.438599944E0
3.553240000E2,4.430799961E0,4.206099987E0,-2.082799911E0
3.553440000E2,4.380099773E0,5.248600006E0,-1.536000013E0
3.553640000E2,5.587699890E0,4.381199837E0,-3.777000010E-1
3.553840000E2,5.161799908E0,3.171000004E0,8.330000043E-1
3.554040000E2,2.614899874E0,2.186300039E0,1.817899942E0
3.554240000E2,-3.174999952E0,-4.074999988E-1,5.292799950E0
3.554440000E2,-8.216199875E0,-4.493599892E0,4.938099861E0
3.554640000E2,-7.601299763E0,-7.498600006E0,4.437900066E0
3.554840000E2,-3.870199919E0,-5.573899746E0,9.051199913E0
3.555040000E2,-2.130800009E0,-3.497099876E0,8.955299377E0
3.555240000E2,-4.166100025E0,-9.972999692E-1,5.496699810E0
3.555440000E2,-2.328899860E0,-5.004000068E-1,-5.418999791E-1
3.555640000E2,-1.754999995E0,-1.712099910E0,-5.128099918E0
3.555840000E2,-3.848899841E0,-1.510999918E0,-7.426199913E0
3.556040000E2,-4.331799984E0,-2.369999886E-2,-8.856399536E0
3.556240000E2,-4.472499847E0,1.691299915E0,-1.006969929E1
3.556440000E2,-1.713400006E0,1.774399996E0,-8.182499886E0
3.556640000E2,1.014299989E0,2.470799923E0,-5.189499855E0
3.556840000E2,2.775499821E0,2.582799911E0,-1.592399955E0
3.557040000E2,4.154599667E0,2.264099836E0,-3.357999921E-1
3.557240000E2,5.038199902E0,2.053799868E0,1.833999991E0
3.557440000E2,4.797899723E0,1.433799982E0,3.674799919E0
3.557640000E2,3.788699865E0,1.078999996E0,5.217999935E0
3.557840000E2,4.309400082E0,-1.053399920E0,4.732100010E0
3.558040000E2,5.433499813E0,-2.308699846E0,-7.611999512E-1
3.558240000E2,6.234099865E0,-2.304399967E0,-3.091099977E0
3.558440000E2,6.185599804E0,-1.738999963E0,-2.295799971E0
3.558640000E2,4.091099739E0,-1.129999980E-1,1.595999897E-1
3.558840000E2,1.258999944E0,1.228299975E0,2.236000061E0
3.559040000E2,-2.818199873E0,2.077299833E0,3.537199974E0
3.559240000E2,-7.456899643E0,3.218799829E0,9.889999390E0
3.559440000E2,-9.460700035E0,5.461899757E0,6.439499855E0
3.559640000E2,-5.316999912E0,6.350399971E0,-2.031399965E0
3.559840000E2,-5.009999871E-1,5.212999821E0,-1.453699946E0
3.560040000E2,-2.537099838E0,5.112199783E0,1.616699934E0
3.560240000E2,-7.272500038E0,3.076399803E0,3.063499928E0
3.560440000E2,-5.485699654E0,7.333999872E-1,-1.055899978E0
3.560640000E2,-1.431999922E0,-3.513999879E-1,-5.842499733E0
3.560840000E2,1.954299927E0,-3.673499823E0,-3.918699980E0
3.561040000E2,3.994999826E-1,-5.089900017E0,-2.817099810E0
3.561240000E2,-3.680399895E0,-5.207499981E0,-2.271600008E0
3.561440000E2,-4.401799679E0,-4.683000088E0,-2.412600040E0
3.561640000E2,-2.301999927E-1,-4.213299751E0,-2.833299875E0
3.561840000E2,3.244299889E0,-2.842099905E0,-2.257999897E0
3.562040000E2,4.506000042E0,-1.608899951E0,-2.209100008E0
3.562240000E2,4.500699997E0,-1.780999899E-1,-1.974799991E0
3.562440000E2,3.881299973E0,1.447799921E0,1.142999977E-1
3.562640000E2,3.334199905E0,2.249899864E0,7.821999788E-1
3.562840000E2,3.056399822E0,3.280299902E0,1.533100009E0
3.563040000E2,3.858599901E0,3.802199841E0,1.758299947E0
3.563240000E2,4.958199978E0,2.756199837E0,1.177600026E0
3.563440000E2,4.781099796E0,1.471399903E0,3.499999875E-3
3.563640000E2,3.842799902E0,8.804999590E-1,-2.958999872E-1
3.563840000E2,1.607199907E0,2.149000019E-1,4.711000025E-1
3.564040000E2,-1.605499983E0,-6.546999812E-1,2.107100010E0
3.564240000E2,-4.580599785E0,-1.669899940E0,2.957599878E0
3.564440000E2,-6.168499947E0,-1.435899973E0,2.929299831E0
3.564640000E2,-5.590300083E0,-2.183699846E0,5.201399803E0
3.564840000E2,-3.373600006E0,-2.227699995E0,7.906499863E0
3.565040000E2,-2.872299910E0,-2.034800053E0,7.985399723E0
3.565240000E2,-4.399699688E0,-1.592799902E0,3.987399817E0
3.565440000E2,-1.372099996E0,-1.894400001E0,1.306999922E-1
3.565640000E2,2.484999895E-1,-2.981499910E0,-3.252099991E0
3.565840000E2,-6.553999782E-1,-4.114099979E0,-4.127099991E0
3.566040000E2,-1.607399940E0,-3.559999943E0,-5.356199741E0
3.566240000E2,-1.988199949E0,-6.216999888E-1,-7.228499889E0
3.566440000E2,-8.206999898E-1,1.111599922E0,-6.076099873E0
3.566640000E2,3.583999872E-1,2.500999928E0,-5.587899685E0
3.566840000E2,1.596399903E0,3.119899988E0,-3.880199909E0
3.567040000E2,2.915099859E0,3.816999912E0,-1.778599977E0
3.567240000E2,4.362400055E0,3.441099882E0,-1.121999994E-1
3.567440031E2,4.752899647E0,2.722199917E0,2.555899858E0
3.567740000E2,3.266000032E0,6.689999700E-1,3.163399935E0
3.567940000E2,1.477899909E0,-8.230999708E-1,5.703000069E0
3.568140000E2,2.359299898E0,-2.270799875E0,-8.509999514E-2
3.568340000E2,4.536600113E0,-2.169399977E0,-2.226099968E0
3.568540000E2,5.872499943E0,-1.555400014E0,-1.611899972E0
3.568740000E2,4.576799870E0,-6.152999997E-1,-4.045999944E-1
3.568940000E2,2.116899967E0,3.373000026E-1,9.512999654E-1
3.569140000E2,-1.695400000E0,1.131399989E0,3.393699884E0
3.569340000E2,-6.004699707E0,1.509799957E0,7.506399632E0
3.569540000E2,-9.040900230E0,2.477299929E0,8.456199646E0
3.569740000E2,-5.170899868E0,4.160500050E0,7.892000079E-1
3.569940000E2,-1.533599973E0,4.578899860E0,1.977299929E0
3.570140016E2,-3.739599943E0,3.858899832E0,5.063499928E0
3.570440000E2,-4.590699673E0,8.477999568E-1,1.140000001E-1
3.570640000E2,-7.307999730E-1,2.671000063E-1,-4.160099983E0
3.570840000E2,6.743999720E-1,-5.849999785E-1,-8.857699394E0
3.571040000E2,2.200099945E0,-3.231299877E0,-3.508699894E0
3.571240000E2,-9.178999662E-1,-3.368899822E0,-2.214099884E0
3.571440000E2,-4.297999859E0,-3.918900013E0,-1.427699924E0
3.571640000E2,-3.980899811E0,-4.359299660E0,-2.069399834E0
3.571840000E2,-8.412999511E-1,-3.547799826E0,-1.084900022E0
3.572040000E2,2.682199955E0,-3.215499878E0,-1.280799985E0
3.572240000E2,3.913800001E0,-1.927199960E0,-9.921999574E-1
3.572440000E2,3.725099802E0,3.102999926E-1,-5.491999984E-1
3.572640000E2,3.730000019E0,1.332399964E0,1.799999923E-2
3.572840000E2,3.765499830E0,2.136100054E0,5.453000069E-1
3.573040000E2,3.539699793E0,3.698799849E0,7.263999581E-1
3.573240000E2,3.872699976E0,4.584700108E0,6.444000006E-1
3.573440000E2,5.012899876E0,3.624300003E0,-3.847000003E-1
3.573640000E2,4.715600014E0,2.265899897E0,-4.000999928E-1
