"Time (s)","Pressure (hPa)"
2.095584600E2,1.019530273E3
2.096384600E2,1.019537598E3
2.097184600E2,1.019523438E3
2.097984600E2,1.019528320E3
2.098784616E2,1.019534180E3
2.099584616E2,1.019533691E3
2.100384616E2,1.019539062E3
2.101184600E2,1.019529785E3
2.101984600E2,1.019521973E3
2.102784600E2,1.019520508E3
2.103584600E2,1.019543945E3
2.104384600E2,1.019532227E3
2.105184600E2,1.019533691E3
2.105984600E2,1.019537109E3
2.106784600E2,1.019540039E3
2.107584600E2,1.019519043E3
2.108384600E2,1.019541992E3
2.109184600E2,1.019547363E3
2.109984600E2,1.019529785E3
2.110784600E2,1.019540527E3
2.111584600E2,1.019536621E3
2.112384600E2,1.019541016E3
2.113184600E2,1.019521484E3
2.113984600E2,1.019523926E3
2.114784600E2,1.019528809E3
2.115584600E2,1.019533203E3
2.116384600E2,1.019542969E3
2.117184600E2,1.019536621E3
2.117984600E2,1.019529785E3
2.118784600E2,1.019533203E3
2.119584616E2,1.019531250E3
2.120384600E2,1.019525391E3
2.121184600E2,1.019528320E3
2.121984600E2,1.019534668E3
2.122784600E2,1.019535645E3
2.123584600E2,1.019527344E3
2.124384600E2,1.019538574E3
2.125184600E2,1.019539551E3
2.125984600E2,1.019541504E3
2.126784600E2,1.019538574E3
2.127584600E2,1.019538086E3
2.128384600E2,1.019533691E3
2.129184600E2,1.019541016E3
2.129984600E2,1.019537598E3
2.130784600E2,1.019527832E3
2.131584600E2,1.019537598E3
2.132384600E2,1.019538086E3
2.133184600E2,1.019521973E3
2.133984600E2,1.019520508E3
2.134784600E2,1.019534668E3
2.135584600E2,1.019534180E3
2.136384600E2,1.019540039E3
2.137184600E2,1.019544434E3
2.137984600E2,1.019528320E3
2.138784600E2,1.019532715E3
2.139584600E2,1.019546387E3
2.140384600E2,1.019551270E3
2.141184600E2,1.019551758E3
2.141984600E2,1.019551270E3
2.142784600E2,1.019543945E3
2.143584600E2,1.019541504E3
2.144384600E2,1.019522949E3
2.145184600E2,1.019531738E3
2.145984600E2,1.019529785E3
2.146784600E2,1.019539551E3
2.147584600E2,1.019539551E3
2.148384600E2,1.019536621E3
2.149184600E2,1.019538086E3
2.149984600E2,1.019535645E3
2.150784600E2,1.019528809E3
2.151584616E2,1.019527832E3
2.152384600E2,1.019532227E3
2.153184600E2,1.019542480E3
2.153984600E2,1.019532715E3
2.154784600E2,1.019541016E3
2.155584600E2,1.019546387E3
2.156384600E2,1.019540527E3
2.157184600E2,1.019535645E3
2.157984600E2,1.019542969E3
2.158784600E2,1.019531738E3
2.159584600E2,1.019528320E3
2.160384600E2,1.019539551E3
2.161184600E2,1.019533691E3
2.161984600E2,1.019535156E3
2.162784600E2,1.019543457E3
2.163584600E2,1.019537109E3
2.164384600E2,1.019538086E3
2.165184600E2,1.019548828E3
2.165984600E2,1.019556152E3
2.166784600E2,1.019556641E3
2.167584600E2,1.019555176E3
2.168384600E2,1.019558105E3
2.169184600E2,1.019534668E3
2.169984600E2,1.019541016E3
2.170784600E2,1.019553223E3
2.171584600E2,1.019534668E3
2.172384600E2,1.019531250E3
2.173184600E2,1.019518555E3
2.173984600E2,1.019525391E3
2.174784600E2,1.019513672E3
2.175584600E2,1.019533203E3
2.176384600E2,1.019525879E3
2.177184600E2,1.019546387E3
2.177984600E2,1.019528320E3
2.178784600E2,1.019526367E3
2.179584600E2,1.019525879E3
2.180384600E2,1.019517578E3
2.181184616E2,1.019531250E3
2.181984600E2,1.019526855E3
2.182784600E2,1.019524902E3
2.183584600E2,1.019525391E3
2.184384600E2,1.019530762E3
2.185184600E2,1.019514648E3
2.185984600E2,1.019520020E3
2.186784600E2,1.019517578E3
2.187584600E2,1.019506348E3
2.188384600E2,1.019518555E3
2.189184600E2,1.019523926E3
2.189984600E2,1.019520508E3
2.190784600E2,1.019521973E3
2.191584600E2,1.019525391E3
2.192384600E2,1.019529297E3
2.193184600E2,1.019542969E3
2.193984600E2,1.019534668E3
2.194784600E2,1.019522461E3
2.195584600E2,1.019532715E3
2.196384600E2,1.019540039E3
2.197184600E2,1.019532227E3
2.197984600E2,1.019528809E3
2.198784600E2,1.019539551E3
2.199584600E2,1.019531738E3
2.200384600E2,1.019531250E3
2.201184600E2,1.019535645E3
2.201984600E2,1.019537598E3
2.202784616E2,1.019533691E3
2.203584600E2,1.019537598E3
2.204384600E2,1.019542480E3
2.205184584E2,1.019526367E3
2.205984584E2,1.019532715E3
2.206784584E2,1.019529297E3
2.207584600E2,1.019525879E3
2.208384600E2,1.019542969E3
2.209184600E2,1.019537109E3
2.209984600E2,1.019529785E3
2.210784600E2,1.019528320E3
2.211584600E2,1.019535645E3
2.212384600E2,1.019521973E3
2.213184600E2,1.019517578E3
2.213984600E2,1.019526855E3
2.214784616E2,1.019528320E3
2.215584600E2,1.019517578E3
2.216384616E2,1.019534180E3
2.217184600E2,1.019522461E3
2.217984600E2,1.019534180E3
2.218784600E2,1.019533691E3
2.219584616E2,1.019536133E3
2.220384600E2,1.019513672E3
2.221184600E2,1.019528320E3
2.221984600E2,1.019531250E3
2.222784600E2,1.019526855E3
2.223584600E2,1.019528809E3
2.224384600E2,1.019543457E3
2.225184600E2,1.019538086E3
2.225984600E2,1.019524902E3
2.226784600E2,1.019533203E3
2.227584600E2,1.019519043E3
2.228384600E2,1.019534180E3
2.229184600E2,1.019556152E3
2.229984600E2,1.019548340E3
2.230784600E2,1.019546387E3
2.231584600E2,1.019541992E3
2.232384600E2,1.019527344E3
2.233184600E2,1.019529785E3
2.233984600E2,1.019536621E3
2.234784600E2,1.019541504E3
2.235584600E2,1.019526855E3
2.236384600E2,1.019522949E3
2.237184600E2,1.019546387E3
2.237984600E2,1.019547852E3
2.238784600E2,1.019541504E3
2.239584616E2,1.019555664E3
2.240384600E2,1.019535156E3
2.241184600E2,1.019539551E3
2.241984600E2,1.019540039E3
2.242784600E2,1.019541992E3
2.243584600E2,1.019551270E3
2.244384600E2,1.019551270E3
2.245184600E2,1.019539551E3
2.245984600E2,1.019526855E3
2.246784600E2,1.019546875E3
2.247584600E2,1.019537598E3
2.248384600E2,1.019523926E3
2.249184600E2,1.019541016E3
2.249984600E2,1.019550293E3
2.250784600E2,1.019535156E3
2.251584600E2,1.019531250E3
2.252384600E2,1.019531738E3
2.253184600E2,1.019541992E3
2.253984600E2,1.019538086E3
2.254784600E2,1.019524902E3
2.255584600E2,1.019525391E3
2.256384600E2,1.019521484E3
2.257184600E2,1.019541016E3
2.257984600E2,1.019539062E3
2.258784600E2,1.019540527E3
2.259584600E2,1.019550781E3
2.260384600E2,1.019554199E3
2.261184600E2,1.019542969E3
2.261984600E2,1.019542480E3
2.262784600E2,1.019549805E3
2.263584600E2,1.019540039E3
2.264384600E2,1.019547852E3
2.265184600E2,1.019547852E3
2.265984600E2,1.019543457E3
2.266784600E2,1.019541504E3
2.267584600E2,1.019545410E3
2.268384600E2,1.019529785E3
2.269184600E2,1.019539551E3
2.269984600E2,1.019546387E3
2.270784600E2,1.019541016E3
2.271584600E2,1.019539551E3
2.272384600E2,1.019536621E3
2.273184616E2,1.019541016E3
2.273984600E2,1.019543457E3
2.274784600E2,1.019543945E3
2.275584600E2,1.019536133E3
2.276384600E2,1.019526367E3
2.277184600E2,1.019521973E3
2.277984600E2,1.019522949E3
2.278784600E2,1.019527832E3
2.279584616E2,1.019541992E3
2.280384600E2,1.019555176E3
2.281184600E2,1.019549805E3
2.281984600E2,1.019548828E3
2.282784600E2,1.019557617E3
2.283584616E2,1.019555664E3
2.284384600E2,1.019544922E3
2.285184600E2,1.019543945E3
2.285984600E2,1.019535156E3
2.286784600E2,1.019533691E3
2.287584600E2,1.019543945E3
2.288384600E2,1.019540527E3
2.289184600E2,1.019551270E3
2.289984600E2,1.019562500E3
2.290784600E2,1.019549805E3
2.291584600E2,1.019550293E3
2.292384600E2,1.019551758E3
2.293184600E2,1.019535645E3
2.293984600E2,1.019549805E3
2.294784600E2,1.019565430E3
2.295584600E2,1.019567871E3
2.296384600E2,1.019549805E3
2.297184600E2,1.019542969E3
2.297984600E2,1.019545898E3
2.298784600E2,1.019550293E3
2.299584616E2,1.019553223E3
2.300384600E2,1.019565430E3
2.301184600E2,1.019567383E3
2.301984600E2,1.019557617E3
2.302784600E2,1.019567383E3
2.303584600E2,1.019564453E3
2.304384600E2,1.019560547E3
2.305184600E2,1.019570312E3
2.305984600E2,1.019563477E3
2.306784600E2,1.019572754E3
2.307584600E2,1.019580078E3
2.308384600E2,1.019573242E3
2.309184600E2,1.019572754E3
2.309984600E2,1.019577148E3
2.310784600E2,1.019577637E3
2.311584600E2,1.019557617E3
2.312384600E2,1.019564941E3
2.313184600E2,1.019574219E3
2.313984600E2,1.019572754E3
2.314784600E2,1.019569824E3
2.315584600E2,1.019582520E3
2.316384600E2,1.019581055E3
2.317184600E2,1.019578125E3
2.317984600E2,1.019586426E3
2.318784600E2,1.019593262E3
2.319584600E2,1.019595703E3
2.320384600E2,1.019582520E3
2.321184600E2,1.019566895E3
2.321984600E2,1.019572266E3
2.322784600E2,1.019581055E3
2.323584600E2,1.019565430E3
2.324384616E2,1.019566895E3
2.325184600E2,1.019561035E3
2.325984600E2,1.019564941E3
2.326784600E2,1.019564941E3
2.327584600E2,1.019554688E3
2.328384600E2,1.019562988E3
2.329184600E2,1.019562012E3
2.329984600E2,1.019561523E3
2.330784600E2,1.019573242E3
2.331584600E2,1.019566895E3
2.332384600E2,1.019566895E3
2.333184600E2,1.019582520E3
2.333984600E2,1.019585938E3
2.334784600E2,1.019583984E3
2.335584600E2,1.019589844E3
2.336384600E2,1.019596680E3
2.337184600E2,1.019593262E3
2.337984600E2,1.019578125E3
2.338784600E2,1.019568848E3
2.339584616E2,1.019566406E3
2.340384600E2,1.019560059E3
2.341184600E2,1.019573242E3
2.341984600E2,1.019583984E3
2.342784600E2,1.019582031E3
2.343584600E2,1.019582520E3
2.344384616E2,1.019574219E3
2.345184600E2,1.019579102E3
2.345984600E2,1.019573242E3
2.346784600E2,1.019562988E3
2.347584600E2,1.019572266E3
2.348384600E2,1.019556152E3
2.349184600E2,1.019569824E3
2.349984600E2,1.019560547E3
2.350784600E2,1.019554199E3
2.351584600E2,1.019561035E3
2.352384600E2,1.019571289E3
2.353184600E2,1.019558105E3
2.353984600E2,1.019562500E3
2.354784600E2,1.019569336E3
2.355584600E2,1.019563477E3
2.356384616E2,1.019557617E3
2.357184600E2,1.019566406E3
2.357984600E2,1.019572266E3
2.358784600E2,1.019562012E3
2.359584616E2,1.019561035E3
2.360384600E2,1.019564453E3
2.361184600E2,1.019559570E3
2.361984600E2,1.019563477E3
2.362784600E2,1.019566895E3
2.363584600E2,1.019560547E3
2.364384616E2,1.019558594E3
2.365184600E2,1.019565918E3
2.365984600E2,1.019565430E3
2.366784600E2,1.019566895E3
2.367584600E2,1.019571289E3
2.368384600E2,1.019583496E3
2.369184600E2,1.019574219E3
2.369984600E2,1.019570801E3
2.370784600E2,1.019573242E3
2.371584600E2,1.019575684E3
2.372384600E2,1.019580566E3
2.373184600E2,1.019575195E3
2.373984600E2,1.019581055E3
2.374784600E2,1.019582031E3
2.375584600E2,1.019587891E3
2.376384600E2,1.019588867E3
2.377184600E2,1.019578125E3
2.377984600E2,1.019578613E3
2.378784600E2,1.019577148E3
2.379584616E2,1.019564453E3
2.380384600E2,1.019574707E3
2.381184600E2,1.019573730E3
2.381984600E2,1.019567383E3
2.382784600E2,1.019578125E3
2.383584600E2,1.019582031E3
2.384384600E2,1.019567383E3
2.385184600E2,1.019574219E3
2.385984600E2,1.019573730E3
2.386784600E2,1.019571289E3
2.387584600E2,1.019584961E3
2.388384600E2,1.019583496E3
2.389184600E2,1.019575195E3
2.389984616E2,1.019568848E3
2.390784600E2,1.019575195E3
2.391584600E2,1.019569336E3
2.392384600E2,1.019572266E3
2.393184600E2,1.019576660E3
2.393984600E2,1.019576660E3
2.394784600E2,1.019576172E3
2.395584600E2,1.019580078E3
2.396384600E2,1.019574219E3
2.397184600E2,1.019573242E3
2.397984600E2,1.019568848E3
2.398784600E2,1.019588379E3
2.399584616E2,1.019585449E3
2.400384600E2,1.019571289E3
2.401184600E2,1.019575684E3
2.401984600E2,1.019573242E3
2.402784600E2,1.019566895E3
2.403584600E2,1.019572266E3
2.404384600E2,1.019576660E3
2.405184600E2,1.019562988E3
2.405984600E2,1.019567871E3
2.406784600E2,1.019581543E3
2.407584616E2,1.019569824E3
2.408384600E2,1.019568848E3
2.409184600E2,1.019570312E3
2.409984600E2,1.019565918E3
2.410784600E2,1.019568848E3
2.411584600E2,1.019584961E3
2.412384600E2,1.019578125E3
2.413184600E2,1.019576172E3
2.413984600E2,1.019589844E3
2.414784616E2,1.019580078E3
2.415584600E2,1.019570801E3
2.416384600E2,1.019577637E3
2.417184600E2,1.019581055E3
2.417984600E2,1.019580078E3
2.418784600E2,1.019564941E3
2.419584616E2,1.019569824E3
2.420384600E2,1.019554199E3
2.421184600E2,1.019550781E3
2.421984600E2,1.019562988E3
2.422784600E2,1.019557129E3
2.423584600E2,1.019566895E3
2.424384600E2,1.019564453E3
2.425184600E2,1.019561523E3
2.425984600E2,1.019556641E3
2.426784600E2,1.019568848E3
2.427584600E2,1.019570801E3
2.428384600E2,1.019565918E3
2.429184600E2,1.019568848E3
2.429984600E2,1.019573242E3
2.430784600E2,1.019562012E3
2.431584600E2,1.019545410E3
2.432384600E2,1.019568359E3
2.433184600E2,1.019553223E3
2.433984600E2,1.019557617E3
2.434784600E2,1.019561035E3
2.435584600E2,1.019562012E3
2.436384600E2,1.019552734E3
2.437184600E2,1.019557617E3
2.437984600E2,1.019559570E3
2.438784600E2,1.019558105E3
2.439584600E2,1.019563965E3
2.440384600E2,1.019562500E3
2.441184600E2,1.019549316E3
2.441984600E2,1.019564941E3
2.442784600E2,1.019560059E3
2.443584600E2,1.019573730E3
2.444384600E2,1.019570801E3
2.445184600E2,1.019575684E3
2.445984600E2,1.019555664E3
2.446784600E2,1.019540039E3
2.447584600E2,1.019543457E3
2.448384600E2,1.019554199E3
2.449184600E2,1.019550293E3
2.449984600E2,1.019553711E3
2.450784600E2,1.019549316E3
2.451584600E2,1.019543945E3
2.452384600E2,1.019551758E3
2.453184600E2,1.019547363E3
2.453984600E2,1.019549805E3
2.454784600E2,1.019550293E3
2.455584600E2,1.019558594E3
2.456384600E2,1.019557129E3
2.457184600E2,1.019566895E3
2.457984600E2,1.019567871E3
2.458784600E2,1.019558594E3
2.459584616E2,1.019558594E3
2.460384616E2,1.019565918E3
2.461184600E2,1.019559082E3
2.461984600E2,1.019561035E3
2.462784600E2,1.019558105E3
2.463584600E2,1.019555664E3
2.464384616E2,1.019574219E3
2.465184600E2,1.019577637E3
2.465984600E2,1.019562988E3
2.466784600E2,1.019554688E3
2.467584600E2,1.019559570E3
2.468384600E2,1.019558594E3
2.469184600E2,1.019559082E3
2.469984600E2,1.019562500E3
2.470784600E2,1.019583984E3
2.471584600E2,1.019557129E3
2.472384600E2,1.019555176E3
2.473184600E2,1.019571777E3
2.473984600E2,1.019562988E3
2.474784600E2,1.019564941E3
2.475584600E2,1.019569824E3
2.476384600E2,1.019569336E3
2.477184600E2,1.019566895E3
2.477984600E2,1.019581055E3
2.478784600E2,1.019568848E3
2.479584616E2,1.019570312E3
2.480384600E2,1.019583984E3
2.481184600E2,1.019579590E3
2.481984616E2,1.019555176E3
2.482784600E2,1.019568359E3
2.483584600E2,1.019555176E3
2.484384616E2,1.019563965E3
2.485184600E2,1.019572754E3
2.485984600E2,1.019582520E3
2.486784600E2,1.019572266E3
2.487584600E2,1.019575195E3
2.488384600E2,1.019575195E3
2.489184616E2,1.019580566E3
2.489984600E2,1.019590332E3
2.490784600E2,1.019596680E3
2.491584600E2,1.019588379E3
2.492384600E2,1.019572266E3
2.493184600E2,1.019589844E3
2.493984600E2,1.019585938E3
2.494784600E2,1.019587402E3
2.495584600E2,1.019596680E3
2.496384600E2,1.019588867E3
2.497184600E2,1.019579102E3
2.497984600E2,1.019591309E3
2.498784600E2,1.019588379E3
2.499584600E2,1.019595703E3
2.500384600E2,1.019596680E3
2.501184600E2,1.019593262E3
2.501984600E2,1.019583984E3
2.502784600E2,1.019587402E3
2.503584600E2,1.019601562E3
2.504384616E2,1.019607910E3
2.505184600E2,1.019601562E3
2.505984600E2,1.019598145E3
2.506784600E2,1.019590332E3
2.507584600E2,1.019583008E3
2.508384600E2,1.019597656E3
2.509184600E2,1.019596191E3
2.509984616E2,1.019592285E3
2.510784600E2,1.019603516E3
2.511584600E2,1.019600098E3
2.512384600E2,1.019579102E3
2.513184600E2,1.019565918E3
2.513984600E2,1.019570801E3
2.514784600E2,1.019574707E3
2.515584600E2,1.019568848E3
2.516384600E2,1.019589355E3
2.517184600E2,1.019588379E3
2.517984600E2,1.019583984E3
2.518784600E2,1.019593262E3
2.519584600E2,1.019588379E3
2.520384600E2,1.019583984E3
2.521184600E2,1.019591797E3
2.521984600E2,1.019593750E3
2.522784600E2,1.019580566E3
2.523584600E2,1.019583984E3
2.524384600E2,1.019596680E3
2.525184600E2,1.019591797E3
2.525984600E2,1.019583008E3
2.526784600E2,1.019596191E3
2.527584600E2,1.019579102E3
2.528384600E2,1.019581543E3
2.529184600E2,1.019586914E3
2.529984600E2,1.019577637E3
2.530784600E2,1.019593262E3
2.531584600E2,1.019591797E3
2.532384600E2,1.019597168E3
2.533184600E2,1.019580566E3
2.533984600E2,1.019591309E3
2.534784600E2,1.019595703E3
2.535584600E2,1.019594238E3
2.536384600E2,1.019595215E3
2.537184600E2,1.019587891E3
2.537984600E2,1.019582031E3
2.538784600E2,1.019579590E3
2.539584600E2,1.019581055E3
2.540384600E2,1.019580566E3
2.541184600E2,1.019582520E3
2.541984600E2,1.019593262E3
2.542784600E2,1.019589844E3
2.543584600E2,1.019580566E3
2.544384616E2,1.019580078E3
2.545184600E2,1.019595215E3
2.545984600E2,1.019595703E3
2.546784600E2,1.019601562E3
2.547584600E2,1.019607910E3
2.548384600E2,1.019591309E3
2.549184600E2,1.019591309E3
2.549984600E2,1.019593750E3
2.550784600E2,1.019590332E3
2.551584600E2,1.019592773E3
2.552384600E2,1.019603516E3
2.553184600E2,1.019606934E3
2.553984600E2,1.019588379E3
2.554784600E2,1.019590820E3
2.555584600E2,1.019581055E3
2.556384600E2,1.019575684E3
2.557184600E2,1.019592773E3
2.557984600E2,1.019591309E3
2.558784600E2,1.019593750E3
2.559584600E2,1.019604004E3
2.560384600E2,1.019602051E3
2.561184616E2,1.019592773E3
2.561984600E2,1.019585449E3
2.562784600E2,1.019591797E3
2.563584600E2,1.019589844E3
2.564384616E2,1.019596680E3
2.565184600E2,1.019593262E3
2.565984600E2,1.019583496E3
2.566784600E2,1.019583496E3
2.567584600E2,1.019594238E3
2.568384600E2,1.019596191E3
2.569184600E2,1.019575684E3
2.569984616E2,1.019587402E3
2.570784600E2,1.019579590E3
2.571584600E2,1.019589355E3
2.572384600E2,1.019605469E3
2.573184600E2,1.019607910E3
2.573984600E2,1.019598145E3
2.574784600E2,1.019600098E3
2.575584600E2,1.019595703E3
2.576384600E2,1.019590332E3
2.577184600E2,1.019600098E3
2.577984600E2,1.019607422E3
2.578784600E2,1.019595703E3
2.579584600E2,1.019591797E3
2.580384600E2,1.019598145E3
2.581184600E2,1.019602539E3
2.581984600E2,1.019608887E3
2.582784600E2,1.019607422E3
2.583584600E2,1.019612305E3
2.584384616E2,1.019585449E3
2.585184600E2,1.019584473E3
2.585984600E2,1.019590820E3
2.586784600E2,1.019580566E3
2.587584600E2,1.019600098E3
2.588384600E2,1.019601562E3
2.589184600E2,1.019587891E3
2.589984616E2,1.019591309E3
2.590784600E2,1.019584473E3
2.591584600E2,1.019576172E3
2.592384600E2,1.019573242E3
2.593184600E2,1.019594727E3
2.593984600E2,1.019592773E3
2.594784600E2,1.019583496E3
2.595584600E2,1.019590820E3
2.596384600E2,1.019583496E3
2.597184600E2,1.019576660E3
2.597984600E2,1.019578125E3
2.598784600E2,1.019587891E3
2.599584616E2,1.019577148E3
2.600384600E2,1.019572266E3
2.601184600E2,1.019575195E3
2.601984600E2,1.019583496E3
2.602784600E2,1.019588867E3
2.603584600E2,1.019594238E3
2.604384616E2,1.019592773E3
2.605184600E2,1.019586914E3
2.605984600E2,1.019590332E3
2.606784600E2,1.019575684E3
2.607584600E2,1.019587402E3
2.608384600E2,1.019596191E3
2.609184600E2,1.019586914E3
2.609984600E2,1.019579102E3
2.610784600E2,1.019588379E3
2.611584600E2,1.019595215E3
2.612384616E2,1.019593750E3
2.613184600E2,1.019588379E3
2.613984600E2,1.019587402E3
2.614784600E2,1.019589844E3
2.615584600E2,1.019575684E3
2.616384616E2,1.019580078E3
2.617184616E2,1.019587402E3
2.617984616E2,1.019589355E3
2.618784600E2,1.019589355E3
2.619584600E2,1.019597168E3
2.620384600E2,1.019585449E3
2.621184600E2,1.019596680E3
2.621984600E2,1.019600586E3
2.622784600E2,1.019593262E3
2.623584600E2,1.019578125E3
2.624384616E2,1.019583496E3
2.625184600E2,1.019587891E3
2.625984600E2,1.019582520E3
2.626784600E2,1.019595703E3
2.627584600E2,1.019599609E3
2.628384600E2,1.019595703E3
2.629184600E2,1.019604980E3
2.629984616E2,1.019594238E3
2.630784600E2,1.019590820E3
2.631584600E2,1.019585938E3
2.632384600E2,1.019594238E3
2.633184600E2,1.019589355E3
2.633984600E2,1.019603027E3
2.634784600E2,1.019606934E3
2.635584600E2,1.019612305E3
2.636384600E2,1.019593750E3
2.637184600E2,1.019590332E3
2.637984600E2,1.019602051E3
2.638784600E2,1.019590332E3
2.639584600E2,1.019608398E3
2.640384600E2,1.019612305E3
2.641184600E2,1.019605469E3
2.641984600E2,1.019601074E3
2.642784600E2,1.019607910E3
2.643584600E2,1.019603027E3
2.644384600E2,1.019611328E3
2.645184600E2,1.019603516E3
2.645984600E2,1.019588379E3
2.646784600E2,1.019599609E3
2.647584600E2,1.019601562E3
2.648384600E2,1.019596680E3
2.649184600E2,1.019617188E3
2.649984600E2,1.019606445E3
2.650784600E2,1.019593262E3
2.651584600E2,1.019597168E3
2.652384600E2,1.019620605E3
2.653184600E2,1.019598633E3
2.653984600E2,1.019606934E3
2.654784600E2,1.019616211E3
2.655584600E2,1.019607910E3
2.656384600E2,1.019603027E3
2.657184616E2,1.019597656E3
2.657984600E2,1.019588379E3
2.658784600E2,1.019601562E3
2.659584600E2,1.019614258E3
2.660384600E2,1.019591309E3
2.661184600E2,1.019599121E3
2.661984600E2,1.019595703E3
2.662784600E2,1.019599609E3
2.663584616E2,1.019608887E3
2.664384616E2,1.019604004E3
2.665184600E2,1.019597168E3
2.665984600E2,1.019588379E3
2.666784600E2,1.019614746E3
2.667584600E2,1.019619141E3
2.668384600E2,1.019610352E3
2.669184600E2,1.019625000E3
2.669984600E2,1.019607422E3
2.670784600E2,1.019592285E3
2.671584600E2,1.019602539E3
2.672384600E2,1.019600586E3
2.673184600E2,1.019607422E3
2.673984600E2,1.019606934E3
2.674784600E2,1.019614746E3
2.675584600E2,1.019591309E3
2.676384600E2,1.019610352E3
2.677184600E2,1.019607910E3
2.677984600E2,1.019598633E3
2.678784600E2,1.019618652E3
2.679584600E2,1.019625000E3
2.680384600E2,1.019608887E3
2.681184600E2,1.019600586E3
2.681984600E2,1.019607422E3
2.682784600E2,1.019599609E3
2.683584600E2,1.019616699E3
2.684384616E2,1.019627930E3
2.685184600E2,1.019632812E3
2.685984600E2,1.019614258E3
2.686784600E2,1.019605469E3
2.687584600E2,1.019598633E3
2.688384600E2,1.019614746E3
2.689184600E2,1.019626465E3
2.689984600E2,1.019616699E3
2.690784600E2,1.019615723E3
2.691584647E2,1.019625488E3
2.692384600E2,1.019608887E3
2.693184600E2,1.019609863E3
2.693984600E2,1.019620605E3
2.694784600E2,1.019643066E3
2.695584600E2,1.019613770E3
2.696384600E2,1.019616211E3
2.697184600E2,1.019620117E3
2.697984600E2,1.019601562E3
2.698784600E2,1.019625488E3
2.699584600E2,1.019626465E3
2.700384600E2,1.019619141E3
2.701184600E2,1.019628418E3
2.701984600E2,1.019622070E3
2.702784600E2,1.019617676E3
2.703584600E2,1.019624512E3
2.704384616E2,1.019636719E3
2.705184600E2,1.019607910E3
2.705984600E2,1.019605469E3
2.706784600E2,1.019612305E3
2.707584600E2,1.019598145E3
2.708384600E2,1.019615723E3
2.709184600E2,1.019636719E3
2.709984600E2,1.019634766E3
2.710784600E2,1.019632324E3
2.711584600E2,1.019637695E3
2.712384600E2,1.019623535E3
2.713184600E2,1.019639160E3
2.713984600E2,1.019646484E3
2.714784616E2,1.019625000E3
2.715584600E2,1.019625000E3
2.716384600E2,1.019631836E3
2.717184600E2,1.019637207E3
2.717984600E2,1.019630371E3
2.718784600E2,1.019637207E3
2.719584600E2,1.019635254E3
2.720384600E2,1.019641602E3
2.721184600E2,1.019652832E3
2.721984600E2,1.019634277E3
2.722784600E2,1.019640137E3
2.723584600E2,1.019637207E3
2.724384616E2,1.019637207E3
2.725184600E2,1.019625977E3
2.725984600E2,1.019647949E3
2.726784600E2,1.019636230E3
2.727584600E2,1.019621582E3
2.728384600E2,1.019640625E3
2.729184600E2,1.019642578E3
2.729984600E2,1.019629883E3
2.730784600E2,1.019642578E3
2.731584600E2,1.019654785E3
2.732384600E2,1.019657227E3
2.733184600E2,1.019647949E3
2.733984600E2,1.019650391E3
2.734784600E2,1.019633301E3
2.735584600E2,1.019634277E3
2.736384600E2,1.019641113E3
2.737184600E2,1.019631348E3
2.737984600E2,1.019649414E3
2.738784600E2,1.019656738E3
2.739584616E2,1.019637695E3
2.740384600E2,1.019635254E3
2.741184600E2,1.019644043E3
2.741984600E2,1.019648438E3
2.742784600E2,1.019644531E3
2.743584600E2,1.019656738E3
2.744384631E2,1.019645508E3
2.745184600E2,1.019636230E3
2.745984600E2,1.019648438E3
2.746784600E2,1.019667480E3
2.747584600E2,1.019671875E3
2.748384600E2,1.019681641E3
2.749184600E2,1.019657715E3
2.749984600E2,1.019638672E3
2.750784600E2,1.019655762E3
2.751584600E2,1.019662109E3
2.752384600E2,1.019662598E3
2.753184600E2,1.019678711E3
2.753984600E2,1.019660645E3
2.754784600E2,1.019639160E3
2.755584600E2,1.019646973E3
2.756384600E2,1.019643066E3
2.757184600E2,1.019649414E3
2.757984600E2,1.019652832E3
2.758784600E2,1.019649414E3
2.759584616E2,1.019642578E3
2.760384600E2,1.019648926E3
2.761184600E2,1.019650391E3
2.761984631E2,1.019642090E3
2.762784600E2,1.019652344E3
2.763584600E2,1.019663574E3
2.764384616E2,1.019643066E3
2.765184600E2,1.019648926E3
2.765984616E2,1.019653320E3
2.766784600E2,1.019650391E3
2.767584600E2,1.019666504E3
2.768384600E2,1.019663574E3
2.769184600E2,1.019655273E3
2.769984600E2,1.019657227E3
2.770784600E2,1.019665527E3
2.771584600E2,1.019673828E3
2.772384600E2,1.019672363E3
2.773184600E2,1.019676758E3
2.773984600E2,1.019666504E3
2.774784600E2,1.019643555E3
2.775584600E2,1.019650391E3
2.776384600E2,1.019644043E3
2.777184616E2,1.019653320E3
2.777984600E2,1.019663574E3
2.778784600E2,1.019653809E3
2.779584600E2,1.019648926E3
2.780384600E2,1.019652344E3
2.781184600E2,1.019664551E3
2.781984600E2,1.019669434E3
2.782784600E2,1.019667969E3
2.783584600E2,1.019672852E3
2.784384616E2,1.019660645E3
2.785184600E2,1.019663086E3
2.785984600E2,1.019663574E3
2.786784600E2,1.019669922E3
2.787584616E2,1.019669434E3
2.788384600E2,1.019679199E3
2.789184600E2,1.019658203E3
2.789984600E2,1.019671387E3
2.790784616E2,1.019664551E3
2.791584616E2,1.019664551E3
2.792384600E2,1.019670410E3
2.793184616E2,1.019662598E3
