"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.122588510E2,-8.802219033E-1,-4.281118214E-1,-6.613227129E-1
4.122788510E2,-1.339697242E0,-2.142915279E-1,-8.259770870E-1
4.122988510E2,-1.644676089E0,-3.116110861E-1,-8.929802775E-1
4.123188510E2,-2.183511496E0,-1.079992294E0,-9.837373495E-1
4.123388510E2,-3.059614420E0,-2.254459143E0,-1.370415092E0
4.123588510E2,-2.764549255E0,-1.357028365E0,-1.466687441E0
4.123788510E2,-1.643541694E0,3.712315485E-2,-1.079172015E0
4.123988510E2,-5.735326409E-1,3.726452589E-1,-3.434109688E-1
4.124188510E2,1.365545541E-1,1.771683693E-1,4.047767520E-1
4.124388526E2,4.901757240E-1,1.968033314E-1,7.989768386E-1
4.124588526E2,2.842268646E-1,1.342158206E-2,9.264906049E-1
4.124808510E2,-6.607292891E-1,-5.546481609E-1,6.370277405E-1
4.125008510E2,-1.472935677E0,-1.186649352E-1,2.673320770E-1
4.125208510E2,-1.401796103E0,8.305847645E-1,-3.296926990E-2
4.125408510E2,-1.218588829E0,-2.759365551E-2,-2.085668407E-2
4.125608510E2,-1.230596781E0,-7.264409661E-1,6.185446680E-2
4.125808510E2,-9.444325566E-1,-7.732157707E-1,2.797413766E-1
4.126008510E2,3.352777660E-2,-5.813866258E-1,5.340533257E-1
4.126208588E2,1.414152980E0,-2.269277126E-1,7.367733121E-1
4.126428510E2,2.538406849E0,8.210377693E-1,9.274505377E-1
4.126628510E2,2.677753925E0,1.571668983E0,9.741904140E-1
4.126828510E2,1.874693036E0,1.419127226E0,1.084582448E0
4.127028510E2,9.460731745E-1,7.419394851E-1,1.050531149E0
4.127228510E2,5.508084297E-1,-1.159771308E-1,1.194974542E0
4.127428510E2,9.095783234E-1,-1.841496825E-1,1.153156519E0
4.127628510E2,1.311370611E0,1.861219108E-1,1.092628479E0
4.127828510E2,1.527390003E0,6.427524090E-1,1.001679301E0
4.128028510E2,1.734438419E0,1.167677641E0,9.175195694E-1
4.128228526E2,1.914713502E0,1.015537262E0,9.684657454E-1
4.128428526E2,2.292769194E0,2.581865489E-1,1.092942595E0
4.128648510E2,2.966413975E0,-5.695009232E-1,1.210281134E0
4.128848510E2,2.645151138E0,-2.146929502E-1,1.101651788E0
4.129048510E2,1.518349171E0,2.584832609E-1,7.013779879E-1
4.129248510E2,5.317145586E-1,3.613878787E-1,9.862855822E-2
4.129448510E2,-9.642943740E-2,2.744704783E-1,-5.198637843E-1
4.129648510E2,-3.752457798E-1,3.490484059E-1,-8.173376918E-1
4.129848510E2,-2.312910259E-1,3.937113583E-1,-9.041329026E-1
4.130048526E2,2.673146129E-1,3.015579879E-1,-6.995454431E-1
4.130268526E2,9.391267896E-1,1.956164986E-1,-2.711892724E-1
4.130488510E2,1.231696248E0,4.630707502E-1,3.932226822E-2
4.130688510E2,9.910328388E-1,6.848148108E-1,1.271995902E-1
4.130888510E2,7.864453793E-1,3.405486345E-1,1.528559327E-1
4.131088510E2,5.384515524E-1,-2.976833582E-1,2.692868412E-1
4.131288526E2,2.036624700E-1,-6.204645634E-1,2.696010172E-1
4.131508510E2,-4.919036031E-1,-9.135402441E-1,8.164650202E-2
4.131708510E2,-1.632144690E0,-2.558652684E-2,-6.415830553E-2
4.131908510E2,-2.236656904E0,1.161848187E0,-4.912927151E-1
4.132108510E2,-1.771247387E0,1.003372312E0,-1.120047569E0
4.132308510E2,-8.530645967E-1,-4.499458671E-1,-1.292992234E0
4.132508510E2,1.354549974E-1,-1.442462206E0,-1.180889726E0
4.132708510E2,5.060232878E-1,-1.333553672E0,-9.394758344E-1
4.132908526E2,2.314306609E-2,-1.095525742E0,-8.444775343E-1
4.133128510E2,-9.844878912E-1,-9.469807148E-1,-1.058472395E0
4.133328510E2,-1.804879904E0,-6.223145723E-1,-1.299170732E0
4.133528510E2,-2.643946886E0,-1.123590589E0,-1.679896832E0
4.133728510E2,-3.217828512E0,-1.726479650E0,-1.975433469E0
4.133928510E2,-2.570381403E0,-8.893325329E-1,-1.643454432E0
4.134128510E2,-1.282817006E0,1.048244759E-1,-1.011889577E0
4.134328510E2,-2.544166446E-1,3.265510872E-2,-4.425805807E-1
4.134528604E2,2.249729335E-1,-5.522221699E-2,1.253495514E-1
4.134748526E2,4.115835428E-1,3.624525368E-1,7.425154448E-1
4.134968510E2,2.561794221E-1,2.837730944E-1,1.232621312E0
4.135168541E2,-2.086017579E-1,-2.439970225E-1,1.422006965E0
4.135368572E2,-8.633620143E-1,-5.191307068E-1,1.209076881E0
4.135568572E2,-1.185026169E0,4.712039828E-1,6.108129025E-1
4.135788510E2,-1.222917318E0,5.202128291E-1,-7.696901914E-3
4.135988510E2,-7.227582932E-1,-4.055621624E-1,1.065872535E-1
4.136188510E2,-2.071007639E-1,-7.113263607E-1,2.921506763E-1
4.136388510E2,4.702615142E-1,-3.230429888E-1,5.295329094E-1
4.136588510E2,1.692253828E0,5.426054001E-1,7.914369702E-1
4.136788510E2,3.049858093E0,1.938013554E0,1.083168745E0
4.136988510E2,3.792059422E0,2.919150352E0,1.086833954E0
4.137188510E2,2.785545588E0,9.155648351E-1,7.667754889E-1
4.137388510E2,1.100901365E0,-8.641474247E-1,1.105194807E0
4.137588510E2,3.936764598E-1,-7.556577325E-1,1.397397876E0
4.137788510E2,3.290469348E-1,-3.927688897E-1,1.317095280E0
4.137988510E2,3.479139209E-1,-1.370083392E-1,9.475916028E-1
4.138188526E2,5.562364459E-1,1.997005790E-1,7.051129937E-1
4.138388526E2,1.047756076E0,6.375862360E-1,6.623001099E-1
4.138588526E2,1.671170235E0,6.539574265E-1,8.103912473E-1
4.138788526E2,2.331917048E0,2.965314388E-1,1.044562101E0
4.139008510E2,3.120805740E0,-3.251199424E-1,1.304546356E0
4.139208510E2,3.137962341E0,-2.287079394E-1,1.215429783E0
4.139408510E2,2.177978992E0,2.886425555E-1,7.621678114E-1
4.139608510E2,7.986626625E-1,5.157622695E-1,9.690067917E-2
4.139808510E2,-1.099033803E-1,2.423215061E-1,-4.349011481E-1
4.140008526E2,-8.326965570E-2,-2.221629620E-1,-5.669178367E-1
4.140228510E2,7.609810233E-1,-5.298644900E-1,-3.461511433E-1
4.140428510E2,7.874576449E-1,2.975786328E-1,-2.658485472E-1
4.140628510E2,4.018271565E-1,6.270793676E-1,-2.855707705E-1
4.140828510E2,-1.096066758E-1,5.648583770E-1,-7.536331564E-2
4.141028510E2,1.973967440E-2,2.842792273E-1,9.070476145E-2
4.141228510E2,1.458693862E0,-8.824210167E-1,3.000569940E-1
4.141428510E2,1.419214487E0,-2.590766847E-1,2.181487083E-1
4.141628510E2,3.423637748E-1,-3.859272003E-1,2.219011635E-1
4.141828510E2,-6.236410737E-1,-1.009306431E0,2.438573986E-1
4.142028510E2,-1.773045063E0,-7.412936687E-1,3.644247353E-2
4.142228510E2,-2.635063171E0,7.464773208E-2,-5.320287347E-1
4.142428510E2,-2.844450235E0,1.053358555E0,-9.628458023E-1
4.142628510E2,-2.377749205E0,1.260005593E0,-1.202880859E0
4.142828510E2,-1.302993059E0,7.248352468E-2,-1.277423978E0
4.143028510E2,-2.758318484E-1,-8.924566507E-1,-1.300113201E0
4.143228510E2,-1.646369100E-1,-7.958701253E-1,-1.123485923E0
4.143428510E2,-7.306297421E-1,-4.941027164E-1,-1.239899397E0
4.143628510E2,-1.780166030E0,-5.380326509E-1,-1.589506269E0
4.143828510E2,-3.333858013E0,-1.436144114E0,-2.227249622E0
4.144028510E2,-3.525774479E0,-1.170505047E0,-2.425745964E0
4.144228510E2,-2.491091013E0,-2.337519526E-1,-2.107013941E0
4.144428510E2,-1.320777893E0,2.286555916E-1,-1.348074913E0
4.144628510E2,-5.529726744E-1,4.623726308E-1,-6.417750120E-1
4.144828510E2,-2.105739713E-1,6.731385589E-1,-2.127032727E-1
4.145028510E2,-1.255938858E-1,6.147747636E-1,1.490860283E-1
4.145228510E2,-2.658136487E-1,7.187265903E-2,4.418649971E-1
4.145428510E2,-8.874650002E-1,-1.148583770E0,5.987526774E-1
4.145628510E2,-1.560795546E0,-1.741157889E0,5.625196099E-1
4.145828510E2,-1.572471857E0,-1.188569218E-1,4.041484296E-1
4.146028510E2,-1.050635815E0,1.229287744E0,-1.835213751E-1
4.146228510E2,-6.435203552E-1,2.445206232E-2,-4.486543238E-1
4.146428510E2,-3.954043388E-1,-6.366961002E-1,-3.569721878E-1
4.146628510E2,-2.342231870E-1,-5.147150755E-1,-3.106686054E-3
4.146828510E2,1.789660603E-1,-4.861440063E-1,1.905550510E-1
4.147028510E2,1.636699915E0,3.307573497E-1,4.622504413E-1
4.147228510E2,3.599322796E0,2.008682013E0,8.188037872E-1
4.147428510E2,3.836530447E0,3.128502607E0,1.152301311E0
4.147628510E2,1.707682490E0,1.264403820E0,1.048401833E0
4.147828510E2,-3.564311266E-1,-3.232524395E-1,1.189023018E0
4.148028510E2,-1.063080072E0,-3.722089231E-1,1.666475296E0
4.148228526E2,-6.061353683E-1,-5.398303270E-2,1.977108955E0
4.148448510E2,1.101651788E-1,-1.672025397E-2,1.599297523E0
4.148648510E2,5.251172185E-1,3.117158115E-1,1.240038991E0
4.148848510E2,9.864426255E-1,4.936838448E-1,1.032083035E0
4.149048510E2,1.332750916E0,6.778858602E-2,8.697499037E-1
4.149248510E2,1.911833644E0,-6.340606809E-1,7.694283724E-1
4.149448510E2,2.994635820E0,-1.799853325E0,7.803192735E-1
4.149648510E2,2.648659229E0,-8.282285333E-1,7.967602611E-1
4.149848510E2,1.205813050E0,6.963340044E-1,4.862138331E-1
4.150048526E2,-2.637192607E-1,8.723504543E-1,-1.656142920E-1
4.150268510E2,-1.178533554E0,5.352226496E-1,-5.460088253E-1
4.150468510E2,-1.321109533E0,2.665117681E-1,-7.116405368E-1
4.150668510E2,-4.543266594E-1,-7.286749482E-1,-7.251668572E-1
4.150868510E2,7.614697218E-1,-1.241452694E0,-3.567104042E-1
4.151068510E2,1.030739069E0,-1.784424633E-1,8.201301843E-2
4.151268510E2,5.305626392E-1,3.366740048E-2,-4.694935679E-2
4.151468510E2,-8.670795709E-2,3.299195766E-1,-9.864600748E-2
4.151668510E2,3.269001842E-2,4.423885942E-1,-6.361725181E-2
4.151868510E2,5.611931682E-1,-1.266410947E-1,8.674286306E-2
4.152068510E2,3.002140820E-1,-1.850572526E-1,1.998402029E-1
4.152268526E2,-3.886499107E-1,-4.616919458E-1,1.821251065E-1
4.152468526E2,-1.685534239E0,-4.674689770E-1,-2.993239649E-2
4.152688510E2,-3.107995033E0,5.948780179E-1,-4.198040366E-1
4.152888510E2,-3.320977688E0,1.474331975E0,-1.111251116E0
4.153088510E2,-2.368429184E0,1.206022501E0,-1.603416562E0
4.153288510E2,-1.074983239E0,-3.253293633E-1,-1.447680831E0
4.153488510E2,-4.376587570E-1,-1.065506101E0,-1.047686219E0
4.153688510E2,-7.520449162E-1,-9.448863268E-1,-1.051979780E0
4.153888510E2,-1.706408381E0,-8.315272331E-1,-1.378914833E0
4.154088526E2,-3.131504536E0,-1.425619841E0,-1.980233073E0
4.154308526E2,-3.914005518E0,-1.284056187E0,-2.510376930E0
4.154508526E2,-3.081588268E0,-5.493772626E-1,-2.314655542E0
4.154728510E2,-1.754090786E0,-1.776221544E-1,-1.491994739E0
4.154928510E2,-8.592779636E-1,-9.512044489E-3,-8.349655271E-1
4.155128510E2,-4.481481910E-1,2.236639410E-1,-4.140444696E-1
4.155328510E2,-3.197966814E-1,4.519879222E-1,1.398008764E-1
4.155528510E2,-3.316125572E-1,6.918485165E-1,6.759660244E-1
4.155728510E2,-6.716725230E-1,2.307150662E-1,1.108580828E0
4.155928510E2,-1.400853634E0,-1.174344778E0,1.252273679E0
4.156128526E2,-2.123035908E0,-1.822821856E0,8.310385346E-1
4.156348510E2,-1.803815246E0,5.725552440E-1,8.656833321E-3
4.156548510E2,-1.641551971E0,6.922324896E-1,-3.309667706E-1
4.156748510E2,-1.041525245E0,-1.144761443E-1,-1.728923172E-1
4.156948510E2,-1.159422249E-1,-3.471809030E-1,9.299114347E-2
4.157148510E2,3.392920196E-1,-6.649355292E-1,5.904448777E-2
4.157348510E2,1.349122047E0,-9.196139872E-2,9.491100162E-2
4.157548510E2,2.843856812E0,1.294563055E0,3.506366313E-1
4.157748510E2,3.260467052E0,2.091375589E0,9.387078881E-1
4.157948510E2,2.302403450E0,1.608059049E0,1.434713006E0
4.158148510E2,6.878342628E-1,2.696533687E-2,1.533027411E0
4.158348510E2,-2.367015481E-1,-8.798553944E-1,1.526656985E0
4.158548510E2,-1.901710778E-1,-5.870414972E-1,1.321929812E0
4.158748510E2,-7.208209950E-3,-2.349911332E-1,1.123014688E0
4.158948510E2,2.452885658E-1,-5.415756628E-2,9.163676500E-1
4.159148510E2,6.030985117E-1,4.140793681E-1,6.691941619E-1
4.159348526E2,1.052311420E0,6.505191326E-1,5.525537729E-1
4.159568651E2,1.597063541E0,6.372371316E-1,7.787135243E-1
4.159788510E2,2.086715698E0,5.892929435E-1,1.052695394E0
4.159988510E2,2.526189566E0,1.619840115E-1,1.135964990E0
4.160188510E2,2.206881523E0,2.162113935E-1,8.719839454E-1
4.160388510E2,1.341460109E0,3.530800939E-1,3.368485570E-1
4.160588541E2,5.097932220E-1,1.574636102E-1,-2.177298218E-1
4.160808526E2,1.302539259E-1,-3.555584848E-1,-5.232322812E-1
4.161028510E2,3.467620015E-1,-8.980940580E-1,-6.365390420E-1
4.161228526E2,1.087462306E0,-7.838971615E-1,-4.550247788E-1
4.161448510E2,1.588947773E0,2.817310393E-1,1.343903504E-2
4.161648510E2,1.107812881E0,7.239276767E-1,2.939308882E-1
4.161848510E2,9.763022661E-1,-1.336049587E-1,5.430243015E-1
4.162048526E2,1.303830743E0,-5.740213394E-1,5.800776482E-1
4.162268510E2,7.967951894E-1,-5.981243402E-2,4.083023369E-1
4.162468510E2,-5.197590590E-2,-2.150420099E-1,2.802126110E-1
4.162668510E2,-1.522503018E0,1.846209317E-1,-8.442157507E-2
4.162868510E2,-3.004776239E0,1.740355015E0,-3.933448493E-1
4.163068510E2,-3.005439520E0,2.570835114E0,-1.109959602E0
4.163268526E2,-1.342646837E0,1.414152980E0,-1.787199736E0
4.163488510E2,4.545011818E-1,-1.208832502E0,-1.775348902E0
4.163688510E2,6.615670323E-1,-2.039469481E0,-1.243320227E0
4.163888510E2,4.897394031E-2,-1.609909177E0,-1.010388613E0
4.164088510E2,-1.122752905E0,-1.322837353E0,-1.318002820E0
4.164288510E2,-2.771286249E0,-1.975939631E0,-1.700439334E0
4.164488510E2,-3.686170340E0,-2.014127493E0,-1.914626241E0
4.164688510E2,-3.370265722E0,-1.037196755E0,-1.726497173E0
4.164888510E2,-2.514775038E0,-3.791902363E-1,-1.360903025E0
4.165088510E2,-1.600170255E0,-1.992118806E-1,-7.185520530E-1
4.165288510E2,-9.167690873E-1,1.881464943E-2,-2.410474271E-1
4.165488510E2,-4.929333329E-1,3.439694941E-1,9.089674801E-2
4.165688510E2,-1.936268210E-1,5.789780617E-1,4.581140280E-1
4.165888510E2,-4.520402849E-2,5.933071971E-1,8.804662228E-1
4.166088510E2,-1.728748679E-1,1.136209350E-2,1.198482633E0
4.166288526E2,-1.431047797E0,-2.042733431E0,7.182728052E-1
4.166508510E2,-2.237424850E0,-1.233668566E0,-2.106786966E-1
4.166708510E2,-2.460565090E0,4.180587232E-1,-5.788384676E-1
4.166908510E2,-2.153666496E0,-1.156629696E-1,-4.319515228E-1
4.167108510E2,-7.681717873E-1,-5.501452088E-1,-1.312487572E-2
4.167308526E2,4.782376587E-1,-1.090342045E0,1.692445725E-1
4.167528526E2,2.269242287E0,1.457349956E-2,3.037919998E-1
4.167748510E2,4.107056618E0,1.893333197E0,6.598566175E-1
4.167948510E2,4.309287548E0,2.651259899E0,8.470082879E-1
4.168148510E2,3.031183004E0,1.596347928E0,1.023984671E0
4.168348510E2,1.315280080E0,-1.234645918E-1,1.265101910E0
4.168548510E2,3.744952977E-1,-5.230402946E-1,1.483006239E0
4.168748510E2,3.389778435E-1,-1.195026934E-1,1.434922457E0
4.168948573E2,3.681248426E-1,6.447245926E-2,1.114497423E0
4.169168698E2,4.401720464E-1,2.636319697E-1,7.741233110E-1
4.169388510E2,8.636412621E-1,7.179760933E-1,7.025997639E-1
4.169588526E2,1.541195512E0,5.604601502E-1,8.556825519E-1
4.169808510E2,2.529732466E0,1.055226028E-1,1.110727549E0
4.170008510E2,3.689678431E0,-6.156998277E-1,1.339295864E0
4.170208572E2,3.923831701E0,-4.492302835E-1,1.238712549E0
4.170428510E2,2.917893887E0,1.741314977E-1,6.794217825E-1
4.170628510E2,1.396019101E0,3.488913178E-1,-2.010619268E-2
4.170828510E2,1.495921761E-1,2.223374993E-1,-6.056118011E-1
4.171028510E2,-4.029616117E-1,5.939355493E-2,-8.786860108E-1
4.171228510E2,-2.721317410E-1,1.078613475E-2,-8.274955153E-1
4.171428510E2,5.233369470E-1,-2.045351416E-1,-4.284434319E-1
4.171628510E2,1.328422427E0,1.685639024E-1,4.941027239E-2
4.171828510E2,9.743998647E-1,8.866970539E-1,2.617470324E-1
4.172028510E2,7.343996167E-1,6.787585616E-1,3.240029216E-1
4.172228510E2,1.155879259E0,-2.811027169E-1,3.448770642E-1
4.172428510E2,7.713482380E-1,-3.292389214E-1,4.786739945E-1
4.172628510E2,-2.925520837E-1,-2.899515331E-1,4.017573297E-1
4.172828510E2,-1.567462683E0,-2.931280434E-1,3.023084700E-1
4.173028510E2,-2.798146725E0,4.421093464E-1,-2.401573025E-2
4.173228526E2,-3.015405416E0,1.228170753E0,-7.252541184E-1
4.173448510E2,-2.076767206E0,9.719738364E-1,-1.428988338E0
4.173648510E2,-6.836454868E-1,-7.071375847E-1,-1.749867082E0
4.173848510E2,3.197792172E-1,-1.514876008E0,-1.484175682E0
4.174048510E2,4.804018736E-1,-1.123084426E0,-9.235409498E-1
4.174248510E2,-5.136852860E-1,-5.723283887E-1,-8.862607479E-1
4.174448510E2,-1.990076780E0,-5.292361975E-1,-1.138513207E0
4.174648510E2,-3.045756578E0,-2.265611887E-1,-1.473790884E0
4.174848510E2,-3.563927412E0,-4.790230691E-1,-1.927681208E0
4.175048510E2,-3.067067146E0,-5.907241106E-1,-2.034076452E0
4.175248510E2,-1.748017073E0,-4.321958721E-1,-1.576992273E0
4.175448510E2,-5.674937963E-1,-1.107585952E-1,-9.163501859E-1
4.175648510E2,-1.979203336E-2,7.585200667E-2,-2.766346931E-1
4.175848510E2,1.818109453E-1,3.614053130E-1,3.769562244E-1
4.176048510E2,2.181836069E-1,7.055318952E-1,8.839394450E-1
4.176248510E2,-8.761552721E-2,6.806783844E-3,1.253792167E0
4.176448510E2,-8.090997338E-1,-1.643838406E0,1.190750837E0
4.176648510E2,-1.386245251E0,-1.924312711E0,7.179760933E-1
4.176848510E2,-1.334758043E0,2.119353265E-1,1.690700501E-1
4.177048510E2,-1.803344011E0,5.758714080E-1,-2.511354387E-1
4.177248510E2,-1.614342332E0,6.215117499E-2,-3.841469586E-1
4.177448510E2,-5.811946392E-1,-2.711194456E-1,-2.431243658E-1
4.177648510E2,5.994333029E-1,-4.694063067E-1,3.077015467E-2
4.177848510E2,2.136789083E0,2.992192507E-1,1.686162651E-1
4.178048510E2,3.743853331E0,1.618862748E0,4.327718318E-1
4.178248510E2,3.636759996E0,1.591949701E0,1.024752617E0
4.178448510E2,2.639723301E0,7.119023204E-1,1.301020741E0
4.178648510E2,1.176509023E0,-5.819451213E-1,1.528384805E0
4.178848510E2,5.525537729E-1,-8.194844127E-1,1.568649530E0
4.179048510E2,4.402418435E-1,-6.209183335E-1,1.196353436E0
4.179248510E2,3.941476941E-1,-1.538856775E-1,7.848570943E-1
4.179448510E2,5.552241206E-1,1.330813617E-1,6.701366305E-1
4.179648510E2,8.917585015E-1,4.536808729E-1,5.368807316E-1
4.179848510E2,1.335700512E0,5.454154015E-1,5.780006647E-1
4.180048526E2,1.999047756E0,4.469264746E-1,8.311955929E-1
4.180268510E2,2.774131060E0,2.318669856E-1,1.078665853E0
4.180468510E2,3.323246479E0,-3.353999257E-1,1.169248462E0
4.180668510E2,2.964232206E0,-2.956762314E-1,9.021257758E-1
4.180868557E2,1.982048273E0,-2.087762803E-1,3.648785353E-1
4.181088510E2,7.791673541E-1,-4.365068302E-2,-3.279473782E-1
4.181288510E2,9.093165398E-3,6.579891592E-2,-7.701789141E-1
4.181488510E2,-2.473306060E-1,1.587027907E-1,-9.044645429E-1
4.181688510E2,3.090978041E-2,1.719847471E-1,-6.697002649E-1
4.181888510E2,7.631626725E-1,4.815363511E-2,-2.670353651E-1
4.182088510E2,1.220979929E0,3.257482648E-1,1.020144969E-1
4.182288510E2,6.530498266E-1,7.551341653E-1,1.921258420E-1
4.182488510E2,5.214345455E-1,4.633499980E-1,2.956587672E-1
4.182688510E2,1.372107983E0,-8.615119457E-1,6.207088828E-1
4.182888510E2,8.771326542E-1,-3.295181692E-1,5.124112368E-1
4.183088510E2,-1.333955079E-1,-6.114062667E-1,2.606300116E-1
4.183288510E2,-1.398549795E0,-8.003905416E-1,-6.928957067E-3
4.183488510E2,-2.621397257E0,1.885304600E-1,-2.056870461E-1
4.183688510E2,-2.877611637E0,1.013163686E0,-6.733480096E-1
4.183888510E2,-2.166861057E0,7.133684158E-1,-1.223458290E0
4.184088510E2,-8.811643720E-1,-1.752659678E-1,-1.427190661E0
4.184288510E2,1.368163526E-1,-6.478313208E-1,-1.161150098E0
4.184488510E2,1.752485037E-1,-8.296422362E-1,-8.159588575E-1
4.184688510E2,-6.334497929E-1,-6.990043521E-1,-9.033126235E-1
4.184888510E2,-1.814479232E0,-5.505990386E-1,-1.237770081E0
4.185088510E2,-2.775806427E0,-1.490685642E-1,-1.552767038E0
4.185288510E2,-3.367193937E0,-3.574259877E-1,-1.917244196E0
4.185488510E2,-2.959886312E0,-3.841295242E-1,-2.005522966E0
4.185688510E2,-1.803204417E0,-2.066818923E-1,-1.555803895E0
4.185888510E2,-7.024426460E-1,1.056971401E-1,-8.151385784E-1
4.186088510E2,-2.071182281E-1,2.636668980E-1,-2.190039158E-1
4.186288510E2,-7.724827528E-2,4.605749249E-1,2.908765674E-1
4.186488510E2,-7.054620981E-2,4.968777895E-1,7.380473614E-1
4.186688510E2,-4.672595561E-1,-3.851767182E-1,1.052590609E0
4.186888510E2,-1.266498208E0,-1.560638547E0,9.038885832E-1
4.187088510E2,-1.610240817E0,-7.602130771E-1,5.267578363E-1
4.187288510E2,-1.444748640E0,1.176997662E0,-6.742206961E-2
4.187488510E2,-1.760513663E0,1.972745657E-1,-3.946887553E-1
4.187688510E2,-1.482500076E0,-6.701540947E-1,-3.846531212E-1
4.187888510E2,-6.315648556E-1,-7.284131646E-1,-2.579596639E-2
4.188088526E2,4.927239120E-1,-6.174975038E-1,2.885727286E-1
4.188308510E2,2.635010719E0,4.013035595E-1,6.177942157E-1
4.188508510E2,4.170202255E0,1.967370033E0,9.351299405E-1
4.188708510E2,3.512230873E0,1.780602336E0,8.456294537E-1
4.188908510E2,1.819017053E0,1.672374457E-1,7.743502259E-1
4.189108510E2,2.628291249E-1,-7.685208321E-1,1.124690175E0
4.189308510E2,-1.006880477E-1,-7.855028510E-1,1.373574138E0
4.189508526E2,2.653773129E-1,-4.989372790E-1,1.324512959E0
4.189728510E2,5.268450975E-1,-2.438399494E-1,9.881007075E-1
4.189928510E2,7.148693800E-1,1.329766363E-1,7.225313783E-1
4.190128526E2,9.751678109E-1,5.807059407E-1,6.491402984E-1
4.190348510E2,1.515207529E0,5.501452088E-1,8.052774668E-1
4.190548510E2,2.184838057E0,4.437674284E-1,1.013198495E0
4.190748510E2,2.848848581E0,1.526290476E-1,1.240580082E0
4.190948510E2,3.062284946E0,3.595378250E-3,1.215726495E0
4.191148510E2,2.260375977E0,3.201108277E-1,8.220500946E-1
4.191348510E2,9.814859033E-1,4.726177156E-1,1.598547101E-1
4.191548510E2,8.154178411E-2,2.634050846E-1,-4.871737659E-1
4.191748510E2,-3.414562047E-1,-1.140049100E-1,-8.794364929E-1
4.191948510E2,-3.178419173E-1,-2.944021225E-1,-9.667902589E-1
4.192148510E2,4.039913714E-1,-3.524168730E-1,-6.514616013E-1
4.192348510E2,1.360972881E0,-1.426457614E-1,-9.421287477E-2
4.192548510E2,1.149805427E0,6.140417457E-1,1.495921761E-1
4.192748510E2,3.420321643E-1,7.430390120E-1,1.772032827E-1
4.192948510E2,4.406432807E-1,5.984733999E-2,3.177895546E-1
4.193148510E2,8.881282210E-1,-6.780254841E-1,5.250648260E-1
4.193348510E2,3.661526144E-1,-1.402721107E-1,4.528082311E-1
4.193548510E2,-6.750410199E-1,-2.558827102E-1,1.013163626E-1
4.193748510E2,-1.860171914E0,-1.012290921E-2,-2.610838115E-1
4.193948510E2,-2.462310553E0,7.625169158E-1,-6.817604899E-1
4.194148510E2,-1.856157660E0,8.870984912E-1,-1.303219914E0
4.194348526E2,-7.240149379E-1,-2.416408360E-1,-1.619246602E0
4.194548526E2,1.382998824E-1,-1.211642504E0,-1.438151240E0
4.194768572E2,3.052231669E-1,-1.077967644E0,-1.044247985E0
4.194988510E2,-4.392993748E-1,-6.180734634E-1,-9.852907062E-1
4.195188510E2,-1.338946819E0,-4.403291047E-1,-1.152859807E0
4.195388510E2,-2.025611639E0,-1.053829789E-1,-1.433927655E0
4.195588510E2,-2.641241550E0,-6.479535103E-1,-1.807323337E0
4.195788510E2,-2.657490730E0,-1.149473786E0,-2.002887487E0
4.195988510E2,-1.809173346E0,-7.259696722E-1,-1.542626739E0
4.196188510E2,-8.428369164E-1,-8.018042892E-2,-8.062897325E-1
4.196388510E2,-2.926742733E-1,9.323548526E-2,-2.108706832E-1
4.196588510E2,-3.839724232E-4,2.016553432E-1,3.054326177E-1
4.196788510E2,2.191435397E-1,3.167597950E-1,7.832339406E-1
4.196988526E2,1.251575649E-1,-1.276708394E-1,1.206127286E0
4.197208526E2,-4.929856956E-1,-1.171866417E0,1.196964264E0
4.197428510E2,-9.664236903E-1,-7.670198679E-1,8.496088386E-1
4.197628510E2,-1.029953718E0,7.452905178E-1,3.867649660E-2
4.197828510E2,-1.639300466E0,1.617745608E-1,-4.624773562E-1
4.198028510E2,-2.032627821E0,-9.476788640E-1,-6.521248221E-1
4.198228510E2,-1.234244466E0,-6.000441909E-1,-4.068886042E-1
4.198428510E2,7.745771110E-2,-4.675911665E-1,-4.153883457E-2
4.198628510E2,1.833957076E0,-9.798278660E-2,2.284810543E-1
4.198828510E2,3.509857178E0,1.079486132E0,6.208660007E-1
4.199028510E2,3.802077532E0,1.970668674E0,9.901950955E-1
4.199228510E2,2.632043839E0,1.405932546E0,1.181570411E0
4.199428510E2,8.847248554E-1,-2.518510073E-2,1.203701258E0
4.199628510E2,-3.370230645E-2,-4.962145686E-1,1.316466928E0
4.199828510E2,-8.749335259E-2,-2.450267673E-1,1.290705919E0
4.200028510E2,4.131194204E-2,-6.251769513E-2,9.936683178E-1
4.200228510E2,1.926319897E-1,2.536137998E-1,7.163878679E-1
4.200428510E2,5.845456719E-1,7.266503572E-1,5.994856954E-1
4.200628510E2,1.147780895E0,6.893876195E-1,6.459114552E-1
4.200828510E2,1.818982124E0,2.621310055E-1,8.353843689E-1
4.201028510E2,2.496466637E0,-1.407258958E-1,1.023600698E0
4.201228510E2,2.917457342E0,-2.668783069E-1,1.113834262E0
4.201428510E2,2.552055359E0,4.836307466E-2,8.784765601E-1
4.201628510E2,1.588930249E0,1.452812105E-1,3.306875229E-1
4.201828526E2,5.512098670E-1,2.429498360E-2,-2.838952541E-1
4.202048510E2,-1.760513633E-1,9.189158678E-2,-6.800675392E-1
