"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.969868494E2,-4.104839861E-1,9.941220880E-1,1.293341279E0
2.970068494E2,-1.341564775E0,1.953948498E0,5.026548505E-1
2.970268494E2,-6.107430458E-1,1.198500156E0,-2.419549972E-1
2.970468494E2,-1.474750876E0,-6.201329231E-1,-1.326240778E0
2.970668510E2,-2.623997688E0,1.171639562E0,-1.057564855E0
2.970868510E2,-4.656381130E0,3.470604658E0,-4.132939577E-1
2.971068510E2,-5.622683048E0,4.453992844E0,-5.059534907E-1
2.971288510E2,-4.068135738E0,3.570804119E0,-5.801125169E-1
2.971488510E2,-2.601762295E0,2.462834120E-1,-8.700291514E-1
2.971688510E2,-2.034949064E0,-1.226896644E0,-8.568693995E-1
2.971888510E2,-1.657608986E0,-1.316205144E0,-7.200530171E-1
2.972088510E2,-1.422530651E0,-1.475099921E0,-5.689947605E-1
2.972288510E2,-1.292259216E0,-1.376576066E0,-3.921754956E-1
2.972488510E2,-1.361985087E0,-8.552113175E-1,-3.480186686E-2
2.972688588E2,-1.476984859E0,-2.793574035E-1,2.629862130E-1
2.972908510E2,-1.415462017E0,-3.216641769E-2,4.236786664E-1
2.973108510E2,-1.478154302E0,-4.952546358E-1,4.052829146E-1
2.973328510E2,-1.406752825E0,-7.293033004E-1,1.496096253E-1
2.973528510E2,-1.019516587E0,-3.408453465E-1,2.066469751E-2
2.973728510E2,-7.060380578E-1,6.429618597E-1,1.210909411E-1
2.973928510E2,-8.183150887E-1,1.542836189E0,9.716247767E-2
2.974128510E2,-1.317479253E0,1.679303408E0,-3.771656379E-2
2.974328510E2,-1.608338356E0,1.117394686E0,-1.423316002E-1
2.974528510E2,-1.001347780E0,3.534117043E-1,-1.546187252E-1
2.974728510E2,5.155702680E-2,-4.295255244E-2,-1.228537261E-1
2.974928510E2,5.807932019E-1,-4.473627806E-1,-5.335471407E-2
2.975128510E2,9.901078343E-1,-8.084364980E-2,1.289972812E-1
2.975328510E2,1.717421412E0,5.731312037E-1,8.450884372E-2
2.975528510E2,2.378534794E0,1.315437198E0,4.642575979E-2
2.975728510E2,2.654837847E0,1.832717896E0,5.904448777E-2
2.975928510E2,2.677247763E0,2.507741451E0,4.913800061E-1
2.976128526E2,2.332388163E0,2.917178154E0,4.394913614E-1
2.976348494E2,2.095075846E0,2.085284472E0,2.303311080E-1
2.976548510E2,2.500114441E0,1.201816320E0,3.473554254E-1
2.976748510E2,3.298689842E0,-2.464230359E-1,5.365490913E-1
2.976968510E2,4.102710724E0,-1.554844022E0,8.322777152E-1
2.977168510E2,4.535360336E0,-1.703284264E0,9.687799215E-1
2.977368510E2,4.689490318E0,-1.887905240E0,8.637459874E-1
2.977568510E2,4.556077480E0,-2.019991636E0,4.992863238E-1
2.977788510E2,4.042217255E0,-1.850816965E0,2.204176337E-1
2.977988619E2,3.298078775E0,-1.615529060E0,-1.948660165E-1
2.978208510E2,2.313311815E0,-8.386656046E-1,-4.761083722E-1
2.978408510E2,1.317601442E0,-7.476990670E-2,-5.032831430E-1
2.978608510E2,4.553913176E-1,3.453482985E-1,-5.306149721E-1
2.978808510E2,-2.040115297E-1,2.919412255E-1,-5.090252757E-1
2.979008510E2,-8.097978830E-1,-5.735501051E-1,-3.816860616E-1
2.979208510E2,-1.630975246E0,-2.192168474E0,-1.782504767E-1
2.979408510E2,-1.647573352E0,-2.360697508E0,7.471754402E-2
2.979608510E2,-1.883157849E0,1.858950108E-1,6.647959352E-1
2.979808510E2,-1.863069177E0,6.608340144E-1,1.493338585E0
2.980028510E2,-9.213767648E-1,3.503050208E-1,2.214787960E0
2.980228510E2,1.217646360E0,2.894454002E-1,1.797270298E0
2.980428510E2,-5.166174769E-1,-3.174404860E0,-1.666789502E-2
2.980628510E2,-2.932170630E0,-1.142492518E-1,-8.503244072E-2
2.980828526E2,-2.799926996E0,1.253408194E0,3.066717982E-1
2.981048494E2,-2.114972591E0,3.554712057E0,-5.158843994E-1
2.981248494E2,-4.195771694E0,4.678773880E0,-2.141885519E0
2.981448494E2,-3.202382565E0,2.793155193E0,-1.523323417E0
2.981648494E2,-2.280709028E0,1.444260001E0,-3.613878787E-1
2.981848494E2,-2.935434341E0,2.344483376E0,-2.955540419E-1
2.982048557E2,-3.364226818E0,3.035703421E0,-2.903529704E-1
2.982268494E2,-3.271829128E0,2.534706831E0,-1.552993953E-1
2.982468494E2,-2.861449957E0,1.132561564E0,-4.713436067E-1
2.982668494E2,-2.210232496E0,1.276359260E-1,-1.056884170E0
2.982868494E2,-1.325839400E0,-1.344409704E0,-1.275504112E0
2.983068510E2,-7.666358948E-1,-2.899375916E0,-9.012007713E-1
2.983268510E2,-7.797607183E-1,-3.537153959E0,-2.623578906E-1
2.983488494E2,-1.358197808E0,-2.597887754E0,1.420698017E-1
2.983688510E2,-1.929985046E0,-9.260019064E-1,2.402620167E-1
2.983888510E2,-1.942237258E0,5.942845941E-1,1.558404416E-1
2.984088510E2,-1.506864905E0,6.507634521E-1,2.241002768E-2
2.984288588E2,-1.317409396E0,-1.580046564E-1,-1.347045153E-1
2.984508510E2,-1.264595747E0,-1.425759494E-1,-5.936213732E-1
2.984708510E2,-1.303621292E0,4.000992775E-1,-8.615468740E-1
2.984908510E2,-1.496148586E0,3.445279896E-1,-7.937757373E-1
2.985108510E2,-1.451991796E0,-4.171860516E-1,-4.386186898E-1
2.985308510E2,-1.079922438E0,-1.263775468E0,-3.094468825E-2
2.985508510E2,-4.800004363E-1,-1.155198574E0,1.995085925E-1
2.985728494E2,1.193107069E-1,1.008800324E-2,2.287079394E-1
2.985928494E2,1.248434037E-1,-9.690067917E-2,1.337271333E-1
2.986128494E2,5.438795090E-1,-1.433072448E0,4.653047621E-1
2.986328494E2,9.715898633E-1,-1.575840354E0,9.024922848E-1
2.986528494E2,2.091305971E0,-1.022675633E0,1.084565043E0
2.986728494E2,3.051568508E0,-7.991338968E-1,9.607862830E-1
2.986928494E2,3.513208151E0,-5.905321240E-1,6.267127991E-1
2.987128510E2,3.317015648E0,7.117452472E-2,-3.473205119E-2
2.987348494E2,2.898485661E0,1.278209329E0,-3.655417562E-1
2.987548494E2,2.941263676E0,1.390591025E0,3.581415489E-2
2.987748494E2,3.109042168E0,5.204571784E-2,2.580818236E-1
2.987948510E2,2.852810383E0,5.043826699E-1,2.330363542E-1
2.988148510E2,2.858762026E0,9.764593244E-1,-5.618214980E-2
2.988368494E2,2.808357000E0,3.221528828E-1,-1.279151738E-1
2.988568494E2,2.226114988E0,4.396484494E-1,-4.946263134E-2
2.988768494E2,1.617169738E0,7.313802242E-1,-4.251622036E-2
2.988968494E2,1.387379646E0,2.516590357E-1,-2.374694943E-1
2.989168494E2,1.269919038E0,-5.193052888E-1,-5.002811551E-1
2.989368494E2,1.199320436E0,-1.019516587E0,-7.130542397E-1
2.989568494E2,7.570540309E-1,-1.026445627E0,-5.537754893E-1
2.989768494E2,1.006356850E-1,-9.219527245E-1,-3.362551332E-1
2.989968494E2,-5.341231227E-1,-6.798232198E-1,-2.870019376E-1
2.990168494E2,-1.221276641E0,-3.219608963E-1,-3.136182129E-1
2.990368494E2,-2.248123646E0,1.441816539E-1,-3.123266697E-1
2.990568494E2,-3.150441408E0,3.029542565E-1,-3.674092591E-1
2.990768494E2,-3.186500072E0,-5.127079487E-1,-3.975161910E-1
2.990968494E2,-1.284998655E0,-2.210633993E0,-7.330382708E-3
2.991168494E2,1.103850961E0,-4.780456722E-1,7.711039186E-1
2.991368494E2,8.832936883E-1,1.109820008E0,1.455203176E0
2.991568494E2,3.156428039E-1,-9.997594953E-1,1.388339639E0
2.991768494E2,-4.736998081E-1,-5.331631899E-1,5.924869180E-1
2.991968494E2,-1.529466867E0,1.006374240E0,7.365813255E-1
2.992168494E2,-1.447663307E0,2.743116617E0,5.423785448E-1
2.992368494E2,-8.510748744E-1,1.688937664E0,9.859365225E-2
2.992568494E2,6.319836974E-1,-3.592498541E0,-5.552590489E-1
2.992768494E2,1.193456173E0,1.026428118E-1,-1.617431521E0
2.992968494E2,-9.713978767E-1,1.475257039E0,-1.122456193E0
2.993168494E2,-2.501632690E0,3.542913675E0,-4.194375277E-1
2.993368494E2,-2.386667967E0,3.882799149E0,5.411567688E-1
2.993568494E2,-2.014877796E0,9.960768819E-1,8.758062124E-1
2.993768494E2,-2.215695381E0,-1.675708055E0,6.455624104E-1
2.993968494E2,-3.806702614E0,-1.075210094E0,6.332054734E-2
2.994168494E2,-1.415706396E0,2.244737864E0,-2.087064683E-1
2.994368494E2,-3.486295044E-1,2.308250189E0,-3.160791099E-2
2.994568494E2,-1.264752865E0,1.100709319E0,-2.686061561E-1
2.994768494E2,-1.601077795E0,9.375908971E-2,-3.913028240E-1
2.994968494E2,-1.347429037E0,7.761653662E-1,-6.720215678E-1
2.995168510E2,-1.147274733E0,1.340674639E0,-6.744824648E-1
2.995368510E2,-1.258801222E0,1.000928879E0,-4.946612120E-1
2.995588572E2,-1.432199717E0,3.807959259E-1,-4.869643152E-1
2.995808588E2,-1.484350204E0,5.513495207E-2,-4.818854034E-1
2.996028510E2,-1.105439186E0,2.489013970E-1,-5.722585320E-1
2.996228510E2,-7.536506057E-1,2.517288327E-1,-5.700594187E-1
2.996428510E2,-6.239901185E-1,5.002113804E-2,-3.867649734E-1
2.996648494E2,-2.613630593E-1,4.330161959E-2,-1.818982214E-1
2.996848494E2,-1.790882349E-1,-2.960078418E-2,7.342600077E-2
2.997048494E2,7.237007618E-1,-3.537607789E-1,1.633104533E-1
2.997248494E2,1.563134313E0,-4.088957310E-1,3.103370070E-1
2.997448494E2,2.843071461E0,-7.476641536E-1,5.154655576E-1
2.997648494E2,4.071556568E0,-6.873106360E-1,5.767091513E-1
2.997848494E2,4.009701729E0,2.121796757E-1,1.035119891E0
2.998048510E2,2.943218470E0,1.458920717E0,1.277057409E0
2.998248510E2,2.005453110E0,2.024320126E0,1.231172681E0
2.998468494E2,2.089630365E0,2.044548512E0,1.181971908E0
2.998668494E2,2.514565706E0,1.802820444E0,1.046639085E0
2.998868494E2,1.744840503E0,2.530902028E-1,7.700217962E-1
2.999068494E2,1.351914525E0,-1.155076385E0,9.888162613E-1
2.999268494E2,1.911676526E0,-1.131409645E0,1.068769813E0
2.999468494E2,2.149599791E0,-1.159684062E0,8.487012386E-1
2.999668494E2,2.180544615E0,-1.703668237E0,5.745798349E-1
2.999868494E2,2.290238380E0,-3.043330669E0,3.392570913E-1
3.000068494E2,2.395167589E0,-3.421508551E0,4.895648360E-2
3.000268494E2,1.785716176E0,-2.918591976E0,-2.275560200E-1
3.000468494E2,5.197241306E-1,-2.346001863E0,-2.665641308E-1
3.000668494E2,-6.077585220E-1,-1.979325533E0,-2.908765674E-1
3.000868494E2,-1.260459304E0,-1.896527171E0,-3.909712136E-1
3.001068510E2,-1.925272703E0,-1.840275168E0,-2.901784480E-1
3.001288510E2,-3.157894135E0,-1.027929068E0,8.339183033E-2
3.001488572E2,-3.278758049E0,5.442634821E-1,3.650181592E-1
3.001688573E2,-1.501035452E0,1.081772566E0,2.282716185E-1
3.001908494E2,1.989692807E0,-1.726427317E0,6.310586929E-1
3.002108494E2,1.723355532E0,-1.248678327E0,1.555297852E0
3.002308510E2,-3.375466913E-2,-3.929259777E-1,1.026777148E0
3.002528510E2,-1.387711287E0,2.330904722E0,-9.459684789E-2
3.002748494E2,-2.179392576E0,1.647835135E0,-6.156998277E-1
3.002948494E2,-9.772272706E-1,2.181155443E0,-6.525437236E-1
3.003148494E2,1.534877419E0,-2.443408489E0,-9.649227262E-1
3.003348494E2,7.268423438E-1,-2.177298307E0,-1.348615885E0
3.003548494E2,-1.771770954E0,3.030938804E-1,-6.812019944E-1
3.003748494E2,-3.340647459E0,3.406987429E0,5.351179466E-2
3.003948510E2,-3.488529205E0,3.622675180E0,8.329932690E-1
3.004148510E2,-2.521703959E0,1.812035680E0,8.823686242E-1
3.004348510E2,-1.850136280E0,-3.474077880E-1,3.880739510E-1
3.004548510E2,-2.600680113E0,-7.502821088E-1,-4.749913514E-1
3.004768494E2,-1.722692370E0,6.473949552E-1,-5.708273649E-1
3.004968510E2,-7.558671832E-1,1.357098222E0,-2.061059326E-1
3.005168510E2,-1.174798608E0,1.320917487E0,-5.771803856E-2
3.005368510E2,-2.036816597E0,1.039849758E0,-2.809980186E-3
3.005588510E2,-2.502487898E0,1.001347780E0,-2.444682717E-1
3.005808526E2,-1.584322572E0,5.070879459E-1,-5.637064576E-1
3.006028494E2,-9.369450808E-1,4.211130440E-1,-6.038839221E-1
3.006228494E2,-9.329308271E-1,8.288219571E-1,-4.166624546E-1
3.006428494E2,-8.261341453E-1,4.221602380E-1,-3.117856085E-1
3.006628494E2,-7.877020240E-1,-6.183701381E-2,-1.962797344E-1
3.006828510E2,-4.762828946E-1,1.295208782E-1,1.047197497E-3
3.007028510E2,8.414231986E-2,1.507964432E-1,-1.973967440E-2
3.007248494E2,4.616744816E-1,-2.823244631E-1,1.068141498E-2
3.007448494E2,1.004908204E0,-7.618710995E-1,3.319092691E-1
3.007648494E2,2.231682777E0,-8.705702424E-1,4.750262499E-1
3.007848494E2,3.786055565E0,-1.399596930E0,5.755921602E-1
3.008048494E2,4.203451157E0,-1.744718432E0,5.179089904E-1
3.008248494E2,3.546980381E0,-1.511943817E0,3.685088158E-1
3.008448494E2,2.790816307E0,5.293932557E-1,1.008974835E-1
3.008648494E2,2.580905676E0,3.392274380E0,8.356636763E-2
3.008848494E2,2.585844994E0,4.474186420E0,4.931602180E-1
3.009048510E2,2.333348036E0,2.746886492E0,5.105087757E-1
3.009248510E2,1.594113946E0,8.351749778E-1,2.575407922E-1
3.009448510E2,1.037039757E0,-6.871885061E-1,4.756545722E-1
3.009668510E2,1.235815287E0,-6.600311399E-1,9.953787327E-1
3.009888510E2,1.659842968E0,-1.152789950E0,1.328352690E0
3.010088510E2,2.053135395E0,-2.274984360E0,9.331752062E-1
3.010288541E2,2.147261143E0,-2.863160372E0,1.684068143E-1
3.010508494E2,1.610712051E0,-2.649915934E0,-2.522873282E-1
3.010708510E2,6.906616688E-1,-2.256204605E0,-3.519281745E-1
3.010908510E2,-3.847403824E-1,-1.640888691E0,-3.439171314E-1
3.011128494E2,-1.641796350E0,-1.318648577E0,-2.103470862E-1
3.011328494E2,-3.054954529E0,-1.281857014E0,2.541897595E-1
3.011528510E2,-3.762493610E0,-8.245284557E-1,6.700319052E-1
3.011748494E2,-2.901243448E0,4.433310926E-1,8.010014296E-1
3.011948510E2,-3.525565146E-3,-1.868898571E-1,3.356268108E-1
3.012148510E2,2.925782681E0,-3.045337677E0,5.216091275E-1
3.012348510E2,1.465099216E0,-1.539938927E0,1.015205622E0
3.012548510E2,-5.810549855E-1,1.491505980E0,4.348138869E-1
3.012768494E2,-1.308909655E0,1.951888919E0,6.824237108E-2
3.012968510E2,-5.611757040E-1,1.359087825E0,-2.744006515E-1
3.013168510E2,-2.827433404E-3,7.901977897E-1,-7.864453793E-1
3.013368510E2,1.007194638E0,-3.508914709E0,-1.600082994E0
3.013568510E2,-8.787732720E-1,-1.021488905E0,-1.232952952E0
3.013768510E2,-3.578692913E0,3.414492369E0,2.477320284E-1
3.013968510E2,-3.562408924E0,3.303140402E0,1.080707908E0
3.014168510E2,-2.586944580E0,1.969761133E0,8.840790987E-1
3.014368510E2,-2.099212170E0,1.453859210E-1,5.653121471E-1
3.014568510E2,-2.426269531E0,-9.984330535E-1,-2.655344009E-1
3.014768510E2,-1.603242040E0,-2.677858770E-1,-6.573433280E-1
3.014968510E2,-9.761452079E-1,5.954190493E-1,-1.818807572E-1
3.015168510E2,-1.328457355E0,1.347830534E0,2.303834632E-2
3.015368510E2,-1.966514826E0,1.503042698E0,3.939208016E-2
3.015568510E2,-1.987877607E0,1.286394954E0,-1.296430528E-1
3.015788572E2,-1.383278131E0,1.221643209E0,-5.192703605E-1
3.016008510E2,-1.447279334E0,1.175374508E0,-7.207686305E-1
3.016228510E2,-1.420698047E0,8.868541718E-1,-6.729989648E-1
3.016428510E2,-1.144534588E0,2.788687050E-1,-5.180311799E-1
3.016628510E2,-7.205068469E-1,2.106612362E-2,-3.148399293E-1
3.016828510E2,-5.892231688E-2,1.962099075E-1,-4.433136433E-2
3.017028510E2,3.141592741E-1,2.512226999E-1,3.213151172E-2
3.017248510E2,8.684932590E-1,-1.019970402E-1,2.975786328E-1
3.017468510E2,1.843888044E0,-5.073497295E-1,5.716825724E-1
3.017668510E2,3.101083517E0,-3.910584748E-1,6.895796061E-1
3.017868510E2,4.420290470E0,-6.380749345E-1,6.224542260E-1
3.018068510E2,4.360216618E0,-8.760854602E-1,7.330383062E-1
3.018268510E2,3.352655411E0,-2.156179696E-1,1.113118649E0
3.018468510E2,2.354065180E0,1.253286004E0,1.055226088E0
3.018688494E2,2.310292244E0,2.991389513E0,7.521496415E-1
3.018888510E2,2.522908449E0,3.315287828E0,7.528128624E-1
3.019088573E2,2.069000483E0,1.498731732E0,6.423160434E-1
3.019308510E2,1.003215194E0,-1.543935657E0,8.705178499E-1
3.019528494E2,1.253146410E0,-1.592927098E0,9.165596366E-1
3.019728494E2,1.701207280E0,-9.033824205E-1,5.817531347E-1
3.019928510E2,1.733618140E0,-1.565281034E0,2.576105893E-1
3.020128510E2,1.810185671E0,-2.874103546E0,1.521577984E-1
3.020328510E2,1.897905946E0,-2.887228251E0,1.005135104E-1
3.020528510E2,1.379525661E0,-2.609302044E0,-5.253441166E-3
3.020748494E2,1.726654172E-1,-2.456097126E0,-1.609717160E-1
3.020948494E2,-9.339431524E-1,-1.788927555E0,-3.189065456E-1
3.021148494E2,-1.868025899E0,-1.380747437E0,-4.283910692E-1
3.021348494E2,-2.976030827E0,-1.318753362E0,-3.025004566E-1
3.021548494E2,-3.885155201E0,-7.684684396E-1,1.290845573E-1
3.021748494E2,-3.533663511E0,3.502003253E-1,5.999045968E-1
3.021948494E2,-1.513549536E-1,4.644146562E-1,4.072376788E-1
3.022148510E2,3.894178629E0,-1.983584166E0,1.374272257E-1
3.022348510E2,2.494721174E0,-1.427033544E0,4.768763185E-1
3.022548510E2,-1.097689867E0,7.216238379E-1,8.847074211E-2
3.022768494E2,-1.655375004E0,3.810228407E-1,-4.173082113E-1
3.022968510E2,-7.570888996E-1,1.275835652E-2,2.547307909E-1
3.023168510E2,6.911503524E-2,7.899360061E-1,2.258281559E-1
3.023388510E2,-3.180688024E-1,4.128925502E-1,-3.032335043E-1
3.023588588E2,-9.233664274E-1,-5.759935379E-1,-7.120245099E-1
3.023808526E2,-2.159094334E0,1.307199240E0,-5.736199021E-1
3.024028510E2,-2.537708759E0,3.221458912E0,3.686135262E-2
3.024248510E2,-2.195484638E0,3.131452322E0,7.855901718E-1
3.024468510E2,-2.093662024E0,1.505643129E0,7.010812759E-1
3.024688494E2,-2.679499388E0,-1.986603618E0,-2.594606578E-1
3.024888510E2,-1.611636996E0,-9.354790449E-1,-5.280668139E-1
3.025108510E2,-1.338109016E0,1.516167521E0,2.513274085E-3
3.025308510E2,-1.784965634E0,1.950597405E0,8.696975559E-2
3.025528510E2,-1.947159171E0,1.067007065E0,7.627088577E-3
3.025748494E2,-1.396577597E0,3.446327150E-1,-2.333854288E-1
3.025948588E2,-9.718342423E-1,5.106484294E-1,-4.014257193E-1
3.026168494E2,-1.139019370E0,1.333204627E0,-4.725827873E-1
3.026368494E2,-1.229200482E0,1.457821131E0,-5.115211010E-1
3.026568494E2,-1.244559407E0,3.890164495E-1,-4.715006948E-1
3.026768494E2,-9.810321331E-1,-6.021560431E-1,-2.932851315E-1
3.026968510E2,-2.744704783E-1,-2.009397596E-1,-6.667158008E-2
3.027188635E2,2.053030729E-1,4.160341322E-1,7.131415606E-2
3.027408510E2,2.921681106E-1,-5.365142226E-2,8.084364980E-2
3.027628510E2,7.242418528E-1,-3.935717344E-1,2.430894524E-1
3.027828526E2,1.177067518E0,-7.206115127E-1,5.284507871E-1
3.028048588E2,2.525107384E0,-8.677427769E-1,4.954640567E-1
3.028268510E2,4.013000488E0,-8.025023937E-1,1.422617882E-1
3.028488588E2,4.705250740E0,-8.097978830E-1,-3.415609300E-1
3.028708510E2,4.244221687E0,3.742334843E-1,-3.062005639E-1
3.028908510E2,3.402554274E0,1.786536455E0,1.259429604E-1
3.029108510E2,2.756433487E0,2.044338942E0,3.796614707E-1
3.029308510E2,2.543328762E0,1.695133567E0,3.693291247E-1
3.029508510E2,2.348165989E0,9.442231059E-1,5.660626292E-1
3.029708510E2,2.168833494E0,1.912880838E-1,8.224689364E-1
3.029908510E2,1.809173346E0,-5.658531785E-1,1.002534628E0
3.030108510E2,1.257789016E0,-9.657256007E-1,1.036341548E0
3.030308510E2,1.025049329E0,-1.111076593E0,8.455596566E-1
3.030508510E2,8.608661890E-1,-1.148583770E0,7.182204127E-1
3.030708510E2,5.267403722E-1,-1.590186954E0,8.803266287E-1
3.030908510E2,1.150171980E-1,-2.068250179E0,1.105735898E0
3.031108510E2,-3.994709551E-1,-2.323644161E0,1.114130974E0
3.031308510E2,-9.106429815E-1,-1.921363115E0,8.173900247E-1
3.031508510E2,-1.511559844E0,-1.083552718E0,3.774274588E-1
3.031708510E2,-2.181731462E0,-6.551268101E-1,-1.843067631E-2
3.031908510E2,-2.806384802E0,-8.125205636E-1,-4.086513817E-1
3.032108510E2,-3.302389860E0,-1.406508446E0,-5.710193515E-1
3.032308526E2,-3.414038420E0,-1.943720818E0,-3.130422533E-1
3.032528526E2,-4.453731179E-1,-2.584134579E0,4.366813600E-2
3.032748510E2,2.957181215E0,-1.266742468E0,-3.874630854E-2
3.032948510E2,1.529466867E0,9.479057789E-1,5.660102889E-2
3.033168510E2,-2.179916203E-1,3.131871223E0,-2.827433310E-2
3.033368510E2,-7.725350857E-1,2.343593121E0,1.169370604E-3
3.033568510E2,1.996133029E-1,-4.127529263E-1,2.882934809E-1
3.033788494E2,9.938603044E-1,-1.526709318E0,4.596673548E-1
3.033988510E2,-6.895970106E-1,-4.612556100E-1,2.147627622E-1
3.034188557E2,-1.258958340E0,-5.685235262E-1,-2.081305087E-1
3.034388604E2,-1.322034597E0,-1.960161805E0,-7.165623903E-1
3.034608510E2,-1.222760201E0,-2.713166714E0,-5.260946155E-1
3.034808510E2,-1.204870582E0,-2.537638903E0,3.039141893E-1
3.035008510E2,-1.474803209E0,-1.890156627E0,6.914470792E-1
3.035208510E2,-1.491104603E0,-1.345579028E0,5.762204528E-1
3.035408510E2,-1.161272287E0,-1.108371377E0,3.865206242E-1
3.035608510E2,-8.846375942E-1,-7.139269114E-1,2.384119779E-1
3.035808510E2,-8.418595791E-1,-7.417300344E-1,1.794547588E-1
3.036008510E2,-9.161581993E-1,-1.187347531E0,7.857472450E-2
3.036208510E2,-7.064568996E-1,-2.065928698E0,-1.270076036E-1
3.036408572E2,-3.813369870E-1,-2.566890717E0,-3.044203222E-1
3.036628510E2,-3.956137896E-1,-2.009013653E0,-3.318918049E-1
3.036828510E2,-3.124313951E-1,-1.183699727E0,-3.051533699E-1
3.037028510E2,-2.013760954E-1,-5.768662095E-1,-3.291865587E-1
3.037228510E2,-3.181735277E-1,-3.332706094E-1,-2.375567704E-1
3.037428510E2,-5.204572082E-1,-2.792526782E-1,-1.324181259E-1
3.037628526E2,-6.791425347E-1,-3.671125472E-1,-1.185427606E-1
3.037848510E2,-7.202450037E-1,-5.717000365E-1,-1.944820434E-1
3.038048588E2,-6.255958080E-1,-6.558772922E-1,-2.000845522E-1
3.038268510E2,-4.547978938E-1,-6.516186595E-1,-2.331585288E-1
3.038468510E2,-2.825513482E-1,-1.212096214E0,-2.459867001E-1
3.038668510E2,-4.671548307E-1,-1.538019061E0,-1.916720569E-1
3.038868510E2,-6.148794889E-1,-1.155477762E0,-1.537984163E-1
3.039088510E2,-5.177344680E-1,-4.311486781E-1,-2.151816487E-1
3.039288510E2,-3.248406649E-1,-2.220058814E-2,-3.518234789E-1
3.039488510E2,-1.413193047E-1,1.525941342E-1,-4.026125371E-1
3.039688573E2,1.074250117E-1,5.150466785E-2,-4.608018398E-1
3.039908510E2,4.280245304E-1,1.253146399E-2,-4.475373328E-1
3.040108526E2,6.621081233E-1,-3.879866749E-2,-3.675139844E-1
3.040308526E2,9.322850704E-1,-3.214721978E-1,-1.392772794E-1
3.040528807E2,1.209425926E0,-5.660277009E-1,2.722888291E-1
3.040748526E2,1.617658377E0,-8.542513847E-1,5.520825386E-1
3.040968510E2,2.501458168E0,-1.404047608E0,2.194053382E-1
3.041168510E2,3.203202724E0,-1.587970376E0,-4.728097096E-2
3.041368510E2,3.472978354E0,-1.165426135E0,5.501277745E-2
3.041568510E2,3.400390148E0,3.996105790E-1,5.538628101E-1
3.041768510E2,2.570625544E0,1.732239246E0,1.034962773E0
3.041968510E2,1.458065510E0,8.586670756E-1,1.287285089E0
3.042168510E2,1.204172492E0,-4.902978837E-1,1.472185254E0
3.042368510E2,1.128774285E0,-1.503077507E0,1.554372787E0
3.042568510E2,1.060409665E0,-1.956182480E0,1.695150971E0
3.042768510E2,1.076676130E0,-3.144646883E0,1.865023971E0
3.042968510E2,1.341861486E0,-3.946189404E0,1.656945825E0
3.043168510E2,1.564635277E0,-3.621767521E0,1.125754833E0
3.043368510E2,1.698868632E0,-3.195767641E0,7.994829416E-1
3.043568510E2,1.515643954E0,-3.060085773E0,9.042899609E-1
3.043768510E2,8.822813630E-1,-3.025720119E0,9.962514043E-1
3.043968510E2,6.939429045E-2,-2.345059395E0,8.080700040E-1
3.044168510E2,-5.448219776E-1,-1.764248610E0,4.740663171E-1
3.044368510E2,-9.509775639E-1,-1.081964493E0,1.575334221E-1
3.044568526E2,-1.315733910E0,-4.769112170E-1,-5.921902135E-2
3.044788510E2,-1.754439831E0,-1.530653704E-2,-3.936415613E-1
3.044988526E2,-2.114798069E0,-1.893682219E-2,-8.298342228E-1
3.045208526E2,-2.384154558E0,-6.840643287E-1,-9.959895611E-1
3.045428510E2,-1.188359737E0,-1.505660653E0,-4.956386089E-1
3.045628510E2,1.590762854E0,-1.728469372E0,-1.917593181E-1
3.045828510E2,2.855847359E0,-9.256528020E-1,4.450415075E-1
3.046028510E2,1.390765667E0,8.079303503E-1,9.038187265E-1
3.046228526E2,-5.562364459E-1,1.469741702E0,4.055097997E-1
3.046428651E2,-2.255698442E0,3.641280532E-1,8.997172117E-2
3.046648510E2,-1.561057329E0,1.144586921E0,1.357691586E-1
3.046848510E2,-1.104095280E-1,2.636826038E0,4.086513817E-1
3.047048510E2,5.114163756E-1,-6.511823088E-2,3.753505051E-1
3.047248510E2,1.422792375E-1,-6.480233073E-1,-3.917740583E-1
3.047448510E2,-8.581609130E-1,-3.449817896E-1,-8.846201301E-1
3.047648510E2,-1.340238333E0,-3.960326612E-1,-8.651771545E-1
3.047848526E2,-1.385372519E0,1.365196556E-1,-3.355220854E-1
3.048048588E2,-1.298542380E0,6.736272573E-1,7.845953107E-1
3.048268510E2,-1.338056684E0,8.431685716E-2,1.226652265E0
3.048468510E2,-2.004336119E0,-9.574875981E-2,7.348883152E-1
3.048668510E2,-1.495450497E0,-8.693310618E-1,1.059240326E-1
3.048868526E2,-6.892305017E-1,-1.237962008E0,2.109055817E-1
3.049088510E2,-4.912403822E-1,-1.217943072E0,1.946391165E-1
3.049288510E2,-1.004105330E0,-1.201379895E0,1.996656656E-1
3.049488510E2,-1.442008495E0,-7.164576650E-1,1.236216724E-1
3.049688510E2,-1.544564009E0,-2.321287841E-1,-9.765116870E-2
3.049888526E2,-1.392982125E0,-2.001020014E-1,-4.541521370E-1
3.050088541E2,-1.388775945E0,-2.460914254E-1,-5.884203315E-1
3.050308510E2,-1.467001557E0,-3.101624548E-1,-6.302558184E-1
