"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.646000000E0,4.844699860E0,4.327499866E0,1.439099908E0
8.666000000E0,4.361099720E0,-1.437299967E0,2.930699825E0
8.686000000E0,1.092499971E0,9.230999947E-1,-1.663100004E0
8.706000000E0,-1.093400002E0,3.868099928E0,-4.321999848E-1
8.726000000E0,2.069200039E0,3.615199804E0,1.529099941E0
8.746000000E0,-2.126600027E0,3.113499880E0,2.753299952E0
8.766000000E0,-2.322299957E0,3.783299923E0,3.820599794E0
8.786000000E0,-1.362399936E0,1.838499904E0,2.765599966E0
8.806000000E0,-1.493399978E0,4.079999775E-2,2.124399900E0
8.826000000E0,-1.594399929E0,7.789999843E-1,1.746199965E0
8.846000000E0,-4.160999775E0,1.636999965E0,1.837700009E0
8.866000000E0,-5.797999859E0,1.310199976E0,1.056299925E0
8.886000000E0,-7.428499699E0,2.046999931E0,1.380599976E0
8.906000000E0,-8.956899643E0,-9.255999923E-1,4.751999974E-1
8.926000000E0,-4.863599777E0,-2.381500006E0,3.364999890E-1
8.946000000E0,-3.412400007E0,6.560999751E-1,2.666999996E-1
8.966000000E0,-3.312500000E0,-4.719999805E-2,-1.088199973E0
8.996000000E0,-3.463000059E-1,1.576099992E0,2.945999801E-1
9.016000000E0,1.612299919E0,2.981499910E0,3.982800007E0
9.036000000E0,1.584699988E0,2.088999897E-1,3.941099882E0
9.065998438E0,-1.608999968E-1,-3.412999809E-1,2.700399876E0
9.086000000E0,5.109999701E-2,-1.620499969E0,3.972999752E-1
9.106000000E0,-1.893999934E0,-2.453099966E0,-2.209399939E0
9.126000000E0,1.753999889E-1,-2.118599892E0,-2.619599819E0
9.146000000E0,-3.058199883E0,2.514699936E0,-2.123299837E0
9.166000000E0,-8.919099808E0,3.471999884E0,-9.171799660E0
9.186000000E0,7.903199673E0,-8.180999756E0,-3.368700027E0
9.206000000E0,5.607500076E0,-3.226999998E0,-2.117199898E0
9.226000000E0,1.118939972E1,-6.628799915E0,1.561699986E0
9.246000000E0,9.212100029E0,-5.838599682E0,3.541899920E0
9.266000000E0,7.370699883E0,-1.814599991E0,5.630300045E0
9.286000000E0,3.581699848E0,-6.880999804E-1,2.147099972E0
9.306000000E0,-1.014500022E0,-9.881999493E-1,1.019400001E0
9.326000000E0,-3.992899895E0,-2.159299850E0,-8.576999903E-1
9.346000000E0,-7.523799896E0,1.155999973E-1,-1.362800002E0
9.366000000E0,-7.872099876E0,1.357900023E0,-1.466300011E0
9.386000000E0,-3.868399858E0,1.151399970E0,-2.142999917E-1
9.406000000E0,-1.409999933E-2,3.244999945E-1,9.997999668E-1
9.426000000E0,1.796299934E0,1.615099907E0,1.065400004E0
9.446000000E0,1.105999947E0,2.044100046E0,1.404699922E0
9.466000000E0,1.440799952E0,3.931999803E-1,5.798000097E-1
9.496000000E0,1.407999992E0,-1.615999937E-1,5.059999824E-1
9.516000000E0,-5.753999949E-1,-5.939999968E-2,1.284799933E0
9.536000000E0,-6.299999952E-1,-1.056299925E0,9.167000055E-1
9.556000000E0,1.195799947E0,-1.792599916E0,7.949000001E-1
9.576000000E0,1.944899917E0,-8.833000064E-1,1.719200015E0
9.596000000E0,4.320999980E-1,4.230999947E0,2.054600000E0
9.616000000E0,6.571999788E-1,1.088199973E0,3.448499918E0
9.636000000E0,3.825999796E-1,-2.495100021E0,1.623199940E0
9.656000000E0,-3.391999900E-1,-1.359399915E0,6.902999878E-1
9.676000000E0,-9.690000117E-2,-2.280499935E0,1.982699990E0
9.696000000E0,-1.769299984E0,6.451999545E-1,1.921599984E0
9.725998438E0,-1.451200008E0,6.345999837E-1,2.428499937E0
9.746000000E0,-1.763299942E0,1.603399992E0,1.323999912E-1
9.766000000E0,-3.464999795E-1,2.092200041E0,-8.166999817E-1
9.786000000E0,-1.389599919E0,1.395799994E0,-2.868399858E0
9.806000000E0,-1.404199958E0,9.633999467E-1,-2.217000008E0
9.826000000E0,-5.659999847E-1,-1.026999950E-1,-2.146399975E0
9.846000000E0,-3.267000020E-1,9.549999833E-1,-2.056699991E0
9.866000000E0,-1.286499977E0,1.934599996E0,-2.798199892E0
9.886000000E0,3.839999810E-2,-9.059000015E-1,-3.754099846E0
9.906000000E0,-1.628700018E0,-8.700000122E-3,-3.571899891E0
9.926000000E0,-1.053900003E0,6.056999564E-1,-8.557999730E-1
9.946000000E0,3.290799856E0,-4.580399990E0,-6.333999634E-1
9.966000000E0,6.688600063E0,-5.620800018E0,-1.176999956E-1
9.986000000E0,2.840999842E0,1.088699937E0,5.629999936E-2
1.000600000E1,-8.532999754E-1,4.151400089E0,1.223399997E0
1.002600000E1,9.732999802E-1,-7.789999843E-1,5.730999708E-1
1.004600000E1,-1.046299934E0,-2.526299953E0,-7.587999701E-1
1.006600000E1,-2.917599916E0,1.235099912E0,1.763299942E0
1.008600000E1,-2.898999929E0,4.539199829E0,2.348000050E0
1.010600000E1,-1.890100002E0,3.858500004E0,1.256899953E0
1.012600000E1,-6.207000017E-1,1.490499973E0,1.382200003E0
1.014600000E1,-2.288599968E0,2.146699905E0,2.867899895E0
1.016600000E1,5.051000118E-1,1.304399967E0,2.829099894E0
1.018600000E1,-3.082299948E0,-4.594999850E-1,3.271399975E0
1.020600000E1,-4.776499748E0,1.041000009E0,4.331399918E0
1.022600000E1,-2.332299948E0,4.805999994E-1,1.124699950E0
1.024600000E1,-1.138499975E0,8.039999604E-1,-2.185999870E0
1.026600000E1,1.134999990E0,-1.183200002E0,-1.747299910E0
1.028600000E1,1.827199936E0,-2.488100052E0,-4.515899658E0
1.030600000E1,3.781599998E0,1.443399906E0,-7.579999566E-1
1.032600000E1,1.931299925E0,5.557999611E-1,-1.860399961E0
1.034600000E1,-3.883699894E0,-2.300299883E0,-1.674699903E0
1.036600000E1,-3.179800034E0,-6.934999824E-1,2.758800030E0
1.038600000E1,-1.410300016E0,1.375599980E0,3.721599817E0
1.040600156E1,1.951299906E0,-9.962999821E-1,3.483599901E0
1.043600000E1,3.693199873E0,-1.278100014E0,1.766699910E0
1.045600156E1,4.505399704E0,-3.093699932E0,-1.789999940E-2
1.048600000E1,5.983200073E0,-3.777799845E0,-5.737499714E0
1.050600000E1,8.865499496E0,-4.617599964E0,-3.499499798E0
1.052600156E1,3.628999949E0,7.729999721E-2,1.349599957E0
1.055600000E1,-3.109299898E0,2.593999803E-1,1.194399953E0
1.057600000E1,-4.499700069E0,-5.263799667E0,-4.116999805E-1
1.059600156E1,-3.650199890E0,5.916999578E-1,4.888899803E0
1.062600000E1,-2.230700016E0,2.013900042E0,1.068300009E0
1.064600000E1,1.531499982E0,-2.193199873E0,-1.806800008E0
1.066600000E1,-3.727999926E-1,1.692999899E-1,-1.619699955E0
1.068600000E1,-1.424399972E0,3.468699932E0,-6.751999855E-1
1.070600000E1,-1.549099922E0,1.201300025E0,-1.833699942E0
1.072600000E1,-4.799999762E-3,3.542000055E-1,-2.717000008E0
1.074600000E1,1.721300006E0,6.671000123E-1,1.622999907E-1
1.076600000E1,1.301199913E0,3.085999787E-1,-1.444800019E0
1.078600000E1,3.007599831E0,-2.549499989E0,-7.748000026E-1
1.080600000E1,3.563399792E0,-2.848799944E0,7.186999917E-1
1.082600000E1,2.673300028E0,-5.990999937E-1,2.238399982E0
1.084600156E1,-5.041999817E-1,-6.130999923E-1,-5.133000016E-1
1.087600000E1,-1.466199994E0,4.725999832E-1,2.556200027E0
1.089600000E1,-6.739000082E-1,9.633999467E-1,8.531999588E-1
1.091600000E1,-3.506000042E-1,4.439300060E0,2.352099895E0
1.093600000E1,1.832699895E0,3.594699860E0,2.569700003E0
1.095600000E1,1.308599949E0,6.379999965E-2,-1.761000007E-1
1.097600000E1,2.352999896E-1,-1.310400009E0,-4.041999876E-1
1.099600000E1,-1.880599976E0,1.438499928E0,-4.529999793E-1
1.101600000E1,-1.208500028E0,1.091300011E0,-1.041999936E0
1.103600000E1,1.296000034E-1,-2.610599995E0,-6.272000074E-1
1.105600000E1,2.340600014E0,-1.863199949E0,1.131999940E-1
1.107600000E1,4.563799858E0,-2.031399965E0,-1.568999887E-1
1.109600000E1,1.079399943E0,-8.697899818E0,-3.695599794E0
1.111600000E1,-1.951399922E0,-4.114699841E0,-2.177799940E0
1.113600000E1,-4.944099903E0,-1.292599916E0,-3.322000027E0
1.115600000E1,-4.007199764E0,-2.350399971E0,-3.468999863E0
1.117600000E1,-2.157899857E0,-2.825999856E-1,-1.359799981E0
1.119600000E1,-1.264799953E0,2.169999927E-1,1.876399994E0
1.121600000E1,-5.846999884E-1,1.280200005E0,5.421400070E0
1.123600000E1,1.648599982E0,3.959399939E0,-1.427199960E0
1.125600000E1,3.186499834E0,2.219300032E0,-3.149099827E0
1.127600000E1,7.347999811E-1,-1.865199924E0,-2.123999834E0
1.129600000E1,2.294499874E0,-1.013199925E0,-8.456999660E-1
1.131600000E1,2.298999876E-1,7.343999743E-1,-1.370700002E0
1.133600000E1,-7.956999540E-1,1.199999941E-3,-1.594699979E0
1.135600000E1,-3.043999910E0,5.269999802E-2,-1.796000004E-1
1.137600000E1,-7.716000080E-1,1.178099990E0,-2.045999914E-1
1.139600000E1,-1.175199986E0,8.795999885E-1,-1.660699964E0
1.141600000E1,1.261399984E0,9.190999866E-1,7.009999454E-2
1.143600000E1,7.180000097E-2,2.817600012E0,1.715399981E0
1.145600156E1,-1.589900017E0,1.905299902E0,1.291599989E0
1.148600000E1,1.838099957E0,-3.459399939E0,-1.357699990E0
1.150600000E1,1.079599977E0,-1.612100005E0,8.653999567E-1
1.152600000E1,-9.800000116E-3,-2.085999995E-1,-1.004699945E0
1.154600000E1,-1.057099938E0,7.480999827E-1,-3.041000068E-1
1.156600000E1,5.289999843E-1,1.345399976E0,-1.659999937E-1
1.158600000E1,1.366899967E0,-3.391000032E-1,1.235599995E0
1.160600000E1,1.827999949E-1,-1.133800030E0,2.126999855E0
1.162600000E1,-7.925999761E-1,-6.226999760E-1,2.513999939E0
1.164600000E1,-6.492999792E-1,2.530699968E0,2.923699856E0
1.166600000E1,-5.350999832E-1,2.200199842E0,2.087100029E0
1.168600000E1,-2.005699873E0,4.004999995E-1,1.419899940E0
1.170600000E1,-1.702299953E0,-4.395999908E-1,1.355299950E0
1.172600000E1,-2.131000042E0,2.261299849E0,-1.836899996E0
1.175599844E1,-4.600800037E0,-4.899699688E0,-3.106799841E0
1.177599844E1,-2.176499844E0,-6.139000058E-1,3.258399963E0
1.179600000E1,5.690999627E-1,-1.511600018E0,1.378899932E0
1.181600000E1,2.988699913E0,-2.637199879E0,-2.465899944E0
1.183600000E1,3.381199837E0,-1.458899975E0,-3.493099928E0
1.185600000E1,2.457299948E0,1.376099944E0,4.445999861E-1
1.187600000E1,-1.286599994E0,2.299200058E0,5.403500080E0
1.189600000E1,-2.223999977E0,7.026999593E-1,4.369499683E0
1.191600000E1,-3.653999865E-1,8.937999606E-1,2.030900002E0
1.193600000E1,6.213999987E-1,1.194100022E0,-1.087199926E0
1.195600000E1,2.314699888E0,7.103999853E-1,-3.402999878E0
1.197600000E1,3.242799997E0,-1.387499928E0,-5.578099728E0
1.199600000E1,3.238600016E0,1.437999904E-1,5.321999788E-1
1.201600000E1,1.184099913E0,9.529999644E-2,-3.048000038E-1
1.203600000E1,1.711499929E0,-2.339999974E-1,2.610599995E0
1.205600000E1,1.207199931E0,9.381999969E-1,4.465699673E0
1.207600000E1,3.733199835E0,1.268499970E0,7.820000052E-1
1.209600156E1,4.396699905E0,-3.046499968E0,-3.335199833E0
1.212600000E1,-4.029900074E0,-3.115399837E0,-2.837499857E0
1.214600000E1,-1.943799973E0,-4.811999798E-1,-4.134099960E0
1.216600000E1,1.796700001E0,-8.499000072E-1,9.675399780E0
1.218600000E1,2.828199863E0,2.592599869E0,5.081999779E0
1.220600156E1,2.775699854E0,7.071999907E-1,2.320699930E0
1.223600000E1,-1.663899899E0,7.930000126E-2,-8.999999845E-4
1.225600000E1,-1.745999932E0,2.381999940E-1,5.529999733E-2
1.227600000E1,-4.109999910E-2,-4.315999746E-1,5.047000051E-1
1.229600000E1,1.299999934E-2,1.541000009E-1,-7.159999609E-1
1.231600000E1,1.907299995E0,7.088999748E-1,1.525599957E0
1.233600000E1,2.021299839E0,2.008899927E0,2.112900019E0
1.235600000E1,7.698999643E-1,1.160599947E0,1.083299994E0
1.237600000E1,4.299999774E-2,-2.515799999E0,1.955899954E0
1.239600000E1,-5.230000019E-1,-9.905999899E-1,1.710199952E0
1.241600000E1,-3.971999884E-1,2.829599857E0,1.180099964E0
1.243600000E1,-3.226699829E0,6.834999919E-1,4.894799709E0
1.245600156E1,-2.302700043E0,-3.166399956E0,4.813999832E-1
1.248600000E1,1.348000020E-1,-2.170799971E0,-5.873600006E0
1.250600000E1,2.498899937E0,5.950999856E-1,-6.362699986E0
1.252600000E1,3.669799805E0,-1.559700012E0,-4.933000088E0
1.254600000E1,2.529399872E0,-2.865099907E0,-2.765499830E0
1.256600000E1,-5.072999597E-1,-3.280000016E-2,-1.972000003E-1
1.258600000E1,-1.864799976E0,2.473700047E0,-1.027300000E0
1.260600000E1,-1.572999954E-1,8.526999950E-1,-1.140900016E0
1.263600000E1,5.655999780E-1,1.327700019E0,4.364999831E-1
1.265600000E1,1.261099935E0,1.276499987E0,9.521999955E-1
1.267600000E1,6.283999681E-1,1.042799950E0,-1.038499951E0
1.269600000E1,-4.648999870E-1,1.121799946E0,-5.608999729E-1
1.271600000E1,-9.853000045E-1,1.588699937E0,1.251299977E0
1.273600000E1,-1.385699987E0,2.357800007E0,1.969699979E0
1.275600000E1,-1.151399970E0,2.782099962E0,6.821999550E-1
1.277600000E1,-3.366999924E-1,2.111999989E0,-1.857599974E0
1.279600000E1,-6.289999932E-2,9.969999790E-1,-1.605799913E0
1.281600000E1,-4.946999848E-1,1.582499981E0,2.095200062E0
1.283600000E1,-3.744999766E-1,1.953099966E0,2.792500019E0
1.285600000E1,-8.119999766E-1,8.147000074E-1,1.719099998E0
1.287600000E1,-2.751999795E-1,-2.906000018E-1,5.755000114E-1
1.289600000E1,-2.321999967E-1,-2.391799927E0,5.764299870E0
1.291600000E1,-2.655900002E0,-5.675899982E0,4.980400085E0
1.293600000E1,-4.484399796E0,-4.138099670E0,2.402600050E0
1.295600000E1,-2.226599932E0,-2.412299871E0,2.394000053E0
1.297600000E1,-3.841300011E0,-2.141099930E0,3.348699808E0
1.299600000E1,-5.760099888E0,-1.365899920E0,3.961299896E0
1.301600000E1,-5.358399868E0,-1.931899905E0,2.878299952E0
1.303600000E1,-2.804499865E0,-2.052299976E0,7.786999941E-1
1.305600000E1,1.247799993E0,-4.482599735E0,3.398399830E0
1.307600000E1,-1.079699993E0,-2.203999996E0,1.693999916E-1
1.309600000E1,-5.850999951E-1,-2.289599895E0,-1.603599906E0
1.311600000E1,-1.558399916E0,3.484999835E-1,-3.118299961E0
1.313600000E1,-5.004999638E-1,-1.231400013E0,-1.128499985E0
1.315600000E1,8.179999590E-1,-4.239999950E-1,-6.603999734E-1
1.317600000E1,3.295399904E0,-4.658599854E0,-3.335399866E0
1.319600000E1,2.947899818E0,-7.405699730E0,-3.358399868E0
1.321600000E1,-8.445000052E-1,5.409999847E0,-6.254000068E-1
1.323600000E1,1.819999933E0,4.678599834E0,-1.545399904E0
1.325600000E1,4.308499813E0,1.957099915E0,-4.309000015E0
1.327600000E1,3.819399834E0,-3.542000055E-1,-4.623899937E0
1.329600000E1,4.702000022E-1,-2.637999952E-1,-3.589099884E0
1.331600000E1,-1.604299903E0,-1.028399944E0,-3.997900009E0
1.333600000E1,-1.352699995E0,6.821999550E-1,-3.317099810E0
1.335600000E1,-1.063799977E0,1.378099918E0,-3.610699892E0
1.337600000E1,3.109000027E-1,2.854499817E0,-4.100299835E0
1.339600156E1,1.918099999E0,5.072799683E0,-2.126100063E0
1.342600000E1,4.736000001E-1,3.213599920E0,6.340000033E-1
1.344600000E1,-1.884099960E0,3.241299868E0,3.133199930E0
1.346600000E1,-1.705399990E0,1.122999936E-1,3.739899874E0
1.348600000E1,3.526399851E0,-5.576200008E0,1.125549984E1
1.350600000E1,2.371099949E0,-4.943200111E0,1.429469967E1
1.352600156E1,-1.996599913E0,1.510900021E0,5.428599834E0
1.355600000E1,-5.528999567E-1,1.157299995E0,-5.972899914E0
1.357600000E1,2.241699934E0,-3.712399960E0,-1.058430004E1
1.359600000E1,4.512700081E0,-9.163800240E0,-1.240240002E1
1.361600000E1,9.860000014E-1,-3.695199966E0,-2.290699959E0
1.363600000E1,-8.265999556E-1,2.192800045E0,7.803499699E0
1.365600000E1,-2.740299940E0,5.960000038E0,-3.279500008E0
1.367600000E1,-3.763399839E0,6.540699959E0,-1.101550007E1
1.369600000E1,-2.310999870E0,-1.461099982E0,-8.708499908E0
1.371600000E1,-6.327199936E0,-3.377599955E0,-2.189899921E0
1.373600000E1,-4.352099895E0,-2.112900019E0,-2.634699821E0
1.375600000E1,-9.669999778E-2,-9.095000029E-1,1.285699964E0
1.377600000E1,5.727799892E0,-1.722999960E-1,6.242099762E0
1.379600000E1,6.496699810E0,1.671399951E0,1.319800019E0
1.381600000E1,2.665199995E0,3.972099781E0,-4.601799965E0
1.383600000E1,-2.518000007E-1,2.856799841E0,-3.762499809E0
1.385600000E1,-2.638799906E0,2.168099880E0,-1.329100013E0
1.387600000E1,-3.111099958E0,1.616299987E0,1.514499903E0
1.389600156E1,-2.258499861E0,1.279199958E0,2.280900002E0
1.392600000E1,-1.875199914E0,-1.306999922E-1,3.728899956E0
1.394600000E1,-3.199699879E0,-2.502099991E0,5.401599884E0
1.396600000E1,-3.428799868E0,-2.187099934E0,4.821099758E0
1.398600000E1,-1.816799998E0,-2.385699987E0,4.396100044E0
1.400600000E1,-9.271000028E-1,-1.446099997E0,5.805299759E0
1.402600156E1,-9.156000018E-1,-3.358599901E0,6.234099865E0
1.405600000E1,2.290999889E-1,-4.719999790E0,2.467299938E0
1.407600000E1,6.610999703E-1,-5.736899853E0,5.189300060E0
1.409600000E1,3.525999784E-1,-2.491299868E0,4.518599987E0
1.411600000E1,1.523499966E0,-4.851999879E-1,2.287999988E-1
1.413600000E1,4.862400055E0,-5.141399860E0,-3.312000036E-1
1.415600000E1,2.987999916E0,-6.051499844E0,-2.764099836E0
1.417600000E1,1.952600002E0,-6.188499928E0,-1.564099908E0
1.419600000E1,2.147899866E0,-3.486500025E0,2.339999937E-2
1.421600000E1,2.829299927E0,-1.455500007E0,1.598099947E0
1.423600000E1,1.685599923E0,9.510999918E-1,-2.326799870E0
1.425600000E1,2.464299917E0,2.721000016E-1,-2.064899921E0
1.427600000E1,1.622999907E-1,1.626999974E0,-3.634999990E0
1.429600000E1,-2.298099995E0,3.041399956E0,-3.552999973E0
1.431600000E1,-1.682599902E0,3.062700033E0,-2.550099850E0
1.433600000E1,-1.166100025E0,3.205899954E0,-4.659299850E0
1.435600000E1,-1.451399922E0,3.343099833E0,-5.900399685E0
1.437600000E1,-8.506999612E-1,3.063299894E0,-5.396100044E0
1.439600000E1,-1.634400010E0,4.383800030E0,-5.021100044E0
1.441600000E1,3.750999868E-1,3.360699892E0,-7.197999954E0
1.443600000E1,3.899999857E-1,4.011699677E0,-5.724400043E0
1.445600156E1,-3.995999992E-1,4.895699978E0,-3.100699902E0
1.448600000E1,-7.243999839E-1,3.122200012E0,1.735899925E0
1.450600000E1,-9.169999510E-2,-1.479399920E0,7.838099957E0
1.452600000E1,2.689899921E0,-8.421400070E0,1.206190014E1
1.454600000E1,2.990099907E0,-1.109630013E1,1.485610008E1
1.456600000E1,-1.242599964E0,-2.503700018E0,4.357100010E0
1.458600000E1,4.794999957E-1,-9.795999527E-1,5.332999825E-1
1.460600000E1,2.663899899E0,-5.593100071E0,-3.505899906E0
1.462600000E1,5.356299877E0,-6.969299793E0,-1.653829956E1
1.464600000E1,4.064399719E0,1.725600004E0,-1.117599964E1
1.466600000E1,3.279899836E0,4.764499664E0,-4.678499699E0
1.468600000E1,3.205899954E0,3.185999870E0,-3.949499846E0
1.470600000E1,2.075999975E0,-8.301999569E-1,-1.960000023E-2
1.472600000E1,5.092999935E-1,-4.334899902E0,-1.282019997E1
1.474600000E1,-2.657399893E0,-2.741899967E0,-8.280300140E0
1.476600000E1,-4.022699833E0,2.450999916E-1,-4.002299786E0
1.478600000E1,-3.436399937E0,1.884699941E0,-1.690999985E0
1.480600000E1,-2.624300003E0,2.249799967E0,5.512700081E0
1.482600000E1,-9.963999987E-1,1.420199990E0,2.774499893E0
1.484600000E1,-1.320199966E0,2.253599882E0,-2.389199972E0
1.486600000E1,5.959999561E-1,7.748999596E-1,-2.935499907E0
1.488600000E1,1.469900012E0,3.192999959E-1,2.967000008E-1
1.490600000E1,1.500299931E0,9.445999861E-1,4.008500099E0
1.492600000E1,1.295000017E-1,1.454100013E0,5.244400024E0
1.494600000E1,-1.675399899E0,9.250999689E-1,2.562599897E0
1.496600000E1,-3.460399866E0,7.529000044E-1,9.488999844E-1
1.498600000E1,-3.965899944E0,4.394999743E-1,1.332899928E0
1.500600000E1,-3.163499832E0,-2.999999821E-1,2.955699921E0
1.502600156E1,-2.320699930E0,-8.338999748E-1,5.952899933E0
1.505600000E1,-1.448099971E0,-3.005800009E0,3.994199991E0
1.507600000E1,-1.848099947E0,-2.569700003E0,2.259899855E0
1.509600000E1,-1.226400018E0,-3.500199795E0,4.741699696E0
1.511600000E1,-2.248199940E0,-5.154200077E0,5.055599689E0
1.513600000E1,-3.401799917E0,-3.709699869E0,5.642099857E0
1.515600000E1,-3.393199921E0,-2.432299852E0,4.251399994E0
1.517600000E1,-2.379999876E0,-3.426499844E0,-7.729999721E-2
1.519600000E1,5.655999780E-1,-5.257699966E0,-5.381499767E0
1.521600000E1,3.622399807E0,-6.309199810E0,-4.561500072E0
1.523600000E1,4.383899689E0,-6.171799660E0,-3.391000032E-1
1.525600000E1,3.510399818E0,-1.613799930E0,2.169600010E0
1.527600000E1,1.810799956E0,1.047099948E0,2.329999954E-2
1.529600000E1,4.597999752E-1,-9.059999883E-2,-2.675599813E0
1.531600000E1,-8.585999608E-1,-7.909999788E-2,-3.256399870E0
1.533600000E1,-6.107999682E-1,5.151999593E-1,-2.700399876E0
1.535600000E1,-2.881000042E-1,1.809599996E0,-3.476599932E0
1.537600000E1,9.491999745E-1,2.997799873E0,-4.375599861E0
1.539600000E1,5.884999633E-1,3.390299797E0,-5.157299995E0
1.541600000E1,6.728999615E-1,3.381500006E0,-5.953499794E0
1.543600000E1,1.069899917E0,3.528499842E0,-6.666599751E0
1.545600156E1,1.464800000E0,4.064599991E0,-6.940499783E0
1.548600000E1,1.320899963E0,5.297599792E0,-4.978199959E0
1.550600000E1,5.453999639E-1,5.578599930E0,-1.885399938E0
1.552600000E1,-4.275999963E-1,2.454499960E0,-1.297999918E-1
1.554600000E1,3.104999959E-1,-2.311399937E0,4.105199814E0
1.557600000E1,2.327899933E0,-1.303219986E1,1.927560043E1
1.559600000E1,-2.176899910E0,-4.705999851E0,1.520149994E1
1.561600000E1,-4.850399971E0,4.551599979E0,-4.298999906E-1
1.563600000E1,-2.021199942E0,1.511399984E0,-5.293900013E0
1.565600000E1,2.269399881E0,-4.423399925E0,-1.413109970E1
1.567600000E1,7.441699982E0,-8.060699463E0,-1.437349987E1
1.569600000E1,6.559099674E0,-4.715799809E0,-5.675499916E0
1.571600000E1,7.048399925E0,-1.808999926E-1,2.437649918E1
1.573600000E1,2.928499937E0,2.122900009E0,-1.857499957E0
1.575600000E1,-2.326400042E0,6.746000051E-1,-1.760490036E1
1.577600000E1,-4.192699909E0,-2.258800030E0,-1.132199955E1
1.579600000E1,-4.054899693E0,-1.917400002E0,-2.687700033E0
1.581600000E1,-3.046399832E0,3.154000044E-1,-3.793999851E-1
1.583600000E1,-1.195500016E0,2.265699863E0,6.832799911E0
1.585600000E1,-1.260000020E-1,2.488600016E0,2.872799873E0
1.587600000E1,-4.289999977E-2,2.439199924E0,-5.166000128E-1
1.589600000E1,2.167700052E0,1.432299972E0,-2.202499866E0
1.591600000E1,2.130699873E0,1.402099967E0,-4.549999833E-1
1.593600000E1,1.746699929E0,9.336999655E-1,8.422999978E-1
1.595600000E1,1.224799991E0,1.523299932E0,8.662999868E-1
1.597600000E1,9.376999736E-1,2.643199921E0,2.462699890E0
1.599600000E1,-3.344999850E-1,1.727999926E0,3.658499956E0
1.601600000E1,-3.399099827E0,-1.640000008E-2,2.557099819E0
1.603600000E1,-5.724099636E0,-1.405099988E0,1.418999910E0
1.605600000E1,-5.944299698E0,-1.455899954E0,6.775000095E-1
1.607600000E1,-4.324500084E0,-1.809899926E0,3.392499924E0
1.609600000E1,-1.846799970E0,-2.528699875E0,5.046000004E0
1.611600000E1,5.507999659E-1,-2.729399920E0,4.966399670E0
1.613600000E1,-4.402999878E-1,-5.501599789E0,4.686299801E0
1.615600000E1,-2.350499868E0,-4.949800014E0,5.186899662E0
1.617600000E1,-3.536499977E0,-2.143100023E0,6.203299999E0
1.619600000E1,-3.181299925E0,-1.743799925E0,2.488899946E0
1.621604062E1,-1.929399967E0,-5.130799770E0,-3.129999936E-1
1.624600000E1,1.708599925E0,-6.764099598E0,-5.397899628E0
1.626600000E1,1.522499919E0,-5.258899689E0,-2.804899931E0
1.628600000E1,8.495000005E-1,-2.146999836E0,-1.180000007E-1
1.630600000E1,2.110999972E-1,-3.085999787E-1,-1.723299980E0
