"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.481539984E2,-1.395302534E0,-6.239155769E0,3.336607456E0
2.481739984E2,-1.047587752E0,-6.578394890E0,-1.135703921E0
2.481939984E2,1.863359362E-1,-7.948797226E0,-2.736112833E0
2.482139984E2,8.230882287E-1,-9.567670822E0,-8.988120556E-1
2.482339984E2,1.261591077E0,-9.429246902E0,1.276406407E0
2.482539984E2,1.936880469E0,-8.805921555E0,6.757279873E0
2.482739984E2,1.133415103E-1,-9.301942825E0,5.427626610E0
2.482939984E2,-2.372778416E0,-9.301933289E0,5.970085263E-1
2.483139984E2,-3.525883198E0,-9.861505508E0,8.117397428E-1
2.483339984E2,-3.896419764E0,-1.128444767E1,2.850220442E0
2.483539984E2,-3.338388681E0,-1.240574837E1,4.496042252E0
2.483739984E2,-2.124528408E0,-1.165506935E1,1.963073015E0
2.483940000E2,-1.857929230E0,-1.092054749E1,-3.164464533E-1
2.484140000E2,-1.277459860E0,-1.031074429E1,9.894948006E-1
2.484340000E2,-9.721894860E-1,-1.262710571E1,6.094286919E0
2.484540000E2,-5.258815885E-1,-1.404023075E1,4.809491634E0
2.484740000E2,-4.151833057E-1,-1.255437946E1,4.409631252E0
2.484940000E2,-3.563529998E-2,-1.367859173E1,-1.192791224E0
2.485140000E2,-1.906263381E-1,-1.708663368E1,-4.615790844E0
2.485359984E2,2.421984196E0,-1.898103905E1,-4.115134716E0
2.485560000E2,5.088444710E0,-1.969007874E1,4.953986406E-1
2.485760000E2,4.865075111E0,-1.431878185E1,4.813484669E0
2.485980141E2,3.125678301E0,-1.015853977E1,4.773540020E0
2.486200000E2,4.808514938E-2,-9.088226318E0,2.196507454E0
2.486400016E2,1.060248241E-1,-8.520936012E0,-3.458366871E0
2.486620000E2,-8.010998368E-2,-6.326256752E0,9.088293910E-1
2.486839984E2,1.734694958E0,-5.489923954E0,1.269309968E-1
2.487039984E2,-2.488341630E-1,-4.125362873E0,-9.359509349E-1
2.487239984E2,-1.911961555E0,-4.148682117E0,-2.469705343E0
2.487440000E2,9.455180913E-2,-4.904129505E0,-2.773088932E0
2.487659984E2,2.762774706E0,-4.191873550E0,-5.825427532E0
2.487859984E2,4.024662495E0,-2.502113104E0,-4.216782570E0
2.488060000E2,3.792425156E0,-3.638133109E-1,-6.907079816E-1
2.488280016E2,1.653406978E0,-6.743891835E-1,1.605714440E0
2.488500000E2,9.657156467E-1,-7.920680046E0,6.487223625E0
2.488700000E2,5.547709942E0,-1.675797462E1,1.477265549E1
2.488900000E2,7.523481846E0,-2.937018967E1,2.923079872E1
2.489100000E2,2.192437410E0,-1.591304207E1,1.438458443E1
2.489300000E2,-4.559326172E-1,-7.155752182E0,-3.598944902E0
2.489500000E2,2.972219467E0,-1.563675213E1,-2.863656878E-1
2.489700000E2,3.573288679E0,-1.932900429E1,-1.197900486E1
2.489900000E2,5.713982582E0,-1.051657867E1,-5.567486286E0
2.490100000E2,3.821710825E0,-5.141634464E0,5.456922054E0
2.490300000E2,3.950968981E0,-5.138148308E0,8.635789752E-1
2.490500000E2,1.161599636E0,-1.002947330E1,-1.039117050E1
2.490700000E2,9.189999104E-1,-1.447341919E1,-5.613541126E0
2.490900000E2,-3.226904869E-1,-1.340202236E1,-1.076212764E0
2.491100000E2,-6.635290384E-1,-1.080954266E1,1.427796483E0
2.491300000E2,-6.864271760E-1,-6.894104004E0,1.029377460E1
2.491519984E2,-5.313595533E-1,-5.474658012E0,3.811568975E0
2.491719984E2,1.455004215E-1,-5.977411747E0,-8.836711645E-1
2.491919984E2,3.747787476E-1,-7.839545250E0,-1.958954930E0
2.492119984E2,4.796256423E-1,-8.942812920E0,-1.381760836E0
2.492320000E2,7.942429185E-1,-8.346742630E0,-3.790212572E-1
2.492539984E2,1.023559451E0,-7.379552364E0,3.644080400E0
2.492739984E2,-1.445140131E-2,-8.565840721E0,5.448858261E0
2.492939984E2,-1.338521600E0,-1.023440838E1,3.065047264E0
2.493139984E2,-2.147254229E0,-1.142537975E1,7.352305651E-1
2.493339984E2,-2.547315598E0,-1.012123871E1,7.842447162E-1
2.493539984E2,-2.657046556E0,-1.066325665E1,5.137267113E0
2.493740000E2,-2.230591536E0,-1.305296803E1,5.149755478E0
2.493940000E2,-2.308278561E0,-1.287934971E1,1.661384404E-1
2.494140000E2,-2.261706591E0,-1.182138062E1,9.275329113E-1
2.494360000E2,-3.041785479E0,-1.400911617E1,3.917651415E0
2.494560000E2,-3.057874441E0,-1.391092491E1,4.725474358E0
2.494760000E2,-1.376100898E0,-1.143790627E1,3.024413109E0
2.494980078E2,4.427453578E-1,-1.463014221E1,-1.553607106E0
2.495180484E2,1.225840807E0,-1.706605148E1,-5.192506313E0
2.495400000E2,5.015651226E0,-1.825773239E1,-3.933778763E0
2.495600000E2,6.243024349E0,-1.868242645E1,2.168026447E0
2.495800000E2,3.910622120E0,-1.350306702E1,5.017403603E0
2.496000000E2,1.631648421E0,-1.132379818E1,3.036604166E0
2.496219984E2,1.900229901E-1,-9.212926865E0,-3.165996671E-1
2.496419984E2,-1.842884064E0,-6.828071594E0,-1.011119261E-1
2.496619984E2,-7.092295289E-1,-6.310225010E0,-1.420623511E-1
2.496819984E2,3.297007084E-1,-5.367771626E0,-8.426249623E-1
2.497019984E2,4.968064129E-1,-4.264408112E0,-1.514686942E0
2.497219984E2,-3.083540201E-1,-3.870342016E0,-1.416112781E0
2.497419984E2,9.280596375E-1,-3.952348232E0,-2.691437006E0
2.497619984E2,2.969691277E0,-3.797864676E0,-3.642844915E0
2.497820000E2,3.008707047E0,-2.551778555E0,-1.656682253E0
2.498020000E2,1.660963058E0,-8.408915401E-1,-7.330949903E-1
2.498239984E2,4.608838260E-1,-2.770110607E0,1.174633622E0
2.498439984E2,9.865260124E-1,-8.160837173E0,4.053067207E0
2.498639984E2,6.669039249E0,-1.758558464E1,8.404002190E0
2.498839984E2,1.085390282E1,-3.125395775E1,2.737208366E1
2.499040000E2,1.877964020E0,-1.590187645E1,1.555609608E1
2.499240000E2,-1.801397279E-2,-3.825101137E0,6.298196793E0
2.499440000E2,2.570673466E0,-6.998107910E0,-2.552400827E0
2.499640000E2,3.910066605E0,-1.554480457E1,-1.124986553E1
2.499859984E2,2.538169861E0,-1.237627983E1,-1.402239799E1
2.500059984E2,4.576066494E0,-1.001540565E1,3.265738964E0
2.500259984E2,6.778760910E0,-8.150705338E0,1.308596897E1
2.500459984E2,3.747241735E0,-8.268376350E0,2.463547468E0
2.500659984E2,-1.504573822E0,-1.089334011E1,-1.165941811E1
2.500859984E2,-1.964547873E0,-1.312538815E1,-6.341637135E0
2.501059984E2,-1.701492071E0,-1.193045139E1,-1.691072464E0
2.501259984E2,-1.891237378E0,-9.143380165E0,4.098873120E-3
2.501459984E2,-1.973674536E0,-6.242880821E0,7.062588215E0
2.501659984E2,-1.014911652E0,-6.673300743E0,7.172923088E0
2.501859984E2,-3.990750909E-1,-8.196051598E0,1.158084989E0
2.502059984E2,1.189448953E0,-8.486612320E0,-1.675826311E0
2.502259984E2,2.425402880E0,-8.679153442E0,-2.464073896E0
2.502459984E2,2.767266035E0,-7.453810692E0,4.246930778E-1
2.502659984E2,2.928463221E0,-6.705919266E0,3.435334682E0
2.502860000E2,9.219878912E-1,-7.900166512E0,3.578431368E0
2.503080062E2,-4.758140445E-1,-1.034596825E1,2.439193487E0
2.503299984E2,-1.581465960E0,-1.116653728E1,1.884744287E0
2.503500000E2,-3.201737404E0,-1.064645958E1,1.738439441E0
2.503719984E2,-4.255798817E0,-1.185738945E1,4.852625370E0
2.503920000E2,-3.914807081E0,-1.295283222E1,3.152943373E0
2.504120000E2,-3.708589554E0,-1.238784885E1,1.750515699E0
2.504339984E2,-2.656845808E0,-1.323176670E1,5.798976421E0
2.504539984E2,-2.810563087E0,-1.309430122E1,5.992926121E0
2.504739984E2,-1.912095666E0,-1.188773823E1,4.224051952E0
2.504940000E2,-1.272594810E0,-1.685496902E1,-2.415423870E0
2.505140000E2,1.630930156E-1,-1.971291733E1,-4.638171673E0
2.505359984E2,4.583670616E0,-2.018560982E1,-1.662859201E0
2.505559984E2,5.161094189E0,-1.735442734E1,2.865418911E0
2.505759984E2,3.848200321E0,-1.314575672E1,3.475317955E0
2.505959984E2,9.056977630E-1,-1.177340031E1,2.779763937E0
2.506159984E2,-3.342305776E-3,-9.700759888E0,6.248291731E-1
2.506359984E2,-1.040520072E-1,-7.537923813E0,2.754577100E-1
2.506560000E2,1.103209853E0,-5.660505772E0,1.888833642E-1
2.506780109E2,7.844936848E-1,-4.314265251E0,-3.697988391E-1
2.507000000E2,-4.571776092E-1,-3.288800001E0,-8.810662031E-1
2.507200000E2,-1.956982136E0,-3.462714911E0,-3.387460232E0
2.507419984E2,2.945634127E-1,-4.771079063E0,-5.201901436E0
2.507619984E2,2.415653706E0,-4.451204300E0,-5.753860474E0
2.507819984E2,3.349995852E0,-3.032380819E0,-3.346088409E0
2.508020000E2,3.267759800E0,-5.657306910E-1,-6.651379466E-1
2.508239984E2,1.552496076E0,-2.777024984E0,2.307665825E0
2.508440000E2,4.495592594E0,-8.957982063E0,9.313071251E0
2.508659984E2,1.040954876E1,-1.930043602E1,1.493887043E1
2.508859984E2,7.372752666E0,-3.016656876E1,2.890927696E1
2.509060000E2,1.367692471E0,-1.266297054E1,1.309350586E1
2.509279984E2,-1.407464981E0,-4.585087776E0,-5.448628664E-1
2.509480000E2,1.773193598E0,-1.364479446E1,-4.342631817E0
2.509680078E2,2.440907717E0,-1.857888031E1,-1.568685722E1
2.509900000E2,5.663177967E0,-9.283641815E0,-6.572026253E0
2.510100000E2,4.308835506E0,-7.001086235E0,4.793584347E0
2.510300000E2,7.280374527E0,-5.263652325E0,1.143922710E1
2.510500000E2,1.202157378E0,-1.011809731E1,-9.591755867E0
2.510700000E2,-1.573086262E0,-1.303934956E1,-8.235162735E0
2.510900000E2,-1.083673120E0,-1.294284344E1,-1.428390265E0
2.511100000E2,-1.871748567E0,-9.954545021E0,1.625663042E-1
2.511300000E2,-2.442171812E0,-6.661071301E0,4.016110420E0
2.511500000E2,-2.550092936E0,-5.181320667E0,8.112561226E0
2.511700000E2,-1.470260143E0,-6.336886883E0,3.582051277E0
2.511900000E2,-5.721471310E-1,-7.642426014E0,-6.894534826E-1
2.512100000E2,2.152195722E-1,-8.574431419E0,-6.365195751E0
2.512320000E2,8.972510099E-1,-8.811591148E0,-2.845087290E0
2.512539984E2,3.653092146E0,-7.796784878E0,9.477524757E0
2.512739984E2,2.264100790E0,-7.335968494E0,7.321171761E0
2.512939984E2,-5.909081697E-1,-9.517086029E0,-1.021864414E0
2.513139984E2,-1.657659054E0,-1.265430355E1,-1.716929972E-1
2.513339984E2,-1.919843316E0,-1.221280384E1,3.475375175E0
2.513539984E2,-3.917163134E0,-1.147007465E1,6.219714642E0
2.513739984E2,-5.121025085E0,-1.261193657E1,1.606700897E0
2.513940000E2,-4.878319740E0,-1.213952255E1,-4.432241917E-1
2.514140000E2,-3.692012310E0,-1.171692562E1,6.612497330E0
2.514360000E2,-2.052367210E0,-1.332612705E1,3.784935951E0
2.514560000E2,-7.652826607E-2,-1.304258633E1,1.692815542E0
2.514760000E2,1.491855860E0,-1.738902855E1,-2.377384663E0
2.514980016E2,3.169674158E0,-2.111839104E1,-5.182680607E0
2.515200000E2,8.549790382E0,-2.235232353E1,1.817103326E-1
2.515400000E2,8.816953659E0,-1.906727982E1,2.082179785E0
2.515600016E2,5.314955711E0,-1.248402786E1,4.833097935E0
2.515820000E2,2.072238922E0,-1.026563740E1,6.667469144E-1
2.516020000E2,1.466352820E0,-8.603822708E0,-9.344760776E-1
2.516220000E2,2.511613369E-1,-6.121973515E0,-1.031335950E0
2.516420000E2,9.812779427E-1,-4.100080013E0,-1.275439113E-1
2.516620000E2,1.450800061E0,-3.205845594E0,-1.178703904E0
2.516839984E2,4.229500890E-1,-2.543867826E0,-9.903376102E-1
2.517039984E2,-1.785135984E0,-1.795660853E0,-8.174762726E-1
2.517239984E2,-7.759894729E-1,-2.815341711E0,-2.382747889E0
2.517439984E2,5.945377350E-1,-2.987638235E0,-4.827600956E0
2.517639984E2,1.990864873E0,-3.015995026E0,-4.654739857E0
2.517839984E2,2.559535742E0,-2.602832556E0,-1.688726187E0
2.518040047E2,1.434864283E0,-2.057634592E0,1.552946329E0
2.518259984E2,7.975085974E-1,-6.895655155E0,5.358893394E0
2.518460000E2,6.261527061E0,-1.514724255E1,1.633230591E1
2.518660000E2,1.068930531E1,-2.652106094E1,1.804981041E1
2.518860000E2,3.377758980E0,-2.281976700E1,2.266065025E1
2.519060000E2,5.540086627E-1,-7.874117851E0,5.766176224E0
2.519279984E2,1.161599636E0,-4.165805817E0,-3.397937298E0
2.519480000E2,3.940377235E0,-1.423734093E1,-9.634545326E0
2.519680000E2,4.553187370E0,-1.796279526E1,-1.680128098E1
2.519880000E2,6.436083317E0,-1.081550980E1,-4.737129211E0
2.520080000E2,5.438419342E0,-7.224379063E0,2.010580635E1
2.520280125E2,7.305830002E0,-6.476737022E0,9.864110947E0
2.520500000E2,1.195386648E0,-9.612538338E0,-1.159875774E1
2.520700000E2,-2.058400631E0,-1.349230385E1,-1.011599064E1
2.520900000E2,-1.510358095E0,-1.310383987E1,-1.615013599E0
2.521100000E2,-2.539156199E0,-9.041004181E0,3.685825467E-1
2.521300000E2,-2.493762255E0,-6.168641567E0,-4.611519873E-1
2.521500000E2,-2.019997597E0,-5.766214371E0,7.756121635E0
2.521720000E2,-2.499192238E0,-6.986299992E0,3.094668388E0
2.521940000E2,-8.516079783E-1,-8.184683800E0,-1.485123277E0
2.522160000E2,2.940175533E-1,-8.285365105E0,-5.275010586E0
2.522360000E2,1.152942181E0,-7.847427368E0,-1.324481964E0
2.522580000E2,2.311467886E0,-8.204498291E0,7.871091366E0
2.522780047E2,1.658453941E0,-8.788290977E0,8.505669594E0
2.522980047E2,-9.814695120E-1,-9.798136711E0,3.396893442E-1
2.523199984E2,-4.188531399E0,-1.200284195E1,1.902720034E-1
2.523399984E2,-5.462361813E0,-1.263782215E1,2.060344696E0
2.523600000E2,-4.093519688E0,-1.181832504E1,4.295580864E0
2.523820000E2,-2.148374796E0,-1.213472366E1,-6.879020482E-2
2.524020000E2,-3.370748460E-1,-1.149330807E1,5.594033241E0
2.524220000E2,-1.762773991E0,-1.206815529E1,9.078985214E0
2.524420125E2,-3.936029196E0,-1.338195038E1,9.075269103E-1
2.524640000E2,-1.433197856E0,-1.311431599E1,6.749350429E-1
2.524840000E2,-1.300061107E0,-1.726538277E1,-4.616720200E0
2.525040000E2,1.341155171E0,-2.079512787E1,-5.293599129E0
2.525240000E2,5.358951092E0,-2.309022713E1,6.341953278E-1
2.525440000E2,7.213461399E0,-2.025781059E1,3.673452377E0
2.525659984E2,5.332586288E0,-1.322627926E1,5.694848299E-1
2.525859984E2,2.279586315E0,-8.824232101E0,-6.332280040E-1
2.526059984E2,1.907431722E0,-7.879767895E0,-7.320128083E-1
2.526259984E2,1.509400487E0,-5.949284554E0,-3.310510516E-1
2.526460000E2,1.432795644E0,-4.226110935E0,-6.404968500E-1
2.526679984E2,8.159918189E-1,-3.277250290E0,-7.725418806E-1
2.526880000E2,-1.571199656E0,-3.626545191E0,3.338475153E-2
2.527099984E2,-2.345072746E0,-5.211266994E0,-4.202887058E0
2.527299984E2,8.768141270E-1,-5.400207996E0,-4.439539433E0
2.527499984E2,2.536752462E0,-3.638899088E0,-4.643487453E0
2.527699984E2,2.903419733E0,-2.215287924E0,-3.569381237E0
2.527899984E2,2.660484791E0,-1.138576984E0,2.625385821E-1
2.528099984E2,2.735816002E0,-1.800612092E0,2.703254938E0
2.528299984E2,3.193731070E0,-6.301711559E0,8.251175880E0
2.528500000E2,8.693700790E0,-1.452376366E1,1.683713722E1
2.528720000E2,1.042391396E1,-3.106307220E1,2.042348862E1
2.528920000E2,3.780358315E0,-2.066074371E1,1.709534836E1
2.529120000E2,-1.331856132E0,-3.792329311E0,4.450984001E0
2.529320000E2,-2.479674816E0,-3.916320324E0,4.304975510E0
2.529520000E2,-1.494297862E0,-1.310702801E1,-1.264868259E1
2.529720000E2,4.186884403E0,-1.658778572E1,-1.896222115E1
2.529920000E2,7.205081940E0,-1.088904953E1,-5.130669117E0
2.530120000E2,8.004017830E0,-8.531105042E0,2.266958618E1
2.530320000E2,5.872948170E0,-7.231561661E0,4.591935158E0
2.530520000E2,-1.525709867E0,-1.067375278E1,-1.526820660E1
2.530720000E2,-2.503473043E0,-1.386656570E1,-7.668101788E0
2.530920000E2,-1.394881129E0,-1.265884399E1,-6.772238612E-1
2.531120000E2,-2.876394033E0,-8.227922440E0,1.468881130E0
2.531320000E2,-2.367587566E0,-5.282241344E0,5.312685490E0
2.531520000E2,3.756023943E-2,-4.462686539E0,7.022969246E0
2.531720000E2,5.746371746E-1,-5.915823460E0,5.604921579E-1
2.531920000E2,4.140053689E-1,-7.903355598E0,-4.486044407E0
2.532120000E2,1.660330892E-1,-8.902177811E0,-5.053393364E0
2.532320000E2,2.169501066E0,-9.013824463E0,3.351604700E0
2.532520000E2,1.853294015E0,-9.406531334E0,1.121648979E1
2.532740000E2,-1.530977011E0,-1.003699112E1,8.877891302E-1
2.532940000E2,-2.453127623E0,-1.015534210E1,-1.942559481E0
2.533140000E2,-1.612379909E0,-1.137869263E1,2.376101494E0
2.533340000E2,-1.147722721E0,-1.167481709E1,5.428277969E0
2.533540000E2,-2.460827589E0,-1.100918102E1,2.668835640E0
2.533740000E2,-3.566038847E0,-1.175081825E1,-2.571372688E-2
2.533940000E2,-5.624516010E0,-1.249999332E1,2.869584799E0
2.534140000E2,-5.223889828E0,-1.356019306E1,6.856601238E0
2.534340000E2,-2.831105232E0,-1.414546108E1,4.746897697E0
2.534540000E2,-2.248921543E-1,-1.404583263E1,1.263439298E0
2.534740000E2,1.244247437E0,-1.751753044E1,-3.910756111E0
2.534940000E2,2.286079645E0,-1.943235588E1,-4.358040810E0
2.535160000E2,6.103145599E0,-2.099366188E1,-5.178945065E-1
2.535360000E2,6.456989765E0,-1.743249893E1,3.758944511E0
2.535560000E2,4.662343979E0,-1.210935593E1,3.881680965E0
2.535760000E2,2.759547472E0,-9.626089096E0,4.755842313E-2
2.535960000E2,7.355753779E-1,-7.445230007E0,-1.841236949E-1
2.536180000E2,-7.389176488E-1,-5.594195843E0,5.609135628E-1
2.536380141E2,-2.468900830E-1,-5.085025787E0,-6.626288295E-1
2.536599984E2,7.006391883E-2,-4.402841091E0,-1.197934031E0
2.536799984E2,-5.164867640E-1,-4.118582726E0,-2.390888214E0
2.537000000E2,-1.258344531E0,-4.102215767E0,-2.797452450E0
2.537219984E2,8.383153677E-1,-4.256095886E0,-3.574456930E0
2.537420000E2,3.232325554E0,-3.299382210E0,-5.350782394E0
2.537639984E2,3.861914396E0,-1.303001165E0,-2.779601097E0
2.537839984E2,3.599395037E0,3.331483901E-1,5.750585198E-1
2.538040047E2,2.119625092E0,-2.950834513E0,3.796342134E0
2.538259984E2,2.809988260E0,-1.056226921E1,1.196297359E1
2.538459984E2,1.025236416E1,-2.172468948E1,1.885281563E1
2.538659984E2,9.012598991E0,-2.934348106E1,2.664597130E1
2.538859984E2,1.332344532E0,-1.194023800E1,7.196050644E0
2.539059984E2,-3.510665894E-1,-6.210224152E0,-1.893564582E0
2.539259984E2,2.431254387E0,-1.452416611E1,-4.535413265E0
2.539459984E2,1.774141669E0,-1.720286560E1,-1.681212234E1
2.539659984E2,5.143214226E0,-8.465409279E0,-7.352995396E0
2.539859984E2,4.328630447E0,-6.033034325E0,-3.703064024E-1
2.540059984E2,6.213413239E0,-5.244105816E0,1.705854225E1
2.540259984E2,4.563865662E0,-1.076770210E1,-8.325721741E0
2.540459984E2,-1.212519556E-1,-1.453674984E1,-9.226975441E0
2.540659984E2,-1.297111392E0,-1.331263256E1,-1.558357120E0
2.540859984E2,-1.537355185E0,-9.776876450E0,1.665981293E0
2.541059984E2,-2.235408783E0,-5.593554020E0,8.671367645E0
2.541259984E2,-1.930033088E0,-5.277117252E0,3.610341311E0
2.541459984E2,-1.244898677E0,-6.507794380E0,-3.214167655E-1
2.541659984E2,3.675003946E-1,-8.732342720E0,-3.617169380E0
2.541859984E2,7.128592134E-1,-9.295602798E0,-2.841745138E0
2.542059984E2,8.254632354E-1,-8.216603279E0,2.470548153E0
2.542259984E2,6.505237222E-1,-7.494885921E0,7.718638420E0
2.542459984E2,-7.370406389E-1,-8.931483269E0,4.326485157E0
2.542659984E2,-2.733220816E0,-1.045967388E1,-2.055853158E-1
2.542859984E2,-3.642452478E0,-1.104583073E1,1.947922446E-2
2.543059984E2,-3.382575989E0,-1.154027271E1,2.815887690E0
2.543259984E2,-3.022861481E0,-1.213901424E1,6.532522202E0
2.543459984E2,-2.598561287E0,-1.303311443E1,3.309466839E0
2.543659984E2,-2.827111483E0,-1.371255112E1,2.299439192E0
2.543859984E2,-3.125055552E0,-1.355088520E1,6.759750843E0
2.544059984E2,-2.708186865E0,-1.320465469E1,4.963314056E0
2.544259984E2,-1.060784578E0,-1.225073719E1,3.816041470E0
2.544459984E2,-2.837607823E-2,-1.632754517E1,-4.164838314E0
2.544659984E2,3.505877256E-1,-1.923560143E1,-6.593813419E0
2.544859984E2,6.238782406E0,-2.115675545E1,-1.357119799E0
2.545060000E2,8.427043915E0,-1.927781487E1,5.185582638E0
2.545279984E2,6.590509415E0,-1.315840816E1,3.634876966E0
2.545480000E2,2.562265158E0,-1.015075493E1,1.096448600E-1
2.545680000E2,1.341404200E0,-9.686154366E0,-2.626248002E-1
2.545880062E2,4.617936015E-1,-7.270232677E0,1.229537487E0
2.546080078E2,-1.293539286E0,-5.032420635E0,3.229203522E-1
2.546300000E2,-1.211159587E0,-4.021789551E0,-7.002465129E-1
2.546500000E2,-1.018129468E0,-3.603991747E0,-1.576763749E0
2.546700000E2,-1.330735564E0,-3.483151674E0,-3.254859924E0
2.546900000E2,-2.085253894E-1,-3.638650417E0,-4.863150597E0
2.547100000E2,2.065669537E0,-2.490803003E0,-5.909732342E0
2.547319984E2,3.089822769E0,-6.254900098E-1,-3.098690748E0
2.547519984E2,1.839714170E0,1.758033514E0,1.782914102E-1
2.547719984E2,-1.030272916E-1,-2.302130461E0,2.372462511E0
2.547919984E2,4.087831497E0,-1.011779118E1,1.026724720E1
2.548120000E2,1.245300865E1,-2.086540985E1,1.958624649E1
2.548320062E2,8.594867706E0,-3.055216789E1,2.855680275E1
2.548539984E2,-4.387709796E-1,-1.164456367E1,7.634055614E0
2.548739984E2,-3.660437584E0,-3.617303371E0,1.462991357E0
2.548940000E2,9.786155820E-1,-1.248129845E1,-1.802169418E1
2.549140000E2,7.093550205E0,-1.689766121E1,-1.540846920E1
2.549360000E2,8.444828033E0,-1.223577785E1,6.900184751E-1
2.549560000E2,9.048579216E0,-8.808306694E0,1.546682072E1
2.549780000E2,3.916770220E0,-7.354240894E0,-8.738433838E0
2.549980062E2,-6.334195733E-1,-9.980460167E0,-1.171799946E1
2.550199984E2,-5.284769535E-1,-1.313160229E1,-3.418268681E0
2.550400109E2,-7.101297975E-1,-1.251714516E1,6.736517549E-1
2.550619984E2,-1.834724665E0,-9.237835884E0,5.813217759E-1
2.550819984E2,-3.376810789E0,-5.451980591E0,7.883675098E0
2.551020000E2,-3.689024210E0,-4.645584583E0,2.988863945E0
2.551239984E2,-5.432348251E-1,-7.487817764E0,-2.377681732E0
2.551439984E2,1.233473539E0,-8.143301964E0,-5.912615299E0
2.551639984E2,2.576591969E0,-8.699359894E0,-3.554403067E0
2.551839984E2,3.721767426E0,-7.824500084E0,7.260876656E0
2.552040000E2,1.866213083E0,-7.316843033E0,8.660286903E0
2.552259984E2,-1.520088315E0,-1.093761349E1,-2.236385584E0
2.552460000E2,-3.541608334E0,-1.285312748E1,-1.105259299E0
2.552679984E2,-3.595583439E0,-1.178763199E1,3.360386372E0
2.552879984E2,-2.797423601E0,-1.129631233E1,6.958804607E0
2.553079984E2,-4.293952465E0,-1.147409630E1,1.868703127E0
2.553280000E2,-5.909492970E0,-1.319296074E1,1.462014556E0
2.553500000E2,-6.570590019E0,-1.223883343E1,7.713198662E0
2.553720000E2,-3.686122656E0,-1.271769333E1,3.778337717E0
2.553920000E2,8.263347745E-1,-1.268144417E1,1.738496900E0
2.554120000E2,3.500026226E0,-1.598867130E1,-2.316246510E0
2.554320000E2,2.557850122E0,-1.990965462E1,-6.415205956E0
2.554520000E2,7.971523285E0,-2.295952415E1,-1.917276829E-1
2.554720000E2,1.142349339E1,-2.165413666E1,6.789984703E0
2.554920000E2,8.330203056E0,-1.394926071E1,4.390592098E0
2.555120000E2,4.145167351E0,-1.026267910E1,-4.886565506E-1
2.555320000E2,2.169635296E0,-9.535157204E0,-1.609717488E0
2.555520000E2,1.125236392E0,-6.777506351E0,4.693880379E-1
2.555720000E2,2.100193873E-2,-4.977200508E0,7.233170867E-1
2.555920000E2,-8.015117049E-1,-3.945989370E0,1.236691356E0
2.556120000E2,-1.980320811E0,-3.074719906E0,1.179575250E-1
2.556320000E2,-2.566574812E0,-3.703408718E0,-1.302148819E0
2.556539984E2,-1.602266788E0,-4.126425743E0,-3.694119215E0
2.556739984E2,1.576342434E-1,-3.428640366E0,-6.531966209E0
2.556940000E2,1.754538059E0,-2.048191547E0,-6.509029865E0
2.557140000E2,2.703647375E0,-1.138797283E0,-2.724994183E0
2.557359984E2,2.753628969E0,-6.884958148E-1,2.715589762E0
2.557559984E2,3.102981091E0,-5.454480171E0,7.887295246E0
2.557759984E2,6.126417637E0,-1.259530163E1,1.721584129E1
2.557960000E2,1.057742977E1,-2.176890564E1,1.712543678E1
2.558179984E2,4.550266743E0,-1.760649109E1,1.895973015E1
2.558380000E2,4.755746424E-1,-5.748880386E0,3.230745316E0
2.558599984E2,-1.103794098E0,-6.113201141E0,6.835790634E0
2.558799984E2,2.936948061E0,-1.769469261E1,-1.743720055E1
2.558999984E2,9.111039162E0,-1.830995560E1,-1.583246326E1
2.559200000E2,8.933657646E0,-1.176321125E1,6.625062466E0
2.559419984E2,7.918774605E0,-8.869808197E0,5.473633289E0
2.559619984E2,1.111263871E0,-1.118582535E1,-1.807987022E1
2.559819984E2,-1.333244801E0,-1.309052753E1,-8.151816368E0
2.560019984E2,-1.224174380E0,-1.385564709E1,-9.936032891E-1
2.560220000E2,-1.180858612E0,-1.350887108E1,9.152075052E-1
2.560440000E2,-2.557275534E0,-8.791795731E0,4.016024590E0
2.560659984E2,-2.081701040E0,-4.764432430E0,7.682112217E0
2.560859984E2,-1.668250918E0,-3.613731384E0,2.200376749E0
2.561059984E2,-4.220786095E-1,-5.573691845E0,-4.219962597E0
2.561259984E2,1.372030735E0,-7.653803349E0,-6.457640648E0
2.561459984E2,2.029746771E0,-8.217599869E0,-6.877105236E-1
2.561659984E2,2.842578173E0,-8.480875015E0,6.555822372E0
2.561859984E2,9.848213792E-1,-8.809369087E0,5.818283558E0
2.562059984E2,-1.337707520E0,-9.559636116E0,8.014254570E-1
2.562259984E2,-2.872429132E0,-1.074164391E1,6.627342105E-1
2.562459984E2,-4.296471596E0,-1.143251419E1,1.948343873E0
2.562659984E2,-4.794465542E0,-1.143398952E1,4.296586514E0
2.562859984E2,-4.299249172E0,-1.105638504E1,6.014627457E0
2.563060000E2,-2.931154013E0,-1.208743382E1,3.454833031E-1
2.563280000E2,-2.338627338E0,-1.271318245E1,2.679724693E0
2.563500000E2,-2.676583529E0,-1.461414909E1,6.636535645E0
2.563700000E2,-2.806195974E0,-1.375275421E1,2.422893763E0
2.563900000E2,-1.384078383E0,-1.504352570E1,-2.455694437E0
