"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.130460000E0,4.793750000E1,1.862500000E1,8.750000000E-1
9.150460000E0,4.812500000E1,1.750000000E1,1.625000000E0
9.170460000E0,4.868750000E1,1.593750000E1,2.625000000E0
9.190460000E0,4.843750000E1,1.550000000E1,5.375000000E0
9.210460000E0,4.762500000E1,1.681250000E1,7.687500000E0
9.230460000E0,4.700000000E1,1.743750000E1,9.625000000E0
9.250460000E0,4.606250000E1,1.843750000E1,1.131250000E1
9.270460000E0,4.531250000E1,1.931250000E1,1.181250000E1
9.290460000E0,4.512500000E1,2.018750000E1,1.118750000E1
9.310460000E0,4.450000000E1,2.093750000E1,1.075000000E1
9.330460000E0,4.400000000E1,2.175000000E1,1.043750000E1
9.350460000E0,4.362500000E1,2.225000000E1,1.018750000E1
9.370460000E0,4.287500000E1,2.318750000E1,1.068750000E1
9.390460000E0,4.187500000E1,2.450000000E1,1.118750000E1
9.410460000E0,4.075000000E1,2.625000000E1,1.137500000E1
9.430460000E0,3.937500000E1,2.743750000E1,1.168750000E1
9.450460000E0,3.850000000E1,2.856250000E1,1.156250000E1
9.470460000E0,3.775000000E1,2.950000000E1,1.131250000E1
9.500460000E0,3.600000000E1,3.031250000E1,1.193750000E1
9.520460000E0,3.531250000E1,3.106250000E1,1.187500000E1
9.540460000E0,3.493750000E1,3.131250000E1,1.187500000E1
9.560460000E0,3.431250000E1,3.156250000E1,1.200000000E1
9.580460000E0,3.406250000E1,3.231250000E1,1.243750000E1
9.600460000E0,3.425000000E1,3.206250000E1,1.287500000E1
9.620460000E0,3.462500000E1,3.131250000E1,1.368750000E1
9.640460000E0,3.531250000E1,3.037500000E1,1.431250000E1
9.660460000E0,3.662500000E1,2.806250000E1,1.512500000E1
9.680460000E0,3.806250000E1,2.587500000E1,1.600000000E1
9.700460000E0,3.906250000E1,2.412500000E1,1.631250000E1
9.730458438E0,4.118750000E1,2.156250000E1,1.537500000E1
9.750460000E0,4.225000000E1,2.012500000E1,1.412500000E1
9.770460000E0,4.312500000E1,1.900000000E1,1.306250000E1
9.790460000E0,4.381250000E1,1.831250000E1,1.225000000E1
9.810460000E0,4.443750000E1,1.762500000E1,1.206250000E1
9.830460000E0,4.462500000E1,1.718750000E1,1.200000000E1
9.850460000E0,4.493750000E1,1.675000000E1,1.237500000E1
9.870460000E0,4.500000000E1,1.656250000E1,1.287500000E1
9.890460000E0,4.462500000E1,1.681250000E1,1.312500000E1
9.910460000E0,4.418750000E1,1.718750000E1,1.356250000E1
9.930460000E0,4.393750000E1,1.756250000E1,1.356250000E1
9.950460000E0,4.362500000E1,1.781250000E1,1.393750000E1
9.970460000E0,4.287500000E1,1.831250000E1,1.481250000E1
9.990460000E0,4.268750000E1,1.887500000E1,1.456250000E1
1.001046000E1,4.268750000E1,1.868750000E1,1.481250000E1
1.003046000E1,4.275000000E1,1.862500000E1,1.475000000E1
1.005046000E1,4.281250000E1,1.900000000E1,1.450000000E1
1.007046000E1,4.231250000E1,1.956250000E1,1.493750000E1
1.009046000E1,4.237500000E1,1.962500000E1,1.575000000E1
1.011046000E1,4.231250000E1,1.993750000E1,1.581250000E1
1.013046000E1,4.162500000E1,2.062500000E1,1.537500000E1
1.015046000E1,4.125000000E1,2.143750000E1,1.550000000E1
1.017046000E1,4.125000000E1,2.225000000E1,1.493750000E1
1.019046000E1,4.075000000E1,2.300000000E1,1.431250000E1
1.021046000E1,3.975000000E1,2.368750000E1,1.443750000E1
1.023046000E1,3.825000000E1,2.506250000E1,1.518750000E1
1.025046000E1,3.637500000E1,2.643750000E1,1.662500000E1
1.027046000E1,3.418750000E1,2.712500000E1,1.875000000E1
1.029046000E1,3.356250000E1,2.668750000E1,2.106250000E1
1.031046000E1,3.287500000E1,2.543750000E1,2.281250000E1
1.033046000E1,3.343750000E1,2.400000000E1,2.368750000E1
1.035046000E1,3.418750000E1,2.250000000E1,2.393750000E1
1.037046000E1,3.475000000E1,2.175000000E1,2.393750000E1
1.039046000E1,3.493750000E1,2.150000000E1,2.368750000E1
1.041046156E1,3.531250000E1,2.137500000E1,2.312500000E1
1.044046000E1,3.587500000E1,2.156250000E1,2.200000000E1
1.046046156E1,3.625000000E1,2.137500000E1,2.125000000E1
1.049046000E1,3.700000000E1,2.200000000E1,2.025000000E1
1.051046000E1,3.737500000E1,2.268750000E1,1.962500000E1
1.053046156E1,3.756250000E1,2.425000000E1,1.818750000E1
1.056046000E1,3.893750000E1,2.537500000E1,1.312500000E1
1.058046000E1,3.956250000E1,2.518750000E1,1.143750000E1
1.060046156E1,3.987500000E1,2.575000000E1,1.125000000E1
1.063046000E1,3.987500000E1,2.581250000E1,1.000000000E1
1.065046000E1,3.981250000E1,2.637500000E1,9.250000000E0
1.067046000E1,3.943750000E1,2.731250000E1,8.875000000E0
1.069046000E1,3.868750000E1,2.787500000E1,8.312500000E0
1.071046000E1,3.856250000E1,2.800000000E1,7.687500000E0
1.073046000E1,3.850000000E1,2.812500000E1,7.437500000E0
1.075046000E1,3.881250000E1,2.812500000E1,7.750000000E0
1.077046000E1,3.881250000E1,2.775000000E1,8.125000000E0
1.079046000E1,3.875000000E1,2.750000000E1,8.500000000E0
1.081046000E1,3.912500000E1,2.743750000E1,8.875000000E0
1.083046000E1,3.893750000E1,2.731250000E1,8.750000000E0
1.085046156E1,3.893750000E1,2.725000000E1,8.750000000E0
1.088046000E1,3.843750000E1,2.787500000E1,9.625000000E0
1.090046000E1,3.781250000E1,2.831250000E1,1.012500000E1
1.092046000E1,3.768750000E1,2.812500000E1,1.106250000E1
1.094046000E1,3.775000000E1,2.768750000E1,1.150000000E1
1.096046000E1,3.812500000E1,2.687500000E1,1.212500000E1
1.098046000E1,3.806250000E1,2.650000000E1,1.368750000E1
1.100046000E1,3.837500000E1,2.593750000E1,1.500000000E1
1.102046000E1,3.837500000E1,2.525000000E1,1.631250000E1
1.104046000E1,3.906250000E1,2.443750000E1,1.656250000E1
1.106046000E1,3.918750000E1,2.368750000E1,1.637500000E1
1.108046000E1,3.900000000E1,2.362500000E1,1.618750000E1
1.110046000E1,3.793750000E1,2.443750000E1,1.656250000E1
1.112046000E1,3.737500000E1,2.468750000E1,1.706250000E1
1.114046000E1,3.731250000E1,2.468750000E1,1.737500000E1
1.116046000E1,3.706250000E1,2.506250000E1,1.806250000E1
1.118046000E1,3.593750000E1,2.593750000E1,1.843750000E1
1.120046000E1,3.500000000E1,2.750000000E1,1.862500000E1
1.122046000E1,3.425000000E1,2.862500000E1,1.775000000E1
1.124046000E1,3.400000000E1,2.975000000E1,1.637500000E1
1.126046000E1,3.406250000E1,3.100000000E1,1.525000000E1
1.128046000E1,3.375000000E1,3.131250000E1,1.468750000E1
1.130046000E1,3.368750000E1,3.143750000E1,1.406250000E1
1.132046000E1,3.325000000E1,3.187500000E1,1.368750000E1
1.134046000E1,3.300000000E1,3.200000000E1,1.368750000E1
1.136046000E1,3.250000000E1,3.225000000E1,1.468750000E1
1.138046000E1,3.168750000E1,3.243750000E1,1.575000000E1
1.140046000E1,3.081250000E1,3.262500000E1,1.631250000E1
1.142046000E1,2.937500000E1,3.306250000E1,1.743750000E1
1.144046000E1,2.812500000E1,3.293750000E1,1.931250000E1
1.146046156E1,2.750000000E1,3.225000000E1,2.050000000E1
1.149046000E1,2.750000000E1,3.031250000E1,2.381250000E1
1.151046000E1,2.706250000E1,2.856250000E1,2.631250000E1
1.153046000E1,2.637500000E1,2.737500000E1,2.793750000E1
1.155046000E1,2.543750000E1,2.618750000E1,2.968750000E1
1.157046000E1,2.431250000E1,2.612500000E1,3.068750000E1
1.159046000E1,2.325000000E1,2.618750000E1,3.175000000E1
1.161046000E1,2.225000000E1,2.643750000E1,3.237500000E1
1.163046000E1,2.075000000E1,2.687500000E1,3.325000000E1
1.165046000E1,1.968750000E1,2.687500000E1,3.381250000E1
1.167046000E1,1.956250000E1,2.662500000E1,3.362500000E1
1.169046000E1,1.956250000E1,2.625000000E1,3.362500000E1
1.171046000E1,1.993750000E1,2.550000000E1,3.381250000E1
1.173046000E1,2.062500000E1,2.387500000E1,3.437500000E1
1.176045844E1,2.081250000E1,2.112500000E1,3.693750000E1
1.178045844E1,2.012500000E1,2.050000000E1,3.775000000E1
1.180046000E1,2.018750000E1,2.043750000E1,3.787500000E1
1.182046000E1,2.000000000E1,2.143750000E1,3.775000000E1
1.184046000E1,1.850000000E1,2.237500000E1,3.781250000E1
1.186046000E1,1.600000000E1,2.318750000E1,3.762500000E1
1.188046000E1,1.406250000E1,2.443750000E1,3.743750000E1
1.190046000E1,1.312500000E1,2.593750000E1,3.643750000E1
1.192046000E1,1.243750000E1,2.731250000E1,3.518750000E1
1.194046000E1,1.293750000E1,2.862500000E1,3.431250000E1
1.196046000E1,1.362500000E1,2.862500000E1,3.387500000E1
1.198046000E1,1.400000000E1,2.881250000E1,3.400000000E1
1.200046000E1,1.312500000E1,2.993750000E1,3.343750000E1
1.202046000E1,1.206250000E1,3.087500000E1,3.218750000E1
1.204046000E1,1.081250000E1,3.168750000E1,3.125000000E1
1.206046000E1,9.750000000E0,3.306250000E1,3.050000000E1
1.208046000E1,9.000000000E0,3.406250000E1,2.981250000E1
1.210046156E1,7.750000000E0,3.537500000E1,2.893750000E1
1.213046000E1,7.437500000E0,3.706250000E1,2.850000000E1
1.215046000E1,7.937500000E0,3.693750000E1,2.906250000E1
1.217046000E1,9.000000000E0,3.662500000E1,2.987500000E1
1.219046000E1,1.050000000E1,3.656250000E1,3.006250000E1
1.221046156E1,1.237500000E1,3.712500000E1,2.962500000E1
1.224046000E1,1.525000000E1,3.787500000E1,2.893750000E1
1.226046000E1,1.706250000E1,3.862500000E1,2.912500000E1
1.228046000E1,1.881250000E1,3.962500000E1,2.937500000E1
1.230046000E1,1.993750000E1,4.050000000E1,3.050000000E1
1.232046000E1,2.068750000E1,4.075000000E1,3.200000000E1
1.234046000E1,2.137500000E1,4.043750000E1,3.356250000E1
1.236046000E1,2.168750000E1,4.006250000E1,3.450000000E1
1.238046000E1,2.200000000E1,3.931250000E1,3.506250000E1
1.240046000E1,2.225000000E1,3.868750000E1,3.562500000E1
1.242046000E1,2.243750000E1,3.787500000E1,3.587500000E1
1.244046000E1,2.268750000E1,3.675000000E1,3.687500000E1
1.246046156E1,2.331250000E1,3.643750000E1,3.712500000E1
1.249046000E1,2.362500000E1,3.581250000E1,3.718750000E1
1.251046000E1,2.437500000E1,3.487500000E1,3.731250000E1
1.253046000E1,2.450000000E1,3.400000000E1,3.762500000E1
1.255046000E1,2.418750000E1,3.275000000E1,3.818750000E1
1.257046000E1,2.406250000E1,3.187500000E1,3.837500000E1
1.259046000E1,2.400000000E1,3.168750000E1,3.806250000E1
1.261046000E1,2.368750000E1,3.162500000E1,3.831250000E1
1.264046000E1,2.237500000E1,3.200000000E1,3.906250000E1
1.266046000E1,2.162500000E1,3.181250000E1,3.981250000E1
1.268046000E1,2.037500000E1,3.162500000E1,4.031250000E1
1.270046000E1,1.831250000E1,3.125000000E1,4.143750000E1
1.272046000E1,1.587500000E1,3.031250000E1,4.256250000E1
1.274046000E1,1.343750000E1,2.900000000E1,4.293750000E1
1.276046000E1,1.175000000E1,2.762500000E1,4.337500000E1
1.278046000E1,1.025000000E1,2.606250000E1,4.350000000E1
1.280046000E1,8.187500000E0,2.518750000E1,4.312500000E1
1.282046000E1,6.312500000E0,2.456250000E1,4.237500000E1
1.284046000E1,4.937500000E0,2.406250000E1,4.187500000E1
1.286046000E1,4.500000000E0,2.350000000E1,4.125000000E1
1.288046000E1,3.312500000E0,2.312500000E1,4.056250000E1
1.290046000E1,2.125000000E0,2.312500000E1,3.981250000E1
1.292046000E1,8.125000000E-1,2.406250000E1,3.900000000E1
1.294046000E1,6.250000000E-2,2.468750000E1,3.843750000E1
1.296046000E1,-3.125000000E-1,2.537500000E1,3.787500000E1
1.298046000E1,-6.875000000E-1,2.612500000E1,3.731250000E1
1.300046000E1,-1.250000000E-1,2.743750000E1,3.681250000E1
1.302046000E1,4.375000000E-1,2.887500000E1,3.562500000E1
1.304046000E1,1.250000000E0,3.081250000E1,3.406250000E1
1.306046000E1,2.187500000E0,3.300000000E1,3.231250000E1
1.308046000E1,3.187500000E0,3.506250000E1,3.031250000E1
1.310046000E1,3.750000000E0,3.681250000E1,2.812500000E1
1.312046000E1,3.687500000E0,3.825000000E1,2.650000000E1
1.314046000E1,4.125000000E0,3.943750000E1,2.500000000E1
1.316046000E1,4.937500000E0,4.043750000E1,2.343750000E1
1.318046000E1,5.250000000E0,4.106250000E1,2.250000000E1
1.320046000E1,4.812500000E0,4.118750000E1,2.275000000E1
1.322046000E1,3.125000000E0,4.175000000E1,2.218750000E1
1.324046000E1,1.312500000E0,4.287500000E1,2.068750000E1
1.326046000E1,6.875000000E-1,4.375000000E1,1.931250000E1
1.328046000E1,5.000000000E-1,4.431250000E1,1.837500000E1
1.330046000E1,3.750000000E-1,4.468750000E1,1.737500000E1
1.332046000E1,4.375000000E-1,4.506250000E1,1.637500000E1
1.334046000E1,3.750000000E-1,4.531250000E1,1.625000000E1
1.336046000E1,3.750000000E-1,4.525000000E1,1.606250000E1
1.338046000E1,6.875000000E-1,4.550000000E1,1.593750000E1
1.340046156E1,1.875000000E0,4.550000000E1,1.581250000E1
1.343046000E1,4.500000000E0,4.518750000E1,1.537500000E1
1.345046000E1,6.375000000E0,4.500000000E1,1.531250000E1
1.347046000E1,7.875000000E0,4.406250000E1,1.581250000E1
1.349046000E1,8.250000000E0,4.356250000E1,1.687500000E1
1.351046000E1,7.812500000E0,4.381250000E1,1.675000000E1
1.353046156E1,8.062500000E0,4.400000000E1,1.556250000E1
1.356046000E1,9.437500000E0,4.437500000E1,1.450000000E1
1.358046000E1,9.812500000E0,4.375000000E1,1.543750000E1
1.360046000E1,9.062500000E0,4.275000000E1,1.718750000E1
1.362046000E1,7.312500000E0,4.212500000E1,1.937500000E1
1.364046000E1,6.500000000E0,4.187500000E1,1.993750000E1
1.366046000E1,6.937500000E0,4.206250000E1,1.937500000E1
1.368046000E1,7.937500000E0,4.200000000E1,1.906250000E1
1.370046000E1,8.687500000E0,4.162500000E1,1.993750000E1
1.372046000E1,9.250000000E0,4.068750000E1,2.150000000E1
1.374046000E1,9.375000000E0,3.975000000E1,2.250000000E1
1.376046000E1,1.000000000E1,3.875000000E1,2.425000000E1
1.378046000E1,1.075000000E1,3.743750000E1,2.612500000E1
1.380046000E1,1.181250000E1,3.637500000E1,2.700000000E1
1.382046000E1,1.150000000E1,3.625000000E1,2.737500000E1
1.384046000E1,1.000000000E1,3.556250000E1,2.931250000E1
1.386046000E1,8.375000000E0,3.368750000E1,3.106250000E1
1.388046000E1,7.312500000E0,3.225000000E1,3.275000000E1
1.390046156E1,6.812500000E0,3.075000000E1,3.381250000E1
1.393046000E1,7.187500000E0,2.925000000E1,3.487500000E1
1.395046000E1,6.250000000E0,2.856250000E1,3.556250000E1
1.397046000E1,4.437500000E0,2.775000000E1,3.650000000E1
1.399046000E1,2.375000000E0,2.775000000E1,3.650000000E1
1.401046000E1,8.125000000E-1,2.775000000E1,3.650000000E1
1.403046156E1,-6.250000000E-2,2.793750000E1,3.581250000E1
1.406046000E1,-4.375000000E-1,2.850000000E1,3.543750000E1
1.408046000E1,-4.375000000E-1,2.918750000E1,3.525000000E1
1.410046000E1,6.250000000E-2,3.062500000E1,3.418750000E1
1.412046000E1,5.000000000E-1,3.250000000E1,3.237500000E1
1.414046000E1,1.875000000E-1,3.481250000E1,2.987500000E1
1.416046000E1,-1.125000000E0,3.706250000E1,2.662500000E1
1.418046000E1,-2.812500000E0,3.881250000E1,2.356250000E1
1.420046000E1,-4.000000000E0,4.012500000E1,2.131250000E1
1.422046000E1,-4.312500000E0,4.150000000E1,1.912500000E1
1.424046000E1,-5.000000000E0,4.275000000E1,1.681250000E1
1.426046000E1,-5.562500000E0,4.393750000E1,1.487500000E1
1.428046000E1,-5.875000000E0,4.500000000E1,1.306250000E1
1.430046000E1,-6.125000000E0,4.581250000E1,1.206250000E1
1.432046000E1,-5.625000000E0,4.656250000E1,1.137500000E1
1.434046000E1,-5.000000000E0,4.712500000E1,1.062500000E1
1.436046000E1,-4.937500000E0,4.712500000E1,9.437500000E0
1.438046000E1,-4.875000000E0,4.731250000E1,8.875000000E0
1.440046000E1,-4.687500000E0,4.712500000E1,8.562500000E0
1.442046000E1,-4.625000000E0,4.731250000E1,8.687500000E0
1.444046000E1,-4.312500000E0,4.718750000E1,8.875000000E0
1.446046156E1,-3.812500000E0,4.737500000E1,9.937500000E0
1.449046000E1,-2.125000000E0,4.675000000E1,1.225000000E1
1.451046000E1,-9.375000000E-1,4.600000000E1,1.500000000E1
1.453046000E1,-3.125000000E-1,4.518750000E1,1.712500000E1
1.455046000E1,2.500000000E-1,4.462500000E1,1.712500000E1
1.457046000E1,5.625000000E-1,4.531250000E1,1.512500000E1
1.459046000E1,1.500000000E0,4.568750000E1,1.356250000E1
1.461046000E1,2.312500000E0,4.556250000E1,1.300000000E1
1.463046000E1,2.187500000E0,4.537500000E1,1.381250000E1
1.465046000E1,1.187500000E0,4.525000000E1,1.431250000E1
1.467046000E1,0.000000000E0,4.512500000E1,1.456250000E1
1.469046000E1,-1.250000000E0,4.500000000E1,1.437500000E1
1.471046000E1,-1.312500000E0,4.462500000E1,1.518750000E1
1.473046000E1,-1.062500000E0,4.412500000E1,1.731250000E1
1.475046000E1,-2.062500000E0,4.306250000E1,1.962500000E1
1.477046000E1,-2.562500000E0,4.187500000E1,2.093750000E1
1.479046000E1,-2.375000000E0,4.118750000E1,2.243750000E1
1.481046000E1,-2.187500000E0,3.981250000E1,2.450000000E1
1.483046000E1,-2.687500000E0,3.831250000E1,2.612500000E1
1.485046000E1,-2.937500000E0,3.725000000E1,2.725000000E1
1.487046000E1,-3.250000000E0,3.643750000E1,2.837500000E1
1.489046000E1,-3.812500000E0,3.531250000E1,2.918750000E1
1.491046000E1,-4.437500000E0,3.418750000E1,3.018750000E1
1.493046000E1,-4.937500000E0,3.337500000E1,3.087500000E1
1.495046000E1,-6.375000000E0,3.250000000E1,3.118750000E1
1.497046000E1,-7.625000000E0,3.156250000E1,3.168750000E1
1.499046000E1,-8.875000000E0,3.031250000E1,3.225000000E1
1.501046000E1,-9.562500000E0,2.912500000E1,3.268750000E1
1.503046156E1,-9.937500000E0,2.825000000E1,3.337500000E1
1.506046000E1,-1.006250000E1,2.731250000E1,3.393750000E1
1.508046000E1,-1.031250000E1,2.737500000E1,3.412500000E1
1.510046000E1,-1.068750000E1,2.762500000E1,3.437500000E1
1.512046000E1,-1.068750000E1,2.825000000E1,3.406250000E1
1.514046000E1,-1.012500000E1,2.950000000E1,3.337500000E1
1.516046000E1,-8.437500000E0,3.118750000E1,3.181250000E1
1.518046000E1,-6.562500000E0,3.312500000E1,2.962500000E1
1.520046000E1,-4.625000000E0,3.506250000E1,2.775000000E1
1.522046000E1,-3.875000000E0,3.656250000E1,2.593750000E1
1.524046000E1,-4.437500000E0,3.843750000E1,2.425000000E1
1.526046000E1,-5.312500000E0,3.993750000E1,2.193750000E1
1.528046000E1,-5.875000000E0,4.156250000E1,1.956250000E1
1.530046000E1,-6.187500000E0,4.287500000E1,1.762500000E1
1.532046000E1,-6.687500000E0,4.350000000E1,1.618750000E1
1.534046000E1,-6.687500000E0,4.387500000E1,1.481250000E1
1.536046000E1,-6.812500000E0,4.456250000E1,1.387500000E1
1.538046000E1,-6.500000000E0,4.537500000E1,1.243750000E1
1.540046000E1,-5.875000000E0,4.593750000E1,1.125000000E1
1.542046000E1,-5.250000000E0,4.656250000E1,9.937500000E0
1.544046000E1,-4.812500000E0,4.687500000E1,8.875000000E0
1.546046156E1,-4.312500000E0,4.718750000E1,8.125000000E0
1.549046000E1,-3.375000000E0,4.700000000E1,8.250000000E0
1.551046000E1,-2.687500000E0,4.675000000E1,9.625000000E0
1.553046000E1,-1.937500000E0,4.650000000E1,1.181250000E1
1.555046000E1,-1.500000000E0,4.562500000E1,1.418750000E1
1.558046000E1,-1.687500000E0,4.462500000E1,1.625000000E1
1.560046000E1,-1.062500000E0,4.493750000E1,1.468750000E1
1.562046000E1,1.250000000E-1,4.537500000E1,1.293750000E1
1.564046000E1,6.250000000E-1,4.562500000E1,1.268750000E1
1.566046000E1,3.750000000E-1,4.556250000E1,1.362500000E1
1.568046000E1,-6.875000000E-1,4.518750000E1,1.506250000E1
1.570046000E1,-3.187500000E0,4.500000000E1,1.537500000E1
1.572046000E1,-4.687500000E0,4.481250000E1,1.425000000E1
1.574046000E1,-4.250000000E0,4.468750000E1,1.418750000E1
1.576046000E1,-3.125000000E0,4.412500000E1,1.587500000E1
1.578046000E1,-2.750000000E0,4.306250000E1,1.856250000E1
1.580046000E1,-3.250000000E0,4.218750000E1,2.043750000E1
1.582046000E1,-3.000000000E0,4.175000000E1,2.112500000E1
1.584046000E1,-3.250000000E0,4.106250000E1,2.181250000E1
1.586046000E1,-3.750000000E0,4.018750000E1,2.300000000E1
1.588046000E1,-3.937500000E0,3.900000000E1,2.431250000E1
1.590046000E1,-3.875000000E0,3.793750000E1,2.481250000E1
1.592046000E1,-4.187500000E0,3.675000000E1,2.593750000E1
1.594046000E1,-4.812500000E0,3.556250000E1,2.693750000E1
1.596046000E1,-5.500000000E0,3.418750000E1,2.843750000E1
1.598046000E1,-6.812500000E0,3.318750000E1,2.981250000E1
1.600046000E1,-8.062500000E0,3.243750000E1,3.131250000E1
1.602046000E1,-8.750000000E0,3.118750000E1,3.231250000E1
1.604046000E1,-9.562500000E0,3.006250000E1,3.293750000E1
1.606046000E1,-1.031250000E1,2.943750000E1,3.325000000E1
1.608046000E1,-1.050000000E1,2.893750000E1,3.350000000E1
1.610046000E1,-1.043750000E1,2.825000000E1,3.343750000E1
1.612046000E1,-1.050000000E1,2.825000000E1,3.350000000E1
1.614046000E1,-1.043750000E1,2.856250000E1,3.312500000E1
1.616046000E1,-1.012500000E1,2.950000000E1,3.243750000E1
1.618046000E1,-9.250000000E0,3.106250000E1,3.150000000E1
1.620046000E1,-7.687500000E0,3.300000000E1,2.975000000E1
1.622050062E1,-5.875000000E0,3.556250000E1,2.743750000E1
1.625046000E1,-4.125000000E0,3.818750000E1,2.456250000E1
1.627046000E1,-3.875000000E0,3.943750000E1,2.287500000E1
1.629046000E1,-3.750000000E0,4.068750000E1,2.118750000E1
1.631046000E1,-3.625000000E0,4.206250000E1,1.868750000E1
1.633046156E1,-3.562500000E0,4.293750000E1,1.625000000E1
1.636046000E1,-3.562500000E0,4.425000000E1,1.400000000E1
1.638046000E1,-4.062500000E0,4.493750000E1,1.243750000E1
1.640046000E1,-4.437500000E0,4.550000000E1,1.193750000E1
1.642046469E1,-4.125000000E0,4.618750000E1,1.081250000E1
1.645046000E1,-3.250000000E0,4.637500000E1,8.437500000E0
1.647046000E1,-2.125000000E0,4.675000000E1,7.437500000E0
1.649046000E1,-1.437500000E0,4.675000000E1,6.562500000E0
1.651046000E1,-8.750000000E-1,4.681250000E1,6.500000000E0
1.653046000E1,-5.000000000E-1,4.693750000E1,7.312500000E0
1.655046000E1,6.250000000E-2,4.662500000E1,9.062500000E0
1.657046000E1,7.500000000E-1,4.606250000E1,1.125000000E1
1.659046000E1,1.375000000E0,4.543750000E1,1.350000000E1
1.661046000E1,1.812500000E0,4.531250000E1,1.437500000E1
1.663046000E1,2.187500000E0,4.581250000E1,1.256250000E1
1.665046000E1,2.375000000E0,4.625000000E1,1.137500000E1
1.667046000E1,2.562500000E0,4.637500000E1,1.212500000E1
1.669046000E1,2.500000000E0,4.600000000E1,1.312500000E1
1.671046000E1,2.437500000E0,4.556250000E1,1.456250000E1
1.673046000E1,1.625000000E0,4.506250000E1,1.475000000E1
1.675046000E1,4.375000000E-1,4.537500000E1,1.418750000E1
1.677046000E1,2.500000000E-1,4.531250000E1,1.400000000E1
1.679046000E1,6.875000000E-1,4.468750000E1,1.525000000E1
1.681046000E1,5.000000000E-1,4.375000000E1,1.756250000E1
1.683046000E1,6.250000000E-1,4.268750000E1,1.937500000E1
1.685046000E1,1.000000000E0,4.162500000E1,2.037500000E1
1.687046000E1,8.750000000E-1,4.062500000E1,2.206250000E1
1.689046156E1,7.500000000E-1,3.937500000E1,2.406250000E1
