"Time (s)","Pressure (hPa)"
2.095604600E2,1.019448730E3
2.096404600E2,1.019454102E3
2.097204600E2,1.019460449E3
2.098004600E2,1.019489258E3
2.098804584E2,1.019518066E3
2.099604584E2,1.019547363E3
2.100404584E2,1.019532227E3
2.101204584E2,1.019503418E3
2.102004584E2,1.019503418E3
2.102804584E2,1.019488770E3
2.103604584E2,1.019483887E3
2.104404584E2,1.019501953E3
2.105204584E2,1.019497559E3
2.106005006E2,1.019468750E3
2.106804584E2,1.019460449E3
2.107604584E2,1.019475586E3
2.108404584E2,1.019502930E3
2.109204584E2,1.019531738E3
2.110004584E2,1.019532715E3
2.110804584E2,1.019513672E3
2.111604584E2,1.019484375E3
2.112404584E2,1.019470215E3
2.113204600E2,1.019470215E3
2.114004584E2,1.019457520E3
2.114804584E2,1.019466309E3
2.115604600E2,1.019449219E3
2.116404600E2,1.019439453E3
2.117204584E2,1.019451172E3
2.118004600E2,1.019474121E3
2.118804584E2,1.019500000E3
2.119604600E2,1.019511719E3
2.120404584E2,1.019511719E3
2.121204584E2,1.019482910E3
2.122004600E2,1.019468262E3
2.122804584E2,1.019462891E3
2.123604584E2,1.019453613E3
2.124404584E2,1.019479004E3
2.125204584E2,1.019472168E3
2.126004584E2,1.019443359E3
2.126804584E2,1.019455566E3
2.127604584E2,1.019464355E3
2.128404584E2,1.019493164E3
2.129204584E2,1.019499512E3
2.130004584E2,1.019526855E3
2.130804600E2,1.019526855E3
2.131604600E2,1.019498047E3
2.132404584E2,1.019483398E3
2.133204600E2,1.019468750E3
2.134004584E2,1.019480957E3
2.134804584E2,1.019489258E3
2.135604584E2,1.019489746E3
2.136404584E2,1.019460938E3
2.137204584E2,1.019462402E3
2.138004600E2,1.019472656E3
2.138804584E2,1.019495117E3
2.139604584E2,1.019505859E3
2.140404584E2,1.019516113E3
2.141204584E2,1.019486816E3
2.142004584E2,1.019458008E3
2.142804584E2,1.019458008E3
2.143604600E2,1.019479492E3
2.144404600E2,1.019488770E3
2.145204584E2,1.019483398E3
2.146004584E2,1.019456055E3
2.146804584E2,1.019439453E3
2.147604584E2,1.019446289E3
2.148404600E2,1.019475098E3
2.149204600E2,1.019503906E3
2.150004600E2,1.019522949E3
2.150804584E2,1.019538574E3
2.151604600E2,1.019509766E3
2.152404584E2,1.019495117E3
2.153204600E2,1.019466309E3
2.154004600E2,1.019450684E3
2.154804600E2,1.019462402E3
2.155604600E2,1.019464355E3
2.156404600E2,1.019435059E3
2.157204600E2,1.019433105E3
2.158004600E2,1.019452148E3
2.158804584E2,1.019480957E3
2.159604600E2,1.019510254E3
2.160404584E2,1.019539062E3
2.161204584E2,1.019529785E3
2.162004584E2,1.019515137E3
2.162804584E2,1.019486328E3
2.163604584E2,1.019457520E3
2.164404584E2,1.019465332E3
2.165204600E2,1.019471191E3
2.166004584E2,1.019459961E3
2.166804584E2,1.019431152E3
2.167604584E2,1.019459961E3
2.168404584E2,1.019482422E3
2.169204600E2,1.019484863E3
2.170004584E2,1.019513672E3
2.170804584E2,1.019513672E3
2.171604584E2,1.019484863E3
2.172404584E2,1.019456055E3
2.173204584E2,1.019470703E3
2.174004584E2,1.019473145E3
2.174804584E2,1.019473633E3
2.175604600E2,1.019467285E3
2.176404584E2,1.019437988E3
2.177204584E2,1.019414062E3
2.178004584E2,1.019433105E3
2.178804584E2,1.019461914E3
2.179604600E2,1.019491211E3
2.180404584E2,1.019520020E3
2.181204584E2,1.019495605E3
2.182004584E2,1.019480957E3
2.182804584E2,1.019452148E3
2.183604584E2,1.019423340E3
2.184404600E2,1.019448730E3
2.185204600E2,1.019467285E3
2.186004584E2,1.019444336E3
2.186804584E2,1.019436523E3
2.187604584E2,1.019454102E3
2.188404584E2,1.019479980E3
2.189204600E2,1.019480469E3
2.190004584E2,1.019505859E3
2.190804584E2,1.019513184E3
2.191604584E2,1.019483887E3
2.192404584E2,1.019469727E3
2.193204584E2,1.019494629E3
2.194004584E2,1.019501953E3
2.194804584E2,1.019479004E3
2.195604600E2,1.019475098E3
2.196404584E2,1.019445801E3
2.197204584E2,1.019447266E3
2.198004584E2,1.019459473E3
2.198804584E2,1.019471680E3
2.199604584E2,1.019480957E3
2.200404584E2,1.019509766E3
2.201204584E2,1.019504883E3
2.202004584E2,1.019475586E3
2.202804600E2,1.019447266E3
2.203604584E2,1.019433105E3
2.204404584E2,1.019448242E3
2.205204600E2,1.019452637E3
2.206004584E2,1.019439453E3
2.206804584E2,1.019412109E3
2.207604584E2,1.019422852E3
2.208404584E2,1.019451660E3
2.209204584E2,1.019479004E3
2.210004584E2,1.019505859E3
2.210804584E2,1.019519531E3
2.211604584E2,1.019490234E3
2.212404584E2,1.019461426E3
2.213204584E2,1.019461426E3
2.214004584E2,1.019450684E3
2.214804600E2,1.019460938E3
2.215604600E2,1.019460938E3
2.216404584E2,1.019438477E3
2.217204584E2,1.019417480E3
2.218004584E2,1.019430176E3
2.218804600E2,1.019458984E3
2.219604584E2,1.019479980E3
2.220404584E2,1.019497070E3
2.221204584E2,1.019477051E3
2.222004584E2,1.019447754E3
2.222804584E2,1.019418945E3
2.223604584E2,1.019404785E3
2.224404584E2,1.019424316E3
2.225204600E2,1.019435547E3
2.226004584E2,1.019435547E3
2.226804584E2,1.019406738E3
2.227604584E2,1.019424316E3
2.228404584E2,1.019431152E3
2.229204584E2,1.019459961E3
2.230004600E2,1.019477539E3
2.230804600E2,1.019494141E3
2.231604584E2,1.019465332E3
2.232404584E2,1.019436035E3
2.233204600E2,1.019436035E3
2.234004600E2,1.019455078E3
2.234804600E2,1.019469238E3
2.235604600E2,1.019477539E3
2.236404584E2,1.019449707E3
2.237204600E2,1.019420410E3
2.238004584E2,1.019437500E3
2.238804584E2,1.019466309E3
2.239604584E2,1.019477539E3
2.240404584E2,1.019487305E3
2.241204584E2,1.019475098E3
2.242004584E2,1.019446289E3
2.242804600E2,1.019417480E3
2.243604584E2,1.019437012E3
2.244404584E2,1.019451172E3
2.245204600E2,1.019454590E3
2.246004600E2,1.019460449E3
2.246804600E2,1.019437500E3
2.247604600E2,1.019413086E3
2.248404600E2,1.019425293E3
2.249204600E2,1.019454102E3
2.250004584E2,1.019449707E3
2.250804600E2,1.019478516E3
2.251604600E2,1.019478516E3
2.252404600E2,1.019449707E3
2.253204584E2,1.019420898E3
2.254004584E2,1.019449707E3
2.254804584E2,1.019452148E3
2.255604584E2,1.019453125E3
2.256404584E2,1.019430176E3
2.257204600E2,1.019400879E3
2.258004600E2,1.019418945E3
2.258804600E2,1.019434082E3
2.259604584E2,1.019462891E3
2.260404584E2,1.019474121E3
2.261204584E2,1.019476562E3
2.262004584E2,1.019447754E3
2.262804584E2,1.019418945E3
2.263604584E2,1.019418945E3
2.264404600E2,1.019431152E3
2.265204600E2,1.019455078E3
2.266004584E2,1.019452637E3
2.266804584E2,1.019439941E3
2.267604584E2,1.019414551E3
2.268404584E2,1.019423340E3
2.269204600E2,1.019452148E3
2.270004600E2,1.019465332E3
2.270804584E2,1.019466309E3
2.271604584E2,1.019451172E3
2.272404584E2,1.019422363E3
2.273204584E2,1.019407715E3
2.274004584E2,1.019436523E3
2.274804584E2,1.019451172E3
2.275604584E2,1.019459473E3
2.276404584E2,1.019437500E3
2.277204584E2,1.019408691E3
2.278004584E2,1.019410156E3
2.278804584E2,1.019432129E3
2.279604584E2,1.019460938E3
2.280404584E2,1.019480957E3
2.281204600E2,1.019488281E3
2.282004584E2,1.019463867E3
2.282804600E2,1.019449219E3
2.283604600E2,1.019434570E3
2.284404600E2,1.019415527E3
2.285204600E2,1.019436035E3
2.286004600E2,1.019450684E3
2.286804600E2,1.019431152E3
2.287604584E2,1.019430664E3
2.288404584E2,1.019431152E3
2.289204584E2,1.019460449E3
2.290004584E2,1.019444824E3
2.290804584E2,1.019473633E3
2.291604600E2,1.019460449E3
2.292404600E2,1.019431641E3
2.293204584E2,1.019402832E3
2.294004584E2,1.019402832E3
2.294804600E2,1.019402832E3
2.295604584E2,1.019420410E3
2.296404600E2,1.019401855E3
2.297204600E2,1.019392578E3
2.298004600E2,1.019399414E3
2.298804584E2,1.019422852E3
2.299604584E2,1.019450195E3
2.300404584E2,1.019460938E3
2.301204600E2,1.019460938E3
2.302004600E2,1.019432129E3
2.302804584E2,1.019402832E3
2.303604584E2,1.019412109E3
2.304404584E2,1.019423828E3
2.305204584E2,1.019425293E3
2.306004600E2,1.019417969E3
2.306804600E2,1.019389160E3
2.307604584E2,1.019412598E3
2.308404584E2,1.019437500E3
2.309204584E2,1.019444336E3
2.310004600E2,1.019464355E3
2.310804584E2,1.019479980E3
2.311604600E2,1.019451172E3
2.312404584E2,1.019436523E3
2.313204584E2,1.019443359E3
2.314004584E2,1.019433594E3
2.314804584E2,1.019434082E3
2.315604584E2,1.019425293E3
2.316404600E2,1.019396484E3
2.317204584E2,1.019382812E3
2.318004600E2,1.019395508E3
2.318804600E2,1.019424316E3
2.319604584E2,1.019442871E3
2.320404600E2,1.019444336E3
2.321204600E2,1.019415527E3
2.322004584E2,1.019386719E3
2.322804600E2,1.019372070E3
2.323604584E2,1.019371094E3
2.324404584E2,1.019381348E3
2.325204584E2,1.019403809E3
2.326004584E2,1.019377930E3
2.326804584E2,1.019377930E3
2.327604584E2,1.019398438E3
2.328404584E2,1.019427246E3
2.329204584E2,1.019418457E3
2.330004600E2,1.019447754E3
2.330804584E2,1.019447754E3
2.331604584E2,1.019418457E3
2.332404584E2,1.019389648E3
2.333204584E2,1.019389648E3
2.334004584E2,1.019404297E3
2.334804584E2,1.019418457E3
2.335604584E2,1.019404297E3
2.336404584E2,1.019375488E3
2.337204600E2,1.019385254E3
2.338004600E2,1.019409180E3
2.338804584E2,1.019424805E3
2.339604584E2,1.019434082E3
2.340404584E2,1.019463379E3
2.341204584E2,1.019434082E3
2.342004600E2,1.019419922E3
2.342804584E2,1.019391113E3
2.343604584E2,1.019381836E3
2.344404584E2,1.019389648E3
2.345204584E2,1.019405762E3
2.346004584E2,1.019384766E3
2.346804584E2,1.019375000E3
2.347604600E2,1.019387207E3
2.348404600E2,1.019416016E3
2.349204584E2,1.019440430E3
2.350004600E2,1.019448730E3
2.350804600E2,1.019433105E3
2.351604600E2,1.019404297E3
2.352404600E2,1.019375000E3
2.353204584E2,1.019387207E3
2.354004600E2,1.019390625E3
2.354804600E2,1.019398438E3
2.355604584E2,1.019394043E3
2.356404584E2,1.019364746E3
2.357204584E2,1.019372070E3
2.358004600E2,1.019400879E3
2.358804584E2,1.019426270E3
2.359604584E2,1.019443848E3
2.360404584E2,1.019460449E3
2.361204600E2,1.019431641E3
2.362004600E2,1.019402832E3
2.362804600E2,1.019384766E3
2.363604600E2,1.019372070E3
2.364404600E2,1.019401367E3
2.365204600E2,1.019423340E3
2.366004600E2,1.019394531E3
2.366804584E2,1.019365723E3
2.367604600E2,1.019386719E3
2.368404600E2,1.019415527E3
2.369204600E2,1.019423340E3
2.370004600E2,1.019437500E3
2.370804600E2,1.019408691E3
2.371604600E2,1.019379395E3
2.372404600E2,1.019350586E3
2.373204584E2,1.019350586E3
2.374004600E2,1.019357422E3
2.374804584E2,1.019386230E3
2.375604584E2,1.019370117E3
2.376404584E2,1.019369141E3
2.377204600E2,1.019380859E3
2.378004600E2,1.019401855E3
2.378804584E2,1.019413574E3
2.379604584E2,1.019438965E3
2.380404584E2,1.019416992E3
2.381204584E2,1.019387695E3
2.382004584E2,1.019358887E3
2.382804600E2,1.019387695E3
2.383604600E2,1.019411621E3
2.384404584E2,1.019402832E3
2.385204584E2,1.019384766E3
2.386004584E2,1.019355957E3
2.386804584E2,1.019355957E3
2.387604584E2,1.019378906E3
2.388404600E2,1.019405762E3
2.389204584E2,1.019406738E3
2.390004584E2,1.019402832E3
2.390804584E2,1.019373535E3
2.391604584E2,1.019344727E3
2.392404584E2,1.019344727E3
2.393204600E2,1.019358887E3
2.394004600E2,1.019365234E3
2.394804600E2,1.019367188E3
2.395604600E2,1.019341797E3
2.396404600E2,1.019341797E3
2.397204600E2,1.019371094E3
2.398004600E2,1.019399902E3
2.398804600E2,1.019393066E3
2.399604584E2,1.019417969E3
2.400404600E2,1.019402344E3
2.401204600E2,1.019387207E3
2.402004600E2,1.019358398E3
2.402804600E2,1.019329590E3
2.403604600E2,1.019358398E3
2.404404600E2,1.019384766E3
2.405204600E2,1.019370117E3
2.406004600E2,1.019341309E3
2.406804584E2,1.019332520E3
2.407604600E2,1.019361328E3
2.408404600E2,1.019390625E3
2.409204600E2,1.019414062E3
2.410004616E2,1.019414062E3
2.410804600E2,1.019384766E3
2.411604600E2,1.019355957E3
2.412404600E2,1.019362793E3
2.413204584E2,1.019373535E3
2.414004600E2,1.019382324E3
2.414804600E2,1.019376953E3
2.415604600E2,1.019347656E3
2.416404584E2,1.019362305E3
2.417204600E2,1.019376465E3
2.418004616E2,1.019391602E3
2.418804600E2,1.019404785E3
2.419604600E2,1.019408203E3
2.420404600E2,1.019378906E3
2.421204600E2,1.019350098E3
2.422004600E2,1.019350098E3
2.422804600E2,1.019356934E3
2.423604600E2,1.019378906E3
2.424404600E2,1.019389648E3
2.425204600E2,1.019367676E3
2.426004600E2,1.019355957E3
2.426804600E2,1.019367188E3
2.427604600E2,1.019392090E3
2.428404600E2,1.019413574E3
2.429204584E2,1.019436523E3
2.430004600E2,1.019430176E3
2.430804584E2,1.019400879E3
2.431604584E2,1.019372070E3
2.432404584E2,1.019372070E3
2.433204600E2,1.019354492E3
2.434004584E2,1.019350098E3
2.434804584E2,1.019361816E3
2.435604600E2,1.019333496E3
2.436404584E2,1.019362305E3
2.437204584E2,1.019385254E3
2.438004600E2,1.019405762E3
2.438804584E2,1.019423828E3
2.439604600E2,1.019429199E3
2.440404584E2,1.019399902E3
2.441204584E2,1.019371094E3
2.442004584E2,1.019356934E3
2.442804584E2,1.019342285E3
2.443604584E2,1.019328613E3
2.444404600E2,1.019349121E3
2.445204600E2,1.019334961E3
2.446004600E2,1.019324707E3
2.446804584E2,1.019335449E3
2.447604584E2,1.019364258E3
2.448404600E2,1.019388672E3
2.449204584E2,1.019416504E3
2.450004600E2,1.019391602E3
2.450804600E2,1.019377441E3
2.451604600E2,1.019348145E3
2.452404600E2,1.019375488E3
2.453204600E2,1.019384277E3
2.454004600E2,1.019388672E3
2.454804600E2,1.019380371E3
2.455604600E2,1.019351562E3
2.456404600E2,1.019359863E3
2.457204600E2,1.019377930E3
2.458004600E2,1.019394043E3
2.458804600E2,1.019406250E3
2.459604600E2,1.019419922E3
2.460404584E2,1.019391113E3
2.461204600E2,1.019362305E3
2.462004600E2,1.019383789E3
2.462804584E2,1.019386230E3
2.463604584E2,1.019390625E3
2.464404600E2,1.019377441E3
2.465204600E2,1.019348633E3
2.466004584E2,1.019359375E3
2.466804584E2,1.019371094E3
2.467604584E2,1.019374023E3
2.468404584E2,1.019395508E3
2.469204600E2,1.019420898E3
2.470004600E2,1.019392090E3
2.470804584E2,1.019377441E3
2.471604600E2,1.019348633E3
2.472404584E2,1.019345703E3
2.473204584E2,1.019360352E3
2.474004600E2,1.019353027E3
2.474804584E2,1.019365234E3
2.475604600E2,1.019336426E3
2.476404584E2,1.019338379E3
2.477204600E2,1.019366699E3
2.478004584E2,1.019395508E3
2.478804584E2,1.019410156E3
2.479604584E2,1.019429688E3
2.480404584E2,1.019400879E3
2.481204584E2,1.019372070E3
2.482004584E2,1.019364746E3
2.482804584E2,1.019393555E3
2.483604584E2,1.019401367E3
2.484404600E2,1.019381348E3
2.485204600E2,1.019355957E3
2.486004584E2,1.019355957E3
2.486804584E2,1.019382324E3
2.487604584E2,1.019402832E3
2.488404600E2,1.019396973E3
2.489204600E2,1.019425781E3
2.490004584E2,1.019396973E3
2.490804600E2,1.019382812E3
2.491604584E2,1.019382812E3
2.492404584E2,1.019371582E3
2.493204584E2,1.019395020E3
2.494004584E2,1.019387695E3
2.494804600E2,1.019384277E3
2.495604584E2,1.019355469E3
2.496404584E2,1.019375977E3
2.497204600E2,1.019387695E3
2.498004600E2,1.019403320E3
2.498804584E2,1.019401367E3
2.499604600E2,1.019414551E3
2.500404584E2,1.019385742E3
2.501204584E2,1.019371094E3
2.502004584E2,1.019356934E3
2.502804600E2,1.019363770E3
2.503604584E2,1.019376953E3
2.504404584E2,1.019375000E3
2.505205006E2,1.019348145E3
2.506004584E2,1.019357910E3
2.506804584E2,1.019375977E3
2.507604584E2,1.019398438E3
2.508404584E2,1.019406250E3
2.509204600E2,1.019435059E3
2.510004584E2,1.019424316E3
2.510804600E2,1.019395508E3
2.511604600E2,1.019395508E3
2.512404584E2,1.019379883E3
2.513204584E2,1.019396973E3
2.514004600E2,1.019379395E3
2.514804600E2,1.019376953E3
2.515604600E2,1.019362305E3
2.516404584E2,1.019365234E3
2.517204584E2,1.019393555E3
2.518004600E2,1.019401367E3
2.518804600E2,1.019426270E3
2.519604584E2,1.019427734E3
2.520404584E2,1.019398926E3
2.521204600E2,1.019370117E3
2.522004600E2,1.019370117E3
2.522804584E2,1.019370117E3
2.523604600E2,1.019376465E3
2.524404600E2,1.019392090E3
2.525204600E2,1.019362793E3
2.526004584E2,1.019353516E3
2.526804584E2,1.019375000E3
2.527604584E2,1.019403809E3
2.528404584E2,1.019423828E3
2.529204600E2,1.019437988E3
2.530004600E2,1.019421875E3
2.530804600E2,1.019407227E3
2.531604600E2,1.019407227E3
2.532404600E2,1.019423340E3
2.533204584E2,1.019419922E3
2.534004600E2,1.019413086E3
2.534804600E2,1.019384277E3
2.535604600E2,1.019377930E3
2.536404584E2,1.019377930E3
2.537204584E2,1.019402344E3
2.538004584E2,1.019424316E3
2.538804584E2,1.019433594E3
2.539604584E2,1.019404785E3
2.540404584E2,1.019390137E3
2.541204584E2,1.019375977E3
2.542004584E2,1.019370605E3
2.542804584E2,1.019388184E3
2.543604584E2,1.019403320E3
2.544404584E2,1.019391113E3
2.545204584E2,1.019389648E3
2.546004600E2,1.019391602E3
2.546804600E2,1.019407715E3
2.547604584E2,1.019431152E3
2.548404584E2,1.019441895E3
2.549204600E2,1.019440430E3
2.550004584E2,1.019411621E3
2.550804584E2,1.019382812E3
2.551604584E2,1.019368164E3
2.552404584E2,1.019365234E3
2.553204584E2,1.019380859E3
2.554004600E2,1.019380859E3
2.554804600E2,1.019365723E3
2.555604584E2,1.019378418E3
2.556404600E2,1.019401855E3
2.557204600E2,1.019416016E3
2.558004600E2,1.019444824E3
2.558804584E2,1.019458008E3
2.559604584E2,1.019428711E3
2.560404584E2,1.019399902E3
2.561204584E2,1.019410645E3
2.562004584E2,1.019410645E3
2.562804584E2,1.019426270E3
2.563604584E2,1.019405762E3
2.564404600E2,1.019376953E3
2.565204600E2,1.019373535E3
2.566004584E2,1.019391602E3
2.566804584E2,1.019415527E3
2.567604584E2,1.019421875E3
2.568404584E2,1.019450684E3
2.569204584E2,1.019450684E3
2.570004584E2,1.019421875E3
2.570804584E2,1.019421875E3
2.571604584E2,1.019407227E3
2.572404584E2,1.019421387E3
2.573204584E2,1.019425781E3
2.574004600E2,1.019402344E3
2.574804584E2,1.019376953E3
2.575604584E2,1.019385742E3
2.576404584E2,1.019400391E3
2.577204584E2,1.019415527E3
2.578004584E2,1.019441406E3
2.578804584E2,1.019460938E3
2.579604584E2,1.019432129E3
2.580404584E2,1.019417480E3
2.581204584E2,1.019417480E3
2.582004600E2,1.019404785E3
2.582804584E2,1.019411133E3
2.583604584E2,1.019403320E3
2.584404600E2,1.019374512E3
2.585204600E2,1.019375488E3
2.586004600E2,1.019370605E3
2.586804584E2,1.019398926E3
2.587604584E2,1.019420410E3
2.588404584E2,1.019449219E3
2.589204600E2,1.019445312E3
2.590004584E2,1.019431152E3
2.590804584E2,1.019401855E3
2.591604584E2,1.019401855E3
2.592404584E2,1.019388184E3
2.593204584E2,1.019376953E3
2.594004600E2,1.019364258E3
2.594804584E2,1.019335449E3
2.595604584E2,1.019364258E3
2.596404584E2,1.019386230E3
2.597204584E2,1.019415039E3
2.598004600E2,1.019443359E3
2.598804584E2,1.019443359E3
2.599604584E2,1.019414062E3
2.600404584E2,1.019399902E3
2.601204584E2,1.019373047E3
2.602004600E2,1.019373047E3
2.602804600E2,1.019398926E3
2.603604584E2,1.019395996E3
2.604404584E2,1.019367188E3
2.605204584E2,1.019366211E3
2.606004584E2,1.019385742E3
2.606804584E2,1.019414551E3
2.607604584E2,1.019436523E3
2.608404600E2,1.019457031E3
2.609204600E2,1.019428223E3
2.610004600E2,1.019399414E3
2.610804600E2,1.019399414E3
2.611604600E2,1.019408691E3
2.612404600E2,1.019401367E3
2.613204600E2,1.019372559E3
2.614004600E2,1.019343750E3
2.614804600E2,1.019356934E3
2.615604600E2,1.019378418E3
2.616404600E2,1.019407227E3
2.617204600E2,1.019431641E3
2.618004600E2,1.019436523E3
2.618804600E2,1.019407715E3
2.619604600E2,1.019378906E3
2.620404600E2,1.019364258E3
2.621204600E2,1.019348145E3
2.622004600E2,1.019348633E3
2.622804600E2,1.019355469E3
2.623604600E2,1.019340332E3
2.624404600E2,1.019356445E3
2.625204600E2,1.019363281E3
2.626004600E2,1.019392090E3
2.626804600E2,1.019420898E3
2.627604584E2,1.019450195E3
2.628404600E2,1.019437988E3
2.629204600E2,1.019408691E3
2.630004600E2,1.019394531E3
2.630804600E2,1.019379883E3
2.631604600E2,1.019359375E3
2.632404600E2,1.019367188E3
2.633204584E2,1.019367188E3
2.634004600E2,1.019357910E3
2.634804600E2,1.019369629E3
2.635604600E2,1.019375977E3
2.636404600E2,1.019383789E3
2.637204600E2,1.019394531E3
2.638004600E2,1.019423340E3
2.638804600E2,1.019394531E3
2.639604600E2,1.019365234E3
2.640404600E2,1.019379883E3
2.641204600E2,1.019375488E3
2.642004600E2,1.019375488E3
2.642804600E2,1.019382324E3
2.643604584E2,1.019353516E3
2.644404600E2,1.019349609E3
2.645204600E2,1.019341797E3
2.646004600E2,1.019370605E3
2.646804600E2,1.019399902E3
2.647604600E2,1.019420410E3
2.648404600E2,1.019391602E3
2.649204584E2,1.019362305E3
2.650004600E2,1.019362305E3
2.650804584E2,1.019362305E3
2.651604600E2,1.019366699E3
2.652404600E2,1.019378418E3
2.653204600E2,1.019349609E3
2.654004600E2,1.019352539E3
2.654804600E2,1.019360352E3
2.655604600E2,1.019389160E3
2.656404600E2,1.019418457E3
2.657204600E2,1.019408691E3
2.658004616E2,1.019379883E3
2.658804600E2,1.019365723E3
2.659604600E2,1.019351074E3
2.660404600E2,1.019351074E3
2.661204584E2,1.019379883E3
2.662004600E2,1.019355469E3
2.662804600E2,1.019326660E3
2.663604600E2,1.019352539E3
2.664404616E2,1.019381348E3
2.665204600E2,1.019410156E3
2.666004600E2,1.019410156E3
2.666804600E2,1.019381348E3
2.667604600E2,1.019352539E3
2.668404600E2,1.019352539E3
2.669204600E2,1.019357910E3
2.670004600E2,1.019386719E3
2.670804600E2,1.019358398E3
2.671604600E2,1.019329590E3
2.672404584E2,1.019358398E3
2.673204584E2,1.019362305E3
2.674004600E2,1.019391113E3
2.674804600E2,1.019419922E3
2.675604600E2,1.019392578E3
2.676404600E2,1.019363770E3
2.677204600E2,1.019334961E3
2.678004616E2,1.019354980E3
2.678804600E2,1.019364746E3
2.679604600E2,1.019393555E3
2.680404600E2,1.019364746E3
2.681204584E2,1.019335449E3
2.682004600E2,1.019354004E3
2.682804600E2,1.019365723E3
2.683604600E2,1.019388184E3
2.684404600E2,1.019395996E3
2.685204600E2,1.019420410E3
2.686004600E2,1.019391602E3
2.686804600E2,1.019376953E3
2.687604600E2,1.019382812E3
2.688404584E2,1.019384766E3
2.689204584E2,1.019368652E3
2.690004600E2,1.019347656E3
2.690804600E2,1.019318848E3
2.691604600E2,1.019318848E3
2.692404600E2,1.019331055E3
2.693204600E2,1.019359863E3
2.694004584E2,1.019389160E3
2.694804584E2,1.019417969E3
2.695604600E2,1.019389160E3
2.696404600E2,1.019359863E3
2.697204584E2,1.019359863E3
2.698004600E2,1.019370605E3
2.698804600E2,1.019381348E3
2.699604600E2,1.019385254E3
2.700404600E2,1.019375977E3
2.701204600E2,1.019347168E3
2.702004600E2,1.019334473E3
2.702804600E2,1.019363281E3
2.703604600E2,1.019365234E3
2.704404600E2,1.019389160E3
2.705204600E2,1.019389160E3
2.706004584E2,1.019359863E3
2.706804584E2,1.019331055E3
2.707604584E2,1.019316895E3
2.708404600E2,1.019332031E3
2.709204600E2,1.019350098E3
2.710004600E2,1.019349121E3
2.710804584E2,1.019320312E3
2.711604600E2,1.019325684E3
2.712404600E2,1.019344238E3
2.713204600E2,1.019373047E3
2.714004600E2,1.019376465E3
2.714804600E2,1.019376465E3
2.715604600E2,1.019347168E3
2.716404600E2,1.019318359E3
2.717204600E2,1.019308105E3
2.718004600E2,1.019316406E3
2.718804584E2,1.019333984E3
2.719604600E2,1.019354004E3
2.720404600E2,1.019325195E3
2.721204584E2,1.019329590E3
2.722004600E2,1.019350098E3
2.722804600E2,1.019378906E3
2.723604600E2,1.019389648E3
2.724404584E2,1.019387695E3
2.725204600E2,1.019387695E3
2.726004584E2,1.019358887E3
2.726804600E2,1.019362305E3
2.727604600E2,1.019342285E3
2.728404600E2,1.019347656E3
2.729204600E2,1.019369629E3
2.730004600E2,1.019348145E3
2.730804600E2,1.019348145E3
2.731604616E2,1.019361816E3
2.732404600E2,1.019390625E3
2.733204600E2,1.019411621E3
2.734004600E2,1.019400391E3
2.734804600E2,1.019371582E3
2.735604600E2,1.019342773E3
2.736404600E2,1.019313965E3
2.737204584E2,1.019313965E3
2.738004600E2,1.019314453E3
2.738804584E2,1.019336914E3
2.739604600E2,1.019336914E3
2.740404584E2,1.019308105E3
2.741204600E2,1.019318359E3
2.742004584E2,1.019338867E3
2.742804600E2,1.019367676E3
2.743604600E2,1.019381836E3
2.744404600E2,1.019358887E3
2.745204584E2,1.019330078E3
2.746004600E2,1.019300781E3
2.746804584E2,1.019286621E3
2.747604584E2,1.019257812E3
2.748404584E2,1.019273926E3
2.749204600E2,1.019303223E3
2.750004584E2,1.019303223E3
2.750804584E2,1.019273926E3
2.751604600E2,1.019284180E3
2.752404584E2,1.019304688E3
2.753204600E2,1.019333496E3
2.754004584E2,1.019339355E3
2.754804600E2,1.019346191E3
2.755604600E2,1.019317383E3
2.756404584E2,1.019288574E3
2.757204584E2,1.019259766E3
2.758004600E2,1.019259766E3
2.758804584E2,1.019270508E3
2.759604600E2,1.019296875E3
2.760404584E2,1.019299805E3
2.761204584E2,1.019279297E3
2.762004600E2,1.019274902E3
2.762804584E2,1.019281738E3
2.763604600E2,1.019310547E3
2.764404600E2,1.019339844E3
2.765204600E2,1.019324707E3
2.766004600E2,1.019332031E3
2.766804584E2,1.019317871E3
2.767604584E2,1.019289062E3
2.768404584E2,1.019260254E3
2.769204600E2,1.019230957E3
2.770004600E2,1.019233887E3
2.770804584E2,1.019245117E3
2.771604584E2,1.019274414E3
2.772404584E2,1.019269043E3
2.773204584E2,1.019240234E3
2.774004584E2,1.019246582E3
2.774804584E2,1.019275879E3
2.775604584E2,1.019299316E3
2.776404584E2,1.019304688E3
2.777204584E2,1.019287598E3
2.778004584E2,1.019258789E3
2.778804584E2,1.019244629E3
2.779604584E2,1.019242188E3
2.780404584E2,1.019245117E3
2.781204584E2,1.019273926E3
2.782004584E2,1.019270996E3
2.782804584E2,1.019249023E3
2.783604584E2,1.019249023E3
2.784404600E2,1.019261230E3
2.785204600E2,1.019290039E3
2.786004584E2,1.019283203E3
2.786804584E2,1.019273438E3
2.787604600E2,1.019277344E3
2.788404600E2,1.019248535E3
2.789204584E2,1.019219238E3
2.790004600E2,1.019248535E3
2.790804600E2,1.019271973E3
2.791604584E2,1.019271973E3
2.792404584E2,1.019257812E3
2.793204600E2,1.019257812E3
