"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.935664600E2,1.218750000E1,4.293750000E1,-2.050000000E1
4.935864600E2,1.162500000E1,4.118750000E1,-2.368750000E1
4.936064600E2,1.050000000E1,3.968750000E1,-2.662500000E1
4.936264600E2,9.812500000E0,3.787500000E1,-2.906250000E1
4.936464600E2,9.000000000E0,3.618750000E1,-3.143750000E1
4.936664600E2,8.562500000E0,3.450000000E1,-3.350000000E1
4.936864600E2,7.437500000E0,3.275000000E1,-3.575000000E1
4.937064600E2,5.812500000E0,3.106250000E1,-3.781250000E1
4.937264600E2,3.125000000E0,2.900000000E1,-3.993750000E1
4.937464600E2,-6.250000000E-2,2.706250000E1,-4.118750000E1
4.937664600E2,-2.875000000E0,2.593750000E1,-4.175000000E1
4.937864600E2,-4.437500000E0,2.525000000E1,-4.175000000E1
4.938064600E2,-5.375000000E0,2.562500000E1,-4.143750000E1
4.938364600E2,-5.750000000E0,2.750000000E1,-4.000000000E1
4.938564600E2,-5.125000000E0,2.956250000E1,-3.831250000E1
4.938764600E2,-5.250000000E0,3.037500000E1,-3.762500000E1
4.938964600E2,-6.625000000E0,2.931250000E1,-3.787500000E1
4.939164600E2,-7.687500000E0,2.856250000E1,-3.800000000E1
4.939364616E2,-8.625000000E0,2.856250000E1,-3.806250000E1
4.939664600E2,-8.062500000E0,2.975000000E1,-3.712500000E1
4.939864600E2,-5.750000000E0,3.143750000E1,-3.625000000E1
4.940064600E2,-2.500000000E0,3.075000000E1,-3.756250000E1
4.940264600E2,-2.687500000E0,3.050000000E1,-3.775000000E1
4.940464600E2,-2.312500000E0,3.218750000E1,-3.625000000E1
4.940664600E2,-1.000000000E0,3.512500000E1,-3.331250000E1
4.940864600E2,8.125000000E-1,3.812500000E1,-2.987500000E1
4.941064600E2,2.562500000E0,4.018750000E1,-2.631250000E1
4.941264600E2,4.062500000E0,4.150000000E1,-2.331250000E1
4.941464600E2,5.125000000E0,4.237500000E1,-2.150000000E1
4.941664600E2,5.062500000E0,4.306250000E1,-2.018750000E1
4.941864600E2,4.312500000E0,4.375000000E1,-1.900000000E1
4.942064600E2,4.312500000E0,4.450000000E1,-1.806250000E1
4.942264600E2,4.625000000E0,4.506250000E1,-1.706250000E1
4.942464600E2,5.062500000E0,4.543750000E1,-1.562500000E1
4.942664600E2,5.625000000E0,4.618750000E1,-1.393750000E1
4.942864600E2,5.937500000E0,4.687500000E1,-1.218750000E1
4.943064600E2,6.000000000E0,4.762500000E1,-1.056250000E1
4.943264600E2,5.187500000E0,4.793750000E1,-9.250000000E0
4.943464600E2,4.812500000E0,4.831250000E1,-8.625000000E0
4.943664600E2,4.750000000E0,4.812500000E1,-8.062500000E0
4.943864600E2,5.187500000E0,4.806250000E1,-7.750000000E0
4.944064600E2,5.750000000E0,4.812500000E1,-7.875000000E0
4.944264600E2,6.375000000E0,4.781250000E1,-8.562500000E0
4.944464600E2,6.937500000E0,4.731250000E1,-1.025000000E1
4.944664600E2,7.187500000E0,4.656250000E1,-1.325000000E1
4.944864600E2,7.687500000E0,4.531250000E1,-1.662500000E1
4.945064600E2,8.250000000E0,4.412500000E1,-1.943750000E1
4.945264600E2,9.375000000E0,4.312500000E1,-2.081250000E1
4.945464616E2,1.037500000E1,4.212500000E1,-2.200000000E1
4.945764616E2,9.937500000E0,3.975000000E1,-2.587500000E1
4.946064600E2,7.937500000E0,3.668750000E1,-3.025000000E1
4.946264600E2,6.437500000E0,3.462500000E1,-3.287500000E1
4.946464600E2,5.875000000E0,3.281250000E1,-3.450000000E1
4.946664600E2,5.500000000E0,3.100000000E1,-3.650000000E1
4.946864600E2,4.562500000E0,2.937500000E1,-3.825000000E1
4.947064600E2,2.625000000E0,2.762500000E1,-3.987500000E1
4.947264600E2,-1.875000000E-1,2.587500000E1,-4.125000000E1
4.947464600E2,-3.187500000E0,2.462500000E1,-4.168750000E1
4.947664600E2,-5.250000000E0,2.362500000E1,-4.131250000E1
4.947864600E2,-6.437500000E0,2.362500000E1,-4.075000000E1
4.948064600E2,-6.687500000E0,2.462500000E1,-3.975000000E1
4.948264600E2,-6.750000000E0,2.618750000E1,-3.831250000E1
4.948464600E2,-5.875000000E0,2.843750000E1,-3.700000000E1
4.948664600E2,-4.687500000E0,2.993750000E1,-3.593750000E1
4.948864600E2,-4.812500000E0,2.943750000E1,-3.637500000E1
4.949064600E2,-5.437500000E0,2.906250000E1,-3.693750000E1
4.949264600E2,-5.625000000E0,2.918750000E1,-3.700000000E1
4.949464600E2,-6.687500000E0,2.925000000E1,-3.712500000E1
4.949664600E2,-6.937500000E0,3.006250000E1,-3.593750000E1
4.949864600E2,-5.750000000E0,3.175000000E1,-3.481250000E1
4.950064616E2,-3.687500000E0,3.256250000E1,-3.450000000E1
4.950364600E2,-2.875000000E0,3.225000000E1,-3.500000000E1
4.950564600E2,-2.437500000E0,3.393750000E1,-3.356250000E1
4.950764600E2,-8.750000000E-1,3.625000000E1,-3.112500000E1
4.950964600E2,1.375000000E0,3.843750000E1,-2.787500000E1
4.951164600E2,3.375000000E0,3.975000000E1,-2.481250000E1
4.951364600E2,5.312500000E0,4.087500000E1,-2.225000000E1
4.951564600E2,6.250000000E0,4.187500000E1,-1.993750000E1
4.951764600E2,6.812500000E0,4.268750000E1,-1.818750000E1
4.951964600E2,6.500000000E0,4.325000000E1,-1.756250000E1
4.952164600E2,6.062500000E0,4.381250000E1,-1.737500000E1
4.952364600E2,6.000000000E0,4.437500000E1,-1.662500000E1
4.952564600E2,6.000000000E0,4.506250000E1,-1.568750000E1
4.952764600E2,5.625000000E0,4.537500000E1,-1.437500000E1
4.952964600E2,5.562500000E0,4.587500000E1,-1.243750000E1
4.953164600E2,5.375000000E0,4.618750000E1,-1.125000000E1
4.953364600E2,5.125000000E0,4.668750000E1,-1.000000000E1
4.953564600E2,4.875000000E0,4.656250000E1,-9.062500000E0
4.953764600E2,5.312500000E0,4.668750000E1,-8.125000000E0
4.953964600E2,5.562500000E0,4.668750000E1,-7.937500000E0
4.954164600E2,6.000000000E0,4.662500000E1,-7.875000000E0
4.954364600E2,6.437500000E0,4.643750000E1,-8.562500000E0
4.954564600E2,6.875000000E0,4.631250000E1,-9.687500000E0
4.954764600E2,7.375000000E0,4.587500000E1,-1.212500000E1
4.954964600E2,7.875000000E0,4.456250000E1,-1.537500000E1
4.955164600E2,8.562500000E0,4.318750000E1,-1.825000000E1
4.955364600E2,9.250000000E0,4.200000000E1,-2.050000000E1
4.955564600E2,1.012500000E1,4.093750000E1,-2.225000000E1
4.955764600E2,1.100000000E1,3.993750000E1,-2.306250000E1
4.955964600E2,1.018750000E1,3.850000000E1,-2.575000000E1
4.956164600E2,9.062500000E0,3.631250000E1,-2.837500000E1
4.956364600E2,7.687500000E0,3.425000000E1,-3.075000000E1
4.956564600E2,6.562500000E0,3.187500000E1,-3.300000000E1
4.956764600E2,5.812500000E0,2.956250000E1,-3.512500000E1
4.956964600E2,4.875000000E0,2.768750000E1,-3.687500000E1
4.957164600E2,3.125000000E0,2.600000000E1,-3.856250000E1
4.957364600E2,1.875000000E-1,2.393750000E1,-4.000000000E1
4.957564600E2,-2.625000000E0,2.231250000E1,-4.081250000E1
4.957764600E2,-5.000000000E0,2.131250000E1,-4.087500000E1
4.957964600E2,-6.125000000E0,2.075000000E1,-4.050000000E1
4.958164600E2,-6.437500000E0,2.118750000E1,-3.975000000E1
4.958364600E2,-6.625000000E0,2.237500000E1,-3.875000000E1
4.958564600E2,-6.000000000E0,2.425000000E1,-3.756250000E1
4.958764600E2,-5.625000000E0,2.612500000E1,-3.631250000E1
4.958964600E2,-5.687500000E0,2.656250000E1,-3.606250000E1
4.959164600E2,-6.250000000E0,2.668750000E1,-3.637500000E1
4.959364600E2,-6.375000000E0,2.693750000E1,-3.631250000E1
4.959564600E2,-6.062500000E0,2.725000000E1,-3.606250000E1
4.959764600E2,-5.187500000E0,2.818750000E1,-3.550000000E1
4.959964616E2,-3.187500000E0,2.887500000E1,-3.506250000E1
4.960264600E2,-8.125000000E-1,2.787500000E1,-3.637500000E1
4.960464600E2,-8.125000000E-1,2.937500000E1,-3.531250000E1
4.960664600E2,-5.625000000E-1,3.206250000E1,-3.312500000E1
4.960864600E2,8.750000000E-1,3.493750000E1,-2.981250000E1
4.961064600E2,2.937500000E0,3.725000000E1,-2.625000000E1
4.961264600E2,5.062500000E0,3.875000000E1,-2.275000000E1
4.961464616E2,6.562500000E0,3.937500000E1,-2.062500000E1
4.961764600E2,7.125000000E0,4.075000000E1,-1.843750000E1
4.961964600E2,7.000000000E0,4.125000000E1,-1.725000000E1
4.962164616E2,7.187500000E0,4.206250000E1,-1.675000000E1
4.962464600E2,7.875000000E0,4.281250000E1,-1.556250000E1
4.962664600E2,7.687500000E0,4.325000000E1,-1.431250000E1
4.962864600E2,8.312500000E0,4.393750000E1,-1.262500000E1
4.963064600E2,8.687500000E0,4.412500000E1,-1.131250000E1
4.963264600E2,8.937500000E0,4.431250000E1,-9.875000000E0
4.963464600E2,8.812500000E0,4.487500000E1,-8.937500000E0
4.963664600E2,8.562500000E0,4.512500000E1,-8.125000000E0
4.963864600E2,8.562500000E0,4.462500000E1,-7.187500000E0
4.964064600E2,9.125000000E0,4.462500000E1,-6.562500000E0
4.964264600E2,9.750000000E0,4.418750000E1,-6.125000000E0
4.964464616E2,1.068750000E1,4.381250000E1,-5.937500000E0
4.964764616E2,1.143750000E1,4.387500000E1,-8.062500000E0
4.965064600E2,1.206250000E1,4.268750000E1,-1.300000000E1
4.965264600E2,1.243750000E1,4.168750000E1,-1.568750000E1
4.965464600E2,1.287500000E1,4.087500000E1,-1.787500000E1
4.965664600E2,1.412500000E1,3.956250000E1,-1.881250000E1
4.965864600E2,1.406250000E1,3.850000000E1,-2.012500000E1
4.966064600E2,1.262500000E1,3.687500000E1,-2.337500000E1
4.966264600E2,1.106250000E1,3.531250000E1,-2.625000000E1
4.966464616E2,1.012500000E1,3.381250000E1,-2.837500000E1
4.966764600E2,9.562500000E0,3.175000000E1,-3.081250000E1
4.966964600E2,9.062500000E0,2.993750000E1,-3.231250000E1
4.967164600E2,7.937500000E0,2.837500000E1,-3.393750000E1
4.967364600E2,6.125000000E0,2.656250000E1,-3.568750000E1
4.967564600E2,3.500000000E0,2.525000000E1,-3.712500000E1
4.967764600E2,1.125000000E0,2.418750000E1,-3.800000000E1
4.967964600E2,0.000000000E0,2.393750000E1,-3.800000000E1
4.968164600E2,-6.250000000E-1,2.437500000E1,-3.762500000E1
4.968364600E2,-8.750000000E-1,2.518750000E1,-3.675000000E1
4.968564600E2,-4.375000000E-1,2.725000000E1,-3.556250000E1
4.968764600E2,3.750000000E-1,2.968750000E1,-3.375000000E1
4.968964600E2,0.000000000E0,3.012500000E1,-3.362500000E1
4.969164600E2,-1.437500000E0,2.937500000E1,-3.450000000E1
4.969364600E2,-2.375000000E0,2.887500000E1,-3.493750000E1
4.969564600E2,-2.562500000E0,2.887500000E1,-3.475000000E1
4.969765100E2,-2.687500000E0,2.981250000E1,-3.400000000E1
4.970064616E2,0.000000000E0,3.168750000E1,-3.193750000E1
4.970364600E2,6.875000000E-1,3.131250000E1,-3.231250000E1
4.970564600E2,5.000000000E-1,3.156250000E1,-3.175000000E1
4.970764600E2,1.562500000E0,3.337500000E1,-2.981250000E1
4.970964600E2,2.875000000E0,3.556250000E1,-2.656250000E1
4.971164600E2,4.250000000E0,3.712500000E1,-2.343750000E1
4.971364600E2,5.937500000E0,3.831250000E1,-2.093750000E1
4.971564600E2,7.500000000E0,3.900000000E1,-1.931250000E1
4.971764600E2,8.187500000E0,3.956250000E1,-1.806250000E1
4.971964600E2,7.625000000E0,4.012500000E1,-1.731250000E1
4.972164600E2,7.125000000E0,4.100000000E1,-1.675000000E1
4.972364600E2,6.875000000E0,4.150000000E1,-1.612500000E1
4.972564600E2,7.375000000E0,4.218750000E1,-1.450000000E1
4.972764600E2,8.000000000E0,4.268750000E1,-1.281250000E1
4.972964600E2,8.187500000E0,4.325000000E1,-1.137500000E1
4.973164600E2,8.187500000E0,4.337500000E1,-1.000000000E1
4.973364600E2,7.500000000E0,4.393750000E1,-9.000000000E0
4.973564600E2,6.625000000E0,4.425000000E1,-8.187500000E0
4.973764600E2,6.437500000E0,4.412500000E1,-7.625000000E0
4.973964600E2,6.437500000E0,4.443750000E1,-6.687500000E0
4.974164600E2,6.687500000E0,4.425000000E1,-6.500000000E0
4.974364600E2,7.062500000E0,4.431250000E1,-6.312500000E0
4.974564600E2,7.500000000E0,4.425000000E1,-7.500000000E0
4.974764600E2,7.687500000E0,4.387500000E1,-9.000000000E0
4.974964600E2,8.000000000E0,4.318750000E1,-1.143750000E1
4.975164600E2,8.437500000E0,4.218750000E1,-1.468750000E1
4.975364600E2,8.625000000E0,4.106250000E1,-1.750000000E1
4.975564600E2,9.000000000E0,4.050000000E1,-1.912500000E1
4.975764600E2,9.437500000E0,3.987500000E1,-2.093750000E1
4.975964600E2,9.500000000E0,3.881250000E1,-2.337500000E1
4.976164600E2,8.625000000E0,3.743750000E1,-2.618750000E1
4.976364600E2,7.875000000E0,3.587500000E1,-2.900000000E1
4.976564600E2,6.562500000E0,3.412500000E1,-3.200000000E1
4.976764600E2,5.375000000E0,3.206250000E1,-3.487500000E1
4.976964600E2,4.750000000E0,2.987500000E1,-3.662500000E1
4.977164600E2,3.562500000E0,2.812500000E1,-3.800000000E1
4.977364600E2,1.437500000E0,2.650000000E1,-3.918750000E1
4.977564600E2,-1.187500000E0,2.462500000E1,-3.975000000E1
4.977764600E2,-4.062500000E0,2.318750000E1,-4.018750000E1
4.977964600E2,-6.187500000E0,2.225000000E1,-4.025000000E1
4.978164600E2,-7.062500000E0,2.225000000E1,-3.993750000E1
4.978364600E2,-7.812500000E0,2.287500000E1,-3.937500000E1
4.978564600E2,-8.187500000E0,2.468750000E1,-3.818750000E1
4.978764616E2,-7.750000000E0,2.693750000E1,-3.662500000E1
4.979064600E2,-7.812500000E0,2.706250000E1,-3.612500000E1
4.979264600E2,-9.125000000E0,2.562500000E1,-3.675000000E1
4.979464600E2,-9.437500000E0,2.512500000E1,-3.681250000E1
4.979664600E2,-9.750000000E0,2.537500000E1,-3.681250000E1
4.979864600E2,-9.750000000E0,2.625000000E1,-3.643750000E1
4.980064600E2,-8.437500000E0,2.718750000E1,-3.618750000E1
4.980264600E2,-6.250000000E0,2.693750000E1,-3.625000000E1
4.980464600E2,-5.687500000E0,2.637500000E1,-3.643750000E1
4.980664600E2,-5.937500000E0,2.756250000E1,-3.556250000E1
4.980864600E2,-5.687500000E0,3.006250000E1,-3.343750000E1
4.981064600E2,-4.875000000E0,3.268750000E1,-3.112500000E1
4.981264600E2,-3.062500000E0,3.462500000E1,-2.881250000E1
4.981464600E2,-1.375000000E0,3.593750000E1,-2.731250000E1
4.981664600E2,6.250000000E-2,3.675000000E1,-2.600000000E1
4.981864600E2,8.125000000E-1,3.725000000E1,-2.543750000E1
4.982064600E2,6.250000000E-2,3.812500000E1,-2.450000000E1
4.982264600E2,-1.875000000E-1,3.893750000E1,-2.350000000E1
4.982464600E2,-8.125000000E-1,3.950000000E1,-2.243750000E1
4.982664600E2,-3.125000000E-1,4.012500000E1,-2.137500000E1
4.982864600E2,-6.250000000E-2,4.081250000E1,-1.975000000E1
4.983064600E2,-3.750000000E-1,4.175000000E1,-1.825000000E1
4.983264600E2,-5.625000000E-1,4.212500000E1,-1.700000000E1
4.983464600E2,-8.750000000E-1,4.237500000E1,-1.581250000E1
4.983664616E2,-9.375000000E-1,4.281250000E1,-1.493750000E1
4.983964600E2,0.000000000E0,4.293750000E1,-1.418750000E1
4.984164600E2,5.625000000E-1,4.318750000E1,-1.381250000E1
4.984364600E2,1.062500000E0,4.337500000E1,-1.406250000E1
4.984564600E2,1.437500000E0,4.331250000E1,-1.450000000E1
4.984764600E2,1.812500000E0,4.306250000E1,-1.568750000E1
4.984964600E2,2.312500000E0,4.231250000E1,-1.743750000E1
4.985164600E2,3.000000000E0,4.087500000E1,-2.025000000E1
4.985364600E2,3.250000000E0,3.925000000E1,-2.325000000E1
4.985564600E2,3.875000000E0,3.775000000E1,-2.525000000E1
4.985764600E2,4.625000000E0,3.612500000E1,-2.662500000E1
4.985964600E2,5.187500000E0,3.506250000E1,-2.818750000E1
4.986164600E2,4.062500000E0,3.356250000E1,-3.006250000E1
4.986364600E2,2.562500000E0,3.150000000E1,-3.187500000E1
4.986564600E2,1.187500000E0,2.981250000E1,-3.362500000E1
4.986764600E2,-1.875000000E-1,2.768750000E1,-3.556250000E1
4.986964600E2,-1.250000000E0,2.575000000E1,-3.700000000E1
4.987164600E2,-2.125000000E0,2.356250000E1,-3.862500000E1
4.987364600E2,-4.187500000E0,2.168750000E1,-3.968750000E1
4.987564600E2,-6.375000000E0,2.006250000E1,-4.037500000E1
4.987764600E2,-8.937500000E0,1.862500000E1,-4.031250000E1
4.987964600E2,-1.137500000E1,1.768750000E1,-3.981250000E1
4.988164600E2,-1.262500000E1,1.725000000E1,-3.912500000E1
4.988364600E2,-1.312500000E1,1.787500000E1,-3.843750000E1
4.988564600E2,-1.318750000E1,1.906250000E1,-3.731250000E1
4.988764600E2,-1.275000000E1,2.081250000E1,-3.612500000E1
4.988964600E2,-1.212500000E1,2.312500000E1,-3.493750000E1
4.989164600E2,-1.218750000E1,2.268750000E1,-3.525000000E1
4.989364600E2,-1.268750000E1,2.150000000E1,-3.581250000E1
4.989564600E2,-1.293750000E1,2.181250000E1,-3.575000000E1
4.989764600E2,-1.318750000E1,2.243750000E1,-3.525000000E1
4.989964600E2,-1.250000000E1,2.350000000E1,-3.481250000E1
4.990164616E2,-1.056250000E1,2.412500000E1,-3.500000000E1
4.990464600E2,-7.187500000E0,2.350000000E1,-3.600000000E1
4.990664600E2,-5.437500000E0,2.481250000E1,-3.543750000E1
4.990864600E2,-4.812500000E0,2.737500000E1,-3.350000000E1
4.991064600E2,-4.125000000E0,2.975000000E1,-3.137500000E1
4.991264600E2,-2.750000000E0,3.137500000E1,-2.962500000E1
4.991464600E2,-8.750000000E-1,3.243750000E1,-2.818750000E1
4.991664600E2,1.875000000E-1,3.331250000E1,-2.687500000E1
4.991864600E2,-6.875000000E-1,3.387500000E1,-2.606250000E1
4.992064600E2,-2.062500000E0,3.462500000E1,-2.525000000E1
4.992264600E2,-2.937500000E0,3.543750000E1,-2.443750000E1
4.992464600E2,-2.500000000E0,3.600000000E1,-2.375000000E1
4.992664600E2,-1.687500000E0,3.706250000E1,-2.256250000E1
4.992864600E2,-8.125000000E-1,3.818750000E1,-2.118750000E1
4.993064600E2,6.250000000E-2,3.906250000E1,-1.981250000E1
4.993264600E2,5.000000000E-1,3.993750000E1,-1.818750000E1
4.993464600E2,-6.250000000E-2,4.050000000E1,-1.668750000E1
4.993664600E2,-6.875000000E-1,4.106250000E1,-1.575000000E1
4.993864600E2,-5.625000000E-1,4.112500000E1,-1.518750000E1
4.994064600E2,-2.500000000E-1,4.112500000E1,-1.500000000E1
4.994264600E2,0.000000000E0,4.106250000E1,-1.525000000E1
4.994464600E2,7.500000000E-1,4.137500000E1,-1.537500000E1
4.994664600E2,9.375000000E-1,4.118750000E1,-1.593750000E1
4.994864600E2,1.687500000E0,4.056250000E1,-1.706250000E1
4.995064616E2,2.250000000E0,3.950000000E1,-1.981250000E1
4.995364600E2,3.187500000E0,3.706250000E1,-2.387500000E1
4.995564600E2,4.000000000E0,3.550000000E1,-2.575000000E1
4.995764600E2,4.750000000E0,3.406250000E1,-2.731250000E1
4.995964600E2,5.062500000E0,3.306250000E1,-2.812500000E1
4.996164600E2,4.312500000E0,3.112500000E1,-3.012500000E1
4.996364600E2,3.000000000E0,2.906250000E1,-3.268750000E1
4.996564616E2,1.687500000E0,2.693750000E1,-3.481250000E1
4.996864600E2,1.250000000E-1,2.362500000E1,-3.768750000E1
4.997064600E2,-1.062500000E0,2.156250000E1,-3.931250000E1
4.997264616E2,-2.562500000E0,1.925000000E1,-4.056250000E1
4.997564600E2,-6.812500000E0,1.587500000E1,-4.143750000E1
4.997764600E2,-1.043750000E1,1.431250000E1,-4.125000000E1
4.997964616E2,-1.262500000E1,1.331250000E1,-4.062500000E1
4.998264600E2,-1.412500000E1,1.337500000E1,-3.981250000E1
4.998464600E2,-1.450000000E1,1.437500000E1,-3.906250000E1
4.998664616E2,-1.393750000E1,1.618750000E1,-3.837500000E1
4.998964600E2,-1.206250000E1,2.012500000E1,-3.662500000E1
4.999164600E2,-1.143750000E1,2.087500000E1,-3.600000000E1
4.999364600E2,-1.212500000E1,2.012500000E1,-3.606250000E1
4.999564600E2,-1.243750000E1,1.993750000E1,-3.562500000E1
4.999764600E2,-1.318750000E1,2.006250000E1,-3.543750000E1
4.999964600E2,-1.331250000E1,2.068750000E1,-3.518750000E1
5.000164600E2,-1.181250000E1,2.200000000E1,-3.525000000E1
5.000364600E2,-9.250000000E0,2.243750000E1,-3.575000000E1
5.000564600E2,-7.687500000E0,2.150000000E1,-3.668750000E1
5.000764600E2,-7.062500000E0,2.225000000E1,-3.668750000E1
5.000964600E2,-6.437500000E0,2.431250000E1,-3.531250000E1
5.001164600E2,-5.187500000E0,2.725000000E1,-3.306250000E1
5.001364600E2,-3.500000000E0,3.012500000E1,-3.062500000E1
5.001564600E2,-1.625000000E0,3.181250000E1,-2.856250000E1
5.001764600E2,3.125000000E-1,3.268750000E1,-2.681250000E1
5.001964600E2,1.500000000E0,3.337500000E1,-2.587500000E1
5.002164600E2,1.000000000E0,3.393750000E1,-2.518750000E1
5.002364600E2,4.375000000E-1,3.431250000E1,-2.456250000E1
5.002564600E2,4.375000000E-1,3.518750000E1,-2.393750000E1
5.002764600E2,5.000000000E-1,3.618750000E1,-2.281250000E1
5.002964600E2,9.375000000E-1,3.712500000E1,-2.118750000E1
5.003164600E2,1.375000000E0,3.806250000E1,-1.987500000E1
5.003364600E2,1.750000000E0,3.881250000E1,-1.912500000E1
5.003564600E2,1.937500000E0,3.918750000E1,-1.800000000E1
5.003764600E2,2.312500000E0,3.962500000E1,-1.725000000E1
5.003964600E2,2.375000000E0,4.031250000E1,-1.675000000E1
5.004164600E2,2.500000000E0,4.018750000E1,-1.650000000E1
5.004364600E2,2.875000000E0,4.012500000E1,-1.650000000E1
5.004564600E2,3.375000000E0,4.018750000E1,-1.687500000E1
5.004764600E2,4.125000000E0,4.025000000E1,-1.768750000E1
5.004964600E2,4.875000000E0,3.943750000E1,-1.931250000E1
5.005164616E2,5.125000000E0,3.818750000E1,-2.200000000E1
5.005464600E2,5.687500000E0,3.487500000E1,-2.662500000E1
5.005664600E2,6.625000000E0,3.318750000E1,-2.818750000E1
5.005864600E2,7.750000000E0,3.175000000E1,-2.912500000E1
5.006064600E2,8.250000000E0,3.050000000E1,-3.000000000E1
5.006264600E2,6.562500000E0,2.881250000E1,-3.187500000E1
5.006464600E2,4.625000000E0,2.681250000E1,-3.406250000E1
5.006664600E2,2.187500000E0,2.462500000E1,-3.587500000E1
5.006864600E2,4.375000000E-1,2.256250000E1,-3.737500000E1
5.007064600E2,-8.125000000E-1,2.037500000E1,-3.881250000E1
5.007264600E2,-2.625000000E0,1.850000000E1,-3.956250000E1
5.007464600E2,-5.250000000E0,1.675000000E1,-3.987500000E1
5.007664600E2,-8.250000000E0,1.537500000E1,-3.968750000E1
5.007864600E2,-1.137500000E1,1.406250000E1,-3.893750000E1
5.008064600E2,-1.393750000E1,1.343750000E1,-3.768750000E1
5.008264600E2,-1.506250000E1,1.368750000E1,-3.643750000E1
5.008464600E2,-1.568750000E1,1.456250000E1,-3.537500000E1
5.008664600E2,-1.612500000E1,1.606250000E1,-3.450000000E1
5.008864600E2,-1.550000000E1,1.875000000E1,-3.343750000E1
5.009064600E2,-1.418750000E1,2.081250000E1,-3.293750000E1
5.009264600E2,-1.375000000E1,1.956250000E1,-3.406250000E1
5.009464600E2,-1.512500000E1,1.818750000E1,-3.406250000E1
5.009664600E2,-1.506250000E1,1.818750000E1,-3.418750000E1
5.009864600E2,-1.506250000E1,1.868750000E1,-3.393750000E1
5.010064616E2,-1.518750000E1,1.943750000E1,-3.356250000E1
5.010364600E2,-1.381250000E1,2.075000000E1,-3.318750000E1
5.010564600E2,-1.212500000E1,2.100000000E1,-3.400000000E1
5.010764600E2,-1.162500000E1,2.131250000E1,-3.418750000E1
5.010964600E2,-1.187500000E1,2.250000000E1,-3.318750000E1
5.011164600E2,-1.131250000E1,2.493750000E1,-3.181250000E1
5.011364600E2,-1.006250000E1,2.706250000E1,-3.025000000E1
5.011564600E2,-8.312500000E0,2.818750000E1,-2.906250000E1
5.011764600E2,-6.375000000E0,2.925000000E1,-2.781250000E1
5.011964600E2,-5.375000000E0,3.037500000E1,-2.662500000E1
5.012164600E2,-5.437500000E0,3.125000000E1,-2.562500000E1
5.012364600E2,-5.875000000E0,3.206250000E1,-2.475000000E1
5.012564600E2,-5.687500000E0,3.306250000E1,-2.393750000E1
5.012764600E2,-5.250000000E0,3.393750000E1,-2.331250000E1
5.012964600E2,-4.312500000E0,3.493750000E1,-2.237500000E1
5.013164600E2,-3.562500000E0,3.593750000E1,-2.118750000E1
5.013364600E2,-3.437500000E0,3.675000000E1,-2.006250000E1
5.013564600E2,-3.750000000E0,3.712500000E1,-1.893750000E1
5.013764600E2,-4.250000000E0,3.743750000E1,-1.737500000E1
5.013964600E2,-4.437500000E0,3.743750000E1,-1.681250000E1
5.014164600E2,-4.062500000E0,3.762500000E1,-1.637500000E1
5.014364600E2,-3.750000000E0,3.762500000E1,-1.618750000E1
5.014564600E2,-2.687500000E0,3.793750000E1,-1.650000000E1
5.014764600E2,-1.937500000E0,3.775000000E1,-1.712500000E1
5.014964600E2,-1.250000000E0,3.762500000E1,-1.856250000E1
5.015164616E2,-8.750000000E-1,3.643750000E1,-2.112500000E1
5.015464600E2,-5.625000000E-1,3.362500000E1,-2.493750000E1
5.015664600E2,-1.875000000E-1,3.218750000E1,-2.662500000E1
5.015864678E2,6.250000000E-1,3.106250000E1,-2.806250000E1
5.016164600E2,1.250000000E0,2.925000000E1,-3.031250000E1
5.016364600E2,0.000000000E0,2.737500000E1,-3.225000000E1
5.016564600E2,-1.437500000E0,2.556250000E1,-3.431250000E1
5.016764600E2,-3.312500000E0,2.356250000E1,-3.537500000E1
5.016964600E2,-5.187500000E0,2.181250000E1,-3.612500000E1
5.017164600E2,-6.437500000E0,2.006250000E1,-3.718750000E1
5.017364616E2,-8.000000000E0,1.868750000E1,-3.781250000E1
5.017564631E2,-1.006250000E1,1.700000000E1,-3.818750000E1
5.017864616E2,-1.406250000E1,1.512500000E1,-3.831250000E1
5.018064616E2,-1.668750000E1,1.393750000E1,-3.743750000E1
5.018264616E2,-1.837500000E1,1.331250000E1,-3.637500000E1
5.018464616E2,-1.943750000E1,1.356250000E1,-3.518750000E1
5.018764600E2,-2.012500000E1,1.487500000E1,-3.287500000E1
5.018964600E2,-1.981250000E1,1.656250000E1,-3.175000000E1
5.019164600E2,-1.912500000E1,1.875000000E1,-3.062500000E1
5.019364600E2,-1.893750000E1,1.912500000E1,-3.037500000E1
5.019564600E2,-1.975000000E1,1.775000000E1,-3.075000000E1
5.019764600E2,-2.025000000E1,1.750000000E1,-3.118750000E1
5.019964600E2,-2.012500000E1,1.793750000E1,-3.112500000E1
5.020164600E2,-2.056250000E1,1.868750000E1,-3.037500000E1
5.020364600E2,-2.050000000E1,1.987500000E1,-2.975000000E1
5.020564600E2,-1.956250000E1,2.106250000E1,-2.968750000E1
5.020764616E2,-1.700000000E1,2.087500000E1,-3.100000000E1
5.021064600E2,-1.625000000E1,2.050000000E1,-3.156250000E1
5.021264600E2,-1.587500000E1,2.237500000E1,-3.112500000E1
