"Time (s)","Pressure (hPa)"
4.630464600E2,1.019625000E3
4.631264678E2,1.019631348E3
4.632064600E2,1.019602539E3
4.632864600E2,1.019597168E3
4.633664600E2,1.019609863E3
4.634464600E2,1.019616211E3
4.635264600E2,1.019620605E3
4.636064616E2,1.019618652E3
4.636864600E2,1.019629883E3
4.637664600E2,1.019621094E3
4.638464616E2,1.019611328E3
4.639264600E2,1.019617188E3
4.640064600E2,1.019620117E3
4.640864600E2,1.019627441E3
4.641664600E2,1.019638184E3
4.642464600E2,1.019625488E3
4.643264600E2,1.019628418E3
4.644064600E2,1.019624023E3
4.644864616E2,1.019629395E3
4.645664600E2,1.019641113E3
4.646464600E2,1.019625000E3
4.647264600E2,1.019619141E3
4.648064600E2,1.019622559E3
4.648864600E2,1.019616699E3
4.649664600E2,1.019633789E3
4.650464600E2,1.019616699E3
4.651264600E2,1.019630859E3
4.652064600E2,1.019623535E3
4.652864600E2,1.019617676E3
4.653664600E2,1.019609863E3
4.654464600E2,1.019618652E3
4.655264600E2,1.019608398E3
4.656064600E2,1.019618164E3
4.656864584E2,1.019617188E3
4.657664600E2,1.019618164E3
4.658464616E2,1.019609375E3
4.659264600E2,1.019611816E3
4.660064600E2,1.019614258E3
4.660864600E2,1.019618652E3
4.661664600E2,1.019610352E3
4.662464600E2,1.019615723E3
4.663264600E2,1.019612793E3
4.664064600E2,1.019588379E3
4.664864600E2,1.019594727E3
4.665664600E2,1.019602539E3
4.666464600E2,1.019605469E3
4.667264600E2,1.019603516E3
4.668064600E2,1.019605957E3
4.668864600E2,1.019612305E3
4.669664600E2,1.019615723E3
4.670464616E2,1.019629883E3
4.671264600E2,1.019645508E3
4.672064678E2,1.019674805E3
4.672864600E2,1.019675781E3
4.673664600E2,1.019680176E3
4.674464600E2,1.019681152E3
4.675264600E2,1.019678223E3
4.676064600E2,1.019683105E3
4.676864600E2,1.019670898E3
4.677664600E2,1.019653809E3
4.678464600E2,1.019658203E3
4.679264616E2,1.019651855E3
4.680064600E2,1.019657715E3
4.680864600E2,1.019663086E3
4.681664600E2,1.019666504E3
4.682464600E2,1.019665039E3
4.683264600E2,1.019658203E3
4.684064600E2,1.019650391E3
4.684864600E2,1.019650879E3
4.685664600E2,1.019649414E3
4.686464600E2,1.019648438E3
4.687264600E2,1.019641113E3
4.688064600E2,1.019636230E3
4.688864600E2,1.019637695E3
4.689664678E2,1.019654785E3
4.690464600E2,1.019651367E3
4.691264600E2,1.019649902E3
4.692064694E2,1.019651855E3
4.692864600E2,1.019650391E3
4.693664600E2,1.019646973E3
4.694464600E2,1.019650879E3
4.695264600E2,1.019648926E3
4.696064600E2,1.019659180E3
4.696864662E2,1.019668457E3
4.697664600E2,1.019668457E3
4.698464616E2,1.019651855E3
4.699264616E2,1.019662109E3
4.700064600E2,1.019680664E3
4.700864600E2,1.019687988E3
4.701664600E2,1.019713379E3
4.702464600E2,1.019742188E3
4.703264600E2,1.019721680E3
4.704064600E2,1.019721191E3
4.704864600E2,1.019729980E3
4.705664600E2,1.019740234E3
4.706464600E2,1.019727051E3
4.707264600E2,1.019698242E3
4.708064600E2,1.019669434E3
4.708864600E2,1.019640625E3
4.709664600E2,1.019625977E3
4.710464600E2,1.019641113E3
4.711264600E2,1.019669922E3
4.712064600E2,1.019698730E3
4.712864600E2,1.019669922E3
4.713664600E2,1.019669922E3
4.714464600E2,1.019695312E3
4.715264600E2,1.019724121E3
4.716064600E2,1.019751953E3
4.716864600E2,1.019750000E3
4.717664600E2,1.019721191E3
4.718464600E2,1.019691895E3
4.719264600E2,1.019677734E3
4.720064600E2,1.019674316E3
4.720864600E2,1.019692871E3
4.721664600E2,1.019690918E3
4.722464600E2,1.019662109E3
4.723264600E2,1.019659180E3
4.724064600E2,1.019687988E3
4.724864600E2,1.019717285E3
4.725664600E2,1.019746094E3
4.726464600E2,1.019717285E3
4.727264600E2,1.019687988E3
4.728064600E2,1.019659180E3
4.728864600E2,1.019659180E3
4.729664600E2,1.019678223E3
4.730464600E2,1.019707031E3
4.731264600E2,1.019687988E3
4.732064600E2,1.019658691E3
4.732864600E2,1.019687988E3
4.733664600E2,1.019716797E3
4.734464600E2,1.019745605E3
4.735264600E2,1.019741699E3
4.736064600E2,1.019712891E3
4.736864600E2,1.019684082E3
4.737664600E2,1.019655273E3
4.738464600E2,1.019669434E3
4.739264600E2,1.019696777E3
4.740064600E2,1.019690918E3
4.740864600E2,1.019662109E3
4.741664600E2,1.019669434E3
4.742464600E2,1.019698242E3
4.743264600E2,1.019727051E3
4.744064600E2,1.019747559E3
4.744864600E2,1.019726562E3
4.745664600E2,1.019697754E3
4.746464600E2,1.019668457E3
4.747264600E2,1.019668457E3
4.748064600E2,1.019688477E3
4.748864600E2,1.019693848E3
4.749664600E2,1.019685059E3
4.750464600E2,1.019655762E3
4.751264600E2,1.019653320E3
4.752064600E2,1.019682129E3
4.752864600E2,1.019711426E3
4.753664600E2,1.019738281E3
4.754464600E2,1.019715820E3
4.755264600E2,1.019687012E3
4.756064600E2,1.019658203E3
4.756864600E2,1.019658203E3
4.757664600E2,1.019661133E3
4.758464600E2,1.019687988E3
4.759264616E2,1.019685547E3
4.760064600E2,1.019656738E3
4.760864600E2,1.019680176E3
4.761664600E2,1.019701172E3
4.762464600E2,1.019716797E3
4.763264600E2,1.019745605E3
4.764064600E2,1.019716797E3
4.764864600E2,1.019687988E3
4.765664600E2,1.019658691E3
4.766464600E2,1.019650391E3
4.767264600E2,1.019679199E3
4.768064600E2,1.019684082E3
4.768864600E2,1.019686523E3
4.769664600E2,1.019657715E3
4.770464600E2,1.019686523E3
4.771264600E2,1.019715332E3
4.772064600E2,1.019723633E3
4.772864600E2,1.019752441E3
4.773664600E2,1.019723633E3
4.774464600E2,1.019694824E3
4.775264600E2,1.019666016E3
4.776064600E2,1.019666016E3
4.776864600E2,1.019675781E3
4.777664600E2,1.019693359E3
4.778464600E2,1.019692383E3
4.779264600E2,1.019663574E3
4.780064600E2,1.019692383E3
4.780864600E2,1.019709473E3
4.781664600E2,1.019738281E3
4.782464600E2,1.019761230E3
4.783264600E2,1.019761230E3
4.784064600E2,1.019732422E3
4.784864600E2,1.019703613E3
4.785664600E2,1.019688965E3
4.786464600E2,1.019683105E3
4.787264600E2,1.019683105E3
4.788064600E2,1.019680176E3
4.788864600E2,1.019651367E3
4.789664600E2,1.019651367E3
4.790464600E2,1.019680176E3
4.791264600E2,1.019708984E3
4.792064600E2,1.019734863E3
4.792864600E2,1.019705566E3
4.793664600E2,1.019676758E3
4.794464600E2,1.019647949E3
4.795264600E2,1.019644043E3
4.796064600E2,1.019670410E3
4.796864600E2,1.019690918E3
4.797664600E2,1.019695801E3
4.798464600E2,1.019666504E3
4.799264616E2,1.019664062E3
4.800064600E2,1.019672852E3
4.800864600E2,1.019701172E3
4.801664600E2,1.019703613E3
4.802464600E2,1.019674805E3
4.803264600E2,1.019645996E3
4.804064600E2,1.019617188E3
4.804864600E2,1.019632812E3
4.805664600E2,1.019661621E3
4.806464600E2,1.019690430E3
4.807264600E2,1.019717773E3
4.808064616E2,1.019688965E3
4.808864600E2,1.019700684E3
4.809664600E2,1.019717285E3
4.810464600E2,1.019726562E3
4.811264600E2,1.019750000E3
4.812064600E2,1.019721191E3
4.812864600E2,1.019692383E3
4.813664600E2,1.019663574E3
4.814464600E2,1.019663574E3
4.815264600E2,1.019685059E3
4.816064600E2,1.019708008E3
4.816864600E2,1.019701172E3
4.817664600E2,1.019671875E3
4.818464600E2,1.019680664E3
4.819264616E2,1.019707520E3
4.820064616E2,1.019727051E3
4.820864600E2,1.019743652E3
4.821664600E2,1.019714844E3
4.822464600E2,1.019686035E3
4.823264600E2,1.019657227E3
4.824064600E2,1.019642578E3
4.824864600E2,1.019662598E3
4.825664600E2,1.019688965E3
4.826464600E2,1.019692871E3
4.827264600E2,1.019663574E3
4.828064600E2,1.019688477E3
4.828864600E2,1.019715332E3
4.829664600E2,1.019733398E3
4.830464600E2,1.019724609E3
4.831264600E2,1.019695801E3
4.832064600E2,1.019666504E3
4.832864600E2,1.019637695E3
4.833664600E2,1.019632324E3
4.834464600E2,1.019643555E3
4.835264600E2,1.019672363E3
4.836064600E2,1.019701172E3
4.836864600E2,1.019672363E3
4.837664600E2,1.019666992E3
4.838464600E2,1.019662598E3
4.839264600E2,1.019691406E3
4.840064600E2,1.019720215E3
4.840864600E2,1.019691406E3
4.841664600E2,1.019662598E3
4.842464600E2,1.019633789E3
4.843264600E2,1.019662109E3
4.844064600E2,1.019677734E3
4.844864600E2,1.019686523E3
4.845664600E2,1.019688965E3
4.846464600E2,1.019659668E3
4.847264600E2,1.019659668E3
4.848064600E2,1.019688965E3
4.848864600E2,1.019717773E3
4.849664600E2,1.019725098E3
4.850464600E2,1.019709961E3
4.851264600E2,1.019681152E3
4.852064600E2,1.019652344E3
4.852864600E2,1.019652344E3
4.853664600E2,1.019633301E3
4.854464600E2,1.019662109E3
4.855264600E2,1.019677246E3
4.856064600E2,1.019677246E3
4.856864600E2,1.019647949E3
4.857664600E2,1.019674805E3
4.858464600E2,1.019703613E3
4.859264600E2,1.019732422E3
4.860064600E2,1.019751953E3
4.860864600E2,1.019723145E3
4.861664600E2,1.019694336E3
4.862464600E2,1.019665527E3
4.863264600E2,1.019665527E3
4.864064600E2,1.019674316E3
4.864864616E2,1.019690918E3
4.865664600E2,1.019672852E3
4.866464600E2,1.019644043E3
4.867264600E2,1.019670410E3
4.868064600E2,1.019699219E3
4.868864600E2,1.019728027E3
4.869664600E2,1.019757324E3
4.870464600E2,1.019733398E3
4.871264600E2,1.019704590E3
4.872064600E2,1.019675781E3
4.872864600E2,1.019661133E3
4.873664600E2,1.019654785E3
4.874464600E2,1.019683594E3
4.875264600E2,1.019684082E3
4.876064600E2,1.019655273E3
4.876864600E2,1.019684082E3
4.877664600E2,1.019712891E3
4.878464600E2,1.019738770E3
4.879264600E2,1.019729492E3
4.880064600E2,1.019714355E3
4.880864600E2,1.019685547E3
4.881664600E2,1.019656738E3
4.882464600E2,1.019642090E3
4.883264600E2,1.019643555E3
4.884064600E2,1.019663574E3
4.884864600E2,1.019670898E3
4.885664600E2,1.019658203E3
4.886464600E2,1.019656250E3
4.887264600E2,1.019682129E3
4.888064600E2,1.019710938E3
4.888864600E2,1.019734863E3
4.889664600E2,1.019734863E3
4.890464600E2,1.019706055E3
4.891264600E2,1.019677246E3
4.892064600E2,1.019648438E3
4.892864600E2,1.019654297E3
4.893664600E2,1.019665039E3
4.894464600E2,1.019687012E3
4.895264600E2,1.019679688E3
4.896064600E2,1.019679688E3
4.896864600E2,1.019708496E3
4.897664600E2,1.019737305E3
4.898464600E2,1.019740234E3
4.899264600E2,1.019747070E3
4.900064600E2,1.019717773E3
4.900864600E2,1.019688965E3
4.901664600E2,1.019660156E3
4.902464600E2,1.019660156E3
4.903264600E2,1.019666016E3
4.904064600E2,1.019663574E3
4.904864616E2,1.019689941E3
4.905664600E2,1.019660645E3
4.906464600E2,1.019689941E3
4.907264600E2,1.019718750E3
4.908064600E2,1.019736328E3
4.908864600E2,1.019762695E3
4.909664600E2,1.019738770E3
4.910464600E2,1.019709473E3
4.911264600E2,1.019680664E3
4.912064600E2,1.019666504E3
4.912864600E2,1.019683594E3
4.913664600E2,1.019686035E3
4.914464600E2,1.019683105E3
4.915264600E2,1.019667480E3
4.916064600E2,1.019667480E3
4.916864600E2,1.019696289E3
4.917664600E2,1.019724121E3
4.918464616E2,1.019746094E3
4.919264600E2,1.019741211E3
4.920064600E2,1.019712402E3
4.920864600E2,1.019683105E3
4.921664600E2,1.019654297E3
4.922464600E2,1.019649414E3
4.923264600E2,1.019648438E3
4.924064600E2,1.019677246E3
4.924864600E2,1.019677246E3
4.925664600E2,1.019648438E3
4.926464616E2,1.019677246E3
4.927264600E2,1.019706543E3
4.928064600E2,1.019733398E3
4.928864600E2,1.019745605E3
4.929664600E2,1.019719238E3
4.930464600E2,1.019689941E3
4.931264600E2,1.019661133E3
4.932064600E2,1.019646973E3
4.932864600E2,1.019656738E3
4.933664600E2,1.019677734E3
4.934464600E2,1.019683594E3
4.935264600E2,1.019678711E3
4.936064600E2,1.019656250E3
4.936864600E2,1.019672363E3
4.937664600E2,1.019701172E3
4.938464600E2,1.019729980E3
4.939264600E2,1.019722168E3
4.940064600E2,1.019693359E3
4.940864600E2,1.019664551E3
4.941664600E2,1.019649902E3
4.942464600E2,1.019649902E3
4.943264600E2,1.019657715E3
4.944064600E2,1.019679199E3
4.944864600E2,1.019672363E3
4.945664600E2,1.019643555E3
4.946464600E2,1.019671387E3
4.947264600E2,1.019700195E3
4.948064600E2,1.019728516E3
4.948864600E2,1.019743164E3
4.949664600E2,1.019720215E3
4.950464600E2,1.019691406E3
4.951264600E2,1.019662598E3
4.952064600E2,1.019647949E3
4.952864600E2,1.019652344E3
4.953664600E2,1.019675781E3
4.954464600E2,1.019681152E3
4.955264600E2,1.019681152E3
4.956064600E2,1.019681152E3
4.956864600E2,1.019709961E3
4.957664600E2,1.019738770E3
4.958464600E2,1.019746582E3
4.959264600E2,1.019728516E3
4.960064616E2,1.019699219E3
4.960864600E2,1.019670410E3
4.961664600E2,1.019656250E3
4.962464600E2,1.019655273E3
4.963264600E2,1.019684082E3
4.964064600E2,1.019693848E3
4.964864600E2,1.019704590E3
4.965664600E2,1.019675781E3
4.966464616E2,1.019704590E3
4.967264600E2,1.019733887E3
4.968064600E2,1.019746582E3
4.968864600E2,1.019746582E3
4.969664600E2,1.019734375E3
4.970464600E2,1.019705566E3
4.971264600E2,1.019690918E3
4.972064600E2,1.019676758E3
4.972864600E2,1.019681641E3
4.973664600E2,1.019694824E3
4.974464600E2,1.019686523E3
4.975264600E2,1.019680176E3
4.976064600E2,1.019680176E3
4.976864600E2,1.019698242E3
4.977664600E2,1.019726562E3
4.978464600E2,1.019739746E3
4.979264600E2,1.019768555E3
4.980064600E2,1.019739746E3
4.980864600E2,1.019710449E3
4.981664600E2,1.019681641E3
4.982464600E2,1.019681641E3
4.983264600E2,1.019680176E3
4.984064600E2,1.019687500E3
4.984864600E2,1.019692383E3
4.985664600E2,1.019663574E3
4.986464600E2,1.019663574E3
4.987264600E2,1.019692383E3
4.988064600E2,1.019721191E3
4.988864600E2,1.019738770E3
4.989664600E2,1.019736328E3
4.990464600E2,1.019707520E3
4.991264600E2,1.019678223E3
4.992064600E2,1.019649414E3
4.992864600E2,1.019654785E3
4.993664600E2,1.019676270E3
4.994464600E2,1.019673340E3
4.995264600E2,1.019673828E3
4.996064600E2,1.019645020E3
4.996864600E2,1.019673340E3
4.997664600E2,1.019702148E3
4.998464600E2,1.019724121E3
4.999264600E2,1.019725098E3
5.000064600E2,1.019708496E3
5.000864600E2,1.019679688E3
5.001664600E2,1.019650879E3
5.002464600E2,1.019650879E3
5.003264600E2,1.019664062E3
5.004064600E2,1.019681152E3
5.004864600E2,1.019679199E3
5.005664600E2,1.019669922E3
5.006464600E2,1.019649414E3
5.007264600E2,1.019665039E3
5.008064600E2,1.019693848E3
5.008864600E2,1.019704102E3
5.009664600E2,1.019710449E3
5.010464600E2,1.019681641E3
5.011264600E2,1.019652832E3
5.012064600E2,1.019638184E3
5.012864600E2,1.019652832E3
5.013664600E2,1.019676758E3
5.014464600E2,1.019693848E3
5.015264600E2,1.019703125E3
5.016064600E2,1.019673828E3
5.016864600E2,1.019674316E3
5.017664600E2,1.019703125E3
5.018464616E2,1.019718750E3
5.019264600E2,1.019743164E3
5.020064600E2,1.019737793E3
5.020864600E2,1.019708984E3
5.021664600E2,1.019680176E3
5.022464600E2,1.019651367E3
5.023264600E2,1.019674316E3
5.024064600E2,1.019666016E3
5.024864600E2,1.019695312E3
5.025664600E2,1.019697754E3
5.026464600E2,1.019668945E3
5.027264616E2,1.019684570E3
5.028064600E2,1.019705566E3
5.028864600E2,1.019728027E3
5.029664600E2,1.019709961E3
5.030464600E2,1.019709961E3
5.031264600E2,1.019681152E3
5.032064600E2,1.019652344E3
5.032864600E2,1.019637695E3
5.033664616E2,1.019638184E3
5.034464600E2,1.019662109E3
5.035264600E2,1.019670898E3
5.036064600E2,1.019676270E3
5.036864600E2,1.019646973E3
5.037664600E2,1.019645996E3
5.038464600E2,1.019674805E3
5.039264600E2,1.019703613E3
5.040064600E2,1.019711426E3
5.040864600E2,1.019728027E3
5.041664616E2,1.019699219E3
5.042464600E2,1.019679199E3
5.043264600E2,1.019649902E3
5.044064600E2,1.019654785E3
5.044864600E2,1.019674316E3
5.045664600E2,1.019679199E3
5.046464600E2,1.019679199E3
5.047264600E2,1.019699219E3
5.048064600E2,1.019670410E3
5.048864600E2,1.019681152E3
5.049664600E2,1.019709961E3
5.050464600E2,1.019738770E3
5.051264600E2,1.019734863E3
5.052064600E2,1.019734863E3
5.052864600E2,1.019705566E3
5.053664600E2,1.019676758E3
5.054464600E2,1.019662598E3
5.055264600E2,1.019662598E3
5.056064600E2,1.019674805E3
5.056864600E2,1.019682129E3
5.057664600E2,1.019701660E3
5.058464600E2,1.019672852E3
5.059264600E2,1.019682129E3
5.060064600E2,1.019708984E3
5.060864600E2,1.019715820E3
5.061664600E2,1.019702148E3
5.062464600E2,1.019702148E3
5.063264600E2,1.019674805E3
5.064064600E2,1.019645508E3
5.064864616E2,1.019643066E3
5.065664600E2,1.019671387E3
5.066464600E2,1.019677734E3
5.067264600E2,1.019694824E3
5.068064600E2,1.019679199E3
5.068864600E2,1.019650391E3
5.069664600E2,1.019675293E3
5.070464600E2,1.019704102E3
5.071264600E2,1.019726074E3
5.072064600E2,1.019720703E3
5.072864600E2,1.019710449E3
5.073664600E2,1.019681641E3
5.074464600E2,1.019652344E3
5.075264600E2,1.019623535E3
5.076064600E2,1.019618164E3
5.076864600E2,1.019645508E3
5.077664600E2,1.019674316E3
5.078464600E2,1.019675293E3
5.079264600E2,1.019676270E3
5.080064600E2,1.019667480E3
5.080864600E2,1.019687988E3
5.081664600E2,1.019716797E3
5.082464600E2,1.019717285E3
5.083264600E2,1.019688477E3
5.084064600E2,1.019705566E3
5.084864600E2,1.019676758E3
5.085664600E2,1.019647949E3
5.086464616E2,1.019633301E3
5.087264616E2,1.019644043E3
5.088064600E2,1.019656738E3
5.088864600E2,1.019672363E3
5.089664600E2,1.019677734E3
5.090464600E2,1.019659180E3
5.091264600E2,1.019677246E3
5.092064600E2,1.019706543E3
5.092864600E2,1.019706543E3
5.093664600E2,1.019680664E3
5.094464600E2,1.019670410E3
5.095264600E2,1.019641602E3
5.096064600E2,1.019612305E3
5.096864600E2,1.019609863E3
5.097664600E2,1.019638672E3
5.098464616E2,1.019654297E3
5.099264600E2,1.019671875E3
5.100064600E2,1.019690918E3
5.100864600E2,1.019692871E3
5.101664600E2,1.019692871E3
5.102464600E2,1.019664062E3
5.103264600E2,1.019682617E3
5.104064600E2,1.019711426E3
5.104864600E2,1.019740723E3
5.105664600E2,1.019711426E3
5.106464600E2,1.019682617E3
5.107264600E2,1.019655762E3
5.108064600E2,1.019626953E3
5.108864600E2,1.019615234E3
5.109664600E2,1.019611816E3
5.110464600E2,1.019640625E3
5.111264600E2,1.019669922E3
5.112064600E2,1.019698730E3
5.112864600E2,1.019697266E3
5.113664600E2,1.019668457E3
5.114464600E2,1.019697266E3
5.115264600E2,1.019726074E3
5.116064616E2,1.019741211E3
5.116864600E2,1.019716797E3
5.117664600E2,1.019687988E3
5.118464600E2,1.019689941E3
5.119264600E2,1.019670898E3
5.120064600E2,1.019646973E3
5.120864600E2,1.019633301E3
5.121664600E2,1.019645508E3
5.122464600E2,1.019674805E3
5.123264600E2,1.019683105E3
5.124064600E2,1.019684082E3
5.124864600E2,1.019674316E3
5.125664600E2,1.019690918E3
5.126464600E2,1.019673340E3
5.127264600E2,1.019695801E3
5.128064600E2,1.019704102E3
5.128864600E2,1.019732910E3
5.129664600E2,1.019731445E3
5.130464600E2,1.019702637E3
5.131264600E2,1.019679688E3
5.132064600E2,1.019659668E3
5.132864616E2,1.019630371E3
5.133664600E2,1.019601562E3
5.134464600E2,1.019608887E3
5.135264600E2,1.019637695E3
5.136064600E2,1.019666504E3
5.136864600E2,1.019695801E3
5.137664600E2,1.019708984E3
5.138464600E2,1.019688477E3
5.139264600E2,1.019693359E3
5.140064600E2,1.019714844E3
5.140864600E2,1.019743652E3
5.141664600E2,1.019772461E3
5.142464600E2,1.019743652E3
5.143264600E2,1.019714844E3
5.144064600E2,1.019686035E3
5.144864600E2,1.019656738E3
5.145664600E2,1.019627930E3
5.146464600E2,1.019599121E3
5.147264600E2,1.019580078E3
5.148064600E2,1.019608887E3
5.148864600E2,1.019638184E3
5.149664600E2,1.019666992E3
5.150464600E2,1.019695801E3
5.151264600E2,1.019666504E3
5.152064600E2,1.019649414E3
5.152864600E2,1.019678223E3
5.153664600E2,1.019707031E3
5.154464600E2,1.019707520E3
5.155264600E2,1.019707520E3
5.156064600E2,1.019678711E3
5.156864600E2,1.019649902E3
5.157664600E2,1.019635254E3
5.158464600E2,1.019638184E3
5.159264600E2,1.019667480E3
5.160064600E2,1.019696289E3
5.160864600E2,1.019724609E3
5.161664600E2,1.019695801E3
5.162464600E2,1.019686523E3
5.163264616E2,1.019712402E3
5.164064600E2,1.019741699E3
5.164864600E2,1.019741699E3
5.165664600E2,1.019732910E3
5.166464600E2,1.019705078E3
5.167264616E2,1.019676270E3
5.168064616E2,1.019646973E3
5.168864600E2,1.019646973E3
5.169664600E2,1.019676270E3
5.170464600E2,1.019690918E3
5.171264600E2,1.019702148E3
5.172064600E2,1.019683594E3
5.172864600E2,1.019657715E3
5.173664600E2,1.019685059E3
5.174464600E2,1.019713867E3
5.175264600E2,1.019704102E3
5.176064600E2,1.019713867E3
5.176864600E2,1.019685059E3
5.177664600E2,1.019656250E3
5.178464600E2,1.019627441E3
5.179264600E2,1.019639648E3
5.180064600E2,1.019665039E3
5.180864600E2,1.019693848E3
5.181664616E2,1.019710449E3
5.182464600E2,1.019681152E3
5.183264600E2,1.019684570E3
5.184064600E2,1.019713379E3
5.184864662E2,1.019726562E3
5.185664600E2,1.019738281E3
5.186464600E2,1.019733887E3
5.187264600E2,1.019704590E3
5.188064600E2,1.019675781E3
5.188864600E2,1.019661621E3
5.189664600E2,1.019671387E3
5.190464600E2,1.019686523E3
5.191264600E2,1.019683105E3
5.192064600E2,1.019683105E3
5.192864600E2,1.019654297E3
5.193664600E2,1.019674805E3
5.194464600E2,1.019703613E3
5.195264600E2,1.019729980E3
5.196064600E2,1.019744629E3
5.196864600E2,1.019715820E3
5.197664600E2,1.019686523E3
5.198464616E2,1.019657715E3
5.199264600E2,1.019643555E3
5.200064600E2,1.019669922E3
5.200864600E2,1.019689941E3
5.201664600E2,1.019718750E3
5.202464600E2,1.019700195E3
5.203264600E2,1.019691895E3
5.204064600E2,1.019708984E3
5.204864600E2,1.019720215E3
5.205664600E2,1.019734375E3
5.206464600E2,1.019752930E3
5.207264600E2,1.019724121E3
5.208064600E2,1.019695312E3
5.208864600E2,1.019666016E3
5.209664600E2,1.019666016E3
5.210464600E2,1.019671875E3
5.211264600E2,1.019688965E3
5.212064600E2,1.019696289E3
5.212864600E2,1.019667480E3
5.213664600E2,1.019677246E3
5.214464600E2,1.019706055E3
5.215264600E2,1.019734863E3
5.216064600E2,1.019763672E3
5.216864600E2,1.019756348E3
5.217664600E2,1.019727539E3
5.218464600E2,1.019698730E3
5.219264600E2,1.019684082E3
5.220064600E2,1.019684082E3
5.220864600E2,1.019692383E3
5.221664600E2,1.019683105E3
5.222464600E2,1.019681152E3
5.223264600E2,1.019666504E3
5.224064600E2,1.019675781E3
5.224864600E2,1.019704590E3
5.225664600E2,1.019719238E3
5.226464600E2,1.019748047E3
5.227264600E2,1.019719238E3
5.228064600E2,1.019689941E3
5.228864600E2,1.019661133E3
5.229664600E2,1.019661133E3
5.230464600E2,1.019672363E3
5.231264600E2,1.019687012E3
5.232064600E2,1.019688965E3
5.232864600E2,1.019659668E3
5.233664600E2,1.019656250E3
5.234464600E2,1.019681641E3
5.235264600E2,1.019710938E3
5.236064600E2,1.019739746E3
5.236864600E2,1.019739746E3
5.237664600E2,1.019710938E3
5.238464600E2,1.019681641E3
5.239264600E2,1.019652832E3
5.240064600E2,1.019667480E3
5.240864616E2,1.019693848E3
5.241664600E2,1.019703613E3
5.242464600E2,1.019683594E3
5.243264600E2,1.019654785E3
5.244064600E2,1.019666016E3
5.244864600E2,1.019694824E3
5.245664616E2,1.019724121E3
5.246464600E2,1.019744629E3
5.247264600E2,1.019721191E3
5.248064600E2,1.019691895E3
5.248864616E2,1.019663086E3
5.249664600E2,1.019663086E3
5.250464600E2,1.019679688E3
5.251264600E2,1.019700195E3
5.252064600E2,1.019712402E3
5.252864600E2,1.019702148E3
5.253664600E2,1.019702148E3
5.254464600E2,1.019719238E3
5.255264600E2,1.019743652E3
5.256064600E2,1.019729492E3
5.256864600E2,1.019758789E3
5.257664600E2,1.019729492E3
5.258464600E2,1.019700684E3
5.259264600E2,1.019671875E3
5.260064600E2,1.019671875E3
5.260864600E2,1.019682129E3
5.261664600E2,1.019710938E3
5.262464600E2,1.019710938E3
5.263264600E2,1.019682129E3
5.264064600E2,1.019710938E3
5.264864600E2,1.019740234E3
5.265664600E2,1.019750000E3
5.266464600E2,1.019755371E3
5.267264600E2,1.019755371E3
5.268064600E2,1.019726562E3
5.268864600E2,1.019697754E3
5.269664600E2,1.019668945E3
5.270464600E2,1.019683105E3
5.271264600E2,1.019689453E3
5.272064600E2,1.019667969E3
5.272864600E2,1.019675781E3
5.273664600E2,1.019646973E3
5.274464600E2,1.019662109E3
5.275264600E2,1.019690918E3
5.276064600E2,1.019720215E3
5.276864600E2,1.019749023E3
5.277664600E2,1.019741699E3
5.278464600E2,1.019712402E3
5.279264600E2,1.019683594E3
5.280064600E2,1.019669434E3
5.280864600E2,1.019690918E3
5.281664600E2,1.019697754E3
5.282464600E2,1.019689941E3
5.283264616E2,1.019689941E3
5.284064600E2,1.019689941E3
5.284864600E2,1.019718750E3
5.285664600E2,1.019747559E3
5.286464600E2,1.019736328E3
5.287264600E2,1.019764648E3
5.288064600E2,1.019735840E3
5.288864600E2,1.019707031E3
5.289664600E2,1.019678223E3
5.290464600E2,1.019678223E3
5.291264600E2,1.019699219E3
5.292064600E2,1.019704102E3
5.292864600E2,1.019703125E3
5.293664600E2,1.019684570E3
5.294464616E2,1.019671875E3
5.295264600E2,1.019694824E3
5.296064600E2,1.019723633E3
5.296864600E2,1.019748047E3
5.297664600E2,1.019736816E3
5.298464600E2,1.019707520E3
5.299264600E2,1.019678711E3
5.300064600E2,1.019649902E3
5.300864600E2,1.019650391E3
5.301664600E2,1.019677734E3
5.302464600E2,1.019677734E3
5.303264600E2,1.019685547E3
5.304064600E2,1.019656738E3
5.304864600E2,1.019676270E3
5.305664600E2,1.019705078E3
5.306464600E2,1.019733887E3
5.307264616E2,1.019762695E3
5.308064616E2,1.019733887E3
5.308864600E2,1.019705078E3
5.309664600E2,1.019676270E3
5.310464600E2,1.019676270E3
5.311264600E2,1.019687500E3
5.312064616E2,1.019712402E3
5.312864600E2,1.019702637E3
5.313664600E2,1.019673828E3
5.314464600E2,1.019702637E3
5.315264600E2,1.019727539E3
5.316064600E2,1.019745117E3
5.316864600E2,1.019756836E3
5.317664600E2,1.019756836E3
5.318464600E2,1.019728027E3
5.319264600E2,1.019699219E3
5.320064600E2,1.019684570E3
5.320864600E2,1.019678711E3
5.321664616E2,1.019691895E3
5.322464600E2,1.019710938E3
5.323264616E2,1.019703613E3
5.324064616E2,1.019682129E3
5.324864600E2,1.019710938E3
5.325664600E2,1.019739746E3
5.326464600E2,1.019765625E3
5.327264600E2,1.019751953E3
5.328064600E2,1.019722656E3
