"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.632728510E2,2.188992023E0,4.450589716E-1,4.564734101E-1
5.632928510E2,3.573282480E0,2.360732406E-1,5.104389787E-1
5.633128510E2,4.030279160E0,3.781779408E-1,6.080029011E-1
5.633328510E2,2.968473434E0,3.912678957E-1,1.054004312E0
5.633528510E2,2.422028303E0,4.184077680E-1,1.207732916E0
5.633728510E2,2.189951897E0,7.578219771E-1,1.108860016E0
5.633928510E2,2.040237427E0,-4.181808829E-1,8.110545278E-1
5.634128510E2,2.813784838E0,-2.391502380E0,1.611287892E-1
5.634328510E2,2.645186186E0,-2.808042765E0,-1.805194020E-1
5.634528510E2,2.929116249E0,-2.529802322E0,1.214400083E-1
5.634728510E2,3.143146038E0,-2.183232307E0,4.203799963E-1
5.634928526E2,2.958350420E0,-2.302019358E0,5.362873077E-1
5.635148666E2,2.521354914E0,-3.044465065E0,4.731762111E-1
5.635368526E2,2.319856644E0,-3.954689264E0,-6.400122494E-2
5.635588729E2,1.447837830E0,-3.843843222E0,-5.828875899E-1
5.635808510E2,4.963192642E-1,-2.927859545E0,-4.262443185E-1
5.636008510E2,-3.292563558E-1,-1.966916203E0,-1.453335732E-1
5.636208510E2,-1.250755310E0,-1.162790656E0,1.684068143E-1
5.636408510E2,-2.343383789E0,-2.707703710E-1,5.045572519E-1
5.636608510E2,-3.407807827E0,1.002499700E0,8.652120829E-1
5.636808510E2,-3.481163979E0,1.955938101E0,9.778381586E-1
5.637008510E2,1.898377180E0,1.332681060E0,-2.127381861E-1
5.637208510E2,2.446619987E0,-1.748610497E0,-3.220132589E-1
5.637408510E2,5.934643149E-1,-1.863034248E0,6.397155523E-1
5.637608510E2,-4.409574270E-1,-8.587194681E-1,7.154104859E-2
5.637808510E2,-1.490807891E0,3.307573497E-1,-3.011391163E-1
5.638008510E2,-1.053131700E0,1.698536992E0,-6.686182022E-1
5.638208510E2,1.022361517E0,3.288549423E0,-2.941752374E-1
5.638408510E2,-2.722190022E-1,2.574046373E0,5.673542023E-1
5.638608526E2,-2.593873501E0,1.126732230E0,8.405854702E-1
5.638828510E2,-4.062899590E0,1.283933997E0,-2.777691483E-1
5.639028510E2,-3.973207235E0,3.151890039E0,-5.796587467E-1
5.639228510E2,-3.180618286E0,3.667303324E0,-3.613355160E-1
5.639428510E2,-2.574919224E0,2.334412813E0,2.861816287E-1
5.639628526E2,-2.038282871E0,-4.367686510E-1,6.438170671E-1
5.639848619E2,-1.881464958E0,-2.192482710E0,1.312313080E-1
5.640068526E2,-1.393662810E0,-1.653123498E0,-2.570869960E-2
5.640268526E2,-1.029203176E0,-7.064743638E-1,2.585530877E-1
5.640468526E2,-1.290688396E0,1.666789502E-2,3.707777560E-1
5.640688510E2,-1.504979968E0,8.942194581E-1,3.427826762E-1
5.640888510E2,-1.400626779E0,1.297983885E0,1.329242736E-1
5.641088510E2,-1.401970625E0,6.035348773E-1,-7.197737694E-2
5.641288526E2,-1.548194289E0,1.284038723E-1,-3.267605305E-1
5.641488526E2,-1.668185711E0,1.771509200E-1,-3.016627133E-1
5.641708510E2,-1.484419942E0,1.260651350E-1,-9.738937020E-2
5.641908510E2,-8.294153810E-1,1.336049587E-1,-1.404466480E-1
5.642108510E2,-8.012806624E-2,1.001347780E0,-3.012787402E-1
5.642308510E2,2.846108377E-1,1.749640226E0,8.937831223E-2
5.642508510E2,4.657585621E-1,1.519570947E0,5.822243690E-1
5.642708510E2,1.222777724E0,1.098597527E0,5.160938501E-1
5.642908510E2,2.649095535E0,4.210955799E-1,5.895721912E-1
5.643108510E2,3.978041649E0,-2.110452056E-1,6.820223331E-1
5.643308510E2,3.666954279E0,-6.798057556E-1,8.380373120E-1
5.643508510E2,2.681052685E0,-5.525363088E-1,1.125754833E0
5.643708510E2,2.165464878E0,4.203101993E-1,9.091943502E-1
5.643908510E2,1.609280825E0,1.220561147E0,5.787860751E-1
5.644108510E2,2.556104422E0,-1.462830305E0,-5.345943570E-2
5.644308510E2,3.337505817E0,-2.810276747E0,-2.158448696E-1
5.644508510E2,3.274429560E0,-2.325982809E0,-1.045103148E-1
5.644708510E2,3.076177597E0,-1.892704844E0,-5.106833205E-2
5.644908526E2,2.868815184E0,-1.305960059E0,2.148500271E-2
5.645108526E2,2.532437801E0,-1.728469372E0,1.544267386E-1
5.645328510E2,2.302717686E0,-2.959834099E0,1.228711754E-2
5.645528510E2,2.345600367E0,-4.707990646E0,-3.786317408E-1
5.645728510E2,1.960266590E0,-4.573949337E0,-8.181056380E-1
5.645928510E2,1.154116392E0,-3.164212227E0,-6.231697798E-1
5.646128510E2,1.036027446E-1,-1.664991736E0,-1.038470864E-2
5.646328510E2,-8.647233844E-1,-6.147049665E-1,3.405486345E-1
5.646528510E2,-1.731576085E0,2.672099136E-2,7.816980481E-1
5.646728510E2,-3.066176891E0,8.201825619E-1,1.237944603E0
5.646928510E2,-3.429205418E0,1.099976301E0,1.213562369E0
5.647128510E2,2.157401443E-1,1.009672955E-1,1.559277177E-1
5.647328510E2,1.699461937E0,-1.599524498E0,-2.787989080E-1
5.647528510E2,8.274780512E-1,-7.953639627E-1,5.019043088E-1
5.647728510E2,-1.589122266E-1,-7.329859138E-1,2.519382834E-1
5.647928541E2,-1.134795666E0,-5.707226694E-2,-2.319542505E-2
5.648148510E2,-1.242569685E0,2.808653593E0,-5.179089904E-1
5.648348510E2,7.881208658E-1,3.761865139E0,-5.790478587E-1
5.648548666E2,-4.095589519E-1,1.987685680E0,-2.829178795E-2
5.648768526E2,-2.896530867E0,1.425480247E0,3.410024345E-1
5.648988526E2,-4.314261913E0,1.715972781E0,-1.049117446E-1
5.649208510E2,-4.395559311E0,2.746293068E0,-4.691968560E-1
5.649408510E2,-3.472088099E0,3.809407949E0,-5.136504173E-1
5.649608510E2,-2.444420815E0,3.384420395E0,1.892984062E-1
5.649808510E2,-1.348720670E0,1.378757715E0,8.995077610E-1
5.650008510E2,-1.013826847E0,-7.322354317E-1,7.103838921E-1
5.650208510E2,-1.648777604E0,-1.904625416E0,1.765924096E-1
5.650408510E2,-1.400050759E0,-1.358773708E0,6.675884128E-2
5.650608510E2,-1.026777148E0,-1.532922685E-1,2.424262315E-1
5.650808510E2,-1.297774434E0,1.001277924E0,2.318320870E-1
5.651008510E2,-1.493478179E0,1.513968349E0,2.918365002E-1
5.651208510E2,-1.437296033E0,1.269587398E0,1.799783558E-1
5.651408510E2,-1.474838138E0,5.905321240E-1,-4.284783453E-2
5.651608510E2,-1.488434196E0,-2.995683253E-1,-2.554289401E-1
5.651808510E2,-1.188778639E0,-6.381447315E-1,-2.257234305E-1
5.652008510E2,-8.601506352E-1,-2.412394136E-1,-1.071108580E-1
5.652208526E2,-6.099227667E-1,4.854633212E-1,-1.722116321E-1
5.652408526E2,-8.726646192E-3,1.362840295E0,-1.320167035E-1
5.652628510E2,6.555456519E-1,1.905725002E0,1.706757396E-1
5.652828510E2,1.464226484E0,1.768716693E0,2.627418637E-1
5.653028510E2,2.724249601E0,7.583280802E-1,2.098409384E-1
5.653228510E2,4.098155022E0,-3.569547236E-1,2.393369973E-1
5.653428510E2,3.894824266E0,-5.492376685E-1,6.542716026E-1
5.653628510E2,2.852723122E0,-1.272519529E-1,1.113328099E0
5.653828510E2,2.269329548E0,6.922150254E-1,1.227280617E0
5.654028510E2,1.618810296E0,1.319119811E0,1.049832940E0
5.654228510E2,2.120505333E0,-1.032257557E0,6.165375710E-1
5.654428510E2,2.459029198E0,-2.941019297E0,3.914773464E-1
5.654628526E2,2.458523035E0,-3.215891361E0,4.212352037E-1
5.654848510E2,2.718996048E0,-2.351010799E0,2.589195967E-1
5.655048510E2,2.665920496E0,-1.708118796E0,1.850223541E-1
5.655248510E2,2.308267832E0,-2.714789867E0,2.496344447E-1
5.655448510E2,2.193041086E0,-3.783315182E0,2.584657967E-1
5.655648526E2,2.109020948E0,-4.574438095E0,1.431170036E-3
5.655868510E2,1.420593262E0,-4.379188061E0,-4.250051379E-1
5.656068526E2,5.774770975E-1,-3.250832796E0,-3.646690845E-1
5.656288510E2,-4.257905185E-1,-1.971558809E0,1.166229025E-1
5.656488526E2,-1.383487582E0,-9.860935807E-1,4.736649096E-1
5.656708526E2,-2.798862457E0,2.963045537E-1,8.038986325E-1
5.656928510E2,-3.520416260E0,1.113554955E0,1.035922766E0
5.657128510E2,-2.471560687E-1,8.240572214E-1,-1.221032366E-1
5.657328510E2,2.276293278E0,-1.238904476E0,-8.941670656E-1
5.657528510E2,1.028609753E0,-1.115439892E0,5.929232240E-1
5.657728510E2,3.592061996E-1,-2.420248091E-1,6.081424952E-1
5.657928510E2,-4.250749350E-1,3.952996135E-1,-2.159495950E-1
5.658128510E2,-1.694993973E0,2.201191902E0,-8.689645529E-1
5.658328510E2,5.368632823E-2,3.360858440E0,-7.418696284E-1
5.658528510E2,3.037571013E-1,1.564705133E0,-1.381253600E-1
5.658728526E2,-1.844219565E0,-2.503849268E-1,1.834515631E-1
5.658948510E2,-3.644648790E0,1.600466967E-1,1.725083441E-1
5.659148573E2,-3.801728487E0,1.670367360E0,-3.068288788E-2
5.659348635E2,-2.981598377E0,2.743971825E0,7.281513512E-2
5.659568526E2,-2.172323942E0,1.867781520E0,9.416924119E-1
5.659788526E2,-1.430209994E0,6.483374834E-1,9.343096614E-1
5.660008510E2,-1.248451471E0,-6.730687618E-1,4.897917509E-1
5.660208510E2,-1.950126171E0,-1.849595189E0,1.700125188E-1
5.660408510E2,-1.813397050E0,-1.817620754E0,1.641133130E-1
5.660608510E2,-1.223929644E0,-5.351528525E-1,3.803246915E-1
5.660808526E2,-1.396699786E0,2.617993951E-1,4.598942697E-1
5.661028510E2,-1.622039199E0,5.230053663E-1,9.649925679E-2
5.661228510E2,-1.508208871E0,7.473499775E-1,-1.694191098E-1
5.661428510E2,-1.571930766E0,6.657034755E-1,-3.274412155E-1
5.661628510E2,-1.691660404E0,3.351206779E-1,-3.946538568E-1
5.661828510E2,-1.655008435E0,-5.658183098E-1,-3.477393985E-1
5.662028510E2,-1.169335723E0,-1.026550293E0,-2.513274252E-1
5.662228510E2,-4.183554053E-1,6.531021744E-2,-9.594074637E-2
5.662428510E2,1.731366664E-1,1.448239326E0,1.447401494E-1
5.662628510E2,3.380702734E-1,1.468275666E0,2.553242147E-1
5.662828510E2,1.043061137E0,6.900333762E-1,8.515461534E-2
5.663028510E2,2.082003355E0,1.818283945E-1,5.056218803E-2
5.663228526E2,3.358746529E0,-1.651255935E-1,2.439097613E-1
5.663448510E2,4.146692753E0,9.250245057E-3,3.808831871E-1
5.663648588E2,2.936132431E0,5.472828746E-1,7.669674754E-1
5.663868526E2,2.274460793E0,1.197697282E0,7.611031532E-1
5.664068526E2,1.992869258E0,1.449478507E0,7.415555120E-1
5.664268526E2,2.765823364E0,-1.398497462E0,4.151614606E-1
5.664468526E2,3.103858709E0,-2.762001038E0,1.108284108E-2
5.664668526E2,2.803138494E0,-2.658817053E0,1.169370580E-2
5.664888526E2,2.901505232E0,-2.845672131E0,2.708576322E-1
5.665108526E2,2.830173492E0,-2.254755974E0,2.858500183E-1
5.665328510E2,2.494878292E0,-2.728979349E0,2.935643792E-1
5.665528510E2,2.200161934E0,-3.612150908E0,1.851794273E-1
5.665728510E2,2.076540470E0,-4.680676460E0,-1.720720083E-1
5.665928510E2,1.439233422E0,-4.383028030E0,-5.195496082E-1
5.666128510E2,6.469237208E-1,-3.448683262E0,-3.149097562E-1
5.666328510E2,-2.708925605E-1,-2.267915726E0,1.152615398E-1
5.666528510E2,-1.322662830E0,-1.179423690E0,4.831594825E-1
5.666728510E2,-2.630874395E0,-4.216715321E-2,8.152781725E-1
5.666928510E2,-3.683499813E0,1.538280845E0,1.062015414E0
5.667128510E2,-2.750132799E0,1.757633805E0,5.681395531E-1
5.667328510E2,2.251038313E0,-1.043532342E-1,-8.412137628E-1
5.667528510E2,2.456044674E0,-2.185693264E0,1.107236892E-1
5.667728510E2,7.734775543E-1,-1.241208315E0,6.018593311E-1
5.667928510E2,-1.585980654E-1,-3.219957948E-1,-2.330014482E-2
5.668128510E2,-1.173873544E0,1.008381367E0,-4.949928224E-1
5.668328510E2,-4.068537056E-1,2.816978931E0,-6.226462126E-1
5.668528510E2,5.694834590E-1,2.683478594E0,5.967280641E-2
5.668728510E2,-1.400417328E0,1.147885561E0,5.160589218E-1
5.668928510E2,-3.136217117E0,4.546931684E-1,2.937912643E-1
5.669128510E2,-3.770365000E0,1.109401107E0,-3.728721440E-1
5.669348510E2,-3.254288435E0,2.216603041E0,-6.799104810E-1
5.669548510E2,-2.480898142E0,2.088251591E0,3.212278485E-1
5.669748604E2,-1.516167521E0,5.559048057E-1,1.079852700E0
5.669968510E2,-8.431510925E-1,-7.905294299E-1,7.217983603E-1
5.670168510E2,-1.268208623E0,-1.857047796E0,5.410869718E-1
5.670368510E2,-1.876577973E0,-2.135637283E0,3.807784915E-1
5.670568510E2,-1.518314242E0,-1.383801699E0,3.564834893E-1
5.670768510E2,-1.225622535E0,-1.624377966E-1,4.869294167E-1
5.670968526E2,-1.472656488E0,7.543662190E-1,4.533841908E-1
5.671188526E2,-1.772364378E0,1.205341816E0,2.331061810E-1
5.671408510E2,-1.850345731E0,9.510996938E-1,3.708824515E-2
5.671608510E2,-1.830885291E0,-5.407030135E-2,-1.568003744E-1
5.671808510E2,-1.700666308E0,-1.469863892E0,-1.306204349E-1
5.672008510E2,-1.076833248E0,-1.864831924E0,-1.189441904E-1
5.672208526E2,-1.261174977E-1,-1.054527909E-1,-2.398780584E-1
5.672408526E2,3.837455511E-1,1.623714685E0,-4.548327997E-2
5.672628510E2,1.075785995E0,1.711941123E0,1.258731484E-1
5.672828510E2,2.014773130E0,1.068281174E0,3.986332119E-1
5.673028510E2,3.038967371E0,-1.258033365E-1,3.312634826E-1
5.673228510E2,4.079619884E0,-1.188673973E0,1.796118319E-1
5.673428510E2,3.631401777E0,-1.956863105E-1,3.950378299E-1
5.673628510E2,2.586874723E0,1.971750855E0,4.295778871E-1
5.673828510E2,1.844429016E0,3.168680191E0,3.319092691E-1
5.674028510E2,2.327693224E0,-1.531700939E-1,-5.309291556E-2
5.674228510E2,3.096458435E0,-1.557322383E0,5.777040031E-3
5.674428510E2,2.653982639E0,-1.818702936E0,-1.637642384E-1
5.674628510E2,2.533432722E0,-1.467769504E0,-8.447393775E-2
5.674828510E2,2.581429243E0,-8.916014433E-1,1.115265395E-2
5.675028510E2,2.273814917E0,-1.519867659E0,1.761211753E-1
5.675228510E2,2.295369864E0,-1.998489261E0,2.251649201E-1
5.675428510E2,2.065859079E0,-2.881852627E0,-3.937462717E-2
5.675628510E2,1.650610209E0,-3.467131376E0,-3.951599896E-1
5.675828510E2,1.007753134E0,-2.874487400E0,-2.873510122E-1
5.676028510E2,1.902408898E-1,-1.804024696E0,8.000589162E-2
5.676228510E2,-6.445151567E-1,-8.733976483E-1,5.256233811E-1
5.676428510E2,-1.295331001E0,-4.053178132E-1,8.626987934E-1
5.676628510E2,-1.927227497E0,6.304129213E-2,1.059222817E0
5.676828510E2,-2.829004288E0,8.013854027E-1,1.302399635E0
5.677028510E2,-1.743339539E0,1.486427069E0,1.082016826E0
5.677228510E2,1.359018087E0,-7.216587663E-1,-1.485798806E-1
5.677428510E2,1.857536435E0,-2.704300404E0,1.236216724E-1
5.677628510E2,6.626666188E-1,-1.189860702E0,4.341506362E-1
5.677828510E2,2.024581889E-3,-1.080376267E0,2.971073985E-1
5.678028510E2,-6.256132722E-1,-6.229080260E-2,-2.565982938E-1
5.678228510E2,-9.986250401E-1,3.484863997E0,-8.290314078E-1
5.678428510E2,4.131194353E-1,3.766141176E0,-5.019566789E-2
5.678628510E2,-1.361723304E0,1.643628955E0,8.645837307E-1
5.678828510E2,-3.548010111E0,2.265803814E0,7.638782263E-1
5.679028510E2,-4.388246536E0,3.555375338E0,-6.663667411E-2
5.679228510E2,-4.165368080E0,5.132332802E0,-7.061601877E-1
5.679428510E2,-3.247150183E0,5.968799114E0,-7.745771408E-1
5.679628510E2,-2.418241024E0,5.261643887E0,-2.835985422E-1
5.679828510E2,-2.445572853E0,1.602299571E0,3.064798117E-1
5.680028510E2,-2.432011604E0,-5.802521706E-1,3.505493701E-1
5.680228510E2,-1.642180324E0,-3.983539343E-1,-2.907718532E-2
5.680428510E2,-8.383688927E-1,-3.014183640E-1,-1.394343525E-1
5.680628510E2,-7.277848125E-1,-4.664043486E-1,-1.278628260E-1
5.680828510E2,-1.272606850E0,4.813094437E-1,5.033529550E-2
5.681028510E2,-1.505084634E0,1.658900499E0,2.244144380E-1
5.681228510E2,-1.587534070E0,1.301108003E0,2.095965892E-1
5.681428510E2,-1.518663287E0,5.922949314E-1,-1.132020578E-1
5.681628510E2,-1.382771969E0,3.166376352E-1,-3.064798117E-1
5.681828510E2,-1.347481489E0,2.612408698E-1,-2.468768209E-1
5.682028510E2,-1.169527650E0,3.089931011E-1,-2.226516455E-1
5.682228526E2,-7.154104710E-1,7.846127748E-1,-4.420918971E-2
5.682448588E2,-2.675415277E-1,1.576695561E0,1.455255598E-1
5.682668510E2,2.974390090E-1,1.759972572E0,5.332853794E-1
5.682868526E2,4.318468273E-1,1.128268123E0,5.344721675E-1
5.683068526E2,1.100901365E0,3.556806445E-1,3.156951666E-1
5.683288510E2,2.520866394E0,2.748893574E-2,4.597197175E-1
5.683488526E2,3.886760950E0,5.510004610E-2,4.562115967E-1
5.683708526E2,3.704723120E0,1.679355800E-1,6.180559993E-1
5.683928510E2,2.670842409E0,3.422067165E-1,9.107477069E-1
5.684128510E2,2.094185591E0,9.837024808E-1,9.594947696E-1
5.684328510E2,1.491191864E0,1.554355264E0,7.931474447E-1
5.684528510E2,2.456184387E0,-1.595248342E0,5.850343779E-2
5.684728510E2,3.090349674E0,-2.862078190E0,-3.727150559E-1
5.684928510E2,3.281847239E0,-1.667609692E0,-3.348414302E-1
5.685128510E2,3.062005520E0,-1.015659451E0,-2.907369435E-1
5.685328510E2,2.706743956E0,-9.548521638E-1,-2.151990980E-1
5.685528510E2,2.372565746E0,-1.559032798E0,-5.626941472E-2
5.685728510E2,2.331096649E0,-3.062668800E0,-1.009672955E-1
5.685928510E2,2.396581411E0,-3.923552513E0,-3.405137360E-1
5.686128510E2,2.125706196E0,-4.069514275E0,-8.265530467E-1
5.686328510E2,1.303499103E0,-2.620856285E0,-7.526034117E-1
5.686528510E2,2.347991467E-1,-1.204696059E0,-1.288227588E-1
5.686728510E2,-6.187715530E-1,-6.098703742E-1,3.488738537E-1
5.686928510E2,-1.644082665E0,-2.282367051E-1,8.237255812E-1
5.687128510E2,-3.273347616E0,1.166560650E0,1.192443848E0
5.687328510E2,-3.004427195E0,1.299135804E0,9.896366000E-1
5.687528510E2,1.562593281E-1,-2.009921223E-1,-1.890540570E-1
5.687728510E2,9.963212013E-1,-2.403318405E0,-2.568775713E-1
5.687928510E2,1.668883860E-1,-7.214318514E-1,6.329436302E-1
5.688128510E2,-4.972093999E-1,-7.850665450E-1,5.496565104E-1
5.688328510E2,-1.124934554E0,-2.460914291E-2,2.465452105E-1
5.688528510E2,-1.389613748E0,3.243554831E0,-5.477541089E-1
5.688728510E2,-3.810751736E-1,4.090423584E0,-5.285205841E-1
5.688928510E2,-6.812194586E-1,1.030599475E0,-5.462880433E-2
5.689128510E2,-2.603699684E0,1.208727717E0,1.878323406E-1
5.689328510E2,-4.044783115E0,1.309852123E0,2.909987569E-1
5.689528510E2,-4.189854622E0,2.205485344E0,1.675865203E-1
5.689728510E2,-3.216432333E0,3.716469288E0,-9.913469851E-2
5.689928510E2,-2.274094105E0,3.762074709E0,1.778490469E-2
5.690128510E2,-1.722343206E0,2.447527647E0,5.907939672E-1
5.690328510E2,-1.516743422E0,-1.034805700E-1,5.540547967E-1
5.690528510E2,-1.463353872E0,-1.408271313E0,9.260717034E-2
5.690728510E2,-1.115003586E0,-5.107531548E-1,1.032711342E-1
5.690928510E2,-1.116644144E0,3.659431934E-1,2.348165959E-1
5.691128510E2,-1.402005553E0,1.190593839E0,3.079109788E-1
5.691328510E2,-1.477508426E0,1.604934931E0,4.432263672E-1
5.691528510E2,-1.470963478E0,1.395757198E0,2.660230696E-1
5.691728510E2,-1.534458518E0,5.753128529E-1,-2.975786291E-2
5.691928510E2,-1.588616133E0,-1.421570629E-1,-2.090555429E-1
5.692128510E2,-1.325647354E0,1.659982651E-1,-2.195449620E-1
5.692328510E2,-7.541218400E-1,8.240572214E-1,-3.815289587E-2
5.692528510E2,-5.050110221E-1,1.360519052E0,7.578219473E-2
5.692728510E2,-2.221280485E-1,1.768158197E0,2.414139360E-1
5.692928510E2,2.532472648E-2,1.607326031E0,4.387583137E-1
5.693128510E2,-7.346090674E-2,1.079172015E0,3.047868609E-1
5.693328510E2,6.138148308E-1,9.332100749E-1,1.298175901E-1
5.693528510E2,1.582175851E0,7.532840967E-1,3.531673849E-1
5.693728510E2,3.070679903E0,3.466573060E-1,3.865729868E-1
5.693928510E2,3.819740295E0,-1.178446338E-1,4.616744816E-1
5.694128510E2,3.077364445E0,-6.880785823E-1,7.471929193E-1
5.694328510E2,2.520464897E0,-1.955641359E-1,7.230200768E-1
5.694528510E2,2.157802820E0,6.143733263E-1,5.158669949E-1
5.694728510E2,2.027845621E0,2.397035211E-1,3.872885704E-1
5.694928526E2,3.120316982E0,-1.897103071E0,-1.848129183E-1
5.695128526E2,2.917492390E0,-1.733687878E0,-4.578871131E-1
5.695348666E2,2.707215071E0,-1.456965923E0,-3.229906261E-1
5.695568510E2,2.718612194E0,-1.079503536E0,-4.989896342E-2
5.695768526E2,2.501842260E0,-8.980940580E-1,2.064549923E-1
5.695968682E2,2.303852081E0,-2.100713253E0,3.179291785E-1
5.696188510E2,2.180649281E0,-3.292842865E0,9.873327613E-2
5.696388510E2,2.038666725E0,-4.129850388E0,-4.010068476E-1
5.696588729E2,1.375301957E0,-3.445594072E0,-5.427625179E-1
5.696808510E2,4.047243893E-1,-2.066627026E0,-9.897761792E-2
5.697008510E2,-5.600063205E-1,-1.214923739E0,3.900636435E-1
5.697208526E2,-1.516342044E0,-6.180734634E-1,6.724753380E-1
5.697428510E2,-2.814867020E0,3.205646276E-1,1.010807395E0
5.697628510E2,-3.349461317E0,1.207261682E0,1.213352919E0
5.697828510E2,-5.743878484E-1,1.667836666E0,3.765024245E-1
5.698028510E2,1.882075787E0,-1.259691358E0,-6.041631699E-1
5.698228510E2,7.713308334E-1,-1.696198225E0,7.124084830E-1
5.698428510E2,8.861036599E-2,-1.284003854E0,6.946410537E-1
5.698628510E2,-3.686484396E-1,-1.265014648E0,1.174082980E-1
5.698828510E2,-1.797601819E0,8.449836969E-1,-9.990264475E-2
5.699028510E2,-1.416613936E0,3.010815144E0,-8.120667934E-1
5.699228510E2,1.196929336E0,2.966064930E0,-9.929701686E-1
5.699428510E2,-3.381924331E-1,-1.933824830E-2,-2.533519864E-1
5.699628510E2,-2.641904831E0,3.283138871E-1,2.833192945E-1
5.699828510E2,-3.953327894E0,9.704728723E-1,2.748020887E-1
5.700028510E2,-3.745738268E0,1.881779075E0,-3.118903376E-2
5.700228510E2,-2.844310760E0,2.119457960E0,2.051285505E-1
5.700428510E2,-2.033797264E0,1.078543663E0,8.468686342E-1
5.700628510E2,-1.468362927E0,-2.218488008E-1,8.436747193E-1
5.700828510E2,-1.201013446E0,-1.945152044E0,3.851417899E-1
5.701028510E2,-1.575910091E0,-2.882847548E0,6.620033830E-2
5.701228510E2,-1.193595767E0,-1.694173694E0,3.801327199E-2
5.701428510E2,-9.127722979E-1,1.362927556E-1,2.772455513E-1
5.701628510E2,-1.079189420E0,1.469863892E0,3.954567015E-1
5.701828510E2,-1.196266174E0,1.638881564E0,2.599144280E-1
5.702028510E2,-1.219862938E0,1.158933520E0,1.300270297E-2
5.702228510E2,-1.217122793E0,2.283937782E-1,-2.124589235E-1
5.702428510E2,-1.275312066E0,-5.865353346E-1,-2.834065557E-1
5.702628510E2,-1.386646628E0,-5.465149283E-1,-1.868374944E-1
5.702828510E2,-1.180959582E0,-1.502379477E-1,-7.531096041E-2
5.703028510E2,-5.527981520E-1,2.029643357E-1,-2.158972323E-1
5.703228510E2,1.877450645E-1,8.004254699E-1,-1.705012172E-1
5.703428510E2,7.593752742E-1,1.111355901E0,1.413542181E-1
5.703628510E2,1.269500136E0,1.040216208E0,3.754552305E-1
5.703828510E2,2.156162262E0,6.135705113E-1,5.705306530E-1
5.704028510E2,3.253206491E0,-6.905569434E-1,5.913349986E-1
5.704228510E2,3.226310968E0,-1.030110717E0,7.320259809E-1
5.704428510E2,2.469187021E0,-8.372344077E-2,7.152010202E-1
5.704628510E2,1.887852788E0,1.049431562E0,4.674689770E-1
5.704828510E2,1.522380829E0,1.354794383E0,3.558726311E-1
5.705028510E2,2.324464321E0,-2.027618885E0,-2.273814976E-1
5.705228510E2,2.750342131E0,-1.654746652E0,-4.876100719E-1
5.705428510E2,2.677404881E0,-3.059736788E-1,-1.680752039E-1
5.705628510E2,2.110626698E0,-7.183949947E-1,3.839724232E-4
5.705828510E2,1.990949392E0,-7.860439420E-1,4.054399952E-2
5.706028510E2,1.945448756E0,-1.046656489E0,1.589994878E-1
5.706228510E2,1.770165324E0,-1.891919494E0,3.115587234E-1
5.706428932E2,1.469113469E0,-2.550851107E0,2.774200737E-1
5.706648510E2,1.188115478E0,-2.934666395E0,-7.255333662E-2
5.706848572E2,7.659028172E-1,-2.356456280E0,-2.507514656E-1
5.707068510E2,1.136558428E-1,-1.443125486E0,4.590216093E-3
5.707268510E2,-3.480012119E-1,-6.125058532E-1,1.761386245E-1
5.707468510E2,-6.605896950E-1,-1.004611477E-1,3.214023709E-1
5.707668510E2,-5.803568959E-1,2.342406362E-1,2.260899544E-1
5.707868510E2,2.046747655E-1,-6.084392071E-1,-1.064127237E-1
5.708068510E2,6.765768528E-1,-2.105198622E0,3.260624111E-1
5.708268510E2,3.757170141E-1,-1.357185483E0,5.880886912E-1
5.708468510E2,2.637366951E-1,-8.237430453E-1,3.608293831E-1
5.708668510E2,-1.310218722E-1,-1.129036069E0,7.761479169E-2
5.708868526E2,-1.491767764E0,6.802595258E-1,-2.410125136E-1
5.709088510E2,-1.287494421E0,4.267626762E0,-6.699271798E-1
5.709288510E2,1.880941391E-1,2.535945892E0,-2.031737715E-1
5.709488510E2,-1.182862043E0,4.382870793E-1,3.094468825E-2
5.709688510E2,-3.032998323E0,6.237457395E-1,-1.016654298E-1
5.709888526E2,-4.138385296E0,1.062486649E0,-1.979203373E-1
5.710088526E2,-3.992458105E0,2.413074732E0,-2.320938855E-1
5.710308510E2,-2.891260147E0,3.649221659E0,-1.841322333E-1
5.710508510E2,-2.114256859E0,3.005579233E0,3.994011581E-1
5.710708510E2,-1.520653009E0,1.353485346E0,8.490328789E-1
5.710908510E2,-1.202427149E0,-1.507196546E0,4.233994186E-1
5.711108510E2,-1.172739029E0,-2.133106470E0,-2.412743121E-1
5.711308510E2,-1.042450309E0,-1.125440717E0,-1.432740837E-1
5.711508510E2,-1.224243760E0,1.714262366E-1,1.851794273E-1
5.711708510E2,-1.408742547E0,1.244070649E0,3.412642181E-1
5.711908510E2,-1.386245251E0,1.251505733E0,3.699050844E-1
5.712108510E2,-1.449984670E0,5.656786561E-1,1.554041207E-1
5.712308510E2,-1.633034706E0,-1.375668496E-1,-1.774476171E-1
5.712508510E2,-1.570202947E0,-2.393893600E-1,-2.303311080E-1
5.712708510E2,-1.262466431E0,-7.668976486E-2,-1.020668522E-1
5.712908510E2,-9.029111862E-1,5.791002512E-2,-1.169545129E-1
5.713108510E2,-4.916068912E-1,8.447917104E-1,-1.689304113E-1
