"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.082000000E0,5.595623016E0,-7.644695759E0,-1.227836609E1
8.102000000E0,1.115747738E1,-1.429685020E1,-1.038178539E1
8.122000000E0,1.709680367E1,-2.591422653E1,1.803129959E1
8.142000000E0,8.896000862E0,-9.534543991E0,-3.133339643E0
8.162000000E0,3.374416590E0,-2.330046654E0,-8.519824028E0
8.182000000E0,8.251759410E-1,-6.212081909E0,-1.394382095E1
8.202000000E0,3.049829900E-1,-1.044075871E1,-8.597319603E0
8.222000000E0,5.431869030E-1,-1.259262943E1,-3.966809034E0
8.242000000E0,7.680024505E-1,-1.211904716E1,-8.508609533E-1
8.262000000E0,5.682973266E-1,-9.011421204E0,5.263901234E0
8.282000000E0,2.159828663E0,-7.255226135E0,8.891806602E0
8.302000000E0,1.864853263E0,-7.020010471E0,3.621881247E0
8.322000000E0,8.470398784E-1,-7.274494648E0,-5.891364217E-1
8.342000000E0,1.418784738E0,-8.815499306E0,-1.728489161E0
8.362000000E0,1.104272842E0,-8.715449333E0,-9.887191057E-1
8.382000000E0,7.242842913E-1,-8.722900391E0,-9.271976948E-1
8.402000000E0,1.099149346E0,-8.824222565E0,-1.041228771E0
8.422000000E0,1.799577713E0,-9.847255707E0,9.667690396E-1
8.442000000E0,1.693428516E0,-1.207173729E1,3.418795347E0
8.462000000E0,1.037139416E0,-1.190119362E1,3.641025305E0
8.482000000E0,2.214665174E0,-1.123672581E1,4.060575485E0
8.502000000E0,2.021520376E0,-1.193179131E1,2.619189739E0
8.522000000E0,4.413375556E-1,-1.300372410E1,-6.420482993E-1
8.542000000E0,-6.827496886E-1,-1.494322777E1,9.949823618E-1
8.562000000E0,-1.852403402E0,-1.527029514E1,4.081644535E0
8.582000000E0,-2.580317497E0,-1.269602013E1,5.545009136E0
8.602000000E0,-1.128894806E0,-1.275105858E1,3.785472393E0
8.622000000E0,3.560618401E0,-1.628373146E1,-9.892362952E-1
8.642000000E0,6.720380306E0,-1.891878128E1,-6.474878788E0
8.662000000E0,9.362708092E0,-2.040717888E1,-6.374906540E0
8.682000000E0,1.123125744E1,-1.606844521E1,4.154380322E0
8.702000000E0,1.049135399E1,-1.242045784E1,4.789112091E0
8.722000000E0,6.318010807E0,-7.040619373E0,-4.452794075E0
8.742000000E0,4.799292088E0,-6.653955460E0,-3.393311739E0
8.762000000E0,3.045003176E0,-7.003068924E0,-1.758560300E0
8.782000000E0,1.051562190E0,-6.693086624E0,-1.552524924E0
8.802000000E0,3.473124802E-1,-6.241205215E0,-8.639907837E-1
8.822000000E0,1.518019676E0,-5.512448311E0,-1.113993287E0
8.842001563E0,1.236202955E0,-4.207263470E0,-3.240848780E0
8.864001563E0,2.157032013E0,-3.632770061E0,-5.837964058E0
8.884001563E0,2.154484510E0,-2.303538084E0,-5.556032181E0
8.906000000E0,2.537327051E0,-1.256333351E0,-1.844377995E0
8.926000000E0,1.744434595E0,-8.400965929E-1,1.868272185E0
8.946000000E0,3.768377602E-1,-2.915649176E0,6.918955803E0
8.966000000E0,1.105134726E0,-6.516825676E0,9.595003128E0
8.986000000E0,4.448455334E0,-1.068899059E1,1.061822796E1
9.006000000E0,5.856092930E0,-1.576370239E1,1.034876442E1
9.026000000E0,7.341963291E0,-1.696519852E1,7.763610840E0
9.046000000E0,5.412322521E0,-1.042633724E1,6.312581062E0
9.066000000E0,6.182757854E0,-8.039662361E0,4.834783554E0
9.086000000E0,6.731193066E0,-8.919349670E0,9.860088229E-1
9.106000000E0,8.063298225E0,-1.250089359E1,-5.475922585E0
9.126000000E0,8.070326805E0,-1.328694820E1,-5.051966667E0
9.146000000E0,6.519689083E0,-8.019139290E0,-2.713109367E-2
9.166000000E0,4.791889191E0,-3.693985224E0,-2.592518330E0
9.186000000E0,1.132974625E0,-7.222588539E0,-4.704338551E0
9.206000000E0,-1.707161516E-1,-1.024035549E1,-8.908920288E0
9.226029688E0,7.836605310E-1,-1.261401463E1,-4.894849777E0
9.248001563E0,5.704999566E-1,-1.259174824E1,1.201056004E0
9.270000000E0,5.507621169E-1,-1.000411415E1,5.216314316E0
9.290000000E0,2.480383396E0,-9.062129974E0,3.540220022E0
9.310000000E0,3.025591135E0,-8.780571938E0,1.082217574E0
9.330000000E0,1.988576055E0,-8.216498375E0,1.743467331E0
9.350000000E0,6.949026585E-1,-6.110012054E0,-3.125391006E-1
9.370000000E0,1.994647741E0,-6.340832710E0,-5.772171497E0
9.390000000E0,2.637481213E0,-6.162598610E0,-4.293196201E0
9.410000000E0,4.253807068E0,-7.777401447E0,2.696177483E0
9.430000000E0,3.633402109E0,-9.061383247E0,4.856810570E0
9.450000000E0,1.972898841E0,-1.043846130E1,1.238472700E0
9.470000000E0,7.247344255E-1,-9.497443199E0,-1.833939314E0
9.490000000E0,8.545288444E-1,-1.113558483E1,9.930191040E-1
9.510000000E0,1.675577283E0,-1.344078064E1,4.925581455E0
9.530000000E0,1.867027164E0,-1.281224537E1,4.398215294E0
9.550000000E0,1.601328254E0,-1.334673595E1,8.905089498E-1
9.570000000E0,1.320392728E0,-1.334327793E1,1.036775470E0
9.590000000E0,7.412831187E-1,-1.544701576E1,4.667390823E0
9.610000000E0,-5.029643178E-1,-1.350312519E1,6.033780575E0
9.630000000E0,-1.315642595E0,-1.151444340E1,4.446798801E0
9.650000000E0,1.774486542E0,-1.280046463E1,3.733135164E-1
9.670000000E0,4.496894836E0,-1.463644409E1,-3.863159418E0
9.690000000E0,5.959867001E0,-1.625963593E1,-3.962547302E0
9.710000000E0,1.014748859E1,-2.096945381E1,-2.453884363E0
9.730000000E0,9.985822678E0,-1.477724361E1,6.794964790E0
9.750000000E0,5.667468071E0,-8.096346855E0,7.167474031E-1
9.770000000E0,4.243272305E0,-9.160407066E0,-2.988164902E0
9.790000000E0,3.871405125E0,-8.978553772E0,-1.461918712E0
9.810000000E0,4.328170776E0,-6.999448776E0,-9.814407229E-1
9.830000000E0,3.657880545E0,-4.266055584E0,-8.904802203E-1
9.850001563E0,3.312608004E0,-3.057577610E0,-1.390724778E0
9.872000000E0,3.069462299E0,-2.861894608E0,-1.944666386E0
9.892000000E0,2.611145020E0,-3.379568815E0,-2.209168196E0
9.912000000E0,1.534616232E0,-3.779017687E0,-4.250205994E0
9.932000000E0,-4.698381573E-2,-3.151219368E0,-4.007299900E0
9.952000000E0,9.601707011E-2,-2.835768938E0,-2.697910786E0
9.972000000E0,9.516664147E-1,-3.446051121E0,3.945644200E-2
9.992000000E0,1.960228801E0,-4.077210903E0,3.444988012E0
1.001200000E1,3.156630278E0,-5.715227604E0,9.225232124E0
1.003200000E1,6.108786583E0,-1.082781506E1,1.655715942E1
1.005200000E1,8.044527054E0,-1.640940857E1,1.524453354E1
1.007200000E1,6.413357735E0,-1.646787453E1,1.014947033E1
1.009200000E1,4.663923740E0,-8.929845810E0,5.439415455E0
1.011200000E1,5.787360191E0,-8.678167343E0,2.529608250E0
1.013200000E1,8.031933784E0,-1.140812206E1,-5.945664406E0
1.015200000E1,9.760460854E0,-1.638920212E1,-6.310655594E0
1.017200000E1,6.701983452E0,-1.600874329E1,4.997762203E0
1.019200000E1,4.412494659E0,-4.997359753E0,-6.361154079E0
1.021200000E1,1.529358625E0,-2.943967819E0,-6.178036213E0
1.023200000E1,1.573976874E0,-6.391762257E0,-9.294061661E0
1.025200000E1,2.629331589E0,-1.207996368E1,-9.274591446E0
1.027200000E1,2.511325836E0,-1.550425720E1,-4.028627396E0
1.029200000E1,4.682675600E-1,-1.338752365E1,-7.275500149E-2
1.031200000E1,-4.865496755E-1,-8.851306915E0,5.629917622E0
1.033200000E1,-4.700584114E-1,-6.254277229E0,8.514652252E0
1.035200000E1,6.176657081E-1,-6.168775558E0,1.357062221E0
1.037200000E1,6.664500237E-1,-6.079557896E0,-2.263555050E0
1.039200000E1,2.035320520E0,-7.703612328E0,-4.918197632E0
1.041200156E1,2.435736418E0,-8.511310577E0,-2.226224661E0
1.043401406E1,3.056878328E0,-8.746641159E0,1.561402559E0
1.045600000E1,2.739617825E0,-9.565055847E0,2.035032988E0
1.047600156E1,1.916721344E0,-9.636058807E0,2.930694222E-1
1.049800000E1,1.489509463E0,-8.321316719E0,2.055278420E-1
1.051800000E1,1.257444382E0,-9.949152946E0,3.528593540E0
1.053800000E1,2.298395157E0,-1.268134880E1,5.260214329E0
1.055802031E1,1.690545797E0,-1.223253250E1,3.336626530E0
1.058000000E1,3.855526745E-1,-1.188326550E1,6.135477424E-1
1.060000000E1,1.378772855E-1,-1.077455902E1,2.831574440E0
1.062000000E1,4.182191491E-1,-1.264957333E1,6.153903008E0
1.064000000E1,-2.224692255E-1,-1.284394455E1,5.206909657E0
1.066000000E1,1.886726737E0,-1.374383831E1,3.742472410E0
1.068000000E1,3.596244097E0,-1.705308342E1,-4.224511147E0
1.070000000E1,6.026396751E0,-2.159715462E1,-8.241742134E0
1.072000000E1,7.385901451E0,-2.256756210E1,-6.492299080E0
1.074000000E1,5.303894043E0,-1.373250866E1,1.705973983E0
1.076000000E1,9.517402649E0,-1.405559158E1,9.247086525E0
1.078000000E1,7.573396683E0,-1.235445404E1,-2.519178987E-1
1.080000000E1,6.019760132E0,-8.833809853E0,-5.426870346E0
1.082000000E1,4.432232380E0,-7.091414452E0,-1.328494668E0
1.084000000E1,3.384108305E0,-5.275230885E0,-9.759053588E-1
1.086000000E1,1.903620243E0,-4.827744961E0,-2.582807302E0
1.088000000E1,1.162212491E0,-3.402419090E0,-3.438303471E0
1.090000000E1,1.094370484E0,-2.047147751E0,-3.224577904E0
1.092000000E1,9.569528103E-1,-1.580881834E0,-4.117337227E0
1.094000156E1,1.052299619E0,-1.911310434E0,-4.774536133E0
1.096200000E1,1.180714965E0,-2.680289507E0,-4.004771709E0
1.098200156E1,1.459371328E0,-2.349123716E0,-1.805812240E0
1.100400625E1,1.896016240E0,-2.219999552E0,1.985262394E0
1.102600000E1,3.223744631E0,-5.876395702E0,6.519736767E0
1.104600156E1,8.548918724E0,-1.167763329E1,1.231793785E1
1.106800156E1,1.479010487E1,-2.021006966E1,1.716110229E1
1.109000000E1,9.835945129E0,-1.283790112E1,1.084723759E1
1.111000000E1,5.975486755E0,-8.010663986E0,3.657995462E0
1.113000156E1,7.287116528E0,-1.148853779E1,3.653120756E0
1.115200000E1,7.228985310E0,-1.548126316E1,-8.585539818E0
1.117200000E1,4.229692459E0,-1.179880714E1,-3.635509014E0
1.119200000E1,1.494077682E0,-5.025918007E0,-6.713264942E0
1.121200000E1,1.323763728E0,-5.722304821E0,-6.909656525E0
1.123200000E1,7.459949255E-1,-9.380539894E0,-8.186368942E0
1.125200000E1,2.780434370E0,-1.452228928E1,-7.085084438E0
1.127200000E1,1.211303234E0,-1.432422161E1,-2.339565992E0
1.129200000E1,-3.875159025E-1,-1.168465233E1,-2.896218002E-1
1.131200000E1,-2.363555878E-2,-8.514566422E0,7.851027966E0
1.133200000E1,1.623718858E0,-7.172147274E0,4.868628502E0
1.135200000E1,2.581380367E0,-5.544262886E0,1.312846184E0
1.137200000E1,2.962910891E0,-6.444156647E0,-2.154609203E0
1.139200000E1,1.822466254E0,-6.069253445E0,-2.998613119E0
1.141200000E1,2.190081596E0,-7.125680447E0,-1.740833640E0
1.143200000E1,2.789254665E0,-8.472054482E0,1.141708612E0
1.145200000E1,2.692825794E0,-9.520887375E0,4.179682732E0
1.147200000E1,1.529435158E0,-9.131015778E0,6.931788325E-1
1.149200000E1,1.213371873E0,-9.820384026E0,-1.058783054E0
1.151200000E1,1.013427258E0,-1.066808414E1,1.554296613E0
1.153200000E1,7.884584665E-1,-1.140908051E1,5.657670975E0
1.155200000E1,2.352466106E0,-1.267278671E1,3.664996147E0
1.157200000E1,1.833412647E0,-1.196023464E1,-6.999208927E-1
1.159200000E1,1.492229223E0,-1.175125885E1,3.865486383E-1
1.161200000E1,1.872840285E0,-1.400979614E1,5.489205360E0
1.163200000E1,-1.131787002E-1,-1.409928131E1,7.063268661E0
1.165200000E1,4.386081994E-1,-1.263112831E1,4.014559269E0
1.167200000E1,3.713062048E0,-1.401519680E1,-2.785126925E0
1.169200000E1,5.951382160E0,-1.819881630E1,-7.564920902E0
1.171200000E1,6.783127785E0,-1.815808678E1,-4.708561420E0
1.173200000E1,5.769317150E0,-1.468085289E1,6.668407440E0
1.175200000E1,5.772850990E0,-1.366467667E1,7.771597862E0
1.177200000E1,5.264849663E0,-1.242519855E1,-2.090779781E0
1.179200000E1,4.165508747E0,-1.030634880E1,-3.943230867E0
1.181200156E1,3.787991047E0,-9.246369362E0,-2.791993380E0
1.183200156E1,2.337277174E0,-8.017941475E0,5.342900157E-1
1.185400000E1,1.071654320E0,-6.610812664E0,-2.825732827E-1
1.187400000E1,2.265767097E0,-6.356595516E0,-2.765484810E0
1.189400156E1,1.300243020E0,-4.421084881E0,-3.043308020E0
1.191600000E1,1.939676881E0,-2.682118893E0,-5.860603333E0
1.193600156E1,1.703053117E0,-1.897184610E0,-5.697567940E0
1.195802031E1,1.829265833E0,-9.391974211E-1,-5.184346676E0
1.198000000E1,2.153115273E0,-4.776432514E-1,-2.980062723E0
1.200000000E1,2.259503841E0,-1.554909587E0,4.767047167E-1
1.202000156E1,3.639971972E0,-4.908266544E0,5.096345901E0
1.204200000E1,7.703708172E0,-1.204152203E1,1.200963211E1
1.206200000E1,1.103643608E1,-2.294395065E1,2.129969978E1
1.208200000E1,6.242383003E0,-1.994770241E1,1.393248272E1
1.210200156E1,2.934812546E0,-9.856851578E0,5.102513313E0
1.212400625E1,3.999083042E0,-6.157800674E0,3.610369921E0
1.214600781E1,3.367425442E0,-7.607394218E0,-4.960776329E0
1.216800000E1,6.555831909E0,-1.365688133E1,-8.263855934E0
1.218800156E1,4.822075844E0,-1.409004974E1,-5.065556169E-1
1.220800156E1,6.459288120E0,-8.591401100E0,1.366945505E0
1.222800156E1,4.664345264E0,-5.892580509E0,-3.690709829E0
1.224800156E1,2.658942938E0,-9.710335732E0,-7.415321350E0
1.227000000E1,1.395695090E0,-1.089007378E1,-6.406653881E0
1.229000312E1,1.804605603E0,-1.195894146E1,-3.637117863E0
1.231200000E1,6.401903629E-1,-1.084823322E1,-2.422635317E0
1.233200000E1,3.788489103E-1,-7.924203873E0,5.286694527E0
1.235200156E1,2.937695026E0,-7.219341755E0,5.971215725E0
1.237400156E1,1.738362789E0,-7.486180305E0,-4.218487442E-1
1.239400156E1,1.382402420E0,-6.957722664E0,-3.716624737E0
1.241400156E1,2.494834661E0,-6.952599049E0,-3.060498476E0
1.243600000E1,2.893210649E0,-7.437530041E0,-2.530479670E0
1.245600000E1,3.312588692E0,-8.279953957E0,-4.321630001E-1
1.247600000E1,2.735643625E0,-8.522171021E0,2.927897930E0
1.249600000E1,1.105517864E0,-8.840600014E0,2.269032717E0
1.251600000E1,3.935109973E-1,-1.075648689E1,9.791327268E-2
1.253600156E1,-3.080475628E-1,-1.215518951E1,1.189650178E0
1.255802188E1,6.550440192E-1,-1.218857384E1,3.904205561E0
1.258000000E1,2.049503565E0,-1.311993885E1,3.437125444E0
1.260000000E1,3.525998354E0,-1.373832226E1,2.947836876E0
1.262000000E1,4.024308205E0,-1.271216679E1,5.050367355E0
1.264000156E1,3.112711191E0,-1.222015953E1,4.232355118E0
1.266200000E1,2.216609478E0,-1.124489498E1,5.263049126E0
1.268200000E1,1.717791915E0,-1.052767849E1,4.406671822E-1
1.270200000E1,2.429636002E0,-1.261020279E1,-3.300540924E0
1.272200000E1,3.199256897E0,-1.313065434E1,-3.878520489E0
1.274200000E1,2.659641981E0,-1.237961197E1,-2.609277487E0
1.276200000E1,6.859320641E0,-1.746722412E1,3.776690483E0
1.278200000E1,1.627008438E1,-2.735055733E1,3.229672909E0
1.280200000E1,7.146663666E0,-1.646428299E1,4.569381773E-1
1.282200000E1,-3.550313711E-1,-9.044298172E0,9.224572182E-1
1.284200000E1,1.249371052E0,-7.714003086E0,-3.552612364E-1
1.286200000E1,1.309101582E0,-4.427099228E0,-2.029296637E0
1.288200000E1,5.681249499E-1,-3.493226528E0,-4.938941479E0
1.290200000E1,-3.479828537E-1,-2.951255798E0,-4.941124439E0
1.292200156E1,5.973629355E-1,-3.151870966E0,-5.084432125E0
1.294401406E1,2.562705517E0,-3.266983986E0,-5.175795078E0
1.296401406E1,4.087199211E0,-2.728154659E0,-6.747310638E0
1.298600000E1,3.616116047E0,-8.013776541E-1,-4.825906277E0
1.300600000E1,2.127928257E0,-6.592290401E-1,-1.465260983E0
1.302600000E1,1.952710897E-1,-3.661663294E0,3.626688957E0
1.304600000E1,3.273907900E0,-7.833100319E0,1.038308811E1
1.306600000E1,1.029830456E1,-1.352213478E1,1.825577927E1
1.308600000E1,7.662115574E0,-2.039645386E1,1.557322884E1
1.310600000E1,3.958726406E0,-1.426959610E1,6.345036507E0
1.312600000E1,2.370489597E0,-7.488813877E0,5.375662804E0
1.314600000E1,5.690701008E0,-1.137552261E1,8.914302826E0
1.316600000E1,4.569956779E0,-1.523153782E1,-1.390098476E1
1.318600000E1,7.431036949E0,-1.867573929E1,-1.051174259E1
1.320600000E1,4.512112141E0,-1.051613903E1,-3.742970467E0
1.322601250E1,2.270028830E0,-4.037418842E0,-5.365913391E0
1.324800156E1,3.444193125E0,-9.842151642E0,-1.015677834E1
1.327000000E1,3.578392982E0,-1.239925480E1,-8.933657646E0
1.329000000E1,3.172393799E0,-1.160894680E1,-3.529982090E0
1.331000000E1,2.379874706E0,-1.115817642E1,-7.643632889E-1
1.333000000E1,8.299164772E-1,-8.147430420E0,7.861390114E0
1.335000000E1,1.645304918E0,-9.339263916E0,2.168763727E-1
1.337000000E1,1.620931983E0,-6.904150009E0,-1.754279375E0
1.339000000E1,2.915562987E-1,-5.419160843E0,-8.745635748E-1
1.341000000E1,6.365798712E-1,-6.604529858E0,-4.658637643E-1
1.343000000E1,1.916893721E0,-9.513752937E0,2.182065964E0
1.345000000E1,2.009089708E0,-9.614491463E0,3.771719933E0
1.347000000E1,1.346901298E0,-8.192469597E0,2.416257143E0
1.349000000E1,7.242460251E-1,-8.164198875E0,5.510973334E-1
1.351000000E1,1.119174361E0,-8.648411751E0,-1.013111234E0
1.353000000E1,1.339795232E0,-9.314277649E0,1.241632998E-1
1.355000000E1,2.359821051E-1,-1.181226349E1,4.937092781E0
1.357000000E1,-9.111661315E-1,-1.293959713E1,6.055836201E0
1.359000000E1,-6.959465146E-1,-1.253658581E1,1.070859432E0
1.361000000E1,3.987495005E-1,-1.137534046E1,-5.496512651E-1
1.363000000E1,1.019939542E0,-9.704169273E0,3.967699766E0
1.365000000E1,1.618489861E0,-1.176745319E1,8.510573387E0
1.367000156E1,1.671669960E0,-1.197540474E1,7.543382168E0
1.369200000E1,1.792692065E0,-1.265358639E1,7.733079791E-1
1.371200000E1,1.919450641E0,-1.577716732E1,-7.586928368E0
1.373200000E1,5.480710983E0,-2.205937004E1,-5.441359997E0
1.375200000E1,7.706666946E0,-2.460112190E1,-5.280249119E0
1.377200000E1,8.178717613E0,-1.953411865E1,-2.300023556E0
1.379200000E1,8.363348961E0,-1.373270035E1,1.217247581E1
1.381200000E1,6.288160324E0,-1.121264076E1,-1.624322176E0
1.383200000E1,4.714432240E0,-8.526441574E0,-2.861837149E0
1.385200156E1,5.456490993E0,-6.993146896E0,-8.696507215E-1
1.387401562E1,5.081874847E0,-6.017787457E0,-3.404545069E0
1.389600156E1,3.732876539E0,-4.378142357E0,-3.381474495E0
1.391800000E1,1.430085421E0,-3.603034258E0,-4.205233574E0
1.393800000E1,-1.581418216E-1,-2.668462515E0,-4.906590939E0
1.395802500E1,-6.174550056E-1,-2.212788343E0,-4.928282261E0
1.398000000E1,-1.011349082E0,-1.827599525E0,-4.856637955E0
1.400000000E1,-1.244276285E0,-9.045581222E-1,-4.492652416E0
1.402000000E1,-6.572849751E-1,-1.069576025E0,-2.319990873E0
1.404000000E1,6.115940809E-1,-3.035617828E0,2.498291969E0
1.406000000E1,2.601979971E0,-6.542941570E0,9.456694603E0
1.408000000E1,1.010539818E1,-1.456123829E1,2.147950363E1
1.410000000E1,1.433985996E1,-2.425866318E1,1.571005249E1
1.412000156E1,8.005817413E0,-1.572249317E1,5.784621239E0
1.414200000E1,6.365090370E0,-1.036029530E1,2.857345819E0
1.416200000E1,8.756955147E0,-1.211196041E1,2.331157446E0
1.418200000E1,9.310628891E0,-1.531972027E1,-7.336178780E0
1.420200000E1,4.508933067E0,-1.018940639E1,-3.267903328E0
1.422200000E1,-2.821614742E-1,-3.471343517E0,-1.030848408E1
1.424200000E1,-1.187265515E0,-4.023341179E0,-9.735427856E0
1.426200000E1,6.042965055E-1,-9.863306999E0,-9.436726570E0
1.428200000E1,2.046352863E0,-1.566441917E1,-7.010777950E0
1.430200000E1,1.948133230E0,-1.626637840E1,-3.418173075E0
1.432200000E1,1.411142498E-1,-1.359299374E1,-2.249879092E-1
1.434200000E1,-3.469868898E-1,-8.194959641E0,7.666119099E0
1.436200000E1,1.435122848E0,-7.420215130E0,4.136663437E0
1.438200000E1,2.190713644E0,-6.242229462E0,1.732990265E0
1.440200000E1,1.474847436E0,-6.268977642E0,5.770504475E-1
1.442200000E1,1.877724528E0,-7.080191135E0,-4.829296172E-1
1.444200000E1,2.389920950E0,-7.824385166E0,-9.073928595E-1
1.446200000E1,2.530364752E0,-8.651524544E0,-2.377346456E-1
1.448200000E1,1.535918713E0,-8.789631844E0,1.538686395E0
1.450200000E1,1.362281561E0,-9.452978134E0,1.058495760E0
1.452200000E1,1.733220100E0,-1.023543262E1,-5.262742639E-1
1.454200000E1,2.044102430E0,-9.825659752E0,6.206344962E-1
1.456200000E1,1.690699100E0,-1.061450195E1,3.997540951E0
1.458200000E1,7.602452636E-1,-1.219607353E1,4.827562809E0
1.460200000E1,1.456440687E-1,-1.224746227E1,1.791590691E0
1.462200000E1,1.466400623E-1,-1.199860859E1,-2.729389966E-1
1.464200000E1,3.810802996E-1,-1.090662289E1,2.140205622E0
1.466200000E1,-3.886843026E-1,-1.191948509E1,7.211306572E0
1.468200000E1,-1.635728121E0,-1.163785076E1,6.710909367E0
1.470200000E1,-9.486018419E-1,-1.159547329E1,3.711003065E0
1.472200000E1,1.791073561E0,-1.499666691E1,-3.184518099E0
1.474200000E1,4.099112988E0,-1.973879433E1,-5.949495792E0
1.476200000E1,7.339214802E0,-2.328277016E1,-6.204382420E0
1.478200000E1,8.142363548E0,-2.007245064E1,-4.621862888E0
1.480200000E1,7.765823364E0,-1.286176682E1,1.045049858E1
1.482200000E1,6.505879402E0,-1.239068317E1,1.922764301E0
1.484200000E1,4.595890522E0,-1.107744408E1,-3.823789120E0
1.486200000E1,2.501701355E0,-9.958155632E0,-1.668442488E0
1.488200000E1,2.036010027E0,-8.907799721E0,-7.999506593E-1
1.490200000E1,2.316543341E0,-6.636162281E0,-2.379147053E0
1.492200156E1,2.136173725E0,-4.281282902E0,-3.472808838E0
1.494400156E1,1.956637502E0,-2.118973970E0,-3.971128225E0
1.496400625E1,1.511440396E0,-2.087887526E0,-6.291540623E0
1.498600000E1,1.272604346E0,-1.799386263E0,-6.333190441E0
1.500600000E1,1.697192192E0,-8.214984536E-1,-6.496005535E0
1.502600312E1,2.002969980E0,-1.628536135E-1,-5.076253414E0
1.504800156E1,1.383206964E0,-1.553185701E0,-1.598867059E0
1.506800156E1,1.421715379E0,-4.389520168E0,1.164989829E0
1.509000000E1,3.390247107E0,-9.942861557E0,9.212821007E0
1.511000000E1,1.104330349E1,-2.305615234E1,2.801750374E1
1.513000000E1,1.406831932E1,-2.403365898E1,1.587375832E1
1.515000000E1,9.939596176E0,-1.232564735E1,3.871491194E0
1.517000156E1,5.326150894E0,-6.471939087E0,-4.619181156E-1
1.519200156E1,6.810411930E0,-1.149053001E1,-6.769193172E0
1.521401250E1,4.886421680E0,-1.370405674E1,-9.445776939E0
1.523600000E1,3.739723921E0,-1.024426270E1,1.364014983E0
1.525600156E1,1.130771875E0,-4.599060535E0,-5.630826950E0
1.527600156E1,2.600103021E-1,-6.750671864E0,-9.760892868E0
1.529800000E1,1.249246597E0,-1.136161709E1,-8.489581108E0
1.531800000E1,2.223495007E0,-1.397675610E1,-4.490114689E0
1.533800000E1,7.453628629E-2,-1.296528244E1,3.024164140E-1
1.535802500E1,-1.726104498E0,-1.097928238E1,6.535797596E0
1.538000000E1,5.951889753E-1,-9.871648788E0,1.523123980E0
1.540000000E1,1.079200864E0,-7.512372971E0,3.604231179E-1
1.542000000E1,1.148900747E0,-5.701053619E0,4.476965666E-1
1.544000000E1,1.853600621E0,-6.038866043E0,1.128626689E-1
1.546000000E1,2.709767103E0,-7.321794510E0,-1.133616209E0
1.548000000E1,3.599969387E0,-7.454988956E0,-1.240771174E0
1.550000000E1,3.699204445E0,-7.480012894E0,7.669202685E-1
1.552000000E1,2.900240183E0,-8.611167908E0,2.165555477E0
1.554000000E1,2.139468193E0,-9.862521172E0,2.853696942E-1
1.556000000E1,1.386510968E0,-1.121691132E1,1.015160680E0
1.558000000E1,3.968628868E-2,-1.149266624E1,3.824354172E0
1.560000000E1,-5.279885530E-1,-1.118976212E1,3.646627665E0
1.562000000E1,4.605294764E-1,-1.253305149E1,2.338445663E0
1.564000000E1,2.522818148E-1,-1.293025970E1,9.961889982E-1
1.566000000E1,-8.872624040E-1,-1.248814678E1,3.329300404E0
1.568000000E1,-1.849348426E0,-1.529426575E1,5.580367088E0
1.570000000E1,-2.799884796E0,-1.362430096E1,7.388171196E0
1.572000000E1,-7.395210117E-2,-1.274839687E1,2.412550688E0
