"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.634494722E2,2.362303138E-1,1.895427555E-1,3.408628106E-1
1.634694738E2,1.337445825E-1,-1.637118869E-2,6.181955934E-1
1.634914738E2,-3.994011581E-1,-5.358160939E-3,1.969080418E-1
1.635114738E2,-5.326744914E-1,4.045673087E-2,-5.162683874E-2
1.635334800E2,4.333652556E-2,-2.975611687E-1,1.473232359E-1
1.635554738E2,-2.888519876E-2,-1.899616420E-1,4.541346803E-2
1.635754738E2,-3.880390525E-1,-1.731192023E-1,-4.028743505E-1
1.635974722E2,-1.081580520E-1,1.018225104E-1,-2.960253060E-1
1.636174722E2,4.640830457E-1,7.492698729E-2,1.451415867E-1
1.636374722E2,6.802944541E-1,-3.467969224E-2,4.174478352E-1
1.636574722E2,4.119849801E-1,-2.660928965E-1,3.566231132E-1
1.636774722E2,-2.385865152E-1,-6.600835174E-2,-9.683086723E-2
1.636974722E2,-3.637091517E-1,-1.013512686E-1,-1.771509200E-1
1.637174722E2,-1.142318025E-1,1.876228862E-2,6.056292355E-2
1.637374722E2,2.782403827E-1,-2.202954590E-1,2.347642332E-1
1.637574722E2,-1.464331243E-2,-7.581710070E-2,-9.098401666E-2
1.637774722E2,-3.700796068E-1,8.580038697E-2,-3.783175647E-1
1.637974738E2,-1.348441392E-1,-3.773401678E-2,-3.334800601E-1
1.638194722E2,2.172934823E-2,1.245466918E-1,-1.846558303E-1
1.638394738E2,4.695459306E-1,-3.289945796E-2,9.752900153E-2
1.638614722E2,3.684389889E-1,-1.692969352E-3,-2.754129469E-2
1.638814722E2,-1.627868563E-1,1.133416817E-1,-3.487516940E-1
1.639014738E2,7.379251719E-2,-3.188716620E-2,-1.387885809E-1
1.639214738E2,-2.939134464E-2,7.906341925E-3,-1.226966456E-1
1.639414738E2,-1.450194120E-1,4.420918971E-2,-5.609488115E-2
1.639634738E2,-5.593780056E-2,-4.103269055E-2,9.948376566E-2
1.639854722E2,2.260026783E-1,-1.439373046E-1,2.307674289E-1
1.640054738E2,8.866272867E-3,-4.269075394E-2,-4.619886354E-2
1.640274722E2,-3.925071061E-1,1.972396523E-1,-3.662573397E-1
1.640474722E2,-1.395041645E-1,1.783726513E-1,-3.070906699E-1
1.640674722E2,2.972121239E-1,2.422516942E-1,-2.230530791E-2
1.640874784E2,6.786189079E-1,-8.014551550E-2,2.480461895E-1
1.641094722E2,5.022708774E-1,-5.560619012E-2,2.458819896E-1
1.641294738E2,-1.658062800E-3,-1.836086437E-2,-8.318239450E-2
1.641514738E2,-4.685685337E-1,1.789835095E-1,-6.141639352E-1
1.641714738E2,-1.679006666E-1,1.803623289E-1,-4.832118452E-1
1.641934738E2,5.653470755E-1,-8.269369602E-2,2.176250964E-1
1.642134738E2,6.314252019E-1,-2.439446747E-1,6.477265954E-1
1.642354738E2,-2.274338603E-1,-7.698646933E-2,5.100550056E-1
1.642574753E2,-5.563411713E-1,1.210734919E-1,2.263692021E-1
1.642794738E2,-7.314674556E-2,1.323657632E-1,2.184454054E-1
1.643014738E2,5.212251544E-1,-1.075820923E-1,2.260375917E-1
1.643234738E2,9.646435082E-2,5.087634921E-2,-2.154783458E-1
1.643434738E2,-4.069584310E-1,-1.391027402E-2,-4.545011818E-1
1.643634738E2,-5.515240431E-1,-5.026548170E-3,-5.232846141E-1
1.643834738E2,-3.814766109E-1,1.553343050E-2,-2.793923020E-1
1.644034738E2,1.789660603E-1,-2.685887218E-1,1.353153735E-1
1.644235144E2,1.189092845E-1,-3.391000330E-1,1.934348345E-1
1.644454722E2,-3.095341325E-1,-5.995205790E-2,-1.655270308E-1
1.644654738E2,-1.951278150E-1,8.779006079E-3,-3.210533261E-1
1.644874738E2,1.162040234E-1,4.316199198E-2,-2.557780147E-1
1.645094722E2,3.203900754E-1,-1.096066739E-2,2.720968239E-2
1.645294738E2,1.249306649E-1,-1.788962446E-2,-2.478367416E-3
1.645514722E2,-1.045452207E-1,2.794272080E-2,-1.155582517E-1
1.645714863E2,-6.946410239E-2,1.467298269E-1,-1.932428479E-1
1.645934738E2,2.052507252E-1,-7.517132908E-2,-7.983136177E-2
1.646134738E2,1.169719696E-1,-2.652900526E-3,-1.122944802E-1
1.646354722E2,-2.190388143E-1,2.342755497E-1,-3.763628006E-1
1.646554738E2,4.598942399E-2,6.475171447E-2,-3.979350906E-3
1.646754738E2,1.960179210E-1,6.382668763E-2,2.644697428E-1
1.646955003E2,2.853264213E-1,-9.101892263E-2,4.006054103E-1
1.647174722E2,2.822372019E-1,-1.058367640E-1,3.183655143E-1
1.647374753E2,1.283515096E-1,-1.716182232E-1,-2.105041593E-1
1.647594738E2,-1.133067757E-1,1.118581519E-1,-6.632774472E-1
1.647814722E2,-1.091528907E-1,1.205149814E-1,-6.945188642E-1
1.648014738E2,2.037846446E-1,4.850269854E-2,-2.964092791E-1
1.648234738E2,3.462733328E-1,4.572762642E-3,7.937757671E-2
1.648434738E2,3.568674624E-1,-1.825614423E-1,1.698903441E-1
1.648634738E2,-5.653121322E-2,2.914699726E-3,-8.700466156E-2
1.648834738E2,-2.493900955E-1,1.178446338E-1,-3.474601507E-1
1.649034738E2,6.180210784E-2,1.206895187E-1,-3.058514893E-1
1.649234738E2,3.242647350E-1,1.908866614E-1,-2.935643867E-2
1.649434738E2,4.496491849E-1,-5.506513640E-2,2.663547099E-1
1.649634738E2,-5.056218803E-2,1.319468953E-2,-9.878563695E-3
1.649854722E2,-3.656988442E-1,1.493652761E-1,-4.138175547E-1
1.650054909E2,-1.700823307E-1,2.337694019E-1,-3.355570138E-1
1.650274738E2,1.477246732E-1,1.363800317E-1,4.251622036E-2
1.650494738E2,3.772354722E-1,1.051037237E-1,1.608844548E-1
1.650714988E2,2.760936320E-1,2.219360620E-1,8.878489584E-2
1.650934738E2,2.257059813E-1,4.204498231E-2,8.569566533E-3
1.651134738E2,1.837831736E-2,3.381749988E-1,-1.234645918E-1
1.651354738E2,4.012512043E-2,2.645744681E-1,-5.293583497E-2
1.651554738E2,2.953097224E-1,3.398156166E-2,6.688101590E-2
1.651754738E2,2.555336654E-1,-1.960004680E-2,-5.701990798E-2
1.651954738E2,1.074424684E-1,-1.004087925E-1,-1.586678773E-1
1.652154784E2,-4.963192642E-1,2.105390728E-1,-5.432162881E-1
1.652355097E2,-5.678254366E-1,3.924896419E-1,-6.945711970E-1
1.652574722E2,2.554813027E-1,2.635621727E-1,-2.021091282E-1
1.652774722E2,8.274257183E-1,-2.470164448E-1,4.484100044E-1
1.652974722E2,2.466150224E-1,1.712168008E-2,5.342103839E-1
1.653175050E2,-6.108303070E-1,3.216641843E-1,1.356993467E-1
1.653394738E2,-4.897917509E-1,6.009343266E-1,1.022588387E-1
1.653594738E2,6.770132184E-1,4.776966199E-2,7.089701891E-1
1.653814722E2,1.121810317E0,-1.613207757E-1,1.032850981E0
1.654014972E2,2.519208193E-1,2.326523885E-2,3.249977529E-1
1.654215144E2,-1.012186289E0,2.645570040E-1,-5.540198684E-1
1.654434738E2,-1.274107814E0,1.752136052E-1,-8.087680936E-1
1.654634738E2,-7.055842280E-1,-1.008800324E-2,-5.538802147E-1
1.654854722E2,5.996951461E-2,-5.543165654E-2,-8.525933325E-2
1.655054878E2,2.291617244E-1,-1.607971787E-1,3.385415077E-1
1.655274722E2,-2.449395061E-1,-9.941395372E-2,3.312634826E-1
1.655474722E2,-4.782900214E-1,1.681799293E-1,3.890338913E-2
1.655674722E2,7.728318125E-2,1.169196069E-1,2.043431550E-1
1.655874738E2,7.438942194E-1,-1.630486548E-1,2.797413766E-1
1.656094722E2,2.773502767E-1,2.373647876E-3,-4.290019348E-2
1.656294738E2,-1.558229923E-1,-4.768064916E-1,-8.475318551E-2
1.656514738E2,-9.141685367E-1,-3.014183603E-2,-4.843812287E-1
1.656714784E2,-6.661572456E-1,5.365142226E-2,-4.524242580E-1
1.656934722E2,6.736971140E-1,-6.221225858E-1,6.273760796E-1
1.657134738E2,7.046592236E-1,-5.588195324E-1,8.325569630E-1
1.657334738E2,-8.880060911E-1,1.649336144E-2,-4.604527652E-1
1.657534738E2,-1.076135159E0,4.744328558E-1,-1.094530821E0
1.657754738E2,6.622128487E-1,2.970550396E-2,-2.541199327E-1
1.657954738E2,1.647765398E0,-5.508258939E-2,8.758760095E-1
1.658174722E2,9.270316362E-1,-2.580992877E-1,9.310633540E-1
1.658374800E2,-1.014036313E-1,-6.377433240E-2,3.552966714E-1
1.658594722E2,-7.174175978E-1,-2.889741659E-1,-5.305103064E-1
1.658794722E2,-9.608037472E-1,2.885901928E-1,-1.136750340E0
1.658994738E2,2.538755834E-1,-6.965608895E-2,-7.889412045E-1
1.659194738E2,9.493544102E-1,5.640904233E-2,-2.482730895E-1
1.659414738E2,5.715778470E-1,1.581268311E-1,2.028072625E-1
1.659634738E2,6.270968169E-2,-8.115781099E-2,2.817659676E-1
1.659854722E2,-3.419100046E-1,2.697231770E-1,3.228859231E-2
1.660054863E2,1.829279512E-1,7.400196046E-3,7.773696631E-2
1.660274722E2,6.357710958E-1,1.904154196E-2,1.409353316E-1
1.660474722E2,3.853163421E-1,2.780483961E-1,4.110250250E-2
1.660674722E2,7.361100912E-1,-2.727774978E-1,3.106511533E-1
1.660874738E2,-4.205196202E-1,-4.162610322E-2,-2.286032289E-1
1.661094722E2,-1.169056416E0,1.872912794E-1,-5.389751196E-1
1.661294738E2,-2.647315264E-1,-4.325274825E-1,-1.891413331E-1
1.661514738E2,-1.073901057E-1,5.440191180E-2,1.954768784E-2
1.661714738E2,2.827607989E-1,-1.288227588E-1,2.676636875E-1
1.661934738E2,3.202330172E-1,3.523819894E-2,2.232625186E-1
1.662154722E2,-1.385616958E-1,4.540124834E-1,-1.258731484E-1
1.662354941E2,3.656115830E-1,2.272418700E-2,1.190838143E-1
1.662574722E2,6.033602953E-1,7.567747682E-2,2.413092256E-1
1.662774722E2,4.636118114E-1,-4.492477328E-2,2.539454103E-1
1.662974722E2,-7.255333662E-2,-8.396779001E-2,-6.614797562E-2
1.663174722E2,-4.048291147E-1,1.856332123E-1,-3.670601845E-1
1.663374722E2,1.169719696E-1,-4.174652994E-1,-2.953097224E-1
1.663574722E2,-2.195624262E-2,-2.085842937E-1,-4.178667367E-1
1.663774738E2,-1.824218184E-1,-4.127354622E-1,-5.247681737E-1
1.663974769E2,-5.962393880E-1,-5.211552978E-2,-8.922123313E-1
1.664174800E2,-3.751061559E-1,2.262121290E-1,-7.107155323E-1
1.664374800E2,6.433458328E-1,8.080874383E-2,-1.522799730E-1
1.664594722E2,8.773770332E-1,3.653672338E-1,4.080579802E-2
1.664794738E2,1.090935469E0,3.867300451E-1,2.802300751E-1
1.664994738E2,7.997971177E-1,1.717578471E-1,1.713389754E-1
1.665194738E2,3.816685975E-1,3.965387940E-1,1.570796408E-2
1.665414722E2,9.896016866E-2,2.977531552E-1,-7.489208132E-2
1.665614722E2,4.248131439E-2,1.808859259E-1,-6.442010403E-2
1.665814738E2,-3.654195964E-1,3.341956437E-1,-9.215338156E-3
1.666034738E2,-3.809704781E-1,3.776019812E-1,-4.197516665E-2
1.666234738E2,5.121319890E-1,-1.076344550E-1,3.458544314E-1
1.666434738E2,-4.247956872E-1,3.524518013E-1,3.444756269E-1
1.666634738E2,-7.108027935E-1,5.670574680E-2,1.217890754E-1
1.666834738E2,-7.229153514E-1,1.990373433E-1,-2.225469351E-1
1.667034738E2,-4.546582699E-1,-5.784020945E-2,-2.087588310E-1
1.667234738E2,-3.800454438E-1,2.199812979E-1,-2.058441341E-1
1.667434738E2,-1.902234405E-1,2.170840502E-1,-3.239854574E-1
1.667634738E2,4.836307466E-2,2.106437832E-1,-2.378883772E-2
1.667854738E2,2.199638486E-1,-1.668883860E-1,5.597270727E-1
1.668054738E2,-1.924400032E-1,1.314931065E-1,7.608413696E-1
1.668274722E2,-6.316869855E-1,2.173632979E-1,2.493726462E-1
1.668474722E2,-3.220306933E-1,4.249876738E-2,2.628465928E-2
1.668674722E2,-1.119977757E-1,1.035154760E-1,1.098161191E-1
1.668874738E2,-9.897761792E-2,7.119198143E-2,2.596700788E-1
1.669094738E2,-3.434807807E-2,-1.974491030E-1,5.801474452E-1
1.669314722E2,-4.451985955E-1,1.331686229E-2,2.394766212E-1
1.669514722E2,-5.969724059E-1,1.794896573E-1,-1.494350880E-1
1.669714738E2,-1.722989082E-1,1.502204835E-1,-2.309070528E-2
1.669934722E2,2.816263139E-1,-9.576621652E-2,3.744952977E-1
1.670134738E2,-1.646543592E-1,-1.736602560E-2,5.319763720E-2
1.670334738E2,-4.811523557E-1,2.751162350E-1,-1.589994878E-1
1.670554722E2,-3.857177682E-3,-9.571385384E-2,1.408655196E-1
1.670754738E2,-5.209807679E-2,-7.127925009E-2,2.937738299E-1
1.670974722E2,-2.656740248E-1,-1.317025423E-1,1.024159193E-1
1.671174722E2,-4.246909618E-1,7.243116200E-2,-1.337969452E-1
1.671374722E2,-3.480012119E-1,7.311183959E-2,-7.574728876E-2
1.671574738E2,-1.400801241E-1,7.068583369E-2,1.110552996E-1
1.671794738E2,8.178612590E-2,-3.811798990E-2,2.070484012E-1
1.672014722E2,1.150695607E-1,7.897614688E-2,2.906671464E-1
1.672214738E2,2.058964968E-1,-1.803099662E-1,3.750363588E-1
1.672434738E2,-3.567802012E-1,2.343802601E-1,-7.822565734E-2
1.672634738E2,-3.659606278E-1,9.274679422E-2,-3.218561709E-1
1.672834738E2,4.290019348E-2,2.961823717E-2,-9.876818210E-2
1.673034738E2,3.788237274E-1,-1.530130208E-1,2.484825253E-1
1.673234738E2,2.175378352E-1,-1.162214726E-1,4.539950490E-1
1.673454738E2,-2.189690024E-1,-2.617993951E-1,2.430720031E-1
1.673674722E2,-9.424428940E-1,2.802475095E-1,-4.576078653E-1
1.673874738E2,-6.414434314E-1,1.934173852E-1,-4.054749012E-1
1.674094722E2,4.198563993E-1,-6.267477572E-2,3.813544512E-1
1.674294722E2,1.035119891E0,-3.952123523E-1,8.739212751E-1
1.674494738E2,3.513173163E-1,-3.047170341E-1,5.424832106E-1
1.674714722E2,-8.310559988E-1,2.920459509E-1,-1.787566245E-1
1.674914738E2,-9.084787965E-1,3.974114656E-1,-3.909886479E-1
1.675114738E2,-9.569640458E-2,2.273640335E-1,2.267008126E-1
1.675334738E2,5.025151968E-1,1.221730490E-3,5.426403284E-1
1.675534738E2,5.429021120E-1,-1.739395112E-1,7.394611239E-1
1.675734738E2,1.822996438E-1,-4.269599020E-1,8.805534840E-1
1.675954722E2,-1.081563115E0,-2.551671304E-2,-1.182809621E-1
1.676154738E2,-1.737911582E0,3.534640670E-1,-1.104165077E0
1.676354738E2,-8.964185715E-1,1.751612425E-1,-8.605694771E-1
1.676574738E2,5.514542460E-1,-2.338915765E-1,1.183333248E-2
1.676774738E2,6.610957980E-1,1.704139411E-1,5.920331478E-1
1.676974738E2,2.685712576E-1,-2.769837528E-2,6.545508504E-1
1.677194722E2,-1.584409922E-1,5.113814771E-2,4.349535108E-1
1.677394722E2,-1.999449134E-1,-4.958480224E-2,4.074994624E-1
1.677594738E2,9.227555990E-2,-3.641803861E-1,6.096783876E-1
1.677814738E2,-1.117708832E-1,-1.933999360E-1,2.458470762E-1
1.678014738E2,-5.568647385E-1,-9.388125688E-2,-2.265088260E-1
1.678214738E2,-4.609065354E-1,-1.624901593E-1,1.252797395E-1
1.678434738E2,8.634144068E-2,-6.572211981E-1,7.737568021E-1
1.678634738E2,-2.526015043E-1,-5.298644900E-1,5.792747736E-1
1.678834738E2,-8.930326104E-1,-2.293013632E-1,-8.337438107E-2
1.679034738E2,-9.770876765E-1,3.384193406E-2,-3.304606378E-1
1.679234738E2,-3.732037544E-1,6.105161831E-2,-7.470009383E-3
1.679434738E2,6.043900847E-1,-2.355845422E-1,6.699969769E-1
1.679634738E2,7.076088190E-1,-1.563815027E-1,7.390945554E-1
1.679854722E2,3.051184714E-1,-3.865904361E-2,3.325899541E-1
1.680054738E2,6.702064537E-3,-4.525638744E-2,1.185078546E-2
1.680254738E2,1.996656694E-2,-7.667231560E-2,-9.391617030E-2
1.680474722E2,2.908765674E-1,-1.913753450E-1,4.785692692E-2
1.680674722E2,3.423812389E-1,-5.046793818E-1,-6.393141299E-2
1.680874738E2,-2.153736353E-1,-2.447998822E-1,-4.627391398E-1
1.681094722E2,-3.404613733E-1,-1.185776666E-1,-6.909933090E-1
1.681294738E2,5.976007506E-2,-2.722190022E-1,-4.618839324E-1
1.681494738E2,3.696956336E-1,-5.101073980E-1,-8.841837943E-2
1.681714722E2,-1.463458538E-1,-2.487268746E-1,-1.437104046E-1
1.681914722E2,-1.391900033E-1,-3.334975243E-1,-2.199987471E-1
1.682114722E2,-4.183903337E-1,3.700098023E-3,-8.007047176E-1
1.682314738E2,-2.631083727E-1,4.385663271E-1,-6.636963487E-1
1.682534784E2,7.803018093E-1,-1.031664088E-1,1.896474808E-1
1.682754738E2,1.223667741E0,-3.117681742E-1,6.538352370E-1
1.682974722E2,2.429149300E-1,4.925319180E-2,2.489712238E-1
1.683174738E2,-3.231477141E-1,1.655095667E-1,-1.367465407E-1
1.683394738E2,-1.887049973E-1,-4.209734127E-2,-3.218561709E-1
1.683614738E2,-4.495968297E-2,-4.234168679E-2,-2.729869485E-1
1.683814738E2,-2.619739249E-2,-1.981472224E-1,-2.147453129E-1
1.684034753E2,-1.735380888E-1,1.396263367E-3,-1.864011586E-1
1.684254738E2,-3.301290274E-1,-8.388052136E-2,-8.517206460E-2
1.684474722E2,-4.676784277E-1,3.670427576E-2,8.375835419E-2
1.684674784E2,-6.349507719E-2,1.099557430E-2,2.255139947E-1
1.684894722E2,4.944692254E-1,-7.517132908E-2,3.863460720E-1
1.685094722E2,6.117553711E-1,-1.990722567E-1,4.175001979E-1
1.685294722E2,1.139350906E-1,5.527457595E-2,4.696680978E-2
1.685494738E2,-3.111049235E-1,4.364544749E-1,-3.210358620E-1
1.685694738E2,8.641125262E-2,2.829527855E-1,-6.492624991E-3
1.685914738E2,4.252145588E-1,-1.258731484E-1,4.837703705E-1
1.686134738E2,3.203202784E-1,-2.899166346E-1,7.204893827E-1
1.686334738E2,-3.204424381E-1,-1.861568242E-1,2.223549485E-1
1.686554722E2,-9.310284257E-1,1.478642970E-1,-2.740341425E-1
1.686754738E2,-5.282762647E-1,1.151742786E-1,-9.005898610E-3
1.686974722E2,9.616764262E-3,-1.340761930E-1,1.104618907E-1
1.687174722E2,-1.800830662E-1,1.448972374E-1,-1.611287892E-1
1.687374738E2,-6.695082784E-2,1.186474785E-1,-1.938537210E-1
1.687594738E2,6.417575479E-2,-1.552295834E-1,2.818357646E-1
1.687794738E2,-1.037074625E-1,-5.345943570E-2,4.107806981E-1
1.688014738E2,-2.602984011E-1,-1.028173491E-1,2.313084900E-1
1.688234738E2,-2.952049971E-1,-7.068583276E-3,1.438151300E-2
1.688434738E2,-2.040988058E-1,6.468190253E-2,-1.067094281E-1
1.688634738E2,-1.833817512E-1,1.667487621E-1,-4.412192479E-2
1.688834738E2,4.413937777E-2,-2.260201424E-2,1.699252576E-1
1.689034738E2,1.521228999E-1,-1.261698455E-1,3.524866998E-1
1.689234738E2,1.543743759E-1,-3.716329634E-1,5.634097457E-1
1.689434738E2,-1.864709705E-1,-4.498760700E-1,2.754129469E-1
1.689634769E2,-7.246956229E-1,6.588617712E-2,-4.591786861E-1
1.689854738E2,-2.030516118E-1,5.471607298E-2,-4.518308342E-1
1.690054738E2,5.753477812E-1,-2.160717547E-1,1.482482702E-1
1.690274722E2,6.332054734E-1,-2.504023910E-1,5.434606075E-1
1.690474738E2,8.108799905E-2,-4.704186022E-1,5.617865920E-1
1.690694722E2,-8.307418227E-1,-5.235987715E-3,9.042550623E-2
1.690894722E2,-6.685309410E-1,4.644321278E-2,-8.045967668E-2
1.691094722E2,3.661526144E-1,-1.544441879E-1,2.056346983E-1
1.691294722E2,8.786162138E-1,-2.436654121E-1,2.969852388E-1
1.691494722E2,4.270995259E-1,-1.097288504E-1,8.300785720E-2
1.691694722E2,-2.747497261E-1,-1.329940930E-2,-2.528458536E-1
1.691894738E2,-3.715282381E-1,1.100604609E-1,-3.068637848E-1
1.692114722E2,1.830152273E-1,-1.328544617E-1,-5.169665068E-2
1.692314738E2,2.564935982E-1,-1.597499847E-1,5.619960371E-3
1.692534738E2,-8.749335259E-2,-1.619316489E-1,-2.223723978E-1
1.692734738E2,-4.411668777E-1,1.018574163E-1,-3.676710725E-1
1.692934738E2,-1.268854290E-1,1.083674952E-1,-9.880308807E-2
1.693154738E2,5.391147733E-1,-1.309869587E-1,2.232450694E-1
1.693374722E2,2.425134927E-1,6.141813472E-2,2.347467840E-2
1.693574722E2,-2.167698927E-2,4.694935679E-2,-2.471037209E-1
1.693774738E2,-4.180063680E-2,4.581489414E-2,-3.807610273E-1
1.693994722E2,-5.370378122E-2,1.966462433E-1,-1.011069268E-1
1.694194738E2,3.883531988E-1,-1.615476757E-1,2.197369486E-1
1.694394738E2,1.774825305E-1,-3.811798990E-2,7.960446924E-2
1.694614722E2,-1.198866665E-1,6.082472578E-2,-1.394867152E-1
1.694814738E2,-1.301143020E-1,-1.967335194E-1,-1.479341090E-1
1.695014738E2,-4.718497694E-1,1.879545003E-1,-2.390577495E-1
1.695234738E2,-7.414158434E-2,2.187944800E-1,4.858996719E-2
1.695434738E2,8.022406101E-1,-1.515469402E-1,4.532096386E-1
1.695634738E2,7.617315054E-1,-1.932428479E-1,3.802548945E-1
1.695854722E2,-2.878920734E-1,4.782202095E-2,-1.893856823E-1
1.696054738E2,-6.399773359E-1,5.017821491E-2,-4.504520297E-1
1.696274722E2,-3.261496723E-1,-4.502949305E-3,-2.423215061E-1
1.696474722E2,6.632251292E-2,-2.082701325E-1,1.829105057E-2
1.696674722E2,-2.876302600E-2,-1.128878966E-1,-1.359785944E-1
1.696874722E2,-2.809281945E-1,1.653175801E-1,-3.344399929E-1
1.697074722E2,1.137431040E-1,-1.069537774E-1,-1.276184767E-1
1.697274738E2,3.046821356E-1,-2.730742097E-1,2.442239225E-1
1.697494722E2,-3.299021423E-1,-1.031838655E-1,-3.173357546E-1
1.697694722E2,-5.419247150E-1,3.102671802E-1,-2.792352140E-1
1.697894722E2,2.089333683E-1,-3.108082414E-1,1.727352291E-1
1.698094722E2,2.360034138E-1,-1.691223979E-1,4.441164732E-1
1.698294738E2,-8.196066320E-2,-1.466600150E-1,2.204699963E-1
1.698514722E2,-1.646718085E-1,-1.664346009E-1,-1.301841140E-1
1.698714738E2,-1.151044667E-1,-2.257757932E-1,-2.184279561E-1
1.698934738E2,-3.829950392E-1,1.594358236E-1,-5.883504748E-1
1.699134738E2,-2.446253449E-1,1.121199504E-1,-3.023608327E-1
1.699354722E2,3.358536959E-1,-1.096590385E-1,2.702642381E-1
1.699554722E2,4.955687821E-1,-2.956413329E-1,7.949799895E-1
1.699754753E2,3.333579004E-1,-2.614328563E-1,9.434202909E-1
1.699974722E2,-2.834763825E-1,-8.426449448E-2,1.090307161E-1
1.700174722E2,-4.865454435E-1,1.976236254E-1,-6.325771213E-1
1.700374722E2,6.473426521E-2,1.426108479E-1,-7.367558479E-1
1.700574722E2,5.574406981E-1,5.890486389E-2,-1.658062786E-1
1.700774722E2,6.564008594E-1,-2.324429452E-1,3.414213061E-1
1.700974738E2,5.370378122E-2,-9.482374042E-2,8.424704522E-2
1.701194738E2,-3.670776486E-1,1.727875904E-3,-1.436929554E-1
1.701414722E2,-2.064375430E-1,3.616322204E-2,-2.551845908E-1
1.701614722E2,1.591914743E-1,9.539970011E-2,-1.539031267E-1
1.701814722E2,4.824613631E-1,-3.228859231E-2,5.096361414E-2
1.702014722E2,3.512998819E-1,1.478293911E-2,1.439198554E-1
1.702214738E2,1.533097178E-1,-9.011135250E-2,1.105491519E-1
1.702434738E2,-2.283588797E-1,-2.530727303E-3,-6.829473376E-2
1.702634738E2,-2.075196430E-2,-3.981095925E-2,2.364921197E-2
1.702834738E2,3.311587572E-1,-3.315950930E-1,4.616395757E-2
1.703034738E2,-2.102772743E-1,1.135162115E-1,-3.711093664E-1
1.703234738E2,9.162978269E-3,-1.332733482E-1,-1.626297832E-1
1.703434738E2,-1.651430577E-1,4.593706504E-2,-1.172861233E-1
1.703634738E2,-1.822298318E-1,2.479938269E-1,-2.832669318E-1
1.703834738E2,2.587625086E-1,2.795493901E-1,-2.026327327E-2
1.704034753E2,9.308364391E-1,-1.923876405E-1,3.740240633E-1
1.704254738E2,5.559920669E-1,-7.281513512E-2,2.492504716E-1
1.704474738E2,-6.107430458E-1,3.392570913E-1,-4.517261088E-1
1.704694722E2,-4.867199659E-1,5.362175107E-1,-5.226213932E-1
1.704894722E2,8.270068169E-1,-2.062804699E-1,3.789109886E-1
1.705094722E2,1.203247428E0,-3.479139209E-1,9.406452179E-1
1.705294722E2,1.813397110E-1,-2.153910846E-1,4.342379272E-1
1.705494738E2,-1.179528356E0,2.794621289E-1,-6.621081233E-1
1.705714722E2,-7.423583269E-1,2.764950693E-1,-7.216761708E-1
1.705914738E2,3.554188609E-1,6.003932562E-3,-1.089958102E-1
1.706134738E2,4.127703607E-1,1.842718571E-1,6.119124219E-2
1.706334738E2,2.143438905E-1,1.593485661E-2,-1.319119781E-1
1.706554722E2,-1.558229923E-1,9.178686142E-2,-1.907994002E-1
1.706754738E2,-3.239505589E-1,1.927192509E-1,-1.965066195E-1
1.706974722E2,7.138396800E-2,1.125213802E-1,4.045673087E-2
1.707174722E2,3.852116168E-1,1.104269847E-1,-1.858775690E-2
1.707374738E2,2.917667031E-1,2.530902028E-1,-1.952150762E-1
1.707594738E2,2.622531652E-1,-5.017821491E-2,1.233424172E-1
1.707794738E2,2.565633971E-3,1.001295373E-1,4.729842301E-3
1.708014738E2,-2.374345958E-1,-6.424556673E-2,-2.978229821E-1
1.708214738E2,-3.391523659E-1,3.281218931E-3,-2.848900855E-1
1.708434738E2,-1.987406462E-1,5.183627829E-3,-8.674286306E-3
1.708634738E2,1.154186204E-1,-3.021164834E-1,3.766944110E-1
1.708834738E2,-9.587093443E-2,-2.071356773E-1,1.495747175E-2
1.709034738E2,-5.741783977E-1,1.895078421E-1,-5.661324263E-1
1.709234738E2,-4.242371917E-1,1.654048562E-1,-5.315400362E-1
1.709454722E2,3.658210039E-1,1.925796270E-1,2.217615396E-1
1.709654722E2,7.881906629E-1,7.110471278E-2,8.160112500E-1
1.709854722E2,3.570943698E-2,1.953372508E-1,7.237007618E-1
1.710054738E2,-6.821793914E-1,3.026051819E-1,-7.028441131E-2
1.710274738E2,-4.825660884E-1,2.228087336E-1,-3.652101457E-1
1.710494738E2,1.324355900E-1,7.805112749E-2,-1.153662615E-2
1.710714722E2,-5.895722285E-2,2.014808059E-1,-1.092576142E-2
1.710914722E2,1.064476296E-1,-2.657787502E-1,4.745724797E-1
1.711114722E2,-7.042403519E-2,-3.411245942E-1,4.967381656E-1
1.711314722E2,-6.584429145E-1,-1.338492930E-1,-1.217367128E-1
1.711514738E2,-1.162214756E0,4.257556200E-1,-9.902474284E-1
1.711734722E2,-2.167698927E-2,1.563640535E-1,-4.173082113E-1
1.711934738E2,7.924492955E-1,-6.436774135E-2,5.413487554E-1
1.712134738E2,-4.373096824E-1,3.192905188E-1,2.565634064E-2
1.712334738E2,-6.703984141E-1,1.856506765E-1,-1.273043156E-1
1.712534738E2,5.573359728E-1,-9.393361956E-2,7.971791625E-1
1.712734738E2,1.217244983E0,-5.667084083E-2,9.884846807E-1
1.712954722E2,4.725653529E-1,1.557182819E-1,5.394463539E-1
1.713154722E2,-7.892204523E-1,4.754276872E-1,-6.703809500E-1
1.713354738E2,4.689176083E-1,-7.682241201E-1,-1.729621366E-2
