"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.728799938E2,1.265999973E-1,1.939799905E0,-3.033200026E0
1.729099922E2,-1.253999919E-1,3.331999779E-1,-2.404999971E0
1.729299938E2,1.829299927E0,4.739999771E-1,-2.136499882E0
1.729599922E2,1.957699895E0,1.404999971E0,-2.296999991E-1
1.729799922E2,1.765299916E0,6.570000052E-1,2.345499992E0
1.729999938E2,1.182699919E0,5.634999871E-1,1.402699947E0
1.730199938E2,1.110700011E0,4.535999894E-1,-4.733999968E-1
1.730499922E2,2.133800030E0,7.713999748E-1,-1.036599994E0
1.730699922E2,1.822299957E0,2.477999926E-1,6.345999837E-1
1.730899922E2,9.449999928E-1,5.810000002E-2,1.686499953E0
1.731099922E2,-4.418999851E-1,-7.784000039E-1,1.739300013E0
1.731299922E2,-1.394299984E0,-3.380599976E0,2.010099888E0
1.731499938E2,-1.517399907E0,-4.073899746E0,3.522599936E0
1.731799922E2,1.083899975E0,9.114999771E-1,1.522599936E0
1.731999922E2,2.973599911E0,2.938899994E0,-1.792899966E0
1.732199938E2,2.331099987E0,7.253999710E-1,-2.819399834E0
1.732499922E2,-1.841399908E0,-3.801599979E0,1.084399939E0
1.732699938E2,-3.906399965E0,-2.453699827E0,2.371000051E0
1.732899938E2,-2.281999826E0,-1.715299964E0,1.425799966E0
1.733099938E2,-6.620999575E-1,-1.223799944E0,7.720999718E-1
1.733399938E2,-2.960000001E-2,-3.449499846E0,1.995199919E0
1.733599938E2,-1.297099948E0,-5.662199974E0,2.109799862E0
1.733899922E2,-2.224400043E0,-3.858500004E0,1.222399950E0
1.734099922E2,-3.087999821E-1,-5.191000104E-1,2.543799877E0
1.734299938E2,1.646199942E0,1.561800003E0,1.468799949E0
1.734599922E2,1.809399962E0,3.810999990E-1,-3.102999926E0
1.734799938E2,-5.074999928E-1,-9.641000032E-1,-5.102900028E0
1.735099938E2,-2.545099974E0,-4.009500027E0,-2.900699854E0
1.735399922E2,-2.030400038E0,-3.867100000E0,-1.186999917E0
1.735599922E2,-9.999999311E-4,-3.986699820E0,-1.106999993E0
1.735799938E2,4.539999962E-1,-5.491600037E0,6.952999830E-1
1.736099922E2,-2.309000015E0,-5.659699917E0,1.724900007E0
1.736299922E2,-9.365999699E-1,-3.864199877E0,-8.641999960E-1
1.736499938E2,1.138100028E0,-1.039700031E0,-2.627499819E0
1.736699938E2,2.112699986E0,1.701900005E0,-8.761999607E-1
1.736999922E2,2.953999937E-1,3.831300020E0,1.029899955E0
1.737199938E2,-5.771999955E-1,4.598999977E0,5.092999935E-1
1.737399938E2,3.854999840E-1,5.515299797E0,-1.333999991E0
1.737599938E2,2.845099926E0,5.417900085E0,-3.911999941E0
1.737899938E2,2.253799915E0,2.783900023E0,-3.363099813E0
1.738200000E2,-2.870000005E-1,-5.568000078E-1,-9.299999475E-1
1.738499922E2,-3.598999977E-1,-1.993699908E0,6.899999920E-3
1.738699938E2,2.318399906E0,-1.231899977E0,-5.207999945E-1
1.738999922E2,-2.317999899E-1,-6.757999659E-1,5.597000122E-1
1.739199922E2,4.635999799E-1,3.365499973E0,-4.889999926E-1
1.739399938E2,7.649099827E0,3.698400021E0,-3.110399961E0
1.739699938E2,2.960799932E0,8.916999698E-1,-8.417999744E-1
1.739999922E2,-2.390100002E0,-2.640399933E0,1.352299929E0
1.740199938E2,-2.941200018E0,-5.877999663E-1,3.340699911E0
1.740499922E2,1.833799958E0,2.002699852E0,-1.368899941E0
1.740699922E2,3.052399874E0,-5.694000125E-1,1.428300023E0
1.740899938E2,-1.158599973E0,-5.977999568E-1,3.323899984E0
1.741199922E2,-1.893999934E0,-1.116500020E0,4.617700100E0
1.741399922E2,-3.320400000E0,-1.534500003E0,1.204100013E0
1.741599938E2,-3.726999998E0,-1.028699994E0,-2.068099976E0
1.741899922E2,-1.440999955E-1,8.775999546E-1,-4.487999916E0
1.742099922E2,3.793900013E0,1.729999900E0,-2.880899906E0
1.742299938E2,7.018799782E0,1.711699963E0,-2.248499870E0
1.742599922E2,-2.157199860E0,-3.353899956E0,-8.294000030E-1
1.742799922E2,-3.547499895E0,-1.387899995E0,2.700899839E0
1.742999938E2,1.670099974E0,8.121999502E-1,7.164599895E0
1.743299922E2,-3.672699928E0,-3.168499947E0,-1.216699958E0
1.743499922E2,-2.935999930E-1,-1.554600000E0,-3.427999914E-1
1.743699922E2,1.082700014E0,1.024999991E-1,-4.872999787E-1
1.743899922E2,1.660599947E0,1.325500011E0,-2.200000048E0
1.744099922E2,6.326999664E-1,-3.840999901E-1,-1.988299966E0
1.744299938E2,1.079499960E0,7.531999946E-1,3.522000015E-1
1.744499938E2,-1.452700019E0,7.400000095E-2,1.272400022E0
1.744799938E2,7.272999883E-1,9.889999777E-2,-3.129799843E0
1.745099922E2,2.100100040E0,2.800000012E-1,-1.297299981E0
1.745299922E2,2.848999977E0,1.738999963E0,4.355799675E0
1.745499922E2,-1.447999924E-1,4.083999991E-1,3.970499992E0
1.745699922E2,7.037000060E-1,2.055299997E0,7.706999779E-1
1.745899938E2,-1.338999987E0,-5.352999568E-1,9.603999853E-1
1.746199938E2,5.243999958E-1,5.673999786E-1,3.112999797E-1
1.746499938E2,4.808999896E-1,4.009999931E-1,8.840999603E-1
1.746699938E2,3.174999952E-1,-2.194999903E-1,9.706999660E-1
1.746999922E2,1.982599974E0,-1.665000021E-1,-6.450999975E-1
1.747199938E2,1.860999942E0,-7.894999981E-1,-5.950999856E-1
1.747499922E2,4.124700069E0,2.455499887E0,-1.426599979E0
1.747699922E2,2.567299843E0,1.100600004E0,1.725499988E0
1.747900062E2,-1.128399968E0,-1.109999977E-2,4.041599751E0
1.748199922E2,-1.748199940E0,-1.258700013E0,1.278399944E0
1.748400016E2,-1.142300010E0,-1.733999997E-1,-1.270699978E0
1.748699938E2,-2.455399990E0,2.563999891E-1,-1.031599998E0
1.748899953E2,-1.840299964E0,6.969000101E-1,-4.080999792E-1
1.749199922E2,-1.240800023E0,-9.669999480E-1,-3.578999937E-1
1.749399984E2,-1.028499961E0,-1.199199915E0,6.899999976E-1
1.749699922E2,7.229999453E-2,5.999999642E-1,-1.177699924E0
1.749899953E2,1.142300010E0,1.439099908E0,-4.454999864E-1
1.750199938E2,-2.106099844E0,-6.606999636E-1,2.067199945E0
1.750399953E2,-3.405900002E0,-1.686699986E0,1.174799919E0
1.750699922E2,-1.834199905E0,-1.120399952E0,-1.889299989E0
1.750899922E2,3.094399929E0,1.582899928E0,-3.595499992E0
1.751099922E2,4.691499710E0,1.801499963E0,-2.263200045E0
1.751299922E2,2.716300011E0,1.080799937E0,8.029999584E-2
1.751499938E2,-6.768000126E-1,-8.230999708E-1,4.806900024E0
1.751799922E2,-1.098500013E0,7.915999889E-1,3.241899967E0
1.751999922E2,3.810999990E-1,-1.278299928E0,-5.597000122E-1
1.752199938E2,1.525999904E0,-4.249999821E-1,-3.880100012E0
1.752499922E2,1.753899932E0,4.872999787E-1,-2.804499865E0
1.752699922E2,-3.725000024E-1,1.044399977E0,4.984999895E-1
1.752899938E2,-2.019999921E-2,-5.361999869E-1,6.557999849E-1
1.753199922E2,-5.018000007E-1,-9.869999439E-2,1.939700007E0
1.753399922E2,1.079900026E0,-4.628999829E-1,1.636999995E-1
1.753599938E2,1.077000022E0,-3.687999845E-1,4.109999910E-2
1.753799938E2,7.132999897E-1,-9.501000047E-1,8.133999705E-1
1.754000344E2,8.009999990E-1,-6.480000019E-1,2.138799906E0
1.754299938E2,-5.658999681E-1,-7.019999623E-1,4.491999745E-1
1.754499938E2,-2.000099897E0,6.699999794E-3,-1.764400005E0
1.754799922E2,-4.490000010E-1,3.358999789E-1,-1.553499937E0
1.754999922E2,-3.576000035E-1,-6.309999824E-1,1.970999986E-1
1.755199938E2,-1.392000020E-1,-1.403999925E-1,3.898999989E-1
1.755499922E2,1.073499918E0,-1.995700002E0,-6.143000126E-1
1.755699922E2,2.391000032E0,-3.018999994E-1,-9.581999779E-1
1.755899922E2,3.366899967E0,3.773999810E-1,-4.908999801E-1
1.756099922E2,1.007300019E0,6.759999990E-1,-1.165999994E-1
1.756299922E2,-5.861999989E-1,-6.524999738E-1,1.694700003E0
1.756499938E2,-1.553299904E0,9.640000015E-2,1.234599948E0
1.756799922E2,-4.227999747E-1,2.116999924E-1,-1.913699985E0
1.756999922E2,-1.823799968E0,3.437999785E-1,-8.429999948E-1
1.757199922E2,-6.459999681E-1,6.814999580E-1,2.759000063E-1
1.757399922E2,1.316299915E0,1.477599978E0,-3.197999895E-1
1.757599922E2,2.499799967E0,2.515699863E0,-5.087000132E-1
1.757799922E2,2.410799980E0,1.747499943E0,-3.489999771E-1
1.757999922E2,1.616499901E0,1.129899979E0,-4.041999876E-1
1.758199922E2,-4.266999960E-1,5.733999610E-1,3.558999896E-1
1.758399922E2,-2.648799896E0,2.450999916E-1,8.789999485E-1
1.758599938E2,-3.392899990E0,-2.026299953E0,3.649999797E-1
1.758799953E2,-5.238999724E-1,-1.961199999E0,-1.330899954E0
1.759099922E2,1.609699965E0,-2.261399984E0,-1.314299941E0
1.759299984E2,2.308300018E0,5.076999664E-1,-7.554999590E-1
1.759599922E2,2.495399952E0,1.990199924E0,5.227999687E-1
1.759799922E2,-8.060999513E-1,1.020399928E0,1.120800018E0
1.759999922E2,-2.782099962E0,-1.568799973E0,1.208199978E0
1.760199938E2,-3.234499931E0,-1.547099948E0,-6.516999602E-1
1.760499922E2,2.694999874E-1,-1.076599956E0,-1.980999947E0
1.760699922E2,2.198400021E0,7.714999914E-1,-1.461699963E0
1.760899938E2,2.059799910E0,8.745999932E-1,-5.444999933E-1
1.761199922E2,-1.195899963E0,-6.302999854E-1,-6.039999798E-2
1.761399922E2,-1.164999962E0,4.967999756E-1,-3.992999792E-1
1.761599922E2,-1.020099998E0,2.793000042E-1,-9.580000043E-1
1.761799922E2,-6.179999933E-2,1.575999975E0,-1.680699944E0
1.761999922E2,7.366999984E-1,1.026899934E0,-2.999999821E-1
1.762199938E2,1.023900032E0,1.569299936E0,1.913499951E0
1.762499922E2,3.053999841E-1,1.133199930E0,1.004599929E0
1.762699922E2,1.078400016E0,1.353899956E0,-9.041999578E-1
1.762899938E2,4.900999963E-1,9.666999578E-1,-1.396600008E0
1.763199922E2,-1.157299995E0,1.158000007E-1,5.457000136E-1
1.763399938E2,-1.402099967E0,-8.634999990E-1,1.999499917E0
1.763599938E2,-9.467999935E-1,5.859999657E-1,2.513399839E0
1.763799938E2,1.294000000E-1,-2.723000050E-1,1.978399992E0
1.764099922E2,7.928999662E-1,6.313999891E-1,2.575399876E0
1.764299922E2,2.274999857E0,8.057999611E-1,5.253999829E-1
1.764499938E2,3.838499784E0,1.154899955E0,-2.030299902E0
1.764799938E2,8.167999983E-1,1.370199919E0,-9.260999560E-1
1.765099938E2,-1.459299922E0,-9.748999476E-1,-1.340899944E0
1.765399922E2,-4.090199947E0,-4.162999988E-1,4.083999991E-1
1.765599922E2,-3.247799873E0,-2.067399979E0,9.433999658E-1
1.765799938E2,9.739999473E-2,-6.468999982E-1,7.254999876E-1
1.766099922E2,1.511099935E0,1.467700005E0,2.440000057E0
1.766299922E2,3.163899899E0,1.353299975E0,2.065999985E0
1.766499938E2,2.474900007E0,7.687000036E-1,-7.490000129E-2
1.766799922E2,1.860999912E-1,-7.549999654E-2,-2.060499907E0
1.766999922E2,-2.176899910E0,-3.899999857E-1,6.448000073E-1
1.767199938E2,-1.864399910E0,-1.786799908E0,2.496500015E0
1.767499922E2,1.998499990E0,-7.739999890E-1,4.065999985E-1
1.767699938E2,1.771699905E0,-4.339999855E-1,6.951000094E-1
1.767899938E2,1.367799997E0,5.275999904E-1,-6.425999999E-1
1.768199922E2,-7.918999791E-1,-1.241599917E0,9.699999541E-2
1.768399922E2,-1.559799910E0,-4.398999810E-1,2.475999892E-1
1.768599938E2,-2.115700006E0,-5.018999577E-1,2.590999901E-1
1.768799938E2,-1.248499990E0,-5.922999978E-1,-6.416000128E-1
1.769099922E2,8.743000031E-1,2.524999976E-1,-2.699300051E0
1.769299922E2,2.685099840E0,1.588799953E0,-1.004299998E0
1.769499969E2,-7.299999706E-3,2.865999937E-1,2.867599964E0
1.769799922E2,-1.512599945E0,-5.184000134E-1,1.835199952E0
1.769999922E2,4.120000005E-1,-4.544999897E-1,-1.453400016E0
1.770199922E2,1.679399967E0,-1.268000007E-1,-2.092200041E0
1.770399922E2,2.530299902E0,2.313999981E-1,-7.216999531E-1
1.770599922E2,2.125999928E0,4.217999876E-1,1.276499987E0
1.770799938E2,-1.040799975E0,1.738999933E-1,2.520099878E0
1.771099922E2,5.669999868E-2,-1.013700008E0,-8.500000089E-2
1.771299922E2,1.317299962E0,1.136999965E0,-3.333899975E0
1.771499938E2,9.570999742E-1,1.264199972E0,-1.607499957E0
1.771799922E2,-8.800999522E-1,1.057999954E-1,2.154099941E0
1.771999922E2,-1.228299975E0,-6.721000075E-1,2.597100019E0
1.772199938E2,1.042500019E0,-3.147999942E-1,-8.555999994E-1
1.772499922E2,2.269899845E0,8.947999477E-1,-3.540299892E0
1.772699922E2,1.241500020E0,8.339999616E-2,-1.243799925E0
1.772899922E2,4.145999849E-1,-6.499999668E-3,1.341499925E0
1.773099922E2,-1.731999993E0,-4.156000018E-1,2.387399912E0
1.773299922E2,-3.302500010E0,1.761000007E-1,2.757900000E0
1.773499922E2,-2.761699915E0,3.590000048E-2,1.221400023E0
1.773699938E2,-1.476199985E0,6.419999897E-2,-1.498099923E0
1.773999922E2,4.266699791E0,2.755999863E-1,-2.364399910E0
1.774199938E2,4.891499996E0,3.557600021E0,-9.386999607E-1
1.774399938E2,2.009099960E0,3.080899954E0,1.768199921E0
1.774699922E2,-3.193499804E0,4.666000009E-1,4.516999722E0
1.774899938E2,-2.091500044E0,-1.073499918E0,1.897899985E0
1.775199922E2,1.481199980E0,6.744999886E-1,-1.701999903E0
1.775399922E2,4.454699993E0,1.981799960E0,-2.557399988E0
1.775599922E2,3.259199858E0,5.734999776E-1,-2.390999943E-1
1.775799938E2,-3.687999845E-1,1.655399919E0,2.492100000E0
1.776099922E2,-2.638200045E0,2.890000045E-1,3.490899801E0
1.776299922E2,-3.211400032E0,-2.601999938E-1,9.981999993E-1
1.776499938E2,-2.516399860E0,-7.924999595E-1,-1.549600005E0
1.776799922E2,1.165300012E0,-2.003200054E0,-2.250799894E0
1.776999922E2,2.149699926E0,-9.140999913E-1,-1.411999941E0
1.777199938E2,2.228899956E0,5.457000136E-1,-1.514599919E0
1.777499922E2,-3.021000028E-1,-5.532000065E-1,1.377499938E0
1.777699922E2,-2.445400000E0,-3.076999903E0,8.280999660E-1
1.777899922E2,-3.069000006E0,-3.846399784E0,-1.023999974E-1
1.778099922E2,3.472999930E-1,-3.483299971E0,4.717999995E-1
1.778299922E2,2.201799870E0,9.025999904E-1,1.738099933E0
1.778499922E2,3.134399891E0,1.157299995E0,3.133199930E0
1.778699938E2,3.488499880E0,6.900999546E-1,1.901299953E0
1.778999922E2,1.151199937E0,7.109000087E-1,-2.957599878E0
1.779199953E2,-1.219399929E0,2.162699938E0,-2.626699924E0
1.779499922E2,-1.517499924E0,-4.544999897E-1,-7.393999696E-1
1.779699922E2,-6.913999915E-1,-8.409999609E-1,6.552999616E-1
1.779899922E2,-2.434999943E-1,1.244999990E-1,1.973999977E0
1.780099938E2,-4.638999999E-1,6.552999616E-1,2.033599854E0
1.780399922E2,-1.939499974E0,3.452000022E-1,1.800899982E0
1.780599922E2,3.542000055E-1,-3.350999951E-1,-2.563999891E-1
1.780799938E2,2.706899881E0,-4.142999947E-1,-3.211199999E0
1.781099922E2,3.677500010E0,1.035799980E0,-2.533999920E0
1.781299922E2,2.218799829E0,6.478999853E-1,1.099999994E-2
1.781499938E2,-4.403999746E-1,6.064000130E-1,2.373299837E0
1.781799922E2,-7.380399704E0,2.979999781E-1,4.402400017E0
1.781999922E2,2.351199865E0,-4.633100033E0,-5.412499905E0
1.782199938E2,5.347799778E0,2.487999946E-1,-8.471899986E0
1.782499922E2,9.124999642E-1,3.429199934E0,3.648099899E0
1.782699922E2,-1.461899996E0,-3.823999763E-1,5.752699852E0
1.782899938E2,-2.343400002E0,-1.954199910E0,4.611700058E0
1.783099938E2,-2.876999974E-1,9.301999807E-1,-1.230099916E0
1.783399922E2,3.820599794E0,2.118499994E0,-4.998399734E0
1.783599938E2,3.277299881E0,2.057899952E0,-4.440000057E0
1.783799938E2,4.820000008E-2,-1.505100012E0,6.794999838E-1
1.784099922E2,-7.737999558E-1,-1.661199927E0,6.622999907E-1
1.784299922E2,-1.748399973E0,2.337499857E0,3.555999994E-1
1.784499922E2,-8.533999920E-1,1.949599981E0,5.701999664E-1
1.784699922E2,-9.699999355E-3,-6.006299973E0,2.071899891E0
1.784899938E2,1.772999913E-1,-1.935299993E0,1.058999971E-1
1.785099938E2,1.352899909E0,1.798499942E0,-1.541299939E0
1.785399922E2,1.793999910E0,1.643299937E0,1.654399991E0
1.785599922E2,-7.863000035E-1,8.020000160E-2,1.722399950E0
1.785799938E2,7.279999852E-1,-8.379999995E-1,-2.222999930E-1
1.786099922E2,3.028999865E-1,2.788999975E-1,-1.203199983E0
1.786299922E2,-1.185099959E0,1.530299902E0,-1.008599997E0
1.786499938E2,-1.771099925E0,-1.128399968E0,-8.445000052E-1
1.786799922E2,-1.256299973E0,-8.416000009E-1,-2.671999931E-1
1.786999922E2,7.012000084E-1,8.605999947E-1,1.709999889E-1
1.787199922E2,5.878999829E-1,5.661999583E-1,1.149500012E0
1.787399922E2,3.831000030E-1,-6.324999928E-1,2.181699991E0
1.787599922E2,-2.746999860E-1,9.439999610E-2,1.162599921E0
1.787799922E2,1.431999922E0,-8.914999962E-1,-1.512699962E0
1.787999922E2,3.662699938E0,2.413999885E-1,-2.876600027E0
1.788199938E2,2.696300030E0,2.755300045E0,-2.015699863E0
1.788499922E2,-8.952999711E-1,-8.596000075E-1,2.182499886E0
1.788699938E2,-2.859200001E0,-8.493999839E-1,2.878199816E0
1.788999922E2,-3.626999855E-1,-3.129999936E-1,-1.829800010E0
1.789199922E2,5.945000052E-1,5.317999721E-1,-1.616099954E0
1.789399938E2,3.075000048E-1,9.797999859E-1,4.563999772E-1
1.789699922E2,-5.961999893E-1,1.705999970E-1,1.969699979E0
1.789899922E2,-1.374899983E0,-3.203999996E-1,1.868499994E0
1.790099922E2,2.888000011E-1,-6.659999490E-2,2.035999894E-1
1.790299922E2,2.118799925E0,9.391999841E-1,-2.224099874E0
1.790499922E2,1.654899955E0,-1.075600028E0,-3.775999844E-1
1.790699922E2,6.183999777E-1,-2.269999869E-2,5.345000029E-1
1.790899922E2,1.850999951E0,-7.989999652E-1,-3.483999968E-1
1.791099922E2,2.455600023E0,1.299999952E0,-9.149999917E-2
1.791299922E2,1.419999897E-1,1.352599978E0,2.023399830E0
1.791499938E2,-2.433699846E0,3.718999922E-1,3.013900042E0
1.791799922E2,-2.677999973E0,-7.349999547E-1,-1.810699940E0
1.791999922E2,-3.948999882E0,-1.733399987E0,-5.505999923E-1
1.792199922E2,1.870499969E0,1.360700011E0,-1.849699974E0
1.792399922E2,2.472300053E0,5.762000084E-1,1.911899924E0
1.792599922E2,2.226199865E0,1.953999996E-1,5.445699692E0
1.792799922E2,1.951299906E0,-6.060000062E-1,2.832000017E0
1.792999938E2,4.354799747E0,4.044999778E-1,-4.278599739E0
1.793299922E2,-3.901999891E-1,1.266299963E0,-8.432999849E-1
1.793499938E2,-2.460299969E0,4.605999887E-1,2.105499983E0
1.793799938E2,-5.976999998E-1,9.910000116E-2,1.212299943E0
1.794099922E2,1.646099925E0,9.582999945E-1,-9.311999679E-1
1.794299922E2,2.474000007E-1,6.322000027E-1,1.512699962E0
1.794499922E2,-4.487999976E-1,5.347999930E-1,2.750000000E0
1.794699922E2,1.368999958E0,-1.260000020E-1,1.284199953E0
1.794899938E2,1.917499900E0,8.644999862E-1,-7.813999653E-1
1.795099938E2,1.964399934E0,4.307999909E-1,-4.684000015E-1
1.795399922E2,1.321699977E0,9.089999646E-2,-3.339999914E-2
1.795599922E2,4.851999879E-1,-3.197999895E-1,-1.888999939E-1
1.795799938E2,4.910999835E-1,1.058999971E-1,-8.420000076E-1
1.796099922E2,-1.453699946E0,-9.489999712E-2,9.121999741E-1
1.796299938E2,-4.301999807E-1,-1.718999892E-1,1.066299915E0
1.796499938E2,7.567999959E-1,-5.260999799E-1,-4.781000018E-1
1.796799922E2,-2.003000021E0,-1.221899986E0,1.103399992E0
1.796999922E2,-2.834300041E0,-6.409999728E-2,-1.062500000E0
1.797199938E2,2.074999958E-1,-2.274699926E0,-2.273299932E0
1.797499922E2,7.684999704E-1,4.399999976E-3,1.375800014E0
1.797699922E2,1.273299932E0,9.353999496E-1,1.064199924E0
1.797899922E2,2.795300007E0,4.311999977E-1,-1.354999989E-1
1.798099922E2,5.816999674E-1,-7.051999569E-1,2.458999902E-1
1.798299922E2,-8.718000054E-1,9.404999614E-1,8.479999751E-2
1.798499922E2,-3.079200029E0,-1.276299953E0,1.194999963E-1
1.798699938E2,-2.645999908E0,-1.414399981E0,-2.431499958E0
1.798999922E2,-1.064000010E0,-2.019999981E0,-1.263000011E0
1.799199922E2,2.025000006E-1,-2.610000074E-1,3.826999962E-1
1.799399938E2,5.859999657E-1,8.474999666E-1,2.069399834E0
1.799699922E2,1.170099974E0,-8.941999674E-1,-6.028999686E-1
1.799899922E2,7.148999572E-1,-1.118700027E0,-3.402999938E-1
1.800099938E2,4.632999897E-1,1.226899981E0,-1.182899952E0
1.800399922E2,-2.195999920E-1,5.724999905E-1,-2.551999986E-1
1.800599922E2,-1.172699928E0,-7.673000097E-1,-1.287400007E0
1.800799938E2,-1.866299987E0,-1.542400002E0,-1.379599929E0
1.801099922E2,8.847999573E-1,7.003999949E-1,-2.624300003E0
1.801299922E2,2.224599838E0,1.089499950E0,-7.912999988E-1
1.801499922E2,5.038999915E-1,2.377399921E0,1.508199930E0
1.801699922E2,-7.021999955E-1,1.340499997E0,2.296200037E0
1.801899922E2,1.141299963E0,-2.831999958E-1,1.991400003E0
1.802099922E2,7.599999662E-3,1.061299920E0,-8.540000021E-2
1.802299938E2,1.747999907E0,4.230999947E-1,-1.582199931E0
1.802599922E2,1.190299988E0,5.485999584E-1,9.242999554E-1
1.802799922E2,-9.836999774E-1,7.578999996E-1,2.990099907E0
1.802999922E2,2.802999914E-1,-5.805999637E-1,3.232399940E0
1.803199922E2,1.790499926E0,1.430799961E0,-6.829999685E-1
1.803399922E2,2.243299961E0,1.868799925E0,-3.158599854E0
1.803599922E2,1.704599977E0,8.567999601E-1,-1.339999959E-2
1.803799938E2,7.805999517E-1,7.766999602E-1,1.579199910E0
1.804099922E2,-2.874999940E-1,1.399999950E-2,1.018100023E0
1.804299922E2,-2.441999912E-1,-9.450999498E-1,-1.876000017E-1
1.804499938E2,-1.815999895E-1,-1.125499964E0,-1.032099962E0
1.804799938E2,1.353699923E0,-2.371999919E-1,-1.695999950E-1
1.805099938E2,-7.465999722E-1,-4.001999795E-1,1.190999985E0
1.805399922E2,-2.956300020E0,-1.783999920E0,1.240000010E0
1.805599922E2,-9.474999905E-1,-1.176800013E0,-9.849999547E-1
1.805799938E2,1.901899934E0,1.578999907E-1,-7.360000014E-1
1.806099922E2,3.846199989E0,1.654099941E0,-4.808999896E-1
1.806299922E2,3.208599806E0,2.046900034E0,-5.702999830E-1
1.806499938E2,9.229999781E-2,-4.636999965E-1,3.111599922E0
1.806799922E2,-2.605999947E0,1.707199931E0,-2.775000036E-1
1.806999922E2,4.276999831E-1,4.673999846E-1,-3.135999918E0
1.807199938E2,3.010999858E-1,1.124699950E0,6.924999952E-1
1.807499922E2,8.379999548E-2,8.707000017E-1,4.278800011E0
1.807699922E2,1.008199930E0,7.523999810E-1,1.397199988E0
1.807899938E2,1.467399955E0,1.040300012E0,-6.832999587E-1
1.808099938E2,1.379999965E-1,-2.770999968E-1,-1.884799957E0
1.808399922E2,1.735299945E0,9.624999762E-1,-2.854799986E0
1.808599922E2,1.122200012E0,-2.292199850E0,2.026200056E0
1.808799938E2,7.425000072E-1,5.460999608E-1,3.426599979E0
1.808999938E2,2.693699837E0,1.285699964E0,4.787999988E-1
1.809299922E2,1.839999914E0,1.323999912E-1,-2.186800003E0
1.809499922E2,8.344999552E-1,-1.136000007E-1,-2.978000045E-1
1.809699938E2,-1.846199989E0,-1.640399933E0,2.957000017E0
1.809999922E2,-3.939399958E0,-1.920199990E0,1.412199974E0
1.810199938E2,-9.569999576E-1,-6.078999639E-1,-1.017899990E0
1.810499922E2,-3.053999841E-1,-6.681999564E-1,-3.109000027E-1
1.810699922E2,9.336999655E-1,1.609999985E-1,2.264999896E-1
1.810899922E2,2.937299967E0,3.968999982E-1,1.281399965E0
1.811099922E2,3.312500000E0,1.188399911E0,1.482199907E0
1.811299922E2,2.086299896E0,8.624999523E-1,-6.994000077E-1
1.811499938E2,-1.802999973E0,-8.610000014E-1,-1.640699983E0
1.811799922E2,-1.283200026E0,-1.157500029E0,-2.866899967E0
1.811999922E2,-1.689899921E0,-1.860299945E0,2.136100054E0
1.812199938E2,-3.422799826E0,-1.785399914E0,5.873899937E0
1.812399938E2,-1.909500003E0,-6.175000072E-1,7.088999748E-1
1.812699922E2,1.365299940E0,4.409999773E-2,-5.400799751E0
1.812899938E2,-8.733999729E-1,-5.522999763E-1,-1.818799973E0
1.813199922E2,-2.068399906E0,-2.361799955E0,3.743999898E-1
1.813399922E2,-8.841999769E-1,-1.182399988E0,5.795999765E-1
1.813599922E2,1.777999997E0,4.851999879E-1,-5.049999803E-2
1.813799938E2,1.956099987E0,-6.196999550E-1,-3.914999962E-1
1.814099922E2,9.732999802E-1,-7.953000069E-1,-1.893000007E0
1.814299922E2,-1.648699999E0,-2.239599943E0,-8.143999577E-1
1.814499922E2,-1.404099941E0,-7.746999860E-1,-4.570999742E-1
1.814699953E2,-1.036700010E0,-4.651999772E-1,2.644999921E-1
1.814999922E2,2.248699903E0,1.118099928E0,-2.675400019E0
1.815199922E2,1.478199959E0,1.756699920E0,-2.155799866E0
1.815399922E2,-8.080999851E-1,1.503000021E0,1.251799941E0
1.815599922E2,-1.253299952E0,-5.429999903E-2,4.135999978E-1
1.815799938E2,7.634999752E-1,1.096199989E0,3.394999802E-1
1.816099922E2,-1.134999990E-1,-1.207000017E0,3.104999959E-1
1.816299922E2,2.793799877E0,9.958999753E-1,-3.366999865E0
1.816499922E2,2.585999966E0,9.697999954E-1,-5.020000041E-2
1.816699938E2,-1.865999937E0,-1.576999903E0,3.031199932E0
1.816999922E2,-2.644799948E0,-2.330100060E0,6.918999553E-1
1.817199938E2,2.577399969E0,1.632200003E0,-5.621399879E0
1.817499922E2,1.723999977E-1,-4.176999927E-1,4.469999969E-1
1.817699922E2,-1.158999920E0,-5.634999871E-1,3.670300007E0
1.817899938E2,-2.508499861E0,-3.574999869E-1,1.171100020E0
1.818199922E2,3.901000023E-1,4.349999875E-2,-3.497799873E0
1.818399922E2,1.614099979E0,1.361699939E0,-2.638999939E0
1.818599922E2,1.119899988E0,9.138999581E-1,4.966999888E-1
1.818799938E2,-5.299999714E-1,-6.801999807E-1,2.254499912E0
1.819099922E2,-1.162500024E0,1.266299963E0,9.611999989E-1
1.819299922E2,1.184299946E0,1.896600008E0,1.517999917E-1
1.819499922E2,2.731099844E0,2.475999832E0,-2.440899849E0
1.819699922E2,2.008300066E0,-6.818999648E-1,-1.398999989E-1
1.819899922E2,2.624000013E-1,1.723299980E0,1.362599969E0
1.820099922E2,-8.969999850E-2,-6.747999787E-1,2.400799990E0
1.820299922E2,1.481099963E0,1.098500013E0,1.202399969E0
