"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.584939938E2,2.496462822E0,1.748897314E0,-4.464027405E0
1.585159938E2,7.355485916E0,4.182996273E0,-9.312822342E0
1.585379938E2,7.692148209E0,4.102052689E0,-1.056107235E1
1.585599922E2,8.305026054E0,5.489645958E0,-1.143705368E1
1.585799938E2,4.506998539E0,3.639492989E0,-7.149153233E0
1.586020016E2,1.772130609E0,4.295121193E0,-4.898756981E0
1.586239938E2,3.610188007E0,2.337612391E0,-7.896805286E0
1.586459922E2,7.946834564E0,3.692519665E0,-1.169847202E1
1.586659938E2,8.629315376E0,5.644407272E0,-9.927221298E0
1.586879922E2,4.688306808E0,4.649856091E0,-4.411038876E0
1.587079922E2,1.343721747E0,2.925360203E0,-2.964203596E0
1.587279922E2,2.276148319E0,2.196239471E0,-6.908909798E0
1.587479922E2,6.861514091E0,4.300723553E0,-1.205323505E1
1.587679922E2,7.746631145E0,4.451003075E0,-1.083698082E1
1.587879922E2,6.216985226E0,4.701005459E0,-6.302151680E0
1.588079922E2,2.682137966E0,2.481877327E0,-3.104475021E0
1.588279938E2,2.328457117E0,2.222192526E0,-5.663915157E0
1.588499922E2,6.656014442E0,3.971942425E0,-1.269136620E1
1.588699922E2,8.368855476E0,5.064933777E0,-1.309075737E1
1.588899922E2,5.884650707E0,3.340141058E0,-6.325835228E0
1.589099922E2,2.160901070E0,2.093643427E0,-2.240771770E0
1.589299938E2,3.916779757E0,1.140578508E0,-4.708963871E0
1.589519938E2,8.965461731E0,4.362704754E0,-1.111898804E1
1.589719938E2,1.043282986E1,4.389672756E0,-1.155556679E1
1.589919938E2,6.853718281E0,3.423440218E0,-6.376237869E0
1.590139938E2,3.156017542E0,3.025543213E0,-3.097350121E0
1.590359938E2,2.817420006E0,1.392716646E0,-4.467273712E0
1.590579922E2,5.979231358E0,4.605936527E0,-1.047061062E1
1.590779922E2,8.754531860E0,4.493341923E0,-1.246442509E1
1.590979922E2,6.806973934E0,4.538563251E0,-9.658333778E0
1.591179938E2,4.722687721E0,3.070621014E0,-6.072921276E0
1.591399938E2,6.141625404E0,2.528353453E0,-8.534132004E0
1.591619938E2,7.304105759E0,4.126358986E0,-1.182903194E1
1.591819938E2,5.726815224E0,3.957577229E0,-9.161106110E0
1.592019938E2,5.199181080E0,2.154724121E0,-7.501417160E0
1.592219938E2,5.583326340E0,6.990686059E-1,-6.103155136E0
1.592419938E2,2.976500273E0,3.519323349E0,-5.185792923E0
1.592619938E2,1.629934192E0,3.922324896E0,-4.050194263E0
1.592819938E2,3.058046818E0,3.264321566E0,-5.833060741E0
1.593039938E2,5.001104355E0,3.645497799E0,-8.614154816E0
1.593239938E2,7.104994774E0,5.073581696E0,-9.651419640E0
1.593439938E2,4.956964970E0,4.802452564E0,-7.593737125E0
1.593659938E2,2.443483829E0,2.963131189E0,-6.683835506E0
1.593859938E2,4.145607948E0,2.713501930E0,-7.942907810E0
1.594079938E2,6.001037598E0,4.709203243E0,-8.984529495E0
1.594299938E2,5.514938354E0,3.676727772E0,-7.505640030E0
1.594519938E2,6.590988159E0,3.453999758E0,-7.890608788E0
1.594719938E2,4.395658493E0,2.891400814E0,-7.083044529E0
1.594939938E2,3.281579018E0,3.571210384E0,-5.758773327E0
1.595159938E2,2.884687424E0,2.308450937E0,-6.978044510E0
1.595379938E2,5.103997707E0,2.572531462E0,-9.725543976E0
1.595579938E2,7.868237495E0,3.336185932E0,-1.169539738E1
1.595799938E2,6.652203083E0,3.552334547E0,-9.179350853E0
1.596019953E2,4.459794521E0,3.313259125E0,-6.250293255E0
1.596239938E2,4.118659019E0,2.155653000E0,-6.558475018E0
1.596439938E2,5.562716961E0,3.094448328E0,-8.367074013E0
1.596659922E2,5.527934074E0,4.141671658E0,-9.049948692E0
1.596859922E2,4.949676991E0,2.452553272E0,-7.382041931E0
1.597059922E2,3.898660660E0,3.026213408E0,-5.955471039E0
1.597259922E2,3.685260534E0,3.666269779E0,-6.065566540E0
1.597459922E2,5.561031342E0,4.325240135E0,-8.427370071E0
1.597659922E2,6.652423382E0,3.619525433E0,-9.807924271E0
1.597859922E2,8.057408333E0,4.542499542E0,-1.092167759E1
1.598060109E2,5.547997475E0,3.512992859E0,-8.156920433E0
1.598279922E2,2.768176079E0,2.908658266E0,-5.388036251E0
1.598479922E2,2.701664925E0,2.532711029E0,-6.893385887E0
1.598679922E2,4.713225365E0,3.012193203E0,-8.487655640E0
1.598879922E2,6.742234707E0,4.359678745E0,-7.813457966E0
1.599079922E2,8.159448624E0,5.155013084E0,-6.718235493E0
1.599279922E2,6.282902241E0,5.028283119E0,-4.857317924E0
1.599479922E2,1.760245800E0,3.968858719E0,-3.300110102E0
1.599679938E2,2.616536856E0,3.417129040E0,-7.109198570E0
1.599879938E2,5.911753654E0,3.587816715E0,-1.178639603E1
1.600099938E2,7.635568619E0,4.224310398E0,-1.314885998E1
1.600319938E2,7.176600456E0,3.374167681E0,-8.153377533E0
1.600519938E2,3.991756916E0,3.387048244E0,-4.372990131E0
1.600719938E2,4.322118282E0,2.953994989E0,-5.683997631E0
1.600939922E2,6.601963520E0,2.734973192E0,-7.864138603E0
1.601139922E2,6.596322536E0,4.120622158E0,-8.687666893E0
1.601339938E2,5.118132591E0,3.898909569E0,-5.839659214E0
1.601559938E2,5.147054672E0,2.791773081E0,-5.700680733E0
1.601779922E2,5.628030777E0,3.435478210E0,-8.357841492E0
1.601979938E2,6.739916801E0,4.416335106E0,-1.081661034E1
1.602199938E2,4.752672195E0,3.493283987E0,-8.427514076E0
1.602419938E2,2.578459501E0,3.269090891E0,-4.804933071E0
1.602619938E2,4.689991951E0,3.466909409E0,-6.587559700E0
1.602819938E2,6.334052086E0,4.487145901E0,-9.992823601E0
1.603019938E2,4.138990879E0,2.986546278E0,-8.080239296E0
1.603219938E2,2.752077341E0,2.308001041E0,-5.501472950E0
1.603439922E2,6.030840874E0,2.817036867E0,-7.843002319E0
1.603639922E2,6.485940456E0,3.190398216E0,-8.034864426E0
1.603839922E2,5.336493492E0,3.760620594E0,-7.283975601E0
1.604039922E2,4.379598141E0,2.906848192E0,-6.972710609E0
1.604239938E2,5.590116024E0,3.469696283E0,-8.145744324E0
1.604459938E2,6.593909264E0,3.368852615E0,-8.733166695E0
1.604679938E2,4.712574005E0,4.476611137E0,-7.865689754E0
1.604899938E2,2.999197245E0,3.474455833E0,-7.945541382E0
1.605119938E2,1.812324405E0,2.858542681E0,-7.503179073E0
1.605319938E2,5.402822971E0,3.468192577E0,-9.463397980E0
1.605519938E2,7.524525642E0,4.994936943E0,-9.439284325E0
1.605739938E2,6.270318508E0,4.612008095E0,-7.611837387E0
1.605959938E2,4.682225704E0,3.611576557E0,-5.664144993E0
1.606179922E2,4.336703777E0,3.682780266E0,-6.662671089E0
1.606379922E2,5.510743618E0,2.830875158E0,-8.590826035E0
1.606579922E2,6.757203102E0,3.628862858E0,-9.657395363E0
1.606779953E2,7.350975037E0,3.740260363E0,-1.003860092E1
1.606999922E2,5.484684944E0,2.656414509E0,-7.938243866E0
1.607199938E2,3.029479265E0,3.283101797E0,-5.826539040E0
1.607419938E2,2.318765163E0,2.516047478E0,-5.094487667E0
1.607619938E2,4.144440174E0,3.422176123E0,-6.833128452E0
1.607819938E2,6.375768661E0,3.801858187E0,-8.949688911E0
1.608019938E2,8.624547005E0,5.222472191E0,-9.181159973E0
1.608219938E2,6.734094620E0,5.765381336E0,-7.719931126E0
1.608419938E2,2.401384354E0,4.056170464E0,-4.423048496E0
1.608619938E2,1.367462635E0,1.792433500E0,-4.248826981E0
1.608819938E2,6.557929039E0,2.901408434E0,-1.035502720E1
1.609019938E2,1.077266312E1,6.116285324E0,-1.373170376E1
1.609219938E2,7.998644829E0,5.658781528E0,-9.708305359E0
1.609419938E2,3.308173895E0,2.606969833E0,-5.133359909E0
1.609619938E2,5.525817275E-1,2.204695702E0,-3.367004156E0
1.609839922E2,3.508740902E0,3.194085360E0,-6.548477173E0
1.610039938E2,8.172550201E0,5.387605190E0,-1.016547394E1
1.610259938E2,7.662623405E0,5.981175423E0,-9.488661766E0
1.610479938E2,3.138195038E0,4.300551414E0,-4.764059067E0
1.610699938E2,2.160939455E0,3.559574604E0,-3.605744362E0
1.610919922E2,5.278237820E0,4.258125782E0,-8.033829689E0
1.611119938E2,7.555592537E0,5.594655991E0,-1.198893642E1
1.611339938E2,7.091922283E0,3.615436077E0,-9.415274620E0
1.611559922E2,3.370413542E0,3.652910233E0,-5.136529922E0
1.611759922E2,3.179758549E0,2.163860321E0,-4.848574638E0
1.611959922E2,5.568012714E0,2.629388809E0,-7.997964859E0
1.612159922E2,4.829813480E0,4.204658508E0,-9.501399040E0
1.612359922E2,5.637559414E0,2.640938520E0,-9.469508171E0
1.612559922E2,4.954848289E0,3.114569187E0,-7.607029915E0
1.612759922E2,4.143960953E0,2.696349859E0,-5.488103867E0
1.612959922E2,3.101180553E0,4.238417149E0,-4.640480042E0
1.613159922E2,5.835885525E0,3.108823061E0,-6.112339497E0
1.613359922E2,7.300792694E0,2.922017813E0,-9.845914841E0
1.613559922E2,7.117042542E0,2.712831497E0,-1.151241302E1
1.613759938E2,5.624783993E0,3.096325159E0,-1.021847153E1
1.613979938E2,2.993231058E0,2.890079021E0,-6.910844326E0
1.614199953E2,3.131692410E0,3.315375566E0,-4.238398075E0
1.614419938E2,6.169867039E0,4.361919403E0,-6.893031120E0
1.614619938E2,6.192975998E0,3.984028339E0,-9.817337990E0
1.614839922E2,3.875915766E0,4.316784382E0,-8.620476723E0
1.615039922E2,2.965429544E0,3.580538273E0,-6.329981804E0
1.615239922E2,5.053633213E0,3.316706896E0,-5.775350571E0
1.615439922E2,6.894774437E0,4.499749184E0,-7.716722488E0
1.615639938E2,8.676720619E0,4.834678650E0,-9.134387016E0
1.615859922E2,7.297498226E0,4.732963562E0,-8.456109047E0
1.616060234E2,4.326916218E0,3.271561861E0,-6.206029415E0
1.616279922E2,2.519897223E0,3.331435680E0,-5.028723717E0
1.616479922E2,4.989631176E0,3.976998806E0,-6.776940823E0
1.616679922E2,5.501003742E0,4.275737762E0,-7.997361183E0
1.616879938E2,7.491035461E0,3.835405827E0,-8.298503876E0
1.617099938E2,7.634860516E0,5.563511848E0,-8.947878838E0
1.617299938E2,5.306135178E0,5.479436874E0,-7.140131950E0
1.617519922E2,3.319752216E0,4.445524693E0,-4.898852348E0
1.617719922E2,4.863715172E0,3.583554983E0,-6.476315498E0
1.617919938E2,7.060501099E0,4.794235706E0,-9.197469711E0
1.618119938E2,6.745108128E0,5.772391796E0,-9.281324387E0
1.618319938E2,5.294987679E0,3.581620455E0,-7.198856831E0
1.618539938E2,2.534013510E0,1.668748975E0,-5.476861000E0
1.618759938E2,3.780444622E0,3.560455561E0,-6.309976101E0
1.618959938E2,4.890281200E0,3.153910637E0,-6.955759048E0
1.619179922E2,5.478776455E0,3.766222954E0,-7.477465153E0
1.619379922E2,4.842953205E0,3.718645334E0,-7.438066483E0
1.619579922E2,4.278027058E0,2.043738365E0,-6.827305794E0
1.619779938E2,4.100702763E0,1.365920782E0,-7.661320686E0
1.619999938E2,4.629868984E0,2.163113356E0,-9.649619102E0
1.620219938E2,7.469564438E0,3.308317423E0,-1.102130604E1
1.620419938E2,6.857156277E0,3.603426695E0,-9.496610641E0
1.620619938E2,4.547891617E0,2.958199024E0,-6.893567562E0
1.620819938E2,2.737731457E0,1.582979083E0,-7.696515560E0
1.621040031E2,3.511518002E0,3.112596273E0,-1.037580967E1
1.621259922E2,4.648352146E0,2.894857883E0,-1.047150135E1
1.621459922E2,5.128600121E0,4.410665512E0,-8.511434555E0
1.621659938E2,4.634934902E0,4.691428661E0,-5.634504795E0
1.621879938E2,2.129460335E0,4.754051208E0,-4.145550728E0
1.622099938E2,2.663185596E0,3.914816618E0,-5.883348465E0
1.622299938E2,5.834947109E0,3.744502783E0,-9.614682198E0
1.622519938E2,1.062288189E1,6.093502045E0,-1.260727215E1
1.622719938E2,8.024991035E0,5.196720123E0,-9.692974091E0
1.622919938E2,3.180179834E0,3.256497383E0,-4.019730568E0
1.623119938E2,-8.037813753E-2,2.085924387E0,-2.173302889E0
1.623339922E2,3.260615587E0,2.950412989E0,-7.126418114E0
1.623539922E2,7.283352852E0,4.234375477E0,-1.118989563E1
1.623739922E2,7.633327961E0,5.462476730E0,-1.077015305E1
1.623939922E2,5.459182262E0,5.159063816E0,-5.808975220E0
1.624139938E2,2.261639595E0,3.466334820E0,-1.979564309E0
1.624359922E2,1.582605600E0,3.416458845E0,-5.591926098E0
1.624559938E2,4.465655327E0,3.693343401E0,-1.084890366E1
1.624779938E2,7.099756241E0,4.700564861E0,-1.289283371E1
1.624999938E2,5.996575356E0,4.184825420E0,-8.304672241E0
1.625219938E2,5.126311302E0,3.814624071E0,-3.438983440E0
1.625419938E2,6.274943829E0,5.100636005E0,-5.476621628E0
1.625619938E2,7.102399349E0,3.801705122E0,-8.947552681E0
1.625839922E2,7.186483860E0,5.612056732E0,-1.174604893E1
1.626039938E2,4.621661663E0,4.386445999E0,-8.769319534E0
1.626239953E2,1.683114290E0,2.856474161E0,-4.447277546E0
1.626459922E2,3.221044064E0,2.701655626E0,-4.617352009E0
1.626659938E2,6.780091763E0,4.251863003E0,-7.568167686E0
1.626879938E2,7.656388760E0,5.230459213E0,-8.607518196E0
1.627099922E2,5.483765602E0,4.564574242E0,-7.572064877E0
1.627299938E2,3.565722942E0,3.382144928E0,-7.085323811E0
1.627519938E2,3.033137560E0,4.267597675E0,-5.820936680E0
1.627719938E2,5.011619568E0,4.323976040E0,-7.428010941E0
1.627919938E2,6.853709221E0,4.918188572E0,-9.183362961E0
1.628119938E2,6.191654682E0,5.271878719E0,-9.410362244E0
1.628319938E2,4.948900700E0,4.764442444E0,-8.144662857E0
1.628519938E2,3.634465218E0,5.099132538E0,-6.067337990E0
1.628739984E2,4.475988865E0,5.127719402E0,-7.720486164E0
1.628959922E2,6.142228603E0,4.725818634E0,-9.108289719E0
1.629159922E2,5.684447765E0,5.828856468E0,-9.120912552E0
1.629359922E2,3.843775988E0,3.755784273E0,-6.862174988E0
1.629559922E2,3.433122396E0,2.946697235E0,-5.136290550E0
1.629759922E2,4.324023724E0,3.382940054E0,-5.290467262E0
1.629959922E2,4.369284153E0,3.057338238E0,-6.017289639E0
1.630159938E2,4.438035965E0,3.314628601E0,-7.436486244E0
1.630379938E2,5.888740063E0,3.898612738E0,-9.480895042E0
1.630599922E2,4.778194427E0,4.426658630E0,-1.030707645E1
1.630799938E2,1.085981250E0,2.980800390E0,-6.635348320E0
1.631019938E2,1.933988333E0,1.665876031E0,-5.962854862E0
1.631219938E2,3.532816887E0,3.364782333E0,-8.143953323E0
1.631419938E2,5.983177185E0,4.688871384E0,-9.326306343E0
1.631619938E2,7.041251659E0,4.175698280E0,-8.509031296E0
1.631819938E2,7.501981735E0,3.586638689E0,-8.624585152E0
1.632020000E2,7.595327377E0,3.679782629E0,-9.449435234E0
1.632239922E2,8.347105980E0,5.657948494E0,-1.057560062E1
1.632439922E2,5.743249416E0,5.739935398E0,-9.425762177E0
1.632639922E2,1.846743584E0,4.823607922E0,-5.223765373E0
1.632839922E2,6.255474091E-1,3.140407324E0,-4.478574753E0
1.633039922E2,1.837549806E0,4.247783184E0,-6.460561752E0
1.633239938E2,3.276867151E0,4.044610977E0,-8.070489883E0
1.633439938E2,5.293416977E0,5.030342102E0,-8.770889282E0
1.633659922E2,5.965795517E0,4.356441498E0,-8.758698463E0
1.633859922E2,4.600573540E0,3.261554003E0,-6.460618973E0
1.634060219E2,3.116005659E0,4.177498817E0,-6.138656616E0
1.634279922E2,3.299966574E0,1.955248833E0,-7.407660007E0
1.634479922E2,3.715417862E0,2.244487524E0,-8.409719467E0
1.634679938E2,6.334224701E0,3.364648104E0,-1.150580597E1
1.634899938E2,6.371257782E0,5.589072227E0,-9.754638672E0
1.635099938E2,4.756953239E0,3.905029058E0,-6.290171623E0
1.635320000E2,5.393140793E0,3.900393963E0,-6.344845295E0
1.635539938E2,7.290238857E0,5.153451920E0,-9.785944939E0
1.635739938E2,5.942044735E0,6.106162548E0,-8.870316505E0
1.635959922E2,1.994436979E0,3.985292435E0,-3.555648088E0
1.636159922E2,1.562293172E0,2.998555660E0,-4.289202690E0
1.636359922E2,3.865400314E0,3.600955963E0,-8.071236610E0
1.636559922E2,6.329953194E0,5.562563896E0,-1.165595150E1
1.636759922E2,6.377071381E0,4.449624062E0,-1.013469410E1
1.636959922E2,4.122959137E0,3.489338398E0,-7.051575184E0
1.637159922E2,3.970151424E0,2.590871096E0,-4.950366020E0
1.637359922E2,6.424514771E0,4.461939335E0,-7.887410164E0
1.637559922E2,8.256385803E0,4.919040680E0,-1.042722797E1
1.637759922E2,5.917460918E0,4.320748329E0,-7.469468594E0
1.637959938E2,4.742176056E0,3.710658312E0,-5.918217659E0
1.638179922E2,3.293147802E0,3.816223383E0,-4.509785175E0
1.638379938E2,4.057932377E0,5.155348301E0,-6.327271938E0
1.638599922E2,6.506137848E0,5.000903130E0,-9.892649651E0
1.638799922E2,4.669823170E0,4.670283318E0,-8.942391396E0
1.638999938E2,3.587625027E0,3.881633043E0,-7.444214821E0
1.639199938E2,3.518528223E0,5.292574406E0,-7.979950905E0
1.639399938E2,3.024930239E0,3.615110636E0,-7.471001148E0
1.639619938E2,3.210049868E0,4.255013466E0,-5.852252483E0
1.639839922E2,5.866052628E0,4.570109844E0,-7.824337482E0
1.640039938E2,7.982986927E0,5.422857285E0,-1.009212494E1
1.640259922E2,5.708504677E0,3.858811617E0,-7.363099098E0
1.640459922E2,3.298960924E0,3.692433596E0,-4.787771702E0
1.640659922E2,1.659986258E0,2.785969734E0,-4.001946449E0
1.640859984E2,4.697280407E0,3.000672102E0,-7.958134651E0
1.641079922E2,7.648870945E0,4.070564270E0,-1.131661510E1
1.641279938E2,8.199576378E0,4.758437634E0,-1.194133949E1
1.641499938E2,5.169014454E0,3.573709965E0,-7.601504326E0
1.641699938E2,3.026271164E-1,2.695938349E0,-3.991277933E0
1.641919938E2,5.152322054E-1,1.566784739E0,-5.458148003E0
1.642119938E2,3.644894361E0,3.475337029E0,-1.061213589E1
1.642339938E2,6.992735386E0,4.046746731E0,-1.165707111E1
1.642559953E2,5.729832172E0,4.007242203E0,-6.260320187E0
1.642779938E2,4.605515003E0,3.703121424E0,-2.857106209E0
1.642999938E2,6.912539005E0,5.325767517E0,-7.592568874E0
1.643219938E2,6.816215992E0,5.363174915E0,-1.045049858E1
1.643419938E2,5.180171490E0,5.042964458E0,-9.763477325E0
1.643619938E2,3.530537605E0,3.485028744E0,-6.695844650E0
1.643819938E2,1.513566375E0,3.059435606E0,-5.275680542E0
1.644019938E2,2.513423443E0,4.626038074E0,-6.655545235E0
1.644220344E2,6.050817966E0,5.126780987E0,-9.990343094E0
1.644439922E2,6.886432648E0,5.336981773E0,-8.679603577E0
1.644639938E2,5.469917297E0,3.825321198E0,-5.879642010E0
1.644859938E2,3.683431387E0,4.058804035E0,-6.064647198E0
1.645079922E2,3.065746546E0,4.219694138E0,-7.872527599E0
1.645279938E2,4.192409992E0,4.889955997E0,-8.741105080E0
1.645499922E2,5.112540245E0,3.907145739E0,-7.842130661E0
1.645700062E2,4.362656593E0,3.562782764E0,-5.878320694E0
1.645919938E2,4.666203022E0,3.446290493E0,-7.649062634E0
1.646119938E2,5.912969589E0,4.341922760E0,-9.596170425E0
1.646339922E2,3.453951836E0,3.980484962E0,-7.884651661E0
1.646539938E2,2.309006453E0,3.512380123E0,-6.595278740E0
1.646739938E2,3.428841591E0,3.724027634E0,-6.022834301E0
1.646940203E2,5.060069084E0,4.512198925E0,-7.434637547E0
1.647159922E2,8.022108078E0,5.187258244E0,-8.217676163E0
1.647359953E2,9.794545174E0,5.732054234E0,-9.404510498E0
1.647579938E2,5.889908791E0,5.287412643E0,-7.562928677E0
1.647799922E2,2.454391956E0,4.282364845E0,-5.823666096E0
1.647999938E2,3.037763014E-2,2.877610207E0,-5.017432690E0
1.648219938E2,1.610426307E0,4.195684910E0,-6.870774746E0
1.648419938E2,5.650679588E0,4.039085388E0,-9.653220177E0
1.648619938E2,6.316373348E0,5.683854103E0,-9.574451447E0
1.648819938E2,5.060269833E0,3.922976017E0,-6.084729671E0
1.649019938E2,2.792970419E0,3.263325691E0,-4.373488426E0
1.649219938E2,2.463853836E0,2.428678274E0,-5.349585056E0
1.649419938E2,5.468366146E0,4.698678017E0,-9.335902214E0
1.649619938E2,8.565390587E0,5.016580582E0,-1.064939976E1
1.649839922E2,7.042237759E0,3.485009432E0,-7.614183903E0
1.650040109E2,2.931000948E0,3.753801823E0,-4.869222164E0
1.650259938E2,2.913235903E0,2.965333700E0,-5.535107136E0
1.650479938E2,4.763369560E0,3.975811243E0,-7.196070194E0
1.650700188E2,5.202274799E0,4.549787521E0,-8.111967087E0
1.650919938E2,7.026378632E0,4.182977200E0,-9.176189423E0
1.651119938E2,4.977181435E0,5.122356415E0,-7.463818550E0
1.651339938E2,3.412407637E0,3.642548084E0,-5.498763084E0
1.651539938E2,4.571009636E0,4.435392380E0,-7.044612885E0
1.651739938E2,7.073582649E0,3.928617001E0,-9.619988441E0
1.651939938E2,7.898117065E0,4.714259624E0,-1.188627243E1
1.652139984E2,5.671796799E0,4.905115604E0,-9.113270760E0
1.652340297E2,1.141564965E0,2.769392252E0,-4.735232830E0
1.652559922E2,-7.988780737E-1,1.854912639E0,-3.846045732E0
1.652759922E2,3.068868637E0,1.561517477E0,-9.745204926E0
1.652959922E2,6.474237442E0,4.372310162E0,-1.350345135E1
1.653160250E2,5.593898773E0,4.000194073E0,-9.606715202E0
1.653379938E2,1.029497147E0,2.095817089E0,-1.597861409E0
1.653579938E2,2.326953411E0,1.114625335E0,-2.533984900E0
1.653799922E2,8.407699585E0,5.107282162E0,-1.065224457E1
1.654000172E2,1.154212952E1,5.083971977E0,-1.532809067E1
1.654200344E2,9.264659882E0,4.388428211E0,-1.240041351E1
1.654419938E2,3.985158205E0,3.993614674E0,-6.233495712E0
1.654619938E2,1.415174365E0,3.279960394E0,-3.686266184E0
1.654839922E2,9.152841568E-1,3.621335506E0,-5.795413971E0
1.655040078E2,3.140148640E0,3.366285801E0,-9.170319557E0
1.655259922E2,6.760459423E0,4.356652260E0,-1.026075363E1
1.655459922E2,5.579945564E0,4.428506851E0,-6.043367386E0
1.655659922E2,3.381043673E0,4.779717445E0,-3.151028156E0
1.655859938E2,5.572370529E0,5.451721668E0,-7.194949627E0
1.656079922E2,5.930772781E0,4.681842327E0,-1.135116863E1
1.656279938E2,7.203271866E0,4.663464546E0,-1.315227890E1
1.656499938E2,5.228955746E0,4.634849072E0,-8.017357826E0
1.656699984E2,-3.744531795E-2,3.123245716E0,-2.649490833E0
1.656919922E2,1.654690266E0,2.821930647E0,-5.467734337E0
1.657119938E2,1.048060799E1,5.867326736E0,-1.364360714E1
1.657319938E2,1.034041309E1,7.902991772E0,-1.226374340E1
1.657519938E2,2.048680067E0,4.331733227E0,-3.397085071E-1
1.657739938E2,-3.379731655E0,7.534456849E-1,3.165824175E0
1.657939938E2,1.604680181E0,1.621832252E0,-5.714289188E0
1.658159922E2,9.007561684E0,4.812766552E0,-1.489125443E1
1.658360000E2,1.312632656E1,4.495937347E0,-1.490920162E1
1.658579922E2,1.213491631E1,5.560811043E0,-1.146732616E1
1.658779922E2,5.855307579E0,3.144305229E0,-3.443245173E0
1.658979938E2,2.054129392E-1,4.060460567E0,-8.116344213E-1
1.659179938E2,1.486607671E0,3.349315643E0,-5.584762573E0
1.659399938E2,3.130667686E0,1.754298568E0,-1.066470337E1
1.659619938E2,5.527934074E0,4.307542324E0,-1.072049809E1
1.659839922E2,4.011724472E0,3.630892992E0,-6.011562347E0
1.660040062E2,2.656376362E0,3.573882341E0,-2.793707848E0
1.660259922E2,4.596915245E0,3.532251835E0,-7.235555172E0
1.660459922E2,2.662304401E0,3.907500029E0,-6.479677200E0
1.660659922E2,6.686258316E0,4.960585117E0,-1.277345943E1
1.660859938E2,8.577284813E0,3.902817011E0,-1.417967892E1
1.661079922E2,3.771279573E0,3.339269876E0,-6.333190441E0
1.661279938E2,3.564315081E0,3.369225979E0,-4.337000370E0
1.661499938E2,3.875743389E0,2.787779808E0,-5.772908688E0
1.661699938E2,5.275795937E0,4.562811852E0,-7.416394234E0
1.661919938E2,7.683730602E0,4.414975166E0,-9.851929665E0
1.662139922E2,4.267626286E0,5.167070389E0,-6.305006027E0
1.662340141E2,3.658263683E0,4.751398563E0,-5.214360714E0
1.662559922E2,5.420549393E0,3.410674334E0,-7.329637527E0
1.662759922E2,5.817555428E0,6.209946156E0,-1.024559402E1
1.662959922E2,6.595441341E0,6.076244831E0,-9.922825813E0
1.663159922E2,4.318038464E0,4.529006004E0,-5.809309959E0
1.663359922E2,4.893384457E0,4.847271919E0,-6.679468155E0
1.663559922E2,6.234147072E0,3.877505302E0,-8.875535011E0
1.663759938E2,7.170672417E0,6.387031078E0,-1.074773407E1
1.663959969E2,5.726250648E0,5.611338615E0,-7.529515266E0
1.664160000E2,2.702958107E0,3.363996983E0,-2.383916378E0
1.664360000E2,3.817736626E0,2.488255501E0,-1.760159612E0
1.664579922E2,5.185639858E0,2.206505775E0,-4.796447754E0
1.664779938E2,4.897703648E0,2.094744682E0,-6.829259396E0
1.664979938E2,6.138235569E0,2.213726759E0,-1.009931755E1
1.665179938E2,5.126799583E0,2.632290840E0,-1.036833954E1
1.665399922E2,3.758743525E0,2.791188955E0,-9.812089920E0
1.665599922E2,4.066072941E0,2.459726334E0,-1.017686081E1
1.665799938E2,2.865485907E0,2.093643427E0,-9.570630074E0
1.666019938E2,1.682539582E0,2.654949427E0,-4.779017925E0
1.666219938E2,3.934650183E0,2.236040831E0,-9.197623253E0
1.666419938E2,4.823282242E0,2.983903170E0,-1.224502945E1
1.666619938E2,6.860086918E0,4.320346832E0,-9.856612206E0
1.666819938E2,6.545431614E0,2.897089243E0,-7.039566040E0
1.667019938E2,6.123256683E0,3.465664387E0,-8.121112823E0
1.667219938E2,4.434042454E0,5.567314148E0,-7.100704193E0
1.667419938E2,2.185647488E0,4.499930859E0,-6.089422226E0
1.667619938E2,4.533181489E-1,2.524580240E0,-6.571355820E0
1.667839938E2,3.471496582E0,1.993364453E0,-9.843922615E0
1.668039938E2,7.072165489E0,3.134833813E0,-1.118939781E1
1.668259922E2,6.167118549E0,5.033109665E0,-7.243436813E0
1.668459922E2,4.962356567E0,3.712142467E0,-5.576498032E0
1.668659922E2,4.528604031E0,1.580910563E0,-6.392049313E0
1.668859938E2,3.633737326E0,3.376628876E0,-7.341235161E0
1.669079938E2,7.127605438E0,2.802288532E0,-1.032678604E1
1.669299922E2,8.376699448E0,4.619363308E0,-9.701497078E0
1.669499922E2,6.156833649E0,3.737961769E0,-6.895453930E0
1.669699938E2,3.112557888E0,3.207004309E0,-4.762019634E0
1.669919922E2,5.332069397E0,3.891190767E0,-8.678435326E0
1.670119938E2,6.786441326E0,5.231359482E0,-1.057388687E1
1.670319938E2,3.818301439E0,3.585805416E0,-6.497077942E0
1.670539922E2,2.882168770E0,3.887245178E0,-6.374964237E0
1.670739938E2,4.908295631E0,4.520817757E0,-8.810901642E0
1.670959922E2,7.557489395E0,4.414419651E0,-9.281946182E0
1.671159922E2,5.886853695E0,3.512246132E0,-7.753018856E0
1.671359922E2,3.834725857E0,3.816510677E0,-6.264132023E0
1.671559938E2,3.668060541E0,3.343483448E0,-5.334760189E0
1.671779938E2,4.759462357E0,4.017528057E0,-6.679631233E0
1.671999922E2,5.540489197E0,3.003909111E0,-7.487224102E0
1.672199938E2,7.707941055E0,4.894246101E0,-1.001211166E1
