"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.770439938E2,-3.182999790E-1,1.730899930E0,-2.945600033E0
1.770539938E2,-2.448999882E-1,1.564499974E0,-2.722399950E0
1.770639953E2,2.379999869E-2,1.232699990E0,-2.561699867E0
1.770739953E2,3.247999847E-1,9.632999897E-1,-2.490799904E0
1.770840000E2,1.416999996E-1,-3.726999760E-1,-1.873399973E0
1.770939938E2,1.106999964E-1,-6.164999604E-1,-1.625999928E0
1.771039953E2,8.109999448E-2,-7.408999801E-1,-1.443699956E0
1.771139938E2,-1.048999950E-1,-6.739999652E-1,-8.906999826E-1
1.771239953E2,-2.894999981E-1,-5.995999575E-1,-3.834999800E-1
1.771339938E2,-3.418000042E-1,-5.223000050E-1,1.352999955E-1
1.771439938E2,-4.700999856E-1,-3.592000008E-1,6.306999922E-1
1.771539938E2,-3.831999898E-1,-2.352999896E-1,1.135299921E0
1.771639938E2,-7.580000162E-2,-5.399999768E-2,1.038900018E0
1.771739938E2,1.799999923E-2,2.099999925E-3,7.368999720E-1
1.771839938E2,2.149999887E-2,2.942000031E-1,3.908999860E-1
1.771939953E2,-1.336999983E-1,5.471000075E-1,-6.599999964E-3
1.772039938E2,-5.022000074E-1,4.517000020E-1,-3.931999803E-1
1.772139938E2,-8.608999848E-1,2.642000020E-1,-2.536999881E-1
1.772239938E2,-9.642999768E-1,4.138999879E-1,5.232999921E-1
1.772339953E2,-6.287999749E-1,7.148999572E-1,1.467599988E0
1.772439938E2,-2.187999934E-1,6.146999598E-1,1.700699925E0
1.772539938E2,-8.899999782E-3,8.339999616E-2,1.281299949E0
1.772639938E2,2.099999925E-3,-4.041000009E-1,9.444999695E-1
1.772739938E2,6.309999526E-2,-7.518000007E-1,1.322299957E0
1.772839938E2,-1.454999894E-1,-1.035300016E0,2.040600061E0
1.772939938E2,-4.833999872E-1,-1.463199973E0,2.698400021E0
1.773039938E2,-4.172999859E-1,-1.825299978E0,3.603399992E0
1.773139938E2,1.943999976E-1,-1.801299930E0,4.226900101E0
1.773239938E2,9.556999803E-1,-1.461399913E0,3.967799902E0
1.773339938E2,1.611499906E0,-9.947999716E-1,2.551100016E0
1.773439953E2,2.106400013E0,-6.286000013E-1,1.062600017E0
1.773539953E2,2.403800011E0,-3.436000049E-1,-5.417000055E-1
1.773639938E2,1.941699982E0,-2.465999871E-1,-1.708299994E0
1.773739953E2,9.272999763E-1,-1.699000001E-1,-1.775799990E0
1.773839953E2,7.199999876E-3,-5.777999759E-1,-2.219999880E-1
1.773939953E2,-4.337999821E-1,-1.054000020E0,1.300599933E0
1.774039953E2,-6.090999842E-1,-1.507200003E0,2.446599960E0
1.774139938E2,-4.381999969E-1,-2.079200029E0,3.595799923E0
1.774239938E2,-3.567000031E-1,-2.735199928E0,4.626599789E0
1.774339938E2,2.949000001E-1,-2.850100040E0,4.797399998E0
1.774439953E2,5.748999715E-1,-2.778699875E0,4.072000027E0
1.774539938E2,3.520999849E-1,-2.677299976E0,2.475399971E0
1.774639938E2,2.337999940E-1,-2.461699963E0,9.812999964E-1
1.774739938E2,7.369999588E-2,-2.253499985E0,4.289999977E-2
1.774839938E2,-3.489999846E-2,-1.916899920E0,-4.878000021E-1
1.774939938E2,-1.090000011E-2,-1.547599912E0,-7.551999688E-1
1.775040109E2,4.749999940E-2,-1.252300024E0,-1.132200003E0
1.775139953E2,6.119999662E-2,-1.013000011E0,-1.620700002E0
1.775239938E2,1.171999946E-1,-7.894999981E-1,-2.159600019E0
1.775339938E2,3.720000014E-2,-5.539000034E-1,-2.589999914E0
1.775439938E2,-3.429999948E-2,-4.246999919E-1,-2.795199871E0
1.775539938E2,-6.709999591E-2,-3.185999990E-1,-3.004699945E0
1.775639938E2,-7.019999623E-2,-2.128999978E-1,-3.309899807E0
1.775740172E2,-1.450999975E-1,3.039999865E-2,-3.577699900E0
1.775839938E2,-1.556999981E-1,1.726000011E-1,-3.612599850E0
1.775939938E2,-1.046999991E-1,6.459999830E-2,-3.227099895E0
1.776039938E2,-1.735000014E-1,-5.449999869E-2,-2.888200045E0
1.776139938E2,-3.533000052E-1,-7.689999789E-2,-2.130800009E0
1.776239938E2,-5.309999585E-1,-2.486999929E-1,-1.248600006E0
1.776339938E2,-4.953999817E-1,-3.215999901E-1,-6.413999796E-1
1.776439938E2,-3.209999800E-1,-2.690999806E-1,-4.453999996E-1
1.776539938E2,-2.899999963E-3,-1.542999893E-1,-6.195999980E-1
1.776639938E2,2.090999931E-1,-1.079999935E-2,-8.822000027E-1
1.776739938E2,2.793000042E-1,1.314000040E-1,-1.192899942E0
1.776840125E2,9.799999744E-2,2.214999944E-1,-1.221699953E0
1.776939938E2,-2.264999896E-1,2.148000002E-1,-9.605000019E-1
1.777039938E2,-5.360000134E-1,1.271999925E-1,-4.111000001E-1
1.777139938E2,-8.156999946E-1,-7.539999485E-2,3.567999899E-1
1.777239938E2,-9.638999701E-1,-3.632999957E-1,1.074800014E0
1.777339938E2,-7.793999910E-1,-5.442000031E-1,2.064699888E0
1.777439938E2,-3.685999811E-1,-3.513999879E-1,3.005199909E0
1.777539938E2,3.309999779E-2,1.024999991E-1,3.201599836E0
1.777639938E2,2.158999890E-1,2.990999818E-1,2.299799919E0
1.777740141E2,7.859999686E-2,1.203999966E-1,1.203299999E0
1.777839938E2,-3.157999814E-1,6.729999930E-2,6.967999935E-1
1.777939938E2,-8.565999866E-1,1.563999951E-1,1.079699993E0
1.778039938E2,-1.359799981E0,5.539999902E-2,1.990299940E0
1.778139938E2,-1.677199960E0,-1.296000034E-1,2.782199860E0
1.778239938E2,-1.757999897E0,-4.646999836E-1,3.515799999E0
1.778339938E2,-1.488499999E0,-7.619999647E-1,3.761699915E0
1.778439938E2,-1.206699967E0,-9.492999911E-1,3.138599873E0
1.778539938E2,-1.287099957E0,-1.108899951E0,2.220799923E0
1.778639938E2,-1.599799991E0,-1.278399944E0,1.568199992E0
1.778739953E2,-2.259500027E0,-1.233899951E0,1.655999899E0
1.778839938E2,-2.781800032E0,-1.209399939E0,2.260699987E0
1.778939938E2,-2.988499880E0,-1.348199964E0,2.747900009E0
1.779039938E2,-2.995299816E0,-1.487999916E0,2.691999912E0
1.779139938E2,-2.879799843E0,-1.547899961E0,2.334300041E0
1.779239938E2,-2.610299826E0,-1.537400007E0,1.805499911E0
1.779339938E2,-2.441599846E0,-1.292099953E0,1.103099942E0
1.779439938E2,-2.352499962E0,-9.733999968E-1,5.728999972E-1
1.779539938E2,-2.186599970E0,-5.932999849E-1,5.059999973E-2
1.779639938E2,-2.126699924E0,-2.116999924E-1,-4.162999988E-1
1.779740016E2,-1.886399984E0,1.105000004E-1,-1.116400003E0
1.779839938E2,-1.490899920E0,2.434999943E-1,-1.813399911E0
1.779939938E2,-1.221699953E0,3.267999887E-1,-2.487699986E0
1.780039938E2,-8.474999666E-1,4.822999835E-1,-3.062599897E0
1.780139938E2,-5.356999636E-1,6.293999553E-1,-3.411599874E0
1.780239938E2,-2.324999869E-1,7.379999757E-1,-3.896099806E0
1.780339938E2,-1.750000007E-2,8.833000064E-1,-4.397699833E0
1.780439938E2,2.363999933E-1,9.064999819E-1,-4.880000114E0
1.780539938E2,3.879999816E-1,9.316999912E-1,-5.195399761E0
1.780639938E2,4.008999765E-1,1.120000005E0,-5.335199833E0
1.780739938E2,2.570999861E-1,1.229099989E0,-4.966700077E0
1.780839953E2,1.926999986E-1,1.178300023E0,-4.285200119E0
1.780939953E2,2.016000003E-1,1.024399996E0,-3.751799822E0
1.781039938E2,2.908999920E-1,8.430999517E-1,-3.060899973E0
1.781139938E2,4.972999990E-1,6.650999784E-1,-2.096299887E0
1.781239938E2,8.005999923E-1,5.375999808E-1,-1.308699965E0
1.781339938E2,8.629999757E-1,5.067999959E-1,-8.545999527E-1
1.781439938E2,8.387999535E-1,3.427000046E-1,-1.856999993E-1
1.781539938E2,1.043599963E0,3.613999784E-1,5.410999656E-1
1.781639953E2,1.162500024E0,5.878999829E-1,1.100000024E0
1.781739938E2,1.064299941E0,7.250999808E-1,1.471499920E0
1.781839938E2,1.006399989E0,8.982999921E-1,1.666499972E0
1.781939938E2,8.642999530E-1,1.088999987E0,1.675300002E0
1.782039938E2,5.386999846E-1,1.101899981E0,1.674899936E0
1.782139938E2,2.470999956E-1,9.276999831E-1,1.850799918E0
1.782239938E2,-1.909999922E-2,6.117999554E-1,2.349400043E0
1.782339938E2,-1.506000012E-1,2.624999881E-1,3.159899950E0
1.782439938E2,-1.018999964E-1,2.012999952E-1,4.116799831E0
1.782539938E2,3.049999848E-2,4.615999758E-1,4.798399925E0
1.782639938E2,2.511000037E-1,7.725999951E-1,4.403800011E0
1.782739938E2,3.039999902E-1,8.756999969E-1,3.117100000E0
1.782839938E2,4.859999940E-2,8.743999600E-1,2.086799860E0
1.782939938E2,-6.365000010E-1,6.643999815E-1,1.574599981E0
1.783039938E2,-1.384699941E0,-3.659999743E-2,2.058199883E0
1.783139938E2,-1.692299962E0,-8.722999692E-1,3.383599997E0
1.783239938E2,-1.479200006E0,-1.472199917E0,4.876299858E0
1.783339938E2,-7.328000069E-1,-1.718099952E0,5.491600037E0
1.783439938E2,2.509000003E-1,-1.617799997E0,5.132699966E0
1.783539953E2,6.996999979E-1,-1.129799962E0,2.698299885E0
1.783639938E2,8.827999830E-1,-8.136999607E-1,4.991999865E-1
1.783739953E2,8.574999571E-1,-2.990999818E-1,-1.206300020E0
1.783839938E2,3.555999994E-1,3.693999946E-1,-2.229399920E0
1.783939938E2,-3.598999977E-1,5.853999853E-1,-2.377599955E0
1.784039938E2,-9.721999764E-1,3.091000021E-1,-1.553099990E0
1.784139938E2,-1.376199961E0,-2.118999958E-1,-6.556000113E-1
1.784239938E2,-1.395099998E0,-8.552999496E-1,2.768000066E-1
1.784339938E2,-1.326300025E0,-1.424799919E0,1.255100012E0
1.784439938E2,-1.209299922E0,-1.786199927E0,1.892399907E0
1.784539938E2,-1.087899923E0,-2.066599846E0,2.306400061E0
1.784639953E2,-1.125900030E0,-1.978799939E0,1.961699963E0
1.784739938E2,-1.176299930E0,-1.615199924E0,8.575999737E-1
1.784839938E2,-1.210699916E0,-1.288299918E0,-4.889999703E-2
1.784939938E2,-1.256899953E0,-1.032099962E0,-8.312000036E-1
1.785039938E2,-1.205099940E0,-7.735999823E-1,-1.408100009E0
1.785139938E2,-1.180899978E0,-5.576999784E-1,-1.787499905E0
1.785239938E2,-1.227900028E0,-4.057999849E-1,-2.046799898E0
1.785339938E2,-1.260800004E0,-1.721999943E-1,-2.218299866E0
1.785439938E2,-1.428399920E0,1.464999914E-1,-2.498699903E0
1.785539938E2,-1.910099983E0,6.794999838E-1,-3.233199835E0
1.785639953E2,-2.247599840E0,1.485899925E0,-4.051599979E0
1.785739938E2,-2.962699890E0,1.869199991E0,-5.085000038E0
1.785839938E2,-2.641799927E0,2.366299868E0,-6.201499939E0
1.785939938E2,-1.882699966E0,2.209199905E0,-6.361000061E0
1.786039938E2,-8.226999640E-1,1.309000015E0,-6.506599903E0
1.786139938E2,5.429999903E-2,2.874000072E-1,-6.530099869E0
1.786239938E2,9.185999632E-1,-4.714999795E-1,-6.478099823E0
1.786339938E2,1.376699924E0,-9.284999967E-1,-6.565700054E0
1.786439938E2,1.359200001E0,-1.106699944E0,-6.933399677E0
1.786539938E2,1.526299953E0,-1.060999990E0,-7.640999794E0
1.786639953E2,1.808999896E0,-1.238899946E0,-8.432600021E0
1.786739953E2,2.187799931E0,-1.797099948E0,-9.260600090E0
1.786839938E2,2.549499989E0,-2.598700047E0,-9.391200066E0
1.786939938E2,2.316900015E0,-3.302799940E0,-9.089699745E0
1.787040375E2,1.826499939E0,-3.723599911E0,-8.374099731E0
1.787139938E2,1.217000008E0,-4.072999954E0,-6.973099709E0
1.787239938E2,7.531999946E-1,-4.318799973E0,-6.335099697E0
1.787339938E2,1.709000021E-1,-4.953999996E0,-5.447700024E0
1.787439938E2,-5.561999679E-1,-5.534800053E0,-4.287699699E0
1.787539938E2,-8.234999776E-1,-5.846600056E0,-4.200399876E0
1.787639938E2,-1.355799913E0,-6.416599751E0,-3.618499994E0
1.787739938E2,-1.822299957E0,-6.553199768E0,-2.229199886E0
1.787839938E2,-2.404700041E0,-6.691199780E0,-1.225700021E0
1.787939938E2,-2.406699896E0,-6.745599747E0,-5.507000089E-1
1.788039938E2,-2.120300055E0,-6.895699978E0,-2.251999974E-1
1.788139938E2,-1.549600005E0,-7.402699947E0,2.681999803E-1
1.788239938E2,-5.295999646E-1,-8.180299759E0,5.934000015E-1
1.788339938E2,2.821999788E-1,-8.998999596E0,8.572999835E-1
1.788439938E2,7.507999539E-1,-9.764299393E0,7.511000037E-1
1.788539938E2,6.632999778E-1,-1.002969933E1,7.005000114E-1
1.788639938E2,-1.083999947E-1,-1.000430012E1,3.999999911E-2
1.788739953E2,-9.261999726E-1,-9.440899849E0,-7.841999531E-1
1.788839938E2,-1.501599908E0,-9.318499565E0,-1.628499985E0
1.788939953E2,-1.609200001E0,-9.789199829E0,-1.895799994E0
1.789039938E2,-1.574800014E0,-1.066689968E1,-1.811499953E0
1.789139938E2,-1.790099978E0,-1.120549965E1,-1.832399964E0
1.789239938E2,-2.247400045E0,-1.198950005E1,-2.147399902E0
1.789339938E2,-3.055099964E0,-1.277759933E1,-2.564899921E0
1.789439938E2,-3.667099953E0,-1.326299953E1,-2.840899944E0
1.789539953E2,-4.266299725E0,-1.373099995E1,-2.931200027E0
1.789639938E2,-4.852399826E0,-1.441580009E1,-2.754799843E0
1.789739953E2,-5.549099922E0,-1.505519962E1,-2.463099957E0
1.789839938E2,-6.403299809E0,-1.551039982E1,-2.114599943E0
1.789939938E2,-7.331199646E0,-1.518759918E1,-2.149699926E0
1.790039938E2,-9.175999641E0,-1.509979916E1,-1.614899993E0
1.790139938E2,-1.010190010E1,-1.431209946E1,-1.074900031E0
1.790239938E2,-1.068019962E1,-1.304929924E1,-9.559999704E-1
1.790339938E2,-1.140989971E1,-1.137510014E1,-4.210000038E-1
1.790439953E2,-1.171049976E1,-9.213799477E0,-1.131999940E-1
1.790539938E2,-1.203730011E1,-7.062799931E0,-2.194999903E-1
1.790639938E2,-1.229909992E1,-5.279999733E0,-7.882999778E-1
1.790739938E2,-1.205239964E1,-3.437399864E0,-8.615999818E-1
1.790839938E2,-1.242749977E1,-1.876399994E0,-1.241699934E0
1.790939969E2,-1.176669979E1,-6.162999868E-1,-5.467999578E-1
1.791039938E2,-1.097249985E1,3.959999979E-1,7.658999562E-1
1.791139938E2,-1.050729942E1,1.140499949E0,2.138499975E0
1.791239938E2,-9.995200157E0,1.703299999E0,3.233999968E0
1.791339938E2,-9.663299561E0,2.355299950E0,4.091000080E0
1.791439938E2,-9.272500038E0,2.894599915E0,4.696399689E0
1.791539953E2,-8.610699654E0,3.219899893E0,5.096399784E0
1.791639938E2,-8.060799599E0,3.216699839E0,5.230000019E0
1.791739953E2,-7.539099693E0,3.161799908E0,5.128200054E0
1.791839953E2,-7.018899918E0,3.017400026E0,4.525000095E0
1.791939938E2,-6.651599884E0,2.938699961E0,4.107899666E0
1.792039938E2,-6.213999748E0,2.948699951E0,3.741400003E0
1.792139938E2,-5.852999687E0,3.099399805E0,3.347399950E0
1.792239938E2,-5.669300079E0,3.056399822E0,3.125799894E0
1.792339953E2,-5.527999878E0,2.799499989E0,2.941699982E0
1.792439938E2,-5.486299992E0,2.314399958E0,2.715999842E0
1.792539938E2,-5.657199860E0,1.814399958E0,2.428599834E0
1.792639938E2,-5.904599667E0,1.263299942E0,2.447799921E0
1.792739938E2,-6.145499706E0,1.027300000E0,2.536700010E0
1.792840266E2,-7.131700039E0,7.921999693E-1,3.192799807E0
1.792939938E2,-7.892099857E0,9.012999535E-1,3.702199936E0
1.793039938E2,-8.243899345E0,1.504999995E0,4.035599709E0
1.793139938E2,-8.531299591E0,2.198600054E0,4.532899857E0
1.793239938E2,-8.842399597E0,2.729899883E0,4.839799881E0
1.793339938E2,-9.531099319E0,2.779899836E0,5.010200024E0
1.793439938E2,-1.010050011E1,2.494099855E0,4.858599663E0
1.793539938E2,-1.117179966E1,1.932399988E0,5.091899872E0
1.793639938E2,-1.133129978E1,2.158900023E0,6.043299675E0
1.793739953E2,-1.013099957E1,3.300899982E0,6.219899654E0
1.793839938E2,-9.499400139E0,4.093800068E0,5.811999798E0
1.793939938E2,-8.802599907E0,4.552899837E0,5.331299782E0
1.794039953E2,-8.054999352E0,5.199500084E0,4.868099689E0
1.794139953E2,-7.608099937E0,5.643499851E0,4.261699677E0
1.794239953E2,-7.686299801E0,5.296799660E0,3.227599859E0
1.794339953E2,-8.126500130E0,4.320499897E0,2.172600031E0
1.794439953E2,-8.798600197E0,2.905699968E0,1.367599964E0
1.794539938E2,-9.334199905E0,1.233199954E0,4.842000008E-1
1.794639953E2,-9.679100037E0,-6.886000037E-1,-3.037000000E-1
1.794739953E2,-9.586899757E0,-2.032700062E0,-7.157999873E-1
1.794839953E2,-9.580999374E0,-3.050899982E0,-1.151899934E0
1.794939953E2,-9.634099960E0,-3.882200003E0,-9.679999948E-1
1.795039938E2,-8.956600189E0,-3.990799904E0,-9.686999917E-1
1.795139938E2,-8.376899719E0,-3.920499802E0,-5.708000064E-1
1.795239938E2,-8.050799370E0,-3.737099886E0,1.090999991E-1
1.795339938E2,-7.631999969E0,-3.480299950E0,7.505999804E-1
1.795439938E2,-7.112099648E0,-3.240799904E0,1.348099947E0
1.795539938E2,-6.341899872E0,-3.364099979E0,1.555599928E0
1.795639938E2,-5.633899689E0,-3.556699991E0,1.616999984E0
1.795739938E2,-4.774099827E0,-3.957999945E0,1.575099945E0
1.795839938E2,-4.064099789E0,-4.235599995E0,1.489099979E0
1.795939938E2,-3.361899853E0,-4.555399895E0,1.220499992E0
1.796039938E2,-2.729899883E0,-5.230700016E0,1.145499945E0
1.796139938E2,-2.270200014E0,-5.577300072E0,9.325000048E-1
1.796239938E2,-1.599499941E0,-6.008399963E0,5.751000047E-1
1.796339938E2,-7.583999634E-1,-6.564300060E0,7.195999622E-1
1.796439938E2,1.711999923E-1,-7.059099674E0,6.663999557E-1
1.796539938E2,9.256999493E-1,-7.464799881E0,4.816999733E-1
1.796639938E2,1.477100015E0,-7.879399776E0,5.640000105E-1
1.796739938E2,1.935099959E0,-8.186200142E0,5.385000110E-1
1.796839938E2,2.390100002E0,-8.216400146E0,3.788999915E-1
1.796939938E2,2.850299835E0,-8.143899918E0,3.003999889E-1
1.797039938E2,3.223699808E0,-8.254300117E0,2.486999929E-1
1.797139938E2,3.698899984E0,-8.451600075E0,9.699999541E-2
1.797239938E2,4.234699726E0,-8.515999794E0,3.299999982E-2
1.797339938E2,4.727099895E0,-8.486000061E0,1.999999955E-2
1.797439953E2,5.105299950E0,-8.533399582E0,9.349999577E-2
1.797539938E2,5.358500004E0,-8.728899956E0,2.272000015E-1
1.797639938E2,5.621099949E0,-8.823900223E0,3.023000062E-1
1.797739938E2,5.884500027E0,-9.108599663E0,4.509999752E-1
1.797839938E2,6.124799728E0,-9.411399841E0,6.359999776E-1
1.797939938E2,6.381599903E0,-9.730799675E0,7.619000077E-1
1.798039938E2,6.709599972E0,-9.976599693E0,8.188999891E-1
1.798139938E2,7.013499737E0,-1.033039951E1,9.100999832E-1
1.798239938E2,7.573999882E0,-1.075179958E1,9.039999843E-1
1.798339938E2,8.026899338E0,-1.080939960E1,9.511999488E-1
1.798439938E2,8.231699944E0,-1.069909954E1,1.022099972E0
1.798539938E2,8.156899452E0,-1.066079998E1,1.120100021E0
1.798639953E2,7.715499878E0,-1.061019993E1,1.383799911E0
1.798739953E2,7.269599915E0,-1.042539978E1,1.629699945E0
1.798839953E2,6.875899792E0,-1.021519947E1,1.787999988E0
1.798939938E2,6.565599918E0,-9.993499756E0,1.916499972E0
1.799039938E2,6.356199741E0,-9.768199921E0,1.935599923E0
1.799139938E2,6.042999744E0,-9.636699677E0,1.921799898E0
1.799239938E2,5.568199635E0,-9.478899956E0,1.827199936E0
1.799339938E2,4.907799721E0,-9.089599609E0,1.803399920E0
1.799439953E2,4.013000011E0,-8.578299522E0,1.790199995E0
1.799539938E2,2.795300007E0,-7.755099773E0,1.812500000E0
1.799639953E2,1.620999932E0,-7.262399673E0,1.821099997E0
1.799739938E2,4.836999774E-1,-6.737499714E0,1.707299948E0
1.799839953E2,-6.890000105E-1,-6.609600067E0,1.632900000E0
1.799939938E2,-1.589699984E0,-6.872200012E0,1.429000020E0
1.800039938E2,-2.350399971E0,-7.767099857E0,1.098799944E0
1.800139938E2,-2.937899828E0,-8.708399773E0,6.650999784E-1
1.800239938E2,-2.649600029E0,-9.076199532E0,2.671999931E-1
1.800339938E2,-2.328799963E0,-9.370800018E0,-2.312999964E-1
1.800439938E2,-2.059999943E0,-9.475399971E0,-4.623999894E-1
1.800539938E2,-1.902300000E0,-8.921899796E0,-7.299999595E-1
1.800639938E2,-2.059099913E0,-8.156999588E0,-4.217999876E-1
1.800739938E2,-2.262599945E0,-6.873199940E0,-8.999999845E-4
1.800839938E2,-2.689599991E0,-5.464900017E0,3.233000040E-1
1.800939938E2,-3.188499928E0,-3.902299881E0,6.814000010E-1
1.801039938E2,-3.450899839E0,-2.487400055E0,1.015799999E0
1.801139938E2,-3.531799793E0,-1.249099970E0,1.317399979E0
1.801239922E2,-3.534999847E0,-2.635000050E-1,1.476799965E0
1.801339938E2,-3.500099897E0,5.388000011E-1,1.485499978E0
1.801439922E2,-3.417799950E0,1.126500010E0,1.344099998E0
1.801539938E2,-3.272599936E0,1.486199975E0,9.618999958E-1
1.801639938E2,-3.122399807E0,1.658499956E0,5.202000141E-1
1.801739938E2,-3.092000008E0,1.725199938E0,1.471000016E-1
1.801839938E2,-2.975100040E0,1.773000002E0,-1.502999961E-1
1.801939922E2,-3.028899908E0,1.731400013E0,-1.731999964E-1
1.802039938E2,-3.149099827E0,1.549399972E0,-2.963999808E-1
1.802139938E2,-3.227799892E0,1.597099900E0,-2.310999930E-1
1.802239938E2,-3.613999844E0,1.629299998E0,-2.079999894E-1
1.802339938E2,-3.981299877E0,1.707899928E0,-2.958000004E-1
1.802439938E2,-4.430500031E0,1.681399941E0,-3.014999926E-1
1.802539938E2,-4.858500004E0,1.854999900E0,-3.829999864E-1
1.802639922E2,-5.283299923E0,2.130399942E0,-4.379999936E-1
1.802739938E2,-5.863399982E0,2.458600044E0,-4.912999868E-1
1.802839938E2,-6.238299847E0,3.034399986E0,-3.583000004E-1
1.802939922E2,-6.591099739E0,3.631299973E0,-2.254000008E-1
1.803039953E2,-7.074699879E0,4.043099880E0,-1.534999907E-1
1.803139938E2,-7.618199825E0,4.387599945E0,-1.420999914E-1
1.803239938E2,-8.114299774E0,4.526599884E0,-8.410000056E-2
1.803339922E2,-8.687799454E0,4.540599823E0,-1.124999970E-1
1.803439922E2,-9.311800003E0,4.435800076E0,-1.870999932E-1
1.803539938E2,-9.878299713E0,4.348599911E0,-1.740999967E-1
1.803639922E2,-1.050209999E1,4.515100002E0,-9.439999610E-2
1.803739938E2,-1.102559948E1,4.773499966E0,2.319999970E-2
1.803839938E2,-1.159539986E1,4.972300053E0,2.703000009E-1
1.803939938E2,-1.215709972E1,5.089499950E0,5.213999748E-1
1.804039938E2,-1.219040012E1,5.178800106E0,9.749999642E-1
1.804139922E2,-1.230980015E1,5.008800030E0,1.366599917E0
1.804239938E2,-1.271379948E1,3.883099794E0,1.418499947E0
1.804339922E2,-1.293939972E1,2.331699848E0,1.415599942E0
1.804439938E2,-1.225159931E1,1.229399920E0,1.660899997E0
1.804539938E2,-1.081190014E1,8.399999738E-1,2.039900064E0
1.804639938E2,-9.535099983E0,8.815000057E-1,1.951799989E0
1.804739938E2,-8.529600143E0,1.137599945E0,1.572199941E0
1.804839938E2,-7.740099907E0,1.700899959E0,1.301299930E0
1.804939938E2,-7.025799751E0,2.596199989E0,1.268700004E0
1.805039938E2,-6.567899704E0,3.386499882E0,9.536999464E-1
1.805139938E2,-6.704799652E0,3.535099983E0,2.637999952E-1
1.805239938E2,-7.082699776E0,3.138999939E0,-4.495999813E-1
1.805339938E2,-7.267699718E0,2.389499903E0,-1.123099923E0
1.805439938E2,-7.445899963E0,1.385900021E0,-1.637899995E0
1.805539922E2,-7.510999680E0,-9.999999776E-3,-2.005899906E0
1.805639938E2,-7.599199772E0,-1.360399961E0,-2.270099878E0
1.805739938E2,-7.640399933E0,-2.686699867E0,-2.426100016E0
1.805839938E2,-7.514199734E0,-3.801100016E0,-2.299599886E0
1.805939938E2,-7.295899868E0,-4.525099754E0,-1.947099924E0
1.806039938E2,-7.274299622E0,-4.849400043E0,-1.497399926E0
1.806139922E2,-7.243799686E0,-4.863999844E0,-8.740999699E-1
1.806239938E2,-7.105299950E0,-4.648600101E0,-2.078000009E-1
1.806339938E2,-6.807899952E0,-4.390299797E0,4.317999780E-1
1.806439938E2,-6.348899841E0,-4.211999893E0,1.055299997E0
1.806539938E2,-5.998600006E0,-3.893499851E0,1.658199906E0
1.806639953E2,-5.363599777E0,-3.872299910E0,2.070800066E0
1.806739938E2,-4.598299980E0,-4.084799767E0,2.655200005E0
1.806839938E2,-3.573400021E0,-4.493000031E0,3.173799992E0
1.806939922E2,-2.569900036E0,-4.963599682E0,3.669699907E0
1.807039938E2,-1.651299953E0,-5.392199993E0,3.912400007E0
1.807139938E2,-6.913999915E-1,-5.902299881E0,4.078499794E0
1.807239938E2,4.490000010E-2,-6.284199715E0,3.937899828E0
1.807339938E2,7.258999944E-1,-6.772500038E0,3.663800001E0
1.807439938E2,1.227299929E0,-7.185400009E0,3.250499964E0
1.807539938E2,1.590099931E0,-7.562500000E0,2.820199966E0
1.807639938E2,1.919600010E0,-7.745399952E0,2.527499914E0
1.807739938E2,2.151099920E0,-7.920499802E0,2.143599987E0
1.807839938E2,2.462399960E0,-8.251199722E0,1.864399910E0
1.807939922E2,2.909499884E0,-8.569499969E0,1.692600012E0
1.808039938E2,3.458999872E0,-8.891599655E0,1.493600011E0
1.808139938E2,4.001599789E0,-9.247799873E0,1.433300018E0
1.808239938E2,4.502399921E0,-9.431099892E0,1.460899949E0
1.808339922E2,4.999799728E0,-9.671199799E0,1.469099998E0
1.808439938E2,5.321000099E0,-9.746999741E0,1.697199941E0
1.808539922E2,5.721499920E0,-9.813300133E0,1.773000002E0
1.808639922E2,6.016599655E0,-9.779799461E0,2.023799896E0
1.808739938E2,6.304399967E0,-9.711799622E0,2.362799883E0
1.808839938E2,6.588299751E0,-9.681900024E0,2.669800043E0
1.808939938E2,6.796199799E0,-9.747699738E0,2.978799820E0
1.809039938E2,6.905999660E0,-9.868599892E0,3.210099936E0
1.809139938E2,7.090899944E0,-9.870900154E0,3.399199963E0
1.809239938E2,7.131700039E0,-9.823900223E0,3.493199825E0
1.809339922E2,7.060499668E0,-9.618800163E0,3.515599966E0
1.809439938E2,6.858999729E0,-9.195899963E0,3.462299824E0
1.809539938E2,6.487799644E0,-8.696299553E0,3.382099867E0
1.809639938E2,5.993000031E0,-8.345499992E0,3.284799814E0
1.809739938E2,5.466599941E0,-8.057399750E0,3.104399920E0
1.809839938E2,5.047699928E0,-7.933699608E0,2.961899996E0
1.809939938E2,4.913599968E0,-7.870499611E0,2.917399883E0
1.810039922E2,4.983900070E0,-7.760900021E0,2.806099892E0
1.810139938E2,4.951299667E0,-7.834299564E0,2.714999914E0
1.810239938E2,4.698599815E0,-8.056499481E0,2.449899912E0
1.810339938E2,4.347000122E0,-8.260399818E0,2.187199831E0
1.810439938E2,3.828399897E0,-8.444499969E0,1.790499926E0
1.810539938E2,3.198199987E0,-8.545599937E0,1.510199904E0
1.810639938E2,2.315399885E0,-8.545000076E0,1.124300003E0
