"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.746184538E2,-2.256250000E1,-7.437500000E0,-4.612500000E1
1.746284538E2,-2.393750000E1,-8.250000000E0,-4.525000000E1
1.746384538E2,-2.506250000E1,-9.062500000E0,-4.437500000E1
1.746484538E2,-2.606250000E1,-9.750000000E0,-4.387500000E1
1.746584553E2,-2.656250000E1,-1.043750000E1,-4.337500000E1
1.746684538E2,-2.725000000E1,-1.106250000E1,-4.300000000E1
1.746784553E2,-2.781250000E1,-1.168750000E1,-4.206250000E1
1.746884538E2,-2.837500000E1,-1.212500000E1,-4.131250000E1
1.746984538E2,-2.887500000E1,-1.262500000E1,-4.100000000E1
1.747084538E2,-2.918750000E1,-1.293750000E1,-4.062500000E1
1.747184538E2,-2.975000000E1,-1.325000000E1,-4.025000000E1
1.747284538E2,-3.031250000E1,-1.343750000E1,-3.956250000E1
1.747384538E2,-3.068750000E1,-1.387500000E1,-3.893750000E1
1.747484553E2,-3.118750000E1,-1.387500000E1,-3.843750000E1
1.747584538E2,-3.168750000E1,-1.393750000E1,-3.781250000E1
1.747684538E2,-3.237500000E1,-1.375000000E1,-3.750000000E1
1.747784756E2,-3.275000000E1,-1.368750000E1,-3.693750000E1
1.747884538E2,-3.331250000E1,-1.356250000E1,-3.631250000E1
1.747984538E2,-3.362500000E1,-1.350000000E1,-3.606250000E1
1.748084553E2,-3.381250000E1,-1.343750000E1,-3.568750000E1
1.748184538E2,-3.406250000E1,-1.331250000E1,-3.556250000E1
1.748284538E2,-3.462500000E1,-1.325000000E1,-3.543750000E1
1.748384538E2,-3.487500000E1,-1.331250000E1,-3.512500000E1
1.748484538E2,-3.537500000E1,-1.318750000E1,-3.493750000E1
1.748584538E2,-3.550000000E1,-1.331250000E1,-3.468750000E1
1.748684538E2,-3.593750000E1,-1.331250000E1,-3.468750000E1
1.748784538E2,-3.606250000E1,-1.343750000E1,-3.450000000E1
1.748884538E2,-3.650000000E1,-1.362500000E1,-3.400000000E1
1.748984538E2,-3.693750000E1,-1.368750000E1,-3.375000000E1
1.749084538E2,-3.731250000E1,-1.375000000E1,-3.337500000E1
1.749184553E2,-3.750000000E1,-1.387500000E1,-3.306250000E1
1.749284553E2,-3.768750000E1,-1.381250000E1,-3.281250000E1
1.749384538E2,-3.743750000E1,-1.406250000E1,-3.256250000E1
1.749484538E2,-3.756250000E1,-1.425000000E1,-3.250000000E1
1.749584538E2,-3.787500000E1,-1.431250000E1,-3.231250000E1
1.749684553E2,-3.800000000E1,-1.412500000E1,-3.193750000E1
1.749784725E2,-3.806250000E1,-1.387500000E1,-3.181250000E1
1.749884538E2,-3.818750000E1,-1.381250000E1,-3.156250000E1
1.749984538E2,-3.831250000E1,-1.375000000E1,-3.125000000E1
1.750084538E2,-3.843750000E1,-1.337500000E1,-3.106250000E1
1.750184538E2,-3.856250000E1,-1.337500000E1,-3.081250000E1
1.750284538E2,-3.887500000E1,-1.318750000E1,-3.062500000E1
1.750384538E2,-3.906250000E1,-1.300000000E1,-3.043750000E1
1.750484553E2,-3.887500000E1,-1.306250000E1,-3.006250000E1
1.750584538E2,-3.925000000E1,-1.312500000E1,-2.993750000E1
1.750684538E2,-3.937500000E1,-1.318750000E1,-2.956250000E1
1.750784538E2,-3.943750000E1,-1.331250000E1,-2.931250000E1
1.750884553E2,-3.981250000E1,-1.337500000E1,-2.918750000E1
1.750984538E2,-4.006250000E1,-1.350000000E1,-2.900000000E1
1.751084538E2,-4.031250000E1,-1.368750000E1,-2.893750000E1
1.751184538E2,-4.037500000E1,-1.343750000E1,-2.893750000E1
1.751284538E2,-4.056250000E1,-1.325000000E1,-2.875000000E1
1.751384538E2,-4.106250000E1,-1.293750000E1,-2.881250000E1
1.751484538E2,-4.100000000E1,-1.287500000E1,-2.875000000E1
1.751584553E2,-4.150000000E1,-1.268750000E1,-2.868750000E1
1.751684538E2,-4.143750000E1,-1.237500000E1,-2.887500000E1
1.751784616E2,-4.118750000E1,-1.200000000E1,-2.931250000E1
1.751884538E2,-4.056250000E1,-1.162500000E1,-2.981250000E1
1.751984538E2,-4.006250000E1,-1.093750000E1,-3.031250000E1
1.752084538E2,-3.968750000E1,-1.068750000E1,-3.068750000E1
1.752184538E2,-3.906250000E1,-1.068750000E1,-3.137500000E1
1.752284538E2,-3.825000000E1,-1.081250000E1,-3.206250000E1
1.752384538E2,-3.750000000E1,-1.075000000E1,-3.275000000E1
1.752484538E2,-3.625000000E1,-1.112500000E1,-3.362500000E1
1.752584538E2,-3.525000000E1,-1.137500000E1,-3.475000000E1
1.752684553E2,-3.356250000E1,-1.193750000E1,-3.581250000E1
1.752784538E2,-3.193750000E1,-1.250000000E1,-3.725000000E1
1.752884538E2,-2.950000000E1,-1.325000000E1,-3.875000000E1
1.752984538E2,-2.643750000E1,-1.412500000E1,-4.056250000E1
1.753084553E2,-2.256250000E1,-1.525000000E1,-4.225000000E1
1.753184538E2,-1.825000000E1,-1.662500000E1,-4.350000000E1
1.753284538E2,-1.362500000E1,-1.831250000E1,-4.437500000E1
1.753384538E2,-8.750000000E0,-2.025000000E1,-4.443750000E1
1.753484538E2,-3.937500000E0,-2.275000000E1,-4.368750000E1
1.753584538E2,8.750000000E-1,-2.531250000E1,-4.231250000E1
1.753684538E2,5.375000000E0,-2.806250000E1,-3.993750000E1
1.753784538E2,9.437500000E0,-3.093750000E1,-3.681250000E1
1.753884538E2,1.325000000E1,-3.343750000E1,-3.325000000E1
1.753984538E2,1.606250000E1,-3.556250000E1,-2.950000000E1
1.754084538E2,1.875000000E1,-3.743750000E1,-2.568750000E1
1.754184538E2,2.100000000E1,-3.906250000E1,-2.175000000E1
1.754284538E2,2.293750000E1,-4.037500000E1,-1.825000000E1
1.754384538E2,2.475000000E1,-4.087500000E1,-1.512500000E1
1.754484538E2,2.637500000E1,-4.106250000E1,-1.281250000E1
1.754584538E2,2.793750000E1,-4.087500000E1,-1.106250000E1
1.754684538E2,2.981250000E1,-4.043750000E1,-1.000000000E1
1.754784538E2,3.137500000E1,-3.975000000E1,-9.625000000E0
1.754884538E2,3.331250000E1,-3.868750000E1,-9.750000000E0
1.754984538E2,3.500000000E1,-3.731250000E1,-1.025000000E1
1.755084538E2,3.668750000E1,-3.550000000E1,-1.137500000E1
1.755184538E2,3.843750000E1,-3.318750000E1,-1.268750000E1
1.755284538E2,4.000000000E1,-3.087500000E1,-1.412500000E1
1.755384538E2,4.131250000E1,-2.831250000E1,-1.556250000E1
1.755484538E2,4.243750000E1,-2.543750000E1,-1.681250000E1
1.755584538E2,4.325000000E1,-2.287500000E1,-1.806250000E1
1.755684538E2,4.418750000E1,-1.993750000E1,-1.906250000E1
1.755784538E2,4.475000000E1,-1.718750000E1,-1.981250000E1
1.755884538E2,4.543750000E1,-1.406250000E1,-2.043750000E1
1.755984553E2,4.606250000E1,-1.112500000E1,-2.043750000E1
1.756084538E2,4.681250000E1,-8.312500000E0,-2.012500000E1
1.756184538E2,4.762500000E1,-5.312500000E0,-1.937500000E1
1.756284538E2,4.812500000E1,-2.187500000E0,-1.837500000E1
1.756384538E2,4.868750000E1,6.875000000E-1,-1.756250000E1
1.756484538E2,4.881250000E1,3.875000000E0,-1.668750000E1
1.756584538E2,4.862500000E1,6.875000000E0,-1.587500000E1
1.756684553E2,4.837500000E1,9.875000000E0,-1.506250000E1
1.756784538E2,4.793750000E1,1.250000000E1,-1.443750000E1
1.756884538E2,4.725000000E1,1.512500000E1,-1.381250000E1
1.756984538E2,4.631250000E1,1.725000000E1,-1.343750000E1
1.757084538E2,4.518750000E1,1.906250000E1,-1.337500000E1
1.757184538E2,4.412500000E1,2.118750000E1,-1.343750000E1
1.757284538E2,4.287500000E1,2.300000000E1,-1.368750000E1
1.757384538E2,4.156250000E1,2.456250000E1,-1.400000000E1
1.757484538E2,4.018750000E1,2.593750000E1,-1.450000000E1
1.757584538E2,3.893750000E1,2.706250000E1,-1.531250000E1
1.757684538E2,3.768750000E1,2.793750000E1,-1.606250000E1
1.757784538E2,3.656250000E1,2.881250000E1,-1.725000000E1
1.757884538E2,3.543750000E1,2.981250000E1,-1.825000000E1
1.757984538E2,3.418750000E1,3.043750000E1,-1.925000000E1
1.758084538E2,3.306250000E1,3.100000000E1,-2.037500000E1
1.758184538E2,3.200000000E1,3.137500000E1,-2.162500000E1
1.758284538E2,3.106250000E1,3.187500000E1,-2.275000000E1
1.758384538E2,3.006250000E1,3.225000000E1,-2.393750000E1
1.758484538E2,2.887500000E1,3.281250000E1,-2.506250000E1
1.758584538E2,2.787500000E1,3.350000000E1,-2.593750000E1
1.758684538E2,2.675000000E1,3.375000000E1,-2.637500000E1
1.758784538E2,2.575000000E1,3.425000000E1,-2.681250000E1
1.758884538E2,2.487500000E1,3.493750000E1,-2.725000000E1
1.758984538E2,2.393750000E1,3.556250000E1,-2.737500000E1
1.759084538E2,2.293750000E1,3.625000000E1,-2.743750000E1
1.759184538E2,2.187500000E1,3.681250000E1,-2.768750000E1
1.759284538E2,2.081250000E1,3.725000000E1,-2.775000000E1
1.759384538E2,1.993750000E1,3.762500000E1,-2.762500000E1
1.759484538E2,1.906250000E1,3.787500000E1,-2.750000000E1
1.759584538E2,1.800000000E1,3.856250000E1,-2.737500000E1
1.759684538E2,1.725000000E1,3.875000000E1,-2.743750000E1
1.759784538E2,1.637500000E1,3.912500000E1,-2.725000000E1
1.759884538E2,1.587500000E1,3.925000000E1,-2.731250000E1
1.759984538E2,1.531250000E1,3.943750000E1,-2.712500000E1
1.760084538E2,1.475000000E1,3.950000000E1,-2.681250000E1
1.760184538E2,1.456250000E1,3.975000000E1,-2.662500000E1
1.760284538E2,1.418750000E1,4.000000000E1,-2.675000000E1
1.760384538E2,1.393750000E1,4.012500000E1,-2.687500000E1
1.760484538E2,1.400000000E1,4.018750000E1,-2.687500000E1
1.760584538E2,1.412500000E1,4.012500000E1,-2.687500000E1
1.760684538E2,1.425000000E1,3.975000000E1,-2.712500000E1
1.760784538E2,1.450000000E1,3.962500000E1,-2.718750000E1
1.760884553E2,1.500000000E1,3.950000000E1,-2.743750000E1
1.760984538E2,1.543750000E1,3.931250000E1,-2.743750000E1
1.761084538E2,1.587500000E1,3.931250000E1,-2.750000000E1
1.761184538E2,1.618750000E1,3.900000000E1,-2.737500000E1
1.761284538E2,1.675000000E1,3.868750000E1,-2.737500000E1
1.761384538E2,1.725000000E1,3.825000000E1,-2.750000000E1
1.761484538E2,1.787500000E1,3.787500000E1,-2.731250000E1
1.761584538E2,1.881250000E1,3.762500000E1,-2.718750000E1
1.761684538E2,1.950000000E1,3.737500000E1,-2.718750000E1
1.761784538E2,2.025000000E1,3.700000000E1,-2.681250000E1
1.761884538E2,2.112500000E1,3.637500000E1,-2.681250000E1
1.761984538E2,2.237500000E1,3.562500000E1,-2.662500000E1
1.762084538E2,2.368750000E1,3.481250000E1,-2.643750000E1
1.762184538E2,2.487500000E1,3.425000000E1,-2.631250000E1
1.762284538E2,2.618750000E1,3.343750000E1,-2.612500000E1
1.762384538E2,2.750000000E1,3.268750000E1,-2.587500000E1
1.762484538E2,2.868750000E1,3.162500000E1,-2.587500000E1
1.762584553E2,3.012500000E1,3.050000000E1,-2.593750000E1
1.762684538E2,3.143750000E1,2.906250000E1,-2.587500000E1
1.762784553E2,3.281250000E1,2.775000000E1,-2.587500000E1
1.762884538E2,3.400000000E1,2.643750000E1,-2.593750000E1
1.762984553E2,3.525000000E1,2.500000000E1,-2.581250000E1
1.763084538E2,3.656250000E1,2.331250000E1,-2.556250000E1
1.763184538E2,3.750000000E1,2.193750000E1,-2.537500000E1
1.763284538E2,3.843750000E1,2.037500000E1,-2.537500000E1
1.763384538E2,3.950000000E1,1.893750000E1,-2.525000000E1
1.763484538E2,4.006250000E1,1.756250000E1,-2.500000000E1
1.763584538E2,4.056250000E1,1.612500000E1,-2.518750000E1
1.763684538E2,4.093750000E1,1.456250000E1,-2.500000000E1
1.763784553E2,4.112500000E1,1.293750000E1,-2.487500000E1
1.763884538E2,4.131250000E1,1.125000000E1,-2.487500000E1
1.763984538E2,4.143750000E1,9.625000000E0,-2.518750000E1
1.764084538E2,4.125000000E1,7.625000000E0,-2.568750000E1
1.764184538E2,4.118750000E1,5.625000000E0,-2.618750000E1
1.764284538E2,4.062500000E1,3.875000000E0,-2.687500000E1
1.764384538E2,4.006250000E1,1.937500000E0,-2.781250000E1
1.764484538E2,3.950000000E1,2.500000000E-1,-2.893750000E1
1.764584538E2,3.850000000E1,-1.250000000E0,-3.043750000E1
1.764684538E2,3.731250000E1,-2.562500000E0,-3.225000000E1
1.764784553E2,3.587500000E1,-3.812500000E0,-3.437500000E1
1.764884538E2,3.393750000E1,-4.812500000E0,-3.612500000E1
1.764984538E2,3.181250000E1,-5.812500000E0,-3.843750000E1
1.765084538E2,2.906250000E1,-6.625000000E0,-4.050000000E1
1.765184538E2,2.612500000E1,-7.187500000E0,-4.268750000E1
1.765284538E2,2.306250000E1,-7.687500000E0,-4.462500000E1
1.765384538E2,1.962500000E1,-8.000000000E0,-4.606250000E1
1.765484584E2,1.637500000E1,-8.312500000E0,-4.743750000E1
1.765584538E2,1.256250000E1,-8.687500000E0,-4.850000000E1
1.765684538E2,8.812500000E0,-8.937500000E0,-4.900000000E1
1.765784538E2,5.187500000E0,-9.250000000E0,-4.968750000E1
1.765884538E2,1.937500000E0,-9.312500000E0,-4.981250000E1
1.765984538E2,-1.187500000E0,-9.500000000E0,-4.993750000E1
1.766084538E2,-4.250000000E0,-9.812500000E0,-4.950000000E1
1.766184538E2,-7.375000000E0,-1.000000000E1,-4.881250000E1
1.766284538E2,-1.025000000E1,-1.018750000E1,-4.837500000E1
1.766384538E2,-1.312500000E1,-1.025000000E1,-4.781250000E1
1.766484538E2,-1.550000000E1,-1.031250000E1,-4.700000000E1
1.766584538E2,-1.793750000E1,-1.025000000E1,-4.643750000E1
1.766684538E2,-2.006250000E1,-1.031250000E1,-4.550000000E1
1.766784538E2,-2.218750000E1,-1.031250000E1,-4.456250000E1
1.766884538E2,-2.393750000E1,-1.025000000E1,-4.343750000E1
1.766984538E2,-2.562500000E1,-1.018750000E1,-4.256250000E1
1.767084538E2,-2.706250000E1,-1.025000000E1,-4.168750000E1
1.767184538E2,-2.850000000E1,-1.037500000E1,-4.081250000E1
1.767284538E2,-2.962500000E1,-1.056250000E1,-3.968750000E1
1.767384538E2,-3.068750000E1,-1.081250000E1,-3.900000000E1
1.767484538E2,-3.156250000E1,-1.093750000E1,-3.793750000E1
1.767584553E2,-3.237500000E1,-1.100000000E1,-3.725000000E1
1.767684538E2,-3.300000000E1,-1.100000000E1,-3.668750000E1
1.767784553E2,-3.387500000E1,-1.093750000E1,-3.612500000E1
1.767884538E2,-3.437500000E1,-1.087500000E1,-3.556250000E1
1.767984538E2,-3.500000000E1,-1.068750000E1,-3.518750000E1
1.768084538E2,-3.537500000E1,-1.068750000E1,-3.468750000E1
1.768184538E2,-3.600000000E1,-1.062500000E1,-3.450000000E1
1.768284538E2,-3.643750000E1,-1.056250000E1,-3.393750000E1
1.768384538E2,-3.700000000E1,-1.056250000E1,-3.356250000E1
1.768484538E2,-3.743750000E1,-1.075000000E1,-3.287500000E1
1.768584538E2,-3.781250000E1,-1.118750000E1,-3.206250000E1
1.768684538E2,-3.806250000E1,-1.137500000E1,-3.175000000E1
1.768784553E2,-3.831250000E1,-1.156250000E1,-3.150000000E1
1.768884538E2,-3.843750000E1,-1.162500000E1,-3.118750000E1
1.768984538E2,-3.881250000E1,-1.175000000E1,-3.112500000E1
1.769084538E2,-3.887500000E1,-1.187500000E1,-3.087500000E1
1.769184538E2,-3.912500000E1,-1.200000000E1,-3.062500000E1
1.769284538E2,-3.925000000E1,-1.225000000E1,-3.037500000E1
1.769384538E2,-3.956250000E1,-1.218750000E1,-3.050000000E1
1.769484538E2,-3.981250000E1,-1.206250000E1,-3.031250000E1
1.769584538E2,-4.012500000E1,-1.212500000E1,-3.000000000E1
1.769684538E2,-4.037500000E1,-1.212500000E1,-2.950000000E1
1.769784538E2,-4.075000000E1,-1.212500000E1,-2.925000000E1
1.769884538E2,-4.093750000E1,-1.218750000E1,-2.887500000E1
1.769984538E2,-4.093750000E1,-1.231250000E1,-2.875000000E1
1.770084538E2,-4.106250000E1,-1.250000000E1,-2.862500000E1
1.770184538E2,-4.131250000E1,-1.237500000E1,-2.875000000E1
1.770284538E2,-4.125000000E1,-1.231250000E1,-2.850000000E1
1.770384538E2,-4.131250000E1,-1.212500000E1,-2.850000000E1
1.770484538E2,-4.118750000E1,-1.218750000E1,-2.850000000E1
1.770584538E2,-4.125000000E1,-1.225000000E1,-2.868750000E1
1.770684553E2,-4.143750000E1,-1.262500000E1,-2.856250000E1
1.770784553E2,-4.150000000E1,-1.275000000E1,-2.862500000E1
1.770884600E2,-4.175000000E1,-1.268750000E1,-2.843750000E1
1.770984538E2,-4.187500000E1,-1.256250000E1,-2.850000000E1
1.771084553E2,-4.187500000E1,-1.268750000E1,-2.818750000E1
1.771184538E2,-4.206250000E1,-1.293750000E1,-2.837500000E1
1.771284553E2,-4.212500000E1,-1.312500000E1,-2.825000000E1
1.771384538E2,-4.237500000E1,-1.318750000E1,-2.831250000E1
1.771484538E2,-4.237500000E1,-1.318750000E1,-2.812500000E1
1.771584538E2,-4.231250000E1,-1.306250000E1,-2.787500000E1
1.771684538E2,-4.237500000E1,-1.318750000E1,-2.750000000E1
1.771784538E2,-4.256250000E1,-1.331250000E1,-2.718750000E1
1.771884538E2,-4.262500000E1,-1.362500000E1,-2.693750000E1
1.771984553E2,-4.275000000E1,-1.393750000E1,-2.693750000E1
1.772084538E2,-4.287500000E1,-1.393750000E1,-2.631250000E1
1.772184538E2,-4.325000000E1,-1.400000000E1,-2.637500000E1
1.772284538E2,-4.337500000E1,-1.400000000E1,-2.612500000E1
1.772384553E2,-4.356250000E1,-1.387500000E1,-2.593750000E1
1.772484538E2,-4.387500000E1,-1.362500000E1,-2.587500000E1
1.772584538E2,-4.412500000E1,-1.356250000E1,-2.587500000E1
1.772684538E2,-4.425000000E1,-1.331250000E1,-2.575000000E1
1.772784538E2,-4.431250000E1,-1.318750000E1,-2.575000000E1
1.772884538E2,-4.431250000E1,-1.287500000E1,-2.587500000E1
1.772984538E2,-4.406250000E1,-1.262500000E1,-2.643750000E1
1.773084538E2,-4.387500000E1,-1.243750000E1,-2.662500000E1
1.773184538E2,-4.368750000E1,-1.218750000E1,-2.706250000E1
1.773284538E2,-4.368750000E1,-1.225000000E1,-2.731250000E1
1.773384538E2,-4.343750000E1,-1.237500000E1,-2.737500000E1
1.773484553E2,-4.356250000E1,-1.243750000E1,-2.718750000E1
1.773584553E2,-4.356250000E1,-1.268750000E1,-2.743750000E1
1.773684538E2,-4.350000000E1,-1.275000000E1,-2.768750000E1
1.773784553E2,-4.343750000E1,-1.268750000E1,-2.793750000E1
1.773884553E2,-4.331250000E1,-1.256250000E1,-2.825000000E1
1.773984553E2,-4.331250000E1,-1.231250000E1,-2.887500000E1
1.774084553E2,-4.312500000E1,-1.206250000E1,-2.937500000E1
1.774184538E2,-4.281250000E1,-1.162500000E1,-2.987500000E1
1.774284538E2,-4.275000000E1,-1.143750000E1,-3.018750000E1
1.774384538E2,-4.250000000E1,-1.125000000E1,-3.043750000E1
1.774484553E2,-4.237500000E1,-1.118750000E1,-3.025000000E1
1.774584538E2,-4.225000000E1,-1.118750000E1,-3.012500000E1
1.774684538E2,-4.218750000E1,-1.156250000E1,-3.006250000E1
1.774784538E2,-4.218750000E1,-1.181250000E1,-3.000000000E1
1.774884538E2,-4.200000000E1,-1.200000000E1,-2.981250000E1
1.774984538E2,-4.206250000E1,-1.212500000E1,-2.956250000E1
1.775084709E2,-4.212500000E1,-1.237500000E1,-2.931250000E1
1.775184553E2,-4.206250000E1,-1.250000000E1,-2.931250000E1
1.775284538E2,-4.200000000E1,-1.293750000E1,-2.918750000E1
1.775384538E2,-4.206250000E1,-1.337500000E1,-2.906250000E1
1.775484538E2,-4.200000000E1,-1.387500000E1,-2.906250000E1
1.775584538E2,-4.212500000E1,-1.412500000E1,-2.893750000E1
1.775684538E2,-4.206250000E1,-1.443750000E1,-2.887500000E1
1.775784772E2,-4.206250000E1,-1.481250000E1,-2.893750000E1
1.775884538E2,-4.206250000E1,-1.512500000E1,-2.893750000E1
1.775984538E2,-4.212500000E1,-1.525000000E1,-2.918750000E1
1.776084538E2,-4.206250000E1,-1.537500000E1,-2.925000000E1
1.776184538E2,-4.200000000E1,-1.543750000E1,-2.956250000E1
1.776284538E2,-4.200000000E1,-1.562500000E1,-2.975000000E1
1.776384538E2,-4.212500000E1,-1.562500000E1,-2.987500000E1
1.776484538E2,-4.200000000E1,-1.556250000E1,-3.018750000E1
1.776584538E2,-4.200000000E1,-1.562500000E1,-3.031250000E1
1.776684538E2,-4.200000000E1,-1.562500000E1,-3.037500000E1
1.776784538E2,-4.168750000E1,-1.556250000E1,-3.056250000E1
1.776884725E2,-4.181250000E1,-1.550000000E1,-3.075000000E1
1.776984538E2,-4.187500000E1,-1.531250000E1,-3.087500000E1
1.777084538E2,-4.162500000E1,-1.506250000E1,-3.112500000E1
1.777184538E2,-4.143750000E1,-1.462500000E1,-3.143750000E1
1.777284538E2,-4.118750000E1,-1.443750000E1,-3.162500000E1
1.777384538E2,-4.106250000E1,-1.412500000E1,-3.187500000E1
1.777484538E2,-4.106250000E1,-1.375000000E1,-3.212500000E1
1.777584538E2,-4.112500000E1,-1.350000000E1,-3.225000000E1
1.777684538E2,-4.118750000E1,-1.331250000E1,-3.231250000E1
1.777784741E2,-4.100000000E1,-1.306250000E1,-3.237500000E1
1.777884538E2,-4.075000000E1,-1.306250000E1,-3.275000000E1
1.777984538E2,-4.081250000E1,-1.275000000E1,-3.312500000E1
1.778084538E2,-4.068750000E1,-1.237500000E1,-3.362500000E1
1.778184538E2,-4.062500000E1,-1.200000000E1,-3.381250000E1
1.778284538E2,-4.050000000E1,-1.168750000E1,-3.400000000E1
1.778384538E2,-4.037500000E1,-1.143750000E1,-3.406250000E1
1.778484538E2,-4.025000000E1,-1.112500000E1,-3.406250000E1
1.778584538E2,-4.018750000E1,-1.081250000E1,-3.418750000E1
1.778684538E2,-4.031250000E1,-1.087500000E1,-3.418750000E1
1.778784553E2,-4.031250000E1,-1.043750000E1,-3.418750000E1
1.778884538E2,-4.025000000E1,-1.025000000E1,-3.418750000E1
1.778984538E2,-4.018750000E1,-9.875000000E0,-3.425000000E1
1.779084538E2,-4.012500000E1,-9.500000000E0,-3.450000000E1
1.779184538E2,-4.025000000E1,-9.062500000E0,-3.437500000E1
1.779284538E2,-4.031250000E1,-8.750000000E0,-3.431250000E1
1.779384538E2,-4.043750000E1,-8.437500000E0,-3.437500000E1
1.779484538E2,-4.075000000E1,-8.375000000E0,-3.425000000E1
1.779584538E2,-4.087500000E1,-8.000000000E0,-3.418750000E1
1.779684538E2,-4.093750000E1,-7.937500000E0,-3.437500000E1
1.779784616E2,-4.112500000E1,-7.875000000E0,-3.437500000E1
1.779884538E2,-4.125000000E1,-8.125000000E0,-3.412500000E1
1.779984538E2,-4.137500000E1,-7.937500000E0,-3.387500000E1
1.780084538E2,-4.143750000E1,-7.875000000E0,-3.381250000E1
1.780184538E2,-4.175000000E1,-7.937500000E0,-3.368750000E1
1.780284538E2,-4.187500000E1,-8.000000000E0,-3.356250000E1
1.780384538E2,-4.181250000E1,-7.875000000E0,-3.356250000E1
1.780484538E2,-4.187500000E1,-7.875000000E0,-3.343750000E1
1.780584538E2,-4.193750000E1,-7.875000000E0,-3.318750000E1
1.780684538E2,-4.193750000E1,-7.687500000E0,-3.312500000E1
1.780784538E2,-4.193750000E1,-7.125000000E0,-3.325000000E1
1.780884553E2,-4.175000000E1,-6.875000000E0,-3.350000000E1
1.780984553E2,-4.181250000E1,-6.562500000E0,-3.381250000E1
1.781084538E2,-4.168750000E1,-6.250000000E0,-3.406250000E1
1.781184538E2,-4.150000000E1,-5.875000000E0,-3.412500000E1
1.781284538E2,-4.168750000E1,-5.625000000E0,-3.425000000E1
1.781384538E2,-4.162500000E1,-5.312500000E0,-3.450000000E1
1.781484538E2,-4.150000000E1,-5.000000000E0,-3.475000000E1
1.781584538E2,-4.156250000E1,-4.750000000E0,-3.493750000E1
1.781684553E2,-4.150000000E1,-4.562500000E0,-3.493750000E1
1.781784538E2,-4.168750000E1,-4.375000000E0,-3.487500000E1
1.781884538E2,-4.156250000E1,-4.375000000E0,-3.468750000E1
1.781984538E2,-4.181250000E1,-4.062500000E0,-3.468750000E1
1.782084538E2,-4.200000000E1,-4.062500000E0,-3.481250000E1
1.782184538E2,-4.206250000E1,-3.937500000E0,-3.481250000E1
1.782284538E2,-4.212500000E1,-3.812500000E0,-3.462500000E1
1.782384538E2,-4.218750000E1,-3.562500000E0,-3.462500000E1
1.782484538E2,-4.243750000E1,-3.437500000E0,-3.450000000E1
1.782584538E2,-4.275000000E1,-3.437500000E0,-3.450000000E1
1.782684538E2,-4.300000000E1,-3.500000000E0,-3.418750000E1
1.782784538E2,-4.343750000E1,-3.500000000E0,-3.418750000E1
1.782884538E2,-4.356250000E1,-3.750000000E0,-3.387500000E1
1.782984538E2,-4.362500000E1,-3.812500000E0,-3.381250000E1
1.783084538E2,-4.356250000E1,-3.562500000E0,-3.387500000E1
1.783184538E2,-4.362500000E1,-3.437500000E0,-3.412500000E1
1.783284538E2,-4.356250000E1,-3.437500000E0,-3.425000000E1
1.783384538E2,-4.337500000E1,-3.500000000E0,-3.437500000E1
1.783484538E2,-4.356250000E1,-3.625000000E0,-3.425000000E1
1.783584553E2,-4.381250000E1,-3.937500000E0,-3.418750000E1
1.783684538E2,-4.400000000E1,-4.312500000E0,-3.387500000E1
1.783784553E2,-4.431250000E1,-4.625000000E0,-3.375000000E1
1.783884538E2,-4.468750000E1,-4.750000000E0,-3.350000000E1
1.783984538E2,-4.475000000E1,-4.750000000E0,-3.356250000E1
1.784084538E2,-4.468750000E1,-4.687500000E0,-3.362500000E1
1.784184538E2,-4.475000000E1,-4.562500000E0,-3.387500000E1
1.784284538E2,-4.468750000E1,-4.250000000E0,-3.406250000E1
1.784384538E2,-4.456250000E1,-4.000000000E0,-3.450000000E1
1.784484538E2,-4.450000000E1,-3.937500000E0,-3.462500000E1
1.784584538E2,-4.437500000E1,-3.937500000E0,-3.456250000E1
1.784684553E2,-4.418750000E1,-3.875000000E0,-3.450000000E1
1.784784538E2,-4.418750000E1,-4.250000000E0,-3.443750000E1
1.784884538E2,-4.418750000E1,-4.687500000E0,-3.450000000E1
1.784984538E2,-4.425000000E1,-5.187500000E0,-3.437500000E1
1.785084538E2,-4.418750000E1,-5.500000000E0,-3.418750000E1
1.785184538E2,-4.418750000E1,-5.812500000E0,-3.431250000E1
1.785284538E2,-4.387500000E1,-5.937500000E0,-3.425000000E1
1.785384538E2,-4.381250000E1,-6.187500000E0,-3.431250000E1
1.785484538E2,-4.393750000E1,-6.375000000E0,-3.475000000E1
1.785584538E2,-4.381250000E1,-6.750000000E0,-3.493750000E1
1.785684553E2,-4.350000000E1,-6.812500000E0,-3.531250000E1
1.785784538E2,-4.337500000E1,-6.812500000E0,-3.556250000E1
1.785884538E2,-4.281250000E1,-6.562500000E0,-3.612500000E1
1.785984538E2,-4.237500000E1,-6.250000000E0,-3.693750000E1
1.786084538E2,-4.162500000E1,-5.812500000E0,-3.762500000E1
1.786184538E2,-4.093750000E1,-5.687500000E0,-3.856250000E1
1.786284538E2,-3.993750000E1,-5.750000000E0,-3.981250000E1
1.786384538E2,-3.856250000E1,-5.812500000E0,-4.093750000E1
1.786484538E2,-3.700000000E1,-6.062500000E0,-4.225000000E1
