"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.577218143E2,2.155306339E-1,3.893334866E-1,1.812861443E0
1.577265612E2,1.724587977E-1,3.492910862E-1,1.942705154E0
1.577313082E2,1.254893988E-1,2.859656811E-1,2.079481125E0
1.577360551E2,1.521889716E-1,2.125658989E-1,2.193287849E0
1.577408020E2,1.174542904E-1,9.470629692E-2,2.303224564E0
1.577455490E2,1.829292774E-1,-1.409769058E-3,2.339872360E0
1.577502959E2,2.301295996E-1,-1.185388565E-1,2.402494431E0
1.577550429E2,2.888970971E-1,-1.596827507E-1,2.406160355E0
1.577597898E2,3.149983585E-1,-1.761608124E-1,2.396352768E0
1.577645368E2,3.510811329E-1,-1.117641926E-1,2.355157852E0
1.577692837E2,3.352683187E-1,-2.529573441E-2,2.357962608E0
1.577740307E2,2.739262283E-1,6.383776665E-2,2.372479439E0
1.577787776E2,2.137973458E-1,1.076948643E-1,2.411845207E0
1.577835246E2,1.523577273E-1,1.620423794E-1,2.465328217E0
1.577882716E2,1.135404706E-1,1.621627808E-1,2.543643951E0
1.577930185E2,7.813966274E-2,9.959864616E-2,2.631179810E0
1.577977655E2,3.319677711E-2,1.371121407E-2,2.760172844E0
1.578025124E2,-6.026309729E-2,-9.554052353E-2,2.864774704E0
1.578072594E2,-1.546507776E-1,-1.575365067E-1,2.984425545E0
1.578120063E2,-2.391819656E-1,-2.168732882E-1,3.037873268E0
1.578167533E2,-3.303964138E-1,-2.594335079E-1,3.081452370E0
1.578215002E2,-4.346200824E-1,-2.843024731E-1,3.110503197E0
1.578262472E2,-4.929184318E-1,-3.479564190E-1,3.066603661E0
1.578309941E2,-5.317498446E-1,-4.182405472E-1,3.026457787E0
1.578357410E2,-5.428274870E-1,-4.941973686E-1,2.908870697E0
1.578404880E2,-5.968126059E-1,-5.580246449E-1,2.797702789E0
1.578452349E2,-6.648355722E-1,-6.234225035E-1,2.648869514E0
1.578499819E2,-7.382270098E-1,-6.821161509E-1,2.356072426E0
1.578547288E2,-7.968754768E-1,-7.068541050E-1,2.054657936E0
1.578594758E2,-8.222786188E-1,-7.135366201E-1,1.776984215E0
1.578642227E2,-7.880740166E-1,-7.178500891E-1,1.540976524E0
1.578689697E2,-7.208570242E-1,-7.557307482E-1,1.279629707E0
1.578737167E2,-6.619762182E-1,-7.481570244E-1,1.008484840E0
1.578784636E2,-6.042537689E-1,-7.310376167E-1,7.908773422E-1
1.578832106E2,-5.958355665E-1,-6.981588602E-1,6.254434586E-1
1.578879575E2,-6.188580990E-1,-6.866126060E-1,5.228319168E-1
1.578927045E2,-5.695770979E-1,-6.960693598E-1,3.728504181E-1
1.578974514E2,-5.353478193E-1,-7.276426554E-1,2.854852676E-1
1.579021984E2,-5.097777843E-1,-7.463260889E-1,2.246932983E-1
1.579069453E2,-4.613791108E-1,-7.756500244E-1,1.544561386E-1
1.579116922E2,-4.397663772E-1,-7.577655315E-1,1.272811890E-1
1.579164392E2,-4.153743386E-1,-7.091333866E-1,1.418457031E-1
1.579211861E2,-4.515061677E-1,-6.497191191E-1,1.215248108E-1
1.579259331E2,-5.236409903E-1,-5.815298557E-1,6.632518768E-2
1.579306800E2,-6.061376929E-1,-5.326292515E-1,4.554557800E-2
1.579354270E2,-6.814497113E-1,-4.695551395E-1,6.040382385E-2
1.579401739E2,-7.570499182E-1,-4.335879087E-1,4.383468628E-2
1.579449209E2,-8.208976984E-1,-4.422574043E-1,2.693462372E-2
1.579496679E2,-8.033987284E-1,-4.652320147E-1,-3.338146210E-2
1.579544148E2,-7.787600756E-1,-5.131416321E-1,-9.761524200E-2
1.579591618E2,-7.545408010E-1,-5.739424229E-1,-1.490402222E-1
1.579639087E2,-7.074704766E-1,-6.405889988E-1,-1.649427414E-1
1.579686557E2,-6.416670680E-1,-6.880235672E-1,-2.469921112E-1
1.579734026E2,-5.964961648E-1,-7.703031301E-1,-3.388843536E-1
1.579781496E2,-5.322996378E-1,-8.301842213E-1,-4.095067978E-1
1.579828965E2,-4.973526597E-1,-8.559646606E-1,-4.887399673E-1
1.579876435E2,-4.489744902E-1,-8.801612854E-1,-5.550212860E-1
1.579923904E2,-3.507547081E-1,-8.742207289E-1,-5.736713409E-1
1.579971374E2,-2.894412577E-1,-8.923661709E-1,-6.128129959E-1
1.580018843E2,-2.106501907E-1,-9.047875404E-1,-6.532688141E-1
1.580066312E2,-1.662416905E-1,-8.986577988E-1,-6.710567474E-1
1.580113782E2,-1.242220178E-1,-8.791265488E-1,-7.079696655E-1
1.580161251E2,-9.198246896E-2,-8.559685946E-1,-7.400331497E-1
1.580208721E2,-6.741065532E-2,-8.355959654E-1,-7.707462311E-1
1.580256191E2,-3.374882042E-2,-8.073021173E-1,-7.737970352E-1
1.580303660E2,-2.684468776E-2,-7.858046293E-1,-8.041458130E-1
1.580351130E2,-2.370618284E-3,-7.832494974E-1,-8.127002716E-1
1.580398599E2,-1.593718678E-2,-7.137013674E-1,-8.915224075E-1
1.580446069E2,-2.447739244E-3,-6.705845594E-1,-1.005847931E0
1.580493538E2,8.373156190E-3,-6.243106127E-1,-1.099384308E0
1.580541008E2,7.523015141E-3,-5.798348188E-1,-1.230721474E0
1.580588477E2,-2.324000001E-3,-5.442718267E-1,-1.359185219E0
1.580635947E2,-8.578896523E-4,-5.260905027E-1,-1.479985237E0
1.580683416E2,2.280837297E-2,-5.240583420E-1,-1.619439125E0
1.580730886E2,3.047776222E-2,-5.678476095E-1,-1.752460480E0
1.580778355E2,5.522465706E-2,-5.555267334E-1,-1.879101276E0
1.580825825E2,7.036796212E-2,-5.716879368E-1,-1.969543457E0
1.580873294E2,2.516923845E-2,-5.598667860E-1,-2.071693420E0
1.580920764E2,-1.613204181E-2,-5.102699995E-1,-2.143736839E0
1.580968233E2,-3.370850533E-2,-4.393739700E-1,-2.208480835E0
1.581015702E2,-6.641680747E-2,-3.649157286E-1,-2.239665985E0
1.581063172E2,-7.990656793E-2,-2.950733900E-1,-2.266061306E0
1.581110642E2,-1.365110874E-1,-1.818672419E-1,-2.279335499E0
1.581158111E2,-1.715774238E-1,-5.633902550E-2,-2.287890911E0
1.581205581E2,-1.920955032E-1,3.963530064E-2,-2.298909187E0
1.581253050E2,-1.955926120E-1,1.598201990E-1,-2.294439793E0
1.581300520E2,-1.963089705E-1,2.276234627E-1,-2.251778603E0
1.581347989E2,-2.130700797E-1,3.053835630E-1,-2.214036942E0
1.581395459E2,-2.430779040E-1,3.701440096E-1,-2.173997879E0
1.581442928E2,-2.918080091E-1,4.303245544E-1,-2.155588150E0
1.581490398E2,-2.956713736E-1,4.703299999E-1,-2.126495361E0
1.581537867E2,-3.596737981E-1,5.595943928E-1,-2.085555553E0
1.581585337E2,-3.604356050E-1,5.950403214E-1,-2.063832283E0
1.581632806E2,-3.937108517E-1,6.484450102E-1,-2.054121971E0
1.581680276E2,-3.804619312E-1,6.587163210E-1,-2.055198669E0
1.581727745E2,-3.889352679E-1,6.878896952E-1,-2.039511204E0
1.581775215E2,-3.773339093E-1,7.240723372E-1,-2.016662598E0
1.581822684E2,-3.708752692E-1,7.145606279E-1,-2.005767822E0
1.581870154E2,-4.056895077E-1,6.904752254E-1,-2.012783051E0
1.581917623E2,-4.268976450E-1,6.805462837E-1,-1.953994274E0
1.581965093E2,-4.574965835E-1,7.002902031E-1,-1.908384800E0
1.582012562E2,-5.275647640E-1,7.102644444E-1,-1.846055031E0
1.582060032E2,-5.678958297E-1,7.689582109E-1,-1.763414383E0
1.582107501E2,-6.108928919E-1,8.057086468E-1,-1.677214146E0
1.582154971E2,-6.183753014E-1,8.493206501E-1,-1.563560486E0
1.582202441E2,-6.335515380E-1,8.698410988E-1,-1.473883629E0
1.582249910E2,-6.685277820E-1,9.080450535E-1,-1.343613625E0
1.582297379E2,-6.864755154E-1,9.567904472E-1,-1.190739632E0
1.582344849E2,-6.958783269E-1,9.395191669E-1,-1.023653984E0
1.582392318E2,-6.501240730E-1,9.352756739E-1,-8.674907684E-1
1.582439788E2,-5.973560810E-1,9.022797346E-1,-6.863822937E-1
1.582487257E2,-5.683554411E-1,8.586237431E-1,-5.078840256E-1
1.582534727E2,-5.104690790E-1,8.256348372E-1,-3.199968338E-1
1.582582196E2,-4.413624406E-1,7.948896885E-1,-1.585931778E-1
1.582629666E2,-3.990354538E-1,7.530131340E-1,-1.044654846E-2
1.582677135E2,-3.680448830E-1,7.490053177E-1,1.974020004E-1
1.582724605E2,-3.821898103E-1,7.158094645E-1,4.122896194E-1
1.582772074E2,-4.630133510E-1,6.857510805E-1,5.995397568E-1
1.582819544E2,-4.813241363E-1,6.587953568E-1,7.484397888E-1
1.582867013E2,-4.969134033E-1,6.133744717E-1,8.638277054E-1
1.582914483E2,-4.968298376E-1,5.843424797E-1,1.005499840E0
1.582961952E2,-4.262524843E-1,5.288372040E-1,1.154258728E0
1.583009422E2,-3.261220753E-1,4.638469219E-1,1.327994347E0
1.583056892E2,-2.359766960E-1,3.396732807E-1,1.466794968E0
1.583104361E2,-1.997838467E-1,2.332191467E-1,1.599330902E0
1.583151831E2,-1.367726326E-1,1.613900661E-1,1.680123329E0
1.583199300E2,-9.653665125E-2,1.327085495E-1,1.751021385E0
1.583246769E2,-5.704450607E-2,1.148471832E-1,1.797671318E0
1.583294239E2,-7.055070996E-2,1.150410175E-1,1.854743004E0
1.583341708E2,-1.040273011E-1,1.140406132E-1,1.877975464E0
1.583389178E2,-1.138751954E-1,1.261944771E-1,1.859020233E0
1.583436647E2,-1.593522280E-1,1.404664516E-1,1.821865082E0
1.583484117E2,-2.040155977E-1,2.367768288E-1,1.739046097E0
1.583531586E2,-2.213200629E-1,3.372452259E-1,1.647683144E0
1.583579056E2,-2.332399040E-1,4.201509953E-1,1.588490486E0
1.583626525E2,-2.366767675E-1,5.345389843E-1,1.575793266E0
1.583673995E2,-1.730625480E-1,5.501093864E-1,1.620332718E0
1.583721464E2,-8.683142066E-2,5.544073582E-1,1.708906174E0
1.583768934E2,-1.970124245E-2,5.272252560E-1,1.806809425E0
1.583816404E2,4.219335318E-2,5.213081837E-1,1.876967430E0
1.583863873E2,1.165842414E-1,5.533695221E-1,1.918226242E0
1.583911343E2,1.628838480E-1,6.469466686E-1,1.912757874E0
1.583958812E2,2.110048234E-1,7.348015308E-1,1.964683533E0
1.584006282E2,2.263931334E-1,8.370535374E-1,2.003436089E0
1.584053751E2,2.402829528E-1,9.104322195E-1,2.039833069E0
1.584101221E2,2.410462797E-1,8.939322233E-1,2.042797089E0
1.584148690E2,2.254482210E-1,8.329850435E-1,2.057812691E0
1.584196159E2,2.094033360E-1,7.516486645E-1,2.008316994E0
1.584243629E2,1.884534955E-1,6.704665422E-1,2.012699127E0
1.584291098E2,1.523829997E-1,5.882138014E-1,1.965663910E0
1.584338568E2,1.266708970E-1,5.240703821E-1,1.888768196E0
1.584386037E2,1.426384151E-1,4.520010948E-1,1.779585838E0
1.584433507E2,1.394449472E-1,3.601334095E-1,1.715845108E0
1.584480976E2,1.133014560E-1,2.557168007E-1,1.662816048E0
1.584528446E2,8.411958814E-2,1.041600704E-1,1.626473427E0
1.584575916E2,5.407184362E-2,-4.059565067E-2,1.618749619E0
1.584623385E2,2.638462186E-2,-1.786072254E-1,1.618115425E0
1.584670855E2,-3.373804688E-2,-2.910033464E-1,1.616252899E0
1.584718324E2,-1.012862921E-1,-3.815419674E-1,1.627544403E0
1.584765794E2,-1.643178761E-1,-4.134511948E-1,1.642461777E0
1.584813263E2,-2.143779993E-1,-4.517180920E-1,1.625195503E0
1.584860733E2,-2.727757096E-1,-4.572585821E-1,1.597364426E0
1.584908202E2,-2.831779420E-1,-4.506506920E-1,1.588896751E0
1.584955672E2,-3.468617797E-1,-4.335082769E-1,1.529279709E0
1.585003141E2,-3.847446740E-1,-4.229650497E-1,1.487978935E0
1.585050611E2,-3.670484126E-1,-3.823349476E-1,1.438735962E0
1.585098080E2,-3.478325903E-1,-4.122540951E-1,1.431813240E0
1.585145549E2,-2.998452783E-1,-4.445167780E-1,1.399025917E0
1.585193019E2,-2.363734841E-1,-4.540572166E-1,1.355963707E0
1.585240488E2,-1.743171811E-1,-4.960125685E-1,1.307446480E0
1.585287958E2,-7.067573071E-2,-5.127781630E-1,1.278562546E0
1.585335427E2,-3.181475401E-2,-5.174489021E-1,1.227427483E0
1.585382897E2,2.862125635E-2,-5.110485554E-1,1.163596153E0
1.585430367E2,1.167277694E-1,-5.197118521E-1,1.078676224E0
1.585477836E2,1.978268027E-1,-5.310730934E-1,1.018059731E0
1.585525306E2,2.517836094E-1,-5.565119982E-1,9.529104233E-1
1.585572775E2,3.338733912E-1,-5.883114338E-1,8.771448135E-1
1.585620245E2,4.212402701E-1,-6.496660709E-1,8.169507980E-1
1.585667714E2,4.794635773E-1,-6.981396675E-1,7.363166809E-1
1.585715184E2,4.609211683E-1,-7.153736353E-1,6.291913986E-1
1.585762653E2,4.282739162E-1,-6.769000292E-1,5.050249100E-1
1.585810123E2,4.377062321E-1,-6.470350027E-1,4.115934372E-1
1.585857592E2,4.246574044E-1,-6.446113586E-1,3.452110291E-1
1.585905062E2,4.056458473E-1,-6.526441574E-1,2.926588058E-1
1.585952531E2,3.726719022E-1,-6.363027096E-1,1.952867508E-1
1.586000000E2,3.285236955E-1,-6.386849880E-1,1.081323624E-1
1.586047470E2,3.140242100E-1,-6.288120747E-1,-2.856922150E-2
1.586094939E2,2.768940330E-1,-6.261295080E-1,-1.465606689E-1
1.586142409E2,2.892217636E-1,-5.603289604E-1,-2.936391830E-1
1.586189879E2,2.863197923E-1,-5.240312815E-1,-4.218301773E-1
1.586237348E2,2.815779448E-1,-4.578292370E-1,-6.123647690E-1
1.586284818E2,2.941506207E-1,-4.099494219E-1,-7.777957916E-1
1.586332287E2,2.857374251E-1,-3.989934921E-1,-9.622335434E-1
1.586379757E2,2.967810929E-1,-3.601179123E-1,-1.140553474E0
1.586427226E2,3.043733537E-1,-3.191548586E-1,-1.344882965E0
1.586474696E2,3.271223307E-1,-2.979266644E-1,-1.533246994E0
1.586522165E2,3.119803369E-1,-2.691763639E-1,-1.717540264E0
1.586569635E2,3.194492161E-1,-2.115377188E-1,-1.900103092E0
1.586617104E2,3.261238337E-1,-2.017664909E-1,-2.070118904E0
1.586664574E2,2.954986095E-1,-2.015290260E-1,-2.226400852E0
1.586712043E2,2.843046188E-1,-1.749998331E-1,-2.376122475E0
1.586759513E2,2.512352467E-1,-1.580744982E-1,-2.489412308E0
1.586806982E2,2.447067201E-1,-1.578383446E-1,-2.596234322E0
1.586854452E2,2.332374156E-1,-1.325020790E-1,-2.701387405E0
1.586901921E2,2.236977816E-1,-1.297426224E-1,-2.775042534E0
1.586949391E2,2.542892694E-1,-1.361755133E-1,-2.856753826E0
1.586996860E2,2.936801314E-1,-1.157733202E-1,-2.904717445E0
1.587044330E2,2.771159410E-1,-1.016592979E-1,-2.902329445E0
1.587091799E2,2.801024914E-1,-6.482934952E-2,-2.872441292E0
1.587139269E2,2.897264957E-1,-5.184519291E-2,-2.848591328E0
1.587186738E2,2.765103877E-1,-2.661848068E-2,-2.845159054E0
1.587234208E2,2.719377279E-1,-1.387178898E-2,-2.827523232E0
1.587281677E2,2.430272400E-1,4.313945770E-3,-2.820801735E0
1.587329147E2,2.380815744E-1,4.133021832E-2,-2.792743206E0
1.587376617E2,1.666902006E-1,6.619107723E-2,-2.751758575E0
1.587424086E2,9.142038226E-2,1.218950748E-1,-2.719367981E0
1.587471555E2,3.195337951E-2,1.941244602E-1,-2.691980362E0
1.587519025E2,9.192042053E-3,2.336835861E-1,-2.679113388E0
1.587566494E2,1.135563850E-2,2.800896168E-1,-2.626947403E0
1.587613964E2,4.464098066E-2,2.721911669E-1,-2.602445602E0
1.587661433E2,4.450811446E-2,3.032207489E-1,-2.555339336E0
1.587708903E2,6.609434634E-2,3.345619440E-1,-2.502335072E0
1.587756372E2,2.579391003E-2,3.743975163E-1,-2.461334229E0
1.587803842E2,5.031867325E-2,4.606219530E-1,-2.451385498E0
1.587851311E2,1.021371335E-1,5.355638266E-1,-2.401878357E0
1.587898781E2,1.339349747E-1,5.929652452E-1,-2.315216541E0
1.587946250E2,1.689556986E-1,6.221425533E-1,-2.196251869E0
1.587993720E2,2.147256881E-1,6.386253834E-1,-2.103624344E0
1.588041189E2,2.477118969E-1,6.269739866E-1,-1.959631920E0
1.588088659E2,3.332192004E-1,6.303877831E-1,-1.813397408E0
1.588136129E2,4.288963079E-1,6.239753962E-1,-1.627918243E0
1.588183598E2,5.130698681E-1,6.592006683E-1,-1.451082230E0
1.588231068E2,5.964928865E-1,7.205641270E-1,-1.282896042E0
1.588278537E2,6.376336813E-1,7.828806639E-1,-1.123333931E0
1.588326007E2,6.273560524E-1,8.760885000E-1,-9.604225159E-1
1.588373476E2,5.890548229E-1,9.305608273E-1,-8.263864517E-1
1.588420945E2,5.113301873E-1,1.015549541E0,-6.852855682E-1
1.588468415E2,3.613478541E-1,1.104549170E0,-5.586032867E-1
1.588515884E2,1.886858940E-1,1.191387534E0,-4.438877106E-1
1.588563354E2,7.053717971E-3,1.277007103E0,-2.872762680E-1
1.588610823E2,-1.458517015E-1,1.321671247E0,-1.796226501E-1
1.588658293E2,-2.071736008E-1,1.315605879E0,-9.092521667E-2
1.588705762E2,-2.036972791E-1,1.264650822E0,-2.948093414E-2
1.588753232E2,-1.479181945E-1,1.149557829E0,2.393722534E-3
1.588800701E2,-2.741846442E-2,1.002691031E0,-3.620147705E-3
1.588848171E2,9.346240014E-2,8.229004145E-1,9.924888611E-3
1.588895641E2,1.950149983E-1,7.037004232E-1,2.742862701E-2
1.588943110E2,2.550012767E-1,5.938717127E-1,1.217727661E-1
1.588990580E2,2.565623522E-1,5.522359610E-1,2.497625351E-1
1.589038049E2,2.055615336E-1,5.623887777E-1,4.100646973E-1
1.589085519E2,1.044575572E-1,6.057717800E-1,5.391368866E-1
1.589132988E2,7.816919684E-2,6.623799801E-1,7.206201553E-1
1.589180458E2,9.724462032E-2,7.443370819E-1,8.922224045E-1
1.589227927E2,9.729275107E-2,7.741892338E-1,1.122013092E0
1.589275396E2,5.645146966E-2,8.142865896E-1,1.326188087E0
1.589322866E2,5.483111739E-2,8.371906281E-1,1.498780251E0
1.589370335E2,1.031534076E-1,8.163356781E-1,1.712811470E0
1.589417805E2,1.460474432E-1,7.861902714E-1,1.840381622E0
1.589465274E2,2.012557238E-1,7.395033836E-1,1.960554123E0
1.589512744E2,3.041203320E-1,6.641130447E-1,2.130795479E0
1.589560213E2,4.112507105E-1,5.611351728E-1,2.310441971E0
1.589607683E2,4.924744666E-1,5.000300407E-1,2.420580864E0
1.589655152E2,5.092172027E-1,4.664140940E-1,2.525876045E0
1.589702622E2,4.874330759E-1,4.649468660E-1,2.614407539E0
1.589750092E2,4.844690859E-1,4.262552261E-1,2.618069649E0
1.589797561E2,4.960806370E-1,3.922454119E-1,2.597940445E0
1.589845031E2,5.237308741E-1,3.415619135E-1,2.614998817E0
1.589892500E2,5.514933467E-1,2.493987083E-1,2.628488541E0
1.589939970E2,5.444338322E-1,1.495082378E-1,2.633587837E0
1.589987439E2,5.771664977E-1,4.352724552E-2,2.644557953E0
1.590034909E2,5.604764819E-1,-5.137968063E-2,2.642172813E0
1.590082378E2,4.973746538E-1,-8.364582062E-2,2.622814178E0
1.590129848E2,4.387349486E-1,-1.130268574E-1,2.592446327E0
1.590177317E2,3.959048986E-1,-1.071007252E-1,2.537885666E0
1.590224786E2,3.777938187E-1,-4.460000992E-2,2.524936676E0
1.590272256E2,3.322131336E-1,-2.134490013E-2,2.526044846E0
1.590319725E2,2.635775208E-1,4.384911060E-2,2.524464607E0
1.590367195E2,2.383515537E-1,3.846478462E-2,2.541710854E0
1.590414664E2,2.065264285E-1,2.341806889E-2,2.574159622E0
1.590462134E2,1.235752702E-1,-4.061579704E-3,2.621850014E0
1.590509604E2,2.883511782E-2,-4.647934437E-2,2.653692245E0
1.590557073E2,-2.637389302E-2,-5.270171165E-2,2.662587166E0
1.590604543E2,-7.292452455E-2,-6.477773190E-2,2.682080269E0
1.590652012E2,-8.435019851E-2,-1.092773676E-1,2.700270653E0
1.590699482E2,-1.378859878E-1,-1.420969963E-1,2.698090553E0
1.590746951E2,-1.814578176E-1,-1.323714256E-1,2.700741768E0
1.590794421E2,-1.952128112E-1,-1.927181482E-1,2.652094841E0
1.590841890E2,-1.869688332E-1,-2.730551958E-1,2.570213318E0
1.590889360E2,-2.254728675E-1,-3.532243967E-1,2.473131180E0
1.590936829E2,-3.279675543E-1,-4.023588896E-1,2.360928535E0
1.590984299E2,-4.160439372E-1,-4.385894537E-1,2.206170082E0
1.591031768E2,-4.663485587E-1,-4.622758627E-1,2.018555641E0
1.591079237E2,-5.205048919E-1,-4.817543030E-1,1.824418068E0
1.591126707E2,-5.471819639E-1,-5.029704571E-1,1.646481514E0
1.591174176E2,-5.666955113E-1,-5.618615150E-1,1.434522629E0
1.591221646E2,-5.674083829E-1,-6.152176857E-1,1.192142487E0
1.591269116E2,-5.389194489E-1,-6.639752388E-1,9.922523499E-1
1.591316585E2,-5.536286831E-1,-7.472033501E-1,7.737379074E-1
1.591364055E2,-5.345652699E-1,-8.071609735E-1,5.927333832E-1
1.591411524E2,-5.651950836E-1,-8.649723530E-1,4.168052673E-1
1.591458994E2,-5.587894917E-1,-8.880574703E-1,2.506570816E-1
1.591506463E2,-5.463671684E-1,-9.500997066E-1,1.694669724E-1
1.591553933E2,-5.537749529E-1,-9.850019217E-1,1.072988510E-1
1.591601402E2,-5.635656118E-1,-1.035144329E0,9.984207153E-2
1.591648872E2,-6.237004995E-1,-1.056065321E0,8.003425598E-2
1.591696341E2,-6.918839812E-1,-1.054486513E0,5.737113953E-2
1.591743811E2,-7.772538066E-1,-1.019552588E0,1.033115387E-2
1.591791280E2,-8.204588294E-1,-9.680488110E-1,-1.201057434E-2
1.591838750E2,-8.794385195E-1,-9.215507507E-1,-2.280712128E-2
1.591886219E2,-9.544233680E-1,-8.862488270E-1,-4.950618744E-2
1.591933689E2,-9.649487734E-1,-9.280170202E-1,-6.216239929E-2
1.591981158E2,-1.050434709E0,-9.466345310E-1,-7.148265839E-2
1.592028627E2,-1.098836541E0,-9.746961594E-1,-1.611003876E-1
1.592076097E2,-1.063305378E0,-1.002785444E0,-1.945915222E-1
1.592123567E2,-1.082289100E0,-1.034756899E0,-3.058815002E-1
1.592171036E2,-1.054049134E0,-1.067200661E0,-4.350643158E-1
1.592218506E2,-1.010908961E0,-1.067931652E0,-5.271120071E-1
1.592265975E2,-9.396162033E-1,-1.068555117E0,-6.309957504E-1
1.592313445E2,-8.582389355E-1,-1.035701394E0,-7.813606262E-1
1.592360914E2,-7.551599741E-1,-1.067636132E0,-8.992071152E-1
1.592408384E2,-6.988247633E-1,-1.068920374E0,-1.002450943E0
1.592455854E2,-6.227258444E-1,-1.100672007E0,-1.097071648E0
1.592503323E2,-5.200719833E-1,-1.133100271E0,-1.137618065E0
1.592550792E2,-4.331100881E-1,-1.168594837E0,-1.188715935E0
1.592598262E2,-3.932860792E-1,-1.198670864E0,-1.202552795E0
1.592645731E2,-3.551751971E-1,-1.200841904E0,-1.243684769E0
1.592693201E2,-2.971802354E-1,-1.164454222E0,-1.283374786E0
1.592740670E2,-2.539834082E-1,-1.111216187E0,-1.323987007E0
1.592788140E2,-2.182418406E-1,-1.065147638E0,-1.349964142E0
1.592835609E2,-1.730408520E-1,-1.014331222E0,-1.367294312E0
1.592883079E2,-1.528910697E-1,-9.814535975E-1,-1.386761665E0
1.592930548E2,-1.636853218E-1,-9.796928763E-1,-1.398788452E0
1.592978018E2,-1.821802258E-1,-9.694679379E-1,-1.467972755E0
1.593025487E2,-2.054821253E-1,-9.577870369E-1,-1.530925751E0
1.593072957E2,-2.070441097E-1,-9.674376845E-1,-1.619930267E0
1.593120426E2,-2.142636180E-1,-9.372543693E-1,-1.715860367E0
1.593167896E2,-2.364484221E-1,-9.007632732E-1,-1.816325188E0
1.593215366E2,-2.515969872E-1,-8.471217155E-1,-1.946458340E0
1.593262835E2,-2.561456561E-1,-7.857406139E-1,-2.040497780E0
1.593310305E2,-2.717477977E-1,-7.355806828E-1,-2.159494400E0
1.593357774E2,-2.915644646E-1,-6.617503166E-1,-2.253234863E0
1.593405244E2,-3.495967984E-1,-5.951639414E-1,-2.328950405E0
1.593452713E2,-3.937102854E-1,-5.200412273E-1,-2.409409046E0
1.593500182E2,-4.174534678E-1,-4.279127121E-1,-2.465919495E0
1.593547652E2,-4.932971001E-1,-3.520109653E-1,-2.474639893E0
1.593595121E2,-4.950472116E-1,-2.839496136E-1,-2.463116169E0
1.593642591E2,-5.320162773E-1,-2.200103998E-1,-2.463673592E0
1.593690060E2,-5.110936165E-1,-1.649723053E-1,-2.445209026E0
1.593737530E2,-4.873057008E-1,-1.249445677E-1,-2.406525612E0
1.593784999E2,-4.437486529E-1,-7.362699509E-2,-2.341669083E0
1.593832469E2,-4.090567231E-1,-3.996670246E-2,-2.255405903E0
1.593879938E2,-3.252997696E-1,1.665282249E-2,-2.174062252E0
1.593927408E2,-2.795864642E-1,4.576039314E-2,-2.071287632E0
1.593974877E2,-2.178188711E-1,9.979021549E-2,-1.941089630E0
1.594022347E2,-2.125382125E-1,1.463347673E-1,-1.805010796E0
1.594069817E2,-2.023904026E-1,1.960830688E-1,-1.698916912E0
1.594117286E2,-2.337001562E-1,2.226543427E-1,-1.582114220E0
1.594164756E2,-2.680423558E-1,2.858219147E-1,-1.476131439E0
1.594212225E2,-3.460669219E-1,3.317553997E-1,-1.383350372E0
1.594259694E2,-4.390131235E-1,3.665010929E-1,-1.308546066E0
1.594307164E2,-5.480295420E-1,4.283301830E-1,-1.250501633E0
1.594354634E2,-6.455943584E-1,4.467160702E-1,-1.224751472E0
1.594402103E2,-7.206791043E-1,4.778809547E-1,-1.202562332E0
1.594449572E2,-8.114749193E-1,5.230844021E-1,-1.198296547E0
1.594497042E2,-8.545258045E-1,5.500497818E-1,-1.177268028E0
1.594544511E2,-9.048798680E-1,5.898525715E-1,-1.120364189E0
1.594591981E2,-9.075685740E-1,6.161501408E-1,-1.087398529E0
1.594639450E2,-9.211451411E-1,6.362254620E-1,-1.075971603E0
1.594686920E2,-8.033615947E-1,6.380698681E-1,-1.020287514E0
1.594734389E2,-7.256041765E-1,5.871272087E-1,-9.538869858E-1
1.594781859E2,-6.226454973E-1,5.505239964E-1,-8.277711868E-1
1.594829329E2,-5.329363346E-1,5.188190937E-1,-7.042112350E-1
1.594876798E2,-3.671905398E-1,4.634349346E-1,-5.880031586E-1
1.594924268E2,-2.864011824E-1,4.382965565E-1,-4.109926224E-1
1.594971737E2,-2.132436931E-1,3.883435726E-1,-2.449712753E-1
1.595019207E2,-1.219789237E-1,3.806960583E-1,-8.644104004E-3
1.595066676E2,-6.899473071E-2,3.936295509E-1,2.118635178E-1
1.595114146E2,-1.124143600E-2,4.377748966E-1,4.189882278E-1
1.595161615E2,9.024143219E-4,5.009596348E-1,5.960597992E-1
1.595209084E2,-4.196462035E-2,5.840711594E-1,7.850284576E-1
1.595256554E2,-2.815204859E-2,6.378479004E-1,9.129991531E-1
1.595304023E2,-7.791370153E-3,6.897099018E-1,1.062572479E0
1.595351493E2,3.647506237E-3,6.607551575E-1,1.220578194E0
1.595398962E2,2.886384726E-3,6.649899483E-1,1.377361298E0
1.595446432E2,4.196330905E-2,6.284415722E-1,1.475479126E0
1.595493901E2,8.338379860E-2,5.679075718E-1,1.546055794E0
1.595541371E2,1.316159964E-1,5.128407478E-1,1.538698196E0
1.595588841E2,2.138083875E-1,4.811758995E-1,1.506062508E0
