"Time (s)","Pressure (hPa)"
1.396787935E2,1.014292480E3
1.397187559E2,1.014353699E3
1.397587550E2,1.014329956E3
1.397987650E2,1.014308716E3
1.398387615E2,1.014371216E3
1.398787973E2,1.014358704E3
1.399187612E2,1.014348755E3
1.399587607E2,1.014332458E3
1.399987568E2,1.014373718E3
1.400387750E2,1.014356201E3
1.400787617E2,1.014304993E3
1.401187607E2,1.014309998E3
1.401587607E2,1.014362488E3
1.401987607E2,1.014347473E3
1.402387536E2,1.014384949E3
1.402787523E2,1.014391235E3
1.403187633E2,1.014388733E3
1.403587612E2,1.014399963E3
1.403987614E2,1.014418701E3
1.404404955E2,1.014414978E3
1.404787659E2,1.014363708E3
1.405187577E2,1.014392456E3
1.405587529E2,1.014352478E3
1.405987613E2,1.014299988E3
1.406387612E2,1.014500000E3
1.406787611E2,1.014511230E3
1.407187608E2,1.014282471E3
1.407587607E2,1.014268738E3
1.407987535E2,1.014281250E3
1.408387519E2,1.014257507E3
1.408787636E2,1.014349976E3
1.409187629E2,1.014364990E3
1.409587628E2,1.014377502E3
1.409987610E2,1.014431213E3
1.410387667E2,1.014402466E3
1.410787499E2,1.014406250E3
1.411187569E2,1.014419983E3
1.411587629E2,1.014389954E3
1.411987605E2,1.014334961E3
1.412387615E2,1.014338745E3
1.412787614E2,1.014347473E3
1.413187608E2,1.014323730E3
1.413587562E2,1.014306213E3
1.413987744E2,1.014273743E3
1.414387527E2,1.014347473E3
1.414787608E2,1.014347473E3
1.415187612E2,1.014309998E3
1.415587609E2,1.014353699E3
1.415987614E2,1.014387451E3
1.416387584E2,1.014373718E3
1.416787624E2,1.014421204E3
1.417187523E2,1.014362488E3
1.417587608E2,1.014367493E3
1.417987608E2,1.014329956E3
1.418387891E2,1.014363708E3
1.418787520E2,1.014298706E3
1.419187519E2,1.014339966E3
1.419587608E2,1.014342468E3
1.419987626E2,1.014413757E3
1.420387683E2,1.014329956E3
1.420787644E2,1.014242493E3
1.421187620E2,1.014279968E3
1.421587812E2,1.014359985E3
1.421987514E2,1.014363708E3
1.422387616E2,1.014381226E3
1.422787608E2,1.014373718E3
1.423187633E2,1.014421204E3
1.423587620E2,1.014527466E3
1.423987614E2,1.014320007E3
1.424388734E2,1.014297485E3
1.424787556E2,1.014297485E3
1.425187631E2,1.014311218E3
1.425587608E2,1.014358704E3
1.425987605E2,1.014264954E3
1.426387611E2,1.014304993E3
1.426787607E2,1.014338745E3
1.427187522E2,1.014394958E3
1.427587613E2,1.014351257E3
1.427987643E2,1.014337463E3
1.428387623E2,1.014356201E3
1.428787617E2,1.014359985E3
1.429187614E2,1.014404968E3
1.429587526E2,1.014339966E3
1.429987537E2,1.014386230E3
1.430387620E2,1.014394958E3
1.430787661E2,1.014327454E3
1.431187623E2,1.014298706E3
1.431587626E2,1.014308716E3
1.431987839E2,1.014336243E3
1.432387534E2,1.014363708E3
1.432787597E2,1.014356201E3
1.433187614E2,1.014331238E3
1.433587825E2,1.014338745E3
1.433987613E2,1.014371216E3
1.434407982E2,1.014393738E3
1.434787619E2,1.014408752E3
1.435187580E2,1.014403748E3
1.435587556E2,1.014359985E3
1.435987623E2,1.014424988E3
1.436387610E2,1.014383728E3
1.436787613E2,1.014413757E3
1.437187613E2,1.014381226E3
1.437587722E2,1.014331238E3
1.437987527E2,1.014264954E3
1.438387557E2,1.014329956E3
1.438787623E2,1.014321228E3
1.439187608E2,1.014346252E3
1.439587614E2,1.014358704E3
1.439987611E2,1.014375000E3
1.440387608E2,1.014408752E3
1.440787525E2,1.014398743E3
1.441187616E2,1.014382507E3
1.441587627E2,1.014411255E3
1.441987821E2,1.014378723E3
1.442387610E2,1.014353699E3
1.442787635E2,1.014367493E3
1.443187525E2,1.014363708E3
1.443587530E2,1.014266235E3
1.443987652E2,1.014287476E3
1.444387599E2,1.014351257E3
1.444787625E2,1.014351257E3
1.445187610E2,1.014311218E3
1.445587623E2,1.014308716E3
1.445987552E2,1.014346252E3
1.446387528E2,1.014342468E3
1.446787618E2,1.014361206E3
1.447187523E2,1.014369995E3
1.447587823E2,1.014388733E3
1.447987613E2,1.014426208E3
1.448387611E2,1.014419983E3
1.448787572E2,1.014380005E3
1.449187551E2,1.014375000E3
1.449587957E2,1.014368713E3
1.449987614E2,1.014256226E3
1.450387671E2,1.014309998E3
1.450787644E2,1.014322449E3
1.451187615E2,1.014309998E3
1.451587528E2,1.014391235E3
1.451987647E2,1.014378723E3
1.452387626E2,1.014342468E3
1.452787642E2,1.014429993E3
1.453187697E2,1.014398743E3
1.453587617E2,1.014483704E3
1.453987668E2,1.014463745E3
1.454387527E2,1.014399963E3
1.454787636E2,1.014399963E3
1.455187636E2,1.014357483E3
1.455587608E2,1.014347473E3
1.455987617E2,1.014316223E3
1.456387614E2,1.014344971E3
1.456787527E2,1.014352478E3
1.457187572E2,1.014331238E3
1.457587620E2,1.014311218E3
1.457987661E2,1.014375000E3
1.458387614E2,1.014362488E3
1.458787611E2,1.014377502E3
1.459187620E2,1.014407471E3
1.459587553E2,1.014457458E3
1.459987527E2,1.014380005E3
1.460387619E2,1.014438721E3
1.460787607E2,1.014422485E3
1.461187611E2,1.014363708E3
1.461587608E2,1.014307495E3
1.461987612E2,1.014343750E3
1.462387568E2,1.014378723E3
1.462787625E2,1.014380005E3
1.463187621E2,1.014362488E3
1.463587614E2,1.014353699E3
1.463987708E2,1.014368713E3
1.464408156E2,1.014399963E3
1.464787701E2,1.014404968E3
1.465187508E2,1.014428711E3
1.465587752E2,1.014419983E3
1.465987647E2,1.014393738E3
1.466387686E2,1.014419983E3
1.466787629E2,1.014306213E3
1.467187612E2,1.014284973E3
1.467587607E2,1.014368713E3
1.467987532E2,1.014396240E3
1.468387619E2,1.014361206E3
1.468787616E2,1.014324951E3
1.469187641E2,1.014375000E3
1.469587612E2,1.014322449E3
1.469987616E2,1.014341248E3
1.470387521E2,1.014358704E3
1.470787574E2,1.014373718E3
1.471187608E2,1.014392456E3
1.471587658E2,1.014393738E3
1.471987610E2,1.014343750E3
1.472387827E2,1.014361206E3
1.472787522E2,1.014376221E3
1.473187551E2,1.014349976E3
1.473587517E2,1.014369995E3
1.473987626E2,1.014346252E3
1.474387520E2,1.014397461E3
1.474787611E2,1.014397461E3
1.475187824E2,1.014373718E3
1.475587608E2,1.014338745E3
1.475987565E2,1.014342468E3
1.476387680E2,1.014380005E3
1.476788247E2,1.014362488E3
1.477187664E2,1.014372498E3
1.477587625E2,1.014403748E3
1.477987834E2,1.014446228E3
1.478387608E2,1.014387451E3
1.478787588E2,1.014371216E3
1.479187742E2,1.014398743E3
1.479587626E2,1.014380005E3
1.479987602E2,1.014304993E3
1.480387829E2,1.014339966E3
1.480787827E2,1.014351257E3
1.481187554E2,1.014333740E3
1.481587573E2,1.014336243E3
1.481987821E2,1.014332458E3
1.482387611E2,1.014356201E3
1.482787607E2,1.014406250E3
1.483187611E2,1.014375000E3
1.483587611E2,1.014343750E3
1.483987527E2,1.014433716E3
1.484387523E2,1.014418701E3
1.484787610E2,1.014418701E3
1.485187843E2,1.014397461E3
1.485587824E2,1.014356201E3
1.485987823E2,1.014371216E3
1.486387527E2,1.014328735E3
1.486787547E2,1.014362488E3
1.487187527E2,1.014343750E3
1.487587623E2,1.014358704E3
1.487987610E2,1.014371216E3
1.488387610E2,1.014361206E3
1.488787630E2,1.014368713E3
1.489187830E2,1.014348755E3
1.489587526E2,1.014364990E3
1.489987552E2,1.014387451E3
1.490387964E2,1.014393738E3
1.490787605E2,1.014391235E3
1.491187609E2,1.014357483E3
1.491587611E2,1.014402466E3
1.491987621E2,1.014391235E3
1.492387525E2,1.014404968E3
1.492787749E2,1.014321228E3
1.493187618E2,1.014359985E3
1.493587825E2,1.014301208E3
1.493987611E2,1.014338745E3
1.494387518E2,1.014317505E3
1.494787522E2,1.014317505E3
1.495187574E2,1.014324951E3
1.495587616E2,1.014297485E3
1.495988016E2,1.014326233E3
1.496387613E2,1.014334961E3
1.496787911E2,1.014367493E3
1.497188037E2,1.014336243E3
1.497587527E2,1.014357483E3
1.497987519E2,1.014403748E3
1.498387612E2,1.014380005E3
1.498787833E2,1.014326233E3
1.499187664E2,1.014328735E3
1.499587824E2,1.014341248E3
1.499987638E2,1.014311218E3
1.500387520E2,1.014338745E3
1.500787522E2,1.014338745E3
1.501187631E2,1.014322449E3
1.501587613E2,1.014361206E3
1.501987608E2,1.014403748E3
1.502387614E2,1.014389954E3
1.502787611E2,1.014406250E3
1.503187519E2,1.014446228E3
1.503587546E2,1.014329956E3
1.503987635E2,1.014376221E3
1.504407684E2,1.014362488E3
1.504787613E2,1.014387451E3
1.505187610E2,1.014324951E3
1.505587608E2,1.014351257E3
1.505987529E2,1.014349976E3
1.506387766E2,1.014336243E3
1.506787607E2,1.014372498E3
1.507187822E2,1.014357483E3
1.507587665E2,1.014342468E3
1.507987825E2,1.014397461E3
1.508387550E2,1.014321228E3
1.508787520E2,1.014409973E3
1.509187616E2,1.014354980E3
1.509587612E2,1.014403748E3
1.509987605E2,1.014384949E3
1.510387607E2,1.014406250E3
1.510787608E2,1.014315002E3
1.511187573E2,1.014364990E3
1.511587526E2,1.014339966E3
1.511987632E2,1.014336243E3
1.512387614E2,1.014292480E3
1.512787632E2,1.014306213E3
1.513187633E2,1.014318726E3
1.513587616E2,1.014338745E3
1.513987520E2,1.014368713E3
1.514387566E2,1.014337463E3
1.514787614E2,1.014337463E3
1.515187612E2,1.014329956E3
1.515587613E2,1.014368713E3
1.515987694E2,1.014384949E3
1.516387605E2,1.014378723E3
1.516787562E2,1.014342468E3
1.517187531E2,1.014296204E3
1.517587623E2,1.014337463E3
1.517987607E2,1.014353699E3
1.518387621E2,1.014298706E3
1.518787612E2,1.014301208E3
1.519187614E2,1.014263733E3
1.519587561E2,1.014273743E3
1.519987734E2,1.014343750E3
1.520387625E2,1.014376221E3
1.520787844E2,1.014403748E3
1.521187605E2,1.014375000E3
1.521587605E2,1.014431213E3
1.521987610E2,1.014292480E3
1.522387522E2,1.014397461E3
1.522787618E2,1.014354980E3
1.523187630E2,1.014349976E3
1.523587633E2,1.014328735E3
1.523987625E2,1.014329956E3
1.524391072E2,1.014324951E3
1.524787843E2,1.014343750E3
1.525187567E2,1.014279968E3
1.525587618E2,1.014343750E3
1.525987848E2,1.014375000E3
1.526387607E2,1.014391235E3
1.526787607E2,1.014387451E3
1.527187611E2,1.014388733E3
1.527587958E2,1.014401245E3
1.527987524E2,1.014388733E3
1.528387615E2,1.014344971E3
1.528787611E2,1.014352478E3
1.529187608E2,1.014364990E3
1.529587616E2,1.014356201E3
1.529987612E2,1.014299988E3
1.530387529E2,1.014294983E3
1.530787546E2,1.014293701E3
1.531187914E2,1.014315002E3
1.531587818E2,1.014299988E3
1.531987612E2,1.014338745E3
1.532387610E2,1.014366211E3
1.532787532E2,1.014403748E3
1.533187522E2,1.014331238E3
1.533587746E2,1.014417480E3
1.533987627E2,1.014364990E3
1.534391740E2,1.014338745E3
1.534787626E2,1.014375000E3
1.535187631E2,1.014369995E3
1.535588103E2,1.014308716E3
1.535987523E2,1.014326233E3
1.536387833E2,1.014318726E3
1.536787610E2,1.014347473E3
1.537187614E2,1.014312500E3
1.537587821E2,1.014339966E3
1.537987820E2,1.014282471E3
1.538387570E2,1.014346252E3
1.538787524E2,1.014380005E3
1.539187612E2,1.014311218E3
1.539587612E2,1.014384949E3
1.539987605E2,1.014401245E3
1.540387609E2,1.014394958E3
1.540787624E2,1.014328735E3
1.541187574E2,1.014333740E3
1.541587516E2,1.014303711E3
1.541987700E2,1.014349976E3
1.542387649E2,1.014301208E3
1.542787640E2,1.014318726E3
1.543187834E2,1.014322449E3
1.543587730E2,1.014296204E3
1.543987527E2,1.014320007E3
1.544408224E2,1.014338745E3
1.544787838E2,1.014346252E3
1.545187607E2,1.014362488E3
1.545587612E2,1.014343750E3
1.545987609E2,1.014312500E3
1.546387608E2,1.014367493E3
1.546787545E2,1.014371216E3
1.547187769E2,1.014409973E3
1.547587633E2,1.014387451E3
1.547987608E2,1.014413757E3
1.548387821E2,1.014356201E3
1.548787610E2,1.014294983E3
1.549187911E2,1.014303711E3
1.549587529E2,1.014234985E3
1.549987629E2,1.014268738E3
1.550387619E2,1.014316223E3
1.550787611E2,1.014317505E3
1.551188172E2,1.014338745E3
1.551587612E2,1.014366211E3
1.551987542E2,1.014356201E3
1.552387593E2,1.014343750E3
1.552787610E2,1.014369995E3
1.553187841E2,1.014358704E3
1.553587669E2,1.014337463E3
1.553987608E2,1.014388733E3
1.554360245E2,1.014356201E3
1.554787686E2,1.014356201E3
1.555187517E2,1.014293701E3
1.555587624E2,1.014303711E3
1.555987616E2,1.014298706E3
1.556387823E2,1.014299988E3
1.556787605E2,1.014342468E3
1.557187827E2,1.014358704E3
1.557587527E2,1.014346252E3
1.557987577E2,1.014369995E3
1.558387629E2,1.014354980E3
1.558787611E2,1.014579956E3
1.559187614E2,1.014549988E3
1.559587666E2,1.014238708E3
1.559987605E2,1.014316223E3
1.560387549E2,1.014281250E3
1.560787735E2,1.014267456E3
1.561187618E2,1.014304993E3
1.561587607E2,1.014311218E3
1.561987610E2,1.014317505E3
1.562387614E2,1.014276245E3
1.562787522E2,1.014326233E3
1.563187530E2,1.014332458E3
1.563587616E2,1.014380005E3
1.563987612E2,1.014367493E3
1.564387333E2,1.014351257E3
1.564787611E2,1.014372498E3
1.565187610E2,1.014349976E3
1.565587548E2,1.014351257E3
1.565987523E2,1.014324951E3
1.566387612E2,1.014364990E3
1.566787617E2,1.014332458E3
1.567187605E2,1.014281250E3
1.567587611E2,1.014372498E3
1.567987611E2,1.014409973E3
1.568387556E2,1.014271240E3
1.568787517E2,1.014292480E3
1.569187648E2,1.014304993E3
1.569587629E2,1.014309998E3
1.569987627E2,1.014309998E3
1.570387605E2,1.014351257E3
1.570787610E2,1.014364990E3
1.571187505E2,1.014364990E3
1.571587581E2,1.014344971E3
1.571987627E2,1.014362488E3
1.572387665E2,1.014338745E3
1.572787611E2,1.014315002E3
1.573187614E2,1.014298706E3
1.573587608E2,1.014347473E3
1.573987528E2,1.014312500E3
1.574389452E2,1.014261230E3
1.574787620E2,1.014261230E3
1.575187608E2,1.014356201E3
1.575587612E2,1.014334961E3
1.575987855E2,1.014367493E3
1.576387526E2,1.014367493E3
1.576787534E2,1.014332458E3
1.577187620E2,1.014347473E3
1.577587613E2,1.014369995E3
1.577987626E2,1.014328735E3
1.578387610E2,1.014375000E3
1.578787733E2,1.014343750E3
1.579187713E2,1.014281250E3
1.579587518E2,1.014316223E3
1.579987607E2,1.014381226E3
1.580387625E2,1.014387451E3
1.580787835E2,1.014306213E3
1.581187681E2,1.014283752E3
1.581587612E2,1.014331238E3
1.581987576E2,1.014317505E3
1.582387521E2,1.014359985E3
1.582787619E2,1.014366211E3
1.583187644E2,1.014371216E3
1.583587610E2,1.014366211E3
1.583987608E2,1.014352478E3
1.584392234E2,1.014371216E3
1.584787513E2,1.014371216E3
1.585187569E2,1.014382507E3
1.585587625E2,1.014338745E3
1.585987607E2,1.014317505E3
1.586387831E2,1.014358704E3
1.586787611E2,1.014258728E3
1.587187521E2,1.014261230E3
1.587587529E2,1.014307495E3
1.587988097E2,1.014304993E3
1.588387839E2,1.014363708E3
1.588788010E2,1.014338745E3
1.589187612E2,1.014356201E3
1.589587614E2,1.014347473E3
1.589987576E2,1.014382507E3
1.590387569E2,1.014337463E3
1.590787613E2,1.014343750E3
1.591187616E2,1.014359985E3
1.591587614E2,1.014264954E3
1.591987625E2,1.014308716E3
1.592388090E2,1.014328735E3
1.592787517E2,1.014347473E3
1.593187519E2,1.014315002E3
1.593587613E2,1.014287476E3
1.593987608E2,1.014327454E3
1.594360224E2,1.014352478E3
1.594787618E2,1.014337463E3
1.595187609E2,1.014347473E3
1.595587525E2,1.014383728E3
1.595987525E2,1.014359985E3
1.596387541E2,1.014359985E3
1.596788074E2,1.014341248E3
1.597187893E2,1.014347473E3
1.597587680E2,1.014318726E3
1.597988202E2,1.014309998E3
1.598387530E2,1.014381226E3
1.598787575E2,1.014393738E3
1.599187701E2,1.014202454E3
1.599587638E2,1.014281250E3
1.599987610E2,1.014327454E3
1.600387615E2,1.014322449E3
1.600787605E2,1.014299988E3
1.601187582E2,1.014386230E3
1.601587528E2,1.014332458E3
1.601987534E2,1.014392456E3
1.602387531E2,1.014383728E3
1.602787534E2,1.014358704E3
1.603187793E2,1.014367493E3
1.603587614E2,1.014468750E3
1.603987530E2,1.014382507E3
1.604399287E2,1.014204956E3
1.604787527E2,1.014284973E3
1.605187607E2,1.014327454E3
1.605587617E2,1.014307495E3
1.605987614E2,1.014307495E3
1.606387522E2,1.014316223E3
1.606787572E2,1.014327454E3
1.607187547E2,1.014327454E3
1.607587607E2,1.014344971E3
1.607987611E2,1.014347473E3
1.608387612E2,1.014351257E3
1.608787611E2,1.014331238E3
1.609187517E2,1.014353699E3
1.609587521E2,1.014334961E3
1.609987626E2,1.014271240E3
1.610387530E2,1.014296204E3
1.610787522E2,1.014291199E3
1.611187612E2,1.014304993E3
1.611587611E2,1.014309998E3
1.611987573E2,1.014269958E3
1.612387563E2,1.014293701E3
1.612787538E2,1.014316223E3
1.613187520E2,1.014377502E3
1.613587650E2,1.014349976E3
1.613987607E2,1.014382507E3
1.614387536E2,1.014351257E3
1.614787596E2,1.014351257E3
1.615187755E2,1.014323730E3
1.615587528E2,1.014344971E3
1.615987610E2,1.014348755E3
1.616387726E2,1.014327454E3
1.616787611E2,1.014293701E3
1.617187527E2,1.014247498E3
1.617587523E2,1.014289978E3
1.617987617E2,1.014324951E3
1.618387538E2,1.014263733E3
1.618787586E2,1.014297485E3
1.619187629E2,1.014299988E3
1.619587564E2,1.014369995E3
1.619987525E2,1.014336243E3
1.620387520E2,1.014344971E3
1.620787605E2,1.014433716E3
1.621187900E2,1.014353699E3
1.621587617E2,1.014352478E3
1.621987617E2,1.014427490E3
1.622387636E2,1.014326233E3
1.622787528E2,1.014291199E3
1.623187520E2,1.014243713E3
1.623587541E2,1.014288757E3
1.623987612E2,1.014297485E3
1.624407242E2,1.014343750E3
1.624787613E2,1.014326233E3
1.625187524E2,1.014266235E3
1.625587523E2,1.014303711E3
1.625987567E2,1.014307495E3
1.626387526E2,1.014312500E3
1.626787684E2,1.014358704E3
1.627187652E2,1.014361206E3
1.627587537E2,1.014419983E3
1.627987523E2,1.014411255E3
1.628387523E2,1.014293701E3
1.628788049E2,1.014321228E3
1.629187580E2,1.014282471E3
1.629587537E2,1.014282471E3
1.629987529E2,1.014286255E3
1.630387609E2,1.014278748E3
1.630787525E2,1.014284973E3
1.631187535E2,1.014294983E3
1.631587540E2,1.014294983E3
1.631987629E2,1.014332458E3
1.632387614E2,1.014359985E3
1.632787612E2,1.014318726E3
1.633187614E2,1.014406250E3
1.633587523E2,1.014349976E3
1.633987521E2,1.014348755E3
1.634387527E2,1.014364990E3
1.634787857E2,1.014364990E3
1.635187607E2,1.014344971E3
1.635587614E2,1.014298706E3
1.635987614E2,1.014341248E3
1.636387531E2,1.014281250E3
1.636787523E2,1.014278748E3
1.637187636E2,1.014333740E3
1.637587665E2,1.014313721E3
1.637987613E2,1.014352478E3
1.638387629E2,1.014309998E3
1.638787608E2,1.014332458E3
1.639187522E2,1.014371216E3
1.639587771E2,1.014376221E3
1.639987627E2,1.014304993E3
1.640387609E2,1.014348755E3
1.640787607E2,1.014329956E3
1.641187607E2,1.014299988E3
1.641587529E2,1.014261230E3
1.641987495E2,1.014336243E3
1.642387617E2,1.014341248E3
1.642787618E2,1.014356201E3
1.643187610E2,1.014308716E3
1.643587826E2,1.014271240E3
1.643987624E2,1.014366211E3
1.644398804E2,1.014312500E3
1.644787521E2,1.014318726E3
1.645187627E2,1.014358704E3
1.645587645E2,1.014351257E3
1.645987613E2,1.014332458E3
1.646387608E2,1.014344971E3
1.646787608E2,1.014339966E3
1.647187552E2,1.014406250E3
1.647587524E2,1.014344971E3
1.647987844E2,1.014326233E3
1.648387606E2,1.014329956E3
1.648787625E2,1.014259949E3
1.649187629E2,1.014312500E3
1.649587629E2,1.014316223E3
1.649987562E2,1.014308716E3
1.650387532E2,1.014352478E3
1.650787623E2,1.014348755E3
1.651187617E2,1.014327454E3
1.651587612E2,1.014376221E3
1.651987626E2,1.014324951E3
1.652387607E2,1.014344971E3
1.652787575E2,1.014391235E3
1.653187610E2,1.014349976E3
1.653587634E2,1.014279968E3
1.653987607E2,1.014302490E3
1.654410451E2,1.014296204E3
1.654787818E2,1.014298706E3
1.655187518E2,1.014311218E3
1.655587523E2,1.014306213E3
1.655987618E2,1.014322449E3
1.656387623E2,1.014331238E3
1.656787612E2,1.014307495E3
1.657187519E2,1.014318726E3
1.657587617E2,1.014384949E3
1.657987527E2,1.014388733E3
1.658387588E2,1.014321228E3
1.658787621E2,1.014367493E3
1.659187656E2,1.014342468E3
1.659587605E2,1.014333740E3
1.659987626E2,1.014321228E3
1.660387630E2,1.014282471E3
1.660787526E2,1.014266235E3
1.661187526E2,1.014283752E3
1.661587628E2,1.014289978E3
1.661987642E2,1.014234985E3
1.662387699E2,1.014299988E3
1.662787612E2,1.014352478E3
1.663187612E2,1.014358704E3
1.663587797E2,1.014366211E3
1.663987601E2,1.014294983E3
1.664387533E2,1.014339966E3
1.664787612E2,1.014339966E3
1.665187610E2,1.014332458E3
1.665587617E2,1.014401245E3
1.665987608E2,1.014203735E3
1.666387544E2,1.014224976E3
1.666787675E2,1.014281250E3
1.667187633E2,1.014282471E3
1.667587610E2,1.014291199E3
1.667987614E2,1.014258728E3
1.668387605E2,1.014318726E3
1.668787565E2,1.014332458E3
1.669187579E2,1.014298706E3
1.669587631E2,1.014413757E3
1.669987608E2,1.014376221E3
1.670387614E2,1.014346252E3
1.670787612E2,1.014323730E3
1.671187608E2,1.014367493E3
1.671587526E2,1.014296204E3
1.671987532E2,1.014303711E3
1.672387626E2,1.014587463E3
1.672787657E2,1.014252502E3
1.673187610E2,1.014266235E3
1.673587608E2,1.014201233E3
1.673987612E2,1.014238708E3
1.674397398E2,1.014274963E3
1.674787531E2,1.014304993E3
1.675187635E2,1.014401245E3
1.675587610E2,1.014363708E3
1.675987612E2,1.014366211E3
1.676387611E2,1.014404968E3
1.676787610E2,1.014376221E3
1.677187540E2,1.014334961E3
1.677587570E2,1.014396240E3
1.677987611E2,1.014337463E3
1.678387828E2,1.014281250E3
1.678787611E2,1.014271240E3
1.679187614E2,1.014328735E3
1.679587614E2,1.014327454E3
1.679987564E2,1.014293701E3
1.680387769E2,1.014486206E3
1.680787647E2,1.014679993E3
1.681187674E2,1.014142456E3
1.681587992E2,1.014222473E3
1.681987664E2,1.014244995E3
1.682387848E2,1.014315002E3
1.682787532E2,1.014324951E3
1.683187635E2,1.014315002E3
1.683587636E2,1.014363708E3
1.683987612E2,1.014334961E3
1.684387614E2,1.014322449E3
1.684787613E2,1.014304993E3
1.685187607E2,1.014313721E3
1.685587527E2,1.014332458E3
1.685987610E2,1.014277466E3
1.686387658E2,1.014250000E3
1.686787608E2,1.014327454E3
1.687187609E2,1.014384949E3
1.687588307E2,1.014309998E3
1.687987522E2,1.014346252E3
1.688387527E2,1.014380005E3
1.688787625E2,1.014352478E3
1.689187602E2,1.014320007E3
1.689587821E2,1.014311218E3
1.689987612E2,1.014362488E3
1.690387609E2,1.014326233E3
1.690787539E2,1.014267456E3
1.691187679E2,1.014303711E3
1.691587623E2,1.014321228E3
1.691987685E2,1.014349976E3
1.692387611E2,1.014277466E3
1.692787612E2,1.014312500E3
1.693188073E2,1.014296204E3
1.693587525E2,1.014312500E3
1.693987769E2,1.014292480E3
1.694387534E2,1.014332458E3
1.694787627E2,1.014332458E3
1.695187623E2,1.014399963E3
1.695587626E2,1.014407471E3
1.695987547E2,1.014339966E3
1.696387526E2,1.014362488E3
1.696787626E2,1.014273743E3
1.697187617E2,1.014327454E3
1.697587611E2,1.014272461E3
1.697987614E2,1.014232483E3
1.698387612E2,1.014264954E3
1.698787575E2,1.014304993E3
1.699187527E2,1.014354980E3
1.699587723E2,1.014333740E3
1.699987657E2,1.014371216E3
1.700387611E2,1.014376221E3
1.700787828E2,1.014402466E3
1.701187524E2,1.014361206E3
1.701587520E2,1.014311218E3
1.701987525E2,1.014331238E3
1.702387626E2,1.014316223E3
1.702787610E2,1.014321228E3
1.703187611E2,1.014272461E3
1.703587675E2,1.014316223E3
1.703987608E2,1.014368713E3
1.704388142E2,1.014248718E3
1.704787568E2,1.014248718E3
1.705187617E2,1.014269958E3
1.705587614E2,1.014312500E3
1.705987626E2,1.014334961E3
1.706387626E2,1.014312500E3
1.706787662E2,1.014373718E3
1.707187528E2,1.014338745E3
1.707587740E2,1.014364990E3
1.707987660E2,1.014369995E3
1.708387608E2,1.014353699E3
1.708787609E2,1.014316223E3
1.709187608E2,1.014380005E3
1.709587610E2,1.014287476E3
1.709987527E2,1.014269958E3
1.710387631E2,1.014331238E3
1.710787613E2,1.014317505E3
1.711187605E2,1.014241211E3
1.711587609E2,1.014298706E3
1.711987671E2,1.014296204E3
1.712387526E2,1.014339966E3
1.712787531E2,1.014409973E3
1.713187608E2,1.014396240E3
1.713587634E2,1.014299988E3
1.713987605E2,1.014346252E3
1.714408124E2,1.014349976E3
1.714787643E2,1.014417480E3
1.715187767E2,1.014331238E3
1.715587529E2,1.014255005E3
1.715987615E2,1.014387451E3
1.716387611E2,1.014344971E3
1.716787608E2,1.014315002E3
1.717187537E2,1.014266235E3
1.717587610E2,1.014298706E3
1.717987525E2,1.014337463E3
1.718387586E2,1.014408752E3
1.718787671E2,1.014354980E3
1.719187606E2,1.014384949E3
1.719587610E2,1.014380005E3
1.719987610E2,1.014334961E3
1.720387826E2,1.014337463E3
1.720787529E2,1.014323730E3
1.721187754E2,1.014327454E3
1.721587616E2,1.014293701E3
1.721987608E2,1.014301208E3
1.722387610E2,1.014359985E3
1.722787614E2,1.014306213E3
1.723187549E2,1.014283752E3
1.723587523E2,1.014347473E3
1.723987617E2,1.014372498E3
1.724387419E2,1.014388733E3
1.724787615E2,1.014388733E3
1.725187608E2,1.014404968E3
1.725587830E2,1.014429993E3
1.725987573E2,1.014367493E3
1.726387492E2,1.014346252E3
1.726787605E2,1.014404968E3
1.727187524E2,1.014373718E3
1.727587608E2,1.014273743E3
1.727987617E2,1.014283752E3
1.728387617E2,1.014278748E3
1.728787525E2,1.014306213E3
1.729187530E2,1.014371216E3
1.729587646E2,1.014357483E3
1.729987625E2,1.014418701E3
1.730387612E2,1.014380005E3
1.730787819E2,1.014323730E3
1.731187608E2,1.014334961E3
1.731587583E2,1.014427490E3
1.731987555E2,1.014351257E3
1.732387631E2,1.014361206E3
1.732787608E2,1.014368713E3
1.733187611E2,1.014255005E3
1.733587608E2,1.014273743E3
1.733987612E2,1.014304993E3
1.734387919E2,1.014352478E3
1.734787735E2,1.014352478E3
1.735187622E2,1.014317505E3
1.735587705E2,1.014357483E3
1.735987613E2,1.014351257E3
1.736387663E2,1.014344971E3
1.736787516E2,1.014362488E3
1.737187529E2,1.014392456E3
1.737587622E2,1.014472473E3
1.737987631E2,1.014409973E3
1.738387605E2,1.014382507E3
1.738787608E2,1.014416199E3
1.739187650E2,1.014353699E3
1.739587520E2,1.014274963E3
1.739987525E2,1.014277466E3
1.740387624E2,1.014403748E3
1.740787637E2,1.014364990E3
1.741187605E2,1.014311218E3
1.741587612E2,1.014259949E3
1.741987608E2,1.014329956E3
1.742387529E2,1.014392456E3
1.742787528E2,1.014434998E3
1.743187619E2,1.014371216E3
1.743587608E2,1.014403748E3
1.743987609E2,1.014356201E3
1.744360243E2,1.014357483E3
1.744787635E2,1.014432495E3
1.745187530E2,1.014344971E3
1.745587548E2,1.014312500E3
