"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.550060016E2,4.395754337E-1,1.774141669E0,1.046541023E1
1.550260016E2,1.136403084E0,1.175907373E0,1.057218170E1
1.550460016E2,2.921337843E0,5.223669410E-1,1.043422794E1
1.550660078E2,4.097896576E0,3.844226003E-1,1.091079903E1
1.550880016E2,3.402658701E0,6.892236471E-1,1.051675129E1
1.551080016E2,1.547458768E0,7.134433389E-1,9.189329147E0
1.551280016E2,8.410351723E-2,7.563187480E-1,8.827641487E0
1.551480016E2,-3.327653110E-1,1.238252401E0,8.827623367E0
1.551700016E2,7.334972024E-1,1.452887774E0,9.217254639E0
1.551900016E2,1.608041644E0,1.419503093E0,9.149747849E0
1.552100016E2,1.617647171E0,1.435745239E0,8.785284042E0
1.552300016E2,1.066358328E0,1.459447861E0,8.396446228E0
1.552500047E2,6.628012061E-1,1.566938043E0,8.044268608E0
1.552720016E2,6.966169477E-1,1.626160860E0,7.735905170E0
1.552920016E2,9.404232502E-1,1.559190273E0,7.746516228E0
1.553120016E2,1.069671869E0,1.592393041E0,7.796832561E0
1.553320078E2,9.155619144E-1,1.782502294E0,8.095188141E0
1.553540016E2,6.379877329E-1,2.015391111E0,8.410160065E0
1.553740078E2,5.341750979E-1,2.162969828E0,8.687829971E0
1.553960016E2,5.759395957E-1,2.298797607E0,9.057906151E0
1.554160016E2,6.274915338E-1,2.270612955E0,9.669309616E0
1.554360016E2,6.705009937E-1,2.146938324E0,1.040406036E1
1.554560047E2,7.160291076E-1,2.039323568E0,1.049329758E1
1.554780016E2,4.821443558E-1,1.713644981E0,1.036537075E1
1.554980016E2,-4.953794777E-1,2.293578148E0,9.660920143E0
1.555180016E2,5.428230166E-1,1.388742328E0,1.089079285E1
1.555380016E2,1.338138461E0,2.287611812E-1,1.202500248E1
1.555600016E2,-3.978876173E-1,1.543120503E0,1.090599155E1
1.555820094E2,-1.925742626E0,1.022716761E0,9.289234161E0
1.556040016E2,-2.870102167E0,6.350284815E-1,9.483930588E0
1.556240016E2,-2.816002607E0,9.564644098E-1,1.035081387E1
1.556440016E2,-1.656184196E0,1.206237197E0,1.048027325E1
1.556640062E2,-6.356892586E-1,1.128416061E0,9.994010925E0
1.556860016E2,-3.708139658E-1,7.238820791E-1,1.021087837E1
1.557060078E2,-7.652730942E-1,7.071322799E-1,1.031311035E1
1.557280016E2,-1.052395225E0,7.571135759E-1,1.000461197E1
1.557480078E2,-9.018095732E-1,6.329503059E-1,9.498956680E0
1.557700016E2,-7.003997564E-1,6.105405688E-1,9.225079536E0
1.557900016E2,-7.026119828E-1,1.002682090E0,9.021600723E0
1.558100016E2,-9.276860952E-1,1.370306969E0,8.863870621E0
1.558300016E2,-1.287276149E0,1.532854080E0,9.077357292E0
1.558500016E2,-1.319913864E0,1.352609038E0,8.178689003E0
1.558700016E2,-1.591703653E0,1.619284749E0,8.495078087E0
1.558900016E2,-1.582643867E0,1.861989856E0,8.659099579E0
1.559100016E2,-1.274788022E0,1.885500908E0,9.022003174E0
1.559300063E2,-7.551120520E-1,1.734991789E0,8.888215065E0
1.559520016E2,-7.063277960E-1,1.511210561E0,9.164832115E0
1.559720031E2,-1.011262894E0,1.666144133E0,9.506033897E0
1.559940016E2,-6.328161955E-1,1.359351039E0,9.783177376E0
1.560140016E2,-1.777742654E-1,1.088155150E0,1.018390942E1
1.560340016E2,-5.698200315E-2,1.264215112E0,1.056780529E1
1.560540047E2,-4.363671839E-1,2.137744427E0,1.071001053E1
1.560760000E2,-7.134146690E-1,3.010775566E0,1.030871391E1
1.560960031E2,-2.738870978E-1,3.215297937E0,9.932853699E0
1.561180016E2,1.885491371E0,1.403883338E0,9.734555244E0
1.561380078E2,2.060220242E0,1.235590100E0,9.048999786E0
1.561600000E2,8.487445116E-1,2.499029636E0,8.984740257E0
1.561800016E2,1.073646188E0,2.461095810E0,9.279312134E0
1.562000016E2,1.877829790E0,2.284652472E0,9.599465370E0
1.562200172E2,2.652679682E0,2.075207710E0,9.459184647E0
1.562420016E2,3.399632215E0,1.863742471E0,8.985467911E0
1.562620078E2,3.223581791E0,1.623306990E0,8.326766014E0
1.562840016E2,1.943373561E0,1.613998413E0,8.010548592E0
1.563040031E2,9.151596427E-1,1.566784739E0,7.828570366E0
1.563260016E2,4.094372392E-1,1.660666108E0,8.407440186E0
1.563460016E2,8.382100463E-1,2.099178791E0,8.822863579E0
1.563660016E2,1.707065821E0,2.165632010E0,9.124130249E0
1.563880016E2,2.389690876E0,2.090368032E0,9.467516899E0
1.564100016E2,2.261620283E0,2.168802023E0,9.416883469E0
1.564320016E2,1.866328120E0,2.206094027E0,8.721856117E0
1.564520078E2,1.637164712E0,2.192657709E0,8.230987549E0
1.564740016E2,1.369311094E0,2.467397213E0,8.266536713E0
1.564940094E2,1.281625748E0,2.574762583E0,8.221822739E0
1.565160016E2,1.015036225E0,2.847299576E0,8.327024460E0
1.565360062E2,9.938809872E-1,3.139708281E0,8.355783463E0
1.565580000E2,1.112116218E0,3.237314939E0,8.644303322E0
1.565780063E2,1.184871197E0,3.337124586E0,8.930592537E0
1.566000016E2,1.238261938E0,3.347170591E0,9.216738701E0
1.566220016E2,1.230801582E0,3.216945171E0,9.569231033E0
1.566420016E2,1.269587636E0,2.861741543E0,9.681212425E0
1.566620047E2,1.115180731E0,2.554823875E0,9.885898590E0
1.566840031E2,6.982545853E-1,2.379185200E0,9.860213280E0
1.567060016E2,-3.913466334E-1,2.972937822E0,9.507336617E0
1.567260016E2,-9.232616425E-1,3.637721539E0,9.588376045E0
1.567480000E2,6.215443015E-1,1.692719698E0,1.065953255E1
1.567680016E2,1.122880653E-1,1.596051455E0,1.037933445E1
1.567880016E2,-1.284996867E0,2.287678957E0,1.008932877E1
1.568080016E2,-1.990884066E0,2.118380070E0,9.313674927E0
1.568280016E2,-1.806147456E0,1.427260280E0,9.456531525E0
1.568480016E2,-1.253862500E0,1.324797988E0,9.991731644E0
1.568680062E2,-4.651359320E-1,1.610962510E0,9.541037560E0
1.568900016E2,-7.824251056E-2,1.690430880E0,9.048310280E0
1.569100031E2,-3.788680434E-1,1.709852695E0,8.822126389E0
1.569320000E2,-7.361403704E-1,1.711882949E0,8.456846237E0
1.569520047E2,-1.076614976E0,1.976844430E0,8.216037750E0
1.569740016E2,-9.231179953E-1,2.146938324E0,7.889440536E0
1.569940016E2,-4.645421803E-1,2.087514162E0,8.234646797E0
1.570140031E2,-4.146278501E-1,2.276742220E0,8.781031609E0
1.570340031E2,-8.691335320E-1,2.206400633E0,9.075201988E0
1.570560016E2,-1.377010703E0,1.895489454E0,8.544666290E0
1.570760047E2,-1.785710573E0,2.048689604E0,8.439426422E0
1.570980016E2,-1.698255181E0,2.323792934E0,8.513320923E0
1.571180062E2,-1.534549236E0,2.445054531E0,8.651103973E0
1.571400016E2,-1.190052390E0,2.318477869E0,8.588259697E0
1.571600016E2,-1.007173657E0,2.328820705E0,8.749466896E0
1.571800031E2,-9.579871297E-1,2.461632013E0,9.240612984E0
1.572020016E2,-6.416268945E-1,2.438369989E0,9.744190216E0
1.572220016E2,5.228936300E-2,2.099417925E0,1.015848255E1
1.572420062E2,1.985367835E-1,1.999474525E0,1.044369888E1
1.572640016E2,-1.776784956E-1,2.315623999E0,1.060344982E1
1.572840031E2,-3.170880675E-1,2.599442244E0,1.099426937E1
1.573060016E2,-1.043776199E-1,3.010421276E0,1.061972046E1
1.573260016E2,2.064587116E0,1.375449657E0,1.114948177E1
1.573460016E2,3.551645041E0,-4.309275746E-1,1.175922680E1
1.573660062E2,1.905468464E0,7.922413349E-1,1.124110222E1
1.573880016E2,3.112270832E-1,1.709373832E0,1.023730946E1
1.574080031E2,9.685503244E-1,9.598162770E-1,9.773313522E0
1.574300016E2,1.977265835E0,4.632014036E-1,9.610297203E0
1.574500047E2,2.834830523E0,2.843737006E-1,9.785025597E0
1.574720016E2,2.633372784E0,5.769355297E-1,8.947888374E0
1.574920016E2,1.494575739E0,6.229138374E-1,8.072836876E0
1.575120016E2,3.341443837E-1,8.401253819E-1,8.187039375E0
1.575320016E2,-2.393914312E-1,1.158889413E0,8.336763382E0
1.575520031E2,1.007958874E-1,1.235484719E0,8.543642044E0
1.575740047E2,9.923774600E-1,1.436032534E0,8.819271088E0
1.575960016E2,1.500676036E0,1.695506573E0,8.999880791E0
1.576160047E2,1.599796057E0,1.812889576E0,8.917769432E0
1.576380016E2,1.421475887E0,1.799999118E0,8.604637146E0
1.576580016E2,1.209972024E0,1.924258232E0,8.363903999E0
1.576780016E2,1.162174225E0,2.031815290E0,8.079884529E0
1.577000000E2,1.221761107E0,2.023799658E0,7.899323940E0
1.577200141E2,1.154493690E0,2.157769442E0,7.985553265E0
1.577420016E2,1.073598385E0,2.185858250E0,8.138283730E0
1.577620016E2,1.040749907E0,2.156342506E0,8.532667160E0
1.577820031E2,7.895311117E-1,2.313373566E0,9.075757980E0
1.578040016E2,7.031770349E-1,2.241327047E0,9.463321686E0
1.578240016E2,6.751936078E-1,1.997348428E0,1.000708294E1
1.578440016E2,8.079377413E-1,1.599192619E0,1.039360332E1
1.578640047E2,9.854151011E-1,9.749859571E-1,1.075403595E1
1.578860016E2,-1.389020085E-1,1.252215385E0,1.075950432E1
1.579060031E2,-1.113437891E0,2.076318741E0,1.077202129E1
1.579280016E2,5.000625253E-1,9.895523190E-1,1.183702946E1
1.579480078E2,4.446032345E-1,1.297561526E0,1.163863564E1
1.579700016E2,-9.757808447E-1,1.747403264E0,1.023856449E1
1.579920016E2,-1.699117064E0,1.202071190E0,9.610248566E0
1.580120016E2,-1.911348581E0,8.875593543E-1,9.938513756E0
1.580320016E2,-1.855774403E0,8.051508665E-1,1.029911804E1
1.580520016E2,-1.055689692E0,6.093339324E-1,9.855875015E0
1.580720078E2,-3.247303665E-1,3.332058489E-1,9.646046638E0
1.580940016E2,-2.216168791E-1,3.271245658E-1,9.524431229E0
1.581140016E2,-6.673789024E-1,5.763801336E-1,9.141320229E0
1.581340016E2,-9.678990841E-1,8.350496888E-1,8.776290894E0
1.581540016E2,-8.241129518E-1,1.166005015E0,8.571251869E0
1.581740016E2,-5.317617655E-1,1.521965384E0,8.610448837E0
1.581940016E2,-3.112653792E-1,1.694874525E0,8.481900215E0
1.582140047E2,-4.114004374E-1,1.763185859E0,8.279609680E0
1.582360016E2,-9.307124019E-1,1.573613048E0,8.164850235E0
1.582560016E2,-1.346230865E0,1.399525762E0,8.159707069E0
1.582760016E2,-1.535478115E0,1.184248805E0,8.285710335E0
1.582960047E2,-1.598033786E0,1.029669523E0,8.574125290E0
1.583180016E2,-1.339172721E0,8.005444407E-1,8.940054893E0
1.583380078E2,-9.632256627E-1,7.877210975E-1,9.287865639E0
1.583600016E2,-6.590375304E-1,7.970393300E-1,9.560037613E0
1.583800016E2,-3.507697284E-1,6.795701981E-1,9.810414314E0
1.584000016E2,-2.840480767E-2,7.851449847E-1,1.007834339E1
1.584200016E2,2.696733177E-1,1.173560977E0,1.019091988E1
1.584420016E2,2.268553972E-1,1.704499245E0,1.057078362E1
1.584620094E2,3.270000517E-1,1.989734888E0,1.073452759E1
1.584840016E2,9.330012202E-1,1.794597745E0,1.074253464E1
1.585040062E2,2.611681461E0,2.125284970E-1,1.200664330E1
1.585260016E2,3.195799589E0,-2.537853718E-1,1.255370903E1
1.585460031E2,2.120238066E0,3.593313694E-1,1.221173191E1
1.585680031E2,1.030541062E0,4.733049273E-1,1.044796085E1
1.585900016E2,1.339287758E0,-7.426813245E-2,1.068966961E1
1.586100016E2,2.258613348E0,4.165910650E-3,1.074098206E1
1.586320016E2,3.616891861E0,-2.711194009E-2,1.092804623E1
1.586520047E2,3.795001268E0,-1.303882301E-1,9.508341789E0
1.586740016E2,2.155135870E0,-1.597028375E-1,8.351367950E0
1.586940062E2,3.620320261E-1,2.196727842E-1,7.714079380E0
1.587160016E2,-5.293579698E-1,6.115078926E-1,7.264754772E0
1.587360016E2,-8.800127357E-2,9.444168210E-1,7.249757767E0
1.587560031E2,6.655976772E-1,1.435189843E0,7.509394646E0
1.587780031E2,1.112384439E0,1.843774796E0,7.710612774E0
1.588000000E2,9.648249745E-1,1.956704497E0,8.054707527E0
1.588200016E2,4.874786139E-1,1.683669686E0,8.314813614E0
1.588400016E2,6.598419696E-2,1.475690126E0,8.236561775E0
1.588600078E2,-1.088212579E-1,1.283339977E0,8.284723282E0
1.588820016E2,-2.270086259E-1,1.241661787E0,8.466414452E0
1.589020062E2,-3.090914190E-1,1.427729487E0,8.627793312E0
1.589240016E2,-1.488044262E-1,1.633094549E0,9.095074654E0
1.589440047E2,2.082955465E-2,1.798572183E0,9.467333794E0
1.589660016E2,-5.352477357E-2,1.961741805E0,9.957667351E0
1.589860016E2,-3.993528336E-2,2.139190435E0,1.059933186E1
1.590060016E2,6.565858722E-1,2.087035179E0,1.118895721E1
1.590260078E2,1.425632238E0,1.674763203E0,1.177037430E1
1.590480016E2,1.178713322E0,1.923913479E0,1.205361843E1
1.590680031E2,1.238070488E0,2.137198448E0,1.271306705E1
1.590900016E2,1.720952153E0,1.458595634E0,1.372440720E1
1.591100031E2,1.276760697E0,1.031642318E0,1.314716530E1
1.591320016E2,-8.217857778E-2,6.737858057E-1,1.126021767E1
1.591520016E2,-1.655839443E0,7.361499667E-1,9.826120377E0
1.591720016E2,-2.206668615E0,4.968639016E-1,9.530234337E0
1.591920078E2,-2.244075775E0,5.047456026E-1,9.148531914E0
1.592140016E2,-1.766135454E0,3.299784660E-1,8.712595940E0
1.592340094E2,-1.511909723E0,1.155729070E-1,8.274504662E0
1.592560016E2,-1.643763065E0,-7.837658376E-2,8.308416367E0
1.592760031E2,-1.791705728E0,-1.254274398E-1,8.282654762E0
1.592980016E2,-1.930722475E0,4.277959466E-2,8.002542496E0
1.593180016E2,-1.805831432E0,2.443905324E-1,7.748412609E0
1.593380016E2,-1.466237783E0,5.158355832E-1,7.314075470E0
1.593580063E2,-1.248949766E0,9.055157900E-1,7.212820053E0
1.593800016E2,-1.335696459E0,1.137245893E0,7.271516323E0
1.594000047E2,-1.589012623E0,1.312079906E0,7.088378906E0
1.594220016E2,-1.516075611E0,1.436453938E0,6.498926163E0
1.594420094E2,-1.318276286E0,1.304217458E0,6.183303833E0
1.594640016E2,-2.570577621E0,1.618643165E0,7.949094296E0
1.594840016E2,-3.296490192E0,1.375267863E0,9.377599716E0
1.595040016E2,-2.772763252E0,5.836393237E-1,1.027841282E1
1.595240062E2,-1.957441926E0,2.574054301E-1,1.102341175E1
1.595460016E2,-1.095557928E0,5.323267579E-1,1.179059124E1
1.595660063E2,-3.518902063E-1,6.688920856E-1,1.184664440E1
1.595880016E2,2.703149319E-1,1.215076566E0,1.124717426E1
1.596080016E2,3.985866904E-1,1.846350789E0,1.086130524E1
1.596300016E2,5.882745385E-1,2.221455336E0,1.040850449E1
1.596500016E2,1.428917050E0,1.799750090E0,1.041179848E1
1.596700016E2,2.602736473E0,3.365098238E-1,1.191458225E1
1.596900062E2,2.061139345E0,5.675694346E-1,1.155894756E1
1.597120016E2,1.101993561E0,1.160450459E0,1.094918251E1
1.597320016E2,9.219687581E-1,1.175945640E0,9.727219582E0
1.597520016E2,1.931881309E0,4.676067531E-1,1.039024162E1
1.597720016E2,2.791208267E0,1.785595715E-1,1.048456383E1
1.597920016E2,3.136624575E0,-1.075283885E-1,1.007991505E1
1.598120016E2,2.103986025E0,1.651041396E-2,9.226008415E0
1.598320078E2,7.799543142E-1,-1.326387748E-2,8.797858238E0
1.598540016E2,-1.564946026E-1,4.527531266E-1,8.388497353E0
1.598740016E2,-1.599709839E-1,9.309709668E-1,8.289129257E0
1.598940016E2,7.061649561E-1,1.121549487E0,8.494052887E0
1.599140031E2,1.360969663E0,1.302828908E0,8.649513245E0
1.599360016E2,1.371733904E0,1.620232940E0,8.702032089E0
1.599560016E2,1.127515793E0,1.735030055E0,8.679421425E0
1.599760016E2,9.483528733E-1,1.772255182E0,8.444511414E0
1.599960016E2,8.494532108E-1,1.887760997E0,8.310628891E0
1.600160016E2,9.757712483E-1,2.085368872E0,8.302583694E0
1.600360016E2,1.098804593E0,2.185752869E0,8.480405807E0
1.600560016E2,1.073090792E0,2.202320814E0,8.602337837E0
1.600760016E2,9.795253873E-1,2.184756756E0,8.889249802E0
1.600960016E2,7.336408496E-1,2.184881449E0,9.515869141E0
1.601160016E2,3.457131386E-1,2.248059511E0,9.863986015E0
1.601380016E2,1.260307804E-2,2.319512129E0,1.010510159E1
1.601580016E2,-3.374866769E-2,2.174787521E0,1.035172367E1
1.601800016E2,1.702468842E-1,1.822198272E0,1.067068863E1
1.602000016E2,2.966894768E-2,1.742950082E0,1.063441181E1
1.602200141E2,-7.499406338E-1,2.279193878E0,1.051051617E1
1.602420016E2,-8.041740656E-1,1.871700644E0,1.170687008E1
1.602620016E2,-7.226849794E-1,1.040165782E0,1.260726261E1
1.602820016E2,-7.899429202E-1,5.507429838E-1,1.200514984E1
1.603020016E2,-1.279011250E0,7.698795199E-2,1.163692188E1
1.603220094E2,-1.712285161E0,1.093767062E-1,1.145390892E1
1.603440016E2,-1.419981956E0,4.298070818E-2,1.104926968E1
1.603640031E2,-6.740443707E-1,2.401671559E-1,1.032591438E1
1.603860016E2,-7.682514191E-2,6.701275110E-1,9.543738365E0
1.604060016E2,2.438254952E-1,8.501618505E-1,8.909533501E0
1.604260016E2,5.054255724E-1,6.277022362E-1,8.173152924E0
1.604460062E2,-1.298614889E-1,8.491659164E-1,8.134731293E0
1.604680016E2,-8.546725512E-1,1.249811649E0,7.939268589E0
1.604880016E2,-8.733664751E-1,1.171348929E0,7.179750919E0
1.605080016E2,-8.526135087E-1,1.207932234E0,7.084500313E0
1.605280031E2,-1.057174087E0,1.648149252E0,7.370157242E0
1.605500016E2,-1.064749360E0,1.833565831E0,7.275768280E0
1.605700047E2,-1.158525467E0,1.865044832E0,7.118354321E0
1.605920016E2,-1.369856834E0,2.113400221E0,7.772335529E0
1.606120047E2,-1.282813191E0,2.512867928E0,8.214726448E0
1.606340016E2,-8.484858871E-1,2.230160713E0,8.583854675E0
1.606540094E2,-1.013302803E0,2.212510586E0,9.000771523E0
1.606760000E2,-1.060535669E0,2.319042921E0,9.583577156E0
1.606960016E2,-7.305954695E-1,2.137495279E0,9.807061195E0
1.607180016E2,-2.464878559E-1,1.774160862E0,9.986407280E0
1.607400016E2,-5.234586596E-1,2.145798683E0,1.037888336E1
1.607600016E2,-4.980035424E-1,2.467205763E0,1.062693214E1
1.607800016E2,7.167281955E-2,2.252627611E0,1.087131310E1
1.608000016E2,4.196556807E-1,1.971902847E0,1.082796860E1
1.608200031E2,1.598895788E0,6.397115588E-1,1.111776257E1
1.608420016E2,1.803906441E0,1.634760946E-2,1.124752808E1
1.608620172E2,7.627160549E-1,1.136221051E0,1.053440094E1
1.608840016E2,6.936385632E-1,1.411755323E0,1.008092976E1
1.609060016E2,1.824017763E0,1.160680294E0,1.016653728E1
1.609280078E2,2.716327190E0,1.011023521E0,9.490845680E0
1.609500016E2,2.467387676E0,1.052989006E0,8.945418358E0
1.609700016E2,1.203287482E0,1.533438325E0,8.755872726E0
1.609900016E2,1.770847291E-1,1.920418024E0,8.326478958E0
1.610100078E2,-7.121313363E-2,1.988805890E0,8.122127533E0
1.610320016E2,2.064089179E-1,2.112327576E0,8.417045593E0
1.610520031E2,6.800011396E-1,2.146420956E0,8.633395195E0
1.610740016E2,9.850512147E-1,2.085091114E0,8.825534821E0
1.610940094E2,9.212792516E-1,2.082687140E0,8.886338234E0
1.611160016E2,6.267445683E-1,2.156668186E0,8.612230301E0
1.611360016E2,5.189480186E-1,2.144888639E0,8.421527863E0
1.611560016E2,5.340219140E-1,2.235332012E0,8.264228821E0
1.611760047E2,5.401510596E-1,2.321398973E0,8.284962654E0
1.611980016E2,4.684590697E-1,2.381914616E0,8.443228722E0
1.612180062E2,3.622331619E-1,2.444872618E0,8.721262932E0
1.612400016E2,2.852547467E-1,2.413096666E0,9.163184166E0
1.612600062E2,3.907816112E-1,2.476523876E0,9.716368675E0
1.612820016E2,5.997092128E-1,2.260365725E0,1.030044937E1
1.613020047E2,4.241855145E-1,2.057251215E0,1.072379208E1
1.613240016E2,1.045691520E-1,1.817495942E0,1.072227955E1
1.613440016E2,-6.988004446E-1,2.047559500E0,1.048315620E1
1.613640016E2,-1.847519279E0,2.483160734E0,9.738338470E0
1.613840078E2,-1.965735316E0,2.370460749E0,9.374879837E0
1.614060016E2,-1.191268563E0,1.922419429E0,1.048194885E1
1.614260016E2,-7.340909243E-1,1.901158929E0,1.031502533E1
1.614460016E2,-1.326253653E0,2.233933926E0,9.917328835E0
1.614660047E2,-2.280314207E0,1.978405476E0,9.939910889E0
1.614880016E2,-2.501212835E0,1.441453099E0,1.000733185E1
1.615080016E2,-1.796302438E0,8.723130226E-1,9.909715652E0
1.615300016E2,-6.505812407E-1,5.169273019E-1,9.684574127E0
1.615500078E2,-2.704107165E-1,6.929777265E-1,9.072463989E0
1.615720016E2,-5.958784819E-1,9.683204889E-1,8.587244987E0
1.615920016E2,-9.186934829E-1,1.424645782E0,8.413990974E0
1.616120016E2,-7.002465129E-1,1.516851306E0,8.183956146E0
1.616320094E2,-4.454364181E-1,1.749366522E0,8.160396576E0
1.616540016E2,-3.041881025E-1,1.983758926E0,7.889804363E0
1.616740094E2,-5.302007198E-1,2.026710987E0,7.624622345E0
1.616960016E2,-1.002222419E0,1.958600640E0,7.655958176E0
1.617160078E2,-1.552888751E0,2.049091816E0,7.943472862E0
1.617380016E2,-1.928031445E0,2.051533937E0,8.061957359E0
1.617580031E2,-1.928385854E0,2.201707840E0,8.485510826E0
1.617800016E2,-1.503453374E0,2.390035868E0,9.037192345E0
1.618000047E2,-1.094542861E0,2.232392073E0,9.609108925E0
1.618220016E2,-7.911687493E-1,1.824448705E0,1.017585564E1
1.618420016E2,-5.474390388E-1,1.432249784E0,1.097177410E1
1.618620016E2,-6.079835892E-1,1.239602685E0,1.139284706E1
1.618820094E2,-7.717182636E-1,1.319980860E0,1.167475986E1
1.619040016E2,-7.506588697E-1,1.707707405E0,1.175370121E1
1.619240047E2,-4.606443923E-3,1.785432816E0,1.187988472E1
1.619460000E2,1.117555857E0,1.786112785E0,1.130765152E1
1.619660016E2,3.202895880E0,1.023952216E-1,1.151012516E1
1.619860016E2,3.565665483E0,-6.594110131E-1,1.162363911E1
1.620060078E2,1.468392611E0,6.750404239E-1,1.067283440E1
1.620280016E2,3.087658286E-1,1.267892599E0,9.630541801E0
1.620480016E2,1.186480284E0,6.711139083E-1,9.437502861E0
1.620680016E2,2.057778120E0,8.203397393E-1,9.572305679E0
1.620880016E2,2.769698620E0,1.176175594E0,9.466797829E0
1.621080016E2,2.591790199E0,1.214865804E0,8.773935318E0
1.621300016E2,1.162193418E0,1.381186247E0,8.174791336E0
1.621500016E2,9.959879098E-4,1.806549668E0,7.704569817E0
1.621700016E2,-2.420537919E-1,1.830731034E0,7.788989067E0
1.621900016E2,2.482691407E-1,1.747374654E0,8.015873909E0
1.622100016E2,6.982353926E-1,2.011282682E0,8.334119797E0
1.622300047E2,7.644877434E-1,2.200750351E0,8.432819366E0
1.622520016E2,6.684036255E-1,2.160996914E0,8.391591072E0
1.622720062E2,5.314553380E-1,2.233378410E0,8.338066101E0
1.622940016E2,5.744360089E-1,2.267002344E0,8.139911652E0
1.623140078E2,6.488286853E-1,2.165172338E0,8.075038910E0
1.623360016E2,4.500045776E-1,2.371466398E0,8.339742661E0
1.623560016E2,1.452610046E-1,2.574906588E0,8.622305870E0
1.623760016E2,8.998367190E-2,2.621047497E0,8.794084549E0
1.623960094E2,4.604528844E-2,2.800909519E0,9.250554085E0
1.624180016E2,1.068197042E-1,2.891266584E0,9.786911964E0
1.624380031E2,3.568605781E-1,2.609258652E0,1.012075996E1
1.624600016E2,5.160557628E-1,1.950929523E0,1.048666096E1
1.624800016E2,-3.693774343E-2,1.908896923E0,1.067820740E1
1.625000016E2,-7.934001684E-1,2.417530775E0,1.066275883E1
1.625220016E2,-4.318948388E-1,2.376139879E0,1.097016525E1
1.625420016E2,6.136913300E-1,1.264655590E0,1.197808552E1
1.625620078E2,-6.300006509E-1,1.973607540E0,1.142636585E1
1.625840016E2,-2.432384491E0,1.687433362E0,1.028979969E1
1.626040016E2,-3.149486065E0,1.118513584E0,9.384112358E0
1.626240016E2,-3.328965187E0,9.715383053E-1,9.214046478E0
1.626440016E2,-2.883068800E0,1.385074496E0,9.107170105E0
1.626640016E2,-1.598570228E0,1.430085421E0,8.598948479E0
1.626840016E2,-7.827985883E-1,1.514284611E0,8.349903107E0
1.627040078E2,-5.966350436E-1,1.338540673E0,8.254574776E0
1.627260016E2,-1.100815654E0,1.258449793E0,8.331878662E0
1.627460031E2,-1.620443583E0,1.222249508E0,8.178123474E0
1.627680016E2,-1.845326185E0,1.306362629E0,7.924855232E0
1.627880031E2,-1.963226199E0,1.618087649E0,7.378757477E0
1.628100031E2,-2.045002460E0,1.952145815E0,7.342738628E0
1.628320016E2,-1.916347742E0,1.962939024E0,7.138159275E0
1.628520016E2,-1.971701622E0,1.827293038E0,7.164419174E0
1.628720016E2,-2.422778845E0,1.907814860E0,7.652040958E0
1.628920016E2,-2.656922102E0,1.819114447E0,7.532464981E0
1.629120016E2,-2.812851906E0,1.724581838E0,7.963737488E0
1.629320016E2,-2.646761179E0,1.643561959E0,8.688836098E0
1.629520109E2,-2.230859518E0,1.531973004E0,9.453667641E0
1.629740016E2,-2.102597475E0,1.522166371E0,1.026587677E1
1.629940094E2,-1.951820254E0,1.321867466E0,1.106898785E1
1.630160016E2,-1.300472856E0,1.051897287E0,1.190895081E1
1.630360016E2,-4.921137989E-1,1.045394659E0,1.219926167E1
1.630560016E2,-8.386410028E-2,1.423333764E0,1.228372002E1
1.630760016E2,8.585607260E-2,1.654431581E0,1.245185089E1
1.630980016E2,8.065969944E-1,1.580901027E0,1.244081879E1
1.631180078E2,1.996419430E0,1.349295378E0,1.280603886E1
1.631400016E2,3.231827736E0,3.000126481E-1,1.307316494E1
1.631600016E2,2.539156199E0,5.695518851E-1,1.241849422E1
1.631800016E2,1.694491506E0,1.341452003E0,1.087983704E1
1.632020062E2,2.547076225E0,9.367553592E-1,1.033687019E1
1.632240016E2,3.601885080E0,8.432474136E-1,1.017307854E1
1.632440062E2,3.786679029E0,1.026882648E0,1.022835541E1
1.632660016E2,2.990674019E0,6.587119102E-1,8.945111275E0
1.632860016E2,1.414475203E0,7.931606770E-1,7.638958931E0
1.633060016E2,-2.260126546E-2,1.288827538E0,7.224407673E0
1.633260078E2,-4.659212232E-1,1.583611250E0,6.806533813E0
1.633480000E2,5.933789536E-2,1.745344400E0,7.193283081E0
1.633680062E2,6.527647376E-1,1.984113336E0,7.475090504E0
1.633900016E2,8.603324294E-1,1.984237790E0,7.620351791E0
1.634100047E2,7.268796563E-1,1.903227568E0,7.583739281E0
1.634320016E2,4.489223957E-1,1.914767623E0,7.536372662E0
1.634520156E2,3.795288503E-1,2.033596516E0,7.434292793E0
1.634740016E2,3.849684894E-1,2.036823988E0,7.312006950E0
1.634940016E2,2.589281201E-1,2.089237690E0,7.671644688E0
1.635140016E2,1.607658565E-1,2.391663790E0,8.115251541E0
1.635340062E2,1.649796516E-1,2.551357269E0,8.541151047E0
1.635560016E2,1.158889383E-1,2.771307707E0,9.048368454E0
1.635760094E2,1.882895976E-1,2.966626644E0,9.715229034E0
1.635980016E2,5.362532735E-1,2.809969187E0,1.056398392E1
1.636180031E2,1.030205846E0,2.545333147E0,1.126989079E1
1.636400016E2,1.218888044E0,2.196498156E0,1.153995609E1
1.636600016E2,3.669545054E-1,2.455531597E0,1.101301193E1
