"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.801474894E2,5.013982058E-1,1.599245220E-1,1.211433038E-1
1.801694816E2,4.678878784E-1,3.000046313E-1,-1.483529899E-2
1.801894831E2,3.865206242E-1,4.489684999E-1,7.936012000E-2
1.802114816E2,2.257757932E-1,2.773153782E-1,2.431069165E-1
1.802314831E2,-1.003913358E-1,-4.782900214E-1,-4.152138159E-2
1.802534816E2,-3.566231132E-1,-3.742160499E-1,-3.634473681E-1
1.802734816E2,-2.767743170E-1,4.297524095E-1,-1.835039109E-1
1.802934816E2,-9.913469851E-2,1.103746176E0,3.717725873E-1
1.803134894E2,2.768092230E-2,9.608560801E-1,7.597069144E-1
1.803354816E2,8.703956753E-2,3.988775313E-1,7.860439420E-1
1.803554831E2,7.787659019E-2,-1.070235893E-1,5.152037144E-1
1.803774816E2,2.600540640E-3,-2.898293734E-1,2.145358771E-1
1.803974863E2,-6.675884128E-2,-1.841322333E-1,3.013136387E-1
1.804194816E2,-5.133013427E-2,-1.459095255E-2,5.909510255E-1
1.804394816E2,1.500983164E-2,7.447320223E-2,7.095636129E-1
1.804594816E2,7.311183959E-2,1.471312530E-2,6.738891006E-1
1.804794816E2,1.222254038E-1,-3.926990926E-2,5.344547033E-1
1.804994816E2,1.312662065E-1,-7.571238279E-2,2.746624649E-1
1.805194816E2,5.082398653E-2,-1.455953717E-1,2.448697016E-2
1.805414816E2,-9.744173288E-2,-7.291985303E-2,-6.386159360E-2
1.805614816E2,-1.902408898E-1,8.159413934E-2,-7.070329040E-2
1.805814816E2,-2.106612474E-1,2.020742148E-1,-4.710643739E-2
1.806034894E2,-1.682497412E-1,1.209687665E-1,1.113520097E-2
1.806254816E2,-5.440191180E-2,1.349139493E-2,6.527531426E-3
1.806454878E2,9.229300916E-2,2.602285892E-2,-8.414231986E-2
1.806674816E2,2.258281559E-1,2.459168993E-2,-2.161590308E-1
1.806874862E2,2.923600972E-1,1.526639462E-1,-2.703514993E-1
1.807094816E2,3.088011146E-1,2.898468375E-1,-1.250004768E-1
1.807294878E2,2.108706832E-1,2.806489468E-1,1.349314004E-1
1.807514816E2,-8.424704522E-2,-5.937610194E-2,2.832669318E-1
1.807714816E2,-5.228133798E-1,-8.485441804E-1,-3.878121451E-2
1.807914816E2,-7.660250068E-1,-1.148636103E0,-2.841570675E-1
1.808114862E2,-4.512199759E-1,-7.447494268E-1,2.321287990E-2
1.808334816E2,3.746349216E-1,2.856056690E-1,6.322629452E-1
1.808534894E2,9.563357234E-1,5.383293629E-1,6.982887983E-1
1.808754831E2,1.102786303E0,3.556980938E-2,1.773254573E-1
1.808954862E2,8.395033479E-1,-3.671823740E-1,-6.020338535E-1
1.809174816E2,3.656290174E-1,-3.376165032E-1,-1.107708097E0
1.809374816E2,-2.132792398E-2,-6.162757427E-2,-9.973160625E-1
1.809574816E2,-2.546609938E-1,5.288347602E-3,-5.534962416E-1
1.809774862E2,-2.974739075E-1,-4.904375225E-2,-2.128079981E-1
1.809994816E2,-1.628392190E-1,-8.758062124E-2,-1.817760468E-1
1.810194894E2,2.783800103E-2,-6.031857803E-2,-3.233397007E-1
1.810414816E2,1.951801628E-1,-1.055400595E-1,-5.207189918E-1
1.810614847E2,2.699675262E-1,-3.465002179E-1,-5.395860076E-1
1.810834816E2,3.432364464E-1,-4.684289098E-1,-4.427725673E-1
1.811034847E2,3.670427501E-1,-3.791902363E-1,-4.145680666E-1
1.811254816E2,3.259402514E-1,-2.853613198E-1,-4.559149146E-1
1.811454816E2,2.913478017E-1,-2.486570626E-1,-4.422838986E-1
1.811654831E2,2.786418200E-1,-2.218488008E-1,-4.082325101E-1
1.811854894E2,3.125535548E-1,-1.007927656E-1,-3.407755494E-1
1.812074816E2,4.038168192E-1,7.244861871E-2,-2.378883809E-1
1.812274847E2,4.988500178E-1,2.719397545E-1,-1.608320922E-1
1.812494816E2,5.488536954E-1,4.411145151E-1,-1.269028932E-1
1.812694816E2,4.861091077E-1,4.704186022E-1,-9.775589406E-2
1.812894816E2,2.425309569E-1,1.783377379E-1,-1.612335145E-1
1.813094878E2,-2.184105068E-1,-4.835783839E-1,-4.268900752E-1
1.813314816E2,-5.240176320E-1,-4.643622935E-1,-4.328590930E-1
1.813514878E2,-4.723210037E-1,2.077988982E-1,-5.122541264E-2
1.813734816E2,-2.890265286E-1,7.668278813E-1,4.262792170E-1
1.813934816E2,-2.088635564E-1,2.731091082E-1,6.118077040E-1
1.814134816E2,-1.389282048E-1,-2.280796319E-1,5.882806778E-1
1.814334816E2,-7.550293952E-2,-1.845511198E-1,4.005356133E-1
1.814534816E2,-8.632398397E-2,-5.401793867E-2,2.911558151E-1
1.814734816E2,-1.582839042E-1,-1.546187252E-1,2.711194456E-1
1.814934816E2,-2.045351416E-1,-2.223723978E-1,2.721491754E-1
1.815134816E2,-1.715134978E-1,-9.812241048E-2,3.174928427E-1
1.815334862E2,-8.993681520E-2,1.272694021E-1,3.436204195E-1
1.815554816E2,-5.934119690E-4,2.485872507E-1,3.329564631E-1
1.815754831E2,5.953317881E-2,2.493726462E-1,2.950130105E-1
1.815974816E2,8.861036599E-2,1.627519578E-1,2.566157579E-1
1.816174878E2,6.414084882E-2,8.899433911E-2,2.383421659E-1
1.816394800E2,-1.380555425E-2,1.172861271E-2,2.336123139E-1
1.816594847E2,-9.293878078E-2,-2.316051908E-2,2.132268697E-1
1.816814816E2,-1.701521426E-1,-5.618214980E-2,1.654572189E-1
1.817034831E2,-2.306278050E-1,-9.601055831E-2,1.363102198E-1
1.817254863E2,-2.357765287E-1,-1.180889755E-1,1.244419739E-1
1.817474816E2,-1.935570091E-1,-2.084272206E-1,7.084291428E-2
1.817674909E2,-1.819505692E-1,-3.650006950E-1,-1.384046115E-2
1.817894816E2,-1.395914257E-1,-2.562143207E-1,-2.534218132E-2
1.818094831E2,-4.749041051E-2,6.736970693E-2,9.564404190E-2
1.818314816E2,-1.762782596E-2,1.765749604E-1,1.652652323E-1
1.818514816E2,-2.069262415E-1,-2.595479190E-1,-7.906341553E-2
1.818714816E2,-5.558175445E-1,-8.310385346E-1,-3.999596536E-1
1.818914816E2,-5.790478587E-1,-6.749013662E-1,-1.856681257E-1
1.819114816E2,-1.986359209E-1,-1.752310619E-2,3.915471733E-1
1.819314816E2,2.711194456E-1,3.991218805E-1,6.532243490E-1
1.819514816E2,4.844684899E-1,3.122394085E-1,2.481509149E-1
1.819714816E2,3.857875764E-1,-2.787290886E-2,-4.566304982E-1
1.819914878E2,1.505870074E-1,-1.594707370E-1,-7.905992270E-1
1.820134816E2,-9.503317624E-2,3.214896470E-2,-5.444380045E-1
1.820334816E2,-2.566681206E-1,1.113869101E-1,-1.904677749E-1
1.820534816E2,-3.285407722E-1,3.665191471E-4,-4.134684801E-2
1.820734831E2,-2.655692995E-1,-1.200611964E-1,-7.475244999E-2
1.820954816E2,-8.347909898E-2,-2.462659590E-2,-1.678483188E-1
1.821154894E2,9.161233157E-2,5.304055661E-2,-1.995609403E-1
1.821374816E2,2.029468864E-1,2.190388180E-2,-2.108183205E-1
1.821574847E2,2.066644430E-1,6.969099492E-2,-2.574011683E-1
1.821794800E2,1.292067170E-1,9.094911069E-2,-3.019070625E-1
1.821994816E2,4.742059484E-2,1.354899108E-1,-3.181037009E-1
1.822194816E2,-1.804670505E-2,2.339090258E-1,-3.309842348E-1
1.822394816E2,-5.541420355E-2,3.401297629E-1,-2.648886144E-1
1.822614816E2,-5.248204991E-2,3.542320132E-1,-1.700299680E-1
1.822814847E2,-1.572541706E-2,3.129549921E-1,-9.110618383E-2
1.823034816E2,4.447098821E-2,1.962273717E-1,1.556833647E-2
1.823234847E2,7.641051710E-2,4.974188283E-2,4.117231816E-2
1.823454816E2,1.919862116E-3,-1.751786917E-1,-8.471827954E-2
1.823654816E2,-1.275835633E-1,-9.251990169E-2,-1.656317413E-1
1.823854816E2,-2.710670829E-1,3.267779946E-1,-1.452812105E-1
1.824054863E2,-4.702789783E-1,3.354522958E-2,-8.749335259E-2
1.824274816E2,-6.666459441E-1,-7.268249393E-1,-1.826138049E-1
1.824474816E2,-5.686806440E-1,-3.896098435E-1,-1.334304214E-1
1.824674816E2,-2.882585824E-1,4.595975578E-1,1.557008177E-1
1.824874816E2,-6.998770405E-3,8.418770432E-1,4.913450778E-1
1.825094816E2,2.215870023E-1,5.230402946E-1,5.645092726E-1
1.825294863E2,3.693116605E-1,1.701521426E-1,4.519879222E-1
1.825514816E2,4.346219003E-1,-1.391900033E-1,3.420496285E-1
1.825734816E2,3.821049333E-1,-2.136806548E-1,3.116285503E-1
1.825934816E2,2.785719931E-1,-1.083151326E-1,3.931703269E-1
1.826134863E2,1.720720083E-1,-1.858775690E-2,5.015377998E-1
1.826354816E2,1.018923223E-1,3.455751762E-2,5.232322812E-1
1.826554847E2,9.623745829E-2,6.726498902E-2,4.639783204E-1
1.826774800E2,1.289798319E-1,1.607797295E-1,3.576005101E-1
1.826974816E2,1.535191536E-1,1.603433937E-1,2.069960535E-1
1.827174816E2,1.487195045E-1,1.336049587E-1,3.881612420E-2
1.827374816E2,1.240056455E-1,2.233148813E-1,-4.256857932E-2
1.827574816E2,8.972737938E-2,3.556108475E-1,-8.203047328E-4
1.827774816E2,3.138101846E-2,3.475299478E-1,5.939355493E-2
1.827974816E2,-3.052580915E-2,2.715906799E-1,8.262388408E-2
1.828174816E2,-7.611380517E-2,2.255838066E-1,8.600982279E-2
1.828374831E2,-9.635962546E-2,1.458920687E-1,1.267632693E-1
1.828594816E2,-1.108807698E-1,-9.058258682E-2,2.020044029E-1
1.828794862E2,-1.238660142E-1,-3.358187973E-1,2.316924632E-1
1.829014816E2,-1.229933500E-1,-3.274237812E-1,2.522349954E-1
1.829214863E2,-7.948229462E-2,-1.731541157E-1,3.123092055E-1
1.829434816E2,-3.604104742E-2,-1.313709319E-1,3.059736788E-1
1.829634816E2,-1.646543592E-1,-5.071228743E-1,1.130973324E-1
1.829834816E2,-4.764923453E-1,-1.240440369E0,-2.810503542E-1
1.830034816E2,-5.406855345E-1,-1.080027223E0,-4.071853161E-1
1.830234816E2,-2.110277563E-1,-1.986359209E-1,-9.243264049E-2
1.830434816E2,2.798286378E-1,6.928607821E-1,2.915572524E-1
1.830634831E2,5.525887012E-1,5.079256892E-1,1.680752039E-1
1.830854816E2,5.942147970E-1,4.071853310E-2,-3.559424579E-1
1.831054831E2,4.599466026E-1,-1.041612476E-1,-7.305424809E-1
1.831274862E2,2.618866563E-1,1.644274741E-1,-6.222797036E-1
1.831494816E2,6.990043819E-2,2.975611687E-1,-3.199712038E-1
1.831694862E2,-6.072000414E-2,2.809805572E-1,-1.658062786E-1
1.831914816E2,-1.513724029E-1,1.354026496E-1,-1.781632155E-1
1.832114816E2,-1.747074574E-1,-7.557275705E-3,-3.487342298E-1
1.832314816E2,-1.232202426E-1,-1.347394139E-1,-5.384166241E-1
1.832514816E2,-2.469640970E-2,-8.785987645E-2,-5.497438312E-1
1.832714816E2,7.354817539E-2,-3.743731230E-2,-4.503124058E-1
1.832914816E2,1.442165524E-1,2.047271281E-2,-3.708475530E-1
1.833114831E2,1.640958488E-1,1.583362669E-1,-3.396410644E-1
1.833334816E2,6.981316954E-2,1.414065808E-1,-3.438124061E-1
1.833534816E2,-4.476769641E-2,1.038121805E-1,-2.654471397E-1
1.833734816E2,-1.000946313E-1,1.630312055E-1,-1.177573651E-1
1.833934831E2,-9.332275391E-2,2.696010172E-1,9.175195545E-2
1.834154816E2,-7.675957680E-2,1.386140436E-1,2.271545976E-1
1.834354831E2,-1.030791476E-1,-1.673247218E-1,1.850747168E-1
1.834574816E2,-1.279151738E-1,-3.082425892E-1,-5.668829381E-2
1.834774862E2,-1.378460974E-1,-1.064476296E-1,-2.716081440E-1
1.834994816E2,-1.887573600E-1,-1.169370580E-2,-1.523148865E-1
1.835194847E2,-3.446501791E-1,-4.353200197E-1,-6.539748609E-2
1.835414816E2,-4.441339374E-1,-4.039040804E-1,-1.265189201E-1
1.835614816E2,-3.680026829E-1,1.841147840E-1,8.621926419E-3
1.835814816E2,-2.165779024E-1,7.357784510E-1,2.658485472E-1
1.836014909E2,-1.108284071E-1,4.044800401E-1,3.630110323E-1
1.836234816E2,-7.335618883E-2,-2.813994288E-1,2.212728411E-1
1.836434863E2,-2.391101047E-2,-4.201531112E-1,1.373399645E-1
1.836654816E2,3.654719517E-2,-2.624800801E-1,2.361255884E-1
1.836854847E2,1.157327816E-1,-1.396787018E-1,4.496666193E-1
1.837074816E2,2.207492441E-1,7.634069771E-2,6.855478883E-1
1.837274816E2,2.886774540E-1,1.090830788E-1,7.567398548E-1
1.837474816E2,3.269699812E-1,4.567526653E-2,7.441734672E-1
1.837674831E2,3.406708241E-1,1.291543595E-3,6.551268101E-1
1.837894816E2,2.902657092E-1,1.054178830E-2,4.715181589E-1
1.838094831E2,1.602735817E-1,1.996656694E-2,3.027448058E-1
1.838314816E2,-3.544763848E-2,7.850491256E-2,2.315353751E-1
1.838514847E2,-1.890017092E-1,1.807637513E-1,2.525316775E-1
1.838715066E2,-2.670004666E-1,2.235941291E-1,2.831796706E-1
1.838934863E2,-2.624277174E-1,1.834690124E-1,3.499559760E-1
1.839154816E2,-1.979203373E-1,1.500459611E-1,4.056668878E-1
1.839354816E2,-1.071457639E-1,9.731955826E-2,4.424060583E-1
1.839554816E2,-2.446951531E-2,1.801179722E-2,4.021936655E-1
1.839754894E2,5.270894151E-3,-7.606144994E-2,3.208613396E-1
1.839974816E2,-2.331759781E-2,-3.380702808E-2,2.772455513E-1
1.840174847E2,-5.895722285E-2,4.174827412E-2,3.746872842E-1
1.840394816E2,-6.161012128E-2,1.730668545E-1,5.138947368E-1
1.840594816E2,-2.494250089E-1,-2.656565607E-1,2.679778636E-1
1.840794816E2,-6.751456857E-1,-1.231399655E0,-3.676536083E-1
1.840994878E2,-7.997622490E-1,-1.335560799E0,-5.720316768E-1
1.841214816E2,-3.818954825E-1,-5.929930806E-1,-2.783800066E-1
1.841414862E2,2.354972810E-1,1.759640872E-1,1.152789965E-1
1.841634816E2,7.077135444E-1,4.112170339E-1,1.731366664E-1
1.841834909E2,7.612951398E-1,1.952150762E-1,-1.261873096E-1
1.842054816E2,4.297175109E-1,-1.430646330E-1,-5.424483418E-1
1.842254816E2,-2.445206232E-2,-2.374520451E-1,-7.626041770E-1
1.842454816E2,-4.023856521E-1,-1.149997413E-1,-7.416602373E-1
1.842654816E2,-6.159616113E-1,-9.229300916E-2,-5.099677444E-1
1.842854816E2,-6.423509717E-1,-1.618269235E-1,-2.444508076E-1
1.843054816E2,-5.099852085E-1,-1.878323406E-1,-1.267458051E-1
1.843254816E2,-2.808060348E-1,-1.077217236E-1,-1.396961510E-1
1.843454816E2,-4.574507847E-2,-7.517132908E-2,-1.988453567E-1
1.843654862E2,1.411273181E-1,-6.834709644E-2,-2.405936420E-1
1.843874816E2,2.416582853E-1,-1.223475765E-2,-2.677509487E-1
1.844074847E2,2.151816487E-1,3.701843321E-2,-3.063227236E-1
1.844294816E2,1.078962535E-1,9.548696131E-2,-3.205297291E-1
1.844494816E2,2.363175713E-2,2.324429452E-1,-2.689203322E-1
1.844694816E2,6.946410518E-3,3.130946159E-1,-1.586678773E-1
1.844894847E2,7.213445753E-2,4.062777460E-1,-1.916371472E-2
1.845114816E2,1.800830662E-1,3.177546561E-1,1.593660116E-1
1.845314847E2,2.295980603E-1,1.183856800E-1,1.951801628E-1
1.845534816E2,1.480388194E-1,-2.150071114E-1,5.866051465E-2
1.845734878E2,-2.323033288E-2,-4.110774100E-1,-9.028588235E-2
1.845954816E2,-2.050936371E-1,3.569198400E-2,-1.361531317E-1
1.846154816E2,-4.884129465E-1,-1.149997413E-1,-7.543312758E-2
1.846354816E2,-7.501425147E-1,-6.679723859E-1,-1.456302702E-1
1.846554831E2,-6.779556870E-1,-5.021312237E-1,-1.800481677E-1
1.846774816E2,-2.689901292E-1,5.664466023E-1,1.005135104E-1
1.846974878E2,1.080009714E-1,1.145128012E0,4.833340347E-1
1.847194816E2,2.866005301E-1,6.695955396E-1,5.679999590E-1
1.847394878E2,2.605602145E-1,8.948303014E-2,3.469016552E-1
1.847614816E2,1.306029856E-1,-8.068656921E-2,3.349286690E-2
1.847814816E2,2.515019476E-2,2.391101094E-3,8.504989743E-2
1.848014816E2,-2.775073517E-3,4.473278672E-2,3.611784279E-1
1.848214894E2,5.373868719E-2,4.445353523E-2,5.748416185E-1
1.848434816E2,1.768018454E-1,1.832595677E-3,6.015626192E-1
1.848634816E2,2.867750525E-1,-6.143558770E-2,4.638212323E-1
1.848834816E2,3.657686412E-1,-9.199630469E-2,2.786069214E-1
1.849034816E2,3.801501691E-1,-6.260495633E-2,1.481086463E-1
1.849234816E2,3.159918487E-1,-3.061307408E-2,8.782497048E-2
1.849434816E2,1.946740299E-1,-1.415462047E-2,3.857177496E-2
1.849634863E2,6.012659147E-2,7.644542027E-3,-2.970550396E-2
1.849854816E2,-6.895796210E-2,3.857177682E-3,-7.302457839E-2
1.850054847E2,-1.566956639E-1,-1.404990107E-1,-5.543165654E-2
1.850274816E2,-1.627344936E-1,-2.089857310E-1,5.846852809E-2
1.850474816E2,-1.072155759E-1,-1.773952693E-1,1.432915330E-1
1.850674816E2,-6.119124219E-2,-2.340137511E-1,1.366069168E-1
1.850874862E2,-7.541567832E-2,-2.881014943E-1,8.941321820E-2
1.851094816E2,-1.213876456E-1,-2.528632879E-1,1.389631182E-1
1.851294847E2,-1.460491568E-1,-1.390329301E-1,2.669306695E-1
1.851514816E2,-2.554987371E-1,-2.628814876E-1,1.606924683E-1
1.851714816E2,-5.772676468E-1,-8.888089061E-1,-4.053178132E-1
1.851914816E2,-8.879362345E-1,-1.322156668E0,-8.247727752E-1
1.852114878E2,-7.533538938E-1,-1.032432079E0,-7.112740278E-1
1.852334816E2,-1.733810008E-1,-1.262745708E-1,-1.690351367E-1
1.852534909E2,4.198563993E-1,6.350031495E-1,1.955641359E-1
1.852754816E2,7.551864982E-1,5.742307901E-1,-1.080358773E-2
1.852954816E2,8.061326742E-1,5.153608322E-1,-5.010840297E-1
1.853154816E2,7.092145681E-1,4.162261188E-1,-8.457691073E-1
1.853354816E2,5.601634383E-1,4.063999057E-1,-7.744025588E-1
1.853554816E2,3.538480401E-1,3.498861492E-1,-5.222374201E-1
1.853754816E2,1.101477295E-1,1.005309671E-1,-3.423987031E-1
1.853954894E2,-9.096655995E-2,-1.195550561E-1,-3.815813363E-1
1.854174816E2,-1.529606581E-1,-4.476769641E-2,-5.122541189E-1
1.854374816E2,-7.960446924E-2,1.198343039E-1,-4.795990288E-1
1.854574816E2,5.895722285E-2,2.337519526E-1,-3.767991364E-1
1.854774878E2,2.184628546E-1,2.583087385E-1,-3.085916638E-1
1.854994816E2,3.618416488E-1,2.373822331E-1,-2.651853263E-1
1.855194816E2,4.108854234E-1,3.231302500E-1,-2.428974658E-1
1.855394816E2,3.411944211E-1,3.481233716E-1,-2.611710727E-1
1.855594816E2,1.961924583E-1,3.231128156E-1,-2.640334070E-1
1.855794816E2,5.714207888E-2,3.284186125E-1,-1.499412358E-1
1.855994816E2,-1.745329246E-5,2.981720567E-1,4.096287861E-2
1.856194863E2,2.111848444E-3,1.867851317E-1,1.837133616E-1
1.856414816E2,-1.133940443E-1,-2.015855312E-1,1.776570678E-1
1.856614831E2,-2.698628008E-1,-4.185473919E-1,7.417649031E-2
1.856834816E2,-3.161664009E-1,-3.634124696E-1,-5.136504024E-2
1.857034816E2,-3.215769231E-1,-2.916619778E-1,-1.908168495E-1
1.857234816E2,-4.017747939E-1,-6.693512201E-1,-4.590390325E-1
1.857434863E2,-3.594854772E-1,-5.465323925E-1,-5.958728790E-1
1.857654816E2,-5.033529550E-2,9.571385384E-2,-2.900213599E-1
1.857854863E2,3.337767720E-1,5.998172760E-1,8.614945412E-2
1.858074816E2,5.622926950E-1,3.735353649E-1,1.564338654E-1
1.858274816E2,5.860990286E-1,-6.440265104E-3,1.313709319E-1
1.858474831E2,5.448219776E-1,-4.007275775E-2,1.358389705E-1
1.858674878E2,5.233195424E-1,9.599310905E-2,1.915673316E-1
1.858894816E2,5.081526041E-1,2.661976218E-1,2.523746192E-1
1.859094816E2,4.456174672E-1,2.400176823E-1,3.316649199E-1
1.859294816E2,3.759788275E-1,-2.530727349E-2,3.909712136E-1
1.859494816E2,3.465351164E-1,-3.859620988E-1,4.150218368E-1
1.859694816E2,3.494498134E-1,-7.563035488E-1,3.338465691E-1
1.859914894E2,3.606024683E-1,-7.704755664E-1,6.419321150E-2
1.860134816E2,3.247359693E-1,-4.133637846E-1,-1.834690124E-1
1.860334847E2,2.649409771E-1,1.224522963E-1,-1.802052408E-1
1.860554816E2,2.079036236E-1,4.516563118E-1,6.644468755E-2
1.860754894E2,1.780061275E-1,3.587349653E-1,3.036872745E-1
1.860974816E2,1.554564834E-1,2.120924145E-1,3.815813363E-1
1.861174816E2,1.391725540E-1,6.745697558E-2,3.789807856E-1
1.861374816E2,1.643751115E-1,-5.026548170E-3,4.049862027E-1
1.861574847E2,2.067691535E-1,-9.281660616E-2,4.200658500E-1
1.861794800E2,2.067167908E-1,-1.326973885E-1,4.043229818E-1
1.861994847E2,1.330464482E-1,-5.761331692E-2,4.261919558E-1
1.862214972E2,7.939502597E-2,5.382595211E-2,5.856626630E-1
1.862434816E2,8.183848858E-2,2.364048511E-1,6.592981219E-1
1.862634816E2,-6.614797562E-2,2.955540419E-1,4.926715493E-1
1.862834831E2,-5.484697223E-1,-2.704562247E-1,-1.329940930E-2
1.863054816E2,-9.446070790E-1,-1.022047400E0,-1.258382387E-2
1.863254847E2,-7.338411212E-1,-6.808704138E-1,4.704883993E-1
1.863474816E2,-1.728225052E-1,1.927018017E-1,9.648354650E-1
1.863674816E2,2.108706832E-1,2.631433010E-1,9.129118919E-1
1.863874816E2,3.258005977E-1,1.095717698E-1,5.150990486E-1
1.864074847E2,2.196147740E-1,-9.889035672E-2,6.339035928E-2
1.864294816E2,1.972222002E-3,-1.498365104E-1,1.745329238E-3
1.864494816E2,-1.953023374E-1,-1.966986060E-2,2.659358084E-1
1.864694816E2,-3.275634050E-1,-2.401573025E-2,4.171860516E-1
1.864894816E2,-3.439171314E-1,-4.694935679E-2,3.385764062E-1
1.865094816E2,-2.441715598E-1,-2.619739249E-2,1.795245707E-1
1.865294816E2,-9.176941216E-2,9.452702850E-2,7.070329040E-2
1.865494878E2,5.160938576E-2,2.580469251E-1,8.477064222E-2
1.865714800E2,1.758419275E-1,3.299370408E-1,1.216843575E-1
1.865914816E2,2.132443339E-1,3.696781993E-1,3.153809905E-2
1.866114816E2,1.517912894E-1,4.036248326E-1,-1.069886833E-1
1.866314863E2,3.179989755E-2,3.454704583E-1,-2.057743222E-1
1.866534816E2,-6.373942643E-2,2.787116170E-1,-2.860245705E-1
1.866734863E2,-6.965608895E-2,3.150319159E-1,-3.265336454E-1
1.866954925E2,-2.186897583E-2,3.228684664E-1,-2.755176723E-1
1.867174816E2,5.038765445E-2,3.913551867E-1,-1.681624800E-1
1.867374816E2,1.090132669E-1,4.782725871E-1,-1.116487086E-1
1.867574816E2,7.628834248E-2,3.993836939E-1,-2.154783458E-1
1.867774816E2,-1.919862116E-4,2.187421173E-1,-3.202679157E-1
1.867974816E2,3.909537569E-3,2.377836555E-1,-2.354100049E-1
1.868174816E2,3.312635049E-2,3.547556102E-1,-9.260717034E-2
1.868374831E2,-1.313011199E-1,-2.766521275E-1,-4.084244967E-1
1.868594816E2,-2.966012657E-1,-4.890412688E-1,-7.955559492E-1
1.868794816E2,-2.195973247E-1,5.401793867E-2,-6.765768528E-1
1.868994816E2,-7.293730974E-2,5.152735710E-1,-2.073974758E-1
1.869194816E2,-2.050761878E-2,3.280171752E-1,1.827010661E-1
1.869394878E2,-5.436700583E-2,-9.990264475E-2,2.990272641E-1
1.869614800E2,-1.052957103E-1,-8.379326016E-2,2.603332996E-1
1.869814816E2,-1.404640973E-1,1.622981727E-1,2.191086262E-1
1.870034816E2,-1.811128110E-1,2.226691097E-1,1.960004717E-1
1.870234816E2,-2.032086849E-1,8.335692436E-2,1.669407487E-1
1.870434816E2,-1.770112962E-1,-3.745476529E-2,1.413891166E-1
1.870634816E2,-1.268505305E-1,-1.259255111E-1,8.468337357E-2
1.870834816E2,-7.473500073E-2,-1.568527371E-1,2.422516979E-2
1.871034816E2,-2.062979154E-2,-1.617396623E-1,-4.660028964E-2
1.871234816E2,5.829399452E-3,-1.903630644E-1,-9.524261951E-2
1.871434831E2,-1.281071641E-2,-2.384643406E-1,-9.129817039E-2
1.871634862E2,-5.982988700E-2,-3.318045437E-1,-4.251622036E-2
1.871854816E2,-1.051386371E-1,-3.783350289E-1,1.902408898E-3
1.872054831E2,-1.160643920E-1,-2.490584850E-1,1.221730467E-2
1.872274816E2,-9.035569429E-2,-9.899507463E-2,-8.970992640E-3
1.872474816E2,-3.714060783E-2,-1.984788477E-1,-1.370083448E-2
1.872674816E2,6.297148019E-2,-2.652900517E-1,3.406882659E-2
1.872874831E2,1.499412358E-1,-3.148748577E-1,5.218534544E-2
1.873094831E2,1.731890142E-1,-3.615100384E-1,4.768239334E-2
1.873294847E2,1.628566682E-1,-3.841993213E-1,1.184031367E-1
1.873514816E2,1.494001895E-1,-1.669058353E-1,2.170316875E-1
1.873714909E2,5.267403647E-2,2.342231758E-2,9.770353138E-2
1.873934816E2,-1.917593181E-1,-3.201980889E-1,-4.011290073E-1
1.874134894E2,-2.896548510E-1,-4.968254268E-1,-6.310237646E-1
1.874354816E2,-1.623156108E-2,-1.190838143E-1,-1.674992442E-1
1.874554816E2,3.100751936E-1,4.821821153E-1,2.209063172E-1
1.874754816E2,4.343077242E-1,6.450038552E-1,2.905274928E-1
1.874954894E2,3.444058299E-1,6.975906491E-1,1.258905977E-1
1.875174816E2,1.358913332E-1,5.906368494E-1,-1.427853853E-1
1.875374894E2,-6.937684119E-2,2.812772691E-1,-2.405587286E-1
1.875594816E2,-2.244493365E-1,1.941678822E-1,-1.587202400E-1
1.875794816E2,-3.066194355E-1,2.127032727E-1,-7.075564563E-2
1.875994816E2,-3.698876202E-1,2.579073012E-1,-8.726646006E-2
1.876194816E2,-2.870368361E-1,-1.830850355E-2,-2.731091082E-1
1.876394816E2,-1.151219159E-1,-3.042981625E-1,-3.889815211E-1
1.876594816E2,4.928809777E-2,-1.214400083E-1,-3.474426866E-1
1.876814816E2,1.821774691E-1,1.904154271E-1,-2.539628446E-1
1.877014816E2,2.662325203E-1,1.236391217E-1,-3.254515529E-1
1.877214941E2,3.041934371E-1,-3.269001842E-2,-4.014955461E-1
1.877434847E2,2.647315264E-1,-1.059414819E-2,-3.753505051E-1
1.877654816E2,1.558579057E-1,9.023351967E-2,-2.935469151E-1
1.877854847E2,6.735225767E-2,1.223999411E-1,-1.904154271E-1
1.878074800E2,3.776892647E-2,2.717477642E-2,-9.454448521E-2
1.878274831E2,1.001295373E-1,-1.005309634E-2,-7.482226193E-2
1.878494816E2,1.599245220E-1,-6.112143025E-2,-1.986184716E-1
1.878694816E2,1.637817025E-1,-7.824310660E-2,-3.380179107E-1
1.878894816E2,1.417730898E-1,4.337143153E-2,-3.024655581E-1
1.879094894E2,9.553932399E-2,1.743060350E-1,2.492330223E-2
1.879314816E2,-8.731882274E-2,-4.717450440E-1,4.242895544E-2
1.879514847E2,-3.037571013E-1,-8.414756060E-1,-3.537258804E-1
1.879734816E2,-2.630734742E-1,-4.834038317E-1,-4.418300986E-1
1.879934878E2,-5.284857005E-2,9.974556416E-2,-1.595056355E-1
1.880154816E2,1.022937447E-1,3.879692256E-1,2.323905826E-1
