"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.480458816E2,3.562500000E0,1.493750000E1,-3.543750000E1
1.480658862E2,3.875000000E0,1.456250000E1,-3.537500000E1
1.480958831E2,3.312500000E0,1.481250000E1,-3.512500000E1
1.481158878E2,3.000000000E0,1.525000000E1,-3.462500000E1
1.481458800E2,3.000000000E0,1.587500000E1,-3.418750000E1
1.481658862E2,3.312500000E0,1.606250000E1,-3.368750000E1
1.481958816E2,3.187500000E0,1.606250000E1,-3.368750000E1
1.482158831E2,2.875000000E0,1.612500000E1,-3.381250000E1
1.482458816E2,3.312500000E0,1.600000000E1,-3.418750000E1
1.482658863E2,3.375000000E0,1.593750000E1,-3.437500000E1
1.482958816E2,2.687500000E0,1.606250000E1,-3.431250000E1
1.483158847E2,1.250000000E0,1.625000000E1,-3.418750000E1
1.483458816E2,6.250000000E-2,1.650000000E1,-3.375000000E1
1.483658816E2,3.750000000E-1,1.656250000E1,-3.368750000E1
1.483858816E2,6.875000000E-1,1.656250000E1,-3.393750000E1
1.484058847E2,1.062500000E0,1.643750000E1,-3.400000000E1
1.484358816E2,1.000000000E0,1.637500000E1,-3.400000000E1
1.484558831E2,9.375000000E-1,1.625000000E1,-3.431250000E1
1.484858816E2,7.500000000E-1,1.637500000E1,-3.400000000E1
1.485059081E2,1.187500000E0,1.656250000E1,-3.412500000E1
1.485358816E2,6.875000000E-1,1.693750000E1,-3.431250000E1
1.485558863E2,5.625000000E-1,1.681250000E1,-3.443750000E1
1.485858816E2,3.125000000E-1,1.681250000E1,-3.450000000E1
1.486058847E2,-3.750000000E-1,1.675000000E1,-3.462500000E1
1.486358816E2,-4.375000000E-1,1.656250000E1,-3.506250000E1
1.486558847E2,-5.000000000E-1,1.656250000E1,-3.556250000E1
1.486858831E2,-4.375000000E-1,1.662500000E1,-3.568750000E1
1.487158816E2,-5.000000000E-1,1.668750000E1,-3.531250000E1
1.487358816E2,-2.500000000E-1,1.681250000E1,-3.506250000E1
1.487558862E2,0.000000000E0,1.675000000E1,-3.481250000E1
1.487858816E2,-1.875000000E-1,1.668750000E1,-3.518750000E1
1.488058816E2,-1.875000000E-1,1.681250000E1,-3.543750000E1
1.488258816E2,1.875000000E-1,1.675000000E1,-3.556250000E1
1.488458909E2,2.500000000E-1,1.675000000E1,-3.550000000E1
1.488758816E2,-3.750000000E-1,1.681250000E1,-3.550000000E1
1.488958847E2,-1.125000000E0,1.700000000E1,-3.512500000E1
1.489258816E2,-1.125000000E0,1.687500000E1,-3.562500000E1
1.489558816E2,-1.875000000E-1,1.662500000E1,-3.625000000E1
1.489758816E2,-1.875000000E-1,1.637500000E1,-3.681250000E1
1.489958878E2,-6.250000000E-2,1.625000000E1,-3.712500000E1
1.490258816E2,6.250000000E-2,1.600000000E1,-3.718750000E1
1.490458816E2,3.750000000E-1,1.593750000E1,-3.693750000E1
1.490658816E2,8.125000000E-1,1.562500000E1,-3.706250000E1
1.490858816E2,1.500000000E0,1.518750000E1,-3.731250000E1
1.491058816E2,1.812500000E0,1.468750000E1,-3.775000000E1
1.491258816E2,2.125000000E0,1.406250000E1,-3.793750000E1
1.491458816E2,2.562500000E0,1.362500000E1,-3.787500000E1
1.491658816E2,2.625000000E0,1.343750000E1,-3.818750000E1
1.491858862E2,2.812500000E0,1.350000000E1,-3.812500000E1
1.492158816E2,2.750000000E0,1.393750000E1,-3.806250000E1
1.492358878E2,2.250000000E0,1.400000000E1,-3.837500000E1
1.492658816E2,1.250000000E0,1.456250000E1,-3.825000000E1
1.492858862E2,6.250000000E-2,1.468750000E1,-3.818750000E1
1.493158816E2,-1.250000000E0,1.537500000E1,-3.793750000E1
1.493358894E2,-1.687500000E0,1.568750000E1,-3.800000000E1
1.493658816E2,-1.562500000E0,1.593750000E1,-3.775000000E1
1.493858831E2,-1.812500000E0,1.631250000E1,-3.768750000E1
1.494158816E2,-2.312500000E0,1.712500000E1,-3.762500000E1
1.494358847E2,-2.937500000E0,1.775000000E1,-3.762500000E1
1.494658816E2,-2.250000000E0,1.781250000E1,-3.762500000E1
1.494858847E2,-1.187500000E0,1.737500000E1,-3.775000000E1
1.495158816E2,1.250000000E-1,1.668750000E1,-3.775000000E1
1.495358894E2,2.500000000E-1,1.625000000E1,-3.781250000E1
1.495658816E2,-1.250000000E-1,1.612500000E1,-3.806250000E1
1.495958831E2,-1.187500000E0,1.637500000E1,-3.818750000E1
1.496258800E2,-1.625000000E0,1.643750000E1,-3.875000000E1
1.496458816E2,-1.937500000E0,1.637500000E1,-3.875000000E1
1.496658878E2,-2.312500000E0,1.643750000E1,-3.893750000E1
1.496958816E2,-2.812500000E0,1.643750000E1,-3.887500000E1
1.497158816E2,-3.375000000E0,1.656250000E1,-3.900000000E1
1.497358816E2,-3.750000000E0,1.637500000E1,-3.893750000E1
1.497558816E2,-4.125000000E0,1.612500000E1,-3.850000000E1
1.497858816E2,-4.625000000E0,1.600000000E1,-3.887500000E1
1.498058816E2,-4.687500000E0,1.550000000E1,-3.906250000E1
1.498258862E2,-4.562500000E0,1.531250000E1,-3.968750000E1
1.498558816E2,-4.187500000E0,1.475000000E1,-4.050000000E1
1.498858816E2,-4.250000000E0,1.406250000E1,-4.125000000E1
1.499058816E2,-4.500000000E0,1.356250000E1,-4.150000000E1
1.499258816E2,-4.937500000E0,1.306250000E1,-4.168750000E1
1.499558816E2,-5.062500000E0,1.356250000E1,-4.200000000E1
1.499758862E2,-5.250000000E0,1.450000000E1,-4.187500000E1
1.500058816E2,-5.250000000E0,1.618750000E1,-4.131250000E1
1.500258862E2,-4.750000000E0,1.706250000E1,-4.075000000E1
1.500558816E2,-4.875000000E0,1.731250000E1,-3.968750000E1
1.500758816E2,-4.812500000E0,1.712500000E1,-3.950000000E1
1.500958831E2,-4.937500000E0,1.700000000E1,-3.937500000E1
1.501158894E2,-5.000000000E0,1.656250000E1,-3.956250000E1
1.501458816E2,-4.812500000E0,1.600000000E1,-4.050000000E1
1.501658894E2,-4.937500000E0,1.568750000E1,-4.075000000E1
1.501958816E2,-4.875000000E0,1.531250000E1,-4.137500000E1
1.502158847E2,-4.937500000E0,1.518750000E1,-4.156250000E1
1.502458816E2,-4.687500000E0,1.575000000E1,-4.125000000E1
1.502658847E2,-4.375000000E0,1.612500000E1,-4.125000000E1
1.502958816E2,-3.875000000E0,1.656250000E1,-4.081250000E1
1.503158816E2,-3.437500000E0,1.637500000E1,-4.037500000E1
1.503358816E2,-2.875000000E0,1.612500000E1,-4.056250000E1
1.503558816E2,-2.312500000E0,1.556250000E1,-4.043750000E1
1.503858816E2,-1.875000000E0,1.543750000E1,-4.050000000E1
1.504058816E2,-1.937500000E0,1.500000000E1,-4.075000000E1
1.504258816E2,-1.937500000E0,1.506250000E1,-4.093750000E1
1.504558878E2,-8.750000000E-1,1.493750000E1,-4.112500000E1
1.504858816E2,3.125000000E-1,1.431250000E1,-4.112500000E1
1.505058878E2,7.500000000E-1,1.406250000E1,-4.106250000E1
1.505358816E2,3.750000000E-1,1.387500000E1,-4.106250000E1
1.505558863E2,1.875000000E-1,1.381250000E1,-4.100000000E1
1.505858800E2,1.250000000E0,1.337500000E1,-4.131250000E1
1.506058894E2,1.187500000E0,1.318750000E1,-4.162500000E1
1.506358816E2,6.250000000E-1,1.343750000E1,-4.187500000E1
1.506558894E2,-6.250000000E-2,1.362500000E1,-4.168750000E1
1.506858816E2,-8.125000000E-1,1.406250000E1,-4.156250000E1
1.507058816E2,-8.750000000E-1,1.462500000E1,-4.112500000E1
1.507258941E2,-8.750000000E-1,1.493750000E1,-4.050000000E1
1.507558847E2,-8.750000000E-1,1.512500000E1,-4.012500000E1
1.507858816E2,-1.062500000E0,1.487500000E1,-4.031250000E1
1.508058894E2,-1.562500000E0,1.450000000E1,-4.056250000E1
1.508358816E2,-2.125000000E0,1.418750000E1,-4.131250000E1
1.508558831E2,-2.500000000E0,1.393750000E1,-4.162500000E1
1.508858816E2,-2.250000000E0,1.381250000E1,-4.175000000E1
1.509058816E2,-2.375000000E0,1.393750000E1,-4.187500000E1
1.509258816E2,-2.375000000E0,1.387500000E1,-4.187500000E1
1.509458831E2,-1.937500000E0,1.375000000E1,-4.243750000E1
1.509758816E2,-1.937500000E0,1.368750000E1,-4.275000000E1
1.509958816E2,-1.812500000E0,1.331250000E1,-4.293750000E1
1.510158816E2,-1.812500000E0,1.312500000E1,-4.300000000E1
1.510358816E2,-1.562500000E0,1.293750000E1,-4.293750000E1
1.510558816E2,-1.375000000E0,1.275000000E1,-4.287500000E1
1.510858800E2,-2.062500000E0,1.318750000E1,-4.312500000E1
1.511058816E2,-2.187500000E0,1.368750000E1,-4.362500000E1
1.511258816E2,-1.812500000E0,1.450000000E1,-4.331250000E1
1.511458847E2,-1.562500000E0,1.475000000E1,-4.312500000E1
1.511758816E2,-1.812500000E0,1.506250000E1,-4.268750000E1
1.511958816E2,-1.937500000E0,1.525000000E1,-4.200000000E1
1.512158816E2,-2.125000000E0,1.506250000E1,-4.225000000E1
1.512358816E2,-1.812500000E0,1.506250000E1,-4.243750000E1
1.512558816E2,-1.437500000E0,1.518750000E1,-4.243750000E1
1.512758816E2,-1.625000000E0,1.493750000E1,-4.243750000E1
1.512958816E2,-1.375000000E0,1.512500000E1,-4.250000000E1
1.513158816E2,-1.375000000E0,1.475000000E1,-4.231250000E1
1.513358878E2,-1.312500000E0,1.462500000E1,-4.231250000E1
1.513658800E2,-1.062500000E0,1.437500000E1,-4.275000000E1
1.513858847E2,-1.000000000E0,1.393750000E1,-4.293750000E1
1.514158816E2,-1.000000000E0,1.381250000E1,-4.331250000E1
1.514358816E2,-1.125000000E0,1.356250000E1,-4.325000000E1
1.514558816E2,-1.062500000E0,1.375000000E1,-4.343750000E1
1.514758816E2,-1.437500000E0,1.393750000E1,-4.343750000E1
1.514958816E2,-1.750000000E0,1.425000000E1,-4.350000000E1
1.515158816E2,-2.000000000E0,1.475000000E1,-4.356250000E1
1.515358816E2,-2.312500000E0,1.487500000E1,-4.343750000E1
1.515558816E2,-2.312500000E0,1.493750000E1,-4.337500000E1
1.515758816E2,-2.437500000E0,1.500000000E1,-4.337500000E1
1.515958816E2,-2.437500000E0,1.475000000E1,-4.350000000E1
1.516258816E2,-2.625000000E0,1.450000000E1,-4.412500000E1
1.516458816E2,-3.875000000E0,1.468750000E1,-4.425000000E1
1.516658816E2,-4.875000000E0,1.481250000E1,-4.462500000E1
1.516858894E2,-4.937500000E0,1.493750000E1,-4.456250000E1
1.517158816E2,-4.562500000E0,1.481250000E1,-4.443750000E1
1.517358816E2,-4.250000000E0,1.450000000E1,-4.443750000E1
1.517558816E2,-4.000000000E0,1.437500000E1,-4.418750000E1
1.517758816E2,-4.187500000E0,1.456250000E1,-4.393750000E1
1.517958816E2,-4.687500000E0,1.468750000E1,-4.362500000E1
1.518158816E2,-4.687500000E0,1.506250000E1,-4.375000000E1
1.518358831E2,-4.750000000E0,1.525000000E1,-4.356250000E1
1.518658816E2,-4.687500000E0,1.512500000E1,-4.412500000E1
1.518858816E2,-4.625000000E0,1.506250000E1,-4.481250000E1
1.519058816E2,-4.562500000E0,1.481250000E1,-4.468750000E1
1.519258816E2,-4.437500000E0,1.475000000E1,-4.506250000E1
1.519558816E2,-4.000000000E0,1.468750000E1,-4.481250000E1
1.519758862E2,-3.437500000E0,1.443750000E1,-4.475000000E1
1.520058816E2,-3.312500000E0,1.437500000E1,-4.518750000E1
1.520258878E2,-3.250000000E0,1.450000000E1,-4.506250000E1
1.520558800E2,-3.312500000E0,1.456250000E1,-4.506250000E1
1.520758862E2,-3.500000000E0,1.437500000E1,-4.500000000E1
1.521058816E2,-3.750000000E0,1.437500000E1,-4.512500000E1
1.521258847E2,-3.562500000E0,1.368750000E1,-4.518750000E1
1.521558816E2,-2.875000000E0,1.343750000E1,-4.543750000E1
1.521758816E2,-2.750000000E0,1.312500000E1,-4.575000000E1
1.521958816E2,-3.312500000E0,1.325000000E1,-4.600000000E1
1.522158847E2,-3.875000000E0,1.356250000E1,-4.650000000E1
1.522458816E2,-3.312500000E0,1.387500000E1,-4.700000000E1
1.522658831E2,-2.500000000E0,1.412500000E1,-4.718750000E1
1.522958816E2,-2.187500000E0,1.425000000E1,-4.706250000E1
1.523158878E2,-2.187500000E0,1.431250000E1,-4.675000000E1
1.523458816E2,-2.250000000E0,1.456250000E1,-4.612500000E1
1.523658863E2,-1.937500000E0,1.506250000E1,-4.600000000E1
1.523958816E2,-1.625000000E0,1.518750000E1,-4.525000000E1
1.524158816E2,-1.500000000E0,1.512500000E1,-4.550000000E1
1.524358816E2,-1.000000000E0,1.518750000E1,-4.568750000E1
1.524558816E2,-6.875000000E-1,1.468750000E1,-4.581250000E1
1.524758816E2,-4.375000000E-1,1.443750000E1,-4.581250000E1
1.524958816E2,6.250000000E-2,1.412500000E1,-4.593750000E1
1.525158831E2,3.125000000E-1,1.418750000E1,-4.562500000E1
1.525458816E2,3.750000000E-1,1.393750000E1,-4.568750000E1
1.525658831E2,2.500000000E-1,1.393750000E1,-4.575000000E1
1.525958816E2,8.125000000E-1,1.406250000E1,-4.587500000E1
1.526158816E2,9.375000000E-1,1.425000000E1,-4.575000000E1
1.526358816E2,6.875000000E-1,1.393750000E1,-4.556250000E1
1.526558831E2,1.875000000E-1,1.406250000E1,-4.537500000E1
1.526858816E2,-5.000000000E-1,1.443750000E1,-4.550000000E1
1.527058894E2,-1.250000000E-1,1.412500000E1,-4.550000000E1
1.527258941E2,0.000000000E0,1.425000000E1,-4.531250000E1
1.527558862E2,-4.375000000E-1,1.431250000E1,-4.556250000E1
1.527858816E2,-1.500000000E0,1.493750000E1,-4.506250000E1
1.528058894E2,-1.437500000E0,1.506250000E1,-4.512500000E1
1.528358816E2,-3.750000000E-1,1.456250000E1,-4.475000000E1
1.528558831E2,-5.625000000E-1,1.437500000E1,-4.468750000E1
1.528858831E2,-9.375000000E-1,1.412500000E1,-4.512500000E1
1.529058878E2,-1.687500000E0,1.406250000E1,-4.512500000E1
1.529358816E2,-2.125000000E0,1.418750000E1,-4.593750000E1
1.529558831E2,-2.250000000E0,1.443750000E1,-4.593750000E1
1.529858816E2,-2.187500000E0,1.450000000E1,-4.593750000E1
1.530058894E2,-1.875000000E0,1.456250000E1,-4.600000000E1
1.530358816E2,-1.750000000E0,1.481250000E1,-4.606250000E1
1.530558816E2,-1.437500000E0,1.456250000E1,-4.600000000E1
1.530758816E2,-1.312500000E0,1.443750000E1,-4.575000000E1
1.530958831E2,-1.062500000E0,1.437500000E1,-4.531250000E1
1.531258800E2,-8.125000000E-1,1.418750000E1,-4.512500000E1
1.531458863E2,-7.500000000E-1,1.412500000E1,-4.500000000E1
1.531758816E2,-3.125000000E-1,1.406250000E1,-4.525000000E1
1.531958862E2,-1.250000000E-1,1.375000000E1,-4.531250000E1
1.532258941E2,-5.625000000E-1,1.362500000E1,-4.550000000E1
1.532558816E2,-1.062500000E0,1.368750000E1,-4.587500000E1
1.532758816E2,-6.250000000E-1,1.350000000E1,-4.618750000E1
1.532958816E2,-1.875000000E-1,1.262500000E1,-4.643750000E1
1.533158816E2,-5.000000000E-1,1.237500000E1,-4.618750000E1
1.533358816E2,-3.750000000E-1,1.218750000E1,-4.593750000E1
1.533558816E2,0.000000000E0,1.218750000E1,-4.606250000E1
1.533758816E2,5.000000000E-1,1.256250000E1,-4.593750000E1
1.533958894E2,8.125000000E-1,1.287500000E1,-4.587500000E1
1.534258816E2,1.875000000E-1,1.325000000E1,-4.581250000E1
1.534458847E2,1.250000000E-1,1.362500000E1,-4.562500000E1
1.534758800E2,3.125000000E-1,1.406250000E1,-4.550000000E1
1.534958816E2,6.875000000E-1,1.412500000E1,-4.550000000E1
1.535158816E2,1.062500000E0,1.431250000E1,-4.550000000E1
1.535358847E2,1.000000000E0,1.418750000E1,-4.500000000E1
1.535658816E2,1.125000000E0,1.375000000E1,-4.462500000E1
1.535858816E2,1.437500000E0,1.362500000E1,-4.437500000E1
1.536058816E2,1.250000000E0,1.337500000E1,-4.381250000E1
1.536258816E2,1.562500000E0,1.331250000E1,-4.368750000E1
1.536458816E2,1.437500000E0,1.343750000E1,-4.362500000E1
1.536658816E2,1.875000000E0,1.350000000E1,-4.368750000E1
1.536858862E2,2.312500000E0,1.381250000E1,-4.350000000E1
1.537158816E2,2.000000000E0,1.412500000E1,-4.387500000E1
1.537358847E2,1.812500000E0,1.450000000E1,-4.362500000E1
1.537658816E2,1.000000000E0,1.518750000E1,-4.356250000E1
1.537858816E2,3.750000000E-1,1.512500000E1,-4.381250000E1
1.538158816E2,0.000000000E0,1.537500000E1,-4.393750000E1
1.538358847E2,3.750000000E-1,1.525000000E1,-4.400000000E1
1.538658816E2,-3.125000000E-1,1.550000000E1,-4.337500000E1
1.538858878E2,-6.875000000E-1,1.581250000E1,-4.287500000E1
1.539158800E2,-5.625000000E-1,1.550000000E1,-4.231250000E1
1.539358878E2,3.125000000E-1,1.506250000E1,-4.243750000E1
1.539658816E2,8.125000000E-1,1.418750000E1,-4.256250000E1
1.539858816E2,5.000000000E-1,1.406250000E1,-4.262500000E1
1.540058816E2,-1.250000000E-1,1.406250000E1,-4.256250000E1
1.540258862E2,-6.250000000E-1,1.443750000E1,-4.262500000E1
1.540558816E2,-8.750000000E-1,1.506250000E1,-4.293750000E1
1.540758816E2,-9.375000000E-1,1.550000000E1,-4.331250000E1
1.540958831E2,-1.000000000E0,1.581250000E1,-4.331250000E1
1.541258847E2,-1.187500000E0,1.575000000E1,-4.350000000E1
1.541558816E2,-1.250000000E0,1.568750000E1,-4.337500000E1
1.541758878E2,-1.375000000E0,1.575000000E1,-4.300000000E1
1.542058816E2,-7.500000000E-1,1.550000000E1,-4.275000000E1
1.542259019E2,-6.875000000E-1,1.550000000E1,-4.237500000E1
1.542558816E2,-4.375000000E-1,1.512500000E1,-4.237500000E1
1.542758831E2,-4.375000000E-1,1.493750000E1,-4.237500000E1
1.543058816E2,-4.375000000E-1,1.468750000E1,-4.275000000E1
1.543258847E2,-5.000000000E-1,1.443750000E1,-4.268750000E1
1.543558816E2,-8.125000000E-1,1.437500000E1,-4.306250000E1
1.543758831E2,-6.875000000E-1,1.387500000E1,-4.325000000E1
1.544058816E2,-4.375000000E-1,1.343750000E1,-4.331250000E1
1.544258863E2,-5.625000000E-1,1.362500000E1,-4.368750000E1
1.544558816E2,-9.375000000E-1,1.400000000E1,-4.381250000E1
1.544758816E2,-3.750000000E-1,1.425000000E1,-4.362500000E1
1.544958816E2,1.250000000E-1,1.456250000E1,-4.312500000E1
1.545158863E2,2.500000000E-1,1.468750000E1,-4.237500000E1
1.545458816E2,2.500000000E-1,1.493750000E1,-4.156250000E1
1.545658894E2,5.000000000E-1,1.500000000E1,-4.143750000E1
1.545958816E2,6.875000000E-1,1.543750000E1,-4.143750000E1
1.546158894E2,9.375000000E-1,1.550000000E1,-4.181250000E1
1.546458816E2,1.812500000E0,1.556250000E1,-4.200000000E1
1.546658816E2,1.937500000E0,1.543750000E1,-4.168750000E1
1.546858816E2,2.437500000E0,1.493750000E1,-4.162500000E1
1.547158831E2,2.562500000E0,1.475000000E1,-4.075000000E1
1.547458816E2,3.187500000E0,1.500000000E1,-4.031250000E1
1.547658878E2,3.437500000E0,1.512500000E1,-4.062500000E1
1.547958816E2,3.812500000E0,1.500000000E1,-4.068750000E1
1.548158894E2,4.125000000E0,1.493750000E1,-4.068750000E1
1.548458816E2,4.125000000E0,1.506250000E1,-4.075000000E1
1.548658816E2,3.875000000E0,1.550000000E1,-4.043750000E1
1.548858816E2,3.562500000E0,1.562500000E1,-4.050000000E1
1.549058878E2,3.062500000E0,1.581250000E1,-4.037500000E1
1.549358800E2,2.937500000E0,1.562500000E1,-4.025000000E1
1.549558816E2,3.125000000E0,1.556250000E1,-4.050000000E1
1.549758816E2,2.500000000E0,1.568750000E1,-4.043750000E1
1.550058878E2,1.375000000E0,1.637500000E1,-4.068750000E1
1.550358816E2,2.125000000E0,1.662500000E1,-4.087500000E1
1.550558863E2,2.625000000E0,1.643750000E1,-4.112500000E1
1.550858816E2,2.937500000E0,1.612500000E1,-4.112500000E1
1.551058878E2,3.062500000E0,1.618750000E1,-4.106250000E1
1.551358800E2,2.375000000E0,1.650000000E1,-4.068750000E1
1.551558847E2,1.937500000E0,1.681250000E1,-4.037500000E1
1.551858831E2,1.875000000E0,1.693750000E1,-4.012500000E1
1.552158816E2,2.000000000E0,1.718750000E1,-3.993750000E1
1.552358816E2,2.062500000E0,1.706250000E1,-3.950000000E1
1.552558847E2,2.000000000E0,1.718750000E1,-3.962500000E1
1.552858816E2,2.125000000E0,1.650000000E1,-3.987500000E1
1.553058816E2,2.125000000E0,1.650000000E1,-3.950000000E1
1.553258816E2,2.250000000E0,1.650000000E1,-3.937500000E1
1.553458831E2,2.312500000E0,1.631250000E1,-3.931250000E1
1.553758800E2,2.750000000E0,1.650000000E1,-3.868750000E1
1.553958894E2,3.125000000E0,1.625000000E1,-3.918750000E1
1.554258816E2,3.750000000E0,1.575000000E1,-3.931250000E1
1.554458816E2,3.812500000E0,1.556250000E1,-3.962500000E1
1.554658816E2,3.500000000E0,1.568750000E1,-4.006250000E1
1.554858816E2,3.437500000E0,1.581250000E1,-4.025000000E1
1.555058816E2,3.750000000E0,1.581250000E1,-4.037500000E1
1.555258816E2,3.875000000E0,1.568750000E1,-4.031250000E1
1.555458831E2,2.937500000E0,1.543750000E1,-4.037500000E1
1.555758816E2,1.812500000E0,1.606250000E1,-4.031250000E1
1.555958831E2,2.062500000E0,1.643750000E1,-4.043750000E1
1.556258816E2,3.750000000E0,1.675000000E1,-4.018750000E1
1.556458863E2,3.750000000E0,1.700000000E1,-3.993750000E1
1.556758816E2,3.750000000E0,1.681250000E1,-3.956250000E1
1.556958816E2,3.750000000E0,1.637500000E1,-3.956250000E1
1.557158816E2,3.437500000E0,1.631250000E1,-3.993750000E1
1.557358878E2,2.937500000E0,1.631250000E1,-4.006250000E1
1.557658816E2,3.250000000E0,1.650000000E1,-3.987500000E1
1.557858816E2,3.562500000E0,1.662500000E1,-3.968750000E1
1.558058816E2,4.000000000E0,1.681250000E1,-3.900000000E1
1.558258816E2,5.000000000E0,1.700000000E1,-3.887500000E1
1.558458816E2,5.250000000E0,1.668750000E1,-3.875000000E1
1.558658816E2,5.687500000E0,1.637500000E1,-3.850000000E1
1.558858831E2,5.750000000E0,1.631250000E1,-3.843750000E1
1.559158816E2,6.062500000E0,1.587500000E1,-3.856250000E1
1.559358862E2,5.875000000E0,1.593750000E1,-3.887500000E1
1.559658816E2,5.937500000E0,1.568750000E1,-3.962500000E1
1.559858878E2,5.500000000E0,1.550000000E1,-4.006250000E1
1.560158800E2,5.125000000E0,1.462500000E1,-4.075000000E1
1.560358816E2,4.750000000E0,1.437500000E1,-4.112500000E1
1.560558816E2,4.375000000E0,1.381250000E1,-4.143750000E1
1.560758941E2,3.750000000E0,1.331250000E1,-4.187500000E1
1.561058816E2,4.000000000E0,1.275000000E1,-4.212500000E1
1.561358847E2,3.625000000E0,1.225000000E1,-4.243750000E1
1.561658800E2,3.125000000E0,1.262500000E1,-4.275000000E1
1.561858816E2,2.687500000E0,1.287500000E1,-4.262500000E1
1.562058816E2,2.750000000E0,1.281250000E1,-4.243750000E1
1.562258972E2,2.812500000E0,1.256250000E1,-4.200000000E1
1.562558816E2,2.812500000E0,1.206250000E1,-4.156250000E1
1.562758894E2,3.062500000E0,1.175000000E1,-4.175000000E1
1.563058800E2,3.062500000E0,1.225000000E1,-4.218750000E1
1.563258847E2,2.500000000E0,1.243750000E1,-4.231250000E1
1.563558816E2,1.812500000E0,1.337500000E1,-4.225000000E1
1.563758894E2,1.437500000E0,1.350000000E1,-4.187500000E1
1.564058816E2,1.500000000E0,1.387500000E1,-4.150000000E1
1.564258878E2,9.375000000E-1,1.387500000E1,-4.143750000E1
1.564558816E2,8.125000000E-1,1.350000000E1,-4.137500000E1
1.564758862E2,3.750000000E-1,1.362500000E1,-4.137500000E1
1.565058816E2,9.375000000E-1,1.343750000E1,-4.131250000E1
1.565258862E2,9.375000000E-1,1.350000000E1,-4.131250000E1
1.565558800E2,1.437500000E0,1.337500000E1,-4.087500000E1
1.565758816E2,1.562500000E0,1.312500000E1,-4.075000000E1
1.565958816E2,1.437500000E0,1.325000000E1,-4.062500000E1
1.566158863E2,1.375000000E0,1.331250000E1,-4.056250000E1
1.566458800E2,1.562500000E0,1.306250000E1,-4.050000000E1
1.566658847E2,1.687500000E0,1.293750000E1,-4.050000000E1
1.566958816E2,2.000000000E0,1.243750000E1,-4.043750000E1
1.567158831E2,2.500000000E0,1.225000000E1,-4.093750000E1
1.567458831E2,3.000000000E0,1.218750000E1,-4.125000000E1
1.567758816E2,2.125000000E0,1.256250000E1,-4.150000000E1
1.567958816E2,1.437500000E0,1.331250000E1,-4.118750000E1
1.568158816E2,1.500000000E0,1.381250000E1,-4.081250000E1
1.568358816E2,2.125000000E0,1.437500000E1,-4.031250000E1
1.568558816E2,2.687500000E0,1.462500000E1,-4.012500000E1
1.568858816E2,3.250000000E0,1.456250000E1,-3.968750000E1
1.569058816E2,3.312500000E0,1.443750000E1,-3.950000000E1
1.569258816E2,3.250000000E0,1.406250000E1,-3.956250000E1
1.569458816E2,3.125000000E0,1.400000000E1,-3.937500000E1
1.569658831E2,3.125000000E0,1.418750000E1,-3.943750000E1
1.569958816E2,3.187500000E0,1.387500000E1,-3.981250000E1
1.570158816E2,3.437500000E0,1.406250000E1,-3.981250000E1
1.570358816E2,3.500000000E0,1.406250000E1,-4.000000000E1
1.570558816E2,3.562500000E0,1.400000000E1,-3.987500000E1
1.570758816E2,3.937500000E0,1.412500000E1,-3.968750000E1
1.570958816E2,3.875000000E0,1.375000000E1,-3.956250000E1
1.571158816E2,3.812500000E0,1.368750000E1,-3.887500000E1
1.571458816E2,3.937500000E0,1.400000000E1,-3.825000000E1
1.571658816E2,3.875000000E0,1.418750000E1,-3.818750000E1
1.571858831E2,4.187500000E0,1.443750000E1,-3.812500000E1
1.572158816E2,4.000000000E0,1.450000000E1,-3.850000000E1
1.572358816E2,3.375000000E0,1.456250000E1,-3.875000000E1
1.572558831E2,3.000000000E0,1.437500000E1,-3.893750000E1
1.572858816E2,2.375000000E0,1.412500000E1,-3.918750000E1
1.573058831E2,2.125000000E0,1.387500000E1,-3.912500000E1
1.573358816E2,2.000000000E0,1.375000000E1,-3.881250000E1
1.573558816E2,1.125000000E0,1.400000000E1,-3.868750000E1
1.573858816E2,0.000000000E0,1.456250000E1,-3.850000000E1
1.574058894E2,0.000000000E0,1.481250000E1,-3.875000000E1
1.574358816E2,8.750000000E-1,1.462500000E1,-3.881250000E1
1.574558847E2,7.500000000E-1,1.418750000E1,-3.881250000E1
1.574858816E2,4.375000000E-1,1.431250000E1,-3.862500000E1
1.575058816E2,1.875000000E-1,1.437500000E1,-3.837500000E1
1.575258816E2,-1.250000000E-1,1.450000000E1,-3.843750000E1
1.575458878E2,-3.750000000E-1,1.500000000E1,-3.868750000E1
1.575758816E2,-9.375000000E-1,1.543750000E1,-3.875000000E1
1.575958894E2,-8.750000000E-1,1.531250000E1,-3.868750000E1
1.576258816E2,-8.750000000E-1,1.568750000E1,-3.862500000E1
1.576458816E2,-9.375000000E-1,1.537500000E1,-3.825000000E1
1.576658816E2,-7.500000000E-1,1.537500000E1,-3.837500000E1
1.576858816E2,-8.750000000E-1,1.568750000E1,-3.831250000E1
1.577158816E2,-9.375000000E-1,1.556250000E1,-3.812500000E1
1.577358816E2,-5.625000000E-1,1.593750000E1,-3.818750000E1
1.577558816E2,-3.125000000E-1,1.575000000E1,-3.812500000E1
1.577758816E2,-1.250000000E-1,1.581250000E1,-3.800000000E1
