"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.655000000E2,2.343400002E0,-1.297999918E-1,4.849999845E-1
1.655200000E2,1.650499940E0,-1.975999922E-1,-1.079999954E-1
1.655400016E2,4.887000024E-1,-8.669999987E-2,-7.583000064E-1
1.655700016E2,-1.996999979E-1,6.790000200E-2,-1.817399979E0
1.655900016E2,9.099999815E-2,3.999999911E-2,-2.058399916E0
1.656100031E2,2.915000021E-1,2.829000056E-1,-1.801999927E0
1.656400016E2,5.277999640E-1,4.623999894E-1,-1.616899967E0
1.656600016E2,6.155999899E-1,4.615999758E-1,-1.361899972E0
1.656800016E2,6.658999920E-1,6.509000063E-1,-1.358799934E0
1.657000047E2,7.146999836E-1,7.588999867E-1,-1.490499973E0
1.657200141E2,6.475999951E-1,8.219999671E-1,-1.373899937E0
1.657500062E2,7.418000102E-1,8.484999537E-1,-1.219699979E0
1.657800000E2,8.994999528E-1,8.671000004E-1,-6.801999807E-1
1.658000000E2,6.800999641E-1,9.750999808E-1,-4.803999960E-1
1.658200016E2,6.604999900E-1,9.824999571E-1,-8.349999785E-2
1.658400016E2,7.656999826E-1,8.876999617E-1,4.912000000E-1
1.658600016E2,8.754999638E-1,5.794000030E-1,6.541000009E-1
1.658800016E2,6.014999747E-1,2.597999871E-1,5.602999926E-1
1.659000078E2,-2.636999786E-1,3.366999924E-1,6.912999749E-1
1.659300016E2,-1.754899979E0,1.456699967E0,1.129999943E-2
1.659500062E2,-4.070999920E-1,2.743999958E-1,9.966999888E-1
1.659800016E2,-3.185999990E-1,-5.202000141E-1,7.289999723E-1
1.660000078E2,-1.527400017E0,4.199999850E-3,6.870000064E-2
1.660300078E2,-2.028699875E0,-1.790999919E-1,-6.951999664E-1
1.660600000E2,-2.883000076E-1,-7.225999832E-1,-7.402999997E-1
1.660800016E2,7.464999557E-1,-8.463999629E-1,-7.480999827E-1
1.661000078E2,5.156999826E-1,-7.148999572E-1,-1.063599944E0
1.661300000E2,-7.555999756E-1,-5.522999763E-1,-1.378999949E0
1.661500016E2,-1.187600017E0,-4.702999890E-1,-1.322600007E0
1.661700016E2,-8.783999681E-1,-2.624999881E-1,-1.565099955E0
1.661900078E2,-1.539999992E-1,-5.899999756E-3,-1.526299953E0
1.662200141E2,-1.168999970E-1,4.848999977E-1,-8.236999512E-1
1.662500016E2,-7.550999522E-1,3.678999841E-1,-1.144099951E0
1.662700016E2,-1.232599974E0,4.353999794E-1,-1.068400025E0
1.662900047E2,-1.436900020E0,6.308999658E-1,-8.789999485E-1
1.663200016E2,-1.023199916E0,4.426999986E-1,-5.604000092E-1
1.663400094E2,-8.782999516E-1,3.590999842E-1,3.779999912E-2
1.663700016E2,-6.287999749E-1,1.516999900E-1,5.259999633E-1
1.663900094E2,-2.836000025E-1,-1.885000020E-1,9.730999470E-1
1.664200000E2,1.167999953E-1,-1.506000012E-1,1.648899913E0
1.664400031E2,1.779000014E-1,1.714999974E-1,1.690599918E0
1.664700016E2,1.219999939E-1,7.446999550E-1,1.213400006E0
1.664900078E2,1.240800023E0,4.459999874E-2,6.791999936E-1
1.665200000E2,3.394500017E0,-2.949299812E0,1.860499978E0
1.665400062E2,1.442499995E0,-1.577700019E0,1.244099975E0
1.665700016E2,-8.999999845E-4,-1.129999980E-1,-7.562999725E-1
1.665900063E2,1.127900004E0,-3.889999986E-1,4.639999941E-2
1.666200016E2,1.680799961E0,2.280999869E-1,4.964999855E-1
1.666400016E2,1.394999981E0,1.699000001E-1,1.150000002E-2
1.666600016E2,3.121999800E-1,5.639999732E-2,-7.014999986E-1
1.666800031E2,-6.771000028E-1,-4.109999910E-2,-1.274799943E0
1.667100000E2,-9.583999515E-1,-5.989999697E-2,-1.405200005E0
1.667300062E2,-2.433999926E-1,1.226999983E-1,-1.149199963E0
1.667600000E2,4.846999943E-1,3.220999837E-1,-1.201799989E0
1.667800016E2,4.156999886E-1,3.404999971E-1,-1.148599982E0
1.668000016E2,3.217999935E-1,5.625000000E-1,-1.268399954E0
1.668200016E2,3.576000035E-1,7.026999593E-1,-1.612599969E0
1.668500016E2,5.008999705E-1,7.823999524E-1,-1.386999965E0
1.668700016E2,5.083999634E-1,8.912000060E-1,-1.040400028E0
1.668900016E2,3.429999948E-1,9.799000025E-1,-7.933999896E-1
1.669100016E2,2.210999876E-1,9.480999708E-1,-6.830999851E-1
1.669300078E2,1.270000041E-1,8.104000092E-1,-2.360000014E-1
1.669600031E2,-6.309999526E-2,5.723999739E-1,7.626999617E-1
1.669800094E2,-2.811999917E-1,3.186999857E-1,7.694999576E-1
1.670100016E2,-4.590999782E-1,-2.997999787E-1,-8.540000021E-2
1.670300016E2,-1.170099974E0,8.669999987E-2,-3.041999936E-1
1.670500016E2,-1.391299963E0,6.759999990E-1,-4.573999941E-1
1.670700016E2,-1.270000041E-1,-6.049999967E-2,4.932999909E-1
1.671000016E2,-8.654999733E-1,3.993999958E-1,7.296999693E-1
1.671200094E2,-2.046999931E0,4.681999981E-1,9.009999782E-2
1.671500016E2,-2.602200031E0,-2.157999873E-1,-8.549999446E-2
1.671700109E2,-1.898699999E0,-7.066000104E-1,2.869999968E-2
1.672000016E2,-9.836999774E-1,-8.671000004E-1,1.939999871E-2
1.672200125E2,-5.920000076E-1,-9.078999758E-1,-1.902000010E-1
1.672500016E2,-1.018499970E0,-6.466999650E-1,-6.832999587E-1
1.672700016E2,-1.265200019E0,-3.310999870E-1,-7.857999802E-1
1.673000016E2,-8.079999685E-1,-3.312999904E-1,-1.332299948E0
1.673200031E2,-7.356999516E-1,-1.103999987E-1,-1.469299912E0
1.673500016E2,-9.593999982E-1,2.484999895E-1,-1.810899973E0
1.673700031E2,-9.318999648E-1,3.120999932E-1,-2.163399935E0
1.674000016E2,-1.157999992E0,4.329999983E-1,-1.988899946E0
1.674200031E2,-1.293699980E0,3.319999874E-1,-1.551599979E0
1.674500016E2,-1.213699937E0,3.247999847E-1,-4.038999975E-1
1.674700016E2,-1.088799953E0,4.807999730E-1,2.840999961E-1
1.675000016E2,-1.490999907E-1,2.967999876E-1,1.032500029E0
1.675200031E2,1.826999933E-1,1.539999992E-2,1.744099975E0
1.675500016E2,-4.598999918E-1,-3.790000081E-2,1.828699946E0
1.675700016E2,-1.066499949E0,7.954999804E-1,1.416299939E0
1.676000016E2,7.840000093E-2,-2.392999977E-1,8.368999958E-1
1.676200016E2,2.162699938E0,-1.972899914E0,1.339800000E0
1.676400016E2,1.256899953E0,-8.845999837E-1,2.040499926E0
1.676600062E2,3.339999914E-1,3.921999931E-1,6.624000072E-1
1.676900016E2,1.467499971E0,-5.314999819E-1,3.186999857E-1
1.677200141E2,2.162600040E0,-6.807999611E-1,1.530299902E0
1.677500016E2,1.673999906E0,-9.415999651E-1,-2.023999989E-1
1.677700016E2,5.390999913E-1,-8.273999691E-1,-9.960999489E-1
1.677900016E2,-2.813999951E-1,-5.367999673E-1,-1.741599917E0
1.678100016E2,-6.010999680E-1,-2.811999917E-1,-2.196399927E0
1.678300016E2,-3.129000068E-1,1.395999938E-1,-1.645900011E0
1.678500078E2,3.804999888E-1,5.166999698E-1,-1.336300015E0
1.678800000E2,9.395999908E-1,6.509999633E-1,-1.523599982E0
1.679000109E2,7.159999609E-1,7.578999996E-1,-1.400900006E0
1.679300016E2,4.501999915E-1,7.547000051E-1,-1.667799950E0
1.679500031E2,5.688999891E-1,6.485999823E-1,-1.734699965E0
1.679800016E2,7.957999706E-1,5.555999875E-1,-1.659500003E0
1.680000094E2,7.443000078E-1,5.972999930E-1,-1.673399925E0
1.680300016E2,3.960999846E-1,6.764000058E-1,-1.243799925E0
1.680500078E2,-3.799999831E-3,7.894999981E-1,-9.562999606E-1
1.680800000E2,-1.999999955E-2,6.197999716E-1,-3.543999791E-1
1.681000062E2,3.888999820E-1,3.518999815E-1,1.391000003E-1
1.681300016E2,6.405000091E-1,-2.549000084E-1,1.661999971E-1
1.681600016E2,-9.493999481E-1,-7.400000002E-3,-9.870999455E-1
1.681800016E2,-1.232999921E0,-6.329999864E-2,-3.437999785E-1
1.682000016E2,-7.957999706E-1,-5.634999871E-1,1.029799938E0
1.682200141E2,-1.128099918E0,-3.305999935E-1,6.337000132E-1
1.682500062E2,-1.791399956E0,-2.043999881E-1,2.513000071E-1
1.682800000E2,-1.803699970E0,-3.849999979E-2,1.367100000E0
1.683000078E2,-1.504099965E0,-1.615999937E-1,1.796299934E0
1.683300016E2,-9.824999571E-1,-1.755999923E-1,1.772499919E0
1.683500031E2,-8.605999947E-1,-2.626000047E-1,1.421999931E0
1.683800016E2,-1.004999995E0,-5.350000039E-2,3.504000008E-1
1.684000031E2,-8.795999885E-1,2.629999816E-1,-5.418999791E-1
1.684300016E2,-2.298999876E-1,6.219999790E-1,-7.688999772E-1
1.684500016E2,2.981999815E-1,9.120000005E-1,-1.243099928E0
1.684700016E2,5.841999650E-1,1.038900018E0,-1.646299958E0
1.684900031E2,6.118999720E-1,9.925999641E-1,-1.741599917E0
1.685200000E2,2.845000029E-1,7.963999510E-1,-1.879899979E0
1.685400016E2,2.159999870E-2,6.225000024E-1,-1.969899893E0
1.685600016E2,-1.814000010E-1,4.587999880E-1,-2.005499840E0
1.685800016E2,-9.779999405E-2,2.330999970E-1,-1.514099956E0
1.686000062E2,1.278999895E-1,9.579999745E-2,-8.983999491E-1
1.686300016E2,3.364000022E-1,-3.529999852E-1,-7.539999485E-2
1.686500016E2,-1.768999994E-1,-2.586999834E-1,-2.479999885E-2
1.686700016E2,-6.893000007E-1,3.668999970E-1,-3.073999882E-1
1.686900016E2,1.167099953E0,-3.558000028E-1,1.157299995E0
1.687100016E2,3.235899925E0,-2.192899942E0,3.300400019E0
1.687300109E2,1.889799953E0,-1.310199976E0,3.890699863E0
1.687600016E2,1.059599996E0,-1.699999906E-3,3.091399908E0
1.687900047E2,3.467499971E0,-1.014899969E0,2.609099865E0
1.688200016E2,3.953799963E0,-1.505100012E0,2.066699982E0
1.688400031E2,1.933200002E0,-1.399699926E0,2.194999903E-1
1.688700000E2,-6.996999979E-1,-8.513000011E-1,-1.530299902E0
1.688900031E2,-9.705999494E-1,-2.663999796E-1,-1.969399929E0
1.689200016E2,5.419999957E-1,1.062999964E-1,-2.174399853E0
1.689400016E2,9.226999879E-1,4.023999870E-1,-2.204599857E0
1.689600016E2,7.473999858E-1,5.458999872E-1,-2.401299953E0
1.689800062E2,4.283999801E-1,3.501999974E-1,-2.488800049E0
1.690100016E2,-2.750999928E-1,7.073000073E-1,-2.848399878E0
1.690300078E2,-2.470999956E-1,7.026000023E-1,-2.805299997E0
1.690600016E2,-2.039999962E-1,8.308999538E-1,-2.482899904E0
1.690800031E2,-5.131999850E-1,8.476999998E-1,-2.065099955E0
1.691100016E2,-7.730999589E-1,4.849999845E-1,-1.296299934E0
1.691300094E2,-9.361000061E-1,2.432999909E-1,-5.916999578E-1
1.691600016E2,-9.817999601E-1,1.559000015E-1,1.165699959E0
1.691800063E2,-3.143000007E-1,-2.624000013E-1,2.146999836E0
1.692000172E2,7.611999512E-1,-7.500999570E-1,3.070899963E0
1.692200219E2,6.096999645E-1,-5.931000113E-1,2.996299982E0
1.692500016E2,3.242000043E-1,7.270000130E-2,3.362699986E0
1.692700078E2,8.718999624E-1,-4.407999814E-1,3.790999889E0
1.693000063E2,2.541999817E-1,5.521999598E-1,1.440699935E0
1.693200109E2,-3.641999960E-1,5.236999989E-1,3.789999783E-1
1.693500016E2,-4.044999778E-1,3.540999889E-1,-4.414999783E-1
1.693700094E2,-2.658999860E-1,1.015999988E-1,-5.629999638E-1
1.694000016E2,-1.565999985E-1,-2.613999844E-1,-1.041700006E0
1.694200047E2,-3.540999889E-1,-2.920999825E-1,-1.465099931E0
1.694500016E2,-7.892999649E-1,-2.730999887E-1,-1.939999938E0
1.694700062E2,-9.922999740E-1,-1.481000036E-1,-2.349699974E0
1.695000156E2,-9.453999996E-1,4.510999918E-1,-2.513000011E0
1.695300016E2,-3.662000000E-1,5.435999632E-1,-2.445999861E0
1.695500016E2,-3.342999816E-1,5.909999609E-1,-2.199699879E0
1.695700016E2,-6.434000134E-1,3.578999937E-1,-2.014999866E0
1.696000016E2,-8.957999945E-1,1.445999891E-1,-1.686599970E0
1.696200063E2,-7.423999906E-1,3.409999982E-2,-1.070299983E0
1.696500297E2,-8.269000053E-1,-2.038999945E-1,-1.004000008E-1
1.696800156E2,-7.003999949E-1,-4.282999933E-1,6.464999914E-1
1.697100047E2,-6.071000099E-1,-4.746999741E-1,8.999999762E-1
1.697400203E2,-7.015999556E-1,3.382000029E-1,2.581000030E-1
1.697600281E2,-4.754000008E-1,6.288999915E-1,1.841999888E-1
1.697900016E2,6.065999866E-1,3.984999955E-1,3.998999894E-1
1.698100078E2,2.110599995E0,-7.766999602E-1,2.252799988E0
1.698300094E2,2.351099968E0,-8.980000019E-1,2.862699986E0
1.698500297E2,1.777199984E0,-4.763000011E-1,3.017400026E0
1.698800016E2,1.537899971E0,-6.061999798E-1,1.579999924E0
1.699000016E2,2.339400053E0,-5.363999605E-1,2.020499945E0
1.699200016E2,2.983899832E0,-2.195999920E-1,1.457799911E0
1.699400016E2,2.875000000E0,-6.960000098E-2,3.098999858E-1
1.699600047E2,1.900699973E0,-1.481999904E-1,-1.044299960E0
1.699900016E2,5.749999881E-1,-9.349999577E-2,-2.221099854E0
1.700100016E2,2.944999933E-1,-2.219999954E-2,-2.461899996E0
1.700300016E2,4.984999895E-1,5.439999700E-2,-2.390399933E0
1.700500109E2,8.817999959E-1,1.282999963E-1,-2.302299976E0
1.700800016E2,9.397999644E-1,1.159999967E-1,-2.129400015E0
1.701000094E2,5.949000120E-1,1.939999908E-1,-1.984699965E0
1.701300016E2,4.316999912E-1,3.353999853E-1,-1.830599904E0
1.701500047E2,7.031999826E-1,3.240000010E-1,-1.527300000E0
1.701800016E2,8.789999485E-1,5.374999642E-1,-9.376999736E-1
1.702000156E2,7.777000070E-1,6.498999596E-1,-4.852999747E-1
1.702300016E2,3.561999798E-1,1.003799915E0,-2.280000001E-1
1.702500016E2,2.298999876E-1,1.066599965E0,-5.700000003E-2
1.702700016E2,3.509999812E-1,8.054999709E-1,5.187000036E-1
1.702900016E2,5.259999633E-1,1.792999953E-1,9.567999840E-1
1.703200016E2,-3.489999771E-1,4.539999738E-2,8.332999945E-1
1.703400016E2,-7.631999850E-1,3.540999889E-1,1.041299939E0
1.703600016E2,6.260000169E-2,-5.059999824E-1,2.344899893E0
1.703800188E2,-6.110999584E-1,-6.794999838E-1,1.831399918E0
1.704100016E2,-2.178200006E0,-1.076399922E0,7.685999870E-1
1.704300063E2,-2.563299894E0,-1.119400024E0,3.585999906E-1
1.704600016E2,-1.892399907E0,-9.905999899E-1,-4.120000079E-2
1.704800016E2,-9.381999969E-1,-8.828999996E-1,-4.090999961E-1
1.705000016E2,-3.635999858E-1,-9.254999757E-1,-5.988000035E-1
1.705200016E2,-5.171999931E-1,-6.448999643E-1,-8.373000026E-1
1.705400094E2,-8.359000087E-1,-5.333999991E-1,-1.104900002E0
1.705700016E2,-1.268899918E0,-8.980000019E-2,-1.548599958E0
1.705900031E2,-9.652999640E-1,1.815999895E-1,-2.095799923E0
1.706200016E2,-4.790999889E-1,8.228999972E-1,-2.360299826E0
1.706400016E2,-5.643999577E-1,1.041800022E0,-2.253399849E0
1.706600141E2,-7.421000004E-1,9.588999748E-1,-2.176499844E0
1.706900047E2,-1.006399989E0,7.240999937E-1,-1.885699987E0
1.707200234E2,-1.341699958E0,7.008000016E-1,-1.067099929E0
1.707500016E2,-1.039299965E0,3.414999843E-1,-3.707999885E-1
1.707700016E2,-9.240999818E-1,4.772000015E-1,2.707999945E-1
1.707900047E2,-6.621999741E-1,2.223999947E-1,6.477000117E-1
1.708200016E2,-6.158999801E-1,1.396999955E-1,8.259999752E-1
1.708400031E2,-1.184000015E0,4.044999778E-1,8.702999949E-1
1.708700000E2,-4.713999927E-1,2.067999989E-1,1.175699949E0
1.708900016E2,1.084200025E0,-6.477999687E-1,2.081300020E0
1.709100016E2,2.534299850E0,-1.696599960E0,3.368099928E0
1.709300016E2,2.283499956E0,-1.407899976E0,3.734200001E0
1.709500016E2,1.595399976E0,-4.943999946E-1,3.076299906E0
1.709700016E2,1.993599892E0,-3.197000027E-1,1.183099985E0
1.709900078E2,3.597499847E0,-9.685999751E-1,1.178799987E0
1.710200000E2,3.804499865E0,-6.473000050E-1,1.515000015E-1
1.710400016E2,2.753599882E0,-7.174999714E-1,-7.626999617E-1
1.710600016E2,1.408299923E0,-4.422999918E-1,-2.068899870E0
1.710800016E2,6.635000110E-1,-4.600000009E-2,-2.671900034E0
1.711000016E2,7.034999728E-1,4.210999906E-1,-2.749399900E0
1.711200016E2,1.179600000E0,5.974999666E-1,-2.379099846E0
1.711400016E2,1.355299950E0,6.802999973E-1,-1.931299925E0
1.711600016E2,1.030499935E0,7.479999661E-1,-1.747599959E0
1.711800016E2,5.133000016E-1,7.592999935E-1,-1.817199945E0
1.712000016E2,1.850000024E-2,8.891999722E-1,-1.816599965E0
1.712200141E2,-7.729999721E-2,9.102999568E-1,-1.717000008E0
1.712500016E2,1.846999973E-1,9.702999592E-1,-1.301800013E0
1.712800000E2,4.319999740E-2,1.498799920E0,-5.613999963E-1
1.713000016E2,4.439999908E-2,1.677599907E0,-1.455999911E-1
1.713200016E2,-2.718999982E-1,1.814999938E0,3.197000027E-1
1.713400016E2,-8.197000027E-1,1.692099929E0,1.119799972E0
1.713600016E2,-1.375100017E0,1.387199998E0,1.598199964E0
1.713800031E2,-1.375499964E0,1.000299931E0,1.500599980E0
1.714100016E2,-1.013499975E0,4.283999801E-1,1.972199917E0
1.714300078E2,-6.730999947E-1,-2.238999903E-1,2.919600010E0
1.714600016E2,-5.537999868E-1,-9.847999811E-1,4.098000050E0
1.714800016E2,-7.084999681E-1,-1.605799913E0,3.375699997E0
1.715000016E2,-1.223199964E0,-1.497999907E0,1.137599945E0
1.715200047E2,-1.403499961E0,-1.016899943E0,-1.983999908E-1
1.715500016E2,-4.636999965E-1,-1.232999921E0,-8.655999899E-1
1.715700016E2,-9.499999695E-3,-9.427999854E-1,-1.261799932E0
1.715900016E2,9.829999506E-2,-9.425999522E-1,-1.914399981E0
1.716200094E2,-4.902999997E-1,-7.820999622E-1,-2.881399870E0
1.716500016E2,-8.751999736E-1,-7.971000075E-1,-3.041299820E0
1.716700078E2,-1.090899944E0,-5.526999831E-1,-2.518499851E0
1.717000016E2,-7.579999566E-1,-4.822999835E-1,-2.721999884E0
1.717200125E2,-5.422999859E-1,-1.538999975E-1,-2.596099854E0
1.717500016E2,-7.857999802E-1,2.075999975E-1,-1.979499936E0
1.717700047E2,-9.039999843E-1,1.036999971E-1,-1.932500005E0
1.718000016E2,-8.865999579E-1,3.640999794E-1,-1.194899917E0
1.718200062E2,-6.552999616E-1,4.043000042E-1,-6.980999708E-1
1.718500016E2,-4.649999738E-1,2.671000063E-1,1.077999994E-1
1.718700063E2,-2.310999930E-1,-1.009999961E-2,7.211999893E-1
1.719000016E2,-3.940000013E-2,-1.961999983E-1,1.470899940E0
1.719200016E2,-1.758999974E-1,2.056999952E-1,1.769999981E0
1.719400016E2,-1.920999885E-1,6.013000011E-1,1.982800007E0
1.719600078E2,3.409999907E-1,7.127000093E-1,1.849599957E0
1.719900016E2,2.558699846E0,-4.341999888E-1,1.727499962E0
1.720100016E2,3.389199972E0,-1.833699942E0,1.961099982E0
1.720300031E2,1.433799982E0,-1.204499960E0,1.307799935E0
1.720600000E2,2.300000004E-2,-7.883999944E-1,1.181999967E-1
1.720800016E2,7.888000011E-1,-7.889999747E-1,-1.639000028E-1
1.721000016E2,1.900499940E0,-4.335999787E-1,9.950000048E-2
1.721300016E2,2.333199978E0,-1.013000011E-1,-2.404999882E-1
1.721500016E2,1.202000022E0,-3.849999905E-1,-9.491999745E-1
1.721700016E2,-8.679999411E-2,-1.903999895E-1,-1.695199966E0
1.721900016E2,-3.944999874E-1,-6.119999662E-2,-2.025599957E0
1.722100016E2,6.369999796E-2,1.576000005E-1,-2.142400026E0
1.722300016E2,6.825000048E-1,3.709999919E-1,-2.266700029E0
1.722500016E2,7.292999625E-1,6.352999806E-1,-2.160399914E0
1.722700016E2,6.475999951E-1,8.806999922E-1,-1.892499924E0
1.722900016E2,8.628999591E-1,8.834999800E-1,-1.806999922E0
1.723100016E2,1.050400019E0,9.073999524E-1,-1.933299899E0
1.723300016E2,1.036899924E0,7.487999797E-1,-1.800799966E0
1.723500078E2,7.644999623E-1,7.145999670E-1,-1.186399937E0
1.723800016E2,5.888999701E-1,6.086999774E-1,-7.770000100E-1
1.724000078E2,4.715999961E-1,7.088999748E-1,-3.999999762E-1
1.724300016E2,3.436999917E-1,9.905999899E-1,1.876000017E-1
1.724500016E2,4.229999781E-1,4.380999804E-1,1.041100025E0
1.724700016E2,2.430999875E-1,-6.300000101E-2,1.138599992E0
1.725000016E2,-9.862999916E-1,3.035999835E-1,3.308999836E-1
1.725200016E2,-5.263000131E-1,3.714999855E-1,1.470099926E0
1.725400016E2,5.018000007E-1,-4.874999821E-1,2.245800018E0
1.725700000E2,-1.296599984E0,-1.418000013E-1,1.421800017E0
1.725900000E2,-2.196300030E0,-3.876000047E-1,9.185000062E-1
1.726100016E2,-2.154199839E0,-5.855999589E-1,5.615000129E-1
1.726300016E2,-1.257099986E0,-1.024399996E0,1.894999892E-1
1.726500047E2,-4.745000005E-1,-1.103500009E0,-2.039999962E-1
1.726800016E2,-5.593000054E-1,-7.647999525E-1,-7.752999663E-1
1.727000047E2,-8.170999885E-1,-6.019999981E-1,-1.419299960E0
1.727200141E2,-4.544000030E-1,-4.193999767E-1,-1.268000007E0
1.727500062E2,2.926000059E-1,-1.728999913E-1,-1.175099969E0
1.727800000E2,-1.132999957E-1,3.949999809E-2,-1.627499938E0
1.728000031E2,-7.057999969E-1,1.500999928E-1,-2.026399851E0
1.728200031E2,-1.078499913E0,7.069999725E-2,-1.982499957E0
1.728500016E2,-1.067099929E0,3.138999939E-1,-2.075899839E0
1.728700016E2,-1.047199965E0,4.610999823E-1,-1.916799903E0
1.728900016E2,-9.878000021E-1,3.928000033E-1,-1.404799938E0
1.729100016E2,-9.253999591E-1,3.947999775E-1,-1.148499966E0
1.729300016E2,-8.476999998E-1,2.610999942E-1,-5.690000057E-1
1.729500016E2,-5.108000040E-1,-5.529999733E-2,1.469999999E-1
1.729700016E2,-3.739999980E-2,-3.810999990E-1,7.040999532E-1
1.729900016E2,-7.889999449E-2,-2.665999830E-1,1.610399961E0
1.730200016E2,-4.535999894E-1,5.491999984E-1,2.674499989E0
1.730400016E2,1.015999988E-1,8.845999837E-1,1.454499960E0
1.730600016E2,2.505499840E0,-7.278999686E-1,1.735499978E0
1.730800016E2,3.653800011E0,-2.371700048E0,2.558899879E0
1.731000016E2,1.998799920E0,-1.383899927E0,2.330699921E0
1.731200016E2,7.118999958E-1,-8.334999681E-1,1.632799983E0
1.731400016E2,8.957999945E-1,-6.434999704E-1,1.231999993E-1
1.731600016E2,2.027499914E0,-1.119699955E0,3.731999993E-1
1.731800047E2,2.401399851E0,-4.993999898E-1,3.322999775E-1
1.732100016E2,1.646799922E0,-3.925999999E-1,-5.127999783E-1
1.732300047E2,4.120000005E-1,-3.033999801E-1,-1.146799922E0
1.732600016E2,-3.766999841E-1,-3.012999892E-1,-1.675699949E0
1.732800016E2,-2.102999985E-1,-1.406999975E-1,-1.847099900E0
1.733000016E2,2.764999866E-1,2.045999914E-1,-2.074499846E0
1.733200016E2,6.448000073E-1,3.968999982E-1,-1.679399967E0
1.733400016E2,8.310999870E-1,4.596999884E-1,-1.553099990E0
1.733600016E2,7.714999914E-1,3.995999992E-1,-1.803099990E0
1.733800078E2,6.596999764E-1,5.424000025E-1,-1.998299956E0
1.734100016E2,4.311999977E-1,7.576000094E-1,-1.702399969E0
1.734300063E2,1.765999943E-1,6.913999915E-1,-1.402999997E0
1.734600016E2,1.591999978E-1,6.280999780E-1,-6.322000027E-1
1.734800031E2,-4.539999738E-2,7.621999979E-1,-2.419999987E-2
1.735000188E2,2.180000022E-2,8.671999574E-1,4.662999809E-1
1.735300047E2,6.164000034E-1,4.341999888E-1,7.682999969E-1
1.735600016E2,-3.492999971E-1,5.816000104E-1,3.929999769E-1
1.735800016E2,-8.169999719E-1,1.090199947E0,4.628999829E-1
1.736000016E2,8.305000067E-1,-3.941999972E-1,2.334899902E0
1.736200016E2,6.337000132E-1,-1.056999922E0,2.287099838E0
1.736500016E2,-1.850899935E0,-9.369999915E-2,1.650200009E0
1.736700016E2,-2.138499975E0,9.739999473E-2,1.100999936E-1
1.736900016E2,-1.183200002E0,-3.713999987E-1,5.809000134E-1
1.737100016E2,-3.549000025E-1,-5.932999849E-1,4.761999846E-1
1.737300016E2,-7.039999962E-2,-8.752999902E-1,-1.841999888E-1
1.737500016E2,-5.137000084E-1,-7.193999887E-1,-7.224000096E-1
1.737700094E2,-7.595999837E-1,-3.871999979E-1,-1.289799929E0
1.738000016E2,-2.682999969E-1,-3.641999960E-1,-1.625999928E0
1.738200062E2,-1.019999981E-1,-2.171999961E-1,-1.622999907E0
1.738500016E2,-2.370999902E-1,-1.699999906E-2,-1.762599945E0
1.738700078E2,-6.039999723E-1,2.009999938E-2,-1.971199989E0
1.739000016E2,-1.117900014E0,-1.680999994E-1,-1.949499965E0
1.739200062E2,-1.377099991E0,-7.109999657E-2,-1.805999994E0
1.739500016E2,-1.904799938E0,4.147999883E-1,-1.430499911E0
1.739700078E2,-1.989499927E0,5.403999686E-1,-9.515999556E-1
1.740000016E2,-1.584699988E0,6.841999888E-1,-3.184999824E-1
1.740200047E2,-1.123299956E0,6.701999903E-1,1.524000019E-1
1.740500016E2,-6.904999614E-1,2.872999907E-1,1.139500022E0
1.740700047E2,-8.657000065E-1,-1.474999934E-1,1.222899914E0
1.741000016E2,-9.239999652E-1,-3.049999848E-2,8.787999749E-1
1.741200016E2,-1.123499990E0,6.627999544E-1,2.113000005E-1
1.741400016E2,2.084999979E-1,1.852999926E-1,1.748299956E0
1.741600094E2,2.540400028E0,-1.413299918E0,3.062099934E0
1.741900016E2,1.655099988E0,-8.950999975E-1,1.540399909E0
1.742100047E2,4.599999785E-1,-6.166999936E-1,-3.890999854E-1
1.742300078E2,2.310999930E-1,-6.960999966E-1,-2.926999927E-1
1.742600094E2,1.527799964E0,-4.394999743E-1,6.276999712E-1
1.742900016E2,1.693899989E0,-2.570999861E-1,-3.995999992E-1
1.743100016E2,7.080999613E-1,-1.153999940E-1,-1.211899996E0
1.743300016E2,-1.529999916E-2,-2.630000003E-2,-1.522099972E0
1.743500016E2,-3.519999981E-2,1.474999934E-1,-1.828899980E0
1.743700016E2,3.118000031E-1,3.678999841E-1,-1.854799986E0
1.743900016E2,7.926999927E-1,5.442000031E-1,-1.890999913E0
1.744100062E2,8.265999556E-1,7.026999593E-1,-1.640299916E0
1.744400016E2,8.831999898E-1,6.832999587E-1,-1.653699994E0
1.744600016E2,7.892000079E-1,7.894999981E-1,-1.589100003E0
1.744800016E2,7.159000039E-1,7.871999741E-1,-1.463299990E0
1.745000016E2,7.860999703E-1,7.290999889E-1,-1.502699971E0
1.745200016E2,6.613999605E-1,8.234999776E-1,-1.286000013E0
1.745400016E2,5.981999636E-1,9.758999944E-1,-1.049299955E0
1.745600016E2,5.127999783E-1,9.314999580E-1,-6.161999702E-1
1.745800016E2,3.084000051E-1,1.009799957E0,2.369999886E-2
1.746000047E2,1.615999937E-1,1.025799990E0,2.642999887E-1
1.746300016E2,3.876000047E-1,7.851999998E-1,4.776999950E-1
1.746500063E2,3.398000002E-1,6.699000001E-1,8.545999527E-1
