"Time (s)","Pressure (hPa)"
1.397666707E2,1.014941223E3
1.398066706E2,1.014953735E3
1.398467155E2,1.014919983E3
1.398866842E2,1.014922485E3
1.399266813E2,1.014946228E3
1.399666816E2,1.014891235E3
1.400066815E2,1.014902466E3
1.400466711E2,1.014882507E3
1.400866717E2,1.014841248E3
1.401266829E2,1.014952454E3
1.401666703E2,1.014889954E3
1.402066785E2,1.014899963E3
1.402466710E2,1.014903748E3
1.402866845E2,1.014876221E3
1.403266824E2,1.014899963E3
1.403666804E2,1.014918701E3
1.404066811E2,1.014983704E3
1.404466827E2,1.014864990E3
1.404866876E2,1.014892456E3
1.405266688E2,1.014821228E3
1.405666806E2,1.014906250E3
1.406066713E2,1.014838745E3
1.406466701E2,1.014934998E3
1.406866707E2,1.014854980E3
1.407266811E2,1.014856201E3
1.407666808E2,1.014892456E3
1.408066772E2,1.014922485E3
1.408466814E2,1.014906250E3
1.408867054E2,1.014911255E3
1.409266932E2,1.014957458E3
1.409667333E2,1.014882507E3
1.410066698E2,1.014852478E3
1.410466707E2,1.014859985E3
1.410866669E2,1.014869995E3
1.411266967E2,1.014919983E3
1.411666827E2,1.014893738E3
1.412066803E2,1.014875000E3
1.412466809E2,1.014884949E3
1.412866808E2,1.014891235E3
1.413266809E2,1.014903748E3
1.413666809E2,1.014914978E3
1.414066807E2,1.014993713E3
1.414466760E2,1.014867493E3
1.414866693E2,1.014899963E3
1.415266769E2,1.014801208E3
1.415666832E2,1.014811218E3
1.416066853E2,1.014836243E3
1.416466813E2,1.014875000E3
1.416866806E2,1.014977478E3
1.417266861E2,1.014820007E3
1.417666930E2,1.014887451E3
1.418066811E2,1.014978699E3
1.418466811E2,1.014929993E3
1.418866713E2,1.014931213E3
1.419266744E2,1.014934998E3
1.419666745E2,1.014929993E3
1.420066811E2,1.014937500E3
1.420466725E2,1.014886230E3
1.420866806E2,1.014867493E3
1.421266804E2,1.014933716E3
1.421666806E2,1.014899963E3
1.422066816E2,1.014911255E3
1.422466809E2,1.014919983E3
1.422867286E2,1.014911255E3
1.423266754E2,1.014878723E3
1.423666702E2,1.014863708E3
1.424066814E2,1.015023743E3
1.424466822E2,1.014921204E3
1.424866812E2,1.014826233E3
1.425266809E2,1.014891235E3
1.425666814E2,1.014676208E3
1.426066703E2,1.014924988E3
1.426466816E2,1.014901245E3
1.426866704E2,1.014909973E3
1.427266768E2,1.014887451E3
1.427666698E2,1.014948730E3
1.428066702E2,1.014954956E3
1.428466843E2,1.014873718E3
1.428866824E2,1.014914978E3
1.429266848E2,1.014937500E3
1.429666811E2,1.014949951E3
1.430066811E2,1.014946228E3
1.430466702E2,1.014828735E3
1.430866809E2,1.014847473E3
1.431266803E2,1.014872498E3
1.431666760E2,1.014886230E3
1.432066673E2,1.014909973E3
1.432466761E2,1.014888733E3
1.432866819E2,1.014931213E3
1.433266832E2,1.014904968E3
1.433666816E2,1.014896240E3
1.434066811E2,1.014931213E3
1.434466806E2,1.014928711E3
1.434867167E2,1.014726257E3
1.435266811E2,1.014853699E3
1.435666698E2,1.014868713E3
1.436066858E2,1.014909973E3
1.436466702E2,1.014942505E3
1.436866694E2,1.014911255E3
1.437266814E2,1.014887451E3
1.437666829E2,1.014924988E3
1.438066704E2,1.014876221E3
1.438466814E2,1.014908752E3
1.438866821E2,1.014934998E3
1.439266809E2,1.014926208E3
1.439666803E2,1.014876221E3
1.440066698E2,1.014843750E3
1.440466769E2,1.014829956E3
1.440866744E2,1.014883728E3
1.441266959E2,1.014942505E3
1.441666816E2,1.014886230E3
1.442066846E2,1.014912476E3
1.442466813E2,1.014907471E3
1.442866803E2,1.014901245E3
1.443266804E2,1.014876221E3
1.443666700E2,1.014909973E3
1.444066813E2,1.015003723E3
1.444466700E2,1.014916199E3
1.444866702E2,1.014806213E3
1.445266693E2,1.014848755E3
1.445666845E2,1.014881226E3
1.446066889E2,1.014909973E3
1.446466804E2,1.014931213E3
1.446866811E2,1.014888733E3
1.447266838E2,1.014896240E3
1.447667038E2,1.014940002E3
1.448066734E2,1.014882507E3
1.448466812E2,1.014912476E3
1.448866787E2,1.014916199E3
1.449266673E2,1.014886230E3
1.449666795E2,1.014947449E3
1.450066806E2,1.014906250E3
1.450466710E2,1.014872498E3
1.450866811E2,1.014881226E3
1.451266811E2,1.014913757E3
1.451666804E2,1.014898743E3
1.452067061E2,1.014951233E3
1.452466697E2,1.014937500E3
1.452866814E2,1.014917480E3
1.453266701E2,1.014924988E3
1.453666708E2,1.014933716E3
1.454066964E2,1.015046204E3
1.454466811E2,1.014919983E3
1.454866824E2,1.014812500E3
1.455266826E2,1.014861206E3
1.455666803E2,1.014893738E3
1.456066808E2,1.014869995E3
1.456466809E2,1.014836243E3
1.456866689E2,1.014873718E3
1.457267165E2,1.014812500E3
1.457666700E2,1.014864990E3
1.458078195E2,1.014908752E3
1.458466848E2,1.014908752E3
1.458866837E2,1.014913757E3
1.459266803E2,1.014968750E3
1.459666702E2,1.014952454E3
1.460066851E2,1.014856201E3
1.460466700E2,1.014871216E3
1.460866794E2,1.014815002E3
1.461266694E2,1.014922485E3
1.461667258E2,1.014909973E3
1.462066703E2,1.014904968E3
1.462466711E2,1.014942505E3
1.462866823E2,1.014863708E3
1.463266809E2,1.014902466E3
1.463666800E2,1.014913757E3
1.464066808E2,1.014987488E3
1.464466814E2,1.014912476E3
1.464866800E2,1.014942505E3
1.465267072E2,1.014751221E3
1.465666692E2,1.014880005E3
1.466066697E2,1.014887451E3
1.466466697E2,1.014961243E3
1.466867184E2,1.014929993E3
1.467266999E2,1.014881226E3
1.467667108E2,1.014916199E3
1.468066704E2,1.014932495E3
1.468466691E2,1.014866211E3
1.468866973E2,1.014916199E3
1.469266813E2,1.014943726E3
1.469666694E2,1.014887451E3
1.470066755E2,1.014899963E3
1.470466689E2,1.014889954E3
1.470866698E2,1.014856201E3
1.471266827E2,1.014973755E3
1.471666811E2,1.014867493E3
1.472067028E2,1.014916199E3
1.472466817E2,1.014888733E3
1.472867161E2,1.014886230E3
1.473266808E2,1.014897461E3
1.473666811E2,1.014916199E3
1.474066837E2,1.014996216E3
1.474466711E2,1.014901245E3
1.474866718E2,1.014643738E3
1.475266749E2,1.014773743E3
1.475666817E2,1.014919983E3
1.476066827E2,1.014894958E3
1.476466813E2,1.014856201E3
1.476866804E2,1.014858704E3
1.477266693E2,1.014862488E3
1.477667064E2,1.014938721E3
1.478071298E2,1.014868713E3
1.478466782E2,1.014867493E3
1.478866700E2,1.014904968E3
1.479266709E2,1.014921204E3
1.479666867E2,1.014888733E3
1.480066824E2,1.014834961E3
1.480466673E2,1.014899963E3
1.480866994E2,1.014888733E3
1.481266800E2,1.014894958E3
1.481666819E2,1.014904968E3
1.482066806E2,1.014901245E3
1.482466817E2,1.014873718E3
1.482866887E2,1.014904968E3
1.483266759E2,1.014968750E3
1.483666690E2,1.014868713E3
1.484066843E2,1.014857483E3
1.484466837E2,1.014773743E3
1.484867308E2,1.014906250E3
1.485266804E2,1.014755005E3
1.485666706E2,1.014841248E3
1.486066826E2,1.014899963E3
1.486466813E2,1.014891235E3
1.486866810E2,1.014863708E3
1.487266701E2,1.014937500E3
1.487666715E2,1.014914978E3
1.488065680E2,1.014873718E3
1.488466952E2,1.014912476E3
1.488866855E2,1.014884949E3
1.489266811E2,1.014938721E3
1.489667004E2,1.014864990E3
1.490066845E2,1.014876221E3
1.490466709E2,1.014831238E3
1.490866795E2,1.014877502E3
1.491266811E2,1.014878723E3
1.491666728E2,1.014909973E3
1.492066763E2,1.014854980E3
1.492466743E2,1.014876221E3
1.492866819E2,1.014891235E3
1.493266819E2,1.014933716E3
1.493666808E2,1.015006226E3
1.494066806E2,1.014913757E3
1.494466810E2,1.014859985E3
1.494866850E2,1.014724976E3
1.495266700E2,1.014833740E3
1.495666697E2,1.014869995E3
1.496066696E2,1.014838745E3
1.496466705E2,1.014917480E3
1.496866962E2,1.014858704E3
1.497266855E2,1.014892456E3
1.497666839E2,1.014921204E3
1.498066694E2,1.014938721E3
1.498467164E2,1.014921204E3
1.498866819E2,1.014968750E3
1.499266810E2,1.014941223E3
1.499666821E2,1.014917480E3
1.500066937E2,1.014811218E3
1.500466674E2,1.014852478E3
1.500866699E2,1.014849976E3
1.501266813E2,1.014934998E3
1.501666826E2,1.014893738E3
1.502066804E2,1.014933716E3
1.502466813E2,1.014901245E3
1.502866730E2,1.014891235E3
1.503266804E2,1.014897461E3
1.503666897E2,1.014938721E3
1.504066697E2,1.014979980E3
1.504466756E2,1.014922485E3
1.504866703E2,1.014868713E3
1.505266733E2,1.014817505E3
1.505666951E2,1.014929993E3
1.506066823E2,1.014863708E3
1.506466803E2,1.014908752E3
1.506866694E2,1.014871216E3
1.507266814E2,1.014861206E3
1.507666816E2,1.014934998E3
1.508081457E2,1.014903748E3
1.508466739E2,1.014913757E3
1.508866710E2,1.014902466E3
1.509266672E2,1.014916199E3
1.509666821E2,1.014957458E3
1.510066812E2,1.014918701E3
1.510466704E2,1.014867493E3
1.510866824E2,1.014834961E3
1.511266810E2,1.014822449E3
1.511666813E2,1.014884949E3
1.512066806E2,1.014871216E3
1.512467084E2,1.014872498E3
1.512866693E2,1.014903748E3
1.513266724E2,1.014886230E3
1.513666701E2,1.014887451E3
1.514066829E2,1.014934998E3
1.514466829E2,1.015022461E3
1.514866821E2,1.014867493E3
1.515266816E2,1.014849976E3
1.515666804E2,1.014862488E3
1.516066809E2,1.014808716E3
1.516466803E2,1.014862488E3
1.516866692E2,1.014907471E3
1.517267060E2,1.014921204E3
1.517666760E2,1.014831238E3
1.518066726E2,1.014907471E3
1.518467013E2,1.014882507E3
1.518866824E2,1.014876221E3
1.519266813E2,1.014897461E3
1.519667056E2,1.014907471E3
1.520067508E2,1.014889954E3
1.520466742E2,1.014883728E3
1.520866808E2,1.014851257E3
1.521267163E2,1.014842468E3
1.521666706E2,1.014838745E3
1.522066738E2,1.014899963E3
1.522466961E2,1.014884949E3
1.522866819E2,1.014889954E3
1.523267007E2,1.014862488E3
1.523666811E2,1.014873718E3
1.524066848E2,1.014881226E3
1.524466887E2,1.014954956E3
1.524866750E2,1.014981201E3
1.525266804E2,1.014896240E3
1.525666701E2,1.014842468E3
1.526066705E2,1.014941223E3
1.526466701E2,1.014588745E3
1.526866845E2,1.014891235E3
1.527266811E2,1.014919983E3
1.527666819E2,1.014869995E3
1.528066699E2,1.014856201E3
1.528466813E2,1.014875000E3
1.528866808E2,1.014919983E3
1.529266811E2,1.014894958E3
1.529666811E2,1.014927490E3
1.530066754E2,1.014868713E3
1.530466670E2,1.014901245E3
1.530866745E2,1.014912476E3
1.531266839E2,1.014853699E3
1.531666824E2,1.014797485E3
1.532066808E2,1.014869995E3
1.532467041E2,1.014891235E3
1.532866803E2,1.014872498E3
1.533266813E2,1.014903748E3
1.533666803E2,1.014909973E3
1.534066696E2,1.014893738E3
1.534466701E2,1.014892456E3
1.534866705E2,1.014968750E3
1.535266856E2,1.014926208E3
1.535666920E2,1.014857483E3
1.536066816E2,1.014901245E3
1.536466803E2,1.014674988E3
1.536866811E2,1.014851257E3
1.537266819E2,1.014886230E3
1.537666998E2,1.014899963E3
1.538066748E2,1.014857483E3
1.538466758E2,1.014883728E3
1.538866700E2,1.014918701E3
1.539266706E2,1.014864990E3
1.539666965E2,1.014909973E3
1.540067004E2,1.014924988E3
1.540466718E2,1.014918701E3
1.540867004E2,1.014918701E3
1.541267223E2,1.014871216E3
1.541667114E2,1.014822449E3
1.542067118E2,1.014926208E3
1.542466701E2,1.014892456E3
1.542866694E2,1.014917480E3
1.543266701E2,1.014943726E3
1.543666736E2,1.014884949E3
1.544066814E2,1.014937500E3
1.544467007E2,1.014954956E3
1.544866832E2,1.015043701E3
1.545266817E2,1.014892456E3
1.545666821E2,1.014798706E3
1.546066804E2,1.014763733E3
1.546466806E2,1.014954956E3
1.546866825E2,1.014889954E3
1.547266726E2,1.014928711E3
1.547666710E2,1.014859985E3
1.548066774E2,1.014815002E3
1.548466824E2,1.014946228E3
1.548866819E2,1.014899963E3
1.549266837E2,1.014901245E3
1.549666805E2,1.014898743E3
1.550067036E2,1.014871216E3
1.550466704E2,1.014932495E3
1.550866813E2,1.014880005E3
1.551266882E2,1.014862488E3
1.551666699E2,1.014811218E3
1.552066696E2,1.014896240E3
1.552466975E2,1.014911255E3
1.552866819E2,1.014826233E3
1.553267181E2,1.014894958E3
1.553666832E2,1.014906250E3
1.554066822E2,1.014852478E3
1.554466847E2,1.014896240E3
1.554866848E2,1.014991211E3
1.555266806E2,1.014891235E3
1.555666766E2,1.014839966E3
1.556066686E2,1.014739990E3
1.556466672E2,1.014958740E3
1.556866794E2,1.014883728E3
1.557267599E2,1.014880005E3
1.557666760E2,1.014913757E3
1.558066723E2,1.014866211E3
1.558466766E2,1.014886230E3
1.558866704E2,1.014912476E3
1.559266666E2,1.014873718E3
1.559666758E2,1.014857483E3
1.560066680E2,1.014904968E3
1.560466683E2,1.014887451E3
1.560866829E2,1.014909973E3
1.561266680E2,1.014851257E3
1.561666769E2,1.014859985E3
1.562066760E2,1.014817505E3
1.562466765E2,1.014979980E3
1.562866957E2,1.014875000E3
1.563267051E2,1.014889954E3
1.563667162E2,1.014902466E3
1.564066842E2,1.014871216E3
1.564466671E2,1.014952454E3
1.564866679E2,1.014963745E3
1.565266908E2,1.014973755E3
1.565666774E2,1.014864990E3
1.566066786E2,1.014772461E3
1.566466785E2,1.014981201E3
1.566866764E2,1.014808716E3
1.567266994E2,1.014926208E3
1.567666756E2,1.014871216E3
1.568066676E2,1.014903748E3
1.568466756E2,1.014880005E3
1.568866675E2,1.014911255E3
1.569266733E2,1.014946228E3
1.569666763E2,1.014916199E3
1.570066766E2,1.014912476E3
1.570466674E2,1.014917480E3
1.570866972E2,1.014922485E3
1.571266839E2,1.014836243E3
1.571666756E2,1.014804993E3
1.572066759E2,1.014820007E3
1.572467176E2,1.014921204E3
1.572867231E2,1.014868713E3
1.573266736E2,1.014868713E3
1.573666667E2,1.014901245E3
1.574066764E2,1.014909973E3
1.574466771E2,1.014841248E3
1.574866768E2,1.014907471E3
1.575266762E2,1.015000000E3
1.575666994E2,1.014903748E3
1.576066838E2,1.014794983E3
1.576466789E2,1.014750000E3
1.576866767E2,1.014901245E3
1.577266691E2,1.014861206E3
1.577666735E2,1.014951233E3
1.578066737E2,1.014858704E3
1.578466770E2,1.014871216E3
1.578866767E2,1.014940002E3
1.579266758E2,1.014921204E3
1.579666776E2,1.014858704E3
1.580067018E2,1.014917480E3
1.580466680E2,1.014924988E3
1.580866972E2,1.014933716E3
1.581266673E2,1.014847473E3
1.581666766E2,1.014857483E3
1.582066677E2,1.014883728E3
1.582466764E2,1.014875000E3
1.582866780E2,1.014856201E3
1.583266806E2,1.014934998E3
1.583666763E2,1.014911255E3
1.584066834E2,1.014853699E3
1.584466846E2,1.014873718E3
1.584866770E2,1.014922485E3
1.585266762E2,1.014972473E3
1.585666692E2,1.014863708E3
1.586066668E2,1.014603699E3
1.586466673E2,1.014875000E3
1.586866813E2,1.014843750E3
1.587266781E2,1.014949951E3
1.587666844E2,1.014858704E3
1.588066968E2,1.014832458E3
1.588466759E2,1.014883728E3
1.588866887E2,1.014924988E3
1.589267291E2,1.014911255E3
1.589666754E2,1.014911255E3
1.590067183E2,1.014858704E3
1.590466679E2,1.014908752E3
1.590866718E2,1.014892456E3
1.591266756E2,1.014893738E3
1.591666766E2,1.014854980E3
1.592066762E2,1.014849976E3
1.592466806E2,1.014892456E3
1.592867095E2,1.014849976E3
1.593266816E2,1.014863708E3
1.593666764E2,1.014892456E3
1.594066793E2,1.014846252E3
1.594466670E2,1.014873718E3
1.594866717E2,1.014924988E3
1.595266904E2,1.014932495E3
1.595666759E2,1.014834961E3
1.596067022E2,1.014747498E3
1.596466804E2,1.014978699E3
1.596866763E2,1.014851257E3
1.597266761E2,1.014808716E3
1.597666774E2,1.014853699E3
1.598066931E2,1.014926208E3
1.598466668E2,1.014867493E3
1.598866672E2,1.014859985E3
1.599266675E2,1.014919983E3
1.599666771E2,1.014848755E3
1.600066975E2,1.014893738E3
1.600466725E2,1.014897461E3
1.600866763E2,1.014863708E3
1.601266797E2,1.014883728E3
1.601666769E2,1.014826233E3
1.602066977E2,1.014853699E3
1.602466763E2,1.014859985E3
1.602866759E2,1.014834961E3
1.603266678E2,1.014898743E3
1.603666700E2,1.014859985E3
1.604066760E2,1.014858704E3
1.604466770E2,1.014869995E3
1.604866768E2,1.014883728E3
1.605266759E2,1.014938721E3
1.605666994E2,1.014919983E3
1.606066865E2,1.014798706E3
1.606466763E2,1.014854980E3
1.606866664E2,1.014662476E3
1.607267258E2,1.014916199E3
1.607666723E2,1.014848755E3
1.608066960E2,1.014867493E3
1.608466787E2,1.014858704E3
1.608866761E2,1.014815002E3
1.609266768E2,1.014876221E3
1.609666995E2,1.014843750E3
1.610067056E2,1.014894958E3
1.610466679E2,1.014901245E3
1.610866774E2,1.014888733E3
1.611266671E2,1.014904968E3
1.611666709E2,1.014864990E3
1.612066681E2,1.014822449E3
1.612466770E2,1.014816223E3
1.612866771E2,1.014864990E3
1.613266823E2,1.014901245E3
1.613666839E2,1.014853699E3
1.614066788E2,1.014862488E3
1.614467098E2,1.014866211E3
1.614866766E2,1.014873718E3
1.615266961E2,1.014876221E3
1.615666667E2,1.014952454E3
1.616066675E2,1.014893738E3
1.616466671E2,1.014817505E3
1.616866781E2,1.014746216E3
1.617266770E2,1.014699951E3
1.617666756E2,1.014942505E3
1.618066676E2,1.014857483E3
1.618466991E2,1.014880005E3
1.618867046E2,1.014844971E3
1.619267016E2,1.014848755E3
1.619666758E2,1.014933716E3
1.620066677E2,1.014848755E3
1.620466673E2,1.014918701E3
1.620866745E2,1.014883728E3
1.621266756E2,1.014843750E3
1.621666770E2,1.014864990E3
1.622066969E2,1.014837463E3
1.622466969E2,1.014807495E3
1.622866768E2,1.014899963E3
1.623266763E2,1.014834961E3
1.623666839E2,1.014833740E3
1.624066837E2,1.014903748E3
1.624466675E2,1.014836243E3
1.624866733E2,1.014866211E3
1.625266888E2,1.014899963E3
1.625666768E2,1.014938721E3
1.626066798E2,1.014903748E3
1.626466781E2,1.014653748E3
1.626866766E2,1.014799988E3
1.627266761E2,1.014803711E3
1.627666760E2,1.014818726E3
1.628066762E2,1.014889954E3
1.628466769E2,1.014832458E3
1.628866678E2,1.014823730E3
1.629266674E2,1.014871216E3
1.629666762E2,1.014898743E3
1.630066772E2,1.014829956E3
1.630466671E2,1.014889954E3
1.630866758E2,1.014849976E3
1.631266868E2,1.014803711E3
1.631666765E2,1.014838745E3
1.632066759E2,1.014717468E3
1.632466676E2,1.014816223E3
1.632866669E2,1.014844971E3
1.633266697E2,1.014833740E3
1.633666710E2,1.014829956E3
1.634066759E2,1.014829956E3
1.634466767E2,1.014797485E3
1.634866764E2,1.014859985E3
1.635266756E2,1.014932495E3
1.635666772E2,1.014932495E3
1.636066837E2,1.014739990E3
1.636466759E2,1.014831238E3
1.636866758E2,1.014767456E3
1.637266706E2,1.014844971E3
1.637666648E2,1.014888733E3
1.638066912E2,1.014861206E3
1.638466766E2,1.014869995E3
1.638866761E2,1.014934998E3
1.639266762E2,1.014842468E3
1.639666761E2,1.014873718E3
1.640066863E2,1.014891235E3
1.640466679E2,1.014884949E3
1.640866677E2,1.014904968E3
1.641266841E2,1.014839966E3
1.641666668E2,1.014847473E3
1.642066682E2,1.014747498E3
1.642466774E2,1.014859985E3
1.642866772E2,1.014843750E3
1.643266818E2,1.014867493E3
1.643666763E2,1.014857483E3
1.644066756E2,1.014847473E3
1.644466762E2,1.014869995E3
1.644866671E2,1.014893738E3
1.645266761E2,1.014923706E3
1.645666673E2,1.014832458E3
1.646066732E2,1.014827454E3
1.646466717E2,1.014696228E3
1.646867032E2,1.015047485E3
1.647266866E2,1.014766235E3
1.647667288E2,1.014821228E3
1.648066717E2,1.014849976E3
1.648466758E2,1.014833740E3
1.648866763E2,1.014841248E3
1.649266764E2,1.014932495E3
1.649666760E2,1.014859985E3
1.650066678E2,1.014875000E3
1.650466683E2,1.014871216E3
1.650866829E2,1.014872498E3
1.651266791E2,1.014817505E3
1.651666750E2,1.014812500E3
1.652066758E2,1.014779968E3
1.652466761E2,1.014857483E3
1.652866763E2,1.014873718E3
1.653266848E2,1.014829956E3
1.653667034E2,1.014828735E3
1.654066770E2,1.014824951E3
1.654466705E2,1.014813721E3
1.654866713E2,1.014880005E3
1.655267150E2,1.014916199E3
1.655666780E2,1.014943726E3
1.656066793E2,1.014858704E3
1.656466767E2,1.014706238E3
1.656867002E2,1.014611206E3
1.657266732E2,1.014898743E3
1.657666766E2,1.014771240E3
1.658066675E2,1.014869995E3
1.658466849E2,1.014801208E3
1.658866660E2,1.014849976E3
1.659266673E2,1.014908752E3
1.659666770E2,1.014851257E3
1.660066783E2,1.014898743E3
1.660466677E2,1.014828735E3
1.660866771E2,1.014788757E3
1.661266993E2,1.014833740E3
1.661667343E2,1.014811218E3
1.662066756E2,1.014854980E3
1.662466769E2,1.014816223E3
1.662866670E2,1.014898743E3
1.663266714E2,1.014875000E3
1.663666725E2,1.014880005E3
1.664066758E2,1.014839966E3
1.664466763E2,1.014893738E3
1.664866767E2,1.015000000E3
1.665266836E2,1.014838745E3
1.665666810E2,1.014588745E3
1.666066834E2,1.014849976E3
1.666466759E2,1.014888733E3
1.666866671E2,1.014820007E3
1.667266686E2,1.014856201E3
1.667666717E2,1.014822449E3
1.668066703E2,1.014852478E3
1.668466776E2,1.014833740E3
1.668866807E2,1.014888733E3
1.669266764E2,1.014908752E3
1.669666756E2,1.014903748E3
1.670066759E2,1.014823730E3
1.670466645E2,1.014856201E3
1.670866675E2,1.014803711E3
1.671266922E2,1.014887451E3
1.671666691E2,1.014873718E3
1.672066680E2,1.014843750E3
1.672466900E2,1.014856201E3
1.672866779E2,1.014878723E3
1.673266756E2,1.014871216E3
1.673666855E2,1.014881226E3
1.674066851E2,1.014971252E3
1.674466758E2,1.014848755E3
1.674867456E2,1.014669983E3
1.675266811E2,1.014894958E3
1.675666673E2,1.014806213E3
1.676066677E2,1.014904968E3
1.676466675E2,1.014823730E3
1.676866766E2,1.014827454E3
1.677266766E2,1.014849976E3
1.677666756E2,1.014877502E3
1.678066782E2,1.014847473E3
1.678466762E2,1.014836243E3
1.678866845E2,1.014854980E3
1.679266761E2,1.014857483E3
1.679666816E2,1.014813721E3
1.680066689E2,1.014844971E3
1.680466673E2,1.014791199E3
1.680866905E2,1.014872498E3
1.681266773E2,1.014818726E3
1.681666761E2,1.014867493E3
1.682066970E2,1.014848755E3
1.682466863E2,1.014853699E3
1.682866766E2,1.014841248E3
1.683266811E2,1.014906250E3
1.683666761E2,1.014973755E3
1.684066819E2,1.014851257E3
1.684466673E2,1.014729980E3
1.684866681E2,1.014832458E3
1.685266799E2,1.014866211E3
1.685666788E2,1.014827454E3
1.686066758E2,1.014883728E3
1.686466844E2,1.014832458E3
1.686866961E2,1.014859985E3
1.687266937E2,1.014868713E3
1.687666788E2,1.014858704E3
1.688066676E2,1.014866211E3
1.688466675E2,1.014889954E3
1.688866679E2,1.014871216E3
1.689266717E2,1.014809998E3
1.689666764E2,1.014802490E3
1.690066987E2,1.014820007E3
1.690466675E2,1.014906250E3
1.690866964E2,1.014822449E3
1.691266757E2,1.014851257E3
1.691666761E2,1.014852478E3
1.692066759E2,1.014816223E3
1.692466699E2,1.014849976E3
1.692866716E2,1.014951233E3
1.693266676E2,1.014892456E3
1.693666795E2,1.014820007E3
1.694066768E2,1.014738708E3
1.694466756E2,1.014853699E3
1.694866766E2,1.014808716E3
1.695266811E2,1.014877502E3
1.695666819E2,1.014913757E3
1.696066756E2,1.014857483E3
1.696466867E2,1.014877502E3
1.696866759E2,1.014914978E3
1.697266673E2,1.014872498E3
1.697666674E2,1.014888733E3
1.698066679E2,1.014906250E3
1.698466786E2,1.014872498E3
1.698866795E2,1.014794983E3
1.699266776E2,1.014846252E3
1.699666763E2,1.014839966E3
1.700066677E2,1.014902466E3
1.700466684E2,1.014853699E3
1.700866764E2,1.014883728E3
1.701266666E2,1.014869995E3
1.701666710E2,1.014887451E3
1.702066703E2,1.014863708E3
1.702466781E2,1.014979980E3
1.702866791E2,1.014996216E3
1.703266759E2,1.014876221E3
1.703666759E2,1.014768738E3
1.704066855E2,1.014612488E3
1.704467001E2,1.014949951E3
1.704866668E2,1.014839966E3
1.705266763E2,1.014896240E3
1.705666674E2,1.014822449E3
1.706066676E2,1.014877502E3
1.706466713E2,1.014854980E3
1.706866765E2,1.014833740E3
1.707266775E2,1.014903748E3
1.707666972E2,1.014877502E3
1.708066713E2,1.014872498E3
1.708467000E2,1.014844971E3
1.708866761E2,1.014784973E3
1.709266763E2,1.014880005E3
1.709666782E2,1.014857483E3
1.710066670E2,1.014846252E3
1.710466679E2,1.014887451E3
1.710866888E2,1.014892456E3
1.711266771E2,1.014903748E3
1.711666974E2,1.014864990E3
1.712066758E2,1.014891235E3
1.712467287E2,1.014971252E3
1.712867001E2,1.014868713E3
1.713267048E2,1.014551208E3
1.713666677E2,1.014768738E3
1.714066771E2,1.015083740E3
1.714466725E2,1.014766235E3
1.714866676E2,1.014868713E3
1.715266763E2,1.014848755E3
1.715666779E2,1.014851257E3
1.716066756E2,1.014875000E3
1.716466761E2,1.014877502E3
1.716866871E2,1.014919983E3
1.717266996E2,1.014848755E3
1.717666759E2,1.014896240E3
1.718066738E2,1.014829956E3
1.718466672E2,1.014776245E3
1.718866719E2,1.014784973E3
1.719266702E2,1.014811218E3
1.719666758E2,1.014826233E3
1.720066758E2,1.014824951E3
1.720466725E2,1.014867493E3
1.720866758E2,1.014868713E3
1.721266858E2,1.014821228E3
1.721667100E2,1.014857483E3
1.722066756E2,1.014943726E3
1.722466664E2,1.014903748E3
1.722866676E2,1.014796204E3
1.723266674E2,1.014894958E3
1.723666920E2,1.014664978E3
1.724066768E2,1.014854980E3
1.724466798E2,1.014816223E3
1.724866762E2,1.014858704E3
1.725266810E2,1.014857483E3
1.725666760E2,1.014851257E3
1.726066788E2,1.014891235E3
1.726466967E2,1.014843750E3
1.726866758E2,1.014864990E3
1.727266674E2,1.014884949E3
1.727666679E2,1.014936218E3
1.728066792E2,1.014822449E3
1.728466772E2,1.014781250E3
1.728866766E2,1.014799988E3
1.729266753E2,1.014862488E3
1.729666757E2,1.014809998E3
1.730067089E2,1.014866211E3
1.730466682E2,1.014847473E3
1.730866831E2,1.014827454E3
1.731266667E2,1.014823730E3
1.731666720E2,1.014901245E3
1.732066682E2,1.014949951E3
1.732466770E2,1.014820007E3
1.732866769E2,1.014756226E3
1.733266759E2,1.014512451E3
1.733666775E2,1.014902466E3
1.734066831E2,1.014802490E3
1.734466758E2,1.014831238E3
1.734866681E2,1.014821228E3
1.735266857E2,1.014807495E3
1.735666725E2,1.014882507E3
1.736066669E2,1.014809998E3
1.736466754E2,1.014861206E3
1.736866834E2,1.014831238E3
1.737266764E2,1.014852478E3
1.737666933E2,1.014769958E3
1.738066758E2,1.014798706E3
1.738466860E2,1.014767456E3
1.738867282E2,1.014832458E3
1.739266993E2,1.014826233E3
1.739666839E2,1.014826233E3
1.740066677E2,1.014818726E3
1.740466679E2,1.014823730E3
1.740866769E2,1.014849976E3
1.741266781E2,1.014888733E3
1.741666876E2,1.014982483E3
1.742066767E2,1.014868713E3
1.742466849E2,1.014713745E3
1.742866762E2,1.014778748E3
1.743266947E2,1.014656250E3
1.743666762E2,1.014829956E3
1.744066761E2,1.014789978E3
1.744466677E2,1.014831238E3
1.744866675E2,1.014813721E3
1.745266782E2,1.014803711E3
1.745666808E2,1.014853699E3
1.746067185E2,1.014861206E3
1.746466760E2,1.014807495E3
