"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.930870504E2,1.077152729E0,-2.499281645E0,6.044333577E-1
1.931083440E2,2.073062956E-1,-2.138270855E0,1.339282632E0
1.931296376E2,-1.366007179E-1,-6.587224007E-1,1.714342833E0
1.931509312E2,7.169819623E-2,-9.201650620E-1,1.923252583E0
1.931722248E2,6.935406923E-1,-2.748507261E0,1.959903479E0
1.931935184E2,1.113192797E0,-3.667221546E0,1.707012653E0
1.932148120E2,1.053940535E0,-2.551814318E0,1.004538298E0
1.932361056E2,6.935406923E-1,-1.333097816E0,2.006633282E-1
1.932573993E2,3.801760674E-1,-1.002629399E0,-1.408002973E-1
1.932786929E2,3.771218359E-1,-8.358681202E-1,-4.248442650E-1
1.932999864E2,2.445679754E-1,-1.094256520E0,-5.427377820E-1
1.933212801E2,-7.835643291E-1,-7.595121861E-1,1.108687744E-1
1.933425737E2,-6.296308041E-1,-1.834832430E-1,7.272136807E-1
1.933638673E2,-4.377484024E-1,-6.373427510E-1,4.388937652E-1
1.933851609E2,-6.302416325E-1,-8.328138590E-1,-7.299624383E-2
1.934064545E2,-9.833113551E-1,-1.130296469E0,-5.384618640E-1
1.934277481E2,-1.409071922E0,-5.764871091E-2,-4.450022280E-1
1.934490417E2,-7.145385742E-1,1.982657433E0,-1.115177989E0
1.934703354E2,1.542618394E0,4.887923241E0,-3.010637045E0
1.934916289E2,8.340355754E-1,1.467102408E0,-1.937378407E0
1.935129225E2,-9.436063170E-1,-9.140565395E-1,5.134171247E-1
1.935342161E2,-1.955169320E0,-6.131379306E-2,1.294690728E0
1.935555098E2,-2.059624195E0,5.825192332E-1,9.379559755E-1
1.935768034E2,-1.286291599E0,1.254451156E0,-5.146388412E-1
1.935980970E2,-6.742226481E-1,1.431673288E0,-1.680211782E0
1.936193906E2,-2.198897362E0,2.420482226E-2,-1.319811821E0
1.936406842E2,-1.901414752E0,-3.382566571E-2,-5.867951512E-1
1.936619778E2,-1.624701023E0,2.019613683E-1,-1.078145429E-1
1.936832714E2,-2.098718405E0,1.198864102E0,-3.145863488E-2
1.937045650E2,-2.539139271E0,2.775537252E0,-1.487413049E-1
1.937258586E2,-1.853768706E0,3.884224892E0,-2.397575527E-1
1.937471522E2,-1.191610336E0,2.241656780E0,-1.007897966E-2
1.937684458E2,-8.623636365E-1,3.675009906E-1,-1.985253580E-2
1.937897394E2,-7.915053368E-1,2.569376230E-1,-4.126273096E-1
1.938110330E2,-5.386145711E-1,8.183062673E-1,-7.010235786E-1
1.938323267E2,-4.065952003E-1,5.128826499E-1,-6.839198470E-1
1.938536202E2,-4.169796109E-1,1.793600321E-1,-5.121954083E-1
1.938749138E2,-4.879142344E-1,2.679328918E-1,-3.350497186E-1
1.938962074E2,-8.324320912E-1,8.322793990E-3,-2.422009408E-1
1.939175010E2,-8.162446320E-2,2.410555929E-1,-6.016845629E-2
1.939387947E2,7.998281121E-1,9.081007838E-1,4.321744442E-1
1.939600883E2,1.504745841E0,1.013777375E0,1.131594539E0
1.939813819E2,2.424147367E0,1.627144337E0,1.503600478E0
1.940026755E2,3.628127337E0,5.611395836E-1,1.650203824E0
1.940239691E2,3.089970827E0,-8.529718518E-1,1.418081880E0
1.940452626E2,2.174234390E0,-1.002018571E0,8.432746530E-1
1.940665563E2,1.790011525E0,-7.943304777E-1,1.664558798E-1
1.940878499E2,2.061227798E0,-1.097921610E0,-2.257080674E-1
1.941091435E2,1.681280732E0,-2.265937805E0,3.289412558E-1
1.941304371E2,1.202376485E0,-2.535932302E0,1.187792540E0
1.941517307E2,3.716242015E-1,-1.792531252E0,1.682578802E0
1.941730243E2,-1.085017473E-1,-1.504974961E-1,1.895764470E0
1.941943179E2,-5.902311578E-2,-1.578276604E-1,1.980672240E0
1.942156114E2,2.042520493E-1,-1.616607308E0,1.889045119E0
1.942369050E2,4.088858962E-1,-2.957417011E0,1.575680494E0
1.942581987E2,4.296546876E-1,-2.510887623E0,9.214630723E-1
1.942794923E2,2.867164314E-1,-1.284840822E0,2.086043358E-1
1.943007859E2,2.024195045E-1,-1.144345999E0,-1.120904684E-1
1.943220795E2,1.926459521E-1,-1.151676178E0,-3.918585181E-1
1.943433731E2,1.627144367E-1,-8.926768899E-1,-6.600968242E-1
1.943646667E2,-6.424586177E-1,-5.725929737E-1,-5.103628635E-1
1.943859602E2,-7.096518278E-1,-3.355842233E-1,-8.093725890E-2
1.944072538E2,-6.192464232E-1,5.318188667E-1,2.501419485E-1
1.944285474E2,-8.977927566E-1,1.203750849E0,2.819060087E-1
1.944498410E2,-6.204680800E-1,5.892385244E-1,-3.100049794E-1
1.944711346E2,-6.027535200E-1,9.038248658E-1,-1.355240941E0
1.944924282E2,1.404566884E0,3.563530207E0,-2.722928047E0
1.945137218E2,1.400290966E0,2.516537905E0,-2.608699560E0
1.945350154E2,-7.108734846E-1,1.256054640E-1,-7.425612211E-1
1.945563090E2,-1.945395827E0,-5.121190548E-1,4.737120569E-1
1.945776026E2,-1.839108348E0,-2.824405134E-1,2.342599183E-1
1.945988962E2,-1.365090966E0,1.506502032E-1,-7.688276172E-1
1.946201898E2,-1.803068399E0,2.506764412E0,-1.394335270E0
1.946414834E2,-2.300297976E0,2.012588978E0,-6.784222126E-1
1.946627770E2,-1.682731509E0,4.792860448E-1,-7.024743594E-3
1.946840706E2,-1.608819008E0,-1.089598835E-1,6.933116168E-2
1.947053642E2,-2.174463511E0,3.968216479E-1,-1.805053651E-1
1.947266577E2,-2.417580843E0,2.518370628E0,-5.439594984E-1
1.947479513E2,-1.663795233E0,3.374778509E0,-4.877615273E-1
1.947692449E2,-1.294232607E0,1.207415938E0,-2.904578745E-1
1.947905385E2,-7.609629631E-1,-5.225034952E-1,-2.538070381E-1
1.948118321E2,-5.593833923E-1,-4.909684882E-2,-5.231906772E-1
1.948331257E2,-4.866925478E-1,7.480587959E-1,-5.225798488E-1
1.948544193E2,-5.227325559E-1,6.350520849E-1,-3.643703759E-1
1.948757129E2,-7.475243211E-1,2.746522129E-1,-2.580829561E-1
1.948970065E2,-5.184566379E-1,1.433200389E-1,-3.637595475E-1
1.949183001E2,-7.551599294E-2,2.135674655E-1,-4.767662883E-1
1.949395937E2,1.963110417E-1,3.076379597E-1,-1.579040140E-1
1.949608873E2,8.865684271E-1,7.511130571E-1,4.834856093E-1
1.949821808E2,2.066114426E0,1.192144752E0,1.068677306E0
1.950034744E2,2.768054247E0,1.121897340E0,1.694184899E0
1.950247685E2,3.365463018E0,-6.192464009E-2,2.066190958E0
1.950460621E2,2.866400719E0,-1.313550711E0,1.926306844E0
1.950673557E2,2.158963203E0,-1.528034449E0,1.237271070E0
1.950886493E2,1.860869765E0,-1.298279524E0,1.731752008E-1
1.951099429E2,2.096656799E0,-1.161449671E0,-2.641914487E-1
1.951312365E2,1.808336973E0,-2.377722979E0,4.688252807E-1
1.951525300E2,1.074098587E0,-2.586021900E0,1.385096192E0
1.951738236E2,4.359922186E-2,-9.910233021E-1,1.669750929E0
1.951951172E2,-2.862583101E-1,2.001288384E-1,1.975174665E0
1.952164108E2,2.598391473E-1,-8.486959338E-1,2.175608873E0
1.952377044E2,9.617026448E-1,-2.809592009E0,2.134682178E0
1.952589979E2,1.105862617E0,-3.100966215E0,1.475501537E0
1.952802915E2,6.782695055E-1,-1.374024510E0,4.126273096E-1
1.953015855E2,2.250208557E-1,-6.208499074E-1,-2.110477239E-1
1.953228791E2,-9.750649333E-2,-5.732038021E-1,-3.454341292E-1
1.953441727E2,-3.229091465E-1,-5.396072268E-1,-5.347967744E-1
1.953654662E2,-9.032903910E-1,-7.002600431E-1,-7.266791463E-1
1.953867598E2,-1.647302389E0,-4.699706137E-1,-6.625401974E-1
1.954080534E2,-1.081657767E0,1.763057858E-1,-5.097520351E-1
1.954293470E2,-1.518719047E-1,7.810446024E-1,-3.442124426E-1
1.954506405E2,1.327829212E-1,4.004867375E-1,9.987352788E-2
1.954719341E2,-3.051945567E-1,-6.599441171E-1,-1.640124917E-1
1.954932277E2,-8.990144730E-1,3.607816696E-1,-7.474479675E-1
1.955145213E2,9.185615927E-2,2.369323730E0,-2.102307081E0
1.955358149E2,1.049664617E0,2.540971994E0,-1.961201429E0
1.955571085E2,4.058316350E-1,8.421292901E-1,-3.778090179E-1
1.955784021E2,-1.024848938E0,5.806866884E-1,5.054761171E-1
1.955996956E2,-1.837886691E0,6.869741082E-1,4.834856093E-1
1.956209892E2,-1.573389769E0,7.059103847E-1,-5.665608048E-1
1.956422828E2,-1.008356094E0,3.681118190E-1,-1.328363776E0
1.956635763E2,-2.428575993E0,-1.939745426E0,-9.471950531E-1
1.956848699E2,-2.310071707E0,-8.071582913E-1,-3.991886973E-1
1.957061635E2,-1.348598003E0,8.714499474E-1,3.268032894E-2
1.957274571E2,-1.768860936E0,1.867207408E0,1.615691036E-1
1.957487506E2,-2.693072796E0,3.070576429E0,5.192201585E-3
1.957700442E2,-2.266090631E0,3.617895603E0,-2.965663373E-1
1.957913378E2,-1.065775752E0,2.102994442E0,-3.607053161E-1
1.958126314E2,-6.131379604E-1,3.858264089E-1,-2.391466945E-1
1.958339249E2,-7.878402472E-1,5.904602408E-1,-3.961344361E-1
1.958552185E2,-7.224795818E-1,1.098074317E0,-6.686486602E-1
1.958765121E2,-5.606050491E-1,8.286906481E-1,-6.503232718E-1
1.958978056E2,-6.284091473E-1,2.642678022E-1,-5.525113344E-1
1.959190992E2,-4.653128982E-1,-3.565821052E-2,-4.224008918E-1
1.959403928E2,9.246700257E-2,1.708081663E-1,-1.566823274E-1
1.959616864E2,5.927509069E-1,4.530195892E-1,3.326063454E-1
1.959829799E2,1.634245515E0,6.820873022E-1,9.269607067E-1
1.960042735E2,2.031907082E0,9.807916284E-1,1.339893460E0
1.960255671E2,2.910992622E0,1.811925620E-1,1.562852740E0
1.960468606E2,3.386231661E0,-8.841250539E-1,1.195733547E0
1.960681542E2,2.578691721E0,-1.146789432E0,7.803573608E-1
1.960894478E2,1.915235281E0,-7.527928948E-1,2.586938143E-1
1.961107414E2,1.903018236E0,-8.132667542E-1,-1.963873953E-1
1.961320349E2,2.072222948E0,-1.821241140E0,1.102579311E-1
1.961533285E2,1.534066558E0,-2.541429996E0,8.787037730E-1
1.961746221E2,7.466844320E-1,-1.658144832E0,1.376544356E0
1.961959156E2,1.175117418E-1,1.414874941E-1,1.708845258E0
1.962172092E2,-1.561478376E-1,7.918107510E-2,1.964790225E0
1.962385028E2,5.726693198E-3,-1.518260837E0,1.998997688E0
1.962597963E2,3.917821646E-1,-3.087527514E0,1.834068894E0
1.962810899E2,4.766899347E-1,-2.437586069E0,1.335006714E0
1.963023835E2,1.682120711E-1,-1.172444940E0,5.836645365E-1
1.963236770E2,-4.619532451E-2,-1.439461589E0,1.145338640E-1
1.963449706E2,-1.989071369E-1,-1.730224848E0,-1.542389393E-1
1.963662641E2,-3.168006539E-1,-1.152897835E0,-5.073086619E-1
1.963875577E2,-9.179506898E-1,-4.156052172E-1,-5.714476109E-1
1.964088513E2,-1.206881523E0,-4.107184112E-1,-3.588727713E-1
1.964301448E2,-3.980433345E-1,-1.419456303E-1,-2.141019702E-1
1.964514384E2,-1.909661293E-1,5.574744940E-1,-3.319954872E-1
1.964727319E2,-5.624375939E-1,7.795938104E-2,-8.494594693E-1
1.964940255E2,-5.447230339E-1,1.033324480E0,-2.166446209E0
1.965153191E2,9.378796220E-1,2.790197611E0,-2.313049555E0
1.965366126E2,4.797441661E-1,1.110291243E0,-1.921114624E-1
1.965579062E2,-6.143596172E-1,7.572215199E-1,6.526902914E-1
1.965791998E2,-1.770082593E0,3.284067512E-1,3.423798978E-1
1.966004933E2,-1.886754513E0,1.317139417E-1,-8.170845509E-1
1.966217869E2,-1.414569497E0,-1.431673318E-1,-1.503066063E0
1.966430804E2,-1.400520086E0,-8.273162842E-1,-8.738933802E-1
1.966643740E2,-1.366312623E0,-5.231143236E-1,-1.670667231E-1
1.966856676E2,-1.429840684E0,6.513158977E-2,2.079934925E-1
1.967069611E2,-1.819561243E0,1.200085759E0,2.336490750E-1
1.967282547E2,-2.262425423E0,2.700402975E0,3.054236295E-4
1.967495482E2,-1.901414752E0,3.468238115E0,-2.165453583E-1
1.967708418E2,-1.128082156E0,2.337559700E0,-1.493521482E-1
1.967921353E2,-9.429954290E-1,5.385382175E-1,-1.010952219E-1
1.968134289E2,-9.631534219E-1,3.833830059E-1,-4.272876680E-1
1.968347225E2,-9.191724062E-1,6.509341002E-1,-7.236249447E-1
1.968560160E2,-1.072495103E0,3.833830059E-1,-8.665632010E-1
1.968773096E2,-1.107313395E0,-5.835881829E-1,-8.940513134E-1
1.968986031E2,-5.154023767E-1,-6.410078406E-1,-8.280798197E-1
1.969198967E2,-1.940203607E-1,4.597389102E-1,-4.834856093E-1
1.969411902E2,2.372378111E-1,1.021718383E0,3.338280320E-1
1.969624838E2,1.754582405E0,2.149418831E0,6.349757314E-1
1.969837774E2,3.031329632E0,1.297286868E0,1.495659471E0
1.970050709E2,2.928707123E0,-9.226084352E-1,2.294723988E0
1.970263645E2,2.960471153E0,-2.170034885E0,2.492027760E0
1.970476580E2,2.699639559E0,-2.035648584E0,1.826127887E0
1.970689516E2,1.982428432E0,-9.940775633E-1,6.520794630E-1
1.970902451E2,1.388684869E0,-1.977618039E-2,-2.275405973E-1
1.971115387E2,7.784484625E-1,-1.611109637E-2,-9.254335612E-2
1.971328323E2,4.522560537E-1,-1.730988473E-1,9.403993487E-1
1.971541258E2,-9.544488043E-3,-5.548783541E-1,2.108415604E0
1.971754193E2,-4.426352084E-1,-1.912868142E0,2.520737648E0
1.971967129E2,-2.848075330E-2,-3.410665751E0,2.426056147E0
1.972180065E2,7.876111865E-1,-4.070991516E0,2.324655533E0
1.972393000E2,1.236583948E0,-2.469350100E0,1.798639774E0
1.972605936E2,1.165114760E0,-9.397121668E-1,9.904888272E-1
1.972818871E2,8.633562326E-1,-9.488748312E-1,1.212531775E-1
1.973031807E2,3.630723357E-1,-1.518871665E0,-4.016320705E-1
1.973244742E2,-3.051945567E-1,-1.924474239E0,-4.669927359E-1
1.973457678E2,-1.006523609E0,-1.514595747E0,-4.462239146E-1
1.973670613E2,-1.282626510E0,-5.194492340E-1,-6.637619138E-1
1.973883549E2,-5.813738704E-1,7.743252516E-1,-8.757259250E-1
1.974096485E2,-2.825168660E-3,7.144622207E-1,-9.038248658E-1
1.974309420E2,-3.876589537E-1,1.512610465E-1,-8.659523726E-1
1.974522355E2,-6.137487888E-1,8.895463496E-2,-2.996205688E-1
1.974735291E2,-4.634803534E-1,-1.295225263E0,-3.051182032E-1
1.974948226E2,-4.634803534E-1,-1.034622565E-1,-1.224519730E0
1.975161162E2,2.726669312E-1,2.867775202E0,-2.101085424E0
1.975374098E2,-1.781383306E-1,1.136557698E0,-1.100517750E0
1.975587033E2,-6.638382673E-1,5.458683968E-1,-2.535016090E-2
1.975799968E2,-1.437170863E0,2.245627195E-1,5.103628635E-1
1.976012904E2,-1.816506982E0,1.170536056E-1,3.252761662E-1
1.976225840E2,-1.255138397E0,4.090386033E-1,-5.757235289E-1
1.976438775E2,-1.165954709E0,-4.241570532E-1,-1.016220808E0
1.976651711E2,-1.814063668E0,-1.772373319E0,-8.848885894E-1
1.976864646E2,-1.319277406E0,-1.395404220E0,-4.450022280E-1
1.977077581E2,-1.490925431E0,-2.861055732E-1,-1.847812980E-1
1.977290517E2,-2.161635637E0,1.813452840E0,-1.035386100E-1
1.977503453E2,-2.057791710E0,4.115201473E0,3.756710514E-2
1.977716388E2,-1.597823739E0,3.861623764E0,3.106158376E-1
1.977929324E2,-1.170230627E0,1.631420374E0,5.384618640E-1
1.978142259E2,-1.161678791E0,-8.941277117E-2,3.814741075E-1
1.978355195E2,-1.274074674E0,-1.706554592E-1,-1.786728203E-1
1.978568130E2,-5.037962794E-1,1.182982087E0,-8.555679321E-1
1.978781066E2,-1.372115612E-1,1.470156670E0,-7.688276172E-1
1.978994001E2,4.482091591E-2,2.233410329E-1,-1.805053651E-1
1.979206937E2,3.911713064E-1,-1.352263093E-1,4.059080184E-1
1.979419872E2,1.625693679E0,9.728506207E-1,1.068066478E0
1.979632808E2,2.041069746E0,1.885532737E0,1.621494055E0
1.979845743E2,3.405778885E0,2.412083149E0,1.699682474E0
1.980058679E2,3.574983597E0,2.636569440E-1,1.360051394E0
1.980271614E2,2.516996145E0,-3.759001195E-1,6.294780970E-1
1.980484550E2,1.774740338E0,-3.429143727E-1,-2.422009408E-1
1.980697486E2,1.409453750E0,-1.097310781E0,-4.798205197E-1
1.980910421E2,2.237228155E0,-2.710023880E0,3.179459870E-1
1.981123356E2,2.071001291E0,-3.258564711E0,9.972081780E-1
1.981336292E2,9.433772564E-1,-1.735111594E0,1.158471823E0
1.981549227E2,1.977618039E-2,5.474718660E-2,1.498713732E0
1.981762163E2,-4.008685052E-2,-4.119401276E-1,1.923863411E0
1.981975099E2,2.995442152E-1,-2.025264025E0,2.018544674E0
1.982188034E2,4.809658527E-1,-2.934815645E0,1.695406556E0
1.982400969E2,4.864634871E-1,-2.173089027E0,9.110786915E-1
1.982613905E2,2.525089979E-1,-1.178553462E0,2.202104330E-1
1.982826840E2,-3.092414327E-2,-8.969528675E-1,-8.643488586E-2
1.983039776E2,-3.345152438E-1,-8.315922022E-1,-3.436015844E-1
1.983252712E2,-8.959602118E-1,-3.716242015E-1,-5.183038712E-1
1.983465647E2,-1.360814929E0,-3.484120071E-1,-4.792096615E-1
1.983678582E2,-5.697677732E-1,-3.111503124E-1,-5.311316848E-1
1.983891518E2,2.702235579E-1,5.330405831E-1,-4.859289825E-1
1.984104454E2,3.594072461E-1,8.812234998E-1,-3.460449576E-1
1.984317389E2,-1.019351363E0,7.828771472E-1,-1.092576623E0
1.984530325E2,-9.594883323E-1,9.203177691E-1,-1.868352652E0
1.984743260E2,-5.239542127E-1,3.003077805E-1,-6.814764738E-1
1.984956196E2,1.132358089E-1,2.219055414E0,2.367033064E-1
1.985169131E2,-1.153126955E0,2.025416851E0,3.240544796E-1
1.985382067E2,-1.253305912E0,2.154916525E0,-1.208637714E0
1.985595002E2,-1.291789293E0,1.291178346E0,-2.600147724E0
1.985807938E2,-2.635042429E0,-7.943304777E-1,-1.360127807E0
1.986020874E2,-1.658908486E0,-4.962370396E-1,-2.046338283E-2
1.986233809E2,-1.304006219E0,-2.011978179E-1,5.085303187E-1
1.986446744E2,-2.027249336E0,4.475219846E-1,5.158604980E-1
1.986659680E2,-2.906258583E0,1.757865667E0,2.715215981E-1
1.986872616E2,-2.842730522E0,3.223288298E0,-1.579040140E-1
1.987085551E2,-1.300951958E0,4.305786133E0,-5.977904201E-1
1.987298487E2,-8.330429196E-1,1.638750434E0,-5.036435723E-1
1.987511422E2,-9.002361298E-1,-1.498866528E-1,-3.863608837E-1
1.987724358E2,-7.414158583E-1,5.409815907E-1,-4.370612204E-1
1.987937293E2,-8.477032781E-1,1.133503437E0,-7.663842440E-1
1.988150229E2,-4.291965663E-1,6.991910338E-1,-6.002337933E-1
1.988363164E2,-3.522298038E-1,2.532725334E-1,-2.770192325E-1
1.988576100E2,-2.398339063E-1,1.750840992E-1,1.572931707E-1
1.988789036E2,4.247679114E-1,7.480587959E-1,4.291202128E-1
1.989001971E2,1.468705893E0,1.727934241E0,5.928272605E-1
1.989214906E2,2.741177082E0,1.636917949E0,1.078450799E0
1.989427842E2,3.665389061E0,7.871530652E-1,1.857891917E0
1.989640778E2,2.859070539E0,-7.503495216E-1,2.466372252E0
1.989853713E2,1.871254206E0,-1.341649652E0,2.035648584E0
1.990066649E2,1.849874616E0,-5.915291905E-1,6.740699410E-1
1.990279584E2,2.122923374E0,4.756209552E-1,-4.367557913E-2
1.990492520E2,1.432665944E0,-5.707604289E-1,2.837385535E-1
1.990705455E2,3.960580826E-1,-1.805969954E0,9.678874612E-1
1.990918391E2,-1.439308822E-1,-1.765043139E0,1.612331390E0
1.991131326E2,-4.793623984E-1,-1.846896648E0,2.032594204E0
1.991344262E2,-1.811925620E-1,-2.703304529E0,2.283118010E0
1.991557198E2,4.632512927E-1,-4.281199455E0,2.233028412E0
1.991770133E2,9.525399208E-1,-3.978142738E0,1.521315098E0
1.991983068E2,9.665894508E-1,-1.713121176E0,2.922904193E-1
1.992196004E2,1.000186086E0,-7.973847389E-1,-4.309527278E-1
1.992408940E2,1.396625876E0,-8.896226883E-1,-6.790331006E-1
1.992621875E2,1.379522204E0,-1.665475011E0,-9.264262319E-1
1.992834811E2,-1.511694312E0,-1.817576051E0,-6.289436221E-1
1.993047747E2,-1.617981672E0,8.268581033E-1,3.900259733E-1
1.993260682E2,-3.229091465E-1,1.276518106E0,8.090671897E-1
1.993473617E2,1.176720858E0,-1.230475426E0,-2.959555089E-1
1.993686553E2,1.559951156E-1,-8.034932017E-1,-1.481686354E0
1.993899489E2,5.408288836E-1,8.457943797E-1,-2.007625818E0
1.994112424E2,4.241570532E-1,1.770693541E0,-2.994755030E0
1.994325360E2,-1.573695242E-1,1.710219622E0,-1.955093026E0
1.994538296E2,-8.660287261E-1,1.047984838E0,5.592306852E-1
1.994751231E2,-2.180572033E0,-2.323510200E-1,7.455390692E-1
1.994964166E2,-3.443880558E0,-1.783979416E0,-1.499630064E-1
1.995177102E2,-4.185449123E0,-2.254942656E0,-6.973584890E-1
1.995390038E2,-2.473167896E0,7.437828779E-1,-7.498913407E-1
1.995602973E2,-1.114032745E0,2.041298866E0,-2.470877171E-1
1.995815909E2,-1.352873921E0,2.773704767E0,1.359135211E-1
1.996028844E2,-2.636874914E0,2.749270916E0,1.444653720E-1
1.996241780E2,-2.333283901E0,2.682688475E0,8.246437646E-3
1.996454715E2,-4.805840850E-1,2.137201786E0,-2.947337925E-1
1.996667651E2,-6.363501549E-1,3.166479588E0,-4.278984964E-1
1.996880587E2,-1.395633221E0,2.674136639E0,-2.580829561E-1
1.997093522E2,-1.189777732E0,1.787491739E-1,-2.718270384E-2
1.997306458E2,-2.367796749E-1,-2.262425572E-1,-3.527642787E-1
1.997519393E2,-4.741701856E-2,1.250175238E0,-8.696174026E-1
1.997732329E2,-1.378224194E-1,3.980433345E-1,-4.749337435E-1
1.997945264E2,1.566059589E-1,-5.825955793E-2,3.695625812E-2
1.998158200E2,8.377006650E-1,5.953469872E-1,3.918585181E-1
1.998371136E2,1.845598578E0,1.232460737E0,6.093201637E-1
1.998584071E2,2.863346577E0,8.665632010E-1,7.974610925E-1
1.998797007E2,2.923820496E0,-3.594072461E-1,1.624548316E0
1.999009942E2,2.240893126E0,-7.497386336E-1,1.887823462E0
1.999222878E2,1.840101004E0,-6.153522730E-1,1.115101695E0
1.999435814E2,2.171180248E0,-1.085704684E0,-1.068982668E-2
1.999648749E2,2.150411367E0,-1.238416433E0,-1.298050433E-1
1.999861685E2,1.436941862E0,-1.591562510E0,4.370612204E-1
2.000074621E2,3.435252309E-1,-1.939745426E0,1.308129430E0
2.000287556E2,-1.738623977E-1,-6.941515803E-1,1.948908210E0
2.000500491E2,-2.770955861E-1,1.524827480E-1,2.399178982E0
2.000713427E2,-3.253525198E-1,-1.026452422E0,2.584876537E0
2.000926363E2,-1.512610465E-1,-3.408833027E0,2.547003984E0
2.001139298E2,1.822615564E-1,-4.728339672E0,2.072910070E0
2.001352234E2,2.262425572E-1,-3.190149784E0,1.057071209E0
2.001565169E2,1.230093688E-1,-1.455343604E0,1.743968874E-1
2.001778105E2,3.080960810E-1,-1.383798122E0,-3.790307343E-1
2.001991041E2,6.074112654E-1,-1.333708644E0,-8.085327148E-1
2.002203976E2,2.207449228E-1,-1.000186086E0,-5.763344169E-1
2.002416912E2,-5.734328628E-1,-1.314161539E0,-3.136700690E-1
2.002629848E2,-1.072800532E-1,2.196759433E-1,-2.165453583E-1
2.002842783E2,-2.703762650E-1,9.471950531E-1,-4.230117202E-1
2.003055719E2,-7.371399403E-1,-6.678851247E-1,-7.224032283E-1
2.003268654E2,-5.215108395E-1,1.068753600E0,-1.395556927E0
2.003481590E2,5.689278841E-1,2.816463947E0,-2.978262186E0
2.003694526E2,4.779116213E-1,4.493545294E-1,-1.604466677E0
2.003907461E2,-4.799732268E-1,1.940203607E-1,8.338065445E-2
2.004120397E2,-1.542847514E0,6.875849366E-1,5.195255876E-1
2.004333332E2,-1.820172071E0,8.097543716E-1,-2.733541429E-1
2.004546268E2,-2.620992899E0,-4.730248451E-1,-1.526889086E0
2.004759204E2,-2.045574665E0,-5.878641605E-1,-9.911760092E-1
2.004972139E2,-1.172674060E0,-1.468324065E-1,-1.010952219E-1
2.005185075E2,-1.398076653E0,1.744732410E-1,2.996205688E-1
2.005398011E2,-2.211114407E0,1.085857391E0,3.112266660E-1
2.005610946E2,-3.004605055E0,2.306406498E0,1.383569092E-1
2.005823881E2,-2.088334084E0,3.771218300E0,-1.536280811E-1
2.006036817E2,-8.617527485E-1,3.226342440E0,-1.597365588E-1
2.006249753E2,-1.005301833E0,1.582552552E0,-6.566607952E-2
2.006462689E2,-1.002858520E0,7.608866096E-1,-2.049392611E-1
2.006675624E2,-7.444701195E-1,1.139001012E0,-5.598415136E-1
2.006888560E2,-9.148964882E-1,8.952730298E-1,-8.433510065E-1
2.007101496E2,-5.306735635E-1,-6.986565888E-2,-8.940513134E-1
2.007314431E2,3.398601413E-1,2.978644073E-1,-4.755446017E-1
2.007527367E2,8.083800077E-1,1.112734675E0,3.588727713E-1
2.007740302E2,1.851707101E0,9.612445235E-1,1.144422293E0
2.007953238E2,2.981240034E0,5.440358520E-1,1.435796499E0
2.008166174E2,3.247569561E0,-6.544464827E-1,1.584232330E0
2.008379109E2,3.098522663E0,-1.952573299E0,1.508487344E0
2.008592045E2,2.524326324E0,-1.450456858E0,7.675296068E-1
2.008804980E2,2.308086395E0,-8.065474629E-1,-1.768402755E-1
2.009017916E2,2.251277685E0,-3.484120071E-1,-5.268557668E-1
2.009230852E2,1.075931072E0,-1.724727273E0,2.214321345E-1
2.009443788E2,5.115845706E-3,-1.870108843E0,1.473669052E0
2.009656723E2,-6.980457306E-1,-2.561740577E-1,2.656956434E0
2.009869659E2,-7.994463444E-1,5.128826499E-1,3.337440252E0
2.010082594E2,-2.978644073E-1,-1.366083503E0,3.417461395E0
2.010295530E2,4.663055241E-1,-4.003798485E0,2.947108984E0
2.010508466E2,9.262735248E-1,-3.649507046E0,1.757712960E0
2.010721401E2,8.144884706E-1,-2.230508804E0,6.508577466E-1
2.010934337E2,5.615977049E-1,-2.201798916E0,-5.650337040E-2
2.011147273E2,2.439571172E-1,-2.345958948E0,-3.649812341E-1
2.011360209E2,-5.318952799E-1,-1.556744218E0,-1.566823274E-1
2.011573144E2,-1.219709277E0,-9.910233021E-1,3.814741075E-1
2.011786079E2,-4.041518271E-1,-1.187716126E0,5.787777901E-1
2.011999015E2,5.310553312E-1,-1.341038823E0,-1.621799469E-1
2.012211951E2,5.402180552E-1,-8.816816807E-1,-6.552100182E-1
2.012424887E2,1.794363745E-2,-9.307785332E-2,-9.081007838E-1
2.012637822E2,-7.133168578E-1,1.663795233E0,-1.097463489E0
2.012850758E2,-1.919740200E0,1.436560035E0,-1.157937288E0
2.013063693E2,-1.931804419E-2,1.434116602E0,-1.674714088E0
2.013276629E2,4.394282401E-1,4.543405533E0,-4.860969543E0
2.013489565E2,9.287168980E-1,2.228828907E0,-2.405287504E0
2.013702500E2,-1.553231835E0,-1.329432726E0,1.052795291E0
2.013915436E2,-4.021741867E0,-3.009339094E0,1.405254126E0
2.014128372E2,-3.500689268E0,2.208976448E-1,9.043593407E-1
2.014341308E2,-2.113378763E0,2.910534382E0,-1.603474021E-1
2.014554243E2,-1.107924223E0,3.539096355E0,-1.004614711E0
