"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.859998139E2,-9.788597822E-1,9.241409302E-1,-3.868568182E0
1.860234735E2,-1.079937220E-1,2.623985291E0,-4.457840919E0
1.860471330E2,2.417462826E0,3.487127304E0,-3.886647701E0
1.860707925E2,2.745729208E0,4.068284512E0,-1.983753681E0
1.860944520E2,1.788971186E0,4.556247711E0,-3.556799412E0
1.861181116E2,2.597537041E0,3.843538284E0,-9.430817604E0
1.861417711E2,3.036013842E0,3.410464287E0,-1.034847069E1
1.861654306E2,3.111887693E0,3.489096642E0,-5.098184586E0
1.861890901E2,5.082094193E0,3.220474243E0,2.186770439E-1
1.862127496E2,5.043387890E0,2.334936142E0,6.601181984E0
1.862364092E2,-4.785111427E0,-3.347193718E0,1.010124397E1
1.862600687E2,-1.360020399E0,-7.880055428E0,9.187056541E0
1.862837282E2,2.458653450E0,-3.039894104E-1,2.936011791E0
1.863073877E2,3.175971508E0,6.550761223E0,-1.463562965E0
1.863310473E2,3.741162062E0,4.030025482E0,-1.298056412E1
1.863547068E2,4.005101681E0,-1.163266373E1,7.026893616E0
1.863783663E2,1.189210057E0,-1.294735432E1,-1.111574650E1
1.864020258E2,-5.722248554E-1,2.935836792E0,-7.462383270E0
1.864256854E2,1.401363373E0,2.643766880E0,-7.198626995E0
1.864493449E2,3.878257513E0,-2.302697182E0,-4.324646950E0
1.864730044E2,3.336930513E0,-3.868132591E0,-3.035998106E0
1.864966639E2,-1.687524915E-1,4.739189148E-2,7.374105453E-1
1.865203235E2,-1.097952127E0,-2.532787323E-1,5.236499310E-1
1.865439830E2,-4.899239540E-1,1.496982574E0,-1.980970383E0
1.865676425E2,4.996156693E-2,3.368741989E0,-1.387433410E-1
1.865913020E2,2.715654969E-1,3.808586121E0,2.256063461E0
1.866149616E2,-1.161032200E0,2.670488358E-1,3.257104635E0
1.866386211E2,-2.363832235E0,-1.172296524E0,2.705046177E0
1.866622806E2,-2.915141344E0,-7.325782776E-1,4.256777763E0
1.866859401E2,-3.627640247E0,7.115182877E-1,3.633604050E0
1.867095997E2,-4.041855335E0,7.056999207E-1,1.282174349E0
1.867332592E2,-3.804004669E0,1.454839706E-1,8.211131692E-1
1.867569187E2,-3.403174400E0,-1.962024689E0,-5.650489926E-1
1.867805783E2,-2.620465755E0,-3.719516754E0,2.390567303E0
1.868042378E2,-2.719623327E0,-2.679330826E0,5.616170406E0
1.868278973E2,-4.838843346E0,-2.352603912E0,4.326450825E0
1.868515568E2,-5.576699734E0,-2.993056297E0,5.029994488E0
1.868752163E2,-4.292193890E0,-4.913082123E0,5.905765057E0
1.868988759E2,-1.176377177E0,-2.811206818E0,7.013036251E0
1.869225354E2,9.917762876E-2,-3.236848831E0,-2.339637280E0
1.869461949E2,1.721249104E0,-4.007675171E0,-5.157490730E0
1.869698545E2,3.182575226E0,-5.718660355E0,2.847461700E-1
1.869935140E2,1.965615988E0,-3.802304268E0,3.546326876E0
1.870171735E2,-1.004308224E0,3.760414124E-1,-3.168014526E0
1.870408331E2,6.509372592E-1,1.916044235E0,-7.241315842E0
1.870644926E2,1.051971674E0,3.476941109E0,-5.005575180E0
1.870881521E2,5.003320575E-1,3.837728977E0,-2.438276768E0
1.871118117E2,7.021895647E-1,3.541172504E0,-9.555537701E-1
1.871354712E2,1.535541773E0,2.442086697E0,-3.837152719E0
1.871591307E2,3.101055145E0,1.828428745E0,-8.056041718E0
1.871827902E2,2.760552883E0,2.836158752E0,-6.161345959E0
1.872064498E2,3.243703604E0,3.671934128E0,-3.206232548E0
1.872301093E2,3.334839821E0,2.821501732E0,2.102600098E0
1.872537688E2,2.828968763E-1,-2.411844254E0,8.676776886E0
1.872774284E2,-3.292247772E0,-7.341486931E0,9.595293999E0
1.873010879E2,-5.547660589E-1,-1.539764404E-1,3.633915186E0
1.873247474E2,4.230783939E0,7.573971272E0,3.336459160E0
1.873484070E2,7.322467327E0,6.388134003E0,-4.540925026E-1
1.873720665E2,5.989347458E0,-9.067752838E0,-8.217155933E-1
1.873957260E2,4.978564262E0,-1.650093079E1,-2.084544182E1
1.874193856E2,-1.591238022E0,2.024931908E0,-4.728667736E0
1.874430451E2,-2.230725288E-1,3.972710609E0,-8.247379303E0
1.874667046E2,4.802330971E0,-4.002684593E0,-6.637471199E0
1.874903642E2,3.968088627E0,-5.599308014E0,1.272988319E-2
1.875140237E2,-1.515330672E-1,-4.340963364E-1,5.453252316E0
1.875376833E2,-1.624348879E0,-4.190540314E-2,4.867957830E-1
1.875613428E2,-1.004356742E0,1.303090096E0,-3.090406418E0
1.875850023E2,-4.149411619E-1,2.909270763E0,-5.119531631E0
1.876086619E2,-7.521893382E-1,3.798890114E0,-3.373835087E0
1.876323214E2,-2.489038229E0,1.614108086E0,3.303306341E0
1.876559809E2,-3.287525177E0,-2.451915741E-1,6.826820374E0
1.876796405E2,-2.268549442E0,-7.888736725E-1,3.676914692E0
1.877033000E2,-1.772476673E0,-1.490030289E-1,1.459563017E0
1.877269595E2,-3.232781410E0,-2.374372482E-1,3.730200291E0
1.877506191E2,-3.656742334E0,-1.156762123E0,4.247353077E-1
1.877742786E2,-2.937698126E0,-2.700092316E0,4.408541679E0
1.877979382E2,-4.616394997E0,-2.958003998E0,3.911781311E0
1.878215977E2,-6.845256329E0,-2.463787079E0,2.028489113E0
1.878452572E2,-6.445605278E0,-2.732136726E0,3.736714363E0
1.878689168E2,-3.144669533E0,-5.343752861E0,3.178202152E0
1.878925763E2,2.282644510E0,-4.312577248E0,1.179322910E1
1.879162358E2,1.690508604E0,-3.081517220E0,3.893537045E0
1.879398954E2,-3.220191002E-1,-1.589874268E0,-4.211046219E0
1.879635549E2,1.143277168E0,-3.223299026E0,-4.270750046E0
1.879872144E2,2.291939735E0,-6.747468948E0,5.275347710E0
1.880108740E2,1.282680273E0,-3.174539566E0,2.668647528E0
1.880345335E2,2.183729410E-2,9.742898941E-1,-4.749073982E0
1.880581931E2,5.514587760E-1,3.151475906E0,-7.115397453E0
1.880818526E2,-3.922688067E-1,4.268971443E0,-6.237800598E0
1.881055121E2,-7.407550216E-1,4.261104584E0,-2.927702427E0
1.881291717E2,2.409402728E-1,3.334368706E0,-9.979567528E-1
1.881528312E2,1.886899352E0,2.014645100E0,-3.214497089E0
1.881764908E2,3.351655245E0,1.692471981E0,-7.102272034E0
1.882001503E2,2.143352270E0,4.044717312E0,-5.632698536E0
1.882238098E2,2.933447838E0,4.730595589E0,-2.845616817E0
1.882474694E2,3.539169550E0,3.467377663E0,3.504932165E0
1.882711289E2,-1.334716082E0,-3.076520920E0,1.213432312E1
1.882947884E2,-2.650974989E0,-9.826701164E0,1.183048630E1
1.883184480E2,1.583484530E0,-3.942109108E0,9.497614861E0
1.883421075E2,7.009736061E0,6.745856285E0,-5.541002274E0
1.883657671E2,7.577923775E0,7.271430016E0,-3.478893995E0
1.883894266E2,4.593175411E0,-6.174403191E0,-2.622304535E1
1.884130861E2,2.138899326E0,-4.059258461E0,-1.437573624E1
1.884367457E2,-2.120579481E-1,-7.777919769E-1,6.473493576E-1
1.884604052E2,4.528297901E0,-7.434327126E0,-3.825888872E0
1.884840648E2,5.098220348E0,-8.754088402E0,-1.898219109E0
1.885077243E2,-3.220498562E-3,-2.846927643E0,-2.941584587E-2
1.885313838E2,-2.349123001E0,-2.027091980E-1,5.711230040E-1
1.885550434E2,-2.731133461E0,9.746074677E-1,-2.896223068E0
1.885787030E2,-1.848704100E0,2.649539471E0,-3.374943256E0
1.886023625E2,-1.152914882E0,2.683310509E0,-3.551869631E0
1.886260220E2,-2.248975515E0,6.600856781E-1,-4.731537700E-1
1.886496816E2,-4.875318527E0,-1.810592651E0,7.035197735E0
1.886733411E2,-4.456707954E0,-1.111774445E-1,9.336832047E0
1.886970007E2,-1.567292809E0,1.664660454E0,1.926380873E0
1.887206602E2,-6.317068338E-1,1.964247704E0,-4.304146767E-2
1.887443197E2,-2.516715527E0,1.715506077E0,1.782493830E0
1.887679793E2,-3.022501945E0,-8.318395615E-1,4.394121170E0
1.887916388E2,-6.336162567E0,-3.758391380E0,4.049790382E0
1.888152984E2,-5.582427025E0,-2.669547081E0,3.216439724E0
1.888389579E2,-5.785938740E0,-3.696784973E0,2.541057348E0
1.888626175E2,-4.030982256E-1,-3.648759842E0,6.737803459E0
1.888862770E2,-2.887171030E0,-1.871513367E0,6.729762077E0
1.889099366E2,-1.519307017E0,-3.108775139E0,-1.890200019E0
1.889335961E2,1.378866911E0,-5.153119087E0,-3.140179873E0
1.889572557E2,2.292238474E0,-8.156963348E0,2.400226593E0
1.889809152E2,5.507926941E-1,-3.748672485E0,2.092617750E-1
1.890045747E2,-1.385591507E0,1.182576180E0,-8.664138317E-1
1.890282343E2,-1.484583855E0,2.854434967E0,-1.948998690E0
1.890518938E2,1.195941567E0,2.399473190E0,-2.056199551E0
1.890755534E2,2.324178219E0,2.211894989E0,-8.225891590E-1
1.890992129E2,2.190906763E0,2.519937515E0,-1.194752693E0
1.891228725E2,3.550172329E0,2.444801331E0,-5.791139126E0
1.891465320E2,4.288635254E0,3.431067467E0,-9.359242439E0
1.891701916E2,2.071383238E0,5.517985821E0,-5.377438068E0
1.891938511E2,3.900119781E0,4.536194801E0,-1.525459051E0
1.892175107E2,6.935526848E0,8.599367142E-1,6.512023926E0
1.892411702E2,-4.765502930E0,-5.905097008E0,8.874555588E0
1.892648297E2,-6.251687050E0,-2.716168404E0,-7.603800297E-1
1.892884893E2,9.164517522E-1,2.791168213E0,2.982694626E0
1.893121488E2,7.121692657E0,6.768962860E0,6.281258106E0
1.893358084E2,7.873233795E0,-3.220317841E0,-3.860470533E0
1.893594680E2,8.042531013E0,-2.149756813E1,-2.038964033E0
1.893831275E2,-3.427601099E0,-5.134069443E0,-7.347077847E0
1.894067870E2,-1.318945765E0,4.749927521E0,-1.123912525E1
1.894304466E2,1.735508323E0,2.908747673E0,-9.624944687E0
1.894541061E2,4.507862091E0,-2.823804855E0,-4.474837780E0
1.894777657E2,5.771522045E0,-3.582258224E-1,7.720509768E-1
1.895014252E2,4.957470298E-1,-3.781986237E-1,1.415331721E0
1.895250848E2,7.652923465E-2,8.161640167E-2,-2.759512663E-1
1.895487443E2,1.017984390E0,3.111312389E0,-3.460574150E0
1.895724039E2,5.267592669E-1,4.283539772E0,-1.323478103E0
1.895960634E2,-1.673505008E-1,6.953716278E-1,3.302164316E0
1.896197230E2,-2.768846512E0,-4.971027374E-1,5.849254608E0
1.896433825E2,-3.964957952E0,1.877384186E-1,3.473147869E0
1.896670421E2,-2.702941179E0,3.799200058E-1,1.087650061E-1
1.896907016E2,-1.783606172E0,-7.553958893E-1,1.844073296E0
1.897143612E2,-1.997986674E0,-1.859924316E0,4.977356911E0
1.897380207E2,-4.200756073E0,-3.728540421E0,3.318947554E-1
1.897616803E2,-5.815402985E0,-2.640593529E0,2.694183826E0
1.897853398E2,-3.164269686E0,-2.213714600E0,4.625593185E0
1.898089994E2,-8.169698715E-1,-2.315276146E0,4.868395805E0
1.898326589E2,-2.952302933E0,-4.292490005E0,4.637118816E0
1.898563185E2,-3.946513176E0,-4.135385513E0,7.528773308E0
1.898799781E2,-1.123445153E0,-3.217323303E0,1.325714350E0
1.899036376E2,2.330199629E-1,-2.792803764E0,-3.477607250E0
1.899272971E2,1.432143807E0,-2.376135826E0,-2.396084547E0
1.899509567E2,8.926928043E-1,-3.817999840E0,7.252736092E-1
1.899746162E2,-9.151172638E-1,-3.269116402E0,-1.226621509E0
1.899982758E2,-2.159190893E0,-1.012802124E-3,-1.259112000E0
1.900219354E2,-1.799094439E0,2.434075832E0,-2.538341522E0
1.900455949E2,4.705535769E-1,2.876744270E0,-2.134539366E0
1.900692545E2,9.326083660E-1,3.122675896E0,-1.372709990E0
1.900929140E2,1.764249444E0,2.080094814E0,-3.575453997E0
1.901165736E2,3.981733799E0,1.030611038E0,-7.562144279E0
1.901402331E2,4.006185532E0,2.736606121E0,-6.269227028E0
1.901638926E2,2.475233078E0,4.056512356E0,-3.486755610E0
1.901875522E2,4.290577888E0,3.676950455E0,-1.923175812E0
1.902112118E2,6.912428856E0,2.233885765E0,3.382931471E0
1.902348713E2,1.162476540E-1,-3.412870407E0,1.117429161E1
1.902585309E2,-5.234677315E0,-7.052860260E0,3.961816788E0
1.902821904E2,3.825749159E-1,-2.002427101E0,2.465451479E0
1.903058500E2,4.534516335E0,7.493173122E0,7.316342354E0
1.903295095E2,2.400224209E0,7.717195511E0,-6.581414223E0
1.903531691E2,3.868642092E0,-2.196664810E0,-8.376168251E0
1.903768286E2,4.841293335E0,-2.291279030E1,-6.959596634E0
1.904004882E2,-3.372318149E-1,-4.477163315E0,-6.598671913E0
1.904241477E2,-2.233430624E0,5.417947769E0,-4.147222996E0
1.904478073E2,1.720524907E0,1.305943489E0,-5.434718132E0
1.904714669E2,4.747929573E0,-2.061529160E0,-4.158348560E0
1.904951264E2,5.137816429E0,3.275365829E-1,-8.819040060E-1
1.905187860E2,1.691419721E0,2.543067932E-2,-8.440089226E-2
1.905424455E2,-1.085748911E0,9.469795227E-1,-9.334787130E-1
1.905661051E2,-3.307361901E-1,3.486432076E0,-3.482344151E0
1.905897646E2,-3.248558342E-1,3.101737499E0,-1.639187336E0
1.906134242E2,-1.589496493E0,-8.267316818E-1,4.540970802E0
1.906370837E2,-3.774690866E0,-1.031479836E0,7.063931465E0
1.906607433E2,-2.831373930E0,1.717309952E-1,3.665594578E0
1.906844029E2,-1.849175692E0,5.809755325E-1,1.536272764E-1
1.907080624E2,-1.711985111E0,5.996789932E-1,1.805154085E-1
1.907317220E2,-2.828844547E0,-1.207122803E0,3.919368267E0
1.907553816E2,-2.409015656E0,-3.312338829E0,2.031194687E0
1.907790411E2,-3.004730225E0,-2.523022652E0,1.810680389E0
1.908027007E2,-4.104541779E0,-2.296331406E0,8.590959311E-1
1.908263602E2,-3.086080790E0,-1.437963486E0,4.310093880E0
1.908500198E2,-1.620777488E0,-4.175577164E-1,7.089897633E0
1.908736793E2,-2.277599573E-1,-7.060356140E-1,6.260113716E0
1.908973389E2,-5.377523422E0,-2.085152626E0,4.828762054E0
1.909209984E2,-3.451113701E0,-3.446810722E0,1.080777287E0
1.909446580E2,-4.617273510E-1,-6.104599953E0,-1.382863760E0
1.909683175E2,1.507878900E0,-7.208189964E0,-2.051034927E0
1.909919771E2,8.512486815E-1,-6.549348831E0,3.062086105E-1
1.910156367E2,-1.134725332E0,-2.950400352E0,1.206411839E0
1.910392962E2,-1.584504962E0,9.446802139E-1,-1.135176659E0
1.910629558E2,-4.074784517E-1,2.848206520E0,-1.933738589E0
1.910866154E2,1.553218126E0,2.806015968E0,-4.026090622E0
1.911102749E2,2.136835337E0,2.778893471E0,-4.550394058E0
1.911339345E2,2.271937370E0,2.172495842E0,-2.339648247E0
1.911575941E2,2.970194817E0,2.480195522E0,-5.636823177E0
1.911812536E2,3.912078619E0,3.009869576E0,-8.124900818E0
1.912049132E2,3.210664749E0,3.907546997E0,-4.871697426E0
1.912285727E2,4.071463585E0,3.930664062E0,-1.261965513E0
1.912522323E2,5.306363106E0,1.868688583E0,4.347621918E0
1.912758918E2,-8.248710632E-1,-4.439196587E0,9.770495415E0
1.912995514E2,-3.579167843E0,-6.151256561E0,5.717527866E-1
1.913232109E2,2.889165401E0,1.951514244E0,5.020998001E0
1.913468705E2,7.395873070E0,8.230705261E0,3.979463339E0
1.913705300E2,4.364147186E0,7.878742695E0,-6.417562485E0
1.913941896E2,4.925039768E0,3.786442757E0,2.905894279E0
1.914178492E2,1.382668614E-1,-2.304500198E1,-7.032343864E0
1.914415087E2,2.262080669E0,-1.805397415E1,-1.508824921E1
1.914651683E2,-2.281300545E0,3.377451420E0,-8.526134491E0
1.914888279E2,3.999778032E-1,6.670540810E0,-5.901532173E0
1.915124874E2,3.618021011E0,-8.064308167E-1,4.009568214E0
1.915361470E2,6.395713806E0,-2.456013680E0,5.046378136E0
1.915598066E2,3.330370665E0,-1.465968132E0,-3.790271282E-2
1.915834661E2,1.173355103E0,8.873615265E-1,-4.212473869E0
1.916071257E2,-4.319134653E-1,2.250480652E0,-4.937478065E0
1.916307852E2,-1.955905557E0,3.561744690E0,-5.485863209E0
1.916544448E2,-3.576961279E0,1.252146721E0,9.032471776E-1
1.916781044E2,-4.915659904E0,-6.361637115E-1,5.643503666E0
1.917017639E2,-3.737883806E0,-1.479395866E0,6.140484333E0
1.917254235E2,-2.999033213E0,-1.826486588E-1,4.575495243E0
1.917490831E2,-3.552787304E0,6.840829849E-1,2.892565727E0
1.917727426E2,-3.482653618E0,-5.732831955E-1,8.643232584E-1
1.917964022E2,-3.026828766E0,-6.328830719E-1,2.458953381E0
1.918200618E2,-1.735397100E0,-2.424246788E0,6.321701527E0
1.918437213E2,-4.909296036E0,-3.486028671E0,2.147104979E0
1.918673809E2,-6.138690948E0,-2.290982246E0,3.288834572E0
1.918910405E2,-5.604291439E0,-1.319290161E0,4.710205078E0
1.919147000E2,-3.871990681E0,-3.015563011E0,4.671109200E0
1.919383596E2,-1.375658512E0,-2.947057724E0,1.076459312E1
1.919620191E2,-1.584444880E0,-3.627938271E0,3.979244709E0
1.919856787E2,9.890946150E-1,-5.069211006E0,-5.474182606E0
1.920093383E2,2.952476740E0,-6.706418037E0,-4.498633385E0
1.920329978E2,2.841439247E0,-6.898328781E0,-4.154169083E0
1.920566574E2,-2.178624392E0,-3.916968346E0,5.515362740E0
1.920803170E2,-2.026499510E0,3.342018127E-1,-1.317805648E0
1.921039765E2,3.444318771E0,1.801095963E0,-7.752844810E0
1.921276361E2,2.625746250E0,4.453569412E0,-4.300641060E0
1.921512957E2,1.248438001E0,5.090634823E0,-1.575640440E0
1.921749552E2,1.892701745E0,4.407914162E0,-1.661899328E0
1.921986148E2,3.493855476E0,3.546249390E0,-6.731570244E0
1.922222743E2,4.824596882E0,3.859838486E0,-7.400935173E0
1.922459339E2,4.093276501E0,4.256632805E0,-3.474135160E0
1.922695935E2,5.159599304E0,3.052162170E0,9.173805714E-1
1.922932530E2,1.011143327E0,-3.641986847E-1,6.932678699E0
1.923169126E2,-6.661230087E0,-3.582859039E0,7.987057686E0
1.923405722E2,-1.438207269E0,-3.552424431E0,3.620217323E0
1.923642317E2,4.970502377E0,1.471011639E0,3.545000076E0
1.923878913E2,5.999859810E0,6.489945889E0,-8.759756088E0
1.924115509E2,3.898571253E0,7.259842873E0,-3.454315662E-1
1.924352104E2,5.095435619E0,-1.807762527E1,8.187630177E-1
1.924588700E2,3.561069727E0,-1.758860397E1,-1.382455635E1
1.924825296E2,-1.182536125E0,3.824146271E0,-7.251431465E0
1.925061891E2,7.419121265E-1,4.593687057E0,-4.282946587E0
1.925298487E2,2.661008835E0,-1.936734200E0,-1.582340956E0
1.925535083E2,2.865469694E0,-4.816268921E0,-9.966821671E-1
1.925771678E2,-7.523912787E-1,-1.397319794E0,-9.879745245E-1
1.926008274E2,-2.473316669E0,3.462686539E-1,4.928916693E-1
1.926244870E2,-2.278589964E0,2.821673393E0,-3.559919000E-1
1.926481465E2,-2.219632387E0,4.592793465E0,-1.881753325E0
1.926718061E2,-1.932777405E0,2.794497490E0,2.775059462E0
1.926954657E2,-2.481608391E0,-8.065423965E-1,6.556080818E0
1.927191252E2,-2.026411772E0,-2.132472992E-1,4.023999214E0
1.927427848E2,-2.571270466E0,8.677568436E-1,1.977612257E0
1.927664444E2,-3.327344418E0,4.009723663E-2,2.731171608E0
1.927901039E2,-3.596725464E0,-6.609258652E-1,2.394113302E0
1.928137635E2,-3.202267170E0,-5.214719772E-1,2.682024240E-2
1.928374231E2,-2.017948627E0,-2.228413582E0,-4.488229752E-4
1.928610826E2,-2.064146996E0,-3.018091202E0,4.696157455E0
1.928847422E2,-3.729698181E0,-2.611422539E0,5.863963127E0
1.929084018E2,-6.216834068E0,-2.818181992E0,5.758236885E0
1.929320613E2,-5.265479088E0,-5.737233162E0,3.805432558E0
1.929557209E2,-1.738607883E0,-3.241292953E0,7.782773495E0
1.929793805E2,-5.716830492E-2,-4.087465286E0,-9.984783530E-1
1.930030400E2,1.280341864E0,-4.098095894E0,-4.324474812E0
1.930266996E2,2.546907663E0,-5.474816322E0,-9.519156218E-1
1.930503592E2,1.983943701E0,-5.088911057E0,2.693984032E0
1.930740187E2,-2.112969011E-1,-1.475543976E0,-1.443934202E0
1.930976783E2,-2.619695067E-1,1.175810814E0,-6.406594276E0
1.931213379E2,2.234914303E0,3.158617973E0,-5.783230782E0
1.931449974E2,1.917111635E0,4.814398766E0,-1.766122818E0
1.931686570E2,1.316345453E0,4.880300522E0,-8.671491146E-1
1.931923166E2,1.191685319E0,4.055418491E0,-5.317621708E0
1.932159761E2,2.922357082E0,3.066208363E0,-9.322710991E0
1.932396357E2,2.931197166E0,3.210445404E0,-6.393195629E0
1.932632952E2,3.351632595E0,3.843861580E0,-2.986117363E0
1.932869548E2,5.128917217E0,2.704309464E0,3.973845482E0
1.933106144E2,-1.048953652E0,-3.171220779E0,6.137939930E0
1.933342739E2,-2.858488560E0,-5.316738129E0,6.486392021E0
1.933579335E2,3.594185114E-1,-8.275146484E-1,7.080981731E0
1.933815931E2,3.006947517E0,5.792721272E0,1.846265554E0
1.934052526E2,3.616215944E0,6.095446110E0,-2.110309362E0
1.934289122E2,6.394706964E-1,3.184874058E0,-8.448068619E0
1.934525718E2,6.134286404E0,-1.355284595E1,1.113130093E0
1.934762313E2,5.387939453E0,-2.178480721E1,-9.720397949E0
1.934998909E2,-2.389981747E0,5.094334602E0,-3.119711637E0
1.935235505E2,-2.922949195E-2,6.090980530E0,-1.004926014E1
1.935472100E2,2.637128115E0,2.127742767E0,-6.256123543E0
1.935708696E2,5.993972778E0,-5.222608566E0,-3.326117277E0
1.935945292E2,3.588253975E0,-3.915983200E0,-1.288589239E0
1.936181887E2,-8.397109509E-1,-3.153038025E-1,2.166444540E0
1.936418483E2,-1.994526625E0,4.063186646E-1,7.590901852E-1
1.936655079E2,-1.080169201E0,3.212432384E0,-3.752315521E0
1.936891674E2,-1.030444741E0,4.150435448E0,-3.138084888E0
1.937128270E2,-1.486541510E0,1.446954727E0,2.522183657E0
1.937364865E2,-3.372870684E0,-6.679430008E-1,6.584224224E0
1.937601461E2,-2.236143589E0,-9.183340073E-1,4.530074120E0
1.937838056E2,-1.685044527E0,3.947153091E-1,2.236608028E0
1.938074652E2,-2.812911749E0,1.111084938E0,3.464186668E0
1.938311248E2,-3.617398739E0,8.237104416E-1,3.258276939E0
1.938547843E2,-3.047271729E0,-5.187931061E-1,-1.708555818E-1
1.938784439E2,-3.054506540E0,-2.410700798E0,-1.785791039E0
1.939021034E2,-2.497714281E0,-2.985058784E0,4.592306614E0
1.939257630E2,-3.469239712E0,-2.734684944E0,5.091783524E0
1.939494225E2,-6.120762348E0,-4.126198769E0,2.775288105E0
1.939730821E2,-4.590170860E0,-6.150693893E0,6.224674702E0
1.939967417E2,1.306921244E-2,-2.214288712E0,1.079517651E1
1.940204012E2,1.084130883E0,-2.854752541E0,-1.541480303E0
1.940440608E2,1.776748538E0,-3.128573418E0,-5.117891312E0
1.940677204E2,2.472740412E0,-5.837636948E0,-1.179071665E0
1.940913799E2,1.037429810E0,-5.708305359E0,3.282081604E0
1.941150395E2,-1.360850096E0,-9.683427811E-1,-1.026315689E0
1.941386990E2,-4.614552855E-1,1.602416992E0,-6.222318649E0
1.941623586E2,5.178334713E-1,3.086781502E0,-7.160446644E0
1.941860181E2,1.163313150E0,4.628503323E0,-2.559256077E0
1.942096777E2,1.587230325E0,4.392252445E0,-1.232704639E0
1.942333372E2,1.809391499E0,3.460909843E0,-3.478592396E0
1.942569968E2,2.921815872E0,2.202491760E0,-7.300935745E0
1.942806563E2,3.035216331E0,2.659762859E0,-6.079020500E0
1.943043159E2,3.540818214E0,3.651426315E0,-3.162520885E0
1.943279755E2,4.633580208E0,3.529727459E0,4.346294403E-1
1.943516350E2,2.708618164E0,2.036533356E-1,5.672422409E0
1.943752946E2,-6.821211576E-1,-6.261773109E0,9.062786102E0
1.943989541E2,-1.336129308E-1,-5.794372559E0,7.830650330E0
1.944226137E2,1.472210407E0,3.621051788E0,3.248421669E0
1.944462732E2,5.065756798E0,6.577113152E0,-8.465898037E-1
1.944699327E2,6.138168335E0,-1.564585686E0,-1.152144623E1
1.944935923E2,5.521052837E0,-1.279946995E1,-1.253951311E0
1.945172519E2,-5.324521661E-1,-5.940997124E0,-5.237498283E0
1.945409114E2,-2.001312971E0,2.670125961E0,-7.499878883E0
1.945645710E2,2.006771326E0,-9.729232788E-1,-6.178174973E0
1.945882305E2,3.805872679E0,-3.314367294E0,-3.406927586E0
1.946118900E2,1.946101904E0,-3.820037842E-2,-7.320928574E-2
1.946355496E2,-1.749809623E0,-4.818077087E-1,1.369531274E0
1.946592092E2,-1.736337662E0,1.951971054E-1,1.696336746E0
1.946828687E2,-4.228883982E-1,2.477663040E0,-2.420830011E0
1.947065283E2,-5.272080898E-1,3.797167778E0,-2.653367996E0
1.947301878E2,-2.556917906E0,1.605828285E0,7.860016823E-1
1.947538473E2,-4.157683849E0,-5.729122162E-1,5.757129669E0
1.947775069E2,-3.332234621E0,-4.320964813E-1,6.624799728E0
1.948011664E2,-1.886819601E0,6.466026306E-1,3.505987406E0
1.948248260E2,-1.594128609E0,3.950119019E-2,1.708325982E0
1.948484855E2,-2.620666981E0,-1.052861214E0,7.033462524E-1
1.948721451E2,-2.373395205E0,-1.481630325E0,9.388136864E-2
1.948958046E2,-1.281370878E0,-1.637293816E0,3.073333263E0
1.949194642E2,-3.183854103E0,-3.668768883E0,4.340741158E0
1.949431237E2,-5.902418613E0,-1.966025352E0,4.290116310E0
1.949667833E2,-5.482903481E0,-1.947452545E0,6.644877434E0
1.949904428E2,-4.750507355E0,-3.789062500E0,5.138125896E0
1.950141028E2,-2.833315611E0,-3.314822197E0,5.594334602E0
1.950377624E2,-4.267299771E-1,-4.368846893E0,-1.314580202E0
1.950614219E2,1.356944919E0,-5.531615257E0,-4.183111668E0
1.950850815E2,3.705149174E0,-7.190178871E0,-1.186599970E0
1.951087410E2,2.397969723E0,-4.191427231E0,3.574182034E0
1.951324005E2,-2.342728078E-1,8.920669556E-2,-1.191461325E0
1.951560601E2,1.295790434E0,1.412175179E0,-8.022886276E0
1.951797196E2,2.370494604E0,2.839723110E0,-7.602016449E0
1.952033791E2,1.390836954E0,4.517787933E0,-9.924192429E-1
1.952270387E2,8.727027178E-1,4.379509926E0,4.415354729E-1
1.952506982E2,2.118521214E0,2.696259499E0,-5.188425541E0
1.952743578E2,3.714634418E0,2.158940315E0,-9.833620071E0
1.952980177E2,2.747182369E0,3.931199551E0,-5.865679264E0
1.953216772E2,3.324069500E0,4.290247440E0,-3.197446585E0
1.953453367E2,4.311393261E0,3.473753452E0,1.361913443E0
1.953689963E2,2.290104866E0,-4.184274673E-1,4.367084503E0
1.953926558E2,-8.182601929E-1,-3.782128334E0,7.427044392E0
1.954163153E2,-1.206177175E-1,-4.080798149E0,8.270626068E0
1.954399749E2,-3.001005173E0,1.103334427E0,7.516983986E0
1.954636344E2,2.771314383E0,2.170248985E0,1.004430771E0
1.954872939E2,4.101416588E0,-1.098516464E0,-5.364287376E0
1.955109535E2,6.862184048E0,-1.412752628E1,-4.795815468E0
1.955346130E2,-4.676981270E-2,-6.074275970E0,-6.864011765E0
1.955582725E2,-1.271475673E0,7.423310757E0,-3.473499537E0
1.955819321E2,2.247385085E-1,6.040878773E0,-8.549971581E0
1.956055916E2,4.403941631E0,-2.758374214E0,-5.438952446E0
1.956292511E2,4.980911255E0,-7.342452049E0,-2.954191208E0
1.956529106E2,4.925846457E-1,-1.274412155E0,-1.521515846E-1
