"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.648248479E2,-2.832669318E-1,8.025024086E-2,1.508837104E0
3.648448479E2,-1.659982651E-1,1.562244147E-1,1.970354557E0
3.648648479E2,3.188716620E-2,2.425309569E-1,2.255174875E0
3.648848479E2,2.450616807E-1,2.455154657E-1,2.198992729E0
3.649048479E2,3.771482110E-1,2.026501745E-1,1.933091760E0
3.649248479E2,2.696882784E-1,1.944645792E-1,1.806031823E0
3.649448479E2,-5.651376024E-2,1.810779124E-1,1.915533781E0
3.649648479E2,-4.855156839E-1,2.208888680E-1,2.077378035E0
3.649848479E2,-8.097280264E-1,3.607246578E-1,2.003446102E0
3.650048479E2,-9.971764088E-1,5.909160972E-1,1.783883572E0
3.650248479E2,-1.126697302E0,9.224762917E-1,1.582751870E0
3.650448479E2,-1.201048374E0,1.326101184E0,1.514788747E0
3.650648479E2,-1.263496161E0,1.578371048E0,1.596941352E0
3.650848479E2,-1.190297127E0,1.462568402E0,1.728294849E0
3.651048479E2,-9.304524660E-1,1.101896167E0,1.864639997E0
3.651248479E2,-4.924097359E-1,7.017270923E-1,2.042401791E0
3.651448479E2,5.155702680E-2,2.477843910E-1,2.281354666E0
3.651648479E2,5.851390958E-1,-1.345823407E-1,2.485174417E0
3.651848479E2,9.642245770E-1,-3.826983571E-1,2.546889067E0
3.652048479E2,1.059292674E0,-4.788136184E-1,2.505978584E0
3.652248479E2,8.570613861E-1,-4.906469584E-1,2.354972839E0
3.652448479E2,3.394141793E-1,-3.870267570E-1,2.071217060E0
3.652648479E2,-3.947760165E-1,-1.956863105E-1,1.602282047E0
3.652848479E2,-9.668425918E-1,-1.363974810E-1,8.728042245E-1
3.653048479E2,-1.239986658E0,1.117010717E-3,1.846558414E-2
3.653248479E2,-1.391603351E0,5.524490476E-1,-8.611105680E-1
3.653448479E2,-1.347481489E0,1.323797345E0,-1.464994431E0
3.653648479E2,-9.692860246E-1,1.683736563E0,-1.655811310E0
3.653848479E2,-3.438473046E-1,1.400766373E0,-1.646753073E0
3.654048479E2,2.882585824E-1,6.187192202E-1,-1.720196486E0
3.654248479E2,7.532840967E-1,-3.371627033E-1,-1.994143367E0
3.654448479E2,9.759008288E-1,-1.120483875E0,-2.379320145E0
3.654648479E2,1.068333507E0,-1.405443788E0,-2.657700062E0
3.654848479E2,1.161813378E0,-1.334862709E0,-2.744442940E0
3.655048479E2,1.263723135E0,-1.036830306E0,-2.733028412E0
3.655248479E2,1.374272227E0,-5.902005434E-1,-2.733133316E0
3.655448494E2,1.424467921E0,-1.593136489E-1,-2.721997976E0
3.655668479E2,1.392126918E0,1.920734793E-1,-2.666723490E0
3.655868479E2,1.308525681E0,2.634399831E-1,-2.562701941E0
3.656068479E2,1.181221366E0,1.935395598E-1,-2.482242107E0
3.656268479E2,1.029482484E0,4.537856148E-4,-2.335599661E0
3.656468479E2,8.930850029E-1,-3.414736688E-1,-2.152008295E0
3.656668479E2,7.608762980E-1,-6.914820075E-1,-1.977859497E0
3.656868479E2,6.395584345E-1,-8.885471225E-1,-1.763672709E0
3.657068479E2,5.111021996E-1,-1.002394915E0,-1.518890262E0
3.657268479E2,3.527484834E-1,-1.020040274E0,-1.210455656E0
3.657468479E2,1.800830662E-1,-9.594598413E-1,-8.334470987E-1
3.657668479E2,3.995058686E-2,-8.375834823E-1,-3.802374303E-1
3.657868479E2,-4.241150245E-2,-7.424455881E-1,1.149124801E-1
3.658068479E2,-1.150172018E-2,-6.050358415E-1,7.179760933E-1
3.658268494E2,7.354817539E-2,-4.959702194E-1,1.333571196E0
3.658488494E2,7.077310234E-2,-2.978578806E-1,1.728067994E0
3.658688619E2,-1.106887832E-1,-5.834635720E-2,1.863592744E0
3.658908494E2,-2.099980116E-1,2.029294372E-1,2.055160046E0
3.659128479E2,-7.635815442E-2,3.244741559E-1,2.213461399E0
3.659328494E2,1.100255549E-1,4.592310190E-1,2.027513981E0
3.659528494E2,2.708576322E-1,5.668480396E-1,1.632249355E0
3.659748479E2,2.279050946E-1,6.342177391E-1,1.277005076E0
3.659948479E2,-1.403419226E-1,7.098603249E-1,1.235274196E0
3.660148479E2,-7.145727277E-1,7.619409561E-1,1.340692163E0
3.660348479E2,-1.108423710E0,7.629532218E-1,1.369228244E0
3.660548479E2,-1.256008744E0,8.113163114E-1,1.309276223E0
3.660748479E2,-1.235396385E0,1.103274941E0,1.255869150E0
3.660948479E2,-1.234261990E0,1.471661568E0,1.247439146E0
3.661148494E2,-1.295854568E0,1.664031863E0,1.345648885E0
3.661348494E2,-1.279361248E0,1.598896146E0,1.482046366E0
3.661568479E2,-1.103397131E0,1.315210342E0,1.658359528E0
3.661768479E2,-7.798131108E-1,9.570512772E-1,1.863557816E0
3.661968479E2,-3.189938366E-1,5.188514590E-1,2.092283249E0
3.662168479E2,1.558404416E-1,4.455825686E-2,2.267287493E0
3.662368479E2,4.576427937E-1,-3.418925405E-1,2.320310593E0
3.662568479E2,5.418199897E-1,-6.137275696E-1,2.259415865E0
3.662768479E2,4.385488927E-1,-7.814537287E-1,2.134520292E0
3.662968479E2,1.139525473E-1,-8.043698668E-1,1.962710023E0
3.663168479E2,-3.665365875E-1,-6.139893532E-1,1.717299223E0
3.663368479E2,-7.914893627E-1,-4.800004363E-1,1.261977792E0
3.663568479E2,-1.049082518E0,-3.260798752E-1,5.987526774E-1
3.663768479E2,-1.135563612E0,1.295732409E-1,-1.364672929E-1
3.663968479E2,-9.293354750E-1,8.104959726E-1,-7.483623028E-1
3.664168479E2,-3.821398318E-1,1.234122276E0,-1.205271959E0
3.664368479E2,2.400874943E-1,1.036167026E0,-1.559399366E0
3.664568479E2,6.553362012E-1,3.581415713E-1,-1.947909594E0
3.664768479E2,8.315621018E-1,-4.267329872E-1,-2.452484369E0
3.664968479E2,8.081921339E-1,-9.240471125E-1,-2.889305353E0
3.665168479E2,7.924143672E-1,-1.048436761E0,-3.054134130E0
3.665368479E2,8.889136314E-1,-8.995426893E-1,-3.050242186E0
3.665568479E2,1.059781313E0,-6.070255041E-1,-2.988335371E0
3.665768479E2,1.215988398E0,-2.875081003E-1,-2.940303802E0
3.665968479E2,1.241941333E0,-7.459536940E-2,-2.868029833E0
3.666168479E2,1.109383583E0,1.275835633E-1,-2.664594173E0
3.666368494E2,9.747663736E-1,1.866106093E-1,-2.423983097E0
3.666588479E2,9.522865415E-1,-1.188569237E-2,-2.211663723E0
3.666788526E2,9.904743433E-1,-2.781531215E-1,-2.095407486E0
3.667008479E2,1.039186478E0,-5.625720024E-1,-1.987650752E0
3.667208479E2,1.017282605E0,-7.552214265E-1,-1.842509151E0
3.667408479E2,9.221970439E-1,-8.847771883E-1,-1.618513584E0
3.667608479E2,7.660948038E-1,-9.287071228E-1,-1.350256562E0
3.667808494E2,5.118526816E-1,-9.312029481E-1,-1.017526984E0
3.668028698E2,2.399653196E-1,-8.364141583E-1,-6.137973666E-1
3.668248479E2,-5.935864896E-2,-7.420442104E-1,-2.240653634E-1
3.668448479E2,-2.823593616E-1,-6.192427874E-1,1.586329788E-1
3.668648479E2,-3.730815649E-1,-5.048190355E-1,5.910382867E-1
3.668848479E2,-3.685960770E-1,-4.121595025E-1,9.664411545E-1
3.669048479E2,-5.065992475E-1,-1.378984600E-1,1.180104375E0
3.669248479E2,-6.539922953E-1,8.754571527E-2,1.454347968E0
3.669448479E2,-6.517757773E-1,2.462659627E-1,1.832456112E0
3.669648479E2,-4.809080064E-1,2.999348342E-1,2.020131350E0
3.669848479E2,-1.877276152E-1,3.778463304E-1,1.965188384E0
3.670048479E2,1.039518118E-1,4.200483859E-1,1.787025213E0
3.670248479E2,1.586853415E-1,5.304055810E-1,1.658848166E0
3.670448479E2,-7.302457839E-2,5.575104952E-1,1.604934931E0
3.670648479E2,-5.708273649E-1,5.872684121E-1,1.520042181E0
3.670848479E2,-1.073133111E0,6.936287284E-1,1.388758540E0
3.671048479E2,-1.344427109E0,8.962091208E-1,1.291840315E0
3.671248479E2,-1.322767615E0,1.230579257E0,1.277022481E0
3.671448479E2,-1.183437943E0,1.467874289E0,1.378495932E0
3.671648479E2,-1.015484929E0,1.519693136E0,1.566363215E0
3.671848479E2,-8.506734967E-1,1.296919227E0,1.733356237E0
3.672048479E2,-6.147747636E-1,9.142383933E-1,1.916842699E0
3.672248479E2,-2.973342836E-1,4.397706091E-1,2.084010363E0
3.672448479E2,4.824090004E-2,-1.061160211E-2,2.222572088E0
3.672648479E2,3.521376252E-1,-4.300316870E-1,2.316924572E0
3.672848479E2,5.249601603E-1,-7.210478783E-1,2.340503931E0
3.673048479E2,5.108578801E-1,-9.731082916E-1,2.302944422E0
3.673248479E2,3.320139945E-1,-9.994453192E-1,2.131623030E0
3.673448479E2,-8.857546002E-2,-6.746395826E-1,1.916563511E0
3.673648479E2,-6.966830492E-1,-2.976658940E-1,1.612404943E0
3.673848510E2,-1.158619404E0,-2.310816012E-2,1.018155217E0
3.674068479E2,-1.225849390E0,5.642125607E-1,-2.446951531E-2
3.674268479E2,-9.409070015E-1,1.340500116E0,-8.876744509E-1
3.674468479E2,-3.911108375E-1,1.598128200E0,-1.330831051E0
3.674668479E2,5.370378122E-2,1.103170276E0,-1.576992273E0
3.674868479E2,3.356442750E-1,3.961897492E-1,-1.821774721E0
3.675068479E2,4.649906158E-1,-4.972268343E-1,-2.071775675E0
3.675268479E2,5.075766444E-1,-1.286429882E0,-2.352581739E0
3.675468479E2,5.646489263E-1,-1.518645883E0,-2.543066978E0
3.675668479E2,6.444628239E-1,-1.327095985E0,-2.646111012E0
3.675868479E2,7.270517945E-1,-8.891754150E-1,-2.726815224E0
3.676068479E2,8.437270522E-1,-4.394913614E-1,-2.822563887E0
3.676268479E2,9.527403116E-1,-1.425235868E-1,-2.917544842E0
3.676468479E2,1.044631958E0,-7.173303515E-2,-3.018197775E0
3.676668479E2,1.032135367E0,-1.740791351E-1,-3.098203659E0
3.676868479E2,9.455146790E-1,-3.841469586E-1,-3.123668194E0
3.677068479E2,7.629357576E-1,-6.245660782E-1,-3.083665133E0
3.677268479E2,5.267753005E-1,-8.907637000E-1,-2.951613665E0
3.677468479E2,2.794970274E-1,-9.907361269E-1,-2.700216293E0
3.677668479E2,1.112298295E-1,-9.784665108E-1,-2.319420338E0
3.677868479E2,1.905899495E-2,-8.994204998E-1,-1.820797324E0
3.678068479E2,-1.105840579E-1,-7.462678552E-1,-1.333466411E0
3.678268479E2,-3.368136287E-1,-4.482005537E-1,-9.601579905E-1
3.678468479E2,-6.478138566E-1,-1.184554994E-1,-5.707750320E-1
3.678668479E2,-8.560839891E-1,7.122688740E-2,-1.411447823E-1
3.678868479E2,-8.610931039E-1,2.047271132E-1,3.769562244E-1
3.679068479E2,-6.189286709E-1,1.346521527E-1,9.891129732E-1
3.679268479E2,-3.208787739E-1,-6.236061454E-2,1.475553751E0
3.679468479E2,-1.391376406E-1,-5.377359316E-2,1.851742029E0
3.679668479E2,1.108633131E-1,1.132020578E-1,2.239763498E0
3.679868479E2,4.581838250E-1,2.715208828E-1,2.520272970E0
3.680068479E2,7.667929530E-1,5.267753005E-1,2.452431917E0
3.680268479E2,8.437445164E-1,7.395483851E-1,1.964123726E0
3.680468479E2,3.825238049E-1,6.124011278E-1,1.202479482E0
3.680668479E2,-4.711865485E-1,4.057017863E-1,5.660975575E-1
3.680868479E2,-1.227437735E0,3.704286814E-1,3.056769669E-1
3.681068479E2,-1.558474302E0,5.355891585E-1,4.068537056E-1
3.681268479E2,-1.521979451E0,8.937830925E-1,7.932870388E-1
3.681468479E2,-1.359419465E0,1.179772735E0,1.260808349E0
3.681668479E2,-1.371427417E0,1.415584207E0,1.669075847E0
3.681868479E2,-1.482430339E0,1.624011397E0,1.936233401E0
3.682068479E2,-1.465902090E0,1.558962941E0,2.075702667E0
3.682268479E2,-1.284317970E0,1.229654312E0,2.197613955E0
3.682468479E2,-1.018469453E0,7.339283824E-1,2.310920715E0
3.682668479E2,-6.665586829E-1,9.719738364E-2,2.377487421E0
3.682868479E2,-3.006155193E-1,-4.275009334E-1,2.358707666E0
3.683068479E2,-9.436995536E-2,-7.859741449E-1,2.196915627E0
3.683268479E2,-1.454382837E-1,-9.922545552E-1,1.938537240E0
3.683468479E2,-4.571017325E-1,-9.471727014E-1,1.692061782E0
3.683668479E2,-8.787558079E-1,-4.990070760E-1,1.461992502E0
3.683868479E2,-1.215586901E0,1.703441329E-2,1.079346538E0
3.684068479E2,-1.384255528E0,4.229805470E-1,4.487066865E-1
3.684268479E2,-1.357831240E0,8.755967617E-1,-2.796715498E-1
3.684468479E2,-1.142300487E0,1.417591333E0,-7.307170033E-1
3.684668479E2,-7.295301557E-1,1.487212539E0,-8.304800391E-1
3.684868479E2,-3.044203222E-1,9.946980476E-1,-8.220849633E-1
3.685068479E2,6.805038452E-2,2.464404851E-1,-9.208880663E-1
3.685268479E2,5.022708774E-1,-5.637239218E-1,-1.138094306E0
3.685468479E2,9.988344908E-1,-1.064563632E0,-1.327637076E0
3.685668479E2,1.404431581E0,-1.147414327E0,-1.498871326E0
3.685868479E2,1.654781580E0,-9.672614932E-1,-1.676441073E0
3.686068479E2,1.797933459E0,-6.507111192E-1,-1.821757197E0
3.686268479E2,1.857466698E0,-3.864158988E-1,-1.928920388E0
3.686468479E2,1.835911870E0,-1.707455665E-1,-2.034809589E0
3.686668479E2,1.687262177E0,-1.783552021E-1,-2.169740915E0
3.686868479E2,1.434363961E0,-3.925769031E-1,-2.328373909E0
3.687068479E2,1.157258034E0,-7.692189813E-1,-2.491667032E0
3.687268479E2,9.262462258E-1,-1.173995733E0,-2.577729225E0
3.687468479E2,7.736346126E-1,-1.452131391E0,-2.625900269E0
3.687668479E2,5.876349211E-1,-1.390678287E0,-2.610995054E0
3.687868479E2,3.929957747E-1,-1.154325843E0,-2.546138763E0
3.688068479E2,1.651954204E-1,-7.266329527E-1,-2.379285097E0
3.688268479E2,-3.928736225E-2,-3.081902266E-1,-2.114605904E0
3.688468479E2,-1.950405389E-1,-8.127998561E-2,-1.674748182E0
3.688669026E2,-2.909987569E-1,-1.097986624E-1,-1.107498646E0
3.688888479E2,-2.796191871E-1,-1.195899621E-1,-3.697828948E-1
3.689088479E2,-1.625250578E-1,-1.315454692E-1,2.063851804E-1
3.689288479E2,-3.159045801E-2,-1.922654659E-1,6.354743838E-1
3.689488494E2,-6.773623079E-2,-9.496336430E-2,6.949551702E-1
3.689688526E2,-2.692344785E-1,3.893829510E-2,7.652047276E-1
3.689908479E2,-3.864507973E-1,1.817062348E-1,1.122892499E0
3.690108479E2,-4.061904848E-1,2.468244582E-1,1.441606998E0
3.690308526E2,-3.809704781E-1,3.064100146E-1,1.488346934E0
3.690528479E2,-2.658136487E-1,4.025078416E-1,1.452009201E0
3.690728479E2,-1.300968379E-1,4.785343707E-1,1.573047757E0
3.690928479E2,-3.827507049E-2,4.475722313E-1,1.788002491E0
3.691128479E2,-9.679596126E-2,4.671548307E-1,1.898324847E0
3.691328479E2,-2.268579006E-1,5.227435827E-1,1.896335125E0
3.691528494E2,-3.914249837E-1,6.066415310E-1,1.922061324E0
3.691748479E2,-5.895896554E-1,7.941073775E-1,1.993968844E0
3.691948479E2,-7.570888996E-1,8.723329902E-1,2.041965485E0
3.692148479E2,-8.980242610E-1,8.397127986E-1,2.107903957E0
3.692348479E2,-8.616690636E-1,6.975731850E-1,2.217929602E0
3.692548479E2,-6.279519796E-1,4.669279456E-1,2.333906651E0
3.692748479E2,-3.123441339E-1,2.098583877E-1,2.406983614E0
3.692948479E2,8.162904531E-2,1.151917316E-2,2.408990622E0
3.693148479E2,4.404512942E-1,-1.574286968E-1,2.351272583E0
3.693348479E2,6.687577963E-1,-3.457148075E-1,2.212867975E0
3.693548479E2,6.512696147E-1,-4.987627268E-1,1.999711037E0
3.693748479E2,3.221005201E-1,-5.382769704E-1,1.724210739E0
3.693948479E2,-2.887298167E-1,-3.345097899E-1,1.372945786E0
3.694148479E2,-7.656759620E-1,-7.232644409E-2,8.597317338E-1
3.694348479E2,-1.024194121E0,3.401472270E-1,2.293537110E-1
3.694548479E2,-1.197993994E0,1.006147385E0,-5.061978698E-1
3.694748479E2,-1.090359569E0,1.801633596E0,-1.045469642E0
3.694948479E2,-6.682167649E-1,2.101324081E0,-1.228380203E0
3.695148479E2,-1.369908899E-1,1.581233382E0,-1.268627524E0
3.695348479E2,2.154783458E-1,6.099227667E-1,-1.431187391E0
3.695548479E2,4.182507098E-1,-3.601137698E-1,-1.807881832E0
3.695748479E2,6.387206912E-1,-9.798103571E-1,-2.234405518E0
3.695948479E2,1.009655476E0,-1.223423481E0,-2.451594114E0
3.696148494E2,1.409632564E0,-1.178638339E0,-2.587450504E0
3.696348494E2,1.629770994E0,-7.690618634E-1,-2.611798048E0
3.696568479E2,1.691573143E0,-1.926494390E-1,-2.553172350E0
3.696768479E2,1.655915976E0,3.215070963E-1,-2.477931261E0
3.696968479E2,1.535086870E0,6.289643049E-1,-2.433181047E0
3.697168479E2,1.387082934E0,5.117828846E-1,-2.421749115E0
3.697368479E2,1.156036258E0,1.174955666E-1,-2.423546791E0
3.697568479E2,9.189682007E-1,-3.621034622E-1,-2.427054882E0
3.697768479E2,7.127226591E-1,-8.086284995E-1,-2.362826824E0
3.697968479E2,4.971570373E-1,-1.041926622E0,-2.180387497E0
3.698168479E2,3.086091280E-1,-1.036603451E0,-1.889441133E0
3.698368479E2,1.562942266E-1,-9.243438244E-1,-1.516062737E0
3.698568479E2,1.481784508E-2,-7.437196970E-1,-1.036638260E0
3.698768479E2,-8.173377067E-2,-6.001139879E-1,-5.030388236E-1
3.698968479E2,-1.009672955E-1,-4.893728793E-1,6.239552051E-2
3.699168479E2,-6.806783844E-3,-4.058065116E-1,6.373767853E-1
3.699368479E2,9.566149861E-2,-4.305901825E-1,1.208535790E0
3.699568479E2,6.072000414E-2,-4.277278483E-1,1.503496408E0
3.699768479E2,-1.800481677E-1,-2.425484061E-1,1.563954592E0
3.699968479E2,-4.035899341E-1,-1.138478294E-1,1.618670702E0
3.700168479E2,-4.744852185E-1,7.407177240E-2,1.937036157E0
3.700368479E2,-3.532197475E-1,3.008249402E-1,2.198050261E0
3.700568479E2,-8.684758097E-2,5.370377898E-1,2.183965445E0
3.700768479E2,1.515643895E-1,6.855827570E-1,1.907627463E0
3.700968479E2,1.327322870E-1,7.771602273E-1,1.560708284E0
3.701168479E2,-1.951278150E-1,6.864554286E-1,1.334723115E0
3.701368479E2,-7.647334337E-1,6.113888621E-1,1.307391286E0
3.701568479E2,-1.215691686E0,6.888116598E-1,1.256794095E0
3.701768479E2,-1.333867908E0,8.924391866E-1,1.229340076E0
3.701968479E2,-1.184258223E0,1.155163646E0,1.289239764E0
3.702168479E2,-1.063516378E0,1.339173675E0,1.414606810E0
3.702368479E2,-1.065226793E0,1.289030313E0,1.560341835E0
3.702568479E2,-1.091057658E0,9.933018088E-1,1.727526903E0
3.702768479E2,-1.036376476E0,6.337639689E-1,1.949288368E0
3.702968479E2,-8.615643382E-1,3.082949519E-1,2.221263170E0
3.703168479E2,-5.896769166E-1,-5.674065277E-2,2.479344845E0
3.703368479E2,-3.058864176E-1,-4.970872104E-1,2.691280127E0
3.703568479E2,-1.704488546E-1,-8.835031390E-1,2.756084204E0
3.703768479E2,-2.501231432E-1,-9.248150587E-1,2.598603249E0
3.703968479E2,-4.201705754E-1,-6.220527887E-1,2.331445694E0
3.704168479E2,-5.510528088E-1,-3.548254445E-2,1.982833624E0
3.704368479E2,-6.503620148E-1,4.460363388E-1,1.433334231E0
3.704568479E2,-7.495316267E-1,6.275854707E-1,6.739065051E-1
3.704768479E2,-7.259522676E-1,7.453777790E-1,-2.430720031E-1
3.704968479E2,-5.209109783E-1,1.077897906E0,-1.112821937E0
3.705168479E2,-1.502728462E-1,1.356592059E0,-1.593084216E0
3.705368479E2,1.602561325E-1,1.253687501E0,-1.849438190E0
3.705568479E2,2.938087285E-1,7.563035488E-1,-2.133525372E0
3.705768479E2,2.929011583E-1,9.325294197E-2,-2.558984280E0
3.705968479E2,3.684913516E-1,-5.941450000E-1,-2.998091698E0
3.706168494E2,5.959601402E-1,-1.120815516E0,-3.259402275E0
3.706388541E2,1.014716983E0,-1.173733950E0,-3.291813135E0
3.706608479E2,1.466303468E0,-8.281238079E-1,-3.135030270E0
3.706808479E2,1.831129670E0,-4.071154892E-1,-2.903285503E0
3.707008479E2,2.049051523E0,-1.741838641E-2,-2.666531563E0
3.707208479E2,2.152951002E0,1.752659678E-1,-2.467529058E0
3.707408479E2,2.130540848E0,1.294510663E-1,-2.347816944E0
3.707608479E2,1.992083907E0,-1.221555918E-1,-2.327815533E0
3.707808479E2,1.766726971E0,-4.636816084E-1,-2.326139927E0
3.708008479E2,1.497893929E0,-8.749859333E-1,-2.257042408E0
3.708208479E2,1.183420539E0,-1.164379001E0,-2.110260248E0
3.708408479E2,9.236806035E-1,-1.245432019E0,-1.944034934E0
3.708608479E2,7.054795623E-1,-1.139455676E0,-1.765959024E0
3.708808494E2,4.313755631E-1,-8.931373358E-1,-1.548072100E0
3.709028682E2,1.005833223E-1,-6.107605100E-1,-1.183629990E0
3.709248479E2,-1.819854826E-1,-4.054399729E-1,-7.515911460E-1
3.709448479E2,-3.258005977E-1,-2.804394960E-1,-2.775073647E-1
3.709648479E2,-3.271968663E-1,-1.629264802E-1,2.590243220E-1
3.709848479E2,-2.452013046E-1,-1.727003306E-1,8.176518679E-1
3.710048479E2,-2.972993851E-1,-2.066469751E-2,1.225866914E0
3.710248479E2,-4.052829146E-1,1.416509151E-1,1.540602088E0
3.710448479E2,-4.610112607E-1,2.792526782E-1,1.922323108E0
3.710648479E2,-4.403465688E-1,3.325026631E-1,2.177664757E0
3.710848479E2,-3.326946497E-1,4.174827635E-1,2.151502371E0
3.711048479E2,-1.590344012E-1,4.674166143E-1,1.920525432E0
3.711248479E2,-1.103048120E-2,4.979773462E-1,1.766011357E0
3.711448479E2,-8.744099736E-2,4.563686848E-1,1.818039656E0
3.711648479E2,-3.550697863E-1,3.795567453E-1,2.017181635E0
3.711848479E2,-6.375687718E-1,3.678630590E-1,2.208050966E0
3.712048479E2,-7.263536453E-1,4.328590930E-1,2.257408857E0
3.712248479E2,-6.724404693E-1,6.058387160E-1,2.246291161E0
3.712448479E2,-6.445500851E-1,9.318313003E-1,2.194385052E0
3.712648479E2,-7.444003820E-1,1.065069675E0,2.126701117E0
3.712848479E2,-8.992983699E-1,1.047668815E0,2.133874416E0
3.713048479E2,-9.613971710E-1,8.843059540E-1,2.191609859E0
3.713248479E2,-8.473573327E-1,5.971295238E-1,2.262889147E0
3.713448479E2,-5.906194448E-1,2.649060786E-1,2.326331854E0
3.713648479E2,-2.744879425E-1,-7.951720059E-2,2.344273806E0
3.713848479E2,2.155481651E-2,-3.866253197E-1,2.265751600E0
3.714048479E2,2.067866027E-1,-5.625894070E-1,2.108863831E0
3.714248479E2,2.560572624E-1,-5.137376785E-1,1.855721354E0
3.714448479E2,1.687907875E-1,-3.448944986E-1,1.618950009E0
3.714648479E2,-8.677776903E-2,-1.256637126E-1,1.383871555E0
3.714848479E2,-3.110700250E-1,-1.764527857E-1,9.600532651E-1
3.715048479E2,-4.000643790E-1,-2.745053768E-1,3.030938804E-1
3.715248479E2,-4.913276434E-1,7.290240377E-2,-5.666560531E-1
3.715448479E2,-4.490033984E-1,7.931648493E-1,-1.388653755E0
3.715648479E2,-1.542522013E-1,1.268749595E0,-1.867676854E0
3.715848479E2,2.407507151E-1,1.069014192E0,-2.077186108E0
3.716048479E2,3.788935244E-1,4.071329534E-1,-2.272331476E0
3.716248479E2,3.288549483E-1,-2.746450007E-1,-2.624294519E0
3.716448479E2,3.070906699E-1,-8.116304874E-1,-3.054971933E0
3.716648479E2,4.197342396E-1,-1.125754833E0,-3.377037525E0
3.716848479E2,5.736548305E-1,-1.144412398E0,-3.493451118E0
3.717048479E2,7.786088586E-1,-8.044397235E-1,-3.468929052E0
3.717248479E2,1.062643766E0,-3.980921507E-1,-3.271427631E0
3.717448479E2,1.408690095E0,-1.321039647E-1,-2.943934202E0
3.717648479E2,1.718084693E0,1.181587856E-2,-2.499555826E0
3.717848479E2,1.894415259E0,-4.609414563E-2,-2.112040281E0
3.718048479E2,1.936285734E0,-1.699950695E-1,-1.918954611E0
3.718248479E2,1.919268727E0,-4.007973969E-1,-1.817725539E0
3.718448494E2,1.795594692E0,-6.621081233E-1,-1.731052399E0
3.718668479E2,1.536640286E0,-8.794714212E-1,-1.574234605E0
3.718868479E2,1.224941850E0,-1.007246971E0,-1.333274484E0
3.719068479E2,9.092118144E-1,-1.009463549E0,-9.988170266E-1
3.719268479E2,6.748664379E-1,-8.780227900E-1,-5.235115290E-1
3.719468479E2,5.661324263E-1,-7.544185519E-1,-5.318018049E-2
3.719668479E2,3.526612222E-1,-5.180137157E-1,3.360107839E-1
3.719868479E2,-1.501506716E-1,-3.656115830E-1,5.433035493E-1
3.720068479E2,-9.227555990E-1,-4.240626395E-1,5.377534032E-1
3.720268479E2,-1.775017262E0,-3.937288225E-1,3.235316873E-1
3.720468479E2,-2.320450068E0,-3.282440603E-1,3.126931787E-1
3.720668479E2,-2.365270138E0,-1.264840066E-1,6.340432167E-1
3.720868479E2,-1.872267008E0,7.993607782E-3,1.210647583E0
3.721068479E2,-9.958499670E-1,1.119105145E-1,1.755679011E0
3.721268479E2,4.487241432E-2,2.948035598E-1,1.892582655E0
3.721468479E2,7.968300581E-1,4.529827535E-1,1.781562328E0
3.721668479E2,1.084826827E0,4.718672037E-1,1.605353832E0
3.721868479E2,9.119868875E-1,3.915471733E-1,1.376261950E0
3.722068479E2,4.678529501E-1,4.417602718E-1,1.072435021E0
3.722268479E2,-4.363323096E-4,6.060307026E-1,7.421140075E-1
3.722468479E2,-2.549402416E-1,9.226857424E-1,4.577824175E-1
3.722668479E2,-3.127804399E-1,1.272676587E0,2.967757881E-1
3.722868479E2,-3.818605840E-1,1.559242249E0,3.605152071E-1
3.723068479E2,-5.597096086E-1,1.626420021E0,5.638809800E-1
3.723268479E2,-8.522966504E-1,1.452410698E0,9.121614099E-1
3.723468479E2,-1.048174977E0,1.097131371E0,1.384691834E0
3.723668479E2,-1.030372620E0,7.089352608E-1,1.920228720E0
3.723868479E2,-8.070751429E-1,4.155977964E-1,2.373927116E0
3.724068479E2,-5.348038077E-1,2.995683253E-1,2.709955215E0
3.724268479E2,-3.022212088E-1,1.132020578E-1,2.896181822E0
3.724468479E2,-2.501231432E-1,-1.036201939E-1,2.898642778E0
3.724668479E2,-4.232946932E-1,-3.633077443E-1,2.730846882E0
3.724868479E2,-7.079404593E-1,-4.373096824E-1,2.543206453E0
3.725068479E2,-1.009655476E0,-3.860144615E-1,2.263081074E0
3.725268479E2,-1.249481201E0,-2.673146129E-1,1.778019309E0
3.725468479E2,-1.438378215E0,9.100146592E-2,1.092506289E0
3.725668494E2,-1.343729019E0,6.888290644E-1,4.544662833E-1
3.725888479E2,-8.373914957E-1,1.147466660E0,-5.429719388E-2
3.726088572E2,-2.572266161E-1,9.678723216E-1,-5.445950627E-1
3.726308479E2,1.892285943E-1,3.468143642E-1,-1.323919535E0
3.726508479E2,4.984311163E-1,-1.714436859E-1,-2.112860680E0
3.726708479E2,8.047887683E-1,-5.390449166E-1,-2.741196632E0
3.726908479E2,1.144080758E0,-5.788384676E-1,-3.142884254E0
3.727108479E2,1.495834470E0,-3.507064581E-1,-3.360893250E0
3.727308479E2,1.746062279E0,1.132718660E-2,-3.416883469E0
3.727508479E2,1.854429722E0,3.012612760E-1,-3.332200050E0
3.727708479E2,1.846942306E0,4.515690506E-1,-3.176411867E0
