"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.453996875E0,1.023995304E1,-4.540488720E0,-1.731946468E0
8.473996875E0,1.115375328E1,-4.707402706E0,-1.512781143E0
8.493996875E0,1.193144608E1,-4.771988869E0,-6.671108007E-1
8.513996875E0,1.260245514E1,-4.670829296E0,1.039265513E0
8.533998438E0,1.303475189E1,-4.449892044E0,2.721661329E0
8.555995313E0,1.281178474E1,-3.865103483E0,3.691131115E0
8.575995313E0,1.283894539E1,-3.721662045E0,3.590622663E0
8.595995313E0,1.359318542E1,-4.359937191E0,3.376293659E0
8.615996875E0,1.399325657E1,-4.925543308E0,3.698064804E0
8.637998438E0,1.367161942E1,-4.600707531E0,4.308557510E0
8.659996875E0,1.365490818E1,-5.027880669E0,4.292439938E0
8.679996875E0,1.265038681E1,-4.397161961E0,3.807651997E0
8.699996875E0,1.125039291E1,-3.629130840E0,3.239048243E0
8.719996875E0,1.039188862E1,-3.578871727E0,3.445629597E0
8.739996875E0,9.651391029E0,-3.585115910E0,3.991028786E0
8.759996875E0,9.598833084E0,-4.249985695E0,3.671422005E0
8.779996875E0,1.106634426E1,-6.056889534E0,3.006427765E0
8.799996875E0,1.234314442E1,-7.614519119E0,2.612246275E0
8.819996875E0,1.263310051E1,-8.382042885E0,2.211418629E0
8.839996875E0,1.192249203E1,-8.628108978E0,1.585172296E0
8.859996875E0,1.037577152E1,-7.976407051E0,1.396260142E0
8.879996875E0,8.999765396E0,-6.875132561E0,1.283225060E0
8.899996875E0,8.332856178E0,-6.191788673E0,1.026049614E0
8.919996875E0,7.874500275E0,-5.902914047E0,7.500459552E-1
8.941995313E0,7.325778484E0,-5.771634579E0,4.244153500E-1
8.961996875E0,7.016888142E0,-5.855652332E0,4.149630293E-2
8.981996875E0,7.115873814E0,-6.088005066E0,-2.312224209E-1
9.002017188E0,7.337164879E0,-6.424275398E0,-6.091806889E-1
9.023996875E0,7.889584064E0,-6.847292423E0,-7.065193653E-1
9.045996875E0,7.874825954E0,-6.928158760E0,-8.869655132E-1
9.068001563E0,7.572782993E0,-7.114035130E0,-1.301315665E0
9.089996875E0,6.770170212E0,-7.254967213E0,-2.648178816E0
9.109996875E0,6.175086975E0,-7.803421497E0,-4.088319778E0
9.129996875E0,5.343867779E0,-7.944200516E0,-4.473527431E0
9.149996875E0,4.370768547E0,-8.346628189E0,-4.456346512E0
9.169998438E0,3.907815933E0,-8.830677986E0,-3.520616293E0
9.191996875E0,5.992887974E0,-9.843099594E0,-1.945566654E0
9.211996875E0,8.012387276E0,-9.649456024E0,-5.042667389E-1
9.233996875E0,8.409126282E0,-8.881071091E0,6.794743985E-2
9.255996875E0,7.074080467E0,-7.558676720E0,8.569710255E-1
9.277996875E0,6.928225994E0,-7.551504135E0,1.462522149E0
9.299996875E0,8.118766785E0,-8.081838608E0,1.273887753E0
9.319996875E0,9.007628441E0,-8.026427269E0,3.858974278E-1
9.339996875E0,9.259680748E0,-7.559059620E0,-5.623884201E-1
9.359996875E0,8.949765205E0,-6.732830524E0,-9.221411943E-1
9.379996875E0,8.334006310E0,-5.905997753E0,-6.768025160E-1
9.399996875E0,7.584141731E0,-5.050032139E0,-1.008150503E-1
9.419996875E0,7.377799988E0,-4.439472675E0,-2.267787978E-2
9.439996875E0,8.012531281E0,-4.292756081E0,-4.457716346E-1
9.459998438E0,8.555392265E0,-4.128015518E0,-1.044207096E0
9.481996875E0,9.027059555E0,-4.311478615E0,-1.747910857E0
9.502017188E0,9.244434357E0,-4.606195450E0,-1.272345781E0
9.523996875E0,9.538203239E0,-4.872478008E0,-2.927438319E-1
9.545996875E0,1.034692574E1,-4.807566643E0,1.894675493E-1
9.568003125E0,1.112391090E1,-4.220182419E0,3.735816777E-1
9.589996875E0,1.221999645E1,-3.558262348E0,3.017651737E-1
9.609996875E0,1.356791210E1,-3.336712599E0,-4.173955321E-1
9.629996875E0,1.524679375E1,-4.035005569E0,-1.201525450E0
9.649996875E0,1.628101158E1,-4.646877289E0,-9.419842958E-1
9.669996875E0,1.582537556E1,-4.299593925E0,4.635749161E-1
9.689996875E0,1.560059929E1,-4.760161400E0,1.053372145E0
9.709996875E0,1.374525547E1,-4.761320114E0,1.053017855E0
9.729996875E0,1.073580170E1,-3.745441198E0,1.752210975E0
9.749998438E0,9.269200325E0,-3.297878742E0,2.342151880E0
9.771996875E0,9.982872963E0,-4.007175446E0,2.697499275E0
9.791996875E0,1.126077366E1,-5.132709026E0,2.797097921E0
9.811996875E0,1.273964214E1,-6.578988552E0,2.464983940E0
9.831996875E0,1.403654385E1,-8.210426331E0,1.722953677E0
9.851996875E0,1.438798332E1,-9.282378197E0,1.137130857E0
9.873996875E0,1.313984871E1,-9.332779884E0,8.805203438E-1
9.893996875E0,1.136106110E1,-8.871963501E0,4.260721505E-1
9.913996875E0,9.723714828E0,-8.049689293E0,-9.209057689E-2
9.933996875E0,8.476489067E0,-7.158021450E0,-1.143087670E-1
9.953996875E0,7.716454506E0,-6.539283276E0,2.954923809E-1
9.975996875E0,7.265109539E0,-6.210386753E0,5.850279331E-1
9.997996875E0,6.703879833E0,-5.988090038E0,6.062118411E-1
1.001799688E1,6.067021847E0,-5.762221336E0,2.763291895E-1
1.003799844E1,5.783491135E0,-5.804263115E0,4.836287349E-3
1.005800469E1,5.793632984E0,-5.903421402E0,-2.130456418E-1
1.007999688E1,6.073897839E0,-6.363615513E0,-4.687272310E-1
1.009999688E1,5.882553577E0,-6.490173340E0,-9.175825715E-1
1.011999688E1,5.763322353E0,-6.635693073E0,-1.341145635E0
1.013999688E1,6.057129383E0,-7.142506599E0,-1.608606696E0
1.015999688E1,6.467322826E0,-7.838530064E0,-1.556556821E0
1.017999688E1,6.494080544E0,-8.454951286E0,-1.525776863E0
1.019999688E1,5.682503223E0,-8.012320518E0,-8.721885085E-1
1.021999688E1,6.371861458E0,-8.698489189E0,-9.726300836E-1
1.023999844E1,6.903441429E0,-9.191042900E0,-1.821135163E0
1.026199688E1,6.601771832E0,-8.602280617E0,-1.107576847E0
1.028199688E1,6.561520576E0,-7.495728493E0,2.544557489E-2
1.030201719E1,7.135267258E0,-6.687436581E0,9.370235205E-1
1.032399688E1,8.712021828E0,-7.050857067E0,1.075370073E0
1.034399688E1,9.787918091E0,-7.360465527E0,9.597300887E-1
1.036399688E1,1.049027157E1,-7.637445927E0,3.179978728E-1
1.038399688E1,1.138901615E1,-7.252334118E0,-3.163889647E-1
1.040399688E1,1.142118454E1,-6.522552013E0,-1.279710293E0
1.042399688E1,9.992851257E0,-5.334185600E0,-1.729485154E0
1.044399688E1,8.499502182E0,-4.369935036E0,-1.625500083E0
1.046399688E1,7.601609230E0,-3.779745340E0,-1.193097830E0
1.048399688E1,7.449913025E0,-3.641485214E0,-9.686173797E-1
1.050399688E1,7.448390007E0,-3.529915333E0,-5.654912591E-1
1.052399688E1,7.735943317E0,-3.551836491E0,-2.388168275E-1
1.054399688E1,8.374716759E0,-3.755353212E0,-3.069845140E-1
1.056599531E1,8.544944763E0,-3.863791466E0,-4.686889350E-1
1.058599531E1,8.645030975E0,-3.869010687E0,-3.963074386E-1
1.060599688E1,9.316576004E0,-3.918963432E0,-2.461813986E-1
1.062599688E1,1.033357525E1,-3.794512749E0,-3.067547083E-1
1.064799844E1,1.140591049E1,-3.673979044E0,-7.155693769E-1
1.066800781E1,1.226176929E1,-3.672322273E0,-1.147866488E0
1.068999688E1,1.346588039E1,-4.219052792E0,-1.441108227E0
1.070999688E1,1.432756329E1,-4.637626171E0,-1.357100606E0
1.072999688E1,1.493543243E1,-4.846572876E0,-7.646122575E-1
1.074999688E1,1.561001301E1,-5.471076488E0,-3.029143997E-2
1.076999688E1,1.422996712E1,-4.698773861E0,9.377896786E-1
1.078999688E1,1.224776840E1,-3.709145308E0,2.008323431E0
1.080999688E1,1.098954868E1,-3.256047249E0,2.514199018E0
1.082999688E1,1.093091869E1,-3.726986885E0,2.343942642E0
1.084999844E1,1.214168644E1,-4.986059189E0,1.924440145E0
1.086999844E1,1.388120842E1,-6.891527653E0,1.343961239E0
1.089199688E1,1.503008938E1,-8.814330101E0,8.544905782E-1
1.091199844E1,1.423289776E1,-9.668523788E0,8.346570730E-1
1.093399688E1,1.218092251E1,-9.535033226E0,1.254274368E0
1.095399688E1,1.032355881E1,-9.136580467E0,1.286098123E0
1.097399688E1,8.743260384E0,-8.409058571E0,1.083041191E0
1.099399688E1,7.787351608E0,-7.485031128E0,1.006704330E0
1.101399688E1,7.433680058E0,-6.872076988E0,8.487349153E-1
1.103399688E1,6.978925705E0,-6.207705021E0,9.118556380E-1
1.105399688E1,6.567946434E0,-5.820783138E0,8.919837475E-1
1.107399688E1,6.004083633E0,-5.630875111E0,5.259199142E-1
1.109399688E1,5.729372501E0,-5.678328037E0,3.160346299E-3
1.111399688E1,5.693727493E0,-6.124032497E0,-8.121419549E-1
1.113399688E1,5.748736858E0,-6.742397308E0,-1.509687901E0
1.115399844E1,6.193273067E0,-8.141472816E0,-2.523383379E0
1.117399844E1,5.635290146E0,-8.960597038E0,-3.568423510E0
1.119599688E1,4.352888584E0,-8.406272888E0,-3.487805843E0
1.121599688E1,4.293885708E0,-8.322398186E0,-2.883949995E0
1.123599688E1,4.765601158E0,-8.309708595E0,-2.082208395E0
1.125599688E1,5.274455070E0,-8.025986671E0,-6.984939575E-1
1.127599688E1,7.143225193E0,-8.806314468E0,-2.197781354E-1
1.129599688E1,8.347709656E0,-8.588747978E0,-1.085665107E0
1.131599688E1,8.978132248E0,-8.003098488E0,-1.225591779E0
1.133599688E1,9.387539864E0,-6.869673252E0,-9.557365775E-1
1.135800313E1,1.039712715E1,-6.100684643E0,-4.477157295E-1
1.137999688E1,1.074038887E1,-5.870400429E0,-6.021608710E-1
1.139999688E1,1.063095474E1,-5.857481480E0,-3.815974295E-1
1.141999688E1,1.081638050E1,-5.582655907E0,-3.346327841E-1
1.144000156E1,1.120984364E1,-5.156583309E0,-1.072726846E0
1.146000156E1,1.121902847E1,-4.510388851E0,-1.496136546E0
1.148199688E1,1.069813538E1,-3.768042564E0,-1.640487790E0
1.150201719E1,9.594532967E0,-3.039860249E0,-1.517876029E0
1.152399688E1,8.631278992E0,-2.568815708E0,-1.474636674E0
1.154599688E1,8.281907082E0,-2.514821529E0,-1.187734723E0
1.156799688E1,8.634391785E0,-2.742289782E0,-7.416566610E-1
1.158800312E1,8.837639809E0,-2.930933952E0,-3.769335449E-1
1.160999688E1,9.264200211E0,-3.258824348E0,1.158410534E-1
1.162999688E1,9.954248428E0,-3.418374300E0,5.018438697E-1
1.164999688E1,1.095526409E1,-3.573863268E0,6.110385656E-1
1.166999688E1,1.178363895E1,-3.627464533E0,3.704787493E-1
1.169000000E1,1.179351139E1,-3.176540613E0,1.734551191E-1
1.171199688E1,1.162901115E1,-2.597929239E0,1.070303991E-1
1.173199688E1,1.232761002E1,-2.799827337E0,-1.908561885E-1
1.175199688E1,1.323265743E1,-3.159417152E0,-1.547037363E-1
1.177199688E1,1.405499840E1,-3.603034258E0,4.922766089E-1
1.179199688E1,1.453105164E1,-4.357006550E0,8.800798059E-1
1.181199688E1,1.339196682E1,-4.213315964E0,1.282353640E0
1.183199688E1,1.157696056E1,-3.412963152E0,2.074470520E0
1.185199844E1,1.079428673E1,-3.153403044E0,2.020715714E0
1.187199844E1,1.117208290E1,-3.657985926E0,1.705868602E0
1.189399688E1,1.242446136E1,-4.739934921E0,8.920412660E-1
1.191399688E1,1.335359287E1,-5.969606876E0,6.040379405E-1
1.193399688E1,1.389840794E1,-7.110261917E0,1.642422378E-1
1.195399688E1,1.368484497E1,-8.105751991E0,-6.709510833E-2
1.197399688E1,1.236536217E1,-8.160665512E0,-1.148833781E-1
1.199399688E1,1.100834751E1,-7.637273312E0,6.179913506E-2
1.201399688E1,9.437081337E0,-6.792149067E0,2.121837288E-1
1.203599688E1,7.962185860E0,-5.757068634E0,7.049391270E-1
1.205799688E1,7.523759842E0,-5.159131527E0,1.123522162E0
1.207799688E1,7.454347134E0,-5.041450977E0,8.257888556E-1
1.209800156E1,7.397977829E0,-5.036758900E0,4.385794401E-1
1.211999688E1,7.445603371E0,-5.408702850E0,-2.234268934E-1
1.214000313E1,7.298810005E0,-5.707345486E0,-6.469707489E-1
1.216199531E1,7.092353344E0,-5.992466927E0,-6.429389119E-1
1.218199844E1,7.138015747E0,-6.210558891E0,-1.425507665E0
1.220201875E1,7.379149914E0,-6.252256870E0,-1.541013598E0
1.222399688E1,7.361940384E0,-6.417638779E0,-1.329768300E0
1.224399688E1,7.489130020E0,-6.819309235E0,-1.671411395E0
1.226399688E1,7.516174793E0,-6.883406639E0,-1.329672575E0
1.228399688E1,7.238725185E0,-6.379034042E0,-9.319574237E-1
1.230399688E1,8.290996552E0,-6.967213154E0,-1.071338296E0
1.232399688E1,9.241436958E0,-7.958881855E0,-2.141986847E0
1.234399688E1,8.387032509E0,-6.992763996E0,-1.902049541E0
1.236399844E1,7.420876026E0,-5.421612263E0,-8.034270406E-1
1.238599688E1,7.846708775E0,-4.993432999E0,3.964414895E-1
1.240599688E1,9.095054626E0,-5.220451832E0,1.117843151E0
1.242599688E1,1.000053215E1,-5.042590618E0,1.411219120E0
1.244599688E1,1.044537544E1,-4.950346947E0,4.493150413E-1
1.246599688E1,1.067927933E1,-4.631496906E0,-5.632024407E-1
1.248599688E1,1.074385548E1,-4.309055805E0,-1.471284747E0
1.250800312E1,9.767519951E0,-3.713655710E0,-2.121329784E0
1.252800313E1,8.807396889E0,-3.215077639E0,-1.981891513E0
1.254800781E1,8.214045525E0,-2.962546825E0,-1.158017993E0
1.256999688E1,8.018028259E0,-2.819852591E0,-1.977802068E-1
1.258999688E1,7.876999855E0,-2.666240454E0,1.698063612E-1
1.260999688E1,8.032776833E0,-2.739110470E0,4.057980478E-1
1.262999688E1,8.490117073E0,-2.735413790E0,5.270595551E-1
1.264999688E1,9.212131500E0,-2.921318531E0,3.240695894E-1
1.266999688E1,9.854161263E0,-2.826661587E0,1.744606942E-1
1.268999688E1,1.030197239E1,-2.576831341E0,-3.521391749E-2
1.270999688E1,1.066225243E1,-2.369005203E0,-6.228372455E-1
1.272999844E1,1.126655769E1,-2.429923058E0,-1.114060283E0
1.274999844E1,1.272661781E1,-3.056045055E0,-8.630713820E-1
1.277000000E1,1.407393169E1,-3.730405807E0,-2.703149319E-1
1.279199688E1,1.491822243E1,-4.247208595E0,8.000177145E-1
1.281199688E1,1.479066849E1,-4.460618019E0,1.979420662E0
1.283199688E1,1.370474625E1,-4.577886105E0,2.340552568E0
1.285199844E1,1.192580605E1,-3.596866608E0,3.127507210E0
1.287399688E1,1.087192535E1,-2.994456768E0,3.354937553E0
1.289399688E1,1.112349892E1,-3.348817825E0,3.102904558E0
1.291399688E1,1.242537022E1,-4.474322319E0,2.641493797E0
1.293399688E1,1.396403790E1,-6.087391853E0,2.408298731E0
1.295399688E1,1.453338909E1,-7.053644180E0,2.188137531E0
1.297399688E1,1.371405506E1,-7.538469791E0,1.738305330E0
1.299399688E1,1.150856304E1,-7.031473637E0,1.407263875E0
1.301399688E1,9.328144073E0,-6.175642014E0,1.554641366E0
1.303399688E1,8.001699448E0,-5.446492672E0,1.580211401E0
1.305399688E1,7.564661980E0,-5.039181709E0,1.334125876E0
1.307399688E1,7.527600288E0,-4.754127979E0,1.087618828E0
1.309399688E1,7.479783058E0,-4.566566467E0,5.468739867E-1
1.311399688E1,7.323537827E0,-4.568500996E0,-7.546523958E-2
1.313399688E1,6.925429821E0,-4.569228649E0,-3.933194578E-1
1.315399688E1,6.670533180E0,-4.743679523E0,-6.620925069E-1
1.317399688E1,6.810354710E0,-5.403521538E0,-7.642866373E-1
1.319399688E1,6.835407734E0,-5.839275837E0,-8.488594294E-1
1.321399688E1,7.005137444E0,-6.439396858E0,-1.396221757E0
1.323399688E1,7.292393684E0,-7.218968391E0,-1.810811400E0
1.325399688E1,7.572773933E0,-7.930132389E0,-2.284298420E0
1.327399688E1,7.658198833E0,-8.306338310E0,-2.567445993E0
1.329399688E1,7.691363335E0,-8.285335541E0,-2.187448025E0
1.331399688E1,7.682619572E0,-8.037967682E0,-1.372739553E0
1.333399688E1,8.591315269E0,-8.895685196E0,-1.497831821E0
1.335399688E1,8.422716141E0,-8.398562431E0,-1.240139008E0
1.337399688E1,7.973161221E0,-7.378890991E0,-5.046689510E-1
1.339399688E1,7.860920906E0,-6.119598866E0,4.212358296E-1
1.341399688E1,8.527724266E0,-6.023840427E0,1.193394661E0
1.343399688E1,9.165607452E0,-6.295945644E0,1.442832112E0
1.345399688E1,9.908643723E0,-6.371612072E0,1.234526992E0
1.347399688E1,1.028797054E1,-6.264160633E0,3.841257095E-2
1.349399688E1,1.003309345E1,-5.594569206E0,-1.057652950E0
1.351399688E1,9.049565315E0,-4.660792351E0,-1.567100883E0
1.353399688E1,7.686249733E0,-3.632425308E0,-1.230188727E0
1.355399688E1,6.892485142E0,-2.988069057E0,-6.214389801E-1
1.357400625E1,6.705670357E0,-2.565971136E0,-4.507802799E-2
1.359599688E1,6.833712578E0,-2.453826904E0,4.771548212E-1
1.361599688E1,7.017980099E0,-2.615981340E0,3.902644515E-1
1.363599688E1,7.260656357E0,-2.943125010E0,2.208986133E-1
1.365599688E1,7.713696480E0,-3.398598194E0,2.274683118E-1
1.367599688E1,8.651965141E0,-4.087859631E0,3.869221509E-1
1.369599844E1,9.528309822E0,-4.557362556E0,4.212837219E-1
1.371799688E1,1.046747875E1,-4.663196087E0,5.425165296E-1
1.373799688E1,1.129316235E1,-4.358615398E0,4.416919053E-1
1.375800312E1,1.183168602E1,-3.821864367E0,1.638591662E-2
1.377999688E1,1.260099030E1,-3.690422535E0,-4.588248134E-1
1.379999844E1,1.365278244E1,-4.108124733E0,-6.647740602E-1
1.382199844E1,1.442882919E1,-4.440631390E0,-2.569936216E-1
1.384199844E1,1.458110046E1,-4.749042511E0,6.038177013E-1
1.386399844E1,1.400905895E1,-4.984038353E0,1.043958187E0
1.388599688E1,1.207983017E1,-4.065095901E0,1.931067348E0
1.390599688E1,1.051715374E1,-3.266926527E0,2.302072763E0
1.392599688E1,1.018540287E1,-3.482356787E0,2.022746086E0
1.394599688E1,1.114746952E1,-4.175353527E0,1.838919282E0
1.396599688E1,1.272548866E1,-5.589972496E0,1.524024248E0
1.398599688E1,1.387273216E1,-7.121294498E0,1.424099803E0
1.400599688E1,1.394884872E1,-8.132835388E0,1.056072712E0
1.402599688E1,1.278800583E1,-8.157734871E0,1.133271456E0
1.404599688E1,1.127024555E1,-8.077155113E0,1.345799923E0
1.406599688E1,9.716657639E0,-7.690176010E0,1.336788177E0
1.408599688E1,8.462803841E0,-6.997130871E0,9.812396169E-1
1.410599688E1,7.758745670E0,-6.384292126E0,9.783474207E-1
1.412599688E1,7.272358894E0,-5.936624050E0,9.905291200E-1
1.414599688E1,6.733433723E0,-5.450955391E0,9.460544586E-1
1.416599688E1,6.543582916E0,-5.476113796E0,6.317340732E-1
1.418599688E1,6.400581837E0,-5.510934830E0,2.062461078E-1
1.420599688E1,6.007674217E0,-5.495975971E0,-3.632865846E-1
1.422599688E1,5.493763924E0,-5.515149117E0,-1.026805997E0
1.424599688E1,5.067395210E0,-5.235400677E0,-1.305778384E0
1.426599688E1,5.212090969E0,-5.225421906E0,-1.511718154E0
1.428599688E1,5.611500740E0,-5.527589321E0,-1.643992901E0
1.430599844E1,5.714882851E0,-5.715524197E0,-1.654728532E0
1.432599844E1,6.083207130E0,-6.215663433E0,-1.267222285E0
1.434800000E1,6.725427628E0,-6.807577133E0,-7.482263446E-1
1.436999688E1,7.382157326E0,-7.026244640E0,-4.436743259E-1
1.438999688E1,8.153100014E0,-6.849906921E0,-4.351126552E-1
1.440999688E1,9.376469612E0,-7.940599442E0,-1.345866919E0
1.442999688E1,8.885610580E0,-7.312945366E0,-1.422816634E0
1.444999688E1,8.301339149E0,-6.661090374E0,-6.705583930E-1
1.446999688E1,8.259402275E0,-6.117032051E0,-2.742222846E-1
1.448999844E1,8.785235405E0,-6.169503212E0,5.001965910E-2
1.451199688E1,9.472534180E0,-6.387921810E0,6.229425669E-1
1.453199688E1,1.031817532E1,-6.637550831E0,9.739133716E-1
1.455199688E1,1.145377445E1,-6.775590897E0,3.711683154E-1
1.457199688E1,1.196494675E1,-6.400591850E0,-6.818111539E-1
1.459199688E1,1.156643677E1,-5.535844326E0,-1.481407523E0
1.461199688E1,1.017957115E1,-4.302763462E0,-1.710513473E0
1.463199688E1,8.900511742E0,-3.449776649E0,-1.493043303E0
1.465199844E1,7.977068424E0,-2.861549854E0,-1.056637764E0
1.467199844E1,7.498007774E0,-2.580365181E0,-5.783337951E-1
1.469399688E1,7.441820145E0,-2.620185614E0,1.235886887E-1
1.471399688E1,7.461472034E0,-2.901983261E0,5.997188091E-1
1.473399688E1,7.894879818E0,-3.284241438E0,1.006733060E0
1.475399688E1,8.458360672E0,-3.522091150E0,1.027974486E0
1.477399688E1,8.711236000E0,-3.555667162E0,6.937534809E-1
1.479399688E1,9.076572418E0,-3.589339256E0,5.122250915E-1
1.481399688E1,9.586594582E0,-3.591666460E0,4.182766080E-1
1.483399688E1,1.003834152E1,-3.478411198E0,9.329725057E-2
1.485399688E1,1.099709511E1,-3.838326693E0,-5.832563043E-1
1.487399688E1,1.232206535E1,-4.555313587E0,-1.109472990E0
1.489399688E1,1.325087166E1,-5.134940147E0,-7.757213712E-1
1.491399688E1,1.407374954E1,-5.747980595E0,-1.899080873E-1
1.493399688E1,1.430128479E1,-6.176417828E0,-2.843353897E-2
1.495399688E1,1.266655254E1,-5.444922447E0,5.665351748E-1
1.497399688E1,1.061182022E1,-4.637875080E0,1.205566764E0
1.499399688E1,9.740110397E0,-4.437911510E0,1.471208215E0
1.501399688E1,1.044564342E1,-5.173324108E0,1.711097598E0
1.503399688E1,1.199662590E1,-6.530922413E0,1.431119800E0
1.505399688E1,1.315325546E1,-7.986960888E0,1.121712327E0
1.507399688E1,1.294715309E1,-8.632887840E0,7.159141898E-1
1.509399688E1,1.156848526E1,-8.308349609E0,7.359871864E-1
1.511399688E1,1.010555172E1,-7.763026714E0,5.318192244E-1
1.513399688E1,8.510601997E0,-6.918735504E0,2.568116486E-1
1.515399688E1,7.366528034E0,-6.044775009E0,3.439701796E-1
1.517399688E1,6.665936470E0,-5.309975624E0,4.861665964E-1
1.519399688E1,6.270874023E0,-4.887801170E0,4.765036106E-1
1.521599531E1,5.761071682E0,-4.613722801E0,3.193482161E-1
1.523599531E1,5.311134338E0,-4.387029648E0,6.874231994E-2
1.525599688E1,5.106037140E0,-4.331244946E0,-3.777092695E-1
1.527800000E1,5.366334915E0,-4.596675873E0,-9.970892072E-1
1.529999531E1,6.084040165E0,-5.132823944E0,-1.421303511E0
1.531999688E1,6.697185516E0,-5.521623135E0,-1.499919415E0
1.533999688E1,6.988646030E0,-5.989583969E0,-1.831037641E0
1.535999688E1,7.099028111E0,-6.786948681E0,-2.056619167E0
1.537999688E1,7.335824013E0,-7.776616096E0,-1.737788200E0
1.539999688E1,7.446513176E0,-8.424448967E0,-1.059280992E0
1.541999688E1,7.232902527E0,-8.335546494E0,-4.694837928E-1
1.543999688E1,7.453446865E0,-8.166890144E0,-1.925608516E-1
1.545999688E1,8.551188469E0,-9.252182007E0,-1.163716078E0
1.547999688E1,8.068823814E0,-8.697617531E0,-1.047175884E0
1.549999688E1,7.144978046E0,-7.971753120E0,-5.420472622E-1
1.552000312E1,6.492212772E0,-7.309565067E0,-7.724652439E-2
1.554000312E1,6.773589134E0,-7.628989697E0,2.529521883E-1
1.556199688E1,7.658802032E0,-7.934412956E0,1.033854604E0
1.558199688E1,8.820554733E0,-8.182222366E0,1.107050180E0
1.560201719E1,1.032022572E1,-8.436181068E0,4.700871408E-1
1.562399688E1,1.052638531E1,-7.583806038E0,-2.034784108E-1
1.564399688E1,9.769625664E0,-6.623712540E0,-5.224627256E-1
1.566399688E1,8.837208748E0,-5.838078976E0,-3.337996006E-1
1.568399688E1,8.189807892E0,-5.190361500E0,-2.071750611E-1
1.570399688E1,7.845348835E0,-4.621642590E0,-2.144246995E-1
1.572399688E1,7.980774403E0,-4.374848366E0,-2.055661678E-1
1.574599531E1,8.130766869E0,-4.213277817E0,1.037647054E-1
1.576599688E1,8.065940857E0,-4.013170242E0,2.540439665E-1
1.578800469E1,8.329543114E0,-3.938337326E0,3.247399330E-1
1.580999688E1,8.942372322E0,-3.926059723E0,1.124795973E-1
1.582999688E1,9.474813461E0,-3.860803366E0,-3.242610991E-1
1.584999688E1,9.761725426E0,-3.684733868E0,-7.659817338E-1
1.586999688E1,1.011058903E1,-3.748237848E0,-9.986023307E-1
