"Time (s)","Pressure (hPa)"
2.793904569E2,1.016854492E3
2.794704569E2,1.016859863E3
2.795504569E2,1.016864746E3
2.796304569E2,1.016868164E3
2.797104569E2,1.016860352E3
2.797904569E2,1.016863281E3
2.798704569E2,1.016866699E3
2.799504569E2,1.016870117E3
2.800304569E2,1.016868164E3
2.801104600E2,1.016861816E3
2.801904569E2,1.016868652E3
2.802704569E2,1.016876465E3
2.803504569E2,1.016887695E3
2.804304569E2,1.016884277E3
2.805104569E2,1.016872559E3
2.805904569E2,1.016864746E3
2.806704569E2,1.016863770E3
2.807504569E2,1.016864746E3
2.808304569E2,1.016861816E3
2.809104569E2,1.016860840E3
2.809904569E2,1.016864746E3
2.810704569E2,1.016867188E3
2.811504569E2,1.016856934E3
2.812304569E2,1.016852051E3
2.813104569E2,1.016864746E3
2.813904569E2,1.016862793E3
2.814704569E2,1.016869141E3
2.815504569E2,1.016880371E3
2.816304569E2,1.016873535E3
2.817104569E2,1.016875977E3
2.817904584E2,1.016876953E3
2.818704569E2,1.016867676E3
2.819504569E2,1.016871582E3
2.820304569E2,1.016873535E3
2.821104569E2,1.016872559E3
2.821904584E2,1.016866211E3
2.822704569E2,1.016876465E3
2.823504569E2,1.016872559E3
2.824304569E2,1.016870117E3
2.825104569E2,1.016871094E3
2.825904569E2,1.016873535E3
2.826704569E2,1.016870605E3
2.827504569E2,1.016870605E3
2.828304569E2,1.016864258E3
2.829104569E2,1.016864258E3
2.829904569E2,1.016864746E3
2.830704569E2,1.016854004E3
2.831504569E2,1.016858398E3
2.832304569E2,1.016863281E3
2.833104569E2,1.016865234E3
2.833904569E2,1.016865723E3
2.834704569E2,1.016868164E3
2.835504569E2,1.016868164E3
2.836304569E2,1.016869629E3
2.837104569E2,1.016876465E3
2.837904584E2,1.016881348E3
2.838704569E2,1.016883789E3
2.839504569E2,1.016876465E3
2.840304569E2,1.016870117E3
2.841104569E2,1.016858398E3
2.841904569E2,1.016859375E3
2.842704569E2,1.016861328E3
2.843504569E2,1.016861816E3
2.844304569E2,1.016864746E3
2.845104569E2,1.016868652E3
2.845904569E2,1.016870605E3
2.846704569E2,1.016870117E3
2.847504569E2,1.016869141E3
2.848304569E2,1.016868652E3
2.849104569E2,1.016858887E3
2.849904569E2,1.016857422E3
2.850704569E2,1.016856934E3
2.851504569E2,1.016863770E3
2.852304569E2,1.016860840E3
2.853104584E2,1.016862793E3
2.853904569E2,1.016861816E3
2.854704569E2,1.016862305E3
2.855504569E2,1.016861816E3
2.856304569E2,1.016865234E3
2.857104569E2,1.016872559E3
2.857904569E2,1.016865723E3
2.858704569E2,1.016851562E3
2.859504569E2,1.016854004E3
2.860304569E2,1.016851074E3
2.861104569E2,1.016841309E3
2.861904569E2,1.016852051E3
2.862704569E2,1.016849609E3
2.863504569E2,1.016845703E3
2.864304569E2,1.016854004E3
2.865104569E2,1.016864746E3
2.865904569E2,1.016853027E3
2.866704569E2,1.016855469E3
2.867504569E2,1.016860352E3
2.868304569E2,1.016870117E3
2.869104569E2,1.016865234E3
2.869904569E2,1.016867676E3
2.870704569E2,1.016862793E3
2.871504569E2,1.016854980E3
2.872304569E2,1.016864258E3
2.873104569E2,1.016859375E3
2.873904569E2,1.016872559E3
2.874704569E2,1.016878906E3
2.875504569E2,1.016865723E3
2.876304569E2,1.016855957E3
2.877104569E2,1.016861328E3
2.877904569E2,1.016857910E3
2.878704584E2,1.016858398E3
2.879504569E2,1.016869629E3
2.880304569E2,1.016864258E3
2.881104569E2,1.016862305E3
2.881904569E2,1.016865234E3
2.882704569E2,1.016861816E3
2.883504569E2,1.016865234E3
2.884304569E2,1.016860352E3
2.885104569E2,1.016862305E3
2.885904569E2,1.016861328E3
2.886704569E2,1.016864746E3
2.887504569E2,1.016857910E3
2.888304569E2,1.016852539E3
2.889104569E2,1.016867676E3
2.889904569E2,1.016865723E3
2.890704569E2,1.016868652E3
2.891504569E2,1.016871094E3
2.892304569E2,1.016873047E3
2.893104569E2,1.016855469E3
2.893904569E2,1.016850586E3
2.894704569E2,1.016855957E3
2.895504569E2,1.016850098E3
2.896304569E2,1.016853027E3
2.897104569E2,1.016870117E3
2.897904569E2,1.016856934E3
2.898704569E2,1.016854980E3
2.899504569E2,1.016851074E3
2.900304569E2,1.016865234E3
2.901104569E2,1.016861816E3
2.901904569E2,1.016859375E3
2.902704569E2,1.016854004E3
2.903504569E2,1.016854980E3
2.904304569E2,1.016830078E3
2.905104569E2,1.016836914E3
2.905904569E2,1.016847656E3
2.906704569E2,1.016851074E3
2.907504569E2,1.016856934E3
2.908304569E2,1.016847168E3
2.909104569E2,1.016844727E3
2.909904569E2,1.016844727E3
2.910704569E2,1.016849121E3
2.911504569E2,1.016857910E3
2.912304569E2,1.016854492E3
2.913104569E2,1.016862793E3
2.913904569E2,1.016867676E3
2.914704569E2,1.016859863E3
2.915504569E2,1.016852051E3
2.916304569E2,1.016842285E3
2.917104569E2,1.016855957E3
2.917904569E2,1.016856445E3
2.918704569E2,1.016854004E3
2.919504569E2,1.016843262E3
2.920304569E2,1.016854492E3
2.921104569E2,1.016846680E3
2.921904569E2,1.016845703E3
2.922704569E2,1.016849121E3
2.923504569E2,1.016844727E3
2.924304569E2,1.016838379E3
2.925104569E2,1.016839844E3
2.925904569E2,1.016832031E3
2.926704569E2,1.016830566E3
2.927504584E2,1.016830078E3
2.928304569E2,1.016832520E3
2.929104569E2,1.016833984E3
2.929904569E2,1.016836426E3
2.930704569E2,1.016844238E3
2.931504569E2,1.016834473E3
2.932304569E2,1.016824707E3
2.933104569E2,1.016839355E3
2.933904569E2,1.016831543E3
2.934704569E2,1.016841309E3
2.935504569E2,1.016834473E3
2.936304569E2,1.016837891E3
2.937104569E2,1.016832031E3
2.937904569E2,1.016826660E3
2.938704569E2,1.016835938E3
2.939504569E2,1.016832520E3
2.940304569E2,1.016834961E3
2.941104569E2,1.016833008E3
2.941904569E2,1.016830566E3
2.942704569E2,1.016831055E3
2.943504569E2,1.016833008E3
2.944304569E2,1.016835449E3
2.945104569E2,1.016840332E3
2.945904569E2,1.016841309E3
2.946704569E2,1.016847168E3
2.947504569E2,1.016846680E3
2.948304569E2,1.016835449E3
2.949104569E2,1.016834473E3
2.949904569E2,1.016836426E3
2.950704569E2,1.016828125E3
2.951504569E2,1.016848633E3
2.952304569E2,1.016845215E3
2.953104569E2,1.016840820E3
2.953904569E2,1.016829590E3
2.954704569E2,1.016833984E3
2.955504569E2,1.016844238E3
2.956304569E2,1.016828125E3
2.957104569E2,1.016823730E3
2.957904569E2,1.016809570E3
2.958704569E2,1.016822754E3
2.959504569E2,1.016820312E3
2.960304569E2,1.016841309E3
2.961104569E2,1.016834473E3
2.961904569E2,1.016840332E3
2.962704569E2,1.016838867E3
2.963504569E2,1.016832031E3
2.964304569E2,1.016836914E3
2.965104569E2,1.016840332E3
2.965904569E2,1.016838867E3
2.966704569E2,1.016838867E3
2.967504569E2,1.016828613E3
2.968304569E2,1.016830078E3
2.969104569E2,1.016817383E3
2.969904569E2,1.016828613E3
2.970704569E2,1.016833984E3
2.971504569E2,1.016823730E3
2.972304569E2,1.016814453E3
2.973104569E2,1.016816895E3
2.973904569E2,1.016823242E3
2.974704569E2,1.016824707E3
2.975504569E2,1.016837402E3
2.976304569E2,1.016830566E3
2.977104569E2,1.016823730E3
2.977904569E2,1.016839844E3
2.978704584E2,1.016838379E3
2.979504569E2,1.016830078E3
2.980304569E2,1.016815918E3
2.981104569E2,1.016818848E3
2.981904569E2,1.016805176E3
2.982704569E2,1.016819824E3
2.983504569E2,1.016824707E3
2.984304569E2,1.016823730E3
2.985104569E2,1.016824219E3
2.985904569E2,1.016820801E3
2.986704569E2,1.016827148E3
2.987504569E2,1.016830566E3
2.988304569E2,1.016829102E3
2.989104569E2,1.016808594E3
2.989904569E2,1.016801758E3
2.990704569E2,1.016800293E3
2.991504569E2,1.016817383E3
2.992304569E2,1.016821777E3
2.993104569E2,1.016823242E3
2.993904569E2,1.016815918E3
2.994704569E2,1.016824219E3
2.995504569E2,1.016822754E3
2.996304569E2,1.016820801E3
2.997104569E2,1.016830078E3
2.997904569E2,1.016835938E3
2.998704569E2,1.016853516E3
2.999504569E2,1.016834473E3
3.000304569E2,1.016842285E3
3.001104819E2,1.016847168E3
3.001904569E2,1.016845703E3
3.002704569E2,1.016836426E3
3.003504569E2,1.016842773E3
3.004304569E2,1.016848145E3
3.005104569E2,1.016828125E3
3.005904569E2,1.016808594E3
3.006704569E2,1.016815430E3
3.007504569E2,1.016824219E3
3.008304569E2,1.016831543E3
3.009104569E2,1.016830078E3
3.009904569E2,1.016833984E3
3.010704569E2,1.016824707E3
3.011504569E2,1.016815918E3
3.012304569E2,1.016814453E3
3.013104569E2,1.016819336E3
3.013904569E2,1.016824707E3
3.014704569E2,1.016825684E3
3.015504584E2,1.016833008E3
3.016304569E2,1.016842285E3
3.017104569E2,1.016854004E3
3.017904584E2,1.016844727E3
3.018704569E2,1.016855957E3
3.019504569E2,1.016856934E3
3.020304569E2,1.016842285E3
3.021104584E2,1.016838867E3
3.021904569E2,1.016831055E3
3.022704569E2,1.016844238E3
3.023504553E2,1.016843750E3
3.024304553E2,1.016834473E3
3.025104553E2,1.016836426E3
3.025904553E2,1.016826660E3
3.026704569E2,1.016829102E3
3.027504569E2,1.016829590E3
3.028304569E2,1.016828613E3
3.029104569E2,1.016842285E3
3.029904569E2,1.016851074E3
3.030704569E2,1.016842285E3
3.031504569E2,1.016824707E3
3.032304569E2,1.016816895E3
3.033104569E2,1.016820312E3
3.033904569E2,1.016820312E3
3.034704569E2,1.016818848E3
3.035504569E2,1.016821289E3
3.036304569E2,1.016833008E3
3.037104569E2,1.016819336E3
3.037904569E2,1.016836426E3
3.038704584E2,1.016846191E3
3.039504569E2,1.016845703E3
3.040304569E2,1.016837891E3
3.041104569E2,1.016843262E3
3.041904569E2,1.016841797E3
3.042704569E2,1.016840332E3
3.043504569E2,1.016838379E3
3.044304569E2,1.016837402E3
3.045104569E2,1.016832031E3
3.045904569E2,1.016829590E3
3.046704569E2,1.016825195E3
3.047504569E2,1.016827637E3
3.048304569E2,1.016824219E3
3.049104569E2,1.016832520E3
3.049904569E2,1.016830566E3
3.050704569E2,1.016843262E3
3.051504569E2,1.016838379E3
3.052304569E2,1.016836914E3
3.053104569E2,1.016826172E3
3.053904569E2,1.016826172E3
3.054704584E2,1.016836426E3
3.055504569E2,1.016832520E3
3.056304584E2,1.016846680E3
3.057104569E2,1.016855957E3
3.057904569E2,1.016855469E3
3.058704584E2,1.016843262E3
3.059504616E2,1.016840332E3
3.060304569E2,1.016847168E3
3.061104569E2,1.016853027E3
3.061904569E2,1.016850586E3
3.062704569E2,1.016841309E3
3.063504569E2,1.016834961E3
3.064304569E2,1.016825195E3
3.065104569E2,1.016826660E3
3.065904569E2,1.016836914E3
3.066704569E2,1.016841309E3
3.067504569E2,1.016846191E3
3.068304569E2,1.016838867E3
3.069104569E2,1.016830566E3
3.069904569E2,1.016834473E3
3.070704569E2,1.016840332E3
3.071504569E2,1.016853516E3
3.072304569E2,1.016846191E3
3.073104569E2,1.016845703E3
3.073904569E2,1.016837891E3
3.074704569E2,1.016840332E3
3.075504569E2,1.016840332E3
3.076304569E2,1.016842285E3
3.077104569E2,1.016848633E3
3.077904569E2,1.016852539E3
3.078704569E2,1.016863281E3
3.079504569E2,1.016870117E3
3.080304569E2,1.016870605E3
3.081104569E2,1.016873047E3
3.081904569E2,1.016865234E3
3.082704569E2,1.016857910E3
3.083504569E2,1.016865234E3
3.084304569E2,1.016856934E3
3.085104569E2,1.016875000E3
3.085904569E2,1.016866699E3
3.086704569E2,1.016862305E3
3.087504569E2,1.016854980E3
3.088304569E2,1.016865723E3
3.089104569E2,1.016879883E3
3.089904569E2,1.016873535E3
3.090704569E2,1.016869141E3
3.091504569E2,1.016859375E3
3.092304569E2,1.016852539E3
3.093105006E2,1.016853516E3
3.093904569E2,1.016857422E3
3.094704569E2,1.016859375E3
3.095504569E2,1.016858398E3
3.096304569E2,1.016858398E3
3.097104569E2,1.016857422E3
3.097904569E2,1.016864746E3
3.098704569E2,1.016862305E3
3.099504569E2,1.016865723E3
3.100304569E2,1.016849609E3
3.101104569E2,1.016863281E3
3.101904569E2,1.016865723E3
3.102704569E2,1.016868652E3
3.103504569E2,1.016864258E3
3.104304569E2,1.016866211E3
3.105104569E2,1.016859863E3
3.105904569E2,1.016867188E3
3.106704569E2,1.016864258E3
3.107504569E2,1.016868164E3
3.108304569E2,1.016882324E3
3.109104569E2,1.016880371E3
3.109904569E2,1.016880859E3
3.110704569E2,1.016870117E3
3.111504569E2,1.016877441E3
3.112304569E2,1.016881348E3
3.113104569E2,1.016889160E3
3.113904569E2,1.016885742E3
3.114704569E2,1.016865234E3
3.115504569E2,1.016864746E3
3.116304569E2,1.016867676E3
3.117104569E2,1.016869629E3
3.117904569E2,1.016860352E3
3.118704569E2,1.016853027E3
3.119504569E2,1.016865723E3
3.120304569E2,1.016861816E3
3.121104569E2,1.016875000E3
3.121904569E2,1.016877441E3
3.122704569E2,1.016887695E3
3.123504569E2,1.016880371E3
3.124304569E2,1.016880859E3
3.125104569E2,1.016880371E3
3.125904569E2,1.016873535E3
3.126704569E2,1.016889648E3
3.127504569E2,1.016864258E3
3.128304569E2,1.016876953E3
3.129104569E2,1.016880859E3
3.129904569E2,1.016886230E3
3.130704569E2,1.016882812E3
3.131504569E2,1.016875977E3
3.132304569E2,1.016891602E3
3.133104569E2,1.016892090E3
3.133904569E2,1.016892578E3
3.134704569E2,1.016882812E3
3.135504569E2,1.016889160E3
3.136304569E2,1.016881836E3
3.137104569E2,1.016882812E3
3.137904569E2,1.016872070E3
3.138704569E2,1.016873535E3
3.139504569E2,1.016871094E3
3.140304569E2,1.016873535E3
3.141104569E2,1.016863770E3
3.141904569E2,1.016855469E3
3.142704569E2,1.016872559E3
3.143504569E2,1.016873535E3
3.144304569E2,1.016869629E3
3.145104569E2,1.016874023E3
3.145904569E2,1.016875488E3
3.146704569E2,1.016872070E3
3.147504569E2,1.016874023E3
3.148304569E2,1.016874512E3
3.149104569E2,1.016874512E3
3.149904569E2,1.016876465E3
3.150704569E2,1.016884766E3
3.151504569E2,1.016877930E3
3.152304569E2,1.016879395E3
3.153104569E2,1.016882324E3
3.153904569E2,1.016873047E3
3.154704569E2,1.016884766E3
3.155504569E2,1.016880859E3
3.156304569E2,1.016882812E3
3.157104569E2,1.016883301E3
3.157904569E2,1.016881836E3
3.158704569E2,1.016872070E3
3.159504569E2,1.016882812E3
3.160304584E2,1.016880371E3
3.161104569E2,1.016878906E3
3.161904569E2,1.016881836E3
3.162704569E2,1.016892090E3
3.163504569E2,1.016891113E3
3.164304569E2,1.016901367E3
3.165104569E2,1.016897949E3
3.165904569E2,1.016888184E3
3.166704569E2,1.016885254E3
3.167504569E2,1.016888184E3
3.168304569E2,1.016881348E3
3.169104569E2,1.016881836E3
3.169904569E2,1.016880859E3
3.170704584E2,1.016891602E3
3.171504569E2,1.016890137E3
3.172304569E2,1.016896484E3
3.173104569E2,1.016885742E3
3.173904569E2,1.016894531E3
3.174704569E2,1.016874023E3
3.175504569E2,1.016871582E3
3.176304569E2,1.016874512E3
3.177104569E2,1.016879883E3
3.177904569E2,1.016897949E3
3.178704569E2,1.016891602E3
3.179504569E2,1.016904297E3
3.180304569E2,1.016910645E3
3.181104569E2,1.016905762E3
3.181904569E2,1.016898438E3
3.182704569E2,1.016909668E3
3.183504569E2,1.016920898E3
3.184304569E2,1.016924805E3
3.185104569E2,1.016916504E3
3.185904569E2,1.016905273E3
3.186704569E2,1.016889648E3
3.187504569E2,1.016890137E3
3.188304569E2,1.016887695E3
3.189104569E2,1.016902344E3
3.189904569E2,1.016924316E3
3.190704569E2,1.016920410E3
3.191504569E2,1.016914551E3
3.192304569E2,1.016912598E3
3.193104569E2,1.016910156E3
3.193904569E2,1.016913574E3
3.194704569E2,1.016905273E3
3.195504569E2,1.016912109E3
3.196304569E2,1.016902344E3
3.197104569E2,1.016910156E3
3.197904569E2,1.016917480E3
3.198704569E2,1.016925781E3
3.199504569E2,1.016925781E3
3.200304569E2,1.016921875E3
3.201104569E2,1.016907227E3
3.201904569E2,1.016914062E3
3.202704569E2,1.016910156E3
3.203504569E2,1.016910645E3
3.204304569E2,1.016912598E3
3.205104569E2,1.016904785E3
3.205904569E2,1.016907715E3
3.206704569E2,1.016910156E3
3.207504569E2,1.016894043E3
3.208304569E2,1.016883789E3
3.209104569E2,1.016876465E3
3.209904569E2,1.016878906E3
3.210704569E2,1.016890625E3
3.211504569E2,1.016899414E3
3.212304569E2,1.016897949E3
3.213104569E2,1.016897949E3
3.213904569E2,1.016896484E3
3.214704569E2,1.016890137E3
3.215504569E2,1.016891602E3
3.216304569E2,1.016877930E3
3.217104584E2,1.016889160E3
3.217904569E2,1.016893555E3
3.218704569E2,1.016891602E3
3.219504569E2,1.016894043E3
3.220304569E2,1.016911621E3
3.221104569E2,1.016922363E3
3.221904569E2,1.016923828E3
3.222704584E2,1.016931152E3
3.223504584E2,1.016927246E3
3.224304584E2,1.016919434E3
3.225104569E2,1.016915527E3
3.225904569E2,1.016919434E3
3.226704569E2,1.016931152E3
3.227504569E2,1.016929199E3
3.228304569E2,1.016928711E3
3.229104569E2,1.016928223E3
3.229904569E2,1.016929688E3
3.230704569E2,1.016935547E3
3.231504569E2,1.016936523E3
3.232304569E2,1.016940430E3
3.233104569E2,1.016935547E3
3.233904569E2,1.016932617E3
3.234704569E2,1.016930664E3
3.235504569E2,1.016936035E3
3.236304569E2,1.016929688E3
3.237104569E2,1.016933594E3
3.237904569E2,1.016940430E3
3.238704569E2,1.016934082E3
3.239504569E2,1.016940918E3
3.240304569E2,1.016937012E3
3.241104569E2,1.016945801E3
3.241904569E2,1.016941895E3
3.242704569E2,1.016946777E3
3.243504569E2,1.016942383E3
3.244304569E2,1.016934082E3
3.245104569E2,1.016931152E3
3.245904569E2,1.016929199E3
3.246704569E2,1.016925781E3
3.247504569E2,1.016928223E3
3.248304569E2,1.016940918E3
3.249104569E2,1.016928711E3
3.249904569E2,1.016933105E3
3.250704569E2,1.016936035E3
3.251504569E2,1.016948730E3
3.252304569E2,1.016943359E3
3.253104569E2,1.016929199E3
3.253904569E2,1.016927734E3
3.254704569E2,1.016943848E3
3.255504569E2,1.016940430E3
3.256304569E2,1.016934570E3
3.257104569E2,1.016931152E3
3.257904569E2,1.016929688E3
3.258704569E2,1.016938965E3
3.259504569E2,1.016932129E3
3.260304569E2,1.016929688E3
3.261104584E2,1.016928711E3
3.261904569E2,1.016931152E3
3.262704569E2,1.016926758E3
3.263504569E2,1.016934570E3
3.264304569E2,1.016927246E3
3.265104569E2,1.016935547E3
3.265904569E2,1.016932129E3
3.266704569E2,1.016929199E3
3.267504569E2,1.016931152E3
3.268304569E2,1.016923828E3
3.269104569E2,1.016925781E3
3.269904569E2,1.016909668E3
3.270704569E2,1.016915527E3
3.271504569E2,1.016936035E3
3.272304569E2,1.016927246E3
3.273104569E2,1.016920410E3
3.273904569E2,1.016920898E3
3.274704569E2,1.016937500E3
3.275504569E2,1.016940918E3
3.276304569E2,1.016937988E3
3.277104569E2,1.016936035E3
3.277904569E2,1.016927734E3
3.278704569E2,1.016922363E3
3.279504569E2,1.016921387E3
3.280304569E2,1.016924316E3
3.281104569E2,1.016925781E3
3.281904569E2,1.016923340E3
3.282704584E2,1.016943359E3
3.283504569E2,1.016937500E3
3.284304569E2,1.016930664E3
3.285104569E2,1.016919922E3
3.285904569E2,1.016930176E3
3.286704569E2,1.016929688E3
3.287504569E2,1.016931641E3
3.288304569E2,1.016947754E3
3.289104569E2,1.016945801E3
3.289904569E2,1.016943848E3
3.290704569E2,1.016931152E3
3.291504569E2,1.016921387E3
3.292304569E2,1.016943848E3
3.293104569E2,1.016940918E3
3.293904569E2,1.016929688E3
3.294704569E2,1.016944336E3
3.295504569E2,1.016943848E3
3.296304569E2,1.016941406E3
3.297104569E2,1.016948242E3
3.297904569E2,1.016936035E3
3.298704584E2,1.016938477E3
3.299504569E2,1.016941895E3
3.300304569E2,1.016942871E3
3.301104569E2,1.016934570E3
3.301904569E2,1.016935547E3
3.302704569E2,1.016936035E3
3.303504569E2,1.016926270E3
3.304304569E2,1.016935547E3
3.305104569E2,1.016933594E3
3.305904569E2,1.016928223E3
3.306704569E2,1.016931152E3
3.307504569E2,1.016943848E3
3.308304569E2,1.016942871E3
3.309104569E2,1.016936523E3
3.309904569E2,1.016940918E3
3.310704569E2,1.016932129E3
3.311504569E2,1.016937500E3
3.312304569E2,1.016936035E3
3.313104569E2,1.016938477E3
3.313904569E2,1.016936035E3
3.314704569E2,1.016932617E3
3.315504584E2,1.016937012E3
3.316304569E2,1.016947754E3
3.317104569E2,1.016942383E3
3.317904569E2,1.016945312E3
3.318704569E2,1.016941895E3
3.319504569E2,1.016935547E3
3.320304569E2,1.016934082E3
3.321104569E2,1.016936035E3
3.321904569E2,1.016937500E3
3.322704569E2,1.016931641E3
3.323504569E2,1.016951172E3
3.324304569E2,1.016941406E3
3.325104569E2,1.016936523E3
3.325904569E2,1.016946777E3
3.326704569E2,1.016958496E3
3.327504569E2,1.016956543E3
3.328304569E2,1.016952637E3
3.329104569E2,1.016954102E3
3.329904569E2,1.016949707E3
3.330704569E2,1.016949219E3
3.331504569E2,1.016946777E3
3.332304569E2,1.016957031E3
3.333104569E2,1.016953613E3
3.333904569E2,1.016953613E3
3.334704569E2,1.016950684E3
3.335504569E2,1.016948242E3
3.336304569E2,1.016946289E3
3.337104569E2,1.016939453E3
3.337904569E2,1.016929199E3
3.338704569E2,1.016937500E3
3.339504569E2,1.016941406E3
3.340304569E2,1.016940918E3
3.341104569E2,1.016941406E3
3.341904569E2,1.016937988E3
3.342704569E2,1.016943848E3
3.343504569E2,1.016941895E3
3.344304584E2,1.016943359E3
3.345104569E2,1.016935059E3
3.345904569E2,1.016940918E3
3.346704569E2,1.016944336E3
3.347504569E2,1.016950195E3
3.348304569E2,1.016941895E3
3.349104584E2,1.016937012E3
3.349904569E2,1.016948242E3
3.350704569E2,1.016945801E3
3.351504569E2,1.016945801E3
3.352304569E2,1.016936035E3
3.353104569E2,1.016950195E3
3.353904569E2,1.016957520E3
3.354704569E2,1.016966309E3
3.355504569E2,1.016953613E3
3.356304584E2,1.016944824E3
3.357104569E2,1.016946289E3
3.357904569E2,1.016939453E3
3.358704569E2,1.016938965E3
3.359504569E2,1.016933594E3
3.360304569E2,1.016934082E3
3.361104569E2,1.016940430E3
3.361904569E2,1.016940918E3
3.362704569E2,1.016944336E3
3.363504569E2,1.016942383E3
3.364304569E2,1.016949219E3
3.365104569E2,1.016945801E3
3.365904569E2,1.016936035E3
3.366704569E2,1.016949219E3
3.367504569E2,1.016949707E3
3.368304569E2,1.016946777E3
3.369104569E2,1.016953125E3
3.369904569E2,1.016949219E3
3.370704569E2,1.016933594E3
3.371504569E2,1.016931641E3
3.372304569E2,1.016930176E3
3.373104569E2,1.016924805E3
3.373904569E2,1.016923340E3
3.374704569E2,1.016937012E3
3.375504569E2,1.016946289E3
3.376304584E2,1.016941895E3
3.377104569E2,1.016935059E3
3.377904569E2,1.016933105E3
3.378704569E2,1.016938477E3
3.379504569E2,1.016941406E3
3.380304569E2,1.016944336E3
3.381104569E2,1.016932617E3
3.381904569E2,1.016937012E3
3.382704569E2,1.016927246E3
3.383504569E2,1.016938477E3
3.384304569E2,1.016948730E3
3.385104569E2,1.016937988E3
3.385904569E2,1.016940918E3
3.386704569E2,1.016942383E3
3.387504569E2,1.016932617E3
3.388304569E2,1.016936523E3
3.389104569E2,1.016941406E3
3.389904569E2,1.016939453E3
3.390704569E2,1.016940918E3
3.391504569E2,1.016947754E3
3.392304569E2,1.016955078E3
3.393104569E2,1.016951660E3
3.393904569E2,1.016945312E3
3.394704569E2,1.016944824E3
3.395504569E2,1.016944824E3
3.396304569E2,1.016937012E3
3.397104569E2,1.016940918E3
3.397904569E2,1.016924316E3
3.398704569E2,1.016923828E3
3.399504569E2,1.016927734E3
3.400304569E2,1.016940430E3
3.401104569E2,1.016932617E3
3.401904569E2,1.016925293E3
3.402704569E2,1.016932129E3
3.403504569E2,1.016924805E3
3.404304569E2,1.016924316E3
3.405104569E2,1.016934082E3
3.405904569E2,1.016928223E3
3.406704569E2,1.016925781E3
3.407504569E2,1.016938477E3
3.408304569E2,1.016925781E3
3.409104569E2,1.016925781E3
3.409904569E2,1.016926758E3
3.410704569E2,1.016917969E3
3.411504569E2,1.016940918E3
3.412304569E2,1.016933594E3
3.413104569E2,1.016930664E3
3.413904569E2,1.016939453E3
3.414704569E2,1.016937988E3
3.415504584E2,1.016930176E3
3.416304569E2,1.016935547E3
3.417104584E2,1.016935059E3
3.417904569E2,1.016937988E3
3.418704569E2,1.016937012E3
3.419504569E2,1.016930176E3
3.420304569E2,1.016933105E3
3.421104569E2,1.016924805E3
3.421904569E2,1.016926758E3
3.422704569E2,1.016932129E3
3.423504569E2,1.016930176E3
3.424304569E2,1.016926758E3
3.425104569E2,1.016932129E3
3.425904569E2,1.016927734E3
3.426704569E2,1.016914062E3
3.427504569E2,1.016914551E3
3.428304569E2,1.016907715E3
3.429104569E2,1.016913086E3
3.429904569E2,1.016915039E3
3.430704569E2,1.016924805E3
3.431504569E2,1.016922852E3
3.432304569E2,1.016925293E3
3.433104569E2,1.016926270E3
3.433904569E2,1.016927246E3
3.434704569E2,1.016924805E3
3.435504569E2,1.016925781E3
3.436304569E2,1.016928223E3
3.437104569E2,1.016923340E3
3.437904569E2,1.016915039E3
3.438704569E2,1.016931641E3
3.439504584E2,1.016927246E3
3.440304569E2,1.016924316E3
3.441104569E2,1.016926758E3
3.441904569E2,1.016929199E3
3.442704569E2,1.016924805E3
3.443504569E2,1.016915039E3
3.444304569E2,1.016914062E3
3.445104569E2,1.016898926E3
3.445904569E2,1.016908691E3
3.446704569E2,1.016920898E3
3.447504569E2,1.016925293E3
3.448304569E2,1.016928711E3
3.449104569E2,1.016933105E3
3.449904569E2,1.016935059E3
3.450704569E2,1.016934082E3
3.451504569E2,1.016920410E3
3.452304569E2,1.016921875E3
3.453104569E2,1.016932129E3
3.453904569E2,1.016937500E3
3.454704569E2,1.016943359E3
3.455504569E2,1.016930664E3
3.456304569E2,1.016927734E3
3.457104569E2,1.016917480E3
3.457904569E2,1.016928711E3
3.458704569E2,1.016916016E3
3.459504569E2,1.016918945E3
3.460304569E2,1.016914551E3
3.461104569E2,1.016926758E3
3.461904569E2,1.016918945E3
3.462704569E2,1.016920410E3
3.463504569E2,1.016916992E3
3.464304569E2,1.016916504E3
3.465104569E2,1.016918945E3
3.465904569E2,1.016920898E3
3.466704569E2,1.016916504E3
3.467504569E2,1.016916992E3
3.468304569E2,1.016912109E3
3.469104569E2,1.016922852E3
3.469904569E2,1.016928223E3
3.470704569E2,1.016917480E3
3.471504569E2,1.016916016E3
3.472304569E2,1.016922363E3
3.473104569E2,1.016919922E3
3.473904569E2,1.016914551E3
3.474704569E2,1.016918457E3
3.475504569E2,1.016918457E3
3.476304569E2,1.016909180E3
3.477104569E2,1.016913086E3
3.477904569E2,1.016913086E3
3.478704569E2,1.016908691E3
3.479504569E2,1.016907715E3
3.480304569E2,1.016900391E3
3.481104569E2,1.016901855E3
3.481904569E2,1.016898926E3
3.482704569E2,1.016912109E3
3.483504569E2,1.016910645E3
3.484304569E2,1.016907715E3
3.485104569E2,1.016903320E3
3.485904569E2,1.016910156E3
3.486704569E2,1.016909180E3
3.487504569E2,1.016909668E3
3.488304569E2,1.016906738E3
3.489104569E2,1.016911621E3
3.489904569E2,1.016922852E3
3.490704569E2,1.016914062E3
3.491504569E2,1.016912109E3
