"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.174304569E2,-4.687500000E1,-5.312500000E0,-6.250000000E-2
4.174504569E2,-4.650000000E1,-8.312500000E0,5.625000000E-1
4.174704569E2,-4.631250000E1,-1.118750000E1,1.000000000E0
4.174904569E2,-4.562500000E1,-1.425000000E1,1.250000000E0
4.175104569E2,-4.481250000E1,-1.700000000E1,2.125000000E0
4.175304569E2,-4.362500000E1,-1.981250000E1,2.812500000E0
4.175504569E2,-4.225000000E1,-2.200000000E1,2.875000000E0
4.175704569E2,-4.106250000E1,-2.412500000E1,3.312500000E0
4.175904569E2,-3.981250000E1,-2.637500000E1,3.375000000E0
4.176104569E2,-3.825000000E1,-2.806250000E1,3.437500000E0
4.176304569E2,-3.700000000E1,-2.993750000E1,3.812500000E0
4.176504569E2,-3.562500000E1,-3.137500000E1,4.187500000E0
4.176704569E2,-3.418750000E1,-3.275000000E1,4.312500000E0
4.176904569E2,-3.306250000E1,-3.362500000E1,4.187500000E0
4.177104569E2,-3.256250000E1,-3.412500000E1,4.125000000E0
4.177304569E2,-3.262500000E1,-3.412500000E1,4.250000000E0
4.177504569E2,-3.362500000E1,-3.350000000E1,3.937500000E0
4.177704569E2,-3.506250000E1,-3.212500000E1,3.750000000E0
4.177904569E2,-3.668750000E1,-3.031250000E1,3.937500000E0
4.178104569E2,-3.856250000E1,-2.806250000E1,4.062500000E0
4.178304569E2,-4.025000000E1,-2.543750000E1,4.125000000E0
4.178504569E2,-4.162500000E1,-2.325000000E1,4.125000000E0
4.178704569E2,-4.281250000E1,-2.118750000E1,3.937500000E0
4.178904569E2,-4.337500000E1,-1.918750000E1,3.562500000E0
4.179104569E2,-4.406250000E1,-1.762500000E1,2.875000000E0
4.179304569E2,-4.443750000E1,-1.631250000E1,2.062500000E0
4.179504569E2,-4.475000000E1,-1.481250000E1,4.375000000E-1
4.179704569E2,-4.575000000E1,-1.362500000E1,-1.437500000E0
4.179904569E2,-4.637500000E1,-1.156250000E1,-4.000000000E0
4.180104569E2,-4.675000000E1,-8.937500000E0,-6.562500000E0
4.180304569E2,-4.668750000E1,-5.875000000E0,-8.750000000E0
4.180504569E2,-4.668750000E1,-2.437500000E0,-1.025000000E1
4.180704569E2,-4.637500000E1,5.625000000E-1,-1.068750000E1
4.180904569E2,-4.625000000E1,3.312500000E0,-1.025000000E1
4.181104569E2,-4.612500000E1,6.375000000E0,-9.625000000E0
4.181304569E2,-4.593750000E1,9.250000000E0,-8.312500000E0
4.181504569E2,-4.531250000E1,1.187500000E1,-6.937500000E0
4.181704569E2,-4.493750000E1,1.412500000E1,-5.937500000E0
4.181904569E2,-4.487500000E1,1.518750000E1,-5.500000000E0
4.182104569E2,-4.475000000E1,1.562500000E1,-5.125000000E0
4.182304569E2,-4.512500000E1,1.537500000E1,-5.125000000E0
4.182504569E2,-4.537500000E1,1.487500000E1,-5.062500000E0
4.182704569E2,-4.556250000E1,1.437500000E1,-5.250000000E0
4.182904569E2,-4.556250000E1,1.356250000E1,-5.750000000E0
4.183104569E2,-4.581250000E1,1.262500000E1,-6.562500000E0
4.183304569E2,-4.556250000E1,1.131250000E1,-7.250000000E0
4.183504569E2,-4.556250000E1,1.000000000E1,-7.625000000E0
4.183704569E2,-4.600000000E1,7.937500000E0,-7.437500000E0
4.183904569E2,-4.662500000E1,6.000000000E0,-7.000000000E0
4.184104569E2,-4.718750000E1,3.750000000E0,-6.312500000E0
4.184304569E2,-4.756250000E1,1.125000000E0,-5.375000000E0
4.184504569E2,-4.762500000E1,-1.312500000E0,-4.437500000E0
4.184704569E2,-4.768750000E1,-3.812500000E0,-3.125000000E0
4.184904569E2,-4.725000000E1,-5.875000000E0,-1.687500000E0
4.185104569E2,-4.687500000E1,-8.125000000E0,-1.250000000E-1
4.185304569E2,-4.668750000E1,-1.031250000E1,1.375000000E0
4.185504569E2,-4.631250000E1,-1.231250000E1,2.500000000E0
4.185704569E2,-4.575000000E1,-1.456250000E1,3.000000000E0
4.185904569E2,-4.487500000E1,-1.643750000E1,3.000000000E0
4.186104569E2,-4.393750000E1,-1.843750000E1,3.625000000E0
4.186304569E2,-4.293750000E1,-2.037500000E1,3.875000000E0
4.186504569E2,-4.218750000E1,-2.193750000E1,3.437500000E0
4.186704569E2,-4.143750000E1,-2.331250000E1,3.187500000E0
4.186904569E2,-4.131250000E1,-2.443750000E1,2.937500000E0
4.187104569E2,-4.062500000E1,-2.543750000E1,2.625000000E0
4.187304569E2,-3.993750000E1,-2.593750000E1,2.562500000E0
4.187504569E2,-3.968750000E1,-2.675000000E1,2.500000000E0
4.187704569E2,-3.931250000E1,-2.687500000E1,2.375000000E0
4.187904569E2,-3.937500000E1,-2.706250000E1,1.812500000E0
4.188104569E2,-3.950000000E1,-2.675000000E1,1.187500000E0
4.188304569E2,-4.012500000E1,-2.593750000E1,5.625000000E-1
4.188504569E2,-4.050000000E1,-2.543750000E1,5.625000000E-1
4.188704569E2,-4.137500000E1,-2.443750000E1,1.875000000E-1
4.188904569E2,-4.206250000E1,-2.275000000E1,6.250000000E-2
4.189104569E2,-4.337500000E1,-2.056250000E1,6.875000000E-1
4.189304569E2,-4.493750000E1,-1.762500000E1,8.750000000E-1
4.189504569E2,-4.618750000E1,-1.456250000E1,3.125000000E-1
4.189704569E2,-4.693750000E1,-1.162500000E1,1.875000000E-1
4.189904569E2,-4.768750000E1,-8.687500000E0,-5.625000000E-1
4.190104569E2,-4.800000000E1,-6.437500000E0,-1.250000000E0
4.190304569E2,-4.793750000E1,-4.562500000E0,-1.812500000E0
4.190504569E2,-4.787500000E1,-2.687500000E0,-2.937500000E0
4.190704569E2,-4.800000000E1,-1.375000000E0,-4.312500000E0
4.190905006E2,-4.743750000E1,-1.250000000E-1,-5.937500000E0
4.191204569E2,-4.656250000E1,1.937500000E0,-8.812500000E0
4.191404569E2,-4.606250000E1,3.125000000E0,-1.006250000E1
4.191604569E2,-4.550000000E1,4.250000000E0,-1.137500000E1
4.191804569E2,-4.537500000E1,5.625000000E0,-1.225000000E1
4.192004569E2,-4.562500000E1,7.250000000E0,-1.225000000E1
4.192204569E2,-4.518750000E1,8.875000000E0,-1.206250000E1
4.192404569E2,-4.525000000E1,1.081250000E1,-1.156250000E1
4.192604569E2,-4.518750000E1,1.237500000E1,-1.068750000E1
4.192804569E2,-4.475000000E1,1.368750000E1,-1.025000000E1
4.193004569E2,-4.450000000E1,1.493750000E1,-9.750000000E0
4.193204569E2,-4.462500000E1,1.587500000E1,-9.000000000E0
4.193404569E2,-4.450000000E1,1.650000000E1,-8.187500000E0
4.193604569E2,-4.418750000E1,1.681250000E1,-7.437500000E0
4.193804569E2,-4.456250000E1,1.656250000E1,-6.875000000E0
4.194004569E2,-4.500000000E1,1.556250000E1,-6.687500000E0
4.194204569E2,-4.543750000E1,1.412500000E1,-6.875000000E0
4.194404569E2,-4.625000000E1,1.212500000E1,-7.687500000E0
4.194604569E2,-4.681250000E1,9.812500000E0,-8.375000000E0
4.194804569E2,-4.718750000E1,7.375000000E0,-8.625000000E0
4.195004569E2,-4.737500000E1,5.000000000E0,-8.187500000E0
4.195204569E2,-4.743750000E1,2.437500000E0,-7.187500000E0
4.195404569E2,-4.743750000E1,1.250000000E-1,-5.375000000E0
4.195604569E2,-4.743750000E1,-1.812500000E0,-3.187500000E0
4.195804569E2,-4.712500000E1,-3.875000000E0,-1.062500000E0
4.196004569E2,-4.681250000E1,-5.937500000E0,8.750000000E-1
4.196204569E2,-4.612500000E1,-8.125000000E0,2.625000000E0
4.196404569E2,-4.550000000E1,-1.043750000E1,3.937500000E0
4.196604569E2,-4.468750000E1,-1.256250000E1,5.000000000E0
4.196804569E2,-4.387500000E1,-1.475000000E1,5.500000000E0
4.197004569E2,-4.306250000E1,-1.668750000E1,6.125000000E0
4.197204569E2,-4.275000000E1,-1.825000000E1,6.375000000E0
4.197404569E2,-4.193750000E1,-1.987500000E1,6.250000000E0
4.197604569E2,-4.150000000E1,-2.175000000E1,6.000000000E0
4.197804569E2,-4.087500000E1,-2.306250000E1,5.250000000E0
4.198004569E2,-3.993750000E1,-2.450000000E1,4.500000000E0
4.198204569E2,-3.893750000E1,-2.606250000E1,4.500000000E0
4.198404569E2,-3.837500000E1,-2.718750000E1,4.312500000E0
4.198604569E2,-3.768750000E1,-2.781250000E1,4.437500000E0
4.198804584E2,-3.718750000E1,-2.862500000E1,4.437500000E0
4.199104569E2,-3.700000000E1,-2.887500000E1,5.437500000E0
4.199304569E2,-3.750000000E1,-2.825000000E1,6.000000000E0
4.199504569E2,-3.837500000E1,-2.706250000E1,6.750000000E0
4.199704569E2,-3.956250000E1,-2.531250000E1,7.562500000E0
4.199904569E2,-4.075000000E1,-2.350000000E1,7.812500000E0
4.200104569E2,-4.187500000E1,-2.156250000E1,8.625000000E0
4.200304569E2,-4.275000000E1,-1.950000000E1,9.000000000E0
4.200504569E2,-4.356250000E1,-1.756250000E1,9.437500000E0
4.200704569E2,-4.412500000E1,-1.575000000E1,9.437500000E0
4.200904569E2,-4.456250000E1,-1.418750000E1,9.000000000E0
4.201104569E2,-4.475000000E1,-1.306250000E1,8.375000000E0
4.201304569E2,-4.518750000E1,-1.206250000E1,7.187500000E0
4.201504569E2,-4.543750000E1,-1.118750000E1,6.187500000E0
4.201704569E2,-4.568750000E1,-1.018750000E1,4.500000000E0
4.201904569E2,-4.612500000E1,-8.750000000E0,2.375000000E0
4.202104569E2,-4.656250000E1,-6.812500000E0,9.375000000E-1
4.202304569E2,-4.700000000E1,-4.000000000E0,-4.375000000E-1
4.202504569E2,-4.725000000E1,-1.187500000E0,-1.375000000E0
4.202704569E2,-4.725000000E1,1.625000000E0,-1.812500000E0
4.202904569E2,-4.718750000E1,4.750000000E0,-1.625000000E0
4.203104569E2,-4.675000000E1,7.250000000E0,-1.437500000E0
4.203304569E2,-4.637500000E1,9.312500000E0,-6.875000000E-1
4.203504569E2,-4.593750000E1,1.093750000E1,-6.250000000E-2
4.203704569E2,-4.556250000E1,1.250000000E1,6.250000000E-2
4.203904569E2,-4.512500000E1,1.368750000E1,1.250000000E-1
4.204104569E2,-4.500000000E1,1.412500000E1,1.875000000E-1
4.204304569E2,-4.506250000E1,1.400000000E1,-6.250000000E-2
4.204504569E2,-4.543750000E1,1.312500000E1,-6.250000000E-1
4.204704569E2,-4.568750000E1,1.193750000E1,-5.000000000E-1
4.204904569E2,-4.612500000E1,1.012500000E1,0.000000000E0
4.205104569E2,-4.637500000E1,8.000000000E0,8.750000000E-1
4.205304569E2,-4.668750000E1,5.875000000E0,2.625000000E0
4.205504569E2,-4.700000000E1,3.625000000E0,4.187500000E0
4.205704569E2,-4.687500000E1,9.375000000E-1,6.187500000E0
4.205904569E2,-4.650000000E1,-1.562500000E0,7.625000000E0
4.206104569E2,-4.606250000E1,-4.500000000E0,8.750000000E0
4.206304569E2,-4.525000000E1,-7.437500000E0,9.437500000E0
4.206504569E2,-4.462500000E1,-1.043750000E1,9.062500000E0
4.206704569E2,-4.418750000E1,-1.312500000E1,8.375000000E0
4.206904569E2,-4.368750000E1,-1.556250000E1,7.625000000E0
4.207104569E2,-4.275000000E1,-1.812500000E1,6.812500000E0
4.207304569E2,-4.187500000E1,-2.062500000E1,7.000000000E0
4.207504569E2,-4.043750000E1,-2.300000000E1,7.187500000E0
4.207704569E2,-3.893750000E1,-2.518750000E1,7.812500000E0
4.207904569E2,-3.768750000E1,-2.737500000E1,7.875000000E0
4.208104569E2,-3.593750000E1,-2.962500000E1,8.062500000E0
4.208304569E2,-3.462500000E1,-3.156250000E1,8.062500000E0
4.208504569E2,-3.343750000E1,-3.318750000E1,7.750000000E0
4.208704584E2,-3.243750000E1,-3.450000000E1,7.312500000E0
4.209004584E2,-3.206250000E1,-3.493750000E1,6.687500000E0
4.209304569E2,-3.193750000E1,-3.487500000E1,6.000000000E0
4.209504569E2,-3.243750000E1,-3.462500000E1,5.250000000E0
4.209704569E2,-3.331250000E1,-3.406250000E1,4.500000000E0
4.209904569E2,-3.431250000E1,-3.281250000E1,4.250000000E0
4.210104569E2,-3.593750000E1,-3.106250000E1,3.625000000E0
4.210304569E2,-3.775000000E1,-2.868750000E1,3.437500000E0
4.210504569E2,-3.993750000E1,-2.575000000E1,3.312500000E0
4.210704569E2,-4.200000000E1,-2.237500000E1,3.000000000E0
4.210904569E2,-4.375000000E1,-1.900000000E1,2.937500000E0
4.211104584E2,-4.500000000E1,-1.537500000E1,2.437500000E0
4.211404569E2,-4.637500000E1,-1.056250000E1,2.125000000E0
4.211604569E2,-4.687500000E1,-7.937500000E0,2.062500000E0
4.211804569E2,-4.687500000E1,-5.562500000E0,1.687500000E0
4.212004569E2,-4.712500000E1,-3.937500000E0,1.000000000E0
4.212204569E2,-4.743750000E1,-2.562500000E0,-3.750000000E-1
4.212404569E2,-4.718750000E1,-1.250000000E0,-1.812500000E0
4.212604569E2,-4.750000000E1,5.625000000E-1,-3.500000000E0
4.212804569E2,-4.743750000E1,2.062500000E0,-5.000000000E0
4.213004569E2,-4.700000000E1,3.937500000E0,-5.937500000E0
4.213204569E2,-4.675000000E1,5.625000000E0,-6.500000000E0
4.213404569E2,-4.618750000E1,7.562500000E0,-6.812500000E0
4.213604569E2,-4.562500000E1,9.500000000E0,-6.625000000E0
4.213804569E2,-4.537500000E1,1.156250000E1,-6.687500000E0
4.214004569E2,-4.493750000E1,1.343750000E1,-6.375000000E0
4.214204569E2,-4.468750000E1,1.506250000E1,-6.000000000E0
4.214404569E2,-4.425000000E1,1.637500000E1,-5.937500000E0
4.214604569E2,-4.400000000E1,1.762500000E1,-5.687500000E0
4.214804584E2,-4.381250000E1,1.806250000E1,-4.875000000E0
4.215004584E2,-4.356250000E1,1.818750000E1,-4.312500000E0
4.215304584E2,-4.387500000E1,1.681250000E1,-4.062500000E0
4.215604569E2,-4.481250000E1,1.481250000E1,-4.937500000E0
4.215804569E2,-4.531250000E1,1.343750000E1,-5.875000000E0
4.216004569E2,-4.575000000E1,1.143750000E1,-6.562500000E0
4.216204569E2,-4.625000000E1,9.500000000E0,-6.937500000E0
4.216404569E2,-4.668750000E1,7.000000000E0,-6.750000000E0
4.216604584E2,-4.693750000E1,4.312500000E0,-6.625000000E0
4.216904569E2,-4.743750000E1,2.500000000E-1,-4.875000000E0
4.217104569E2,-4.725000000E1,-2.437500000E0,-2.875000000E0
4.217304569E2,-4.693750000E1,-4.875000000E0,-4.375000000E-1
4.217504569E2,-4.650000000E1,-6.875000000E0,2.500000000E0
4.217704569E2,-4.581250000E1,-8.562500000E0,5.187500000E0
4.217904569E2,-4.537500000E1,-1.000000000E1,7.500000000E0
4.218104569E2,-4.481250000E1,-1.137500000E1,9.312500000E0
4.218304569E2,-4.412500000E1,-1.312500000E1,1.075000000E1
4.218504569E2,-4.331250000E1,-1.506250000E1,1.206250000E1
4.218704569E2,-4.218750000E1,-1.700000000E1,1.275000000E1
4.218904569E2,-4.087500000E1,-1.962500000E1,1.343750000E1
4.219104569E2,-3.950000000E1,-2.200000000E1,1.368750000E1
4.219304569E2,-3.812500000E1,-2.425000000E1,1.375000000E1
4.219504569E2,-3.668750000E1,-2.681250000E1,1.393750000E1
4.219704569E2,-3.575000000E1,-2.843750000E1,1.375000000E1
4.219904569E2,-3.468750000E1,-2.981250000E1,1.368750000E1
4.220104569E2,-3.412500000E1,-3.043750000E1,1.337500000E1
4.220304569E2,-3.350000000E1,-3.131250000E1,1.281250000E1
4.220504569E2,-3.312500000E1,-3.162500000E1,1.237500000E1
4.220704569E2,-3.331250000E1,-3.175000000E1,1.181250000E1
4.220904569E2,-3.331250000E1,-3.200000000E1,1.125000000E1
4.221104569E2,-3.400000000E1,-3.212500000E1,9.937500000E0
4.221304569E2,-3.512500000E1,-3.125000000E1,8.812500000E0
4.221504569E2,-3.675000000E1,-2.993750000E1,7.312500000E0
4.221704569E2,-3.856250000E1,-2.787500000E1,5.437500000E0
4.221904569E2,-4.050000000E1,-2.537500000E1,4.812500000E0
4.222104569E2,-4.212500000E1,-2.237500000E1,4.312500000E0
4.222304569E2,-4.356250000E1,-1.950000000E1,4.062500000E0
4.222504569E2,-4.481250000E1,-1.662500000E1,4.000000000E0
4.222704569E2,-4.575000000E1,-1.368750000E1,3.625000000E0
4.222904569E2,-4.637500000E1,-1.081250000E1,2.812500000E0
4.223104569E2,-4.712500000E1,-8.187500000E0,2.000000000E0
4.223304569E2,-4.756250000E1,-5.437500000E0,5.625000000E-1
4.223504569E2,-4.775000000E1,-2.625000000E0,-1.000000000E0
4.223704569E2,-4.800000000E1,6.250000000E-2,-3.250000000E0
4.223904569E2,-4.775000000E1,2.812500000E0,-5.125000000E0
4.224104569E2,-4.743750000E1,5.125000000E0,-6.562500000E0
4.224304569E2,-4.700000000E1,7.625000000E0,-7.000000000E0
4.224504569E2,-4.650000000E1,9.687500000E0,-7.312500000E0
4.224704569E2,-4.581250000E1,1.162500000E1,-7.375000000E0
4.224904569E2,-4.493750000E1,1.356250000E1,-7.250000000E0
4.225104569E2,-4.406250000E1,1.525000000E1,-7.062500000E0
4.225304569E2,-4.337500000E1,1.675000000E1,-6.937500000E0
4.225504569E2,-4.243750000E1,1.831250000E1,-6.687500000E0
4.225704569E2,-4.231250000E1,1.931250000E1,-6.375000000E0
4.225904569E2,-4.212500000E1,2.025000000E1,-6.000000000E0
4.226104569E2,-4.231250000E1,2.068750000E1,-5.437500000E0
4.226304569E2,-4.281250000E1,2.031250000E1,-5.625000000E0
4.226504569E2,-4.331250000E1,1.937500000E1,-6.125000000E0
4.226704569E2,-4.381250000E1,1.750000000E1,-6.875000000E0
4.226904584E2,-4.462500000E1,1.500000000E1,-7.812500000E0
4.227204584E2,-4.575000000E1,1.143750000E1,-8.625000000E0
4.227404584E2,-4.656250000E1,8.312500000E0,-9.000000000E0
4.227704569E2,-4.750000000E1,3.312500000E0,-9.000000000E0
4.227904584E2,-4.743750000E1,-2.500000000E-1,-8.187500000E0
4.228104584E2,-4.731250000E1,-3.937500000E0,-7.562500000E0
4.228304584E2,-4.681250000E1,-7.125000000E0,-6.812500000E0
4.228604569E2,-4.631250000E1,-1.125000000E1,-6.250000000E0
4.228804569E2,-4.600000000E1,-1.343750000E1,-6.125000000E0
4.229004584E2,-4.568750000E1,-1.531250000E1,-5.625000000E0
4.229304569E2,-4.468750000E1,-1.787500000E1,-4.312500000E0
4.229504569E2,-4.406250000E1,-1.956250000E1,-2.812500000E0
4.229704569E2,-4.306250000E1,-2.162500000E1,-1.062500000E0
4.229904569E2,-4.137500000E1,-2.350000000E1,6.250000000E-2
4.230104569E2,-4.031250000E1,-2.556250000E1,1.000000000E0
4.230304569E2,-3.881250000E1,-2.750000000E1,1.187500000E0
4.230504569E2,-3.737500000E1,-2.943750000E1,1.000000000E0
4.230704569E2,-3.650000000E1,-3.100000000E1,2.500000000E-1
4.230904569E2,-3.556250000E1,-3.237500000E1,-7.500000000E-1
4.231104569E2,-3.487500000E1,-3.337500000E1,-1.312500000E0
4.231304569E2,-3.462500000E1,-3.387500000E1,-2.187500000E0
4.231504569E2,-3.450000000E1,-3.368750000E1,-2.937500000E0
4.231704569E2,-3.481250000E1,-3.337500000E1,-3.187500000E0
4.231904569E2,-3.593750000E1,-3.218750000E1,-3.500000000E0
4.232104569E2,-3.725000000E1,-3.056250000E1,-3.375000000E0
4.232304584E2,-3.881250000E1,-2.831250000E1,-3.062500000E0
4.232504584E2,-4.100000000E1,-2.550000000E1,-2.562500000E0
4.232704584E2,-4.293750000E1,-2.218750000E1,-2.187500000E0
4.232904584E2,-4.425000000E1,-1.843750000E1,-2.062500000E0
4.233104584E2,-4.587500000E1,-1.481250000E1,-2.375000000E0
4.233404584E2,-4.675000000E1,-1.025000000E1,-2.812500000E0
4.233704569E2,-4.743750000E1,-6.687500000E0,-3.437500000E0
4.233904569E2,-4.756250000E1,-5.375000000E0,-4.562500000E0
4.234104569E2,-4.768750000E1,-4.062500000E0,-5.750000000E0
4.234304584E2,-4.775000000E1,-2.687500000E0,-7.812500000E0
4.234604584E2,-4.731250000E1,-1.000000000E0,-1.106250000E1
4.234904569E2,-4.643750000E1,3.750000000E-1,-1.368750000E1
4.235104584E2,-4.637500000E1,1.562500000E0,-1.468750000E1
4.235304584E2,-4.625000000E1,3.062500000E0,-1.493750000E1
4.235604569E2,-4.593750000E1,6.062500000E0,-1.443750000E1
4.235804569E2,-4.550000000E1,8.625000000E0,-1.362500000E1
4.236004584E2,-4.475000000E1,1.112500000E1,-1.293750000E1
4.236304569E2,-4.387500000E1,1.462500000E1,-1.112500000E1
4.236504569E2,-4.325000000E1,1.681250000E1,-9.750000000E0
4.236704569E2,-4.300000000E1,1.856250000E1,-8.625000000E0
4.236904569E2,-4.281250000E1,1.943750000E1,-7.500000000E0
4.237104569E2,-4.287500000E1,2.000000000E1,-7.437500000E0
4.237304569E2,-4.256250000E1,1.962500000E1,-7.437500000E0
4.237504584E2,-4.300000000E1,1.912500000E1,-7.750000000E0
4.237804569E2,-4.381250000E1,1.706250000E1,-7.375000000E0
4.238004569E2,-4.418750000E1,1.512500000E1,-6.625000000E0
4.238204569E2,-4.506250000E1,1.293750000E1,-6.062500000E0
4.238404569E2,-4.581250000E1,1.000000000E1,-5.562500000E0
4.238604584E2,-4.675000000E1,6.937500000E0,-5.312500000E0
4.238904569E2,-4.750000000E1,1.875000000E0,-5.375000000E0
4.239104569E2,-4.762500000E1,-1.125000000E0,-6.000000000E0
4.239304569E2,-4.762500000E1,-4.250000000E0,-6.562500000E0
4.239504569E2,-4.712500000E1,-7.437500000E0,-7.250000000E0
4.239704569E2,-4.637500000E1,-1.075000000E1,-7.500000000E0
4.239904569E2,-4.556250000E1,-1.443750000E1,-7.187500000E0
4.240104584E2,-4.425000000E1,-1.768750000E1,-6.750000000E0
4.240304584E2,-4.281250000E1,-2.068750000E1,-6.062500000E0
4.240604569E2,-4.062500000E1,-2.500000000E1,-5.000000000E0
4.240804991E2,-3.918750000E1,-2.725000000E1,-4.812500000E0
4.241104569E2,-3.787500000E1,-2.981250000E1,-5.062500000E0
4.241304569E2,-3.668750000E1,-3.093750000E1,-5.937500000E0
4.241504569E2,-3.587500000E1,-3.131250000E1,-6.750000000E0
4.241704569E2,-3.587500000E1,-3.125000000E1,-7.312500000E0
4.241904569E2,-3.587500000E1,-3.100000000E1,-7.312500000E0
4.242104569E2,-3.643750000E1,-3.075000000E1,-6.875000000E0
4.242304569E2,-3.743750000E1,-3.000000000E1,-6.125000000E0
4.242504569E2,-3.818750000E1,-2.900000000E1,-5.375000000E0
4.242704569E2,-3.925000000E1,-2.775000000E1,-4.500000000E0
4.242904569E2,-4.037500000E1,-2.606250000E1,-3.437500000E0
4.243104569E2,-4.137500000E1,-2.400000000E1,-2.750000000E0
4.243304569E2,-4.287500000E1,-2.175000000E1,-2.187500000E0
4.243504569E2,-4.400000000E1,-1.943750000E1,-2.312500000E0
4.243704569E2,-4.475000000E1,-1.750000000E1,-2.937500000E0
4.243904569E2,-4.531250000E1,-1.568750000E1,-3.687500000E0
4.244104569E2,-4.575000000E1,-1.412500000E1,-4.500000000E0
4.244304569E2,-4.612500000E1,-1.275000000E1,-4.812500000E0
4.244504569E2,-4.637500000E1,-1.100000000E1,-5.375000000E0
4.244704569E2,-4.662500000E1,-9.187500000E0,-5.812500000E0
4.244904569E2,-4.712500000E1,-6.625000000E0,-6.937500000E0
4.245104569E2,-4.700000000E1,-3.500000000E0,-7.812500000E0
4.245304584E2,-4.693750000E1,-1.875000000E-1,-8.187500000E0
4.245604569E2,-4.668750000E1,5.500000000E0,-8.062500000E0
4.245804569E2,-4.587500000E1,8.750000000E0,-7.687500000E0
4.246004569E2,-4.543750000E1,1.212500000E1,-7.250000000E0
4.246204584E2,-4.481250000E1,1.481250000E1,-6.437500000E0
4.246504569E2,-4.387500000E1,1.806250000E1,-5.125000000E0
4.246704569E2,-4.381250000E1,1.900000000E1,-4.875000000E0
4.246904569E2,-4.393750000E1,1.875000000E1,-5.375000000E0
4.247104569E2,-4.400000000E1,1.818750000E1,-6.375000000E0
4.247304569E2,-4.431250000E1,1.700000000E1,-7.125000000E0
4.247504569E2,-4.450000000E1,1.600000000E1,-7.437500000E0
4.247704569E2,-4.525000000E1,1.462500000E1,-7.250000000E0
4.247904584E2,-4.593750000E1,1.225000000E1,-6.375000000E0
4.248204569E2,-4.700000000E1,7.750000000E0,-4.625000000E0
4.248404569E2,-4.756250000E1,4.625000000E0,-3.125000000E0
4.248604569E2,-4.762500000E1,1.187500000E0,-2.062500000E0
4.248804569E2,-4.743750000E1,-2.062500000E0,-1.375000000E0
4.249004569E2,-4.725000000E1,-5.375000000E0,-6.250000000E-1
4.249204569E2,-4.687500000E1,-8.812500000E0,-6.250000000E-1
4.249404569E2,-4.625000000E1,-1.237500000E1,-6.250000000E-1
4.249604569E2,-4.543750000E1,-1.556250000E1,-2.500000000E-1
4.249804569E2,-4.412500000E1,-1.887500000E1,6.250000000E-1
4.250004569E2,-4.256250000E1,-2.231250000E1,1.187500000E0
4.250204569E2,-4.081250000E1,-2.543750000E1,2.125000000E0
4.250404569E2,-3.831250000E1,-2.843750000E1,2.312500000E0
4.250604569E2,-3.625000000E1,-3.131250000E1,2.812500000E0
4.250804569E2,-3.368750000E1,-3.350000000E1,3.250000000E0
4.251004584E2,-3.150000000E1,-3.531250000E1,3.937500000E0
4.251204584E2,-2.981250000E1,-3.706250000E1,4.500000000E0
4.251504569E2,-2.750000000E1,-3.862500000E1,5.750000000E0
4.251704569E2,-2.687500000E1,-3.950000000E1,6.125000000E0
4.251904569E2,-2.618750000E1,-4.012500000E1,6.250000000E0
4.252104569E2,-2.556250000E1,-4.006250000E1,6.500000000E0
4.252304569E2,-2.612500000E1,-3.987500000E1,6.437500000E0
4.252504569E2,-2.700000000E1,-3.956250000E1,6.000000000E0
4.252704569E2,-2.831250000E1,-3.837500000E1,5.625000000E0
4.252904569E2,-3.100000000E1,-3.650000000E1,5.312500000E0
4.253104569E2,-3.412500000E1,-3.350000000E1,5.375000000E0
4.253304569E2,-3.737500000E1,-2.968750000E1,5.750000000E0
4.253504569E2,-3.993750000E1,-2.550000000E1,5.812500000E0
4.253704569E2,-4.218750000E1,-2.150000000E1,5.562500000E0
4.253904569E2,-4.387500000E1,-1.731250000E1,5.312500000E0
4.254104569E2,-4.506250000E1,-1.375000000E1,5.250000000E0
4.254304569E2,-4.625000000E1,-1.037500000E1,4.937500000E0
4.254504569E2,-4.675000000E1,-7.375000000E0,4.875000000E0
4.254704569E2,-4.700000000E1,-4.687500000E0,4.500000000E0
4.254904569E2,-4.731250000E1,-2.250000000E0,3.562500000E0
4.255104569E2,-4.762500000E1,2.500000000E-1,2.375000000E0
4.255304569E2,-4.762500000E1,3.687500000E0,8.125000000E-1
4.255504569E2,-4.750000000E1,7.625000000E0,-2.500000000E-1
4.255704569E2,-4.637500000E1,1.118750000E1,-9.375000000E-1
4.255904569E2,-4.531250000E1,1.462500000E1,-1.250000000E0
4.256104569E2,-4.400000000E1,1.781250000E1,-5.625000000E-1
4.256304569E2,-4.250000000E1,2.043750000E1,8.750000000E-1
4.256504569E2,-4.137500000E1,2.225000000E1,2.812500000E0
4.256704569E2,-4.100000000E1,2.268750000E1,3.687500000E0
4.256904584E2,-4.168750000E1,2.212500000E1,3.687500000E0
4.257204584E2,-4.337500000E1,1.912500000E1,1.750000000E0
4.257504569E2,-4.500000000E1,1.668750000E1,-7.500000000E-1
4.257704569E2,-4.562500000E1,1.525000000E1,-1.500000000E0
4.257904569E2,-4.637500000E1,1.318750000E1,-6.250000000E-1
4.258104569E2,-4.700000000E1,1.075000000E1,1.437500000E0
