"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.594460000E0,3.043750000E1,1.862500000E1,-3.700000000E1
9.614460000E0,3.037500000E1,1.868750000E1,-3.668750000E1
9.634464688E0,3.050000000E1,1.850000000E1,-3.656250000E1
9.664460000E0,3.050000000E1,1.831250000E1,-3.650000000E1
9.694460000E0,3.012500000E1,1.818750000E1,-3.656250000E1
9.724458438E0,3.000000000E1,1.806250000E1,-3.700000000E1
9.744460000E0,2.981250000E1,1.800000000E1,-3.725000000E1
9.774460000E0,2.962500000E1,1.750000000E1,-3.743750000E1
9.804460000E0,2.981250000E1,1.712500000E1,-3.762500000E1
9.834466250E0,2.975000000E1,1.700000000E1,-3.762500000E1
9.864458438E0,2.981250000E1,1.687500000E1,-3.787500000E1
9.884464688E0,3.006250000E1,1.668750000E1,-3.781250000E1
9.914458438E0,3.012500000E1,1.725000000E1,-3.743750000E1
9.934466250E0,2.981250000E1,1.775000000E1,-3.700000000E1
9.964458438E0,2.975000000E1,1.862500000E1,-3.668750000E1
9.984458438E0,2.981250000E1,1.850000000E1,-3.693750000E1
1.000446000E1,2.956250000E1,1.812500000E1,-3.656250000E1
1.002446781E1,2.956250000E1,1.818750000E1,-3.700000000E1
1.005445844E1,2.931250000E1,1.868750000E1,-3.756250000E1
1.007446313E1,2.925000000E1,1.931250000E1,-3.762500000E1
1.010445844E1,2.950000000E1,2.006250000E1,-3.775000000E1
1.012445844E1,2.962500000E1,2.025000000E1,-3.750000000E1
1.014445844E1,2.950000000E1,2.018750000E1,-3.731250000E1
1.016445844E1,2.943750000E1,2.012500000E1,-3.693750000E1
1.018445844E1,2.950000000E1,1.987500000E1,-3.693750000E1
1.020445844E1,2.950000000E1,1.987500000E1,-3.706250000E1
1.022445844E1,2.981250000E1,1.975000000E1,-3.725000000E1
1.024446000E1,2.975000000E1,1.962500000E1,-3.743750000E1
1.027446000E1,2.962500000E1,1.937500000E1,-3.781250000E1
1.030446000E1,3.006250000E1,1.843750000E1,-3.806250000E1
1.033445844E1,3.000000000E1,1.825000000E1,-3.793750000E1
1.035445844E1,3.000000000E1,1.812500000E1,-3.775000000E1
1.037446000E1,2.993750000E1,1.812500000E1,-3.731250000E1
1.040446000E1,3.012500000E1,1.800000000E1,-3.668750000E1
1.043445844E1,3.025000000E1,1.743750000E1,-3.625000000E1
1.045445844E1,3.056250000E1,1.737500000E1,-3.637500000E1
1.047445844E1,3.037500000E1,1.718750000E1,-3.625000000E1
1.049445844E1,3.031250000E1,1.693750000E1,-3.637500000E1
1.051445844E1,3.050000000E1,1.681250000E1,-3.662500000E1
1.053445844E1,3.068750000E1,1.668750000E1,-3.662500000E1
1.055445844E1,3.100000000E1,1.662500000E1,-3.662500000E1
1.057445844E1,3.100000000E1,1.700000000E1,-3.650000000E1
1.059445844E1,3.093750000E1,1.712500000E1,-3.643750000E1
1.061445844E1,3.081250000E1,1.762500000E1,-3.637500000E1
1.063445844E1,3.087500000E1,1.793750000E1,-3.612500000E1
1.065445844E1,3.068750000E1,1.775000000E1,-3.637500000E1
1.067445844E1,3.043750000E1,1.750000000E1,-3.650000000E1
1.069445844E1,3.025000000E1,1.731250000E1,-3.668750000E1
1.071445844E1,3.031250000E1,1.668750000E1,-3.693750000E1
1.073445844E1,3.012500000E1,1.650000000E1,-3.718750000E1
1.075445844E1,3.025000000E1,1.650000000E1,-3.725000000E1
1.077445844E1,3.000000000E1,1.643750000E1,-3.756250000E1
1.079445844E1,2.987500000E1,1.631250000E1,-3.762500000E1
1.081445844E1,2.993750000E1,1.606250000E1,-3.756250000E1
1.083445844E1,2.993750000E1,1.568750000E1,-3.756250000E1
1.085445844E1,2.993750000E1,1.550000000E1,-3.775000000E1
1.087445844E1,2.981250000E1,1.562500000E1,-3.825000000E1
1.089445844E1,2.950000000E1,1.562500000E1,-3.843750000E1
1.091445844E1,2.937500000E1,1.568750000E1,-3.887500000E1
1.093446000E1,2.943750000E1,1.575000000E1,-3.893750000E1
1.095446000E1,2.943750000E1,1.575000000E1,-3.868750000E1
1.097446000E1,2.906250000E1,1.656250000E1,-3.881250000E1
1.099446000E1,2.875000000E1,1.700000000E1,-3.856250000E1
1.101446156E1,2.925000000E1,1.668750000E1,-3.850000000E1
1.104446000E1,2.912500000E1,1.662500000E1,-3.831250000E1
1.107445844E1,2.893750000E1,1.675000000E1,-3.856250000E1
1.109446000E1,2.875000000E1,1.706250000E1,-3.843750000E1
1.112445844E1,2.868750000E1,1.743750000E1,-3.818750000E1
1.114446000E1,2.893750000E1,1.781250000E1,-3.762500000E1
1.116446000E1,2.918750000E1,1.818750000E1,-3.706250000E1
1.119445844E1,2.918750000E1,1.856250000E1,-3.668750000E1
1.121446000E1,2.918750000E1,1.881250000E1,-3.643750000E1
1.123446000E1,2.918750000E1,1.856250000E1,-3.625000000E1
1.125446156E1,2.925000000E1,1.831250000E1,-3.625000000E1
1.128445844E1,2.975000000E1,1.843750000E1,-3.618750000E1
1.130446312E1,2.993750000E1,1.837500000E1,-3.625000000E1
1.133445844E1,3.000000000E1,1.812500000E1,-3.687500000E1
1.135446156E1,3.012500000E1,1.787500000E1,-3.693750000E1
1.138446000E1,3.037500000E1,1.712500000E1,-3.681250000E1
1.141445844E1,3.075000000E1,1.693750000E1,-3.668750000E1
1.143445844E1,3.081250000E1,1.700000000E1,-3.656250000E1
1.145445844E1,3.106250000E1,1.681250000E1,-3.681250000E1
1.147445844E1,3.093750000E1,1.668750000E1,-3.675000000E1
1.149446156E1,3.068750000E1,1.668750000E1,-3.668750000E1
1.152446000E1,3.068750000E1,1.681250000E1,-3.668750000E1
1.154446312E1,3.075000000E1,1.687500000E1,-3.637500000E1
1.157445844E1,3.081250000E1,1.718750000E1,-3.637500000E1
1.159446938E1,3.100000000E1,1.731250000E1,-3.631250000E1
1.162445844E1,3.125000000E1,1.750000000E1,-3.681250000E1
1.164446000E1,3.150000000E1,1.750000000E1,-3.687500000E1
1.166446000E1,3.131250000E1,1.756250000E1,-3.693750000E1
1.169445844E1,3.081250000E1,1.750000000E1,-3.675000000E1
1.171446000E1,3.118750000E1,1.718750000E1,-3.637500000E1
1.174445844E1,3.137500000E1,1.693750000E1,-3.643750000E1
1.176445844E1,3.143750000E1,1.700000000E1,-3.631250000E1
1.178445844E1,3.168750000E1,1.706250000E1,-3.637500000E1
1.180445844E1,3.118750000E1,1.700000000E1,-3.650000000E1
1.182445844E1,3.106250000E1,1.700000000E1,-3.650000000E1
1.184445844E1,3.112500000E1,1.687500000E1,-3.656250000E1
1.186445844E1,3.118750000E1,1.668750000E1,-3.643750000E1
1.188446156E1,3.125000000E1,1.662500000E1,-3.675000000E1
1.191445844E1,3.075000000E1,1.656250000E1,-3.687500000E1
1.193445844E1,3.050000000E1,1.650000000E1,-3.712500000E1
1.195446000E1,2.993750000E1,1.643750000E1,-3.756250000E1
1.197446000E1,2.987500000E1,1.637500000E1,-3.762500000E1
1.200446000E1,3.000000000E1,1.681250000E1,-3.768750000E1
1.202446000E1,2.950000000E1,1.725000000E1,-3.781250000E1
1.204446000E1,2.937500000E1,1.750000000E1,-3.756250000E1
1.206446000E1,2.962500000E1,1.725000000E1,-3.743750000E1
1.209446000E1,2.968750000E1,1.675000000E1,-3.725000000E1
1.212445844E1,2.943750000E1,1.731250000E1,-3.743750000E1
1.214446000E1,2.937500000E1,1.775000000E1,-3.762500000E1
1.216446000E1,2.950000000E1,1.768750000E1,-3.768750000E1
1.218446156E1,2.962500000E1,1.781250000E1,-3.762500000E1
1.221446000E1,2.981250000E1,1.812500000E1,-3.737500000E1
1.223446000E1,2.962500000E1,1.818750000E1,-3.712500000E1
1.226445844E1,2.968750000E1,1.793750000E1,-3.725000000E1
1.228446156E1,2.975000000E1,1.775000000E1,-3.681250000E1
1.231446000E1,3.006250000E1,1.718750000E1,-3.700000000E1
1.234445844E1,3.006250000E1,1.718750000E1,-3.712500000E1
1.236445844E1,3.000000000E1,1.681250000E1,-3.731250000E1
1.238446000E1,3.037500000E1,1.631250000E1,-3.706250000E1
1.240446000E1,3.093750000E1,1.587500000E1,-3.693750000E1
1.242446000E1,3.150000000E1,1.543750000E1,-3.675000000E1
1.244446000E1,3.187500000E1,1.506250000E1,-3.637500000E1
1.246446000E1,3.212500000E1,1.462500000E1,-3.650000000E1
1.249446000E1,3.218750000E1,1.450000000E1,-3.681250000E1
1.252446000E1,3.237500000E1,1.375000000E1,-3.693750000E1
1.254446000E1,3.250000000E1,1.387500000E1,-3.712500000E1
1.256446000E1,3.275000000E1,1.431250000E1,-3.687500000E1
1.259446000E1,3.281250000E1,1.506250000E1,-3.700000000E1
1.262445844E1,3.343750000E1,1.500000000E1,-3.606250000E1
1.264445844E1,3.350000000E1,1.512500000E1,-3.556250000E1
1.266446000E1,3.306250000E1,1.506250000E1,-3.512500000E1
1.268446000E1,3.306250000E1,1.512500000E1,-3.518750000E1
1.270446000E1,3.262500000E1,1.556250000E1,-3.550000000E1
1.273446000E1,3.243750000E1,1.493750000E1,-3.581250000E1
1.275446000E1,3.318750000E1,1.487500000E1,-3.556250000E1
1.277446000E1,3.331250000E1,1.468750000E1,-3.537500000E1
1.280446156E1,3.325000000E1,1.462500000E1,-3.575000000E1
1.282446469E1,3.306250000E1,1.437500000E1,-3.606250000E1
1.285445844E1,3.268750000E1,1.400000000E1,-3.681250000E1
1.287446000E1,3.250000000E1,1.412500000E1,-3.681250000E1
1.290445844E1,3.231250000E1,1.475000000E1,-3.718750000E1
1.292445844E1,3.193750000E1,1.512500000E1,-3.731250000E1
1.294446000E1,3.162500000E1,1.518750000E1,-3.737500000E1
1.296446156E1,3.181250000E1,1.518750000E1,-3.768750000E1
1.299446000E1,3.100000000E1,1.481250000E1,-3.775000000E1
1.301446469E1,3.081250000E1,1.431250000E1,-3.793750000E1
1.304445844E1,3.118750000E1,1.375000000E1,-3.781250000E1
1.306446313E1,3.118750000E1,1.331250000E1,-3.787500000E1
1.309446000E1,3.150000000E1,1.306250000E1,-3.831250000E1
1.311446312E1,3.137500000E1,1.293750000E1,-3.825000000E1
1.314446000E1,3.100000000E1,1.375000000E1,-3.868750000E1
1.316446000E1,3.081250000E1,1.450000000E1,-3.831250000E1
1.318446000E1,3.056250000E1,1.525000000E1,-3.793750000E1
1.320446156E1,3.056250000E1,1.581250000E1,-3.756250000E1
1.323446000E1,3.081250000E1,1.612500000E1,-3.693750000E1
1.326445844E1,3.081250000E1,1.662500000E1,-3.681250000E1
1.328445844E1,3.093750000E1,1.687500000E1,-3.681250000E1
1.330446000E1,3.112500000E1,1.712500000E1,-3.662500000E1
1.333445844E1,3.137500000E1,1.706250000E1,-3.668750000E1
1.335446312E1,3.162500000E1,1.662500000E1,-3.656250000E1
1.338446000E1,3.181250000E1,1.637500000E1,-3.600000000E1
1.340446000E1,3.181250000E1,1.606250000E1,-3.600000000E1
1.343446000E1,3.218750000E1,1.562500000E1,-3.606250000E1
1.345446000E1,3.256250000E1,1.537500000E1,-3.600000000E1
1.348445844E1,3.281250000E1,1.537500000E1,-3.593750000E1
1.350446469E1,3.256250000E1,1.556250000E1,-3.593750000E1
1.353446000E1,3.162500000E1,1.587500000E1,-3.637500000E1
1.356446000E1,3.156250000E1,1.531250000E1,-3.650000000E1
1.358446000E1,3.156250000E1,1.487500000E1,-3.681250000E1
1.360446781E1,3.150000000E1,1.487500000E1,-3.706250000E1
1.363446000E1,3.143750000E1,1.487500000E1,-3.687500000E1
1.365446469E1,3.156250000E1,1.462500000E1,-3.700000000E1
1.368445844E1,3.143750000E1,1.437500000E1,-3.675000000E1
1.370446625E1,3.118750000E1,1.443750000E1,-3.681250000E1
1.373446000E1,3.087500000E1,1.493750000E1,-3.700000000E1
1.375446000E1,3.093750000E1,1.500000000E1,-3.712500000E1
1.377446000E1,3.131250000E1,1.481250000E1,-3.700000000E1
1.380446000E1,3.181250000E1,1.468750000E1,-3.712500000E1
1.382446000E1,3.156250000E1,1.456250000E1,-3.700000000E1
1.384446156E1,3.156250000E1,1.456250000E1,-3.687500000E1
1.387446000E1,3.106250000E1,1.456250000E1,-3.700000000E1
1.389446313E1,3.093750000E1,1.443750000E1,-3.706250000E1
1.392445844E1,3.106250000E1,1.450000000E1,-3.750000000E1
1.394446000E1,3.143750000E1,1.425000000E1,-3.768750000E1
1.396446000E1,3.143750000E1,1.437500000E1,-3.743750000E1
1.398446000E1,3.131250000E1,1.437500000E1,-3.725000000E1
1.401445844E1,3.087500000E1,1.450000000E1,-3.681250000E1
1.403446000E1,3.118750000E1,1.437500000E1,-3.662500000E1
1.406446000E1,3.156250000E1,1.468750000E1,-3.650000000E1
1.409446000E1,3.206250000E1,1.443750000E1,-3.656250000E1
1.412445844E1,3.206250000E1,1.481250000E1,-3.681250000E1
1.414446625E1,3.206250000E1,1.462500000E1,-3.687500000E1
1.417446938E1,3.193750000E1,1.500000000E1,-3.712500000E1
1.420446000E1,3.181250000E1,1.537500000E1,-3.656250000E1
1.423446000E1,3.143750000E1,1.637500000E1,-3.606250000E1
1.425446000E1,3.168750000E1,1.681250000E1,-3.562500000E1
1.428446000E1,3.237500000E1,1.731250000E1,-3.481250000E1
1.430446000E1,3.275000000E1,1.743750000E1,-3.431250000E1
1.433446000E1,3.275000000E1,1.737500000E1,-3.406250000E1
1.435446000E1,3.287500000E1,1.718750000E1,-3.368750000E1
1.437446000E1,3.281250000E1,1.712500000E1,-3.393750000E1
1.439446000E1,3.350000000E1,1.693750000E1,-3.381250000E1
1.442446000E1,3.375000000E1,1.681250000E1,-3.387500000E1
1.444446000E1,3.337500000E1,1.693750000E1,-3.431250000E1
1.446446000E1,3.350000000E1,1.662500000E1,-3.456250000E1
1.449446000E1,3.306250000E1,1.606250000E1,-3.493750000E1
1.452446000E1,3.325000000E1,1.587500000E1,-3.468750000E1
1.454446000E1,3.300000000E1,1.568750000E1,-3.450000000E1
1.456446000E1,3.243750000E1,1.606250000E1,-3.462500000E1
1.458446313E1,3.175000000E1,1.631250000E1,-3.518750000E1
1.461446000E1,3.143750000E1,1.650000000E1,-3.600000000E1
1.463446469E1,3.200000000E1,1.637500000E1,-3.631250000E1
1.466446000E1,3.200000000E1,1.643750000E1,-3.656250000E1
1.469445844E1,3.168750000E1,1.650000000E1,-3.675000000E1
1.471445844E1,3.162500000E1,1.650000000E1,-3.650000000E1
1.473446000E1,3.150000000E1,1.650000000E1,-3.618750000E1
1.476445844E1,3.125000000E1,1.687500000E1,-3.581250000E1
1.478445844E1,3.150000000E1,1.693750000E1,-3.568750000E1
1.480446000E1,3.168750000E1,1.687500000E1,-3.550000000E1
1.482446313E1,3.175000000E1,1.662500000E1,-3.543750000E1
1.485446000E1,3.225000000E1,1.593750000E1,-3.500000000E1
1.487446156E1,3.225000000E1,1.581250000E1,-3.506250000E1
1.490445844E1,3.237500000E1,1.593750000E1,-3.518750000E1
1.492446312E1,3.262500000E1,1.593750000E1,-3.531250000E1
1.495446000E1,3.306250000E1,1.600000000E1,-3.562500000E1
1.497446469E1,3.325000000E1,1.587500000E1,-3.550000000E1
1.500445844E1,3.356250000E1,1.581250000E1,-3.506250000E1
1.502446625E1,3.350000000E1,1.606250000E1,-3.481250000E1
1.505445844E1,3.312500000E1,1.618750000E1,-3.443750000E1
1.507446000E1,3.318750000E1,1.593750000E1,-3.393750000E1
1.509446000E1,3.300000000E1,1.606250000E1,-3.362500000E1
1.511446781E1,3.268750000E1,1.650000000E1,-3.331250000E1
1.514446000E1,3.250000000E1,1.712500000E1,-3.362500000E1
1.516446156E1,3.250000000E1,1.743750000E1,-3.362500000E1
1.519445844E1,3.268750000E1,1.756250000E1,-3.412500000E1
1.521446469E1,3.262500000E1,1.793750000E1,-3.450000000E1
1.524446000E1,3.225000000E1,1.843750000E1,-3.462500000E1
1.526446469E1,3.168750000E1,1.906250000E1,-3.475000000E1
1.529445844E1,3.043750000E1,2.012500000E1,-3.481250000E1
1.531446469E1,3.031250000E1,2.043750000E1,-3.500000000E1
1.534445844E1,3.000000000E1,2.043750000E1,-3.500000000E1
1.536446469E1,3.025000000E1,2.037500000E1,-3.500000000E1
1.539446000E1,3.043750000E1,2.000000000E1,-3.525000000E1
1.541446781E1,3.043750000E1,1.950000000E1,-3.550000000E1
1.544446000E1,3.137500000E1,1.906250000E1,-3.531250000E1
1.546446000E1,3.150000000E1,1.906250000E1,-3.537500000E1
1.549446000E1,3.118750000E1,1.906250000E1,-3.618750000E1
1.552446000E1,3.043750000E1,1.868750000E1,-3.668750000E1
1.554446000E1,3.037500000E1,1.800000000E1,-3.706250000E1
1.556446000E1,3.012500000E1,1.750000000E1,-3.712500000E1
1.559449281E1,2.993750000E1,1.731250000E1,-3.700000000E1
1.562445844E1,2.987500000E1,1.675000000E1,-3.743750000E1
1.564446000E1,2.962500000E1,1.606250000E1,-3.781250000E1
1.566446000E1,3.000000000E1,1.581250000E1,-3.775000000E1
1.569445844E1,3.000000000E1,1.531250000E1,-3.768750000E1
1.571445844E1,2.975000000E1,1.525000000E1,-3.737500000E1
1.573446000E1,2.975000000E1,1.568750000E1,-3.687500000E1
1.576445844E1,3.000000000E1,1.593750000E1,-3.693750000E1
1.578445844E1,2.993750000E1,1.562500000E1,-3.725000000E1
1.580446000E1,2.981250000E1,1.525000000E1,-3.800000000E1
1.582446000E1,2.943750000E1,1.450000000E1,-3.875000000E1
1.584446000E1,2.887500000E1,1.406250000E1,-3.950000000E1
1.587446000E1,2.843750000E1,1.256250000E1,-4.000000000E1
1.589446000E1,2.862500000E1,1.181250000E1,-3.950000000E1
1.592446000E1,2.887500000E1,1.156250000E1,-3.912500000E1
1.594446000E1,2.906250000E1,1.175000000E1,-3.868750000E1
1.596446000E1,2.943750000E1,1.218750000E1,-3.818750000E1
1.598446000E1,2.993750000E1,1.243750000E1,-3.768750000E1
1.601445844E1,3.087500000E1,1.237500000E1,-3.718750000E1
1.603446000E1,3.118750000E1,1.250000000E1,-3.700000000E1
1.606446000E1,3.162500000E1,1.256250000E1,-3.681250000E1
1.609446000E1,3.156250000E1,1.262500000E1,-3.693750000E1
1.611446000E1,3.175000000E1,1.250000000E1,-3.718750000E1
1.614446000E1,3.218750000E1,1.262500000E1,-3.693750000E1
1.616446000E1,3.243750000E1,1.318750000E1,-3.643750000E1
1.619446000E1,3.168750000E1,1.431250000E1,-3.668750000E1
1.622445844E1,3.068750000E1,1.356250000E1,-3.793750000E1
1.624446000E1,2.993750000E1,1.287500000E1,-3.868750000E1
1.627445844E1,3.043750000E1,1.331250000E1,-3.812500000E1
1.629445844E1,3.018750000E1,1.412500000E1,-3.793750000E1
1.631446000E1,3.043750000E1,1.543750000E1,-3.712500000E1
1.634446000E1,3.087500000E1,1.668750000E1,-3.575000000E1
1.637446000E1,3.143750000E1,1.787500000E1,-3.475000000E1
1.639446000E1,3.162500000E1,1.850000000E1,-3.443750000E1
1.642445844E1,3.150000000E1,1.943750000E1,-3.425000000E1
1.644445844E1,3.162500000E1,1.975000000E1,-3.418750000E1
1.646446000E1,3.131250000E1,2.000000000E1,-3.375000000E1
1.649445844E1,3.125000000E1,2.056250000E1,-3.406250000E1
1.651445844E1,3.087500000E1,2.062500000E1,-3.437500000E1
1.653446000E1,3.075000000E1,2.087500000E1,-3.468750000E1
1.656446000E1,3.112500000E1,2.100000000E1,-3.475000000E1
1.658446000E1,3.125000000E1,2.131250000E1,-3.481250000E1
1.660446000E1,3.125000000E1,2.143750000E1,-3.481250000E1
1.663446000E1,3.087500000E1,2.087500000E1,-3.481250000E1
1.666446000E1,2.962500000E1,2.018750000E1,-3.581250000E1
1.669445844E1,2.925000000E1,2.000000000E1,-3.568750000E1
1.671445844E1,2.912500000E1,1.975000000E1,-3.568750000E1
1.673446000E1,2.931250000E1,1.962500000E1,-3.543750000E1
1.675446000E1,2.918750000E1,1.950000000E1,-3.543750000E1
1.678446000E1,2.818750000E1,1.893750000E1,-3.643750000E1
1.680446000E1,2.812500000E1,1.868750000E1,-3.725000000E1
1.682446000E1,2.800000000E1,1.850000000E1,-3.756250000E1
1.685446000E1,2.775000000E1,1.862500000E1,-3.775000000E1
1.687446000E1,2.787500000E1,1.850000000E1,-3.793750000E1
1.689446000E1,2.750000000E1,1.800000000E1,-3.812500000E1
1.692446000E1,2.712500000E1,1.700000000E1,-3.875000000E1
1.695446000E1,2.693750000E1,1.593750000E1,-3.868750000E1
1.697446000E1,2.700000000E1,1.537500000E1,-3.881250000E1
1.699446000E1,2.700000000E1,1.487500000E1,-3.900000000E1
1.702446000E1,2.731250000E1,1.443750000E1,-3.937500000E1
1.704446000E1,2.731250000E1,1.418750000E1,-3.950000000E1
1.706446000E1,2.737500000E1,1.356250000E1,-3.950000000E1
1.709446000E1,2.718750000E1,1.250000000E1,-3.987500000E1
1.711446000E1,2.687500000E1,1.231250000E1,-4.012500000E1
1.713446000E1,2.693750000E1,1.212500000E1,-4.025000000E1
1.716446000E1,2.700000000E1,1.212500000E1,-4.043750000E1
1.718446000E1,2.700000000E1,1.218750000E1,-4.031250000E1
1.721446000E1,2.706250000E1,1.187500000E1,-4.025000000E1
1.723446000E1,2.693750000E1,1.181250000E1,-4.012500000E1
1.725446000E1,2.675000000E1,1.212500000E1,-3.975000000E1
1.728446000E1,2.675000000E1,1.231250000E1,-3.925000000E1
1.730446000E1,2.712500000E1,1.268750000E1,-3.856250000E1
1.732446000E1,2.750000000E1,1.293750000E1,-3.831250000E1
1.734446000E1,2.793750000E1,1.331250000E1,-3.806250000E1
1.737446000E1,2.818750000E1,1.356250000E1,-3.868750000E1
1.740445844E1,2.812500000E1,1.356250000E1,-3.943750000E1
1.742445844E1,2.806250000E1,1.337500000E1,-3.918750000E1
1.744446000E1,2.850000000E1,1.318750000E1,-3.918750000E1
1.746446000E1,2.868750000E1,1.300000000E1,-3.875000000E1
1.749446000E1,2.875000000E1,1.231250000E1,-3.837500000E1
1.752446000E1,2.893750000E1,1.193750000E1,-3.825000000E1
1.754446000E1,2.906250000E1,1.187500000E1,-3.818750000E1
1.756446000E1,2.912500000E1,1.175000000E1,-3.787500000E1
1.759446000E1,2.925000000E1,1.256250000E1,-3.775000000E1
1.762445844E1,2.931250000E1,1.318750000E1,-3.800000000E1
1.764446000E1,2.925000000E1,1.350000000E1,-3.781250000E1
1.766446000E1,2.962500000E1,1.375000000E1,-3.768750000E1
1.768446000E1,2.975000000E1,1.381250000E1,-3.775000000E1
1.771445844E1,2.962500000E1,1.368750000E1,-3.756250000E1
1.773446000E1,3.006250000E1,1.368750000E1,-3.781250000E1
1.775446000E1,3.037500000E1,1.368750000E1,-3.750000000E1
1.778446000E1,3.043750000E1,1.331250000E1,-3.718750000E1
1.780446000E1,3.062500000E1,1.337500000E1,-3.706250000E1
1.782446000E1,3.043750000E1,1.331250000E1,-3.700000000E1
1.784446000E1,3.037500000E1,1.331250000E1,-3.687500000E1
1.787446000E1,3.062500000E1,1.375000000E1,-3.687500000E1
1.789446000E1,3.056250000E1,1.387500000E1,-3.700000000E1
1.792445844E1,3.112500000E1,1.400000000E1,-3.650000000E1
1.794446000E1,3.181250000E1,1.393750000E1,-3.593750000E1
1.796446000E1,3.218750000E1,1.368750000E1,-3.575000000E1
1.799446000E1,3.262500000E1,1.318750000E1,-3.587500000E1
1.802446000E1,3.262500000E1,1.300000000E1,-3.600000000E1
1.805445844E1,3.225000000E1,1.275000000E1,-3.662500000E1
1.807446000E1,3.206250000E1,1.262500000E1,-3.662500000E1
1.809446000E1,3.187500000E1,1.250000000E1,-3.662500000E1
1.812445844E1,3.193750000E1,1.225000000E1,-3.706250000E1
1.814445844E1,3.175000000E1,1.212500000E1,-3.712500000E1
1.816446000E1,3.193750000E1,1.218750000E1,-3.725000000E1
1.818446000E1,3.200000000E1,1.193750000E1,-3.725000000E1
1.821446000E1,3.206250000E1,1.125000000E1,-3.718750000E1
1.823446000E1,3.212500000E1,1.043750000E1,-3.725000000E1
1.826445844E1,3.231250000E1,1.043750000E1,-3.700000000E1
1.828446000E1,3.231250000E1,1.100000000E1,-3.687500000E1
1.830446000E1,3.231250000E1,1.162500000E1,-3.650000000E1
1.832446000E1,3.225000000E1,1.237500000E1,-3.625000000E1
