"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.911800000E2,8.861419559E-2,1.210518003E0,7.938952446E0
2.912000000E2,1.368142515E-1,1.032973528E0,7.528337479E0
2.912200000E2,-2.739732862E-1,9.391304255E-1,8.735436440E0
2.912400000E2,-4.166964293E-1,7.284693718E-1,9.484007835E0
2.912620000E2,-5.786402822E-1,7.238534093E-1,1.031887531E1
2.912820000E2,-4.892790616E-1,6.310062408E-1,1.002078724E1
2.913020000E2,-1.037551239E-1,8.825027198E-2,9.980737686E0
2.913220000E2,2.147407383E-1,-3.174903095E-1,1.046268082E1
2.913420000E2,8.103702664E-1,-3.985866904E-1,1.097088337E1
2.913620000E2,1.567914844E0,-5.508579314E-2,1.061661816E1
2.913840000E2,1.266255021E0,2.328504771E-1,8.894153595E0
2.914040000E2,7.799064517E-1,-3.937312663E-1,1.008050919E1
2.914240000E2,6.102532744E-1,-8.985726237E-1,1.246848488E1
2.914459984E2,3.288579583E-1,4.892982244E-1,1.198106480E1
2.914660000E2,1.564850286E-2,8.553429246E-1,8.592962265E0
2.914880000E2,-4.653753340E-1,4.654998481E-1,7.987602711E0
2.915080000E2,-4.284663498E-1,1.416984349E-1,1.175306892E1
2.915299984E2,3.494097888E-1,-1.418803930E-1,1.238363457E1
2.915500000E2,1.243874073E0,-3.210433125E-1,9.847284317E0
2.915700000E2,1.398778796E0,-2.492459714E-1,8.999861717E0
2.915900000E2,1.151955843E0,6.757394969E-2,9.185776711E0
2.916120000E2,7.890139818E-1,6.864080429E-1,9.123536110E0
2.916320047E2,6.532818675E-1,1.150538445E0,7.985323429E0
2.916540000E2,9.212792516E-1,1.106686115E0,6.913468361E0
2.916740000E2,1.265795231E0,8.974042535E-1,6.253760338E0
2.916940000E2,6.497097015E-1,7.922700644E-1,7.218010902E0
2.917140000E2,-5.592280030E-1,1.624590278E0,9.454128265E0
2.917340000E2,-8.941673040E-1,1.818740964E0,1.069222736E1
2.917540000E2,3.471975327E-1,1.159636378E0,1.135237598E1
2.917740000E2,1.311993718E0,3.238971829E-1,1.143873882E1
2.917940000E2,6.554270387E-1,6.181924343E-1,1.087669563E1
2.918160000E2,-7.733559012E-1,1.314818978E0,1.068628025E1
2.918360000E2,-6.634811759E-1,1.012392998E0,1.128986835E1
2.918560000E2,7.940130681E-2,8.991664052E-1,1.068262100E1
2.918760000E2,5.179998875E-1,1.476743631E-2,9.031494141E0
2.918960000E2,1.076366067E0,-1.624724507E0,1.059259987E1
2.919180000E2,1.578401327E0,-1.659153104E0,1.254387379E1
2.919400000E2,9.208770394E-1,-1.887397170E-1,9.985640526E0
2.919600000E2,-3.412503600E-1,5.599176288E-1,8.036530495E0
2.919800000E2,-8.064341545E-1,1.086115241E0,8.717317581E0
2.920000000E2,-4.547259510E-1,7.631565332E-1,9.606945038E0
2.920200000E2,5.212846994E-1,4.596867366E-4,1.006678486E1
2.920400000E2,1.399746060E0,-5.675694346E-1,9.985247612E0
2.920620016E2,1.099810004E0,-4.703935981E-1,1.013220406E1
2.920839984E2,3.193865120E-1,2.664459348E-1,9.936501503E0
2.921040000E2,-1.006713957E-1,9.804734588E-1,9.761486053E0
2.921240000E2,2.781870663E-1,1.199734449E0,8.686758041E0
2.921440000E2,7.749264240E-1,9.627372622E-1,7.770084858E0
2.921640000E2,7.016351819E-1,8.395603895E-1,8.002513885E0
2.921840000E2,2.587078512E-1,7.860164046E-1,9.136838913E0
2.922040000E2,1.087159142E-1,7.284981012E-1,9.385155678E0
2.922240000E2,1.264521629E-1,5.093903542E-1,9.540568352E0
2.922440000E2,3.203633428E-1,2.749405503E-1,9.846011162E0
2.922659984E2,3.409439027E-1,-3.394020498E-1,1.021866322E1
2.922860000E2,5.176838636E-1,-9.220836759E-1,1.147718048E1
2.923060000E2,7.534170151E-1,-9.127558470E-1,1.265405464E1
2.923260000E2,1.160977125E0,-2.250262350E-1,1.203818035E1
2.923480234E2,1.241393566E0,7.041442990E-1,9.560755730E0
2.923700000E2,5.440775752E-1,6.368768215E-1,8.183812141E0
2.923900000E2,4.254783690E-1,2.938164398E-2,1.080877590E1
2.924100000E2,1.035837054E0,-4.115441144E-1,1.224951172E1
2.924300000E2,1.303432107E0,-5.121771693E-1,1.061487484E1
2.924500000E2,4.771931171E-1,-4.797213972E-1,9.556504250E0
2.924720000E2,-1.083338022E0,1.712428927E-1,1.107600784E1
2.924920000E2,-1.092713594E0,2.805334032E-1,1.162268066E1
2.925120031E2,-1.022132561E-1,-4.229788184E-1,1.069371223E1
2.925339984E2,8.544618487E-1,-7.886308432E-1,9.751506805E0
2.925539984E2,9.523559809E-1,-7.681939602E-1,9.726569176E0
2.925740000E2,7.792456150E-1,-3.230161071E-1,9.907062531E0
2.925940000E2,2.320268750E-1,5.352094173E-1,9.365274429E0
2.926140000E2,-3.791745007E-1,1.381875753E0,8.025306702E0
2.926340000E2,-5.669469833E-1,2.084899664E0,6.398848534E0
2.926540000E2,-1.092953086E0,2.456977844E0,5.710535049E0
2.926740000E2,-1.165928364E0,2.176099539E0,6.132402897E0
2.926940000E2,-5.662382841E-1,1.287994266E0,8.456501961E0
2.927140000E2,-2.068398744E-1,3.474369943E-1,1.181028080E1
2.927340000E2,-3.356862068E-1,1.581130773E-1,1.287280846E1
2.927540000E2,1.097693592E-1,-4.842033237E-2,1.077992153E1
2.927740000E2,2.941994965E-1,-4.656913877E-1,9.253743172E0
2.927940016E2,1.063025557E-2,-6.515197158E-1,1.002598763E1
2.928160000E2,1.919958144E-1,-2.804280818E-1,1.126102257E1
2.928380000E2,-6.725791097E-2,-6.512228865E-4,9.899162292E0
2.928599984E2,-4.473326355E-2,6.665457040E-2,9.025766373E0
2.928800000E2,1.439298242E-1,3.999849260E-1,1.168858910E1
2.929020000E2,-8.954218626E-1,1.384940267E0,1.559705544E1
2.929220000E2,-1.055613160E0,8.137891889E-1,1.408297157E1
2.929420062E2,-7.089806199E-1,-2.297475934E-1,1.070713806E1
2.929640000E2,1.118331671E0,9.329246283E-1,7.825974941E0
2.929859984E2,1.522003531E0,-6.382367015E-1,9.822892189E0
2.930060000E2,8.541649580E-1,7.588374615E-1,1.104241180E1
2.930260000E2,7.257878780E-1,2.484989762E-1,1.109818745E1
2.930460000E2,3.227479458E-1,1.620299965E-1,9.693950653E0
2.930660000E2,2.613989711E-1,4.347391427E-1,8.027834892E0
2.930879984E2,-7.738634348E-1,1.168820500E0,7.554127693E0
2.931079984E2,-1.117508054E0,1.040740371E0,8.922288895E0
2.931280000E2,-2.073886156E0,2.454631329E0,9.021045685E0
2.931480234E2,-2.003046513E0,2.786400557E0,8.607270241E0
2.931700000E2,-9.202641249E-1,4.502152801E-1,1.148787785E1
2.931920000E2,-1.020992875E0,1.163974762E0,1.064816380E1
2.932140000E2,-1.023004055E0,1.328743696E0,1.044228268E1
2.932340000E2,-1.163830996E0,1.490859866E0,1.019346714E1
2.932540000E2,-8.997601271E-1,1.512895942E0,1.023292351E1
2.932740000E2,-6.991739273E-1,1.625423551E0,1.005208492E1
2.932940000E2,-4.109982252E-1,1.308804631E0,9.420503616E0
2.933140000E2,-1.641177386E-1,9.083313942E-1,9.877594948E0
2.933340000E2,-5.719556212E-1,4.958583415E-1,1.138067436E1
2.933540000E2,-8.257601857E-1,8.478347212E-2,1.133737755E1
2.933740000E2,-1.305529475E0,5.368853807E-1,9.571080208E0
2.933940000E2,-1.116061926E0,7.501129508E-1,8.203051567E0
2.934159984E2,-5.439530611E-1,9.067416191E-1,7.519402504E0
2.934360000E2,-2.143864036E-1,9.873591661E-1,7.653132915E0
2.934560000E2,-5.493831038E-1,3.784562349E-1,8.807195663E0
2.934780000E2,-1.221330166E0,1.245846823E-1,1.015772629E1
2.934980000E2,-1.364426732E0,5.040464997E-1,1.043686104E1
2.935200000E2,-4.283514023E-1,9.637619853E-1,9.228105545E0
2.935400000E2,8.951441199E-2,1.219146609E0,8.446619034E0
2.935600000E2,3.707182035E-2,1.785155177E0,8.301502228E0
2.935800000E2,6.808152050E-2,1.808991790E0,8.226744652E0
2.936000000E2,4.304774478E-2,1.816337109E0,7.904926300E0
2.936220031E2,2.528277040E-2,1.818894148E0,7.926943302E0
2.936440000E2,-1.048851833E-1,1.730040550E0,8.760824203E0
2.936640000E2,-9.673053622E-1,1.983988762E0,1.022237873E1
2.936840000E2,-7.565581799E-1,8.767758012E-1,1.161503887E1
2.937040000E2,-2.597134113E-1,1.240292266E-1,1.245825672E1
2.937240016E2,2.582385838E-1,-5.168411136E-1,1.332095528E1
2.937440047E2,-7.152916491E-2,-5.294920802E-1,1.309324741E1
2.937660078E2,-8.142392635E-1,6.668905020E-1,1.135119724E1
2.937880000E2,2.364226282E-1,1.105355099E-1,1.008019257E1
2.938080000E2,7.984375358E-1,-2.717610598E-1,1.080765629E1
2.938300000E2,4.695125520E-1,5.987419561E-2,1.159639263E1
2.938500000E2,6.789956093E-1,-3.828232586E-1,1.094764996E1
2.938700000E2,6.162675023E-1,-7.316392660E-1,1.033655357E1
2.938900000E2,-8.326075971E-2,-5.533670783E-1,1.001440907E1
2.939100016E2,-4.856398702E-2,-3.177967668E-1,9.369459152E0
2.939320031E2,1.898985058E-1,5.861005746E-3,8.681518555E0
2.939520094E2,-1.636484712E-1,4.554729164E-1,8.504108429E0
2.939720141E2,-5.213230848E-1,6.000922918E-1,8.504328728E0
2.939940000E2,-6.933320761E-1,6.486945748E-1,8.940437317E0
2.940140000E2,-6.897886395E-1,8.968966603E-1,8.991740227E0
2.940340047E2,2.896888554E-1,1.012048244E0,8.888243675E0
2.940559984E2,1.042349219E0,1.056791067E0,8.268538475E0
2.940760063E2,1.171176434E0,1.307397008E0,7.828761578E0
2.940980000E2,9.100168943E-1,1.667954087E0,8.088475227E0
2.941180047E2,3.616776764E-1,1.608252287E0,8.402250290E0
2.941400000E2,-2.177574337E-1,1.131767869E0,9.303580284E0
2.941600000E2,-3.638707995E-1,1.022956133E0,1.056473160E1
2.941800000E2,-4.184106737E-2,4.819527864E-1,1.174339676E1
2.942000031E2,6.047466397E-1,-1.018876508E-1,1.199226856E1
2.942220000E2,5.371247530E-1,-1.341614872E-1,1.139738655E1
2.942420312E2,-2.210518420E-1,4.672619998E-1,9.800175667E0
2.942640000E2,-5.373354554E-1,4.876701534E-1,9.288018227E0
2.942840000E2,-4.864155948E-1,4.252102226E-2,9.709885597E0
2.943040000E2,-3.385305405E-1,-5.048126578E-1,1.061004925E1
2.943240000E2,-5.681057572E-1,-6.054553390E-1,1.100248718E1
2.943440000E2,-5.500534773E-1,-9.251674414E-1,1.125765133E1
2.943640000E2,-9.022980332E-1,-5.241099000E-1,1.064917946E1
2.943840000E2,-5.547078252E-1,-3.531256020E-1,9.805252075E0
2.944040000E2,-1.123263687E-1,-3.049542606E-1,9.177645683E0
2.944240016E2,-2.026452273E-1,-1.951849014E-1,8.847714424E0
2.944460000E2,-2.520519793E-1,1.398022324E-1,9.463992119E0
2.944660000E2,-5.674353838E-1,2.252081931E-1,9.198129654E0
2.944880000E2,1.970906742E-2,5.002732277E-1,8.636422157E0
2.945100000E2,-2.769612521E-2,7.855471969E-1,8.076456070E0
2.945320016E2,7.857769728E-2,1.017497420E0,7.801582813E0
2.945520312E2,6.077441573E-2,1.247541904E0,8.082959175E0
2.945740000E2,1.132265851E-1,1.028616071E0,8.954621315E0
2.945940000E2,2.145204693E-3,6.967414618E-1,9.714186668E0
2.946140000E2,-3.145502210E-1,4.868082702E-1,1.034657097E1
2.946340000E2,-3.462973237E-1,1.998009235E-1,1.072813988E1
2.946540000E2,-1.164922789E-1,1.774199158E-1,1.138095284E1
2.946740000E2,-4.765227735E-1,1.266436875E-1,1.160303879E1
2.946940000E2,-5.064406991E-1,4.523508847E-1,1.083422279E1
2.947140000E2,-4.403702915E-1,7.780293822E-1,1.050987530E1
2.947340000E2,-2.373324335E-1,5.178945065E-1,1.107195663E1
2.947540000E2,-8.126591444E-1,-1.697967798E-1,1.236623383E1
2.947740000E2,-8.496447206E-1,-1.503347993E0,1.303599739E1
2.947940000E2,-1.229231119E0,-1.500791073E0,1.245661068E1
2.948160000E2,-8.262964487E-1,-6.623702645E-1,1.024552631E1
2.948360000E2,2.067249417E-1,2.055661678E-1,8.288477898E0
2.948560000E2,1.240981817E0,4.114674926E-1,8.332415581E0
2.948760000E2,1.398386240E0,3.067451119E-1,8.885620117E0
2.948960000E2,4.970362782E-1,1.478275955E-1,9.737073898E0
2.949160000E2,-4.081156254E-1,2.068494558E-1,9.571769714E0
2.949360000E2,-4.731804430E-1,3.969107568E-1,8.425454140E0
2.949560016E2,-3.005585074E-1,7.310551405E-1,7.488852024E0
2.949760281E2,1.811261475E-1,1.095366478E0,7.539360523E0
2.949980000E2,4.684973881E-2,1.197809577E0,7.283065796E0
2.950200000E2,-4.283705652E-1,1.052577257E0,8.296014786E0
2.950400000E2,-6.477177739E-1,2.780913115E-1,9.473310471E0
2.950619984E2,-1.133453369E0,-1.711566895E-1,1.127645016E1
2.950820000E2,-1.404735565E0,-7.425855845E-2,1.237745762E1
2.951039984E2,-7.694963813E-1,-1.346499100E-2,1.232300377E1
2.951240000E2,-3.069366515E-1,2.115612328E-1,1.200485229E1
2.951440000E2,4.117069393E-2,2.267596275E-1,1.147739124E1
2.951660000E2,5.348646641E-2,3.012097180E-1,1.071569061E1
2.951860000E2,1.149216816E-1,1.220276728E-1,1.070073128E1
2.952080000E2,-7.649953663E-2,-1.099312186E0,1.148058033E1
2.952300000E2,-1.123560548E0,-1.333493829E0,1.123235893E1
2.952520016E2,-1.197129607E0,-1.175476432E0,9.743136406E0
2.952740000E2,-8.186445832E-1,-7.122175097E-1,9.019561768E0
2.952940000E2,-4.213124812E-1,-3.289537430E-1,8.550661087E0
2.953140000E2,-1.919383556E-1,-4.760247469E-1,8.905922890E0
2.953340000E2,-5.981960893E-1,-4.888385236E-1,9.357000351E0
2.953540000E2,-8.348964453E-1,-5.040752292E-1,9.325079918E0
2.953740000E2,-7.645164728E-1,-4.336665273E-1,9.524881363E0
2.953940000E2,-4.123390019E-1,1.026633661E-2,9.220750809E0
2.954160000E2,1.572511718E-2,5.014320612E-1,8.712960243E0
2.954379984E2,7.621605992E-1,7.005530000E-1,8.358015060E0
2.954580000E2,6.456969976E-1,8.644025922E-1,8.036884308E0
2.954780000E2,4.304487407E-1,7.380270362E-1,7.967223167E0
2.954980000E2,2.842683494E-1,4.875552356E-1,8.541439056E0
2.955200000E2,3.442000151E-1,2.381847650E-1,9.431449890E0
2.955400000E2,5.693315864E-1,-8.001422137E-2,1.004129219E1
2.955620062E2,3.985962868E-1,-3.747979105E-1,1.079625034E1
2.955840000E2,4.685740173E-1,-9.703316689E-1,1.129474258E1
2.956040000E2,6.437337995E-1,-1.362769961E0,1.151640701E1
2.956240000E2,-5.673300102E-2,-8.874348402E-1,1.178435612E1
2.956440000E2,-4.575798213E-1,-1.326770782E-1,1.137025547E1
2.956640000E2,1.443799436E-1,8.717767149E-2,1.068675900E1
2.956860000E2,2.006341070E-1,3.008745313E-1,1.124477005E1
2.957080000E2,-3.389327824E-1,1.097789407E-1,1.182495213E1
2.957300000E2,-5.716395974E-1,-2.285888046E-1,1.129943466E1
2.957500000E2,-2.386061400E-1,-9.529976249E-1,1.111109734E1
2.957700000E2,9.529880434E-2,-8.802905083E-1,1.031889439E1
2.957920031E2,9.003347754E-1,-5.834382176E-1,9.632505417E0
2.958139984E2,1.321063042E0,-4.855728447E-1,9.835237503E0
2.958340000E2,8.408148885E-1,-3.134488761E-1,1.020020866E1
2.958540016E2,4.705851376E-1,-1.971289963E-1,1.036714268E1
2.958759984E2,4.874594510E-3,5.272032320E-2,9.857789993E0
2.958960000E2,-3.958190084E-1,5.343379378E-1,8.785982132E0
2.959180000E2,-4.874690473E-1,9.316605330E-1,7.675465584E0
2.959400000E2,-3.522253633E-1,1.259254217E0,7.172923088E0
2.959620047E2,-2.830137908E-1,1.227028370E0,7.427426815E0
2.959820094E2,-4.689953923E-1,9.803586006E-1,8.223211288E0
2.960040000E2,-8.252142668E-1,8.966955543E-1,9.120768547E0
2.960240000E2,-1.000479460E0,7.615572214E-1,9.829423904E0
2.960440000E2,-8.076504469E-1,5.806992650E-1,1.038634396E1
2.960640000E2,-7.592875361E-1,8.076695800E-1,1.091051102E1
2.960840000E2,-1.355692744E-1,5.980524421E-1,1.160657215E1
2.961040000E2,4.837723970E-1,-6.315904111E-2,1.213441753E1
2.961240000E2,-2.431551218E-1,4.164378643E-1,1.156322861E1
2.961440000E2,-5.437998176E-1,3.480020165E-1,1.097878456E1
2.961640000E2,-8.650442362E-1,1.514476240E-1,1.094988155E1
2.961840047E2,-1.085128784E0,2.708320916E-1,1.051308346E1
2.962059984E2,-1.225199223E0,1.048373058E-1,9.467180252E0
2.962259984E2,-1.213352680E0,1.824764758E-1,8.377311707E0
2.962460000E2,-7.489063144E-1,2.987676263E-1,8.040792465E0
2.962660000E2,-3.601932824E-1,-1.654872112E-2,8.772881508E0
2.962860000E2,-8.524315804E-2,-4.822497070E-1,1.012127781E1
2.963060000E2,-2.089850754E-1,-8.954218626E-1,1.116249657E1
2.963260000E2,-6.147256494E-1,-7.725705504E-1,1.136436558E1
2.963480234E2,-6.275489926E-1,-1.535928398E-1,1.043178654E1
2.963700000E2,-4.517188072E-1,3.430603743E-1,9.518225670E0
2.963900000E2,-2.095309645E-1,8.896278739E-1,8.908680916E0
2.964100000E2,1.146056429E-1,1.324654341E0,7.994460106E0
2.964300000E2,7.515878230E-2,1.645228386E0,7.414555073E0
2.964500000E2,-3.199132383E-1,1.754135847E0,7.518071175E0
2.964700000E2,-4.939429760E-1,1.409954906E0,8.166018486E0
2.964919984E2,-2.852930725E-1,1.127420068E0,8.842294693E0
2.965120016E2,-2.531628907E-1,8.764981031E-1,9.403141022E0
2.965339984E2,-2.899378240E-1,5.096585155E-1,9.895293236E0
2.965540000E2,-3.082773983E-1,3.860602379E-1,1.043377781E1
2.965740000E2,2.439212613E-2,5.569870770E-2,1.081433105E1
2.965940000E2,-3.054235280E-1,1.002691686E-1,1.109829330E1
2.966140000E2,-1.021433473E0,4.797405601E-1,1.165772247E1
2.966340000E2,-8.611656427E-1,8.433814645E-1,1.156950092E1
2.966540000E2,2.349861115E-1,6.047083139E-1,1.162811089E1
2.966740000E2,1.191373944E0,9.527007490E-2,1.200719929E1
2.966940000E2,8.920795321E-1,-2.899857052E-2,1.189760208E1
2.967140000E2,1.503462791E-1,-2.781966627E-1,1.098687649E1
2.967340000E2,-2.201037407E-1,-7.191798687E-1,9.997170448E0
2.967540000E2,-3.518518806E-1,-5.078772306E-1,9.301952362E0
2.967760000E2,5.634131432E-1,-9.771215916E-2,8.947322845E0
2.967960000E2,1.196152687E0,2.761376202E-1,9.311146736E0
2.968160000E2,1.163371325E0,4.858793020E-1,9.884729385E0
2.968360000E2,4.713895917E-1,5.328726768E-1,9.872471809E0
2.968560000E2,-3.377452493E-1,6.310158372E-1,9.104556084E0
2.968779984E2,-6.217167377E-1,8.504874706E-1,8.133840561E0
2.968979984E2,-5.359468460E-1,1.239391923E0,7.409278393E0
2.969180000E2,-2.315097302E-1,1.524819255E0,7.125039101E0
2.969400000E2,-5.608177930E-2,1.770330191E0,7.275557518E0
2.969600000E2,-1.111963019E-1,1.673594832E0,7.965394020E0
2.969800000E2,-8.962933719E-2,1.287132502E0,8.724661827E0
2.970019984E2,-2.683133781E-1,1.072267175E0,9.076361656E0
2.970220000E2,-4.804396629E-1,1.033672571E0,9.468493462E0
2.970420000E2,-6.582235098E-1,1.600121617E0,1.020605087E1
2.970640000E2,-7.789583206E-1,1.994666815E0,1.109655952E1
2.970840000E2,3.809174895E-1,1.288655102E-1,1.217894936E1
2.971040000E2,-3.061034977E-1,-2.752566040E-1,1.259590435E1
2.971260000E2,-9.906057119E-1,-2.158133388E-1,1.231634903E1
2.971460000E2,-4.807461202E-1,-5.263413191E-1,1.226358032E1
2.971660000E2,-1.849377155E-1,-7.534840107E-1,1.188842773E1
2.971860000E2,-4.166964293E-1,-8.836998343E-1,1.096882439E1
2.972080000E2,-6.483689547E-1,-9.664913416E-1,1.017907333E1
2.972300000E2,-8.079569340E-1,-1.401067615E0,1.029149532E1
2.972500000E2,-9.758574963E-1,-1.355127692E0,1.085217857E1
2.972700000E2,-7.091434002E-1,-1.213601708E0,1.124547005E1
2.972920000E2,-3.894025385E-1,-6.945866942E-1,1.087732697E1
2.973120000E2,-5.489904881E-1,2.689933479E-1,1.000800323E1
2.973320000E2,-2.368248552E-1,8.140094280E-1,9.227397919E0
2.973520000E2,-1.270938069E-1,1.356813192E0,8.333095551E0
2.973720000E2,-1.338837594E-1,1.808474660E0,7.493879795E0
2.973920078E2,1.280418932E-1,1.757066250E0,6.776663780E0
2.974139984E2,-7.385633141E-2,1.791456699E0,6.519564629E0
2.974340000E2,-5.830838680E-1,1.868291378E0,7.026828766E0
2.974540000E2,-4.918264747E-1,1.165363312E0,7.720706463E0
2.974740000E2,-2.931460440E-1,7.336696386E-1,8.466730118E0
2.974940000E2,-3.033357859E-1,4.239460826E-1,9.387234688E0
2.975140000E2,-5.658839345E-1,8.752243966E-2,9.960655212E0
2.975360000E2,-6.798958182E-1,-2.367865443E-1,1.076222324E1
2.975560000E2,-3.078943491E-1,-9.327043295E-1,1.180914116E1
2.975760000E2,-4.665149748E-1,-8.080526590E-1,1.244259930E1
2.975960000E2,-3.460387588E-1,-3.371419013E-1,1.192622757E1
2.976160000E2,3.487585783E-1,-2.065908760E-1,1.139523125E1
2.976380000E2,5.356499553E-1,-9.362286329E-2,1.266821861E1
2.976600000E2,2.089754939E-1,-4.967298210E-1,1.329088402E1
2.976800000E2,-8.011956513E-2,-6.729622483E-1,1.251575661E1
2.977000000E2,1.920437068E-1,-1.003429055E0,1.167225933E1
2.977219984E2,8.300218582E-1,-1.106456399E0,1.069996452E1
2.977419984E2,1.390906692E0,-8.128123283E-1,9.670985222E0
2.977620000E2,1.402954340E0,-6.673406363E-1,9.374698639E0
2.977820000E2,9.007561803E-1,-7.028418779E-1,9.525675774E0
2.978020047E2,-6.285258383E-2,-4.489032328E-1,9.680246353E0
2.978240000E2,-4.762546122E-1,-3.780827522E-1,9.468818665E0
2.978459984E2,-5.461556911E-1,2.351297587E-1,8.740953445E0
2.978659984E2,-4.905815125E-1,9.354433417E-1,8.111689568E0
2.978860000E2,-2.961723208E-1,1.331520915E0,7.446197033E0
2.979060000E2,-2.745766342E-1,1.573134184E0,6.803076267E0
2.979260000E2,-1.691455692E-1,1.570739985E0,6.809387207E0
2.979480188E2,-2.607668638E-1,1.701951742E0,7.450133324E0
2.979700000E2,-2.355511487E-1,1.404170513E0,7.885916233E0
2.979920125E2,-8.790646791E-1,1.059836388E0,8.551198006E0
2.980140000E2,-1.471859455E0,7.419631481E-1,9.444598198E0
2.980340000E2,-1.835739732E0,4.512112439E-1,1.055133343E1
2.980559984E2,-1.194639683E0,-4.309563083E-4,1.205839634E1
2.980759984E2,-1.071932018E-1,-5.696476698E-1,1.287096977E1
2.980960000E2,1.807143390E-1,8.107724786E-2,1.248090649E1
2.981160000E2,4.542949796E-1,2.170391679E-1,1.239100838E1
2.981380094E2,4.391061664E-1,-5.983971953E-1,1.214793110E1
2.981600000E2,-3.983664215E-1,-9.657635093E-1,1.090146065E1
2.981820016E2,-8.699571490E-1,-1.041324496E0,9.776272774E0
2.982040000E2,-4.999571741E-1,-1.073493004E0,9.271345139E0
2.982240000E2,-2.957222164E-1,-9.096146822E-1,9.538623810E0
2.982440000E2,-3.136308491E-1,-7.505343556E-1,9.937767029E0
2.982640000E2,-3.969203532E-1,-7.137498260E-1,1.018014526E1
2.982840000E2,-6.402478814E-1,-2.658713162E-1,9.929864883E0
2.983040000E2,-3.610073328E-1,7.143340260E-2,9.697177887E0
2.983240000E2,-8.510908484E-2,6.810737848E-1,9.147669792E0
2.983459984E2,1.547803432E-1,1.016530156E0,9.003357887E0
2.983660000E2,2.551836073E-1,1.297877550E0,8.365570068E0
2.983860000E2,1.486320347E-1,1.455521345E0,7.614202976E0
2.984080000E2,-6.419333816E-2,1.357205987E0,7.291014671E0
2.984280000E2,-3.423899710E-1,1.170381546E0,7.801094055E0
2.984480188E2,-4.996603131E-1,6.931213737E-1,8.829844475E0
2.984699984E2,-5.280459523E-1,3.513059914E-1,1.028851700E1
2.984899984E2,-4.349211156E-1,1.425220370E-1,1.100041771E1
2.985100000E2,-1.436138004E-1,-2.222010642E-1,1.115130043E1
2.985300000E2,2.240685374E-1,-6.644580364E-1,1.125799656E1
2.985520000E2,1.095586643E-2,-3.658531904E-1,1.101104927E1
2.985740000E2,-6.674076617E-2,3.036997020E-1,1.049309635E1
2.985940000E2,2.299582809E-1,3.912413120E-1,1.049821949E1
2.986140000E2,1.553453803E-1,-1.342189461E-1,1.196923637E1
2.986360000E2,-5.128571987E-1,-8.012147546E-1,1.339348030E1
2.986579984E2,-1.207759857E0,-1.162691355E0,1.351555538E1
2.986779984E2,-7.005530000E-1,-1.553022861E0,1.253993797E1
2.986980000E2,3.593122363E-1,-1.556642890E0,1.165759754E1
2.987180000E2,1.008495212E0,-4.134882092E-1,1.006541538E1
2.987380000E2,1.683545113E0,9.761639684E-2,8.653458595E0
2.987599984E2,1.469560981E0,4.603379369E-1,7.742168427E0
2.987800000E2,3.354946971E-1,7.373661995E-1,7.692120075E0
2.988000000E2,-4.165240526E-1,5.898834467E-1,7.789765358E0
2.988200000E2,-6.174359322E-1,7.539916039E-1,7.596189022E0
2.988400000E2,-3.998987079E-1,9.813449979E-1,7.182988167E0
2.988620000E2,-1.563030630E-1,1.213189960E0,6.820333481E0
2.988820000E2,-2.423889786E-1,1.398443580E0,6.420578480E0
2.989020000E2,-4.106343091E-1,1.119241476E0,6.588019371E0
2.989220000E2,-8.448659182E-1,8.356338739E-1,7.348752975E0
2.989420000E2,-1.453586936E0,6.088167429E-1,8.447509766E0
2.989620016E2,-1.775223970E0,5.780943632E-1,9.904065132E0
2.989820063E2,-1.285552263E0,5.400265455E-1,1.108932877E1
2.990040000E2,-5.751734376E-1,7.169963717E-1,1.190834808E1
2.990240000E2,1.774199158E-1,6.295027137E-1,1.247760296E1
2.990440000E2,8.262006640E-1,-3.528957665E-1,1.249973392E1
2.990640000E2,-3.667821288E-1,1.518977284E-1,1.163841629E1
2.990840000E2,-6.185659766E-1,3.075016737E-1,1.088862801E1
2.991040000E2,-4.560475349E-1,1.507963985E-1,1.116330051E1
2.991240000E2,-1.188002825E-1,-3.993049562E-1,1.150289440E1
2.991440000E2,-4.964616895E-2,-1.274720788E0,1.145199299E1
2.991640000E2,-3.577703536E-1,-1.789091229E0,1.141643429E1
2.991840000E2,-6.016054153E-1,-1.983098149E0,1.106540585E1
2.992040000E2,-4.050127268E-1,-2.031690836E0,1.053516674E1
2.992240000E2,-3.969107568E-1,-1.509908080E0,1.002924442E1
2.992440000E2,-2.434328496E-1,-8.973755240E-1,9.880496979E0
2.992640000E2,-3.518518806E-2,-2.727187276E-1,1.018899441E1
2.992840000E2,-1.057854071E-1,5.050520897E-1,1.022516632E1
2.993040000E2,-9.885179996E-2,8.026896119E-1,9.946873665E0
2.993240000E2,-1.637538075E-1,1.178588867E0,9.155436516E0
2.993440000E2,-2.208028585E-1,1.300693154E0,8.103865623E0
2.993640000E2,-2.513528764E-1,1.370249510E0,7.224695206E0
2.993840000E2,-2.819507718E-1,1.607840538E0,6.802300453E0
2.994060000E2,-9.514557570E-2,1.455866218E0,7.068755627E0
2.994260000E2,-1.142800376E-1,1.120256543E0,8.091597557E0
2.994480188E2,-9.441774338E-2,6.306135654E-1,9.083955765E0
