"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.412348510E2,-7.824659944E-1,-8.103738427E-1,-5.722934753E-2
2.412548510E2,-3.918438554E-1,-5.377010107E-1,-2.699151635E-1
2.412748510E2,-2.963045537E-1,-1.354375482E-2,-3.179291785E-1
2.412948510E2,-2.708052993E-1,2.499486059E-1,-2.782054842E-1
2.413148510E2,-1.538682282E-1,9.869837016E-2,-2.062281072E-1
2.413348526E2,1.136209369E-1,-1.893507689E-1,-1.189616397E-1
2.413568510E2,2.352529317E-1,-1.680577546E-1,-7.492698729E-2
2.413768510E2,1.455953717E-1,2.235592157E-1,-8.651597053E-2
2.413968526E2,1.274788529E-1,4.982565939E-1,1.883210242E-2
2.414188510E2,4.626693428E-1,4.068711400E-1,1.090307161E-1
2.414388510E2,6.908885837E-1,3.750014305E-1,2.162812054E-1
2.414588510E2,4.942074418E-1,5.876174569E-1,3.506017327E-1
2.414788510E2,3.337767720E-1,4.688128829E-1,3.825063705E-1
2.414988510E2,2.755525708E-1,1.322086900E-1,2.565284967E-1
2.415188510E2,2.271895111E-1,2.046573013E-1,1.334478706E-1
2.415388510E2,3.429223001E-1,3.095515966E-1,2.039068192E-1
2.415608510E2,3.127979040E-1,5.354321003E-1,3.865380585E-1
2.415828526E2,5.464102030E-1,9.423032403E-2,2.781182230E-1
2.416048510E2,5.151164532E-1,-2.558652759E-1,-2.633701824E-2
2.416248510E2,1.518261880E-1,-3.645992875E-1,-2.642777562E-1
2.416448510E2,-1.365196556E-1,-3.594854772E-1,-2.863212526E-1
2.416648510E2,-3.521725237E-1,-3.210009634E-1,1.684242673E-2
2.416848510E2,-4.339935780E-1,-8.583529294E-2,4.774173498E-1
2.417068494E2,-5.211378336E-1,2.223723978E-1,7.465296984E-1
2.417268510E2,-5.192179680E-1,4.117231816E-2,6.893526912E-1
2.417488744E2,-2.915397882E-1,-3.544239998E-1,3.900112808E-1
2.417708510E2,-1.460840553E-2,-6.529276967E-1,1.316850930E-1
2.417908510E2,1.678134054E-1,-6.783745885E-1,2.961823717E-2
2.418108510E2,2.779436707E-1,-5.384689569E-1,7.475244999E-2
2.418328494E2,2.932327688E-1,-2.224247605E-1,1.774127185E-1
2.418528510E2,1.199390292E-1,6.258750707E-2,2.024058253E-1
2.418728572E2,-1.332035214E-1,2.246762365E-1,2.060884833E-1
2.418948510E2,-3.460115194E-1,9.625490755E-2,2.000496387E-1
2.419148510E2,-3.229033649E-1,-8.822639287E-2,1.531002820E-1
2.419348510E2,-6.887069345E-2,-1.763306111E-1,-1.133940443E-1
2.419548510E2,2.400351316E-1,-7.335618883E-2,-4.508534372E-1
2.419748510E2,4.571540952E-1,5.119050667E-2,-5.906368494E-1
2.419948510E2,5.643696785E-1,-6.236061454E-2,-5.482602715E-1
2.420148510E2,4.601560533E-1,-8.452629298E-2,-4.313057661E-1
2.420348510E2,9.770353138E-2,1.550201476E-1,-3.772180080E-1
2.420548510E2,1.851794273E-1,3.099704720E-2,-4.744677544E-1
2.420748510E2,5.210331678E-1,1.333431527E-2,-3.769562244E-1
2.420948510E2,2.858500183E-1,3.160791397E-1,4.694935679E-2
2.421148526E2,-3.784048259E-1,4.218635261E-1,6.073745489E-1
2.421368494E2,-1.108563304E0,1.091354340E-1,9.134180546E-1
2.421568510E2,-1.254141212E0,-4.298047721E-1,6.861238480E-1
2.421768557E2,-8.551764488E-1,-6.166422963E-1,1.200262904E-1
2.421988510E2,-3.461860418E-1,-3.635695279E-1,-5.247332454E-1
2.422188510E2,-1.455430090E-1,1.171814054E-1,-7.290589213E-1
2.422388510E2,-8.260643482E-2,4.821472168E-1,-6.813416481E-1
2.422588510E2,-4.045673087E-2,5.397430658E-1,-4.824264646E-1
2.422808510E2,8.571311831E-2,1.719323844E-1,-2.548006177E-1
2.423008510E2,1.270076036E-1,-5.030038953E-2,-6.642723083E-2
2.423228510E2,1.206197068E-1,5.166174471E-2,1.609019041E-1
2.423428510E2,7.279768586E-2,3.415260315E-1,3.134436905E-1
2.423628573E2,1.272170544E-1,5.117828846E-1,4.601036906E-1
2.423848510E2,3.344050944E-1,3.296054304E-1,5.099677444E-1
2.424048510E2,4.492128491E-1,1.535889693E-2,5.150291920E-1
2.424248510E2,3.765722513E-1,-2.064375430E-1,5.669003725E-1
2.424448510E2,1.817585826E-1,-3.476346731E-1,5.192703605E-1
2.424648510E2,1.170766875E-1,-3.277030289E-1,3.999072909E-1
2.424848510E2,6.981316954E-3,2.546435408E-2,4.209210575E-1
2.425048510E2,-1.513025910E-1,2.008001357E-1,4.289844632E-1
2.425248510E2,-1.927018017E-1,4.523893446E-2,3.622430861E-1
2.425448510E2,-4.259650409E-1,3.951425478E-2,2.550449669E-1
2.425648510E2,-5.670574903E-1,2.593035698E-1,1.279675364E-1
2.425848510E2,-4.506614506E-1,2.918539643E-1,7.764969766E-2
2.426068494E2,-2.773153782E-1,1.684242673E-2,1.011592820E-1
2.426268510E2,-1.974316388E-1,-3.738669753E-1,2.083923072E-1
2.426468510E2,-2.727949619E-1,-6.509205699E-1,3.025353849E-1
2.426688510E2,-5.171585083E-1,-6.656860113E-1,2.654820383E-1
2.426908494E2,-6.448991299E-1,-4.607494771E-1,1.024508253E-1
2.427108510E2,-5.552415848E-1,-2.245889604E-1,-1.476199478E-1
2.427308510E2,-2.389006615E-1,-5.585053563E-2,-3.454006612E-1
2.427508510E2,-1.312487572E-2,7.028441131E-2,-2.719222903E-1
2.427708510E2,-3.811798990E-2,2.575582266E-1,3.082251363E-2
2.427908510E2,-2.935992777E-1,4.727398753E-1,2.419026345E-1
2.428128510E2,-4.645019174E-1,5.342103839E-1,2.720619142E-1
2.428328510E2,-1.708851904E-1,4.647637308E-1,2.265088260E-1
2.428528541E2,2.008873969E-1,3.027971685E-1,1.027300805E-1
2.428728744E2,5.311211348E-1,-3.005456924E-2,-2.053379864E-1
2.428948526E2,8.026594520E-1,-5.469861627E-1,-4.106934369E-1
2.429148526E2,5.579991937E-1,-5.725727081E-1,-1.521577984E-1
2.429368510E2,3.403391922E-3,-4.109901190E-1,1.681275666E-1
2.429568510E2,-1.447750628E-1,-4.328940213E-1,2.211332135E-2
2.429768510E2,7.400196046E-3,-3.377386630E-1,-4.475722313E-1
2.429968526E2,-7.522369269E-3,1.527163107E-2,-6.675011516E-1
2.430188494E2,3.424336016E-2,3.707079291E-1,-6.614449024E-1
2.430388510E2,1.097812131E-2,4.365940988E-1,-6.208834052E-1
2.430608510E2,-1.400626749E-1,3.466747403E-1,-5.455549955E-1
2.430828526E2,-4.537332356E-1,9.587093443E-2,-4.216191769E-1
2.431048510E2,-6.714805365E-1,-3.577924892E-2,-4.071329534E-1
2.431248510E2,-4.265584648E-1,7.979645580E-2,-5.198463202E-1
2.431448510E2,-7.679449022E-2,3.810926378E-1,-7.296174169E-1
2.431648510E2,1.386140436E-1,5.414884090E-1,-9.057211876E-1
2.431848526E2,2.512575984E-1,5.370552540E-1,-9.463349581E-1
2.432068494E2,4.164704680E-1,3.669380248E-1,-8.822290301E-1
2.432268510E2,4.391771853E-1,2.224247605E-1,-7.668104172E-1
2.432488698E2,2.320415229E-1,1.610066295E-1,-5.472654104E-1
2.432708510E2,1.422443334E-2,1.536064297E-1,-3.184527755E-1
2.432908510E2,3.029891662E-2,6.623524427E-2,-2.138901055E-1
2.433128635E2,2.054427117E-1,7.323401421E-2,-2.124414742E-1
2.433348510E2,3.431142867E-1,2.605252862E-1,-2.586054206E-1
2.433548510E2,4.345695376E-1,4.814490676E-1,-2.326349318E-1
2.433748510E2,4.583060145E-1,5.961521268E-1,-2.083748579E-1
2.433948510E2,4.078136384E-1,4.289844632E-1,-2.694962919E-1
2.434148510E2,5.178566575E-1,-8.752825856E-2,-3.408628106E-1
2.434348510E2,4.983787537E-1,-2.443286479E-1,-2.722364664E-1
2.434548510E2,2.279400080E-2,1.342856288E-1,-1.315803677E-1
2.434748510E2,-3.699574471E-1,4.069758654E-1,-2.439795732E-1
2.434948510E2,-1.636071652E-1,3.364296556E-1,-3.356268108E-1
2.435148510E2,-3.741287887E-1,2.854660451E-1,-2.216219008E-1
2.435368494E2,-5.368109345E-1,1.478817463E-1,-1.459793448E-1
2.435568494E2,-5.424483418E-1,3.490658492E-5,-1.303586364E-1
2.435768510E2,-4.302236736E-1,-2.219360620E-1,-2.519033849E-1
2.435968510E2,-2.437526882E-1,-3.452435732E-1,-2.947686613E-1
2.436168510E2,-1.913404465E-1,-3.616845906E-1,-1.178795397E-1
2.436388494E2,-2.460914254E-1,-4.603480399E-1,7.377506793E-2
2.436588510E2,-1.971698403E-1,-6.101845503E-1,9.946631640E-2
2.436788510E2,-7.977899909E-2,-6.230999827E-1,7.386233658E-2
2.436988510E2,-2.291617356E-2,-4.451462328E-1,4.686209187E-2
2.437208510E2,-1.226093769E-1,-1.765051484E-1,5.949827284E-2
2.437408510E2,-2.039591819E-1,1.663298719E-2,1.263269335E-1
2.437628604E2,-1.533271670E-1,6.611306965E-2,2.341708243E-1
2.437848510E2,-1.306204349E-1,4.084070399E-2,1.656841040E-1
2.438048510E2,-1.751786917E-1,-2.284635976E-2,-1.111774743E-1
2.438248510E2,-2.485348843E-2,-1.062730998E-1,-5.908463001E-1
2.438448510E2,4.860567451E-1,-4.396484494E-1,-1.079241753E0
2.438648510E2,8.421562910E-1,-6.836280227E-1,-1.276132345E0
2.438848510E2,7.099824548E-1,-5.256757140E-1,-1.033217430E0
2.439048510E2,4.946263134E-1,-2.217091769E-1,-8.180358410E-1
2.439248510E2,5.693787336E-1,-1.590344012E-1,-1.001138330E0
2.439468510E2,5.686457157E-1,1.759291887E-1,-9.892351627E-1
2.439688510E2,1.158025935E-1,9.973509312E-1,-6.186668873E-1
2.439908510E2,2.527236752E-2,8.038462996E-1,-4.261221290E-1
2.440108510E2,-1.902408898E-2,2.641730309E-1,-2.280621678E-1
2.440308510E2,-5.168617964E-1,-2.858500183E-1,-1.295383424E-1
2.440528510E2,-8.232543468E-1,-8.856149912E-1,-1.250004768E-1
2.440728573E2,-7.317641973E-1,-1.139333487E0,-2.736152709E-1
2.440948526E2,-5.288870931E-1,-8.499229550E-1,-5.069134235E-1
2.441148526E2,-4.818330407E-1,-1.325228512E-1,-6.663143635E-1
2.441368494E2,-4.023158550E-1,4.817632437E-1,-7.237007618E-1
2.441568510E2,-1.852841526E-1,4.958829582E-1,-6.522120833E-1
2.441768510E2,3.836233541E-2,2.101027369E-1,-5.550845265E-1
2.441968510E2,2.722364664E-1,-5.033529550E-2,-4.777315259E-1
2.442168510E2,4.368908107E-1,-1.632231921E-1,-4.293510020E-1
2.442368510E2,4.500156939E-1,-1.131496951E-1,-3.586651683E-1
2.442568510E2,4.708898365E-1,-2.459168993E-2,-2.183755934E-1
2.442788494E2,4.878718853E-1,-7.723081857E-2,-3.403391922E-3
2.442988494E2,4.784994721E-1,-1.153837144E-1,1.209164113E-1
2.443188510E2,4.391946495E-1,-3.715806082E-2,6.529276818E-2
2.443388510E2,2.746275663E-1,1.100430116E-1,4.591961205E-2
2.443608510E2,1.423316002E-1,1.055400595E-1,3.352777660E-2
2.443828526E2,4.741710424E-1,-5.431464687E-2,-2.007128596E-1
2.444048510E2,9.139416814E-1,1.652652323E-1,-2.958507538E-1
2.444268510E2,7.351326942E-1,4.928635359E-1,-8.237954229E-3
2.444468510E2,1.472010612E-1,4.465075731E-1,3.783699274E-1
2.444688510E2,-1.107079744E0,6.514790654E-1,8.199207783E-1
2.444908510E2,-1.661186934E0,4.718672037E-1,1.032135367E0
2.445128510E2,-8.707273006E-1,-8.925613761E-2,7.808952332E-1
2.445328588E2,8.604473434E-3,-2.512226999E-1,1.972920150E-1
2.445548510E2,5.021486878E-1,-4.031535983E-1,-2.823942713E-2
2.445748510E2,2.457598150E-1,-5.962742567E-1,4.613777995E-1
2.445948510E2,-3.877772391E-1,-6.211801171E-1,9.049008489E-1
2.446148510E2,-5.594652891E-1,-6.979396939E-1,9.159488082E-1
2.446348510E2,-3.717725873E-1,-6.701191664E-1,6.213721037E-1
2.446548510E2,-2.792352140E-1,-4.067140818E-1,3.499210477E-1
2.446748510E2,-2.027199864E-1,-1.313011199E-1,2.338741124E-1
2.446948526E2,-7.253587991E-2,-6.892304868E-2,2.062455565E-1
2.447168510E2,5.864306167E-2,-1.996656656E-1,1.840798706E-1
2.447368510E2,1.291892678E-1,-9.421287477E-2,9.162978828E-2
2.447568510E2,4.379729331E-1,-3.644247353E-2,-6.148795038E-2
2.447768510E2,8.325569630E-1,-3.726277873E-2,-1.020144969E-1
2.447968526E2,9.015498161E-1,6.424556673E-2,3.433062509E-2
2.448188510E2,7.495665550E-1,-7.227408141E-2,1.300270259E-1
2.448408510E2,7.031931281E-1,-2.567204833E-1,-1.665044129E-1
2.448608510E2,5.547354221E-1,-6.770132482E-2,-5.462706089E-1
2.448828604E2,3.507762849E-1,3.021688461E-1,-5.476145148E-1
2.449048526E2,3.891909719E-1,6.482850909E-1,4.668755829E-2
2.449268510E2,-1.328719109E-1,8.070751429E-1,7.148519754E-1
2.449468510E2,-4.716054201E-1,4.606796503E-1,9.504539371E-1
2.449668510E2,-3.691546023E-1,1.072504818E-1,7.469136715E-1
2.449888510E2,-4.331907257E-2,-2.059488557E-3,4.047243893E-1
2.450108510E2,1.687733456E-2,1.047197580E-1,2.241875380E-1
2.450308510E2,-1.672025397E-2,2.190213650E-1,1.572716236E-1
2.450508510E2,3.820525855E-2,2.723760903E-1,6.853908300E-2
2.450708510E2,1.572018117E-1,2.022487521E-1,-1.219985168E-2
2.450908510E2,3.225717545E-1,7.230898738E-2,-6.702064537E-3
2.451128494E2,4.061381221E-1,1.584758982E-2,2.341533750E-1
2.451328510E2,2.530029416E-1,1.355073601E-1,4.970348477E-1
2.451528604E2,1.016479731E-1,6.469935179E-2,5.831668377E-1
2.451728651E2,9.101892263E-2,-7.812093943E-2,5.108404160E-1
2.451948510E2,2.047096640E-1,-1.737126261E-1,3.870791197E-1
2.452148510E2,1.879021525E-1,-2.443460934E-2,4.168718755E-1
2.452368510E2,2.802998759E-2,2.132966816E-1,4.551644027E-1
2.452568510E2,-1.952150762E-1,1.988802701E-1,2.523571551E-1
2.452768510E2,-1.906248629E-1,-2.464404888E-2,-1.094670519E-1
2.452968510E2,1.126959100E-1,-1.049291939E-1,-5.625196174E-2
2.453188510E2,-7.764969766E-2,2.973342836E-1,5.051855445E-1
2.453408510E2,-1.764527857E-1,7.000515610E-2,9.611702561E-1
2.453608510E2,-5.674065277E-2,-5.939355493E-2,1.004855871E0
2.453808510E2,-3.902556300E-1,3.090803623E-1,7.900581956E-1
2.454028510E2,-8.179485798E-1,7.046766877E-1,5.750162005E-1
2.454228526E2,-6.055594087E-1,3.213325739E-1,5.937958956E-1
2.454448510E2,1.329940930E-2,-1.692794859E-1,6.998420954E-1
2.454668494E2,2.889567018E-1,-4.084768593E-1,7.464947701E-1
2.454868494E2,-4.691445082E-2,-4.877497256E-1,7.090574503E-1
2.455068510E2,-5.483824611E-1,-4.096113145E-1,6.351078749E-1
2.455268510E2,-3.688229620E-1,-5.210505724E-1,4.887096286E-1
2.455468510E2,1.233424172E-1,-5.309466124E-1,2.989574373E-1
2.455668588E2,3.697828948E-1,-2.851867974E-1,2.378185689E-1
2.455888510E2,1.492082030E-1,5.605997518E-2,2.925869823E-1
2.456088510E2,-3.147352338E-1,2.441191971E-1,3.552966714E-1
2.456288510E2,-5.788035393E-1,2.024232894E-1,3.762406111E-1
2.456488713E2,-3.569023907E-1,6.981316954E-3,3.665889502E-1
2.456708510E2,1.863488108E-1,-2.253743708E-1,1.961226463E-1
2.456928510E2,3.027797043E-1,-3.950029016E-1,-9.217083454E-2
2.457128510E2,9.513789415E-2,-3.934844732E-1,-8.693484962E-2
2.457328510E2,1.540776640E-1,-4.568399191E-1,3.108606040E-1
2.457528635E2,4.474849701E-1,-7.750658393E-1,5.145754218E-1
2.457748510E2,5.270021558E-1,-6.396980882E-1,3.791378736E-1
2.457948510E2,2.019345947E-2,1.305506285E-2,4.002389014E-1
2.458168494E2,-2.092126161E-1,1.102699041E-1,4.446400702E-1
2.458368510E2,3.026226461E-1,-3.093945086E-1,3.197792172E-1
2.458568510E2,6.073222160E-1,-1.521927118E-1,2.034704834E-1
2.458768510E2,3.939557076E-1,3.898890913E-1,2.607172728E-1
2.458968510E2,-3.481233716E-1,8.114559054E-1,4.548327923E-1
2.459168510E2,-7.940201163E-1,5.616644025E-1,7.154104710E-1
2.459368510E2,-6.597170234E-1,-4.373795167E-2,7.395483851E-1
2.459568510E2,-3.173008561E-1,-3.643723726E-1,5.461309552E-1
2.459768510E2,-8.923868090E-2,-2.537708580E-1,3.874456286E-1
2.459968541E2,4.129448906E-2,1.342507303E-1,2.883283794E-1
2.460188510E2,1.596801728E-1,5.643522143E-1,1.659459025E-1
2.460388510E2,3.007376790E-1,6.370626092E-1,1.087514684E-1
2.460588510E2,3.976383507E-1,3.985459208E-1,8.431685716E-2
2.460788510E2,3.689975142E-1,2.424785942E-1,8.190830052E-2
2.460988510E2,3.406533599E-1,3.480186462E-1,1.452812105E-1
2.461188510E2,3.183829486E-1,5.066341758E-1,2.393020988E-1
2.461388510E2,2.857452929E-1,5.138947368E-1,2.913827300E-1
2.461588510E2,1.890715212E-1,3.412293196E-1,4.327020347E-1
2.461788510E2,1.801005304E-1,2.269277126E-1,5.848773122E-1
2.461988510E2,3.004235327E-1,2.723411620E-1,7.040657997E-1
2.462188510E2,5.452582836E-1,1.369385272E-1,6.256307364E-1
2.462388510E2,9.269269109E-1,-2.234719545E-1,1.367989033E-1
2.462588510E2,1.275120139E0,-5.054822564E-1,-2.727425992E-1
2.462808510E2,1.063306928E0,-4.166624546E-1,-2.627942264E-1
2.463008510E2,-1.880766749E-1,4.984311163E-1,6.742904782E-1
2.463208510E2,-1.187120557E0,5.487838984E-1,1.001993537E0
2.463408510E2,-1.525731921E0,2.563714087E-1,8.395382762E-1
2.463608510E2,-1.371758938E0,2.027199864E-1,6.066764593E-1
2.463808510E2,-9.587093592E-1,2.464404851E-1,4.108330607E-1
2.464008510E2,-5.128475428E-1,-3.239331022E-2,3.624176085E-1
2.464208510E2,-2.489013970E-1,-3.271270692E-1,4.756895006E-1
2.464408510E2,-3.224146664E-1,-4.035899341E-1,5.391147733E-1
2.464608510E2,-4.886921942E-1,-4.143062532E-1,4.482529163E-1
2.464808510E2,-3.066194355E-1,-4.314802885E-1,2.848900855E-1
2.465008510E2,1.105317026E-1,-5.530599356E-1,8.267624676E-2
2.465208510E2,3.223972321E-1,-5.959950089E-1,1.356120780E-2
2.465408510E2,2.531076372E-1,-3.424336016E-1,1.727352291E-1
2.465608510E2,9.756390750E-2,4.494222626E-2,3.733608425E-1
2.465808510E2,-8.920377493E-2,2.075894624E-1,3.819478452E-1
2.466008510E2,-2.377662063E-1,2.136981189E-1,3.899065554E-1
2.466208510E2,-2.075894624E-1,8.375835419E-2,3.756297529E-1
2.466408526E2,9.634217247E-3,-1.313534826E-1,2.730393112E-1
2.466628526E2,1.817760468E-1,-3.851417899E-1,7.155849785E-2
2.466848526E2,2.408205271E-1,-2.823069990E-1,-1.585980654E-1
2.467068510E2,3.226415515E-1,3.839724511E-2,-2.473480552E-1
2.467268510E2,3.153635561E-1,1.160294861E-1,-1.653001308E-1
2.467488760E2,1.621585339E-1,-9.683086723E-2,-1.377064735E-2
2.467708526E2,-1.670280099E-1,6.866125017E-2,2.160194069E-1
2.467928619E2,-3.458893597E-1,3.718423843E-1,3.039316237E-1
2.468148510E2,1.031489596E-1,2.325476706E-1,8.321730047E-2
2.468348526E2,7.629182935E-1,-4.188789986E-3,-1.803797781E-1
2.468568510E2,9.287595153E-1,1.361880451E-1,-1.018225104E-1
2.468788494E2,4.201007485E-1,4.207116067E-1,2.915048897E-1
2.468988510E2,-3.601486981E-1,4.879416823E-1,6.350554824E-1
2.469208510E2,-8.579340577E-1,-8.829620481E-2,7.749087214E-1
2.469408510E2,-9.447292686E-1,-4.003785253E-1,6.916216016E-1
2.469608526E2,-8.712683320E-1,-3.629586697E-1,4.259476066E-1
2.469828729E2,-5.562015176E-1,-5.445427261E-3,-3.968878835E-2
2.470048510E2,8.630653471E-2,2.982593179E-1,-4.531049132E-1
2.470268494E2,3.909188509E-1,3.583509922E-1,-5.231275558E-1
2.470468510E2,2.646791935E-1,3.182433248E-1,-3.929783404E-1
2.470688510E2,5.077162758E-2,2.846108377E-1,-1.763480604E-1
2.470908494E2,-2.792526793E-4,4.074645638E-1,-7.520623505E-2
2.471108494E2,1.785820872E-1,3.585953414E-1,-7.887142897E-2
2.471308510E2,4.295080602E-1,1.287878454E-1,-1.078962535E-1
2.471508510E2,4.948706627E-1,-2.530727303E-3,-4.979424179E-2
2.471708510E2,3.921231329E-1,7.728318125E-2,7.389724255E-2
2.471928572E2,2.277305573E-1,1.589645892E-1,8.826129884E-2
2.472148494E2,1.864011586E-2,2.921681106E-2,3.314380348E-2
2.472348510E2,-4.272565991E-2,-2.158623189E-1,1.727526933E-1
2.472548510E2,-1.803623289E-1,-1.535191536E-1,3.997676671E-1
2.472748510E2,-8.200953007E-1,3.015928864E-1,6.694559455E-1
2.472948510E2,-1.299519777E0,5.291664004E-1,6.672742963E-1
2.473148510E2,-9.378701448E-1,2.899166346E-1,4.724955261E-1
2.473348510E2,-2.280098200E-1,2.989050746E-1,2.191260904E-1
2.473548510E2,2.237512022E-1,6.995454431E-1,-2.649409883E-2
2.473768510E2,3.917391598E-1,9.440311193E-1,-1.226268336E-1
2.473968510E2,5.208585858E-1,5.148546696E-1,5.609488115E-2
2.474188494E2,3.318569064E-1,-2.414314002E-1,2.970550358E-1
2.474388494E2,-4.979424179E-2,-6.787760258E-1,3.583160937E-1
2.474588510E2,-3.405137360E-1,-2.260724902E-1,1.999972761E-1
2.474808494E2,-3.366565704E-1,5.322032571E-1,-3.159045801E-2
2.475008510E2,-1.939060725E-2,4.419348240E-1,-1.567829251E-1
2.475228557E2,3.633775413E-1,-1.300270259E-1,-8.332201838E-2
2.475448510E2,3.945491314E-1,-4.424933195E-1,3.241076320E-2
2.475648510E2,2.107135952E-1,-3.876027167E-1,1.504473854E-2
2.475848510E2,2.071705833E-2,-1.624726951E-1,2.113593742E-2
2.476048510E2,-4.033455998E-2,-1.355597228E-1,1.404990070E-2
2.476248510E2,6.134832278E-2,-3.648959994E-1,-1.120501384E-2
2.476448510E2,3.538655043E-1,-6.940476298E-1,-1.184205860E-1
2.476648588E2,5.390275121E-1,-7.412238717E-1,-1.921432912E-1
2.476868494E2,5.793097019E-1,-3.240029216E-1,-1.284736842E-1
2.477068494E2,6.847974062E-1,1.217890754E-1,-2.234021388E-2
2.477268510E2,7.992909551E-1,1.734682769E-1,-2.388832122E-1
2.477488744E2,7.760781050E-1,-1.622981727E-1,-4.507661760E-1
2.477708510E2,2.025629133E-1,-4.016700685E-1,-1.657015532E-1
2.477908510E2,-6.251245737E-1,9.581857361E-3,4.151614606E-1
2.478128510E2,-7.927634716E-1,8.147197217E-2,6.197664142E-1
2.478328526E2,-3.635171652E-1,-3.588397056E-2,3.647389114E-1
2.478528541E2,3.017674200E-2,1.029744223E-1,-9.056513757E-2
2.478728557E2,1.352630109E-1,2.257234305E-1,-2.341359109E-1
2.478928651E2,8.759807795E-2,2.488664985E-1,1.517912894E-1
2.479148510E2,-1.383173466E-1,1.707281023E-1,5.229006410E-1
2.479368510E2,-3.659431934E-1,4.101523664E-3,4.513770640E-1
2.479588510E2,-4.203101993E-1,-6.253514439E-2,1.404291838E-1
2.479788510E2,-2.489188612E-1,-2.733185515E-2,-1.080358773E-1
2.480008510E2,5.592034757E-2,9.628981352E-2,-2.175203860E-1
2.480228510E2,2.438748628E-1,1.773079932E-1,-2.116909772E-1
2.480428573E2,2.035402954E-1,1.919687688E-1,-1.236740276E-1
2.480648510E2,1.235693097E-1,2.580643892E-1,-9.475392103E-2
2.480868510E2,1.171290427E-1,2.799158990E-1,-5.801474303E-2
2.481088510E2,1.607099175E-1,2.227738202E-1,7.592182141E-3
2.481308510E2,1.758244634E-1,1.830850393E-1,1.004262418E-1
2.481508510E2,1.320341527E-1,2.668084800E-1,2.135933936E-1
2.481708510E2,5.550147034E-3,2.625324130E-1,3.049613833E-1
2.481928526E2,-1.414938420E-1,-1.138129234E-1,2.405761778E-1
2.482148510E2,4.881685972E-2,-5.156575441E-1,-6.649704278E-2
2.482348510E2,4.778362513E-1,-2.599493265E-1,-1.634500772E-1
2.482548510E2,4.577824175E-1,4.118627906E-1,-7.419394702E-2
2.482748510E2,6.717772037E-2,5.764997005E-1,-9.231046587E-2
2.482948510E2,-5.318018049E-2,3.030415177E-1,-1.690700501E-1
2.483148510E2,9.669124335E-2,1.741838604E-1,-1.723861694E-1
2.483348510E2,5.023057386E-2,5.666036606E-1,2.336995862E-2
2.483548510E2,-1.033758521E-1,5.697976351E-1,3.092723489E-1
2.483748510E2,-2.216742635E-1,-1.395216137E-1,5.932374001E-1
2.483968510E2,-4.333303571E-1,-7.557799220E-1,6.572037339E-1
2.484188494E2,-5.414360166E-1,-9.184271693E-1,5.264785886E-1
2.484388494E2,-5.431988239E-1,-6.790901423E-1,3.883183002E-1
2.484588510E2,-3.923151195E-1,-2.662150562E-1,3.567453027E-1
2.484808494E2,-5.979498103E-2,-7.841764390E-2,3.383669853E-1
2.485008510E2,5.750859901E-2,-1.575334221E-1,2.142391652E-1
2.485208510E2,2.905973233E-2,-2.470513582E-1,1.412669420E-1
2.485408510E2,-6.225589290E-2,-9.272934496E-2,1.972222030E-1
2.485608510E2,-1.942900568E-1,3.541796505E-1,3.026400805E-1
2.485808510E2,-2.286730409E-1,8.594699502E-1,3.941302598E-1
2.486008510E2,-9.758135676E-2,1.023321390E0,1.958084852E-1
2.486228557E2,2.388134003E-1,3.627666831E-1,-2.326872945E-1
2.486448494E2,3.604628444E-1,-4.771730304E-1,-3.724358082E-1
2.486648510E2,1.337969452E-1,-6.663666964E-1,-2.507688999E-1
2.486848510E2,6.576400250E-2,-4.627566040E-1,-1.982693970E-1
2.487048510E2,9.794788063E-2,-2.781356573E-1,-2.481509149E-1
2.487268510E2,-3.001966281E-3,-1.150695607E-1,-1.853888780E-1
2.487488744E2,-5.518730879E-1,8.791223168E-2,-8.911651373E-2
2.487708510E2,-5.552939773E-1,-1.399928629E-1,-1.343554407E-1
2.487908510E2,1.061858311E-1,-4.232946932E-1,-3.124488294E-1
2.488128510E2,5.738468170E-1,1.589994878E-2,-3.922627568E-1
2.488328573E2,4.514119625E-1,4.886572957E-1,-3.239505589E-1
2.488548510E2,-9.793042392E-2,3.453831971E-1,-7.934267074E-2
2.488748510E2,-4.751135409E-1,-1.030093357E-1,2.100329250E-1
2.488948510E2,-4.919036031E-1,-3.934495747E-1,3.242647350E-1
2.489148510E2,-2.986258268E-1,-2.938436270E-1,2.620961070E-1
2.489348510E2,2.700024284E-2,1.204451695E-1,1.106538773E-1
2.489548510E2,2.842443287E-1,4.566130340E-1,-6.820746511E-2
2.489748510E2,2.672971785E-1,3.849323690E-1,-2.357241660E-1
2.489948510E2,2.079734355E-1,1.495747119E-1,-3.828903437E-1
2.490148510E2,2.015855312E-1,8.726646047E-5,-3.628190458E-1
2.490368494E2,2.879793346E-1,-9.279915690E-2,-1.645147353E-1
2.490568494E2,2.365968376E-1,2.101899981E-1,-5.239478499E-2
2.490768510E2,9.724974632E-2,4.672420919E-1,9.154251963E-2
2.490968510E2,6.263986975E-2,5.973738432E-1,2.945417762E-1
2.491168510E2,1.887224466E-1,3.417878151E-1,4.469962716E-1
2.491388494E2,8.408996463E-2,3.673918173E-2,4.984485805E-1
