"Time (s)","Pressure (hPa)"
2.793544584E2,1.032273926E3
2.794344600E2,1.032281738E3
2.795144600E2,1.032267090E3
2.795944600E2,1.032269043E3
2.796744600E2,1.032257324E3
2.797544600E2,1.032259277E3
2.798344600E2,1.032258789E3
2.799144600E2,1.032262207E3
2.799944584E2,1.032255371E3
2.800744600E2,1.032248047E3
2.801544600E2,1.032241699E3
2.802344600E2,1.032257812E3
2.803144584E2,1.032277344E3
2.803944600E2,1.032268066E3
2.804744584E2,1.032272949E3
2.805544600E2,1.032260254E3
2.806344584E2,1.032269531E3
2.807144584E2,1.032264160E3
2.807944600E2,1.032269043E3
2.808744600E2,1.032282715E3
2.809544600E2,1.032289062E3
2.810344600E2,1.032282715E3
2.811144584E2,1.032279785E3
2.811944600E2,1.032276855E3
2.812744584E2,1.032282715E3
2.813544584E2,1.032264160E3
2.814344600E2,1.032261230E3
2.815144600E2,1.032269531E3
2.815944678E2,1.032240723E3
2.816744600E2,1.032251953E3
2.817544584E2,1.032250488E3
2.818344600E2,1.032258301E3
2.819144600E2,1.032267090E3
2.819944584E2,1.032249023E3
2.820744600E2,1.032257812E3
2.821544600E2,1.032272461E3
2.822344600E2,1.032281250E3
2.823144600E2,1.032288086E3
2.823944600E2,1.032282715E3
2.824744584E2,1.032268555E3
2.825544600E2,1.032257812E3
2.826344584E2,1.032273926E3
2.827144600E2,1.032287109E3
2.827944616E2,1.032291992E3
2.828744600E2,1.032278809E3
2.829544600E2,1.032273438E3
2.830344600E2,1.032258789E3
2.831144600E2,1.032278809E3
2.831944600E2,1.032270508E3
2.832744600E2,1.032280273E3
2.833544584E2,1.032272949E3
2.834344600E2,1.032272461E3
2.835144600E2,1.032265137E3
2.835944600E2,1.032271484E3
2.836744600E2,1.032265625E3
2.837544584E2,1.032261230E3
2.838344584E2,1.032278809E3
2.839144600E2,1.032254395E3
2.839944600E2,1.032255859E3
2.840744600E2,1.032263184E3
2.841544600E2,1.032270020E3
2.842344600E2,1.032263184E3
2.843144600E2,1.032277832E3
2.843944600E2,1.032269043E3
2.844744584E2,1.032269531E3
2.845544600E2,1.032280762E3
2.846344600E2,1.032266113E3
2.847144584E2,1.032261230E3
2.847944600E2,1.032260742E3
2.848744616E2,1.032240234E3
2.849544600E2,1.032246582E3
2.850344600E2,1.032267090E3
2.851144584E2,1.032276855E3
2.851944600E2,1.032273438E3
2.852744600E2,1.032250000E3
2.853544584E2,1.032246094E3
2.854344600E2,1.032249023E3
2.855144600E2,1.032254395E3
2.855944600E2,1.032254883E3
2.856744600E2,1.032252441E3
2.857544600E2,1.032249512E3
2.858344584E2,1.032247070E3
2.859144584E2,1.032242188E3
2.859944600E2,1.032244141E3
2.860744584E2,1.032256348E3
2.861544600E2,1.032250000E3
2.862344600E2,1.032251465E3
2.863144584E2,1.032239258E3
2.863944600E2,1.032246094E3
2.864744584E2,1.032250488E3
2.865544600E2,1.032243652E3
2.866344584E2,1.032229492E3
2.867144584E2,1.032232422E3
2.867944600E2,1.032223633E3
2.868744600E2,1.032223145E3
2.869544600E2,1.032243164E3
2.870344600E2,1.032259766E3
2.871144584E2,1.032257324E3
2.871944600E2,1.032241211E3
2.872744584E2,1.032241211E3
2.873544584E2,1.032234375E3
2.874344600E2,1.032243652E3
2.875144600E2,1.032246094E3
2.875944600E2,1.032251465E3
2.876744600E2,1.032242676E3
2.877544584E2,1.032236328E3
2.878344584E2,1.032251465E3
2.879144600E2,1.032253906E3
2.879944584E2,1.032268066E3
2.880744584E2,1.032278809E3
2.881544600E2,1.032278320E3
2.882344600E2,1.032265625E3
2.883144600E2,1.032254395E3
2.883944600E2,1.032240234E3
2.884744584E2,1.032249023E3
2.885544600E2,1.032250488E3
2.886344584E2,1.032259766E3
2.887144584E2,1.032247559E3
2.887944600E2,1.032252930E3
2.888744600E2,1.032258301E3
2.889544600E2,1.032260742E3
2.890344584E2,1.032266602E3
2.891144584E2,1.032251953E3
2.891944600E2,1.032234863E3
2.892744600E2,1.032242676E3
2.893544584E2,1.032255859E3
2.894344600E2,1.032265137E3
2.895144600E2,1.032274902E3
2.895944616E2,1.032266113E3
2.896744600E2,1.032259766E3
2.897544600E2,1.032257324E3
2.898344600E2,1.032261230E3
2.899144600E2,1.032280762E3
2.899944600E2,1.032271973E3
2.900744584E2,1.032270020E3
2.901544600E2,1.032276855E3
2.902344600E2,1.032259277E3
2.903144600E2,1.032262207E3
2.903944584E2,1.032261719E3
2.904744584E2,1.032251465E3
2.905544600E2,1.032246582E3
2.906344600E2,1.032237305E3
2.907144584E2,1.032233887E3
2.907944600E2,1.032227051E3
2.908744600E2,1.032239258E3
2.909544600E2,1.032253906E3
2.910344600E2,1.032250977E3
2.911144584E2,1.032258789E3
2.911944584E2,1.032253418E3
2.912744600E2,1.032256836E3
2.913544584E2,1.032261719E3
2.914344584E2,1.032265137E3
2.915144616E2,1.032262695E3
2.915944600E2,1.032263184E3
2.916744600E2,1.032255371E3
2.917544600E2,1.032263184E3
2.918344584E2,1.032269043E3
2.919144600E2,1.032278809E3
2.919944600E2,1.032267090E3
2.920744584E2,1.032259766E3
2.921544600E2,1.032256836E3
2.922344600E2,1.032262695E3
2.923144600E2,1.032286133E3
2.923944600E2,1.032283203E3
2.924744584E2,1.032290039E3
2.925544600E2,1.032269043E3
2.926344584E2,1.032256836E3
2.927144584E2,1.032249023E3
2.927944616E2,1.032249512E3
2.928744600E2,1.032257812E3
2.929544600E2,1.032256836E3
2.930344600E2,1.032254883E3
2.931144584E2,1.032241699E3
2.931944584E2,1.032231445E3
2.932744600E2,1.032250488E3
2.933544584E2,1.032245605E3
2.934344584E2,1.032240234E3
2.935144600E2,1.032246094E3
2.935944600E2,1.032252441E3
2.936744600E2,1.032262207E3
2.937544600E2,1.032275879E3
2.938344600E2,1.032268066E3
2.939144616E2,1.032259277E3
2.939944600E2,1.032255371E3
2.940744600E2,1.032248535E3
2.941544600E2,1.032256836E3
2.942344600E2,1.032253906E3
2.943144600E2,1.032249023E3
2.943944584E2,1.032259277E3
2.944744584E2,1.032262695E3
2.945544600E2,1.032257324E3
2.946344600E2,1.032259277E3
2.947144584E2,1.032267578E3
2.947944600E2,1.032267090E3
2.948744600E2,1.032259277E3
2.949544616E2,1.032265137E3
2.950344584E2,1.032260254E3
2.951144584E2,1.032280273E3
2.951944600E2,1.032271484E3
2.952744600E2,1.032260254E3
2.953544584E2,1.032255371E3
2.954344584E2,1.032259766E3
2.955144600E2,1.032253906E3
2.955944600E2,1.032263184E3
2.956744600E2,1.032258301E3
2.957544600E2,1.032263672E3
2.958345022E2,1.032262695E3
2.959144600E2,1.032256348E3
2.959944600E2,1.032260254E3
2.960744600E2,1.032274414E3
2.961544600E2,1.032274414E3
2.962344600E2,1.032265625E3
2.963144600E2,1.032263184E3
2.963944600E2,1.032267090E3
2.964744600E2,1.032272949E3
2.965544600E2,1.032270996E3
2.966344600E2,1.032279297E3
2.967144600E2,1.032266113E3
2.967944584E2,1.032260254E3
2.968744600E2,1.032263184E3
2.969544600E2,1.032257324E3
2.970344600E2,1.032274902E3
2.971144584E2,1.032290039E3
2.971944600E2,1.032290039E3
2.972744600E2,1.032289551E3
2.973544584E2,1.032280762E3
2.974344584E2,1.032275879E3
2.975144600E2,1.032279297E3
2.975944600E2,1.032288086E3
2.976744600E2,1.032285156E3
2.977544584E2,1.032282227E3
2.978344584E2,1.032288574E3
2.979144600E2,1.032284180E3
2.979944584E2,1.032274902E3
2.980744584E2,1.032287598E3
2.981544600E2,1.032281250E3
2.982344600E2,1.032264648E3
2.983144600E2,1.032269043E3
2.983944600E2,1.032272949E3
2.984744584E2,1.032276855E3
2.985544584E2,1.032283691E3
2.986344600E2,1.032275391E3
2.987144584E2,1.032288086E3
2.987944584E2,1.032276855E3
2.988744600E2,1.032275879E3
2.989544600E2,1.032278320E3
2.990344600E2,1.032277832E3
2.991144600E2,1.032268555E3
2.991944584E2,1.032272461E3
2.992744600E2,1.032270020E3
2.993544600E2,1.032268066E3
2.994344600E2,1.032272949E3
2.995144600E2,1.032295898E3
2.995944600E2,1.032295410E3
2.996744600E2,1.032292969E3
2.997544584E2,1.032290527E3
2.998344584E2,1.032292969E3
2.999144600E2,1.032298340E3
2.999944600E2,1.032306152E3
3.000744600E2,1.032300781E3
3.001544584E2,1.032307129E3
3.002344600E2,1.032295898E3
3.003144600E2,1.032297852E3
3.003944600E2,1.032297852E3
3.004744584E2,1.032310059E3
3.005544584E2,1.032300781E3
3.006344600E2,1.032299805E3
3.007144584E2,1.032295410E3
3.007944584E2,1.032311523E3
3.008744600E2,1.032305664E3
3.009544616E2,1.032325684E3
3.010344600E2,1.032333008E3
3.011144584E2,1.032323730E3
3.011944584E2,1.032322754E3
3.012744600E2,1.032310547E3
3.013544584E2,1.032308594E3
3.014344600E2,1.032313477E3
3.015144600E2,1.032320312E3
3.015944600E2,1.032315430E3
3.016744600E2,1.032313477E3
3.017544600E2,1.032308105E3
3.018344584E2,1.032300293E3
3.019144584E2,1.032309570E3
3.019944600E2,1.032312012E3
3.020744584E2,1.032314941E3
3.021544584E2,1.032310059E3
3.022344600E2,1.032309570E3
3.023144600E2,1.032306641E3
3.023944600E2,1.032317871E3
3.024744600E2,1.032306641E3
3.025544584E2,1.032311523E3
3.026344600E2,1.032308594E3
3.027144584E2,1.032299805E3
3.027944584E2,1.032288086E3
3.028744600E2,1.032301270E3
3.029544600E2,1.032306641E3
3.030344600E2,1.032295410E3
3.031144600E2,1.032302246E3
3.031944584E2,1.032286621E3
3.032744600E2,1.032282715E3
3.033544584E2,1.032293457E3
3.034344584E2,1.032291016E3
3.035144600E2,1.032299805E3
3.035944600E2,1.032302246E3
3.036744600E2,1.032288086E3
3.037544600E2,1.032286133E3
3.038344584E2,1.032290039E3
3.039144584E2,1.032292969E3
3.039944600E2,1.032285645E3
3.040744584E2,1.032286621E3
3.041544584E2,1.032275879E3
3.042344600E2,1.032284180E3
3.043144600E2,1.032294434E3
3.043944584E2,1.032292969E3
3.044744600E2,1.032296875E3
3.045544600E2,1.032285645E3
3.046344600E2,1.032282715E3
3.047144600E2,1.032269531E3
3.047944584E2,1.032291992E3
3.048744600E2,1.032290039E3
3.049544600E2,1.032294922E3
3.050344600E2,1.032291992E3
3.051144600E2,1.032284180E3
3.051944584E2,1.032285645E3
3.052744600E2,1.032296387E3
3.053544600E2,1.032296387E3
3.054344584E2,1.032290039E3
3.055144584E2,1.032283203E3
3.055944600E2,1.032282715E3
3.056744600E2,1.032278809E3
3.057544600E2,1.032277344E3
3.058344584E2,1.032298828E3
3.059144584E2,1.032283203E3
3.059944600E2,1.032284180E3
3.060744600E2,1.032277832E3
3.061544584E2,1.032269531E3
3.062344600E2,1.032271973E3
3.063144600E2,1.032280273E3
3.063944600E2,1.032273438E3
3.064744600E2,1.032283203E3
3.065544584E2,1.032274902E3
3.066344600E2,1.032279785E3
3.067144584E2,1.032267578E3
3.067944584E2,1.032258789E3
3.068744600E2,1.032260254E3
3.069544616E2,1.032277344E3
3.070344600E2,1.032279785E3
3.071144600E2,1.032267090E3
3.071944584E2,1.032270508E3
3.072744584E2,1.032262207E3
3.073544600E2,1.032270996E3
3.074344584E2,1.032265137E3
3.075144584E2,1.032273926E3
3.075944600E2,1.032266602E3
3.076744600E2,1.032267578E3
3.077544600E2,1.032268555E3
3.078344584E2,1.032261230E3
3.079144584E2,1.032257324E3
3.079944600E2,1.032251465E3
3.080744584E2,1.032254883E3
3.081544584E2,1.032268066E3
3.082344600E2,1.032267578E3
3.083144600E2,1.032249512E3
3.083944600E2,1.032252930E3
3.084744600E2,1.032251465E3
3.085544584E2,1.032261230E3
3.086344600E2,1.032268555E3
3.087144584E2,1.032262695E3
3.087944600E2,1.032273438E3
3.088744600E2,1.032269043E3
3.089544600E2,1.032271973E3
3.090344616E2,1.032256348E3
3.091144600E2,1.032262695E3
3.091944584E2,1.032270508E3
3.092744584E2,1.032274414E3
3.093544600E2,1.032264648E3
3.094344584E2,1.032261230E3
3.095144584E2,1.032252930E3
3.095944600E2,1.032253418E3
3.096744600E2,1.032252441E3
3.097544600E2,1.032252441E3
3.098344600E2,1.032253418E3
3.099144584E2,1.032254883E3
3.099944600E2,1.032262695E3
3.100744584E2,1.032268555E3
3.101544584E2,1.032272461E3
3.102344600E2,1.032263184E3
3.103144600E2,1.032255859E3
3.103944600E2,1.032251465E3
3.104744600E2,1.032251465E3
3.105544600E2,1.032245605E3
3.106344600E2,1.032245117E3
3.107144600E2,1.032254883E3
3.107944600E2,1.032240723E3
3.108744600E2,1.032239258E3
3.109544600E2,1.032236816E3
3.110344600E2,1.032253418E3
3.111144600E2,1.032253418E3
3.111944600E2,1.032262207E3
3.112744584E2,1.032247070E3
3.113544600E2,1.032241211E3
3.114344600E2,1.032234375E3
3.115144584E2,1.032230957E3
3.115944600E2,1.032245117E3
3.116744600E2,1.032247070E3
3.117544584E2,1.032228516E3
3.118344600E2,1.032222656E3
3.119144584E2,1.032224609E3
3.119944600E2,1.032229980E3
3.120744600E2,1.032236816E3
3.121544600E2,1.032247070E3
3.122344600E2,1.032245117E3
3.123144600E2,1.032246094E3
3.123944600E2,1.032231934E3
3.124744584E2,1.032236816E3
3.125544584E2,1.032229980E3
3.126344600E2,1.032231445E3
3.127144600E2,1.032240234E3
3.127944600E2,1.032237305E3
3.128744584E2,1.032222168E3
3.129544616E2,1.032225586E3
3.130344600E2,1.032227539E3
3.131144600E2,1.032229004E3
3.131944600E2,1.032245605E3
3.132744600E2,1.032236816E3
3.133544600E2,1.032234863E3
3.134344600E2,1.032229980E3
3.135144584E2,1.032235840E3
3.135944616E2,1.032239746E3
3.136744600E2,1.032242188E3
3.137544600E2,1.032235840E3
3.138344600E2,1.032221680E3
3.139144584E2,1.032222168E3
3.139944600E2,1.032227539E3
3.140744584E2,1.032228027E3
3.141544584E2,1.032232422E3
3.142344600E2,1.032241211E3
3.143144600E2,1.032243164E3
3.143944600E2,1.032231934E3
3.144744600E2,1.032220703E3
3.145544600E2,1.032220215E3
3.146344584E2,1.032230469E3
3.147144600E2,1.032232422E3
3.147944584E2,1.032226562E3
