"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.407339984E2,1.402999997E0,-1.559999958E-2,-1.539999992E-1
2.407539984E2,8.955999613E-1,-5.582999587E-1,-9.102999568E-1
2.407739984E2,1.653800011E0,9.624999762E-1,-4.381999969E-1
2.407940000E2,-5.259999633E-1,2.919999957E-1,1.908599973E0
2.408239984E2,7.279999554E-2,-1.067600012E0,1.849099994E0
2.408439984E2,2.573099852E0,1.091499925E0,-9.194999933E-1
2.408639984E2,6.028999686E-1,-5.927999616E-1,-1.290099978E0
2.408839984E2,-7.339999825E-2,4.241999984E-1,-5.886999965E-1
2.409039984E2,-1.212999970E-1,-1.772300005E0,1.164399981E0
2.409239984E2,2.508100033E0,1.180499911E0,6.590999961E-1
2.409439984E2,6.934999824E-1,1.274899960E0,-7.788999677E-1
2.409639984E2,-2.053900003E0,-2.192000002E-1,9.950999618E-1
2.409839984E2,-1.725099921E0,-2.328199863E0,1.871799946E0
2.410039984E2,2.630399942E0,6.276999712E-1,-5.922999978E-1
2.410239984E2,3.775099993E0,1.408199906E0,-3.053699970E0
2.410439984E2,6.539999843E-1,9.541999698E-1,-7.630999684E-1
2.410639984E2,-2.456599951E0,-5.819000006E-1,2.354799986E0
2.410839984E2,-1.081499934E0,-1.323199987E0,2.638700008E0
2.411039984E2,1.884999990E0,1.281299949E0,-4.259999841E-2
2.411239984E2,1.586499929E0,8.756999969E-1,-1.475899935E0
2.411439984E2,6.870000064E-2,7.172999978E-1,-9.807999730E-1
2.411639984E2,-4.335999787E-1,-1.252300024E0,1.498999894E-1
2.411839984E2,3.500900030E0,1.543599963E0,6.991999745E-1
2.412039984E2,3.000399828E0,1.365700006E0,-3.037999868E-1
2.412239984E2,-1.561599970E0,-1.400699973E0,5.266999602E-1
2.412439984E2,-5.202000141E-1,6.097999811E-1,8.479999900E-1
2.412639984E2,-3.093000054E-1,-1.276799917E0,6.965000033E-1
2.412839984E2,-8.029999584E-2,-7.869999856E-2,2.667999864E-1
2.413039984E2,1.219200015E0,-3.371999860E-1,-6.179999933E-2
2.413239984E2,7.710999846E-1,3.554999828E-1,-5.532999635E-1
2.413439984E2,-3.280999959E-1,9.294999838E-1,-3.876999915E-1
2.413639984E2,-2.713199854E0,-1.181499958E0,1.280300021E0
2.413839984E2,4.230000079E-2,-4.680999815E-1,1.521199942E0
2.414039984E2,2.073199987E0,1.589900017E0,-1.797199965E0
2.414239984E2,4.228999913E-1,1.145200014E0,-2.259399891E0
2.414439984E2,-6.886999607E-1,1.013999954E-1,-8.829999566E-1
2.414639984E2,1.104099989E0,-8.297999501E-1,1.087199926E0
2.414839984E2,2.204799891E0,-6.179000139E-1,4.573999941E-1
2.415039984E2,8.477999568E-1,1.033499956E0,-7.439999580E-1
2.415239984E2,-2.277799845E0,-1.210600019E0,1.109099984E0
2.415439984E2,-1.713899970E0,-1.341699958E0,1.975600004E0
2.415639984E2,-2.691999972E-1,-6.565999985E-1,1.433399916E0
2.415839984E2,1.560899973E0,2.985000014E-1,-9.197999835E-1
2.416039984E2,6.997999549E-1,2.259999886E-2,-2.257599831E0
2.416239984E2,-1.689199924E0,-7.617999911E-1,-6.176999807E-1
2.416439984E2,-1.871399999E0,1.391000003E-1,1.371799946E0
2.416639984E2,-8.835999966E-1,-1.169799924E0,1.349299908E0
2.416839984E2,7.852999568E-1,2.185999900E-1,-1.105700016E0
2.417039984E2,7.989999652E-1,-3.490999937E-1,-2.561399937E0
2.417239984E2,-7.629999518E-2,3.698000014E-1,-1.936999917E0
2.417439984E2,-1.425699949E0,-4.632999897E-1,1.023699999E0
2.417639984E2,-2.278399944E0,-1.835299969E0,2.296700001E0
2.417839984E2,-2.002799988E0,-1.226599932E0,2.239999920E-2
2.418039984E2,-4.461999834E-1,-6.032999754E-1,-1.680799961E0
2.418239984E2,-1.367999911E-1,-1.893000007E-1,-1.198300004E0
2.418439984E2,-1.045699954E0,-2.936999798E-1,2.723999918E-1
2.418639984E2,-7.161999941E-1,-3.704999983E-1,-2.149999887E-2
2.418839984E2,-8.811999559E-1,-7.128999829E-1,-2.833999991E-1
2.419039984E2,-4.465999901E-1,5.479999781E-1,-1.333499908E0
2.419239984E2,-4.669999704E-2,2.384999990E-1,-1.022899985E0
2.419439984E2,1.193999946E-1,2.412000000E-1,-5.534999967E-1
2.419639984E2,-7.982999682E-1,-1.767699957E0,4.259999841E-2
2.419839984E2,-3.750000000E-1,-2.365900040E0,-5.809999704E-1
2.420039984E2,8.016999960E-1,-1.355000019E0,-2.183699846E0
2.420239984E2,-1.593400002E0,-3.715299845E0,1.338000000E-1
2.420439984E2,-1.809099913E0,-1.596599936E0,-8.125000000E-1
2.420639984E2,-2.727599859E0,-2.205800056E0,-2.403100014E0
2.420839984E2,-3.158499956E0,-1.275799990E0,-3.398099899E0
2.421039984E2,-3.824499846E0,-2.604699850E0,-1.309000015E0
2.421239984E2,-2.327100039E0,-8.787999749E-1,-1.580699921E0
2.421439984E2,-1.124099970E0,-2.735899925E0,-2.272099972E0
2.421639984E2,-1.141999960E-1,3.210999966E-1,-2.928799868E0
2.421839984E2,-1.224999949E-1,-1.139699936E0,-2.219300032E0
2.422039984E2,-6.759999990E-1,-1.207199931E0,-2.276900053E0
2.422239984E2,7.838999629E-1,3.429999948E-1,-3.336099863E0
2.422439984E2,-6.150999665E-1,-2.739000022E-1,-2.212800026E0
2.422639984E2,-1.023100019E0,3.346999884E-1,-1.532699943E0
2.422839984E2,-4.856999815E-1,-7.838000059E-1,-1.110399961E0
2.423039984E2,6.405000091E-1,1.873199940E0,-2.681499958E0
2.423239984E2,7.020999789E-1,4.104999900E-1,-2.535799980E0
2.423439984E2,-1.103399992E0,1.380299926E0,-1.008599997E0
2.423639984E2,4.140000045E-2,6.295999885E-1,-1.204100013E0
2.423839984E2,1.355199933E0,3.101099968E0,-1.269400001E0
2.424039984E2,1.214599967E0,1.827099919E0,-1.264899969E0
2.424239984E2,3.863999844E-1,7.912999988E-1,-5.116999745E-1
2.424439984E2,-1.449999958E-1,1.446900010E0,-7.675999999E-1
2.424639984E2,4.721999764E-1,-1.806000024E-1,-1.189700007E0
2.424839984E2,-5.988999605E-1,-1.487599969E0,-1.069800019E0
2.425039984E2,1.837799907E0,1.221799970E0,-2.204699993E0
2.425239984E2,1.768999934E0,3.434000015E0,-1.057600021E0
2.425439984E2,-2.397799969E0,-2.433999926E-1,3.242300034E0
2.425639984E2,-2.611699820E0,6.179000139E-1,2.784999847E0
2.425839984E2,-2.484999895E-1,-9.138000011E-1,1.198899984E0
2.426039984E2,2.072299957E0,1.170400023E0,-1.383399963E0
2.426239984E2,2.047800064E0,5.460000038E-2,-9.670999646E-1
2.426439984E2,4.589999840E-2,-2.550999820E-1,5.493999720E-1
2.426639984E2,-9.192999601E-1,-4.314999878E-1,1.128799915E0
2.426839984E2,-5.379999876E-1,-2.270999998E-1,1.813300014E0
2.427039984E2,-1.463000029E-1,-2.360999882E-1,1.008800030E0
2.427239984E2,8.385999799E-1,-1.490999907E-1,-3.016999960E-1
2.427439984E2,8.708999753E-1,1.396299958E0,-1.028399944E0
2.427639984E2,-6.179999709E-1,-1.407699943E0,3.777000010E-1
2.427839984E2,1.643999964E-1,6.500999928E-1,4.055999815E-1
2.428039984E2,6.602999568E-1,7.414999604E-1,1.180899978E0
2.428239984E2,-1.699399948E0,-6.771000028E-1,1.977799892E0
2.428439984E2,-2.184000015E0,-1.164999962E0,1.732800007E0
2.428639984E2,-8.309999853E-2,-6.941999793E-1,5.759999901E-2
2.428840000E2,1.285599947E0,1.114099979E0,-8.728999496E-1
2.429139984E2,-2.960000001E-2,-1.391000003E-1,5.740000010E-1
2.429339984E2,8.274999857E-1,8.586999774E-1,-2.281999886E-1
2.429539984E2,1.476799965E0,1.209999993E-2,6.534000039E-1
2.429739984E2,-3.211999834E-1,-7.039999962E-1,9.483000040E-1
2.429939984E2,4.702000022E-1,-5.460000038E-1,-1.174700022E0
2.430139984E2,9.594999552E-1,-5.144999623E-1,-1.162299991E0
2.430339984E2,4.880999923E-1,5.715999603E-1,4.871999919E-1
2.430539984E2,-4.251999855E-1,-6.593999863E-1,9.592999816E-1
2.430739984E2,7.768999934E-1,-6.222000122E-1,1.896999925E-1
2.430940000E2,2.918999791E-1,-8.402999640E-1,2.167999893E-1
2.431239984E2,7.884999514E-1,2.266999960E0,-2.850999832E-1
2.431439984E2,-2.574300051E0,-1.333299994E0,1.849900007E0
2.431639984E2,1.651999950E-1,-1.722999960E-1,1.347000003E0
2.431839984E2,1.395099998E0,-1.100099921E0,-9.999999404E-2
2.432039984E2,3.919999838E0,2.937299967E0,-3.156399965E0
2.432239984E2,1.691199899E0,6.889999658E-2,-1.937699914E0
2.432439984E2,-1.764799953E0,-3.607999980E-1,1.222100019E0
2.432639984E2,-6.207999587E-1,-2.265999913E-1,1.936199903E0
2.432839984E2,4.926999807E-1,1.692000031E-1,8.320000023E-2
2.433039984E2,6.923999786E-1,3.294999897E-1,-1.174700022E0
2.433239984E2,7.763999701E-1,-2.608999908E-1,-6.783999801E-1
2.433439984E2,1.745399952E0,1.972999930E0,8.458999991E-1
2.433639984E2,1.204199910E0,3.962000012E-1,1.408100009E0
2.433840000E2,-2.380899906E0,-1.248199940E0,1.049899936E0
2.434139984E2,3.641999960E-1,-6.962999701E-1,9.600999951E-1
2.434339984E2,1.421100020E0,9.416999817E-1,-4.149999842E-2
2.434539984E2,1.250299931E0,-9.439999610E-2,-2.313999981E-1
2.434739984E2,-5.209999681E-1,-5.306999683E-1,-1.374300003E0
2.434939984E2,9.119999409E-2,-9.775999784E-1,-6.762999892E-1
2.435139984E2,1.982199907E0,4.581999779E-1,8.014000058E-1
2.435339984E2,1.145999953E-1,5.719999671E-1,1.256399989E0
2.435539984E2,-1.889400005E0,-1.423999906E0,1.256999969E0
2.435739984E2,-1.122099996E0,1.964999884E-1,2.795000076E-1
2.435939984E2,4.748999774E-1,-5.209000111E-1,-3.267999887E-1
2.436139984E2,2.230999917E-1,-6.208999753E-1,-1.629299998E0
2.436339984E2,3.833999872E0,2.686499834E0,-1.532199979E0
2.436539984E2,5.302999616E-1,9.225999713E-1,1.294000000E-1
2.436740047E2,-2.315899849E0,8.583999872E-1,1.801800013E0
2.437039984E2,-4.086999893E-1,-8.203999996E-1,2.358599901E0
2.437239984E2,2.378799915E0,1.319999933E0,-6.556999683E-1
2.437439984E2,1.693399906E0,9.066999555E-1,-1.916000009E0
2.437639984E2,9.546999931E-1,1.501399994E0,-2.436999977E-1
2.437839984E2,-1.216999963E-1,-1.070500016E0,1.502799988E0
2.438039984E2,-3.953999877E-1,1.067000031E0,1.452700019E0
2.438239984E2,-2.875999808E-1,1.102999970E-1,7.058999538E-1
2.438439984E2,-5.758000016E-1,-1.438300014E0,4.153999984E-1
2.438639984E2,3.492799997E0,1.697199941E0,-1.067999959E0
2.438839984E2,2.547000051E-1,-1.059399962E0,-8.104000092E-1
2.439039984E2,-1.378199935E0,-1.227299929E0,6.736999750E-1
2.439239984E2,3.122999966E-1,-1.663599968E0,2.933999896E-1
2.439439984E2,-8.299999833E-1,-5.875999928E-1,-1.036999941E0
2.439639984E2,-6.789000034E-1,-9.378999472E-1,5.954999924E-1
2.439839984E2,-2.000000000E0,-1.720299959E0,1.874899983E0
2.440039984E2,-1.826699972E0,-2.014600039E0,8.438999653E-1
2.440239984E2,-6.755999923E-1,-1.699199915E0,-2.125999928E-1
2.440439984E2,1.533399940E0,-1.763999909E-1,-2.627199888E0
2.440640000E2,-4.930000007E-2,-3.870999813E-1,-2.797399998E0
2.440940000E2,-1.395399928E0,-7.866999507E-1,-5.739999935E-2
2.441239984E2,-1.237999946E-1,-6.529999971E-1,3.612999916E-1
2.441439984E2,9.593999982E-1,-7.121999860E-1,-1.143999934E0
2.441639984E2,2.359999903E-2,-6.480000019E-1,-1.228799939E0
2.441839984E2,-8.452999592E-1,-1.560899973E0,-1.672799945E0
2.442039984E2,2.600000007E-3,-1.181999967E-1,-1.837199926E0
2.442239984E2,-1.297099948E0,-5.110999942E-1,-9.844999909E-1
2.442440000E2,-2.521100044E0,-2.242999971E-1,-1.175499916E0
2.442739984E2,-3.087100029E0,-2.250499964E0,1.683000028E-1
2.442939984E2,1.298299909E0,-2.495999932E-1,-6.008999944E-1
2.443139984E2,4.797100067E0,1.729200006E0,-1.122799993E0
2.443339984E2,1.815899968E0,2.247999907E0,-2.048799992E0
2.443539984E2,-1.768999934E0,-3.937999904E-1,4.736999869E-1
2.443739984E2,-2.594199896E0,-5.604000092E-1,2.380199909E0
2.443939984E2,1.138899922E0,1.639599919E0,3.095999956E-1
2.444139984E2,1.166700006E0,8.209999800E-1,-8.048999906E-1
2.444339984E2,2.122400045E0,2.571300030E0,-3.982999802E0
2.444539984E2,-8.169999719E-2,1.487900019E0,-3.927099943E0
2.444739984E2,1.394199967E0,-5.353999734E-1,2.034100056E0
2.444939984E2,8.179000020E-1,2.063600063E0,1.517499924E0
2.445139984E2,4.781000018E-1,1.986599922E0,1.369699955E0
2.445339984E2,2.176800013E0,2.292000055E0,-1.588899970E0
2.445539984E2,-1.501299977E0,3.643999994E-1,-1.132399917E0
2.445739984E2,-1.508099914E0,4.262000024E-1,1.129899979E0
2.445939984E2,4.401000023E0,1.833199978E0,2.248100042E0
2.446139984E2,3.305299997E0,2.185999870E0,-6.768000126E-1
2.446340000E2,-7.996999621E-1,-1.579999924E-1,-5.134999752E-1
2.446639984E2,3.989999890E-1,1.165400028E0,2.012099981E0
2.446839984E2,1.452299953E0,8.980000019E-2,2.355399847E0
2.447039984E2,6.240999699E-1,-8.630000055E-2,-4.657000005E-1
2.447239984E2,1.106099963E0,-1.773999929E-1,-1.914999962E0
2.447439984E2,-1.381399989E0,-4.549999833E-1,3.538999856E-1
2.447639984E2,-2.374799967E0,-2.734599829E0,1.524699926E0
2.447839984E2,-2.698999941E-1,4.531999826E-1,4.384000003E-1
2.448039984E2,-1.097899914E0,-4.486999810E-1,2.830999792E-1
2.448239984E2,-5.823999643E-1,1.013000011E-1,1.631999910E-1
2.448439984E2,4.020999968E-1,-7.617999911E-1,5.422999859E-1
2.448639984E2,1.325999975E0,5.733999610E-1,-7.450999618E-1
2.448839984E2,5.659999698E-2,-4.199999943E-2,-9.102999568E-1
2.449039984E2,-9.375000000E-1,-4.403999746E-1,1.640999913E-1
2.449239984E2,-3.032999933E-1,-8.082000017E-1,1.192700028E0
2.449439984E2,3.448999822E-1,-1.560000032E-1,-2.759999968E-2
2.449639984E2,1.015499949E0,5.128999949E-1,-9.648000002E-1
2.449839984E2,-1.770000011E-1,2.507999837E-1,-3.249000013E-1
2.450039984E2,-2.453999966E-1,-6.995999813E-1,-8.089999855E-2
2.450239984E2,2.660999894E-1,-1.421000004E0,-3.700000048E-2
2.450439984E2,1.919199944E0,4.275999963E-1,-1.367999911E0
2.450640031E2,6.643999815E-1,7.931999564E-1,-9.711999893E-1
2.450940000E2,-1.007399917E0,-6.902999878E-1,8.479999900E-1
2.451239984E2,-1.788000017E-1,6.692000031E-1,1.346300006E0
2.451439984E2,4.614999890E-1,4.800000042E-2,5.117999911E-1
2.451639984E2,1.323499918E0,1.353899956E0,1.997999996E-1
2.451839984E2,1.388399959E0,7.053999901E-1,-9.577999711E-1
2.452039984E2,1.652799964E0,1.943599939E0,-1.021199942E0
2.452239984E2,4.707999825E-1,1.001199961E0,1.075999960E-1
2.452439984E2,2.000999898E-1,1.366899967E0,9.915999770E-1
2.452639984E2,1.089999914E0,8.626999855E-1,2.193699837E0
2.452839984E2,1.037199974E0,4.641999900E-1,1.300899982E0
2.453039984E2,1.375299931E0,1.158100009E0,-1.066399932E0
2.453239984E2,5.626999736E-1,5.579999685E-1,-1.395699978E0
2.453439984E2,1.549499989E0,9.241999984E-1,4.465999901E-1
2.453639984E2,9.443999529E-1,1.238899946E0,1.033200026E0
2.453839984E2,-9.075999856E-1,3.989999890E-1,1.676999927E0
2.454039984E2,-5.564999580E-1,-3.211999834E-1,1.463799953E0
2.454240047E2,2.757999897E-1,-1.638000011E-1,1.068300009E0
2.454539984E2,5.399999674E-3,-1.852999926E-1,-2.569999993E-1
2.454739984E2,9.907999635E-1,7.356999516E-1,-1.025699973E0
2.454939984E2,6.574000120E-1,1.339100003E0,-7.177999616E-1
2.455139984E2,-3.329999745E-2,2.094999999E-1,7.024999857E-1
2.455339984E2,1.759999990E-1,9.261999726E-1,1.106400013E0
2.455539984E2,3.500000015E-2,-6.470999718E-1,9.746999741E-1
2.455739984E2,2.382900000E0,5.676999688E-1,-1.085199952E0
2.455939984E2,2.139600039E0,8.715999722E-1,-1.138700008E0
2.456139984E2,3.014000058E-1,-9.203999639E-1,1.789999902E-1
2.456339984E2,-3.419999778E-2,8.488999605E-1,3.109999895E-1
2.456539984E2,-1.275799990E0,1.975999922E-1,8.783999681E-1
2.456739984E2,-3.064100027E0,-1.313599944E0,1.530900002E0
2.456939984E2,-1.518299937E0,-1.611999989E0,1.081900001E0
2.457139984E2,2.278800011E0,4.693999887E-1,-5.019999743E-1
2.457339984E2,1.932399988E0,1.235499978E0,-1.249599934E0
2.457539984E2,2.771999836E-1,-6.638000011E-1,-9.199000001E-1
2.457739984E2,2.698999941E-1,-2.081999928E-1,3.188999891E-1
2.457939984E2,-3.842999935E-1,-6.611999869E-1,2.242999971E-1
2.458139984E2,2.386000007E-1,-6.099999696E-2,-9.579999745E-2
2.458339984E2,-4.959999919E-1,-7.895999551E-1,-1.678999960E-1
2.458539984E2,-5.523999929E-1,-5.137999654E-1,-5.439000130E-1
2.458739984E2,-1.257399917E0,-1.614699960E0,1.701999903E-1
2.458939984E2,8.779000044E-1,-1.373700023E0,8.599999547E-2
2.459139984E2,2.494400024E0,1.972000003E0,-1.360899925E0
2.459339984E2,-1.526700020E0,-8.125000000E-1,1.074999943E-1
2.459539984E2,-3.029099941E0,-4.338999987E-1,5.360000134E-1
2.459739984E2,-8.382999897E-1,-3.258999884E-1,1.349299908E0
2.459939984E2,-1.029399991E0,-1.977999955E-1,-5.011000037E-1
2.460139984E2,4.640999734E-1,1.489000022E-1,-1.400799990E0
2.460339984E2,-2.058999985E-1,-1.016299963E0,-1.510999918E0
2.460539984E2,1.526899934E0,1.676399946E0,-1.231799960E0
2.460739984E2,4.666999876E-1,-8.429999650E-2,1.528999954E-1
2.460939984E2,-1.938399911E0,4.522999823E-1,-5.178999901E-1
2.461140000E2,-3.114999831E-1,1.644999981E-1,-8.671999574E-1
2.461439984E2,1.057500005E0,8.363999724E-1,-3.899999857E-1
2.461639984E2,1.933899999E0,3.499999875E-3,1.837999970E-1
2.461839984E2,1.052199960E0,1.077499986E0,4.690999985E-1
2.462039984E2,9.856999516E-1,8.323999643E-1,6.754999757E-1
2.462239984E2,4.610999823E-1,1.312600017E0,-1.919000000E-1
2.462439984E2,1.785200000E0,1.266099930E0,-9.569999576E-1
2.462639984E2,7.823999524E-1,1.259400010E0,-9.579999745E-2
2.462839984E2,-2.791999876E-1,2.998999953E-1,8.781999946E-1
2.463039984E2,-6.115999818E-1,3.366999924E-1,5.029000044E-1
2.463239984E2,2.262899876E0,2.130100012E0,6.079999730E-2
2.463439984E2,3.346999884E-1,1.325899959E0,2.669000030E-1
2.463639984E2,-6.750000119E-1,3.046999872E-1,1.158299923E0
2.463839984E2,4.375999868E-1,-2.436999977E-1,6.929000020E-1
2.464039984E2,4.510999918E-1,-3.795000017E-1,5.029000044E-1
2.464239984E2,9.845999479E-1,2.048699856E0,-9.926999807E-1
2.464439984E2,-1.203799963E0,-1.000100017E0,-2.269999869E-2
2.464639984E2,9.316999912E-1,2.465999871E-1,-3.691000044E-1
2.464839984E2,2.720199823E0,-4.282999933E-1,3.868999779E-1
2.465039984E2,2.552799940E0,7.586999536E-1,4.698999822E-1
2.465239984E2,3.517400026E0,1.534799933E0,-4.528999925E-1
2.465439984E2,9.536999464E-1,6.500999928E-1,1.009099960E0
2.465639984E2,-7.708999515E-1,2.716000080E-1,-3.703999817E-1
2.465839984E2,-2.335399866E0,-8.254999518E-1,-2.640999854E-1
2.466039984E2,-5.320999622E-1,-1.507000029E-1,-2.624999881E-1
2.466239984E2,2.012999952E-1,-2.333000004E-1,-3.559999764E-1
2.466439984E2,1.132499933E0,1.674799919E0,2.089999989E-2
2.466639984E2,1.640599966E0,6.708999872E-1,-8.509999514E-2
2.466839984E2,5.823000073E-1,-7.840000093E-2,6.516999602E-1
2.467039984E2,4.402000010E-1,-2.003999949E-1,1.551999897E-1
2.467239984E2,-1.177500010E0,-6.721000075E-1,1.367999911E-1
2.467439984E2,-6.445999742E-1,3.508999944E-1,-7.269999981E-1
2.467639984E2,-8.876999617E-1,5.783999562E-1,8.328999877E-1
2.467839984E2,-1.593099952E0,-4.478999972E-1,1.658899903E0
2.468039984E2,2.881999910E-1,-4.386999905E-1,1.102699995E0
2.468239984E2,1.658999920E0,2.624000013E-1,8.338999748E-1
2.468439984E2,8.682000041E-1,-2.335999906E-1,-7.369999588E-2
2.468639984E2,1.372999996E-1,5.166000128E-1,-1.406099916E0
2.468839984E2,1.136999950E-1,5.963000059E-1,-2.552999854E-1
2.469039984E2,-3.152999878E-1,2.001999915E-1,4.089999944E-2
2.469239984E2,-7.547999620E-1,-7.050999999E-1,1.088500023E0
2.469439984E2,2.462999970E-1,8.901000023E-1,8.901000023E-1
2.469639984E2,-9.574999809E-1,-3.003000021E-1,5.376999974E-1
2.469839984E2,-1.050599933E0,-9.814999700E-1,-2.527000010E-1
2.470039984E2,-9.321999550E-1,-6.503999829E-1,-1.166800022E0
2.470239984E2,4.960999787E-1,8.531000018E-1,-1.771399975E0
2.470439984E2,2.914499998E0,1.599599957E0,-2.278399944E0
2.470639984E2,9.350000024E-1,7.139999866E-1,-2.346699953E0
2.470839984E2,-4.770999849E-1,-2.060000002E-1,-7.633000016E-1
2.471039984E2,-5.473999977E-1,3.741999865E-1,-4.699999839E-2
2.471239984E2,-9.037999511E-1,-5.773000121E-1,6.858999729E-1
2.471439984E2,-9.941999912E-1,8.463000059E-1,4.301999807E-1
2.471639984E2,-5.654999614E-1,-4.933999777E-1,1.185799956E0
2.471839984E2,-1.178999990E-1,-9.725999832E-1,1.690400004E0
2.472039984E2,3.060999811E-1,9.030000120E-2,1.679399967E0
2.472239984E2,1.312299967E0,-3.136000037E-1,5.764199734E0
2.472439984E2,9.898999929E-1,4.930000007E-2,7.362999916E-1
2.472639984E2,2.233799934E0,-1.261399984E0,-9.244999886E-1
2.472839984E2,3.815099955E0,1.994799972E0,-4.103300095E0
2.473039984E2,3.569599867E0,2.070199966E0,-4.427499771E0
2.473239984E2,6.274999976E-1,1.554600000E0,-1.383399963E0
2.473439984E2,-9.532999992E-1,1.177899957E0,8.598999977E-1
2.473639984E2,-2.426499844E0,3.393999934E-1,1.116199970E0
2.473840000E2,-5.412999988E-1,-2.809000015E-1,1.759999990E0
2.474040000E2,5.219999701E-2,-2.884999812E-1,8.876000047E-1
2.474339984E2,1.545099974E0,1.292699933E0,1.940099955E0
2.474539984E2,-2.733999789E-1,-1.150200009E0,3.057600021E0
2.474739984E2,-2.289999872E-1,-1.221899986E0,2.339200020E0
2.474939984E2,-5.378000140E-1,-2.782799959E0,3.384999931E-1
2.475139984E2,-7.179999948E-1,-1.042599916E0,-1.093500018E0
2.475339984E2,-5.256999731E-1,-1.539999992E-1,-1.774999946E-1
2.475539984E2,-1.093799949E0,-2.830999792E-1,-5.207999945E-1
2.475739984E2,-9.510000050E-2,1.291999966E-1,-8.308999538E-1
2.475939984E2,6.329999566E-1,-2.908000052E-1,9.319999814E-2
2.476139984E2,6.319999695E-2,1.122599959E0,-2.276499987E0
2.476339984E2,9.441999793E-1,5.098999739E-1,-1.628600001E0
2.476539984E2,-1.382699966E0,1.367999911E-1,-1.283299923E0
2.476739984E2,-1.237800002E0,6.427999735E-1,8.508999944E-1
2.476939984E2,-1.912199974E0,8.958999515E-1,1.216199994E0
2.477139984E2,-2.238299847E0,-5.792999864E-1,1.230099916E0
2.477339984E2,-1.395999908E0,-8.504999876E-1,5.785999894E-1
2.477539984E2,1.552699924E0,-6.384999752E-1,3.599999845E-2
2.477739984E2,8.188999891E-1,-1.143599987E0,-4.285999835E-1
2.477940000E2,3.095599890E0,1.617499948E0,-5.670999885E-1
2.478239984E2,-2.044299841E0,-3.043999970E-1,7.678999901E-1
2.478439984E2,1.599999964E-1,-7.075999975E-1,-2.742300034E0
2.478639984E2,1.210799932E0,1.314899921E0,-4.083799839E0
2.478839984E2,4.624999762E-1,8.545999527E-1,-3.352299929E0
2.479039984E2,-4.438999891E-1,9.243999720E-1,-1.570999920E-1
2.479239984E2,-2.271299839E0,-1.374499917E0,2.313499928E0
2.479439984E2,-2.206399918E0,-1.827699900E0,2.141099930E0
2.479639984E2,1.720799923E0,7.533999681E-1,-1.890999973E-1
2.479839984E2,2.852599859E0,7.536000013E-1,-6.507999897E-1
2.480039984E2,2.552899837E0,2.095799923E0,-1.908999979E-1
2.480239984E2,-1.136199951E0,3.306999803E-1,2.880199909E0
2.480439984E2,-2.607699871E0,-7.989999652E-1,8.287000060E-1
2.480639984E2,-6.535999775E-1,-7.421999574E-1,-1.019500017E0
2.480840000E2,1.105299950E0,9.165999889E-1,-3.899799824E0
2.481139984E2,3.191499949E0,2.243399858E0,-4.809700012E0
2.481339984E2,1.030499935E0,2.456000000E-1,-3.933999836E-1
2.481539984E2,-2.650899887E0,-1.004999995E0,2.754499912E0
2.481739984E2,-3.433399916E0,-1.764099956E0,3.833599806E0
2.481939984E2,-1.688699961E0,-1.689499974E0,3.727999926E0
2.482139984E2,5.684999824E-1,2.138399839E0,8.534999490E-1
2.482339984E2,6.151999831E-1,1.248199940E0,-8.946999907E-1
2.482539984E2,-4.966000021E-1,1.551399946E0,-1.696599960E0
2.482739984E2,-1.981799960E0,-1.717000008E0,-1.636799932E0
2.482939984E2,7.592999935E-1,-1.348000020E-1,-2.720899820E0
2.483139984E2,3.975799799E0,2.817600012E0,-3.685899973E0
2.483339984E2,2.192800045E0,2.035399914E0,-1.490299940E0
2.483539984E2,-1.870599985E0,-3.246999979E-1,8.303999901E-1
2.483739984E2,-3.537999868E0,-1.510699987E0,2.799899817E0
2.483939984E2,-9.832999706E-1,-1.773999929E-1,2.616099834E0
2.484139984E2,-2.529999986E-2,5.527999997E-1,1.891299963E0
2.484339984E2,-2.008000016E-1,1.640000008E-2,1.007399917E0
2.484539984E2,-1.608599901E0,-1.910200000E0,1.748399973E0
2.484739984E2,1.345999986E-1,-9.081999660E-1,-3.425999880E-1
2.484939984E2,2.878999949E0,1.671800017E0,-4.842000008E0
2.485139984E2,2.033900023E0,1.153200030E0,-4.628900051E0
2.485339984E2,-1.888999939E-1,-1.604000032E-1,-1.847700000E0
2.485539984E2,-1.769799948E0,-1.478799939E0,4.563999772E-1
2.485739984E2,-3.339999914E-1,-9.854999781E-1,1.535799980E0
2.485939984E2,1.322799921E0,-5.947999954E-1,1.759999990E0
2.486139984E2,3.964999914E-1,7.771999836E-1,4.933999777E-1
2.486339984E2,-1.394400001E0,-3.497999907E-1,1.298200011E0
2.486539984E2,-3.810000047E-2,9.990999699E-1,1.522099972E0
2.486739984E2,-8.394999504E-1,-6.645999551E-1,1.048300028E0
2.486939984E2,1.808499932E0,2.288199902E0,-3.416999876E-1
2.487139984E2,5.084999800E-1,1.648000032E-1,-1.750399947E0
2.487339984E2,-6.042999625E-1,1.499400020E0,-2.681499958E0
2.487539984E2,-3.159999847E-2,-7.249999791E-2,-4.742999971E-1
2.487739984E2,-7.310999632E-1,1.620000042E-2,9.759999812E-2
2.487939984E2,1.817799926E0,1.601799965E0,2.272000015E-1
