"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.749878438E0,-3.756250000E1,1.075000000E1,3.081250000E1
8.769878438E0,-3.781250000E1,1.075000000E1,3.081250000E1
8.789878438E0,-3.781250000E1,1.068750000E1,3.087500000E1
8.809878438E0,-3.787500000E1,1.056250000E1,3.062500000E1
8.829878438E0,-3.750000000E1,1.050000000E1,3.037500000E1
8.849889375E0,-3.743750000E1,1.043750000E1,3.068750000E1
8.879878438E0,-3.718750000E1,1.018750000E1,3.075000000E1
8.899878438E0,-3.706250000E1,1.000000000E1,3.075000000E1
8.919880000E0,-3.712500000E1,9.812500000E0,3.100000000E1
8.949878438E0,-3.762500000E1,1.043750000E1,3.068750000E1
8.969878438E0,-3.750000000E1,1.031250000E1,3.062500000E1
8.989878438E0,-3.787500000E1,1.012500000E1,3.056250000E1
9.009878438E0,-3.806250000E1,9.875000000E0,3.068750000E1
9.029878438E0,-3.812500000E1,1.006250000E1,3.075000000E1
9.049878438E0,-3.806250000E1,1.068750000E1,3.081250000E1
9.069878438E0,-3.818750000E1,1.068750000E1,3.081250000E1
9.089878438E0,-3.806250000E1,1.068750000E1,3.125000000E1
9.109878438E0,-3.800000000E1,1.037500000E1,3.106250000E1
9.129878438E0,-3.800000000E1,1.025000000E1,3.112500000E1
9.149878438E0,-3.793750000E1,1.018750000E1,3.112500000E1
9.169878438E0,-3.775000000E1,1.037500000E1,3.112500000E1
9.189878438E0,-3.787500000E1,1.037500000E1,3.137500000E1
9.209880000E0,-3.775000000E1,1.037500000E1,3.112500000E1
9.229880000E0,-3.775000000E1,1.043750000E1,3.056250000E1
9.259878438E0,-3.806250000E1,1.050000000E1,3.018750000E1
9.279878438E0,-3.787500000E1,1.062500000E1,2.987500000E1
9.299878438E0,-3.793750000E1,1.056250000E1,2.962500000E1
9.319878438E0,-3.793750000E1,1.056250000E1,2.968750000E1
9.339878438E0,-3.825000000E1,1.006250000E1,2.981250000E1
9.359878438E0,-3.862500000E1,9.937500000E0,2.975000000E1
9.379878438E0,-3.900000000E1,1.012500000E1,3.025000000E1
9.399878438E0,-3.893750000E1,1.006250000E1,3.081250000E1
9.419878438E0,-3.900000000E1,9.750000000E0,3.093750000E1
9.439878438E0,-3.868750000E1,9.687500000E0,3.106250000E1
9.459878438E0,-3.818750000E1,1.000000000E1,3.087500000E1
9.479880000E0,-3.787500000E1,1.018750000E1,3.056250000E1
9.509878438E0,-3.781250000E1,1.031250000E1,3.025000000E1
9.529878438E0,-3.800000000E1,1.025000000E1,2.981250000E1
9.549878438E0,-3.850000000E1,1.018750000E1,2.950000000E1
9.569878438E0,-3.862500000E1,1.025000000E1,2.937500000E1
9.589878438E0,-3.881250000E1,1.012500000E1,2.918750000E1
9.609878438E0,-3.893750000E1,1.018750000E1,2.893750000E1
9.629878438E0,-3.887500000E1,1.012500000E1,2.893750000E1
9.649878438E0,-3.850000000E1,1.006250000E1,2.900000000E1
9.669878438E0,-3.868750000E1,9.687500000E0,2.912500000E1
9.689880000E0,-3.837500000E1,9.625000000E0,2.968750000E1
9.709880000E0,-3.831250000E1,9.375000000E0,2.981250000E1
9.739878438E0,-3.856250000E1,9.125000000E0,3.000000000E1
9.759878438E0,-3.843750000E1,9.250000000E0,3.006250000E1
9.779878438E0,-3.862500000E1,9.000000000E0,3.006250000E1
9.799878438E0,-3.887500000E1,9.375000000E0,2.993750000E1
9.819878438E0,-3.918750000E1,9.437500000E0,3.006250000E1
9.839878438E0,-3.918750000E1,9.687500000E0,3.025000000E1
9.859878438E0,-3.912500000E1,9.812500000E0,2.987500000E1
9.879878438E0,-3.925000000E1,9.875000000E0,2.968750000E1
9.899878438E0,-3.900000000E1,9.625000000E0,2.968750000E1
9.919878438E0,-3.893750000E1,9.687500000E0,2.918750000E1
9.939878438E0,-3.925000000E1,9.750000000E0,2.925000000E1
9.959878438E0,-3.912500000E1,9.750000000E0,2.931250000E1
9.979878438E0,-3.931250000E1,9.875000000E0,2.981250000E1
9.999880000E0,-3.968750000E1,1.000000000E1,2.981250000E1
1.002987844E1,-3.981250000E1,9.937500000E0,3.000000000E1
1.004987844E1,-3.975000000E1,9.875000000E0,3.025000000E1
1.006987844E1,-3.981250000E1,1.000000000E1,3.006250000E1
1.008987844E1,-3.962500000E1,9.750000000E0,3.031250000E1
1.010987844E1,-3.925000000E1,9.500000000E0,3.018750000E1
1.012988000E1,-3.925000000E1,9.375000000E0,3.031250000E1
1.015987844E1,-3.925000000E1,8.875000000E0,3.018750000E1
1.017987844E1,-3.943750000E1,9.000000000E0,2.975000000E1
1.019987844E1,-3.975000000E1,8.937500000E0,2.943750000E1
1.021987844E1,-3.968750000E1,9.187500000E0,2.918750000E1
1.023988000E1,-3.956250000E1,9.312500000E0,2.900000000E1
1.026987844E1,-3.943750000E1,8.437500000E0,2.881250000E1
1.028987844E1,-3.943750000E1,8.250000000E0,2.912500000E1
1.030987844E1,-3.943750000E1,8.312500000E0,2.950000000E1
1.032987844E1,-3.956250000E1,8.250000000E0,2.956250000E1
1.034988000E1,-3.968750000E1,7.937500000E0,2.962500000E1
1.037987844E1,-3.981250000E1,7.625000000E0,2.975000000E1
1.039987844E1,-3.987500000E1,7.687500000E0,2.956250000E1
1.041987844E1,-3.975000000E1,8.062500000E0,2.937500000E1
1.043988000E1,-3.993750000E1,7.937500000E0,2.925000000E1
1.046987844E1,-3.975000000E1,8.250000000E0,2.943750000E1
1.048988000E1,-3.962500000E1,8.437500000E0,2.937500000E1
1.051987844E1,-3.981250000E1,7.562500000E0,2.968750000E1
1.053987844E1,-3.993750000E1,6.937500000E0,2.975000000E1
1.055987844E1,-4.012500000E1,6.750000000E0,2.956250000E1
1.057987844E1,-4.018750000E1,6.750000000E0,2.968750000E1
1.059987844E1,-4.012500000E1,7.312500000E0,2.937500000E1
1.061987844E1,-4.025000000E1,8.000000000E0,2.881250000E1
1.063987844E1,-4.025000000E1,9.000000000E0,2.843750000E1
1.065987844E1,-4.012500000E1,8.812500000E0,2.831250000E1
1.067987844E1,-4.006250000E1,8.062500000E0,2.868750000E1
1.069987844E1,-4.012500000E1,7.062500000E0,2.937500000E1
1.071987844E1,-4.018750000E1,6.187500000E0,2.950000000E1
1.073987844E1,-4.018750000E1,5.937500000E0,2.968750000E1
1.075987844E1,-4.031250000E1,6.125000000E0,2.962500000E1
1.077987844E1,-3.993750000E1,6.500000000E0,2.968750000E1
1.079987844E1,-4.018750000E1,6.812500000E0,2.962500000E1
1.081987844E1,-4.018750000E1,7.187500000E0,2.925000000E1
1.083987844E1,-3.993750000E1,7.562500000E0,2.956250000E1
1.085987844E1,-4.012500000E1,7.187500000E0,2.975000000E1
1.087987844E1,-4.012500000E1,6.687500000E0,2.981250000E1
1.089987844E1,-4.018750000E1,6.187500000E0,2.993750000E1
1.091987844E1,-4.031250000E1,5.812500000E0,2.987500000E1
1.093987844E1,-4.025000000E1,5.875000000E0,2.956250000E1
1.095987844E1,-4.056250000E1,6.062500000E0,2.943750000E1
1.097987844E1,-4.075000000E1,6.937500000E0,2.943750000E1
1.099988000E1,-4.043750000E1,7.750000000E0,2.925000000E1
1.102987844E1,-4.037500000E1,7.187500000E0,2.993750000E1
1.104988000E1,-4.037500000E1,6.312500000E0,2.975000000E1
1.107987844E1,-4.012500000E1,5.437500000E0,3.018750000E1
1.109987844E1,-4.037500000E1,5.187500000E0,3.050000000E1
1.111988000E1,-4.043750000E1,5.500000000E0,3.050000000E1
1.114987844E1,-4.050000000E1,5.375000000E0,2.975000000E1
1.116987844E1,-4.056250000E1,5.750000000E0,2.943750000E1
1.118987844E1,-4.037500000E1,5.750000000E0,2.912500000E1
1.120987844E1,-4.025000000E1,4.812500000E0,2.881250000E1
1.122987844E1,-4.037500000E1,4.437500000E0,2.881250000E1
1.124987844E1,-4.031250000E1,4.312500000E0,2.900000000E1
1.126987844E1,-4.056250000E1,4.187500000E0,2.893750000E1
1.128988000E1,-4.118750000E1,4.375000000E0,2.843750000E1
1.131988000E1,-4.150000000E1,4.812500000E0,2.831250000E1
1.134988000E1,-4.168750000E1,5.437500000E0,2.800000000E1
1.137988000E1,-4.168750000E1,5.187500000E0,2.831250000E1
1.139988000E1,-4.150000000E1,4.312500000E0,2.812500000E1
1.142987844E1,-4.137500000E1,3.375000000E0,2.837500000E1
1.144987844E1,-4.125000000E1,3.500000000E0,2.837500000E1
1.146987844E1,-4.125000000E1,3.937500000E0,2.850000000E1
1.148987844E1,-4.131250000E1,4.437500000E0,2.868750000E1
1.150987844E1,-4.187500000E1,5.375000000E0,2.818750000E1
1.152987844E1,-4.175000000E1,6.187500000E0,2.793750000E1
1.154987844E1,-4.162500000E1,6.312500000E0,2.837500000E1
1.156987844E1,-4.181250000E1,5.750000000E0,2.837500000E1
1.158987844E1,-4.193750000E1,4.875000000E0,2.875000000E1
1.160987844E1,-4.162500000E1,4.187500000E0,2.918750000E1
1.162987844E1,-4.181250000E1,3.812500000E0,2.887500000E1
1.164987844E1,-4.193750000E1,4.312500000E0,2.843750000E1
1.166987844E1,-4.181250000E1,4.562500000E0,2.806250000E1
1.168987844E1,-4.206250000E1,5.125000000E0,2.775000000E1
1.170987844E1,-4.225000000E1,5.625000000E0,2.762500000E1
1.172988000E1,-4.193750000E1,5.625000000E0,2.800000000E1
1.175987844E1,-4.193750000E1,4.625000000E0,2.818750000E1
1.177987844E1,-4.168750000E1,3.875000000E0,2.825000000E1
1.179987844E1,-4.112500000E1,3.875000000E0,2.875000000E1
1.181987844E1,-4.100000000E1,4.312500000E0,2.893750000E1
1.183987844E1,-4.093750000E1,4.875000000E0,2.887500000E1
1.185989250E1,-4.100000000E1,5.500000000E0,2.862500000E1
1.188987844E1,-4.125000000E1,7.187500000E0,2.843750000E1
1.190987844E1,-4.100000000E1,8.062500000E0,2.843750000E1
1.192987844E1,-4.075000000E1,8.062500000E0,2.887500000E1
1.194987844E1,-4.062500000E1,7.750000000E0,2.912500000E1
1.196987844E1,-4.031250000E1,6.875000000E0,2.937500000E1
1.198987844E1,-4.050000000E1,6.125000000E0,2.937500000E1
1.200987844E1,-4.068750000E1,5.812500000E0,2.918750000E1
1.202987844E1,-4.087500000E1,6.437500000E0,2.912500000E1
1.204987844E1,-4.093750000E1,7.562500000E0,2.893750000E1
1.206987844E1,-4.050000000E1,8.187500000E0,2.931250000E1
1.208987844E1,-4.031250000E1,8.750000000E0,2.943750000E1
1.210987844E1,-3.987500000E1,8.687500000E0,3.018750000E1
1.212987844E1,-3.968750000E1,8.187500000E0,3.075000000E1
1.214987844E1,-3.950000000E1,7.437500000E0,3.118750000E1
1.216987844E1,-3.931250000E1,7.250000000E0,3.137500000E1
1.218987844E1,-3.937500000E1,7.375000000E0,3.143750000E1
1.220987844E1,-3.956250000E1,7.125000000E0,3.106250000E1
1.222987844E1,-3.981250000E1,7.312500000E0,3.075000000E1
1.224987844E1,-3.975000000E1,8.062500000E0,3.031250000E1
1.226987844E1,-3.987500000E1,8.812500000E0,3.006250000E1
1.228987844E1,-3.956250000E1,8.937500000E0,3.012500000E1
1.230987844E1,-3.931250000E1,8.937500000E0,3.031250000E1
1.232987844E1,-3.912500000E1,8.125000000E0,3.087500000E1
1.234987844E1,-3.937500000E1,7.312500000E0,3.112500000E1
1.236987844E1,-3.962500000E1,7.125000000E0,3.093750000E1
1.238988000E1,-3.956250000E1,6.937500000E0,3.087500000E1
1.241987844E1,-3.943750000E1,7.375000000E0,3.075000000E1
1.243987844E1,-3.906250000E1,7.875000000E0,3.062500000E1
1.245987844E1,-3.918750000E1,8.687500000E0,3.050000000E1
1.247987844E1,-3.893750000E1,8.750000000E0,3.093750000E1
1.249987844E1,-3.912500000E1,8.125000000E0,3.131250000E1
1.251987844E1,-3.925000000E1,7.937500000E0,3.137500000E1
1.253987844E1,-3.950000000E1,7.437500000E0,3.125000000E1
1.255987844E1,-3.937500000E1,7.500000000E0,3.112500000E1
1.257987844E1,-3.931250000E1,7.687500000E0,3.081250000E1
1.259987844E1,-3.943750000E1,8.062500000E0,3.031250000E1
1.261987844E1,-3.925000000E1,8.687500000E0,3.056250000E1
1.263987844E1,-3.931250000E1,8.937500000E0,3.043750000E1
1.265987844E1,-3.918750000E1,9.562500000E0,3.037500000E1
1.267987844E1,-3.906250000E1,9.937500000E0,3.075000000E1
1.269987844E1,-3.900000000E1,1.000000000E1,3.112500000E1
1.271987844E1,-3.893750000E1,9.937500000E0,3.118750000E1
1.273987844E1,-3.887500000E1,9.687500000E0,3.143750000E1
1.275987844E1,-3.887500000E1,9.437500000E0,3.137500000E1
1.277987844E1,-3.893750000E1,9.000000000E0,3.137500000E1
1.279987844E1,-3.868750000E1,9.250000000E0,3.125000000E1
1.281987844E1,-3.868750000E1,9.375000000E0,3.131250000E1
1.283987844E1,-3.868750000E1,9.687500000E0,3.125000000E1
1.285987844E1,-3.843750000E1,1.037500000E1,3.125000000E1
1.287987844E1,-3.818750000E1,1.087500000E1,3.137500000E1
1.289987844E1,-3.806250000E1,1.068750000E1,3.175000000E1
1.291988000E1,-3.781250000E1,1.006250000E1,3.206250000E1
1.294987844E1,-3.825000000E1,9.125000000E0,3.206250000E1
1.296987844E1,-3.825000000E1,9.187500000E0,3.200000000E1
1.298987844E1,-3.806250000E1,9.812500000E0,3.193750000E1
1.300987844E1,-3.787500000E1,1.068750000E1,3.162500000E1
1.302987844E1,-3.768750000E1,1.168750000E1,3.125000000E1
1.304987844E1,-3.718750000E1,1.237500000E1,3.162500000E1
1.306987844E1,-3.681250000E1,1.231250000E1,3.175000000E1
1.308987844E1,-3.687500000E1,1.168750000E1,3.225000000E1
1.310988000E1,-3.693750000E1,1.068750000E1,3.268750000E1
1.312988000E1,-3.693750000E1,1.025000000E1,3.262500000E1
1.314988000E1,-3.656250000E1,9.937500000E0,3.225000000E1
1.316988000E1,-3.650000000E1,1.018750000E1,3.206250000E1
1.318988000E1,-3.625000000E1,1.043750000E1,3.156250000E1
1.320988000E1,-3.637500000E1,1.112500000E1,3.112500000E1
1.323987844E1,-3.612500000E1,1.212500000E1,3.162500000E1
1.325987844E1,-3.600000000E1,1.200000000E1,3.256250000E1
1.327987844E1,-3.612500000E1,1.162500000E1,3.318750000E1
1.329987844E1,-3.643750000E1,1.062500000E1,3.368750000E1
1.331988000E1,-3.662500000E1,9.687500000E0,3.381250000E1
1.334987844E1,-3.668750000E1,9.937500000E0,3.343750000E1
1.336989094E1,-3.650000000E1,9.937500000E0,3.350000000E1
1.339987844E1,-3.618750000E1,1.050000000E1,3.325000000E1
1.341989094E1,-3.668750000E1,1.100000000E1,3.262500000E1
1.344987844E1,-3.637500000E1,1.193750000E1,3.275000000E1
1.346988625E1,-3.625000000E1,1.162500000E1,3.312500000E1
1.349987844E1,-3.675000000E1,1.068750000E1,3.350000000E1
1.351987844E1,-3.693750000E1,1.006250000E1,3.312500000E1
1.353987844E1,-3.700000000E1,1.062500000E1,3.287500000E1
1.355987844E1,-3.700000000E1,1.150000000E1,3.256250000E1
1.357987844E1,-3.700000000E1,1.175000000E1,3.256250000E1
1.359987844E1,-3.706250000E1,1.175000000E1,3.243750000E1
1.361987844E1,-3.750000000E1,1.212500000E1,3.168750000E1
1.363987844E1,-3.718750000E1,1.281250000E1,3.168750000E1
1.365987844E1,-3.668750000E1,1.300000000E1,3.206250000E1
1.367987844E1,-3.675000000E1,1.218750000E1,3.250000000E1
1.369987844E1,-3.687500000E1,1.125000000E1,3.300000000E1
1.371987844E1,-3.706250000E1,1.025000000E1,3.325000000E1
1.373987844E1,-3.706250000E1,1.012500000E1,3.318750000E1
1.375987844E1,-3.700000000E1,1.012500000E1,3.312500000E1
1.377987844E1,-3.650000000E1,1.043750000E1,3.306250000E1
1.379987844E1,-3.700000000E1,1.093750000E1,3.268750000E1
1.381987844E1,-3.712500000E1,1.225000000E1,3.206250000E1
1.383987844E1,-3.681250000E1,1.300000000E1,3.212500000E1
1.385987844E1,-3.637500000E1,1.275000000E1,3.256250000E1
1.387987844E1,-3.656250000E1,1.200000000E1,3.268750000E1
1.389987844E1,-3.712500000E1,1.068750000E1,3.250000000E1
1.391987844E1,-3.743750000E1,9.812500000E0,3.206250000E1
1.393987844E1,-3.762500000E1,9.687500000E0,3.206250000E1
1.395987844E1,-3.750000000E1,9.812500000E0,3.175000000E1
1.397987844E1,-3.743750000E1,9.687500000E0,3.137500000E1
1.399987844E1,-3.812500000E1,9.937500000E0,3.075000000E1
1.401987844E1,-3.831250000E1,1.031250000E1,3.012500000E1
1.403987844E1,-3.831250000E1,1.112500000E1,3.062500000E1
1.405987844E1,-3.787500000E1,1.125000000E1,3.093750000E1
1.407987844E1,-3.800000000E1,1.031250000E1,3.093750000E1
1.409987844E1,-3.856250000E1,9.062500000E0,3.081250000E1
1.411987844E1,-3.918750000E1,8.500000000E0,3.056250000E1
1.413987844E1,-3.968750000E1,7.875000000E0,3.025000000E1
1.415987844E1,-3.993750000E1,8.000000000E0,3.006250000E1
1.417987844E1,-4.018750000E1,8.500000000E0,3.006250000E1
1.419987844E1,-4.056250000E1,8.687500000E0,2.968750000E1
1.421987844E1,-4.100000000E1,8.437500000E0,2.918750000E1
1.423987844E1,-4.118750000E1,8.062500000E0,2.887500000E1
1.425987844E1,-4.125000000E1,7.937500000E0,2.893750000E1
1.427987844E1,-4.118750000E1,7.500000000E0,2.856250000E1
1.429987844E1,-4.131250000E1,7.625000000E0,2.850000000E1
1.431987844E1,-4.150000000E1,7.750000000E0,2.831250000E1
1.433987844E1,-4.162500000E1,8.187500000E0,2.800000000E1
1.435987844E1,-4.168750000E1,8.312500000E0,2.756250000E1
1.437987844E1,-4.187500000E1,8.250000000E0,2.718750000E1
1.439987844E1,-4.187500000E1,8.687500000E0,2.687500000E1
1.441987844E1,-4.206250000E1,8.812500000E0,2.681250000E1
1.443987844E1,-4.231250000E1,8.812500000E0,2.700000000E1
1.445987844E1,-4.250000000E1,8.875000000E0,2.656250000E1
1.447987844E1,-4.243750000E1,8.875000000E0,2.656250000E1
1.449987844E1,-4.256250000E1,8.812500000E0,2.637500000E1
1.451987844E1,-4.256250000E1,8.750000000E0,2.643750000E1
1.453987844E1,-4.243750000E1,8.625000000E0,2.618750000E1
1.455988000E1,-4.268750000E1,8.750000000E0,2.625000000E1
1.458987844E1,-4.237500000E1,9.250000000E0,2.625000000E1
1.460988000E1,-4.243750000E1,9.250000000E0,2.612500000E1
1.463987844E1,-4.250000000E1,9.062500000E0,2.593750000E1
1.465987844E1,-4.262500000E1,9.375000000E0,2.575000000E1
1.467987844E1,-4.293750000E1,9.500000000E0,2.562500000E1
1.469987844E1,-4.293750000E1,9.812500000E0,2.550000000E1
1.471988000E1,-4.293750000E1,1.037500000E1,2.550000000E1
1.474987844E1,-4.287500000E1,1.093750000E1,2.575000000E1
1.476987844E1,-4.262500000E1,1.093750000E1,2.575000000E1
1.478987844E1,-4.262500000E1,1.106250000E1,2.606250000E1
1.480987844E1,-4.287500000E1,1.087500000E1,2.581250000E1
1.482987844E1,-4.262500000E1,1.093750000E1,2.556250000E1
1.484987844E1,-4.250000000E1,1.131250000E1,2.581250000E1
1.486987844E1,-4.250000000E1,1.137500000E1,2.593750000E1
1.488987844E1,-4.231250000E1,1.125000000E1,2.587500000E1
1.490987844E1,-4.218750000E1,1.087500000E1,2.625000000E1
1.492987844E1,-4.250000000E1,1.043750000E1,2.668750000E1
1.494987844E1,-4.237500000E1,1.050000000E1,2.675000000E1
1.496987844E1,-4.225000000E1,1.000000000E1,2.675000000E1
1.498987844E1,-4.243750000E1,1.006250000E1,2.706250000E1
1.500987844E1,-4.206250000E1,1.018750000E1,2.718750000E1
1.502987844E1,-4.156250000E1,1.012500000E1,2.756250000E1
1.504987844E1,-4.137500000E1,9.875000000E0,2.812500000E1
1.506987844E1,-4.168750000E1,9.812500000E0,2.825000000E1
1.508987844E1,-4.137500000E1,9.812500000E0,2.812500000E1
1.510987844E1,-4.112500000E1,9.687500000E0,2.843750000E1
1.512987844E1,-4.100000000E1,9.562500000E0,2.862500000E1
1.514987844E1,-4.075000000E1,9.562500000E0,2.868750000E1
1.516987844E1,-4.075000000E1,9.812500000E0,2.925000000E1
1.518987844E1,-4.112500000E1,9.875000000E0,2.918750000E1
1.520987844E1,-4.118750000E1,9.750000000E0,2.881250000E1
1.522987844E1,-4.106250000E1,9.750000000E0,2.893750000E1
1.524987844E1,-4.112500000E1,9.125000000E0,2.893750000E1
1.526987844E1,-4.106250000E1,8.937500000E0,2.887500000E1
1.528987844E1,-4.112500000E1,8.812500000E0,2.918750000E1
1.530987844E1,-4.125000000E1,8.562500000E0,2.937500000E1
1.532987844E1,-4.118750000E1,8.750000000E0,2.956250000E1
1.534987844E1,-4.118750000E1,8.812500000E0,2.993750000E1
1.536987844E1,-4.106250000E1,9.125000000E0,2.993750000E1
1.538987844E1,-4.106250000E1,9.312500000E0,3.012500000E1
1.540987844E1,-4.081250000E1,8.937500000E0,3.025000000E1
1.542987844E1,-4.075000000E1,9.312500000E0,3.000000000E1
1.544987844E1,-4.056250000E1,9.750000000E0,2.975000000E1
1.546987844E1,-4.037500000E1,1.025000000E1,2.987500000E1
1.548987844E1,-4.043750000E1,1.068750000E1,3.000000000E1
1.550987844E1,-4.025000000E1,1.056250000E1,3.037500000E1
1.552987844E1,-3.993750000E1,1.068750000E1,3.056250000E1
1.554987844E1,-4.000000000E1,1.075000000E1,3.043750000E1
1.556987844E1,-3.981250000E1,1.118750000E1,3.006250000E1
1.558987844E1,-3.956250000E1,1.187500000E1,3.006250000E1
1.560987844E1,-3.956250000E1,1.243750000E1,2.993750000E1
1.562987844E1,-3.962500000E1,1.300000000E1,2.987500000E1
1.564987844E1,-3.962500000E1,1.318750000E1,2.993750000E1
1.566987844E1,-3.962500000E1,1.275000000E1,3.012500000E1
1.568987844E1,-3.975000000E1,1.162500000E1,3.031250000E1
1.570987844E1,-4.012500000E1,1.075000000E1,3.062500000E1
1.572987844E1,-3.987500000E1,1.056250000E1,3.081250000E1
1.574987844E1,-3.950000000E1,1.087500000E1,3.068750000E1
1.576987844E1,-3.918750000E1,1.131250000E1,3.068750000E1
1.578987844E1,-3.906250000E1,1.118750000E1,3.075000000E1
1.580987844E1,-3.881250000E1,1.093750000E1,3.056250000E1
1.582987844E1,-3.893750000E1,1.112500000E1,3.043750000E1
1.584987844E1,-3.906250000E1,1.193750000E1,3.056250000E1
1.586987844E1,-3.887500000E1,1.262500000E1,3.100000000E1
1.588987844E1,-3.900000000E1,1.331250000E1,3.050000000E1
1.590987844E1,-3.900000000E1,1.400000000E1,3.068750000E1
1.592987844E1,-3.887500000E1,1.400000000E1,3.112500000E1
1.594987844E1,-3.925000000E1,1.306250000E1,3.093750000E1
1.596987844E1,-3.925000000E1,1.181250000E1,3.093750000E1
1.598987844E1,-3.981250000E1,1.081250000E1,3.112500000E1
1.600987844E1,-3.968750000E1,1.006250000E1,3.093750000E1
1.602987844E1,-3.987500000E1,9.937500000E0,3.112500000E1
1.604987844E1,-3.962500000E1,1.000000000E1,3.137500000E1
1.606987844E1,-3.943750000E1,1.000000000E1,3.181250000E1
1.608987844E1,-3.931250000E1,1.037500000E1,3.187500000E1
1.610987844E1,-3.918750000E1,1.025000000E1,3.218750000E1
1.612987844E1,-3.937500000E1,9.562500000E0,3.231250000E1
1.614987844E1,-3.975000000E1,8.562500000E0,3.231250000E1
1.616987844E1,-3.993750000E1,8.375000000E0,3.206250000E1
1.618987844E1,-3.987500000E1,8.687500000E0,3.225000000E1
1.620987844E1,-3.981250000E1,9.187500000E0,3.187500000E1
1.622987844E1,-3.981250000E1,9.500000000E0,3.162500000E1
1.624987844E1,-4.031250000E1,9.250000000E0,3.143750000E1
1.626987844E1,-4.031250000E1,9.125000000E0,3.168750000E1
1.628987844E1,-4.025000000E1,8.937500000E0,3.162500000E1
1.630987844E1,-4.025000000E1,8.562500000E0,3.181250000E1
1.632987844E1,-3.987500000E1,8.500000000E0,3.206250000E1
1.634987844E1,-3.950000000E1,9.062500000E0,3.243750000E1
1.636987844E1,-3.943750000E1,9.125000000E0,3.275000000E1
1.638987844E1,-3.925000000E1,8.937500000E0,3.275000000E1
1.640987844E1,-3.925000000E1,8.250000000E0,3.275000000E1
1.642987844E1,-3.968750000E1,7.562500000E0,3.281250000E1
1.644987844E1,-3.968750000E1,7.312500000E0,3.300000000E1
1.646987844E1,-3.987500000E1,6.500000000E0,3.268750000E1
1.648987844E1,-4.037500000E1,6.375000000E0,3.231250000E1
1.650987844E1,-4.031250000E1,7.187500000E0,3.218750000E1
